XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
1.000,2.000,1.010,-4.000,nan,4.586,-57.000,1.082,0.000,0.000,0.000,4.545,1.241,3.662,-12.429,68.463,-587.888,-66.485,601.848,-0.004,1530.927,-15104.430,25.052,224.987,-1924.149,1593.680,-16664.320,-43.327,3.789,-60.695,78.540
1.000,2.000,1.010,-3.000,nan,4.036,-48.185,1.020,0.000,0.000,0.000,3.998,1.160,3.447,-11.940,68.572,-589.632,-66.485,601.848,-0.064,1553.865,-15471.910,19.763,224.987,-1924.149,1593.680,-16664.320,-42.861,3.789,-60.695,79.308
1.000,2.000,1.010,-2.000,nan,3.476,-39.224,0.973,0.000,0.000,0.000,3.440,1.094,3.145,-11.283,68.677,-591.324,-66.485,601.848,0.141,1576.107,-15828.230,13.807,224.987,-1924.149,1593.680,-16664.320,-45.942,3.789,-60.695,79.055
1.000,2.000,1.010,-1.000,nan,2.909,-30.127,0.943,0.000,0.000,0.000,2.874,1.043,2.754,-10.358,68.774,-592.885,-66.485,601.848,0.244,1596.972,-16162.490,7.200,224.987,-1924.149,1593.680,-16664.320,-51.017,3.789,-60.695,76.979
1.000,2.000,1.010,0.000,nan,2.334,-20.930,0.928,0.000,0.000,0.000,2.301,1.009,2.280,-8.966,68.823,-593.679,-66.485,601.848,0.344,1616.261,-16471.510,0.000,224.987,-1924.149,1593.680,-16664.320,-54.854,3.789,-60.695,73.617
1.000,2.000,1.010,1.000,nan,1.758,-11.693,0.930,0.000,0.000,0.000,1.724,0.991,1.740,-6.652,68.815,-593.547,-66.485,601.848,0.440,1634.257,-16759.810,-7.735,224.987,-1924.149,1593.680,-16664.320,-55.381,3.789,-60.695,73.356
1.000,2.000,1.010,2.000,nan,1.183,-2.476,0.949,0.000,0.000,0.000,1.149,0.990,1.161,-2.094,68.749,-592.491,-66.485,601.848,0.251,1651.267,-17032.310,-15.962,224.987,-1924.149,1593.680,-16664.320,-53.197,3.789,-60.695,76.520
1.000,2.000,1.010,3.000,nan,0.612,6.661,0.984,0.000,0.000,0.000,0.577,1.005,0.575,10.880,68.625,-590.516,-66.485,601.848,0.191,1667.598,-17293.960,-24.658,224.987,-1924.149,1593.680,-16664.320,-48.347,3.789,-60.695,78.820
1.000,2.000,1.010,4.000,nan,0.050,15.665,1.035,0.000,0.000,0.000,0.014,1.036,0.014,312.217,68.464,-587.936,-66.485,601.848,0.087,1683.393,-17546.990,-33.808,224.987,-1924.149,1593.680,-16664.320,-44.233,3.789,-60.695,79.167
1.000,2.000,1.010,5.000,nan,-0.503,24.519,1.101,0.000,0.000,0.000,-0.541,1.083,-0.499,-48.793,68.299,-585.299,-66.485,601.848,-0.120,1697.997,-17780.960,-43.349,224.987,-1924.149,1593.680,-16664.320,-42.838,3.789,-60.695,78.493
1.000,2.000,1.010,6.000,nan,-1.045,33.215,1.183,0.000,0.000,0.000,-1.086,1.146,-0.948,-31.775,68.132,-582.633,-66.485,601.848,0.163,1710.593,-17982.740,-53.164,224.987,-1924.149,1593.680,-16664.320,-44.852,3.789,-60.695,75.348
1.000,2.000,1.010,7.000,nan,-1.578,41.749,1.279,0.000,0.000,0.000,-1.622,1.223,-1.326,-26.457,67.967,-579.992,-66.485,601.848,0.204,1721.046,-18150.210,-63.161,224.987,-1924.149,1593.680,-16664.320,-48.410,3.789,-60.695,72.714
1.000,2.000,1.010,8.000,nan,-2.100,50.115,1.390,0.000,0.000,0.000,-2.147,1.316,-1.632,-23.862,67.801,-577.336,-66.485,601.848,0.217,1729.657,-18288.160,-73.289,224.987,-1924.149,1593.680,-16664.320,-50.082,3.789,-60.695,71.662
1.000,2.000,1.010,9.000,nan,-2.610,58.280,1.515,0.000,0.000,0.000,-2.661,1.423,-1.870,-22.330,67.585,-573.893,-66.485,601.848,0.222,1736.514,-18398.010,-83.486,224.987,-1924.149,1593.680,-16664.320,-50.361,3.789,-60.695,71.256
1.000,2.000,1.010,10.000,nan,-3.103,66.179,1.653,0.000,0.000,0.000,-3.159,1.543,-2.047,-21.328,67.304,-569.390,-66.485,601.848,0.217,1741.430,-18476.770,-93.656,224.987,-1924.149,1593.680,-16664.320,-50.225,3.789,-60.695,72.867
1.000,2.000,1.010,11.000,nan,-3.576,73.756,1.802,0.000,0.000,0.000,-3.637,1.676,-2.169,-20.626,66.986,-564.300,-66.485,601.848,0.206,1744.273,-18522.310,-103.698,224.987,-1924.149,1593.680,-16664.320,-49.842,3.789,-60.695,73.846
1.000,2.000,1.010,12.000,nan,-4.028,80.995,1.963,0.000,0.000,0.000,-4.094,1.821,-2.248,-20.109,66.660,-559.085,-66.485,601.848,0.192,1745.082,-18535.280,-113.536,224.987,-1924.149,1593.680,-16664.320,-49.288,3.789,-60.695,71.797
1.000,2.000,1.010,13.000,nan,-4.458,87.883,2.133,0.000,0.000,0.000,-4.529,1.976,-2.292,-19.715,66.327,-553.745,-66.485,601.848,0.174,1743.926,-18516.750,-123.098,224.987,-1924.149,1593.680,-16664.320,-48.590,3.789,-60.695,68.571
1.000,2.000,1.010,14.000,nan,-4.865,94.408,2.313,0.000,0.000,0.000,-4.943,2.141,-2.308,-19.406,65.985,-548.268,-66.485,601.848,0.153,1740.837,-18467.270,-132.308,224.987,-1924.149,1593.680,-16664.320,-47.744,3.789,-60.695,64.615
1.000,2.000,1.010,15.000,nan,-5.249,100.557,2.500,0.000,0.000,0.000,-5.333,2.316,-2.303,-19.158,65.633,-542.633,-66.485,601.848,0.127,1735.838,-18387.170,-141.090,224.987,-1924.149,1593.680,-16664.320,-46.724,3.789,-60.695,59.932
1.000,2.000,1.010,16.000,nan,-5.608,106.311,2.695,0.000,0.000,0.000,-5.699,2.498,-2.282,-18.957,65.259,-536.647,-66.485,601.848,0.096,1728.922,-18276.380,-149.358,224.987,-1924.149,1593.680,-16664.320,-45.504,3.789,-60.694,54.422
1.000,2.000,1.010,17.000,nan,-5.941,111.643,2.895,0.000,0.000,0.000,-6.038,2.686,-2.248,-18.793,64.862,-530.291,-66.485,601.848,0.059,1720.067,-18134.530,-157.024,224.987,-1924.149,1593.680,-16664.320,-44.103,3.789,-60.694,48.172
1.000,2.000,1.010,18.000,nan,-6.246,116.538,3.100,0.000,0.000,0.000,-6.351,2.880,-2.205,-18.657,64.462,-523.891,-66.485,601.848,0.020,1709.343,-17962.730,-164.018,224.987,-1924.149,1593.680,-16664.320,-42.574,3.789,-60.695,41.763
1.000,2.000,1.010,19.000,nan,-6.525,121.002,3.308,0.000,0.000,0.000,-6.636,3.078,-2.156,-18.544,64.071,-517.623,-66.485,601.848,-0.021,1696.972,-17764.530,-170.316,224.987,-1924.149,1593.680,-16664.330,-40.878,3.789,-60.695,35.707
1.000,2.000,1.010,20.000,nan,-6.776,125.020,3.519,0.000,0.000,0.000,-6.895,3.280,-2.102,-18.451,63.648,-510.842,-66.485,601.848,-0.071,1683.099,-17542.290,-175.885,224.987,-1924.149,1593.680,-16664.330,-38.847,3.789,-60.695,29.890
1.000,2.000,1.510,-20.000,nan,6.750,-94.063,2.506,0.000,0.000,0.000,6.658,2.740,2.430,-13.936,54.481,-443.476,-54.051,462.859,-0.155,1004.279,-9259.451,51.244,236.494,-2251.289,1175.022,-12179.750,-13.214,1.532,-24.597,-80.887
1.000,2.000,1.510,-19.000,nan,6.569,-91.169,2.363,0.000,0.000,0.000,6.483,2.591,2.502,-13.878,54.624,-445.770,-54.051,462.859,-0.145,1015.207,-9434.883,51.786,236.494,-2251.289,1175.022,-12179.750,-13.596,1.532,-24.597,-79.313
1.000,2.000,1.510,-18.000,nan,6.381,-88.143,2.225,0.000,0.000,0.000,6.299,2.447,2.575,-13.814,54.761,-447.962,-54.051,462.859,-0.136,1026.683,-9619.104,52.144,236.494,-2251.289,1175.022,-12179.750,-13.976,1.532,-24.597,-77.761
1.000,2.000,1.510,-17.000,nan,6.184,-84.985,2.093,0.000,0.000,0.000,6.107,2.307,2.647,-13.742,54.898,-450.164,-54.051,462.859,-0.126,1038.542,-9809.483,52.252,236.494,-2251.289,1175.022,-12179.750,-14.363,1.532,-24.597,-76.236
1.000,2.000,1.510,-16.000,nan,5.979,-81.698,1.965,0.000,0.000,0.000,5.907,2.172,2.719,-13.663,55.032,-452.322,-54.051,462.859,-0.116,1050.596,-10002.990,52.045,236.494,-2251.289,1175.022,-12179.750,-14.754,1.532,-24.597,-74.708
1.000,2.000,1.510,-15.000,nan,5.767,-78.286,1.843,0.000,0.000,0.000,5.699,2.043,2.789,-13.575,55.160,-454.372,-54.051,462.860,-0.107,1062.641,-10196.360,51.471,236.494,-2251.289,1175.022,-12179.750,-15.143,1.532,-24.597,-73.161
1.000,2.000,1.510,-14.000,nan,5.547,-74.757,1.727,0.000,0.000,0.000,5.483,1.920,2.856,-13.477,55.281,-456.317,-54.051,462.860,-0.097,1074.479,-10386.380,50.488,236.494,-2251.289,1175.022,-12179.750,-15.530,1.532,-24.597,-71.496
1.000,2.000,1.510,-13.000,nan,5.320,-71.115,1.618,0.000,0.000,0.000,5.260,1.802,2.919,-13.367,55.397,-458.180,-54.051,462.859,-0.087,1085.992,-10571.220,49.086,236.494,-2251.289,1175.022,-12179.750,-15.941,1.532,-24.597,-69.804
1.000,2.000,1.510,-12.000,nan,5.086,-67.364,1.515,0.000,0.000,0.000,5.031,1.691,2.975,-13.244,55.508,-459.957,-54.051,462.859,-0.075,1097.131,-10750.020,47.274,236.494,-2251.289,1175.022,-12179.750,-16.371,1.532,-24.597,-68.095
1.000,2.000,1.510,-11.000,nan,4.846,-63.511,1.418,0.000,0.000,0.000,4.794,1.587,3.022,-13.105,55.612,-461.634,-54.051,462.859,-0.066,1107.841,-10921.960,45.061,236.494,-2251.289,1175.022,-12179.750,-16.921,1.532,-24.597,-66.505
1.000,2.000,1.510,-10.000,nan,4.600,-59.560,1.329,0.000,0.000,0.000,4.551,1.489,3.057,-12.947,55.710,-463.206,-54.051,462.859,-0.046,1118.070,-11086.170,42.462,236.494,-2251.289,1175.022,-12179.750,-17.453,1.532,-24.597,-65.144
1.000,2.000,1.510,-9.000,nan,4.349,-55.520,1.247,0.000,0.000,0.000,4.303,1.398,3.078,-12.767,55.800,-464.659,-54.051,462.859,-0.039,1127.787,-11242.150,39.494,236.494,-2251.289,1175.022,-12179.750,-17.935,1.532,-24.597,-64.024
1.000,2.000,1.510,-8.000,nan,4.092,-51.396,1.173,0.000,0.000,0.000,4.048,1.315,3.080,-12.561,55.883,-465.984,-54.051,462.859,-0.028,1137.030,-11390.530,36.186,236.494,-2251.289,1175.022,-12179.750,-18.205,1.532,-24.597,-63.051
1.000,2.000,1.510,-7.000,nan,3.830,-47.196,1.106,0.000,0.000,0.000,3.789,1.239,3.059,-12.322,55.958,-467.190,-54.051,462.860,-0.035,1145.855,-11532.200,32.567,236.494,-2251.289,1175.022,-12179.750,-18.258,1.532,-24.597,-62.243
1.000,2.000,1.510,-6.000,nan,3.564,-42.926,1.047,0.000,0.000,0.000,3.525,1.171,3.012,-12.044,56.026,-468.290,-54.051,462.860,-0.027,1154.321,-11668.100,28.659,236.494,-2251.289,1175.022,-12179.750,-18.101,1.532,-24.597,-61.401
1.000,2.000,1.510,-5.000,nan,3.294,-38.592,0.996,0.000,0.000,0.000,3.257,1.110,2.934,-11.715,56.088,-469.278,-54.051,462.859,-0.039,1162.485,-11799.170,24.484,236.494,-2251.289,1175.022,-12179.750,-18.138,1.532,-24.597,-60.371
1.000,2.000,1.510,-4.000,nan,3.021,-34.201,0.953,0.000,0.000,0.000,2.986,1.058,2.822,-11.322,56.141,-470.134,-54.051,462.859,-0.024,1170.359,-11925.570,20.053,236.494,-2251.289,1175.022,-12179.750,-18.188,1.532,-24.597,-59.109
1.000,2.000,1.510,-3.000,nan,2.744,-29.763,0.919,0.000,0.000,0.000,2.710,1.014,2.673,-10.846,56.186,-470.855,-54.051,462.859,-0.021,1177.908,-12046.760,15.377,236.494,-2251.289,1175.022,-12179.750,-18.647,1.532,-24.597,-57.677
1.000,2.000,1.510,-2.000,nan,2.465,-25.281,0.893,0.000,0.000,0.000,2.432,0.978,2.486,-10.256,56.226,-471.497,-54.051,462.859,0.001,1185.100,-12162.220,10.467,236.494,-2251.289,1175.022,-12179.750,-19.415,1.532,-24.597,-56.234
1.000,2.000,1.510,-1.000,nan,2.184,-20.763,0.875,0.000,0.000,0.000,2.152,0.951,2.262,-9.509,56.262,-472.075,-54.051,462.859,0.022,1191.909,-12271.520,5.336,236.494,-2251.289,1175.022,-12179.750,-20.342,1.532,-24.597,-54.962
1.000,2.000,1.510,0.000,nan,1.900,-16.215,0.867,0.000,0.000,0.000,1.869,0.932,2.004,-8.533,56.285,-472.439,-54.051,462.860,0.046,1198.304,-12374.170,0.000,236.494,-2251.289,1175.022,-12179.750,-21.080,1.532,-24.597,-54.234
1.000,2.000,1.510,1.000,nan,1.616,-11.654,0.867,0.000,0.000,0.000,1.585,0.922,1.718,-7.211,56.285,-472.448,-54.051,462.859,0.053,1204.258,-12469.750,-5.526,236.494,-2251.289,1175.022,-12179.750,-21.355,1.532,-24.597,-53.935
1.000,2.000,1.510,2.000,nan,1.332,-7.095,0.875,0.000,0.000,0.000,1.301,0.921,1.412,-5.326,56.264,-472.103,-54.051,462.859,0.046,1209.751,-12557.930,-11.224,236.494,-2251.289,1175.022,-12179.750,-21.092,1.532,-24.597,-54.346
1.000,2.000,1.510,3.000,nan,1.049,-2.555,0.892,0.000,0.000,0.000,1.018,0.929,1.096,-2.435,56.220,-471.406,-54.051,462.859,0.022,1214.763,-12638.410,-17.075,236.494,-2251.289,1175.022,-12179.750,-20.356,1.532,-24.597,-55.216
1.000,2.000,1.510,4.000,nan,0.769,1.951,0.918,0.000,0.000,0.000,0.736,0.945,0.779,2.538,56.157,-470.392,-54.051,462.859,0.001,1219.279,-12710.890,-23.060,236.494,-2251.289,1175.022,-12179.750,-19.420,1.532,-24.597,-56.556
1.000,2.000,1.510,5.000,nan,0.491,6.415,0.953,0.000,0.000,0.000,0.457,0.969,0.472,13.074,56.088,-469.277,-54.051,462.859,-0.021,1223.288,-12775.260,-29.160,236.494,-2251.289,1175.022,-12179.750,-18.631,1.532,-24.597,-58.077
1.000,2.000,1.510,6.000,nan,0.216,10.830,0.995,0.000,0.000,0.000,0.181,1.002,0.180,50.243,56.014,-468.104,-54.051,462.860,-0.025,1226.780,-12831.310,-35.354,236.494,-2251.289,1175.022,-12179.750,-18.159,1.532,-24.597,-59.500
1.000,2.000,1.510,7.000,nan,-0.056,15.192,1.046,0.000,0.000,0.000,-0.093,1.043,-0.089,-270.496,55.935,-466.826,-54.051,462.860,-0.040,1229.739,-12878.810,-41.620,236.494,-2251.289,1175.022,-12179.750,-18.088,1.532,-24.597,-60.757
1.000,2.000,1.510,8.000,nan,-0.324,19.493,1.105,0.000,0.000,0.000,-0.362,1.093,-0.332,-60.151,55.847,-465.418,-54.051,462.860,-0.028,1232.146,-12917.440,-47.936,236.494,-2251.289,1175.022,-12179.750,-18.038,1.532,-24.597,-61.777
1.000,2.000,1.510,9.000,nan,-0.588,23.725,1.172,0.000,0.000,0.000,-0.628,1.151,-0.546,-40.369,55.752,-463.894,-54.051,462.859,-0.036,1233.987,-12947.000,-54.279,236.494,-2251.289,1175.022,-12179.750,-18.188,1.532,-24.597,-62.645
1.000,2.000,1.510,10.000,nan,-0.847,27.882,1.246,0.000,0.000,0.000,-0.890,1.216,-0.732,-32.932,55.651,-462.273,-54.051,462.859,-0.029,1235.287,-12967.880,-60.629,236.494,-2251.289,1175.022,-12179.750,-18.128,1.532,-24.597,-63.500
1.000,2.000,1.510,11.000,nan,-1.101,31.959,1.328,0.000,0.000,0.000,-1.146,1.289,-0.889,-29.038,55.544,-460.553,-54.051,462.859,-0.041,1236.085,-12980.680,-66.973,236.494,-2251.289,1175.022,-12179.750,-17.860,1.532,-24.597,-64.495
1.000,2.000,1.510,12.000,nan,-1.349,35.947,1.418,0.000,0.000,0.000,-1.398,1.370,-1.020,-26.647,55.429,-458.716,-54.051,462.859,-0.048,1236.389,-12985.570,-73.293,236.494,-2251.289,1175.022,-12179.750,-17.380,1.532,-24.597,-65.704
1.000,2.000,1.510,13.000,nan,-1.592,39.840,1.514,0.000,0.000,0.000,-1.643,1.458,-1.127,-25.032,55.308,-456.765,-54.051,462.859,-0.068,1236.190,-12982.370,-79.566,236.494,-2251.289,1175.022,-12179.750,-16.843,1.532,-24.597,-67.093
1.000,2.000,1.510,14.000,nan,-1.828,43.633,1.618,0.000,0.000,0.000,-1.883,1.553,-1.213,-23.872,55.180,-454.715,-54.051,462.860,-0.077,1235.482,-12971.000,-85.773,236.494,-2251.289,1175.022,-12179.750,-16.284,1.532,-24.597,-68.751
1.000,2.000,1.510,15.000,nan,-2.057,47.318,1.728,0.000,0.000,0.000,-2.116,1.655,-1.279,-22.999,55.047,-452.576,-54.051,462.859,-0.090,1234.271,-12951.560,-91.894,236.494,-2251.289,1175.022,-12179.750,-15.850,1.532,-24.597,-70.474
1.000,2.000,1.510,16.000,nan,-2.280,50.892,1.844,0.000,0.000,0.000,-2.343,1.764,-1.329,-22.321,54.909,-450.357,-54.051,462.859,-0.099,1232.564,-12924.160,-97.910,236.494,-2251.289,1175.022,-12179.750,-15.434,1.532,-24.597,-72.190
1.000,2.000,1.510,17.000,nan,-2.495,54.348,1.967,0.000,0.000,0.000,-2.562,1.878,-1.364,-21.780,54.766,-448.069,-54.051,462.859,-0.109,1230.367,-12888.900,-103.802,236.494,-2251.289,1175.022,-12179.750,-15.043,1.532,-24.597,-73.840
1.000,2.000,1.510,18.000,nan,-2.703,57.683,2.095,0.000,0.000,0.000,-2.774,1.999,-1.388,-21.340,54.619,-445.706,-54.051,462.859,-0.119,1227.687,-12845.870,-109.552,236.494,-2251.289,1175.022,-12179.750,-14.650,1.532,-24.597,-75.402
1.000,2.000,1.510,19.000,nan,-2.903,60.890,2.228,0.000,0.000,0.000,-2.979,2.126,-1.401,-20.976,54.466,-443.248,-54.051,462.859,-0.129,1224.528,-12795.160,-115.139,236.494,-2251.289,1175.022,-12179.750,-14.257,1.532,-24.597,-76.935
1.000,2.000,1.510,20.000,nan,-3.094,63.965,2.367,0.000,0.000,0.000,-3.175,2.258,-1.406,-20.671,54.308,-440.716,-54.051,462.859,-0.139,1220.898,-12736.880,-120.546,236.494,-2251.289,1175.022,-12179.750,-13.866,1.532,-24.597,-78.474
1.000,2.000,2.010,-20.000,nan,5.622,-77.255,2.126,0.000,0.000,0.000,5.544,2.321,2.388,-13.742,50.076,-411.076,-48.235,405.348,-0.077,933.738,-9066.383,64.890,240.677,-2283.514,1027.731,-10661.170,-11.180,0.971,-15.592,-98.157
1.000,2.000,2.010,-19.000,nan,5.467,-74.775,2.004,0.000,0.000,0.000,5.394,2.194,2.459,-13.677,50.101,-411.471,-48.235,405.347,-0.075,940.029,-9167.394,63.351,240.677,-2283.514,1027.731,-10661.170,-11.360,0.971,-15.592,-96.377
1.000,2.000,2.010,-18.000,nan,5.307,-72.201,1.887,0.000,0.000,0.000,5.238,2.071,2.529,-13.605,50.268,-414.147,-48.235,405.348,-0.064,946.282,-9267.811,61.623,240.677,-2283.514,1027.731,-10661.170,-11.843,0.971,-15.592,-94.564
1.000,2.000,2.010,-17.000,nan,5.130,-69.358,1.771,0.000,0.000,0.000,5.065,1.949,2.599,-13.520,50.810,-422.862,-48.235,405.348,-0.040,953.080,-9376.976,59.867,240.677,-2283.514,1027.731,-10661.170,-12.757,0.971,-15.592,-93.062
1.000,2.000,2.010,-16.000,nan,4.929,-66.135,1.656,0.000,0.000,0.000,4.868,1.827,2.665,-13.417,51.480,-433.610,-48.235,405.348,-0.018,960.802,-9500.984,58.157,240.677,-2283.514,1027.731,-10661.170,-13.609,0.971,-15.592,-91.673
1.000,2.000,2.010,-15.000,nan,4.716,-62.719,1.545,0.000,0.000,0.000,4.660,1.709,2.726,-13.298,51.674,-436.736,-48.235,405.348,-0.012,968.828,-9629.865,56.295,240.677,-2283.514,1027.731,-10661.170,-13.854,0.971,-15.592,-90.407
1.000,2.000,2.010,-14.000,nan,4.507,-59.350,1.443,0.000,0.000,0.000,4.454,1.600,2.784,-13.169,51.425,-432.738,-48.235,405.348,-0.020,976.345,-9750.567,54.082,240.677,-2283.514,1027.731,-10661.170,-13.735,0.971,-15.592,-89.468
1.000,2.000,2.010,-13.000,nan,4.302,-56.067,1.350,0.000,0.000,0.000,4.252,1.499,2.837,-13.032,51.215,-429.353,-48.235,405.348,-0.019,983.164,-9860.067,51.505,240.677,-2283.514,1027.731,-10661.170,-13.661,0.971,-15.592,-89.221
1.000,2.000,2.010,-12.000,nan,4.099,-52.802,1.263,0.000,0.000,0.000,4.052,1.406,2.883,-12.882,51.144,-428.224,-48.235,405.348,-0.019,989.429,-9960.681,48.627,240.677,-2283.514,1027.731,-10661.170,-13.700,0.971,-15.592,-89.424
1.000,2.000,2.010,-11.000,nan,3.895,-49.528,1.184,0.000,0.000,0.000,3.851,1.319,2.919,-12.716,51.103,-427.559,-48.235,405.348,-0.016,995.231,-10053.840,45.491,240.677,-2283.514,1027.731,-10661.170,-13.746,0.971,-15.592,-89.647
1.000,2.000,2.010,-10.000,nan,3.691,-46.259,1.112,0.000,0.000,0.000,3.650,1.240,2.944,-12.532,51.028,-426.354,-48.235,405.347,-0.019,1000.639,-10140.690,42.131,240.677,-2283.514,1027.731,-10661.170,-13.687,0.971,-15.592,-89.786
1.000,2.000,2.010,-9.000,nan,3.489,-43.010,1.047,0.000,0.000,0.000,3.450,1.168,2.955,-12.327,50.940,-424.939,-48.235,405.348,-0.020,1005.752,-10222.800,38.578,240.677,-2283.514,1027.731,-10661.170,-13.603,0.971,-15.592,-89.935
1.000,2.000,2.010,-8.000,nan,3.288,-39.776,0.988,0.000,0.000,0.000,3.251,1.102,2.949,-12.098,50.867,-423.770,-48.235,405.348,-0.022,1010.721,-10302.590,34.865,240.677,-2283.514,1027.731,-10661.170,-13.535,0.971,-15.592,-90.327
1.000,2.000,2.010,-7.000,nan,3.087,-36.552,0.937,0.000,0.000,0.000,3.052,1.044,2.924,-11.841,50.807,-422.812,-48.235,405.348,-0.023,1015.685,-10382.310,31.012,240.677,-2283.514,1027.731,-10661.170,-13.481,0.971,-15.592,-90.737
1.000,2.000,2.010,-6.000,nan,2.887,-33.338,0.892,0.000,0.000,0.000,2.854,0.992,2.878,-11.548,50.751,-421.901,-48.235,405.348,-0.025,1020.630,-10461.720,27.018,240.677,-2283.514,1027.731,-10661.170,-13.322,0.971,-15.592,-91.237
1.000,2.000,2.010,-5.000,nan,2.687,-30.135,0.853,0.000,0.000,0.000,2.656,0.946,2.807,-11.214,50.696,-421.028,-48.235,405.347,-0.036,1025.458,-10539.240,22.873,240.677,-2283.514,1027.731,-10661.170,-13.087,0.971,-15.592,-91.654
1.000,2.000,2.010,-4.000,nan,2.488,-26.941,0.821,0.000,0.000,0.000,2.458,0.907,2.709,-10.827,50.649,-420.275,-48.235,405.348,-0.034,1030.074,-10613.360,18.574,240.677,-2283.514,1027.731,-10661.170,-12.949,0.971,-15.592,-91.884
1.000,2.000,2.010,-3.000,nan,2.290,-23.755,0.795,0.000,0.000,0.000,2.261,0.875,2.585,-10.373,50.611,-419.670,-48.235,405.348,-0.048,1034.390,-10682.670,14.126,240.677,-2283.514,1027.731,-10661.170,-12.785,0.971,-15.592,-91.844
1.000,2.000,2.010,-2.000,nan,2.092,-20.574,0.776,0.000,0.000,0.000,2.064,0.848,2.432,-9.835,50.582,-419.189,-48.235,405.348,-0.037,1038.345,-10746.180,9.537,240.677,-2283.514,1027.731,-10661.170,-12.899,0.971,-15.592,-91.213
1.000,2.000,2.010,-1.000,nan,1.894,-17.397,0.763,0.000,0.000,0.000,1.866,0.828,2.253,-9.185,50.558,-418.816,-48.235,405.348,-0.039,1041.946,-10804.000,4.824,240.677,-2283.514,1027.731,-10661.170,-13.206,0.971,-15.592,-90.528
1.000,2.000,2.010,0.000,nan,1.696,-14.222,0.756,0.000,0.000,0.000,1.669,0.815,2.049,-8.384,50.541,-418.536,-48.235,405.348,-0.016,1045.210,-10856.430,0.000,240.677,-2283.514,1027.731,-10661.170,-13.776,0.971,-15.592,-90.322
1.000,2.000,2.010,1.000,nan,1.499,-11.049,0.755,0.000,0.000,0.000,1.472,0.807,1.823,-7.372,50.527,-418.320,-48.235,405.348,0.006,1048.153,-10903.690,-4.923,240.677,-2283.514,1027.731,-10661.170,-14.428,0.971,-15.592,-90.086
1.000,2.000,2.010,2.000,nan,1.301,-7.879,0.761,0.000,0.000,0.000,1.274,0.806,1.581,-6.055,50.518,-418.168,-48.235,405.348,-0.007,1050.789,-10946.020,-9.931,240.677,-2283.514,1027.731,-10661.170,-14.137,0.971,-15.592,-90.275
1.000,2.000,2.010,3.000,nan,1.104,-4.711,0.773,0.000,0.000,0.000,1.076,0.811,1.328,-4.267,50.512,-418.078,-48.235,405.348,-0.030,1053.123,-10983.500,-15.016,240.677,-2283.514,1027.731,-10661.170,-13.389,0.971,-15.592,-90.493
1.000,2.000,2.010,4.000,nan,0.907,-1.546,0.791,0.000,0.000,0.000,0.879,0.822,1.069,-1.704,50.511,-418.053,-48.235,405.347,-0.033,1055.155,-11016.130,-20.164,240.677,-2283.514,1027.731,-10661.170,-12.973,0.971,-15.592,-91.078
1.000,2.000,2.010,5.000,nan,0.710,1.618,0.815,0.000,0.000,0.000,0.681,0.839,0.812,2.279,50.515,-418.122,-48.235,405.348,-0.044,1056.887,-11043.940,-25.365,240.677,-2283.514,1027.731,-10661.170,-12.745,0.971,-15.592,-91.857
1.000,2.000,2.010,6.000,nan,0.513,4.782,0.846,0.000,0.000,0.000,0.483,0.863,0.560,9.322,50.526,-418.296,-48.235,405.348,-0.034,1058.322,-11066.970,-30.609,240.677,-2283.514,1027.731,-10661.170,-12.826,0.971,-15.592,-92.047
1.000,2.000,2.010,7.000,nan,0.316,7.947,0.883,0.000,0.000,0.000,0.285,0.893,0.319,25.163,50.544,-418.595,-48.235,405.348,-0.036,1059.465,-11085.340,-35.886,240.677,-2283.514,1027.731,-10661.170,-12.973,0.971,-15.592,-91.864
1.000,2.000,2.010,8.000,nan,0.118,11.117,0.926,0.000,0.000,0.000,0.086,0.930,0.093,93.839,50.572,-419.039,-48.235,405.348,-0.027,1060.324,-11099.140,-41.185,240.677,-2283.514,1027.731,-10661.170,-13.166,0.971,-15.592,-91.540
1.000,2.000,2.010,9.000,nan,-0.079,14.292,0.976,0.000,0.000,0.000,-0.113,0.973,-0.116,-180.295,50.607,-419.598,-48.235,405.348,-0.025,1060.905,-11108.470,-46.497,240.677,-2283.514,1027.731,-10661.170,-13.399,0.971,-15.592,-91.028
1.000,2.000,2.010,10.000,nan,-0.277,17.472,1.032,0.000,0.000,0.000,-0.313,1.022,-0.306,-63.000,50.644,-420.190,-48.235,405.348,-0.024,1061.207,-11113.310,-51.813,240.677,-2283.514,1027.731,-10661.170,-13.445,0.971,-15.592,-90.670
1.000,2.000,2.010,11.000,nan,-0.476,20.658,1.096,0.000,0.000,0.000,-0.514,1.078,-0.476,-43.426,50.684,-420.830,-48.235,405.348,-0.023,1061.230,-11113.680,-57.122,240.677,-2283.514,1027.731,-10661.170,-13.495,0.971,-15.592,-90.244
1.000,2.000,2.010,12.000,nan,-0.675,23.851,1.166,0.000,0.000,0.000,-0.715,1.141,-0.626,-35.359,50.737,-421.682,-48.235,405.348,-0.021,1061.076,-11111.200,-62.433,240.677,-2283.514,1027.731,-10661.170,-13.568,0.971,-15.592,-90.115
