XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
1.000,-16.000,0.010,-5.000,nan,-17.291,136.791,0.852,0.000,0.000,0.000,-16.386,5.585,-2.934,-7.911,78.137,-703.187,-39.885,272.153,-242.893,1247.711,-11189.790,25.667,266.574,-1834.642,1302.051,-10132.920,27.955,-31.606,498.782,1115.365
1.000,-16.000,0.010,-4.000,nan,-17.614,141.898,0.861,0.000,0.000,0.000,-16.695,5.683,-2.938,-8.056,78.103,-702.638,-39.885,272.153,-241.092,1275.246,-11624.340,22.058,266.574,-1834.642,1302.051,-10132.920,18.417,-31.606,498.782,1101.439
1.000,-16.000,0.010,-3.000,nan,-17.936,146.979,0.879,0.000,0.000,0.000,-16.999,5.789,-2.937,-8.194,78.048,-701.771,-39.885,272.153,-236.694,1303.016,-12062.580,17.698,266.574,-1834.642,1302.051,-10132.920,5.940,-31.606,498.782,1084.494
1.000,-16.000,0.010,-2.000,nan,-18.254,151.994,0.906,0.000,0.000,0.000,-17.297,5.902,-2.931,-8.327,77.859,-698.784,-39.885,272.153,-233.868,1329.149,-12475.000,12.524,266.574,-1834.642,1302.051,-10132.920,-10.431,-31.606,498.782,1065.171
1.000,-16.000,0.010,-1.000,nan,-18.565,156.893,0.942,0.000,0.000,0.000,-17.586,6.023,-2.920,-8.451,77.513,-693.320,-39.885,272.153,-228.990,1351.750,-12831.680,6.576,266.574,-1834.642,1302.051,-10132.920,-29.599,-31.606,498.782,1042.609
1.000,-16.000,0.010,0.000,nan,-18.865,161.632,0.987,0.000,0.000,0.000,-17.862,6.148,-2.905,-8.568,77.019,-685.509,-39.885,272.154,-226.726,1369.358,-13109.550,0.000,266.574,-1834.642,1302.051,-10132.920,-49.519,-31.606,498.782,1020.227
1.000,-16.000,0.010,1.000,nan,-19.152,166.169,1.039,0.000,0.000,0.000,-18.124,6.278,-2.887,-8.676,76.383,-675.466,-39.885,272.154,-224.645,1382.423,-13315.750,-7.005,266.574,-1834.642,1302.051,-10132.920,-64.837,-31.606,498.782,998.809
1.000,-16.000,0.010,2.000,nan,-19.426,170.484,1.100,0.000,0.000,0.000,-18.370,6.412,-2.865,-8.776,75.695,-664.602,-39.885,272.154,-222.491,1392.009,-13467.020,-14.283,266.574,-1834.642,1302.051,-10132.920,-73.081,-31.606,498.782,982.319
1.000,-16.000,0.010,3.000,nan,-19.686,174.586,1.167,0.000,0.000,0.000,-18.601,6.548,-2.841,-8.869,75.043,-654.307,-39.885,272.154,-221.054,1399.262,-13581.480,-21.740,266.574,-1834.642,1302.051,-10132.920,-71.702,-31.606,498.782,969.431
1.000,-16.000,0.010,4.000,nan,-19.932,178.472,1.242,0.000,0.000,0.000,-18.818,6.688,-2.814,-8.954,74.386,-643.938,-39.885,272.154,-220.149,1405.276,-13676.390,-29.345,266.574,-1834.642,1302.051,-10132.920,-61.908,-31.606,498.782,960.048
1.000,-16.000,0.010,5.000,nan,-20.163,182.111,1.322,0.000,0.000,0.000,-19.017,6.828,-2.785,-9.032,73.630,-632.004,-39.885,272.154,-219.628,1410.302,-13755.720,-37.067,266.574,-1834.642,1302.051,-10132.920,-48.351,-31.606,498.782,953.995
1.000,-16.000,0.010,6.000,nan,-20.376,185.476,1.407,0.000,0.000,0.000,-19.199,6.969,-2.755,-9.103,72.781,-618.595,-39.885,272.154,-219.448,1413.643,-13808.430,-44.812,266.574,-1834.642,1302.051,-10132.920,-34.599,-31.606,498.782,951.016
1.000,-16.000,0.010,7.000,nan,-20.571,188.561,1.497,0.000,0.000,0.000,-19.362,7.109,-2.723,-9.166,71.916,-604.956,-39.885,272.154,-219.524,1414.836,-13827.270,-52.467,266.574,-1834.642,1302.051,-10132.920,-23.162,-31.606,498.782,951.897
1.000,-16.000,0.010,8.000,nan,-20.749,191.362,1.591,0.000,0.000,0.000,-19.507,7.248,-2.691,-9.223,71.047,-591.230,-39.885,272.154,-219.941,1414.038,-13814.670,-59.965,266.574,-1834.642,1302.051,-10132.920,-16.716,-31.606,498.782,954.654
1.000,-16.000,0.010,9.000,nan,-20.905,193.832,1.687,0.000,0.000,0.000,-19.630,7.384,-2.658,-9.272,70.007,-574.819,-39.885,272.154,-221.004,1411.334,-13771.990,-67.235,266.574,-1834.642,1302.051,-10132.920,-15.463,-31.606,498.782,958.023
1.000,-16.000,0.010,10.000,nan,-21.036,195.895,1.785,0.000,0.000,0.000,-19.729,7.514,-2.626,-9.312,68.704,-554.244,-39.885,272.154,-222.614,1406.556,-13696.580,-74.176,266.574,-1834.642,1302.051,-10132.920,-18.060,-31.606,498.782,962.990
1.000,-16.000,0.010,11.000,nan,-21.144,197.592,1.883,0.000,0.000,0.000,-19.805,7.638,-2.593,-9.345,67.553,-536.084,-39.885,272.154,-223.567,1399.844,-13590.660,-80.725,266.574,-1834.642,1302.051,-10132.920,-23.742,-31.606,498.782,971.711
1.000,-16.000,0.010,12.000,nan,-21.240,199.122,1.984,0.000,0.000,0.000,-19.871,7.761,-2.560,-9.375,67.107,-529.047,-39.885,272.154,-223.437,1391.897,-13465.250,-86.920,266.574,-1834.642,1302.051,-10132.920,-29.193,-31.606,498.782,986.426
1.000,-16.000,0.010,13.000,nan,-21.332,200.572,2.086,0.000,0.000,0.000,-19.931,7.885,-2.528,-9.402,66.956,-526.661,-39.885,272.154,-224.088,1383.104,-13326.480,-92.781,266.574,-1834.642,1302.051,-10132.920,-33.415,-31.606,498.782,1008.874
1.000,-16.000,0.010,14.000,nan,-21.402,201.668,2.188,0.000,0.000,0.000,-19.970,8.002,-2.496,-9.423,65.822,-508.751,-39.885,272.154,-227.070,1372.656,-13161.610,-98.113,266.574,-1834.642,1302.051,-10132.920,-33.616,-31.606,498.782,1038.034
1.000,-16.000,0.010,15.000,nan,-21.427,202.071,2.283,0.000,0.000,0.000,-19.968,8.101,-2.465,-9.431,63.496,-472.055,-39.885,272.154,-232.492,1359.472,-12953.540,-102.609,266.574,-1834.642,1302.051,-10132.920,-30.606,-31.606,498.782,1069.797
1.000,-16.000,0.010,16.000,nan,-21.388,201.449,2.365,0.000,0.000,0.000,-19.908,8.168,-2.437,-9.419,59.998,-416.839,-39.885,272.154,-240.198,1342.513,-12685.900,-105.910,266.574,-1834.642,1302.051,-10132.920,-25.432,-31.606,498.782,1101.271
1.000,-16.000,0.010,17.000,nan,-21.265,199.504,2.425,0.000,0.000,0.000,-19.772,8.193,-2.413,-9.382,55.427,-344.703,-39.885,272.154,-248.656,1320.946,-12345.540,-107.638,266.574,-1834.642,1302.051,-10132.920,-18.381,-31.606,498.782,1129.912
1.000,-16.000,0.010,18.000,nan,-21.067,196.376,2.464,0.000,0.000,0.000,-19.571,8.175,-2.394,-9.322,51.355,-280.456,-39.885,272.154,-253.618,1295.358,-11941.730,-107.732,266.574,-1834.642,1302.051,-10132.920,-10.242,-31.606,498.782,1151.886
1.000,-16.000,0.010,19.000,nan,-20.827,192.591,2.486,0.000,0.000,0.000,-19.335,8.130,-2.378,-9.247,49.105,-244.943,-39.885,272.154,-254.709,1267.560,-11503.040,-106.496,266.574,-1834.642,1302.051,-10132.920,-0.593,-31.606,498.782,1165.158
1.000,-16.000,0.010,20.000,nan,-20.579,188.676,2.499,0.000,0.000,0.000,-19.093,8.074,-2.365,-9.169,48.688,-238.368,-39.885,272.154,-252.650,1239.373,-11058.210,-104.350,266.574,-1834.642,1302.051,-10132.920,9.763,-31.606,498.782,1168.592
1.000,-16.000,0.510,-20.000,nan,-12.851,62.747,1.421,0.000,0.000,0.000,-11.961,4.908,-2.437,-4.883,77.826,-686.490,-42.042,286.747,-112.231,1074.246,-7987.317,42.784,277.212,-1849.665,1398.885,-10781.030,48.393,-34.808,549.909,301.331
1.000,-16.000,0.510,-19.000,nan,-13.136,67.257,1.295,0.000,0.000,0.000,-12.271,4.865,-2.522,-5.120,78.652,-699.526,-42.042,286.747,-113.477,1086.608,-8182.607,43.886,277.212,-1849.665,1398.885,-10781.030,55.953,-34.808,549.909,310.168
1.000,-16.000,0.510,-18.000,nan,-13.436,71.989,1.174,0.000,0.000,0.000,-12.592,4.832,-2.606,-5.358,79.305,-709.840,-42.042,286.747,-114.506,1099.440,-8385.331,44.754,277.212,-1849.665,1398.885,-10781.030,62.879,-34.808,549.909,318.826
1.000,-16.000,0.510,-17.000,nan,-13.745,76.879,1.061,0.000,0.000,0.000,-12.921,4.808,-2.687,-5.593,79.741,-716.719,-42.042,286.747,-115.679,1112.573,-8592.810,45.328,277.212,-1849.665,1398.885,-10781.030,68.757,-34.808,549.909,327.080
1.000,-16.000,0.510,-16.000,nan,-14.063,81.895,0.955,0.000,0.000,0.000,-13.255,4.794,-2.765,-5.823,80.081,-722.078,-42.042,286.747,-117.010,1125.954,-8804.210,45.588,277.212,-1849.665,1398.885,-10781.030,73.484,-34.808,549.909,334.532
1.000,-16.000,0.510,-15.000,nan,-14.389,87.043,0.858,0.000,0.000,0.000,-13.595,4.791,-2.838,-6.049,80.445,-727.826,-42.042,286.747,-117.709,1139.640,-9020.426,45.539,277.212,-1849.665,1398.885,-10781.030,77.156,-34.808,549.909,341.380
1.000,-16.000,0.510,-14.000,nan,-14.723,92.323,0.769,0.000,0.000,0.000,-13.941,4.797,-2.906,-6.271,80.827,-733.854,-42.042,286.748,-118.310,1153.687,-9242.342,45.181,277.212,-1849.665,1398.885,-10781.030,80.218,-34.808,549.909,347.611
1.000,-16.000,0.510,-13.000,nan,-15.065,97.732,0.688,0.000,0.000,0.000,-14.292,4.814,-2.969,-6.487,81.202,-739.778,-42.042,286.748,-118.489,1168.184,-9471.363,44.518,277.212,-1849.665,1398.885,-10781.030,82.884,-34.808,549.909,352.051
1.000,-16.000,0.510,-12.000,nan,-15.415,103.259,0.617,0.000,0.000,0.000,-14.648,4.842,-3.025,-6.699,81.552,-745.300,-42.042,286.748,-118.936,1183.240,-9709.225,43.551,277.212,-1849.665,1398.885,-10781.030,84.632,-34.808,549.909,354.911
1.000,-16.000,0.510,-11.000,nan,-15.771,108.873,0.555,0.000,0.000,0.000,-15.007,4.880,-3.075,-6.904,81.803,-749.258,-42.042,286.748,-119.633,1198.902,-9956.661,42.267,277.212,-1849.665,1398.885,-10781.030,85.883,-34.808,549.909,356.232
1.000,-16.000,0.510,-10.000,nan,-16.129,114.537,0.502,0.000,0.000,0.000,-15.366,4.929,-3.118,-7.101,81.933,-751.304,-42.042,286.748,-119.378,1215.198,-10214.100,40.644,277.212,-1849.665,1398.885,-10781.030,86.649,-34.808,549.909,356.440
1.000,-16.000,0.510,-9.000,nan,-16.488,120.213,0.460,0.000,0.000,0.000,-15.723,4.987,-3.153,-7.291,81.941,-751.417,-42.042,286.748,-118.892,1232.183,-10482.430,38.664,277.212,-1849.665,1398.885,-10781.030,86.949,-34.808,549.909,355.559
1.000,-16.000,0.510,-8.000,nan,-16.846,125.862,0.429,0.000,0.000,0.000,-16.075,5.055,-3.180,-7.471,81.826,-749.597,-42.042,286.748,-118.544,1250.000,-10763.900,36.314,277.212,-1849.665,1398.885,-10781.030,86.777,-34.808,549.909,353.046
1.000,-16.000,0.510,-7.000,nan,-17.200,131.460,0.408,0.000,0.000,0.000,-16.422,5.133,-3.199,-7.643,81.633,-746.552,-42.042,286.748,-118.361,1268.848,-11061.680,33.581,277.212,-1849.665,1398.885,-10781.030,86.109,-34.808,549.909,348.866
1.000,-16.000,0.510,-6.000,nan,-17.551,136.997,0.397,0.000,0.000,0.000,-16.762,5.219,-3.212,-7.806,81.423,-743.222,-42.042,286.748,-117.635,1288.983,-11379.770,30.441,277.212,-1849.665,1398.885,-10781.030,84.921,-34.808,549.909,342.858
1.000,-16.000,0.510,-5.000,nan,-17.897,142.470,0.396,0.000,0.000,0.000,-17.095,5.314,-3.217,-7.960,81.208,-739.819,-42.042,286.748,-116.657,1310.634,-11721.830,26.857,277.212,-1849.665,1398.885,-10781.030,82.760,-34.808,549.909,336.118
1.000,-16.000,0.510,-4.000,nan,-18.240,147.879,0.405,0.000,0.000,0.000,-17.421,5.417,-3.216,-8.108,81.015,-736.760,-42.042,286.749,-115.621,1333.402,-12081.520,22.742,277.212,-1849.665,1398.885,-10781.030,80.174,-34.808,549.909,328.672
1.000,-16.000,0.510,-3.000,nan,-18.578,153.223,0.424,0.000,0.000,0.000,-17.741,5.528,-3.209,-8.248,80.822,-733.703,-42.042,286.749,-114.249,1356.270,-12442.790,18.005,277.212,-1849.665,1398.885,-10781.030,76.924,-34.808,549.909,320.282
1.000,-16.000,0.510,-2.000,nan,-18.909,158.450,0.452,0.000,0.000,0.000,-18.052,5.647,-3.197,-8.380,80.456,-727.910,-42.042,286.749,-113.077,1378.044,-12786.770,12.606,277.212,-1849.665,1398.885,-10781.030,72.494,-34.808,549.909,311.366
1.000,-16.000,0.510,-1.000,nan,-19.228,163.490,0.490,0.000,0.000,0.000,-18.348,5.771,-3.179,-8.503,79.853,-718.378,-42.042,286.749,-112.008,1397.466,-13093.610,6.573,277.212,-1849.665,1398.885,-10781.030,66.802,-34.808,549.909,302.197
1.000,-16.000,0.510,0.000,nan,-19.532,168.298,0.537,0.000,0.000,0.000,-18.628,5.900,-3.157,-8.616,79.101,-706.497,-42.042,286.749,-110.896,1413.627,-13348.930,0.000,277.212,-1849.665,1398.885,-10781.030,59.979,-34.808,549.909,293.937
1.000,-16.000,0.510,1.000,nan,-19.820,172.851,0.592,0.000,0.000,0.000,-18.889,6.032,-3.132,-8.721,78.275,-693.446,-42.042,286.749,-110.062,1426.807,-13557.150,-6.983,277.212,-1849.665,1398.885,-10781.030,52.384,-34.808,549.909,286.394
1.000,-16.000,0.510,2.000,nan,-20.091,177.131,0.654,0.000,0.000,0.000,-19.133,6.167,-3.102,-8.816,77.401,-679.625,-42.042,286.749,-109.067,1437.607,-13727.770,-14.273,277.212,-1849.665,1398.885,-10781.030,44.846,-34.808,549.909,279.778
1.000,-16.000,0.510,3.000,nan,-20.345,181.135,0.724,0.000,0.000,0.000,-19.357,6.304,-3.071,-8.903,76.518,-665.674,-42.042,286.749,-108.562,1446.667,-13870.900,-21.801,277.212,-1849.665,1398.885,-10781.030,37.867,-34.808,549.909,274.473
1.000,-16.000,0.510,4.000,nan,-20.580,184.855,0.800,0.000,0.000,0.000,-19.562,6.441,-3.037,-8.982,75.614,-651.385,-42.042,286.749,-108.184,1454.597,-13996.190,-29.534,277.212,-1849.665,1398.885,-10781.030,31.696,-34.808,549.909,270.227
1.000,-16.000,0.510,5.000,nan,-20.796,188.263,0.881,0.000,0.000,0.000,-19.748,6.579,-3.002,-9.053,74.619,-635.660,-42.042,286.749,-107.947,1461.303,-14102.130,-37.421,277.212,-1849.665,1398.885,-10781.030,25.516,-34.808,549.909,267.088
1.000,-16.000,0.510,6.000,nan,-20.990,191.330,0.966,0.000,0.000,0.000,-19.911,6.714,-2.965,-9.115,73.525,-618.373,-42.042,286.749,-107.845,1465.913,-14174.940,-45.344,277.212,-1849.665,1398.885,-10781.030,18.562,-34.808,549.909,265.398
1.000,-16.000,0.510,7.000,nan,-21.162,194.048,1.055,0.000,0.000,0.000,-20.051,6.847,-2.928,-9.170,72.405,-600.681,-42.042,286.750,-107.851,1467.861,-14205.730,-53.163,277.212,-1849.665,1398.885,-10781.030,11.237,-34.808,549.909,264.917
1.000,-16.000,0.510,8.000,nan,-21.312,196.419,1.147,0.000,0.000,0.000,-20.170,6.977,-2.891,-9.216,71.294,-583.125,-42.042,286.750,-107.968,1467.350,-14197.660,-60.794,277.212,-1849.665,1398.885,-10781.030,3.730,-34.808,549.909,265.255
1.000,-16.000,0.510,9.000,nan,-21.438,198.401,1.241,0.000,0.000,0.000,-20.265,7.101,-2.854,-9.255,70.038,-563.275,-42.042,286.750,-108.272,1464.527,-14153.050,-68.154,277.212,-1849.665,1398.885,-10781.030,-4.068,-34.808,549.909,265.989
1.000,-16.000,0.510,10.000,nan,-21.533,199.907,1.334,0.000,0.000,0.000,-20.331,7.217,-2.817,-9.284,68.465,-538.418,-42.042,286.750,-108.773,1459.186,-14068.680,-75.120,277.212,-1849.665,1398.885,-10781.030,-12.189,-34.808,549.909,266.988
1.000,-16.000,0.510,11.000,nan,-21.598,200.937,1.425,0.000,0.000,0.000,-20.369,7.323,-2.781,-9.303,66.902,-513.731,-42.042,286.750,-109.167,1451.344,-13944.780,-81.589,277.212,-1849.665,1398.885,-10781.030,-19.988,-34.808,549.909,268.407
1.000,-16.000,0.510,12.000,nan,-21.648,201.720,1.517,0.000,0.000,0.000,-20.391,7.425,-2.746,-9.318,66.150,-501.842,-42.042,286.750,-109.237,1441.784,-13793.760,-87.590,277.212,-1849.665,1398.885,-10781.030,-27.140,-34.808,549.909,270.446
1.000,-16.000,0.510,13.000,nan,-21.694,202.460,1.610,0.000,0.000,0.000,-20.410,7.527,-2.712,-9.332,66.120,-501.377,-42.042,286.750,-109.223,1431.267,-13627.600,-93.191,277.212,-1849.665,1398.885,-10781.030,-33.384,-34.808,549.909,273.260
1.000,-16.000,0.510,14.000,nan,-21.733,203.062,1.703,0.000,0.000,0.000,-20.421,7.627,-2.677,-9.344,65.737,-495.333,-42.042,286.750,-109.499,1419.565,-13442.740,-98.304,277.212,-1849.665,1398.885,-10781.030,-38.426,-34.808,549.909,276.753
1.000,-16.000,0.510,15.000,nan,-21.749,203.326,1.794,0.000,0.000,0.000,-20.412,7.719,-2.644,-9.349,64.651,-478.164,-42.042,286.750,-110.102,1406.079,-13229.680,-102.750,277.212,-1849.665,1398.885,-10781.030,-42.487,-34.808,549.909,280.417
1.000,-16.000,0.510,16.000,nan,-21.732,203.060,1.878,0.000,0.000,0.000,-20.373,7.796,-2.613,-9.344,62.869,-450.017,-42.042,286.750,-111.026,1390.226,-12979.230,-106.315,277.212,-1849.665,1398.885,-10781.030,-45.520,-34.808,549.909,283.982
1.000,-16.000,0.510,17.000,nan,-21.670,202.076,1.951,0.000,0.000,0.000,-20.293,7.849,-2.585,-9.325,60.415,-411.246,-42.042,286.750,-112.159,1371.488,-12683.200,-108.763,277.212,-1849.665,1398.885,-10781.030,-47.518,-34.808,549.909,287.284
1.000,-16.000,0.510,18.000,nan,-21.563,200.380,2.012,0.000,0.000,0.000,-20.173,7.878,-2.561,-9.293,57.975,-372.703,-42.042,286.750,-112.926,1349.974,-12343.320,-109.988,277.212,-1849.665,1398.885,-10781.030,-48.720,-34.808,549.909,289.883
1.000,-16.000,0.510,19.000,nan,-21.429,198.267,2.063,0.000,0.000,0.000,-20.030,7.890,-2.539,-9.252,56.571,-350.522,-42.042,286.750,-113.166,1326.796,-11977.150,-110.162,277.212,-1849.665,1398.885,-10781.030,-48.934,-34.808,549.909,291.434
1.000,-16.000,0.510,20.000,nan,-21.289,196.052,2.109,0.000,0.000,0.000,-19.883,7.896,-2.518,-9.209,56.269,-345.757,-42.042,286.750,-112.955,1303.165,-11603.820,-109.554,277.212,-1849.665,1398.885,-10781.030,-48.663,-34.808,549.909,291.775
1.000,-16.000,1.010,-20.000,nan,-13.249,52.263,2.461,0.000,0.000,0.000,-12.058,6.018,-2.004,-3.945,97.820,-953.661,-52.032,345.290,-59.603,1557.195,-13549.670,113.473,321.675,-1897.544,2018.363,-16882.540,541.518,-63.085,1010.444,-105.599
1.000,-16.000,1.010,-19.000,nan,-13.695,59.399,2.253,0.000,0.000,0.000,-12.543,5.940,-2.112,-4.337,98.949,-971.746,-52.033,345.290,-59.787,1579.881,-13913.040,113.652,321.675,-1897.544,2018.363,-16882.540,553.099,-63.085,1010.444,-104.755
1.000,-16.000,1.010,-18.000,nan,-14.163,66.896,2.053,0.000,0.000,0.000,-13.048,5.878,-2.220,-4.723,100.039,-989.195,-52.033,345.291,-59.890,1602.536,-14275.910,113.186,321.675,-1897.544,2018.363,-16882.540,564.465,-63.085,1010.445,-106.330
1.000,-16.000,1.010,-17.000,nan,-14.650,74.704,1.865,0.000,0.000,0.000,-13.569,5.831,-2.327,-5.099,100.965,-1004.015,-52.033,345.291,-59.865,1625.061,-14636.710,112.059,321.675,-1897.544,2018.363,-16882.540,575.044,-63.085,1010.445,-107.468
1.000,-16.000,1.010,-16.000,nan,-15.153,82.759,1.688,0.000,0.000,0.000,-14.101,5.799,-2.431,-5.462,101.671,-1015.320,-52.033,345.291,-59.620,1647.319,-14993.210,110.250,321.675,-1897.544,2018.363,-16882.540,584.367,-63.085,1010.445,-106.924
1.000,-16.000,1.010,-15.000,nan,-15.669,91.028,1.524,0.000,0.000,0.000,-14.642,5.784,-2.531,-5.809,102.270,-1024.902,-52.033,345.291,-58.265,1669.268,-15344.780,107.769,321.675,-1897.544,2018.363,-16882.540,592.492,-63.085,1010.444,-105.745
1.000,-16.000,1.010,-14.000,nan,-16.199,99.507,1.374,0.000,0.000,0.000,-15.192,5.786,-2.626,-6.143,102.872,-1034.543,-52.033,345.291,-56.296,1690.974,-15692.450,104.647,321.675,-1897.544,2018.363,-16882.540,599.692,-63.085,1010.444,-102.603
1.000,-16.000,1.010,-13.000,nan,-16.741,108.192,1.237,0.000,0.000,0.000,-15.751,5.804,-2.714,-6.463,103.478,-1044.241,-52.033,345.291,-57.693,1712.565,-16038.280,100.921,321.675,-1897.544,2018.363,-16882.540,606.239,-63.085,1010.444,-99.990
1.000,-16.000,1.010,-12.000,nan,-17.296,117.076,1.115,0.000,0.000,0.000,-16.318,5.839,-2.795,-6.769,104.078,-1053.842,-52.033,345.291,-59.647,1734.198,-16384.770,96.627,321.675,-1897.544,2018.363,-16882.540,612.390,-63.085,1010.444,-99.343
1.000,-16.000,1.010,-11.000,nan,-17.862,126.144,1.007,0.000,0.000,0.000,-16.892,5.891,-2.867,-7.062,104.642,-1062.875,-52.033,345.292,-60.563,1756.005,-16734.060,91.784,321.675,-1897.544,2018.363,-16882.540,618.096,-63.085,1010.444,-99.549
1.000,-16.000,1.010,-10.000,nan,-18.436,135.346,0.915,0.000,0.000,0.000,-17.470,5.961,-2.931,-7.341,105.046,-1069.330,-52.033,345.292,-63.064,1778.016,-17086.620,86.391,321.675,-1897.544,2018.363,-16882.540,622.774,-63.085,1010.444,-101.370
1.000,-16.000,1.010,-9.000,nan,-19.015,144.623,0.838,0.000,0.000,0.000,-18.048,6.047,-2.984,-7.606,105.250,-1072.596,-52.033,345.292,-62.066,1800.237,-17442.540,80.440,321.675,-1897.544,2018.363,-16882.540,625.948,-63.085,1010.444,-101.023
1.000,-16.000,1.010,-8.000,nan,-19.595,153.913,0.778,0.000,0.000,0.000,-18.622,6.150,-3.028,-7.855,105.253,-1072.639,-52.033,345.292,-60.237,1822.688,-17802.150,73.924,321.675,-1897.544,2018.363,-16882.540,627.676,-63.085,1010.444,-98.422
1.000,-16.000,1.010,-7.000,nan,-20.172,163.155,0.736,0.000,0.000,0.000,-19.188,6.267,-3.062,-8.088,105.056,-1069.466,-52.033,345.292,-59.233,1845.395,-18165.850,66.834,321.675,-1897.544,2018.363,-16882.540,628.051,-63.085,1010.444,-97.392
