XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
4.500,10.000,0.010,-5.000,nan,12.349,26.955,1.246,0.000,0.000,0.000,11.945,3.372,3.543,2.183,74.314,210.174,-44.879,-166.833,67.623,-240.663,-2241.272,8.151,250.359,233.731,-90.619,-2918.332,-100.637,12.124,-52.137,497.638
4.500,10.000,0.010,-4.000,nan,12.053,28.229,1.182,0.000,0.000,0.000,11.664,3.257,3.581,2.342,74.821,207.990,-44.879,-166.833,68.498,-214.358,-2354.392,8.001,250.359,233.731,-90.619,-2918.332,-78.640,12.124,-52.137,521.634
4.500,10.000,0.010,-3.000,nan,11.747,29.545,1.127,0.000,0.000,0.000,11.373,3.149,3.611,2.515,75.203,206.343,-44.879,-166.833,70.808,-189.352,-2461.931,7.055,250.359,233.731,-90.619,-2918.332,-57.425,12.124,-52.137,543.839
4.500,10.000,0.010,-2.000,nan,11.434,30.891,1.079,0.000,0.000,0.000,11.073,3.048,3.632,2.702,75.452,205.264,-44.879,-166.833,73.713,-167.515,-2555.835,5.317,250.359,233.731,-90.619,-2918.332,-39.038,12.124,-52.137,563.625
4.500,10.000,0.010,-1.000,nan,11.117,32.255,1.041,0.000,0.000,0.000,10.767,2.955,3.643,2.902,75.567,204.765,-44.879,-166.833,73.874,-149.944,-2631.400,2.906,250.359,233.731,-90.619,-2918.332,-23.464,12.124,-52.137,581.436
4.500,10.000,0.010,0.000,nan,10.797,33.628,1.011,0.000,0.000,0.000,10.457,2.871,3.643,3.115,75.612,204.564,-44.879,-166.833,74.841,-135.875,-2691.903,0.000,250.359,233.731,-90.619,-2918.332,-10.480,12.124,-52.137,596.865
4.500,10.000,0.010,1.000,nan,10.476,35.011,0.991,0.000,0.000,0.000,10.144,2.795,3.630,3.342,75.666,204.328,-44.879,-166.833,74.484,-124.204,-2742.089,-3.269,250.359,233.731,-90.619,-2918.332,-2.460,12.124,-52.137,610.130
4.500,10.000,0.010,2.000,nan,10.152,36.403,0.979,0.000,0.000,0.000,9.828,2.727,3.603,3.586,75.721,204.084,-44.879,-166.833,74.365,-113.826,-2786.718,-6.832,250.359,233.731,-90.619,-2918.332,2.410,12.124,-52.137,618.005
4.500,10.000,0.010,3.000,nan,9.827,37.801,0.977,0.000,0.000,0.000,9.508,2.669,3.563,3.847,75.754,203.937,-44.879,-166.833,74.116,-103.735,-2830.115,-10.681,250.359,233.731,-90.619,-2918.332,3.472,12.124,-52.137,621.227
4.500,10.000,0.010,4.000,nan,9.501,39.202,0.984,0.000,0.000,0.000,9.186,2.619,3.507,4.126,75.761,203.902,-44.879,-166.833,74.153,-93.923,-2872.310,-14.806,250.359,233.731,-90.619,-2918.332,2.051,12.124,-52.137,621.876
4.500,10.000,0.010,5.000,nan,9.175,40.603,1.000,0.000,0.000,0.000,8.862,2.578,3.437,4.425,75.742,203.976,-44.879,-166.833,74.474,-85.071,-2910.376,-19.150,250.359,233.731,-90.619,-2918.332,0.963,12.124,-52.137,620.737
4.500,10.000,0.010,6.000,nan,8.850,42.001,1.025,0.000,0.000,0.000,8.538,2.547,3.352,4.746,75.698,204.159,-44.879,-166.833,74.445,-77.514,-2942.876,-23.647,250.359,233.731,-90.619,-2918.332,0.883,12.124,-52.137,621.043
4.500,10.000,0.010,7.000,nan,8.527,43.392,1.060,0.000,0.000,0.000,8.213,2.524,3.253,5.089,75.629,204.450,-44.879,-166.833,74.150,-71.065,-2970.609,-28.265,250.359,233.731,-90.619,-2918.332,1.972,12.124,-52.137,621.025
4.500,10.000,0.010,8.000,nan,8.205,44.775,1.103,0.000,0.000,0.000,7.889,2.511,3.141,5.457,75.535,204.848,-44.879,-166.833,74.081,-65.552,-2994.319,-32.979,250.359,233.731,-90.619,-2918.332,2.894,12.124,-52.137,620.065
4.500,10.000,0.010,9.000,nan,7.887,46.144,1.156,0.000,0.000,0.000,7.566,2.508,3.017,5.851,75.416,205.353,-44.879,-166.833,74.327,-60.970,-3014.021,-37.752,250.359,233.731,-90.619,-2918.332,1.463,12.124,-52.137,613.492
4.500,10.000,0.010,10.000,nan,7.572,47.498,1.217,0.000,0.000,0.000,7.246,2.513,2.883,6.273,75.272,205.965,-44.879,-166.833,74.474,-57.339,-3029.635,-42.546,250.359,233.731,-90.619,-2918.332,-4.364,12.124,-52.137,603.160
4.500,10.000,0.010,11.000,nan,7.261,48.834,1.286,0.000,0.000,0.000,6.928,2.528,2.741,6.725,75.111,206.654,-44.879,-166.833,74.778,-54.607,-3041.387,-47.331,250.359,233.731,-90.619,-2918.332,-12.910,12.124,-52.137,588.482
4.500,10.000,0.010,12.000,nan,6.955,50.152,1.365,0.000,0.000,0.000,6.612,2.551,2.592,7.211,74.957,207.311,-44.879,-166.833,73.801,-52.667,-3049.728,-52.090,250.359,233.731,-90.619,-2918.332,-26.177,12.124,-52.137,572.044
4.500,10.000,0.010,13.000,nan,6.653,51.451,1.451,0.000,0.000,0.000,6.300,2.584,2.438,7.734,74.805,207.957,-44.879,-166.833,73.309,-51.483,-3054.820,-56.799,250.359,233.731,-90.619,-2918.332,-41.958,12.124,-52.137,553.919
4.500,10.000,0.010,14.000,nan,6.357,52.723,1.546,0.000,0.000,0.000,5.992,2.626,2.282,8.294,74.565,208.986,-44.879,-166.833,70.771,-51.164,-3056.193,-61.405,250.359,233.731,-90.619,-2918.332,-60.198,12.124,-52.137,533.139
4.500,10.000,0.010,15.000,nan,6.070,53.956,1.648,0.000,0.000,0.000,5.692,2.677,2.127,8.889,74.195,210.572,-44.879,-166.833,68.523,-51.820,-3053.369,-65.849,250.359,233.731,-90.619,-2918.332,-81.120,12.124,-52.137,510.804
4.500,10.000,0.010,16.000,nan,5.795,55.139,1.756,0.000,0.000,0.000,5.402,2.735,1.975,9.514,73.703,212.682,-44.879,-166.833,67.694,-53.459,-3046.324,-70.088,250.359,233.731,-90.619,-2918.332,-102.092,12.124,-52.137,487.104
4.500,10.000,0.010,17.000,nan,5.535,56.260,1.869,0.000,0.000,0.000,5.126,2.802,1.829,10.165,73.097,215.285,-44.879,-166.833,66.521,-56.064,-3035.121,-74.085,250.359,233.731,-90.619,-2918.332,-122.129,12.124,-52.137,464.784
4.500,10.000,0.010,18.000,nan,5.290,57.312,1.987,0.000,0.000,0.000,4.864,2.875,1.692,10.834,72.421,218.183,-44.879,-166.833,65.836,-59.574,-3020.027,-77.814,250.359,233.731,-90.619,-2918.332,-137.177,12.124,-52.137,444.564
4.500,10.000,0.010,19.000,nan,5.061,58.297,2.109,0.000,0.000,0.000,4.618,2.956,1.562,11.519,71.777,220.951,-44.879,-166.833,64.908,-63.830,-3001.722,-81.277,250.359,233.731,-90.619,-2918.332,-148.856,12.124,-52.137,429.450
4.500,10.000,0.010,20.000,nan,4.847,59.217,2.234,0.000,0.000,0.000,4.385,3.042,1.442,12.218,71.157,223.612,-44.879,-166.833,64.481,-68.759,-2980.527,-84.464,250.359,233.731,-90.619,-2918.332,-157.022,12.124,-52.137,418.821
4.500,10.000,0.510,-20.000,nan,14.985,18.038,2.215,0.000,0.000,0.000,14.373,4.784,3.004,1.204,63.686,270.151,-46.417,-174.072,30.699,-354.356,-1840.894,2.864,255.409,245.268,-99.386,-2976.600,-12.172,13.182,-56.911,114.514
4.500,10.000,0.510,-19.000,nan,14.969,18.109,2.122,0.000,0.000,0.000,14.373,4.689,3.066,1.210,64.871,265.036,-46.417,-174.072,30.482,-355.567,-1835.665,2.372,255.409,245.268,-99.386,-2976.600,-16.324,13.182,-56.911,110.216
4.500,10.000,0.510,-18.000,nan,14.937,18.247,2.025,0.000,0.000,0.000,14.358,4.588,3.129,1.222,65.473,262.436,-46.417,-174.072,30.417,-356.194,-1832.960,2.074,255.409,245.268,-99.386,-2976.600,-20.136,13.182,-56.911,106.027
4.500,10.000,0.510,-17.000,nan,14.900,18.403,1.930,0.000,0.000,0.000,14.339,4.488,3.195,1.235,65.529,262.196,-46.417,-174.072,30.445,-356.761,-1830.510,1.811,255.409,245.268,-99.386,-2976.600,-23.138,13.182,-56.911,102.614
4.500,10.000,0.510,-16.000,nan,14.857,18.589,1.835,0.000,0.000,0.000,14.313,4.387,3.263,1.251,65.808,260.988,-46.417,-174.072,30.336,-357.084,-1829.119,1.624,255.409,245.268,-99.386,-2976.600,-25.377,13.182,-56.911,100.248
4.500,10.000,0.510,-15.000,nan,14.792,18.871,1.737,0.000,0.000,0.000,14.266,4.279,3.334,1.276,66.852,256.483,-46.417,-174.072,30.089,-356.330,-1832.372,1.681,255.409,245.268,-99.386,-2976.600,-27.067,13.182,-56.911,98.793
4.500,10.000,0.510,-14.000,nan,14.695,19.290,1.636,0.000,0.000,0.000,14.188,4.163,3.408,1.313,68.273,250.347,-46.417,-174.072,29.884,-353.934,-1842.715,2.047,255.409,245.268,-99.386,-2976.600,-28.435,13.182,-56.911,98.088
4.500,10.000,0.510,-13.000,nan,14.571,19.826,1.533,0.000,0.000,0.000,14.083,4.040,3.486,1.361,69.461,245.213,-46.417,-174.072,29.781,-349.959,-1859.879,2.637,255.409,245.268,-99.386,-2976.600,-29.616,13.182,-56.911,97.979
4.500,10.000,0.510,-12.000,nan,14.424,20.461,1.431,0.000,0.000,0.000,13.956,3.913,3.566,1.419,70.433,241.017,-46.417,-174.072,29.750,-344.491,-1883.487,3.367,255.409,245.268,-99.386,-2976.600,-30.307,13.182,-56.911,98.405
4.500,10.000,0.510,-11.000,nan,14.255,21.192,1.330,0.000,0.000,0.000,13.807,3.785,3.648,1.487,71.384,236.908,-46.417,-174.072,29.767,-337.419,-1914.019,4.190,255.409,245.268,-99.386,-2976.600,-30.042,13.182,-56.911,100.074
4.500,10.000,0.510,-10.000,nan,14.063,22.018,1.231,0.000,0.000,0.000,13.636,3.654,3.732,1.566,72.341,232.770,-46.417,-174.072,29.842,-328.542,-1952.341,5.065,255.409,245.268,-99.386,-2976.600,-28.342,13.182,-56.911,103.099
4.500,10.000,0.510,-9.000,nan,13.851,22.936,1.135,0.000,0.000,0.000,13.443,3.523,3.816,1.656,73.239,228.889,-46.417,-174.072,29.988,-317.647,-1999.378,5.944,255.409,245.268,-99.386,-2976.600,-25.395,13.182,-56.911,107.717
4.500,10.000,0.510,-8.000,nan,13.619,23.937,1.044,0.000,0.000,0.000,13.230,3.393,3.899,1.758,74.050,225.384,-46.417,-174.072,30.200,-304.546,-2055.940,6.762,255.409,245.268,-99.386,-2976.600,-21.223,13.182,-56.911,113.717
4.500,10.000,0.510,-7.000,nan,13.369,25.017,0.958,0.000,0.000,0.000,12.999,3.265,3.981,1.871,74.817,222.069,-46.417,-174.072,30.472,-289.014,-2122.999,7.449,255.409,245.268,-99.386,-2976.600,-15.943,13.182,-56.911,120.987
4.500,10.000,0.510,-6.000,nan,13.100,26.174,0.878,0.000,0.000,0.000,12.749,3.139,4.061,1.998,75.581,218.765,-46.417,-174.072,31.040,-270.870,-2201.332,7.917,255.409,245.268,-99.386,-2976.600,-9.470,13.182,-56.911,129.615
4.500,10.000,0.510,-5.000,nan,12.815,27.408,0.804,0.000,0.000,0.000,12.480,3.017,4.136,2.139,76.326,215.545,-46.417,-174.072,31.468,-250.740,-2288.241,8.013,255.409,245.268,-99.386,-2976.600,-1.918,13.182,-56.911,139.229
4.500,10.000,0.510,-4.000,nan,12.513,28.712,0.738,0.000,0.000,0.000,12.194,2.900,4.205,2.295,77.014,212.566,-46.417,-174.072,31.973,-229.699,-2379.083,7.593,255.409,245.268,-99.386,-2976.600,6.378,13.182,-56.911,149.527
4.500,10.000,0.510,-3.000,nan,12.196,30.079,0.680,0.000,0.000,0.000,11.893,2.787,4.267,2.466,77.623,209.931,-46.417,-174.072,32.661,-208.856,-2469.065,6.574,255.409,245.268,-99.386,-2976.600,15.316,13.182,-56.911,160.128
4.500,10.000,0.510,-2.000,nan,11.868,31.493,0.630,0.000,0.000,0.000,11.579,2.682,4.317,2.654,78.052,208.075,-46.417,-174.072,33.123,-189.424,-2552.960,4.928,255.409,245.268,-99.386,-2976.600,23.898,13.182,-56.911,170.318
4.500,10.000,0.510,-1.000,nan,11.534,32.936,0.590,0.000,0.000,0.000,11.256,2.584,4.356,2.856,78.284,207.064,-46.417,-174.072,33.731,-172.174,-2627.435,2.707,255.409,245.268,-99.386,-2976.600,31.892,13.182,-56.911,179.648
4.500,10.000,0.510,0.000,nan,11.195,34.401,0.559,0.000,0.000,0.000,10.928,2.495,4.380,3.073,78.459,206.305,-46.417,-174.072,34.449,-156.693,-2694.271,0.000,255.409,245.268,-99.386,-2976.600,39.087,13.182,-56.911,188.608
4.500,10.000,0.510,1.000,nan,10.851,35.888,0.538,0.000,0.000,0.000,10.592,2.414,4.388,3.307,78.655,205.450,-46.417,-174.072,34.739,-142.325,-2756.305,-3.128,255.409,245.268,-99.386,-2976.600,45.535,13.182,-56.911,196.644
4.500,10.000,0.510,2.000,nan,10.501,37.397,0.527,0.000,0.000,0.000,10.250,2.342,4.376,3.561,78.860,204.559,-46.417,-174.072,35.013,-128.419,-2816.339,-6.650,255.409,245.268,-99.386,-2976.600,51.245,13.182,-56.911,202.592
4.500,10.000,0.510,3.000,nan,10.147,38.927,0.525,0.000,0.000,0.000,9.901,2.279,4.344,3.836,79.054,203.714,-46.417,-174.072,35.093,-114.413,-2876.810,-10.573,255.409,245.268,-99.386,-2976.600,54.832,13.182,-56.911,206.848
4.500,10.000,0.510,4.000,nan,9.788,40.474,0.534,0.000,0.000,0.000,9.547,2.226,4.289,4.135,79.215,203.013,-46.417,-174.072,35.267,-100.588,-2936.498,-14.888,255.409,245.268,-99.386,-2976.600,56.733,13.182,-56.911,209.592
4.500,10.000,0.510,5.000,nan,9.428,42.029,0.553,0.000,0.000,0.000,9.189,2.182,4.211,4.458,79.278,202.731,-46.417,-174.072,35.643,-87.852,-2991.483,-19.528,255.409,245.268,-99.386,-2976.600,57.465,13.182,-56.911,210.299
4.500,10.000,0.510,6.000,nan,9.069,43.581,0.583,0.000,0.000,0.000,8.830,2.149,4.109,4.806,79.236,202.908,-46.417,-174.072,35.420,-76.697,-3039.644,-24.407,255.409,245.268,-99.386,-2976.600,56.928,13.182,-56.911,209.313
4.500,10.000,0.510,7.000,nan,8.712,45.121,0.622,0.000,0.000,0.000,8.472,2.125,3.986,5.179,79.088,203.540,-46.417,-174.072,35.184,-66.984,-3081.577,-29.476,255.409,245.268,-99.386,-2976.600,55.462,13.182,-56.911,206.307
4.500,10.000,0.510,8.000,nan,8.361,46.637,0.671,0.000,0.000,0.000,8.117,2.113,3.842,5.578,78.837,204.613,-46.417,-174.072,34.995,-58.588,-3117.824,-34.692,255.409,245.268,-99.386,-2976.600,52.139,13.182,-56.911,201.819
4.500,10.000,0.510,9.000,nan,8.016,48.124,0.729,0.000,0.000,0.000,7.768,2.110,3.681,6.003,78.536,205.908,-46.417,-174.072,34.880,-51.538,-3148.263,-39.999,255.409,245.268,-99.386,-2976.600,47.061,13.182,-56.911,195.687
4.500,10.000,0.510,10.000,nan,7.679,49.580,0.796,0.000,0.000,0.000,7.424,2.118,3.506,6.457,78.225,207.244,-46.417,-174.072,34.501,-45.842,-3172.854,-45.342,255.409,245.268,-99.386,-2976.600,40.753,13.182,-56.911,187.534
4.500,10.000,0.510,11.000,nan,7.349,51.005,0.872,0.000,0.000,0.000,7.086,2.135,3.319,6.940,77.917,208.567,-46.417,-174.072,33.884,-41.429,-3191.906,-50.677,255.409,245.268,-99.386,-2976.600,33.725,13.182,-56.911,178.523
4.500,10.000,0.510,12.000,nan,7.026,52.398,0.957,0.000,0.000,0.000,6.753,2.163,3.123,7.457,77.632,209.790,-46.417,-174.072,33.492,-38.178,-3205.941,-55.974,255.409,245.268,-99.386,-2976.600,26.107,13.182,-56.911,169.202
4.500,10.000,0.510,13.000,nan,6.711,53.760,1.050,0.000,0.000,0.000,6.427,2.199,2.922,8.011,77.336,211.063,-46.417,-174.072,32.809,-36.043,-3215.159,-61.194,255.409,245.268,-99.386,-2976.600,17.780,13.182,-56.911,159.100
4.500,10.000,0.510,14.000,nan,6.406,55.075,1.151,0.000,0.000,0.000,6.109,2.246,2.721,8.597,76.875,213.048,-46.417,-174.072,32.156,-35.169,-3218.934,-66.263,255.409,245.268,-99.386,-2976.600,9.084,13.182,-56.911,148.659
4.500,10.000,0.510,15.000,nan,6.116,56.326,1.257,0.000,0.000,0.000,5.805,2.300,2.524,9.209,76.227,215.838,-46.417,-174.072,31.727,-35.719,-3216.557,-71.093,255.409,245.268,-99.386,-2976.600,0.631,13.182,-56.911,138.576
4.500,10.000,0.510,16.000,nan,5.844,57.503,1.369,0.000,0.000,0.000,5.517,2.363,2.334,9.840,75.484,219.042,-46.417,-174.072,31.201,-37.735,-3207.853,-75.613,255.409,245.268,-99.386,-2976.600,-6.976,13.182,-56.911,129.216
4.500,10.000,0.510,17.000,nan,5.590,58.601,1.486,0.000,0.000,0.000,5.247,2.434,2.156,10.484,74.690,222.461,-46.417,-174.072,30.822,-41.175,-3193.002,-79.770,255.409,245.268,-99.386,-2976.600,-13.528,13.182,-56.911,120.864
4.500,10.000,0.510,18.000,nan,5.354,59.616,1.606,0.000,0.000,0.000,4.994,2.511,1.989,11.134,73.874,225.981,-46.417,-174.072,30.351,-45.876,-3172.705,-83.542,255.409,245.268,-99.386,-2976.600,-19.061,13.182,-56.911,113.870
4.500,10.000,0.510,19.000,nan,5.138,60.550,1.728,0.000,0.000,0.000,4.760,2.594,1.835,11.784,73.063,229.478,-46.417,-174.072,30.125,-51.634,-3147.847,-86.930,255.409,245.268,-99.386,-2976.600,-23.380,13.182,-56.911,108.136
4.500,10.000,0.510,20.000,nan,4.941,61.399,1.853,0.000,0.000,0.000,4.545,2.683,1.694,12.425,72.237,233.041,-46.417,-174.072,29.960,-58.394,-3118.662,-89.902,255.409,245.268,-99.386,-2976.600,-26.538,13.182,-56.911,103.759
4.500,10.000,1.010,-20.000,nan,21.052,0.152,3.855,0.000,0.000,0.000,20.063,7.452,2.692,0.007,82.052,234.503,-53.043,-214.759,12.640,-244.286,-2533.753,43.934,272.690,295.066,88.498,-4040.476,94.088,22.821,-103.512,-56.551
4.500,10.000,1.010,-19.000,nan,20.888,0.893,3.651,0.000,0.000,0.000,19.937,7.223,2.760,0.043,82.445,232.718,-53.043,-214.759,12.683,-236.854,-2567.460,43.645,272.690,295.066,88.498,-4040.476,99.184,22.821,-103.512,-48.381
4.500,10.000,1.010,-18.000,nan,20.720,1.659,3.453,0.000,0.000,0.000,19.805,6.998,2.830,0.080,82.471,232.600,-53.043,-214.759,12.677,-230.219,-2597.556,42.939,272.690,295.066,88.498,-4040.476,103.794,22.821,-103.512,-40.390
4.500,10.000,1.010,-17.000,nan,20.538,2.485,3.258,0.000,0.000,0.000,19.660,6.775,2.902,0.121,82.949,230.429,-53.043,-214.759,12.956,-223.940,-2626.038,41.965,272.690,295.066,88.498,-4040.476,108.022,22.821,-103.512,-33.048
4.500,10.000,1.010,-16.000,nan,20.326,3.445,3.064,0.000,0.000,0.000,19.485,6.547,2.976,0.169,84.238,224.577,-53.043,-214.759,13.494,-217.128,-2656.934,40.948,272.690,295.066,88.498,-4040.476,112.167,22.821,-103.512,-26.367
4.500,10.000,1.010,-15.000,nan,20.078,4.571,2.869,0.000,0.000,0.000,19.274,6.312,3.054,0.228,85.803,217.479,-53.043,-214.759,13.980,-209.356,-2692.188,39.959,272.690,295.066,88.498,-4040.476,116.517,22.821,-103.512,-20.074
4.500,10.000,1.010,-14.000,nan,19.798,5.840,2.677,0.000,0.000,0.000,19.032,6.075,3.133,0.295,87.101,211.588,-53.043,-214.759,14.345,-200.720,-2731.360,38.933,272.690,295.066,88.498,-4040.476,121.294,22.821,-103.512,-13.877
4.500,10.000,1.010,-13.000,nan,19.491,7.232,2.490,0.000,0.000,0.000,18.763,5.837,3.215,0.371,88.200,206.596,-53.043,-214.759,14.657,-191.259,-2774.271,37.828,272.690,295.066,88.498,-4040.476,126.286,22.821,-103.512,-7.475
4.500,10.000,1.010,-12.000,nan,19.157,8.745,2.308,0.000,0.000,0.000,18.465,5.599,3.298,0.457,89.295,201.627,-53.043,-214.759,14.957,-180.813,-2821.652,36.634,272.690,295.066,88.498,-4040.476,130.907,22.821,-103.512,-0.816
4.500,10.000,1.010,-11.000,nan,18.797,10.381,2.132,0.000,0.000,0.000,18.141,5.364,3.382,0.552,90.392,196.647,-53.043,-214.759,15.231,-169.199,-2874.331,35.338,272.690,295.066,88.498,-4040.476,134.807,22.821,-103.512,5.535
4.500,10.000,1.010,-10.000,nan,18.411,12.133,1.965,0.000,0.000,0.000,17.790,5.132,3.467,0.659,91.426,191.951,-53.043,-214.759,15.458,-156.285,-2932.906,33.909,272.690,295.066,88.498,-4040.476,138.102,22.821,-103.512,10.993
4.500,10.000,1.010,-9.000,nan,18.001,13.992,1.806,0.000,0.000,0.000,17.414,4.904,3.551,0.777,92.381,187.615,-53.043,-214.759,15.641,-141.948,-2997.935,32.306,272.690,295.066,88.498,-4040.476,140.929,22.821,-103.512,15.466
4.500,10.000,1.010,-8.000,nan,17.568,15.954,1.657,0.000,0.000,0.000,17.013,4.682,3.634,0.908,93.285,183.509,-53.043,-214.759,15.794,-126.037,-3070.101,30.486,272.690,295.066,88.498,-4040.476,143.262,22.821,-103.512,19.017
4.500,10.000,1.010,-7.000,nan,17.114,18.014,1.518,0.000,0.000,0.000,16.590,4.467,3.714,1.053,94.155,179.553,-53.043,-214.759,15.917,-108.383,-3150.180,28.398,272.690,295.066,88.498,-4040.476,144.998,22.821,-103.512,20.890
4.500,10.000,1.010,-6.000,nan,16.639,20.169,1.392,0.000,0.000,0.000,16.144,4.260,3.790,1.212,94.994,175.742,-53.043,-214.759,16.012,-88.911,-3238.499,25.974,272.690,295.066,88.498,-4040.476,145.967,22.821,-103.512,19.980
4.500,10.000,1.010,-5.000,nan,16.144,22.414,1.278,0.000,0.000,0.000,15.677,4.062,3.860,1.388,95.803,172.068,-53.043,-214.759,16.077,-68.127,-3332.772,23.100,272.690,295.066,88.498,-4040.476,145.137,22.821,-103.512,19.146
4.500,10.000,1.010,-4.000,nan,15.630,24.743,1.177,0.000,0.000,0.000,15.188,3.873,3.921,1.583,96.543,168.704,-53.043,-214.759,16.088,-46.781,-3429.593,19.677,272.690,295.066,88.498,-4040.476,142.082,22.821,-103.512,19.978
4.500,10.000,1.010,-3.000,nan,15.102,27.138,1.090,0.000,0.000,0.000,14.684,3.696,3.973,1.797,97.099,166.175,-53.043,-214.759,16.025,-25.746,-3525.001,15.644,272.690,295.066,88.498,-4040.476,140.128,22.821,-103.512,21.337
4.500,10.000,1.010,-2.000,nan,14.564,29.581,1.018,0.000,0.000,0.000,14.166,3.532,4.011,2.031,97.470,164.484,-53.043,-214.759,15.779,-5.902,-3615.007,10.988,272.690,295.066,88.498,-4040.476,139.817,22.821,-103.512,24.524
4.500,10.000,1.010,-1.000,nan,14.016,32.064,0.962,0.000,0.000,0.000,13.636,3.381,4.033,2.288,97.793,163.013,-53.043,-214.759,14.579,12.424,-3698.129,5.753,272.690,295.066,88.498,-4040.476,140.228,22.821,-103.512,27.248
