XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
4.500,12.000,0.010,-1.000,nan,13.762,39.471,1.043,0.000,0.000,0.000,13.244,3.881,3.412,2.868,77.199,208.372,-37.650,-183.572,115.555,-202.643,-2639.817,2.509,257.180,233.375,-84.504,-2921.975,-50.616,11.779,-50.647,750.510
4.500,12.000,0.010,0.000,nan,13.445,40.834,1.006,0.000,0.000,0.000,12.942,3.779,3.424,3.037,77.407,207.469,-37.650,-183.572,119.261,-185.184,-2714.885,0.000,257.180,233.375,-84.504,-2921.975,-31.053,11.779,-50.647,769.037
4.500,12.000,0.010,1.000,nan,13.125,42.210,0.978,0.000,0.000,0.000,12.635,3.685,3.428,3.216,77.483,207.135,-37.650,-183.572,120.056,-171.201,-2775.010,-2.951,257.180,233.375,-84.504,-2921.975,-13.305,11.779,-50.647,785.534
4.500,12.000,0.010,2.000,nan,12.803,43.594,0.959,0.000,0.000,0.000,12.324,3.600,3.424,3.405,77.523,206.958,-37.650,-183.572,120.644,-159.633,-2824.750,-6.229,257.180,233.375,-84.504,-2921.975,2.526,11.779,-50.647,799.792
4.500,12.000,0.010,3.000,nan,12.479,44.986,0.949,0.000,0.000,0.000,12.009,3.523,3.409,3.605,77.574,206.732,-37.650,-183.572,120.111,-149.362,-2868.913,-9.782,257.180,233.375,-84.504,-2921.975,15.680,11.779,-50.647,810.139
4.500,12.000,0.010,4.000,nan,12.154,46.384,0.948,0.000,0.000,0.000,11.691,3.454,3.385,3.816,77.619,206.536,-37.650,-183.572,119.922,-139.363,-2911.903,-13.615,257.180,233.375,-84.504,-2921.975,23.392,11.779,-50.647,816.428
4.500,12.000,0.010,5.000,nan,11.828,47.787,0.956,0.000,0.000,0.000,11.371,3.395,3.350,4.040,77.637,206.453,-37.650,-183.572,119.788,-129.636,-2953.728,-17.720,257.180,233.375,-84.504,-2921.975,26.660,11.779,-50.647,817.201
4.500,12.000,0.010,6.000,nan,11.502,49.189,0.974,0.000,0.000,0.000,11.048,3.344,3.304,4.277,77.628,206.485,-37.650,-183.572,119.837,-120.861,-2991.458,-22.031,257.180,233.375,-84.504,-2921.975,27.661,11.779,-50.647,816.575
4.500,12.000,0.010,7.000,nan,11.176,50.590,1.001,0.000,0.000,0.000,10.724,3.302,3.247,4.527,77.593,206.630,-37.650,-183.572,120.369,-113.369,-3023.672,-26.479,257.180,233.375,-84.504,-2921.975,26.814,11.779,-50.647,815.653
4.500,12.000,0.010,8.000,nan,10.852,51.984,1.036,0.000,0.000,0.000,10.399,3.270,3.180,4.791,77.531,206.888,-37.650,-183.572,119.979,-106.972,-3051.176,-31.032,257.180,233.375,-84.504,-2921.975,27.209,11.779,-50.647,816.336
4.500,12.000,0.010,9.000,nan,10.529,53.370,1.081,0.000,0.000,0.000,10.074,3.247,3.103,5.069,77.444,207.257,-37.650,-183.572,119.808,-101.498,-3074.716,-35.671,257.180,233.375,-84.504,-2921.975,26.112,11.779,-50.647,816.454
4.500,12.000,0.010,10.000,nan,10.210,54.744,1.135,0.000,0.000,0.000,9.751,3.233,3.016,5.362,77.331,207.738,-37.650,-183.572,119.663,-96.941,-3094.309,-40.359,257.180,233.375,-84.504,-2921.975,23.159,11.779,-50.647,815.280
4.500,12.000,0.010,11.000,nan,9.894,56.104,1.198,0.000,0.000,0.000,9.428,3.229,2.920,5.671,77.192,208.328,-37.650,-183.572,120.013,-93.320,-3109.877,-45.058,257.180,233.375,-84.504,-2921.975,15.439,11.779,-50.647,808.078
4.500,12.000,0.010,12.000,nan,9.582,57.445,1.269,0.000,0.000,0.000,9.108,3.233,2.817,5.995,77.028,209.028,-37.650,-183.572,120.469,-90.588,-3121.627,-49.740,257.180,233.375,-84.504,-2921.975,2.937,11.779,-50.647,797.121
4.500,12.000,0.010,13.000,nan,9.274,58.767,1.349,0.000,0.000,0.000,8.791,3.247,2.707,6.337,76.853,209.773,-37.650,-183.572,120.644,-88.655,-3129.936,-54.384,257.180,233.375,-84.504,-2921.975,-12.509,11.779,-50.647,782.863
4.500,12.000,0.010,14.000,nan,8.971,60.069,1.437,0.000,0.000,0.000,8.477,3.271,2.592,6.696,76.690,210.469,-37.650,-183.572,119.207,-87.479,-3134.991,-58.969,257.180,233.375,-84.504,-2921.975,-29.752,11.779,-50.647,766.380
4.500,12.000,0.010,15.000,nan,8.674,61.349,1.533,0.000,0.000,0.000,8.165,3.303,2.472,7.073,76.510,211.238,-37.650,-183.572,116.258,-87.099,-3136.625,-63.455,257.180,233.375,-84.504,-2921.975,-48.524,11.779,-50.647,748.157
4.500,12.000,0.010,16.000,nan,8.383,62.597,1.637,0.000,0.000,0.000,7.860,3.344,2.350,7.467,76.213,212.511,-37.650,-183.572,114.890,-87.603,-3134.458,-67.790,257.180,233.375,-84.504,-2921.975,-69.490,11.779,-50.647,727.291
4.500,12.000,0.010,17.000,nan,8.103,63.802,1.747,0.000,0.000,0.000,7.563,3.394,2.228,7.874,75.783,214.352,-37.650,-183.572,111.776,-89.001,-3128.447,-71.934,257.180,233.375,-84.504,-2921.975,-91.696,11.779,-50.647,704.686
4.500,12.000,0.010,18.000,nan,7.836,64.951,1.864,0.000,0.000,0.000,7.277,3.452,2.108,8.289,75.232,216.719,-37.650,-183.572,110.462,-91.283,-3118.637,-75.852,257.180,233.375,-84.504,-2921.975,-115.033,11.779,-50.647,681.846
4.500,12.000,0.010,19.000,nan,7.584,66.034,1.985,0.000,0.000,0.000,7.006,3.518,1.991,8.707,74.566,219.575,-37.650,-183.572,109.180,-94.422,-3105.139,-79.511,257.180,233.375,-84.504,-2921.975,-136.891,11.779,-50.647,660.380
4.500,12.000,0.010,20.000,nan,7.348,67.048,2.109,0.000,0.000,0.000,6.749,3.591,1.879,9.124,73.868,222.572,-37.650,-183.572,107.867,-98.328,-3088.346,-82.902,257.180,233.375,-84.504,-2921.975,-156.626,11.779,-50.647,643.558
4.500,12.000,0.510,-20.000,nan,17.195,27.623,2.218,0.000,0.000,0.000,16.358,5.744,2.848,1.606,61.531,289.696,-38.376,-192.876,50.788,-375.048,-1974.798,3.583,264.251,244.651,-94.059,-2977.901,-4.058,12.663,-54.662,190.032
4.500,12.000,0.510,-19.000,nan,17.228,27.480,2.137,0.000,0.000,0.000,16.407,5.672,2.892,1.595,63.777,280.004,-38.376,-192.876,50.147,-378.637,-1959.308,2.394,264.251,244.651,-94.059,-2977.901,-7.710,12.663,-54.662,186.707
4.500,12.000,0.510,-18.000,nan,17.225,27.490,2.047,0.000,0.000,0.000,16.423,5.584,2.941,1.596,65.452,272.773,-38.376,-192.876,49.710,-380.670,-1950.532,1.727,264.251,244.651,-94.059,-2977.901,-12.448,12.663,-54.662,182.759
4.500,12.000,0.510,-17.000,nan,17.199,27.604,1.953,0.000,0.000,0.000,16.417,5.486,2.993,1.605,66.518,268.172,-38.376,-192.876,49.484,-381.699,-1946.090,1.371,264.251,244.651,-94.059,-2977.901,-17.763,12.663,-54.662,178.537
4.500,12.000,0.510,-16.000,nan,17.161,27.768,1.857,0.000,0.000,0.000,16.400,5.385,3.046,1.618,66.964,266.245,-38.376,-192.876,49.461,-382.288,-1943.550,1.150,264.251,244.651,-94.059,-2977.901,-22.945,12.663,-54.662,174.716
4.500,12.000,0.510,-15.000,nan,17.121,27.942,1.763,0.000,0.000,0.000,16.380,5.284,3.100,1.632,66.963,266.248,-38.376,-192.876,49.459,-382.854,-1941.106,0.952,264.251,244.651,-94.059,-2977.901,-27.282,12.663,-54.662,171.855
4.500,12.000,0.510,-14.000,nan,17.069,28.167,1.669,0.000,0.000,0.000,16.349,5.181,3.155,1.650,67.496,263.950,-38.376,-192.876,49.244,-382.877,-1941.004,0.881,264.251,244.651,-94.059,-2977.901,-30.397,12.663,-54.662,169.932
4.500,12.000,0.510,-13.000,nan,16.990,28.509,1.572,0.000,0.000,0.000,16.291,5.070,3.213,1.678,68.803,258.305,-38.376,-192.876,48.901,-381.466,-1947.098,1.079,264.251,244.651,-94.059,-2977.901,-32.425,12.663,-54.662,168.772
4.500,12.000,0.510,-12.000,nan,16.879,28.985,1.472,0.000,0.000,0.000,16.204,4.950,3.274,1.717,70.248,252.067,-38.376,-192.876,48.670,-378.282,-1960.839,1.538,264.251,244.651,-94.059,-2977.901,-33.557,12.663,-54.662,168.211
4.500,12.000,0.510,-11.000,nan,16.743,29.572,1.373,0.000,0.000,0.000,16.092,4.824,3.336,1.766,71.411,247.041,-38.376,-192.876,48.571,-373.450,-1981.698,2.164,264.251,244.651,-94.059,-2977.901,-33.995,12.663,-54.662,168.115
4.500,12.000,0.510,-10.000,nan,16.585,30.255,1.274,0.000,0.000,0.000,15.958,4.695,3.399,1.824,72.409,242.734,-38.376,-192.876,48.550,-366.998,-2009.550,2.879,264.251,244.651,-94.059,-2977.901,-33.729,12.663,-54.662,168.636
4.500,12.000,0.510,-9.000,nan,16.405,31.034,1.178,0.000,0.000,0.000,15.801,4.563,3.463,1.892,73.409,238.411,-38.376,-192.876,48.598,-358.731,-2045.234,3.641,264.251,244.651,-94.059,-2977.901,-32.241,12.663,-54.662,170.596
4.500,12.000,0.510,-8.000,nan,16.202,31.907,1.085,0.000,0.000,0.000,15.623,4.430,3.527,1.969,74.401,234.125,-38.376,-192.876,48.731,-348.385,-2089.895,4.403,264.251,244.651,-94.059,-2977.901,-29.293,12.663,-54.662,173.937
4.500,12.000,0.510,-7.000,nan,15.979,32.870,0.996,0.000,0.000,0.000,15.423,4.296,3.590,2.057,75.312,230.190,-38.376,-192.876,48.958,-335.758,-2144.401,5.096,264.251,244.651,-94.059,-2977.901,-24.804,12.663,-54.662,178.751
4.500,12.000,0.510,-6.000,nan,15.738,33.912,0.912,0.000,0.000,0.000,15.204,4.164,3.651,2.155,76.136,226.629,-38.376,-192.876,49.270,-320.661,-2209.570,5.641,264.251,244.651,-94.059,-2977.901,-18.574,12.663,-54.662,184.878
4.500,12.000,0.510,-5.000,nan,15.478,35.033,0.834,0.000,0.000,0.000,14.967,4.034,3.710,2.263,76.934,223.181,-38.376,-192.876,49.821,-302.953,-2286.009,5.944,264.251,244.651,-94.059,-2977.901,-11.040,12.663,-54.662,192.185
4.500,12.000,0.510,-4.000,nan,15.201,36.230,0.762,0.000,0.000,0.000,14.710,3.906,3.766,2.383,77.727,219.750,-38.376,-192.876,50.444,-283.280,-2370.928,5.859,264.251,244.651,-94.059,-2977.901,-2.405,12.663,-54.662,200.803
4.500,12.000,0.510,-3.000,nan,14.906,37.501,0.698,0.000,0.000,0.000,14.436,3.782,3.817,2.516,78.486,216.470,-38.376,-192.876,51.167,-262.701,-2459.762,5.260,264.251,244.651,-94.059,-2977.901,7.615,12.663,-54.662,210.328
4.500,12.000,0.510,-2.000,nan,14.596,38.839,0.641,0.000,0.000,0.000,14.144,3.662,3.862,2.661,79.181,213.461,-38.376,-192.876,51.736,-242.311,-2547.779,4.079,264.251,244.651,-94.059,-2977.901,18.040,12.663,-54.662,220.417
4.500,12.000,0.510,-1.000,nan,14.273,40.235,0.594,0.000,0.000,0.000,13.838,3.548,3.900,2.819,79.764,210.938,-38.376,-192.876,52.649,-223.250,-2630.057,2.307,264.251,244.651,-94.059,-2977.901,28.528,12.663,-54.662,230.701
4.500,12.000,0.510,0.000,nan,13.940,41.671,0.555,0.000,0.000,0.000,13.520,3.441,3.929,2.989,80.140,209.309,-38.376,-192.876,53.522,-206.250,-2703.443,0.000,264.251,244.651,-94.059,-2977.901,38.690,12.663,-54.662,240.196
4.500,12.000,0.510,1.000,nan,13.602,43.130,0.525,0.000,0.000,0.000,13.196,3.342,3.948,3.171,80.337,208.455,-38.376,-192.876,54.052,-190.981,-2769.350,-2.761,264.251,244.651,-94.059,-2977.901,48.141,12.663,-54.662,249.070
4.500,12.000,0.510,2.000,nan,13.260,44.609,0.506,0.000,0.000,0.000,12.865,3.252,3.957,3.364,80.518,207.667,-38.376,-192.876,54.959,-176.831,-2830.432,-5.921,264.251,244.651,-94.059,-2977.901,57.347,12.663,-54.662,257.355
4.500,12.000,0.510,3.000,nan,12.912,46.109,0.496,0.000,0.000,0.000,12.527,3.170,3.952,3.571,80.721,206.783,-38.376,-192.876,55.466,-163.136,-2889.550,-9.465,264.251,244.651,-94.059,-2977.901,64.868,12.663,-54.662,264.619
4.500,12.000,0.510,4.000,nan,12.560,47.630,0.496,0.000,0.000,0.000,12.182,3.096,3.934,3.792,80.924,205.899,-38.376,-192.876,55.641,-149.329,-2949.151,-13.406,264.251,244.651,-94.059,-2977.901,70.650,12.663,-54.662,269.836
4.500,12.000,0.510,5.000,nan,12.203,49.169,0.506,0.000,0.000,0.000,11.831,3.032,3.902,4.029,81.114,205.072,-38.376,-192.876,55.825,-135.711,-3007.932,-17.733,264.251,244.651,-94.059,-2977.901,74.885,12.663,-54.662,273.219
4.500,12.000,0.510,6.000,nan,11.844,50.721,0.527,0.000,0.000,0.000,11.475,2.978,3.854,4.283,81.247,204.491,-38.376,-192.876,56.095,-123.148,-3062.165,-22.368,264.251,244.651,-94.059,-2977.901,77.369,12.663,-54.662,275.210
4.500,12.000,0.510,7.000,nan,11.483,52.277,0.558,0.000,0.000,0.000,11.117,2.933,3.790,4.552,81.271,204.379,-38.376,-192.876,56.479,-112.097,-3109.868,-27.224,264.251,244.651,-94.059,-2977.901,77.851,12.663,-54.662,275.332
4.500,12.000,0.510,8.000,nan,11.125,53.824,0.599,0.000,0.000,0.000,10.757,2.899,3.711,4.838,81.185,204.745,-38.376,-192.876,55.966,-102.411,-3151.676,-32.258,264.251,244.651,-94.059,-2977.901,76.161,12.663,-54.662,273.803
4.500,12.000,0.510,9.000,nan,10.771,55.354,0.650,0.000,0.000,0.000,10.400,2.875,3.618,5.139,80.989,205.583,-38.376,-192.876,55.713,-93.974,-3188.096,-37.430,264.251,244.651,-94.059,-2977.901,72.641,12.663,-54.662,270.637
4.500,12.000,0.510,10.000,nan,10.423,56.856,0.710,0.000,0.000,0.000,10.047,2.861,3.511,5.455,80.695,206.847,-38.376,-192.876,55.572,-86.857,-3218.820,-42.681,264.251,244.651,-94.059,-2977.901,67.642,12.663,-54.662,265.797
4.500,12.000,0.510,11.000,nan,10.082,58.327,0.779,0.000,0.000,0.000,9.700,2.858,3.394,5.785,80.369,208.247,-38.376,-192.876,55.256,-81.090,-3243.712,-47.955,264.251,244.651,-94.059,-2977.901,60.927,12.663,-54.662,259.275
4.500,12.000,0.510,12.000,nan,9.749,59.765,0.857,0.000,0.000,0.000,9.357,2.865,3.266,6.131,80.035,209.681,-38.376,-192.876,54.805,-76.609,-3263.054,-53.206,264.251,244.651,-94.059,-2977.901,52.539,12.663,-54.662,251.032
4.500,12.000,0.510,13.000,nan,9.423,61.170,0.943,0.000,0.000,0.000,9.021,2.882,3.130,6.491,79.713,211.066,-38.376,-192.876,53.872,-73.307,-3277.310,-58.404,264.251,244.651,-94.059,-2977.901,43.142,12.663,-54.662,242.375
4.500,12.000,0.510,14.000,nan,9.105,62.543,1.038,0.000,0.000,0.000,8.690,2.909,2.988,6.869,79.415,212.342,-38.376,-192.876,53.199,-71.106,-3286.810,-63.516,264.251,244.651,-94.059,-2977.901,33.465,12.663,-54.662,233.323
4.500,12.000,0.510,15.000,nan,8.795,63.880,1.141,0.000,0.000,0.000,8.366,2.945,2.841,7.263,79.061,213.868,-38.376,-192.876,52.469,-70.043,-3291.399,-68.490,264.251,244.651,-94.059,-2977.901,23.378,12.663,-54.662,223.325
4.500,12.000,0.510,16.000,nan,8.498,65.163,1.251,0.000,0.000,0.000,8.052,2.991,2.693,7.668,78.512,216.229,-38.376,-192.876,51.577,-70.271,-3290.412,-73.241,264.251,244.651,-94.059,-2977.901,13.073,12.663,-54.662,213.347
4.500,12.000,0.510,17.000,nan,8.217,66.376,1.366,0.000,0.000,0.000,7.753,3.045,2.546,8.078,77.789,219.342,-38.376,-192.876,50.968,-71.899,-3283.385,-77.689,264.251,244.651,-94.059,-2977.901,3.178,12.663,-54.662,203.693
4.500,12.000,0.510,18.000,nan,7.954,67.513,1.486,0.000,0.000,0.000,7.471,3.107,2.404,8.488,76.994,222.769,-38.376,-192.876,50.357,-74.907,-3270.402,-81.778,264.251,244.651,-94.059,-2977.901,-5.957,12.663,-54.662,195.191
4.500,12.000,0.510,19.000,nan,7.709,68.568,1.609,0.000,0.000,0.000,7.206,3.177,2.268,8.894,76.152,226.398,-38.376,-192.876,49.663,-79.149,-3252.089,-85.486,264.251,244.651,-94.059,-2977.901,-13.903,12.663,-54.662,187.685
4.500,12.000,0.510,20.000,nan,7.484,69.541,1.736,0.000,0.000,0.000,6.960,3.254,2.139,9.292,75.300,230.071,-38.376,-192.876,49.273,-84.441,-3229.247,-88.811,264.251,244.651,-94.059,-2977.901,-20.425,12.663,-54.662,181.319
4.500,12.000,1.010,-20.000,nan,23.919,8.437,3.955,0.000,0.000,0.000,22.574,8.842,2.553,0.353,82.424,244.509,-39.532,-255.375,16.734,-267.206,-2547.433,39.538,294.036,293.365,95.454,-4067.397,95.846,19.444,-88.184,-85.512
4.500,12.000,1.010,-19.000,nan,23.776,9.084,3.751,0.000,0.000,0.000,22.476,8.613,2.610,0.382,83.683,238.800,-39.532,-255.375,17.184,-260.075,-2579.778,39.397,294.036,293.365,95.454,-4067.397,102.076,19.444,-88.184,-78.545
4.500,12.000,1.010,-18.000,nan,23.613,9.822,3.549,0.000,0.000,0.000,22.359,8.381,2.668,0.416,84.462,235.265,-39.532,-255.375,17.399,-253.075,-2611.524,39.022,294.036,293.365,95.454,-4067.397,109.047,19.444,-88.184,-70.881
4.500,12.000,1.010,-17.000,nan,23.440,10.608,3.351,0.000,0.000,0.000,22.231,8.151,2.727,0.453,84.753,233.944,-39.532,-255.375,17.389,-246.614,-2640.825,38.320,294.036,293.365,95.454,-4067.397,116.156,19.444,-88.184,-63.183
4.500,12.000,1.010,-16.000,nan,23.261,11.419,3.158,0.000,0.000,0.000,22.096,7.925,2.788,0.491,84.799,233.730,-39.532,-255.375,17.469,-240.888,-2666.795,37.273,294.036,293.365,95.454,-4067.397,122.915,19.444,-88.184,-55.975
4.500,12.000,1.010,-15.000,nan,23.064,12.310,2.968,0.000,0.000,0.000,21.943,7.699,2.850,0.534,85.541,230.362,-39.532,-255.375,17.940,-235.208,-2692.556,36.064,294.036,293.365,95.454,-4067.397,129.003,19.444,-88.184,-49.456
4.500,12.000,1.010,-14.000,nan,22.834,13.354,2.779,0.000,0.000,0.000,21.757,7.466,2.914,0.585,87.099,223.295,-39.532,-255.375,18.643,-228.692,-2722.106,34.876,294.036,293.365,95.454,-4067.397,134.571,19.444,-88.184,-43.379
4.500,12.000,1.010,-13.000,nan,22.569,14.559,2.592,0.000,0.000,0.000,21.537,7.227,2.980,0.645,88.717,215.952,-39.532,-255.375,19.216,-221.076,-2756.649,33.721,294.036,293.365,95.454,-4067.397,139.872,19.444,-88.184,-37.467
4.500,12.000,1.010,-12.000,nan,22.273,15.899,2.408,0.000,0.000,0.000,21.286,6.986,3.047,0.714,90.034,209.976,-39.532,-255.375,19.646,-212.465,-2795.699,32.531,294.036,293.365,95.454,-4067.397,145.171,19.444,-88.184,-31.429
4.500,12.000,1.010,-11.000,nan,21.951,17.361,2.230,0.000,0.000,0.000,21.008,6.745,3.115,0.791,91.200,204.684,-39.532,-255.375,20.038,-202.837,-2839.366,31.268,294.036,293.365,95.454,-4067.397,150.720,19.444,-88.184,-25.042
4.500,12.000,1.010,-10.000,nan,21.602,18.944,2.058,0.000,0.000,0.000,20.702,6.504,3.183,0.877,92.375,199.352,-39.532,-255.375,20.412,-192.004,-2888.496,29.913,294.036,293.365,95.454,-4067.397,156.346,19.444,-88.184,-18.689
4.500,12.000,1.010,-9.000,nan,21.226,20.647,1.893,0.000,0.000,0.000,20.369,6.265,3.251,0.973,93.535,194.084,-39.532,-255.375,20.740,-179.783,-2943.925,28.440,294.036,293.365,95.454,-4067.397,161.465,19.444,-88.184,-13.011
4.500,12.000,1.010,-8.000,nan,20.826,22.462,1.737,0.000,0.000,0.000,20.010,6.030,3.319,1.079,94.616,189.178,-39.532,-255.375,21.008,-166.040,-3006.250,26.803,294.036,293.365,95.454,-4067.397,165.698,19.444,-88.184,-8.255
4.500,12.000,1.010,-7.000,nan,20.403,24.382,1.591,0.000,0.000,0.000,19.626,5.799,3.385,1.195,95.615,184.643,-39.532,-255.375,21.225,-150.650,-3076.051,24.950,294.036,293.365,95.454,-4067.397,169.087,19.444,-88.184,-4.331
4.500,12.000,1.010,-6.000,nan,19.957,26.401,1.456,0.000,0.000,0.000,19.219,5.574,3.448,1.323,96.567,180.318,-39.532,-255.375,21.404,-133.451,-3154.052,22.824,294.036,293.365,95.454,-4067.397,171.702,19.444,-88.184,-1.199
4.500,12.000,1.010,-5.000,nan,19.491,28.516,1.332,0.000,0.000,0.000,18.788,5.356,3.508,1.463,97.482,176.159,-39.532,-255.375,21.545,-114.458,-3240.190,20.347,294.036,293.365,95.454,-4067.397,172.846,19.444,-88.184,0.416
4.500,12.000,1.010,-4.000,nan,19.005,30.723,1.221,0.000,0.000,0.000,18.335,5.146,3.563,1.617,98.364,172.156,-39.532,-255.375,21.650,-94.272,-3331.738,17.408,294.036,293.365,95.454,-4067.397,171.144,19.444,-88.184,-0.856
4.500,12.000,1.010,-3.000,nan,18.499,33.017,1.123,0.000,0.000,0.000,17.861,4.944,3.612,1.785,99.210,168.309,-39.532,-255.375,21.714,-73.617,-3425.415,13.925,294.036,293.365,95.454,-4067.397,169.274,19.444,-88.184,-2.325
4.500,12.000,1.010,-2.000,nan,17.976,35.389,1.039,0.000,0.000,0.000,17.367,4.753,3.654,1.969,99.949,164.953,-39.532,-255.375,21.694,-53.286,-3517.625,9.855,294.036,293.365,95.454,-4067.397,169.273,19.444,-88.184,-1.945
4.500,12.000,1.010,-1.000,nan,17.440,37.819,0.969,0.000,0.000,0.000,16.857,4.574,3.686,2.168,100.476,162.553,-39.532,-255.375,21.585,-34.145,-3604.432,5.197,294.036,293.365,95.454,-4067.397,169.892,19.444,-88.184,-0.974
