XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
4.500,-16.000,0.010,6.000,nan,-20.376,-48.498,1.407,0.000,0.000,0.000,-19.199,6.969,-2.755,2.380,72.781,217.140,-39.885,-185.848,-219.448,-122.677,-3276.233,-24.347,266.574,232.948,-87.595,-2604.283,385.498,-31.606,135.856,951.016
4.500,-16.000,0.010,7.000,nan,-20.571,-47.658,1.497,0.000,0.000,0.000,-19.362,7.109,-2.723,2.317,71.916,220.857,-39.885,-185.848,-219.524,-129.285,-3247.831,-27.793,266.574,232.948,-87.595,-2604.283,389.578,-31.606,135.856,951.897
4.500,-16.000,0.010,8.000,nan,-20.749,-46.895,1.591,0.000,0.000,0.000,-19.507,7.248,-2.691,2.260,71.047,224.599,-39.885,-185.848,-219.941,-136.756,-3215.718,-30.971,266.574,232.948,-87.595,-2604.283,386.048,-31.606,135.856,954.654
4.500,-16.000,0.010,9.000,nan,-20.905,-46.222,1.687,0.000,0.000,0.000,-19.630,7.384,-2.658,2.211,70.007,229.071,-39.885,-185.848,-221.004,-145.207,-3179.391,-33.830,266.574,232.948,-87.595,-2604.283,372.434,-31.606,135.856,958.023
4.500,-16.000,0.010,10.000,nan,-21.036,-45.660,1.785,0.000,0.000,0.000,-19.729,7.514,-2.626,2.171,68.704,234.677,-39.885,-185.848,-222.614,-154.841,-3137.978,-36.301,266.574,232.948,-87.595,-2604.283,347.550,-31.606,135.856,962.990
4.500,-16.000,0.010,11.000,nan,-21.144,-45.198,1.883,0.000,0.000,0.000,-19.805,7.638,-2.593,2.138,67.553,239.625,-39.885,-185.848,-223.567,-165.495,-3092.182,-38.358,266.574,232.948,-87.595,-2604.283,314.019,-31.606,135.856,971.711
4.500,-16.000,0.010,12.000,nan,-21.240,-44.781,1.984,0.000,0.000,0.000,-19.871,7.761,-2.560,2.108,67.107,241.543,-39.885,-185.848,-223.437,-176.500,-3044.877,-40.071,266.574,232.948,-87.595,-2604.283,277.062,-31.606,135.856,986.426
4.500,-16.000,0.010,13.000,nan,-21.332,-44.386,2.086,0.000,0.000,0.000,-19.931,7.885,-2.528,2.081,66.956,242.194,-39.885,-185.848,-224.088,-187.544,-2997.404,-41.479,266.574,232.948,-87.595,-2604.283,240.791,-31.606,135.856,1008.874
4.500,-16.000,0.010,14.000,nan,-21.402,-44.088,2.188,0.000,0.000,0.000,-19.970,8.002,-2.496,2.060,65.822,247.074,-39.885,-185.848,-227.070,-199.474,-2946.125,-42.412,266.574,232.948,-87.595,-2604.283,208.450,-31.606,135.856,1038.034
4.500,-16.000,0.010,15.000,nan,-21.427,-43.978,2.283,0.000,0.000,0.000,-19.968,8.101,-2.465,2.052,63.496,257.070,-39.885,-185.848,-232.492,-213.357,-2886.448,-42.599,266.574,232.948,-87.595,-2604.283,181.518,-31.606,135.856,1069.797
4.500,-16.000,0.010,16.000,nan,-21.388,-44.147,2.365,0.000,0.000,0.000,-19.908,8.168,-2.437,2.064,59.998,272.110,-39.885,-185.848,-240.198,-230.234,-2813.901,-41.709,266.574,232.948,-87.595,-2604.283,159.171,-31.606,135.856,1101.271
4.500,-16.000,0.010,17.000,nan,-21.265,-44.677,2.425,0.000,0.000,0.000,-19.772,8.193,-2.413,2.101,55.427,291.757,-39.885,-185.848,-248.656,-250.956,-2724.830,-39.394,266.574,232.948,-87.595,-2604.283,140.847,-31.606,135.856,1129.912
4.500,-16.000,0.010,18.000,nan,-21.067,-45.529,2.464,0.000,0.000,0.000,-19.571,8.175,-2.394,2.161,51.355,309.255,-39.885,-185.848,-253.618,-274.936,-2621.754,-35.622,266.574,232.948,-87.595,-2604.283,126.260,-31.606,135.856,1151.886
4.500,-16.000,0.010,19.000,nan,-20.827,-46.560,2.486,0.000,0.000,0.000,-19.335,8.130,-2.378,2.236,49.105,318.925,-39.885,-185.848,-254.709,-300.376,-2512.400,-30.730,266.574,232.948,-87.595,-2604.283,114.295,-31.606,135.856,1165.158
4.500,-16.000,0.010,20.000,nan,-20.579,-47.626,2.499,0.000,0.000,0.000,-19.093,8.074,-2.365,2.314,48.688,320.713,-39.885,-185.848,-252.650,-325.478,-2404.501,-25.162,266.574,232.948,-87.595,-2604.283,103.469,-31.606,135.856,1168.592
4.500,-16.000,0.510,-20.000,nan,-12.851,-84.819,1.421,0.000,0.000,0.000,-11.961,4.908,-2.437,6.600,77.826,207.185,-42.042,-196.019,-112.231,-279.910,-2601.255,37.416,277.212,243.923,-81.864,-2658.896,-5.532,-34.808,150.207,301.331
4.500,-16.000,0.510,-19.000,nan,-13.136,-83.587,1.295,0.000,0.000,0.000,-12.271,4.865,-2.522,6.363,78.652,203.628,-42.042,-196.019,-113.477,-260.117,-2686.665,40.858,277.212,243.923,-81.864,-2658.896,-16.926,-34.808,150.207,310.168
4.500,-16.000,0.510,-18.000,nan,-13.436,-82.295,1.174,0.000,0.000,0.000,-12.592,4.832,-2.606,6.125,79.305,200.815,-42.042,-196.019,-114.506,-241.842,-2765.525,43.314,277.212,243.923,-81.864,-2658.896,-28.971,-34.808,150.207,318.826
4.500,-16.000,0.510,-17.000,nan,-13.745,-80.959,1.061,0.000,0.000,0.000,-12.921,4.808,-2.687,5.890,79.741,198.941,-42.042,-196.019,-115.679,-225.321,-2836.822,44.804,277.212,243.923,-81.864,-2658.896,-40.847,-34.808,150.207,327.080
4.500,-16.000,0.510,-16.000,nan,-14.063,-79.589,0.955,0.000,0.000,0.000,-13.255,4.794,-2.765,5.659,80.081,197.481,-42.042,-196.019,-117.010,-210.068,-2902.639,45.526,277.212,243.923,-81.864,-2658.896,-51.848,-34.808,150.207,334.532
4.500,-16.000,0.510,-15.000,nan,-14.389,-78.183,0.858,0.000,0.000,0.000,-13.595,4.791,-2.838,5.434,80.445,195.915,-42.042,-196.019,-117.709,-195.469,-2965.642,45.677,277.212,243.923,-81.864,-2658.896,-62.043,-34.808,150.207,341.380
4.500,-16.000,0.510,-14.000,nan,-14.723,-76.740,0.769,0.000,0.000,0.000,-13.941,4.797,-2.906,5.212,80.827,194.274,-42.042,-196.019,-118.310,-180.894,-3028.534,45.415,277.212,243.923,-81.864,-2658.896,-71.169,-34.808,150.207,347.611
4.500,-16.000,0.510,-13.000,nan,-15.065,-75.263,0.688,0.000,0.000,0.000,-14.292,4.814,-2.969,4.996,81.202,192.660,-42.042,-196.019,-118.489,-166.049,-3092.596,44.799,277.212,243.923,-81.864,-2658.896,-78.723,-34.808,150.207,352.051
4.500,-16.000,0.510,-12.000,nan,-15.415,-73.753,0.617,0.000,0.000,0.000,-14.648,4.842,-3.025,4.784,81.552,191.156,-42.042,-196.019,-118.936,-151.603,-3154.933,43.706,277.212,243.923,-81.864,-2658.896,-84.279,-34.808,150.207,354.911
4.500,-16.000,0.510,-11.000,nan,-15.771,-72.220,0.555,0.000,0.000,0.000,-15.007,4.880,-3.075,4.579,81.803,190.080,-42.042,-196.019,-119.633,-138.376,-3212.011,42.029,277.212,243.923,-81.864,-2658.896,-87.551,-34.808,150.207,356.232
4.500,-16.000,0.510,-10.000,nan,-16.129,-70.673,0.502,0.000,0.000,0.000,-15.366,4.929,-3.118,4.382,81.933,189.526,-42.042,-196.019,-119.378,-126.503,-3263.246,39.803,277.212,243.923,-81.864,-2658.896,-88.150,-34.808,150.207,356.440
4.500,-16.000,0.510,-9.000,nan,-16.488,-69.122,0.460,0.000,0.000,0.000,-15.723,4.987,-3.153,4.192,81.941,189.500,-42.042,-196.019,-118.892,-115.826,-3309.319,37.108,277.212,243.923,-81.864,-2658.896,-86.216,-34.808,150.207,355.559
4.500,-16.000,0.510,-8.000,nan,-16.846,-67.579,0.429,0.000,0.000,0.000,-16.075,5.055,-3.180,4.012,81.826,190.003,-42.042,-196.019,-118.544,-106.338,-3350.265,33.996,277.212,243.923,-81.864,-2658.896,-81.881,-34.808,150.207,353.046
4.500,-16.000,0.510,-7.000,nan,-17.200,-66.050,0.408,0.000,0.000,0.000,-16.422,5.133,-3.199,3.840,81.633,190.839,-42.042,-196.019,-118.361,-98.125,-3385.704,30.509,277.212,243.923,-81.864,-2658.896,-75.232,-34.808,150.207,348.866
4.500,-16.000,0.510,-6.000,nan,-17.551,-64.538,0.397,0.000,0.000,0.000,-16.762,5.219,-3.212,3.677,81.423,191.754,-42.042,-196.019,-117.635,-91.192,-3415.621,26.700,277.212,243.923,-81.864,-2658.896,-66.885,-34.808,150.207,342.858
4.500,-16.000,0.510,-5.000,nan,-17.897,-63.043,0.396,0.000,0.000,0.000,-17.095,5.314,-3.217,3.522,81.208,192.689,-42.042,-196.019,-116.657,-85.464,-3440.341,22.627,277.212,243.923,-81.864,-2658.896,-57.084,-34.808,150.207,336.118
4.500,-16.000,0.510,-4.000,nan,-18.240,-61.565,0.405,0.000,0.000,0.000,-17.421,5.417,-3.216,3.375,81.015,193.529,-42.042,-196.019,-115.621,-80.847,-3460.263,18.343,277.212,243.923,-81.864,-2658.896,-46.322,-34.808,150.207,328.672
4.500,-16.000,0.510,-3.000,nan,-18.578,-60.106,0.424,0.000,0.000,0.000,-17.741,5.528,-3.209,3.235,80.822,194.369,-42.042,-196.018,-114.249,-77.328,-3475.449,13.896,277.212,243.923,-81.864,-2658.896,-34.579,-34.808,150.207,320.282
4.500,-16.000,0.510,-2.000,nan,-18.909,-58.678,0.452,0.000,0.000,0.000,-18.052,5.647,-3.197,3.103,80.456,195.956,-42.042,-196.018,-113.077,-75.056,-3485.253,9.323,277.212,243.923,-81.864,-2658.896,-22.113,-34.808,150.207,311.366
4.500,-16.000,0.510,-1.000,nan,-19.228,-57.301,0.490,0.000,0.000,0.000,-18.348,5.771,-3.179,2.980,79.853,198.564,-42.042,-196.018,-112.008,-74.203,-3488.936,4.672,277.212,243.923,-81.864,-2658.896,-10.170,-34.808,150.207,302.197
4.500,-16.000,0.510,0.000,nan,-19.532,-55.988,0.537,0.000,0.000,0.000,-18.628,5.900,-3.157,2.866,79.101,201.814,-42.042,-196.018,-110.896,-74.838,-3486.196,0.000,277.212,243.923,-81.864,-2658.896,1.350,-34.808,150.207,293.937
4.500,-16.000,0.510,1.000,nan,-19.820,-54.744,0.592,0.000,0.000,0.000,-18.889,6.032,-3.132,2.762,78.275,205.383,-42.042,-196.018,-110.062,-76.895,-3477.318,-4.634,277.212,243.923,-81.864,-2658.896,12.592,-34.808,150.207,286.394
4.500,-16.000,0.510,2.000,nan,-20.091,-53.575,0.654,0.000,0.000,0.000,-19.133,6.167,-3.102,2.667,77.401,209.162,-42.042,-196.018,-109.067,-80.207,-3463.028,-9.178,277.212,243.923,-81.864,-2658.896,22.985,-34.808,150.207,279.778
4.500,-16.000,0.510,3.000,nan,-20.345,-52.481,0.724,0.000,0.000,0.000,-19.357,6.304,-3.071,2.580,76.518,212.976,-42.042,-196.018,-108.562,-84.623,-3443.971,-13.589,277.212,243.923,-81.864,-2658.896,32.123,-34.808,150.207,274.473
4.500,-16.000,0.510,4.000,nan,-20.580,-51.465,0.800,0.000,0.000,0.000,-19.562,6.441,-3.037,2.501,75.614,216.883,-42.042,-196.018,-108.184,-90.158,-3420.085,-17.822,277.212,243.923,-81.864,-2658.896,39.354,-34.808,150.207,270.227
4.500,-16.000,0.510,5.000,nan,-20.796,-50.534,0.881,0.000,0.000,0.000,-19.748,6.579,-3.002,2.430,74.619,221.182,-42.042,-196.018,-107.947,-96.908,-3390.958,-21.824,277.212,243.923,-81.864,-2658.896,45.269,-34.808,150.207,267.088
4.500,-16.000,0.510,6.000,nan,-20.990,-49.697,0.966,0.000,0.000,0.000,-19.911,6.714,-2.965,2.368,73.525,225.907,-42.042,-196.018,-107.845,-104.949,-3356.256,-25.541,277.212,243.923,-81.864,-2658.896,50.014,-34.808,150.207,265.398
4.500,-16.000,0.510,7.000,nan,-21.162,-48.954,1.055,0.000,0.000,0.000,-20.051,6.847,-2.928,2.313,72.405,230.742,-42.042,-196.018,-107.851,-114.283,-3315.978,-28.919,277.212,243.923,-81.864,-2658.896,53.107,-34.808,150.207,264.917
4.500,-16.000,0.510,8.000,nan,-21.312,-48.307,1.147,0.000,0.000,0.000,-20.170,6.977,-2.891,2.267,71.294,235.540,-42.042,-196.018,-107.968,-124.824,-3270.493,-31.914,277.212,243.923,-81.864,-2658.896,54.534,-34.808,150.207,265.255
4.500,-16.000,0.510,9.000,nan,-21.438,-47.765,1.241,0.000,0.000,0.000,-20.265,7.101,-2.854,2.228,70.038,240.964,-42.042,-196.018,-108.272,-136.579,-3219.767,-34.474,277.212,243.923,-81.864,-2658.896,54.062,-34.808,150.207,265.989
4.500,-16.000,0.510,10.000,nan,-21.533,-47.354,1.334,0.000,0.000,0.000,-20.331,7.217,-2.817,2.199,68.465,247.755,-42.042,-196.018,-108.773,-149.709,-3163.107,-36.524,277.212,243.923,-81.864,-2658.896,51.245,-34.808,150.207,266.988
4.500,-16.000,0.510,11.000,nan,-21.598,-47.073,1.425,0.000,0.000,0.000,-20.369,7.323,-2.781,2.179,66.902,254.500,-42.042,-196.018,-109.167,-164.089,-3101.054,-38.024,277.212,243.923,-81.864,-2658.896,46.837,-34.808,150.207,268.407
4.500,-16.000,0.510,12.000,nan,-21.648,-46.859,1.517,0.000,0.000,0.000,-20.391,7.425,-2.746,2.165,66.150,257.748,-42.042,-196.018,-109.237,-178.898,-3037.146,-39.057,277.212,243.923,-81.864,-2658.896,41.639,-34.808,150.207,270.446
4.500,-16.000,0.510,13.000,nan,-21.694,-46.657,1.610,0.000,0.000,0.000,-20.410,7.527,-2.712,2.151,66.120,257.876,-42.042,-196.018,-109.223,-193.456,-2974.327,-39.728,277.212,243.923,-81.864,-2658.896,36.304,-34.808,150.207,273.260
4.500,-16.000,0.510,14.000,nan,-21.733,-46.492,1.703,0.000,0.000,0.000,-20.421,7.627,-2.677,2.139,65.737,259.527,-42.042,-196.018,-109.499,-208.050,-2911.352,-39.989,277.212,243.923,-81.864,-2658.896,31.399,-34.808,150.207,276.753
4.500,-16.000,0.510,15.000,nan,-21.749,-46.420,1.794,0.000,0.000,0.000,-20.412,7.719,-2.644,2.134,64.651,264.217,-42.042,-196.018,-110.102,-223.312,-2845.488,-39.698,277.212,243.923,-81.864,-2658.896,27.269,-34.808,150.207,280.417
4.500,-16.000,0.510,16.000,nan,-21.732,-46.493,1.878,0.000,0.000,0.000,-20.373,7.796,-2.613,2.139,62.869,271.906,-42.042,-196.018,-111.026,-239.871,-2774.033,-38.678,277.212,243.923,-81.864,-2658.896,23.901,-34.808,150.207,283.982
4.500,-16.000,0.510,17.000,nan,-21.670,-46.762,1.951,0.000,0.000,0.000,-20.293,7.849,-2.585,2.158,60.415,282.496,-42.042,-196.018,-112.159,-258.220,-2694.853,-36.743,277.212,243.923,-81.864,-2658.896,21.314,-34.808,150.207,287.284
4.500,-16.000,0.510,18.000,nan,-21.563,-47.225,2.012,0.000,0.000,0.000,-20.173,7.878,-2.561,2.190,57.975,293.023,-42.042,-196.018,-112.926,-278.138,-2608.902,-33.863,277.212,243.923,-81.864,-2658.896,19.611,-34.808,150.207,289.883
4.500,-16.000,0.510,19.000,nan,-21.429,-47.802,2.063,0.000,0.000,0.000,-20.030,7.890,-2.539,2.231,56.571,299.080,-42.042,-196.018,-113.166,-298.527,-2520.914,-30.260,277.212,243.923,-81.864,-2658.896,18.762,-34.808,150.207,291.434
4.500,-16.000,0.510,20.000,nan,-21.289,-48.407,2.109,0.000,0.000,0.000,-19.883,7.896,-2.518,2.274,56.269,300.380,-42.042,-196.018,-112.955,-318.326,-2435.479,-26.211,277.212,243.923,-81.864,-2658.896,18.427,-34.808,150.207,291.775
4.500,-16.000,1.010,-20.000,nan,-13.249,-99.876,2.461,0.000,0.000,0.000,-12.058,6.018,-2.004,7.538,97.820,169.600,-52.032,-252.196,-59.603,-117.006,-3252.101,82.102,321.675,291.842,111.534,-3475.182,-380.388,-63.085,286.047,-105.599
4.500,-16.000,1.010,-19.000,nan,-13.695,-97.855,2.253,0.000,0.000,0.000,-12.543,5.940,-2.112,7.146,98.949,164.484,-52.033,-252.196,-59.787,-96.169,-3346.583,83.460,321.675,291.842,111.534,-3475.182,-383.900,-63.085,286.047,-104.755
4.500,-16.000,1.010,-18.000,nan,-14.163,-95.733,2.053,0.000,0.000,0.000,-13.048,5.878,-2.220,6.760,100.039,159.549,-52.033,-252.196,-59.890,-75.171,-3441.796,84.262,321.675,291.842,111.534,-3475.182,-388.126,-63.085,286.047,-106.330
4.500,-16.000,1.010,-17.000,nan,-14.650,-93.523,1.865,0.000,0.000,0.000,-13.569,5.831,-2.327,6.384,100.965,155.358,-52.033,-252.196,-59.865,-54.831,-3534.024,84.303,321.675,291.842,111.534,-3475.182,-393.649,-63.085,286.047,-107.468
4.500,-16.000,1.010,-16.000,nan,-15.153,-91.242,1.688,0.000,0.000,0.000,-14.101,5.799,-2.431,6.021,101.671,152.162,-52.033,-252.196,-59.620,-35.708,-3620.731,83.493,321.675,291.842,111.534,-3475.182,-396.818,-63.085,286.047,-106.924
4.500,-16.000,1.010,-15.000,nan,-15.669,-88.901,1.524,0.000,0.000,0.000,-14.642,5.784,-2.531,5.674,102.270,149.455,-52.033,-252.196,-58.265,-17.549,-3703.073,81.946,321.675,291.842,111.534,-3475.182,-398.402,-63.085,286.047,-105.745
4.500,-16.000,1.010,-14.000,nan,-16.199,-86.501,1.374,0.000,0.000,0.000,-15.192,5.786,-2.626,5.340,102.872,146.731,-52.033,-252.196,-56.296,0.104,-3783.116,79.803,321.675,291.842,111.534,-3475.182,-398.320,-63.085,286.047,-102.603
4.500,-16.000,1.010,-13.000,nan,-16.741,-84.043,1.237,0.000,0.000,0.000,-15.751,5.804,-2.714,5.020,103.478,143.990,-52.033,-252.196,-57.693,17.717,-3862.978,77.176,321.675,291.842,111.534,-3475.182,-395.762,-63.085,286.047,-99.990
4.500,-16.000,1.010,-12.000,nan,-17.296,-81.528,1.115,0.000,0.000,0.000,-16.318,5.839,-2.795,4.714,104.078,141.278,-52.033,-252.196,-59.647,35.696,-3944.504,74.138,321.675,291.842,111.534,-3475.182,-394.438,-63.085,286.047,-99.343
4.500,-16.000,1.010,-11.000,nan,-17.862,-78.961,1.007,0.000,0.000,0.000,-16.892,5.891,-2.867,4.421,104.642,138.726,-52.033,-252.196,-60.563,53.669,-4025.997,70.617,321.675,291.842,111.534,-3475.182,-394.698,-63.085,286.047,-99.549
4.500,-16.000,1.010,-10.000,nan,-18.436,-76.355,0.915,0.000,0.000,0.000,-17.470,5.961,-2.931,4.142,105.046,136.904,-52.033,-252.196,-63.064,70.629,-4102.901,66.472,321.675,291.842,111.534,-3475.182,-395.232,-63.085,286.047,-101.370
4.500,-16.000,1.010,-9.000,nan,-19.015,-73.729,0.838,0.000,0.000,0.000,-18.048,6.047,-2.984,3.877,105.250,135.985,-52.033,-252.195,-62.066,85.983,-4172.523,61.670,321.675,291.842,111.534,-3475.182,-395.805,-63.085,286.047,-101.023
4.500,-16.000,1.010,-8.000,nan,-19.595,-71.100,0.778,0.000,0.000,0.000,-18.622,6.150,-3.028,3.628,105.253,135.978,-52.033,-252.195,-60.237,99.795,-4235.149,56.289,321.675,291.842,111.534,-3475.182,-396.420,-63.085,286.047,-98.422
4.500,-16.000,1.010,-7.000,nan,-20.172,-68.483,0.736,0.000,0.000,0.000,-19.188,6.267,-3.062,3.395,105.056,136.882,-52.033,-252.195,-59.233,112.116,-4291.017,50.398,321.675,291.842,111.534,-3475.182,-397.202,-63.085,286.047,-97.392
4.500,-16.000,1.010,-6.000,nan,-20.744,-65.891,0.709,0.000,0.000,0.000,-19.745,6.400,-3.085,3.176,104.735,138.344,-52.033,-252.195,-56.603,122.857,-4339.721,44.052,321.675,291.842,111.534,-3475.182,-399.184,-63.085,286.047,-97.234
4.500,-16.000,1.010,-5.000,nan,-21.309,-63.327,0.700,0.000,0.000,0.000,-20.291,6.547,-3.100,2.972,104.393,139.902,-52.033,-252.195,-57.140,131.988,-4381.120,37.313,321.675,291.842,111.534,-3475.182,-402.876,-63.085,286.047,-99.045
