XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
4.500,6.000,0.010,-1.000,nan,6.231,17.513,1.035,0.000,0.000,0.000,6.088,1.680,3.623,2.811,61.551,229.835,-49.330,-155.331,19.470,-78.545,-2600.058,3.442,235.519,234.746,-90.656,-2973.552,0.172,6.899,-29.676,241.577
4.500,6.000,0.010,0.000,nan,5.908,18.899,1.017,0.000,0.000,0.000,5.770,1.629,3.542,3.199,61.555,229.810,-49.330,-155.331,19.333,-67.494,-2647.595,0.000,235.519,234.746,-90.656,-2973.552,-1.189,6.899,-29.676,246.868
4.500,6.000,0.010,1.000,nan,5.584,20.292,1.008,0.000,0.000,0.000,5.448,1.587,3.434,3.634,61.550,229.827,-49.330,-155.331,19.395,-57.224,-2691.773,-3.744,235.519,234.746,-90.656,-2973.552,-1.118,6.899,-29.676,247.575
4.500,6.000,0.010,2.000,nan,5.260,21.688,1.009,0.000,0.000,0.000,5.126,1.553,3.300,4.123,61.536,229.882,-49.330,-155.332,19.444,-47.078,-2735.415,-7.778,235.519,234.746,-90.656,-2973.552,-0.726,6.899,-29.676,247.006
4.500,6.000,0.010,3.000,nan,4.935,23.084,1.019,0.000,0.000,0.000,4.802,1.529,3.140,4.677,61.513,229.977,-49.330,-155.332,19.570,-37.557,-2776.371,-12.078,235.519,234.746,-90.656,-2973.552,-0.663,6.899,-29.676,246.683
4.500,6.000,0.010,4.000,nan,4.611,24.478,1.038,0.000,0.000,0.000,4.478,1.514,2.957,5.308,61.480,230.111,-49.330,-155.332,19.394,-29.267,-2812.032,-16.586,235.519,234.746,-90.656,-2973.552,-0.938,6.899,-29.676,247.645
4.500,6.000,0.010,5.000,nan,4.289,25.865,1.066,0.000,0.000,0.000,4.154,1.508,2.754,6.031,61.439,230.284,-49.330,-155.332,19.373,-22.220,-2842.348,-21.252,235.519,234.746,-90.656,-2973.552,-1.381,6.899,-29.676,246.820
4.500,6.000,0.010,6.000,nan,3.968,27.244,1.103,0.000,0.000,0.000,3.831,1.512,2.535,6.865,61.389,230.495,-49.330,-155.332,19.447,-16.198,-2868.249,-26.046,235.519,234.746,-90.656,-2973.552,-1.020,6.899,-29.676,243.249
4.500,6.000,0.010,7.000,nan,3.651,28.610,1.149,0.000,0.000,0.000,3.511,1.524,2.303,7.837,61.329,230.744,-49.330,-155.332,19.465,-11.119,-2890.100,-30.933,235.519,234.746,-90.656,-2973.552,0.413,6.899,-29.676,235.056
4.500,6.000,0.010,8.000,nan,3.337,29.961,1.204,0.000,0.000,0.000,3.192,1.546,2.065,8.980,61.263,231.026,-49.330,-155.332,19.624,-7.005,-2907.793,-35.876,235.519,234.746,-90.656,-2973.552,-0.127,6.899,-29.676,221.611
4.500,6.000,0.010,9.000,nan,3.026,31.297,1.267,0.000,0.000,0.000,2.877,1.577,1.825,10.342,61.198,231.298,-49.330,-155.332,19.407,-3.830,-2921.450,-40.840,235.519,234.746,-90.656,-2973.552,-3.686,6.899,-29.676,206.270
4.500,6.000,0.010,10.000,nan,2.720,32.616,1.339,0.000,0.000,0.000,2.565,1.616,1.587,11.993,61.137,231.554,-49.330,-155.332,19.190,-1.488,-2931.529,-45.802,235.519,234.746,-90.656,-2973.552,-12.311,6.899,-29.676,188.595
4.500,6.000,0.010,11.000,nan,2.418,33.914,1.420,0.000,0.000,0.000,2.256,1.665,1.355,14.028,61.048,231.933,-49.330,-155.332,18.052,0.062,-2938.193,-50.736,235.519,234.746,-90.656,-2973.552,-25.553,6.899,-29.676,168.922
4.500,6.000,0.010,12.000,nan,2.123,35.181,1.508,0.000,0.000,0.000,1.954,1.722,1.135,16.570,60.912,232.514,-49.330,-155.332,17.760,0.680,-2940.854,-55.587,235.519,234.746,-90.656,-2973.552,-39.450,6.899,-29.676,147.063
4.500,6.000,0.010,13.000,nan,1.839,36.403,1.604,0.000,0.000,0.000,1.661,1.787,0.930,19.795,60.731,233.286,-49.330,-155.332,16.746,0.217,-2938.863,-60.289,235.519,234.746,-90.656,-2973.552,-52.381,6.899,-29.676,123.473
4.500,6.000,0.010,14.000,nan,1.568,37.570,1.705,0.000,0.000,0.000,1.381,1.860,0.743,23.963,60.509,234.238,-49.330,-155.332,16.225,-1.370,-2932.034,-64.788,235.519,234.746,-90.656,-2973.552,-63.491,6.899,-29.676,100.206
4.500,6.000,0.010,15.000,nan,1.312,38.671,1.812,0.000,0.000,0.000,1.115,1.939,0.575,29.478,60.256,235.322,-49.330,-155.332,15.940,-4.058,-2920.471,-69.042,235.519,234.746,-90.656,-2973.552,-71.345,6.899,-29.676,78.171
4.500,6.000,0.010,16.000,nan,1.071,39.705,1.924,0.000,0.000,0.000,0.864,2.025,0.427,37.059,60.013,236.363,-49.330,-155.332,15.498,-7.720,-2904.719,-73.032,235.519,234.746,-90.656,-2973.552,-77.959,6.899,-29.676,61.852
4.500,6.000,0.010,17.000,nan,0.846,40.675,2.040,0.000,0.000,0.000,0.628,2.117,0.297,48.087,59.783,237.348,-49.330,-155.332,15.288,-12.175,-2885.554,-76.761,235.519,234.746,-90.656,-2973.552,-82.896,6.899,-29.676,48.987
4.500,6.000,0.010,18.000,nan,0.636,41.579,2.159,0.000,0.000,0.000,0.407,2.214,0.184,65.403,59.534,238.417,-49.330,-155.332,15.144,-17.344,-2863.322,-80.215,235.519,234.746,-90.656,-2973.552,-86.089,6.899,-29.676,41.056
4.500,6.000,0.010,19.000,nan,0.443,42.409,2.281,0.000,0.000,0.000,0.202,2.315,0.087,95.781,59.256,239.610,-49.330,-155.332,15.076,-23.300,-2837.701,-83.341,235.519,234.746,-90.656,-2973.552,-87.593,6.899,-29.676,37.129
4.500,6.000,0.010,20.000,nan,0.268,43.160,2.405,0.000,0.000,0.000,0.015,2.419,0.006,160.936,58.968,240.847,-49.330,-155.332,15.068,-30.100,-2808.448,-86.085,235.519,234.746,-90.656,-2973.552,-87.862,6.899,-29.676,36.291
4.500,6.000,0.510,-20.000,nan,10.627,-0.008,2.175,0.000,0.000,0.000,10.341,3.274,3.159,-0.001,59.157,254.868,-51.179,-161.472,8.571,-318.897,-1661.293,3.524,237.490,247.040,-100.961,-3024.198,-10.662,7.566,-32.677,-22.040
4.500,6.000,0.510,-19.000,nan,10.594,0.133,2.079,0.000,0.000,0.000,10.319,3.175,3.250,0.013,59.207,254.649,-51.179,-161.472,8.555,-319.382,-1659.198,3.198,237.490,247.040,-100.961,-3024.198,-11.470,7.566,-32.677,-24.782
4.500,6.000,0.510,-18.000,nan,10.546,0.341,1.981,0.000,0.000,0.000,10.281,3.072,3.346,0.032,59.499,253.388,-51.179,-161.472,8.471,-319.230,-1659.856,3.058,237.490,247.040,-100.961,-3024.198,-12.612,7.566,-32.677,-26.578
4.500,6.000,0.510,-17.000,nan,10.469,0.674,1.878,0.000,0.000,0.000,10.215,2.962,3.449,0.064,59.953,251.424,-51.179,-161.472,8.365,-317.705,-1666.441,3.256,237.490,247.040,-100.961,-3024.198,-14.000,7.566,-32.677,-27.588
4.500,6.000,0.510,-16.000,nan,10.362,1.135,1.772,0.000,0.000,0.000,10.120,2.845,3.557,0.110,60.338,249.762,-51.179,-161.472,8.303,-314.720,-1679.334,3.749,237.490,247.040,-100.961,-3024.198,-15.186,7.566,-32.677,-27.965
4.500,6.000,0.510,-15.000,nan,10.231,1.701,1.664,0.000,0.000,0.000,10.001,2.724,3.671,0.166,60.644,248.436,-51.179,-161.472,8.278,-310.401,-1697.987,4.443,237.490,247.040,-100.961,-3024.198,-15.816,7.566,-32.677,-27.836
4.500,6.000,0.510,-14.000,nan,10.078,2.361,1.557,0.000,0.000,0.000,9.860,2.602,3.790,0.234,60.939,247.159,-51.179,-161.472,8.276,-304.721,-1722.515,5.284,237.490,247.040,-100.961,-3024.198,-15.874,7.566,-32.677,-26.891
4.500,6.000,0.510,-13.000,nan,9.903,3.118,1.450,0.000,0.000,0.000,9.697,2.478,3.914,0.315,61.238,245.866,-51.179,-161.472,8.296,-297.525,-1753.591,6.242,237.490,247.040,-100.961,-3024.198,-15.425,7.566,-32.677,-24.490
4.500,6.000,0.510,-12.000,nan,9.706,3.968,1.346,0.000,0.000,0.000,9.512,2.353,4.042,0.409,61.520,244.644,-51.179,-161.472,8.345,-288.681,-1791.789,7.274,237.490,247.040,-100.961,-3024.198,-14.469,7.566,-32.677,-20.633
4.500,6.000,0.510,-11.000,nan,9.489,4.906,1.245,0.000,0.000,0.000,9.307,2.230,4.173,0.517,61.774,243.544,-51.179,-161.472,8.423,-278.039,-1837.747,8.332,237.490,247.040,-100.961,-3024.198,-12.889,7.566,-32.677,-15.437
4.500,6.000,0.510,-10.000,nan,9.253,5.925,1.148,0.000,0.000,0.000,9.082,2.109,4.307,0.640,62.010,242.522,-51.179,-161.472,8.528,-265.400,-1892.329,9.368,237.490,247.040,-100.961,-3024.198,-10.370,7.566,-32.677,-8.688
4.500,6.000,0.510,-9.000,nan,8.999,7.022,1.056,0.000,0.000,0.000,8.839,1.991,4.440,0.780,62.244,241.504,-51.179,-161.472,8.763,-250.504,-1956.660,10.331,237.490,247.040,-100.961,-3024.198,-7.233,7.566,-32.677,-0.757
4.500,6.000,0.510,-8.000,nan,8.727,8.198,0.969,0.000,0.000,0.000,8.577,1.876,4.572,0.939,62.475,240.505,-51.179,-161.472,8.912,-233.081,-2031.904,11.156,237.490,247.040,-100.961,-3024.198,-3.507,7.566,-32.677,8.159
4.500,6.000,0.510,-7.000,nan,8.437,9.448,0.889,0.000,0.000,0.000,8.298,1.766,4.698,1.120,62.687,239.582,-51.179,-161.472,9.147,-213.223,-2117.662,11.727,237.490,247.040,-100.961,-3024.198,0.871,7.566,-32.677,18.304
4.500,6.000,0.510,-6.000,nan,8.132,10.766,0.816,0.000,0.000,0.000,8.002,1.662,4.815,1.324,62.878,238.752,-51.179,-161.472,9.343,-191.875,-2209.859,11.861,237.490,247.040,-100.961,-3024.198,5.372,7.566,-32.677,28.735
4.500,6.000,0.510,-5.000,nan,7.813,12.141,0.751,0.000,0.000,0.000,7.692,1.564,4.918,1.554,63.014,238.159,-51.179,-161.472,9.623,-170.183,-2303.538,11.414,237.490,247.040,-100.961,-3024.198,10.055,7.566,-32.677,39.127
4.500,6.000,0.510,-4.000,nan,7.486,13.555,0.695,0.000,0.000,0.000,7.372,1.474,5.002,1.811,63.085,237.848,-51.179,-161.472,9.917,-149.381,-2393.372,10.304,237.490,247.040,-100.961,-3024.198,15.160,7.566,-32.677,48.737
4.500,6.000,0.510,-3.000,nan,7.153,14.993,0.648,0.000,0.000,0.000,7.046,1.392,5.061,2.096,63.129,237.653,-51.179,-161.472,10.110,-130.590,-2474.523,8.523,237.490,247.040,-100.961,-3024.198,19.547,7.566,-32.677,57.837
4.500,6.000,0.510,-2.000,nan,6.814,16.456,0.610,0.000,0.000,0.000,6.713,1.319,5.089,2.415,63.180,237.427,-51.179,-161.472,10.348,-113.888,-2546.655,6.153,237.490,247.040,-100.961,-3024.198,23.296,7.566,-32.677,66.408
4.500,6.000,0.510,-1.000,nan,6.470,17.943,0.582,0.000,0.000,0.000,6.374,1.255,5.078,2.773,63.235,237.183,-51.179,-161.472,10.506,-98.644,-2612.488,3.291,237.490,247.040,-100.961,-3024.198,26.135,7.566,-32.677,73.282
4.500,6.000,0.510,0.000,nan,6.120,19.454,0.564,0.000,0.000,0.000,6.028,1.200,5.022,3.179,63.286,236.954,-51.179,-161.472,10.524,-84.231,-2674.735,0.000,237.490,247.040,-100.961,-3024.198,27.929,7.566,-32.677,78.368
4.500,6.000,0.510,1.000,nan,5.765,20.986,0.555,0.000,0.000,0.000,5.676,1.155,4.915,3.640,63.330,236.758,-51.179,-161.472,10.635,-70.028,-2736.071,-3.697,237.490,247.040,-100.961,-3024.198,29.720,7.566,-32.677,81.678
4.500,6.000,0.510,2.000,nan,5.407,22.534,0.557,0.000,0.000,0.000,5.319,1.119,4.753,4.167,63.344,236.690,-51.179,-161.472,10.740,-55.750,-2797.735,-7.802,237.490,247.040,-100.961,-3024.198,30.605,7.566,-32.677,83.441
4.500,6.000,0.510,3.000,nan,5.048,24.085,0.569,0.000,0.000,0.000,4.961,1.093,4.537,4.771,63.324,236.770,-51.179,-161.472,10.793,-42.122,-2856.586,-12.288,237.490,247.040,-100.961,-3024.198,30.728,7.566,-32.677,83.306
4.500,6.000,0.510,4.000,nan,4.690,25.631,0.591,0.000,0.000,0.000,4.602,1.078,4.270,5.465,63.271,236.996,-51.179,-161.472,10.634,-29.999,-2908.942,-17.085,237.490,247.040,-100.961,-3024.198,30.036,7.566,-32.677,81.113
4.500,6.000,0.510,5.000,nan,4.336,27.160,0.623,0.000,0.000,0.000,4.247,1.073,3.960,6.264,63.183,237.366,-51.179,-161.472,10.554,-19.539,-2954.117,-22.119,237.490,247.040,-100.961,-3024.198,28.402,7.566,-32.677,77.477
4.500,6.000,0.510,6.000,nan,3.987,28.664,0.664,0.000,0.000,0.000,3.896,1.078,3.616,7.189,63.076,237.824,-51.179,-161.472,10.520,-10.544,-2992.963,-27.340,237.490,247.040,-100.961,-3024.198,26.545,7.566,-32.677,72.127
4.500,6.000,0.510,7.000,nan,3.646,30.140,0.715,0.000,0.000,0.000,3.551,1.092,3.250,8.268,62.966,238.294,-51.179,-161.472,10.370,-2.893,-3026.002,-32.702,237.490,247.040,-100.961,-3024.198,23.999,7.566,-32.677,64.876
4.500,6.000,0.510,8.000,nan,3.311,31.587,0.775,0.000,0.000,0.000,3.211,1.117,2.874,9.541,62.855,238.766,-51.179,-161.472,10.268,3.403,-3053.196,-38.150,237.490,247.040,-100.961,-3024.198,20.641,7.566,-32.677,56.150
4.500,6.000,0.510,9.000,nan,2.982,33.005,0.845,0.000,0.000,0.000,2.878,1.152,2.499,11.067,62.752,239.205,-51.179,-161.472,9.954,8.385,-3074.710,-43.634,237.490,247.040,-100.961,-3024.198,16.303,7.566,-32.677,47.002
4.500,6.000,0.510,10.000,nan,2.660,34.395,0.922,0.000,0.000,0.000,2.549,1.195,2.133,12.928,62.652,239.631,-51.179,-161.472,9.671,12.162,-3091.021,-49.118,237.490,247.040,-100.961,-3024.198,11.431,7.566,-32.677,37.328
4.500,6.000,0.510,11.000,nan,2.347,35.748,1.009,0.000,0.000,0.000,2.229,1.248,1.785,15.231,62.503,240.269,-51.179,-161.472,9.492,14.730,-3102.110,-54.553,237.490,247.040,-100.961,-3024.198,6.738,7.566,-32.677,26.935
4.500,6.000,0.510,12.000,nan,2.047,37.046,1.102,0.000,0.000,0.000,1.920,1.310,1.466,18.102,62.292,241.176,-51.179,-161.472,9.199,15.917,-3107.236,-59.859,237.490,247.040,-100.961,-3024.198,2.079,7.566,-32.677,16.639
4.500,6.000,0.510,13.000,nan,1.762,38.275,1.202,0.000,0.000,0.000,1.627,1.379,1.179,21.723,62.045,242.236,-51.179,-161.472,8.963,15.578,-3105.775,-64.952,237.490,247.040,-100.961,-3024.198,-2.214,7.566,-32.677,6.748
4.500,6.000,0.510,14.000,nan,1.495,39.429,1.307,0.000,0.000,0.000,1.350,1.456,0.927,26.376,61.783,243.365,-51.179,-161.472,8.809,13.698,-3097.656,-69.765,237.490,247.040,-100.961,-3024.198,-6.090,7.566,-32.677,-1.967
4.500,6.000,0.510,15.000,nan,1.246,40.502,1.416,0.000,0.000,0.000,1.091,1.539,0.709,32.497,61.511,244.535,-51.179,-161.472,8.573,10.304,-3082.998,-74.236,237.490,247.040,-100.961,-3024.198,-9.390,7.566,-32.677,-9.585
4.500,6.000,0.510,16.000,nan,1.017,41.494,1.529,0.000,0.000,0.000,0.851,1.627,0.523,40.819,61.241,245.697,-51.179,-161.472,8.463,5.521,-3062.340,-78.330,237.490,247.040,-100.961,-3024.198,-11.991,7.566,-32.677,-16.009
4.500,6.000,0.510,17.000,nan,0.806,42.405,1.646,0.000,0.000,0.000,0.629,1.721,0.366,52.637,60.969,246.865,-51.179,-161.472,8.379,-0.442,-3036.591,-82.036,237.490,247.040,-100.961,-3024.198,-13.838,7.566,-32.677,-20.939
4.500,6.000,0.510,18.000,nan,0.615,43.230,1.764,0.000,0.000,0.000,0.427,1.818,0.235,70.339,60.677,248.125,-51.179,-161.472,8.323,-7.469,-3006.240,-85.330,237.490,247.040,-100.961,-3024.198,-14.913,7.566,-32.677,-24.490
4.500,6.000,0.510,19.000,nan,0.445,43.962,1.883,0.000,0.000,0.000,0.246,1.919,0.128,98.761,60.361,249.483,-51.179,-161.472,8.296,-15.626,-2971.012,-88.146,237.490,247.040,-100.961,-3024.198,-15.480,7.566,-32.677,-26.655
4.500,6.000,0.510,20.000,nan,0.298,44.598,2.001,0.000,0.000,0.000,0.087,2.022,0.043,149.661,60.046,250.844,-51.179,-161.472,8.293,-24.957,-2930.716,-90.416,237.490,247.040,-100.961,-3024.198,-15.562,7.566,-32.677,-27.375
4.500,6.000,1.010,-20.000,nan,15.606,-16.754,3.697,0.000,0.000,0.000,15.134,5.308,2.851,-1.074,70.188,263.221,-60.714,-189.877,5.925,-194.839,-2474.246,50.720,247.955,298.564,94.100,-4122.513,52.552,13.762,-62.435,3.139
4.500,6.000,1.010,-19.000,nan,15.424,-15.927,3.496,0.000,0.000,0.000,14.974,5.089,2.942,-1.033,70.365,262.417,-60.714,-189.877,6.117,-187.290,-2508.497,50.109,247.955,298.564,94.100,-4122.513,54.839,13.762,-62.435,10.526
4.500,6.000,1.010,-18.000,nan,15.207,-14.941,3.294,0.000,0.000,0.000,14.779,4.866,3.038,-0.983,70.613,261.287,-60.714,-189.877,6.369,-179.002,-2546.098,49.488,247.955,298.564,94.100,-4122.513,57.768,13.762,-62.435,17.293
4.500,6.000,1.010,-17.000,nan,14.955,-13.799,3.092,0.000,0.000,0.000,14.550,4.638,3.137,-0.923,70.817,260.358,-60.714,-189.877,6.566,-169.935,-2587.229,48.832,247.955,298.564,94.100,-4122.513,60.833,13.762,-62.435,23.722
4.500,6.000,1.010,-16.000,nan,14.674,-12.525,2.891,0.000,0.000,0.000,14.292,4.409,3.241,-0.854,70.982,259.609,-60.714,-189.877,6.717,-160.279,-2631.035,48.064,247.955,298.564,94.100,-4122.513,63.546,13.762,-62.435,30.113
4.500,6.000,1.010,-15.000,nan,14.367,-11.130,2.695,0.000,0.000,0.000,14.006,4.182,3.349,-0.775,71.142,258.878,-60.714,-189.877,6.859,-149.990,-2677.714,47.169,247.955,298.564,94.100,-4122.513,65.863,13.762,-62.435,36.752
4.500,6.000,1.010,-14.000,nan,14.032,-9.611,2.504,0.000,0.000,0.000,13.693,3.957,3.460,-0.685,71.303,258.144,-60.714,-189.877,6.995,-138.884,-2728.101,46.156,247.955,298.564,94.100,-4122.513,67.912,13.762,-62.435,43.540
4.500,6.000,1.010,-13.000,nan,13.671,-7.972,2.320,0.000,0.000,0.000,13.353,3.736,3.574,-0.583,71.454,257.455,-60.714,-189.877,7.112,-126.806,-2782.895,45.019,247.955,298.564,94.100,-4122.513,69.733,13.762,-62.435,49.849
4.500,6.000,1.010,-12.000,nan,13.284,-6.219,2.142,0.000,0.000,0.000,12.988,3.519,3.691,-0.468,71.590,256.831,-60.714,-189.877,7.208,-113.656,-2842.554,43.734,247.955,298.564,94.100,-4122.513,71.296,13.762,-62.435,55.151
4.500,6.000,1.010,-11.000,nan,12.874,-4.360,1.973,0.000,0.000,0.000,12.598,3.308,3.808,-0.339,71.716,256.254,-60.714,-189.877,7.288,-99.316,-2907.610,42.274,247.955,298.564,94.100,-4122.513,72.591,13.762,-62.435,59.450
4.500,6.000,1.010,-10.000,nan,12.442,-2.399,1.814,0.000,0.000,0.000,12.184,3.104,3.925,-0.193,71.836,255.706,-60.714,-189.877,7.354,-83.623,-2978.802,40.611,247.955,298.564,94.100,-4122.513,73.645,13.762,-62.435,62.564
4.500,6.000,1.010,-9.000,nan,11.988,-0.338,1.665,0.000,0.000,0.000,11.748,2.909,4.039,-0.028,71.949,255.186,-60.714,-189.877,7.407,-66.407,-3056.907,38.709,247.955,298.564,94.100,-4122.513,74.482,13.762,-62.435,62.959
4.500,6.000,1.010,-8.000,nan,11.513,1.817,1.527,0.000,0.000,0.000,11.290,2.722,4.147,0.158,72.057,254.692,-60.714,-189.877,7.447,-47.493,-3142.712,36.522,247.955,298.564,94.100,-4122.513,75.057,13.762,-62.435,61.725
4.500,6.000,1.010,-7.000,nan,11.018,4.063,1.402,0.000,0.000,0.000,10.811,2.546,4.247,0.369,72.156,254.238,-60.714,-189.877,7.471,-26.810,-3236.547,33.985,247.955,298.564,94.100,-4122.513,75.297,13.762,-62.435,62.582
4.500,6.000,1.010,-6.000,nan,10.505,6.388,1.289,0.000,0.000,0.000,10.313,2.380,4.333,0.608,72.225,253.915,-60.714,-189.877,7.462,-4.942,-3335.757,30.971,247.955,298.564,94.100,-4122.513,74.922,13.762,-62.435,64.046
4.500,6.000,1.010,-5.000,nan,9.979,8.774,1.191,0.000,0.000,0.000,9.800,2.228,4.400,0.879,72.262,253.742,-60.714,-189.877,7.423,17.228,-3436.336,27.367,247.955,298.564,94.100,-4122.513,72.556,13.762,-62.435,66.778
4.500,6.000,1.010,-4.000,nan,9.443,11.205,1.107,0.000,0.000,0.000,9.276,2.088,4.442,1.187,72.287,253.623,-60.714,-189.877,7.261,38.869,-3534.513,23.111,247.955,298.564,94.100,-4122.513,68.649,13.762,-62.435,70.475
4.500,6.000,1.010,-3.000,nan,8.898,13.680,1.039,0.000,0.000,0.000,8.741,1.963,4.453,1.537,72.311,253.504,-60.714,-189.877,6.682,59.282,-3627.119,18.196,247.955,298.564,94.100,-4122.513,67.133,13.762,-62.435,71.583
4.500,6.000,1.010,-2.000,nan,8.343,16.197,0.985,0.000,0.000,0.000,8.195,1.852,4.424,1.941,72.335,253.389,-60.714,-189.877,6.503,78.200,-3712.945,12.665,247.955,298.564,94.100,-4122.513,67.261,13.762,-62.435,71.557
4.500,6.000,1.010,-1.000,nan,7.780,18.753,0.948,0.000,0.000,0.000,7.638,1.756,4.350,2.411,72.357,253.284,-60.714,-189.877,7.215,96.030,-3793.836,6.585,247.955,298.564,94.100,-4122.513,70.206,13.762,-62.435,69.559
