XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
4.500,-14.000,0.010,-10.000,nan,-12.928,-61.922,1.045,0.000,0.000,0.000,-12.291,4.141,-2.968,4.790,78.405,203.517,-33.526,-226.224,-171.476,-158.168,-3232.435,37.989,260.427,233.221,-13.023,-2964.803,-69.407,9.572,-41.152,1018.923
4.500,-14.000,0.010,-9.000,nan,-13.251,-60.532,0.999,0.000,0.000,0.000,-12.616,4.175,-3.022,4.568,78.503,203.101,-33.526,-226.224,-172.044,-147.986,-3276.211,35.419,260.427,233.221,-13.023,-2964.803,-71.761,9.572,-41.152,1018.279
4.500,-14.000,0.010,-8.000,nan,-13.576,-59.135,0.962,0.000,0.000,0.000,-12.940,4.218,-3.068,4.356,78.574,202.802,-33.526,-226.224,-171.576,-139.030,-3314.714,32.440,260.427,233.221,-13.023,-2964.803,-70.747,9.572,-41.152,1018.923
4.500,-14.000,0.010,-7.000,nan,-13.902,-57.733,0.935,0.000,0.000,0.000,-13.263,4.270,-3.106,4.153,78.617,202.623,-33.526,-226.224,-171.445,-131.176,-3348.479,29.117,260.427,233.221,-13.023,-2964.803,-68.882,9.572,-41.152,1020.460
4.500,-14.000,0.010,-6.000,nan,-14.229,-56.329,0.916,0.000,0.000,0.000,-13.584,4.331,-3.136,3.959,78.633,202.563,-33.526,-226.224,-171.397,-124.239,-3378.298,25.510,260.427,233.221,-13.023,-2964.803,-61.539,9.572,-41.152,1019.848
4.500,-14.000,0.010,-5.000,nan,-14.555,-54.926,0.907,0.000,0.000,0.000,-13.903,4.401,-3.159,3.774,78.620,202.625,-33.526,-226.224,-171.748,-118.204,-3404.244,21.659,260.427,233.221,-13.023,-2964.803,-51.465,9.572,-41.152,1016.117
4.500,-14.000,0.010,-4.000,nan,-14.880,-53.529,0.907,0.000,0.000,0.000,-14.219,4.480,-3.174,3.597,78.579,202.807,-33.526,-226.224,-172.303,-113.105,-3426.167,17.597,260.427,233.221,-13.023,-2964.803,-37.380,9.572,-41.152,1007.489
4.500,-14.000,0.010,-3.000,nan,-15.204,-52.138,0.916,0.000,0.000,0.000,-14.530,4.567,-3.181,3.429,78.527,203.034,-33.526,-226.224,-172.232,-108.902,-3444.235,13.366,260.427,233.221,-13.023,-2964.803,-20.054,9.572,-41.152,994.560
4.500,-14.000,0.010,-2.000,nan,-15.526,-50.753,0.935,0.000,0.000,0.000,-14.839,4.663,-3.182,3.269,78.487,203.213,-33.526,-226.224,-170.883,-105.492,-3458.896,9.002,260.427,233.221,-13.023,-2964.803,-0.654,9.572,-41.152,979.243
4.500,-14.000,0.010,-1.000,nan,-15.846,-49.377,0.962,0.000,0.000,0.000,-15.142,4.767,-3.177,3.116,78.419,203.511,-33.526,-226.224,-167.078,-102.853,-3470.239,4.536,260.427,233.221,-13.023,-2964.803,20.491,9.572,-41.152,961.331
4.500,-14.000,0.010,0.000,nan,-16.161,-48.023,0.998,0.000,0.000,0.000,-15.439,4.878,-3.165,2.972,78.216,204.389,-33.526,-226.224,-165.898,-101.142,-3477.595,0.000,260.427,233.221,-13.023,-2964.803,42.691,9.572,-41.152,940.927
4.500,-14.000,0.010,1.000,nan,-16.468,-46.702,1.043,0.000,0.000,0.000,-15.727,4.996,-3.148,2.836,77.864,205.909,-33.526,-226.224,-162.275,-100.503,-3480.341,-4.569,260.427,233.221,-13.023,-2964.803,66.143,9.572,-41.152,917.850
4.500,-14.000,0.010,2.000,nan,-16.765,-45.427,1.096,0.000,0.000,0.000,-16.001,5.119,-3.126,2.710,77.371,208.033,-33.526,-226.224,-160.634,-100.963,-3478.366,-9.129,260.427,233.221,-13.023,-2964.803,90.430,9.572,-41.152,894.059
4.500,-14.000,0.010,3.000,nan,-17.048,-44.209,1.157,0.000,0.000,0.000,-16.262,5.247,-3.099,2.593,76.746,210.725,-33.526,-226.224,-159.231,-102.513,-3471.701,-13.635,260.427,233.221,-13.023,-2964.803,115.519,9.572,-41.152,871.298
4.500,-14.000,0.010,4.000,nan,-17.317,-43.053,1.225,0.000,0.000,0.000,-16.506,5.378,-3.069,2.486,76.085,213.572,-33.526,-226.224,-157.582,-105.053,-3460.784,-18.050,260.427,233.221,-13.023,-2964.803,138.796,9.572,-41.152,852.997
4.500,-14.000,0.010,5.000,nan,-17.572,-41.955,1.300,0.000,0.000,0.000,-16.736,5.513,-3.036,2.388,75.461,216.262,-33.526,-226.224,-156.721,-108.406,-3446.368,-22.347,260.427,233.221,-13.023,-2964.803,159.381,9.572,-41.152,838.097
4.500,-14.000,0.010,6.000,nan,-17.813,-40.918,1.382,0.000,0.000,0.000,-16.950,5.650,-3.000,2.297,74.823,219.008,-33.526,-226.224,-156.102,-112.515,-3428.703,-26.500,260.427,233.221,-13.023,-2964.803,173.320,9.572,-41.152,828.213
4.500,-14.000,0.010,7.000,nan,-18.039,-39.950,1.468,0.000,0.000,0.000,-17.148,5.789,-2.962,2.215,74.088,222.174,-33.526,-226.224,-155.755,-117.474,-3407.385,-30.468,260.427,233.221,-13.023,-2964.803,181.716,9.572,-41.152,821.677
4.500,-14.000,0.010,8.000,nan,-18.246,-39.057,1.560,0.000,0.000,0.000,-17.327,5.927,-2.923,2.141,73.269,225.696,-33.526,-226.224,-155.645,-123.356,-3382.095,-34.210,260.427,233.221,-13.023,-2964.803,186.246,9.572,-41.152,818.846
4.500,-14.000,0.010,9.000,nan,-18.436,-38.242,1.655,0.000,0.000,0.000,-17.488,6.066,-2.883,2.074,72.444,229.250,-33.527,-226.224,-155.714,-130.142,-3352.921,-37.690,260.427,233.221,-13.023,-2964.803,188.163,9.572,-41.152,819.532
4.500,-14.000,0.010,10.000,nan,-18.608,-37.504,1.753,0.000,0.000,0.000,-17.631,6.203,-2.842,2.016,71.608,232.847,-33.527,-226.224,-156.026,-137.806,-3319.975,-40.874,260.427,233.221,-13.023,-2964.803,186.844,9.572,-41.152,821.829
4.500,-14.000,0.010,11.000,nan,-18.758,-36.858,1.854,0.000,0.000,0.000,-17.752,6.337,-2.801,1.965,70.593,237.214,-33.527,-226.224,-156.802,-146.474,-3282.710,-43.705,260.427,233.221,-13.023,-2964.803,179.349,9.572,-41.152,825.294
4.500,-14.000,0.010,12.000,nan,-18.882,-36.324,1.955,0.000,0.000,0.000,-17.848,6.465,-2.761,1.924,69.335,242.625,-33.527,-226.224,-157.955,-156.341,-3240.291,-46.106,260.427,233.221,-13.023,-2964.803,164.165,9.572,-41.152,831.744
4.500,-14.000,0.010,13.000,nan,-18.984,-35.887,2.056,0.000,0.000,0.000,-17.922,6.588,-2.720,1.890,68.291,247.112,-33.527,-226.224,-158.594,-167.192,-3193.641,-48.065,260.427,233.221,-13.023,-2964.803,139.435,9.572,-41.152,843.332
4.500,-14.000,0.010,14.000,nan,-19.076,-35.490,2.159,0.000,0.000,0.000,-17.987,6.710,-2.681,1.860,67.930,248.665,-33.527,-226.224,-158.459,-178.355,-3145.652,-49.672,260.427,233.221,-13.023,-2964.803,106.310,9.572,-41.152,862.196
4.500,-14.000,0.010,15.000,nan,-19.162,-35.119,2.265,0.000,0.000,0.000,-18.045,6.833,-2.641,1.833,67.742,249.476,-33.527,-226.224,-158.981,-189.598,-3097.315,-50.961,260.427,233.221,-13.023,-2964.803,69.334,9.572,-41.152,889.422
4.500,-14.000,0.010,16.000,nan,-19.225,-34.851,2.368,0.000,0.000,0.000,-18.081,6.948,-2.602,1.813,66.558,254.567,-33.527,-226.224,-161.152,-201.798,-3044.865,-51.725,260.427,233.221,-13.023,-2964.803,32.735,9.572,-41.152,921.628
4.500,-14.000,0.010,17.000,nan,-19.242,-34.776,2.462,0.000,0.000,0.000,-18.075,7.044,-2.566,1.807,64.252,264.482,-33.527,-226.224,-165.028,-215.984,-2983.880,-51.665,260.427,233.221,-13.023,-2964.803,0.148,9.572,-41.152,954.160
4.500,-14.000,0.010,18.000,nan,-19.194,-34.983,2.541,0.000,0.000,0.000,-18.009,7.109,-2.533,1.823,60.842,279.143,-33.527,-226.224,-170.488,-233.182,-2909.942,-50.417,260.427,233.221,-13.023,-2964.803,-25.733,9.572,-41.152,984.231
4.500,-14.000,0.010,19.000,nan,-19.062,-35.549,2.597,0.000,0.000,0.000,-17.868,7.131,-2.505,1.865,56.467,297.950,-33.527,-226.224,-176.393,-254.279,-2819.245,-47.592,260.427,233.221,-13.023,-2964.803,-45.458,9.572,-41.152,1010.237
4.500,-14.000,0.010,20.000,nan,-18.859,-36.423,2.629,0.000,0.000,0.000,-17.663,7.113,-2.483,1.931,52.775,313.823,-33.527,-226.224,-179.709,-278.575,-2714.793,-43.201,260.427,233.221,-13.023,-2964.803,-61.321,9.572,-41.152,1030.383
4.500,-14.000,0.510,-20.000,nan,-10.139,-77.457,1.593,0.000,0.000,0.000,-9.453,3.998,-2.364,7.639,76.835,223.498,-34.245,-242.698,-70.947,-339.516,-2467.569,25.043,268.619,244.386,-14.749,-3002.816,1.279,11.642,-50.247,275.886
4.500,-14.000,0.510,-19.000,nan,-10.395,-76.353,1.466,0.000,0.000,0.000,-9.732,3.937,-2.472,7.345,77.730,219.643,-34.245,-242.698,-71.518,-320.412,-2550.023,28.978,268.619,244.386,-14.749,-3002.816,-8.484,11.642,-50.247,283.948
4.500,-14.000,0.510,-18.000,nan,-10.669,-75.171,1.343,0.000,0.000,0.000,-10.027,3.884,-2.582,7.046,78.577,215.991,-34.245,-242.698,-72.232,-299.770,-2639.111,32.734,268.619,244.386,-14.749,-3002.816,-18.993,11.642,-50.247,292.878
4.500,-14.000,0.510,-17.000,nan,-10.960,-73.916,1.224,0.000,0.000,0.000,-10.338,3.839,-2.693,6.744,79.354,212.645,-34.245,-242.698,-73.196,-278.638,-2730.319,35.992,268.619,244.386,-14.749,-3002.816,-29.732,11.642,-50.247,302.366
4.500,-14.000,0.510,-16.000,nan,-11.264,-72.603,1.112,0.000,0.000,0.000,-10.660,3.804,-2.802,6.446,79.956,210.051,-34.245,-242.698,-73.852,-258.177,-2818.626,38.471,268.619,244.386,-14.749,-3002.816,-40.560,11.642,-50.247,312.011
4.500,-14.000,0.510,-15.000,nan,-11.578,-71.249,1.008,0.000,0.000,0.000,-10.990,3.779,-2.908,6.154,80.351,208.353,-34.245,-242.698,-74.724,-239.518,-2899.158,39.967,268.619,244.386,-14.749,-3002.816,-51.447,11.642,-50.247,320.782
4.500,-14.000,0.510,-14.000,nan,-11.899,-69.862,0.911,0.000,0.000,0.000,-11.325,3.763,-3.010,5.871,80.667,206.994,-34.245,-242.698,-75.764,-222.740,-2971.570,40.551,268.619,244.386,-14.749,-3002.816,-62.121,11.642,-50.247,329.063
4.500,-14.000,0.510,-13.000,nan,-12.228,-68.441,0.824,0.000,0.000,0.000,-11.666,3.757,-3.105,5.597,81.009,205.525,-34.245,-242.698,-76.179,-207.235,-3038.489,40.425,268.619,244.386,-14.749,-3002.816,-71.203,11.642,-50.247,336.893
4.500,-14.000,0.510,-12.000,nan,-12.566,-66.985,0.744,0.000,0.000,0.000,-12.012,3.762,-3.193,5.331,81.365,203.993,-34.245,-242.698,-76.612,-192.381,-3102.597,39.756,268.619,244.386,-14.749,-3002.816,-78.876,11.642,-50.247,343.553
4.500,-14.000,0.510,-11.000,nan,-12.911,-65.496,0.673,0.000,0.000,0.000,-12.364,3.777,-3.274,5.073,81.715,202.493,-34.245,-242.698,-76.742,-177.567,-3166.536,38.670,268.619,244.386,-14.749,-3002.816,-85.317,11.642,-50.247,348.376
4.500,-14.000,0.510,-10.000,nan,-13.263,-63.976,0.612,0.000,0.000,0.000,-12.721,3.802,-3.346,4.824,82.035,201.114,-34.245,-242.698,-77.046,-162.540,-3231.392,37.208,268.619,244.386,-14.749,-3002.816,-89.890,11.642,-50.247,351.560
4.500,-14.000,0.510,-9.000,nan,-13.620,-62.435,0.560,0.000,0.000,0.000,-13.080,3.838,-3.408,4.584,82.257,200.165,-34.245,-242.698,-77.571,-148.062,-3293.875,35.264,268.619,244.386,-14.749,-3002.816,-92.565,11.642,-50.247,353.143
4.500,-14.000,0.510,-8.000,nan,-13.979,-60.883,0.518,0.000,0.000,0.000,-13.439,3.885,-3.460,4.355,82.363,199.715,-34.245,-242.698,-77.349,-134.965,-3350.402,32.770,268.619,244.386,-14.749,-3002.816,-92.634,11.642,-50.247,353.265
4.500,-14.000,0.510,-7.000,nan,-14.339,-59.330,0.486,0.000,0.000,0.000,-13.796,3.941,-3.501,4.138,82.352,199.770,-34.245,-242.698,-77.019,-123.359,-3400.495,29.775,268.619,244.386,-14.749,-3002.816,-90.199,11.642,-50.247,351.895
4.500,-14.000,0.510,-6.000,nan,-14.697,-57.787,0.465,0.000,0.000,0.000,-14.148,4.007,-3.531,3.932,82.225,200.328,-34.245,-242.698,-76.744,-113.081,-3444.854,26.356,268.619,244.386,-14.749,-3002.816,-85.838,11.642,-50.247,348.981
4.500,-14.000,0.510,-5.000,nan,-15.051,-56.260,0.454,0.000,0.000,0.000,-14.494,4.082,-3.551,3.738,82.029,201.177,-34.245,-242.698,-76.614,-104.084,-3483.686,22.571,268.619,244.386,-14.749,-3002.816,-79.581,11.642,-50.247,344.253
4.500,-14.000,0.510,-4.000,nan,-15.400,-54.751,0.453,0.000,0.000,0.000,-14.833,4.165,-3.561,3.555,81.819,202.093,-34.245,-242.698,-76.085,-96.399,-3516.854,18.472,268.619,244.386,-14.749,-3002.816,-71.958,11.642,-50.247,337.587
4.500,-14.000,0.510,-3.000,nan,-15.745,-53.262,0.462,0.000,0.000,0.000,-15.166,4.258,-3.562,3.383,81.606,203.020,-34.245,-242.698,-75.337,-90.010,-3544.426,14.113,268.619,244.386,-14.749,-3002.816,-62.855,11.642,-50.247,329.879
4.500,-14.000,0.510,-2.000,nan,-16.086,-51.791,0.481,0.000,0.000,0.000,-15.492,4.358,-3.554,3.220,81.415,203.851,-34.245,-242.698,-74.638,-84.814,-3566.852,9.550,268.619,244.386,-14.749,-3002.816,-52.010,11.642,-50.247,321.535
4.500,-14.000,0.510,-1.000,nan,-16.422,-50.341,0.510,0.000,0.000,0.000,-15.811,4.467,-3.539,3.065,81.218,204.708,-34.245,-242.698,-73.641,-80.740,-3584.437,4.831,268.619,244.386,-14.749,-3002.816,-40.994,11.642,-50.247,312.621
4.500,-14.000,0.510,0.000,nan,-16.750,-48.925,0.548,0.000,0.000,0.000,-16.120,4.584,-3.517,2.921,80.843,206.329,-34.245,-242.698,-72.766,-77.931,-3596.557,0.000,268.619,244.386,-14.749,-3002.816,-29.932,11.642,-50.247,302.689
4.500,-14.000,0.510,1.000,nan,-17.066,-47.563,0.595,0.000,0.000,0.000,-16.415,4.705,-3.489,2.787,80.246,208.912,-34.245,-242.698,-72.031,-76.592,-3602.338,-4.889,268.619,244.386,-14.749,-3002.816,-18.813,11.642,-50.247,292.914
4.500,-14.000,0.510,2.000,nan,-17.366,-46.266,0.650,0.000,0.000,0.000,-16.693,4.832,-3.455,2.664,79.518,212.061,-34.245,-242.698,-71.235,-76.804,-3601.423,-9.775,268.619,244.386,-14.749,-3002.816,-7.910,11.642,-50.247,283.735
4.500,-14.000,0.510,3.000,nan,-17.650,-45.040,0.713,0.000,0.000,0.000,-16.953,4.962,-3.417,2.552,78.722,215.505,-34.245,-242.698,-70.661,-78.564,-3593.825,-14.595,268.619,244.386,-14.749,-3002.816,2.337,11.642,-50.247,275.378
4.500,-14.000,0.510,4.000,nan,-17.917,-43.890,0.783,0.000,0.000,0.000,-17.195,5.094,-3.375,2.450,77.883,219.129,-34.245,-242.698,-69.930,-81.775,-3579.967,-19.294,268.619,244.386,-14.749,-3002.816,11.150,11.642,-50.247,268.216
4.500,-14.000,0.510,5.000,nan,-18.165,-42.816,0.860,0.000,0.000,0.000,-17.418,5.229,-3.331,2.357,77.039,222.778,-34.245,-242.698,-69.572,-86.228,-3560.750,-23.826,268.619,244.386,-14.749,-3002.816,18.628,11.642,-50.247,262.255
4.500,-14.000,0.510,6.000,nan,-18.396,-41.821,0.942,0.000,0.000,0.000,-17.622,5.365,-3.285,2.273,76.172,226.526,-34.245,-242.698,-69.305,-91.789,-3536.747,-28.154,268.619,244.386,-14.749,-3002.816,24.425,11.642,-50.247,257.496
4.500,-14.000,0.510,7.000,nan,-18.606,-40.913,1.029,0.000,0.000,0.000,-17.805,5.500,-3.237,2.199,75.216,230.657,-34.245,-242.698,-69.139,-98.537,-3507.625,-32.224,268.619,244.386,-14.749,-3002.816,28.267,11.642,-50.247,254.126
4.500,-14.000,0.510,8.000,nan,-18.795,-40.098,1.120,0.000,0.000,0.000,-17.966,5.634,-3.189,2.133,74.169,235.177,-34.245,-242.698,-69.070,-106.568,-3472.965,-35.977,268.619,244.386,-14.749,-3002.816,30.774,11.642,-50.247,252.114
4.500,-14.000,0.510,9.000,nan,-18.962,-39.379,1.214,0.000,0.000,0.000,-18.105,5.765,-3.140,2.077,73.106,239.771,-34.245,-242.698,-69.078,-115.886,-3432.746,-39.359,268.619,244.386,-14.749,-3002.816,32.265,11.642,-50.247,251.562
4.500,-14.000,0.510,10.000,nan,-19.106,-38.756,1.310,0.000,0.000,0.000,-18.222,5.893,-3.092,2.028,72.050,244.332,-34.245,-242.698,-69.164,-126.460,-3387.112,-42.320,268.619,244.386,-14.749,-3002.816,32.615,11.642,-50.247,251.729
4.500,-14.000,0.510,11.000,nan,-19.226,-38.239,1.407,0.000,0.000,0.000,-18.315,6.016,-3.044,1.989,70.839,249.560,-34.245,-242.698,-69.385,-138.342,-3335.827,-44.797,268.619,244.386,-14.749,-3002.816,31.696,11.642,-50.247,252.297
4.500,-14.000,0.510,12.000,nan,-19.315,-37.854,1.502,0.000,0.000,0.000,-18.378,6.131,-2.998,1.960,69.328,256.083,-34.245,-242.698,-69.749,-151.692,-3278.209,-46.705,268.619,244.386,-14.749,-3002.816,29.495,11.642,-50.247,253.331
4.500,-14.000,0.510,13.000,nan,-19.375,-37.595,1.596,0.000,0.000,0.000,-18.414,6.236,-2.953,1.940,67.886,262.310,-34.245,-242.698,-70.026,-166.344,-3214.975,-48.011,268.619,244.386,-14.749,-3002.816,25.827,11.642,-50.247,254.994
4.500,-14.000,0.510,14.000,nan,-19.420,-37.400,1.688,0.000,0.000,0.000,-18.435,6.337,-2.909,1.926,67.239,265.101,-34.245,-242.698,-70.069,-181.445,-3149.796,-48.824,268.619,244.386,-14.749,-3002.816,20.865,11.642,-50.247,257.476
4.500,-14.000,0.510,15.000,nan,-19.463,-37.216,1.783,0.000,0.000,0.000,-18.454,6.438,-2.866,1.912,67.229,265.145,-34.245,-242.698,-70.059,-196.290,-3085.726,-49.274,268.619,244.386,-14.749,-3002.816,15.289,11.642,-50.247,260.910
4.500,-14.000,0.510,16.000,nan,-19.496,-37.073,1.877,0.000,0.000,0.000,-18.463,6.538,-2.824,1.902,66.817,266.927,-34.245,-242.698,-70.261,-211.192,-3021.411,-49.297,268.619,244.386,-14.749,-3002.816,9.744,11.642,-50.247,264.930
4.500,-14.000,0.510,17.000,nan,-19.508,-37.024,1.968,0.000,0.000,0.000,-18.452,6.629,-2.784,1.898,65.743,271.563,-34.245,-242.698,-70.696,-226.753,-2954.249,-48.738,268.619,244.386,-14.749,-3002.816,4.812,11.642,-50.247,268.858
4.500,-14.000,0.510,18.000,nan,-19.485,-37.121,2.051,0.000,0.000,0.000,-18.410,6.704,-2.746,1.905,64.017,279.011,-34.245,-242.698,-71.357,-243.586,-2881.600,-47.403,268.619,244.386,-14.749,-3002.816,1.029,11.642,-50.247,272.343
4.500,-14.000,0.510,19.000,nan,-19.417,-37.413,2.122,0.000,0.000,0.000,-18.327,6.756,-2.713,1.927,61.669,289.145,-34.245,-242.698,-72.167,-262.274,-2800.945,-45.063,268.619,244.386,-14.749,-3002.816,-1.483,11.642,-50.247,275.309
4.500,-14.000,0.510,20.000,nan,-19.306,-37.894,2.179,0.000,0.000,0.000,-18.205,6.785,-2.683,1.963,59.430,298.807,-34.245,-242.698,-72.700,-282.636,-2713.062,-41.679,268.619,244.386,-14.749,-3002.816,-3.088,11.642,-50.247,277.604
4.500,-14.000,1.010,-20.000,nan,-9.852,-93.821,2.744,0.000,0.000,0.000,-8.895,5.046,-1.763,9.523,95.208,187.061,-35.056,-339.457,-23.898,-168.705,-3157.888,73.459,302.993,292.799,89.419,-3493.391,-379.316,-61.288,277.930,-95.154
4.500,-14.000,1.010,-19.000,nan,-10.258,-91.980,2.532,0.000,0.000,0.000,-9.341,4.939,-1.891,8.967,96.326,181.999,-35.056,-339.457,-24.108,-151.178,-3237.367,74.378,302.993,292.799,89.419,-3493.391,-380.823,-61.288,277.930,-91.961
4.500,-14.000,1.010,-18.000,nan,-10.688,-90.032,2.328,0.000,0.000,0.000,-9.807,4.844,-2.024,8.424,97.418,177.050,-35.056,-339.457,-24.282,-131.763,-3325.413,75.290,302.993,292.799,89.419,-3493.391,-383.767,-61.288,277.930,-89.576
4.500,-14.000,1.010,-17.000,nan,-11.140,-87.979,2.132,0.000,0.000,0.000,-10.294,4.764,-2.161,7.897,98.488,172.206,-35.056,-339.457,-24.419,-110.851,-3420.244,76.016,302.993,292.799,89.419,-3493.391,-387.209,-61.288,277.930,-88.977
4.500,-14.000,1.010,-16.000,nan,-11.615,-85.827,1.946,0.000,0.000,0.000,-10.799,4.698,-2.299,7.389,99.519,167.537,-35.056,-339.457,-24.497,-89.133,-3518.727,76.335,302.993,292.799,89.419,-3493.391,-391.417,-61.288,277.930,-90.682
4.500,-14.000,1.010,-15.000,nan,-12.109,-83.588,1.771,0.000,0.000,0.000,-11.321,4.648,-2.436,6.903,100.391,163.588,-35.056,-339.457,-24.477,-67.425,-3617.171,76.037,302.993,292.799,89.419,-3493.391,-396.864,-61.288,277.930,-91.554
4.500,-14.000,1.010,-14.000,nan,-12.617,-81.281,1.608,0.000,0.000,0.000,-11.853,4.613,-2.570,6.442,101.052,160.599,-35.056,-339.457,-24.340,-46.602,-3711.600,74.954,302.993,292.799,89.419,-3493.391,-399.868,-61.288,277.930,-90.884
4.500,-14.000,1.010,-13.000,nan,-13.139,-78.917,1.459,0.000,0.000,0.000,-12.395,4.594,-2.698,6.006,101.609,158.081,-35.056,-339.457,-23.461,-27.140,-3799.857,73.040,302.993,292.799,89.419,-3493.391,-401.322,-61.288,277.930,-89.596
4.500,-14.000,1.010,-12.000,nan,-13.673,-76.496,1.324,0.000,0.000,0.000,-12.946,4.592,-2.819,5.595,102.169,155.547,-35.056,-339.457,-21.778,-8.687,-3883.537,70.420,302.993,292.799,89.419,-3493.391,-401.038,-61.288,277.930,-86.269
4.500,-14.000,1.010,-11.000,nan,-14.219,-74.019,1.202,0.000,0.000,0.000,-13.505,4.606,-2.932,5.206,102.732,153.000,-35.056,-339.457,-22.669,9.220,-3964.740,67.215,302.993,292.799,89.419,-3493.391,-398.347,-61.288,277.930,-83.968
4.500,-14.000,1.010,-10.000,nan,-14.777,-71.489,1.095,0.000,0.000,0.000,-14.073,4.637,-3.035,4.838,103.289,150.481,-35.056,-339.457,-24.205,27.044,-4045.568,63.515,302.993,292.799,89.419,-3493.391,-396.942,-61.288,277.930,-83.504
4.500,-14.000,1.010,-9.000,nan,-15.345,-68.910,1.003,0.000,0.000,0.000,-14.647,4.686,-3.126,4.491,103.813,148.116,-35.056,-339.457,-24.802,45.174,-4127.788,59.375,302.993,292.799,89.419,-3493.391,-397.094,-61.288,277.930,-83.964
4.500,-14.000,1.010,-8.000,nan,-15.922,-66.296,0.927,0.000,0.000,0.000,-15.225,4.751,-3.205,4.164,104.181,146.452,-35.056,-339.457,-26.808,63.138,-4209.250,54.729,302.993,292.799,89.419,-3493.391,-397.511,-61.288,277.930,-86.437
4.500,-14.000,1.010,-7.000,nan,-16.502,-63.663,0.866,0.000,0.000,0.000,-15.803,4.833,-3.270,3.858,104.360,145.650,-35.056,-339.457,-26.214,79.895,-4285.238,49.479,302.993,292.799,89.419,-3493.391,-397.964,-61.288,277.930,-86.438
4.500,-14.000,1.010,-6.000,nan,-17.083,-61.030,0.823,0.000,0.000,0.000,-16.377,4.931,-3.321,3.573,104.347,145.719,-35.056,-339.457,-24.695,94.840,-4353.012,43.625,302.993,292.799,89.419,-3493.391,-398.454,-61.288,277.930,-83.133
4.500,-14.000,1.010,-5.000,nan,-17.660,-58.413,0.796,0.000,0.000,0.000,-16.943,5.044,-3.359,3.308,104.142,146.656,-35.056,-339.457,-23.986,108.041,-4412.875,37.248,302.993,292.799,89.419,-3493.391,-399.112,-61.288,277.930,-81.936
