XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
4.500,16.000,0.010,-9.000,nan,20.905,46.222,1.687,0.000,0.000,0.000,19.630,7.384,2.658,2.211,69.382,230.414,-34.072,-165.179,221.004,-444.266,-1917.155,-3.900,269.468,232.826,-151.592,-2604.162,-372.434,31.606,-135.856,958.023
4.500,16.000,0.010,-8.000,nan,20.749,46.895,1.591,0.000,0.000,0.000,19.507,7.248,2.691,2.260,70.816,224.247,-34.072,-165.179,219.941,-435.496,-1954.853,-2.473,269.468,232.826,-151.592,-2604.162,-386.048,31.606,-135.856,954.654
4.500,16.000,0.010,-7.000,nan,20.571,47.658,1.497,0.000,0.000,0.000,19.362,7.109,2.723,2.317,71.964,219.310,-34.072,-165.179,219.524,-424.994,-1999.996,-1.127,269.468,232.826,-151.592,-2604.162,-389.578,31.606,-135.856,951.897
4.500,16.000,0.010,-6.000,nan,20.376,48.498,1.407,0.000,0.000,0.000,19.199,6.969,2.755,2.380,72.922,215.188,-34.072,-165.179,219.448,-412.451,-2053.912,0.092,269.468,232.826,-151.592,-2604.162,-385.498,31.606,-135.856,951.016
4.500,16.000,0.010,-5.000,nan,20.163,49.415,1.322,0.000,0.000,0.000,19.017,6.828,2.785,2.451,73.871,211.107,-34.072,-165.179,219.628,-397.353,-2118.807,1.135,269.468,232.826,-151.592,-2604.162,-374.182,31.606,-135.856,953.995
4.500,16.000,0.010,-4.000,nan,19.932,50.406,1.242,0.000,0.000,0.000,18.818,6.688,2.814,2.529,74.803,207.097,-34.072,-165.179,220.149,-379.199,-2196.844,1.924,269.468,232.826,-151.592,-2604.162,-358.506,31.606,-135.856,960.048
4.500,16.000,0.010,-3.000,nan,19.686,51.464,1.167,0.000,0.000,0.000,18.601,6.548,2.841,2.614,75.633,203.522,-34.072,-165.179,221.054,-357.616,-2289.615,2.349,269.468,232.826,-151.592,-2604.162,-339.731,31.606,-135.856,969.431
4.500,16.000,0.010,-2.000,nan,19.426,52.582,1.100,0.000,0.000,0.000,18.370,6.412,2.865,2.707,76.355,200.415,-34.072,-165.179,222.490,-333.382,-2393.785,2.243,269.468,232.826,-151.592,-2604.162,-317.326,31.606,-135.856,982.319
4.500,16.000,0.010,-1.000,nan,19.152,53.757,1.039,0.000,0.000,0.000,18.124,6.278,2.887,2.807,77.069,197.343,-34.072,-165.179,224.645,-308.209,-2501.991,1.473,269.468,232.826,-151.592,-2604.162,-293.866,31.606,-135.856,998.809
4.500,16.000,0.010,0.000,nan,18.865,54.993,0.987,0.000,0.000,0.000,17.862,6.148,2.905,2.915,77.821,194.104,-34.072,-165.179,226.726,-283.815,-2606.849,0.000,269.468,232.826,-151.592,-2604.162,-269.997,31.606,-135.856,1020.227
4.500,16.000,0.010,1.000,nan,18.565,56.283,0.942,0.000,0.000,0.000,17.586,6.023,2.920,3.032,78.518,191.104,-34.072,-165.179,228.990,-262.000,-2700.621,-2.120,269.468,232.826,-151.592,-2604.162,-246.399,31.606,-135.856,1042.609
4.500,16.000,0.010,2.000,nan,18.254,57.618,0.906,0.000,0.000,0.000,17.297,5.902,2.931,3.156,79.061,188.766,-34.072,-165.179,233.868,-244.177,-2777.229,-4.740,269.468,232.826,-151.592,-2604.162,-222.699,31.606,-135.856,1065.171
4.500,16.000,0.010,3.000,nan,17.936,58.984,0.879,0.000,0.000,0.000,16.999,5.789,2.937,3.288,79.439,187.132,-34.072,-165.179,236.694,-229.863,-2838.758,-7.714,269.468,232.826,-151.592,-2604.162,-198.806,31.606,-135.856,1084.494
4.500,16.000,0.010,4.000,nan,17.614,60.368,0.861,0.000,0.000,0.000,16.695,5.683,2.938,3.427,79.646,186.238,-34.072,-165.179,241.092,-218.083,-2889.393,-10.953,269.468,232.826,-151.592,-2604.162,-175.432,31.606,-135.856,1101.439
4.500,16.000,0.010,5.000,nan,17.291,61.759,0.852,0.000,0.000,0.000,16.386,5.585,2.934,3.572,79.706,185.976,-34.072,-165.179,242.893,-207.842,-2933.415,-14.422,269.468,232.826,-151.592,-2604.162,-153.905,31.606,-135.856,1115.365
4.500,16.000,0.010,6.000,nan,16.966,63.155,0.852,0.000,0.000,0.000,16.074,5.496,2.925,3.722,79.740,185.823,-34.072,-165.179,242.995,-198.068,-2975.430,-18.149,269.468,232.826,-151.592,-2604.162,-134.578,31.606,-135.856,1125.259
4.500,16.000,0.010,7.000,nan,16.640,64.555,0.862,0.000,0.000,0.000,15.758,5.415,2.910,3.879,79.786,185.619,-34.072,-165.179,242.281,-188.446,-3016.788,-22.148,269.468,232.826,-151.592,-2604.162,-116.872,31.606,-135.856,1132.667
4.500,16.000,0.010,8.000,nan,16.314,65.959,0.880,0.000,0.000,0.000,15.439,5.343,2.890,4.043,79.818,185.477,-34.072,-165.180,241.801,-179.612,-3054.761,-26.346,269.468,232.826,-151.592,-2604.162,-101.421,31.606,-135.856,1133.960
4.500,16.000,0.010,9.000,nan,15.987,67.362,0.908,0.000,0.000,0.000,15.118,5.280,2.863,4.213,79.817,185.475,-34.072,-165.180,241.845,-172.028,-3087.361,-30.654,269.468,232.826,-151.592,-2604.162,-88.051,31.606,-135.856,1133.353
4.500,16.000,0.010,10.000,nan,15.662,68.762,0.945,0.000,0.000,0.000,14.794,5.226,2.831,4.390,79.784,185.612,-34.072,-165.180,242.071,-165.557,-3115.176,-35.041,269.468,232.826,-151.592,-2604.162,-80.881,31.606,-135.856,1131.726
4.500,16.000,0.010,11.000,nan,15.338,70.155,0.991,0.000,0.000,0.000,14.470,5.181,2.793,4.574,79.719,185.887,-34.072,-165.180,242.625,-159.999,-3139.067,-39.494,269.468,232.826,-151.592,-2604.162,-80.063,31.606,-135.856,1131.432
4.500,16.000,0.010,12.000,nan,15.016,71.538,1.046,0.000,0.000,0.000,14.146,5.145,2.749,4.764,79.622,186.296,-34.072,-165.180,241.841,-155.321,-3159.176,-43.984,269.468,232.826,-151.592,-2604.162,-87.060,31.606,-135.856,1131.991
4.500,16.000,0.010,13.000,nan,14.697,72.909,1.110,0.000,0.000,0.000,13.821,5.118,2.700,4.961,79.494,186.839,-34.072,-165.180,241.706,-151.545,-3175.406,-48.472,269.468,232.826,-151.592,-2604.162,-99.882,31.606,-135.856,1133.143
4.500,16.000,0.010,14.000,nan,14.382,74.264,1.183,0.000,0.000,0.000,13.498,5.101,2.646,5.164,79.336,187.515,-34.072,-165.180,241.801,-148.637,-3187.906,-52.929,269.468,232.826,-151.592,-2604.162,-115.194,31.606,-135.856,1131.975
4.500,16.000,0.010,15.000,nan,14.071,75.600,1.264,0.000,0.000,0.000,13.177,5.094,2.587,5.373,79.147,188.323,-34.072,-165.180,242.104,-146.520,-3197.006,-57.336,269.468,232.826,-151.592,-2604.162,-132.652,31.606,-135.856,1127.154
4.500,16.000,0.010,16.000,nan,13.765,76.914,1.354,0.000,0.000,0.000,12.859,5.096,2.523,5.588,78.928,189.256,-34.072,-165.180,242.857,-145.163,-3202.838,-61.670,269.468,232.826,-151.592,-2604.162,-151.149,31.606,-135.856,1118.974
4.500,16.000,0.010,17.000,nan,13.465,78.206,1.452,0.000,0.000,0.000,12.543,5.107,2.456,5.808,78.704,190.214,-34.072,-165.180,242.062,-144.591,-3205.298,-65.893,269.468,232.826,-151.592,-2604.162,-171.757,31.606,-135.856,1106.407
4.500,16.000,0.010,18.000,nan,13.169,79.475,1.558,0.000,0.000,0.000,12.230,5.127,2.385,6.035,78.493,191.114,-34.072,-165.180,240.734,-144.788,-3204.449,-69.978,269.468,232.826,-151.592,-2604.162,-193.795,31.606,-135.856,1091.544
4.500,16.000,0.010,19.000,nan,12.880,80.717,1.671,0.000,0.000,0.000,11.921,5.157,2.312,6.267,78.240,192.196,-34.072,-165.180,235.263,-145.683,-3200.603,-73.911,269.468,232.826,-151.592,-2604.162,-216.450,31.606,-135.856,1074.008
4.500,16.000,0.010,20.000,nan,12.600,81.922,1.792,0.000,0.000,0.000,11.618,5.195,2.236,6.502,77.840,193.914,-34.072,-165.180,232.805,-147.267,-3193.797,-77.665,269.468,232.826,-151.592,-2604.162,-238.550,31.606,-135.856,1054.105
4.500,16.000,0.510,-20.000,nan,21.289,48.407,2.109,0.000,0.000,0.000,19.883,7.896,2.518,2.274,56.360,298.043,-34.808,-169.618,112.955,-379.385,-2243.979,10.467,281.423,243.718,-161.798,-2658.692,-18.426,34.808,-150.207,291.775
4.500,16.000,0.510,-19.000,nan,21.429,47.802,2.063,0.000,0.000,0.000,20.030,7.890,2.539,2.231,55.463,301.917,-34.808,-169.618,113.167,-388.269,-2205.643,7.451,281.423,243.718,-161.798,-2658.692,-18.762,34.808,-150.207,291.434
4.500,16.000,0.510,-18.000,nan,21.563,47.225,2.012,0.000,0.000,0.000,20.173,7.878,2.561,2.190,55.764,300.619,-34.808,-169.618,112.927,-396.922,-2168.303,4.778,281.423,243.718,-161.798,-2658.692,-19.611,34.808,-150.207,289.883
4.500,16.000,0.510,-17.000,nan,21.670,46.762,1.951,0.000,0.000,0.000,20.293,7.849,2.585,2.158,57.284,294.065,-34.808,-169.618,112.159,-404.437,-2135.874,2.655,281.423,243.718,-161.798,-2658.692,-21.314,34.808,-150.207,287.284
4.500,16.000,0.510,-16.000,nan,21.732,46.493,1.878,0.000,0.000,0.000,20.373,7.796,2.613,2.139,59.947,282.575,-34.808,-169.618,111.027,-409.925,-2112.193,1.229,281.423,243.718,-161.798,-2658.692,-23.901,34.808,-150.207,283.982
4.500,16.000,0.510,-15.000,nan,21.749,46.420,1.794,0.000,0.000,0.000,20.412,7.719,2.644,2.134,62.670,270.824,-34.808,-169.618,110.102,-413.334,-2097.481,0.416,281.423,243.718,-161.798,-2658.692,-27.268,34.808,-150.207,280.417
4.500,16.000,0.510,-14.000,nan,21.733,46.492,1.703,0.000,0.000,0.000,20.421,7.627,2.677,2.139,64.658,262.245,-34.808,-169.618,109.499,-415.210,-2089.384,0.012,281.423,243.718,-161.798,-2658.692,-31.399,34.808,-150.207,276.753
4.500,16.000,0.510,-13.000,nan,21.694,46.657,1.610,0.000,0.000,0.000,20.410,7.527,2.712,2.151,65.878,256.979,-34.808,-169.618,109.223,-416.123,-2085.444,-0.158,281.423,243.718,-161.798,-2658.692,-36.304,34.808,-150.207,273.260
4.500,16.000,0.510,-12.000,nan,21.648,46.859,1.517,0.000,0.000,0.000,20.391,7.425,2.746,2.165,66.321,255.068,-34.808,-169.618,109.237,-416.649,-2083.175,-0.235,281.423,243.718,-161.798,-2658.692,-41.639,34.808,-150.207,270.446
4.500,16.000,0.510,-11.000,nan,21.598,47.073,1.425,0.000,0.000,0.000,20.369,7.323,2.781,2.179,66.360,254.901,-34.808,-169.618,109.167,-416.983,-2081.734,-0.267,281.423,243.718,-161.798,-2658.692,-46.837,34.808,-150.207,268.407
4.500,16.000,0.510,-10.000,nan,21.533,47.354,1.334,0.000,0.000,0.000,20.331,7.217,2.817,2.199,67.161,251.443,-34.808,-169.618,108.773,-416.333,-2084.538,-0.150,281.423,243.718,-161.798,-2658.692,-51.244,34.808,-150.207,266.988
4.500,16.000,0.510,-9.000,nan,21.438,47.765,1.241,0.000,0.000,0.000,20.265,7.101,2.854,2.228,68.857,244.123,-34.808,-169.618,108.272,-413.835,-2095.321,0.182,281.423,243.718,-161.798,-2658.692,-54.062,34.808,-150.207,265.989
4.500,16.000,0.510,-8.000,nan,21.312,48.307,1.147,0.000,0.000,0.000,20.170,6.977,2.891,2.267,70.597,236.610,-34.808,-169.618,107.968,-409.335,-2114.737,0.669,281.423,243.718,-161.798,-2658.692,-54.533,34.808,-150.207,265.255
4.500,16.000,0.510,-7.000,nan,21.162,48.954,1.055,0.000,0.000,0.000,20.051,6.847,2.928,2.313,71.990,230.598,-34.808,-169.618,107.852,-402.936,-2142.351,1.214,281.423,243.718,-161.798,-2658.692,-53.107,34.808,-150.207,264.917
4.500,16.000,0.510,-6.000,nan,20.990,49.697,0.966,0.000,0.000,0.000,19.911,6.714,2.965,2.368,73.214,225.313,-34.808,-169.618,107.845,-394.499,-2178.758,1.750,281.423,243.718,-161.798,-2658.692,-50.014,34.808,-150.207,265.398
4.500,16.000,0.510,-5.000,nan,20.796,50.534,0.881,0.000,0.000,0.000,19.748,6.579,3.002,2.430,74.445,220.000,-34.808,-169.618,107.947,-383.739,-2225.190,2.211,281.423,243.718,-161.798,-2658.692,-45.268,34.808,-150.207,267.088
4.500,16.000,0.510,-4.000,nan,20.580,51.465,0.800,0.000,0.000,0.000,19.562,6.441,3.037,2.501,75.648,214.803,-34.808,-169.618,108.184,-370.403,-2282.737,2.514,281.423,243.718,-161.798,-2658.692,-39.354,34.808,-150.207,270.227
4.500,16.000,0.510,-3.000,nan,20.345,52.481,0.724,0.000,0.000,0.000,19.357,6.304,3.071,2.580,76.744,210.070,-34.808,-169.618,108.562,-354.353,-2352.001,2.558,281.423,243.718,-161.798,-2658.692,-32.123,34.808,-150.207,274.473
4.500,16.000,0.510,-2.000,nan,20.091,53.575,0.654,0.000,0.000,0.000,19.133,6.167,3.102,2.667,77.739,205.773,-34.808,-169.618,109.067,-336.144,-2430.576,2.214,281.423,243.718,-161.798,-2658.692,-22.985,34.808,-150.207,279.778
4.500,16.000,0.510,-1.000,nan,19.820,54.744,0.592,0.000,0.000,0.000,18.889,6.032,3.132,2.762,78.707,201.589,-34.808,-169.618,110.062,-316.820,-2513.964,1.377,281.423,243.718,-161.798,-2658.692,-12.592,34.808,-150.207,286.394
4.500,16.000,0.510,0.000,nan,19.532,55.988,0.537,0.000,0.000,0.000,18.628,5.900,3.157,2.866,79.666,197.447,-34.808,-169.618,110.896,-297.429,-2597.642,0.000,281.423,243.718,-161.798,-2658.692,-1.350,34.808,-150.207,293.937
4.500,16.000,0.510,1.000,nan,19.228,57.301,0.490,0.000,0.000,0.000,18.348,5.771,3.179,2.980,80.572,193.530,-34.808,-169.618,112.008,-279.056,-2676.926,-1.905,281.423,243.718,-161.798,-2658.692,10.171,34.808,-150.207,302.197
4.500,16.000,0.510,2.000,nan,18.909,58.678,0.452,0.000,0.000,0.000,18.052,5.647,3.197,3.103,81.397,189.965,-34.808,-169.618,113.077,-262.489,-2748.419,-4.276,281.423,243.718,-161.798,-2658.692,22.113,34.808,-150.207,311.366
4.500,16.000,0.510,3.000,nan,18.578,60.106,0.424,0.000,0.000,0.000,17.741,5.528,3.209,3.235,82.061,187.091,-34.808,-169.618,114.249,-247.462,-2813.265,-7.048,281.423,243.718,-161.798,-2658.692,34.579,34.808,-150.207,320.282
4.500,16.000,0.510,4.000,nan,18.240,61.565,0.405,0.000,0.000,0.000,17.421,5.417,3.216,3.375,82.468,185.333,-34.808,-169.618,115.621,-233.540,-2873.340,-10.184,281.423,243.718,-161.798,-2658.692,46.322,34.808,-150.207,328.672
4.500,16.000,0.510,5.000,nan,17.897,63.043,0.396,0.000,0.000,0.000,17.095,5.314,3.217,3.522,82.680,184.408,-34.808,-169.618,116.657,-220.231,-2930.771,-13.674,281.423,243.718,-161.798,-2658.692,57.085,34.808,-150.207,336.118
4.500,16.000,0.510,6.000,nan,17.551,64.538,0.397,0.000,0.000,0.000,16.762,5.219,3.212,3.677,82.888,183.505,-34.808,-169.618,117.635,-206.920,-2988.213,-17.549,281.423,243.718,-161.798,-2658.692,66.885,34.808,-150.207,342.858
4.500,16.000,0.510,7.000,nan,17.200,66.050,0.408,0.000,0.000,0.000,16.422,5.133,3.199,3.840,83.120,182.499,-34.808,-169.618,118.362,-193.672,-3045.382,-21.804,281.423,243.718,-161.798,-2658.692,75.233,34.808,-150.207,348.866
4.500,16.000,0.510,8.000,nan,16.846,67.579,0.429,0.000,0.000,0.000,16.075,5.055,3.180,4.012,83.347,181.512,-34.808,-169.618,118.544,-181.290,-3098.812,-26.352,281.423,243.718,-161.798,-2658.692,81.882,34.808,-150.207,353.046
4.500,16.000,0.510,9.000,nan,16.488,69.122,0.460,0.000,0.000,0.000,15.723,4.987,3.153,4.192,83.554,180.610,-34.808,-169.618,118.892,-170.291,-3146.276,-31.094,281.423,243.718,-161.798,-2658.692,86.217,34.808,-150.207,355.559
4.500,16.000,0.510,10.000,nan,16.129,70.673,0.502,0.000,0.000,0.000,15.366,4.929,3.118,4.382,83.680,180.064,-34.808,-169.618,119.378,-160.536,-3188.372,-35.995,281.423,243.718,-161.798,-2658.692,88.150,34.808,-150.207,356.440
4.500,16.000,0.510,11.000,nan,15.771,72.220,0.555,0.000,0.000,0.000,15.007,4.880,3.075,4.579,83.671,180.094,-34.808,-169.618,119.633,-151.876,-3225.744,-41.029,281.423,243.718,-161.798,-2658.692,87.551,34.808,-150.207,356.232
4.500,16.000,0.510,12.000,nan,15.415,73.753,0.617,0.000,0.000,0.000,14.648,4.842,3.025,4.784,83.528,180.702,-34.808,-169.618,118.936,-144.363,-3258.163,-46.145,281.423,243.718,-161.798,-2658.691,84.280,34.808,-150.207,354.911
4.500,16.000,0.510,13.000,nan,15.065,75.263,0.688,0.000,0.000,0.000,14.292,4.814,2.969,4.996,83.253,181.883,-34.808,-169.618,118.490,-138.105,-3285.169,-51.279,281.423,243.718,-161.798,-2658.691,78.724,34.808,-150.207,352.051
4.500,16.000,0.510,14.000,nan,14.723,76.740,0.769,0.000,0.000,0.000,13.941,4.797,2.906,5.212,82.869,183.535,-34.808,-169.618,118.311,-133.127,-3306.648,-56.373,281.423,243.718,-161.798,-2658.691,71.169,34.808,-150.207,347.611
4.500,16.000,0.510,15.000,nan,14.389,78.183,0.858,0.000,0.000,0.000,13.595,4.791,2.838,5.434,82.454,185.317,-34.808,-169.618,117.709,-129.352,-3322.941,-61.394,281.423,243.718,-161.798,-2658.691,62.044,34.808,-150.207,341.380
4.500,16.000,0.510,16.000,nan,14.063,79.589,0.955,0.000,0.000,0.000,13.255,4.794,2.765,5.659,82.033,187.130,-34.808,-169.618,117.010,-126.718,-3334.304,-66.306,281.423,243.718,-161.798,-2658.691,51.849,34.808,-150.207,334.532
4.500,16.000,0.510,17.000,nan,13.745,80.959,1.061,0.000,0.000,0.000,12.921,4.808,2.687,5.890,81.630,188.863,-34.808,-169.618,115.679,-125.194,-3340.881,-71.070,281.423,243.718,-161.798,-2658.691,40.847,34.808,-150.207,327.080
4.500,16.000,0.510,18.000,nan,13.436,82.295,1.174,0.000,0.000,0.000,12.592,4.832,2.606,6.125,81.253,190.481,-34.808,-169.619,114.506,-124.731,-3342.880,-75.651,281.423,243.718,-161.798,-2658.691,28.972,34.808,-150.207,318.826
4.500,16.000,0.510,19.000,nan,13.136,83.587,1.295,0.000,0.000,0.000,12.271,4.865,2.522,6.363,80.778,192.529,-34.808,-169.619,113.477,-125.351,-3340.206,-79.999,281.423,243.718,-161.798,-2658.691,16.926,34.808,-150.207,310.168
4.500,16.000,0.510,20.000,nan,12.851,84.819,1.421,0.000,0.000,0.000,11.961,4.908,2.437,6.600,80.067,195.590,-34.808,-169.619,112.231,-127.161,-3332.396,-84.034,281.423,243.718,-161.798,-2658.691,5.532,34.808,-150.207,301.331
4.500,16.000,1.010,-20.000,nan,29.533,26.038,4.091,0.000,0.000,0.000,27.262,12.073,2.258,0.882,78.171,258.264,-39.152,-202.502,49.962,-292.582,-2552.461,33.157,331.351,291.436,-31.821,-3474.775,282.743,63.085,-286.047,-186.122
4.500,16.000,1.010,-19.000,nan,29.499,26.192,3.909,0.000,0.000,0.000,27.279,11.888,2.295,0.888,78.639,256.142,-39.152,-202.502,50.462,-288.943,-2568.961,32.378,331.351,291.436,-31.821,-3474.775,285.420,63.085,-286.047,-183.164
4.500,16.000,1.010,-18.000,nan,29.440,26.461,3.723,0.000,0.000,0.000,27.273,11.694,2.332,0.899,79.950,250.198,-39.152,-202.502,51.426,-285.187,-2585.991,31.538,331.351,291.436,-31.821,-3474.775,289.133,63.085,-286.047,-179.384
4.500,16.000,1.010,-17.000,nan,29.343,26.900,3.532,0.000,0.000,0.000,27.233,11.483,2.371,0.917,82.057,240.641,-39.152,-202.502,52.664,-280.720,-2606.244,30.777,331.351,291.436,-31.821,-3474.775,293.853,63.085,-286.047,-174.916
4.500,16.000,1.010,-16.000,nan,29.209,27.510,3.337,0.000,0.000,0.000,27.157,11.259,2.412,0.942,84.209,230.882,-39.152,-202.502,53.638,-275.527,-2629.794,30.068,331.351,291.436,-31.821,-3474.775,299.544,63.085,-286.047,-169.689
4.500,16.000,1.010,-15.000,nan,29.046,28.248,3.142,0.000,0.000,0.000,27.055,11.026,2.454,0.973,85.786,223.727,-39.152,-202.502,54.264,-269.996,-2654.874,29.293,331.351,291.436,-31.821,-3474.775,306.295,63.085,-286.047,-163.639
4.500,16.000,1.010,-14.000,nan,28.864,29.072,2.949,0.000,0.000,0.000,26.933,10.791,2.496,1.007,86.757,219.324,-39.152,-202.502,54.546,-264.533,-2679.642,28.356,331.351,291.436,-31.821,-3474.775,314.214,63.085,-286.047,-157.163
4.500,16.000,1.010,-13.000,nan,28.673,29.938,2.761,0.000,0.000,0.000,26.801,10.558,2.539,1.044,87.113,217.709,-39.152,-202.502,54.516,-259.553,-2702.224,27.185,331.351,291.436,-31.821,-3474.775,323.134,63.085,-286.047,-150.982
4.500,16.000,1.010,-12.000,nan,28.477,30.829,2.579,0.000,0.000,0.000,26.662,10.329,2.581,1.083,87.181,217.394,-39.152,-202.502,54.662,-255.159,-2722.149,25.782,331.351,291.436,-31.821,-3474.775,332.539,63.085,-286.047,-145.470
4.500,16.000,1.010,-11.000,nan,28.261,31.808,2.401,0.000,0.000,0.000,26.504,10.098,2.625,1.125,88.083,213.303,-39.152,-202.502,55.370,-250.492,-2743.308,24.309,331.351,291.436,-31.821,-3474.775,341.900,63.085,-286.047,-140.350
4.500,16.000,1.010,-10.000,nan,28.010,32.943,2.225,0.000,0.000,0.000,26.312,9.860,2.669,1.176,89.986,204.672,-39.152,-202.502,56.367,-244.606,-2769.997,22.889,331.351,291.436,-31.821,-3474.775,350.702,63.085,-286.047,-135.289
4.500,16.000,1.010,-9.000,nan,27.725,34.237,2.053,0.000,0.000,0.000,26.085,9.616,2.713,1.235,91.990,195.580,-39.152,-202.502,57.170,-237.294,-2803.155,21.494,331.351,291.436,-31.821,-3474.775,358.509,63.085,-286.047,-130.004
4.500,16.000,1.010,-8.000,nan,27.411,35.663,1.887,0.000,0.000,0.000,25.829,9.369,2.757,1.301,93.622,188.181,-39.152,-202.502,57.776,-228.664,-2842.286,20.052,331.351,291.436,-31.821,-3474.775,365.396,63.085,-286.047,-124.277
4.500,16.000,1.010,-7.000,nan,27.070,37.208,1.727,0.000,0.000,0.000,25.545,9.122,2.800,1.375,95.058,181.662,-39.152,-202.502,58.327,-218.658,-2887.656,18.510,331.351,291.436,-31.821,-3474.775,371.642,63.085,-286.047,-118.451
4.500,16.000,1.010,-6.000,nan,26.703,38.873,1.576,0.000,0.000,0.000,25.234,8.875,2.843,1.456,96.498,175.127,-39.152,-202.503,58.849,-207.061,-2940.239,16.828,331.351,291.436,-31.821,-3474.775,377.467,63.085,-286.047,-113.176
4.500,16.000,1.010,-5.000,nan,26.310,40.654,1.433,0.000,0.000,0.000,24.896,8.630,2.885,1.545,97.917,168.689,-39.152,-202.503,59.301,-193.686,-3000.886,14.952,331.351,291.436,-31.821,-3474.775,383.080,63.085,-286.047,-108.736
4.500,16.000,1.010,-4.000,nan,25.893,42.544,1.301,0.000,0.000,0.000,24.531,8.387,2.925,1.643,99.237,162.701,-39.152,-202.503,59.667,-178.405,-3070.173,12.813,331.351,291.436,-31.821,-3474.775,388.095,63.085,-286.047,-104.965
4.500,16.000,1.010,-3.000,nan,25.454,44.535,1.179,0.000,0.000,0.000,24.143,8.150,2.962,1.750,100.453,157.182,-39.152,-202.503,59.960,-161.239,-3148.010,10.329,331.351,291.436,-31.821,-3474.775,390.124,63.085,-286.047,-101.755
4.500,16.000,1.010,-2.000,nan,24.994,46.621,1.070,0.000,0.000,0.000,23.731,7.918,2.997,1.865,101.607,151.942,-39.152,-202.503,60.198,-142.773,-3231.745,7.403,331.351,291.436,-31.821,-3474.775,390.723,63.085,-286.047,-99.202
4.500,16.000,1.010,-1.000,nan,24.514,48.798,0.973,0.000,0.000,0.000,23.296,7.693,3.028,1.991,102.714,146.917,-39.152,-202.503,60.381,-123.737,-3318.056,3.968,331.351,291.436,-31.821,-3474.775,392.954,63.085,-286.047,-97.476
