XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
4.500,-6.000,0.010,11.000,nan,-9.155,-4.934,1.675,0.000,0.000,0.000,-8.929,2.623,-3.405,0.539,59.045,223.375,-51.541,-163.908,-15.273,-77.692,-3699.390,-58.633,231.584,235.103,-65.555,-2973.909,82.904,-6.899,29.676,55.114
4.500,-6.000,0.010,12.000,nan,-9.383,-3.953,1.776,0.000,0.000,0.000,-9.146,2.747,-3.330,0.421,58.809,224.392,-51.541,-163.908,-15.101,-81.550,-3682.795,-63.450,231.584,235.103,-65.555,-2973.909,86.926,-6.899,29.676,43.485
4.500,-6.000,0.010,13.000,nan,-9.594,-3.042,1.880,0.000,0.000,0.000,-9.345,2.873,-3.253,0.317,58.536,225.570,-51.541,-163.908,-15.004,-86.553,-3661.274,-67.978,231.584,235.103,-65.555,-2973.909,88.947,-6.899,29.676,36.095
4.500,-6.000,0.010,14.000,nan,-9.788,-2.209,1.989,0.000,0.000,0.000,-9.527,3.001,-3.175,0.226,58.238,226.856,-51.541,-163.908,-14.975,-92.637,-3635.102,-72.181,231.584,235.103,-65.555,-2973.909,89.698,-6.899,29.676,33.091
4.500,-6.000,0.010,15.000,nan,-9.964,-1.453,2.099,0.000,0.000,0.000,-9.690,3.129,-3.097,0.146,57.942,228.133,-51.541,-163.908,-14.996,-99.670,-3604.851,-76.041,231.584,235.103,-65.555,-2973.909,89.086,-6.899,29.676,32.834
4.500,-6.000,0.010,16.000,nan,-10.121,-0.775,2.212,0.000,0.000,0.000,-9.835,3.257,-3.019,0.077,57.638,229.444,-51.541,-163.908,-15.079,-107.567,-3570.879,-79.536,231.584,235.103,-65.555,-2973.909,86.801,-6.899,29.676,34.614
4.500,-6.000,0.010,17.000,nan,-10.258,-0.188,2.324,0.000,0.000,0.000,-9.959,3.384,-2.943,0.018,57.255,231.094,-51.541,-163.908,-15.288,-116.463,-3532.612,-82.593,231.584,235.103,-65.555,-2973.909,82.968,-6.899,29.676,38.156
4.500,-6.000,0.010,18.000,nan,-10.369,0.291,2.436,0.000,0.000,0.000,-10.058,3.506,-2.869,-0.028,56.788,233.102,-51.541,-163.907,-15.614,-126.572,-3489.128,-85.110,231.584,235.103,-65.555,-2973.909,78.856,-6.899,29.676,45.404
4.500,-6.000,0.010,19.000,nan,-10.458,0.670,2.545,0.000,0.000,0.000,-10.134,3.624,-2.796,-0.064,56.461,234.512,-51.541,-163.907,-15.811,-137.737,-3441.099,-87.071,231.584,235.103,-65.555,-2973.909,75.702,-6.899,29.676,58.389
4.500,-6.000,0.010,20.000,nan,-10.535,1.004,2.655,0.000,0.000,0.000,-10.200,3.741,-2.726,-0.095,56.383,234.849,-51.541,-163.907,-15.783,-149.318,-3391.284,-88.615,231.584,235.103,-65.555,-2973.909,72.523,-6.899,29.676,79.043
4.500,-6.000,0.510,-20.000,nan,-0.298,-44.598,2.001,0.000,0.000,0.000,-0.087,2.022,-0.043,149.661,58.290,240.879,-53.571,-170.777,-8.293,-422.402,-2287.238,10.029,233.001,247.663,-73.704,-3024.821,15.562,-7.566,32.677,-27.375
4.500,-6.000,0.510,-19.000,nan,-0.445,-43.962,1.883,0.000,0.000,0.000,-0.246,1.919,-0.128,98.761,58.645,239.345,-53.571,-170.777,-8.296,-417.174,-2309.817,10.950,233.001,247.663,-73.704,-3024.821,15.480,-7.566,32.677,-26.655
4.500,-6.000,0.510,-18.000,nan,-0.615,-43.230,1.764,0.000,0.000,0.000,-0.427,1.818,-0.235,70.339,59.006,237.789,-53.571,-170.777,-8.323,-410.858,-2337.095,12.000,233.001,247.663,-73.704,-3024.821,14.913,-7.566,32.677,-24.490
4.500,-6.000,0.510,-17.000,nan,-0.806,-42.405,1.646,0.000,0.000,0.000,-0.629,1.721,-0.366,52.637,59.345,236.328,-53.571,-170.777,-8.379,-403.363,-2369.461,13.152,233.001,247.663,-73.704,-3024.821,13.838,-7.566,32.677,-20.939
4.500,-6.000,0.510,-16.000,nan,-1.017,-41.494,1.529,0.000,0.000,0.000,-0.851,1.627,-0.523,40.819,59.657,234.984,-53.571,-170.777,-8.463,-394.632,-2407.169,14.369,233.001,247.663,-73.704,-3024.821,11.991,-7.566,32.677,-16.009
4.500,-6.000,0.510,-15.000,nan,-1.246,-40.502,1.416,0.000,0.000,0.000,-1.091,1.539,-0.709,32.497,59.961,233.676,-53.571,-170.777,-8.573,-384.575,-2450.600,15.616,233.001,247.663,-73.704,-3024.821,9.390,-7.566,32.677,-9.585
4.500,-6.000,0.510,-14.000,nan,-1.495,-39.429,1.307,0.000,0.000,0.000,-1.350,1.456,-0.927,26.376,60.268,232.357,-53.571,-170.777,-8.809,-373.048,-2500.380,16.865,233.001,247.663,-73.704,-3024.821,6.090,-7.566,32.677,-1.967
4.500,-6.000,0.510,-13.000,nan,-1.762,-38.275,1.202,0.000,0.000,0.000,-1.627,1.379,-1.179,21.723,60.568,231.064,-53.571,-170.777,-8.963,-359.844,-2557.406,18.092,233.001,247.663,-73.704,-3024.821,2.214,-7.566,32.677,6.748
4.500,-6.000,0.510,-12.000,nan,-2.047,-37.046,1.102,0.000,0.000,0.000,-1.920,1.310,-1.466,18.102,60.850,229.849,-53.571,-170.777,-9.199,-344.738,-2622.641,19.265,233.001,247.663,-73.704,-3024.821,-2.079,-7.566,32.677,16.639
4.500,-6.000,0.510,-11.000,nan,-2.347,-35.748,1.009,0.000,0.000,0.000,-2.229,1.248,-1.785,15.231,61.104,228.759,-53.571,-170.777,-9.492,-327.526,-2696.975,20.335,233.001,247.663,-73.704,-3024.821,-6.738,-7.566,32.677,26.935
4.500,-6.000,0.510,-10.000,nan,-2.660,-34.395,0.922,0.000,0.000,0.000,-2.549,1.195,-2.133,12.928,61.290,227.961,-53.571,-170.777,-9.671,-308.093,-2780.897,21.229,233.001,247.663,-73.704,-3024.821,-11.431,-7.566,32.677,37.328
4.500,-6.000,0.510,-9.000,nan,-2.982,-33.005,0.845,0.000,0.000,0.000,-2.878,1.152,-2.499,11.067,61.409,227.453,-53.571,-170.777,-9.954,-286.614,-2873.660,21.832,233.001,247.663,-73.704,-3024.821,-16.303,-7.566,32.677,47.002
4.500,-6.000,0.510,-8.000,nan,-3.311,-31.587,0.775,0.000,0.000,0.000,-3.211,1.117,-2.874,9.541,61.519,226.984,-53.571,-170.777,-10.268,-264.001,-2971.314,21.953,233.001,247.663,-73.704,-3024.821,-20.641,-7.566,32.677,56.150
4.500,-6.000,0.510,-7.000,nan,-3.646,-30.140,0.715,0.000,0.000,0.000,-3.551,1.092,-3.250,8.268,61.638,226.476,-53.571,-170.777,-10.370,-241.252,-3069.560,21.448,233.001,247.663,-73.704,-3024.821,-23.999,-7.566,32.677,64.876
4.500,-6.000,0.510,-6.000,nan,-3.987,-28.664,0.664,0.000,0.000,0.000,-3.896,1.078,-3.616,7.189,61.759,225.957,-53.571,-170.777,-10.520,-219.377,-3164.031,20.227,233.001,247.663,-73.704,-3024.821,-26.545,-7.566,32.677,72.127
4.500,-6.000,0.510,-5.000,nan,-4.336,-27.160,0.623,0.000,0.000,0.000,-4.247,1.073,-3.960,6.264,61.877,225.452,-53.571,-170.777,-10.554,-199.382,-3250.381,18.258,233.001,247.663,-73.704,-3024.821,-28.402,-7.566,32.677,77.477
4.500,-6.000,0.510,-4.000,nan,-4.690,-25.631,0.591,0.000,0.000,0.000,-4.602,1.078,-4.270,5.465,61.981,225.008,-53.571,-170.777,-10.634,-181.509,-3327.572,15.608,233.001,247.663,-73.704,-3024.821,-30.036,-7.566,32.677,81.113
4.500,-6.000,0.510,-3.000,nan,-5.048,-24.085,0.569,0.000,0.000,0.000,-4.961,1.093,-4.537,4.771,62.048,224.726,-53.571,-170.777,-10.793,-165.259,-3397.748,12.389,233.001,247.663,-73.704,-3024.821,-30.728,-7.566,32.677,83.306
4.500,-6.000,0.510,-2.000,nan,-5.407,-22.534,0.557,0.000,0.000,0.000,-5.319,1.119,-4.753,4.167,62.077,224.609,-53.571,-170.777,-10.740,-150.115,-3463.150,8.685,233.001,247.663,-73.704,-3024.821,-30.605,-7.566,32.677,83.441
4.500,-6.000,0.510,-1.000,nan,-5.765,-20.986,0.555,0.000,0.000,0.000,-5.676,1.155,-4.915,3.640,62.066,224.660,-53.571,-170.777,-10.635,-135.554,-3526.033,4.548,233.001,247.663,-73.704,-3024.821,-29.720,-7.566,32.677,81.678
4.500,-6.000,0.510,0.000,nan,-6.120,-19.454,0.564,0.000,0.000,0.000,-6.028,1.200,-5.022,3.179,62.018,224.874,-53.571,-170.777,-10.524,-121.253,-3587.794,0.000,233.001,247.663,-73.704,-3024.821,-27.929,-7.566,32.677,78.368
4.500,-6.000,0.510,1.000,nan,-6.470,-17.943,0.582,0.000,0.000,0.000,-6.374,1.255,-5.078,2.773,61.955,225.151,-53.571,-170.777,-10.506,-107.820,-3645.806,-4.941,233.001,247.663,-73.704,-3024.821,-26.134,-7.566,32.677,73.282
4.500,-6.000,0.510,2.000,nan,-6.814,-16.456,0.610,0.000,0.000,0.000,-6.713,1.319,-5.089,2.415,61.888,225.447,-53.571,-170.777,-10.348,-96.047,-3696.648,-10.218,233.001,247.663,-73.704,-3024.821,-23.296,-7.566,32.677,66.408
4.500,-6.000,0.510,3.000,nan,-7.153,-14.993,0.648,0.000,0.000,0.000,-7.046,1.392,-5.061,2.096,61.822,225.737,-53.571,-170.777,-10.110,-86.073,-3739.723,-15.760,233.001,247.663,-73.704,-3024.821,-19.546,-7.566,32.677,57.837
4.500,-6.000,0.510,4.000,nan,-7.486,-13.555,0.695,0.000,0.000,0.000,-7.372,1.474,-5.002,1.811,61.765,225.991,-53.571,-170.777,-9.917,-77.595,-3776.338,-21.510,233.001,247.663,-73.704,-3024.821,-15.160,-7.566,32.677,48.737
4.500,-6.000,0.510,5.000,nan,-7.813,-12.141,0.751,0.000,0.000,0.000,-7.692,1.564,-4.918,1.554,61.697,226.291,-53.571,-170.777,-9.623,-70.442,-3807.229,-27.420,233.001,247.663,-73.704,-3024.821,-10.055,-7.566,32.677,39.127
4.500,-6.000,0.510,6.000,nan,-8.132,-10.766,0.816,0.000,0.000,0.000,-8.002,1.662,-4.815,1.324,61.558,226.894,-53.571,-170.777,-9.343,-64.760,-3831.767,-33.426,233.001,247.663,-73.704,-3024.821,-5.372,-7.566,32.677,28.735
4.500,-6.000,0.510,7.000,nan,-8.437,-9.448,0.889,0.000,0.000,0.000,-8.298,1.766,-4.698,1.120,61.349,227.801,-53.571,-170.777,-9.147,-60.738,-3849.135,-39.450,233.001,247.663,-73.704,-3024.821,-0.871,-7.566,32.677,18.304
4.500,-6.000,0.510,8.000,nan,-8.727,-8.198,0.969,0.000,0.000,0.000,-8.577,1.876,-4.572,0.939,61.109,228.844,-53.571,-170.777,-8.912,-58.418,-3859.154,-45.420,233.001,247.663,-73.704,-3024.821,3.507,-7.566,32.677,8.159
4.500,-6.000,0.510,9.000,nan,-8.999,-7.022,1.056,0.000,0.000,0.000,-8.839,1.991,-4.440,0.780,60.847,229.979,-53.571,-170.777,-8.763,-57.769,-3861.958,-51.270,233.001,247.663,-73.704,-3024.821,7.233,-7.566,32.677,-0.757
4.500,-6.000,0.510,10.000,nan,-9.253,-5.925,1.148,0.000,0.000,0.000,-9.082,2.109,-4.307,0.640,60.576,231.154,-53.571,-170.777,-8.528,-58.793,-3857.535,-56.931,233.001,247.663,-73.704,-3024.821,10.370,-7.566,32.677,-8.688
4.500,-6.000,0.510,11.000,nan,-9.489,-4.906,1.245,0.000,0.000,0.000,-9.307,2.230,-4.173,0.517,60.305,232.331,-53.571,-170.777,-8.423,-61.480,-3845.933,-62.336,233.001,247.663,-73.704,-3024.821,12.889,-7.566,32.677,-15.437
4.500,-6.000,0.510,12.000,nan,-9.706,-3.968,1.346,0.000,0.000,0.000,-9.512,2.353,-4.042,0.409,60.021,233.560,-53.571,-170.776,-8.345,-65.796,-3827.295,-67.420,233.001,247.663,-73.704,-3024.821,14.469,-7.566,32.677,-20.633
4.500,-6.000,0.510,13.000,nan,-9.903,-3.118,1.450,0.000,0.000,0.000,-9.697,2.478,-3.914,0.315,59.706,234.925,-53.571,-170.776,-8.296,-71.740,-3801.622,-72.114,233.001,247.663,-73.704,-3024.821,15.425,-7.566,32.677,-24.490
4.500,-6.000,0.510,14.000,nan,-10.078,-2.361,1.557,0.000,0.000,0.000,-9.860,2.602,-3.790,0.234,59.365,236.401,-53.571,-170.776,-8.276,-79.270,-3769.103,-76.355,233.001,247.663,-73.704,-3024.821,15.874,-7.566,32.677,-26.891
4.500,-6.000,0.510,15.000,nan,-10.231,-1.701,1.664,0.000,0.000,0.000,-10.001,2.724,-3.671,0.166,59.025,237.872,-53.571,-170.776,-8.278,-88.193,-3730.570,-80.116,233.001,247.663,-73.704,-3024.821,15.816,-7.566,32.677,-27.836
4.500,-6.000,0.510,16.000,nan,-10.362,-1.135,1.772,0.000,0.000,0.000,-10.120,2.845,-3.557,0.110,58.685,239.340,-53.571,-170.776,-8.303,-98.314,-3686.862,-83.379,233.001,247.663,-73.704,-3024.821,15.186,-7.566,32.677,-27.965
4.500,-6.000,0.510,17.000,nan,-10.469,-0.674,1.878,0.000,0.000,0.000,-10.215,2.962,-3.449,0.064,58.274,241.117,-53.571,-170.776,-8.365,-109.718,-3637.608,-86.067,233.001,247.663,-73.704,-3024.821,14.000,-7.566,32.677,-27.588
4.500,-6.000,0.510,18.000,nan,-10.546,-0.341,1.981,0.000,0.000,0.000,-10.281,3.072,-3.346,0.032,57.767,243.310,-53.571,-170.776,-8.471,-122.674,-3581.656,-88.050,233.001,247.663,-73.704,-3024.821,12.612,-7.566,32.677,-26.578
4.500,-6.000,0.510,19.000,nan,-10.594,-0.133,2.079,0.000,0.000,0.000,-10.319,3.175,-3.250,0.013,57.353,245.096,-53.571,-170.776,-8.555,-137.156,-3519.115,-89.260,233.001,247.663,-73.704,-3024.821,11.470,-7.566,32.677,-24.782
4.500,-6.000,0.510,20.000,nan,-10.627,0.008,2.175,0.000,0.000,0.000,-10.341,3.274,-3.159,-0.001,57.217,245.686,-53.571,-170.776,-8.571,-152.445,-3453.086,-89.832,233.001,247.663,-73.704,-3024.821,10.662,-7.566,32.677,-22.040
4.500,-6.000,1.010,-20.000,nan,2.179,-63.931,3.439,0.000,0.000,0.000,2.526,3.192,0.791,-29.346,68.026,257.160,-63.721,-201.727,-6.551,-255.303,-3038.966,62.829,242.023,299.792,128.479,-4123.741,-60.635,-13.762,62.435,19.712
4.500,-6.000,1.010,-19.000,nan,1.906,-62.695,3.227,0.000,0.000,0.000,2.233,3.010,0.742,-32.891,68.244,256.175,-63.721,-201.727,-6.698,-243.663,-3091.773,62.717,242.023,299.792,128.479,-4123.741,-63.259,-13.762,62.435,26.103
4.500,-6.000,1.010,-18.000,nan,1.607,-61.337,3.018,0.000,0.000,0.000,1.913,2.833,0.675,-38.175,68.466,255.172,-63.721,-201.727,-6.840,-231.641,-3146.316,62.377,242.023,299.792,128.479,-4123.741,-65.523,-13.762,62.435,32.669
4.500,-6.000,1.010,-17.000,nan,1.280,-59.854,2.813,0.000,0.000,0.000,1.567,2.663,0.588,-46.767,68.692,254.153,-63.721,-201.727,-6.974,-219.155,-3202.959,61.815,242.023,299.792,128.479,-4123.741,-67.547,-13.762,62.435,39.505
4.500,-6.000,1.010,-16.000,nan,0.926,-58.250,2.613,0.000,0.000,0.000,1.194,2.502,0.477,-62.889,68.908,253.174,-63.721,-201.727,-7.088,-206.125,-3262.073,61.032,242.023,299.792,128.479,-4123.741,-69.345,-13.762,62.435,46.086
4.500,-6.000,1.010,-15.000,nan,0.547,-56.531,2.419,0.000,0.000,0.000,0.797,2.349,0.339,-103.258,69.113,252.248,-63.721,-201.727,-7.183,-192.460,-3324.066,60.026,242.023,299.792,128.479,-4123.741,-70.886,-13.762,62.435,51.790
4.500,-6.000,1.010,-14.000,nan,0.145,-54.705,2.234,0.000,0.000,0.000,0.378,2.206,0.171,-377.473,69.312,251.349,-63.721,-201.727,-7.262,-178.053,-3389.427,58.793,242.023,299.792,128.479,-4123.741,-72.168,-13.762,62.435,56.477
4.500,-6.000,1.010,-13.000,nan,-0.281,-52.774,2.057,0.000,0.000,0.000,-0.064,2.075,-0.031,188.047,69.508,250.466,-63.721,-201.727,-7.328,-162.764,-3458.789,57.327,242.023,299.792,128.479,-4123.741,-73.221,-13.762,62.435,60.071
4.500,-6.000,1.010,-12.000,nan,-0.728,-50.743,1.890,0.000,0.000,0.000,-0.527,1.955,-0.270,69.656,69.701,249.597,-63.721,-201.727,-7.381,-146.446,-3532.821,55.617,242.023,299.792,128.479,-4123.741,-74.058,-13.762,62.435,61.405
4.500,-6.000,1.010,-11.000,nan,-1.198,-48.613,1.733,0.000,0.000,0.000,-1.010,1.848,-0.546,40.584,69.891,248.743,-63.721,-201.727,-7.421,-128.931,-3612.279,53.645,242.023,299.792,128.479,-4123.741,-74.623,-13.762,62.435,60.521
4.500,-6.000,1.010,-10.000,nan,-1.688,-46.391,1.587,0.000,0.000,0.000,-1.513,1.755,-0.862,27.486,70.070,247.932,-63.721,-201.727,-7.443,-110.057,-3697.904,51.385,242.023,299.792,128.479,-4123.741,-74.845,-13.762,62.435,61.006
4.500,-6.000,1.010,-9.000,nan,-2.195,-44.088,1.455,0.000,0.000,0.000,-2.031,1.676,-1.212,20.084,70.219,247.267,-63.721,-201.727,-7.430,-89.765,-3789.966,48.785,242.023,299.792,128.479,-4123.741,-74.385,-13.762,62.435,62.547
4.500,-6.000,1.010,-8.000,nan,-2.716,-41.726,1.335,0.000,0.000,0.000,-2.562,1.612,-1.589,15.363,70.334,246.748,-63.721,-201.727,-7.390,-68.058,-3888.441,45.784,242.023,299.792,128.479,-4123.741,-71.688,-13.762,62.435,64.751
4.500,-6.000,1.010,-7.000,nan,-3.248,-39.314,1.230,0.000,0.000,0.000,-3.101,1.563,-1.984,12.106,70.444,246.256,-63.721,-201.727,-7.239,-45.211,-3992.091,42.294,242.023,299.792,128.479,-4123.741,-67.903,-13.762,62.435,68.758
4.500,-6.000,1.010,-6.000,nan,-3.790,-36.855,1.140,0.000,0.000,0.000,-3.650,1.530,-2.385,9.725,70.556,245.756,-63.721,-201.727,-6.698,-21.873,-4097.969,38.210,242.023,299.792,128.479,-4123.741,-66.839,-13.762,62.435,70.839
4.500,-6.000,1.010,-5.000,nan,-4.342,-34.349,1.065,0.000,0.000,0.000,-4.207,1.513,-2.781,7.911,70.667,245.257,-63.721,-201.727,-6.781,1.269,-4202.959,33.462,242.023,299.792,128.479,-4123.741,-67.258,-13.762,62.435,71.202
