XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
4.500,-12.000,0.010,-10.000,nan,-10.210,-54.744,1.135,0.000,0.000,0.000,-9.751,3.233,-3.016,5.362,75.857,209.205,-42.215,-200.428,-119.662,-184.260,-3217.365,36.278,253.823,233.544,-34.266,-2922.145,-23.158,-11.779,50.647,815.280
4.500,-12.000,0.010,-9.000,nan,-10.529,-53.370,1.081,0.000,0.000,0.000,-10.074,3.247,-3.103,5.069,75.983,208.671,-42.215,-200.428,-119.808,-172.931,-3266.075,34.032,253.823,233.544,-34.266,-2922.145,-26.112,-11.779,50.647,816.454
4.500,-12.000,0.010,-8.000,nan,-10.852,-51.984,1.036,0.000,0.000,0.000,-10.399,3.270,-3.180,4.791,76.084,208.242,-42.215,-200.428,-119.979,-161.942,-3313.326,31.442,253.823,233.544,-34.266,-2922.145,-27.209,-11.779,50.647,816.336
4.500,-12.000,0.010,-7.000,nan,-11.176,-50.590,1.001,0.000,0.000,0.000,-10.724,3.302,-3.247,4.527,76.160,207.919,-42.215,-200.428,-120.368,-151.151,-3359.725,28.538,253.823,233.544,-34.266,-2922.145,-26.814,-11.779,50.647,815.653
4.500,-12.000,0.010,-6.000,nan,-11.502,-49.189,0.974,0.000,0.000,0.000,-11.048,3.344,-3.304,4.277,76.212,207.701,-42.215,-200.428,-119.837,-141.230,-3402.385,25.269,253.823,233.544,-34.266,-2922.145,-27.661,-11.779,50.647,816.574
4.500,-12.000,0.010,-5.000,nan,-11.828,-47.787,0.956,0.000,0.000,0.000,-11.371,3.395,-3.350,4.040,76.239,207.591,-42.215,-200.428,-119.788,-132.591,-3439.529,21.642,253.823,233.544,-34.266,-2922.145,-26.659,-11.779,50.647,817.201
4.500,-12.000,0.010,-4.000,nan,-12.154,-46.384,0.948,0.000,0.000,0.000,-11.691,3.454,-3.385,3.816,76.241,207.589,-42.215,-200.428,-119.922,-125.084,-3471.809,17.721,253.823,233.544,-34.266,-2922.145,-23.392,-11.779,50.647,816.428
4.500,-12.000,0.010,-3.000,nan,-12.479,-44.986,0.949,0.000,0.000,0.000,-12.009,3.523,-3.409,3.605,76.217,207.697,-42.215,-200.428,-120.111,-118.530,-3499.990,13.558,253.823,233.544,-34.266,-2922.145,-15.680,-11.779,50.647,810.139
4.500,-12.000,0.010,-2.000,nan,-12.803,-43.594,0.959,0.000,0.000,0.000,-12.324,3.600,-3.424,3.405,76.170,207.909,-42.215,-200.428,-120.644,-112.920,-3524.110,9.192,253.823,233.544,-34.266,-2922.145,-2.526,-11.779,50.647,799.792
4.500,-12.000,0.010,-1.000,nan,-13.125,-42.210,0.978,0.000,0.000,0.000,-12.635,3.685,-3.428,3.216,76.120,208.130,-42.215,-200.428,-120.056,-108.264,-3544.130,4.660,253.823,233.544,-34.266,-2922.145,13.305,-11.779,50.647,785.534
4.500,-12.000,0.010,0.000,nan,-13.445,-40.834,1.006,0.000,0.000,0.000,-12.942,3.779,-3.424,3.037,76.080,208.306,-42.215,-200.428,-119.261,-104.492,-3560.348,0.000,253.823,233.544,-34.266,-2922.145,31.054,-11.779,50.647,769.036
4.500,-12.000,0.010,1.000,nan,-13.762,-39.471,1.043,0.000,0.000,0.000,-13.244,3.881,-3.412,2.868,75.990,208.699,-42.215,-200.428,-115.555,-101.553,-3572.985,-4.754,253.823,233.544,-34.266,-2922.145,50.616,-11.779,50.647,750.510
4.500,-12.000,0.010,2.000,nan,-14.073,-38.133,1.089,0.000,0.000,0.000,-13.539,3.991,-3.392,2.710,75.769,209.653,-42.215,-200.428,-113.949,-99.541,-3581.635,-9.568,253.823,233.544,-34.266,-2922.145,72.614,-11.779,50.647,729.119
4.500,-12.000,0.010,3.000,nan,-14.376,-36.832,1.143,0.000,0.000,0.000,-13.824,4.107,-3.366,2.562,75.417,211.175,-42.215,-200.428,-111.272,-98.626,-3585.568,-14.399,253.823,233.544,-34.266,-2922.145,96.068,-11.779,50.647,705.672
4.500,-12.000,0.010,4.000,nan,-14.667,-35.581,1.205,0.000,0.000,0.000,-14.096,4.228,-3.334,2.426,74.940,213.232,-42.215,-200.428,-109.568,-98.934,-3584.247,-19.195,253.823,233.544,-34.266,-2922.145,120.824,-11.779,50.647,681.431
4.500,-12.000,0.010,5.000,nan,-14.944,-34.389,1.275,0.000,0.000,0.000,-14.352,4.354,-3.296,2.301,74.354,215.756,-42.215,-200.428,-108.584,-100.465,-3577.664,-23.907,253.823,233.544,-34.266,-2922.145,143.909,-11.779,50.647,658.556
4.500,-12.000,0.010,6.000,nan,-15.206,-33.260,1.351,0.000,0.000,0.000,-14.593,4.483,-3.255,2.187,73.764,218.296,-42.215,-200.428,-107.099,-103.099,-3566.336,-28.498,253.823,233.544,-34.266,-2922.145,164.580,-11.779,50.647,639.768
4.500,-12.000,0.010,7.000,nan,-15.455,-32.191,1.434,0.000,0.000,0.000,-14.819,4.615,-3.211,2.083,73.207,220.696,-42.215,-200.428,-106.378,-106.661,-3551.021,-32.939,253.823,233.544,-34.266,-2922.145,180.092,-11.779,50.647,624.604
4.500,-12.000,0.010,8.000,nan,-15.689,-31.183,1.522,0.000,0.000,0.000,-15.030,4.750,-3.164,1.988,72.615,223.249,-42.215,-200.428,-105.873,-111.038,-3532.202,-37.207,253.823,233.544,-34.266,-2922.145,190.369,-11.779,50.647,614.920
4.500,-12.000,0.010,9.000,nan,-15.907,-30.247,1.615,0.000,0.000,0.000,-15.224,4.887,-3.115,1.902,71.931,226.194,-42.215,-200.428,-105.615,-116.264,-3509.732,-41.264,253.823,233.544,-34.266,-2922.145,196.074,-11.779,50.647,608.804
4.500,-12.000,0.010,10.000,nan,-16.107,-29.388,1.712,0.000,0.000,0.000,-15.399,5.024,-3.065,1.825,71.189,229.389,-42.215,-200.428,-105.557,-122.408,-3483.312,-45.066,253.823,233.544,-34.266,-2922.145,197.788,-11.779,50.647,606.540
4.500,-12.000,0.010,11.000,nan,-16.289,-28.606,1.813,0.000,0.000,0.000,-15.556,5.160,-3.015,1.756,70.450,232.570,-42.215,-200.428,-105.655,-129.462,-3452.982,-48.575,253.823,233.544,-34.266,-2922.145,197.512,-11.779,50.647,607.274
4.500,-12.000,0.010,12.000,nan,-16.452,-27.904,1.916,0.000,0.000,0.000,-15.694,5.295,-2.964,1.696,69.681,235.879,-42.215,-200.428,-106.016,-137.417,-3418.777,-51.754,253.823,233.544,-34.266,-2922.145,195.005,-11.779,50.647,609.437
4.500,-12.000,0.010,13.000,nan,-16.593,-27.298,2.021,0.000,0.000,0.000,-15.810,5.426,-2.914,1.645,68.716,240.030,-42.215,-200.428,-106.811,-146.430,-3380.026,-54.537,253.823,233.544,-34.266,-2922.145,188.985,-11.779,50.647,613.564
4.500,-12.000,0.010,14.000,nan,-16.707,-26.805,2.125,0.000,0.000,0.000,-15.901,5.552,-2.864,1.604,67.569,244.966,-42.215,-200.428,-107.830,-156.662,-3336.031,-56.842,253.823,233.544,-34.266,-2922.145,177.278,-11.779,50.647,621.672
4.500,-12.000,0.010,15.000,nan,-16.802,-26.399,2.228,0.000,0.000,0.000,-15.972,5.673,-2.815,1.571,66.775,248.380,-42.215,-200.428,-108.263,-167.766,-3288.285,-58.689,253.823,233.544,-34.266,-2922.145,157.810,-11.779,50.647,635.883
4.500,-12.000,0.010,16.000,nan,-16.889,-26.024,2.334,0.000,0.000,0.000,-16.035,5.795,-2.767,1.541,66.588,249.184,-42.215,-200.428,-108.096,-179.072,-3239.673,-60.194,253.823,233.544,-34.266,-2922.145,129.324,-11.779,50.647,658.165
4.500,-12.000,0.010,17.000,nan,-16.968,-25.684,2.441,0.000,0.000,0.000,-16.090,5.916,-2.720,1.514,66.263,250.583,-42.215,-200.428,-108.860,-190.588,-3190.156,-61.343,253.823,233.544,-34.266,-2922.145,94.788,-11.779,50.647,688.204
4.500,-12.000,0.010,18.000,nan,-17.019,-25.465,2.544,0.000,0.000,0.000,-16.118,6.027,-2.674,1.496,64.963,256.176,-42.215,-200.428,-111.123,-203.266,-3135.642,-61.873,253.823,233.544,-34.266,-2922.145,59.021,-11.779,50.647,721.497
4.500,-12.000,0.010,19.000,nan,-17.022,-25.455,2.637,0.000,0.000,0.000,-16.101,6.118,-2.632,1.495,62.671,266.031,-42.215,-200.428,-114.905,-218.107,-3071.833,-61.452,253.823,233.544,-34.266,-2922.145,26.293,-11.779,50.647,753.604
4.500,-12.000,0.010,20.000,nan,-16.955,-25.740,2.710,0.000,0.000,0.000,-16.021,6.176,-2.594,1.518,59.406,280.072,-42.215,-200.428,-120.052,-236.091,-2994.504,-59.683,253.823,233.544,-34.266,-2922.145,-0.807,-11.779,50.647,782.011
4.500,-12.000,0.510,-20.000,nan,-7.484,-69.541,1.736,0.000,0.000,0.000,-6.960,3.254,-2.139,9.292,73.442,233.417,-43.748,-212.989,-49.273,-383.406,-2391.778,16.886,259.845,244.943,-34.715,-2978.194,20.425,-12.663,54.662,181.319
4.500,-12.000,0.510,-19.000,nan,-7.709,-68.568,1.609,0.000,0.000,0.000,-7.206,3.177,-2.268,8.894,74.245,229.956,-43.748,-212.989,-49.663,-370.388,-2447.971,19.587,259.845,244.943,-34.715,-2978.194,13.903,-12.663,54.662,187.685
4.500,-12.000,0.510,-18.000,nan,-7.954,-67.513,1.486,0.000,0.000,0.000,-7.471,3.107,-2.404,8.488,75.054,226.469,-43.748,-212.989,-50.357,-355.069,-2514.100,22.494,259.845,244.943,-34.715,-2978.194,5.957,-12.663,54.662,195.191
4.500,-12.000,0.510,-17.000,nan,-8.217,-66.377,1.366,0.000,0.000,0.000,-7.753,3.045,-2.546,8.078,75.847,223.049,-43.748,-212.989,-50.968,-337.187,-2591.290,25.570,259.845,244.943,-34.715,-2978.194,-3.178,-12.663,54.662,203.693
4.500,-12.000,0.510,-16.000,nan,-8.498,-65.163,1.251,0.000,0.000,0.000,-8.052,2.991,-2.693,7.668,76.593,219.833,-43.748,-212.989,-51.577,-316.942,-2678.681,28.660,259.845,244.943,-34.715,-2978.194,-13.073,-12.663,54.662,213.347
4.500,-12.000,0.510,-15.000,nan,-8.795,-63.880,1.141,0.000,0.000,0.000,-8.366,2.945,-2.841,7.263,77.260,216.958,-43.748,-212.989,-52.469,-295.313,-2772.045,31.451,259.845,244.943,-34.715,-2978.194,-23.378,-12.663,54.662,223.325
4.500,-12.000,0.510,-14.000,nan,-9.105,-62.543,1.038,0.000,0.000,0.000,-8.690,2.909,-2.988,6.869,77.751,214.845,-43.748,-212.989,-53.199,-273.475,-2866.312,33.653,259.845,244.943,-34.715,-2978.194,-33.464,-12.663,54.662,233.323
4.500,-12.000,0.510,-13.000,nan,-9.423,-61.170,0.943,0.000,0.000,0.000,-9.021,2.882,-3.130,6.491,78.066,213.494,-43.748,-212.989,-53.871,-252.631,-2956.289,35.039,259.845,244.943,-34.715,-2978.194,-43.141,-12.663,54.662,242.375
4.500,-12.000,0.510,-12.000,nan,-9.749,-59.765,0.857,0.000,0.000,0.000,-9.357,2.865,-3.266,6.131,78.348,212.283,-43.748,-212.989,-54.805,-233.752,-3037.780,35.493,259.845,244.943,-34.715,-2978.194,-52.539,-12.663,54.662,251.032
4.500,-12.000,0.510,-11.000,nan,-10.082,-58.327,0.779,0.000,0.000,0.000,-9.700,2.858,-3.394,5.785,78.654,210.968,-43.748,-212.989,-55.256,-216.754,-3111.155,35.120,259.845,244.943,-34.715,-2978.194,-60.927,-12.663,54.662,259.275
4.500,-12.000,0.510,-10.000,nan,-10.423,-56.856,0.710,0.000,0.000,0.000,-10.047,2.861,-3.511,5.455,78.968,209.622,-43.748,-212.989,-55.571,-201.027,-3179.045,34.093,259.845,244.943,-34.715,-2978.194,-67.642,-12.663,54.662,265.796
4.500,-12.000,0.510,-9.000,nan,-10.771,-55.354,0.650,0.000,0.000,0.000,-10.400,2.875,-3.618,5.139,79.272,208.312,-43.748,-212.989,-55.712,-185.962,-3244.074,32.546,259.845,244.943,-34.715,-2978.194,-72.641,-12.663,54.662,270.637
4.500,-12.000,0.510,-8.000,nan,-11.125,-53.824,0.599,0.000,0.000,0.000,-10.757,2.899,-3.711,4.838,79.538,207.171,-43.748,-212.989,-55.965,-170.972,-3308.779,30.577,259.845,244.943,-34.715,-2978.194,-76.161,-12.663,54.662,273.803
4.500,-12.000,0.510,-7.000,nan,-11.483,-52.277,0.558,0.000,0.000,0.000,-11.117,2.933,-3.790,4.552,79.707,206.452,-43.748,-212.989,-56.479,-155.922,-3373.745,28.203,259.845,244.943,-34.715,-2978.194,-77.850,-12.663,54.662,275.332
4.500,-12.000,0.510,-6.000,nan,-11.844,-50.721,0.527,0.000,0.000,0.000,-11.475,2.978,-3.854,4.283,79.770,206.183,-43.748,-212.989,-56.095,-141.619,-3435.485,25.353,259.845,244.943,-34.715,-2978.194,-77.369,-12.663,54.662,275.210
4.500,-12.000,0.510,-5.000,nan,-12.203,-49.169,0.506,0.000,0.000,0.000,-11.831,3.032,-3.902,4.029,79.730,206.368,-43.748,-212.989,-55.825,-128.876,-3490.495,22.002,259.845,244.943,-34.715,-2978.194,-74.884,-12.663,54.662,273.219
4.500,-12.000,0.510,-4.000,nan,-12.560,-47.630,0.496,0.000,0.000,0.000,-12.182,3.096,-3.934,3.792,79.588,206.988,-43.748,-212.989,-55.641,-117.762,-3538.469,18.212,259.845,244.943,-34.715,-2978.194,-70.649,-12.663,54.662,269.836
4.500,-12.000,0.510,-3.000,nan,-12.912,-46.109,0.496,0.000,0.000,0.000,-12.527,3.170,-3.952,3.571,79.402,207.795,-43.748,-212.989,-55.466,-108.057,-3580.361,14.059,259.845,244.943,-34.715,-2978.194,-64.867,-12.663,54.662,264.619
4.500,-12.000,0.510,-2.000,nan,-13.260,-44.609,0.506,0.000,0.000,0.000,-12.865,3.252,-3.957,3.364,79.205,208.652,-43.748,-212.989,-54.959,-99.668,-3616.576,9.604,259.845,244.943,-34.715,-2978.194,-57.347,-12.663,54.662,257.355
4.500,-12.000,0.510,-1.000,nan,-13.602,-43.130,0.525,0.000,0.000,0.000,-13.196,3.342,-3.948,3.171,79.012,209.493,-43.748,-212.989,-54.052,-92.605,-3647.062,4.900,259.845,244.943,-34.715,-2978.194,-48.140,-12.663,54.662,249.070
4.500,-12.000,0.510,0.000,nan,-13.940,-41.671,0.555,0.000,0.000,0.000,-13.520,3.441,-3.929,2.989,78.841,210.238,-43.748,-212.989,-53.522,-86.822,-3672.025,0.000,259.845,244.943,-34.715,-2978.194,-38.690,-12.663,54.662,240.196
4.500,-12.000,0.510,1.000,nan,-14.273,-40.235,0.594,0.000,0.000,0.000,-13.838,3.548,-3.900,2.819,78.637,211.124,-43.748,-212.989,-52.649,-82.255,-3691.739,-5.045,259.845,244.943,-34.715,-2978.194,-28.527,-12.663,54.662,230.701
4.500,-12.000,0.510,2.000,nan,-14.596,-38.839,0.641,0.000,0.000,0.000,-14.144,3.662,-3.862,2.661,78.250,212.804,-43.748,-212.989,-51.736,-79.011,-3705.742,-10.185,259.845,244.943,-34.715,-2978.194,-18.040,-12.663,54.662,220.417
4.500,-12.000,0.510,3.000,nan,-14.906,-37.501,0.698,0.000,0.000,0.000,-14.436,3.782,-3.817,2.516,77.672,215.302,-43.748,-212.989,-51.167,-77.275,-3713.239,-15.359,259.845,244.943,-34.715,-2978.194,-7.615,-12.663,54.662,210.328
4.500,-12.000,0.510,4.000,nan,-15.201,-36.230,0.762,0.000,0.000,0.000,-14.710,3.906,-3.766,2.383,77.003,218.199,-43.748,-212.989,-50.444,-77.141,-3713.817,-20.501,259.845,244.943,-34.715,-2978.194,2.405,-12.663,54.662,200.803
4.500,-12.000,0.510,5.000,nan,-15.478,-35.033,0.834,0.000,0.000,0.000,-14.967,4.034,-3.710,2.263,76.275,221.345,-43.748,-212.989,-49.821,-78.621,-3707.426,-25.545,259.845,244.943,-34.715,-2978.194,11.040,-12.663,54.662,192.185
4.500,-12.000,0.510,6.000,nan,-15.738,-33.912,0.912,0.000,0.000,0.000,-15.204,4.164,-3.651,2.155,75.521,224.606,-43.748,-212.989,-49.270,-81.676,-3694.241,-30.430,259.845,244.943,-34.715,-2978.194,18.574,-12.663,54.662,184.878
4.500,-12.000,0.510,7.000,nan,-15.979,-32.870,0.996,0.000,0.000,0.000,-15.423,4.296,-3.590,2.057,74.764,227.877,-43.748,-212.989,-48.957,-86.161,-3674.877,-35.105,259.845,244.943,-34.715,-2978.194,24.805,-12.663,54.662,178.751
4.500,-12.000,0.510,8.000,nan,-16.202,-31.907,1.085,0.000,0.000,0.000,-15.623,4.430,-3.527,1.969,73.974,231.292,-43.748,-212.989,-48.731,-91.892,-3650.140,-39.532,259.845,244.943,-34.715,-2978.194,29.293,-12.663,54.662,173.937
4.500,-12.000,0.510,9.000,nan,-16.405,-31.034,1.178,0.000,0.000,0.000,-15.801,4.563,-3.463,1.892,73.099,235.073,-43.748,-212.989,-48.598,-98.806,-3620.294,-43.669,259.845,244.943,-34.715,-2978.194,32.241,-12.663,54.662,170.596
4.500,-12.000,0.510,10.000,nan,-16.585,-30.255,1.274,0.000,0.000,0.000,-15.958,4.695,-3.399,1.824,72.154,239.156,-43.748,-212.989,-48.550,-106.978,-3585.022,-47.455,259.845,244.943,-34.715,-2978.194,33.729,-12.663,54.662,168.636
4.500,-12.000,0.510,11.000,nan,-16.743,-29.572,1.373,0.000,0.000,0.000,-16.092,4.824,-3.336,1.766,71.209,243.239,-43.748,-212.989,-48.571,-116.419,-3544.265,-50.835,259.845,244.943,-34.715,-2978.194,33.995,-12.663,54.662,168.115
4.500,-12.000,0.510,12.000,nan,-16.879,-28.985,1.472,0.000,0.000,0.000,-16.204,4.950,-3.274,1.717,70.260,247.340,-43.748,-212.989,-48.670,-127.116,-3498.092,-53.757,259.845,244.943,-34.715,-2978.194,33.557,-12.663,54.662,168.211
4.500,-12.000,0.510,13.000,nan,-16.990,-28.509,1.572,0.000,0.000,0.000,-16.291,5.070,-3.213,1.678,69.123,252.251,-43.748,-212.989,-48.901,-139.213,-3445.872,-56.137,259.845,244.943,-34.715,-2978.194,32.425,-12.663,54.662,168.772
4.500,-12.000,0.510,14.000,nan,-17.069,-28.167,1.669,0.000,0.000,0.000,-16.349,5.181,-3.155,1.650,67.730,258.267,-43.748,-212.989,-49.244,-152.893,-3386.822,-57.878,259.845,244.943,-34.715,-2978.194,30.397,-12.663,54.662,169.932
4.500,-12.000,0.510,15.000,nan,-17.121,-27.942,1.763,0.000,0.000,0.000,-16.380,5.284,-3.100,1.632,66.581,263.229,-43.748,-212.989,-49.459,-167.842,-3322.292,-58.973,259.845,244.943,-34.715,-2978.194,27.282,-12.663,54.662,171.855
4.500,-12.000,0.510,16.000,nan,-17.161,-27.768,1.857,0.000,0.000,0.000,-16.400,5.385,-3.046,1.618,66.186,264.932,-43.748,-212.989,-49.461,-183.170,-3256.127,-59.568,259.845,244.943,-34.715,-2978.194,22.945,-12.663,54.662,174.716
4.500,-12.000,0.510,17.000,nan,-17.199,-27.604,1.953,0.000,0.000,0.000,-16.417,5.486,-2.993,1.605,66.177,264.975,-43.748,-212.989,-49.484,-198.297,-3190.827,-59.785,259.845,244.943,-34.715,-2978.194,17.763,-12.663,54.662,178.537
4.500,-12.000,0.510,18.000,nan,-17.225,-27.490,2.047,0.000,0.000,0.000,-16.423,5.584,-2.941,1.596,65.672,267.154,-43.748,-212.989,-49.709,-213.596,-3124.789,-59.533,259.845,244.943,-34.715,-2978.194,12.448,-12.663,54.662,182.759
4.500,-12.000,0.510,19.000,nan,-17.228,-27.480,2.137,0.000,0.000,0.000,-16.407,5.672,-2.892,1.595,64.585,271.847,-43.748,-212.989,-50.147,-229.644,-3055.513,-58.636,259.845,244.943,-34.715,-2978.194,7.710,-12.663,54.662,186.707
4.500,-12.000,0.510,20.000,nan,-17.195,-27.623,2.218,0.000,0.000,0.000,-16.358,5.744,-2.848,1.606,62.926,279.008,-43.748,-212.989,-50.788,-247.020,-2980.508,-56.885,259.845,244.943,-34.715,-2978.194,4.059,-12.663,54.662,190.032
4.500,-12.000,1.010,-20.000,nan,-6.571,-87.114,2.985,0.000,0.000,0.000,-5.806,4.286,-1.355,13.258,90.007,204.496,-47.502,-286.257,-20.445,-207.258,-3117.549,68.542,282.970,294.157,185.748,-4068.189,-156.358,-19.444,88.184,-19.804
4.500,-12.000,1.010,-19.000,nan,-6.938,-85.446,2.771,0.000,0.000,0.000,-6.211,4.153,-1.495,12.315,91.057,199.741,-47.502,-286.257,-20.704,-193.340,-3180.670,68.731,282.970,294.157,185.748,-4068.189,-160.590,-19.444,88.184,-14.810
4.500,-12.000,1.010,-18.000,nan,-7.331,-83.667,2.563,0.000,0.000,0.000,-6.638,4.032,-1.646,11.413,92.061,195.191,-47.502,-286.257,-20.924,-178.044,-3250.044,68.890,282.970,294.157,185.748,-4068.189,-164.069,-19.444,88.184,-10.579
4.500,-12.000,1.010,-17.000,nan,-7.747,-81.781,2.363,0.000,0.000,0.000,-7.086,3.922,-1.807,10.557,93.043,190.747,-47.502,-286.257,-21.109,-161.193,-3326.468,69.001,282.970,294.157,185.748,-4068.189,-166.691,-19.444,88.184,-7.108
4.500,-12.000,1.010,-16.000,nan,-8.186,-79.789,2.171,0.000,0.000,0.000,-7.556,3.826,-1.975,9.747,94.001,186.408,-47.502,-286.257,-21.260,-142.608,-3410.755,69.040,282.970,294.157,185.748,-4068.189,-167.345,-19.444,88.184,-5.170
4.500,-12.000,1.010,-15.000,nan,-8.648,-77.695,1.989,0.000,0.000,0.000,-8.045,3.743,-2.149,8.985,94.938,182.163,-47.502,-286.257,-21.376,-122.170,-3503.450,68.958,282.970,294.157,185.748,-4068.189,-165.723,-19.444,88.184,-5.949
4.500,-12.000,1.010,-14.000,nan,-9.131,-75.504,1.817,0.000,0.000,0.000,-8.553,3.675,-2.327,8.269,95.830,178.123,-47.502,-286.257,-21.432,-100.310,-3602.589,68.588,282.970,294.157,185.748,-4068.189,-165.159,-19.444,88.184,-6.735
4.500,-12.000,1.010,-13.000,nan,-9.632,-73.232,1.656,0.000,0.000,0.000,-9.077,3.622,-2.506,7.603,96.561,174.814,-47.502,-286.257,-21.397,-77.853,-3704.438,67.716,282.970,294.157,185.748,-4068.189,-165.973,-19.444,88.184,-5.797
4.500,-12.000,1.010,-12.000,nan,-10.147,-70.896,1.509,0.000,0.000,0.000,-9.611,3.585,-2.681,6.987,97.108,172.341,-47.502,-286.257,-21.205,-55.670,-3805.047,66.171,282.970,294.157,185.748,-4068.189,-167.355,-19.444,88.184,-4.291
4.500,-12.000,1.010,-11.000,nan,-10.674,-68.505,1.375,0.000,0.000,0.000,-10.155,3.564,-2.849,6.418,97.590,170.163,-47.502,-286.257,-20.142,-34.528,-3900.929,63.847,282.970,294.157,185.748,-4068.189,-170.767,-19.444,88.184,-0.992
4.500,-12.000,1.010,-10.000,nan,-11.213,-66.060,1.255,0.000,0.000,0.000,-10.707,3.559,-3.008,5.891,98.078,167.960,-47.502,-286.257,-18.710,-14.792,-3990.437,60.740,282.970,294.157,185.748,-4068.189,-172.776,-19.444,88.184,2.069
4.500,-12.000,1.010,-9.000,nan,-11.763,-63.564,1.150,0.000,0.000,0.000,-11.267,3.571,-3.156,5.403,98.566,165.754,-47.502,-286.257,-20.041,3.901,-4075.219,56.962,282.970,294.157,185.748,-4068.189,-172.994,-19.444,88.184,2.829
4.500,-12.000,1.010,-8.000,nan,-12.325,-61.016,1.060,0.000,0.000,0.000,-11.835,3.599,-3.289,4.951,99.047,163.578,-47.502,-286.257,-21.260,22.014,-4157.363,52.610,282.970,294.157,185.748,-4068.189,-172.092,-19.444,88.184,2.518
4.500,-12.000,1.010,-7.000,nan,-12.897,-58.424,0.984,0.000,0.000,0.000,-12.410,3.644,-3.405,4.530,99.485,161.600,-47.502,-286.257,-21.897,39.979,-4238.840,47.753,282.970,294.157,185.748,-4068.189,-168.611,-19.444,88.184,0.006
4.500,-12.000,1.010,-6.000,nan,-13.475,-55.801,0.925,0.000,0.000,0.000,-12.988,3.707,-3.504,4.141,99.771,160.310,-47.502,-286.257,-23.740,58.066,-4320.869,42.419,282.970,294.157,185.748,-4068.189,-166.278,-19.444,88.184,-2.874
4.500,-12.000,1.010,-5.000,nan,-14.056,-53.165,0.882,0.000,0.000,0.000,-13.566,3.785,-3.584,3.782,99.889,159.783,-47.502,-286.257,-22.728,75.748,-4401.063,36.565,282.970,294.157,185.748,-4068.189,-167.201,-19.444,88.184,-2.492
