XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
4.500,2.000,0.010,-3.000,nan,2.814,0.995,1.076,0.000,0.000,0.000,2.775,1.174,2.364,0.354,55.949,174.281,-52.320,-140.967,-0.076,-108.181,-2665.162,10.257,219.316,236.665,-91.518,-3024.663,0.418,1.801,-7.750,-20.402
4.500,2.000,0.010,-2.000,nan,2.495,2.370,1.048,0.000,0.000,0.000,2.457,1.134,2.166,0.950,55.990,174.103,-52.320,-140.967,-0.081,-94.390,-2724.498,7.227,219.316,236.665,-91.518,-3024.663,-0.095,1.801,-7.750,-17.435
4.500,2.000,0.010,-1.000,nan,2.173,3.753,1.029,0.000,0.000,0.000,2.136,1.104,1.935,1.727,56.015,173.990,-52.320,-140.967,-0.101,-82.797,-2774.381,3.777,219.316,236.665,-91.518,-3024.663,-0.334,1.801,-7.750,-17.183
4.500,2.000,0.010,0.000,nan,1.851,5.142,1.019,0.000,0.000,0.000,1.814,1.083,1.675,2.779,56.025,173.944,-52.320,-140.967,-0.098,-72.337,-2819.384,0.000,219.316,236.665,-91.518,-3024.663,-0.115,1.801,-7.750,-18.699
4.500,2.000,0.010,1.000,nan,1.527,6.534,1.018,0.000,0.000,0.000,1.491,1.071,1.392,4.279,56.020,173.963,-52.320,-140.967,-0.054,-62.099,-2863.433,-4.072,219.316,236.665,-91.518,-3024.663,0.683,1.801,-7.750,-19.131
4.500,2.000,0.010,2.000,nan,1.204,7.925,1.026,0.000,0.000,0.000,1.167,1.068,1.093,6.584,56.000,174.047,-52.320,-140.967,-0.081,-52.288,-2905.646,-8.426,219.316,236.665,-91.518,-3024.663,0.152,1.801,-7.750,-18.766
4.500,2.000,0.010,3.000,nan,0.881,9.313,1.044,0.000,0.000,0.000,0.844,1.074,0.786,10.570,55.964,174.196,-52.320,-140.967,-0.095,-43.576,-2943.132,-13.018,219.316,236.665,-91.518,-3024.663,-0.306,1.801,-7.750,-17.294
4.500,2.000,0.010,4.000,nan,0.560,10.694,1.070,0.000,0.000,0.000,0.522,1.089,0.480,19.094,55.914,174.409,-52.320,-140.967,-0.111,-36.179,-2974.958,-17.791,219.316,236.665,-91.518,-3024.663,-0.317,1.801,-7.750,-17.541
4.500,2.000,0.010,5.000,nan,0.241,12.066,1.106,0.000,0.000,0.000,0.203,1.114,0.182,50.001,55.848,174.688,-52.320,-140.967,-0.079,-29.891,-3002.011,-22.708,219.316,236.665,-91.518,-3024.663,0.214,1.801,-7.750,-20.432
4.500,2.000,0.010,6.000,nan,-0.075,13.425,1.150,0.000,0.000,0.000,-0.115,1.147,-0.100,-180.175,55.768,175.031,-52.320,-140.967,-0.043,-24.570,-3024.905,-27.736,219.316,236.665,-91.518,-3024.663,0.920,1.801,-7.750,-28.459
4.500,2.000,0.010,7.000,nan,-0.387,14.769,1.204,0.000,0.000,0.000,-0.429,1.189,-0.360,-38.171,55.683,175.391,-52.320,-140.967,-0.026,-20.216,-3043.636,-32.838,219.316,236.665,-91.518,-3024.663,0.847,1.801,-7.750,-39.737
4.500,2.000,0.010,8.000,nan,-0.696,16.098,1.266,0.000,0.000,0.000,-0.740,1.241,-0.596,-23.133,55.606,175.720,-52.320,-140.967,-0.140,-16.808,-3058.300,-37.977,219.316,236.665,-91.518,-3024.663,-1.304,1.801,-7.750,-54.158
4.500,2.000,0.010,9.000,nan,-1.001,17.411,1.336,0.000,0.000,0.000,-1.047,1.301,-0.805,-17.393,55.512,176.119,-52.320,-140.967,-0.406,-14.275,-3069.200,-43.126,219.316,236.665,-91.518,-3024.663,-5.790,1.801,-7.750,-71.844
4.500,2.000,0.010,10.000,nan,-1.300,18.698,1.415,0.000,0.000,0.000,-1.349,1.369,-0.985,-14.383,55.343,176.843,-52.320,-140.967,-0.481,-12.633,-3076.265,-48.248,219.316,236.665,-91.518,-3024.663,-10.294,1.801,-7.750,-91.726
4.500,2.000,0.010,11.000,nan,-1.590,19.945,1.502,0.000,0.000,0.000,-1.641,1.445,-1.136,-12.545,55.096,177.901,-52.320,-140.967,-0.729,-12.001,-3078.983,-53.288,219.316,236.665,-91.518,-3024.663,-15.840,1.801,-7.750,-114.293
4.500,2.000,0.010,12.000,nan,-1.868,21.141,1.595,0.000,0.000,0.000,-1.922,1.529,-1.258,-11.318,54.778,179.270,-52.320,-140.967,-0.816,-12.533,-3076.694,-58.179,219.316,236.665,-91.518,-3024.663,-18.595,1.801,-7.750,-135.665
4.500,2.000,0.010,13.000,nan,-2.132,22.275,1.694,0.000,0.000,0.000,-2.189,1.618,-1.353,-10.450,54.391,180.929,-52.320,-140.967,-0.940,-14.305,-3069.070,-62.857,219.316,236.665,-91.518,-3024.663,-21.168,1.801,-7.750,-154.910
4.500,2.000,0.010,14.000,nan,-2.380,23.344,1.798,0.000,0.000,0.000,-2.441,1.714,-1.424,-9.809,53.995,182.630,-52.320,-140.967,-1.054,-17.239,-3056.448,-67.287,219.316,236.665,-91.518,-3024.663,-23.548,1.801,-7.750,-170.300
4.500,2.000,0.010,15.000,nan,-2.613,24.348,1.907,0.000,0.000,0.000,-2.678,1.815,-1.476,-9.317,53.623,184.228,-52.320,-140.967,-1.111,-21.164,-3039.561,-71.455,219.316,236.665,-91.518,-3024.663,-25.412,1.801,-7.750,-180.993
4.500,2.000,0.010,16.000,nan,-2.832,25.288,2.020,0.000,0.000,0.000,-2.901,1.920,-1.510,-8.930,53.245,185.855,-52.320,-140.967,-1.153,-25.930,-3019.052,-75.352,219.316,236.665,-91.518,-3024.663,-26.461,1.801,-7.750,-188.890
4.500,2.000,0.010,17.000,nan,-3.034,26.158,2.137,0.000,0.000,0.000,-3.107,2.030,-1.531,-8.622,52.816,187.697,-52.320,-140.967,-1.177,-31.488,-2995.138,-78.956,219.316,236.665,-91.518,-3024.663,-27.053,1.801,-7.750,-193.600
4.500,2.000,0.010,18.000,nan,-3.218,26.951,2.256,0.000,0.000,0.000,-3.295,2.142,-1.538,-8.374,52.349,189.703,-52.320,-140.967,-1.184,-37.883,-2967.625,-82.217,219.316,236.665,-91.518,-3024.663,-27.228,1.801,-7.750,-195.002
4.500,2.000,0.010,19.000,nan,-3.384,27.665,2.376,0.000,0.000,0.000,-3.465,2.257,-1.536,-8.175,51.886,191.695,-52.320,-140.967,-1.178,-45.126,-2936.460,-85.094,219.316,236.665,-91.518,-3024.663,-27.091,1.801,-7.750,-193.154
4.500,2.000,0.010,20.000,nan,-3.532,28.301,2.497,0.000,0.000,0.000,-3.617,2.372,-1.525,-8.013,51.422,193.688,-52.320,-140.967,-1.158,-53.195,-2901.746,-87.554,219.316,236.665,-91.518,-3024.663,-26.564,1.801,-7.750,-189.890
4.500,2.000,0.510,-20.000,nan,6.858,-16.003,2.144,0.000,0.000,0.000,6.779,2.382,2.845,-2.334,50.668,211.076,-54.608,-144.946,-0.462,-343.019,-1749.102,4.441,219.613,250.371,-104.027,-3066.487,-3.457,1.997,-8.628,-108.422
4.500,2.000,0.510,-19.000,nan,6.798,-15.747,2.043,0.000,0.000,0.000,6.723,2.279,2.950,-2.316,51.355,208.112,-54.608,-144.946,-0.490,-342.187,-1752.695,4.435,219.613,250.371,-104.027,-3066.487,-4.063,1.997,-8.628,-109.582
4.500,2.000,0.510,-18.000,nan,6.708,-15.358,1.936,0.000,0.000,0.000,6.637,2.169,3.060,-2.289,52.111,204.841,-54.608,-144.946,-0.511,-339.925,-1762.469,4.784,219.613,250.371,-104.027,-3066.487,-4.557,1.997,-8.628,-110.408
4.500,2.000,0.510,-17.000,nan,6.592,-14.856,1.826,0.000,0.000,0.000,6.524,2.055,3.175,-2.254,52.722,202.202,-54.608,-144.946,-0.521,-336.397,-1777.708,5.381,219.613,250.371,-104.027,-3066.487,-4.802,1.997,-8.628,-110.958
4.500,2.000,0.510,-16.000,nan,6.453,-14.257,1.715,0.000,0.000,0.000,6.390,1.939,3.295,-2.209,53.245,199.941,-54.608,-144.946,-0.524,-331.693,-1798.026,6.147,219.613,250.371,-104.027,-3066.487,-4.875,1.997,-8.628,-110.903
4.500,2.000,0.510,-15.000,nan,6.293,-13.563,1.605,0.000,0.000,0.000,6.233,1.823,3.419,-2.155,53.775,197.653,-54.608,-144.946,-0.522,-325.691,-1823.955,7.055,219.613,250.371,-104.027,-3066.487,-4.820,1.997,-8.628,-109.859
4.500,2.000,0.510,-14.000,nan,6.110,-12.773,1.495,0.000,0.000,0.000,6.054,1.708,3.545,-2.091,54.303,195.370,-54.608,-144.946,-0.513,-318.239,-1856.144,8.080,219.613,250.371,-104.027,-3066.487,-4.613,1.997,-8.628,-107.275
4.500,2.000,0.510,-13.000,nan,5.906,-11.892,1.388,0.000,0.000,0.000,5.854,1.593,3.674,-2.014,54.789,193.266,-54.608,-144.946,-0.497,-309.253,-1894.960,9.174,219.613,250.371,-104.027,-3066.487,-4.230,1.997,-8.628,-103.588
4.500,2.000,0.510,-12.000,nan,5.683,-10.929,1.284,0.000,0.000,0.000,5.635,1.482,3.803,-1.923,55.230,191.357,-54.608,-144.946,-0.473,-298.631,-1940.846,10.287,219.613,250.371,-104.027,-3066.487,-3.679,1.997,-8.628,-98.705
4.500,2.000,0.510,-11.000,nan,5.441,-9.885,1.184,0.000,0.000,0.000,5.397,1.374,3.929,-1.817,55.660,189.498,-54.608,-144.946,-0.443,-286.147,-1994.771,11.386,219.613,250.371,-104.027,-3066.487,-2.782,1.997,-8.628,-92.620
4.500,2.000,0.510,-10.000,nan,5.182,-8.763,1.090,0.000,0.000,0.000,5.140,1.270,4.048,-1.691,56.090,187.639,-54.608,-144.946,-0.380,-271.530,-2057.912,12.431,219.613,250.371,-104.027,-3066.487,-1.517,1.997,-8.628,-85.524
4.500,2.000,0.510,-9.000,nan,4.904,-7.563,1.000,0.000,0.000,0.000,4.866,1.171,4.156,-1.542,56.503,185.852,-54.608,-144.946,-0.322,-254.525,-2131.369,13.362,219.613,250.371,-104.027,-3066.487,-0.349,1.997,-8.628,-77.357
4.500,2.000,0.510,-8.000,nan,4.609,-6.291,0.918,0.000,0.000,0.000,4.575,1.078,4.244,-1.365,56.883,184.204,-54.608,-144.946,-0.277,-234.995,-2215.731,14.095,219.613,250.371,-104.027,-3066.487,0.927,1.997,-8.628,-68.403
4.500,2.000,0.510,-7.000,nan,4.300,-4.955,0.842,0.000,0.000,0.000,4.268,0.992,4.304,-1.152,57.208,182.797,-54.608,-144.946,-0.202,-213.603,-2308.138,14.456,219.613,250.371,-104.027,-3066.487,2.570,1.997,-8.628,-59.119
4.500,2.000,0.510,-6.000,nan,3.980,-3.571,0.775,0.000,0.000,0.000,3.950,0.913,4.326,-0.897,57.423,181.865,-54.608,-144.946,-0.155,-191.536,-2403.458,14.266,219.613,250.371,-104.027,-3066.487,4.052,1.997,-8.628,-50.343
4.500,2.000,0.510,-5.000,nan,3.652,-2.157,0.716,0.000,0.000,0.000,3.625,0.843,4.299,-0.591,57.540,181.357,-54.608,-144.946,-0.084,-170.010,-2496.443,13.411,219.613,250.371,-104.027,-3066.487,5.463,1.997,-8.628,-42.264
4.500,2.000,0.510,-4.000,nan,3.319,-0.718,0.667,0.000,0.000,0.000,3.294,0.782,4.211,-0.216,57.651,180.873,-54.608,-144.946,-0.006,-150.105,-2582.426,11.854,219.613,250.371,-104.027,-3066.487,7.102,1.997,-8.628,-34.903
4.500,2.000,0.510,-3.000,nan,2.980,0.747,0.627,0.000,0.000,0.000,2.956,0.730,4.048,0.251,57.775,180.335,-54.608,-144.946,0.038,-132.388,-2658.960,9.641,219.613,250.371,-104.027,-3066.487,8.005,1.997,-8.628,-28.247
4.500,2.000,0.510,-2.000,nan,2.635,2.238,0.596,0.000,0.000,0.000,2.612,0.688,3.798,0.849,57.898,179.795,-54.608,-144.946,0.057,-116.382,-2728.099,6.880,219.613,250.371,-104.027,-3066.487,8.591,1.997,-8.628,-22.802
4.500,2.000,0.510,-1.000,nan,2.284,3.753,0.575,0.000,0.000,0.000,2.263,0.655,3.455,1.643,58.016,179.283,-54.608,-144.946,0.067,-101.472,-2792.506,3.651,219.613,250.371,-104.027,-3066.487,8.896,1.997,-8.628,-19.329
4.500,2.000,0.510,0.000,nan,1.929,5.288,0.565,0.000,0.000,0.000,1.908,0.632,3.020,2.741,58.105,178.897,-54.608,-144.946,0.087,-87.063,-2854.746,0.000,219.613,250.371,-104.027,-3066.487,9.460,1.997,-8.628,-17.645
4.500,2.000,0.510,1.000,nan,1.571,6.833,0.564,0.000,0.000,0.000,1.550,0.619,2.506,4.350,58.134,178.764,-54.608,-144.946,0.131,-72.681,-2916.870,-4.061,219.613,250.371,-104.027,-3066.487,10.185,1.997,-8.628,-17.046
4.500,2.000,0.510,2.000,nan,1.213,8.379,0.574,0.000,0.000,0.000,1.192,0.616,1.937,6.906,58.105,178.887,-54.608,-144.946,0.097,-58.663,-2977.425,-8.524,219.613,250.371,-104.027,-3066.487,9.626,1.997,-8.628,-17.840
4.500,2.000,0.510,3.000,nan,0.858,9.914,0.593,0.000,0.000,0.000,0.837,0.623,1.343,11.559,58.016,179.265,-54.608,-144.946,0.073,-45.923,-3032.458,-13.336,219.613,250.371,-104.027,-3066.487,9.020,1.997,-8.628,-19.781
4.500,2.000,0.510,4.000,nan,0.507,11.430,0.623,0.000,0.000,0.000,0.485,0.640,0.757,22.547,57.873,179.879,-54.608,-144.946,0.060,-34.964,-3079.796,-18.419,219.613,250.371,-104.027,-3066.487,8.624,1.997,-8.628,-23.441
4.500,2.000,0.510,5.000,nan,0.162,12.920,0.662,0.000,0.000,0.000,0.139,0.667,0.208,79.731,57.713,180.566,-54.608,-144.946,0.042,-25.600,-3120.246,-23.713,219.613,250.371,-104.027,-3066.487,8.185,1.997,-8.628,-29.194
4.500,2.000,0.510,6.000,nan,-0.177,14.382,0.711,0.000,0.000,0.000,-0.201,0.704,-0.286,-81.480,57.548,181.275,-54.608,-144.946,-0.001,-17.609,-3154.763,-29.173,219.613,250.371,-104.027,-3066.487,7.313,1.997,-8.628,-35.947
4.500,2.000,0.510,7.000,nan,-0.509,15.816,0.768,0.000,0.000,0.000,-0.535,0.750,-0.713,-31.100,57.389,181.960,-54.608,-144.946,-0.076,-10.957,-3183.497,-34.746,219.613,250.371,-104.027,-3066.487,5.851,1.997,-8.628,-43.382
4.500,2.000,0.510,8.000,nan,-0.834,17.224,0.835,0.000,0.000,0.000,-0.863,0.805,-1.071,-20.642,57.243,182.585,-54.608,-144.946,-0.114,-5.621,-3206.551,-40.383,219.613,250.371,-104.027,-3066.487,4.410,1.997,-8.628,-51.576
4.500,2.000,0.510,9.000,nan,-1.153,18.602,0.911,0.000,0.000,0.000,-1.185,0.870,-1.362,-16.127,57.069,183.333,-54.608,-144.946,-0.191,-1.551,-3224.129,-46.035,219.613,250.371,-104.027,-3066.487,2.879,1.997,-8.628,-60.438
4.500,2.000,0.510,10.000,nan,-1.462,19.935,0.994,0.000,0.000,0.000,-1.496,0.942,-1.587,-13.635,56.786,184.550,-54.608,-144.946,-0.266,1.174,-3235.903,-51.642,219.613,250.371,-104.027,-3066.487,1.307,1.997,-8.628,-69.677
4.500,2.000,0.510,11.000,nan,-1.756,21.205,1.085,0.000,0.000,0.000,-1.793,1.023,-1.753,-12.075,56.405,186.192,-54.608,-144.946,-0.312,2.417,-3241.269,-57.127,219.613,250.371,-104.027,-3066.487,-0.033,1.997,-8.628,-78.473
4.500,2.000,0.510,12.000,nan,-2.034,22.404,1.181,0.000,0.000,0.000,-2.074,1.110,-1.869,-11.017,55.985,188.005,-54.608,-144.946,-0.371,2.088,-3239.850,-62.412,219.613,250.371,-104.027,-3066.487,-1.299,1.997,-8.628,-86.525
4.500,2.000,0.510,13.000,nan,-2.293,23.525,1.283,0.000,0.000,0.000,-2.336,1.202,-1.943,-10.259,55.537,189.938,-54.608,-144.946,-0.415,0.165,-3231.542,-67.426,219.613,250.371,-104.027,-3066.487,-2.457,1.997,-8.628,-93.445
4.500,2.000,0.510,14.000,nan,-2.534,24.566,1.390,0.000,0.000,0.000,-2.581,1.300,-1.985,-9.694,55.081,191.901,-54.608,-144.946,-0.466,-3.311,-3216.526,-72.111,219.613,250.371,-104.027,-3066.487,-3.504,1.997,-8.628,-99.317
4.500,2.000,0.510,15.000,nan,-2.757,25.527,1.500,0.000,0.000,0.000,-2.807,1.403,-2.002,-9.260,54.629,193.853,-54.608,-144.946,-0.491,-8.245,-3195.215,-76.418,219.613,250.371,-104.027,-3066.487,-4.085,1.997,-8.628,-104.046
4.500,2.000,0.510,16.000,nan,-2.960,26.405,1.613,0.000,0.000,0.000,-3.014,1.508,-1.998,-8.921,54.156,195.892,-54.608,-144.946,-0.509,-14.469,-3168.331,-80.324,219.613,250.371,-104.027,-3066.487,-4.503,1.997,-8.628,-107.539
4.500,2.000,0.510,17.000,nan,-3.143,27.194,1.728,0.000,0.000,0.000,-3.201,1.617,-1.980,-8.654,53.640,198.121,-54.608,-144.946,-0.519,-21.855,-3136.423,-83.800,219.613,250.371,-104.027,-3066.487,-4.747,1.997,-8.628,-109.901
4.500,2.000,0.510,18.000,nan,-3.303,27.888,1.843,0.000,0.000,0.000,-3.365,1.727,-1.949,-8.443,53.094,200.478,-54.608,-144.946,-0.522,-30.401,-3099.509,-86.796,219.613,250.371,-104.027,-3066.487,-4.831,1.997,-8.628,-110.791
4.500,2.000,0.510,19.000,nan,-3.442,28.486,1.958,0.000,0.000,0.000,-3.508,1.837,-1.910,-8.277,52.557,202.796,-54.608,-144.946,-0.520,-40.114,-3057.552,-89.253,219.613,250.371,-104.027,-3066.487,-4.786,1.997,-8.628,-110.739
4.500,2.000,0.510,20.000,nan,-3.558,28.990,2.072,0.000,0.000,0.000,-3.628,1.947,-1.864,-8.147,52.017,205.128,-54.608,-144.946,-0.513,-50.981,-3010.607,-91.119,219.613,250.371,-104.027,-3066.487,-4.592,1.997,-8.628,-110.141
4.500,2.000,1.010,-20.000,nan,10.993,-33.411,3.637,0.000,0.000,0.000,10.859,4.019,2.702,-3.039,63.641,220.205,-66.485,-161.595,-0.165,-209.493,-2563.500,53.691,224.987,305.044,99.280,-4205.750,16.379,3.789,-17.191,24.155
4.500,2.000,1.010,-19.000,nan,10.785,-32.468,3.433,0.000,0.000,0.000,10.659,3.807,2.800,-3.010,64.177,217.770,-66.485,-161.595,-0.094,-200.718,-2603.314,53.275,224.987,305.044,99.280,-4205.750,17.559,3.789,-17.191,30.032
4.500,2.000,1.010,-18.000,nan,10.542,-31.367,3.227,0.000,0.000,0.000,10.423,3.593,2.901,-2.975,64.648,215.629,-66.485,-161.595,-0.036,-191.194,-2646.529,52.814,224.987,305.044,99.280,-4205.750,18.549,3.789,-17.191,35.839
4.500,2.000,1.010,-17.000,nan,10.270,-30.131,3.023,0.000,0.000,0.000,10.158,3.380,3.006,-2.934,65.030,213.893,-66.485,-161.595,0.007,-181.127,-2692.207,52.222,224.987,305.044,99.280,-4205.750,19.316,3.789,-17.191,41.852
4.500,2.000,1.010,-16.000,nan,9.971,-28.773,2.823,0.000,0.000,0.000,9.866,3.169,3.113,-2.886,65.396,212.232,-66.485,-161.595,0.047,-170.567,-2740.121,51.466,224.987,305.044,99.280,-4205.750,20.010,3.789,-17.191,48.234
4.500,2.000,1.010,-15.000,nan,9.645,-27.293,2.627,0.000,0.000,0.000,9.547,2.962,3.223,-2.830,65.766,210.549,-66.485,-161.595,0.086,-159.352,-2791.009,50.561,224.987,305.044,99.280,-4205.750,20.671,3.789,-17.191,54.518
4.500,2.000,1.010,-14.000,nan,9.292,-25.691,2.437,0.000,0.000,0.000,9.201,2.760,3.334,-2.765,66.124,208.923,-66.485,-161.595,0.119,-147.322,-2845.594,49.510,224.987,305.044,99.280,-4205.750,21.256,3.789,-17.191,60.097
4.500,2.000,1.010,-13.000,nan,8.913,-23.975,2.254,0.000,0.000,0.000,8.829,2.563,3.445,-2.690,66.455,207.418,-66.485,-161.595,0.147,-134.375,-2904.340,48.299,224.987,305.044,99.280,-4205.750,21.740,3.789,-17.191,64.832
4.500,2.000,1.010,-12.000,nan,8.511,-22.151,2.078,0.000,0.000,0.000,8.434,2.374,3.552,-2.603,66.763,206.014,-66.485,-161.595,0.170,-120.409,-2967.710,46.906,224.987,305.044,99.280,-4205.750,22.140,3.789,-17.191,68.826
4.500,2.000,1.010,-11.000,nan,8.087,-20.224,1.912,0.000,0.000,0.000,8.015,2.193,3.654,-2.501,67.061,204.662,-66.485,-161.595,0.190,-105.278,-3036.369,45.311,224.987,305.044,99.280,-4205.750,22.473,3.789,-17.191,72.091
4.500,2.000,1.010,-10.000,nan,7.640,-18.197,1.756,0.000,0.000,0.000,7.574,2.022,3.746,-2.382,67.347,203.359,-66.485,-161.595,0.205,-88.811,-3111.084,43.487,224.987,305.044,99.280,-4205.750,22.741,3.789,-17.191,74.247
4.500,2.000,1.010,-9.000,nan,7.172,-16.075,1.612,0.000,0.000,0.000,7.112,1.861,3.822,-2.241,67.623,202.101,-66.485,-161.595,0.217,-70.838,-3192.637,41.400,224.987,305.044,99.280,-4205.750,22.948,3.789,-17.191,73.627
4.500,2.000,1.010,-8.000,nan,6.684,-13.860,1.478,0.000,0.000,0.000,6.628,1.711,3.875,-2.074,67.888,200.898,-66.485,-161.595,0.225,-51.186,-3281.806,39.004,224.987,305.044,99.280,-4205.750,23.076,3.789,-17.191,71.700
4.500,2.000,1.010,-7.000,nan,6.178,-11.562,1.358,0.000,0.000,0.000,6.127,1.573,3.896,-1.872,68.101,199.924,-66.485,-161.595,0.224,-29.874,-3378.510,36.225,224.987,305.044,99.280,-4205.750,23.060,3.789,-17.191,71.952
4.500,2.000,1.010,-6.000,nan,5.657,-9.202,1.251,0.000,0.000,0.000,5.610,1.448,3.875,-1.626,68.246,199.262,-66.485,-161.595,0.214,-7.597,-3479.591,32.932,224.987,305.044,99.280,-4205.750,22.895,3.789,-17.191,72.900
4.500,2.000,1.010,-5.000,nan,5.127,-6.793,1.159,0.000,0.000,0.000,5.083,1.337,3.801,-1.325,68.354,198.767,-66.485,-161.595,0.168,14.805,-3581.238,29.022,224.987,305.044,99.280,-4205.750,22.036,3.789,-17.191,75.258
4.500,2.000,1.010,-4.000,nan,4.586,-4.340,1.082,0.000,0.000,0.000,4.545,1.241,3.662,-0.946,68.463,198.269,-66.485,-161.595,-0.004,36.623,-3680.236,24.449,224.987,305.044,99.280,-4205.750,19.274,3.789,-17.191,78.540
4.500,2.000,1.010,-3.000,nan,4.036,-1.843,1.020,0.000,0.000,0.000,3.998,1.160,3.447,-0.457,68.572,197.771,-66.485,-161.595,-0.064,57.181,-3773.515,19.209,224.987,305.044,99.280,-4205.750,18.662,3.789,-17.191,79.308
