XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.100,0.000,0.010,-6.000,nan,1.914,-23.308,1.182,0.000,0.000,0.000,1.914,1.182,1.619,-12.177,51.919,-267.447,-52.198,270.845,0.000,542.697,-3190.052,12.809,210.799,-1185.965,686.810,-4944.885,0.000,0.000,0.000,-55.874
2.100,0.000,0.010,-5.000,nan,1.601,-19.500,1.133,0.000,0.000,0.000,1.601,1.133,1.414,-12.177,51.985,-268.250,-52.198,270.845,0.000,561.688,-3421.301,12.019,210.799,-1185.965,686.810,-4944.885,0.000,0.000,0.000,-45.807
2.100,0.000,0.010,-4.000,nan,1.285,-15.652,1.092,0.000,0.000,0.000,1.285,1.092,1.177,-12.177,52.059,-269.142,-52.198,270.845,0.000,582.706,-3677.223,10.806,210.799,-1185.965,686.810,-4944.885,0.000,0.000,0.000,-38.550
2.100,0.000,0.010,-3.000,nan,0.967,-11.769,1.060,0.000,0.000,0.000,0.967,1.060,0.912,-12.177,52.121,-269.907,-52.198,270.845,0.000,606.242,-3963.825,9.105,210.799,-1185.965,686.810,-4944.885,0.000,0.000,0.000,-36.662
2.100,0.000,0.010,-2.000,nan,0.646,-7.861,1.037,0.000,0.000,0.000,0.646,1.037,0.623,-12.177,52.165,-270.445,-52.198,270.845,0.000,632.412,-4282.488,6.813,210.799,-1185.965,686.810,-4944.885,0.000,0.000,0.000,-36.894
2.100,0.000,0.010,-1.000,nan,0.323,-3.935,1.023,0.000,0.000,0.000,0.323,1.023,0.316,-12.177,52.191,-270.757,-52.198,270.845,0.000,659.850,-4616.594,3.797,210.799,-1185.965,686.810,-4944.885,0.000,0.000,0.000,-38.228
2.100,0.000,0.010,0.000,nan,0.000,0.000,1.019,0.000,0.000,0.000,0.000,1.019,0.000,-5.189,52.198,-270.845,-52.198,270.845,0.000,686.810,-4944.885,0.000,210.799,-1185.965,686.810,-4944.885,0.000,0.000,0.000,-38.605
2.100,0.000,0.010,1.000,nan,-0.323,3.935,1.023,0.000,0.000,0.000,-0.323,1.023,-0.316,-12.177,52.187,-270.710,-52.198,270.845,0.000,711.546,-5246.090,-4.533,210.799,-1185.965,686.810,-4944.885,0.000,0.000,0.000,-38.228
2.100,0.000,0.010,2.000,nan,-0.646,7.861,1.037,0.000,0.000,0.000,-0.646,1.037,-0.623,-12.177,52.157,-270.351,-52.198,270.845,0.000,732.354,-5499.461,-9.662,210.799,-1185.965,686.810,-4944.885,0.000,0.000,0.000,-36.894
2.100,0.000,0.010,3.000,nan,-0.967,11.769,1.060,0.000,0.000,0.000,-0.967,1.060,-0.912,-12.177,52.109,-269.770,-52.198,270.845,0.000,748.766,-5699.308,-15.203,210.799,-1185.965,686.810,-4944.885,0.000,0.000,0.000,-36.662
2.100,0.000,0.010,4.000,nan,-1.285,15.652,1.092,0.000,0.000,0.000,-1.285,1.092,-1.177,-12.177,52.043,-268.962,-52.198,270.845,0.000,761.767,-5857.622,-21.027,210.799,-1185.965,686.810,-4944.885,0.000,0.000,0.000,-38.550
2.100,0.000,0.010,5.000,nan,-1.601,19.500,1.133,0.000,0.000,0.000,-1.601,1.133,-1.414,-12.177,51.959,-267.939,-52.198,270.845,0.000,772.428,-5987.438,-27.069,210.799,-1185.965,686.810,-4944.885,0.000,0.000,0.000,-45.807
2.100,0.000,0.010,6.000,nan,-1.914,23.308,1.182,0.000,0.000,0.000,-1.914,1.182,-1.619,-12.177,51.873,-266.892,-52.198,270.845,0.000,781.834,-6101.975,-33.326,210.799,-1185.965,686.810,-4944.885,0.000,0.000,0.000,-55.874
2.100,0.000,0.010,7.000,nan,-2.224,27.078,1.241,0.000,0.000,0.000,-2.224,1.241,-1.792,-12.177,51.795,-265.949,-52.198,270.845,0.000,790.886,-6212.202,-39.839,210.799,-1185.965,686.810,-4944.885,0.000,0.000,0.000,-69.986
2.100,0.000,0.010,8.000,nan,-2.529,30.800,1.308,0.000,0.000,0.000,-2.529,1.308,-1.934,-12.177,51.685,-264.619,-52.198,270.845,0.000,799.298,-6314.637,-46.566,210.799,-1185.965,686.810,-4944.885,0.000,0.000,0.000,-87.107
2.100,0.000,0.010,9.000,nan,-2.829,34.442,1.383,0.000,0.000,0.000,-2.829,1.383,-2.045,-12.177,51.482,-262.140,-52.198,270.845,0.000,806.322,-6400.159,-53.386,210.799,-1185.965,686.810,-4944.885,0.000,0.000,0.000,-106.713
2.100,0.000,0.010,10.000,nan,-3.118,37.970,1.466,0.000,0.000,0.000,-3.118,1.466,-2.127,-12.177,51.184,-258.510,-52.198,270.845,0.000,811.691,-6465.536,-60.207,210.799,-1185.965,686.810,-4944.885,0.000,0.000,0.000,-128.540
2.100,0.000,0.010,11.000,nan,-3.396,41.350,1.556,0.000,0.000,0.000,-3.396,1.556,-2.182,-12.177,50.798,-253.811,-52.198,270.845,0.000,815.522,-6512.186,-66.979,210.799,-1185.965,686.810,-4944.885,0.000,0.000,0.000,-149.677
2.100,0.000,0.010,12.000,nan,-3.659,44.552,1.652,0.000,0.000,0.000,-3.659,1.652,-2.215,-12.177,50.333,-248.152,-52.198,270.845,0.000,817.859,-6540.647,-73.647,210.799,-1185.965,686.810,-4944.885,0.000,0.000,0.000,-167.380
2.100,0.000,0.010,13.000,nan,-3.907,47.570,1.753,0.000,0.000,0.000,-3.907,1.753,-2.229,-12.177,49.867,-242.478,-52.198,270.845,0.000,818.691,-6550.773,-80.149,210.799,-1185.965,686.810,-4944.885,0.000,0.000,0.000,-182.023
2.100,0.000,0.010,14.000,nan,-4.140,50.409,1.859,0.000,0.000,0.000,-4.140,1.859,-2.227,-12.177,49.428,-237.135,-52.198,270.845,0.000,818.078,-6543.307,-86.432,210.799,-1185.965,686.810,-4944.885,0.000,0.000,0.000,-191.884
2.100,0.000,0.010,15.000,nan,-4.358,53.067,1.969,0.000,0.000,0.000,-4.358,1.969,-2.213,-12.177,48.969,-231.553,-52.198,270.845,0.000,816.102,-6519.257,-92.456,210.799,-1185.965,686.810,-4944.885,0.000,0.000,0.000,-199.253
2.100,0.000,0.010,16.000,nan,-4.560,55.522,2.083,0.000,0.000,0.000,-4.560,2.083,-2.189,-12.177,48.448,-225.212,-52.198,270.845,0.000,812.779,-6478.788,-98.163,210.799,-1185.965,686.810,-4944.885,0.000,0.000,0.000,-203.868
2.100,0.000,0.010,17.000,nan,-4.743,57.757,2.199,0.000,0.000,0.000,-4.743,2.199,-2.157,-12.177,47.887,-218.372,-52.198,270.845,0.000,808.057,-6421.284,-103.484,210.799,-1185.965,686.810,-4944.885,0.000,0.000,0.000,-205.108
2.100,0.000,0.010,18.000,nan,-4.909,59.771,2.317,0.000,0.000,0.000,-4.909,2.317,-2.119,-12.177,47.331,-211.605,-52.198,270.845,0.000,801.918,-6346.535,-108.351,210.799,-1185.965,686.810,-4944.885,0.000,0.000,0.000,-203.268
2.100,0.000,0.010,19.000,nan,-5.056,61.562,2.435,0.000,0.000,0.000,-5.056,2.435,-2.076,-12.177,46.763,-204.696,-52.198,270.845,0.000,794.417,-6255.194,-112.715,210.799,-1185.965,686.810,-4944.885,0.000,0.000,0.000,-199.831
2.100,0.000,0.010,20.000,nan,-5.181,63.092,2.553,0.000,0.000,0.000,-5.181,2.553,-2.029,-12.177,46.063,-196.164,-52.198,270.845,-0.000,785.532,-6147.011,-116.505,210.799,-1185.965,686.810,-4944.885,0.000,0.000,0.000,-196.031
2.100,0.000,0.510,-25.000,nan,5.374,-65.525,2.607,0.000,0.000,0.000,5.374,2.607,2.062,-12.194,43.875,-155.484,-54.485,284.892,0.000,454.121,-1992.456,16.162,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-107.726
2.100,0.000,0.510,-24.000,nan,5.363,-65.401,2.511,0.000,0.000,0.000,5.363,2.511,2.136,-12.194,44.523,-163.384,-54.485,284.892,0.000,452.833,-1976.754,14.964,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-110.988
2.100,0.000,0.510,-23.000,nan,5.341,-65.127,2.412,0.000,0.000,0.000,5.341,2.412,2.214,-12.194,44.786,-166.599,-54.485,284.892,0.000,451.974,-1966.279,13.969,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-113.809
2.100,0.000,0.510,-22.000,nan,5.316,-64.817,2.315,0.000,0.000,0.000,5.316,2.315,2.296,-12.194,44.777,-166.487,-54.485,284.892,0.000,451.196,-1956.795,13.039,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-115.960
2.100,0.000,0.510,-21.000,nan,5.280,-64.386,2.217,0.000,0.000,0.000,5.280,2.217,2.382,-12.194,45.146,-170.987,-54.485,284.892,0.000,450.987,-1954.240,12.323,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-117.519
2.100,0.000,0.510,-20.000,nan,5.220,-63.649,2.113,0.000,0.000,0.000,5.220,2.113,2.470,-12.194,46.009,-181.505,-54.485,284.892,0.000,452.124,-1968.107,12.022,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-118.660
2.100,0.000,0.510,-19.000,nan,5.129,-62.543,2.004,0.000,0.000,0.000,5.129,2.004,2.559,-12.194,46.925,-192.677,-54.485,284.892,0.000,454.798,-2000.716,12.125,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-119.554
2.100,0.000,0.510,-18.000,nan,5.013,-61.123,1.892,0.000,0.000,0.000,5.013,1.892,2.649,-12.194,47.664,-201.698,-54.485,284.892,0.000,458.691,-2048.179,12.474,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-120.209
2.100,0.000,0.510,-17.000,nan,4.874,-59.435,1.779,0.000,0.000,0.000,4.874,1.779,2.739,-12.194,48.310,-209.565,-54.485,284.892,0.000,463.537,-2107.272,12.947,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-120.253
2.100,0.000,0.510,-16.000,nan,4.714,-57.478,1.666,0.000,0.000,0.000,4.714,1.666,2.829,-12.194,48.965,-217.553,-54.485,284.892,0.000,469.265,-2177.127,13.484,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-119.327
2.100,0.000,0.510,-15.000,nan,4.531,-55.251,1.554,0.000,0.000,0.000,4.531,1.554,2.915,-12.194,49.616,-225.500,-54.485,284.892,0.000,475.898,-2258.005,14.050,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-117.084
2.100,0.000,0.510,-14.000,nan,4.328,-52.770,1.444,0.000,0.000,0.000,4.328,1.444,2.996,-12.194,50.217,-232.825,-54.485,284.892,0.000,483.413,-2349.643,14.603,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-113.706
2.100,0.000,0.510,-13.000,nan,4.105,-50.056,1.337,0.000,0.000,0.000,4.105,1.337,3.070,-12.194,50.765,-239.512,-54.485,284.892,0.000,491.771,-2451.566,15.097,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-109.163
2.100,0.000,0.510,-12.000,nan,3.864,-47.116,1.234,0.000,0.000,0.000,3.864,1.234,3.131,-12.194,51.303,-246.065,-54.485,284.892,0.000,500.985,-2563.912,15.499,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-103.569
2.100,0.000,0.510,-11.000,nan,3.604,-43.952,1.136,0.000,0.000,0.000,3.604,1.136,3.173,-12.194,51.840,-252.623,-54.485,284.892,0.000,511.134,-2687.676,15.784,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-96.868
2.100,0.000,0.510,-10.000,nan,3.327,-40.570,1.043,0.000,0.000,0.000,3.327,1.043,3.190,-12.194,52.356,-258.917,-54.485,284.892,0.000,522.330,-2824.190,15.929,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-89.161
2.100,0.000,0.510,-9.000,nan,3.033,-36.985,0.956,0.000,0.000,0.000,3.033,0.956,3.172,-12.194,52.834,-264.745,-54.485,284.892,0.000,534.652,-2974.451,15.901,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-80.779
2.100,0.000,0.510,-8.000,nan,2.724,-33.221,0.877,0.000,0.000,0.000,2.724,0.877,3.107,-12.194,53.239,-269.680,-54.485,284.892,0.000,548.147,-3139.002,15.658,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-71.935
2.100,0.000,0.510,-7.000,nan,2.405,-29.326,0.805,0.000,0.000,0.000,2.405,0.805,2.986,-12.194,53.508,-272.969,-54.485,284.892,0.000,562.773,-3317.353,15.146,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-63.462
2.100,0.000,0.510,-6.000,nan,2.079,-25.346,0.743,0.000,0.000,0.000,2.079,0.743,2.799,-12.194,53.664,-274.868,-54.485,284.892,0.000,578.577,-3510.072,14.321,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-55.661
2.100,0.000,0.510,-5.000,nan,1.746,-21.294,0.689,0.000,0.000,0.000,1.746,0.689,2.534,-12.194,53.817,-276.741,-54.485,284.892,0.000,595.789,-3719.948,13.150,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-48.578
2.100,0.000,0.510,-4.000,nan,1.408,-17.166,0.645,0.000,0.000,0.000,1.408,0.645,2.183,-12.194,53.986,-278.800,-54.485,284.892,0.000,614.696,-3950.499,11.589,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-42.428
2.100,0.000,0.510,-3.000,nan,1.063,-12.963,0.610,0.000,0.000,0.000,1.063,0.610,1.743,-12.194,54.154,-280.853,-54.485,284.892,0.000,635.563,-4204.948,9.579,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-37.057
2.100,0.000,0.510,-2.000,nan,0.713,-8.689,0.585,0.000,0.000,0.000,0.713,0.585,1.218,-12.194,54.315,-282.811,-54.485,284.892,0.000,658.206,-4481.061,7.028,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-33.557
2.100,0.000,0.510,-1.000,nan,0.357,-4.359,0.570,0.000,0.000,0.000,0.357,0.570,0.628,-12.194,54.436,-284.292,-54.485,284.892,0.000,681.640,-4766.814,3.847,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-32.006
2.100,0.000,0.510,0.000,nan,0.000,0.000,0.565,0.000,0.000,0.000,0.000,0.565,0.000,-5.229,54.485,-284.892,-54.485,284.892,0.000,704.737,-5048.454,0.000,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-31.434
2.100,0.000,0.510,1.000,nan,-0.357,4.359,0.570,0.000,0.000,0.000,-0.357,0.570,-0.628,-12.194,54.462,-284.607,-54.485,284.892,0.000,726.362,-5312.146,-4.484,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-32.006
2.100,0.000,0.510,2.000,nan,-0.713,8.689,0.585,0.000,0.000,0.000,-0.713,0.585,-1.218,-12.194,54.365,-283.436,-54.485,284.893,0.000,745.487,-5545.363,-9.516,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-33.557
2.100,0.000,0.510,3.000,nan,-1.063,12.963,0.610,0.000,0.000,0.000,-1.063,0.610,-1.743,-12.194,54.204,-281.468,-54.485,284.893,0.000,762.089,-5747.807,-14.991,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-37.057
2.100,0.000,0.510,4.000,nan,-1.408,17.166,0.645,0.000,0.000,0.000,-1.408,0.645,-2.183,-12.194,54.024,-279.273,-54.485,284.893,0.000,776.751,-5926.591,-20.840,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-42.428
2.100,0.000,0.510,5.000,nan,-1.746,21.294,0.689,0.000,0.000,0.000,-1.746,0.689,-2.534,-12.194,53.837,-277.000,-54.485,284.893,0.000,790.096,-6089.315,-27.026,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-48.578
2.100,0.000,0.510,6.000,nan,-2.079,25.346,0.743,0.000,0.000,0.000,-2.079,0.743,-2.799,-12.194,53.658,-274.824,-54.485,284.893,0.000,802.760,-6243.745,-33.555,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-55.661
2.100,0.000,0.510,7.000,nan,-2.405,29.326,0.805,0.000,0.000,0.000,-2.405,0.805,-2.986,-12.194,53.496,-272.848,-54.485,284.893,0.000,815.015,-6393.173,-40.427,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-63.462
2.100,0.000,0.510,8.000,nan,-2.724,33.221,0.877,0.000,0.000,0.000,-2.724,0.877,-3.107,-12.194,53.290,-270.329,-54.485,284.893,0.000,826.142,-6528.861,-47.550,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-71.935
2.100,0.000,0.510,9.000,nan,-3.033,36.985,0.956,0.000,0.000,0.000,-3.033,0.956,-3.172,-12.194,52.948,-266.167,-54.485,284.893,0.000,835.278,-6640.261,-54.768,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-80.779
2.100,0.000,0.510,10.000,nan,-3.327,40.570,1.043,0.000,0.000,0.000,-3.327,1.043,-3.190,-12.194,52.489,-260.568,-54.485,284.893,0.000,842.282,-6725.665,-61.981,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-89.161
2.100,0.000,0.510,11.000,nan,-3.604,43.952,1.136,0.000,0.000,0.000,-3.604,1.136,-3.173,-12.194,51.982,-254.394,-54.485,284.893,0.000,847.349,-6787.459,-69.131,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-96.868
2.100,0.000,0.510,12.000,nan,-3.864,47.116,1.234,0.000,0.000,0.000,-3.864,1.234,-3.131,-12.194,51.441,-247.800,-54.485,284.893,0.000,850.550,-6826.487,-76.151,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-103.569
2.100,0.000,0.510,13.000,nan,-4.105,50.056,1.337,0.000,0.000,0.000,-4.105,1.337,-3.070,-12.194,50.893,-241.113,-54.485,284.893,0.000,851.866,-6842.531,-82.959,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-109.163
2.100,0.000,0.510,14.000,nan,-4.328,52.770,1.444,0.000,0.000,0.000,-4.328,1.444,-2.996,-12.194,50.346,-234.444,-54.485,284.893,0.000,851.339,-6836.116,-89.485,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-113.706
2.100,0.000,0.510,15.000,nan,-4.531,55.251,1.554,0.000,0.000,0.000,-4.531,1.554,-2.915,-12.194,49.770,-227.419,-54.485,284.893,0.000,849.043,-6808.109,-95.666,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-117.084
2.100,0.000,0.510,16.000,nan,-4.714,57.478,1.666,0.000,0.000,0.000,-4.714,1.666,-2.829,-12.194,49.138,-219.720,-54.485,284.893,0.000,844.985,-6758.632,-101.427,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-119.327
2.100,0.000,0.510,17.000,nan,-4.874,59.435,1.779,0.000,0.000,0.000,-4.874,1.779,-2.739,-12.194,48.473,-211.608,-54.485,284.893,0.000,839.137,-6687.316,-106.683,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-120.253
2.100,0.000,0.510,18.000,nan,-5.013,61.123,1.892,0.000,0.000,0.000,-5.013,1.892,-2.649,-12.194,47.818,-203.623,-54.485,284.893,0.000,831.529,-6594.553,-111.361,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-120.209
2.100,0.000,0.510,19.000,nan,-5.129,62.543,2.004,0.000,0.000,0.000,-5.129,2.004,-2.559,-12.194,47.152,-195.497,-54.485,284.893,0.000,822.224,-6481.082,-115.397,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-119.554
2.100,0.000,0.510,20.000,nan,-5.220,63.649,2.113,0.000,0.000,0.000,-5.220,2.113,-2.470,-12.194,46.336,-185.553,-54.485,284.893,0.000,811.124,-6345.726,-118.682,210.814,-1198.505,704.737,-5048.454,0.000,0.000,0.000,-118.660
2.100,0.000,1.010,-25.000,nan,9.668,-119.995,4.625,0.000,0.000,0.000,9.668,4.625,2.090,-12.412,58.124,-259.687,-66.346,361.771,0.000,680.104,-3960.266,53.787,214.344,-1230.336,1092.215,-9075.237,0.000,0.000,0.000,-10.472
2.100,0.000,1.010,-24.000,nan,9.537,-118.365,4.410,0.000,0.000,0.000,9.537,4.410,2.162,-12.412,58.441,-263.627,-66.346,361.771,0.000,692.613,-4115.524,55.935,214.344,-1230.336,1092.215,-9075.237,0.000,0.000,0.000,-3.620
2.100,0.000,1.010,-23.000,nan,9.392,-116.576,4.198,0.000,0.000,0.000,9.392,4.198,2.237,-12.412,58.563,-265.134,-66.346,361.771,0.000,705.069,-4270.115,57.674,214.344,-1230.336,1092.215,-9075.237,0.000,0.000,0.000,3.467
2.100,0.000,1.010,-22.000,nan,9.242,-114.714,3.991,0.000,0.000,0.000,9.242,3.991,2.316,-12.412,58.583,-265.389,-66.346,361.771,0.000,716.829,-4416.078,58.802,214.344,-1230.336,1092.215,-9075.237,0.000,0.000,0.000,10.165
2.100,0.000,1.010,-21.000,nan,9.078,-112.673,3.786,0.000,0.000,0.000,9.078,3.786,2.397,-12.412,58.912,-269.473,-66.346,361.771,0.000,728.256,-4557.914,59.474,214.344,-1230.336,1092.215,-9075.237,0.000,0.000,0.000,16.236
2.100,0.000,1.010,-20.000,nan,8.883,-110.257,3.580,0.000,0.000,0.000,8.883,3.580,2.481,-12.412,59.582,-277.780,-66.346,361.771,0.000,740.112,-4705.061,59.939,214.344,-1230.336,1092.215,-9075.237,0.000,0.000,0.000,21.936
2.100,0.000,1.010,-19.000,nan,8.653,-107.396,3.372,0.000,0.000,0.000,8.653,3.372,2.566,-12.412,60.251,-286.091,-66.346,361.771,0.000,752.645,-4860.616,60.252,214.344,-1230.336,1092.215,-9075.237,0.000,0.000,0.000,27.540
2.100,0.000,1.010,-18.000,nan,8.391,-104.150,3.165,0.000,0.000,0.000,8.391,3.165,2.651,-12.412,60.798,-292.884,-66.346,361.771,0.000,765.580,-5021.157,60.311,214.344,-1230.336,1092.215,-9075.237,0.000,0.000,0.000,33.315
2.100,0.000,1.010,-17.000,nan,8.103,-100.568,2.960,0.000,0.000,0.000,8.103,2.960,2.737,-12.412,61.291,-298.999,-66.346,361.771,0.000,778.750,-5184.614,60.059,214.344,-1230.336,1092.215,-9075.237,0.000,0.000,0.000,39.488
