XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.100,-4.000,1.010,-19.000,nan,4.256,-87.423,3.258,0.000,0.000,0.000,4.473,2.953,1.515,-20.541,65.932,-288.318,-66.609,347.742,-1.689,749.201,-4924.996,65.535,230.531,-1221.786,1136.139,-9081.996,40.034,-8.441,104.758,39.504
2.100,-4.000,1.010,-18.000,nan,3.964,-83.805,3.049,0.000,0.000,0.000,4.168,2.765,1.507,-21.139,66.281,-292.645,-66.609,347.742,-1.778,763.258,-5099.460,65.585,230.531,-1221.786,1136.139,-9081.996,41.658,-8.441,104.758,45.883
2.100,-4.000,1.010,-17.000,nan,3.646,-79.848,2.844,0.000,0.000,0.000,3.835,2.583,1.485,-21.902,66.638,-297.065,-66.609,347.742,-1.863,777.578,-5277.194,65.301,230.531,-1221.786,1136.139,-9081.996,43.154,-8.441,104.758,52.551
2.100,-4.000,1.010,-16.000,nan,3.300,-75.556,2.644,0.000,0.000,0.000,3.476,2.407,1.444,-22.897,66.985,-301.373,-66.609,347.742,-1.938,792.211,-5458.799,64.685,230.531,-1221.786,1136.139,-9081.996,44.491,-8.441,104.758,58.961
2.100,-4.000,1.010,-15.000,nan,2.929,-70.947,2.450,0.000,0.000,0.000,3.092,2.240,1.381,-24.226,67.312,-305.427,-66.609,347.742,-2.000,807.146,-5644.167,63.726,230.531,-1221.786,1136.139,-9081.996,45.627,-8.441,104.758,64.547
2.100,-4.000,1.010,-14.000,nan,2.533,-66.040,2.264,0.000,0.000,0.000,2.685,2.081,1.290,-26.071,67.623,-309.282,-66.609,347.742,-2.051,822.379,-5833.219,62.411,230.531,-1221.786,1136.139,-9081.996,46.572,-8.441,104.758,69.209
2.100,-4.000,1.010,-13.000,nan,2.115,-60.845,2.086,0.000,0.000,0.000,2.255,1.933,1.166,-28.774,67.927,-313.047,-66.609,347.742,-2.095,837.983,-6026.882,60.743,230.531,-1221.786,1136.139,-9081.996,47.356,-8.441,104.758,73.044
2.100,-4.000,1.010,-12.000,nan,1.674,-55.372,1.917,0.000,0.000,0.000,1.803,1.796,1.004,-33.086,68.223,-316.725,-66.609,347.742,-2.130,854.093,-6226.829,58.732,230.531,-1221.786,1136.139,-9081.996,47.993,-8.441,104.758,75.747
2.100,-4.000,1.010,-11.000,nan,1.211,-49.631,1.759,0.000,0.000,0.000,1.331,1.670,0.797,-40.983,68.514,-320.324,-66.609,347.742,-2.158,870.850,-6434.806,56.380,230.531,-1221.786,1136.139,-9081.996,48.477,-8.441,104.758,75.526
2.100,-4.000,1.010,-10.000,nan,0.728,-43.630,1.612,0.000,0.000,0.000,0.838,1.557,0.538,-59.971,68.796,-323.818,-66.609,347.742,-2.176,888.396,-6652.572,53.680,230.531,-1221.786,1136.139,-9081.996,48.744,-8.441,104.758,74.211
2.100,-4.000,1.010,-9.000,nan,0.225,-37.399,1.477,0.000,0.000,0.000,0.328,1.458,0.225,-165.899,69.034,-326.769,-66.609,347.742,-2.175,906.806,-6881.058,50.608,230.531,-1221.786,1136.139,-9081.996,48.723,-8.441,104.758,74.932
2.100,-4.000,1.010,-8.000,nan,-0.291,-30.987,1.356,0.000,0.000,0.000,-0.196,1.373,-0.143,106.424,69.214,-329.000,-66.609,347.742,-2.155,926.078,-7120.242,47.127,230.531,-1221.786,1136.139,-9081.996,48.068,-8.441,104.758,76.274
2.100,-4.000,1.010,-7.000,nan,-0.819,-24.437,1.249,0.000,0.000,0.000,-0.730,1.303,-0.560,29.841,69.365,-330.874,-66.609,347.742,-2.055,946.255,-7370.662,43.204,230.531,-1221.786,1136.139,-9081.996,45.093,-8.441,104.758,79.046
2.100,-4.000,1.010,-6.000,nan,-1.357,-17.757,1.156,0.000,0.000,0.000,-1.273,1.248,-1.020,13.085,69.519,-332.771,-66.609,347.742,-1.680,967.516,-7634.530,38.814,230.531,-1221.786,1136.139,-9081.996,41.619,-8.441,104.758,82.545
2.100,-4.000,1.010,-5.000,nan,-1.906,-10.951,1.079,0.000,0.000,0.000,-1.826,1.209,-1.510,5.747,69.673,-334.679,-66.609,347.742,-1.547,990.051,-7914.225,33.925,230.531,-1221.786,1136.139,-9081.996,41.235,-8.441,104.758,83.502
2.100,-4.000,1.010,-4.000,nan,-2.464,-4.023,1.017,0.000,0.000,0.000,-2.387,1.186,-2.013,1.633,69.825,-336.563,-66.609,347.743,-1.999,1013.685,-8207.546,28.470,230.531,-1221.786,1136.139,-9081.996,44.318,-8.441,104.758,83.364
2.100,-4.000,1.010,-3.000,nan,-3.031,3.019,0.970,0.000,0.000,0.000,-2.956,1.179,-2.507,-0.996,69.971,-338.362,-66.609,347.743,-2.196,1037.750,-8506.216,22.371,230.531,-1221.786,1136.139,-9081.996,49.571,-8.441,104.758,81.235
2.100,-4.000,1.010,-2.000,nan,-3.605,10.147,0.940,0.000,0.000,0.000,-3.531,1.189,-2.971,-2.814,70.074,-339.637,-66.609,347.743,-2.447,1061.457,-8800.452,15.585,230.531,-1221.786,1136.139,-9081.996,53.383,-8.441,104.758,77.768
2.100,-4.000,1.010,-1.000,nan,-4.183,17.313,0.925,0.000,0.000,0.000,-4.108,1.215,-3.381,-4.139,70.127,-340.288,-66.609,347.743,-2.663,1083.947,-9079.569,8.112,230.531,-1221.786,1136.139,-9081.996,53.883,-8.441,104.758,76.519
2.100,-4.000,1.010,0.000,nan,-4.760,24.472,0.928,0.000,0.000,0.000,-4.683,1.258,-3.724,-5.141,70.129,-340.311,-66.609,347.743,-2.248,1104.467,-9334.253,0.000,230.531,-1221.786,1136.139,-9081.996,51.689,-8.441,104.758,78.240
2.100,-4.000,1.010,1.000,nan,-5.332,31.576,0.947,0.000,0.000,0.000,-5.253,1.316,-3.991,-5.922,70.080,-339.704,-66.609,347.743,-2.117,1123.018,-9564.495,-8.671,230.531,-1221.786,1136.139,-9081.996,46.702,-8.441,104.758,81.928
2.100,-4.000,1.010,2.000,nan,-5.897,38.584,0.982,0.000,0.000,0.000,-5.814,1.390,-4.181,-6.543,70.000,-338.694,-66.609,347.743,-1.888,1139.934,-9774.437,-17.832,230.531,-1221.786,1136.139,-9081.996,42.627,-8.441,104.758,83.807
2.100,-4.000,1.010,3.000,nan,-6.453,45.485,1.032,0.000,0.000,0.000,-6.365,1.480,-4.301,-7.049,69.915,-337.638,-66.609,347.743,-1.505,1155.658,-9969.591,-27.437,230.531,-1221.786,1136.139,-9081.996,41.344,-8.441,104.758,83.896
2.100,-4.000,1.010,4.000,nan,-7.000,52.272,1.098,0.000,0.000,0.000,-6.906,1.584,-4.360,-7.468,69.828,-336.550,-66.609,347.743,-2.059,1170.658,-10155.760,-37.468,230.531,-1221.786,1136.139,-9081.996,43.378,-8.441,104.758,82.797
2.100,-4.000,1.010,5.000,nan,-7.537,58.939,1.180,0.000,0.000,0.000,-7.436,1.703,-4.367,-7.820,69.741,-335.466,-66.609,347.743,-2.151,1184.955,-10333.200,-47.904,230.531,-1221.786,1136.139,-9081.996,46.988,-8.441,104.758,79.209
2.100,-4.000,1.010,6.000,nan,-8.064,65.485,1.276,0.000,0.000,0.000,-7.956,1.835,-4.335,-8.120,69.651,-334.348,-66.609,347.743,-2.180,1197.759,-10492.110,-58.652,230.531,-1221.786,1136.139,-9081.996,48.720,-8.441,104.758,76.816
2.100,-4.000,1.010,7.000,nan,-8.580,71.881,1.386,0.000,0.000,0.000,-8.462,1.981,-4.271,-8.378,69.515,-332.657,-66.609,347.743,-2.192,1208.306,-10623.010,-69.580,230.531,-1221.786,1136.139,-9081.996,49.028,-8.441,104.758,75.627
2.100,-4.000,1.010,8.000,nan,-9.079,78.076,1.510,0.000,0.000,0.000,-8.951,2.140,-4.184,-8.600,69.319,-330.221,-66.609,347.743,-2.183,1216.514,-10724.880,-80.588,230.531,-1221.786,1136.139,-9081.996,48.910,-8.441,104.758,75.133
2.100,-4.000,1.010,9.000,nan,-9.558,84.028,1.646,0.000,0.000,0.000,-9.420,2.309,-4.080,-8.791,69.091,-327.381,-66.609,347.743,-2.161,1222.519,-10799.410,-91.599,230.531,-1221.786,1136.139,-9081.996,48.538,-8.441,104.758,76.749
2.100,-4.000,1.010,10.000,nan,-10.017,89.723,1.794,0.000,0.000,0.000,-9.868,2.488,-3.966,-8.957,68.853,-324.427,-66.609,347.743,-2.131,1226.380,-10847.320,-102.534,230.531,-1221.786,1136.139,-9081.996,47.990,-8.441,104.758,76.616
2.100,-4.000,1.010,11.000,nan,-10.454,95.151,1.952,0.000,0.000,0.000,-10.293,2.676,-3.846,-9.101,68.606,-321.358,-66.609,347.743,-2.093,1228.072,-10868.320,-113.302,230.531,-1221.786,1136.139,-9081.996,47.294,-8.441,104.758,73.853
2.100,-4.000,1.010,12.000,nan,-10.870,100.302,2.120,0.000,0.000,0.000,-10.695,2.873,-3.723,-9.228,68.349,-318.163,-66.609,347.743,-2.046,1227.611,-10862.610,-123.816,230.531,-1221.786,1136.139,-9081.996,46.444,-8.441,104.758,69.990
2.100,-4.000,1.010,13.000,nan,-11.261,105.166,2.296,0.000,0.000,0.000,-11.074,3.076,-3.600,-9.339,68.081,-314.824,-66.609,347.743,-1.991,1225.063,-10830.990,-134.001,230.531,-1221.786,1136.139,-9081.996,45.412,-8.441,104.758,65.276
2.100,-4.000,1.010,14.000,nan,-11.629,109.726,2.481,0.000,0.000,0.000,-11.427,3.286,-3.478,-9.436,67.790,-311.208,-66.609,347.743,-1.923,1220.458,-10773.830,-143.774,230.531,-1221.786,1136.139,-9081.996,44.174,-8.441,104.758,59.614
2.100,-4.000,1.010,15.000,nan,-11.970,113.961,2.671,0.000,0.000,0.000,-11.755,3.500,-3.359,-9.521,67.475,-307.303,-66.609,347.743,-1.842,1213.776,-10690.900,-153.044,230.531,-1221.786,1136.139,-9081.996,42.750,-8.441,104.758,53.166
2.100,-4.000,1.010,16.000,nan,-12.284,117.861,2.867,0.000,0.000,0.000,-12.054,3.717,-3.243,-9.594,67.156,-303.342,-66.609,347.743,-1.755,1205.033,-10582.390,-161.725,230.531,-1221.786,1136.139,-9081.996,41.192,-8.441,104.758,46.534
2.100,-4.000,1.010,17.000,nan,-12.572,121.427,3.067,0.000,0.000,0.000,-12.327,3.937,-3.131,-9.659,66.842,-299.432,-66.609,347.744,-1.665,1194.296,-10449.130,-169.742,230.531,-1221.786,1136.139,-9081.996,39.453,-8.441,104.758,40.216
2.100,-4.000,1.010,18.000,nan,-12.831,124.648,3.271,0.000,0.000,0.000,-12.572,4.158,-3.024,-9.714,66.492,-295.092,-66.609,347.744,-1.556,1181.584,-10291.370,-177.010,230.531,-1221.786,1136.139,-9081.996,37.362,-8.441,104.758,34.078
2.100,-4.000,1.010,19.000,nan,-13.058,127.465,3.474,0.000,0.000,0.000,-12.784,4.377,-2.921,-9.761,66.059,-289.719,-66.609,347.744,-1.411,1166.812,-10108.020,-183.413,230.531,-1221.786,1136.139,-9081.996,34.976,-8.441,104.758,27.824
2.100,-4.000,1.010,20.000,nan,-13.249,129.832,3.676,0.000,0.000,0.000,-12.960,4.591,-2.823,-9.800,65.616,-284.211,-66.609,347.744,-1.267,1150.010,-9899.496,-188.863,230.531,-1221.786,1136.139,-9081.996,32.895,-8.441,104.758,21.175
2.100,-4.000,1.510,-25.000,nan,2.033,-54.849,3.052,0.000,0.000,0.000,2.241,2.903,0.772,-26.973,54.634,-237.037,-55.484,267.590,-1.074,569.282,-3795.232,55.571,242.985,-1424.388,831.868,-6833.024,13.151,-3.321,41.330,-75.659
2.100,-4.000,1.510,-24.000,nan,1.881,-52.952,2.894,0.000,0.000,0.000,2.078,2.756,0.754,-28.151,54.828,-239.453,-55.484,267.590,-1.095,579.124,-3917.706,56.904,242.985,-1424.388,831.868,-6833.024,13.592,-3.321,41.330,-73.995
2.100,-4.000,1.510,-23.000,nan,1.719,-50.930,2.739,0.000,0.000,0.000,1.905,2.613,0.729,-29.635,55.005,-241.658,-55.484,267.590,-1.116,589.614,-4048.245,58.158,242.985,-1424.388,831.868,-6833.024,14.016,-3.321,41.330,-72.325
2.100,-4.000,1.510,-22.000,nan,1.547,-48.796,2.588,0.000,0.000,0.000,1.724,2.474,0.697,-31.541,55.162,-243.610,-55.484,267.590,-1.135,600.708,-4186.303,59.290,242.985,-1424.388,831.868,-6833.024,14.420,-3.321,41.330,-70.658
2.100,-4.000,1.510,-21.000,nan,1.367,-46.555,2.442,0.000,0.000,0.000,1.534,2.340,0.655,-34.056,55.313,-245.491,-55.484,267.590,-1.154,612.247,-4329.893,60.218,242.985,-1424.388,831.868,-6833.024,14.822,-3.321,41.330,-69.005
2.100,-4.000,1.510,-20.000,nan,1.178,-44.209,2.300,0.000,0.000,0.000,1.336,2.212,0.604,-37.515,55.466,-247.393,-55.484,267.590,-1.173,624.049,-4476.761,60.866,242.985,-1424.388,831.868,-6833.024,15.233,-3.321,41.330,-67.374
2.100,-4.000,1.510,-19.000,nan,0.981,-41.758,2.163,0.000,0.000,0.000,1.130,2.089,0.541,-42.545,55.618,-249.278,-55.484,267.591,-1.193,635.926,-4624.569,61.170,242.985,-1424.388,831.868,-6833.024,15.648,-3.321,41.330,-65.749
2.100,-4.000,1.510,-18.000,nan,0.776,-39.207,2.031,0.000,0.000,0.000,0.916,1.972,0.465,-50.493,55.764,-251.096,-55.484,267.591,-1.213,647.680,-4770.829,61.073,242.985,-1424.388,831.868,-6833.024,16.062,-3.321,41.330,-64.104
2.100,-4.000,1.510,-17.000,nan,0.564,-36.559,1.905,0.000,0.000,0.000,0.695,1.861,0.374,-64.852,55.905,-252.850,-55.484,267.591,-1.233,659.166,-4913.763,60.548,242.985,-1424.388,831.868,-6833.024,16.475,-3.321,41.330,-62.353
2.100,-4.000,1.510,-16.000,nan,0.344,-33.819,1.785,0.000,0.000,0.000,0.467,1.757,0.266,-98.443,56.042,-254.554,-55.484,267.591,-1.252,670.326,-5052.648,59.596,242.985,-1424.388,831.868,-6833.025,16.911,-3.321,41.330,-60.556
2.100,-4.000,1.510,-15.000,nan,0.116,-30.990,1.672,0.000,0.000,0.000,0.233,1.660,0.140,-266.677,56.175,-256.206,-55.484,267.591,-1.278,681.110,-5186.838,58.225,242.985,-1424.388,831.868,-6833.025,17.367,-3.321,41.330,-58.743
2.100,-4.000,1.510,-14.000,nan,-0.118,-28.076,1.564,0.000,0.000,0.000,-0.009,1.569,-0.005,238.057,56.303,-257.796,-55.484,267.591,-1.297,691.463,-5315.679,56.443,242.985,-1424.388,831.868,-6833.025,17.949,-3.321,41.330,-57.027
2.100,-4.000,1.510,-13.000,nan,-0.359,-25.082,1.464,0.000,0.000,0.000,-0.256,1.485,-0.172,69.955,56.425,-259.319,-55.484,267.591,-1.337,701.343,-5438.627,54.266,242.985,-1424.388,831.868,-6833.025,18.507,-3.321,41.330,-55.551
2.100,-4.000,1.510,-12.000,nan,-0.605,-22.012,1.370,0.000,0.000,0.000,-0.508,1.409,-0.361,36.370,56.541,-260.764,-55.484,267.591,-1.352,710.774,-5555.986,51.721,242.985,-1424.388,831.868,-6833.025,19.038,-3.321,41.330,-54.291
2.100,-4.000,1.510,-11.000,nan,-0.858,-18.872,1.284,0.000,0.000,0.000,-0.766,1.341,-0.571,22.006,56.650,-262.123,-55.484,267.591,-1.374,719.808,-5668.411,48.839,242.985,-1424.388,831.868,-6833.025,19.332,-3.321,41.330,-53.180
2.100,-4.000,1.510,-10.000,nan,-1.115,-15.667,1.205,0.000,0.000,0.000,-1.028,1.280,-0.803,14.049,56.753,-263.402,-55.484,267.591,-1.360,728.501,-5776.582,45.648,242.985,-1424.388,831.868,-6833.025,19.421,-3.321,41.330,-52.248
2.100,-4.000,1.510,-9.000,nan,-1.378,-12.401,1.134,0.000,0.000,0.000,-1.295,1.227,-1.055,9.002,56.850,-264.611,-55.484,267.591,-1.377,736.909,-5881.222,42.171,242.985,-1424.388,831.868,-6833.025,19.286,-3.321,41.330,-51.209
2.100,-4.000,1.510,-8.000,nan,-1.644,-9.080,1.071,0.000,0.000,0.000,-1.566,1.183,-1.324,5.521,56.941,-265.744,-55.484,267.591,-1.352,745.063,-5982.683,38.426,242.985,-1424.388,831.868,-6833.025,19.330,-3.321,41.330,-50.092
2.100,-4.000,1.510,-7.000,nan,-1.915,-5.709,1.015,0.000,0.000,0.000,-1.840,1.146,-1.605,2.981,57.025,-266.786,-55.484,267.591,-1.382,752.930,-6080.589,34.419,242.985,-1424.388,831.868,-6833.025,19.369,-3.321,41.330,-48.711
2.100,-4.000,1.510,-6.000,nan,-2.190,-2.294,0.968,0.000,0.000,0.000,-2.117,1.119,-1.893,1.047,57.101,-267.733,-55.484,267.591,-1.388,760.476,-6174.487,30.158,242.985,-1424.388,831.868,-6833.025,19.870,-3.321,41.330,-47.250
2.100,-4.000,1.510,-5.000,nan,-2.467,1.161,0.929,0.000,0.000,0.000,-2.397,1.099,-2.180,-0.470,57.173,-268.625,-55.484,267.591,-1.432,767.667,-6263.976,25.656,242.985,-1424.388,831.868,-6833.025,20.655,-3.321,41.330,-45.720
2.100,-4.000,1.510,-4.000,nan,-2.748,4.651,0.899,0.000,0.000,0.000,-2.678,1.088,-2.461,-1.693,57.242,-269.475,-55.484,267.591,-1.476,774.479,-6348.744,20.924,242.985,-1424.388,831.868,-6833.025,21.639,-3.321,41.330,-44.472
2.100,-4.000,1.510,-3.000,nan,-3.031,8.170,0.877,0.000,0.000,0.000,-2.962,1.086,-2.727,-2.696,57.298,-270.177,-55.484,267.591,-1.526,780.900,-6428.655,15.977,242.985,-1424.388,831.868,-6833.025,22.433,-3.321,41.330,-43.537
2.100,-4.000,1.510,-2.000,nan,-3.315,11.706,0.864,0.000,0.000,0.000,-3.247,1.093,-2.971,-3.532,57.334,-270.620,-55.484,267.591,-1.542,786.913,-6503.475,10.830,242.985,-1424.388,831.868,-6833.025,22.774,-3.321,41.330,-43.133
2.100,-4.000,1.510,-1.000,nan,-3.599,15.248,0.859,0.000,0.000,0.000,-3.531,1.108,-3.187,-4.236,57.348,-270.801,-55.484,267.591,-1.530,792.495,-6572.941,5.499,242.985,-1424.388,831.868,-6833.025,22.540,-3.321,41.330,-43.296
2.100,-4.000,1.510,0.000,nan,-3.883,18.782,0.863,0.000,0.000,0.000,-3.814,1.132,-3.370,-4.837,57.342,-270.719,-55.484,267.591,-1.486,797.627,-6636.802,0.000,242.985,-1424.388,831.868,-6833.025,21.808,-3.321,41.330,-43.909
2.100,-4.000,1.510,1.000,nan,-4.166,22.297,0.876,0.000,0.000,0.000,-4.095,1.164,-3.517,-5.352,57.316,-270.396,-55.484,267.591,-1.444,802.282,-6694.735,-5.649,242.985,-1424.388,831.868,-6833.025,20.844,-3.321,41.330,-44.999
2.100,-4.000,1.510,2.000,nan,-4.446,25.785,0.897,0.000,0.000,0.000,-4.373,1.205,-3.629,-5.799,57.283,-269.989,-55.484,267.591,-1.400,806.437,-6746.434,-11.428,242.985,-1424.388,831.868,-6833.025,20.025,-3.321,41.330,-46.396
2.100,-4.000,1.510,3.000,nan,-4.724,29.242,0.927,0.000,0.000,0.000,-4.648,1.254,-3.706,-6.190,57.247,-269.536,-55.484,267.591,-1.392,810.076,-6791.728,-17.319,242.985,-1424.388,831.868,-6833.025,19.521,-3.321,41.330,-47.825
2.100,-4.000,1.510,4.000,nan,-4.999,32.664,0.965,0.000,0.000,0.000,-4.919,1.311,-3.752,-6.534,57.204,-269.002,-55.484,267.591,-1.363,813.185,-6830.412,-23.299,242.985,-1424.388,831.868,-6833.025,19.424,-3.321,41.330,-49.205
2.100,-4.000,1.510,5.000,nan,-5.271,36.045,1.011,0.000,0.000,0.000,-5.187,1.376,-3.768,-6.839,57.153,-268.365,-55.484,267.591,-1.386,815.744,-6862.258,-29.347,242.985,-1424.388,831.868,-6833.025,19.389,-3.321,41.330,-50.353
2.100,-4.000,1.510,6.000,nan,-5.538,39.378,1.066,0.000,0.000,0.000,-5.451,1.450,-3.760,-7.110,57.094,-267.635,-55.484,267.591,-1.370,817.765,-6887.410,-35.442,242.985,-1424.388,831.868,-6833.025,19.575,-3.321,41.330,-51.338
2.100,-4.000,1.510,7.000,nan,-5.802,42.659,1.128,0.000,0.000,0.000,-5.709,1.530,-3.731,-7.352,57.029,-266.826,-55.484,267.591,-1.384,819.285,-6906.322,-41.568,242.985,-1424.388,831.868,-6833.025,19.511,-3.321,41.330,-52.234
2.100,-4.000,1.510,8.000,nan,-6.061,45.884,1.198,0.000,0.000,0.000,-5.963,1.618,-3.685,-7.570,56.958,-265.935,-55.484,267.591,-1.364,820.323,-6919.236,-47.707,242.985,-1424.388,831.868,-6833.025,19.267,-3.321,41.330,-53.240
2.100,-4.000,1.510,9.000,nan,-6.315,49.045,1.276,0.000,0.000,0.000,-6.211,1.714,-3.624,-7.766,56.879,-264.950,-55.484,267.591,-1.349,820.868,-6926.023,-53.840,242.985,-1424.388,831.868,-6833.025,18.783,-3.321,41.330,-54.310
2.100,-4.000,1.510,10.000,nan,-6.564,52.139,1.361,0.000,0.000,0.000,-6.453,1.816,-3.553,-7.943,56.792,-263.870,-55.484,267.591,-1.310,820.912,-6926.562,-59.946,242.985,-1424.388,831.868,-6833.025,18.229,-3.321,41.330,-55.726
2.100,-4.000,1.510,11.000,nan,-6.807,55.159,1.454,0.000,0.000,0.000,-6.689,1.925,-3.475,-8.104,56.698,-262.707,-55.484,267.591,-1.291,820.454,-6920.868,-66.005,242.985,-1424.388,831.868,-6833.025,17.638,-3.321,41.330,-57.292
2.100,-4.000,1.510,12.000,nan,-7.043,58.102,1.553,0.000,0.000,0.000,-6.918,2.040,-3.390,-8.249,56.599,-261.466,-55.484,267.591,-1.266,819.500,-6909.000,-71.999,242.985,-1424.388,831.868,-6833.025,17.191,-3.321,41.330,-59.054
2.100,-4.000,1.510,13.000,nan,-7.273,60.963,1.659,0.000,0.000,0.000,-7.140,2.162,-3.302,-8.382,56.493,-260.156,-55.484,267.591,-1.247,818.055,-6891.008,-77.909,242.985,-1424.388,831.868,-6833.025,16.756,-3.321,41.330,-60.819
2.100,-4.000,1.510,14.000,nan,-7.496,63.737,1.771,0.000,0.000,0.000,-7.354,2.290,-3.212,-8.503,56.383,-258.782,-55.484,267.591,-1.228,816.121,-6866.949,-83.716,242.985,-1424.388,831.868,-6833.025,16.351,-3.321,41.330,-62.606
2.100,-4.000,1.510,15.000,nan,-7.712,66.422,1.889,0.000,0.000,0.000,-7.561,2.423,-3.121,-8.613,56.267,-257.341,-55.484,267.591,-1.208,813.706,-6836.895,-89.400,242.985,-1424.388,831.868,-6833.025,15.945,-3.321,41.330,-64.220
2.100,-4.000,1.510,16.000,nan,-7.920,69.011,2.014,0.000,0.000,0.000,-7.760,2.561,-3.030,-8.714,56.145,-255.817,-55.484,267.591,-1.189,810.814,-6800.908,-94.944,242.985,-1424.388,831.868,-6833.025,15.536,-3.321,41.330,-65.833
2.100,-4.000,1.510,17.000,nan,-8.120,71.503,2.143,0.000,0.000,0.000,-7.951,2.705,-2.940,-8.806,56.017,-254.222,-55.484,267.591,-1.169,807.452,-6759.069,-100.328,242.985,-1424.388,831.868,-6833.025,15.129,-3.321,41.330,-67.432
2.100,-4.000,1.510,18.000,nan,-8.312,73.893,2.278,0.000,0.000,0.000,-8.133,2.853,-2.851,-8.890,55.888,-252.624,-55.484,267.591,-1.150,803.636,-6711.585,-105.537,242.985,-1424.388,831.868,-6833.025,14.730,-3.321,41.330,-69.060
2.100,-4.000,1.510,19.000,nan,-8.496,76.182,2.418,0.000,0.000,0.000,-8.307,3.005,-2.764,-8.967,55.760,-251.023,-55.484,267.591,-1.131,799.388,-6658.718,-110.558,242.985,-1424.388,831.868,-6833.025,14.331,-3.321,41.330,-70.709
2.100,-4.000,1.510,20.000,nan,-8.671,78.363,2.563,0.000,0.000,0.000,-8.471,3.161,-2.680,-9.037,55.616,-249.231,-55.484,267.591,-1.111,794.706,-6600.456,-115.369,242.985,-1424.388,831.868,-6833.025,13.913,-3.321,41.330,-72.369
2.100,-4.000,2.010,-25.000,nan,1.252,-42.527,2.555,0.000,0.000,0.000,1.428,2.461,0.580,-33.956,50.548,-225.001,-50.123,235.226,-0.382,572.796,-4173.022,73.768,247.516,-1442.947,737.724,-6019.221,11.902,-2.103,26.185,-98.794
2.100,-4.000,2.010,-24.000,nan,1.114,-40.803,2.418,0.000,0.000,0.000,1.280,2.334,0.548,-36.629,50.725,-227.207,-50.123,235.226,-0.395,578.905,-4249.077,72.896,247.516,-1442.947,737.724,-6019.221,12.188,-2.103,26.185,-97.538
2.100,-4.000,2.010,-23.000,nan,0.970,-39.007,2.285,0.000,0.000,0.000,1.127,2.212,0.509,-40.227,50.809,-228.254,-50.123,235.226,-0.402,584.997,-4324.919,71.840,247.516,-1442.947,737.724,-6019.221,12.374,-2.103,26.185,-95.853
2.100,-4.000,2.010,-22.000,nan,0.821,-37.162,2.157,0.000,0.000,0.000,0.970,2.095,0.463,-45.238,50.865,-228.953,-50.123,235.226,-0.411,591.010,-4399.781,70.579,247.516,-1442.947,737.724,-6019.221,12.700,-2.103,26.185,-93.936
2.100,-4.000,2.010,-21.000,nan,0.662,-35.178,2.032,0.000,0.000,0.000,0.802,1.981,0.405,-53.130,51.223,-233.411,-50.123,235.226,-0.444,597.299,-4478.068,69.242,247.516,-1442.947,737.724,-6019.221,13.476,-2.103,26.185,-92.206
2.100,-4.000,2.010,-20.000,nan,0.481,-32.919,1.906,0.000,0.000,0.000,0.612,1.868,0.328,-68.488,51.906,-241.910,-50.123,235.226,-0.496,604.346,-4565.808,67.976,247.516,-1442.947,737.724,-6019.221,14.478,-2.103,26.185,-90.733
2.100,-4.000,2.010,-19.000,nan,0.280,-30.416,1.781,0.000,0.000,0.000,0.403,1.758,0.229,-108.781,52.349,-247.424,-50.123,235.226,-0.526,611.962,-4660.620,66.682,247.516,-1442.947,737.724,-6019.221,15.094,-2.103,26.185,-89.356
2.100,-4.000,2.010,-18.000,nan,0.074,-27.861,1.663,0.000,0.000,0.000,0.190,1.654,0.115,-374.855,52.303,-246.849,-50.123,235.226,-0.519,619.312,-4752.119,65.086,247.516,-1442.947,737.724,-6019.221,15.125,-2.103,26.185,-88.067
2.100,-4.000,2.010,-17.000,nan,-0.126,-25.373,1.554,0.000,0.000,0.000,-0.017,1.559,-0.011,202.168,52.064,-243.876,-50.123,235.226,-0.516,625.868,-4833.738,63.057,247.516,-1442.947,737.724,-6019.221,14.995,-2.103,26.185,-87.211
2.100,-4.000,2.010,-16.000,nan,-0.323,-22.918,1.454,0.000,0.000,0.000,-0.220,1.473,-0.150,71.028,51.957,-242.548,-50.123,235.226,-0.513,631.858,-4908.305,60.696,247.516,-1442.947,737.724,-6019.221,15.010,-2.103,26.185,-87.035
2.100,-4.000,2.010,-15.000,nan,-0.521,-20.454,1.360,0.000,0.000,0.000,-0.425,1.393,-0.305,39.285,51.945,-242.399,-50.123,235.226,-0.521,637.587,-4979.627,58.108,247.516,-1442.947,737.724,-6019.221,15.074,-2.103,26.185,-87.243
2.100,-4.000,2.010,-14.000,nan,-0.719,-17.981,1.273,0.000,0.000,0.000,-0.629,1.320,-0.476,24.999,51.911,-241.972,-50.123,235.226,-0.518,643.181,-5049.275,55.332,247.516,-1442.947,737.724,-6019.221,15.087,-2.103,26.185,-87.400
2.100,-4.000,2.010,-13.000,nan,-0.917,-15.514,1.193,0.000,0.000,0.000,-0.832,1.254,-0.663,16.910,51.849,-241.200,-50.123,235.226,-0.515,648.722,-5118.253,52.394,247.516,-1442.947,737.724,-6019.221,15.011,-2.103,26.185,-87.512
