XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.100,8.000,0.510,-23.000,nan,12.752,-91.512,2.463,0.000,0.000,0.000,12.286,4.214,2.916,-7.176,60.586,-201.426,-48.221,205.079,19.308,580.349,-2223.206,12.747,246.470,-1184.596,691.909,-5022.493,-7.443,10.704,-130.503,53.166
2.100,8.000,0.510,-22.000,nan,12.777,-91.809,2.379,0.000,0.000,0.000,12.321,4.134,2.980,-7.186,62.186,-220.934,-48.221,205.079,19.036,577.004,-2182.423,11.038,246.470,-1184.596,691.909,-5022.493,-3.744,10.704,-130.503,49.640
2.100,8.000,0.510,-21.000,nan,12.771,-91.735,2.287,0.000,0.000,0.000,12.328,4.042,3.050,-7.183,63.307,-234.599,-48.221,205.079,18.865,575.128,-2159.559,9.904,246.470,-1184.596,691.909,-5022.493,-0.910,10.704,-130.503,45.436
2.100,8.000,0.510,-20.000,nan,12.746,-91.431,2.190,0.000,0.000,0.000,12.317,3.943,3.124,-7.173,63.938,-242.293,-48.221,205.079,18.794,574.275,-2149.153,9.139,246.470,-1184.596,691.909,-5022.493,0.935,10.704,-130.503,41.111
2.100,8.000,0.510,-19.000,nan,12.714,-91.040,2.093,0.000,0.000,0.000,12.299,3.842,3.201,-7.161,64.074,-243.951,-48.221,205.079,18.809,573.870,-2144.222,8.533,246.470,-1184.596,691.909,-5022.493,2.335,10.704,-130.503,37.326
2.100,8.000,0.510,-18.000,nan,12.678,-90.604,1.998,0.000,0.000,0.000,12.277,3.743,3.280,-7.147,64.178,-245.218,-48.221,205.079,18.770,573.671,-2141.793,8.000,246.470,-1184.596,691.909,-5022.493,3.640,10.704,-130.503,34.569
2.100,8.000,0.510,-17.000,nan,12.625,-89.954,1.900,0.000,0.000,0.000,12.237,3.638,3.363,-7.125,64.909,-254.131,-48.221,205.079,18.630,574.283,-2149.253,7.679,246.470,-1184.596,691.909,-5022.493,4.975,10.704,-130.503,32.808
2.100,8.000,0.510,-16.000,nan,12.541,-88.934,1.797,0.000,0.000,0.000,12.169,3.525,3.452,-7.091,66.117,-268.862,-48.221,205.079,18.476,576.257,-2173.317,7.661,246.470,-1184.596,691.909,-5022.493,6.440,10.704,-130.503,31.891
2.100,8.000,0.510,-15.000,nan,12.428,-87.562,1.692,0.000,0.000,0.000,12.072,3.405,3.545,-7.045,67.184,-281.877,-48.221,205.079,18.389,579.454,-2212.294,7.852,246.470,-1184.596,691.909,-5022.493,7.781,10.704,-130.503,31.661
2.100,8.000,0.510,-14.000,nan,12.292,-85.900,1.586,0.000,0.000,0.000,11.952,3.281,3.642,-6.988,68.040,-292.307,-48.221,205.079,18.358,583.638,-2263.313,8.152,246.470,-1184.596,691.909,-5022.493,8.555,10.704,-130.503,31.985
2.100,8.000,0.510,-13.000,nan,12.134,-83.971,1.481,0.000,0.000,0.000,11.810,3.155,3.743,-6.920,68.848,-302.164,-48.221,205.079,18.358,588.767,-2325.845,8.508,246.470,-1184.596,691.909,-5022.493,8.557,10.704,-130.503,33.322
2.100,8.000,0.510,-12.000,nan,11.953,-81.769,1.377,0.000,0.000,0.000,11.645,3.027,3.847,-6.841,69.667,-312.161,-48.221,205.079,18.395,594.899,-2400.602,8.889,246.470,-1184.596,691.909,-5022.493,7.849,10.704,-130.503,35.981
2.100,8.000,0.510,-11.000,nan,11.751,-79.304,1.275,0.000,0.000,0.000,11.459,2.898,3.954,-6.749,70.453,-321.735,-48.221,205.079,18.476,602.049,-2487.781,9.255,246.470,-1184.596,691.909,-5022.493,6.481,10.704,-130.503,40.234
2.100,8.000,0.510,-10.000,nan,11.529,-76.596,1.177,0.000,0.000,0.000,11.253,2.771,4.062,-6.644,71.163,-330.409,-48.221,205.079,18.601,610.221,-2587.410,9.562,246.470,-1184.596,691.909,-5022.493,3.965,10.704,-130.503,45.898
2.100,8.000,0.510,-9.000,nan,11.288,-73.662,1.084,0.000,0.000,0.000,11.028,2.645,4.170,-6.525,71.823,-338.457,-48.221,205.079,18.767,619.482,-2700.322,9.778,246.470,-1184.596,691.909,-5022.493,0.690,10.704,-130.503,52.985
2.100,8.000,0.510,-8.000,nan,11.029,-70.506,0.996,0.000,0.000,0.000,10.784,2.521,4.277,-6.392,72.479,-346.455,-48.221,205.079,19.129,629.962,-2828.092,9.869,246.470,-1184.596,691.909,-5022.493,-3.445,10.704,-130.503,61.397
2.100,8.000,0.510,-7.000,nan,10.753,-67.130,0.914,0.000,0.000,0.000,10.521,2.401,4.382,-6.243,73.126,-354.351,-48.221,205.079,19.361,641.793,-2972.334,9.799,246.470,-1184.596,691.909,-5022.493,-8.438,10.704,-130.503,70.831
2.100,8.000,0.510,-6.000,nan,10.459,-63.548,0.838,0.000,0.000,0.000,10.240,2.285,4.481,-6.076,73.731,-361.725,-48.221,205.079,19.722,655.083,-3134.375,9.520,246.470,-1184.596,691.909,-5022.493,-14.077,10.704,-130.503,81.182
2.100,8.000,0.510,-5.000,nan,10.149,-59.776,0.770,0.000,0.000,0.000,9.944,2.175,4.572,-5.890,74.278,-368.410,-48.221,205.079,20.129,670.008,-3316.341,8.982,246.470,-1184.596,691.909,-5022.493,-19.984,10.704,-130.503,91.883
2.100,8.000,0.510,-4.000,nan,9.828,-55.852,0.710,0.000,0.000,0.000,9.633,2.071,4.652,-5.683,74.691,-373.450,-48.221,205.079,20.448,686.692,-3519.745,8.124,246.470,-1184.596,691.909,-5022.493,-26.282,10.704,-130.503,102.343
2.100,8.000,0.510,-3.000,nan,9.498,-51.828,0.659,0.000,0.000,0.000,9.313,1.974,4.717,-5.457,74.930,-376.367,-48.221,205.079,20.890,705.193,-3745.309,6.874,246.470,-1184.596,691.909,-5022.493,-32.338,10.704,-130.503,112.149
2.100,8.000,0.510,-2.000,nan,9.162,-47.739,0.617,0.000,0.000,0.000,8.987,1.886,4.765,-5.210,75.082,-378.224,-48.221,205.079,21.337,725.641,-3994.615,5.159,246.470,-1184.596,691.909,-5022.493,-37.868,10.704,-130.503,121.462
2.100,8.000,0.510,-1.000,nan,8.821,-43.583,0.585,0.000,0.000,0.000,8.654,1.807,4.790,-4.941,75.250,-380.283,-48.221,205.079,21.535,747.823,-4265.055,2.892,246.470,-1184.596,691.909,-5022.493,-42.413,10.704,-130.503,130.036
2.100,8.000,0.510,0.000,nan,8.475,-39.359,0.562,0.000,0.000,0.000,8.314,1.736,4.789,-4.644,75.431,-382.497,-48.221,205.079,21.769,770.788,-4545.050,0.000,246.470,-1184.596,691.909,-5022.493,-45.931,10.704,-130.503,136.743
2.100,8.000,0.510,1.000,nan,8.123,-35.070,0.549,0.000,0.000,0.000,7.968,1.674,4.758,-4.317,75.605,-384.620,-48.221,205.079,21.805,793.498,-4821.935,-3.538,246.470,-1184.596,691.909,-5022.493,-48.894,10.704,-130.503,141.650
2.100,8.000,0.510,2.000,nan,7.767,-30.725,0.547,0.000,0.000,0.000,7.615,1.622,4.694,-3.956,75.761,-386.526,-48.221,205.079,21.971,814.903,-5082.895,-7.684,246.470,-1184.596,691.909,-5022.493,-50.837,10.704,-130.503,144.924
2.100,8.000,0.510,3.000,nan,7.407,-26.344,0.554,0.000,0.000,0.000,7.258,1.579,4.595,-3.556,75.842,-387.526,-48.221,205.079,22.143,834.024,-5316.027,-12.344,246.470,-1184.596,691.909,-5022.493,-51.409,10.704,-130.503,146.449
2.100,8.000,0.510,4.000,nan,7.047,-21.956,0.572,0.000,0.000,0.000,6.899,1.547,4.460,-3.116,75.832,-387.416,-48.221,205.079,22.154,850.896,-5521.732,-17.427,246.470,-1184.596,691.909,-5022.493,-51.366,10.704,-130.503,146.074
2.100,8.000,0.510,5.000,nan,6.690,-17.593,0.599,0.000,0.000,0.000,6.541,1.525,4.290,-2.630,75.732,-386.201,-48.221,205.079,21.962,866.045,-5706.424,-22.877,246.470,-1184.596,691.909,-5022.493,-50.716,10.704,-130.503,143.420
2.100,8.000,0.510,6.000,nan,6.336,-13.281,0.637,0.000,0.000,0.000,6.186,1.513,4.090,-2.096,75.542,-383.890,-48.221,205.079,21.800,880.000,-5876.558,-28.672,246.470,-1184.596,691.909,-5022.493,-48.726,10.704,-130.503,139.306
2.100,8.000,0.510,7.000,nan,5.988,-9.044,0.684,0.000,0.000,0.000,5.835,1.511,3.862,-1.510,75.292,-380.849,-48.221,205.079,21.756,893.313,-6038.872,-34.819,246.470,-1184.596,691.909,-5022.493,-45.710,10.704,-130.503,133.604
2.100,8.000,0.510,8.000,nan,5.648,-4.890,0.740,0.000,0.000,0.000,5.490,1.519,3.613,-0.866,75.031,-377.678,-48.221,205.079,21.522,906.161,-6195.522,-41.317,246.470,-1184.596,691.909,-5022.493,-42.148,10.704,-130.503,125.938
2.100,8.000,0.510,9.000,nan,5.314,-0.820,0.806,0.000,0.000,0.000,5.150,1.538,3.349,-0.154,74.768,-374.475,-48.221,205.079,21.368,917.831,-6337.799,-48.061,246.470,-1184.596,691.909,-5022.493,-37.607,10.704,-130.503,116.813
2.100,8.000,0.510,10.000,nan,4.987,3.166,0.880,0.000,0.000,0.000,4.816,1.566,3.076,0.635,74.523,-371.490,-48.221,205.079,20.879,927.682,-6457.897,-54.912,246.470,-1184.596,691.909,-5022.493,-32.111,10.704,-130.503,107.403
2.100,8.000,0.510,11.000,nan,4.667,7.069,0.963,0.000,0.000,0.000,4.487,1.603,2.799,1.515,74.287,-368.625,-48.221,205.079,20.444,935.811,-6557.015,-61.815,246.470,-1184.596,691.909,-5022.493,-26.097,10.704,-130.503,97.338
2.100,8.000,0.510,12.000,nan,4.356,10.860,1.054,0.000,0.000,0.000,4.167,1.650,2.525,2.493,73.936,-364.342,-48.221,205.079,20.160,942.389,-6637.217,-68.728,246.470,-1184.596,691.909,-5022.493,-19.863,10.704,-130.503,86.777
2.100,8.000,0.510,13.000,nan,4.058,14.488,1.152,0.000,0.000,0.000,3.858,1.706,2.262,3.570,73.417,-358.021,-48.221,205.079,19.727,947.325,-6697.394,-75.572,246.470,-1184.596,691.909,-5022.493,-14.057,10.704,-130.503,76.342
2.100,8.000,0.510,14.000,nan,3.777,17.915,1.256,0.000,0.000,0.000,3.566,1.769,2.015,4.743,72.792,-350.406,-48.221,205.079,19.372,950.477,-6735.819,-82.251,246.470,-1184.596,691.909,-5022.493,-8.507,10.704,-130.503,66.347
2.100,8.000,0.510,15.000,nan,3.514,21.125,1.365,0.000,0.000,0.000,3.290,1.841,1.787,6.012,72.121,-342.238,-48.221,205.079,19.144,951.829,-6752.303,-88.688,246.470,-1184.596,691.909,-5022.493,-3.611,10.704,-130.503,57.588
2.100,8.000,0.510,16.000,nan,3.269,24.107,1.478,0.000,0.000,0.000,3.032,1.918,1.580,7.374,71.421,-333.708,-48.221,205.079,18.790,951.442,-6747.584,-94.819,246.470,-1184.596,691.909,-5022.493,0.419,10.704,-130.503,49.947
2.100,8.000,0.510,17.000,nan,3.044,26.858,1.594,0.000,0.000,0.000,2.792,2.002,1.394,8.825,70.723,-325.202,-48.221,205.079,18.628,949.400,-6722.684,-100.591,246.470,-1184.596,691.909,-5022.493,3.605,10.704,-130.503,43.531
2.100,8.000,0.510,18.000,nan,2.837,29.378,1.713,0.000,0.000,0.000,2.571,2.092,1.229,10.356,70.022,-316.652,-48.221,205.079,18.506,945.728,-6677.924,-105.938,246.470,-1184.596,691.909,-5022.493,6.046,10.704,-130.503,38.671
2.100,8.000,0.510,19.000,nan,2.651,31.651,1.834,0.000,0.000,0.000,2.369,2.185,1.084,11.942,69.266,-307.447,-48.221,205.079,18.428,940.398,-6612.933,-110.779,246.470,-1184.596,691.909,-5022.493,7.354,10.704,-130.503,35.242
2.100,8.000,0.510,20.000,nan,2.486,33.659,1.955,0.000,0.000,0.000,2.190,2.282,0.959,13.540,68.449,-297.485,-48.221,205.079,18.393,933.394,-6527.544,-115.033,246.470,-1184.596,691.909,-5022.493,8.020,10.704,-130.503,33.196
2.100,8.000,1.010,-25.000,nan,18.831,-159.116,4.780,0.000,0.000,0.000,17.983,7.354,2.445,-8.449,76.334,-342.839,-55.590,223.961,10.763,788.621,-3973.877,45.646,260.141,-1214.953,1079.667,-9104.624,-53.067,19.120,-237.290,-56.742
2.100,8.000,1.010,-24.000,nan,18.754,-158.158,4.578,0.000,0.000,0.000,17.935,7.144,2.511,-8.433,77.710,-359.921,-55.590,223.961,11.189,798.582,-4097.503,47.201,260.141,-1214.953,1079.667,-9104.624,-57.404,19.120,-237.290,-51.975
2.100,8.000,1.010,-23.000,nan,18.643,-156.782,4.370,0.000,0.000,0.000,17.854,6.922,2.579,-8.410,78.826,-373.770,-55.590,223.961,11.496,809.715,-4235.665,48.856,260.141,-1214.953,1079.667,-9104.624,-61.505,19.120,-237.290,-45.505
2.100,8.000,1.010,-22.000,nan,18.507,-155.094,4.159,0.000,0.000,0.000,17.748,6.694,2.651,-8.380,79.590,-383.254,-55.590,223.961,11.682,821.220,-4378.440,50.295,260.141,-1214.953,1079.667,-9104.624,-65.243,19.120,-237.290,-37.783
2.100,8.000,1.010,-21.000,nan,18.355,-153.205,3.950,0.000,0.000,0.000,17.627,6.466,2.726,-8.347,79.994,-388.276,-55.590,223.961,11.748,832.492,-4518.329,51.315,260.141,-1214.953,1079.667,-9104.624,-68.702,19.120,-237.290,-29.442
2.100,8.000,1.010,-20.000,nan,18.196,-151.224,3.746,0.000,0.000,0.000,17.497,6.242,2.803,-8.311,80.048,-388.948,-55.590,223.961,11.725,843.052,-4649.380,51.791,260.141,-1214.953,1079.667,-9104.624,-71.987,19.120,-237.290,-20.996
2.100,8.000,1.010,-19.000,nan,18.027,-149.132,3.547,0.000,0.000,0.000,17.358,6.021,2.883,-8.273,80.291,-391.969,-55.590,223.961,11.848,852.948,-4772.200,51.776,260.141,-1214.953,1079.667,-9104.624,-75.212,19.120,-237.290,-12.960
2.100,8.000,1.010,-18.000,nan,17.834,-146.733,3.348,0.000,0.000,0.000,17.194,5.798,2.966,-8.228,81.196,-403.198,-55.590,223.961,12.171,862.933,-4896.117,51.505,260.141,-1214.953,1079.667,-9104.624,-78.556,19.120,-237.290,-5.681
2.100,8.000,1.010,-17.000,nan,17.604,-143.884,3.148,0.000,0.000,0.000,16.995,5.567,3.053,-8.173,82.489,-419.250,-55.590,223.961,12.521,873.580,-5028.240,51.118,260.141,-1214.953,1079.667,-9104.624,-82.304,19.120,-237.290,1.021
