XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.100,-8.000,1.010,-19.000,nan,-0.730,-65.527,3.150,0.000,0.000,0.000,-0.285,3.221,-0.088,89.762,81.234,-412.754,-59.959,241.275,-13.052,809.341,-5167.875,69.651,253.998,-1215.940,1202.513,-9103.639,91.848,-19.120,237.290,12.027
2.100,-8.000,1.010,-18.000,nan,-1.048,-61.581,2.940,0.000,0.000,0.000,-0.629,3.058,-0.206,58.760,82.090,-423.382,-59.959,241.275,-13.251,823.907,-5348.642,69.586,253.998,-1215.940,1202.513,-9103.639,95.274,-19.120,237.290,18.845
2.100,-8.000,1.010,-17.000,nan,-1.393,-57.297,2.736,0.000,0.000,0.000,-0.999,2.903,-0.344,41.128,82.930,-433.799,-59.959,241.275,-13.424,838.784,-5533.269,69.187,253.998,-1215.940,1202.513,-9103.639,98.238,-19.120,237.290,25.593
2.100,-8.000,1.010,-16.000,nan,-1.764,-52.695,2.537,0.000,0.000,0.000,-1.394,2.757,-0.505,29.873,83.719,-443.585,-59.959,241.275,-13.568,853.961,-5721.621,68.441,253.998,-1215.940,1202.513,-9103.639,100.849,-19.120,237.290,31.615
2.100,-8.000,1.010,-15.000,nan,-2.159,-47.792,2.345,0.000,0.000,0.000,-1.812,2.622,-0.691,22.136,84.465,-452.840,-59.959,241.275,-13.688,869.433,-5913.631,67.337,253.998,-1215.940,1202.513,-9103.639,103.094,-19.120,237.290,36.601
2.100,-8.000,1.010,-14.000,nan,-2.578,-42.599,2.161,0.000,0.000,0.000,-2.252,2.499,-0.901,16.527,85.192,-461.848,-59.959,241.275,-13.789,885.271,-6110.188,65.879,253.998,-1215.940,1202.513,-9103.639,104.942,-19.120,237.290,40.538
2.100,-8.000,1.010,-13.000,nan,-3.019,-37.125,1.987,0.000,0.000,0.000,-2.713,2.387,-1.136,12.299,85.899,-470.629,-59.959,241.275,-13.871,901.609,-6312.946,64.079,253.998,-1215.940,1202.513,-9103.639,106.346,-19.120,237.290,42.543
2.100,-8.000,1.010,-12.000,nan,-3.482,-31.379,1.822,0.000,0.000,0.000,-3.194,2.289,-1.395,9.013,86.591,-479.201,-59.959,241.275,-13.935,918.588,-6523.660,61.940,253.998,-1215.940,1202.513,-9103.639,107.267,-19.120,237.290,42.032
2.100,-8.000,1.010,-11.000,nan,-3.966,-25.371,1.669,0.000,0.000,0.000,-3.695,2.205,-1.676,6.397,87.261,-487.514,-59.959,241.275,-13.977,936.349,-6744.078,59.460,253.998,-1215.940,1202.513,-9103.639,107.363,-19.120,237.290,42.154
2.100,-8.000,1.010,-10.000,nan,-4.469,-19.131,1.528,0.000,0.000,0.000,-4.212,2.135,-1.973,4.281,87.834,-494.617,-59.959,241.275,-13.971,954.955,-6974.985,56.614,253.998,-1215.940,1202.513,-9103.639,104.945,-19.120,237.290,43.663
2.100,-8.000,1.010,-9.000,nan,-4.986,-12.711,1.399,0.000,0.000,0.000,-4.743,2.080,-2.280,2.549,88.264,-499.944,-59.959,241.275,-13.921,974.402,-7216.324,53.366,253.998,-1215.940,1202.513,-9103.639,101.591,-19.120,237.290,45.641
2.100,-8.000,1.010,-8.000,nan,-5.515,-6.150,1.285,0.000,0.000,0.000,-5.282,2.040,-2.589,1.115,88.610,-504.238,-59.959,241.275,-13.693,994.745,-7468.790,49.686,253.998,-1215.940,1202.513,-9103.639,100.626,-19.120,237.290,49.540
2.100,-8.000,1.010,-7.000,nan,-6.054,0.546,1.186,0.000,0.000,0.000,-5.830,2.017,-2.891,-0.090,88.958,-508.551,-59.959,241.275,-12.857,1016.171,-7734.691,45.555,253.998,-1215.940,1202.513,-9103.639,100.593,-19.120,237.290,52.259
2.100,-8.000,1.010,-6.000,nan,-6.604,7.373,1.101,0.000,0.000,0.000,-6.387,2.010,-3.178,-1.116,89.308,-512.890,-59.959,241.275,-12.594,1038.876,-8016.472,40.942,253.998,-1215.940,1202.513,-9103.639,102.317,-19.120,237.290,52.893
2.100,-8.000,1.010,-5.000,nan,-7.164,14.326,1.032,0.000,0.000,0.000,-6.951,2.019,-3.443,-2.000,89.654,-517.172,-59.959,241.275,-13.635,1062.735,-8312.563,35.783,253.998,-1215.940,1202.513,-9103.639,105.313,-19.120,237.290,52.294
2.100,-8.000,1.010,-4.000,nan,-7.734,21.397,0.978,0.000,0.000,0.000,-7.523,2.045,-3.679,-2.767,89.985,-521.272,-59.959,241.275,-13.924,1087.090,-8614.815,29.990,253.998,-1215.940,1202.513,-9103.639,106.906,-19.120,237.290,49.043
2.100,-8.000,1.010,-3.000,nan,-8.311,28.554,0.940,0.000,0.000,0.000,-8.099,2.087,-3.880,-3.436,90.220,-524.182,-59.959,241.275,-14.747,1111.140,-8913.286,23.505,253.998,-1215.940,1202.513,-9103.639,109.944,-19.120,237.290,46.076
2.100,-8.000,1.010,-2.000,nan,-8.891,35.751,0.918,0.000,0.000,0.000,-8.677,2.147,-4.042,-4.021,90.331,-525.552,-59.959,241.275,-15.014,1134.020,-9197.224,16.314,253.998,-1215.940,1202.513,-9103.639,110.877,-19.120,237.290,45.723
2.100,-8.000,1.010,-1.000,nan,-9.470,42.940,0.913,0.000,0.000,0.000,-9.251,2.222,-4.163,-4.534,90.317,-525.374,-59.959,241.275,-14.052,1154.943,-9456.895,8.452,253.998,-1215.940,1202.513,-9103.639,108.086,-19.120,237.290,46.888
2.100,-8.000,1.010,0.000,nan,-10.045,50.075,0.924,0.000,0.000,0.000,-9.819,2.313,-4.244,-4.985,90.179,-523.643,-59.959,241.275,-13.795,1173.848,-9691.507,0.000,253.998,-1215.940,1202.513,-9103.639,106.227,-19.120,237.290,50.362
2.100,-8.000,1.010,1.000,nan,-10.613,57.117,0.952,0.000,0.000,0.000,-10.377,2.420,-4.288,-5.382,89.952,-520.829,-59.959,241.275,-13.071,1191.073,-9905.278,-8.967,253.998,-1215.940,1202.513,-9103.639,103.780,-19.120,237.290,53.249
2.100,-8.000,1.010,2.000,nan,-11.172,64.055,0.996,0.000,0.000,0.000,-10.924,2.541,-4.300,-5.734,89.714,-517.859,-59.959,241.275,-12.761,1207.072,-10103.820,-18.395,253.998,-1215.940,1202.513,-9103.639,101.360,-19.120,237.290,53.766
2.100,-8.000,1.010,3.000,nan,-11.722,70.881,1.055,0.000,0.000,0.000,-11.461,2.676,-4.283,-6.047,89.469,-514.812,-59.959,241.275,-13.726,1222.315,-10292.990,-28.258,253.998,-1215.940,1202.513,-9103.639,101.209,-19.120,237.290,53.114
2.100,-8.000,1.010,4.000,nan,-12.262,77.592,1.129,0.000,0.000,0.000,-11.986,2.825,-4.243,-6.328,89.225,-511.774,-59.959,241.275,-13.951,1236.898,-10473.980,-38.536,253.998,-1215.940,1202.513,-9103.639,101.915,-19.120,237.290,50.051
2.100,-8.000,1.010,5.000,nan,-12.794,84.184,1.218,0.000,0.000,0.000,-12.499,2.987,-4.185,-6.580,88.976,-508.685,-59.959,241.275,-14.017,1250.056,-10637.270,-49.153,253.998,-1215.940,1202.513,-9103.639,104.580,-19.120,237.290,46.694
2.100,-8.000,1.010,6.000,nan,-13.313,90.626,1.322,0.000,0.000,0.000,-12.999,3.162,-4.111,-6.808,88.627,-504.338,-59.959,241.275,-14.042,1260.959,-10772.580,-59.985,253.998,-1215.940,1202.513,-9103.639,107.780,-19.120,237.290,45.080
2.100,-8.000,1.010,7.000,nan,-13.815,96.865,1.439,0.000,0.000,0.000,-13.481,3.348,-4.027,-7.011,88.129,-498.161,-59.959,241.275,-14.018,1269.471,-10878.210,-70.928,253.998,-1215.940,1202.513,-9103.639,108.585,-19.120,237.290,43.959
2.100,-8.000,1.010,8.000,nan,-14.298,102.861,1.569,0.000,0.000,0.000,-13.941,3.543,-3.934,-7.194,87.542,-490.866,-59.959,241.275,-13.965,1275.743,-10956.050,-81.904,253.998,-1215.940,1202.513,-9103.639,107.993,-19.120,237.290,44.505
2.100,-8.000,1.010,9.000,nan,-14.761,108.601,1.710,0.000,0.000,0.000,-14.379,3.748,-3.837,-7.357,86.931,-483.282,-59.959,241.275,-13.894,1279.857,-11007.100,-92.835,253.998,-1215.940,1202.513,-9103.638,106.843,-19.120,237.290,44.940
2.100,-8.000,1.010,10.000,nan,-15.202,114.075,1.862,0.000,0.000,0.000,-14.795,3.960,-3.736,-7.504,86.299,-475.424,-59.959,241.275,-13.803,1281.784,-11031.020,-103.629,253.998,-1215.940,1202.513,-9103.638,105.224,-19.120,237.290,42.538
2.100,-8.000,1.010,11.000,nan,-15.621,119.273,2.025,0.000,0.000,0.000,-15.187,4.179,-3.634,-7.635,85.642,-467.271,-59.959,241.275,-13.693,1281.535,-11027.930,-114.199,253.998,-1215.940,1202.513,-9103.638,103.183,-19.120,237.290,38.501
2.100,-8.000,1.010,12.000,nan,-16.017,124.183,2.196,0.000,0.000,0.000,-15.555,4.404,-3.532,-7.753,84.959,-458.787,-59.959,241.275,-13.561,1279.170,-10998.580,-124.468,253.998,-1215.940,1202.513,-9103.638,100.754,-19.120,237.290,33.446
2.100,-8.000,1.010,13.000,nan,-16.388,128.789,2.375,0.000,0.000,0.000,-15.898,4.633,-3.432,-7.859,84.224,-449.659,-59.959,241.275,-13.398,1274.718,-10943.330,-134.352,253.998,-1215.940,1202.513,-9103.638,97.961,-19.120,237.290,27.331
2.100,-8.000,1.010,14.000,nan,-16.733,133.069,2.561,0.000,0.000,0.000,-16.213,4.865,-3.333,-7.953,83.432,-439.830,-59.959,241.275,-13.206,1268.159,-10861.940,-143.761,253.998,-1215.940,1202.513,-9103.638,94.734,-19.120,237.290,20.586
2.100,-8.000,1.010,15.000,nan,-17.050,137.013,2.753,0.000,0.000,0.000,-16.501,5.099,-3.236,-8.036,82.624,-429.797,-59.959,241.275,-13.002,1259.513,-10754.640,-152.608,253.998,-1215.940,1202.513,-9103.638,90.915,-19.120,237.290,13.872
2.100,-8.000,1.010,16.000,nan,-17.341,140.623,2.949,0.000,0.000,0.000,-16.762,5.333,-3.143,-8.109,81.828,-419.906,-59.959,241.275,-12.789,1248.849,-10622.280,-160.818,253.998,-1215.940,1202.513,-9103.638,86.585,-19.120,237.290,7.439
2.100,-8.000,1.010,17.000,nan,-17.604,143.884,3.148,0.000,0.000,0.000,-16.995,5.567,-3.053,-8.173,80.962,-409.161,-59.959,241.275,-12.521,1236.164,-10464.860,-168.302,253.998,-1215.940,1202.513,-9103.638,82.304,-19.120,237.290,1.021
2.100,-8.000,1.010,18.000,nan,-17.834,146.733,3.348,0.000,0.000,0.000,-17.194,5.798,-2.966,-8.228,79.896,-395.932,-59.959,241.275,-12.171,1221.349,-10281.000,-174.938,253.998,-1215.940,1202.513,-9103.638,78.556,-19.120,237.290,-5.682
2.100,-8.000,1.010,19.000,nan,-18.027,149.132,3.547,0.000,0.000,0.000,-17.358,6.021,-2.883,-8.273,78.769,-381.938,-59.959,241.275,-11.848,1204.471,-10071.540,-180.646,253.998,-1215.940,1202.513,-9103.638,75.212,-19.120,237.290,-12.960
2.100,-8.000,1.010,20.000,nan,-18.196,151.224,3.746,0.000,0.000,0.000,-17.497,6.242,-2.803,-8.311,78.156,-374.334,-59.959,241.275,-11.725,1186.265,-9845.602,-185.546,253.998,-1215.940,1202.513,-9103.638,71.987,-19.120,237.290,-20.996
2.100,-8.000,1.510,-25.000,nan,-1.994,-37.273,2.891,0.000,0.000,0.000,-1.572,3.140,-0.501,18.692,62.706,-300.604,-55.414,233.491,-8.863,630.546,-4460.795,62.251,273.459,-1549.217,919.146,-7790.655,30.841,-7.219,89.829,-52.772
2.100,-8.000,1.510,-24.000,nan,-2.159,-35.219,2.735,0.000,0.000,0.000,-1.758,3.009,-0.584,16.311,62.980,-304.010,-55.414,233.491,-8.901,641.534,-4597.532,63.710,273.459,-1549.217,919.146,-7790.655,31.789,-7.219,89.829,-51.091
2.100,-8.000,1.510,-23.000,nan,-2.333,-33.054,2.582,0.000,0.000,0.000,-1.951,2.882,-0.677,14.167,63.234,-307.171,-55.414,233.492,-8.940,653.015,-4740.397,64.998,273.459,-1549.217,919.146,-7790.655,32.724,-7.219,89.829,-49.419
2.100,-8.000,1.510,-22.000,nan,-2.516,-30.782,2.435,0.000,0.000,0.000,-2.152,2.761,-0.780,12.236,63.490,-310.355,-55.414,233.492,-8.980,664.809,-4887.171,66.030,273.459,-1549.217,919.146,-7790.655,33.651,-7.219,89.829,-47.766
2.100,-8.000,1.510,-21.000,nan,-2.707,-28.402,2.292,0.000,0.000,0.000,-2.362,2.646,-0.893,10.492,63.746,-313.545,-55.414,233.492,-9.020,676.734,-5035.560,66.733,273.459,-1549.217,919.146,-7790.655,34.582,-7.219,89.829,-46.127
2.100,-8.000,1.510,-20.000,nan,-2.907,-25.918,2.154,0.000,0.000,0.000,-2.579,2.537,-1.016,8.917,63.995,-316.638,-55.414,233.492,-9.060,688.590,-5183.104,67.045,273.459,-1549.217,919.146,-7790.656,35.520,-7.219,89.829,-44.460
2.100,-8.000,1.510,-19.000,nan,-3.114,-23.335,2.021,0.000,0.000,0.000,-2.803,2.435,-1.151,7.493,64.234,-319.618,-55.414,233.492,-9.100,700.214,-5327.748,66.923,273.459,-1549.217,919.146,-7790.656,36.499,-7.219,89.829,-42.719
2.100,-8.000,1.510,-18.000,nan,-3.330,-20.655,1.894,0.000,0.000,0.000,-3.034,2.339,-1.297,6.203,64.467,-322.510,-55.414,233.492,-9.141,711.537,-5468.652,66.365,273.459,-1549.217,919.146,-7790.656,37.484,-7.219,89.829,-40.892
2.100,-8.000,1.510,-17.000,nan,-3.552,-17.882,1.773,0.000,0.000,0.000,-3.271,2.250,-1.454,5.034,64.692,-325.317,-55.414,233.492,-9.192,722.507,-5605.167,65.375,273.459,-1549.217,919.146,-7790.656,38.645,-7.219,89.829,-39.059
2.100,-8.000,1.510,-16.000,nan,-3.782,-15.021,1.658,0.000,0.000,0.000,-3.515,2.168,-1.621,3.971,64.910,-328.027,-55.414,233.492,-9.231,733.072,-5736.632,63.962,273.459,-1549.217,919.146,-7790.656,39.788,-7.219,89.829,-37.270
2.100,-8.000,1.510,-15.000,nan,-4.019,-12.075,1.550,0.000,0.000,0.000,-3.764,2.094,-1.798,3.004,65.119,-330.626,-55.414,233.492,-9.314,743.181,-5862.425,62.135,273.459,-1549.217,919.146,-7790.656,40.933,-7.219,89.829,-35.755
2.100,-8.000,1.510,-14.000,nan,-4.262,-9.049,1.448,0.000,0.000,0.000,-4.019,2.027,-1.983,2.123,65.318,-333.102,-55.414,233.492,-9.344,752.841,-5982.633,59.921,273.459,-1549.217,919.146,-7790.656,41.864,-7.219,89.829,-34.396
2.100,-8.000,1.510,-13.000,nan,-4.511,-5.948,1.353,0.000,0.000,0.000,-4.279,1.968,-2.174,1.318,65.506,-335.437,-55.414,233.492,-9.391,762.102,-6097.886,57.353,273.459,-1549.217,919.146,-7790.656,42.650,-7.219,89.829,-33.262
2.100,-8.000,1.510,-12.000,nan,-4.766,-2.777,1.266,0.000,0.000,0.000,-4.544,1.917,-2.370,0.583,65.682,-337.631,-55.414,233.492,-9.411,771.019,-6208.848,54.460,273.459,-1549.217,919.146,-7790.656,42.965,-7.219,89.829,-32.261
2.100,-8.000,1.510,-11.000,nan,-5.026,0.458,1.186,0.000,0.000,0.000,-4.812,1.874,-2.567,-0.091,65.849,-339.704,-55.414,233.492,-9.397,779.648,-6316.228,51.268,273.459,-1549.217,919.146,-7790.656,43.223,-7.219,89.829,-31.177
2.100,-8.000,1.510,-10.000,nan,-5.291,3.754,1.114,0.000,0.000,0.000,-5.084,1.840,-2.763,-0.709,66.006,-341.656,-55.414,233.492,-9.344,788.030,-6420.533,47.797,273.459,-1549.217,919.146,-7790.656,43.410,-7.219,89.829,-30.064
2.100,-8.000,1.510,-9.000,nan,-5.560,7.104,1.050,0.000,0.000,0.000,-5.360,1.814,-2.955,-1.278,66.151,-343.462,-55.414,233.492,-9.404,796.142,-6521.479,44.056,273.459,-1549.217,919.146,-7790.656,43.923,-7.219,89.829,-28.680
2.100,-8.000,1.510,-8.000,nan,-5.833,10.503,0.994,0.000,0.000,0.000,-5.638,1.796,-3.139,-1.801,66.283,-345.108,-55.414,233.492,-9.412,803.947,-6618.603,40.051,273.459,-1549.217,919.146,-7790.656,44.871,-7.219,89.829,-27.190
2.100,-8.000,1.510,-7.000,nan,-6.110,13.946,0.946,0.000,0.000,0.000,-5.919,1.787,-3.312,-2.282,66.406,-346.634,-55.414,233.492,-9.502,811.411,-6711.483,35.791,273.459,-1549.217,919.146,-7790.656,46.309,-7.219,89.829,-25.630
2.100,-8.000,1.510,-6.000,nan,-6.390,17.429,0.906,0.000,0.000,0.000,-6.202,1.787,-3.471,-2.728,66.523,-348.090,-55.414,233.492,-9.592,818.506,-6799.777,31.289,273.459,-1549.217,919.146,-7790.656,47.804,-7.219,89.829,-24.304
2.100,-8.000,1.510,-5.000,nan,-6.673,20.947,0.875,0.000,0.000,0.000,-6.486,1.795,-3.613,-3.139,66.627,-349.387,-55.414,233.492,-9.701,825.219,-6883.309,26.558,273.459,-1549.217,919.146,-7790.656,49.176,-7.219,89.829,-23.245
2.100,-8.000,1.510,-4.000,nan,-6.957,24.489,0.852,0.000,0.000,0.000,-6.771,1.812,-3.736,-3.520,66.699,-350.276,-55.414,233.492,-9.735,831.530,-6961.851,21.613,273.459,-1549.217,919.146,-7790.656,49.832,-7.219,89.829,-22.734
2.100,-8.000,1.510,-3.000,nan,-7.243,28.042,0.838,0.000,0.000,0.000,-7.056,1.838,-3.839,-3.872,66.735,-350.722,-55.414,233.492,-9.722,837.420,-7035.138,16.467,273.459,-1549.217,919.146,-7790.656,49.694,-7.219,89.829,-22.752
2.100,-8.000,1.510,-2.000,nan,-7.528,31.593,0.833,0.000,0.000,0.000,-7.339,1.872,-3.919,-4.197,66.735,-350.725,-55.414,233.492,-9.642,842.865,-7102.901,11.139,273.459,-1549.217,919.146,-7790.656,48.724,-7.219,89.829,-23.204
2.100,-8.000,1.510,-1.000,nan,-7.813,35.131,0.836,0.000,0.000,0.000,-7.620,1.915,-3.978,-4.497,66.700,-350.292,-55.414,233.492,-9.557,847.843,-7164.845,5.644,273.459,-1549.217,919.146,-7790.656,47.352,-7.219,89.829,-24.175
2.100,-8.000,1.510,0.000,nan,-8.095,38.646,0.848,0.000,0.000,0.000,-7.898,1.967,-4.016,-4.774,66.647,-349.629,-55.414,233.492,-9.469,852.326,-7220.629,0.000,273.459,-1549.217,919.146,-7790.656,45.848,-7.219,89.829,-25.476
2.100,-8.000,1.510,1.000,nan,-8.375,42.136,0.869,0.000,0.000,0.000,-8.173,2.026,-4.034,-5.031,66.588,-348.887,-55.414,233.492,-9.386,856.299,-7270.067,-5.773,273.459,-1549.217,919.146,-7790.656,44.767,-7.219,89.829,-26.890
2.100,-8.000,1.510,2.000,nan,-8.653,45.594,0.898,0.000,0.000,0.000,-8.444,2.093,-4.034,-5.269,66.519,-348.032,-55.414,233.492,-9.393,859.745,-7312.956,-11.654,273.459,-1549.217,919.146,-7790.656,44.069,-7.219,89.829,-28.245
2.100,-8.000,1.510,3.000,nan,-8.928,49.016,0.935,0.000,0.000,0.000,-8.711,2.169,-4.017,-5.490,66.437,-347.007,-55.414,233.492,-9.437,862.645,-7349.038,-17.622,273.459,-1549.217,919.146,-7790.656,43.819,-7.219,89.829,-29.442
2.100,-8.000,1.510,4.000,nan,-9.200,52.395,0.981,0.000,0.000,0.000,-8.974,2.252,-3.985,-5.695,66.341,-345.817,-55.414,233.492,-9.405,864.999,-7378.338,-23.657,273.459,-1549.217,919.146,-7790.656,43.729,-7.219,89.829,-30.419
2.100,-8.000,1.510,5.000,nan,-9.468,55.727,1.035,0.000,0.000,0.000,-9.231,2.342,-3.942,-5.886,66.234,-344.487,-55.414,233.492,-9.433,866.843,-7401.281,-29.739,273.459,-1549.217,919.146,-7790.656,43.531,-7.219,89.829,-31.337
2.100,-8.000,1.510,6.000,nan,-9.731,59.005,1.096,0.000,0.000,0.000,-9.484,2.440,-3.887,-6.064,66.117,-343.023,-55.414,233.492,-9.411,868.202,-7418.193,-35.852,273.459,-1549.217,919.146,-7790.656,43.023,-7.219,89.829,-32.272
2.100,-8.000,1.510,7.000,nan,-9.990,62.225,1.166,0.000,0.000,0.000,-9.730,2.544,-3.824,-6.229,65.987,-341.404,-55.414,233.492,-9.364,869.069,-7428.981,-41.976,273.459,-1549.217,919.146,-7790.656,42.285,-7.219,89.829,-33.276
2.100,-8.000,1.510,8.000,nan,-10.243,65.381,1.242,0.000,0.000,0.000,-9.971,2.656,-3.754,-6.383,65.844,-339.623,-55.414,233.492,-9.286,869.432,-7433.493,-48.091,273.459,-1549.217,919.146,-7790.656,41.248,-7.219,89.829,-34.640
2.100,-8.000,1.510,9.000,nan,-10.491,68.468,1.327,0.000,0.000,0.000,-10.205,2.774,-3.679,-6.526,65.689,-337.693,-55.414,233.492,-9.250,869.288,-7431.709,-54.177,273.459,-1549.217,919.146,-7790.656,40.130,-7.219,89.829,-36.130
2.100,-8.000,1.510,10.000,nan,-10.734,71.481,1.418,0.000,0.000,0.000,-10.432,2.898,-3.600,-6.660,65.523,-335.630,-55.414,233.492,-9.200,868.643,-7423.683,-60.215,273.459,-1549.217,919.146,-7790.656,39.028,-7.219,89.829,-37.863
2.100,-8.000,1.510,11.000,nan,-10.969,74.415,1.516,0.000,0.000,0.000,-10.652,3.028,-3.517,-6.784,65.347,-333.442,-55.414,233.492,-9.162,867.500,-7409.454,-66.186,273.459,-1549.217,919.146,-7790.656,37.980,-7.219,89.829,-39.623
2.100,-8.000,1.510,12.000,nan,-11.198,77.266,1.621,0.000,0.000,0.000,-10.864,3.164,-3.434,-6.900,65.162,-331.145,-55.414,233.492,-9.123,865.862,-7389.071,-72.070,273.459,-1549.217,919.146,-7790.656,37.028,-7.219,89.829,-41.402
2.100,-8.000,1.510,13.000,nan,-11.421,80.030,1.732,0.000,0.000,0.000,-11.068,3.305,-3.349,-7.008,64.969,-328.738,-55.414,233.492,-9.084,863.734,-7362.595,-77.850,273.459,-1549.217,919.146,-7790.656,36.102,-7.219,89.829,-43.040
2.100,-8.000,1.510,14.000,nan,-11.635,82.703,1.850,0.000,0.000,0.000,-11.265,3.451,-3.264,-7.108,64.765,-326.195,-55.414,233.492,-9.045,861.121,-7330.082,-83.506,273.459,-1549.217,919.146,-7790.656,35.194,-7.219,89.829,-44.655
2.100,-8.000,1.510,15.000,nan,-11.842,85.280,1.973,0.000,0.000,0.000,-11.453,3.602,-3.180,-7.201,64.550,-323.518,-55.414,233.492,-9.006,858.029,-7291.594,-89.019,273.459,-1549.217,919.146,-7790.656,34.290,-7.219,89.829,-46.245
2.100,-8.000,1.510,16.000,nan,-12.042,87.758,2.102,0.000,0.000,0.000,-11.632,3.757,-3.096,-7.288,64.331,-320.797,-55.414,233.492,-8.968,854.470,-7247.307,-94.372,273.459,-1549.217,919.146,-7790.656,33.380,-7.219,89.829,-47.866
2.100,-8.000,1.510,17.000,nan,-12.233,90.137,2.235,0.000,0.000,0.000,-11.803,3.916,-3.014,-7.368,64.113,-318.087,-55.414,233.492,-8.930,850.466,-7197.481,-99.550,273.459,-1549.217,919.146,-7790.656,32.453,-7.219,89.829,-49.511
2.100,-8.000,1.510,18.000,nan,-12.416,92.412,2.374,0.000,0.000,0.000,-11.964,4.079,-2.933,-7.443,63.880,-315.186,-55.414,233.492,-8.891,846.021,-7142.176,-104.537,273.459,-1549.217,919.146,-7790.656,31.510,-7.219,89.829,-51.171
2.100,-8.000,1.510,19.000,nan,-12.589,94.570,2.517,0.000,0.000,0.000,-12.116,4.245,-2.854,-7.512,63.609,-311.813,-55.414,233.492,-8.848,841.112,-7081.088,-109.305,273.459,-1549.217,919.146,-7790.656,30.557,-7.219,89.829,-52.835
2.100,-8.000,1.510,20.000,nan,-12.752,96.603,2.664,0.000,0.000,0.000,-12.258,4.413,-2.778,-7.575,63.309,-308.078,-55.414,233.492,-8.805,835.722,-7014.010,-113.826,273.459,-1549.217,919.146,-7790.656,29.595,-7.219,89.829,-54.496
2.100,-8.000,2.010,-25.000,nan,-2.501,-25.883,2.394,0.000,0.000,0.000,-2.144,2.719,-0.788,10.348,58.323,-277.892,-53.328,225.775,-4.690,641.152,-4897.975,78.086,287.318,-1605.991,858.992,-7313.560,27.816,-4.568,56.867,-91.360
2.100,-8.000,2.010,-24.000,nan,-2.645,-24.088,2.262,0.000,0.000,0.000,-2.305,2.608,-0.884,9.106,58.419,-279.084,-53.328,225.775,-4.712,647.249,-4973.884,77.007,287.318,-1605.991,858.992,-7313.560,29.024,-4.568,56.867,-89.448
2.100,-8.000,2.010,-23.000,nan,-2.802,-22.134,2.132,0.000,0.000,0.000,-2.478,2.501,-0.991,7.899,58.941,-285.585,-53.328,225.775,-4.777,653.697,-5054.151,75.887,287.318,-1605.991,858.992,-7313.560,30.414,-4.568,56.867,-87.761
2.100,-8.000,2.010,-22.000,nan,-2.982,-19.894,2.000,0.000,0.000,0.000,-2.675,2.395,-1.117,6.671,59.909,-297.636,-53.328,225.775,-4.867,660.944,-5144.377,74.874,287.318,-1605.991,858.992,-7313.560,31.695,-4.568,56.867,-86.297
2.100,-8.000,2.010,-21.000,nan,-3.180,-17.430,1.869,0.000,0.000,0.000,-2.889,2.293,-1.260,5.481,60.540,-305.490,-53.328,225.775,-4.911,668.671,-5240.575,73.814,287.318,-1605.991,858.992,-7313.560,32.771,-4.568,56.867,-84.918
2.100,-8.000,2.010,-20.000,nan,-3.381,-14.934,1.745,0.000,0.000,0.000,-3.105,2.199,-1.412,4.418,60.477,-304.713,-53.328,225.775,-4.893,676.042,-5332.338,72.410,287.318,-1605.991,858.992,-7313.560,33.400,-4.568,56.867,-83.646
2.100,-8.000,2.010,-19.000,nan,-3.576,-12.503,1.631,0.000,0.000,0.000,-3.314,2.112,-1.569,3.496,60.148,-300.613,-53.328,225.775,-4.891,682.632,-5414.380,70.550,287.318,-1605.991,858.992,-7313.560,33.577,-4.568,56.867,-82.855
2.100,-8.000,2.010,-18.000,nan,-3.769,-10.094,1.524,0.000,0.000,0.000,-3.521,2.034,-1.731,2.678,60.002,-298.797,-53.328,225.775,-4.888,688.703,-5489.961,68.354,287.318,-1605.991,858.992,-7313.560,33.513,-4.568,56.867,-82.719
2.100,-8.000,2.010,-17.000,nan,-3.964,-7.669,1.425,0.000,0.000,0.000,-3.727,1.963,-1.899,1.934,59.987,-298.608,-53.328,225.775,-4.903,694.539,-5562.613,65.927,287.318,-1605.991,858.992,-7313.560,33.525,-4.568,56.867,-82.915
2.100,-8.000,2.010,-16.000,nan,-4.160,-5.234,1.332,0.000,0.000,0.000,-3.934,1.898,-2.072,1.258,59.942,-298.047,-53.328,225.775,-4.898,700.248,-5633.683,63.310,287.318,-1605.991,858.992,-7313.560,33.506,-4.568,56.867,-83.019
2.100,-8.000,2.010,-15.000,nan,-4.355,-2.802,1.247,0.000,0.000,0.000,-4.139,1.841,-2.248,0.643,59.858,-297.004,-53.328,225.775,-4.893,705.911,-5704.192,60.530,287.318,-1605.991,858.992,-7313.560,33.487,-4.568,56.867,-83.108
2.100,-8.000,2.010,-14.000,nan,-4.550,-0.375,1.169,0.000,0.000,0.000,-4.343,1.791,-2.426,0.082,59.783,-296.070,-53.328,225.775,-4.887,711.564,-5774.559,57.595,287.318,-1605.991,858.992,-7313.560,33.362,-4.568,56.867,-83.285
