XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.100,6.000,1.010,-16.000,nan,14.674,-128.071,2.891,0.000,0.000,0.000,14.292,4.409,3.241,-8.728,70.982,-299.302,-60.714,288.188,6.717,869.372,-5221.018,51.985,247.955,-1217.074,1082.557,-9096.059,-63.529,13.762,-170.799,30.113
2.100,6.000,1.010,-15.000,nan,14.367,-124.253,2.695,0.000,0.000,0.000,14.006,4.182,3.349,-8.649,71.142,-301.295,-60.714,288.188,6.859,880.988,-5365.171,51.123,247.955,-1217.074,1082.557,-9096.059,-66.149,13.762,-170.799,36.752
2.100,6.000,1.010,-14.000,nan,14.032,-120.099,2.504,0.000,0.000,0.000,13.693,3.957,3.460,-8.559,71.303,-303.296,-60.714,288.188,6.995,893.064,-5515.049,50.033,247.955,-1217.074,1082.557,-9096.059,-68.432,13.762,-170.799,43.540
2.100,6.000,1.010,-13.000,nan,13.671,-115.615,2.320,0.000,0.000,0.000,13.353,3.736,3.574,-8.457,71.454,-305.172,-60.714,288.188,7.112,905.713,-5672.027,48.717,247.955,-1217.074,1082.557,-9096.059,-70.460,13.762,-170.799,49.849
2.100,6.000,1.010,-12.000,nan,13.284,-110.820,2.142,0.000,0.000,0.000,12.988,3.519,3.691,-8.342,71.590,-306.871,-60.714,288.188,7.208,919.028,-5837.281,47.168,247.955,-1217.074,1082.557,-9096.059,-72.212,13.762,-170.799,55.151
2.100,6.000,1.010,-11.000,nan,12.874,-105.734,1.973,0.000,0.000,0.000,12.598,3.308,3.808,-8.213,71.716,-308.441,-60.714,288.187,7.288,933.112,-6012.071,45.374,247.955,-1217.074,1082.557,-9096.059,-73.669,13.762,-170.799,59.450
2.100,6.000,1.010,-10.000,nan,12.442,-100.368,1.814,0.000,0.000,0.000,12.184,3.104,3.925,-8.067,71.836,-309.931,-60.714,288.187,7.354,948.099,-6198.078,43.321,247.955,-1217.074,1082.557,-9096.059,-74.852,13.762,-170.799,62.564
2.100,6.000,1.010,-9.000,nan,11.988,-94.732,1.665,0.000,0.000,0.000,11.748,2.909,4.039,-7.902,71.949,-311.344,-60.714,288.187,7.407,964.140,-6397.151,40.991,247.955,-1217.074,1082.557,-9096.059,-75.783,13.762,-170.799,62.959
2.100,6.000,1.010,-8.000,nan,11.513,-88.836,1.527,0.000,0.000,0.000,11.290,2.722,4.147,-7.716,72.057,-312.684,-60.714,288.187,7.447,981.401,-6611.375,38.357,247.955,-1217.074,1082.557,-9096.059,-76.407,13.762,-170.799,61.725
2.100,6.000,1.010,-7.000,nan,11.018,-82.692,1.402,0.000,0.000,0.000,10.811,2.546,4.247,-7.505,72.156,-313.918,-60.714,288.187,7.471,1000.051,-6842.829,35.384,247.955,-1217.074,1082.557,-9096.059,-76.657,13.762,-170.799,62.582
2.100,6.000,1.010,-6.000,nan,10.505,-76.330,1.289,0.000,0.000,0.000,10.313,2.380,4.333,-7.266,72.225,-314.789,-60.714,288.187,7.462,1020.172,-7092.557,32.018,247.955,-1217.074,1082.557,-9096.059,-76.177,13.762,-170.799,64.046
2.100,6.000,1.010,-5.000,nan,9.979,-69.804,1.191,0.000,0.000,0.000,9.800,2.228,4.400,-6.995,72.262,-315.250,-60.714,288.187,7.423,1041.740,-7360.225,28.195,247.955,-1217.074,1082.557,-9096.059,-73.245,13.762,-170.799,66.778
2.100,6.000,1.010,-4.000,nan,9.443,-63.153,1.107,0.000,0.000,0.000,9.276,2.088,4.442,-6.687,72.287,-315.563,-60.714,288.187,7.261,1064.326,-7640.530,23.827,247.955,-1217.074,1082.557,-9096.059,-69.532,13.762,-170.799,70.475
2.100,6.000,1.010,-3.000,nan,8.898,-56.383,1.039,0.000,0.000,0.000,8.741,1.963,4.453,-6.337,72.311,-315.877,-60.714,288.187,6.682,1087.242,-7924.941,18.840,247.955,-1217.074,1082.557,-9096.059,-68.433,13.762,-170.799,71.583
2.100,6.000,1.010,-2.000,nan,8.343,-49.498,0.985,0.000,0.000,0.000,8.195,1.852,4.424,-5.933,72.335,-316.179,-60.714,288.187,6.503,1109.800,-8204.900,13.198,247.955,-1217.074,1082.557,-9096.059,-68.574,13.762,-170.799,71.557
2.100,6.000,1.010,-1.000,nan,7.780,-42.504,0.948,0.000,0.000,0.000,7.638,1.756,4.350,-5.463,72.357,-316.455,-60.714,288.187,7.215,1131.299,-8471.723,6.904,247.955,-1217.074,1082.557,-9096.059,-71.556,13.762,-170.799,69.559
2.100,6.000,1.010,0.000,nan,7.208,-35.410,0.927,0.000,0.000,0.000,7.072,1.675,4.222,-4.912,72.372,-316.645,-60.714,288.187,7.365,1151.230,-8719.078,0.000,247.955,-1217.074,1082.557,-9096.059,-77.812,13.762,-170.799,65.860
2.100,6.000,1.010,1.000,nan,6.631,-28.247,0.922,0.000,0.000,0.000,6.498,1.610,4.037,-4.260,72.360,-316.514,-60.714,288.186,7.981,1169.769,-8949.162,-7.453,247.955,-1217.074,1082.557,-9096.059,-81.047,13.762,-170.799,64.020
2.100,6.000,1.010,2.000,nan,6.052,-21.062,0.933,0.000,0.000,0.000,5.921,1.561,3.794,-3.480,72.321,-316.038,-60.714,288.186,8.132,1187.225,-9165.804,-15.409,247.955,-1217.074,1082.557,-9096.059,-81.281,13.762,-170.799,64.127
2.100,6.000,1.010,3.000,nan,5.475,-13.904,0.961,0.000,0.000,0.000,5.345,1.528,3.498,-2.539,72.255,-315.221,-60.714,288.186,7.466,1203.907,-9372.836,-23.841,247.955,-1217.074,1082.557,-9096.059,-78.763,13.762,-170.799,66.509
2.100,6.000,1.010,4.000,nan,4.904,-6.817,1.005,0.000,0.000,0.000,4.772,1.512,3.156,-1.390,72.162,-314.069,-60.714,288.186,7.292,1220.102,-9573.832,-32.737,247.955,-1217.074,1082.557,-9096.059,-72.637,13.762,-170.799,70.214
2.100,6.000,1.010,5.000,nan,4.342,0.159,1.065,0.000,0.000,0.000,4.207,1.513,2.781,0.037,72.055,-312.759,-60.714,288.186,6.782,1235.524,-9765.225,-42.062,247.955,-1217.074,1082.557,-9096.059,-68.661,13.762,-170.799,71.202
2.100,6.000,1.010,6.000,nan,3.790,7.014,1.140,0.000,0.000,0.000,3.650,1.530,2.385,1.851,71.949,-311.439,-60.714,288.186,6.698,1249.305,-9936.252,-51.716,247.955,-1217.074,1082.557,-9096.059,-68.168,13.762,-170.799,70.839
2.100,6.000,1.010,7.000,nan,3.248,13.742,1.230,0.000,0.000,0.000,3.101,1.563,1.984,4.232,71.842,-310.119,-60.714,288.186,7.240,1260.882,-10079.940,-61.578,247.955,-1217.074,1082.557,-9096.059,-68.920,13.762,-170.799,68.758
2.100,6.000,1.010,8.000,nan,2.716,20.340,1.335,0.000,0.000,0.000,2.562,1.612,1.589,7.489,71.736,-308.817,-60.714,288.186,7.390,1270.457,-10198.770,-71.583,247.955,-1217.074,1082.557,-9096.059,-71.989,13.762,-170.799,64.752
2.100,6.000,1.010,9.000,nan,2.195,26.803,1.455,0.000,0.000,0.000,2.031,1.676,1.212,12.210,71.628,-307.485,-60.714,288.186,7.431,1278.299,-10296.100,-81.688,247.955,-1217.074,1082.557,-9096.059,-75.286,13.762,-170.799,62.547
2.100,6.000,1.010,10.000,nan,1.688,33.101,1.587,0.000,0.000,0.000,1.513,1.755,0.862,19.612,71.493,-305.818,-60.714,288.185,7.443,1284.367,-10371.400,-91.817,247.955,-1217.074,1082.557,-9096.059,-76.143,13.762,-170.799,61.006
2.100,6.000,1.010,11.000,nan,1.198,39.181,1.733,0.000,0.000,0.000,1.010,1.848,0.546,32.710,71.329,-303.777,-60.714,288.185,7.421,1288.464,-10422.250,-101.869,247.955,-1217.074,1082.557,-9096.059,-75.917,13.762,-170.799,60.521
2.100,6.000,1.010,12.000,nan,0.728,45.007,1.890,0.000,0.000,0.000,0.527,1.955,0.270,61.782,71.152,-301.596,-60.714,288.185,7.381,1290.508,-10447.620,-111.750,247.955,-1217.074,1082.557,-9096.059,-75.304,13.762,-170.799,61.405
2.100,6.000,1.010,13.000,nan,0.281,50.565,2.057,0.000,0.000,0.000,0.064,2.075,0.031,180.173,70.974,-299.384,-60.714,288.185,7.328,1290.560,-10448.260,-121.387,247.955,-1217.074,1082.557,-9096.059,-74.375,13.762,-170.799,60.071
2.100,6.000,1.010,14.000,nan,-0.145,55.846,2.234,0.000,0.000,0.000,-0.378,2.206,-0.171,-385.347,70.792,-297.138,-60.714,288.185,7.262,1288.672,-10424.830,-130.708,247.955,-1217.074,1082.557,-9096.059,-73.193,13.762,-170.799,56.477
2.100,6.000,1.010,15.000,nan,-0.547,60.842,2.419,0.000,0.000,0.000,-0.797,2.349,-0.339,-111.132,70.608,-294.855,-60.714,288.185,7.183,1284.870,-10377.650,-139.636,247.955,-1217.074,1082.557,-9096.059,-71.750,13.762,-170.799,51.790
2.100,6.000,1.010,16.000,nan,-0.926,65.543,2.613,0.000,0.000,0.000,-1.194,2.502,-0.477,-70.763,70.419,-292.520,-60.714,288.185,7.088,1279.175,-10306.970,-148.096,247.955,-1217.074,1082.557,-9096.059,-70.019,13.762,-170.799,46.086
2.100,6.000,1.010,17.000,nan,-1.280,69.931,2.813,0.000,0.000,0.000,-1.567,2.663,-0.588,-54.641,70.221,-290.062,-60.714,288.185,6.974,1271.578,-10212.680,-156.002,247.955,-1217.074,1082.557,-9096.059,-68.014,13.762,-170.799,39.505
2.100,6.000,1.010,18.000,nan,-1.607,73.988,3.018,0.000,0.000,0.000,-1.913,2.833,-0.675,-46.049,70.014,-287.495,-60.714,288.185,6.840,1262.071,-10094.690,-163.267,247.955,-1217.074,1082.557,-9096.059,-65.762,13.762,-170.799,32.669
2.100,6.000,1.010,19.000,nan,-1.906,77.705,3.227,0.000,0.000,0.000,-2.233,3.010,-0.742,-40.765,69.809,-284.958,-60.714,288.185,6.698,1250.795,-9954.746,-169.843,247.955,-1217.074,1082.557,-9096.059,-63.206,13.762,-170.799,26.104
2.100,6.000,1.010,20.000,nan,-2.179,81.085,3.439,0.000,0.000,0.000,-2.526,3.192,-0.791,-37.220,69.609,-282.483,-60.714,288.185,6.551,1237.979,-9795.691,-175.717,247.955,-1217.074,1082.557,-9096.059,-60.222,13.762,-170.799,19.712
2.100,6.000,1.510,-25.000,nan,11.341,-95.621,3.380,0.000,0.000,0.000,10.926,4.547,2.403,-8.431,57.130,-240.610,-51.824,237.864,4.091,608.597,-3833.728,40.257,264.007,-1510.498,766.769,-6195.180,-18.219,5.295,-65.889,-70.667
2.100,6.000,1.510,-24.000,nan,11.221,-94.124,3.219,0.000,0.000,0.000,10.823,4.374,2.474,-8.388,57.258,-242.213,-51.824,237.864,4.118,616.275,-3929.281,41.431,264.007,-1510.498,766.769,-6195.180,-18.831,5.295,-65.889,-68.984
2.100,6.000,1.510,-23.000,nan,11.090,-92.503,3.061,0.000,0.000,0.000,10.710,4.203,2.548,-8.341,57.388,-243.831,-51.824,237.864,4.146,624.537,-4032.095,42.571,264.007,-1510.498,766.769,-6195.180,-19.458,5.295,-65.889,-67.285
2.100,6.000,1.510,-22.000,nan,10.950,-90.756,2.905,0.000,0.000,0.000,10.586,4.034,2.624,-8.288,57.521,-245.484,-51.824,237.864,4.175,633.417,-4142.594,43.661,264.007,-1510.498,766.769,-6195.180,-20.110,5.295,-65.889,-65.584
2.100,6.000,1.510,-21.000,nan,10.800,-88.883,2.753,0.000,0.000,0.000,10.453,3.866,2.703,-8.230,57.657,-247.168,-51.824,237.864,4.205,642.948,-4261.197,44.686,264.007,-1510.498,766.769,-6195.180,-20.786,5.295,-65.889,-63.886
2.100,6.000,1.510,-20.000,nan,10.639,-86.883,2.603,0.000,0.000,0.000,10.308,3.701,2.785,-8.167,57.794,-248.885,-51.824,237.864,4.237,653.157,-4388.242,45.624,264.007,-1510.498,766.769,-6195.180,-21.471,5.295,-65.889,-62.184
2.100,6.000,1.510,-19.000,nan,10.468,-84.756,2.458,0.000,0.000,0.000,10.154,3.539,2.869,-8.097,57.925,-250.514,-51.824,237.864,4.268,663.951,-4522.569,46.416,264.007,-1510.498,766.769,-6195.180,-22.144,5.295,-65.889,-60.477
2.100,6.000,1.510,-18.000,nan,10.288,-82.514,2.316,0.000,0.000,0.000,9.989,3.379,2.956,-8.021,58.038,-251.915,-51.824,237.864,4.296,675.113,-4661.465,46.975,264.007,-1510.498,766.769,-6195.180,-22.797,5.295,-65.889,-58.774
2.100,6.000,1.510,-17.000,nan,10.099,-80.167,2.180,0.000,0.000,0.000,9.816,3.224,3.045,-7.938,58.136,-253.137,-51.824,237.864,4.324,686.414,-4802.095,47.226,264.007,-1510.498,766.769,-6195.180,-23.432,5.295,-65.889,-57.084
2.100,6.000,1.510,-16.000,nan,9.902,-77.720,2.049,0.000,0.000,0.000,9.634,3.072,3.136,-7.849,58.233,-254.348,-51.824,237.864,4.352,697.652,-4941.945,47.115,264.007,-1510.498,766.769,-6195.180,-24.062,5.295,-65.889,-55.418
2.100,6.000,1.510,-15.000,nan,9.698,-75.173,1.923,0.000,0.000,0.000,9.444,2.926,3.228,-7.752,58.330,-255.556,-51.824,237.864,4.381,708.661,-5078.940,46.610,264.007,-1510.498,766.769,-6195.180,-24.698,5.295,-65.889,-53.776
2.100,6.000,1.510,-14.000,nan,9.485,-72.530,1.802,0.000,0.000,0.000,9.245,2.784,3.321,-7.646,58.423,-256.710,-51.824,237.864,4.410,719.368,-5212.182,45.708,264.007,-1510.498,766.769,-6195.180,-25.338,5.295,-65.889,-52.113
2.100,6.000,1.510,-13.000,nan,9.266,-69.793,1.688,0.000,0.000,0.000,9.038,2.647,3.414,-7.533,58.510,-257.793,-51.824,237.864,4.438,729.719,-5340.992,44.416,264.007,-1510.498,766.769,-6195.180,-25.975,5.295,-65.889,-50.389
2.100,6.000,1.510,-12.000,nan,9.039,-66.969,1.580,0.000,0.000,0.000,8.824,2.516,3.507,-7.409,58.592,-258.817,-51.824,237.864,4.467,739.661,-5464.709,42.744,264.007,-1510.498,766.769,-6195.180,-26.638,5.295,-65.889,-48.572
2.100,6.000,1.510,-11.000,nan,8.805,-64.061,1.479,0.000,0.000,0.000,8.602,2.391,3.598,-7.276,58.670,-259.788,-51.824,237.864,4.495,749.144,-5582.723,40.703,264.007,-1510.498,766.769,-6195.180,-27.314,5.295,-65.889,-46.757
2.100,6.000,1.510,-10.000,nan,8.565,-61.073,1.384,0.000,0.000,0.000,8.373,2.271,3.686,-7.131,58.744,-260.703,-51.824,237.864,4.531,758.170,-5695.037,38.316,264.007,-1510.498,766.769,-6195.180,-28.140,5.295,-65.889,-44.990
2.100,6.000,1.510,-9.000,nan,8.319,-58.009,1.296,0.000,0.000,0.000,8.137,2.159,3.770,-6.973,58.812,-261.553,-51.824,237.863,4.561,766.791,-5802.324,35.613,264.007,-1510.498,766.769,-6195.180,-28.967,5.295,-65.889,-43.500
2.100,6.000,1.510,-8.000,nan,8.067,-54.875,1.216,0.000,0.000,0.000,7.895,2.052,3.847,-6.803,58.874,-262.334,-51.824,237.863,4.614,775.067,-5905.300,32.619,264.007,-1510.498,766.769,-6195.180,-29.774,5.295,-65.889,-42.169
2.100,6.000,1.510,-7.000,nan,7.810,-51.676,1.143,0.000,0.000,0.000,7.647,1.953,3.916,-6.617,58.931,-263.039,-51.824,237.863,4.649,783.053,-6004.685,29.356,264.007,-1510.498,766.769,-6195.180,-30.406,5.295,-65.889,-41.094
2.100,6.000,1.510,-6.000,nan,7.548,-48.416,1.078,0.000,0.000,0.000,7.394,1.861,3.974,-6.415,58.981,-263.665,-51.824,237.863,4.665,790.797,-6101.052,25.842,264.007,-1510.498,766.769,-6195.180,-30.691,5.295,-65.889,-40.136
2.100,6.000,1.510,-5.000,nan,7.281,-45.103,1.020,0.000,0.000,0.000,7.135,1.776,4.018,-6.194,59.026,-264.222,-51.824,237.863,4.646,798.284,-6194.226,22.084,264.007,-1510.498,766.769,-6195.180,-30.698,5.295,-65.889,-39.122
2.100,6.000,1.510,-4.000,nan,7.011,-41.740,0.971,0.000,0.000,0.000,6.871,1.698,4.045,-5.953,59.066,-264.716,-51.824,237.863,4.669,805.482,-6283.800,18.092,264.007,-1510.498,766.769,-6195.180,-30.656,5.295,-65.889,-38.047
2.100,6.000,1.510,-3.000,nan,6.737,-38.332,0.930,0.000,0.000,0.000,6.603,1.629,4.054,-5.690,59.099,-265.135,-51.824,237.863,4.640,812.358,-6369.356,13.875,264.007,-1510.498,766.769,-6195.180,-30.699,5.295,-65.889,-36.734
2.100,6.000,1.510,-2.000,nan,6.460,-34.887,0.897,0.000,0.000,0.000,6.331,1.567,4.039,-5.400,59.126,-265.471,-51.824,237.863,4.635,818.875,-6450.460,9.444,264.007,-1510.498,766.769,-6195.180,-31.067,5.295,-65.889,-35.330
2.100,6.000,1.510,-1.000,nan,6.181,-31.408,0.873,0.000,0.000,0.000,6.056,1.514,4.000,-5.082,59.148,-265.736,-51.824,237.863,4.698,825.016,-6526.878,4.815,264.007,-1510.498,766.769,-6195.180,-32.025,5.295,-65.889,-33.904
2.100,6.000,1.510,0.000,nan,5.899,-27.902,0.857,0.000,0.000,0.000,5.777,1.469,3.934,-4.730,59.166,-265.962,-51.824,237.863,4.763,830.790,-6598.729,0.000,264.007,-1510.498,766.769,-6195.180,-33.268,5.295,-65.889,-32.644
2.100,6.000,1.510,1.000,nan,5.615,-24.372,0.850,0.000,0.000,0.000,5.496,1.432,3.838,-4.340,59.179,-266.132,-51.824,237.863,4.830,836.210,-6666.175,-4.986,264.007,-1510.498,766.769,-6195.180,-34.531,5.295,-65.889,-31.733
2.100,6.000,1.510,2.000,nan,5.331,-20.827,0.851,0.000,0.000,0.000,5.212,1.404,3.714,-3.907,59.178,-266.119,-51.824,237.863,4.880,841.270,-6729.140,-10.129,264.007,-1510.498,766.769,-6195.180,-35.349,5.295,-65.889,-31.338
2.100,6.000,1.510,3.000,nan,5.046,-17.280,0.861,0.000,0.000,0.000,4.928,1.384,3.561,-3.425,59.160,-265.895,-51.824,237.863,4.886,845.948,-6787.360,-15.416,264.007,-1510.498,766.769,-6195.180,-35.474,5.295,-65.889,-31.375
2.100,6.000,1.510,4.000,nan,4.761,-13.742,0.880,0.000,0.000,0.000,4.643,1.373,3.382,-2.886,59.125,-265.461,-51.824,237.863,4.861,850.205,-6840.337,-20.830,264.007,-1510.498,766.769,-6195.180,-34.769,5.295,-65.889,-31.862
2.100,6.000,1.510,5.000,nan,4.479,-10.227,0.907,0.000,0.000,0.000,4.359,1.371,3.181,-2.284,59.074,-264.820,-51.824,237.863,4.777,853.994,-6887.482,-26.352,264.007,-1510.498,766.769,-6195.180,-33.569,5.295,-65.889,-32.868
2.100,6.000,1.510,6.000,nan,4.199,-6.746,0.943,0.000,0.000,0.000,4.077,1.377,2.961,-1.606,59.011,-264.042,-51.824,237.863,4.711,857.274,-6928.302,-31.960,264.007,-1510.498,766.769,-6195.180,-32.216,5.295,-65.889,-34.205
2.100,6.000,1.510,7.000,nan,3.922,-3.302,0.988,0.000,0.000,0.000,3.798,1.392,2.728,-0.842,58.946,-263.230,-51.824,237.863,4.647,860.030,-6962.597,-37.632,264.007,-1510.498,766.769,-6195.180,-31.159,5.295,-65.889,-35.728
2.100,6.000,1.510,8.000,nan,3.649,0.100,1.040,0.000,0.000,0.000,3.520,1.416,2.487,0.027,58.877,-262.379,-51.824,237.863,4.643,862.267,-6990.436,-43.350,264.007,-1510.498,766.769,-6195.180,-30.574,5.295,-65.889,-37.224
2.100,6.000,1.510,9.000,nan,3.379,3.454,1.101,0.000,0.000,0.000,3.246,1.448,2.242,1.022,58.803,-261.457,-51.824,237.863,4.599,864.019,-7012.230,-49.096,264.007,-1510.498,766.769,-6195.180,-30.353,5.295,-65.889,-38.636
2.100,6.000,1.510,10.000,nan,3.114,6.755,1.169,0.000,0.000,0.000,2.975,1.488,1.999,2.169,58.723,-260.461,-51.824,237.863,4.640,865.312,-7028.324,-54.858,264.007,-1510.498,766.769,-6195.180,-30.391,5.295,-65.889,-39.800
2.100,6.000,1.510,11.000,nan,2.854,9.998,1.245,0.000,0.000,0.000,2.708,1.537,1.762,3.504,58.638,-259.406,-51.824,237.863,4.655,866.144,-7038.682,-60.616,264.007,-1510.498,766.769,-6195.180,-30.449,5.295,-65.889,-40.908
2.100,6.000,1.510,12.000,nan,2.598,13.178,1.329,0.000,0.000,0.000,2.445,1.593,1.535,5.072,58.549,-258.296,-51.824,237.863,4.638,866.507,-7043.192,-66.352,264.007,-1510.498,766.769,-6195.180,-30.129,5.295,-65.889,-41.940
2.100,6.000,1.510,13.000,nan,2.348,16.290,1.420,0.000,0.000,0.000,2.187,1.658,1.319,6.938,58.455,-257.127,-51.824,237.863,4.603,866.399,-7041.847,-72.046,264.007,-1510.498,766.769,-6195.180,-29.608,5.295,-65.889,-43.097
2.100,6.000,1.510,14.000,nan,2.104,19.328,1.518,0.000,0.000,0.000,1.934,1.730,1.118,9.188,58.355,-255.891,-51.824,237.862,4.581,865.823,-7034.683,-77.681,264.007,-1510.498,766.769,-6195.180,-28.805,5.295,-65.889,-44.481
2.100,6.000,1.510,15.000,nan,1.866,22.289,1.623,0.000,0.000,0.000,1.686,1.809,0.932,11.945,58.251,-254.593,-51.824,237.862,4.520,864.782,-7021.729,-83.239,264.007,-1510.498,766.769,-6195.180,-27.954,5.295,-65.889,-46.022
2.100,6.000,1.510,16.000,nan,1.635,25.166,1.735,0.000,0.000,0.000,1.444,1.896,0.762,15.395,58.143,-253.245,-51.824,237.862,4.488,863.278,-7003.016,-88.700,264.007,-1510.498,766.769,-6195.180,-27.084,5.295,-65.889,-47.840
2.100,6.000,1.510,17.000,nan,1.410,27.955,1.853,0.000,0.000,0.000,1.209,1.990,0.608,19.820,58.030,-251.849,-51.824,237.862,4.454,861.315,-6978.592,-94.047,264.007,-1510.498,766.769,-6195.180,-26.369,5.295,-65.889,-49.704
2.100,6.000,1.510,18.000,nan,1.194,30.654,1.977,0.000,0.000,0.000,0.980,2.091,0.469,25.681,57.915,-250.413,-51.824,237.862,4.425,858.901,-6948.548,-99.263,264.007,-1510.498,766.769,-6195.180,-25.676,5.295,-65.889,-51.562
2.100,6.000,1.510,19.000,nan,0.984,33.258,2.107,0.000,0.000,0.000,0.759,2.198,0.345,33.785,57.797,-248.942,-51.824,237.862,4.396,856.044,-6912.993,-104.331,264.007,-1510.498,766.769,-6195.180,-25.023,5.295,-65.889,-53.334
2.100,6.000,1.510,20.000,nan,0.783,35.763,2.242,0.000,0.000,0.000,0.544,2.311,0.236,45.670,57.675,-247.423,-51.824,237.862,4.367,852.753,-6872.044,-109.234,264.007,-1510.498,766.769,-6195.180,-24.370,5.295,-65.889,-55.034
2.100,6.000,2.010,-25.000,nan,9.819,-80.675,2.916,0.000,0.000,0.000,9.461,3.926,2.410,-8.216,53.250,-225.788,-47.211,214.266,1.975,617.200,-4348.826,60.547,275.841,-1558.976,663.706,-5284.563,-16.380,3.352,-41.729,-100.904
2.100,6.000,2.010,-24.000,nan,9.714,-79.361,2.775,0.000,0.000,0.000,9.370,3.776,2.482,-8.170,53.383,-227.442,-47.211,214.266,1.993,622.452,-4414.219,59.924,275.841,-1558.976,663.706,-5284.563,-16.859,3.352,-41.729,-99.748
2.100,6.000,2.010,-23.000,nan,9.600,-77.944,2.638,0.000,0.000,0.000,9.272,3.627,2.557,-8.119,53.520,-229.149,-47.211,214.266,2.012,627.713,-4479.709,59.149,275.841,-1558.976,663.706,-5284.563,-17.360,3.352,-41.729,-98.540
2.100,6.000,2.010,-22.000,nan,9.478,-76.422,2.502,0.000,0.000,0.000,9.164,3.479,2.634,-8.063,53.662,-230.917,-47.211,214.266,2.032,632.999,-4545.514,58.230,275.841,-1558.976,663.706,-5284.563,-17.885,3.352,-41.729,-97.300
2.100,6.000,2.010,-21.000,nan,9.347,-74.792,2.370,0.000,0.000,0.000,9.048,3.334,2.714,-8.002,53.809,-232.743,-47.211,214.266,2.053,638.354,-4612.184,57.183,275.841,-1558.976,663.706,-5284.563,-18.434,3.352,-41.728,-96.108
2.100,6.000,2.010,-20.000,nan,9.207,-73.053,2.240,0.000,0.000,0.000,8.922,3.190,2.797,-7.934,53.961,-234.628,-47.211,214.266,2.074,643.825,-4680.294,56.020,275.841,-1558.976,663.706,-5284.563,-18.985,3.352,-41.729,-95.014
2.100,6.000,2.010,-19.000,nan,9.058,-71.204,2.114,0.000,0.000,0.000,8.788,3.049,2.882,-7.860,54.111,-236.501,-47.211,214.266,2.095,649.453,-4750.366,54.749,275.841,-1558.976,663.706,-5284.563,-19.464,3.352,-41.729,-93.805
2.100,6.000,2.010,-18.000,nan,8.903,-69.266,1.991,0.000,0.000,0.000,8.646,2.911,2.970,-7.780,54.199,-237.601,-47.211,214.266,2.108,655.171,-4821.542,53.342,275.841,-1558.976,663.706,-5284.563,-19.839,3.352,-41.729,-92.186
2.100,6.000,2.010,-17.000,nan,8.743,-67.281,1.874,0.000,0.000,0.000,8.500,2.778,3.060,-7.695,54.209,-237.717,-47.211,214.266,2.114,660.762,-4891.155,51.737,275.841,-1558.976,663.706,-5284.563,-20.321,3.352,-41.729,-90.250
2.100,6.000,2.010,-16.000,nan,8.578,-65.225,1.762,0.000,0.000,0.000,8.347,2.649,3.151,-7.604,54.347,-239.436,-47.211,214.266,2.143,666.251,-4959.484,49.947,275.841,-1558.976,663.706,-5284.563,-21.221,3.352,-41.728,-88.411
2.100,6.000,2.010,-15.000,nan,8.397,-62.964,1.652,0.000,0.000,0.000,8.178,2.520,3.245,-7.499,54.784,-244.877,-47.211,214.266,2.208,672.115,-5032.482,48.094,275.841,-1558.976,663.706,-5284.563,-22.489,3.352,-41.729,-86.899
2.100,6.000,2.010,-14.000,nan,8.191,-60.408,1.543,0.000,0.000,0.000,7.985,2.391,3.340,-7.375,55.297,-251.272,-47.211,214.266,2.268,678.652,-5113.869,46.225,275.841,-1558.976,663.706,-5284.563,-23.630,3.352,-41.729,-85.525
2.100,6.000,2.010,-13.000,nan,7.974,-57.700,1.439,0.000,0.000,0.000,7.780,2.265,3.435,-7.236,55.423,-252.837,-47.211,214.266,2.285,685.319,-5196.866,44.194,275.841,-1558.976,663.706,-5284.563,-24.192,3.352,-41.729,-84.201
2.100,6.000,2.010,-12.000,nan,7.759,-55.032,1.344,0.000,0.000,0.000,7.577,2.147,3.528,-7.092,55.208,-250.155,-47.211,214.266,2.263,691.486,-5273.644,41.874,275.841,-1558.976,663.706,-5284.563,-24.225,3.352,-41.729,-83.155
2.100,6.000,2.010,-11.000,nan,7.551,-52.435,1.256,0.000,0.000,0.000,7.378,2.039,3.619,-6.944,55.038,-248.050,-47.211,214.266,2.264,697.158,-5344.257,39.290,275.841,-1558.976,663.706,-5284.563,-24.089,3.352,-41.729,-82.778
2.100,6.000,2.010,-10.000,nan,7.344,-49.857,1.177,0.000,0.000,0.000,7.181,1.938,3.706,-6.789,54.980,-247.321,-47.211,214.266,2.263,702.687,-5413.085,36.522,275.841,-1558.976,663.706,-5284.563,-24.106,3.352,-41.729,-82.957
2.100,6.000,2.010,-9.000,nan,7.136,-47.274,1.104,0.000,0.000,0.000,6.982,1.844,3.787,-6.624,54.938,-246.800,-47.211,214.266,2.271,708.267,-5482.554,33.604,275.841,-1558.976,663.706,-5284.563,-24.090,3.352,-41.729,-83.264
2.100,6.000,2.010,-8.000,nan,6.929,-44.699,1.038,0.000,0.000,0.000,6.783,1.757,3.862,-6.451,54.870,-245.950,-47.211,214.266,2.264,713.792,-5551.345,30.521,275.841,-1558.976,663.706,-5284.563,-24.045,3.352,-41.729,-83.450
