XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.200,16.000,1.010,-17.000,nan,29.343,-194.520,3.532,0.000,0.000,0.000,27.233,11.483,2.371,-6.629,82.057,-378.555,-39.152,92.937,52.664,825.770,-3629.484,32.743,331.351,-1146.936,1033.843,-8846.090,-186.921,63.085,-762.080,-174.916
2.200,16.000,1.010,-16.000,nan,29.209,-192.897,3.337,0.000,0.000,0.000,27.157,11.259,2.412,-6.604,84.209,-404.553,-39.152,92.937,53.638,837.112,-3766.496,33.334,331.351,-1146.936,1033.843,-8846.090,-192.636,63.085,-762.080,-169.689
2.200,16.000,1.010,-15.000,nan,29.046,-190.931,3.142,0.000,0.000,0.000,27.055,11.026,2.454,-6.573,85.786,-423.611,-39.152,92.937,54.264,849.636,-3917.791,33.857,331.351,-1146.936,1033.843,-8846.090,-199.391,63.085,-762.080,-163.639
2.200,16.000,1.010,-14.000,nan,28.864,-188.735,2.949,0.000,0.000,0.000,26.933,10.791,2.496,-6.539,86.757,-435.338,-39.152,92.937,54.546,862.462,-4072.742,34.084,331.351,-1146.936,1033.843,-8846.090,-207.293,63.085,-762.080,-157.163
2.200,16.000,1.010,-13.000,nan,28.673,-186.427,2.761,0.000,0.000,0.000,26.801,10.558,2.539,-6.502,87.113,-439.638,-39.152,92.937,54.516,874.749,-4221.162,33.850,331.351,-1146.936,1033.843,-8846.090,-216.227,63.085,-762.080,-150.982
2.200,16.000,1.010,-12.000,nan,28.477,-184.053,2.579,0.000,0.000,0.000,26.662,10.329,2.581,-6.463,87.181,-440.471,-39.152,92.937,54.662,886.189,-4359.372,33.127,331.351,-1146.936,1033.843,-8846.090,-225.694,63.085,-762.080,-145.470
2.200,16.000,1.010,-11.000,nan,28.261,-181.447,2.401,0.000,0.000,0.000,26.504,10.098,2.625,-6.420,88.083,-451.368,-39.152,92.937,55.370,897.451,-4495.415,32.061,331.351,-1146.936,1033.843,-8846.090,-235.171,63.085,-762.079,-140.350
2.200,16.000,1.010,-10.000,nan,28.010,-178.422,2.225,0.000,0.000,0.000,26.312,9.860,2.669,-6.370,89.986,-474.359,-39.152,92.937,56.367,909.275,-4638.245,30.765,331.351,-1146.936,1033.843,-8846.090,-244.141,63.085,-762.079,-135.289
2.200,16.000,1.010,-9.000,nan,27.725,-174.975,2.053,0.000,0.000,0.000,26.085,9.616,2.713,-6.311,91.990,-498.574,-39.152,92.937,57.170,921.660,-4787.859,29.218,331.351,-1146.936,1033.843,-8846.090,-252.140,63.085,-762.079,-130.004
2.200,16.000,1.010,-8.000,nan,27.411,-171.175,1.887,0.000,0.000,0.000,25.829,9.369,2.757,-6.245,93.622,-518.281,-39.152,92.937,57.776,934.325,-4940.862,27.362,331.351,-1146.936,1033.843,-8846.090,-259.167,63.085,-762.079,-124.277
2.200,16.000,1.010,-7.000,nan,27.070,-167.058,1.727,0.000,0.000,0.000,25.545,9.122,2.800,-6.171,95.058,-535.640,-39.152,92.937,58.327,947.196,-5096.351,25.181,331.351,-1146.936,1033.843,-8846.090,-265.492,63.085,-762.079,-118.451
2.200,16.000,1.010,-6.000,nan,26.703,-162.624,1.576,0.000,0.000,0.000,25.234,8.875,2.843,-6.090,96.498,-553.045,-39.152,92.937,58.849,960.348,-5255.227,22.670,331.351,-1146.936,1033.843,-8846.090,-271.332,63.085,-762.079,-113.176
2.200,16.000,1.010,-5.000,nan,26.310,-157.878,1.433,0.000,0.000,0.000,24.896,8.630,2.885,-6.001,97.917,-570.189,-39.152,92.937,59.301,973.829,-5418.078,19.822,331.351,-1146.936,1033.843,-8846.090,-276.894,63.085,-762.080,-108.736
2.200,16.000,1.010,-4.000,nan,25.893,-152.843,1.301,0.000,0.000,0.000,24.531,8.387,2.925,-5.903,99.237,-586.132,-39.152,92.937,59.667,987.638,-5584.894,16.622,331.351,-1146.936,1033.843,-8846.090,-281.536,63.085,-762.079,-104.965
2.200,16.000,1.010,-3.000,nan,25.454,-147.540,1.179,0.000,0.000,0.000,24.143,8.150,2.962,-5.796,100.453,-600.826,-39.152,92.937,59.960,1001.842,-5756.484,13.059,331.351,-1146.936,1033.843,-8846.090,-283.382,63.085,-762.079,-101.755
2.200,16.000,1.010,-2.000,nan,24.994,-141.982,1.070,0.000,0.000,0.000,23.731,7.918,2.997,-5.681,101.607,-614.777,-39.152,92.936,60.198,1016.572,-5934.426,9.116,331.351,-1146.936,1033.843,-8846.090,-284.578,63.085,-762.079,-99.202
2.200,16.000,1.010,-1.000,nan,24.514,-136.182,0.973,0.000,0.000,0.000,23.296,7.693,3.028,-5.555,102.714,-628.155,-39.152,92.936,60.381,1031.967,-6120.400,4.774,331.351,-1146.936,1033.843,-8846.090,-287.123,63.085,-762.079,-97.476
2.200,16.000,1.010,0.000,nan,24.015,-130.151,0.890,0.000,0.000,0.000,22.839,7.475,3.055,-5.420,103.776,-640.990,-39.152,92.936,60.512,1048.168,-6316.115,0.000,331.351,-1146.936,1033.843,-8846.090,-289.915,63.085,-762.079,-97.478
2.200,16.000,1.010,1.000,nan,23.497,-123.901,0.822,0.000,0.000,0.000,22.360,7.267,3.077,-5.273,104.792,-653.271,-39.152,92.936,60.579,1065.323,-6523.356,-5.243,331.351,-1146.936,1033.843,-8846.090,-294.173,63.085,-762.079,-99.978
2.200,16.000,1.010,2.000,nan,22.964,-117.463,0.768,0.000,0.000,0.000,21.863,7.068,3.093,-5.115,105.673,-663.922,-39.152,92.936,60.524,1083.518,-6743.152,-11.003,331.351,-1146.936,1033.843,-8846.090,-298.125,63.085,-762.080,-101.876
2.200,16.000,1.010,3.000,nan,22.420,-110.890,0.729,0.000,0.000,0.000,21.351,6.881,3.103,-4.946,106.296,-671.450,-39.152,92.936,60.346,1102.745,-6975.413,-17.326,331.351,-1146.936,1033.843,-8846.090,-299.380,63.085,-762.080,-102.046
2.200,16.000,1.010,4.000,nan,21.868,-104.223,0.707,0.000,0.000,0.000,20.826,6.707,3.105,-4.766,106.709,-676.457,-39.152,92.936,59.714,1123.041,-7220.593,-24.263,331.351,-1146.936,1033.843,-8846.090,-299.297,63.085,-762.080,-101.562
2.200,16.000,1.010,5.000,nan,21.309,-97.472,0.700,0.000,0.000,0.000,20.291,6.547,3.100,-4.574,107.088,-681.043,-39.152,92.936,57.140,1144.525,-7480.129,-31.873,331.351,-1146.936,1033.843,-8846.090,-296.760,63.085,-762.080,-99.045
2.200,16.000,1.010,6.000,nan,20.744,-90.641,0.709,0.000,0.000,0.000,19.745,6.400,3.085,-4.370,107.468,-685.636,-39.152,92.936,56.603,1166.803,-7749.260,-40.180,331.351,-1146.936,1033.843,-8846.090,-293.242,63.085,-762.079,-97.234
2.200,16.000,1.010,7.000,nan,20.172,-83.736,0.736,0.000,0.000,0.000,19.188,6.267,3.062,-4.151,107.837,-690.104,-39.152,92.936,59.233,1189.171,-8019.471,-49.155,331.351,-1146.936,1033.843,-8846.089,-291.657,63.085,-762.079,-97.392
2.200,16.000,1.010,8.000,nan,19.595,-76.766,0.778,0.000,0.000,0.000,18.622,6.150,3.028,-3.918,108.184,-694.305,-39.152,92.936,60.236,1210.916,-8282.153,-58.729,331.351,-1146.936,1033.843,-8846.089,-290.985,63.085,-762.079,-98.422
2.200,16.000,1.010,9.000,nan,19.015,-69.759,0.838,0.000,0.000,0.000,18.048,6.047,2.984,-3.669,108.407,-697.003,-39.152,92.936,62.066,1231.246,-8527.745,-68.784,331.351,-1146.936,1033.843,-8846.089,-290.390,63.085,-762.080,-101.023
2.200,16.000,1.010,10.000,nan,18.436,-62.763,0.915,0.000,0.000,0.000,17.470,5.961,2.931,-3.404,108.412,-697.068,-39.152,92.935,63.064,1249.608,-8749.565,-79.189,331.351,-1146.936,1033.843,-8846.089,-289.801,63.085,-762.080,-101.370
2.200,16.000,1.010,11.000,nan,17.862,-55.822,1.007,0.000,0.000,0.000,16.892,5.891,2.867,-3.125,108.196,-694.468,-39.152,92.935,60.563,1266.206,-8950.064,-89.900,331.351,-1146.936,1033.843,-8846.089,-289.220,63.085,-762.080,-99.549
2.200,16.000,1.010,12.000,nan,17.296,-48.983,1.115,0.000,0.000,0.000,16.318,5.839,2.795,-2.832,107.762,-689.232,-39.152,92.935,59.647,1281.357,-9133.101,-100.905,331.351,-1146.936,1033.843,-8846.089,-288.845,63.085,-762.080,-99.343
2.200,16.000,1.010,13.000,nan,16.741,-42.283,1.237,0.000,0.000,0.000,15.751,5.804,2.714,-2.526,107.146,-681.802,-39.152,92.935,57.693,1295.410,-9302.862,-112.216,331.351,-1146.936,1033.843,-8846.089,-289.844,63.085,-762.080,-99.989
2.200,16.000,1.010,14.000,nan,16.199,-35.733,1.374,0.000,0.000,0.000,15.192,5.786,2.626,-2.206,106.483,-673.800,-39.152,92.935,56.295,1308.765,-9464.193,-123.876,331.351,-1146.936,1033.843,-8846.089,-292.267,63.085,-762.080,-102.603
2.200,16.000,1.010,15.000,nan,15.669,-29.338,1.524,0.000,0.000,0.000,14.642,5.784,2.531,-1.872,105.814,-665.717,-39.152,92.935,58.265,1321.122,-9613.469,-135.799,331.351,-1146.936,1033.843,-8846.089,-292.638,63.085,-762.079,-105.745
2.200,16.000,1.010,16.000,nan,15.153,-23.102,1.688,0.000,0.000,0.000,14.101,5.799,2.431,-1.525,105.147,-657.674,-39.152,92.935,59.620,1331.650,-9740.654,-147.761,331.351,-1146.936,1033.843,-8846.089,-291.044,63.085,-762.079,-106.924
2.200,16.000,1.010,17.000,nan,14.650,-17.026,1.865,0.000,0.000,0.000,13.569,5.831,2.327,-1.162,104.486,-649.693,-39.152,92.935,59.865,1339.939,-9840.783,-159.589,331.351,-1146.936,1033.843,-8846.089,-288.107,63.085,-762.080,-107.468
2.200,16.000,1.010,18.000,nan,14.163,-11.137,2.053,0.000,0.000,0.000,13.048,5.878,2.220,-0.786,103.720,-640.449,-39.152,92.935,59.890,1346.155,-9915.874,-171.236,331.351,-1146.936,1033.843,-8846.089,-282.553,63.085,-762.080,-106.330
2.200,16.000,1.010,19.000,nan,13.695,-5.483,2.253,0.000,0.000,0.000,12.543,5.940,2.112,-0.400,102.719,-628.355,-39.152,92.935,59.787,1350.368,-9966.770,-182.634,331.351,-1146.936,1033.843,-8846.089,-277.915,63.085,-762.080,-104.755
2.200,16.000,1.010,20.000,nan,13.249,-0.101,2.461,0.000,0.000,0.000,12.058,6.018,2.004,-0.008,101.530,-614.006,-39.152,92.934,59.603,1352.490,-9992.405,-193.676,331.351,-1146.936,1033.843,-8846.089,-274.220,63.085,-762.080,-105.599
2.200,16.000,1.510,-25.000,nan,22.396,-139.633,3.790,0.000,0.000,0.000,20.484,9.816,2.087,-6.235,68.055,-291.285,-37.056,98.493,52.347,710.566,-5005.937,23.720,410.256,-1974.985,676.250,-5367.905,-61.185,24.326,-294.722,-55.786
2.200,16.000,1.510,-24.000,nan,22.338,-138.928,3.632,0.000,0.000,0.000,20.471,9.649,2.122,-6.219,68.478,-296.407,-37.056,98.493,52.434,714.416,-5052.574,24.131,410.256,-1974.985,676.250,-5367.905,-63.347,24.326,-294.722,-54.806
2.200,16.000,1.510,-23.000,nan,22.269,-138.096,3.475,0.000,0.000,0.000,20.449,9.479,2.157,-6.201,68.918,-301.743,-37.056,98.493,52.528,718.687,-5104.322,24.576,410.256,-1974.985,676.250,-5367.905,-65.464,24.326,-294.722,-53.813
2.200,16.000,1.510,-22.000,nan,22.190,-137.134,3.318,0.000,0.000,0.000,20.416,9.306,2.194,-6.180,69.381,-307.350,-37.056,98.493,52.628,723.388,-5161.287,25.036,410.256,-1974.985,676.250,-5367.905,-67.540,24.326,-294.722,-52.782
2.200,16.000,1.510,-21.000,nan,22.099,-136.037,3.162,0.000,0.000,0.000,20.371,9.131,2.231,-6.156,69.866,-313.227,-37.056,98.493,52.734,728.531,-5223.589,25.496,410.256,-1974.985,676.250,-5367.905,-69.596,24.326,-294.722,-51.716
2.200,16.000,1.510,-20.000,nan,21.997,-134.801,3.007,0.000,0.000,0.000,20.316,8.954,2.269,-6.128,70.368,-319.313,-37.056,98.493,52.843,734.146,-5291.617,25.944,410.256,-1974.985,676.250,-5367.905,-71.659,24.326,-294.722,-50.628
2.200,16.000,1.510,-19.000,nan,21.884,-133.430,2.854,0.000,0.000,0.000,20.250,8.776,2.307,-6.097,70.859,-325.256,-37.056,98.493,52.952,740.262,-5365.722,26.367,410.256,-1974.985,676.250,-5367.905,-73.754,24.326,-294.722,-49.535
2.200,16.000,1.510,-18.000,nan,21.760,-131.929,2.703,0.000,0.000,0.000,20.172,8.596,2.347,-6.063,71.325,-330.902,-37.056,98.493,53.058,746.901,-5446.152,26.748,410.256,-1974.985,676.250,-5367.905,-75.902,24.326,-294.722,-48.450
2.200,16.000,1.510,-17.000,nan,21.626,-130.303,2.555,0.000,0.000,0.000,20.084,8.417,2.386,-6.025,71.765,-336.240,-37.056,98.493,53.162,754.082,-5533.150,27.068,410.256,-1974.985,676.250,-5367.905,-78.096,24.326,-294.722,-47.376
2.200,16.000,1.510,-16.000,nan,21.482,-128.557,2.410,0.000,0.000,0.000,19.985,8.238,2.426,-5.984,72.180,-341.263,-37.056,98.493,53.264,761.821,-5626.917,27.309,410.256,-1974.985,676.250,-5367.905,-80.311,24.326,-294.722,-46.301
2.200,16.000,1.510,-15.000,nan,21.328,-126.696,2.268,0.000,0.000,0.000,19.877,8.059,2.466,-5.940,72.580,-346.110,-37.056,98.493,53.368,770.136,-5727.655,27.447,410.256,-1974.985,676.250,-5367.905,-82.528,24.326,-294.722,-45.216
2.200,16.000,1.510,-14.000,nan,21.165,-124.718,2.131,0.000,0.000,0.000,19.758,7.882,2.507,-5.893,72.986,-351.028,-37.056,98.493,53.477,779.056,-5835.731,27.465,410.256,-1974.985,676.250,-5367.905,-84.739,24.326,-294.722,-44.108
2.200,16.000,1.510,-13.000,nan,20.992,-122.624,1.997,0.000,0.000,0.000,19.628,7.706,2.547,-5.841,73.400,-356.041,-37.056,98.493,53.591,788.613,-5951.520,27.341,410.256,-1974.985,676.250,-5367.905,-86.943,24.326,-294.722,-42.981
2.200,16.000,1.510,-12.000,nan,20.809,-120.412,1.868,0.000,0.000,0.000,19.488,7.531,2.588,-5.786,73.821,-361.146,-37.056,98.493,53.709,798.834,-6075.345,27.053,410.256,-1974.985,676.250,-5367.905,-89.143,24.326,-294.722,-41.854
2.200,16.000,1.510,-11.000,nan,20.617,-118.082,1.744,0.000,0.000,0.000,19.338,7.359,2.628,-5.727,74.245,-366.285,-37.056,98.493,53.827,809.639,-6206.260,26.558,410.256,-1974.985,676.250,-5367.905,-91.339,24.326,-294.722,-40.742
2.200,16.000,1.510,-10.000,nan,20.416,-115.645,1.625,0.000,0.000,0.000,19.177,7.189,2.668,-5.664,74.632,-370.977,-37.056,98.493,53.937,820.810,-6341.602,25.797,410.256,-1974.985,676.250,-5367.905,-93.534,24.326,-294.722,-39.651
2.200,16.000,1.510,-9.000,nan,20.207,-113.112,1.511,0.000,0.000,0.000,19.008,7.023,2.707,-5.598,74.961,-374.965,-37.056,98.493,54.039,832.103,-6478.419,24.720,410.256,-1974.985,676.250,-5367.905,-95.731,24.326,-294.722,-38.586
2.200,16.000,1.510,-8.000,nan,19.991,-110.491,1.404,0.000,0.000,0.000,18.829,6.860,2.745,-5.527,75.259,-378.569,-37.056,98.493,54.141,843.294,-6614.006,23.296,410.256,-1974.985,676.250,-5367.905,-97.966,24.326,-294.722,-37.551
2.200,16.000,1.510,-7.000,nan,19.767,-107.783,1.303,0.000,0.000,0.000,18.642,6.701,2.782,-5.453,75.555,-382.156,-37.056,98.493,54.246,854.203,-6746.180,21.513,410.256,-1974.985,676.250,-5367.905,-100.239,24.326,-294.722,-36.537
2.200,16.000,1.510,-6.000,nan,19.537,-104.990,1.208,0.000,0.000,0.000,18.447,6.546,2.818,-5.374,75.846,-385.689,-37.056,98.493,54.351,864.754,-6874.007,19.375,410.256,-1974.985,676.250,-5367.904,-102.602,24.326,-294.722,-35.529
2.200,16.000,1.510,-5.000,nan,19.300,-102.118,1.121,0.000,0.000,0.000,18.243,6.397,2.852,-5.291,76.122,-389.030,-37.056,98.493,54.455,874.894,-6996.852,16.896,410.256,-1974.985,676.250,-5367.904,-104.935,24.326,-294.722,-34.512
2.200,16.000,1.510,-4.000,nan,19.056,-99.172,1.040,0.000,0.000,0.000,18.032,6.252,2.884,-5.204,76.380,-392.161,-37.056,98.493,54.557,884.569,-7114.077,14.090,410.256,-1974.985,676.250,-5367.904,-107.207,24.326,-294.722,-33.472
2.200,16.000,1.510,-3.000,nan,18.807,-96.155,0.966,0.000,0.000,0.000,17.812,6.113,2.914,-5.113,76.624,-395.118,-37.056,98.493,54.659,893.732,-7225.094,10.975,410.256,-1974.985,676.250,-5367.904,-109.205,24.326,-294.722,-32.353
2.200,16.000,1.510,-2.000,nan,18.553,-93.073,0.900,0.000,0.000,0.000,17.586,5.979,2.941,-5.017,76.855,-397.910,-37.056,98.493,54.792,902.379,-7329.858,7.575,410.256,-1974.985,676.250,-5367.904,-111.056,24.326,-294.722,-31.179
2.200,16.000,1.510,-1.000,nan,18.293,-89.929,0.842,0.000,0.000,0.000,17.353,5.852,2.965,-4.916,77.070,-400.518,-37.056,98.493,54.887,910.568,-7429.065,3.910,410.256,-1974.985,676.250,-5367.904,-112.616,24.326,-294.722,-30.002
2.200,16.000,1.510,0.000,nan,18.029,-86.730,0.791,0.000,0.000,0.000,17.113,5.730,2.986,-4.810,77.269,-402.926,-37.056,98.493,55.105,918.360,-7523.467,0.000,410.256,-1974.985,676.250,-5367.904,-114.099,24.326,-294.722,-28.904
2.200,16.000,1.510,1.000,nan,17.761,-83.481,0.749,0.000,0.000,0.000,16.867,5.615,3.004,-4.700,77.450,-405.119,-37.056,98.493,55.185,925.817,-7613.814,-4.140,410.256,-1974.985,676.250,-5367.904,-115.629,24.326,-294.722,-28.113
2.200,16.000,1.510,2.000,nan,17.489,-80.187,0.714,0.000,0.000,0.000,16.615,5.507,3.017,-4.585,77.611,-407.075,-37.056,98.493,55.285,932.992,-7700.742,-8.500,410.256,-1974.985,676.250,-5367.904,-117.363,24.326,-294.722,-27.530
2.200,16.000,1.510,3.000,nan,17.214,-76.854,0.688,0.000,0.000,0.000,16.358,5.407,3.025,-4.465,77.754,-408.802,-37.056,98.493,55.228,939.877,-7784.159,-13.069,410.256,-1974.985,676.250,-5367.904,-119.335,24.326,-294.722,-27.299
2.200,16.000,1.510,4.000,nan,16.936,-73.487,0.671,0.000,0.000,0.000,16.095,5.313,3.029,-4.339,77.879,-410.328,-37.056,98.493,55.270,946.440,-7863.678,-17.835,410.256,-1974.985,676.250,-5367.904,-121.440,24.326,-294.722,-27.181
2.200,16.000,1.510,5.000,nan,16.656,-70.092,0.662,0.000,0.000,0.000,15.828,5.227,3.028,-4.208,77.989,-411.653,-37.056,98.493,55.118,952.651,-7938.922,-22.784,410.256,-1974.985,676.250,-5367.904,-123.383,24.326,-294.722,-26.959
2.200,16.000,1.510,6.000,nan,16.374,-66.674,0.661,0.000,0.000,0.000,15.557,5.149,3.022,-4.072,78.079,-412.746,-37.056,98.492,55.236,958.476,-8009.494,-27.902,410.256,-1974.985,676.250,-5367.904,-124.947,24.326,-294.722,-26.362
2.200,16.000,1.510,7.000,nan,16.091,-63.240,0.669,0.000,0.000,0.000,15.283,5.079,3.009,-3.930,78.149,-413.595,-37.056,98.492,55.291,963.895,-8075.149,-33.171,410.256,-1974.985,676.250,-5367.904,-125.772,24.326,-294.722,-25.344
2.200,16.000,1.510,8.000,nan,15.806,-59.795,0.686,0.000,0.000,0.000,15.005,5.016,2.991,-3.783,78.204,-414.264,-37.056,98.492,55.525,968.917,-8135.994,-38.580,410.256,-1974.985,676.250,-5367.904,-126.038,24.326,-294.722,-23.950
2.200,16.000,1.510,9.000,nan,15.521,-56.342,0.712,0.000,0.000,0.000,14.724,4.963,2.967,-3.630,78.249,-414.815,-37.056,98.492,55.752,973.558,-8192.226,-44.114,410.256,-1974.985,676.250,-5367.904,-125.774,24.326,-294.722,-22.671
2.200,16.000,1.510,10.000,nan,15.236,-52.889,0.746,0.000,0.000,0.000,14.440,4.917,2.937,-3.471,78.273,-415.096,-37.056,98.492,56.000,977.824,-8243.906,-49.763,410.256,-1974.985,676.250,-5367.904,-125.514,24.326,-294.722,-21.670
2.200,16.000,1.510,11.000,nan,14.952,-49.446,0.789,0.000,0.000,0.000,14.155,4.880,2.901,-3.307,78.248,-414.798,-37.056,98.492,56.060,981.697,-8290.837,-55.509,410.256,-1974.985,676.250,-5367.904,-125.087,24.326,-294.722,-21.505
2.200,16.000,1.510,12.000,nan,14.670,-46.027,0.841,0.000,0.000,0.000,13.870,4.852,2.859,-3.138,78.172,-413.884,-37.056,98.492,55.971,985.143,-8332.588,-61.334,410.256,-1974.985,676.250,-5367.904,-124.922,24.326,-294.722,-22.113
2.200,16.000,1.510,13.000,nan,14.390,-42.643,0.901,0.000,0.000,0.000,13.585,4.833,2.811,-2.963,78.047,-412.361,-37.056,98.492,55.701,988.117,-8368.620,-67.212,410.256,-1974.985,676.250,-5367.904,-124.627,24.326,-294.722,-23.517
2.200,16.000,1.510,14.000,nan,14.115,-39.305,0.969,0.000,0.000,0.000,13.301,4.822,2.758,-2.785,77.874,-410.265,-37.056,98.492,55.448,990.578,-8398.433,-73.118,410.256,-1974.985,676.250,-5367.904,-124.116,24.326,-294.722,-25.104
2.200,16.000,1.510,15.000,nan,13.844,-36.020,1.045,0.000,0.000,0.000,13.020,4.820,2.701,-2.602,77.678,-407.891,-37.056,98.492,55.190,992.505,-8421.785,-79.025,410.256,-1974.985,676.250,-5367.904,-123.046,24.326,-294.722,-26.707
2.200,16.000,1.510,16.000,nan,13.577,-32.792,1.129,0.000,0.000,0.000,12.740,4.827,2.639,-2.415,77.474,-405.424,-37.056,98.492,55.090,993.906,-8438.748,-84.917,410.256,-1974.985,676.250,-5367.904,-121.417,24.326,-294.722,-27.931
2.200,16.000,1.510,17.000,nan,13.316,-29.624,1.220,0.000,0.000,0.000,12.464,4.843,2.573,-2.225,77.259,-402.815,-37.056,98.492,54.965,994.814,-8449.760,-90.779,410.256,-1974.985,676.250,-5367.904,-119.154,24.326,-294.722,-28.707
2.200,16.000,1.510,18.000,nan,13.060,-26.522,1.319,0.000,0.000,0.000,12.191,4.868,2.504,-2.031,77.026,-399.998,-37.056,98.492,55.080,995.264,-8455.208,-96.604,410.256,-1974.985,676.250,-5367.904,-116.659,24.326,-294.722,-29.154
2.200,16.000,1.510,19.000,nan,12.810,-23.492,1.425,0.000,0.000,0.000,11.921,4.900,2.433,-1.834,76.777,-396.985,-37.056,98.492,55.001,995.257,-8455.116,-102.372,410.256,-1974.985,676.250,-5367.904,-114.118,24.326,-294.722,-29.563
2.200,16.000,1.510,20.000,nan,12.566,-20.536,1.537,0.000,0.000,0.000,11.655,4.942,2.359,-1.634,76.515,-393.811,-37.056,98.492,55.038,994.785,-8449.404,-108.063,410.256,-1974.985,676.250,-5367.904,-111.842,24.326,-294.722,-30.066
2.200,16.000,2.010,-25.000,nan,20.250,-121.602,3.331,0.000,0.000,0.000,18.547,8.784,2.112,-6.005,63.167,-270.680,-35.941,95.369,32.441,726.984,-5730.639,46.486,436.024,-2072.087,594.909,-4664.339,-62.197,14.885,-180.420,-111.191
2.200,16.000,2.010,-24.000,nan,20.186,-120.825,3.188,0.000,0.000,0.000,18.525,8.629,2.147,-5.986,63.468,-274.332,-35.941,95.369,32.489,731.659,-5787.308,46.251,436.024,-2072.087,594.909,-4664.339,-63.120,14.885,-180.420,-110.682
2.200,16.000,2.010,-23.000,nan,20.114,-119.951,3.046,0.000,0.000,0.000,18.495,8.472,2.183,-5.964,63.787,-278.195,-35.941,95.369,32.536,736.347,-5844.137,45.879,436.024,-2072.087,594.909,-4664.339,-64.209,14.885,-180.420,-110.130
2.200,16.000,2.010,-22.000,nan,20.034,-118.982,2.906,0.000,0.000,0.000,18.457,8.315,2.220,-5.939,64.098,-281.959,-35.941,95.369,32.584,741.070,-5901.384,45.379,436.024,-2072.087,594.909,-4664.339,-65.456,14.885,-180.420,-109.576
2.200,16.000,2.010,-21.000,nan,19.946,-117.919,2.767,0.000,0.000,0.000,18.411,8.157,2.257,-5.912,64.399,-285.616,-35.941,95.369,32.631,745.850,-5959.319,44.759,436.024,-2072.087,594.909,-4664.339,-66.831,14.885,-180.420,-109.026
2.200,16.000,2.010,-20.000,nan,19.851,-116.764,2.630,0.000,0.000,0.000,18.357,8.000,2.295,-5.882,64.692,-289.165,-35.941,95.369,32.678,750.707,-6018.195,44.024,436.024,-2072.087,594.909,-4664.339,-68.302,14.885,-180.420,-108.470
2.200,16.000,2.010,-19.000,nan,19.748,-115.519,2.496,0.000,0.000,0.000,18.295,7.842,2.333,-5.850,64.984,-292.697,-35.941,95.369,32.726,755.639,-6077.969,43.170,436.024,-2072.087,594.909,-4664.339,-69.835,14.885,-180.420,-107.903
2.200,16.000,2.010,-18.000,nan,19.638,-114.182,2.364,0.000,0.000,0.000,18.225,7.685,2.371,-5.814,65.284,-296.337,-35.941,95.369,32.777,760.619,-6138.334,42.187,436.024,-2072.087,594.909,-4664.339,-71.411,14.885,-180.420,-107.316
2.200,16.000,2.010,-17.000,nan,19.520,-112.752,2.235,0.000,0.000,0.000,18.147,7.529,2.410,-5.776,65.594,-300.094,-35.941,95.369,32.829,765.621,-6198.971,41.066,436.024,-2072.087,594.909,-4664.339,-73.036,14.885,-180.420,-106.705
2.200,16.000,2.010,-16.000,nan,19.394,-111.227,2.109,0.000,0.000,0.000,18.061,7.373,2.450,-5.735,65.913,-303.967,-35.941,95.369,32.884,770.619,-6259.551,39.801,436.024,-2072.087,594.909,-4664.339,-74.688,14.885,-180.420,-106.067
2.200,16.000,2.010,-15.000,nan,19.260,-109.606,1.987,0.000,0.000,0.000,17.966,7.219,2.489,-5.691,66.243,-307.957,-35.941,95.369,32.942,775.596,-6319.880,38.387,436.024,-2072.087,594.909,-4664.339,-76.302,14.885,-180.420,-105.402
2.200,16.000,2.010,-14.000,nan,19.118,-107.888,1.868,0.000,0.000,0.000,17.863,7.065,2.528,-5.643,66.583,-312.080,-35.941,95.369,33.002,780.586,-6380.364,36.834,436.024,-2072.087,594.909,-4664.339,-77.863,14.885,-180.420,-104.709
2.200,16.000,2.010,-13.000,nan,18.968,-106.071,1.752,0.000,0.000,0.000,17.751,6.913,2.568,-5.592,66.934,-316.340,-35.941,95.369,33.065,785.636,-6441.579,35.152,436.024,-2072.087,594.909,-4664.339,-79.594,14.885,-180.420,-103.985
2.200,16.000,2.010,-12.000,nan,18.810,-104.154,1.641,0.000,0.000,0.000,17.629,6.762,2.607,-5.537,67.297,-320.736,-35.941,95.369,33.130,790.795,-6504.106,33.347,436.024,-2072.087,594.909,-4664.339,-81.739,14.885,-180.420,-103.266
2.200,16.000,2.010,-11.000,nan,18.644,-102.136,1.534,0.000,0.000,0.000,17.499,6.613,2.646,-5.478,67.669,-325.252,-35.941,95.369,33.197,796.108,-6568.513,31.421,436.024,-2072.087,594.909,-4664.339,-84.147,14.885,-180.420,-102.640
2.200,16.000,2.010,-10.000,nan,18.470,-100.031,1.431,0.000,0.000,0.000,17.360,6.467,2.684,-5.416,67.979,-329.002,-35.941,95.369,33.243,801.513,-6634.022,29.357,436.024,-2072.087,594.909,-4664.339,-86.437,14.885,-180.420,-102.130
