XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.200,6.000,1.010,-16.000,nan,14.674,-123.256,2.891,0.000,0.000,0.000,14.292,4.409,3.241,-8.399,70.982,-276.014,-60.714,268.268,6.717,822.695,-4796.921,52.061,247.955,-1153.973,1037.596,-8581.148,-58.005,13.762,-166.284,30.113
2.200,6.000,1.010,-15.000,nan,14.367,-119.539,2.695,0.000,0.000,0.000,14.006,4.182,3.349,-8.321,71.142,-277.955,-60.714,268.268,6.859,834.346,-4937.691,51.202,247.955,-1153.973,1037.596,-8581.148,-60.367,13.762,-166.284,36.752
2.200,6.000,1.010,-14.000,nan,14.032,-115.495,2.504,0.000,0.000,0.000,13.693,3.957,3.460,-8.231,71.303,-279.902,-60.714,268.268,6.995,846.453,-5083.979,50.113,247.955,-1153.973,1037.596,-8581.148,-62.451,13.762,-166.284,43.540
2.200,6.000,1.010,-13.000,nan,13.671,-111.130,2.320,0.000,0.000,0.000,13.353,3.736,3.574,-8.129,71.454,-281.729,-60.714,268.268,7.112,859.124,-5237.080,48.795,247.955,-1153.973,1037.596,-8581.148,-64.303,13.762,-166.284,49.849
2.200,6.000,1.010,-12.000,nan,13.284,-106.462,2.142,0.000,0.000,0.000,12.988,3.519,3.691,-8.014,71.590,-283.384,-60.714,268.268,7.208,872.454,-5398.134,47.242,247.955,-1153.973,1037.596,-8581.148,-65.895,13.762,-166.284,55.151
2.200,6.000,1.010,-11.000,nan,12.874,-101.510,1.973,0.000,0.000,0.000,12.598,3.308,3.808,-7.885,71.716,-284.912,-60.714,268.268,7.288,886.542,-5568.364,45.442,247.955,-1153.973,1037.596,-8581.148,-67.214,13.762,-166.284,59.450
2.200,6.000,1.010,-10.000,nan,12.442,-96.286,1.814,0.000,0.000,0.000,12.184,3.104,3.925,-7.739,71.836,-286.363,-60.714,268.268,7.354,901.526,-5749.407,43.383,247.955,-1153.973,1037.596,-8581.148,-68.287,13.762,-166.284,62.564
2.200,6.000,1.010,-9.000,nan,11.988,-90.799,1.665,0.000,0.000,0.000,11.748,2.909,4.039,-7.574,71.949,-287.738,-60.714,268.268,7.407,917.553,-5943.054,41.044,247.955,-1153.973,1037.596,-8581.148,-69.138,13.762,-166.284,62.959
2.200,6.000,1.010,-8.000,nan,11.513,-85.059,1.527,0.000,0.000,0.000,11.290,2.722,4.147,-7.388,72.057,-289.043,-60.714,268.268,7.447,934.790,-6151.324,38.402,247.955,-1153.973,1037.596,-8581.148,-69.721,13.762,-166.284,61.725
2.200,6.000,1.010,-7.000,nan,11.018,-79.077,1.402,0.000,0.000,0.000,10.811,2.546,4.247,-7.177,72.156,-290.244,-60.714,268.268,7.471,953.406,-6376.246,35.419,247.955,-1153.973,1037.596,-8581.148,-69.963,13.762,-166.284,62.582
2.200,6.000,1.010,-6.000,nan,10.505,-72.883,1.289,0.000,0.000,0.000,10.313,2.380,4.333,-6.938,72.225,-291.093,-60.714,268.268,7.462,973.483,-6618.832,32.045,247.955,-1153.973,1037.596,-8581.148,-69.571,13.762,-166.284,64.046
2.200,6.000,1.010,-5.000,nan,9.979,-66.530,1.191,0.000,0.000,0.000,9.800,2.228,4.400,-6.667,72.262,-291.542,-60.714,268.267,7.423,995.002,-6878.837,28.214,247.955,-1153.973,1037.596,-8581.148,-67.132,13.762,-166.284,66.778
2.200,6.000,1.010,-4.000,nan,9.443,-60.054,1.107,0.000,0.000,0.000,9.276,2.088,4.442,-6.359,72.287,-291.848,-60.714,268.267,7.261,1017.568,-7151.497,23.841,247.955,-1153.973,1037.596,-8581.148,-63.204,13.762,-166.284,70.475
2.200,6.000,1.010,-3.000,nan,8.898,-53.463,1.039,0.000,0.000,0.000,8.741,1.963,4.453,-6.008,72.311,-292.153,-60.714,268.267,6.682,1040.499,-7428.562,18.851,247.955,-1153.973,1037.596,-8581.148,-61.782,13.762,-166.284,71.583
2.200,6.000,1.010,-2.000,nan,8.343,-46.761,0.985,0.000,0.000,0.000,8.195,1.852,4.424,-5.605,72.335,-292.447,-60.714,268.267,6.503,1063.105,-7701.706,13.207,247.955,-1153.973,1037.596,-8581.148,-61.908,13.762,-166.284,71.557
2.200,6.000,1.010,-1.000,nan,7.780,-39.952,0.948,0.000,0.000,0.000,7.638,1.756,4.350,-5.135,72.357,-292.716,-60.714,268.267,7.215,1084.687,-7962.470,6.909,247.955,-1153.973,1037.596,-8581.148,-64.861,13.762,-166.284,69.559
2.200,6.000,1.010,0.000,nan,7.208,-33.045,0.927,0.000,0.000,0.000,7.072,1.675,4.222,-4.584,72.372,-292.901,-60.714,268.267,7.365,1104.706,-8204.350,0.000,247.955,-1153.973,1037.596,-8581.148,-71.492,13.762,-166.284,65.860
2.200,6.000,1.010,1.000,nan,6.631,-26.071,0.922,0.000,0.000,0.000,6.498,1.610,4.037,-3.932,72.360,-292.773,-60.714,268.267,7.981,1123.308,-8429.118,-7.461,247.955,-1153.973,1037.596,-8581.148,-74.588,13.762,-166.284,64.020
2.200,6.000,1.010,2.000,nan,6.052,-19.077,0.933,0.000,0.000,0.000,5.921,1.561,3.794,-3.152,72.321,-292.310,-60.714,268.267,8.132,1140.803,-8640.502,-15.426,247.955,-1153.973,1037.596,-8581.148,-74.687,13.762,-166.284,64.127
2.200,6.000,1.010,3.000,nan,5.475,-12.107,0.961,0.000,0.000,0.000,5.345,1.528,3.498,-2.211,72.255,-291.515,-60.714,268.267,7.466,1157.499,-8842.233,-23.866,247.955,-1153.973,1037.596,-8581.148,-72.488,13.762,-166.284,66.509
2.200,6.000,1.010,4.000,nan,4.904,-5.208,1.005,0.000,0.000,0.000,4.772,1.512,3.156,-1.062,72.162,-290.394,-60.714,268.267,7.292,1173.690,-9037.868,-32.770,247.955,-1153.973,1037.596,-8581.148,-65.829,13.762,-166.284,70.214
2.200,6.000,1.010,5.000,nan,4.342,1.583,1.065,0.000,0.000,0.000,4.207,1.513,2.781,0.365,72.055,-289.119,-60.714,268.267,6.782,1189.140,-9224.545,-42.106,247.955,-1153.973,1037.596,-8581.148,-61.918,13.762,-166.284,71.202
2.200,6.000,1.010,6.000,nan,3.790,8.257,1.140,0.000,0.000,0.000,3.650,1.530,2.385,2.179,71.949,-287.834,-60.714,268.267,6.698,1202.992,-9391.911,-51.775,247.955,-1153.973,1037.596,-8581.148,-61.492,13.762,-166.284,70.839
2.200,6.000,1.010,7.000,nan,3.248,14.808,1.230,0.000,0.000,0.000,3.101,1.563,1.984,4.560,71.842,-286.549,-60.714,268.266,7.240,1214.646,-9532.725,-61.655,247.955,-1153.973,1037.596,-8581.148,-62.510,13.762,-166.284,68.758
2.200,6.000,1.010,8.000,nan,2.716,21.231,1.335,0.000,0.000,0.000,2.562,1.612,1.589,7.817,71.736,-285.282,-60.714,268.266,7.390,1224.282,-9649.154,-71.678,247.955,-1153.973,1037.596,-8581.148,-66.206,13.762,-166.284,64.752
2.200,6.000,1.010,9.000,nan,2.195,27.523,1.455,0.000,0.000,0.000,2.031,1.676,1.212,12.538,71.628,-283.985,-60.714,268.266,7.431,1232.176,-9744.533,-81.802,247.955,-1153.973,1037.596,-8581.148,-69.028,13.762,-166.284,62.547
2.200,6.000,1.010,10.000,nan,1.688,33.655,1.587,0.000,0.000,0.000,1.513,1.755,0.862,19.940,71.493,-282.362,-60.714,268.266,7.443,1238.295,-9818.467,-91.951,247.955,-1153.973,1037.596,-8581.148,-69.503,13.762,-166.284,61.006
2.200,6.000,1.010,11.000,nan,1.198,39.574,1.733,0.000,0.000,0.000,1.010,1.848,0.546,33.038,71.329,-280.375,-60.714,268.266,7.421,1242.444,-9868.590,-102.025,247.955,-1153.973,1037.596,-8581.148,-69.278,13.762,-166.284,60.521
2.200,6.000,1.010,12.000,nan,0.728,45.246,1.890,0.000,0.000,0.000,0.527,1.955,0.270,62.110,71.152,-278.252,-60.714,268.266,7.381,1244.535,-9893.853,-111.929,247.955,-1153.973,1037.596,-8581.148,-68.706,13.762,-166.284,61.405
2.200,6.000,1.010,13.000,nan,0.281,50.657,2.057,0.000,0.000,0.000,0.064,2.075,0.031,180.501,70.974,-276.098,-60.714,268.266,7.328,1244.628,-9894.980,-121.589,247.955,-1153.973,1037.596,-8581.148,-67.855,13.762,-166.284,60.071
2.200,6.000,1.010,14.000,nan,-0.145,55.799,2.234,0.000,0.000,0.000,-0.378,2.206,-0.171,-385.019,70.792,-273.912,-60.714,268.266,7.262,1242.780,-9872.646,-130.934,247.955,-1153.973,1037.596,-8581.148,-66.783,13.762,-166.284,56.477
2.200,6.000,1.010,15.000,nan,-0.547,60.663,2.419,0.000,0.000,0.000,-0.797,2.349,-0.339,-110.804,70.608,-271.690,-60.714,268.266,7.183,1239.015,-9827.160,-139.888,247.955,-1153.973,1037.596,-8581.148,-65.477,13.762,-166.284,51.790
2.200,6.000,1.010,16.000,nan,-0.926,65.239,2.613,0.000,0.000,0.000,-1.194,2.502,-0.477,-70.435,70.419,-269.416,-60.714,268.266,7.088,1233.355,-9758.773,-148.373,247.955,-1153.973,1037.596,-8581.148,-63.907,13.762,-166.284,46.086
2.200,6.000,1.010,17.000,nan,-1.280,69.511,2.813,0.000,0.000,0.000,-1.567,2.663,-0.588,-54.313,70.221,-267.024,-60.714,268.266,6.974,1225.791,-9667.379,-156.306,247.955,-1153.973,1037.596,-8581.148,-62.078,13.762,-166.284,39.505
2.200,6.000,1.010,18.000,nan,-1.607,73.461,3.018,0.000,0.000,0.000,-1.913,2.833,-0.675,-45.721,70.014,-264.525,-60.714,268.266,6.840,1216.313,-9552.859,-163.597,247.955,-1153.973,1037.596,-8581.148,-60.020,13.762,-166.284,32.669
2.200,6.000,1.010,19.000,nan,-1.906,77.079,3.227,0.000,0.000,0.000,-2.233,3.010,-0.742,-40.437,69.809,-262.055,-60.714,268.266,6.698,1205.055,-9416.840,-170.199,247.955,-1153.973,1037.596,-8581.148,-57.713,13.762,-166.284,26.104
2.200,6.000,1.010,20.000,nan,-2.179,80.370,3.439,0.000,0.000,0.000,-2.526,3.192,-0.791,-36.892,69.609,-259.646,-60.714,268.265,6.551,1192.250,-9262.110,-176.096,247.955,-1153.973,1037.596,-8581.148,-55.035,13.762,-166.284,19.712
2.200,6.000,1.510,-25.000,nan,11.341,-91.900,3.380,0.000,0.000,0.000,10.926,4.547,2.403,-8.103,57.130,-221.866,-51.824,220.862,4.091,573.051,-3505.658,40.133,264.007,-1423.881,731.094,-5798.921,-16.733,5.295,-64.152,-70.667
2.200,6.000,1.510,-24.000,nan,11.221,-90.443,3.219,0.000,0.000,0.000,10.823,4.374,2.474,-8.060,57.258,-223.427,-51.824,220.861,4.118,580.768,-3599.158,41.327,264.007,-1423.881,731.094,-5798.921,-17.291,5.295,-64.152,-68.984
2.200,6.000,1.510,-23.000,nan,11.090,-88.864,3.061,0.000,0.000,0.000,10.710,4.203,2.548,-8.013,57.388,-225.003,-51.824,220.861,4.146,589.074,-3699.787,42.487,264.007,-1423.881,731.094,-5798.921,-17.863,5.295,-64.152,-67.285
2.200,6.000,1.510,-22.000,nan,10.950,-87.164,2.905,0.000,0.000,0.000,10.586,4.034,2.624,-7.960,57.521,-226.612,-51.824,220.861,4.175,598.002,-3807.958,43.599,264.007,-1423.881,731.094,-5798.921,-18.458,5.295,-64.152,-65.584
2.200,6.000,1.510,-21.000,nan,10.800,-85.340,2.753,0.000,0.000,0.000,10.453,3.866,2.703,-7.902,57.657,-228.252,-51.824,220.861,4.205,607.586,-3924.078,44.645,264.007,-1423.881,731.094,-5798.921,-19.078,5.295,-64.152,-63.886
2.200,6.000,1.510,-20.000,nan,10.639,-83.392,2.603,0.000,0.000,0.000,10.308,3.701,2.785,-7.839,57.794,-229.923,-51.824,220.861,4.237,617.845,-4048.376,45.600,264.007,-1423.881,731.094,-5798.921,-19.706,5.295,-64.152,-62.184
2.200,6.000,1.510,-19.000,nan,10.468,-81.322,2.458,0.000,0.000,0.000,10.154,3.539,2.869,-7.769,57.925,-231.510,-51.824,220.861,4.268,628.659,-4179.397,46.400,264.007,-1423.881,731.094,-5798.921,-20.324,5.295,-64.152,-60.477
2.200,6.000,1.510,-18.000,nan,10.288,-79.139,2.316,0.000,0.000,0.000,9.989,3.379,2.956,-7.693,58.038,-232.874,-51.824,220.861,4.296,639.807,-4314.468,46.956,264.007,-1423.881,731.094,-5798.921,-20.919,5.295,-64.152,-58.774
2.200,6.000,1.510,-17.000,nan,10.099,-76.854,2.180,0.000,0.000,0.000,9.816,3.224,3.045,-7.610,58.136,-234.064,-51.824,220.861,4.324,651.060,-4450.819,47.196,264.007,-1423.881,731.094,-5798.921,-21.497,5.295,-64.152,-57.084
2.200,6.000,1.510,-16.000,nan,9.902,-74.471,2.049,0.000,0.000,0.000,9.634,3.072,3.136,-7.520,58.233,-235.243,-51.824,220.861,4.352,662.218,-4586.001,47.066,264.007,-1423.881,731.094,-5798.921,-22.073,5.295,-64.152,-55.418
2.200,6.000,1.510,-15.000,nan,9.698,-71.992,1.923,0.000,0.000,0.000,9.444,2.926,3.228,-7.423,58.330,-236.418,-51.824,220.861,4.381,673.128,-4718.192,46.541,264.007,-1423.881,731.094,-5798.921,-22.655,5.295,-64.152,-53.776
2.200,6.000,1.510,-14.000,nan,9.485,-69.418,1.802,0.000,0.000,0.000,9.245,2.784,3.321,-7.318,58.423,-237.542,-51.824,220.861,4.410,683.731,-4846.652,45.621,264.007,-1423.881,731.094,-5798.921,-23.240,5.295,-64.152,-52.113
2.200,6.000,1.510,-13.000,nan,9.266,-66.754,1.688,0.000,0.000,0.000,9.038,2.647,3.414,-7.205,58.510,-238.596,-51.824,220.861,4.438,693.971,-4970.722,44.314,264.007,-1423.881,731.094,-5798.921,-23.823,5.295,-64.152,-50.389
2.200,6.000,1.510,-12.000,nan,9.039,-64.004,1.580,0.000,0.000,0.000,8.824,2.516,3.507,-7.081,58.592,-239.593,-51.824,220.861,4.467,703.795,-5089.757,42.627,264.007,-1423.881,731.094,-5798.921,-24.424,5.295,-64.152,-48.572
2.200,6.000,1.510,-11.000,nan,8.805,-61.172,1.479,0.000,0.000,0.000,8.602,2.391,3.598,-6.948,58.670,-240.540,-51.824,220.861,4.495,713.159,-5203.203,40.576,264.007,-1423.881,731.094,-5798.921,-25.047,5.295,-64.152,-46.757
2.200,6.000,1.510,-10.000,nan,8.565,-58.263,1.384,0.000,0.000,0.000,8.373,2.271,3.686,-6.803,58.744,-241.430,-51.824,220.861,4.531,722.075,-5311.240,38.184,264.007,-1423.881,731.094,-5798.921,-25.790,5.295,-64.152,-44.990
2.200,6.000,1.510,-9.000,nan,8.319,-55.280,1.296,0.000,0.000,0.000,8.137,2.159,3.770,-6.645,58.812,-242.257,-51.824,220.861,4.561,730.602,-5414.547,35.481,264.007,-1423.881,731.094,-5798.921,-26.563,5.295,-64.152,-43.500
2.200,6.000,1.510,-8.000,nan,8.067,-52.229,1.216,0.000,0.000,0.000,7.895,2.052,3.847,-6.475,58.874,-243.018,-51.824,220.861,4.614,738.796,-5513.829,32.492,264.007,-1423.881,731.094,-5798.921,-27.312,5.295,-64.152,-42.169
2.200,6.000,1.510,-7.000,nan,7.810,-49.114,1.143,0.000,0.000,0.000,7.647,1.953,3.916,-6.289,58.931,-243.704,-51.824,220.861,4.649,746.716,-5609.783,29.238,264.007,-1423.881,731.094,-5798.921,-27.906,5.295,-64.152,-41.094
2.200,6.000,1.510,-6.000,nan,7.548,-45.940,1.078,0.000,0.000,0.000,7.394,1.861,3.974,-6.087,58.981,-244.314,-51.824,220.861,4.665,754.399,-5702.868,25.735,264.007,-1423.881,731.094,-5798.921,-28.149,5.295,-64.152,-40.136
2.200,6.000,1.510,-5.000,nan,7.281,-42.714,1.020,0.000,0.000,0.000,7.135,1.776,4.018,-5.866,59.026,-244.857,-51.824,220.861,4.646,761.822,-5792.810,21.991,264.007,-1423.881,731.094,-5798.921,-28.157,5.295,-64.152,-39.122
2.200,6.000,1.510,-4.000,nan,7.011,-39.439,0.971,0.000,0.000,0.000,6.871,1.698,4.045,-5.625,59.066,-245.337,-51.824,220.861,4.669,768.953,-5879.210,18.013,264.007,-1423.881,731.094,-5798.921,-28.078,5.295,-64.152,-38.047
2.200,6.000,1.510,-3.000,nan,6.737,-36.122,0.930,0.000,0.000,0.000,6.603,1.629,4.054,-5.361,59.099,-245.745,-51.824,220.861,4.640,775.758,-5961.666,13.812,264.007,-1423.881,731.094,-5798.921,-28.106,5.295,-64.152,-36.734
2.200,6.000,1.510,-2.000,nan,6.460,-32.767,0.897,0.000,0.000,0.000,6.331,1.567,4.039,-5.072,59.126,-246.073,-51.824,220.861,4.635,782.204,-6039.761,9.401,264.007,-1423.881,731.094,-5798.921,-28.444,5.295,-64.152,-35.330
2.200,6.000,1.510,-1.000,nan,6.181,-29.381,0.873,0.000,0.000,0.000,6.056,1.514,4.000,-4.753,59.148,-246.331,-51.824,220.861,4.698,788.276,-6113.333,4.792,264.007,-1423.881,731.094,-5798.921,-29.312,5.295,-64.152,-33.904
2.200,6.000,1.510,0.000,nan,5.899,-25.967,0.857,0.000,0.000,0.000,5.777,1.469,3.934,-4.402,59.166,-246.551,-51.824,220.861,4.763,793.986,-6182.514,0.000,264.007,-1423.881,731.094,-5798.921,-30.495,5.295,-64.152,-32.644
2.200,6.000,1.510,1.000,nan,5.615,-22.530,0.850,0.000,0.000,0.000,5.496,1.432,3.838,-4.012,59.179,-246.717,-51.824,220.861,4.830,799.347,-6247.459,-4.961,264.007,-1423.881,731.094,-5798.921,-31.682,5.295,-64.152,-31.733
2.200,6.000,1.510,2.000,nan,5.331,-19.078,0.851,0.000,0.000,0.000,5.212,1.404,3.714,-3.579,59.178,-246.703,-51.824,220.861,4.880,804.352,-6308.100,-10.078,264.007,-1423.881,731.094,-5798.921,-32.463,5.295,-64.152,-31.338
2.200,6.000,1.510,3.000,nan,5.046,-15.624,0.861,0.000,0.000,0.000,4.928,1.384,3.561,-3.097,59.160,-246.485,-51.824,220.860,4.886,808.977,-6364.148,-15.337,264.007,-1423.881,731.094,-5798.921,-32.579,5.295,-64.152,-31.375
2.200,6.000,1.510,4.000,nan,4.761,-12.180,0.880,0.000,0.000,0.000,4.643,1.373,3.382,-2.558,59.125,-246.063,-51.824,220.860,4.861,813.182,-6415.085,-20.721,264.007,-1423.881,731.094,-5798.921,-31.915,5.295,-64.152,-31.862
2.200,6.000,1.510,5.000,nan,4.479,-8.758,0.907,0.000,0.000,0.000,4.359,1.371,3.181,-1.955,59.074,-245.439,-51.824,220.860,4.777,816.916,-6460.336,-26.211,264.007,-1423.881,731.094,-5798.921,-30.782,5.295,-64.152,-32.868
2.200,6.000,1.510,6.000,nan,4.199,-5.368,0.943,0.000,0.000,0.000,4.077,1.377,2.961,-1.278,59.011,-244.681,-51.824,220.860,4.711,820.142,-6499.421,-31.786,264.007,-1423.881,731.094,-5798.921,-29.468,5.295,-64.152,-34.205
2.200,6.000,1.510,7.000,nan,3.922,-2.015,0.988,0.000,0.000,0.000,3.798,1.392,2.728,-0.514,58.946,-243.891,-51.824,220.860,4.647,822.844,-6532.153,-37.423,264.007,-1423.881,731.094,-5798.921,-28.533,5.295,-64.152,-35.728
2.200,6.000,1.510,8.000,nan,3.649,1.297,1.040,0.000,0.000,0.000,3.520,1.416,2.487,0.355,58.877,-243.062,-51.824,220.860,4.643,825.034,-6558.686,-43.104,264.007,-1423.881,731.094,-5798.921,-27.975,5.295,-64.152,-37.224
2.200,6.000,1.510,9.000,nan,3.379,4.563,1.101,0.000,0.000,0.000,3.246,1.448,2.242,1.350,58.803,-242.164,-51.824,220.860,4.599,826.747,-6579.444,-48.815,264.007,-1423.881,731.094,-5798.921,-27.826,5.295,-64.152,-38.636
2.200,6.000,1.510,10.000,nan,3.114,7.777,1.169,0.000,0.000,0.000,2.975,1.488,1.999,2.497,58.723,-241.194,-51.824,220.860,4.640,828.007,-6594.705,-54.539,264.007,-1423.881,731.094,-5798.921,-27.856,5.295,-64.152,-39.800
2.200,6.000,1.510,11.000,nan,2.854,10.934,1.245,0.000,0.000,0.000,2.708,1.537,1.762,3.832,58.638,-240.167,-51.824,220.860,4.655,828.805,-6604.384,-60.259,264.007,-1423.881,731.094,-5798.921,-27.928,5.295,-64.152,-40.908
2.200,6.000,1.510,12.000,nan,2.598,14.030,1.329,0.000,0.000,0.000,2.445,1.593,1.535,5.401,58.549,-239.087,-51.824,220.860,4.638,829.135,-6608.384,-65.955,264.007,-1423.881,731.094,-5798.921,-27.647,5.295,-64.152,-41.940
2.200,6.000,1.510,13.000,nan,2.348,17.060,1.420,0.000,0.000,0.000,2.187,1.658,1.319,7.266,58.455,-237.948,-51.824,220.860,4.603,828.998,-6606.716,-71.609,264.007,-1423.881,731.094,-5798.921,-27.169,5.295,-64.152,-43.097
2.200,6.000,1.510,14.000,nan,2.104,20.019,1.518,0.000,0.000,0.000,1.934,1.730,1.118,9.516,58.355,-236.745,-51.824,220.860,4.581,828.396,-6599.418,-77.204,264.007,-1423.881,731.094,-5798.921,-26.410,5.295,-64.152,-44.481
2.200,6.000,1.510,15.000,nan,1.866,22.901,1.623,0.000,0.000,0.000,1.686,1.809,0.932,12.273,58.251,-235.482,-51.824,220.860,4.520,827.330,-6586.511,-82.720,264.007,-1423.881,731.094,-5798.921,-25.628,5.295,-64.152,-46.022
2.200,6.000,1.510,16.000,nan,1.635,25.702,1.735,0.000,0.000,0.000,1.444,1.896,0.762,15.723,58.143,-234.169,-51.824,220.860,4.488,825.804,-6568.024,-88.139,264.007,-1423.881,731.094,-5798.921,-24.818,5.295,-64.152,-47.840
2.200,6.000,1.510,17.000,nan,1.410,28.418,1.853,0.000,0.000,0.000,1.209,1.990,0.608,20.148,58.030,-232.809,-51.824,220.860,4.454,823.822,-6544.007,-93.444,264.007,-1423.881,731.094,-5798.921,-24.180,5.295,-64.152,-49.704
2.200,6.000,1.510,18.000,nan,1.194,31.046,1.977,0.000,0.000,0.000,0.980,2.091,0.469,26.009,57.915,-231.412,-51.824,220.860,4.425,821.391,-6514.550,-98.617,264.007,-1423.881,731.094,-5798.921,-23.550,5.295,-64.152,-51.562
2.200,6.000,1.510,19.000,nan,0.984,33.581,2.107,0.000,0.000,0.000,0.759,2.198,0.345,34.113,57.797,-229.979,-51.824,220.860,4.396,818.520,-6479.761,-103.642,264.007,-1423.881,731.094,-5798.922,-22.954,5.295,-64.152,-53.334
2.200,6.000,1.510,20.000,nan,0.783,36.020,2.242,0.000,0.000,0.000,0.544,2.311,0.236,45.998,57.675,-228.501,-51.824,220.860,4.367,815.218,-6439.758,-108.502,264.007,-1423.881,731.094,-5798.922,-22.356,5.295,-64.152,-55.034
2.200,6.000,2.010,-25.000,nan,9.819,-77.453,2.916,0.000,0.000,0.000,9.461,3.926,2.410,-7.888,53.250,-208.318,-47.211,198.777,1.975,586.554,-4030.468,60.158,275.841,-1468.477,631.638,-4933.058,-15.054,3.352,-40.629,-100.904
2.200,6.000,2.010,-24.000,nan,9.714,-76.174,2.775,0.000,0.000,0.000,9.370,3.776,2.482,-7.842,53.383,-209.927,-47.211,198.777,1.993,591.733,-4093.236,59.523,275.841,-1468.477,631.638,-4933.058,-15.491,3.352,-40.629,-99.748
2.200,6.000,2.010,-23.000,nan,9.600,-74.795,2.638,0.000,0.000,0.000,9.272,3.627,2.557,-7.791,53.520,-211.589,-47.211,198.777,2.012,596.916,-4156.063,58.737,275.841,-1468.477,631.638,-4933.058,-15.950,3.352,-40.629,-98.540
2.200,6.000,2.010,-22.000,nan,9.478,-73.312,2.502,0.000,0.000,0.000,9.164,3.479,2.634,-7.735,53.662,-213.311,-47.211,198.777,2.032,602.135,-4219.323,57.814,275.841,-1468.477,631.638,-4933.058,-16.429,3.352,-40.629,-97.300
2.200,6.000,2.010,-21.000,nan,9.347,-71.726,2.370,0.000,0.000,0.000,9.048,3.334,2.714,-7.674,53.809,-215.089,-47.211,198.777,2.053,607.434,-4283.559,56.768,275.841,-1468.477,631.638,-4933.058,-16.932,3.352,-40.629,-96.108
2.200,6.000,2.010,-20.000,nan,9.207,-70.032,2.240,0.000,0.000,0.000,8.922,3.190,2.797,-7.606,53.961,-216.925,-47.211,198.777,2.074,612.861,-4349.336,55.611,275.841,-1468.477,631.638,-4933.058,-17.441,3.352,-40.629,-95.014
2.200,6.000,2.010,-19.000,nan,9.058,-68.232,2.114,0.000,0.000,0.000,8.788,3.049,2.882,-7.532,54.111,-218.748,-47.211,198.777,2.095,618.456,-4417.153,54.352,275.841,-1468.477,631.638,-4933.058,-17.887,3.352,-40.629,-93.805
2.200,6.000,2.010,-18.000,nan,8.903,-66.345,1.991,0.000,0.000,0.000,8.646,2.911,2.970,-7.452,54.199,-219.820,-47.211,198.777,2.108,624.129,-4485.916,52.955,275.841,-1468.477,631.638,-4933.058,-18.220,3.352,-40.629,-92.186
2.200,6.000,2.010,-17.000,nan,8.743,-64.412,1.874,0.000,0.000,0.000,8.500,2.778,3.060,-7.367,54.209,-219.932,-47.211,198.777,2.114,629.656,-4552.919,51.355,275.841,-1468.477,631.638,-4933.058,-18.625,3.352,-40.629,-90.250
2.200,6.000,2.010,-16.000,nan,8.578,-62.411,1.762,0.000,0.000,0.000,8.347,2.649,3.151,-7.275,54.347,-221.606,-47.211,198.777,2.143,635.061,-4618.428,49.567,275.841,-1468.477,631.638,-4933.058,-19.432,3.352,-40.629,-88.411
2.200,6.000,2.010,-15.000,nan,8.397,-60.209,1.652,0.000,0.000,0.000,8.178,2.520,3.245,-7.171,54.784,-226.903,-47.211,198.777,2.208,640.820,-4688.238,47.713,275.841,-1468.477,631.638,-4933.058,-20.647,3.352,-40.629,-86.899
2.200,6.000,2.010,-14.000,nan,8.191,-57.720,1.543,0.000,0.000,0.000,7.985,2.391,3.340,-7.047,55.297,-233.130,-47.211,198.777,2.268,647.247,-4766.143,45.846,275.841,-1468.477,631.638,-4933.058,-21.756,3.352,-40.629,-85.525
2.200,6.000,2.010,-13.000,nan,7.974,-55.084,1.439,0.000,0.000,0.000,7.780,2.265,3.435,-6.908,55.423,-234.654,-47.211,198.777,2.285,653.840,-4846.050,43.827,275.841,-1468.477,631.638,-4933.058,-22.238,3.352,-40.629,-84.201
2.200,6.000,2.010,-12.000,nan,7.759,-52.486,1.344,0.000,0.000,0.000,7.577,2.147,3.528,-6.764,55.208,-232.042,-47.211,198.777,2.263,659.971,-4920.376,41.529,275.841,-1468.477,631.638,-4933.058,-22.225,3.352,-40.629,-83.155
2.200,6.000,2.010,-11.000,nan,7.551,-49.958,1.256,0.000,0.000,0.000,7.378,2.039,3.619,-6.616,55.038,-229.993,-47.211,198.777,2.264,665.648,-4989.184,38.976,275.841,-1468.477,631.638,-4933.058,-22.087,3.352,-40.629,-82.778
2.200,6.000,2.010,-10.000,nan,7.344,-47.447,1.177,0.000,0.000,0.000,7.181,1.938,3.706,-6.461,54.980,-229.283,-47.211,198.777,2.263,671.221,-5056.729,36.244,275.841,-1468.477,631.638,-4933.058,-22.117,3.352,-40.629,-82.957
2.200,6.000,2.010,-9.000,nan,7.136,-44.932,1.104,0.000,0.000,0.000,6.982,1.844,3.787,-6.296,54.938,-228.776,-47.211,198.777,2.271,676.841,-5124.861,33.361,275.841,-1468.477,631.638,-4933.058,-22.116,3.352,-40.629,-83.264
2.200,6.000,2.010,-8.000,nan,6.929,-42.426,1.038,0.000,0.000,0.000,6.783,1.757,3.862,-6.122,54.870,-227.948,-47.211,198.777,2.264,682.379,-5191.981,30.306,275.841,-1468.477,631.638,-4933.058,-22.066,3.352,-40.629,-83.450
