XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.200,8.000,0.010,10.000,nan,4.980,2.849,1.296,0.000,0.000,0.000,4.751,1.977,2.403,0.572,72.123,-333.436,-46.783,186.616,42.125,852.984,-5798.302,-53.078,243.127,-1114.708,640.427,-4603.327,-73.676,9.799,-116.083,383.875
2.200,8.000,0.010,11.000,nan,4.674,6.470,1.373,0.000,0.000,0.000,4.438,2.010,2.207,1.384,71.999,-331.972,-46.783,186.616,41.980,858.997,-5869.540,-59.459,243.127,-1114.708,640.427,-4603.327,-64.110,9.799,-116.083,365.775
2.200,8.000,0.010,12.000,nan,4.374,10.029,1.458,0.000,0.000,0.000,4.128,2.053,2.011,2.293,71.820,-329.861,-46.783,186.616,40.197,863.829,-5926.787,-65.851,243.127,-1114.708,640.427,-4603.327,-49.253,9.799,-116.083,345.529
2.200,8.000,0.010,13.000,nan,4.081,13.495,1.551,0.000,0.000,0.000,3.825,2.104,1.818,3.307,71.528,-326.406,-46.783,186.616,39.343,867.505,-5970.331,-72.212,243.127,-1114.708,640.427,-4603.327,-34.241,9.799,-116.083,323.457
2.200,8.000,0.010,14.000,nan,3.799,16.834,1.651,0.000,0.000,0.000,3.533,2.164,1.633,4.431,71.126,-321.646,-46.783,186.616,38.182,869.905,-5998.769,-78.471,243.127,-1114.708,640.427,-4603.327,-19.781,9.799,-116.082,299.796
2.200,8.000,0.010,15.000,nan,3.531,20.016,1.756,0.000,0.000,0.000,3.252,2.231,1.458,5.669,70.621,-315.676,-46.783,186.616,37.388,870.933,-6010.942,-84.555,243.127,-1114.708,640.427,-4603.327,-7.612,9.799,-116.082,276.350
2.200,8.000,0.010,16.000,nan,3.278,23.014,1.867,0.000,0.000,0.000,2.986,2.305,1.295,7.022,70.035,-308.733,-46.783,186.616,36.956,870.576,-6006.723,-90.403,243.127,-1114.708,640.427,-4603.327,1.514,9.799,-116.083,254.383
2.200,8.000,0.010,17.000,nan,3.040,25.827,1.982,0.000,0.000,0.000,2.735,2.386,1.146,8.495,69.462,-301.946,-46.783,186.616,36.282,868.932,-5987.237,-95.981,243.127,-1114.708,640.427,-4603.327,8.818,9.799,-116.083,237.688
2.200,8.000,0.010,18.000,nan,2.818,28.462,2.101,0.000,0.000,0.000,2.498,2.473,1.010,10.101,68.919,-295.527,-46.783,186.616,35.968,866.050,-5953.094,-101.247,243.127,-1114.708,640.427,-4603.327,14.091,9.799,-116.083,224.680
2.200,8.000,0.010,19.000,nan,2.611,30.912,2.224,0.000,0.000,0.000,2.276,2.565,0.887,11.840,68.342,-288.691,-46.783,186.616,35.759,861.884,-5903.747,-106.133,243.127,-1114.708,640.427,-4603.327,17.656,9.799,-116.083,217.044
2.200,8.000,0.010,20.000,nan,2.422,33.156,2.348,0.000,0.000,0.000,2.071,2.662,0.778,13.692,67.694,-281.010,-46.783,186.616,35.666,856.413,-5838.925,-110.574,243.127,-1114.708,640.427,-4603.327,19.239,9.799,-116.083,213.403
2.200,8.000,0.510,-25.000,nan,12.577,-85.244,2.583,0.000,0.000,0.000,12.095,4.309,2.807,-6.778,57.534,-145.344,-48.221,189.259,19.924,550.582,-2069.355,18.525,246.470,-1123.664,655.015,-4692.805,-12.971,10.704,-126.991,57.818
2.200,8.000,0.510,-24.000,nan,12.687,-86.546,2.532,0.000,0.000,0.000,12.211,4.273,2.858,-6.822,58.739,-159.643,-48.221,189.259,19.661,543.438,-1984.601,15.111,246.470,-1123.664,655.015,-4692.805,-10.039,10.704,-126.991,55.832
2.200,8.000,0.510,-23.000,nan,12.752,-87.328,2.463,0.000,0.000,0.000,12.286,4.214,2.916,-6.848,60.586,-181.548,-48.221,189.259,19.308,538.188,-1922.315,12.601,246.470,-1123.664,655.015,-4692.805,-6.410,10.704,-126.991,53.166
2.200,8.000,0.510,-22.000,nan,12.777,-87.617,2.379,0.000,0.000,0.000,12.321,4.134,2.980,-6.858,62.186,-200.532,-48.221,189.259,19.036,534.844,-1882.646,10.900,246.470,-1123.664,655.015,-4692.805,-2.902,10.704,-126.991,49.640
2.200,8.000,0.510,-21.000,nan,12.771,-87.545,2.287,0.000,0.000,0.000,12.328,4.042,3.050,-6.855,63.307,-213.829,-48.221,189.259,18.865,532.983,-1860.566,9.777,246.470,-1123.664,655.015,-4692.805,-0.352,10.704,-126.991,45.436
2.200,8.000,0.510,-20.000,nan,12.746,-87.249,2.190,0.000,0.000,0.000,12.317,3.943,3.124,-6.845,63.938,-221.316,-48.221,189.259,18.794,532.153,-1850.715,9.025,246.470,-1123.664,655.015,-4692.805,1.159,10.704,-126.991,41.111
2.200,8.000,0.510,-19.000,nan,12.714,-86.869,2.093,0.000,0.000,0.000,12.299,3.842,3.201,-6.833,64.074,-222.929,-48.221,189.259,18.809,531.765,-1846.115,8.430,246.470,-1123.664,655.015,-4692.805,2.237,10.704,-126.991,37.326
2.200,8.000,0.510,-18.000,nan,12.678,-86.445,1.998,0.000,0.000,0.000,12.277,3.743,3.280,-6.818,64.178,-224.163,-48.221,189.259,18.770,531.574,-1843.849,7.905,246.470,-1123.664,655.015,-4692.805,3.341,10.704,-126.992,34.569
2.200,8.000,0.510,-17.000,nan,12.625,-85.812,1.900,0.000,0.000,0.000,12.237,3.638,3.363,-6.797,64.909,-232.835,-48.221,189.259,18.630,532.186,-1851.104,7.589,246.470,-1123.664,655.015,-4692.805,4.614,10.704,-126.992,32.808
2.200,8.000,0.510,-16.000,nan,12.541,-84.819,1.797,0.000,0.000,0.000,12.169,3.525,3.452,-6.763,66.117,-247.169,-48.221,189.259,18.476,534.151,-1874.418,7.575,246.470,-1123.664,655.015,-4692.805,6.066,10.704,-126.992,31.891
2.200,8.000,0.510,-15.000,nan,12.428,-83.484,1.692,0.000,0.000,0.000,12.072,3.405,3.545,-6.717,67.184,-259.835,-48.221,189.259,18.389,537.337,-1912.219,7.770,246.470,-1123.664,655.015,-4692.805,7.334,10.704,-126.992,31.661
2.200,8.000,0.510,-14.000,nan,12.292,-81.867,1.586,0.000,0.000,0.000,11.952,3.281,3.642,-6.660,68.040,-269.983,-48.221,189.259,18.358,541.515,-1961.788,8.074,246.470,-1123.664,655.015,-4692.805,8.012,10.704,-126.992,31.985
2.200,8.000,0.510,-13.000,nan,12.134,-79.990,1.481,0.000,0.000,0.000,11.810,3.155,3.743,-6.592,68.848,-279.577,-48.221,189.259,18.358,546.641,-2022.608,8.435,246.470,-1123.664,655.015,-4692.805,8.002,10.704,-126.992,33.322
2.200,8.000,0.510,-12.000,nan,11.953,-77.848,1.377,0.000,0.000,0.000,11.645,3.027,3.847,-6.513,69.667,-289.304,-48.221,189.259,18.395,552.775,-2095.373,8.822,246.470,-1123.664,655.015,-4692.805,7.374,10.704,-126.992,35.981
2.200,8.000,0.510,-11.000,nan,11.751,-75.449,1.275,0.000,0.000,0.000,11.459,2.898,3.954,-6.421,70.453,-298.621,-48.221,189.259,18.476,559.932,-2180.288,9.195,246.470,-1123.664,655.015,-4692.805,6.151,10.704,-126.992,40.234
2.200,8.000,0.510,-10.000,nan,11.529,-72.813,1.177,0.000,0.000,0.000,11.253,2.771,4.062,-6.316,71.163,-307.061,-48.221,189.259,18.601,568.123,-2277.464,9.511,246.470,-1123.664,655.015,-4692.805,3.973,10.704,-126.992,45.898
2.200,8.000,0.510,-9.000,nan,11.288,-69.958,1.084,0.000,0.000,0.000,11.028,2.645,4.170,-6.197,71.823,-314.893,-48.221,189.259,18.767,577.417,-2387.726,9.736,246.470,-1123.664,655.015,-4692.805,1.029,10.704,-126.992,52.985
2.200,8.000,0.510,-8.000,nan,11.029,-66.887,0.996,0.000,0.000,0.000,10.784,2.521,4.277,-6.064,72.479,-322.676,-48.221,189.259,19.129,587.943,-2512.610,9.837,246.470,-1123.664,655.015,-4692.805,-2.763,10.704,-126.992,61.397
2.200,8.000,0.510,-7.000,nan,10.753,-63.602,0.914,0.000,0.000,0.000,10.521,2.401,4.382,-5.915,73.126,-330.360,-48.221,189.259,19.361,599.834,-2653.683,9.777,246.470,-1123.664,655.015,-4692.805,-7.245,10.704,-126.992,70.831
2.200,8.000,0.510,-6.000,nan,10.459,-60.116,0.838,0.000,0.000,0.000,10.240,2.285,4.481,-5.748,73.731,-337.535,-48.221,189.259,19.722,613.204,-2812.305,9.508,246.470,-1123.664,655.015,-4692.805,-12.368,10.704,-126.992,81.182
2.200,8.000,0.510,-5.000,nan,10.149,-56.446,0.770,0.000,0.000,0.000,9.944,2.175,4.572,-5.561,74.278,-344.041,-48.221,189.259,20.129,628.235,-2990.632,8.980,246.470,-1123.664,655.015,-4692.805,-17.714,10.704,-126.992,91.883
2.200,8.000,0.510,-4.000,nan,9.828,-52.627,0.710,0.000,0.000,0.000,9.633,2.071,4.652,-5.355,74.691,-348.945,-48.221,189.259,20.448,645.051,-3190.133,8.130,246.470,-1123.664,655.015,-4692.805,-23.319,10.704,-126.992,102.343
2.200,8.000,0.510,-3.000,nan,9.498,-48.712,0.659,0.000,0.000,0.000,9.313,1.974,4.717,-5.129,74.930,-351.783,-48.221,189.259,20.890,663.711,-3411.514,6.885,246.470,-1123.664,655.015,-4692.805,-28.940,10.704,-126.992,112.149
2.200,8.000,0.510,-2.000,nan,9.162,-44.733,0.617,0.000,0.000,0.000,8.987,1.886,4.765,-4.882,75.082,-353.590,-48.221,189.259,21.337,684.336,-3656.203,5.171,246.470,-1123.664,655.015,-4692.805,-33.981,10.704,-126.992,121.462
2.200,8.000,0.510,-1.000,nan,8.821,-40.689,0.585,0.000,0.000,0.000,8.654,1.807,4.790,-4.613,75.250,-355.595,-48.221,189.259,21.535,706.619,-3920.570,2.900,246.470,-1123.664,655.015,-4692.805,-38.084,10.704,-126.992,130.036
2.200,8.000,0.510,0.000,nan,8.475,-36.578,0.562,0.000,0.000,0.000,8.314,1.736,4.789,-4.316,75.431,-357.750,-48.221,189.259,21.769,729.587,-4193.066,0.000,246.470,-1123.664,655.015,-4692.805,-41.311,10.704,-126.992,136.743
2.200,8.000,0.510,1.000,nan,8.123,-32.405,0.549,0.000,0.000,0.000,7.968,1.674,4.758,-3.989,75.605,-359.815,-48.221,189.259,21.805,752.202,-4461.363,-3.545,246.470,-1123.664,655.015,-4692.805,-43.676,10.704,-126.992,141.650
2.200,8.000,0.510,2.000,nan,7.767,-28.177,0.547,0.000,0.000,0.000,7.615,1.622,4.694,-3.628,75.761,-361.670,-48.221,189.259,21.971,773.411,-4712.994,-7.691,246.470,-1123.664,655.015,-4692.805,-45.589,10.704,-126.992,144.924
2.200,8.000,0.510,3.000,nan,7.407,-23.913,0.554,0.000,0.000,0.000,7.258,1.579,4.595,-3.228,75.842,-362.644,-48.221,189.259,22.143,792.296,-4937.036,-12.345,246.470,-1123.664,655.015,-4692.805,-46.193,10.704,-126.992,146.449
2.200,8.000,0.510,4.000,nan,7.047,-19.644,0.572,0.000,0.000,0.000,6.899,1.547,4.460,-2.787,75.832,-362.537,-48.221,189.259,22.154,808.990,-5135.102,-17.417,246.470,-1123.664,655.015,-4692.805,-46.157,10.704,-126.992,146.074
2.200,8.000,0.510,5.000,nan,6.690,-15.398,0.599,0.000,0.000,0.000,6.541,1.525,4.290,-2.302,75.732,-361.355,-48.221,189.259,21.962,824.024,-5313.463,-22.857,246.470,-1123.664,655.015,-4692.805,-45.492,10.704,-126.992,143.420
2.200,8.000,0.510,6.000,nan,6.336,-11.202,0.637,0.000,0.000,0.000,6.186,1.513,4.090,-1.768,75.542,-359.106,-48.221,189.259,21.800,837.927,-5478.399,-28.643,246.470,-1123.664,655.015,-4692.805,-43.541,10.704,-126.992,139.306
2.200,8.000,0.510,7.000,nan,5.988,-7.080,0.684,0.000,0.000,0.000,5.835,1.511,3.862,-1.182,75.292,-356.147,-48.221,189.259,21.756,851.244,-5636.400,-34.786,246.470,-1123.664,655.015,-4692.805,-41.127,10.704,-126.992,133.604
2.200,8.000,0.510,8.000,nan,5.648,-3.037,0.740,0.000,0.000,0.000,5.490,1.519,3.613,-0.538,75.031,-353.061,-48.221,189.259,21.522,864.056,-5788.396,-41.275,246.470,-1123.664,655.015,-4692.805,-37.866,10.704,-126.992,125.938
2.200,8.000,0.510,9.000,nan,5.314,0.923,0.806,0.000,0.000,0.000,5.150,1.538,3.349,0.174,74.768,-349.944,-48.221,189.259,21.368,875.610,-5925.469,-47.998,246.470,-1123.664,655.015,-4692.805,-33.779,10.704,-126.992,116.813
2.200,8.000,0.510,10.000,nan,4.987,4.802,0.880,0.000,0.000,0.000,4.816,1.566,3.076,0.963,74.523,-347.040,-48.221,189.259,20.879,885.319,-6040.663,-54.823,246.470,-1123.664,655.015,-4692.805,-28.767,10.704,-126.992,107.403
2.200,8.000,0.510,11.000,nan,4.667,8.600,0.963,0.000,0.000,0.000,4.487,1.603,2.799,1.843,74.287,-344.252,-48.221,189.259,20.444,893.337,-6135.785,-61.699,246.470,-1123.664,655.015,-4692.805,-23.197,10.704,-126.992,97.338
2.200,8.000,0.510,12.000,nan,4.356,12.289,1.054,0.000,0.000,0.000,4.167,1.650,2.525,2.821,73.936,-340.085,-48.221,189.259,20.160,899.825,-6212.755,-68.585,246.470,-1123.664,655.015,-4692.805,-17.644,10.704,-126.992,86.777
2.200,8.000,0.510,13.000,nan,4.058,15.819,1.152,0.000,0.000,0.000,3.858,1.706,2.262,3.898,73.417,-333.934,-48.221,189.259,19.727,904.671,-6270.250,-75.400,246.470,-1123.664,655.015,-4692.805,-12.361,10.704,-126.992,76.342
2.200,8.000,0.510,14.000,nan,3.777,19.154,1.256,0.000,0.000,0.000,3.566,1.769,2.015,5.071,72.792,-326.524,-48.221,189.259,19.372,907.734,-6306.589,-82.048,246.470,-1123.664,655.015,-4692.805,-7.346,10.704,-126.992,66.347
2.200,8.000,0.510,15.000,nan,3.514,22.278,1.365,0.000,0.000,0.000,3.290,1.841,1.787,6.340,72.121,-318.576,-48.221,189.259,19.144,909.005,-6321.672,-88.452,246.470,-1123.664,655.015,-4692.805,-2.943,10.704,-126.992,57.588
2.200,8.000,0.510,16.000,nan,3.269,25.180,1.478,0.000,0.000,0.000,3.032,1.918,1.580,7.702,71.421,-310.276,-48.221,189.259,18.790,908.547,-6316.239,-94.550,246.470,-1123.664,655.015,-4692.805,0.766,10.704,-126.992,49.947
2.200,8.000,0.510,17.000,nan,3.044,27.857,1.594,0.000,0.000,0.000,2.792,2.002,1.394,9.153,70.723,-301.998,-48.221,189.259,18.628,906.438,-6291.215,-100.288,246.470,-1123.664,655.015,-4692.805,3.626,10.704,-126.992,43.531
2.200,8.000,0.510,18.000,nan,2.837,30.309,1.713,0.000,0.000,0.000,2.571,2.092,1.229,10.684,70.022,-293.680,-48.221,189.259,18.506,902.701,-6246.880,-105.598,246.470,-1123.664,655.015,-4692.805,5.747,10.704,-126.992,38.671
2.200,8.000,0.510,19.000,nan,2.651,32.521,1.834,0.000,0.000,0.000,2.369,2.185,1.084,12.270,69.266,-284.722,-48.221,189.259,18.428,897.308,-6182.896,-110.401,246.470,-1123.664,655.015,-4692.805,6.919,10.704,-126.992,35.242
2.200,8.000,0.510,20.000,nan,2.486,34.474,1.955,0.000,0.000,0.000,2.190,2.282,0.959,13.868,68.449,-275.028,-48.221,189.259,18.393,890.248,-6099.140,-114.618,246.470,-1123.664,655.015,-4692.805,7.513,10.704,-126.992,33.196
2.200,8.000,1.010,-25.000,nan,18.831,-152.938,4.780,0.000,0.000,0.000,17.983,7.354,2.445,-8.121,76.334,-317.795,-55.590,205.723,10.763,741.996,-3581.232,45.657,260.141,-1152.022,1034.975,-8590.213,-48.470,19.120,-231.017,-56.742
2.200,8.000,1.010,-24.000,nan,18.754,-152.005,4.578,0.000,0.000,0.000,17.935,7.144,2.511,-8.105,77.710,-334.425,-55.590,205.723,11.189,751.954,-3701.549,47.210,260.141,-1152.022,1034.975,-8590.213,-52.753,19.120,-231.017,-51.975
2.200,8.000,1.010,-23.000,nan,18.643,-150.665,4.370,0.000,0.000,0.000,17.854,6.922,2.579,-8.081,78.826,-347.907,-55.590,205.723,11.496,763.074,-3835.901,48.860,260.141,-1152.022,1034.975,-8590.213,-56.703,19.120,-231.017,-45.505
2.200,8.000,1.010,-22.000,nan,18.507,-149.022,4.159,0.000,0.000,0.000,17.748,6.694,2.651,-8.052,79.590,-357.143,-55.590,205.723,11.682,774.559,-3974.661,50.292,260.141,-1152.022,1034.975,-8590.213,-60.010,19.120,-231.017,-37.783
2.200,8.000,1.010,-21.000,nan,18.355,-147.183,3.950,0.000,0.000,0.000,17.627,6.466,2.726,-8.019,79.994,-362.032,-55.590,205.723,11.748,785.810,-4110.594,51.305,260.141,-1152.022,1034.975,-8590.213,-62.829,19.120,-231.017,-29.442
2.200,8.000,1.010,-20.000,nan,18.196,-145.254,3.746,0.000,0.000,0.000,17.497,6.242,2.803,-7.983,80.048,-362.685,-55.590,205.723,11.725,796.348,-4237.917,51.776,260.141,-1152.022,1034.975,-8590.213,-65.587,19.120,-231.017,-20.996
2.200,8.000,1.010,-19.000,nan,18.027,-143.217,3.547,0.000,0.000,0.000,17.358,6.021,2.883,-7.945,80.291,-365.627,-55.590,205.723,11.848,806.222,-4357.219,51.755,260.141,-1152.022,1034.975,-8590.213,-68.446,19.120,-231.017,-12.960
2.200,8.000,1.010,-18.000,nan,17.834,-140.882,3.348,0.000,0.000,0.000,17.194,5.798,2.966,-7.900,81.196,-376.560,-55.590,205.723,12.171,816.184,-4477.582,51.479,260.141,-1152.022,1034.975,-8590.213,-71.547,19.120,-231.017,-5.681
2.200,8.000,1.010,-17.000,nan,17.604,-138.109,3.148,0.000,0.000,0.000,16.995,5.567,3.053,-7.845,82.489,-392.186,-55.590,205.723,12.521,826.808,-4605.941,51.088,260.141,-1152.022,1034.975,-8590.213,-75.149,19.120,-231.017,1.021
