XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.200,-2.000,1.010,-18.000,nan,6.246,-91.946,3.100,0.000,0.000,0.000,6.351,2.880,2.205,-14.720,62.272,-270.608,-66.931,341.672,-0.020,711.196,-4655.794,63.377,219.589,-1162.925,1059.071,-8559.425,18.179,-3.789,45.779,41.763
2.200,-2.000,1.010,-17.000,nan,5.941,-88.254,2.895,0.000,0.000,0.000,6.038,2.686,2.248,-14.856,62.736,-276.215,-66.931,341.672,-0.059,725.080,-4823.569,63.121,219.589,-1162.925,1059.071,-8559.425,18.874,-3.789,45.779,48.172
2.200,-2.000,1.010,-16.000,nan,5.608,-84.232,2.695,0.000,0.000,0.000,5.699,2.498,2.282,-15.020,63.205,-281.870,-66.931,341.672,-0.096,739.273,-4995.058,62.543,219.589,-1162.925,1059.071,-8559.425,19.519,-3.789,45.779,54.422
2.200,-2.000,1.010,-15.000,nan,5.249,-79.892,2.500,0.000,0.000,0.000,5.333,2.316,2.303,-15.221,63.649,-287.239,-66.931,341.672,-0.127,753.791,-5170.486,61.638,219.589,-1162.925,1059.071,-8559.425,20.070,-3.789,45.779,59.932
2.200,-2.000,1.010,-14.000,nan,4.865,-75.254,2.313,0.000,0.000,0.000,4.943,2.141,2.308,-15.469,64.065,-292.262,-66.931,341.672,-0.153,768.621,-5349.684,60.392,219.589,-1162.925,1059.071,-8559.425,20.523,-3.789,45.779,64.615
2.200,-2.000,1.010,-13.000,nan,4.458,-70.333,2.133,0.000,0.000,0.000,4.529,1.976,2.292,-15.778,64.465,-297.091,-66.931,341.672,-0.174,783.800,-5533.098,58.798,219.589,-1162.925,1059.071,-8559.425,20.903,-3.789,45.779,68.571
2.200,-2.000,1.010,-12.000,nan,4.028,-65.138,1.963,0.000,0.000,0.000,4.094,1.821,2.248,-16.172,64.854,-301.792,-66.931,341.672,-0.192,799.455,-5722.268,56.868,219.589,-1162.925,1059.071,-8559.425,21.217,-3.789,45.779,71.797
2.200,-2.000,1.010,-11.000,nan,3.576,-59.678,1.802,0.000,0.000,0.000,3.637,1.676,2.169,-16.689,65.233,-306.372,-66.931,341.672,-0.206,815.725,-5918.862,54.602,219.589,-1162.925,1059.071,-8559.425,21.467,-3.789,45.779,73.846
2.200,-2.000,1.010,-10.000,nan,3.103,-53.962,1.653,0.000,0.000,0.000,3.159,1.543,2.047,-17.391,65.603,-310.835,-66.931,341.672,-0.217,832.752,-6124.610,51.997,219.589,-1162.925,1059.071,-8559.425,21.652,-3.789,45.779,72.867
2.200,-2.000,1.010,-9.000,nan,2.610,-48.005,1.515,0.000,0.000,0.000,2.661,1.423,1.870,-18.393,65.947,-314.988,-66.931,341.672,-0.222,850.665,-6341.059,49.036,219.589,-1162.925,1059.071,-8559.425,21.729,-3.789,45.779,71.256
2.200,-2.000,1.010,-8.000,nan,2.100,-41.846,1.390,0.000,0.000,0.000,2.147,1.316,1.632,-19.925,66.216,-318.238,-66.931,341.672,-0.217,869.495,-6568.589,45.685,219.589,-1162.925,1059.071,-8559.425,21.645,-3.789,45.779,71.662
2.200,-2.000,1.010,-7.000,nan,1.578,-35.536,1.279,0.000,0.000,0.000,1.622,1.223,1.326,-22.520,66.413,-320.610,-66.931,341.672,-0.204,889.245,-6807.229,41.904,219.589,-1162.925,1059.071,-8559.425,21.232,-3.789,45.779,72.714
2.200,-2.000,1.010,-6.000,nan,1.045,-29.100,1.183,0.000,0.000,0.000,1.086,1.146,0.948,-27.838,66.596,-322.822,-66.931,341.672,-0.163,910.022,-7058.293,37.664,219.589,-1162.925,1059.071,-8559.425,19.364,-3.789,45.779,75.348
2.200,-2.000,1.010,-5.000,nan,0.503,-22.541,1.101,0.000,0.000,0.000,0.541,1.083,0.499,-44.856,66.782,-325.060,-66.931,341.672,0.120,932.026,-7324.173,32.932,219.589,-1162.925,1059.071,-8559.425,16.985,-3.789,45.779,78.493
2.200,-2.000,1.010,-4.000,nan,-0.050,-15.862,1.035,0.000,0.000,0.000,-0.014,1.036,-0.014,316.154,66.966,-327.285,-66.931,341.672,-0.087,955.242,-7604.691,27.655,219.589,-1162.925,1059.071,-8559.425,18.667,-3.789,45.779,79.167
2.200,-2.000,1.010,-3.000,nan,-0.612,-9.071,0.984,0.000,0.000,0.000,-0.577,1.005,-0.575,14.817,67.147,-329.470,-66.931,341.672,-0.191,979.071,-7892.636,21.752,219.589,-1162.925,1059.071,-8559.425,21.090,-3.789,45.779,78.820
2.200,-2.000,1.010,-2.000,nan,-1.183,-2.180,0.949,0.000,0.000,0.000,-1.149,0.990,-1.161,1.843,67.302,-331.335,-66.931,341.672,-0.251,1002.790,-8179.243,15.174,219.589,-1162.925,1059.071,-8559.425,22.499,-3.789,45.779,76.520
2.200,-2.000,1.010,-1.000,nan,-1.758,4.772,0.930,0.000,0.000,0.000,-1.724,0.991,-1.740,-2.715,67.390,-332.393,-66.931,341.672,-0.440,1025.563,-8454.413,7.911,219.589,-1162.925,1059.071,-8559.425,25.167,-3.789,45.779,73.356
2.200,-2.000,1.010,0.000,nan,-2.334,11.740,0.928,0.000,0.000,0.000,-2.301,1.009,-2.280,-5.029,67.409,-332.627,-66.931,341.672,-0.344,1046.565,-8708.183,0.000,219.589,-1162.925,1059.071,-8559.425,23.986,-3.789,45.779,73.617
2.200,-2.000,1.010,1.000,nan,-2.909,18.676,0.943,0.000,0.000,0.000,-2.874,1.043,-2.754,-6.421,67.361,-332.036,-66.931,341.672,-0.244,1065.582,-8937.979,-8.485,219.589,-1162.925,1059.071,-8559.425,21.724,-3.789,45.779,76.979
2.200,-2.000,1.010,2.000,nan,-3.476,25.538,0.973,0.000,0.000,0.000,-3.440,1.094,-3.145,-7.346,67.247,-330.652,-66.931,341.672,-0.141,1082.909,-9147.350,-17.472,219.589,-1162.925,1059.071,-8559.425,20.338,-3.789,45.779,79.055
2.200,-2.000,1.010,3.000,nan,-4.036,32.296,1.020,0.000,0.000,0.000,-3.998,1.160,-3.447,-8.003,67.112,-329.015,-66.931,341.672,0.064,1098.930,-9340.934,-26.911,219.589,-1162.925,1059.071,-8559.425,17.317,-3.789,45.779,79.308
2.200,-2.000,1.010,4.000,nan,-4.586,38.945,1.082,0.000,0.000,0.000,-4.545,1.241,-3.662,-8.492,66.972,-327.328,-66.931,341.672,0.004,1114.110,-9524.362,-36.779,219.589,-1162.925,1059.071,-8559.425,17.917,-3.789,45.779,78.540
2.200,-2.000,1.010,5.000,nan,-5.127,45.478,1.159,0.000,0.000,0.000,-5.083,1.337,-3.801,-8.871,66.832,-325.625,-66.931,341.672,-0.168,1128.684,-9700.465,-47.063,219.589,-1162.925,1059.071,-8559.425,20.700,-3.789,45.779,75.258
2.200,-2.000,1.010,6.000,nan,-5.657,51.892,1.251,0.000,0.000,0.000,-5.610,1.448,-3.875,-9.172,66.692,-323.939,-66.931,341.672,-0.214,1141.993,-9861.284,-57.687,219.589,-1162.925,1059.071,-8559.425,21.596,-3.789,45.779,72.900
2.200,-2.000,1.010,7.000,nan,-6.178,58.179,1.358,0.000,0.000,0.000,-6.127,1.573,-3.896,-9.418,66.532,-322.000,-66.931,341.672,-0.224,1153.228,-9997.039,-68.524,219.589,-1162.925,1059.071,-8559.425,21.764,-3.789,45.779,71.952
2.200,-2.000,1.010,8.000,nan,-6.684,64.297,1.478,0.000,0.000,0.000,-6.628,1.711,-3.875,-9.619,66.295,-319.125,-66.931,341.672,-0.225,1162.161,-10104.980,-79.465,219.589,-1162.925,1059.071,-8559.425,21.780,-3.789,45.779,71.700
2.200,-2.000,1.010,9.000,nan,-7.172,70.196,1.612,0.000,0.000,0.000,-7.112,1.861,-3.822,-9.787,65.984,-315.369,-66.931,341.672,-0.217,1168.901,-10186.410,-90.430,219.589,-1162.925,1059.071,-8559.425,21.650,-3.789,45.779,73.627
2.200,-2.000,1.010,10.000,nan,-7.640,75.848,1.756,0.000,0.000,0.000,-7.574,2.022,-3.746,-9.928,65.651,-311.343,-66.931,341.672,-0.205,1173.510,-10242.110,-101.342,219.589,-1162.925,1059.071,-8559.425,21.440,-3.789,45.779,74.247
2.200,-2.000,1.010,11.000,nan,-8.087,81.245,1.912,0.000,0.000,0.000,-8.015,2.193,-3.654,-10.047,65.307,-307.179,-66.931,341.672,-0.190,1175.969,-10271.820,-112.111,219.589,-1162.925,1059.071,-8559.425,21.166,-3.789,45.779,72.091
2.200,-2.000,1.010,12.000,nan,-8.511,86.377,2.078,0.000,0.000,0.000,-8.434,2.374,-3.552,-10.148,64.950,-302.868,-66.931,341.672,-0.170,1176.277,-10275.550,-122.648,219.589,-1162.925,1059.071,-8559.425,20.827,-3.789,45.779,68.826
2.200,-2.000,1.010,13.000,nan,-8.913,91.234,2.254,0.000,0.000,0.000,-8.829,2.563,-3.445,-10.236,64.581,-298.406,-66.931,341.672,-0.147,1174.496,-10254.020,-132.876,219.589,-1162.925,1059.071,-8559.425,20.421,-3.789,45.779,64.832
2.200,-2.000,1.010,14.000,nan,-9.292,95.805,2.437,0.000,0.000,0.000,-9.201,2.760,-3.334,-10.311,64.192,-293.700,-66.931,341.672,-0.119,1170.681,-10207.920,-142.720,219.589,-1162.925,1059.071,-8559.425,19.928,-3.789,45.779,60.097
2.200,-2.000,1.010,15.000,nan,-9.645,100.070,2.627,0.000,0.000,0.000,-9.547,2.962,-3.223,-10.376,63.771,-288.616,-66.931,341.672,-0.086,1164.823,-10137.140,-152.090,219.589,-1162.925,1059.071,-8559.426,19.332,-3.789,45.779,54.518
2.200,-2.000,1.010,16.000,nan,-9.971,104.012,2.823,0.000,0.000,0.000,-9.866,3.169,-3.113,-10.432,63.327,-283.248,-66.931,341.672,-0.047,1156.909,-10041.520,-160.895,219.589,-1162.925,1059.071,-8559.426,18.660,-3.789,45.779,48.234
2.200,-2.000,1.010,17.000,nan,-10.270,107.627,3.023,0.000,0.000,0.000,-10.158,3.380,-3.006,-10.480,62.887,-277.927,-66.931,341.672,-0.007,1146.985,-9921.593,-169.056,219.589,-1162.925,1059.071,-8559.426,17.953,-3.789,45.779,41.852
2.200,-2.000,1.010,18.000,nan,-10.542,110.918,3.227,0.000,0.000,0.000,-10.423,3.593,-2.901,-10.521,62.446,-272.597,-66.931,341.672,0.036,1135.116,-9778.187,-176.499,219.589,-1162.925,1059.071,-8559.426,17.172,-3.789,45.779,35.839
2.200,-2.000,1.010,19.000,nan,-10.785,113.852,3.433,0.000,0.000,0.000,-10.659,3.807,-2.800,-10.556,61.920,-266.235,-66.931,341.672,0.093,1121.292,-9611.135,-183.132,219.589,-1162.925,1059.071,-8559.426,16.165,-3.789,45.779,30.032
2.200,-2.000,1.010,20.000,nan,-10.993,116.363,3.637,0.000,0.000,0.000,-10.859,4.019,-2.702,-10.585,61.286,-258.573,-66.931,341.672,0.165,1105.454,-9419.765,-188.845,219.589,-1162.925,1059.071,-8559.426,14.965,-3.789,45.779,24.155
2.200,-2.000,1.510,-25.000,nan,3.919,-61.780,3.126,0.000,0.000,0.000,4.026,2.987,1.348,-15.762,51.901,-213.259,-54.556,251.851,0.189,519.598,-3250.524,52.389,230.279,-1296.786,760.331,-6042.161,5.715,-1.532,18.565,-86.375
2.200,-2.000,1.510,-24.000,nan,3.774,-60.017,2.967,0.000,0.000,0.000,3.875,2.834,1.368,-15.903,52.114,-215.831,-54.556,251.851,0.178,528.925,-3363.528,53.671,230.279,-1296.786,760.331,-6042.161,5.913,-1.532,18.565,-84.796
2.200,-2.000,1.510,-23.000,nan,3.618,-58.127,2.811,0.000,0.000,0.000,3.714,2.683,1.384,-16.066,52.326,-218.409,-54.556,251.851,0.168,538.905,-3484.447,54.893,230.279,-1296.786,760.331,-6042.161,6.113,-1.532,18.565,-83.210
2.200,-2.000,1.510,-22.000,nan,3.452,-56.118,2.659,0.000,0.000,0.000,3.543,2.537,1.397,-16.256,52.519,-220.741,-54.556,251.851,0.158,549.535,-3613.246,56.024,230.279,-1296.786,760.331,-6042.161,6.300,-1.532,18.565,-81.621
2.200,-2.000,1.510,-21.000,nan,3.278,-54.002,2.511,0.000,0.000,0.000,3.363,2.395,1.404,-16.476,52.689,-222.797,-54.556,251.851,0.148,560.729,-3748.869,57.005,230.279,-1296.786,760.331,-6042.161,6.477,-1.532,18.565,-80.039
2.200,-2.000,1.510,-20.000,nan,3.094,-51.782,2.367,0.000,0.000,0.000,3.175,2.258,1.406,-16.734,52.853,-224.787,-54.556,251.851,0.139,572.298,-3889.044,57.752,230.279,-1296.786,760.331,-6042.161,6.656,-1.532,18.565,-78.474
2.200,-2.000,1.510,-19.000,nan,2.903,-49.462,2.228,0.000,0.000,0.000,2.979,2.126,1.401,-17.039,53.019,-226.796,-54.556,251.851,0.129,584.060,-4031.558,58.195,230.279,-1296.786,760.331,-6042.161,6.840,-1.532,18.565,-76.935
2.200,-2.000,1.510,-18.000,nan,2.703,-47.041,2.095,0.000,0.000,0.000,2.774,1.999,1.388,-17.403,53.182,-228.777,-54.556,251.851,0.119,595.825,-4174.097,58.275,230.279,-1296.786,760.331,-6042.161,7.026,-1.532,18.565,-75.402
2.200,-2.000,1.510,-17.000,nan,2.495,-44.524,1.967,0.000,0.000,0.000,2.562,1.878,1.364,-17.843,53.339,-230.682,-54.556,251.851,0.109,607.398,-4314.322,57.944,230.279,-1296.786,760.331,-6042.161,7.210,-1.532,18.565,-73.840
2.200,-2.000,1.510,-16.000,nan,2.280,-41.915,1.844,0.000,0.000,0.000,2.343,1.764,1.329,-18.384,53.491,-232.514,-54.556,251.851,0.099,618.677,-4450.986,57.188,230.279,-1296.786,760.331,-6042.161,7.393,-1.532,18.565,-72.190
2.200,-2.000,1.510,-15.000,nan,2.057,-39.218,1.728,0.000,0.000,0.000,2.116,1.655,1.279,-19.062,53.637,-234.288,-54.556,251.851,0.090,629.610,-4583.452,56.015,230.279,-1296.786,760.331,-6042.161,7.576,-1.532,18.565,-70.474
2.200,-2.000,1.510,-14.000,nan,1.828,-36.437,1.618,0.000,0.000,0.000,1.883,1.553,1.213,-19.935,53.779,-236.003,-54.556,251.851,0.077,640.145,-4711.096,54.431,230.279,-1296.786,760.331,-6042.161,7.804,-1.532,18.565,-68.751
2.200,-2.000,1.510,-13.000,nan,1.592,-33.574,1.514,0.000,0.000,0.000,1.643,1.458,1.127,-21.095,53.914,-237.646,-54.556,251.851,0.068,650.230,-4833.283,52.447,230.279,-1296.786,760.331,-6042.161,8.016,-1.532,18.565,-67.093
2.200,-2.000,1.510,-12.000,nan,1.349,-30.636,1.418,0.000,0.000,0.000,1.398,1.370,1.020,-22.710,54.044,-239.213,-54.556,251.851,0.048,659.840,-4949.724,50.083,230.279,-1296.786,760.331,-6042.161,8.360,-1.532,18.565,-65.704
2.200,-2.000,1.510,-11.000,nan,1.101,-27.626,1.328,0.000,0.000,0.000,1.146,1.289,0.889,-25.101,54.166,-240.691,-54.556,251.851,0.041,669.020,-5060.948,47.369,230.279,-1296.786,760.331,-6042.161,8.530,-1.532,18.565,-64.495
2.200,-2.000,1.510,-10.000,nan,0.847,-24.549,1.246,0.000,0.000,0.000,0.890,1.216,0.732,-28.995,54.280,-242.073,-54.556,251.851,0.029,677.823,-5167.605,44.334,230.279,-1296.786,760.331,-6042.161,8.702,-1.532,18.565,-63.500
2.200,-2.000,1.510,-9.000,nan,0.588,-21.411,1.172,0.000,0.000,0.000,0.628,1.151,0.546,-36.432,54.387,-243.366,-54.556,251.851,0.036,686.305,-5270.372,41.003,230.279,-1296.786,760.331,-6042.161,8.656,-1.532,18.565,-62.645
2.200,-2.000,1.510,-8.000,nan,0.324,-18.217,1.105,0.000,0.000,0.000,0.362,1.093,0.332,-56.214,54.487,-244.581,-54.556,251.852,0.028,694.521,-5369.915,37.399,230.279,-1296.786,760.331,-6042.161,8.710,-1.532,18.565,-61.777
2.200,-2.000,1.510,-7.000,nan,0.056,-14.971,1.046,0.000,0.000,0.000,0.093,1.043,0.089,-266.559,54.580,-245.710,-54.556,251.851,0.040,702.474,-5466.281,33.532,230.279,-1296.786,760.331,-6042.161,8.516,-1.532,18.565,-60.757
2.200,-2.000,1.510,-6.000,nan,-0.216,-11.679,0.995,0.000,0.000,0.000,-0.181,1.002,-0.180,54.180,54.665,-246.737,-54.556,251.852,0.025,710.130,-5559.045,29.411,230.279,-1296.786,760.331,-6042.161,8.675,-1.532,18.565,-59.500
2.200,-2.000,1.510,-5.000,nan,-0.491,-8.346,0.953,0.000,0.000,0.000,-0.457,0.969,-0.472,17.011,54.741,-247.661,-54.556,251.852,0.021,717.453,-5647.766,25.045,230.279,-1296.786,760.331,-6042.161,8.852,-1.532,18.565,-58.077
2.200,-2.000,1.510,-4.000,nan,-0.769,-4.977,0.918,0.000,0.000,0.000,-0.736,0.945,-0.779,6.475,54.813,-248.526,-54.556,251.852,-0.001,724.410,-5732.068,20.445,230.279,-1296.786,760.331,-6042.161,9.266,-1.532,18.565,-56.556
2.200,-2.000,1.510,-3.000,nan,-1.049,-1.576,0.892,0.000,0.000,0.000,-1.018,0.929,-1.096,1.502,54.880,-249.342,-54.556,251.852,-0.022,730.985,-5811.721,15.626,230.279,-1296.786,760.331,-6042.161,9.697,-1.532,18.565,-55.216
2.200,-2.000,1.510,-2.000,nan,-1.332,1.850,0.875,0.000,0.000,0.000,-1.301,0.921,-1.412,-1.389,54.933,-249.983,-54.556,251.852,-0.046,737.170,-5886.669,10.602,230.279,-1296.786,760.331,-6042.161,10.107,-1.532,18.565,-54.346
2.200,-2.000,1.510,-1.000,nan,-1.616,5.291,0.867,0.000,0.000,0.000,-1.585,0.922,-1.718,-3.274,54.962,-250.339,-54.556,251.852,-0.053,742.949,-5956.681,5.388,230.279,-1296.786,760.331,-6042.161,10.216,-1.532,18.565,-53.935
2.200,-2.000,1.510,0.000,nan,-1.900,8.734,0.867,0.000,0.000,0.000,-1.869,0.932,-2.004,-4.596,54.968,-250.410,-54.556,251.852,-0.046,748.299,-6021.509,0.000,230.279,-1296.786,760.331,-6042.161,10.106,-1.532,18.565,-54.234
2.200,-2.000,1.510,1.000,nan,-2.184,12.166,0.875,0.000,0.000,0.000,-2.152,0.951,-2.262,-5.572,54.950,-250.194,-54.556,251.852,-0.022,753.201,-6080.902,-5.545,230.279,-1296.786,760.331,-6042.161,9.684,-1.532,18.565,-54.962
2.200,-2.000,1.510,2.000,nan,-2.465,15.576,0.893,0.000,0.000,0.000,-2.432,0.978,-2.486,-6.319,54.912,-249.724,-54.556,251.852,-0.001,757.623,-6134.473,-11.230,230.279,-1296.786,760.331,-6042.161,9.262,-1.532,18.565,-56.234
2.200,-2.000,1.510,3.000,nan,-2.744,18.959,0.919,0.000,0.000,0.000,-2.710,1.014,-2.673,-6.909,54.866,-249.171,-54.556,251.852,0.021,761.539,-6181.926,-17.033,230.279,-1296.786,760.331,-6042.161,8.853,-1.532,18.565,-57.677
2.200,-2.000,1.510,4.000,nan,-3.021,22.309,0.953,0.000,0.000,0.000,-2.986,1.058,-2.822,-7.385,54.816,-248.568,-54.556,251.852,0.024,764.938,-6223.104,-22.936,230.279,-1296.786,760.331,-6042.161,8.696,-1.532,18.565,-59.109
2.200,-2.000,1.510,5.000,nan,-3.294,25.622,0.996,0.000,0.000,0.000,-3.257,1.110,-2.934,-7.778,54.759,-247.874,-54.556,251.852,0.039,767.802,-6257.808,-28.917,230.279,-1296.786,760.331,-6042.161,8.546,-1.532,18.565,-60.371
2.200,-2.000,1.510,6.000,nan,-3.564,28.893,1.047,0.000,0.000,0.000,-3.525,1.171,-3.012,-8.107,54.693,-247.071,-54.556,251.852,0.027,770.120,-6285.891,-34.953,230.279,-1296.786,760.331,-6042.161,8.751,-1.532,18.565,-61.401
2.200,-2.000,1.510,7.000,nan,-3.830,32.116,1.106,0.000,0.000,0.000,-3.789,1.239,-3.059,-8.385,54.618,-246.168,-54.556,251.852,0.035,771.916,-6307.655,-41.027,230.279,-1296.786,760.331,-6042.161,8.694,-1.532,18.565,-62.243
2.200,-2.000,1.510,8.000,nan,-4.092,35.287,1.173,0.000,0.000,0.000,-4.048,1.315,-3.080,-8.624,54.537,-245.182,-54.556,251.852,0.028,773.226,-6323.526,-47.122,230.279,-1296.786,760.331,-6042.161,8.736,-1.532,18.565,-63.051
2.200,-2.000,1.510,9.000,nan,-4.349,38.399,1.247,0.000,0.000,0.000,-4.303,1.398,-3.078,-8.830,54.448,-244.107,-54.556,251.852,0.039,774.056,-6333.584,-53.220,230.279,-1296.786,760.331,-6042.160,8.563,-1.532,18.565,-64.024
2.200,-2.000,1.510,10.000,nan,-4.600,41.449,1.329,0.000,0.000,0.000,-4.551,1.489,-3.057,-9.010,54.351,-242.932,-54.556,251.852,0.046,774.394,-6337.682,-59.301,230.279,-1296.786,760.331,-6042.160,8.399,-1.532,18.565,-65.144
2.200,-2.000,1.510,11.000,nan,-4.846,44.430,1.418,0.000,0.000,0.000,-4.794,1.587,-3.022,-9.168,54.246,-241.656,-54.556,251.852,0.066,774.235,-6335.749,-65.346,230.279,-1296.786,760.331,-6042.160,8.047,-1.532,18.565,-66.505
2.200,-2.000,1.510,12.000,nan,-5.086,47.338,1.515,0.000,0.000,0.000,-5.031,1.691,-2.975,-9.307,54.134,-240.294,-54.556,251.852,0.075,773.581,-6327.826,-71.334,230.279,-1296.786,760.331,-6042.161,7.843,-1.532,18.565,-68.095
2.200,-2.000,1.510,13.000,nan,-5.320,50.169,1.618,0.000,0.000,0.000,-5.260,1.802,-2.919,-9.430,54.014,-238.849,-54.556,251.852,0.087,772.437,-6313.968,-77.247,230.279,-1296.786,760.331,-6042.161,7.620,-1.532,18.565,-69.804
2.200,-2.000,1.510,14.000,nan,-5.547,52.918,1.727,0.000,0.000,0.000,-5.483,1.920,-2.856,-9.540,53.889,-237.331,-54.556,251.852,0.097,770.807,-6294.221,-83.067,230.279,-1296.786,760.331,-6042.161,7.438,-1.532,18.565,-71.496
2.200,-2.000,1.510,15.000,nan,-5.767,55.582,1.843,0.000,0.000,0.000,-5.699,2.043,-2.789,-9.638,53.759,-235.748,-54.556,251.852,0.107,768.697,-6268.647,-88.773,230.279,-1296.786,760.331,-6042.161,7.257,-1.532,18.565,-73.161
2.200,-2.000,1.510,16.000,nan,-5.979,58.157,1.965,0.000,0.000,0.000,-5.907,2.172,-2.719,-9.726,53.622,-234.094,-54.556,251.852,0.116,766.112,-6237.327,-94.349,230.279,-1296.786,760.331,-6042.161,7.074,-1.532,18.565,-74.708
2.200,-2.000,1.510,17.000,nan,-6.184,60.638,2.093,0.000,0.000,0.000,-6.107,2.307,-2.647,-9.805,53.478,-232.352,-54.556,251.852,0.126,763.058,-6200.325,-99.775,230.279,-1296.786,760.331,-6042.161,6.890,-1.532,18.565,-76.236
2.200,-2.000,1.510,18.000,nan,-6.381,63.021,2.225,0.000,0.000,0.000,-6.299,2.447,-2.575,-9.877,53.329,-230.540,-54.556,251.852,0.136,759.542,-6157.734,-105.034,230.279,-1296.786,760.331,-6042.161,6.708,-1.532,18.565,-77.761
2.200,-2.000,1.510,19.000,nan,-6.569,65.306,2.363,0.000,0.000,0.000,-6.483,2.591,-2.502,-9.941,53.179,-228.729,-54.556,251.852,0.145,755.584,-6109.774,-110.109,230.279,-1296.786,760.331,-6042.161,6.530,-1.532,18.565,-79.313
2.200,-2.000,1.510,20.000,nan,-6.750,67.490,2.506,0.000,0.000,0.000,-6.658,2.740,-2.430,-9.999,53.030,-226.914,-54.556,251.852,0.155,751.203,-6056.686,-114.989,230.279,-1296.786,760.331,-6042.161,6.353,-1.532,18.565,-80.887
2.200,-2.000,2.010,-25.000,nan,2.995,-49.328,2.634,0.000,0.000,0.000,3.086,2.528,1.221,-16.467,47.823,-200.951,-48.747,217.273,0.098,525.711,-3642.834,71.077,234.228,-1311.668,667.290,-5250.267,5.165,-0.971,11.769,-101.859
2.200,-2.000,2.010,-24.000,nan,2.864,-47.732,2.496,0.000,0.000,0.000,2.949,2.394,1.232,-16.667,48.043,-203.621,-48.747,217.273,0.090,531.628,-3714.555,70.252,234.228,-1311.668,667.290,-5250.267,5.330,-0.971,11.769,-100.844
2.200,-2.000,2.010,-23.000,nan,2.723,-46.030,2.361,0.000,0.000,0.000,2.804,2.264,1.238,-16.902,48.243,-206.042,-48.747,217.273,0.083,537.642,-3787.452,69.292,234.228,-1311.668,667.290,-5250.267,5.468,-0.971,11.769,-99.729
2.200,-2.000,2.010,-22.000,nan,2.577,-44.255,2.230,0.000,0.000,0.000,2.653,2.139,1.241,-17.173,48.344,-207.269,-48.747,217.273,0.079,543.661,-3860.409,68.158,234.228,-1311.668,667.290,-5250.267,5.542,-0.971,11.769,-98.224
2.200,-2.000,2.010,-21.000,nan,2.427,-42.435,2.104,0.000,0.000,0.000,2.499,2.018,1.238,-17.486,48.387,-207.781,-48.747,217.273,0.075,549.597,-3932.367,66.823,234.228,-1311.668,667.290,-5250.267,5.637,-0.971,11.769,-96.398
2.200,-2.000,2.010,-20.000,nan,2.267,-40.494,1.982,0.000,0.000,0.000,2.334,1.902,1.228,-17.865,48.725,-211.886,-48.747,217.273,0.059,555.736,-4006.778,65.385,234.228,-1311.668,667.290,-5250.267,5.966,-0.971,11.769,-94.646
2.200,-2.000,2.010,-19.000,nan,2.085,-38.296,1.859,0.000,0.000,0.000,2.149,1.785,1.204,-18.364,49.441,-220.556,-48.747,217.273,0.032,562.574,-4089.661,63.991,234.228,-1311.668,667.290,-5250.267,6.487,-0.971,11.769,-93.178
2.200,-2.000,2.010,-18.000,nan,1.883,-35.846,1.738,0.000,0.000,0.000,1.943,1.671,1.163,-19.034,49.987,-227.179,-48.747,217.273,0.015,570.022,-4179.944,62.578,234.228,-1311.668,667.290,-5250.267,6.811,-0.971,11.769,-91.804
2.200,-2.000,2.010,-17.000,nan,1.675,-33.327,1.622,0.000,0.000,0.000,1.731,1.563,1.108,-19.892,49.996,-227.290,-48.747,217.273,0.018,577.261,-4267.685,60.889,234.228,-1311.668,667.290,-5250.267,6.784,-0.971,11.769,-90.566
2.200,-2.000,2.010,-16.000,nan,1.473,-30.874,1.516,0.000,0.000,0.000,1.525,1.464,1.042,-20.959,49.721,-223.956,-48.747,217.273,0.020,583.719,-4345.971,58.787,234.228,-1311.668,667.290,-5250.267,6.721,-0.971,11.769,-89.759
2.200,-2.000,2.010,-15.000,nan,1.274,-28.461,1.418,0.000,0.000,0.000,1.323,1.372,0.964,-22.341,49.579,-222.236,-48.747,217.273,0.022,589.616,-4417.450,56.366,234.228,-1311.668,667.290,-5250.267,6.706,-0.971,11.769,-89.626
2.200,-2.000,2.010,-14.000,nan,1.074,-26.042,1.327,0.000,0.000,0.000,1.120,1.288,0.869,-24.239,49.556,-221.952,-48.747,217.273,0.018,595.271,-4485.994,53.727,234.228,-1311.668,667.290,-5250.267,6.762,-0.971,11.769,-89.846
2.200,-2.000,2.010,-13.000,nan,0.874,-23.615,1.243,0.000,0.000,0.000,0.917,1.211,0.757,-27.014,49.517,-221.481,-48.747,217.273,0.019,600.827,-4553.342,50.912,234.228,-1311.668,667.290,-5250.267,6.760,-0.971,11.769,-89.998
2.200,-2.000,2.010,-12.000,nan,0.675,-21.195,1.166,0.000,0.000,0.000,0.715,1.141,0.626,-31.422,49.445,-220.615,-48.747,217.273,0.021,606.357,-4620.373,47.940,234.228,-1311.668,667.290,-5250.267,6.723,-0.971,11.769,-90.115
2.200,-2.000,2.010,-11.000,nan,0.476,-18.785,1.096,0.000,0.000,0.000,0.514,1.078,0.476,-39.489,49.377,-219.785,-48.747,217.273,0.023,611.848,-4686.932,44.808,234.228,-1311.668,667.290,-5250.267,6.687,-0.971,11.769,-90.244
