XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
1.500,12.000,0.010,-1.000,nan,13.762,-95.979,1.043,0.000,0.000,0.000,13.244,3.881,3.412,-6.974,77.199,-551.457,-37.650,187.002,115.555,884.149,-5361.827,1.628,257.180,-1534.454,900.191,-7357.279,-74.825,11.779,-166.584,750.510
1.500,12.000,0.010,0.000,nan,13.445,-91.495,1.006,0.000,0.000,0.000,12.942,3.779,3.424,-6.805,77.407,-554.415,-37.650,187.002,119.261,900.808,-5597.416,0.000,257.180,-1534.454,900.191,-7357.279,-98.660,11.779,-166.584,769.037
1.500,12.000,0.010,1.000,nan,13.125,-86.970,0.978,0.000,0.000,0.000,12.635,3.685,3.428,-6.626,77.483,-555.497,-37.650,187.002,120.056,918.580,-5848.755,-2.112,257.180,-1534.454,900.191,-7357.279,-120.817,11.779,-166.584,785.534
1.500,12.000,0.010,2.000,nan,12.803,-82.419,0.959,0.000,0.000,0.000,12.324,3.600,3.424,-6.438,77.523,-556.067,-37.650,187.002,120.644,937.924,-6122.331,-4.770,257.180,-1534.454,900.191,-7357.279,-141.251,11.779,-166.584,799.792
1.500,12.000,0.010,3.000,nan,12.479,-77.841,0.949,0.000,0.000,0.000,12.009,3.523,3.409,-6.238,77.574,-556.794,-37.650,187.002,120.111,959.352,-6425.360,-8.064,257.180,-1534.454,900.191,-7357.279,-159.469,11.779,-166.584,810.139
1.500,12.000,0.010,4.000,nan,12.154,-73.241,0.948,0.000,0.000,0.000,11.691,3.454,3.385,-6.026,77.619,-557.427,-37.650,187.002,119.922,983.348,-6764.725,-12.112,257.180,-1534.454,900.191,-7357.279,-175.882,11.779,-166.584,816.428
1.500,12.000,0.010,5.000,nan,11.828,-68.629,0.956,0.000,0.000,0.000,11.371,3.395,3.350,-5.802,77.637,-557.687,-37.650,187.002,119.788,1009.729,-7137.811,-17.013,257.180,-1534.454,900.191,-7357.279,-190.654,11.779,-166.584,817.201
1.500,12.000,0.010,6.000,nan,11.502,-64.015,0.974,0.000,0.000,0.000,11.048,3.344,3.304,-5.566,77.628,-557.568,-37.650,187.002,119.837,1036.907,-7522.174,-22.740,257.180,-1534.454,900.191,-7357.279,-199.939,11.779,-166.584,816.575
1.500,12.000,0.010,7.000,nan,11.176,-59.409,1.001,0.000,0.000,0.000,10.724,3.302,3.247,-5.316,77.593,-557.076,-37.650,187.002,120.369,1063.121,-7892.900,-29.159,257.180,-1534.454,900.191,-7357.279,-204.238,11.779,-166.584,815.653
1.500,12.000,0.010,8.000,nan,10.852,-54.822,1.036,0.000,0.000,0.000,10.399,3.270,3.180,-5.052,77.531,-556.214,-37.650,187.002,119.979,1086.624,-8225.272,-36.037,257.180,-1534.454,900.191,-7357.279,-198.650,11.779,-166.584,816.336
1.500,12.000,0.010,9.000,nan,10.529,-50.264,1.081,0.000,0.000,0.000,10.074,3.247,3.103,-4.774,77.444,-554.985,-37.650,187.002,119.808,1105.816,-8496.695,-43.062,257.180,-1534.454,900.191,-7357.279,-188.104,11.779,-166.584,816.454
1.500,12.000,0.010,10.000,nan,10.210,-45.744,1.135,0.000,0.000,0.000,9.751,3.233,3.016,-4.480,77.331,-553.392,-37.650,187.002,119.663,1120.708,-8707.306,-50.056,257.180,-1534.454,900.191,-7357.279,-172.980,11.779,-166.584,815.280
1.500,12.000,0.010,11.000,nan,9.894,-41.273,1.198,0.000,0.000,0.000,9.428,3.229,2.920,-4.172,77.192,-551.435,-37.650,187.002,120.013,1132.372,-8872.263,-57.008,257.180,-1534.454,900.191,-7357.279,-156.173,11.779,-166.584,808.078
1.500,12.000,0.010,12.000,nan,9.582,-36.862,1.269,0.000,0.000,0.000,9.108,3.233,2.817,-3.847,77.028,-549.120,-37.650,187.002,120.469,1141.892,-9006.894,-63.970,257.180,-1534.454,900.191,-7357.279,-137.944,11.779,-166.584,797.121
1.500,12.000,0.010,13.000,nan,9.274,-32.515,1.349,0.000,0.000,0.000,8.791,3.247,2.707,-3.506,76.853,-546.658,-37.650,187.002,120.644,1150.353,-9126.555,-71.054,257.180,-1534.454,900.191,-7357.279,-117.540,11.779,-166.584,782.863
1.500,12.000,0.010,14.000,nan,8.971,-28.232,1.437,0.000,0.000,0.000,8.477,3.271,2.592,-3.147,76.690,-544.356,-37.650,187.002,119.207,1158.468,-9241.317,-78.366,257.180,-1534.454,900.191,-7357.279,-95.695,11.779,-166.584,766.380
1.500,12.000,0.010,15.000,nan,8.674,-24.021,1.533,0.000,0.000,0.000,8.165,3.303,2.472,-2.769,76.510,-541.813,-37.650,187.002,116.258,1165.779,-9344.704,-85.797,257.180,-1534.454,900.191,-7357.279,-72.565,11.779,-166.584,748.157
1.500,12.000,0.010,16.000,nan,8.383,-19.915,1.637,0.000,0.000,0.000,7.860,3.344,2.350,-2.376,76.213,-537.612,-37.650,187.002,114.890,1171.609,-9427.158,-93.163,257.180,-1534.454,900.191,-7357.279,-49.863,11.779,-166.584,727.291
1.500,12.000,0.010,17.000,nan,8.103,-15.954,1.747,0.000,0.000,0.000,7.563,3.394,2.228,-1.969,75.783,-531.545,-37.650,187.002,111.776,1175.841,-9487.016,-100.374,257.180,-1534.454,900.191,-7357.279,-27.387,11.779,-166.584,704.686
1.500,12.000,0.010,18.000,nan,7.836,-12.174,1.864,0.000,0.000,0.000,7.277,3.452,2.108,-1.554,75.232,-523.750,-37.650,187.002,110.462,1178.602,-9526.057,-107.397,257.180,-1534.454,900.191,-7357.279,-5.154,11.779,-166.584,681.846
1.500,12.000,0.010,19.000,nan,7.584,-8.611,1.985,0.000,0.000,0.000,7.006,3.518,1.991,-1.135,74.566,-514.347,-37.650,187.002,109.180,1179.899,-9544.404,-114.171,257.180,-1534.454,900.191,-7357.279,16.692,11.779,-166.584,660.380
1.500,12.000,0.010,20.000,nan,7.348,-5.276,2.109,0.000,0.000,0.000,6.749,3.591,1.879,-0.718,73.868,-504.475,-37.650,187.002,107.867,1179.705,-9541.664,-120.628,257.180,-1534.454,900.191,-7357.279,37.902,11.779,-166.584,643.558
1.500,12.000,0.510,-20.000,nan,17.195,-141.617,2.218,0.000,0.000,0.000,16.358,5.744,2.848,-8.236,61.531,-315.928,-38.376,184.844,50.788,845.402,-4578.378,14.767,264.251,-1547.166,924.862,-7603.343,-9.452,12.663,-179.298,190.032
1.500,12.000,0.510,-19.000,nan,17.228,-142.087,2.137,0.000,0.000,0.000,16.407,5.672,2.892,-8.247,63.777,-347.722,-38.376,184.844,50.147,841.695,-4525.884,12.941,264.251,-1547.166,924.862,-7603.343,-6.429,12.663,-179.298,186.707
1.500,12.000,0.510,-18.000,nan,17.225,-142.052,2.047,0.000,0.000,0.000,16.423,5.584,2.941,-8.247,65.452,-371.441,-38.376,184.844,49.710,839.364,-4492.884,11.602,264.251,-1547.166,924.862,-7603.343,-2.696,12.663,-179.298,182.759
1.500,12.000,0.510,-17.000,nan,17.199,-141.680,1.953,0.000,0.000,0.000,16.417,5.486,2.993,-8.238,66.518,-386.534,-38.376,184.844,49.484,837.940,-4472.721,10.566,264.251,-1547.166,924.862,-7603.343,1.791,12.663,-179.298,178.537
1.500,12.000,0.510,-16.000,nan,17.161,-141.142,1.857,0.000,0.000,0.000,16.400,5.385,3.046,-8.224,66.964,-392.851,-38.376,184.844,49.461,836.951,-4458.718,9.681,264.251,-1547.166,924.862,-7603.343,6.874,12.663,-179.298,174.716
1.500,12.000,0.510,-15.000,nan,17.121,-140.570,1.763,0.000,0.000,0.000,16.380,5.284,3.100,-8.210,66.963,-392.842,-38.376,184.844,49.459,836.073,-4446.287,8.857,264.251,-1547.166,924.862,-7603.343,12.053,12.663,-179.298,171.855
1.500,12.000,0.510,-14.000,nan,17.069,-139.833,1.669,0.000,0.000,0.000,16.349,5.181,3.155,-8.192,67.496,-400.378,-38.376,184.844,49.244,835.895,-4443.759,8.206,264.251,-1547.166,924.862,-7603.343,16.721,12.663,-179.298,169.932
1.500,12.000,0.510,-13.000,nan,16.990,-138.711,1.572,0.000,0.000,0.000,16.291,5.070,3.213,-8.165,68.803,-418.891,-38.376,184.844,48.901,837.178,-4461.927,7.837,264.251,-1547.166,924.862,-7603.343,20.187,12.663,-179.298,168.772
1.500,12.000,0.510,-12.000,nan,16.879,-137.149,1.472,0.000,0.000,0.000,16.204,4.950,3.274,-8.125,70.248,-439.348,-38.376,184.844,48.670,840.031,-4502.319,7.704,264.251,-1547.166,924.862,-7603.343,21.325,12.663,-179.298,168.211
1.500,12.000,0.510,-11.000,nan,16.743,-135.224,1.373,0.000,0.000,0.000,16.092,4.824,3.336,-8.076,71.411,-455.828,-38.376,184.844,48.571,844.098,-4559.912,7.682,264.251,-1547.166,924.862,-7603.343,20.504,12.663,-179.298,168.115
1.500,12.000,0.510,-10.000,nan,16.585,-132.983,1.274,0.000,0.000,0.000,15.958,4.695,3.399,-8.018,72.409,-469.948,-38.376,184.844,48.550,849.116,-4630.960,7.682,264.251,-1547.166,924.862,-7603.343,17.836,12.663,-179.298,168.636
1.500,12.000,0.510,-9.000,nan,16.405,-130.429,1.178,0.000,0.000,0.000,15.801,4.563,3.463,-7.951,73.409,-484.123,-38.376,184.844,48.598,855.028,-4714.676,7.654,264.251,-1547.166,924.862,-7603.343,13.446,12.663,-179.298,170.596
1.500,12.000,0.510,-8.000,nan,16.202,-127.563,1.085,0.000,0.000,0.000,15.623,4.430,3.527,-7.873,74.401,-498.173,-38.376,184.844,48.731,861.861,-4811.419,7.566,264.251,-1547.166,924.862,-7603.343,7.793,12.663,-179.298,173.937
1.500,12.000,0.510,-7.000,nan,15.979,-124.407,0.996,0.000,0.000,0.000,15.423,4.296,3.590,-7.785,75.312,-511.071,-38.376,184.844,48.958,869.580,-4920.720,7.374,264.251,-1547.166,924.862,-7603.343,0.839,12.663,-179.298,178.751
1.500,12.000,0.510,-6.000,nan,15.738,-120.986,0.912,0.000,0.000,0.000,15.204,4.164,3.651,-7.688,76.136,-522.742,-38.376,184.844,49.270,878.143,-5041.955,7.037,264.251,-1547.166,924.862,-7603.343,-7.791,12.663,-179.298,184.878
1.500,12.000,0.510,-5.000,nan,15.478,-117.311,0.834,0.000,0.000,0.000,14.967,4.034,3.710,-7.579,76.934,-534.040,-38.376,184.844,49.821,887.563,-5175.345,6.522,264.251,-1547.166,924.862,-7603.343,-17.821,12.663,-179.298,192.185
1.500,12.000,0.510,-4.000,nan,15.201,-113.385,0.762,0.000,0.000,0.000,14.710,3.906,3.766,-7.459,77.727,-545.282,-38.376,184.844,50.444,897.938,-5322.236,5.797,264.251,-1547.166,924.862,-7603.343,-28.903,12.663,-179.298,200.803
1.500,12.000,0.510,-3.000,nan,14.906,-109.217,0.698,0.000,0.000,0.000,14.436,3.782,3.817,-7.327,78.486,-556.029,-38.376,184.844,51.167,909.371,-5484.120,4.828,264.251,-1547.166,924.862,-7603.343,-40.357,12.663,-179.298,210.328
1.500,12.000,0.510,-2.000,nan,14.596,-104.827,0.641,0.000,0.000,0.000,14.144,3.662,3.862,-7.182,79.181,-565.885,-38.376,184.844,51.736,921.938,-5662.065,3.570,264.251,-1547.166,924.862,-7603.343,-52.285,12.663,-179.298,220.417
1.500,12.000,0.510,-1.000,nan,14.273,-100.247,0.594,0.000,0.000,0.000,13.838,3.548,3.900,-7.024,79.764,-574.146,-38.376,184.844,52.649,935.670,-5856.493,1.978,264.251,-1547.166,924.862,-7603.343,-64.821,12.663,-179.298,230.701
1.500,12.000,0.510,0.000,nan,13.940,-95.538,0.555,0.000,0.000,0.000,13.520,3.441,3.929,-6.853,80.140,-579.475,-38.376,184.844,53.522,950.526,-6066.842,0.000,264.251,-1547.166,924.862,-7603.343,-76.933,12.663,-179.298,240.196
1.500,12.000,0.510,1.000,nan,13.602,-90.752,0.525,0.000,0.000,0.000,13.196,3.342,3.948,-6.672,80.337,-582.260,-38.376,184.844,54.052,966.572,-6294.044,-2.412,264.251,-1547.166,924.862,-7603.343,-88.080,12.663,-179.298,249.070
1.500,12.000,0.510,2.000,nan,13.260,-85.900,0.506,0.000,0.000,0.000,12.865,3.252,3.957,-6.478,80.518,-584.831,-38.376,184.844,54.959,984.047,-6541.474,-5.318,264.251,-1547.166,924.862,-7603.343,-98.319,12.663,-179.298,257.355
1.500,12.000,0.510,3.000,nan,12.912,-80.979,0.496,0.000,0.000,0.000,12.527,3.170,3.952,-6.272,80.721,-587.714,-38.376,184.844,55.466,1003.233,-6813.132,-8.791,264.251,-1547.166,924.862,-7603.343,-107.469,12.663,-179.298,264.619
1.500,12.000,0.510,4.000,nan,12.560,-75.991,0.496,0.000,0.000,0.000,12.182,3.096,3.934,-6.050,80.924,-590.597,-38.376,184.844,55.641,1024.359,-7112.259,-12.920,264.251,-1547.166,924.862,-7603.343,-114.781,12.663,-179.298,269.836
1.500,12.000,0.510,5.000,nan,12.203,-70.942,0.506,0.000,0.000,0.000,11.831,3.032,3.902,-5.813,81.114,-593.293,-38.376,184.844,55.825,1047.003,-7432.875,-17.762,264.251,-1547.166,924.862,-7603.343,-120.006,12.663,-179.298,273.219
1.500,12.000,0.510,6.000,nan,11.844,-65.850,0.527,0.000,0.000,0.000,11.475,2.978,3.854,-5.560,81.247,-595.184,-38.376,184.844,56.095,1070.097,-7759.872,-23.294,264.251,-1547.166,924.862,-7603.343,-122.960,12.663,-179.298,275.210
1.500,12.000,0.510,7.000,nan,11.483,-60.749,0.558,0.000,0.000,0.000,11.117,2.933,3.790,-5.290,81.271,-595.534,-38.376,184.844,56.479,1092.502,-8077.109,-29.429,264.251,-1547.166,924.862,-7603.343,-123.053,12.663,-179.298,275.332
1.500,12.000,0.510,8.000,nan,11.125,-55.673,0.599,0.000,0.000,0.000,10.757,2.899,3.711,-5.004,81.185,-594.319,-38.376,184.844,55.966,1113.083,-8368.516,-36.015,264.251,-1547.166,924.862,-7603.343,-120.689,12.663,-179.298,273.803
1.500,12.000,0.510,9.000,nan,10.771,-50.656,0.650,0.000,0.000,0.000,10.400,2.875,3.618,-4.703,80.989,-591.552,-38.376,184.844,55.713,1130.961,-8621.651,-42.869,264.251,-1547.166,924.862,-7603.343,-116.037,12.663,-179.298,270.637
1.500,12.000,0.510,10.000,nan,10.423,-45.728,0.710,0.000,0.000,0.000,10.047,2.861,3.511,-4.387,80.695,-587.392,-38.376,184.844,55.572,1146.374,-8839.890,-49.916,264.251,-1547.166,924.862,-7603.343,-108.890,12.663,-179.298,265.797
1.500,12.000,0.510,11.000,nan,10.082,-40.903,0.779,0.000,0.000,0.000,9.700,2.858,3.394,-4.057,80.369,-582.784,-38.376,184.844,55.256,1159.931,-9031.845,-57.150,264.251,-1547.166,924.862,-7603.343,-100.178,12.663,-179.298,259.275
1.500,12.000,0.510,12.000,nan,9.749,-36.186,0.857,0.000,0.000,0.000,9.357,2.865,3.266,-3.712,80.035,-578.063,-38.376,184.844,54.805,1172.263,-9206.453,-64.606,264.251,-1547.166,924.862,-7603.343,-90.064,12.663,-179.298,251.032
1.500,12.000,0.510,13.000,nan,9.423,-31.578,0.943,0.000,0.000,0.000,9.021,2.882,3.130,-3.351,79.713,-573.506,-38.376,184.844,53.872,1183.996,-9372.581,-72.354,264.251,-1547.166,924.862,-7603.343,-79.182,12.663,-179.298,242.375
1.500,12.000,0.510,14.000,nan,9.105,-27.073,1.038,0.000,0.000,0.000,8.690,2.909,2.988,-2.973,79.415,-569.306,-38.376,184.844,53.199,1195.163,-9530.701,-80.383,264.251,-1547.166,924.862,-7603.343,-67.526,12.663,-179.298,233.323
1.500,12.000,0.510,15.000,nan,8.795,-22.688,1.141,0.000,0.000,0.000,8.366,2.945,2.841,-2.580,79.061,-564.287,-38.376,184.844,52.469,1204.960,-9669.415,-88.501,264.251,-1547.166,924.862,-7603.343,-55.119,12.663,-179.298,223.325
1.500,12.000,0.510,16.000,nan,8.498,-18.480,1.251,0.000,0.000,0.000,8.052,2.991,2.693,-2.175,78.512,-556.529,-38.376,184.844,51.577,1212.665,-9778.515,-96.490,264.251,-1547.166,924.862,-7603.343,-43.287,12.663,-179.298,213.347
1.500,12.000,0.510,17.000,nan,8.217,-14.500,1.366,0.000,0.000,0.000,7.753,3.045,2.546,-1.765,77.789,-546.302,-38.376,184.844,50.968,1218.285,-9858.087,-104.263,264.251,-1547.166,924.862,-7603.343,-31.989,12.663,-179.298,203.693
1.500,12.000,0.510,18.000,nan,7.954,-10.771,1.486,0.000,0.000,0.000,7.471,3.107,2.404,-1.354,76.994,-535.051,-38.376,184.844,50.357,1222.014,-9910.881,-111.783,264.251,-1547.166,924.862,-7603.343,-21.176,12.663,-179.298,195.191
1.500,12.000,0.510,19.000,nan,7.709,-7.310,1.609,0.000,0.000,0.000,7.206,3.177,2.268,-0.948,76.152,-523.134,-38.376,184.844,49.663,1223.884,-9937.359,-118.979,264.251,-1547.166,924.862,-7603.343,-11.166,12.663,-179.298,187.685
1.500,12.000,0.510,20.000,nan,7.484,-4.121,1.736,0.000,0.000,0.000,6.960,3.254,2.139,-0.551,75.300,-511.076,-38.376,184.844,49.273,1223.894,-9937.501,-125.769,264.251,-1547.166,924.862,-7603.343,-2.421,12.663,-179.298,181.319
1.500,12.000,1.010,-20.000,nan,23.919,-226.982,3.955,0.000,0.000,0.000,22.574,8.842,2.553,-9.490,82.424,-566.753,-39.532,133.717,16.734,1100.773,-6952.928,40.630,294.036,-1587.393,1324.479,-12656.060,-165.922,19.444,-279.560,-85.512
1.500,12.000,1.010,-19.000,nan,23.776,-224.928,3.751,0.000,0.000,0.000,22.476,8.613,2.610,-9.460,83.683,-584.851,-39.532,133.717,17.184,1112.977,-7128.388,41.847,294.036,-1587.393,1324.479,-12656.060,-172.667,19.444,-279.560,-78.545
1.500,12.000,1.010,-18.000,nan,23.613,-222.589,3.549,0.000,0.000,0.000,22.359,8.381,2.668,-9.427,84.462,-596.052,-39.532,133.717,17.399,1126.135,-7317.567,42.957,294.036,-1587.393,1324.479,-12656.060,-180.244,19.444,-279.560,-70.881
1.500,12.000,1.010,-17.000,nan,23.440,-220.097,3.351,0.000,0.000,0.000,22.231,8.151,2.727,-9.390,84.753,-600.235,-39.532,133.717,17.389,1139.383,-7508.048,43.706,294.036,-1587.393,1324.479,-12656.060,-188.718,19.444,-279.560,-63.183
1.500,12.000,1.010,-16.000,nan,23.261,-217.527,3.158,0.000,0.000,0.000,22.096,7.925,2.788,-9.352,84.799,-600.908,-39.532,133.717,17.469,1152.064,-7690.375,43.943,294.036,-1587.393,1324.479,-12656.060,-198.143,19.444,-279.560,-55.975
1.500,12.000,1.010,-15.000,nan,23.064,-214.701,2.968,0.000,0.000,0.000,21.943,7.699,2.850,-9.309,85.541,-611.580,-39.532,133.717,17.940,1164.566,-7870.123,43.780,294.036,-1587.393,1324.479,-12656.060,-208.241,19.444,-279.560,-49.456
1.500,12.000,1.010,-14.000,nan,22.834,-211.392,2.779,0.000,0.000,0.000,21.757,7.466,2.914,-9.258,87.099,-633.978,-39.532,133.717,18.643,1177.633,-8057.995,43.381,294.036,-1587.393,1324.479,-12656.060,-218.507,19.444,-279.560,-43.379
1.500,12.000,1.010,-13.000,nan,22.569,-207.573,2.592,0.000,0.000,0.000,21.537,7.227,2.980,-9.197,88.717,-657.251,-39.532,133.717,19.216,1191.337,-8255.030,42.736,294.036,-1587.393,1324.479,-12656.060,-228.432,19.444,-279.560,-37.467
1.500,12.000,1.010,-12.000,nan,22.273,-203.323,2.408,0.000,0.000,0.000,21.286,6.986,3.047,-9.129,90.034,-676.187,-39.532,133.717,19.646,1205.366,-8456.739,41.766,294.036,-1587.393,1324.479,-12656.060,-237.467,19.444,-279.560,-31.429
1.500,12.000,1.010,-11.000,nan,21.951,-198.690,2.230,0.000,0.000,0.000,21.008,6.745,3.115,-9.052,91.200,-692.951,-39.532,133.717,20.038,1219.549,-8660.657,40.431,294.036,-1587.393,1324.479,-12656.060,-245.210,19.444,-279.560,-25.042
1.500,12.000,1.010,-10.000,nan,21.602,-193.672,2.058,0.000,0.000,0.000,20.702,6.504,3.183,-8.966,92.375,-709.847,-39.532,133.717,20.412,1233.933,-8867.477,38.734,294.036,-1587.393,1324.479,-12656.060,-251.618,19.444,-279.560,-18.689
1.500,12.000,1.010,-9.000,nan,21.226,-188.274,1.893,0.000,0.000,0.000,20.369,6.265,3.251,-8.870,93.535,-726.535,-39.532,133.717,20.740,1248.573,-9077.955,36.674,294.036,-1587.393,1324.479,-12656.060,-255.749,19.444,-279.560,-13.011
1.500,12.000,1.010,-8.000,nan,20.826,-182.519,1.737,0.000,0.000,0.000,20.010,6.030,3.319,-8.764,94.616,-742.078,-39.532,133.717,21.008,1263.458,-9291.977,34.239,294.036,-1587.393,1324.479,-12656.060,-257.901,19.444,-279.560,-8.255
1.500,12.000,1.010,-7.000,nan,20.403,-176.433,1.591,0.000,0.000,0.000,19.626,5.799,3.385,-8.647,95.615,-756.442,-39.532,133.717,21.225,1278.578,-9509.369,31.420,294.036,-1587.393,1324.479,-12656.060,-261.918,19.444,-279.560,-4.331
1.500,12.000,1.010,-6.000,nan,19.957,-170.030,1.456,0.000,0.000,0.000,19.219,5.574,3.448,-8.520,96.567,-770.139,-39.532,133.717,21.404,1293.994,-9731.013,28.210,294.036,-1587.393,1324.479,-12656.060,-267.352,19.444,-279.560,-1.199
1.500,12.000,1.010,-5.000,nan,19.491,-163.325,1.332,0.000,0.000,0.000,18.788,5.356,3.508,-8.379,97.482,-783.312,-39.532,133.717,21.545,1309.838,-9958.822,24.607,294.036,-1587.393,1324.479,-12656.060,-273.102,19.444,-279.560,0.416
1.500,12.000,1.010,-4.000,nan,19.005,-156.329,1.221,0.000,0.000,0.000,18.335,5.146,3.563,-8.226,98.364,-795.988,-39.532,133.717,21.650,1326.253,-10194.830,20.599,294.036,-1587.393,1324.479,-12656.060,-280.054,19.444,-279.560,-0.856
1.500,12.000,1.010,-3.000,nan,18.499,-149.056,1.123,0.000,0.000,0.000,17.861,4.944,3.612,-8.058,99.210,-808.168,-39.532,133.717,21.714,1343.379,-10441.060,16.166,294.036,-1587.393,1324.479,-12656.060,-284.619,19.444,-279.560,-2.325
