XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
1.500,8.000,1.010,-2.000,nan,11.172,-86.046,0.996,0.000,0.000,0.000,10.924,2.541,4.300,-7.702,92.769,-729.526,-55.590,333.390,12.761,1387.597,-11613.330,12.781,260.141,-1592.509,1353.966,-12816.270,-166.745,19.120,-274.928,53.766
1.500,8.000,1.010,-1.000,nan,10.613,-78.008,0.952,0.000,0.000,0.000,10.377,2.420,4.288,-7.351,93.038,-733.394,-55.590,333.390,13.071,1410.402,-11941.240,6.713,260.141,-1592.509,1353.966,-12816.270,-166.839,19.120,-274.928,53.249
1.500,8.000,1.010,0.000,nan,10.045,-69.849,0.924,0.000,0.000,0.000,9.819,2.313,4.244,-6.954,93.298,-737.143,-55.590,333.390,13.795,1432.301,-12256.130,0.000,260.141,-1592.509,1353.966,-12816.270,-165.968,19.120,-274.929,50.362
1.500,8.000,1.010,1.000,nan,9.470,-61.583,0.913,0.000,0.000,0.000,9.251,2.222,4.163,-6.503,93.527,-740.443,-55.590,333.390,14.052,1452.656,-12548.800,-7.315,260.141,-1592.509,1353.966,-12816.270,-162.988,19.120,-274.929,46.888
1.500,8.000,1.010,2.000,nan,8.891,-53.253,0.918,0.000,0.000,0.000,8.677,2.147,4.042,-5.990,93.633,-741.974,-55.590,333.390,15.014,1471.444,-12818.960,-15.169,260.141,-1592.509,1353.966,-12816.270,-159.892,19.120,-274.928,45.723
1.500,8.000,1.010,3.000,nan,8.311,-44.914,0.940,0.000,0.000,0.000,8.099,2.087,3.880,-5.404,93.600,-741.514,-55.590,333.390,14.747,1488.973,-13071.000,-23.515,260.141,-1592.509,1353.966,-12816.270,-160.717,19.120,-274.928,46.076
1.500,8.000,1.010,4.000,nan,7.734,-36.622,0.978,0.000,0.000,0.000,7.523,2.045,3.679,-4.735,93.430,-739.072,-55.590,333.390,13.924,1505.552,-13309.390,-32.322,260.141,-1592.509,1353.966,-12816.270,-164.209,19.120,-274.928,49.043
1.500,8.000,1.010,5.000,nan,7.164,-28.429,1.032,0.000,0.000,0.000,6.951,2.019,3.443,-3.968,93.124,-734.677,-55.590,333.390,13.635,1521.492,-13538.580,-41.577,260.141,-1592.509,1353.966,-12816.270,-165.955,19.120,-274.928,52.295
1.500,8.000,1.010,6.000,nan,6.604,-20.374,1.101,0.000,0.000,0.000,6.387,2.010,3.178,-3.085,92.745,-729.246,-55.590,333.390,12.594,1536.775,-13758.330,-51.259,260.141,-1592.509,1353.966,-12816.270,-166.171,19.120,-274.928,52.893
1.500,8.000,1.010,7.000,nan,6.054,-12.464,1.186,0.000,0.000,0.000,5.830,2.017,2.891,-2.059,92.359,-723.705,-55.590,333.390,12.857,1550.620,-13957.410,-61.268,260.141,-1592.509,1353.966,-12816.270,-165.271,19.120,-274.928,52.259
1.500,8.000,1.010,8.000,nan,5.515,-4.706,1.285,0.000,0.000,0.000,5.282,2.040,2.589,-0.853,91.971,-718.120,-55.590,333.390,13.693,1562.307,-14125.450,-71.469,260.141,-1592.509,1353.966,-12816.270,-162.065,19.120,-274.928,49.541
1.500,8.000,1.010,9.000,nan,4.986,2.896,1.399,0.000,0.000,0.000,4.743,2.080,2.280,0.581,91.586,-712.596,-55.590,333.390,13.921,1571.906,-14263.480,-81.783,260.141,-1592.509,1353.966,-12816.270,-160.260,19.120,-274.928,45.641
1.500,8.000,1.010,10.000,nan,4.469,10.334,1.528,0.000,0.000,0.000,4.212,2.135,1.973,2.313,91.187,-706.864,-55.590,333.390,13.971,1579.702,-14375.570,-92.169,260.141,-1592.509,1353.966,-12816.270,-159.680,19.120,-274.928,43.663
1.500,8.000,1.010,11.000,nan,3.966,17.564,1.669,0.000,0.000,0.000,3.695,2.205,1.676,4.429,90.657,-699.256,-55.590,333.390,13.977,1585.674,-14461.430,-102.553,260.141,-1592.509,1353.966,-12816.270,-159.903,19.120,-274.928,42.154
1.500,8.000,1.010,12.000,nan,3.482,24.526,1.822,0.000,0.000,0.000,3.194,2.289,1.395,7.044,89.974,-689.443,-55.590,333.390,13.935,1589.627,-14518.280,-112.828,260.141,-1592.509,1353.966,-12816.270,-162.300,19.120,-274.928,42.032
1.500,8.000,1.010,13.000,nan,3.019,31.183,1.987,0.000,0.000,0.000,2.713,2.387,1.136,10.330,89.222,-678.627,-55.590,333.390,13.871,1591.493,-14545.100,-122.899,260.141,-1592.509,1353.966,-12816.270,-162.978,19.120,-274.928,42.543
1.500,8.000,1.010,14.000,nan,2.578,37.526,2.161,0.000,0.000,0.000,2.252,2.499,0.901,14.559,88.450,-667.544,-55.590,333.390,13.789,1591.337,-14542.860,-132.694,260.141,-1592.509,1353.966,-12816.270,-161.176,19.120,-274.928,40.538
1.500,8.000,1.010,15.000,nan,2.159,43.542,2.345,0.000,0.000,0.000,1.812,2.622,0.691,20.167,87.660,-656.187,-55.590,333.390,13.688,1589.223,-14512.470,-142.143,260.141,-1592.509,1353.966,-12816.270,-158.376,19.120,-274.928,36.601
1.500,8.000,1.010,16.000,nan,1.764,49.223,2.537,0.000,0.000,0.000,1.394,2.757,0.505,27.904,86.850,-644.541,-55.590,333.390,13.568,1585.182,-14454.370,-151.168,260.141,-1592.509,1353.966,-12816.270,-154.906,19.120,-274.928,31.615
1.500,8.000,1.010,17.000,nan,1.393,54.555,2.736,0.000,0.000,0.000,0.999,2.903,0.344,39.159,86.012,-632.503,-55.590,333.390,13.424,1579.233,-14368.820,-159.693,260.141,-1592.509,1353.966,-12816.270,-150.734,19.120,-274.928,25.593
1.500,8.000,1.010,18.000,nan,1.048,59.518,2.940,0.000,0.000,0.000,0.629,3.058,0.206,56.791,85.121,-619.691,-55.590,333.390,13.251,1571.362,-14255.650,-167.630,260.141,-1592.509,1353.966,-12816.270,-145.771,19.120,-274.928,18.845
1.500,8.000,1.010,19.000,nan,0.730,64.090,3.150,0.000,0.000,0.000,0.285,3.221,0.088,87.793,84.179,-606.151,-55.590,333.390,13.052,1561.558,-14114.680,-174.889,260.141,-1592.509,1353.966,-12816.270,-140.228,19.120,-274.928,12.027
1.500,8.000,1.010,20.000,nan,0.440,68.267,3.363,0.000,0.000,0.000,-0.033,3.391,-0.010,155.318,83.238,-592.625,-55.590,333.390,12.845,1549.950,-13947.770,-181.419,260.141,-1592.509,1353.966,-12816.270,-134.668,19.120,-274.928,5.512
1.500,8.000,1.510,-20.000,nan,12.752,-121.707,2.664,0.000,0.000,0.000,12.258,4.413,2.778,-9.544,64.571,-442.404,-49.725,308.375,8.805,878.077,-7114.689,42.786,286.094,-2164.153,965.806,-8917.162,-43.953,7.219,-104.039,-54.496
1.500,8.000,1.510,-19.000,nan,12.589,-119.352,2.517,0.000,0.000,0.000,12.116,4.245,2.854,-9.481,64.887,-446.951,-49.725,308.375,8.848,887.835,-7255.325,43.412,286.094,-2164.153,965.806,-8917.162,-45.377,7.219,-104.039,-52.836
1.500,8.000,1.510,-18.000,nan,12.416,-116.852,2.374,0.000,0.000,0.000,11.964,4.079,2.933,-9.412,65.198,-451.441,-49.725,308.375,8.891,898.258,-7405.556,43.924,286.094,-2164.153,965.806,-8917.162,-46.809,7.219,-104.039,-51.171
1.500,8.000,1.510,-17.000,nan,12.233,-114.217,2.235,0.000,0.000,0.000,11.803,3.916,3.014,-9.337,65.473,-455.406,-49.725,308.375,8.930,909.297,-7564.654,44.278,286.094,-2164.153,965.806,-8917.162,-48.243,7.219,-104.039,-49.511
1.500,8.000,1.510,-16.000,nan,12.042,-111.462,2.102,0.000,0.000,0.000,11.632,3.757,3.096,-9.256,65.711,-458.826,-49.725,308.375,8.968,920.755,-7729.794,44.399,286.094,-2164.153,965.806,-8917.162,-49.670,7.219,-104.039,-47.866
1.500,8.000,1.510,-15.000,nan,11.842,-108.592,1.973,0.000,0.000,0.000,11.453,3.602,3.180,-9.170,65.939,-462.116,-49.725,308.375,9.006,932.430,-7898.057,44.221,286.094,-2164.153,965.806,-8917.162,-51.081,7.219,-104.039,-46.245
1.500,8.000,1.510,-14.000,nan,11.635,-105.608,1.850,0.000,0.000,0.000,11.265,3.451,3.264,-9.076,66.168,-465.417,-49.725,308.375,9.045,944.130,-8066.683,43.696,286.094,-2164.153,965.806,-8917.162,-52.471,7.219,-104.039,-44.655
1.500,8.000,1.510,-13.000,nan,11.421,-102.512,1.732,0.000,0.000,0.000,11.068,3.305,3.349,-8.976,66.391,-468.629,-49.725,308.375,9.084,955.657,-8232.811,42.786,286.094,-2164.153,965.806,-8917.162,-53.884,7.219,-104.039,-43.040
1.500,8.000,1.510,-12.000,nan,11.198,-99.310,1.621,0.000,0.000,0.000,10.864,3.164,3.434,-8.868,66.602,-471.669,-49.725,308.375,9.123,966.876,-8394.507,41.475,286.094,-2164.153,965.806,-8917.162,-55.304,7.219,-104.039,-41.402
1.500,8.000,1.510,-11.000,nan,10.969,-96.008,1.516,0.000,0.000,0.000,10.652,3.028,3.517,-8.752,66.801,-474.549,-49.725,308.375,9.162,977.730,-8550.946,39.772,286.094,-2164.153,965.806,-8917.162,-56.904,7.219,-104.039,-39.623
1.500,8.000,1.510,-10.000,nan,10.734,-92.610,1.418,0.000,0.000,0.000,10.432,2.898,3.600,-8.628,66.992,-477.297,-49.725,308.375,9.200,988.169,-8701.391,37.686,286.094,-2164.153,965.806,-8917.162,-58.483,7.219,-104.039,-37.863
1.500,8.000,1.510,-9.000,nan,10.491,-89.121,1.327,0.000,0.000,0.000,10.205,2.774,3.679,-8.495,67.173,-479.909,-49.725,308.375,9.250,998.141,-8845.110,35.231,286.094,-2164.153,965.806,-8917.162,-60.063,7.219,-104.039,-36.130
1.500,8.000,1.510,-8.000,nan,10.243,-85.546,1.242,0.000,0.000,0.000,9.971,2.656,3.754,-8.351,67.343,-482.362,-49.725,308.375,9.286,1007.608,-8981.564,32.424,286.094,-2164.153,965.806,-8917.162,-61.450,7.219,-104.039,-34.640
1.500,8.000,1.510,-7.000,nan,9.990,-81.890,1.166,0.000,0.000,0.000,9.730,2.544,3.824,-8.197,67.502,-484.649,-49.725,308.375,9.364,1016.607,-9111.252,29.293,286.094,-2164.153,965.806,-8917.162,-62.695,7.219,-104.039,-33.276
1.500,8.000,1.510,-6.000,nan,9.731,-78.161,1.096,0.000,0.000,0.000,9.484,2.440,3.887,-8.032,67.647,-486.748,-49.725,308.375,9.411,1025.192,-9234.991,25.863,286.094,-2164.153,965.806,-8917.162,-63.595,7.219,-104.039,-32.272
1.500,8.000,1.510,-5.000,nan,9.468,-74.364,1.035,0.000,0.000,0.000,9.231,2.342,3.942,-7.855,67.779,-488.647,-49.725,308.375,9.433,1033.422,-9353.607,22.157,286.094,-2164.153,965.806,-8917.162,-64.430,7.219,-104.039,-31.337
1.500,8.000,1.510,-4.000,nan,9.200,-70.505,0.981,0.000,0.000,0.000,8.974,2.252,3.985,-7.664,67.898,-490.363,-49.725,308.375,9.405,1041.356,-9467.948,18.194,286.094,-2164.153,965.806,-8917.162,-65.178,7.219,-104.039,-30.419
1.500,8.000,1.510,-3.000,nan,8.928,-66.592,0.935,0.000,0.000,0.000,8.711,2.169,4.017,-7.458,68.006,-491.917,-49.725,308.375,9.437,1049.016,-9578.350,13.987,286.094,-2164.153,965.806,-8917.162,-65.989,7.219,-104.039,-29.442
1.500,8.000,1.510,-2.000,nan,8.653,-62.628,0.898,0.000,0.000,0.000,8.444,2.093,4.034,-7.237,68.101,-493.294,-49.725,308.375,9.393,1056.373,-9684.387,9.544,286.094,-2164.153,965.806,-8917.162,-67.005,7.219,-104.039,-28.245
1.500,8.000,1.510,-1.000,nan,8.375,-58.623,0.869,0.000,0.000,0.000,8.173,2.026,4.034,-6.999,68.182,-494.462,-49.725,308.375,9.386,1063.392,-9785.550,4.878,286.094,-2164.153,965.806,-8917.162,-68.259,7.219,-104.039,-26.890
1.500,8.000,1.510,0.000,nan,8.095,-54.581,0.848,0.000,0.000,0.000,7.898,1.967,4.016,-6.743,68.250,-495.431,-49.725,308.375,9.469,1070.038,-9881.338,0.000,286.094,-2164.153,965.806,-8917.162,-69.620,7.219,-104.039,-25.476
1.500,8.000,1.510,1.000,nan,7.813,-50.510,0.836,0.000,0.000,0.000,7.620,1.915,3.978,-6.465,68.308,-496.282,-49.725,308.375,9.557,1076.287,-9971.392,-5.074,286.094,-2164.153,965.806,-8917.162,-70.909,7.219,-104.039,-24.175
1.500,8.000,1.510,2.000,nan,7.528,-46.412,0.833,0.000,0.000,0.000,7.339,1.872,3.919,-6.165,68.360,-497.024,-49.725,308.375,9.642,1082.139,-10055.750,-10.330,286.094,-2164.153,965.806,-8917.162,-71.963,7.219,-104.039,-23.204
1.500,8.000,1.510,3.000,nan,7.243,-42.299,0.838,0.000,0.000,0.000,7.056,1.838,3.839,-5.840,68.386,-497.402,-49.725,308.375,9.722,1087.593,-10134.350,-15.753,286.094,-2164.153,965.806,-8917.162,-72.487,7.219,-104.039,-22.752
1.500,8.000,1.510,4.000,nan,6.957,-38.185,0.852,0.000,0.000,0.000,6.771,1.812,3.736,-5.488,68.375,-497.239,-49.725,308.375,9.735,1092.630,-10206.940,-21.326,286.094,-2164.153,965.806,-8917.162,-72.584,7.219,-104.039,-22.734
1.500,8.000,1.510,5.000,nan,6.673,-34.083,0.875,0.000,0.000,0.000,6.486,1.795,3.613,-5.108,68.326,-496.536,-49.725,308.375,9.701,1097.229,-10273.230,-27.034,286.094,-2164.153,965.806,-8917.162,-72.091,7.219,-104.039,-23.245
1.500,8.000,1.510,6.000,nan,6.390,-30.008,0.906,0.000,0.000,0.000,6.202,1.787,3.471,-4.696,68.240,-495.296,-49.725,308.375,9.592,1101.365,-10332.830,-32.857,286.094,-2164.153,965.806,-8917.162,-71.085,7.219,-104.039,-24.304
1.500,8.000,1.510,7.000,nan,6.110,-25.974,0.946,0.000,0.000,0.000,5.919,1.787,3.312,-4.251,68.123,-493.606,-49.725,308.375,9.502,1104.997,-10385.180,-38.774,286.094,-2164.153,965.806,-8917.161,-69.788,7.219,-104.039,-25.630
1.500,8.000,1.510,8.000,nan,5.833,-21.986,0.994,0.000,0.000,0.000,5.638,1.796,3.139,-3.769,67.996,-491.781,-49.725,308.375,9.412,1108.107,-10430.000,-44.763,286.094,-2164.153,965.806,-8917.161,-68.276,7.219,-104.039,-27.190
1.500,8.000,1.510,9.000,nan,5.560,-18.049,1.050,0.000,0.000,0.000,5.360,1.814,2.955,-3.246,67.863,-489.865,-49.725,308.375,9.404,1110.684,-10467.140,-50.802,286.094,-2164.153,965.806,-8917.161,-66.888,7.219,-104.039,-28.680
1.500,8.000,1.510,10.000,nan,5.291,-14.169,1.114,0.000,0.000,0.000,5.084,1.840,2.763,-2.678,67.718,-487.783,-49.725,308.375,9.344,1112.715,-10496.420,-56.871,286.094,-2164.153,965.806,-8917.161,-65.642,7.219,-104.039,-30.064
1.500,8.000,1.510,11.000,nan,5.026,-10.352,1.186,0.000,0.000,0.000,4.812,1.874,2.567,-2.060,67.560,-485.508,-49.725,308.375,9.397,1114.219,-10518.090,-62.949,286.094,-2164.153,965.806,-8917.161,-64.658,7.219,-104.039,-31.177
1.500,8.000,1.510,12.000,nan,4.766,-6.605,1.266,0.000,0.000,0.000,4.544,1.917,2.370,-1.386,67.391,-483.064,-49.725,308.375,9.411,1115.230,-10532.660,-69.023,286.094,-2164.153,965.806,-8917.161,-63.759,7.219,-104.039,-32.261
1.500,8.000,1.510,13.000,nan,4.511,-2.933,1.353,0.000,0.000,0.000,4.279,1.968,2.174,-0.650,67.211,-480.477,-49.725,308.375,9.391,1115.767,-10540.400,-75.077,286.094,-2164.153,965.806,-8917.161,-62.915,7.219,-104.039,-33.262
1.500,8.000,1.510,14.000,nan,4.262,0.658,1.448,0.000,0.000,0.000,4.019,2.027,1.983,0.154,67.021,-477.738,-49.725,308.375,9.344,1115.821,-10541.180,-81.092,286.094,-2164.153,965.806,-8917.161,-61.941,7.219,-104.039,-34.396
1.500,8.000,1.510,15.000,nan,4.019,4.163,1.550,0.000,0.000,0.000,3.764,2.094,1.798,1.036,66.819,-474.826,-49.725,308.375,9.314,1115.386,-10534.910,-87.046,286.094,-2164.153,965.806,-8917.161,-60.740,7.219,-104.039,-35.755
1.500,8.000,1.510,16.000,nan,3.782,7.575,1.658,0.000,0.000,0.000,3.515,2.168,1.621,2.003,66.605,-471.748,-49.725,308.375,9.231,1114.464,-10521.630,-92.922,286.094,-2164.153,965.806,-8917.161,-59.393,7.219,-104.039,-37.270
1.500,8.000,1.510,17.000,nan,3.552,10.889,1.773,0.000,0.000,0.000,3.271,2.250,1.454,3.065,66.382,-468.526,-49.725,308.375,9.192,1113.062,-10501.410,-98.700,286.094,-2164.153,965.806,-8917.161,-57.783,7.219,-104.039,-39.059
1.500,8.000,1.510,18.000,nan,3.330,14.100,1.894,0.000,0.000,0.000,3.034,2.339,1.297,4.235,66.149,-465.171,-49.725,308.375,9.140,1111.183,-10474.340,-104.361,286.094,-2164.153,965.806,-8917.161,-56.136,7.219,-104.039,-40.892
1.500,8.000,1.510,19.000,nan,3.114,17.204,2.021,0.000,0.000,0.000,2.803,2.435,1.151,5.524,65.909,-461.705,-49.725,308.375,9.100,1108.834,-10440.480,-109.888,286.094,-2164.153,965.806,-8917.161,-54.499,7.219,-104.039,-42.719
1.500,8.000,1.510,20.000,nan,2.907,20.197,2.154,0.000,0.000,0.000,2.579,2.537,1.016,6.949,65.661,-458.139,-49.725,308.375,9.060,1106.022,-10399.960,-115.263,286.094,-2164.153,965.806,-8917.161,-52.956,7.219,-104.039,-44.460
1.500,8.000,2.010,-20.000,nan,11.170,-104.034,2.305,0.000,0.000,0.000,10.741,3.837,2.799,-9.313,59.628,-403.302,-46.117,287.637,4.647,839.467,-7328.154,56.944,299.717,-2246.774,844.115,-7720.152,-38.757,4.568,-65.859,-94.248
1.500,8.000,2.010,-19.000,nan,11.029,-102.000,2.177,0.000,0.000,0.000,10.619,3.691,2.877,-9.248,59.910,-407.361,-46.117,287.637,4.675,845.328,-7412.660,55.693,299.717,-2246.774,844.115,-7720.152,-39.769,4.568,-65.859,-93.169
1.500,8.000,2.010,-18.000,nan,10.880,-99.839,2.053,0.000,0.000,0.000,10.488,3.547,2.957,-9.177,60.199,-411.530,-46.117,287.637,4.702,851.255,-7498.110,54.291,299.717,-2246.774,844.115,-7720.152,-40.845,4.568,-65.859,-92.072
1.500,8.000,2.010,-17.000,nan,10.722,-97.569,1.932,0.000,0.000,0.000,10.349,3.406,3.038,-9.100,60.425,-414.788,-46.117,287.637,4.722,857.227,-7584.217,52.733,299.717,-2246.774,844.115,-7720.152,-42.252,4.568,-65.859,-90.647
1.500,8.000,2.010,-16.000,nan,10.560,-95.234,1.817,0.000,0.000,0.000,10.204,3.269,3.121,-9.018,60.501,-415.888,-46.117,287.637,4.729,863.126,-7669.267,50.985,299.717,-2246.774,844.115,-7720.152,-43.980,4.568,-65.859,-88.815
1.500,8.000,2.010,-15.000,nan,10.394,-92.841,1.707,0.000,0.000,0.000,10.055,3.137,3.205,-8.932,60.596,-417.249,-46.117,287.637,4.756,868.968,-7753.496,49.056,299.717,-2246.774,844.115,-7720.152,-45.694,4.568,-65.859,-86.933
1.500,8.000,2.010,-14.000,nan,10.214,-90.248,1.600,0.000,0.000,0.000,9.892,3.006,3.291,-8.835,61.186,-425.767,-46.117,287.637,4.830,875.212,-7843.516,47.051,299.717,-2246.774,844.115,-7720.152,-47.109,4.568,-65.859,-85.388
1.500,8.000,2.010,-13.000,nan,10.011,-87.315,1.495,0.000,0.000,0.000,9.705,2.874,3.378,-8.722,62.208,-440.501,-46.117,287.637,4.917,882.279,-7945.407,45.040,299.717,-2246.774,844.115,-7720.152,-48.382,4.568,-65.859,-83.992
1.500,8.000,2.010,-12.000,nan,9.792,-84.157,1.394,0.000,0.000,0.000,9.503,2.743,3.464,-8.595,62.759,-448.438,-46.117,287.637,4.952,889.700,-8052.408,42.891,299.717,-2246.774,844.115,-7720.152,-49.598,4.568,-65.859,-82.690
1.500,8.000,2.010,-11.000,nan,9.573,-81.007,1.300,0.000,0.000,0.000,9.299,2.620,3.549,-8.462,62.566,-445.658,-46.117,287.637,4.926,896.604,-8151.943,40.435,299.717,-2246.774,844.115,-7720.152,-50.711,4.568,-65.859,-81.588
1.500,8.000,2.010,-10.000,nan,9.361,-77.952,1.215,0.000,0.000,0.000,9.101,2.506,3.631,-8.327,62.173,-439.988,-46.117,287.637,4.924,902.676,-8239.488,37.646,299.717,-2246.774,844.115,-7720.152,-51.343,4.568,-65.859,-81.130
1.500,8.000,2.010,-9.000,nan,9.152,-74.933,1.138,0.000,0.000,0.000,8.905,2.401,3.709,-8.188,61.988,-437.322,-46.117,287.637,4.921,908.235,-8319.636,34.609,299.717,-2246.774,844.115,-7720.152,-51.389,4.568,-65.859,-81.266
1.500,8.000,2.010,-8.000,nan,8.943,-71.912,1.068,0.000,0.000,0.000,8.707,2.302,3.783,-8.042,61.923,-436.385,-46.117,287.637,4.932,913.557,-8396.368,31.385,299.717,-2246.774,844.115,-7720.152,-51.134,4.568,-65.859,-81.595
1.500,8.000,2.010,-7.000,nan,8.734,-68.900,1.004,0.000,0.000,0.000,8.509,2.210,3.850,-7.889,61.819,-434.892,-46.117,287.637,4.924,918.743,-8471.148,27.995,299.717,-2246.774,844.115,-7720.152,-50.973,4.568,-65.859,-81.792
1.500,8.000,2.010,-6.000,nan,8.526,-65.909,0.948,0.000,0.000,0.000,8.311,2.125,3.911,-7.730,61.679,-432.873,-46.117,287.637,4.917,923.877,-8545.165,24.451,299.717,-2246.774,844.115,-7720.152,-50.797,4.568,-65.859,-81.995
1.500,8.000,2.010,-5.000,nan,8.320,-62.940,0.898,0.000,0.000,0.000,8.114,2.048,3.963,-7.565,61.553,-431.059,-46.117,287.637,4.909,928.960,-8618.448,20.754,299.717,-2246.774,844.115,-7720.152,-50.434,4.568,-65.859,-82.392
1.500,8.000,2.010,-4.000,nan,8.115,-59.987,0.855,0.000,0.000,0.000,7.917,1.977,4.006,-7.392,61.450,-429.570,-46.117,287.637,4.905,933.915,-8689.896,16.901,299.717,-2246.774,844.115,-7720.152,-50.009,4.568,-65.859,-82.866
1.500,8.000,2.010,-3.000,nan,7.912,-57.048,0.819,0.000,0.000,0.000,7.721,1.912,4.038,-7.211,61.356,-428.211,-46.117,287.637,4.898,938.651,-8758.178,12.891,299.717,-2246.774,844.115,-7720.152,-49.448,4.568,-65.859,-83.415
1.500,8.000,2.010,-2.000,nan,7.709,-54.125,0.789,0.000,0.000,0.000,7.524,1.854,4.057,-7.021,61.264,-426.896,-46.117,287.637,4.856,943.067,-8821.842,8.728,299.717,-2246.774,844.115,-7720.152,-49.019,4.568,-65.859,-83.905
1.500,8.000,2.010,-1.000,nan,7.507,-51.218,0.766,0.000,0.000,0.000,7.328,1.803,4.064,-6.822,61.181,-425.697,-46.117,287.637,4.862,947.090,-8879.840,4.426,299.717,-2246.774,844.115,-7720.152,-48.768,4.568,-65.859,-84.185
1.500,8.000,2.010,0.000,nan,7.306,-48.323,0.749,0.000,0.000,0.000,7.131,1.758,4.056,-6.614,61.112,-424.691,-46.117,287.637,4.827,950.727,-8932.276,0.000,299.717,-2246.774,844.115,-7720.152,-48.831,4.568,-65.859,-84.223
1.500,8.000,2.010,1.000,nan,7.106,-45.438,0.738,0.000,0.000,0.000,6.935,1.720,4.032,-6.394,61.054,-423.866,-46.117,287.637,4.843,954.000,-8979.466,-4.535,299.717,-2246.774,844.115,-7720.152,-49.387,4.568,-65.859,-83.738
1.500,8.000,2.010,2.000,nan,6.907,-42.563,0.733,0.000,0.000,0.000,6.738,1.688,3.993,-6.162,61.007,-423.186,-46.117,287.637,4.879,956.928,-9021.689,-9.165,299.717,-2246.774,844.115,-7720.152,-49.917,4.568,-65.859,-83.071
1.500,8.000,2.010,3.000,nan,6.708,-39.696,0.735,0.000,0.000,0.000,6.541,1.662,3.936,-5.918,60.969,-422.640,-46.117,287.637,4.904,959.531,-9059.217,-13.878,299.717,-2246.774,844.115,-7720.152,-50.016,4.568,-65.859,-82.911
1.500,8.000,2.010,4.000,nan,6.510,-36.837,0.743,0.000,0.000,0.000,6.343,1.642,3.863,-5.659,60.938,-422.188,-46.117,287.637,4.980,961.816,-9092.163,-18.661,299.717,-2246.774,844.115,-7720.152,-50.126,4.568,-65.859,-82.737
1.500,8.000,2.010,5.000,nan,6.312,-33.986,0.757,0.000,0.000,0.000,6.145,1.628,3.774,-5.384,60.912,-421.819,-46.117,287.637,4.968,963.783,-9120.522,-23.504,299.717,-2246.774,844.115,-7720.152,-50.030,4.568,-65.859,-82.867
1.500,8.000,2.010,6.000,nan,6.115,-31.142,0.778,0.000,0.000,0.000,5.947,1.621,3.668,-5.093,60.892,-421.533,-46.117,287.637,4.889,965.432,-9144.292,-28.392,299.717,-2246.774,844.115,-7720.152,-49.874,4.568,-65.859,-83.086
1.500,8.000,2.010,7.000,nan,5.918,-28.306,0.804,0.000,0.000,0.000,5.749,1.620,3.548,-4.783,60.878,-421.328,-46.117,287.637,4.868,966.762,-9163.474,-33.316,299.717,-2246.774,844.115,-7720.152,-49.572,4.568,-65.859,-83.525
1.500,8.000,2.010,8.000,nan,5.722,-25.477,0.837,0.000,0.000,0.000,5.550,1.625,3.414,-4.453,60.871,-421.228,-46.117,287.637,4.830,967.776,-9178.093,-38.262,299.717,-2246.774,844.115,-7720.152,-48.896,4.568,-65.859,-84.342
1.500,8.000,2.010,9.000,nan,5.526,-22.655,0.876,0.000,0.000,0.000,5.350,1.637,3.269,-4.100,60.874,-421.263,-46.117,287.637,4.858,968.477,-9188.201,-43.220,299.717,-2246.774,844.115,-7720.152,-48.322,4.568,-65.859,-84.755
1.500,8.000,2.010,10.000,nan,5.331,-19.837,0.922,0.000,0.000,0.000,5.151,1.655,3.113,-3.721,60.886,-421.445,-46.117,287.637,4.849,968.870,-9193.866,-48.179,299.717,-2246.774,844.115,-7720.152,-48.254,4.568,-65.859,-84.670
1.500,8.000,2.010,11.000,nan,5.135,-17.022,0.974,0.000,0.000,0.000,4.950,1.679,2.948,-3.315,60.912,-421.809,-46.117,287.637,4.841,968.962,-9195.195,-53.128,299.717,-2246.774,844.115,-7720.152,-48.419,4.568,-65.859,-84.477
1.500,8.000,2.010,12.000,nan,4.940,-14.208,1.032,0.000,0.000,0.000,4.749,1.710,2.778,-2.876,60.949,-422.346,-46.117,287.637,4.882,968.764,-9192.336,-58.058,299.717,-2246.774,844.115,-7720.152,-48.789,4.568,-65.859,-84.011
1.500,8.000,2.010,13.000,nan,4.745,-11.394,1.097,0.000,0.000,0.000,4.546,1.747,2.603,-2.401,60.991,-422.954,-46.117,287.637,4.886,968.353,-9186.412,-62.974,299.717,-2246.774,844.115,-7720.152,-49.201,4.568,-65.859,-83.657
1.500,8.000,2.010,14.000,nan,4.550,-8.582,1.169,0.000,0.000,0.000,4.343,1.791,2.426,-1.886,61.036,-423.598,-46.117,287.637,4.887,967.896,-9179.820,-67.907,299.717,-2246.774,844.115,-7720.152,-49.508,4.568,-65.859,-83.285
1.500,8.000,2.010,15.000,nan,4.355,-5.771,1.247,0.000,0.000,0.000,4.139,1.841,2.248,-1.325,61.093,-424.430,-46.117,287.637,4.893,967.387,-9172.483,-72.855,299.717,-2246.774,844.115,-7720.152,-49.716,4.568,-65.859,-83.108
1.500,8.000,2.010,16.000,nan,4.160,-2.955,1.332,0.000,0.000,0.000,3.934,1.898,2.072,-0.710,61.173,-425.582,-46.117,287.637,4.898,966.339,-9157.368,-77.694,299.717,-2246.774,844.115,-7720.152,-49.770,4.568,-65.859,-83.019
