XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
1.500,14.000,0.010,-6.000,nan,17.813,-134.410,1.382,0.000,0.000,0.000,16.950,5.650,3.000,-7.545,74.038,-511.575,-28.302,71.278,156.103,791.806,-4054.730,2.569,263.559,-1533.277,882.770,-7103.771,28.093,-9.572,135.368,828.213
1.500,14.000,0.010,-5.000,nan,17.572,-130.999,1.300,0.000,0.000,0.000,16.736,5.513,3.036,-7.455,74.792,-522.247,-28.302,71.278,156.722,801.600,-4193.231,2.827,263.559,-1533.277,882.770,-7103.771,7.341,-9.572,135.368,838.097
1.500,14.000,0.010,-4.000,nan,17.317,-127.389,1.225,0.000,0.000,0.000,16.506,5.378,3.069,-7.356,75.448,-531.519,-28.302,71.278,157.583,812.218,-4343.382,2.856,263.559,-1533.277,882.770,-7103.771,-12.667,-9.572,135.368,852.997
1.500,14.000,0.010,-3.000,nan,17.048,-123.585,1.157,0.000,0.000,0.000,16.262,5.247,3.099,-7.249,76.095,-540.674,-28.302,71.278,159.232,823.775,-4506.823,2.627,263.559,-1533.277,882.770,-7103.771,-33.365,-9.572,135.368,871.298
1.500,14.000,0.010,-2.000,nan,16.765,-119.580,1.096,0.000,0.000,0.000,16.001,5.119,3.126,-7.133,76.778,-550.349,-28.302,71.278,160.635,836.414,-4685.565,2.105,263.559,-1533.277,882.770,-7103.771,-55.376,-9.572,135.368,894.059
1.500,14.000,0.010,-1.000,nan,16.468,-115.385,1.043,0.000,0.000,0.000,15.727,4.996,3.148,-7.007,77.416,-559.374,-28.302,71.278,162.276,850.146,-4879.758,1.245,263.559,-1533.277,882.770,-7103.771,-78.667,-9.572,135.368,917.850
1.500,14.000,0.010,0.000,nan,16.161,-111.040,0.998,0.000,0.000,0.000,15.439,4.878,3.165,-6.871,77.915,-566.438,-28.302,71.278,165.899,864.881,-5088.133,0.000,263.559,-1533.277,882.770,-7103.771,-103.088,-9.572,135.368,940.927
1.500,14.000,0.010,1.000,nan,15.846,-106.584,0.962,0.000,0.000,0.000,15.142,4.767,3.177,-6.726,78.268,-571.426,-28.302,71.278,167.079,880.519,-5309.278,-1.671,263.559,-1533.277,882.770,-7103.771,-127.358,-9.572,135.368,961.331
1.500,14.000,0.010,2.000,nan,15.526,-102.060,0.935,0.000,0.000,0.000,14.839,4.663,3.182,-6.574,78.465,-574.223,-28.302,71.278,170.883,896.960,-5541.782,-3.804,263.559,-1533.277,882.770,-7103.771,-150.849,-9.572,135.368,979.243
1.500,14.000,0.010,3.000,nan,15.204,-97.505,0.916,0.000,0.000,0.000,14.530,4.567,3.181,-6.413,78.527,-575.101,-28.302,71.278,172.233,914.342,-5787.584,-6.441,263.559,-1533.277,882.770,-7103.771,-173.587,-9.572,135.368,994.560
1.500,14.000,0.010,4.000,nan,14.880,-92.929,0.907,0.000,0.000,0.000,14.219,4.480,3.174,-6.245,78.565,-575.649,-28.302,71.278,172.304,933.131,-6053.299,-9.650,263.559,-1533.277,882.770,-7103.771,-195.852,-9.572,135.368,1007.489
1.500,14.000,0.010,5.000,nan,14.555,-88.332,0.907,0.000,0.000,0.000,13.903,4.401,3.159,-6.069,78.615,-576.355,-28.302,71.278,171.749,953.837,-6346.115,-13.529,263.559,-1533.277,882.770,-7103.771,-216.920,-9.572,135.368,1016.118
1.500,14.000,0.010,6.000,nan,14.229,-83.719,0.916,0.000,0.000,0.000,13.584,4.331,3.136,-5.884,78.652,-576.884,-28.302,71.278,171.398,976.941,-6672.838,-18.205,263.559,-1533.277,882.770,-7103.771,-236.318,-9.572,135.368,1019.848
1.500,14.000,0.010,7.000,nan,13.902,-79.101,0.935,0.000,0.000,0.000,13.263,4.270,3.106,-5.690,78.659,-576.998,-28.302,71.278,171.446,1002.605,-7035.775,-23.799,263.559,-1533.277,882.770,-7103.771,-251.165,-9.572,135.368,1020.460
1.500,14.000,0.010,8.000,nan,13.576,-74.488,0.962,0.000,0.000,0.000,12.940,4.218,3.068,-5.487,78.638,-576.698,-28.302,71.278,171.577,1029.517,-7416.347,-30.280,263.559,-1533.277,882.770,-7103.771,-260.803,-9.572,135.368,1018.923
1.500,14.000,0.010,9.000,nan,13.251,-69.891,0.999,0.000,0.000,0.000,12.616,4.175,3.022,-5.274,78.587,-575.991,-28.302,71.278,172.045,1055.912,-7789.623,-37.484,263.559,-1533.277,882.770,-7103.771,-261.258,-9.572,135.368,1018.279
1.500,14.000,0.010,10.000,nan,12.928,-65.319,1.045,0.000,0.000,0.000,12.291,4.141,2.968,-5.053,78.508,-574.880,-28.302,71.278,171.476,1080.047,-8130.921,-45.149,263.559,-1533.277,882.770,-7103.771,-253.505,-9.572,135.368,1018.923
1.500,14.000,0.010,11.000,nan,12.607,-60.784,1.100,0.000,0.000,0.000,11.966,4.117,2.907,-4.821,78.401,-573.370,-28.302,71.278,171.366,1100.221,-8416.217,-52.923,263.559,-1533.277,882.770,-7103.771,-239.050,-9.572,135.368,1019.384
1.500,14.000,0.010,12.000,nan,12.290,-56.294,1.163,0.000,0.000,0.000,11.643,4.102,2.839,-4.581,78.266,-571.463,-28.302,71.278,171.399,1115.861,-8637.393,-60.543,263.559,-1533.277,882.770,-7103.771,-220.365,-9.572,135.368,1018.209
1.500,14.000,0.010,13.000,nan,11.976,-51.860,1.235,0.000,0.000,0.000,11.321,4.096,2.764,-4.330,78.103,-569.161,-28.302,71.278,171.643,1127.947,-8808.306,-68.001,263.559,-1533.277,882.770,-7103.771,-199.771,-9.572,135.368,1011.222
1.500,14.000,0.010,14.000,nan,11.667,-47.492,1.316,0.000,0.000,0.000,11.002,4.100,2.684,-4.071,77.913,-566.480,-28.302,71.278,172.174,1137.566,-8944.334,-75.365,263.559,-1533.277,882.770,-7103.771,-178.113,-9.572,135.368,1000.867
1.500,14.000,0.010,15.000,nan,11.363,-43.193,1.405,0.000,0.000,0.000,10.686,4.112,2.598,-3.801,77.716,-563.711,-28.302,71.278,171.758,1145.810,-9060.926,-82.769,263.559,-1533.277,882.770,-7103.771,-156.060,-9.572,135.368,987.040
1.500,14.000,0.010,16.000,nan,11.064,-38.964,1.503,0.000,0.000,0.000,10.372,4.135,2.509,-3.522,77.533,-561.125,-28.302,71.278,170.690,1153.619,-9171.355,-90.375,263.559,-1533.277,882.770,-7103.771,-133.531,-9.572,135.368,971.025
1.500,14.000,0.010,17.000,nan,10.771,-34.815,1.608,0.000,0.000,0.000,10.062,4.166,2.415,-3.232,77.314,-558.036,-28.302,71.278,166.823,1160.783,-9272.660,-98.118,263.559,-1533.277,882.770,-7103.771,-110.626,-9.572,135.368,952.858
1.500,14.000,0.010,18.000,nan,10.486,-30.784,1.720,0.000,0.000,0.000,9.758,4.206,2.320,-2.936,76.961,-553.040,-28.302,71.278,165.419,1166.561,-9354.375,-105.785,263.559,-1533.277,882.770,-7103.771,-87.440,-9.572,135.368,932.196
1.500,14.000,0.010,19.000,nan,10.212,-26.909,1.839,0.000,0.000,0.000,9.463,4.255,2.224,-2.635,76.465,-546.038,-28.302,71.278,162.358,1170.662,-9412.362,-113.238,263.559,-1533.277,882.770,-7103.771,-65.502,-9.572,135.368,909.758
1.500,14.000,0.010,20.000,nan,9.951,-23.227,1.963,0.000,0.000,0.000,9.181,4.312,2.129,-2.334,75.839,-537.186,-28.302,71.278,160.722,1173.206,-9448.348,-120.442,263.559,-1533.277,882.770,-7103.771,-44.836,-9.572,135.368,888.153
1.500,14.000,0.510,-20.000,nan,19.306,-152.125,2.179,0.000,0.000,0.000,18.205,6.785,2.683,-7.880,57.342,-262.424,-27.922,55.502,72.701,854.508,-4669.207,18.901,272.942,-1545.712,890.959,-7131.199,-27.069,-11.642,164.836,277.604
1.500,14.000,0.510,-19.000,nan,19.417,-153.703,2.122,0.000,0.000,0.000,18.327,6.756,2.713,-7.916,58.691,-281.514,-27.922,55.502,72.168,847.437,-4569.092,15.924,272.942,-1545.712,890.959,-7131.199,-25.290,-11.642,164.836,275.309
1.500,14.000,0.510,-18.000,nan,19.485,-154.662,2.051,0.000,0.000,0.000,18.410,6.704,2.746,-7.937,61.067,-315.160,-27.922,55.502,71.358,842.230,-4495.373,13.667,272.942,-1545.712,890.959,-7131.199,-23.058,-11.642,164.836,272.343
1.500,14.000,0.510,-17.000,nan,19.508,-154.980,1.968,0.000,0.000,0.000,18.452,6.629,2.784,-7.945,63.493,-349.497,-27.922,55.502,70.696,838.904,-4448.277,12.043,272.942,-1545.712,890.959,-7131.199,-20.402,-11.642,164.836,268.858
1.500,14.000,0.510,-16.000,nan,19.496,-154.818,1.877,0.000,0.000,0.000,18.463,6.538,2.824,-7.941,65.261,-374.536,-27.922,55.502,70.262,836.848,-4419.164,10.821,272.942,-1545.712,890.959,-7131.199,-17.330,-11.642,164.836,264.930
1.500,14.000,0.510,-15.000,nan,19.463,-154.348,1.783,0.000,0.000,0.000,18.454,6.438,2.866,-7.930,66.348,-389.925,-27.922,55.502,70.060,835.552,-4400.820,9.833,272.942,-1545.712,890.959,-7131.199,-13.860,-11.642,164.836,260.910
1.500,14.000,0.510,-14.000,nan,19.420,-153.745,1.688,0.000,0.000,0.000,18.435,6.337,2.909,-7.917,66.743,-395.522,-27.922,55.502,70.070,834.536,-4386.431,8.946,272.942,-1545.712,890.959,-7131.199,-9.989,-11.642,164.836,257.476
1.500,14.000,0.510,-13.000,nan,19.375,-153.106,1.596,0.000,0.000,0.000,18.414,6.236,2.953,-7.902,66.766,-395.844,-27.922,55.502,70.027,833.594,-4373.088,8.109,272.942,-1545.712,890.959,-7131.199,-5.894,-11.642,164.836,254.994
1.500,14.000,0.510,-12.000,nan,19.315,-152.257,1.502,0.000,0.000,0.000,18.378,6.131,2.998,-7.883,67.484,-406.008,-27.922,55.502,69.750,833.476,-4371.417,7.446,272.942,-1545.712,890.959,-7131.199,-2.403,-11.642,164.836,253.331
1.500,14.000,0.510,-11.000,nan,19.226,-150.993,1.407,0.000,0.000,0.000,18.315,6.016,3.044,-7.854,69.011,-427.628,-27.922,55.502,69.386,834.962,-4392.461,7.041,272.942,-1545.712,890.959,-7131.199,0.080,-11.642,164.836,252.297
1.500,14.000,0.510,-10.000,nan,19.106,-149.298,1.310,0.000,0.000,0.000,18.222,5.893,3.092,-7.814,70.569,-449.695,-27.922,55.502,69.164,838.021,-4435.768,6.821,272.942,-1545.712,890.959,-7131.199,0.767,-11.642,164.836,251.729
1.500,14.000,0.510,-9.000,nan,18.962,-147.252,1.214,0.000,0.000,0.000,18.105,5.765,3.140,-7.766,71.816,-467.343,-27.922,55.502,69.079,842.285,-4496.144,6.669,272.942,-1545.712,890.959,-7131.199,-0.844,-11.642,164.836,251.562
1.500,14.000,0.510,-8.000,nan,18.795,-144.894,1.120,0.000,0.000,0.000,17.966,5.634,3.189,-7.709,72.913,-482.882,-27.922,55.502,69.071,847.528,-4570.373,6.510,272.942,-1545.712,890.959,-7131.199,-4.823,-11.642,164.836,252.114
1.500,14.000,0.510,-7.000,nan,18.606,-142.222,1.029,0.000,0.000,0.000,17.805,5.500,3.237,-7.644,74.019,-498.541,-27.922,55.502,69.140,853.677,-4657.433,6.294,272.942,-1545.712,890.959,-7131.199,-10.954,-11.642,164.836,254.126
1.500,14.000,0.510,-6.000,nan,18.396,-139.241,0.942,0.000,0.000,0.000,17.622,5.365,3.285,-7.569,75.102,-513.882,-27.922,55.502,69.306,860.720,-4757.161,5.983,272.942,-1545.712,890.959,-7131.199,-18.671,-11.642,164.836,257.496
1.500,14.000,0.510,-5.000,nan,18.165,-135.978,0.860,0.000,0.000,0.000,17.418,5.229,3.331,-7.486,76.089,-527.863,-27.922,55.502,69.572,868.616,-4868.949,5.535,272.942,-1545.712,890.959,-7131.199,-27.566,-11.642,164.836,262.255
1.500,14.000,0.510,-4.000,nan,17.917,-132.456,0.783,0.000,0.000,0.000,17.195,5.094,3.375,-7.393,76.986,-540.565,-27.922,55.502,69.930,877.323,-4992.235,4.913,272.942,-1545.712,890.959,-7131.199,-37.247,-11.642,164.836,268.216
1.500,14.000,0.510,-3.000,nan,17.650,-128.683,0.713,0.000,0.000,0.000,16.953,4.962,3.417,-7.291,77.860,-552.954,-27.922,55.502,70.662,886.864,-5127.313,4.084,272.942,-1545.712,890.959,-7131.199,-47.517,-11.642,164.836,275.378
1.500,14.000,0.510,-2.000,nan,17.366,-124.662,0.650,0.000,0.000,0.000,16.693,4.832,3.455,-7.178,78.728,-565.242,-27.922,55.502,71.236,897.305,-5275.140,3.014,272.942,-1545.712,890.959,-7131.199,-58.702,-11.642,164.836,283.735
1.500,14.000,0.510,-1.000,nan,17.066,-120.407,0.595,0.000,0.000,0.000,16.415,4.705,3.489,-7.055,79.549,-576.873,-27.922,55.502,72.032,908.736,-5436.990,1.667,272.942,-1545.712,890.959,-7131.198,-70.813,-11.642,164.836,292.914
1.500,14.000,0.510,0.000,nan,16.750,-115.938,0.548,0.000,0.000,0.000,16.120,4.584,3.517,-6.922,80.298,-587.483,-27.922,55.502,72.767,921.230,-5613.878,0.000,272.942,-1545.712,890.959,-7131.198,-83.440,-11.642,164.836,302.689
1.500,14.000,0.510,1.000,nan,16.422,-111.293,0.510,0.000,0.000,0.000,15.811,4.467,3.539,-6.777,80.904,-596.066,-27.922,55.502,73.641,934.793,-5805.917,-2.033,272.942,-1545.712,890.959,-7131.198,-95.392,-11.642,164.836,312.621
1.500,14.000,0.510,2.000,nan,16.086,-106.535,0.481,0.000,0.000,0.000,15.492,4.358,3.554,-6.623,81.276,-601.351,-27.922,55.502,74.639,949.359,-6012.149,-4.475,272.942,-1545.712,890.959,-7131.198,-106.787,-11.642,164.836,321.535
1.500,14.000,0.510,3.000,nan,15.745,-101.712,0.462,0.000,0.000,0.000,15.166,4.258,3.562,-6.460,81.474,-604.152,-27.922,55.502,75.338,964.988,-6233.427,-7.374,272.942,-1545.712,890.959,-7131.198,-117.762,-11.642,164.836,329.879
1.500,14.000,0.510,4.000,nan,15.400,-96.826,0.453,0.000,0.000,0.000,14.833,4.165,3.561,-6.287,81.669,-606.924,-27.922,55.502,76.086,981.937,-6473.399,-10.791,272.942,-1545.712,890.959,-7131.198,-127.742,-11.642,164.836,337.587
1.500,14.000,0.510,5.000,nan,15.051,-91.877,0.454,0.000,0.000,0.000,14.494,4.082,3.551,-6.105,81.887,-610.009,-27.922,55.502,76.614,1000.485,-6736.011,-14.806,272.942,-1545.712,890.959,-7131.198,-136.409,-11.642,164.836,344.253
1.500,14.000,0.510,6.000,nan,14.697,-86.867,0.465,0.000,0.000,0.000,14.148,4.007,3.531,-5.911,82.100,-613.039,-27.922,55.502,76.745,1020.882,-7024.808,-19.509,272.942,-1545.712,890.959,-7131.198,-142.787,-11.642,164.836,348.981
1.500,14.000,0.510,7.000,nan,14.339,-81.804,0.486,0.000,0.000,0.000,13.796,3.941,3.501,-5.705,82.297,-615.827,-27.922,55.502,77.019,1043.023,-7338.295,-24.976,272.942,-1545.712,890.959,-7131.198,-146.878,-11.642,164.836,351.895
1.500,14.000,0.510,8.000,nan,13.979,-76.709,0.518,0.000,0.000,0.000,13.439,3.885,3.460,-5.487,82.418,-617.560,-27.922,55.502,77.349,1065.925,-7662.541,-31.174,272.942,-1545.712,890.959,-7131.198,-148.704,-11.642,164.836,353.265
1.500,14.000,0.510,9.000,nan,13.620,-71.617,0.560,0.000,0.000,0.000,13.080,3.838,3.408,-5.258,82.419,-617.581,-27.922,55.502,77.572,1088.442,-7981.352,-37.997,272.942,-1545.712,890.959,-7131.198,-148.083,-11.642,164.836,353.143
1.500,14.000,0.510,10.000,nan,13.263,-66.562,0.612,0.000,0.000,0.000,12.721,3.802,3.346,-5.019,82.299,-615.886,-27.922,55.502,77.046,1109.442,-8278.677,-45.277,272.942,-1545.712,890.959,-7131.198,-144.984,-11.642,164.836,351.560
1.500,14.000,0.510,11.000,nan,12.911,-61.578,0.673,0.000,0.000,0.000,12.364,3.777,3.274,-4.770,82.059,-612.494,-27.922,55.502,76.742,1127.868,-8539.566,-52.791,272.942,-1545.712,890.959,-7131.198,-139.735,-11.642,164.836,348.376
1.500,14.000,0.510,12.000,nan,12.566,-56.692,0.744,0.000,0.000,0.000,12.012,3.762,3.193,-4.512,81.719,-607.688,-27.922,55.502,76.613,1143.593,-8762.204,-60.413,272.942,-1545.712,890.959,-7131.198,-132.257,-11.642,164.836,343.553
1.500,14.000,0.510,13.000,nan,12.228,-51.916,0.824,0.000,0.000,0.000,11.666,3.757,3.105,-4.246,81.353,-602.505,-27.922,55.502,76.180,1157.222,-8955.172,-68.146,272.942,-1545.712,890.959,-7131.198,-122.833,-11.642,164.836,336.893
1.500,14.000,0.510,14.000,nan,11.899,-47.254,0.911,0.000,0.000,0.000,11.325,3.763,3.010,-3.971,80.979,-597.224,-27.922,55.502,75.765,1169.390,-9127.457,-76.033,272.942,-1545.712,890.959,-7131.198,-112.319,-11.642,164.836,329.063
1.500,14.000,0.510,15.000,nan,11.578,-42.704,1.008,0.000,0.000,0.000,10.990,3.779,2.908,-3.688,80.623,-592.180,-27.922,55.502,74.725,1180.746,-9288.229,-84.156,272.942,-1545.712,890.959,-7131.198,-101.171,-11.642,164.836,320.782
1.500,14.000,0.510,16.000,nan,11.264,-38.262,1.112,0.000,0.000,0.000,10.660,3.804,2.802,-3.397,80.291,-587.490,-27.922,55.502,73.853,1191.653,-9442.662,-92.573,272.942,-1545.712,890.959,-7131.198,-89.657,-11.642,164.836,312.011
1.500,14.000,0.510,17.000,nan,10.960,-33.955,1.224,0.000,0.000,0.000,10.338,3.839,2.693,-3.098,79.868,-581.516,-27.922,55.502,73.197,1201.430,-9581.085,-101.104,272.942,-1545.712,890.959,-7131.198,-77.760,-11.642,164.836,302.366
1.500,14.000,0.510,18.000,nan,10.669,-29.838,1.343,0.000,0.000,0.000,10.027,3.884,2.582,-2.797,79.231,-572.492,-27.922,55.502,72.233,1209.179,-9690.804,-109.473,272.942,-1545.712,890.959,-7131.198,-65.460,-11.642,164.836,292.878
1.500,14.000,0.510,19.000,nan,10.395,-25.960,1.466,0.000,0.000,0.000,9.732,3.937,2.472,-2.497,78.418,-560.998,-27.922,55.502,71.519,1214.724,-9769.316,-117.546,272.942,-1545.712,890.959,-7131.198,-54.080,-11.642,164.836,283.948
1.500,14.000,0.510,20.000,nan,10.139,-22.339,1.593,0.000,0.000,0.000,9.453,3.998,2.364,-2.203,77.536,-548.513,-27.922,55.502,70.948,1218.297,-9819.893,-125.297,272.942,-1545.712,890.959,-7131.198,-43.675,-11.642,164.836,275.886
1.500,14.000,1.010,-20.000,nan,26.779,-246.512,4.039,0.000,0.000,0.000,25.006,10.397,2.405,-9.205,79.652,-528.610,-24.428,-57.888,17.941,1091.048,-6590.036,36.137,312.214,-1585.695,1353.850,-13154.670,-345.418,61.288,-881.162,-167.261
1.500,14.000,1.010,-19.000,nan,26.690,-245.229,3.845,0.000,0.000,0.000,24.967,10.188,2.451,-9.188,81.574,-556.243,-24.428,-57.888,18.881,1098.662,-6699.498,36.308,312.214,-1585.695,1353.850,-13154.670,-353.386,61.288,-881.162,-162.862
1.500,14.000,1.010,-18.000,nan,26.564,-243.415,3.647,0.000,0.000,0.000,24.892,9.965,2.498,-9.163,83.457,-583.321,-24.428,-57.888,19.602,1108.743,-6844.437,36.912,312.214,-1585.695,1353.850,-13154.670,-361.250,61.288,-881.162,-157.563
1.500,14.000,1.010,-17.000,nan,26.409,-241.197,3.447,0.000,0.000,0.000,24.791,9.733,2.547,-9.133,84.820,-602.916,-24.428,-57.888,20.062,1120.813,-7017.968,37.718,312.214,-1585.695,1353.850,-13154.670,-369.087,61.288,-881.162,-151.330
1.500,14.000,1.010,-16.000,nan,26.236,-238.709,3.249,0.000,0.000,0.000,24.671,9.500,2.597,-9.098,85.645,-614.777,-24.428,-57.888,20.264,1134.047,-7208.239,38.446,312.214,-1585.695,1353.850,-13154.670,-376.971,61.288,-881.162,-144.643
1.500,14.000,1.010,-15.000,nan,26.054,-236.087,3.056,0.000,0.000,0.000,24.541,9.268,2.648,-9.061,85.924,-618.788,-24.428,-57.888,20.229,1147.573,-7402.698,38.858,312.214,-1585.695,1353.850,-13154.670,-384.928,61.288,-881.162,-138.223
1.500,14.000,1.010,-14.000,nan,25.866,-233.381,2.869,0.000,0.000,0.000,24.403,9.041,2.699,-9.023,86.004,-619.937,-24.428,-57.888,20.364,1160.808,-7592.991,38.828,312.214,-1585.695,1353.850,-13154.670,-392.967,61.288,-881.162,-132.477
1.500,14.000,1.010,-13.000,nan,25.658,-230.392,2.685,0.000,0.000,0.000,24.246,8.812,2.751,-8.979,86.894,-632.751,-24.428,-57.888,20.931,1174.071,-7783.678,38.431,312.214,-1585.695,1353.850,-13154.670,-400.906,61.288,-881.162,-127.158
1.500,14.000,1.010,-12.000,nan,25.415,-226.901,2.502,0.000,0.000,0.000,24.055,8.576,2.805,-8.928,88.655,-658.061,-24.428,-57.888,21.693,1187.968,-7983.474,37.772,312.214,-1585.695,1353.850,-13154.680,-407.500,61.288,-881.162,-121.941
1.500,14.000,1.010,-11.000,nan,25.137,-222.909,2.322,0.000,0.000,0.000,23.829,8.334,2.859,-8.868,90.425,-683.523,-24.428,-57.888,22.295,1202.477,-8192.077,36.824,312.214,-1585.695,1353.850,-13154.680,-413.165,61.288,-881.162,-116.547
1.500,14.000,1.010,-10.000,nan,24.830,-218.497,2.147,0.000,0.000,0.000,23.573,8.090,2.914,-8.800,91.862,-704.188,-24.428,-57.888,22.752,1217.283,-8404.945,35.516,312.214,-1585.695,1353.850,-13154.680,-421.690,61.288,-881.162,-110.736
1.500,14.000,1.010,-9.000,nan,24.497,-213.704,1.978,0.000,0.000,0.000,23.291,7.845,2.969,-8.724,93.150,-722.697,-24.428,-57.888,23.174,1232.228,-8619.818,33.818,312.214,-1585.695,1353.850,-13154.680,-431.905,61.288,-881.162,-104.767
1.500,14.000,1.010,-8.000,nan,24.137,-208.529,1.816,0.000,0.000,0.000,22.981,7.602,3.023,-8.639,94.447,-741.348,-24.428,-57.888,23.574,1247.321,-8836.813,31.724,312.214,-1585.695,1353.850,-13154.680,-443.235,61.288,-881.162,-99.290
1.500,14.000,1.010,-7.000,nan,23.751,-202.980,1.663,0.000,0.000,0.000,22.643,7.359,3.077,-8.546,95.720,-759.666,-24.428,-57.888,23.920,1262.598,-9056.462,29.234,312.214,-1585.695,1353.850,-13154.680,-455.945,61.288,-881.162,-94.655
1.500,14.000,1.010,-6.000,nan,23.341,-197.082,1.519,0.000,0.000,0.000,22.280,7.121,3.129,-8.444,96.903,-776.668,-24.428,-57.888,24.200,1278.047,-9278.571,26.338,312.214,-1585.695,1353.850,-13154.680,-465.744,61.288,-881.162,-90.716
1.500,14.000,1.010,-5.000,nan,22.908,-190.860,1.386,0.000,0.000,0.000,21.893,6.886,3.179,-8.332,97.995,-792.382,-24.428,-57.888,24.426,1293.656,-9502.984,23.029,312.214,-1585.695,1353.850,-13154.680,-473.008,61.288,-881.162,-87.365
1.500,14.000,1.010,-4.000,nan,22.454,-184.329,1.263,0.000,0.000,0.000,21.481,6.658,3.226,-8.209,99.037,-807.365,-24.428,-57.888,24.610,1309.453,-9730.113,19.300,312.214,-1585.695,1353.850,-13154.680,-478.030,61.288,-881.162,-84.689
1.500,14.000,1.010,-3.000,nan,21.979,-177.502,1.154,0.000,0.000,0.000,21.047,6.437,3.270,-8.076,100.037,-821.754,-24.428,-57.888,24.754,1325.537,-9961.360,15.147,312.214,-1585.695,1353.850,-13154.680,-480.084,61.288,-881.162,-82.923
