XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
1.500,-12.000,0.010,-4.000,nan,-12.154,73.241,0.948,0.000,0.000,0.000,-11.691,3.454,-3.385,-6.026,76.241,-542.815,-42.215,215.073,-119.922,991.958,-7878.788,18.853,253.823,-1535.127,1044.859,-7356.607,175.881,-11.779,166.584,816.428
1.500,-12.000,0.010,-3.000,nan,-12.479,77.841,0.949,0.000,0.000,0.000,-12.009,3.523,-3.409,-6.238,76.217,-542.474,-42.215,215.073,-120.111,1019.642,-8270.304,15.299,253.823,-1535.127,1044.859,-7356.607,159.469,-11.779,166.584,810.139
1.500,-12.000,0.010,-2.000,nan,-12.803,82.419,0.959,0.000,0.000,0.000,-12.324,3.600,-3.424,-6.438,76.170,-541.792,-42.215,215.073,-120.644,1045.373,-8634.196,10.918,253.823,-1535.127,1044.859,-7356.607,141.250,-11.779,166.584,799.792
1.500,-12.000,0.010,-1.000,nan,-13.125,86.970,0.978,0.000,0.000,0.000,-12.635,3.685,-3.428,-6.626,76.120,-541.079,-42.215,215.073,-120.056,1067.406,-8945.786,5.767,253.823,-1535.127,1044.859,-7356.607,120.816,-11.779,166.584,785.534
1.500,-12.000,0.010,0.000,nan,-13.445,91.495,1.006,0.000,0.000,0.000,-12.942,3.779,-3.424,-6.805,76.080,-540.511,-42.215,215.073,-119.261,1084.870,-9192.771,0.000,253.823,-1535.127,1044.859,-7356.606,98.659,-11.779,166.584,769.036
1.500,-12.000,0.010,1.000,nan,-13.762,95.979,1.043,0.000,0.000,0.000,-13.244,3.881,-3.412,-6.974,75.990,-539.234,-42.215,215.073,-115.555,1098.605,-9387.017,-6.206,253.823,-1535.127,1044.859,-7356.606,74.824,-11.779,166.584,750.510
1.500,-12.000,0.010,2.000,nan,-14.073,100.381,1.089,0.000,0.000,0.000,-13.539,3.991,-3.392,-7.133,75.769,-536.109,-42.215,215.073,-113.949,1109.583,-9542.264,-12.725,253.823,-1535.127,1044.859,-7356.606,51.099,-11.779,166.584,729.119
1.500,-12.000,0.010,3.000,nan,-14.376,104.660,1.143,0.000,0.000,0.000,-13.824,4.107,-3.366,-7.280,75.417,-531.116,-42.215,215.073,-111.272,1118.772,-9672.220,-19.485,253.823,-1535.127,1044.859,-7356.606,27.433,-11.779,166.584,705.672
1.500,-12.000,0.010,4.000,nan,-14.667,108.775,1.205,0.000,0.000,0.000,-14.096,4.228,-3.334,-7.417,74.940,-524.364,-42.215,215.073,-109.568,1127.059,-9789.417,-26.465,253.823,-1535.127,1044.859,-7356.606,3.860,-11.779,166.584,681.431
1.500,-12.000,0.010,5.000,nan,-14.944,112.693,1.275,0.000,0.000,0.000,-14.352,4.354,-3.296,-7.541,74.354,-516.072,-42.215,215.073,-108.584,1134.312,-9891.997,-33.623,253.823,-1535.127,1044.859,-7356.606,-19.636,-11.779,166.584,658.556
1.500,-12.000,0.010,6.000,nan,-15.206,116.408,1.351,0.000,0.000,0.000,-14.593,4.483,-3.255,-7.655,73.764,-507.731,-42.215,215.073,-107.099,1139.865,-9970.523,-40.863,253.823,-1535.127,1044.859,-7356.606,-42.673,-11.779,166.584,639.768
1.500,-12.000,0.010,7.000,nan,-15.455,119.926,1.434,0.000,0.000,0.000,-14.819,4.615,-3.211,-7.760,73.207,-499.847,-42.215,215.073,-106.378,1143.474,-10021.560,-48.094,253.823,-1535.127,1044.859,-7356.606,-63.546,-11.779,166.584,624.604
1.500,-12.000,0.010,8.000,nan,-15.689,123.238,1.522,0.000,0.000,0.000,-15.030,4.750,-3.164,-7.855,72.615,-491.461,-42.215,215.073,-105.873,1145.335,-10047.880,-55.260,253.823,-1535.127,1044.859,-7356.606,-81.680,-11.779,166.584,614.920
1.500,-12.000,0.010,9.000,nan,-15.907,126.317,1.615,0.000,0.000,0.000,-15.224,4.887,-3.115,-7.941,71.931,-481.786,-42.215,215.073,-105.615,1145.554,-10050.980,-62.304,253.823,-1535.127,1044.859,-7356.606,-95.076,-11.779,166.584,608.804
1.500,-12.000,0.010,10.000,nan,-16.107,129.143,1.712,0.000,0.000,0.000,-15.399,5.024,-3.065,-8.018,71.189,-471.286,-42.215,215.073,-105.557,1144.096,-10030.360,-69.155,253.823,-1535.127,1044.859,-7356.606,-104.292,-11.779,166.584,606.540
1.500,-12.000,0.010,11.000,nan,-16.289,131.714,1.813,0.000,0.000,0.000,-15.556,5.160,-3.015,-8.086,70.450,-460.830,-42.215,215.073,-105.655,1140.978,-9986.261,-75.747,253.823,-1535.127,1044.859,-7356.606,-105.610,-11.779,166.584,607.274
1.500,-12.000,0.010,12.000,nan,-16.452,134.024,1.916,0.000,0.000,0.000,-15.694,5.295,-2.964,-8.146,69.681,-449.954,-42.215,215.073,-106.016,1136.257,-9919.505,-82.021,253.823,-1535.127,1044.859,-7356.606,-98.654,-11.779,166.584,609.437
1.500,-12.000,0.010,13.000,nan,-16.593,136.017,2.021,0.000,0.000,0.000,-15.810,5.426,-2.914,-8.197,68.716,-436.306,-42.215,215.073,-106.811,1129.851,-9828.907,-87.896,253.823,-1535.127,1044.859,-7356.606,-81.369,-11.779,166.584,613.564
1.500,-12.000,0.010,14.000,nan,-16.707,137.638,2.125,0.000,0.000,0.000,-15.901,5.552,-2.864,-8.238,67.569,-420.079,-42.215,215.073,-107.830,1121.600,-9712.220,-93.266,253.823,-1535.127,1044.859,-7356.606,-53.019,-11.779,166.584,621.672
1.500,-12.000,0.010,15.000,nan,-16.802,138.975,2.228,0.000,0.000,0.000,-15.972,5.673,-2.815,-8.271,66.775,-408.855,-42.215,215.073,-108.263,1111.799,-9573.615,-98.115,253.823,-1535.127,1044.859,-7356.606,-18.161,-11.779,166.584,635.883
1.500,-12.000,0.010,16.000,nan,-16.889,140.208,2.334,0.000,0.000,0.000,-16.035,5.795,-2.767,-8.302,66.588,-406.214,-42.215,215.073,-108.096,1101.121,-9422.604,-102.531,253.823,-1535.127,1044.859,-7356.606,18.506,-11.779,166.584,658.165
1.500,-12.000,0.010,17.000,nan,-16.968,141.325,2.441,0.000,0.000,0.000,-16.090,5.916,-2.720,-8.329,66.263,-401.615,-42.215,215.073,-108.860,1089.654,-9260.429,-106.494,253.823,-1535.127,1044.859,-7356.606,53.210,-11.779,166.584,688.204
1.500,-12.000,0.010,18.000,nan,-17.019,142.046,2.544,0.000,0.000,0.000,-16.118,6.027,-2.674,-8.346,64.963,-383.225,-42.215,215.073,-111.123,1076.553,-9075.148,-109.749,253.823,-1535.127,1044.859,-7356.606,83.163,-11.779,166.584,721.497
1.500,-12.000,0.010,19.000,nan,-17.022,142.080,2.637,0.000,0.000,0.000,-16.101,6.118,-2.632,-8.347,62.671,-350.812,-42.215,215.073,-114.905,1060.931,-8854.223,-111.970,253.823,-1535.127,1044.859,-7356.606,107.922,-11.779,166.584,753.604
1.500,-12.000,0.010,20.000,nan,-16.955,141.141,2.710,0.000,0.000,0.000,-16.021,6.176,-2.594,-8.324,59.406,-304.630,-42.215,215.073,-120.052,1041.920,-8585.368,-112.782,253.823,-1535.127,1044.859,-7356.606,128.396,-11.779,166.584,782.011
1.500,-12.000,0.510,-20.000,nan,-7.484,4.121,1.736,0.000,0.000,0.000,-6.960,3.254,-2.139,-0.551,73.442,-489.438,-43.748,217.604,-49.273,784.090,-4660.528,27.665,259.846,-1548.004,1095.755,-7602.506,2.421,-12.663,179.298,181.319
1.500,-12.000,0.510,-19.000,nan,-7.709,7.310,1.609,0.000,0.000,0.000,-7.206,3.177,-2.268,-0.948,74.245,-500.799,-43.748,217.604,-49.663,793.418,-4792.602,28.760,259.846,-1548.004,1095.755,-7602.506,11.166,-12.663,179.298,187.685
1.500,-12.000,0.510,-18.000,nan,-7.954,10.771,1.486,0.000,0.000,0.000,-7.471,3.107,-2.404,-1.354,75.054,-512.249,-43.748,217.604,-50.357,803.482,-4935.100,29.774,259.846,-1548.004,1095.755,-7602.506,21.176,-12.663,179.298,195.191
1.500,-12.000,0.510,-17.000,nan,-8.217,14.500,1.366,0.000,0.000,0.000,-7.753,3.045,-2.546,-1.765,75.847,-523.477,-43.748,217.604,-50.968,814.303,-5088.323,30.681,259.846,-1548.004,1095.755,-7602.506,31.989,-12.663,179.298,203.693
1.500,-12.000,0.510,-16.000,nan,-8.498,18.480,1.251,0.000,0.000,0.000,-8.052,2.991,-2.693,-2.175,76.593,-534.039,-43.748,217.604,-51.577,825.872,-5252.131,31.449,259.846,-1548.004,1095.755,-7602.506,43.288,-12.663,179.298,213.347
1.500,-12.000,0.510,-15.000,nan,-8.795,22.688,1.141,0.000,0.000,0.000,-8.366,2.945,-2.841,-2.580,77.260,-543.480,-43.748,217.604,-52.469,838.149,-5425.958,32.038,259.846,-1548.004,1095.755,-7602.506,55.119,-12.663,179.298,223.325
1.500,-12.000,0.510,-14.000,nan,-9.105,27.073,1.038,0.000,0.000,0.000,-8.690,2.909,-2.988,-2.973,77.751,-550.425,-43.748,217.604,-53.199,851.006,-5608.005,32.395,259.846,-1548.004,1095.755,-7602.506,67.527,-12.663,179.298,233.323
1.500,-12.000,0.510,-13.000,nan,-9.423,31.578,0.943,0.000,0.000,0.000,-9.021,2.882,-3.130,-3.351,78.066,-554.870,-43.748,217.605,-53.871,864.369,-5797.206,32.482,259.846,-1548.004,1095.755,-7602.506,79.182,-12.663,179.298,242.375
1.500,-12.000,0.510,-12.000,nan,-9.749,36.186,0.857,0.000,0.000,0.000,-9.357,2.865,-3.266,-3.712,78.348,-558.857,-43.748,217.605,-54.805,878.320,-5994.749,32.295,259.846,-1548.004,1095.755,-7602.506,90.064,-12.663,179.298,251.032
1.500,-12.000,0.510,-11.000,nan,-10.082,40.903,0.779,0.000,0.000,0.000,-9.700,2.858,-3.394,-4.057,78.654,-563.187,-43.748,217.605,-55.256,893.020,-6202.883,31.836,259.846,-1548.004,1095.755,-7602.506,100.178,-12.663,179.298,259.275
1.500,-12.000,0.510,-10.000,nan,-10.423,45.728,0.710,0.000,0.000,0.000,-10.047,2.861,-3.511,-4.387,78.968,-567.618,-43.748,217.605,-55.571,908.614,-6423.676,31.095,259.846,-1548.004,1095.755,-7602.506,108.890,-12.663,179.298,265.796
1.500,-12.000,0.510,-9.000,nan,-10.771,50.656,0.650,0.000,0.000,0.000,-10.400,2.875,-3.618,-4.703,79.272,-571.929,-43.748,217.605,-55.712,925.281,-6659.674,30.058,259.846,-1548.004,1095.755,-7602.506,116.037,-12.663,179.298,270.637
1.500,-12.000,0.510,-8.000,nan,-11.125,55.673,0.599,0.000,0.000,0.000,-10.757,2.899,-3.711,-5.004,79.538,-575.689,-43.748,217.605,-55.965,943.249,-6914.083,28.706,259.846,-1548.004,1095.755,-7602.506,120.689,-12.663,179.298,273.803
1.500,-12.000,0.510,-7.000,nan,-11.483,60.749,0.558,0.000,0.000,0.000,-11.117,2.933,-3.790,-5.290,79.707,-578.062,-43.748,217.605,-56.479,962.687,-7189.310,27.002,259.846,-1548.004,1095.755,-7602.506,123.053,-12.663,179.298,275.332
1.500,-12.000,0.510,-6.000,nan,-11.844,65.850,0.527,0.000,0.000,0.000,-11.475,2.978,-3.854,-5.560,79.770,-578.959,-43.748,217.605,-56.095,983.755,-7487.622,24.898,259.846,-1548.004,1095.755,-7602.506,122.960,-12.663,179.298,275.210
1.500,-12.000,0.510,-5.000,nan,-12.203,70.942,0.506,0.000,0.000,0.000,-11.831,3.032,-3.902,-5.813,79.730,-578.371,-43.748,217.605,-55.825,1006.500,-7809.662,22.329,259.846,-1548.004,1095.755,-7602.506,120.006,-12.663,179.298,273.219
1.500,-12.000,0.510,-4.000,nan,-12.560,75.991,0.496,0.000,0.000,0.000,-12.182,3.096,-3.934,-6.050,79.588,-576.354,-43.748,217.605,-55.641,1030.148,-8144.500,19.179,259.846,-1548.004,1095.755,-7602.506,114.781,-12.663,179.298,269.836
1.500,-12.000,0.510,-3.000,nan,-12.912,80.979,0.496,0.000,0.000,0.000,-12.527,3.170,-3.952,-6.272,79.402,-573.722,-43.748,217.605,-55.466,1053.616,-8476.790,15.365,259.846,-1548.004,1095.755,-7602.506,107.470,-12.663,179.298,264.619
1.500,-12.000,0.510,-2.000,nan,-13.260,85.900,0.506,0.000,0.000,0.000,-12.865,3.252,-3.957,-6.478,79.205,-570.927,-43.748,217.605,-54.959,1075.853,-8791.646,10.864,259.846,-1548.004,1095.755,-7602.506,98.319,-12.663,179.298,257.355
1.500,-12.000,0.510,-1.000,nan,-13.602,90.752,0.525,0.000,0.000,0.000,-13.196,3.342,-3.948,-6.672,79.012,-568.185,-43.748,217.605,-54.052,1095.825,-9074.431,5.711,259.846,-1548.004,1095.755,-7602.506,88.080,-12.663,179.298,249.070
1.500,-12.000,0.510,0.000,nan,-13.940,95.538,0.555,0.000,0.000,0.000,-13.520,3.441,-3.929,-6.853,78.841,-565.754,-43.748,217.605,-53.522,1113.047,-9318.282,0.000,259.846,-1548.004,1095.755,-7602.506,76.934,-12.663,179.298,240.196
1.500,-12.000,0.510,1.000,nan,-14.273,100.247,0.594,0.000,0.000,0.000,-13.838,3.548,-3.900,-7.024,78.637,-562.867,-43.748,217.605,-52.649,1128.014,-9530.200,-6.164,259.846,-1548.004,1095.755,-7602.506,64.821,-12.663,179.298,230.701
1.500,-12.000,0.510,2.000,nan,-14.596,104.827,0.641,0.000,0.000,0.000,-14.144,3.662,-3.862,-7.182,78.250,-557.371,-43.748,217.605,-51.736,1141.183,-9716.668,-12.702,259.846,-1548.004,1095.755,-7602.506,52.285,-12.663,179.298,220.417
1.500,-12.000,0.510,3.000,nan,-14.906,109.217,0.698,0.000,0.000,0.000,-14.436,3.782,-3.817,-7.327,77.672,-549.190,-43.748,217.605,-51.167,1152.996,-9883.933,-19.562,259.846,-1548.004,1095.755,-7602.506,40.357,-12.663,179.298,210.328
1.500,-12.000,0.510,4.000,nan,-15.201,113.385,0.762,0.000,0.000,0.000,-14.710,3.906,-3.766,-7.459,77.003,-539.702,-43.748,217.605,-50.444,1163.907,-10038.420,-26.716,259.846,-1548.004,1095.755,-7602.506,28.903,-12.663,179.298,200.803
1.500,-12.000,0.510,5.000,nan,-15.478,117.311,0.834,0.000,0.000,0.000,-14.967,4.034,-3.710,-7.579,76.275,-529.394,-43.748,217.605,-49.821,1173.547,-10174.910,-34.105,259.846,-1548.004,1095.755,-7602.506,17.821,-12.663,179.298,192.185
1.500,-12.000,0.510,6.000,nan,-15.738,120.986,0.912,0.000,0.000,0.000,-15.204,4.164,-3.651,-7.688,75.521,-518.712,-43.748,217.605,-49.270,1181.077,-10281.540,-41.610,259.846,-1548.004,1095.755,-7602.506,7.791,-12.663,179.298,184.878
1.500,-12.000,0.510,7.000,nan,-15.979,124.407,0.996,0.000,0.000,0.000,-15.423,4.296,-3.590,-7.785,74.764,-507.993,-43.748,217.605,-48.957,1186.166,-10353.580,-49.112,259.846,-1548.004,1095.755,-7602.506,-0.839,-12.663,179.298,178.751
1.500,-12.000,0.510,8.000,nan,-16.202,127.563,1.085,0.000,0.000,0.000,-15.623,4.430,-3.527,-7.873,73.974,-496.802,-43.748,217.605,-48.731,1189.048,-10394.400,-56.541,259.846,-1548.004,1095.755,-7602.506,-7.793,-12.663,179.298,173.937
1.500,-12.000,0.510,9.000,nan,-16.405,130.429,1.178,0.000,0.000,0.000,-15.801,4.563,-3.463,-7.951,73.099,-484.409,-43.748,217.605,-48.598,1189.870,-10406.020,-63.825,259.846,-1548.004,1095.755,-7602.506,-13.446,-12.663,179.298,170.596
1.500,-12.000,0.510,10.000,nan,-16.585,132.983,1.274,0.000,0.000,0.000,-15.958,4.695,-3.399,-8.018,72.154,-471.026,-43.748,217.605,-48.550,1188.586,-10387.850,-70.873,259.846,-1548.004,1095.755,-7602.506,-17.836,-12.663,179.298,168.636
1.500,-12.000,0.510,11.000,nan,-16.743,135.224,1.373,0.000,0.000,0.000,-16.092,4.824,-3.336,-8.076,71.209,-457.641,-43.748,217.605,-48.571,1185.206,-10339.990,-77.600,259.846,-1548.004,1095.755,-7602.506,-20.504,-12.663,179.298,168.115
1.500,-12.000,0.510,12.000,nan,-16.879,137.149,1.472,0.000,0.000,0.000,-16.204,4.950,-3.274,-8.125,70.260,-444.196,-43.748,217.605,-48.670,1179.813,-10263.640,-83.932,259.846,-1548.004,1095.755,-7602.506,-21.324,-12.663,179.298,168.211
1.500,-12.000,0.510,13.000,nan,-16.990,138.711,1.572,0.000,0.000,0.000,-16.291,5.070,-3.213,-8.164,69.123,-428.094,-43.748,217.605,-48.901,1172.340,-10157.830,-89.773,259.846,-1548.004,1095.755,-7602.506,-20.187,-12.663,179.298,168.772
1.500,-12.000,0.510,14.000,nan,-17.069,139.833,1.669,0.000,0.000,0.000,-16.349,5.181,-3.155,-8.192,67.730,-408.365,-43.748,217.605,-49.244,1162.581,-10019.640,-94.990,259.846,-1548.004,1095.755,-7602.506,-16.721,-12.663,179.298,169.932
1.500,-12.000,0.510,15.000,nan,-17.121,140.570,1.763,0.000,0.000,0.000,-16.380,5.284,-3.100,-8.210,66.581,-392.093,-43.748,217.605,-49.459,1150.750,-9852.132,-99.530,259.846,-1548.004,1095.755,-7602.506,-12.053,-12.663,179.298,171.855
1.500,-12.000,0.510,16.000,nan,-17.161,141.142,1.857,0.000,0.000,0.000,-16.400,5.385,-3.046,-8.224,66.186,-386.510,-43.748,217.605,-49.461,1137.666,-9666.870,-103.489,259.846,-1548.004,1095.755,-7602.506,-6.874,-12.663,179.298,174.716
1.500,-12.000,0.510,17.000,nan,-17.199,141.680,1.953,0.000,0.000,0.000,-16.417,5.486,-2.993,-8.238,66.177,-386.369,-43.748,217.605,-49.484,1123.868,-9471.499,-106.942,259.846,-1548.004,1095.755,-7602.506,-1.791,-12.663,179.298,178.537
1.500,-12.000,0.510,18.000,nan,-17.225,142.052,2.047,0.000,0.000,0.000,-16.423,5.584,-2.941,-8.247,65.672,-379.222,-43.748,217.605,-49.709,1109.000,-9260.975,-109.761,259.846,-1548.004,1095.755,-7602.506,2.696,-12.663,179.298,182.759
1.500,-12.000,0.510,19.000,nan,-17.228,142.087,2.137,0.000,0.000,0.000,-16.407,5.672,-2.892,-8.247,64.585,-363.829,-43.748,217.605,-50.147,1092.653,-9029.525,-111.782,259.846,-1548.004,1095.755,-7602.506,6.429,-12.663,179.298,186.707
1.500,-12.000,0.510,20.000,nan,-17.195,141.617,2.218,0.000,0.000,0.000,-16.358,5.744,-2.848,-8.236,62.926,-340.341,-43.748,217.605,-50.788,1074.441,-8771.651,-112.818,259.846,-1548.004,1095.755,-7602.506,9.452,-12.663,179.298,190.032
1.500,-12.000,1.010,-20.000,nan,-6.571,-22.442,2.985,0.000,0.000,0.000,-5.806,4.286,-1.355,3.416,90.007,-681.404,-47.502,181.280,-20.445,1166.937,-8808.949,88.129,282.970,-1588.651,1584.499,-12654.800,244.783,-19.444,279.560,-19.804
1.500,-12.000,1.010,-19.000,nan,-6.938,-17.155,2.771,0.000,0.000,0.000,-6.211,4.153,-1.495,2.472,91.057,-696.489,-47.502,181.280,-20.704,1185.409,-9074.533,88.533,282.970,-1588.651,1584.499,-12654.800,247.703,-19.444,279.560,-14.810
1.500,-12.000,1.010,-18.000,nan,-7.331,-11.515,2.563,0.000,0.000,0.000,-6.638,4.032,-1.646,1.571,92.061,-710.926,-47.502,181.280,-20.924,1203.972,-9341.424,88.437,282.970,-1588.651,1584.499,-12654.800,251.904,-19.444,279.560,-10.579
1.500,-12.000,1.010,-17.000,nan,-7.747,-5.533,2.363,0.000,0.000,0.000,-7.086,3.922,-1.807,0.714,93.043,-725.026,-47.502,181.280,-21.109,1222.650,-9609.983,87.847,282.970,-1588.651,1584.499,-12654.800,257.803,-19.444,279.560,-7.108
1.500,-12.000,1.010,-16.000,nan,-8.186,0.781,2.171,0.000,0.000,0.000,-7.556,3.826,-1.975,-0.095,94.001,-738.797,-47.502,181.280,-21.260,1241.475,-9880.635,86.772,282.970,-1588.651,1584.499,-12654.800,263.982,-19.444,279.560,-5.170
1.500,-12.000,1.010,-15.000,nan,-8.648,7.419,1.989,0.000,0.000,0.000,-8.045,3.743,-2.149,-0.858,94.938,-752.265,-47.502,181.280,-21.376,1260.477,-10153.850,85.215,282.970,-1588.651,1584.499,-12654.800,271.472,-19.444,279.560,-5.949
1.500,-12.000,1.010,-14.000,nan,-9.131,14.364,1.817,0.000,0.000,0.000,-8.553,3.675,-2.327,-1.573,95.830,-765.089,-47.502,181.280,-21.432,1279.694,-10430.150,83.180,282.970,-1588.651,1584.499,-12654.800,277.167,-19.444,279.560,-6.735
1.500,-12.000,1.010,-13.000,nan,-9.632,21.569,1.656,0.000,0.000,0.000,-9.077,3.622,-2.506,-2.239,96.561,-775.594,-47.502,181.280,-21.397,1299.118,-10709.420,80.660,282.970,-1588.651,1584.499,-12654.800,280.557,-19.444,279.560,-5.797
1.500,-12.000,1.010,-12.000,nan,-10.147,28.974,1.509,0.000,0.000,0.000,-9.611,3.585,-2.681,-2.855,97.108,-783.450,-47.502,181.280,-21.205,1318.723,-10991.290,77.644,282.970,-1588.651,1584.499,-12654.800,282.403,-19.444,279.560,-4.291
1.500,-12.000,1.010,-11.000,nan,-10.674,36.553,1.375,0.000,0.000,0.000,-10.155,3.564,-2.849,-3.425,97.590,-790.368,-47.502,181.280,-20.142,1338.596,-11277.030,74.138,282.970,-1588.651,1584.499,-12654.800,281.209,-19.444,279.560,-0.992
1.500,-12.000,1.010,-10.000,nan,-11.213,44.302,1.255,0.000,0.000,0.000,-10.707,3.559,-3.008,-3.951,98.078,-797.369,-47.502,181.280,-18.710,1358.911,-11569.110,70.159,282.970,-1588.651,1584.499,-12654.800,280.124,-19.444,279.560,2.069
1.500,-12.000,1.010,-9.000,nan,-11.763,52.218,1.150,0.000,0.000,0.000,-11.267,3.571,-3.156,-4.439,98.566,-804.381,-47.502,181.280,-20.041,1379.851,-11870.190,65.711,282.970,-1588.651,1584.499,-12654.800,280.957,-19.444,279.560,2.829
1.500,-12.000,1.010,-8.000,nan,-12.325,60.294,1.060,0.000,0.000,0.000,-11.835,3.599,-3.289,-4.892,99.047,-811.296,-47.502,181.280,-21.260,1401.606,-12182.980,60.788,282.970,-1588.651,1584.499,-12654.800,282.002,-19.444,279.560,2.518
1.500,-12.000,1.010,-7.000,nan,-12.897,68.512,0.984,0.000,0.000,0.000,-12.410,3.644,-3.405,-5.312,99.485,-817.582,-47.502,181.280,-21.897,1424.333,-12509.740,55.372,282.970,-1588.651,1584.499,-12654.800,282.908,-19.444,279.560,0.006
1.500,-12.000,1.010,-6.000,nan,-13.475,76.827,0.925,0.000,0.000,0.000,-12.988,3.707,-3.504,-5.701,99.771,-821.691,-47.502,181.280,-23.740,1448.083,-12851.210,49.424,282.970,-1588.651,1584.499,-12654.800,283.609,-19.444,279.560,-2.874
