XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
1.500,10.000,0.010,-10.000,nan,13.621,-112.582,1.665,0.000,0.000,0.000,13.125,4.005,3.277,-8.265,71.226,-477.562,-44.879,274.892,63.869,790.658,-4102.576,3.139,250.359,-1535.871,896.844,-7301.376,54.549,12.124,-171.466,408.876
1.500,10.000,0.010,-9.000,nan,13.396,-109.398,1.570,0.000,0.000,0.000,12.920,3.872,3.336,-8.166,71.934,-487.579,-44.879,274.892,64.177,800.112,-4236.276,4.029,250.359,-1535.871,896.844,-7301.376,44.736,12.124,-171.466,417.770
1.500,10.000,0.010,-8.000,nan,13.156,-105.998,1.480,0.000,0.000,0.000,12.699,3.742,3.394,-8.057,72.550,-496.301,-44.879,274.892,64.656,810.530,-4383.623,4.758,250.359,-1535.871,896.844,-7301.376,29.787,12.124,-171.466,432.251
1.500,10.000,0.010,-7.000,nan,12.901,-102.400,1.396,0.000,0.000,0.000,12.463,3.615,3.448,-7.937,73.115,-504.296,-44.879,274.892,65.719,821.976,-4545.499,5.293,250.359,-1535.871,896.844,-7301.376,8.432,12.124,-171.466,450.441
1.500,10.000,0.010,-6.000,nan,12.632,-98.598,1.318,0.000,0.000,0.000,12.212,3.491,3.498,-7.805,73.709,-512.700,-44.879,274.892,66.387,834.544,-4723.253,5.598,250.359,-1535.871,896.844,-7301.376,-14.988,12.124,-171.466,473.310
1.500,10.000,0.010,-5.000,nan,12.349,-94.589,1.246,0.000,0.000,0.000,11.945,3.372,3.543,-7.660,74.314,-521.266,-44.879,274.892,67.623,848.291,-4917.669,5.631,250.359,-1535.871,896.844,-7301.376,-39.828,12.124,-171.466,497.638
1.500,10.000,0.010,-4.000,nan,12.053,-90.401,1.182,0.000,0.000,0.000,11.664,3.257,3.581,-7.500,74.821,-528.436,-44.879,274.892,68.498,863.161,-5127.970,5.341,250.359,-1535.871,896.844,-7301.376,-63.642,12.124,-171.466,521.634
1.500,10.000,0.010,-3.000,nan,11.747,-86.073,1.127,0.000,0.000,0.000,11.373,3.149,3.611,-7.327,75.203,-533.841,-44.879,274.892,70.808,879.061,-5352.850,4.676,250.359,-1535.871,896.844,-7301.376,-86.362,12.124,-171.466,543.839
1.500,10.000,0.010,-2.000,nan,11.434,-81.645,1.079,0.000,0.000,0.000,11.073,3.048,3.632,-7.141,75.452,-537.377,-44.879,274.892,73.713,896.011,-5592.572,3.594,250.359,-1535.871,896.844,-7301.376,-107.671,12.124,-171.466,563.625
1.500,10.000,0.010,-1.000,nan,11.117,-77.160,1.041,0.000,0.000,0.000,10.767,2.955,3.643,-6.941,75.567,-539.005,-44.879,274.892,73.874,914.329,-5851.641,2.055,250.359,-1535.871,896.844,-7301.377,-127.021,12.124,-171.466,581.436
1.500,10.000,0.010,0.000,nan,10.797,-72.643,1.011,0.000,0.000,0.000,10.457,2.871,3.643,-6.728,75.612,-539.650,-44.879,274.892,74.841,934.439,-6136.051,0.000,250.359,-1535.871,896.844,-7301.377,-145.273,12.124,-171.466,596.865
1.500,10.000,0.010,1.000,nan,10.476,-68.094,0.991,0.000,0.000,0.000,10.144,2.795,3.630,-6.500,75.666,-540.412,-44.879,274.892,74.484,956.847,-6452.970,-2.655,250.359,-1535.871,896.844,-7301.377,-160.435,12.124,-171.466,610.130
1.500,10.000,0.010,2.000,nan,10.152,-63.517,0.979,0.000,0.000,0.000,9.828,2.727,3.603,-6.257,75.721,-541.203,-44.879,274.892,74.365,981.976,-6808.360,-6.020,250.359,-1535.871,896.844,-7301.377,-172.026,12.124,-171.466,618.005
1.500,10.000,0.010,3.000,nan,9.827,-58.919,0.977,0.000,0.000,0.000,9.508,2.669,3.563,-5.996,75.754,-541.672,-44.879,274.892,74.116,1009.017,-7190.808,-10.179,250.359,-1535.871,896.844,-7301.377,-179.366,12.124,-171.466,621.227
1.500,10.000,0.010,4.000,nan,9.501,-54.311,0.984,0.000,0.000,0.000,9.186,2.619,3.507,-5.716,75.761,-541.774,-44.879,274.892,74.153,1036.231,-7575.685,-15.120,250.359,-1535.871,896.844,-7301.377,-182.214,12.124,-171.466,621.876
1.500,10.000,0.010,5.000,nan,9.175,-49.704,1.000,0.000,0.000,0.000,8.862,2.578,3.437,-5.417,75.742,-541.516,-44.879,274.892,74.474,1061.856,-7938.105,-20.728,250.359,-1535.871,896.844,-7301.377,-183.377,12.124,-171.466,620.737
1.500,10.000,0.010,6.000,nan,8.850,-45.107,1.025,0.000,0.000,0.000,8.538,2.547,3.352,-5.097,75.698,-540.901,-44.879,274.892,74.445,1084.146,-8253.341,-26.795,250.359,-1535.871,896.844,-7301.377,-183.133,12.124,-171.466,621.043
1.500,10.000,0.010,7.000,nan,8.527,-40.531,1.060,0.000,0.000,0.000,8.213,2.524,3.253,-4.753,75.629,-539.930,-44.879,274.893,74.150,1101.895,-8504.369,-33.063,250.359,-1535.871,896.844,-7301.377,-181.441,12.124,-171.466,621.025
1.500,10.000,0.010,8.000,nan,8.205,-35.986,1.103,0.000,0.000,0.000,7.889,2.511,3.141,-4.386,75.535,-538.607,-44.879,274.893,74.081,1115.779,-8700.731,-39.421,250.359,-1535.871,896.844,-7301.377,-176.928,12.124,-171.466,620.065
1.500,10.000,0.010,9.000,nan,7.887,-31.482,1.156,0.000,0.000,0.000,7.566,2.508,3.017,-3.992,75.416,-536.932,-44.879,274.893,74.327,1126.884,-8857.781,-45.847,250.359,-1535.871,896.844,-7301.377,-169.042,12.124,-171.466,613.492
1.500,10.000,0.010,10.000,nan,7.572,-27.029,1.217,0.000,0.000,0.000,7.246,2.513,2.883,-3.570,75.272,-534.906,-44.879,274.893,74.474,1136.288,-8990.787,-52.381,250.359,-1535.871,896.844,-7301.377,-155.996,12.124,-171.466,603.160
1.500,10.000,0.010,11.000,nan,7.261,-22.635,1.286,0.000,0.000,0.000,6.928,2.528,2.741,-3.117,75.111,-532.627,-44.879,274.893,74.778,1145.036,-9114.504,-59.118,250.359,-1535.871,896.844,-7301.377,-139.981,12.124,-171.466,588.482
1.500,10.000,0.010,12.000,nan,6.955,-18.301,1.365,0.000,0.000,0.000,6.612,2.551,2.592,-2.631,74.957,-530.453,-44.879,274.893,73.801,1153.363,-9232.275,-66.076,250.359,-1535.871,896.844,-7301.377,-121.772,12.124,-171.466,572.044
1.500,10.000,0.010,13.000,nan,6.653,-14.029,1.451,0.000,0.000,0.000,6.300,2.584,2.438,-2.109,74.805,-528.317,-44.879,274.893,73.309,1160.656,-9335.415,-73.129,250.359,-1535.871,896.844,-7301.377,-102.269,12.124,-171.466,553.919
1.500,10.000,0.010,14.000,nan,6.357,-9.846,1.546,0.000,0.000,0.000,5.992,2.626,2.282,-1.549,74.565,-524.920,-44.879,274.893,70.771,1166.442,-9417.252,-80.141,250.359,-1535.871,896.844,-7301.377,-81.314,12.124,-171.466,533.139
1.500,10.000,0.010,15.000,nan,6.070,-5.790,1.648,0.000,0.000,0.000,5.692,2.677,2.127,-0.954,74.195,-519.693,-44.879,274.893,68.523,1170.770,-9478.459,-87.064,250.359,-1535.871,896.844,-7301.377,-58.984,12.124,-171.466,510.804
1.500,10.000,0.010,16.000,nan,5.795,-1.901,1.756,0.000,0.000,0.000,5.402,2.735,1.975,-0.328,73.703,-512.740,-44.879,274.893,67.694,1173.733,-9520.363,-93.858,250.359,-1535.871,896.844,-7301.377,-35.826,12.124,-171.466,487.104
1.500,10.000,0.010,17.000,nan,5.535,1.786,1.869,0.000,0.000,0.000,5.126,2.802,1.829,0.323,73.097,-504.170,-44.879,274.893,66.521,1175.267,-9542.067,-100.451,250.359,-1535.871,896.844,-7301.377,-12.036,12.124,-171.466,464.784
1.500,10.000,0.010,18.000,nan,5.290,5.246,1.987,0.000,0.000,0.000,4.864,2.875,1.692,0.992,72.421,-494.627,-44.879,274.893,65.836,1175.307,-9542.629,-106.766,250.359,-1535.871,896.844,-7301.377,9.479,12.124,-171.466,444.564
1.500,10.000,0.010,19.000,nan,5.061,8.486,2.109,0.000,0.000,0.000,4.618,2.956,1.562,1.677,71.777,-485.512,-44.879,274.893,64.908,1173.946,-9523.382,-112.765,250.359,-1535.871,896.844,-7301.377,27.980,12.124,-171.466,429.450
1.500,10.000,0.010,20.000,nan,4.847,11.512,2.234,0.000,0.000,0.000,4.385,3.042,1.442,2.375,71.157,-476.752,-44.879,274.893,64.481,1171.319,-9486.225,-118.425,250.359,-1535.871,896.844,-7301.377,41.084,12.124,-171.466,418.821
1.500,10.000,0.510,-20.000,nan,14.985,-129.452,2.215,0.000,0.000,0.000,14.373,4.784,3.004,-8.639,63.686,-356.684,-46.417,282.790,30.699,835.039,-4522.630,12.023,255.409,-1548.935,925.369,-7587.580,-8.406,13.182,-186.655,114.514
1.500,10.000,0.510,-19.000,nan,14.969,-129.219,2.122,0.000,0.000,0.000,14.373,4.689,3.066,-8.633,64.871,-373.459,-46.417,282.790,30.482,833.355,-4498.776,10.905,255.409,-1548.935,925.369,-7587.580,-3.183,13.182,-186.655,110.216
1.500,10.000,0.510,-18.000,nan,14.937,-128.766,2.025,0.000,0.000,0.000,14.358,4.588,3.129,-8.621,65.473,-381.988,-46.417,282.790,30.417,832.353,-4484.595,10.028,255.409,-1548.935,925.369,-7587.580,2.327,13.182,-186.655,106.027
1.500,10.000,0.510,-17.000,nan,14.900,-128.256,1.930,0.000,0.000,0.000,14.339,4.488,3.195,-8.607,65.529,-382.773,-46.417,282.790,30.445,831.603,-4473.970,9.250,255.409,-1548.935,925.369,-7587.580,7.502,13.182,-186.655,102.614
1.500,10.000,0.510,-16.000,nan,14.857,-127.647,1.835,0.000,0.000,0.000,14.313,4.387,3.263,-8.591,65.808,-386.733,-46.417,282.790,30.336,831.322,-4469.988,8.610,255.409,-1548.935,925.369,-7587.580,11.665,13.182,-186.655,100.248
1.500,10.000,0.510,-15.000,nan,14.792,-126.719,1.737,0.000,0.000,0.000,14.266,4.279,3.334,-8.567,66.852,-401.507,-46.417,282.790,30.089,832.220,-4482.713,8.241,255.409,-1548.935,925.369,-7587.580,14.452,13.182,-186.655,98.793
1.500,10.000,0.510,-14.000,nan,14.695,-125.347,1.636,0.000,0.000,0.000,14.188,4.163,3.408,-8.530,68.273,-421.627,-46.417,282.790,29.884,834.663,-4517.296,8.160,255.409,-1548.935,925.369,-7587.580,15.989,13.182,-186.655,98.088
1.500,10.000,0.510,-13.000,nan,14.571,-123.587,1.533,0.000,0.000,0.000,14.083,4.040,3.486,-8.482,69.461,-438.463,-46.417,282.790,29.781,838.357,-4569.604,8.245,255.409,-1548.935,925.369,-7587.580,16.479,13.182,-186.655,97.979
1.500,10.000,0.510,-12.000,nan,14.424,-121.504,1.431,0.000,0.000,0.000,13.956,3.913,3.566,-8.424,70.433,-452.219,-46.417,282.790,29.750,842.989,-4635.202,8.387,255.409,-1548.935,925.369,-7587.580,15.837,13.182,-186.655,98.405
1.500,10.000,0.510,-11.000,nan,14.255,-119.108,1.330,0.000,0.000,0.000,13.807,3.785,3.648,-8.356,71.384,-465.689,-46.417,282.790,29.767,848.518,-4713.484,8.538,255.409,-1548.935,925.369,-7587.580,14.286,13.182,-186.655,100.074
1.500,10.000,0.510,-10.000,nan,14.063,-116.398,1.231,0.000,0.000,0.000,13.636,3.654,3.732,-8.277,72.341,-479.252,-46.417,282.790,29.842,854.994,-4805.180,8.667,255.409,-1548.935,925.369,-7587.580,11.458,13.182,-186.655,103.099
1.500,10.000,0.510,-9.000,nan,13.851,-113.388,1.135,0.000,0.000,0.000,13.443,3.523,3.816,-8.187,73.239,-491.971,-46.417,282.790,29.988,862.406,-4910.138,8.734,255.409,-1548.935,925.369,-7587.580,7.035,13.182,-186.655,107.717
1.500,10.000,0.510,-8.000,nan,13.619,-110.105,1.044,0.000,0.000,0.000,13.230,3.393,3.899,-8.085,74.050,-503.457,-46.417,282.790,30.200,870.709,-5027.701,8.693,255.409,-1548.935,925.369,-7587.580,0.810,13.182,-186.655,113.717
1.500,10.000,0.510,-7.000,nan,13.369,-106.564,0.958,0.000,0.000,0.000,12.999,3.265,3.981,-7.971,74.817,-514.320,-46.417,282.790,30.472,879.914,-5158.048,8.508,255.409,-1548.935,925.369,-7587.580,-7.036,13.182,-186.655,120.987
1.500,10.000,0.510,-6.000,nan,13.100,-102.768,0.878,0.000,0.000,0.000,12.749,3.139,4.061,-7.845,75.581,-525.143,-46.417,282.790,31.040,890.144,-5302.910,8.151,255.409,-1548.935,925.369,-7587.580,-16.141,13.182,-186.655,129.615
1.500,10.000,0.510,-5.000,nan,12.815,-98.722,0.804,0.000,0.000,0.000,12.480,3.017,4.136,-7.704,76.326,-535.692,-46.417,282.790,31.468,901.521,-5464.000,7.589,255.409,-1548.935,925.369,-7587.580,-26.422,13.182,-186.655,139.229
1.500,10.000,0.510,-4.000,nan,12.513,-94.445,0.738,0.000,0.000,0.000,12.194,2.900,4.205,-7.548,77.014,-545.450,-46.417,282.790,31.973,914.126,-5642.485,6.778,255.409,-1548.935,925.369,-7587.580,-37.334,13.182,-186.655,149.527
1.500,10.000,0.510,-3.000,nan,12.196,-89.961,0.680,0.000,0.000,0.000,11.893,2.787,4.267,-7.376,77.623,-554.075,-46.417,282.790,32.661,928.020,-5839.227,5.668,255.409,-1548.935,925.369,-7587.580,-48.268,13.182,-186.655,160.128
1.500,10.000,0.510,-2.000,nan,11.868,-85.322,0.630,0.000,0.000,0.000,11.579,2.682,4.317,-7.189,78.052,-560.149,-46.417,282.790,33.123,943.232,-6054.621,4.206,255.409,-1548.935,925.369,-7587.580,-59.124,13.182,-186.656,170.318
1.500,10.000,0.510,-1.000,nan,11.534,-80.589,0.590,0.000,0.000,0.000,11.256,2.584,4.356,-6.987,78.284,-563.451,-46.417,282.790,33.731,959.821,-6289.524,2.336,255.409,-1548.935,925.369,-7587.580,-69.903,13.182,-186.655,179.648
1.500,10.000,0.510,0.000,nan,11.195,-75.786,0.559,0.000,0.000,0.000,10.928,2.495,4.380,-6.770,78.459,-565.925,-46.417,282.790,34.449,977.977,-6546.610,0.000,255.409,-1548.935,925.369,-7587.580,-79.932,13.182,-186.655,188.608
1.500,10.000,0.510,1.000,nan,10.851,-70.909,0.538,0.000,0.000,0.000,10.592,2.414,4.388,-6.535,78.655,-568.715,-46.417,282.790,34.739,997.983,-6829.892,-2.875,255.409,-1548.935,925.369,-7587.580,-88.384,13.182,-186.655,196.644
1.500,10.000,0.510,2.000,nan,10.501,-65.959,0.527,0.000,0.000,0.000,10.250,2.342,4.376,-6.281,78.860,-571.621,-46.417,282.790,35.013,1019.905,-7140.295,-6.370,255.409,-1548.935,925.369,-7587.580,-95.242,13.182,-186.655,202.592
1.500,10.000,0.510,3.000,nan,10.147,-60.941,0.525,0.000,0.000,0.000,9.901,2.279,4.344,-6.006,79.054,-574.378,-46.417,282.790,35.093,1042.923,-7466.227,-10.534,255.409,-1548.935,925.369,-7587.580,-100.577,13.182,-186.656,206.848
1.500,10.000,0.510,4.000,nan,9.788,-55.867,0.534,0.000,0.000,0.000,9.547,2.226,4.289,-5.708,79.215,-576.661,-46.417,282.790,35.267,1065.970,-7792.577,-15.357,255.409,-1548.935,925.369,-7587.580,-104.163,13.182,-186.656,209.592
1.500,10.000,0.510,5.000,nan,9.428,-50.767,0.553,0.000,0.000,0.000,9.189,2.182,4.211,-5.385,79.278,-577.567,-46.417,282.790,35.643,1087.919,-8103.363,-20.766,255.409,-1548.935,925.369,-7587.580,-105.669,13.182,-186.656,210.299
1.500,10.000,0.510,6.000,nan,9.069,-45.676,0.583,0.000,0.000,0.000,8.830,2.149,4.109,-5.037,79.236,-576.971,-46.417,282.790,35.420,1107.654,-8382.815,-26.623,255.409,-1548.935,925.369,-7587.580,-104.401,13.182,-186.655,209.313
1.500,10.000,0.510,7.000,nan,8.712,-40.627,0.622,0.000,0.000,0.000,8.472,2.125,3.986,-4.663,79.088,-574.882,-46.417,282.790,35.184,1124.787,-8625.411,-32.801,255.409,-1548.935,925.369,-7587.580,-101.104,13.182,-186.655,206.307
1.500,10.000,0.510,8.000,nan,8.361,-35.654,0.671,0.000,0.000,0.000,8.117,2.113,3.842,-4.264,78.837,-571.346,-46.417,282.790,34.995,1139.801,-8838.013,-39.250,255.409,-1548.935,925.369,-7587.580,-95.956,13.182,-186.655,201.819
1.500,10.000,0.510,9.000,nan,8.016,-30.776,0.729,0.000,0.000,0.000,7.768,2.110,3.681,-3.839,78.536,-567.085,-46.417,282.790,34.880,1153.279,-9028.862,-45.958,255.409,-1548.935,925.369,-7587.580,-89.223,13.182,-186.656,195.687
1.500,10.000,0.510,10.000,nan,7.679,-26.001,0.796,0.000,0.000,0.000,7.424,2.118,3.506,-3.386,78.225,-562.688,-46.417,282.790,34.501,1165.847,-9206.820,-52.955,255.409,-1548.935,925.369,-7587.580,-81.053,13.182,-186.656,187.534
1.500,10.000,0.510,11.000,nan,7.349,-21.329,0.872,0.000,0.000,0.000,7.086,2.135,3.319,-2.902,77.917,-558.331,-46.417,282.790,33.884,1177.978,-9378.593,-60.282,255.409,-1548.935,925.369,-7587.580,-71.310,13.182,-186.656,178.523
1.500,10.000,0.510,12.000,nan,7.026,-16.758,0.957,0.000,0.000,0.000,6.753,2.163,3.123,-2.385,77.632,-554.306,-46.417,282.790,33.492,1189.224,-9537.829,-67.850,255.409,-1548.935,925.369,-7587.580,-60.628,13.182,-186.655,169.202
1.500,10.000,0.510,13.000,nan,6.711,-12.292,1.050,0.000,0.000,0.000,6.427,2.199,2.922,-1.832,77.336,-550.118,-46.417,282.791,32.809,1198.808,-9673.540,-75.483,255.409,-1548.935,925.369,-7587.580,-49.920,13.182,-186.655,159.100
1.500,10.000,0.510,14.000,nan,6.406,-7.979,1.151,0.000,0.000,0.000,6.109,2.246,2.721,-1.245,76.875,-543.594,-46.417,282.791,32.156,1206.398,-9781.019,-83.048,255.409,-1548.935,925.369,-7587.580,-39.209,13.182,-186.655,148.659
1.500,10.000,0.510,15.000,nan,6.116,-3.875,1.257,0.000,0.000,0.000,5.805,2.300,2.524,-0.634,76.227,-534.430,-46.417,282.791,31.727,1212.087,-9861.573,-90.482,255.409,-1548.935,925.369,-7587.580,-28.461,13.182,-186.655,138.576
1.500,10.000,0.510,16.000,nan,5.844,-0.015,1.369,0.000,0.000,0.000,5.517,2.363,2.334,-0.003,75.484,-523.907,-46.417,282.791,31.201,1215.958,-9916.382,-97.726,255.409,-1548.935,925.369,-7587.580,-18.339,13.182,-186.655,129.216
1.500,10.000,0.510,17.000,nan,5.590,3.585,1.486,0.000,0.000,0.000,5.247,2.434,2.156,0.641,74.690,-512.681,-46.417,282.791,30.822,1217.977,-9944.967,-104.695,255.409,-1548.935,925.369,-7587.580,-9.183,13.182,-186.655,120.864
1.500,10.000,0.510,18.000,nan,5.354,6.915,1.606,0.000,0.000,0.000,4.994,2.511,1.989,1.292,73.874,-501.126,-46.417,282.791,30.351,1218.140,-9947.285,-111.309,255.409,-1548.935,925.369,-7587.580,-1.307,13.182,-186.655,113.870
1.500,10.000,0.510,19.000,nan,5.138,9.976,1.728,0.000,0.000,0.000,4.760,2.594,1.835,1.942,73.063,-489.647,-46.417,282.791,30.125,1216.546,-9924.714,-117.514,255.409,-1548.935,925.369,-7587.580,4.914,13.182,-186.655,108.136
1.500,10.000,0.510,20.000,nan,4.941,12.763,1.853,0.000,0.000,0.000,4.545,2.683,1.694,2.583,72.237,-477.951,-46.417,282.791,29.960,1213.284,-9878.518,-123.258,255.409,-1548.935,925.369,-7587.580,9.545,13.182,-186.655,103.759
1.500,10.000,1.010,-20.000,nan,21.052,-207.050,3.855,0.000,0.000,0.000,20.063,7.452,2.692,-9.835,82.052,-573.097,-53.043,307.318,12.640,1105.410,-7362.515,46.828,272.690,-1590.093,1348.378,-12791.970,-137.581,22.821,-328.129,-56.551
1.500,10.000,1.010,-19.000,nan,20.888,-204.702,3.651,0.000,0.000,0.000,19.937,7.223,2.760,-9.800,82.445,-578.750,-53.043,307.318,12.683,1118.025,-7543.897,47.835,272.690,-1590.093,1348.378,-12791.970,-145.924,22.821,-328.129,-48.381
1.500,10.000,1.010,-18.000,nan,20.720,-202.273,3.453,0.000,0.000,0.000,19.805,6.998,2.830,-9.762,82.471,-579.119,-53.043,307.318,12.677,1129.881,-7714.366,48.273,272.690,-1590.093,1348.378,-12791.970,-154.770,22.821,-328.129,-40.390
1.500,10.000,1.010,-17.000,nan,20.538,-199.656,3.258,0.000,0.000,0.000,19.660,6.775,2.902,-9.722,82.949,-585.997,-53.043,307.318,12.956,1141.305,-7878.613,48.264,272.690,-1590.093,1348.378,-12791.970,-163.591,22.821,-328.129,-33.048
1.500,10.000,1.010,-16.000,nan,20.326,-196.612,3.064,0.000,0.000,0.000,19.485,6.547,2.976,-9.673,84.238,-604.541,-53.043,307.318,13.494,1153.088,-8048.042,48.016,272.690,-1590.093,1348.378,-12791.970,-171.868,22.821,-328.129,-26.367
1.500,10.000,1.010,-15.000,nan,20.078,-193.044,2.869,0.000,0.000,0.000,19.274,6.312,3.054,-9.615,85.803,-627.036,-53.043,307.318,13.980,1165.547,-8227.180,47.584,272.690,-1590.093,1348.378,-12791.970,-179.242,22.821,-328.129,-20.074
1.500,10.000,1.010,-14.000,nan,19.798,-189.022,2.677,0.000,0.000,0.000,19.032,6.075,3.133,-9.548,87.101,-645.702,-53.043,307.318,14.345,1178.409,-8412.110,46.887,272.690,-1590.093,1348.378,-12791.970,-185.877,22.821,-328.129,-13.877
1.500,10.000,1.010,-13.000,nan,19.491,-184.609,2.490,0.000,0.000,0.000,18.763,5.837,3.215,-9.471,88.200,-661.518,-53.043,307.318,14.657,1191.493,-8600.235,45.873,272.690,-1590.093,1348.378,-12791.970,-192.051,22.821,-328.129,-7.475
1.500,10.000,1.010,-12.000,nan,19.157,-179.810,2.308,0.000,0.000,0.000,18.465,5.599,3.298,-9.386,89.295,-677.261,-53.043,307.318,14.957,1204.846,-8792.231,44.544,272.690,-1590.093,1348.378,-12791.970,-198.041,22.821,-328.129,-0.816
1.500,10.000,1.010,-11.000,nan,18.797,-174.625,2.132,0.000,0.000,0.000,18.141,5.364,3.382,-9.290,90.392,-693.037,-53.043,307.318,15.231,1218.537,-8989.089,42.900,272.690,-1590.093,1348.378,-12791.970,-204.052,22.821,-328.129,5.535
1.500,10.000,1.010,-10.000,nan,18.411,-169.073,1.965,0.000,0.000,0.000,17.790,5.132,3.467,-9.184,91.426,-707.909,-53.043,307.318,15.458,1232.573,-9190.902,40.929,272.690,-1590.093,1348.378,-12791.970,-209.850,22.821,-328.129,10.993
1.500,10.000,1.010,-9.000,nan,18.001,-163.179,1.806,0.000,0.000,0.000,17.414,4.904,3.551,-9.065,92.381,-721.644,-53.043,307.318,15.641,1246.969,-9397.889,38.619,272.690,-1590.093,1348.378,-12791.970,-214.576,22.821,-328.129,15.466
1.500,10.000,1.010,-8.000,nan,17.568,-156.960,1.657,0.000,0.000,0.000,17.013,4.682,3.634,-8.934,93.285,-734.648,-53.043,307.318,15.794,1261.832,-9611.592,35.968,272.690,-1590.093,1348.378,-12791.970,-216.494,22.821,-328.129,19.017
1.500,10.000,1.010,-7.000,nan,17.114,-150.429,1.518,0.000,0.000,0.000,16.590,4.467,3.714,-8.790,94.155,-747.174,-53.043,307.318,15.917,1277.301,-9834.008,32.969,272.690,-1590.093,1348.378,-12791.970,-216.099,22.821,-328.129,20.890
1.500,10.000,1.010,-6.000,nan,16.639,-143.599,1.392,0.000,0.000,0.000,16.144,4.260,3.790,-8.630,94.994,-759.241,-53.043,307.318,16.012,1293.517,-10067.180,29.608,272.690,-1590.093,1348.378,-12791.970,-217.360,22.821,-328.129,19.980
1.500,10.000,1.010,-5.000,nan,16.144,-136.482,1.278,0.000,0.000,0.000,15.677,4.062,3.860,-8.454,95.803,-770.872,-53.043,307.318,16.077,1310.627,-10313.180,25.864,272.690,-1590.093,1348.378,-12791.970,-219.372,22.821,-328.129,19.146
1.500,10.000,1.010,-4.000,nan,15.630,-129.099,1.177,0.000,0.000,0.000,15.188,3.873,3.921,-8.260,96.543,-781.522,-53.043,307.318,16.088,1328.755,-10573.830,21.704,272.690,-1590.093,1348.378,-12791.970,-222.114,22.821,-328.129,19.978
1.500,10.000,1.010,-3.000,nan,15.102,-121.506,1.090,0.000,0.000,0.000,14.684,3.696,3.973,-8.046,97.099,-789.524,-53.043,307.318,16.025,1347.921,-10849.400,17.083,272.690,-1590.093,1348.378,-12791.970,-226.314,22.821,-328.129,21.337
