XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
1.500,-2.000,0.510,-19.000,nan,3.442,-62.361,1.958,0.000,0.000,0.000,3.508,1.837,1.910,-18.119,49.524,-300.553,-54.981,394.714,0.520,678.053,-4108.521,14.596,215.197,-1567.490,963.446,-7717.563,-2.679,-1.997,28.287,-110.739
1.500,-2.000,0.510,-18.000,nan,3.303,-60.400,1.843,0.000,0.000,0.000,3.365,1.727,1.949,-18.285,50.124,-309.048,-54.981,394.714,0.522,683.047,-4179.241,15.096,215.197,-1567.490,963.446,-7717.563,-2.748,-1.997,28.287,-110.791
1.500,-2.000,0.510,-17.000,nan,3.143,-58.125,1.728,0.000,0.000,0.000,3.201,1.617,1.980,-18.496,50.736,-317.721,-54.981,394.714,0.519,689.008,-4263.672,15.691,215.197,-1567.490,963.446,-7717.563,-2.618,-1.997,28.287,-109.901
1.500,-2.000,0.510,-16.000,nan,2.960,-55.538,1.613,0.000,0.000,0.000,3.014,1.508,1.998,-18.764,51.341,-326.286,-54.981,394.714,0.509,695.861,-4360.722,16.319,215.197,-1567.490,963.446,-7717.563,-2.250,-1.997,28.287,-107.539
1.500,-2.000,0.510,-15.000,nan,2.757,-52.659,1.500,0.000,0.000,0.000,2.807,1.403,2.002,-19.103,51.898,-334.171,-54.981,394.714,0.491,703.540,-4469.472,16.927,215.197,-1567.490,963.446,-7717.563,-1.623,-1.997,28.287,-104.046
1.500,-2.000,0.510,-14.000,nan,2.534,-49.508,1.390,0.000,0.000,0.000,2.581,1.300,1.985,-19.537,52.411,-341.443,-54.981,394.714,0.466,712.008,-4589.405,17.473,215.197,-1567.490,963.446,-7717.563,-0.751,-1.997,28.287,-99.317
1.500,-2.000,0.510,-13.000,nan,2.293,-46.095,1.283,0.000,0.000,0.000,2.336,1.202,1.943,-20.102,52.921,-348.654,-54.981,394.714,0.415,721.285,-4720.776,17.925,215.197,-1567.490,963.446,-7717.563,0.814,-1.997,28.287,-93.445
1.500,-2.000,0.510,-12.000,nan,2.034,-42.419,1.181,0.000,0.000,0.000,2.074,1.110,1.869,-20.860,53.431,-355.876,-54.981,394.714,0.371,731.410,-4864.178,18.259,215.197,-1567.490,963.446,-7717.563,2.625,-1.997,28.287,-86.525
1.500,-2.000,0.510,-11.000,nan,1.756,-38.490,1.085,0.000,0.000,0.000,1.793,1.023,1.753,-21.918,53.919,-362.778,-54.981,394.714,0.312,742.428,-5020.211,18.444,215.197,-1567.490,963.446,-7717.563,4.410,-1.997,28.287,-78.473
1.500,-2.000,0.510,-10.000,nan,1.462,-34.325,0.994,0.000,0.000,0.000,1.496,0.942,1.587,-23.478,54.372,-369.192,-54.981,394.714,0.266,754.410,-5189.903,18.454,215.197,-1567.490,963.446,-7717.563,6.541,-1.997,28.287,-69.677
1.500,-2.000,0.510,-9.000,nan,1.153,-29.955,0.911,0.000,0.000,0.000,1.185,0.870,1.362,-25.970,54.748,-374.516,-54.981,394.714,0.191,767.390,-5373.723,18.252,215.197,-1567.490,963.446,-7717.563,8.784,-1.997,28.287,-60.438
1.500,-2.000,0.510,-8.000,nan,0.834,-25.436,0.835,0.000,0.000,0.000,0.863,0.805,1.071,-30.485,54.999,-378.066,-54.981,394.714,0.114,781.308,-5570.833,17.791,215.197,-1567.490,963.446,-7717.563,11.042,-1.997,28.287,-51.576
1.500,-2.000,0.510,-7.000,nan,0.509,-20.822,0.768,0.000,0.000,0.000,0.535,0.750,0.713,-40.942,55.157,-380.312,-54.981,394.714,0.076,796.133,-5780.785,17.028,215.197,-1567.490,963.446,-7717.563,13.380,-1.997,28.287,-43.382
1.500,-2.000,0.510,-6.000,nan,0.177,-16.119,0.711,0.000,0.000,0.000,0.201,0.704,0.286,-91.323,55.323,-382.654,-54.981,394.714,0.001,812.062,-6006.379,15.941,215.197,-1567.490,963.446,-7717.563,15.406,-1.997,28.287,-35.947
1.500,-2.000,0.510,-5.000,nan,-0.162,-11.325,0.662,0.000,0.000,0.000,-0.139,0.667,-0.208,69.889,55.502,-385.185,-54.981,394.714,-0.042,829.383,-6251.686,14.505,215.197,-1567.490,963.446,-7717.563,16.730,-1.997,28.287,-29.194
1.500,-2.000,0.510,-4.000,nan,-0.507,-6.440,0.623,0.000,0.000,0.000,-0.485,0.640,-0.757,12.704,55.679,-387.687,-54.981,394.714,-0.060,848.364,-6520.496,12.676,215.197,-1567.490,963.446,-7717.563,17.471,-1.997,28.287,-23.441
1.500,-2.000,0.510,-3.000,nan,-0.858,-1.472,0.593,0.000,0.000,0.000,-0.837,0.623,-1.343,1.716,55.848,-390.082,-54.981,394.714,-0.073,869.256,-6816.378,10.393,215.197,-1567.490,963.446,-7717.563,18.021,-1.997,28.287,-19.781
1.500,-2.000,0.510,-2.000,nan,-1.213,3.562,0.574,0.000,0.000,0.000,-1.192,0.616,-1.937,-2.936,55.974,-391.867,-54.981,394.714,-0.097,891.966,-7138.000,7.572,215.197,-1567.490,963.446,-7717.563,19.048,-1.997,28.287,-17.840
1.500,-2.000,0.510,-1.000,nan,-1.571,8.630,0.564,0.000,0.000,0.000,-1.550,0.619,-2.506,-5.493,56.034,-392.707,-54.981,394.714,-0.131,915.509,-7471.414,4.120,215.197,-1567.490,963.446,-7717.563,19.582,-1.997,28.287,-17.046
1.500,-2.000,0.510,0.000,nan,-1.929,13.696,0.565,0.000,0.000,0.000,-1.908,0.632,-3.020,-7.101,56.027,-392.600,-54.981,394.714,-0.087,938.749,-7800.544,0.000,215.197,-1567.490,963.446,-7717.563,18.787,-1.997,28.287,-17.645
1.500,-2.000,0.510,1.000,nan,-2.284,18.729,0.575,0.000,0.000,0.000,-2.263,0.655,-3.455,-8.200,55.952,-391.542,-54.981,394.714,-0.067,960.551,-8109.304,-4.761,215.197,-1567.490,963.446,-7717.563,17.915,-1.997,28.287,-19.329
1.500,-2.000,0.510,2.000,nan,-2.635,23.695,0.596,0.000,0.000,0.000,-2.612,0.688,-3.798,-8.993,55.821,-389.685,-54.981,394.714,-0.057,979.841,-8382.501,-10.074,215.197,-1567.490,963.446,-7717.563,17.382,-1.997,28.287,-22.802
1.500,-2.000,0.510,3.000,nan,-2.980,28.583,0.627,0.000,0.000,0.000,-2.956,0.730,-4.048,-9.592,55.677,-387.643,-54.981,394.714,-0.038,996.477,-8618.099,-15.830,215.197,-1567.490,963.446,-7717.563,16.501,-1.997,28.287,-28.247
1.500,-2.000,0.510,4.000,nan,-3.319,33.386,0.667,0.000,0.000,0.000,-3.294,0.782,-4.211,-10.059,55.528,-385.521,-54.981,394.714,0.006,1011.059,-8824.619,-21.953,215.197,-1567.490,963.446,-7717.563,14.935,-1.997,28.287,-34.903
1.500,-2.000,0.510,5.000,nan,-3.652,38.105,0.716,0.000,0.000,0.000,-3.625,0.843,-4.299,-10.433,55.388,-383.531,-54.981,394.714,0.084,1024.232,-9011.173,-28.406,215.197,-1567.490,963.446,-7717.563,12.919,-1.997,28.287,-42.264
1.500,-2.000,0.510,6.000,nan,-3.980,42.742,0.775,0.000,0.000,0.000,-3.950,0.913,-4.326,-10.740,55.261,-381.737,-54.981,394.714,0.155,1036.651,-9187.061,-35.190,215.197,-1567.490,963.446,-7717.563,10.579,-1.997,28.287,-50.343
1.500,-2.000,0.510,7.000,nan,-4.300,47.279,0.842,0.000,0.000,0.000,-4.268,0.992,-4.304,-10.995,55.076,-379.108,-54.981,394.714,0.202,1048.641,-9356.853,-42.310,215.197,-1567.490,963.446,-7717.563,8.230,-1.997,28.287,-59.119
1.500,-2.000,0.510,8.000,nan,-4.609,51.659,0.918,0.000,0.000,0.000,-4.575,1.078,-4.244,-11.207,54.763,-374.675,-54.981,394.714,0.277,1059.417,-9509.475,-49.664,215.197,-1567.490,963.446,-7717.563,6.043,-1.997,28.287,-68.403
1.500,-2.000,0.510,9.000,nan,-4.904,55.829,1.000,0.000,0.000,0.000,-4.866,1.171,-4.156,-11.385,54.349,-368.807,-54.981,394.714,0.322,1068.063,-9631.908,-57.086,215.197,-1567.490,963.446,-7717.563,3.976,-1.997,28.287,-77.357
1.500,-2.000,0.510,10.000,nan,-5.182,59.762,1.090,0.000,0.000,0.000,-5.140,1.270,-4.048,-11.534,53.894,-362.370,-54.981,394.714,0.380,1074.432,-9722.118,-64.469,215.197,-1567.490,963.446,-7717.563,2.165,-1.997,28.287,-85.524
1.500,-2.000,0.510,11.000,nan,-5.441,63.442,1.184,0.000,0.000,0.000,-5.397,1.374,-3.929,-11.659,53.409,-355.491,-54.981,394.714,0.443,1078.765,-9783.475,-71.757,215.197,-1567.490,963.446,-7717.563,0.391,-1.997,28.287,-92.620
1.500,-2.000,0.510,12.000,nan,-5.683,66.863,1.284,0.000,0.000,0.000,-5.635,1.482,-3.803,-11.766,52.918,-348.537,-54.981,394.714,0.473,1081.201,-9817.978,-78.889,215.197,-1567.490,963.446,-7717.563,-1.014,-1.997,28.287,-98.705
1.500,-2.000,0.510,13.000,nan,-5.906,70.022,1.388,0.000,0.000,0.000,-5.854,1.593,-3.674,-11.856,52.426,-341.571,-54.981,394.714,0.497,1081.751,-9825.767,-85.789,215.197,-1567.490,963.446,-7717.563,-1.840,-1.997,28.287,-103.588
1.500,-2.000,0.510,14.000,nan,-6.110,72.909,1.495,0.000,0.000,0.000,-6.054,1.708,-3.545,-11.933,51.900,-334.111,-54.981,394.714,0.513,1080.407,-9806.733,-92.375,215.197,-1567.490,963.446,-7717.563,-2.415,-1.997,28.287,-107.275
1.500,-2.000,0.510,15.000,nan,-6.293,75.499,1.605,0.000,0.000,0.000,-6.233,1.823,-3.419,-11.998,51.320,-325.903,-54.981,394.714,0.522,1077.184,-9761.093,-98.570,215.197,-1567.490,963.446,-7717.563,-2.729,-1.997,28.287,-109.859
1.500,-2.000,0.510,16.000,nan,-6.453,77.774,1.715,0.000,0.000,0.000,-6.390,1.939,-3.295,-12.052,50.715,-317.329,-54.981,394.714,0.524,1072.124,-9689.431,-104.301,215.197,-1567.490,963.446,-7717.563,-2.814,-1.997,28.287,-110.903
1.500,-2.000,0.510,17.000,nan,-6.592,79.738,1.826,0.000,0.000,0.000,-6.524,2.055,-3.175,-12.096,50.119,-308.895,-54.981,394.714,0.521,1065.276,-9592.452,-109.499,215.197,-1567.490,963.446,-7717.563,-2.699,-1.997,28.287,-110.958
1.500,-2.000,0.510,18.000,nan,-6.708,81.386,1.936,0.000,0.000,0.000,-6.637,2.169,-3.060,-12.132,49.498,-300.088,-54.981,394.714,0.511,1056.651,-9470.297,-114.087,215.197,-1567.490,963.446,-7717.563,-2.321,-1.997,28.287,-110.408
1.500,-2.000,0.510,19.000,nan,-6.798,82.661,2.043,0.000,0.000,0.000,-6.723,2.279,-2.950,-12.159,48.724,-289.137,-54.981,394.714,0.490,1046.102,-9320.898,-117.939,215.197,-1567.490,963.446,-7717.563,-1.588,-1.997,28.287,-109.582
1.500,-2.000,0.510,20.000,nan,-6.858,83.500,2.144,0.000,0.000,0.000,-6.779,2.382,-2.845,-12.176,47.836,-276.553,-54.981,394.714,0.462,1033.491,-9142.297,-120.924,215.197,-1567.490,963.446,-7717.563,-0.736,-1.997,28.287,-108.422
1.500,-2.000,1.010,-20.000,nan,6.776,-113.905,3.519,0.000,0.000,0.000,6.895,3.280,2.102,-16.810,61.283,-399.409,-66.931,495.384,0.071,1003.701,-7702.573,62.860,219.589,-1610.038,1385.181,-12788.750,29.085,-3.789,54.480,29.890
1.500,-2.000,1.010,-19.000,nan,6.525,-110.298,3.308,0.000,0.000,0.000,6.636,3.078,2.156,-16.904,61.814,-407.033,-66.931,495.384,0.021,1017.054,-7894.597,63.244,219.589,-1610.038,1385.181,-12788.750,30.628,-3.789,54.480,35.707
1.500,-2.000,1.010,-18.000,nan,6.246,-106.292,3.100,0.000,0.000,0.000,6.351,2.880,2.205,-17.016,62.272,-413.622,-66.931,495.384,-0.020,1030.650,-8090.097,63.307,219.589,-1610.038,1385.181,-12788.750,31.910,-3.789,54.480,41.763
1.500,-2.000,1.010,-17.000,nan,5.941,-101.897,2.895,0.000,0.000,0.000,6.038,2.686,2.248,-17.152,62.736,-420.294,-66.931,495.384,-0.059,1044.484,-8289.038,63.042,219.589,-1610.038,1385.181,-12788.750,33.095,-3.789,54.479,48.172
1.500,-2.000,1.010,-16.000,nan,5.608,-97.111,2.695,0.000,0.000,0.000,5.699,2.498,2.282,-17.317,63.205,-427.026,-66.931,495.384,-0.096,1058.630,-8492.453,62.458,219.589,-1610.038,1385.181,-12788.750,34.188,-3.789,54.479,54.422
1.500,-2.000,1.010,-15.000,nan,5.249,-91.947,2.500,0.000,0.000,0.000,5.333,2.316,2.303,-17.518,63.649,-433.414,-66.931,495.384,-0.127,1073.106,-8700.610,61.550,219.589,-1610.038,1385.181,-12788.750,35.131,-3.789,54.479,59.932
1.500,-2.000,1.010,-14.000,nan,4.865,-86.427,2.313,0.000,0.000,0.000,4.943,2.141,2.308,-17.765,64.065,-439.392,-66.931,495.384,-0.153,1087.897,-8913.314,60.301,219.589,-1610.038,1385.181,-12788.750,35.914,-3.789,54.479,64.615
1.500,-2.000,1.010,-13.000,nan,4.458,-80.570,2.133,0.000,0.000,0.000,4.529,1.976,2.292,-18.074,64.465,-445.139,-66.931,495.384,-0.174,1103.046,-9131.157,58.709,219.589,-1610.038,1385.181,-12788.750,36.565,-3.789,54.480,68.571
1.500,-2.000,1.010,-12.000,nan,4.028,-74.388,1.963,0.000,0.000,0.000,4.094,1.821,2.248,-18.469,64.854,-450.735,-66.931,495.384,-0.192,1118.682,-9355.992,56.782,219.589,-1610.038,1385.181,-12788.750,37.104,-3.789,54.480,71.797
1.500,-2.000,1.010,-11.000,nan,3.576,-67.890,1.802,0.000,0.000,0.000,3.637,1.676,2.169,-18.985,65.233,-456.186,-66.931,495.384,-0.206,1134.942,-9589.813,54.522,219.589,-1610.038,1385.181,-12788.750,37.532,-3.789,54.480,73.846
1.500,-2.000,1.010,-10.000,nan,3.103,-61.089,1.653,0.000,0.000,0.000,3.159,1.543,2.047,-19.687,65.603,-461.498,-66.931,495.385,-0.217,1151.970,-9834.676,51.924,219.589,-1610.038,1385.181,-12788.750,37.839,-3.789,54.480,72.867
1.500,-2.000,1.010,-9.000,nan,2.610,-53.999,1.515,0.000,0.000,0.000,2.661,1.423,1.870,-20.690,65.947,-466.441,-66.931,495.385,-0.222,1169.894,-10092.430,48.972,219.589,-1610.038,1385.181,-12788.750,37.956,-3.789,54.479,71.256
1.500,-2.000,1.010,-8.000,nan,2.100,-46.669,1.390,0.000,0.000,0.000,2.147,1.316,1.632,-22.221,66.216,-470.310,-66.931,495.385,-0.217,1188.747,-10363.540,45.631,219.589,-1610.038,1385.181,-12788.750,37.821,-3.789,54.479,71.662
1.500,-2.000,1.010,-7.000,nan,1.578,-39.160,1.279,0.000,0.000,0.000,1.622,1.223,1.326,-24.816,66.413,-473.133,-66.931,495.385,-0.204,1208.532,-10648.040,41.861,219.589,-1610.038,1385.181,-12788.750,37.022,-3.789,54.479,72.714
1.500,-2.000,1.010,-6.000,nan,1.045,-31.501,1.183,0.000,0.000,0.000,1.086,1.146,0.948,-30.134,66.596,-475.766,-66.931,495.385,-0.163,1229.357,-10947.500,37.631,219.589,-1610.038,1385.181,-12788.750,33.861,-3.789,54.479,75.348
1.500,-2.000,1.010,-5.000,nan,0.503,-23.695,1.101,0.000,0.000,0.000,0.541,1.083,0.499,-47.153,66.782,-478.430,-66.931,495.385,0.120,1251.420,-11264.760,32.909,219.589,-1610.038,1385.181,-12788.750,31.089,-3.789,54.480,78.493
