XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
1.500,4.000,0.010,-8.000,nan,6.330,-61.546,1.383,0.000,0.000,0.000,6.218,1.821,3.415,-9.723,57.906,-360.901,-51.496,361.354,2.497,803.552,-4908.755,9.485,227.569,-1543.005,913.728,-7441.688,-22.693,4.135,-58.486,-25.206
1.500,4.000,0.010,-7.000,nan,6.038,-57.409,1.307,0.000,0.000,0.000,5.932,1.725,3.438,-9.509,58.091,-363.524,-51.496,361.354,3.106,818.965,-5126.770,9.827,227.569,-1543.005,913.728,-7441.688,-34.845,4.135,-58.486,-2.030
1.500,4.000,0.010,-6.000,nan,5.736,-53.138,1.240,0.000,0.000,0.000,5.635,1.637,3.442,-9.265,58.222,-365.378,-51.496,361.354,3.281,835.497,-5360.604,9.827,227.569,-1543.005,913.728,-7441.688,-48.592,4.135,-58.486,18.707
1.500,4.000,0.010,-5.000,nan,5.427,-48.773,1.181,0.000,0.000,0.000,5.331,1.557,3.425,-8.987,58.295,-366.414,-51.496,361.354,3.961,853.435,-5614.336,9.457,227.569,-1543.005,913.728,-7441.688,-61.139,4.135,-58.486,36.955
1.500,4.000,0.010,-4.000,nan,5.114,-44.352,1.131,0.000,0.000,0.000,5.023,1.485,3.384,-8.672,58.318,-366.741,-51.496,361.354,4.066,873.153,-5893.240,8.681,227.569,-1543.005,913.728,-7441.688,-69.778,4.135,-58.486,52.774
1.500,4.000,0.010,-3.000,nan,4.799,-39.893,1.089,0.000,0.000,0.000,4.712,1.421,3.315,-8.312,58.337,-367.017,-51.496,361.354,4.218,895.110,-6203.814,7.443,227.569,-1543.005,913.728,-7441.688,-72.720,4.135,-58.486,66.433
1.500,4.000,0.010,-2.000,nan,4.481,-35.393,1.056,0.000,0.000,0.000,4.396,1.366,3.218,-7.898,58.361,-367.354,-51.496,361.354,4.121,919.787,-6552.867,5.661,227.569,-1543.005,913.728,-7441.688,-73.015,4.135,-58.486,75.665
1.500,4.000,0.010,-1.000,nan,4.160,-30.858,1.033,0.000,0.000,0.000,4.078,1.320,3.089,-7.417,58.378,-367.606,-51.496,361.354,4.109,946.672,-6933.144,3.212,227.569,-1543.005,913.728,-7441.688,-71.566,4.135,-58.486,80.727
1.500,4.000,0.010,0.000,nan,3.838,-26.296,1.018,0.000,0.000,0.000,3.758,1.283,2.928,-6.852,58.384,-367.700,-51.496,361.354,4.064,974.082,-7320.846,0.000,227.569,-1543.005,913.728,-7441.688,-71.122,4.135,-58.486,81.567
1.500,4.000,0.010,1.000,nan,3.514,-21.719,1.013,0.000,0.000,0.000,3.435,1.256,2.736,-6.180,58.380,-367.637,-51.496,361.354,4.075,1000.264,-7691.188,-3.973,227.569,-1543.005,913.728,-7441.688,-71.650,4.135,-58.486,80.416
1.500,4.000,0.010,2.000,nan,3.190,-17.135,1.017,0.000,0.000,0.000,3.112,1.237,2.516,-5.371,58.364,-367.421,-51.496,361.354,4.178,1023.470,-8019.423,-8.608,227.569,-1543.005,913.728,-7441.688,-71.898,4.135,-58.486,79.766
1.500,4.000,0.010,3.000,nan,2.867,-12.557,1.030,0.000,0.000,0.000,2.788,1.227,2.272,-4.380,58.338,-367.052,-51.496,361.354,4.102,1042.278,-8285.462,-13.721,227.569,-1543.005,913.728,-7441.688,-71.816,4.135,-58.486,80.405
1.500,4.000,0.010,4.000,nan,2.544,-7.992,1.052,0.000,0.000,0.000,2.464,1.227,2.009,-3.142,58.300,-366.530,-51.496,361.354,4.072,1057.111,-8495.268,-19.152,227.569,-1543.005,913.728,-7441.688,-71.203,4.135,-58.486,81.333
1.500,4.000,0.010,5.000,nan,2.223,-3.453,1.083,0.000,0.000,0.000,2.142,1.236,1.734,-1.553,58.252,-365.857,-51.496,361.353,4.034,1069.041,-8664.012,-24.812,227.569,-1543.005,913.728,-7441.688,-71.085,4.135,-58.486,80.374
1.500,4.000,0.010,6.000,nan,1.904,1.052,1.123,0.000,0.000,0.000,1.821,1.253,1.453,0.552,58.194,-365.032,-51.496,361.353,4.114,1079.141,-8806.868,-30.672,227.569,-1543.005,913.728,-7441.688,-72.368,4.135,-58.486,74.656
1.500,4.000,0.010,7.000,nan,1.589,5.512,1.172,0.000,0.000,0.000,1.503,1.280,1.174,3.469,58.125,-364.059,-51.496,361.353,4.201,1088.470,-8938.823,-36.764,227.569,-1543.005,913.728,-7441.688,-72.912,4.135,-58.486,65.004
1.500,4.000,0.010,8.000,nan,1.277,9.921,1.230,0.000,0.000,0.000,1.189,1.316,0.903,7.766,58.054,-363.069,-51.496,361.353,4.239,1097.451,-9065.855,-43.108,227.569,-1543.005,913.728,-7441.688,-71.517,4.135,-58.486,51.239
1.500,4.000,0.010,9.000,nan,0.969,14.279,1.297,0.000,0.000,0.000,0.877,1.361,0.644,14.730,57.989,-362.154,-51.496,361.353,3.966,1105.518,-9179.963,-49.621,227.569,-1543.005,913.728,-7441.688,-63.891,4.135,-58.486,35.297
1.500,4.000,0.010,10.000,nan,0.665,18.579,1.372,0.000,0.000,0.000,0.568,1.415,0.401,27.926,57.908,-361.008,-51.496,361.353,3.329,1112.175,-9274.127,-56.198,227.569,-1543.005,913.728,-7441.688,-52.572,4.135,-58.486,17.014
1.500,4.000,0.010,11.000,nan,0.368,22.788,1.455,0.000,0.000,0.000,0.265,1.477,0.180,61.963,57.772,-359.082,-51.496,361.353,3.153,1117.434,-9348.507,-62.783,227.569,-1543.005,913.728,-7441.688,-39.357,4.135,-58.486,-3.765
1.500,4.000,0.010,12.000,nan,0.080,26.864,1.546,0.000,0.000,0.000,-0.028,1.548,-0.018,337.580,57.580,-356.376,-51.496,361.353,2.564,1121.392,-9404.504,-69.339,227.569,-1543.005,913.728,-7441.688,-26.260,4.135,-58.486,-26.768
1.500,4.000,0.010,13.000,nan,-0.197,30.771,1.643,0.000,0.000,0.000,-0.311,1.625,-0.191,-156.531,57.338,-352.953,-51.496,361.353,2.346,1124.003,-9441.429,-75.803,227.569,-1543.005,913.728,-7441.688,-15.789,4.135,-58.486,-49.517
1.500,4.000,0.010,14.000,nan,-0.458,34.471,1.746,0.000,0.000,0.000,-0.579,1.710,-0.339,-75.232,57.049,-348.872,-51.496,361.353,2.071,1125.152,-9457.688,-82.098,227.569,-1543.005,913.728,-7441.688,-7.488,4.135,-58.486,-71.321
1.500,4.000,0.010,15.000,nan,-0.704,37.951,1.854,0.000,0.000,0.000,-0.832,1.800,-0.462,-53.890,56.760,-344.783,-51.496,361.353,1.804,1124.850,-9453.413,-88.163,227.569,-1543.005,913.728,-7441.688,-0.718,4.135,-58.486,-87.354
1.500,4.000,0.010,16.000,nan,-0.935,41.220,1.966,0.000,0.000,0.000,-1.070,1.896,-0.564,-44.070,56.488,-340.941,-51.496,361.353,1.671,1123.236,-9430.585,-93.971,227.569,-1543.005,913.728,-7441.688,4.317,4.135,-58.486,-100.123
1.500,4.000,0.010,17.000,nan,-1.151,44.277,2.082,0.000,0.000,0.000,-1.294,1.997,-0.648,-38.453,56.207,-336.972,-51.496,361.353,1.574,1120.385,-9390.251,-99.483,227.569,-1543.005,913.728,-7441.688,7.896,4.135,-58.486,-108.653
1.500,4.000,0.010,18.000,nan,-1.351,47.100,2.202,0.000,0.000,0.000,-1.501,2.102,-0.714,-34.862,55.891,-332.501,-51.496,361.353,1.521,1116.208,-9331.175,-104.622,227.569,-1543.005,913.728,-7441.689,9.671,4.135,-58.486,-113.542
1.500,4.000,0.010,19.000,nan,-1.533,49.667,2.323,0.000,0.000,0.000,-1.691,2.210,-0.765,-32.409,55.550,-327.688,-51.496,361.353,1.507,1110.635,-9252.336,-109.310,227.569,-1543.005,913.728,-7441.689,10.273,4.135,-58.486,-115.071
1.500,4.000,0.010,20.000,nan,-1.696,51.975,2.446,0.000,0.000,0.000,-1.862,2.321,-0.802,-30.652,55.215,-322.946,-51.496,361.353,1.522,1103.762,-9155.121,-113.509,227.569,-1543.005,913.728,-7441.689,9.669,4.135,-58.486,-113.329
1.500,4.000,0.510,-20.000,nan,8.668,-93.726,2.163,0.000,0.000,0.000,8.496,2.763,3.075,-10.813,55.013,-305.695,-53.668,378.171,1.937,778.482,-4390.553,9.891,228.521,-1557.915,941.920,-7689.458,1.088,4.557,-64.533,-74.744
1.500,4.000,0.510,-19.000,nan,8.629,-93.169,2.066,0.000,0.000,0.000,8.463,2.663,3.178,-10.798,55.252,-309.086,-53.668,378.171,1.900,778.543,-4391.410,9.374,228.521,-1557.915,941.920,-7689.458,2.054,4.557,-64.533,-76.618
1.500,4.000,0.510,-18.000,nan,8.564,-92.258,1.965,0.000,0.000,0.000,8.406,2.557,3.287,-10.772,55.767,-316.374,-53.668,378.171,1.834,779.817,-4409.460,9.183,228.521,-1557.915,941.920,-7689.458,3.376,4.557,-64.533,-77.813
1.500,4.000,0.510,-17.000,nan,8.469,-90.913,1.858,0.000,0.000,0.000,8.319,2.445,3.403,-10.734,56.276,-323.581,-53.668,378.171,1.788,782.507,-4447.558,9.310,228.521,-1557.915,941.920,-7689.458,4.648,4.557,-64.533,-78.492
1.500,4.000,0.510,-16.000,nan,8.348,-89.199,1.750,0.000,0.000,0.000,8.206,2.328,3.525,-10.685,56.681,-329.327,-53.668,378.171,1.767,786.293,-4501.163,9.615,228.521,-1557.915,941.920,-7689.458,5.454,4.557,-64.533,-78.772
1.500,4.000,0.510,-15.000,nan,8.205,-87.172,1.641,0.000,0.000,0.000,8.071,2.209,3.653,-10.624,57.041,-334.423,-53.668,378.171,1.761,790.973,-4567.442,10.006,228.521,-1557.915,941.920,-7689.458,5.695,4.557,-64.533,-78.468
1.500,4.000,0.510,-14.000,nan,8.040,-84.832,1.533,0.000,0.000,0.000,7.913,2.090,3.787,-10.551,57.406,-339.597,-53.668,378.171,1.768,796.583,-4646.894,10.449,228.521,-1557.915,941.920,-7689.458,5.444,4.557,-64.533,-76.926
1.500,4.000,0.510,-13.000,nan,7.853,-82.179,1.426,0.000,0.000,0.000,7.734,1.970,3.926,-10.465,57.765,-344.687,-53.668,378.170,1.791,803.171,-4740.190,10.913,228.521,-1557.915,941.920,-7689.458,4.718,4.557,-64.533,-73.919
1.500,4.000,0.510,-12.000,nan,7.644,-79.230,1.322,0.000,0.000,0.000,7.534,1.852,4.069,-10.365,58.092,-349.321,-53.668,378.170,1.832,810.715,-4847.030,11.353,228.521,-1557.915,941.920,-7689.458,3.490,4.557,-64.533,-69.544
1.500,4.000,0.510,-11.000,nan,7.417,-76.011,1.221,0.000,0.000,0.000,7.314,1.735,4.215,-10.248,58.389,-353.529,-53.668,378.170,1.889,819.194,-4967.102,11.724,228.521,-1557.915,941.920,-7689.458,1.383,4.557,-64.533,-63.975
1.500,4.000,0.510,-10.000,nan,7.171,-72.533,1.125,0.000,0.000,0.000,7.075,1.622,4.361,-10.114,58.681,-357.662,-53.668,378.170,1.962,828.696,-5101.675,11.999,228.521,-1557.915,941.920,-7689.458,-1.329,4.557,-64.533,-57.050
1.500,4.000,0.510,-9.000,nan,6.908,-68.795,1.034,0.000,0.000,0.000,6.819,1.513,4.506,-9.959,58.971,-361.780,-53.668,378.170,2.110,839.360,-5252.692,12.153,228.521,-1557.915,941.920,-7689.458,-4.778,4.557,-64.533,-48.965
1.500,4.000,0.510,-8.000,nan,6.626,-64.808,0.949,0.000,0.000,0.000,6.544,1.409,4.645,-9.781,59.246,-365.676,-53.668,378.170,2.247,851.300,-5421.777,12.149,228.521,-1557.915,941.920,-7689.458,-8.806,4.557,-64.533,-40.013
1.500,4.000,0.510,-7.000,nan,6.328,-60.587,0.870,0.000,0.000,0.000,6.252,1.310,4.773,-9.575,59.498,-369.246,-53.668,378.170,2.354,864.600,-5610.126,11.944,228.521,-1557.915,941.920,-7689.458,-12.868,4.557,-64.533,-30.184
1.500,4.000,0.510,-6.000,nan,6.015,-56.161,0.800,0.000,0.000,0.000,5.945,1.217,4.884,-9.336,59.702,-372.147,-53.668,378.170,2.530,879.371,-5819.315,11.488,228.521,-1557.915,941.920,-7689.458,-17.473,4.557,-64.533,-20.160
1.500,4.000,0.510,-5.000,nan,5.692,-51.586,0.737,0.000,0.000,0.000,5.627,1.133,4.968,-9.062,59.828,-373.930,-53.668,378.170,2.713,895.690,-6050.411,10.724,228.521,-1557.915,941.920,-7689.458,-22.161,4.557,-64.533,-10.790
1.500,4.000,0.510,-4.000,nan,5.363,-46.918,0.684,0.000,0.000,0.000,5.302,1.056,5.020,-8.749,59.893,-374.853,-53.668,378.170,2.802,913.632,-6304.514,9.593,228.521,-1557.915,941.920,-7689.458,-26.566,4.557,-64.533,-2.040
1.500,4.000,0.510,-3.000,nan,5.027,-42.171,0.640,0.000,0.000,0.000,4.971,0.989,5.027,-8.388,59.961,-375.819,-53.668,378.170,2.980,933.424,-6584.800,8.034,228.521,-1557.915,941.920,-7689.458,-30.574,4.557,-64.533,5.979
1.500,4.000,0.510,-2.000,nan,4.686,-37.340,0.605,0.000,0.000,0.000,4.633,0.930,4.980,-7.968,60.036,-376.897,-53.668,378.170,3.081,955.171,-6892.765,5.971,228.521,-1557.915,941.920,-7689.458,-33.515,4.557,-64.533,13.371
1.500,4.000,0.510,-1.000,nan,4.340,-32.429,0.580,0.000,0.000,0.000,4.289,0.881,4.868,-7.473,60.110,-377.950,-53.668,378.170,3.123,978.105,-7217.553,3.311,228.521,-1557.915,941.920,-7689.458,-35.491,4.557,-64.533,18.808
1.500,4.000,0.510,0.000,nan,3.987,-27.441,0.564,0.000,0.000,0.000,3.938,0.841,4.682,-6.882,60.179,-378.935,-53.668,378.170,3.151,1001.189,-7544.466,0.000,228.521,-1557.915,941.920,-7689.458,-37.193,4.557,-64.533,22.362
1.500,4.000,0.510,1.000,nan,3.631,-22.393,0.559,0.000,0.000,0.000,3.583,0.811,4.417,-6.167,60.223,-379.552,-53.668,378.170,3.201,1023.352,-7858.332,-3.954,228.521,-1557.915,941.920,-7689.458,-38.507,4.557,-64.533,24.450
1.500,4.000,0.510,2.000,nan,3.272,-17.316,0.564,0.000,0.000,0.000,3.225,0.791,4.077,-5.292,60.224,-379.583,-53.668,378.170,3.300,1043.481,-8143.389,-8.482,228.521,-1557.915,941.920,-7689.458,-38.941,4.557,-64.533,24.927
1.500,4.000,0.510,3.000,nan,2.914,-12.245,0.579,0.000,0.000,0.000,2.867,0.781,3.670,-4.202,60.185,-379.031,-53.668,378.170,3.199,1061.134,-8393.387,-13.482,228.521,-1557.915,941.920,-7689.458,-38.494,4.557,-64.533,23.892
1.500,4.000,0.510,4.000,nan,2.559,-7.213,0.605,0.000,0.000,0.000,2.511,0.782,3.212,-2.819,60.105,-377.900,-53.668,378.170,3.148,1076.774,-8614.876,-18.879,228.521,-1557.915,941.920,-7689.458,-37.179,4.557,-64.533,21.077
1.500,4.000,0.510,5.000,nan,2.209,-2.253,0.639,0.000,0.000,0.000,2.159,0.792,2.726,-1.020,59.989,-376.269,-53.668,378.170,3.120,1090.933,-8815.396,-24.629,228.521,-1557.915,941.920,-7689.458,-35.443,4.557,-64.533,16.754
1.500,4.000,0.510,6.000,nan,1.865,2.620,0.684,0.000,0.000,0.000,1.812,0.812,2.231,1.405,59.866,-374.529,-53.668,378.170,3.076,1104.201,-9003.291,-30.723,228.521,-1557.915,941.920,-7689.458,-33.480,4.557,-64.533,10.670
1.500,4.000,0.510,7.000,nan,1.527,7.400,0.738,0.000,0.000,0.000,1.472,0.843,1.747,4.845,59.740,-372.746,-53.668,378.170,2.975,1117.059,-9185.380,-37.176,228.521,-1557.915,941.920,-7689.458,-30.543,4.557,-64.533,2.752
1.500,4.000,0.510,8.000,nan,1.196,12.085,0.801,0.000,0.000,0.000,1.138,0.882,1.289,10.102,59.620,-371.050,-53.668,378.170,2.797,1129.071,-9355.491,-43.927,228.521,-1557.915,941.920,-7689.458,-26.576,4.557,-64.533,-5.527
1.500,4.000,0.510,9.000,nan,0.872,16.680,0.872,0.000,0.000,0.000,0.809,0.931,0.869,19.133,59.509,-369.491,-53.668,378.169,2.708,1139.478,-9502.875,-50.845,228.521,-1557.915,941.920,-7689.458,-22.205,4.557,-64.533,-14.364
1.500,4.000,0.510,10.000,nan,0.555,21.173,0.953,0.000,0.000,0.000,0.487,0.989,0.492,38.179,59.366,-367.476,-53.668,378.169,2.526,1148.038,-9624.105,-57.834,228.521,-1557.915,941.920,-7689.458,-17.519,4.557,-64.533,-24.095
1.500,4.000,0.510,11.000,nan,0.248,25.510,1.041,0.000,0.000,0.000,0.175,1.056,0.166,102.717,59.147,-364.374,-53.668,378.169,2.351,1154.851,-9720.580,-64.833,228.521,-1557.915,941.920,-7689.458,-12.941,4.557,-64.533,-33.988
1.500,4.000,0.510,12.000,nan,-0.043,29.635,1.136,0.000,0.000,0.000,-0.122,1.130,-0.108,-690.620,58.865,-360.391,-53.668,378.169,2.245,1159.923,-9792.419,-71.774,228.521,-1557.915,941.920,-7689.458,-8.913,4.557,-64.533,-43.579
1.500,4.000,0.510,13.000,nan,-0.317,33.520,1.237,0.000,0.000,0.000,-0.403,1.211,-0.332,-105.660,58.561,-356.085,-53.668,378.169,2.110,1163.183,-9838.577,-78.569,228.521,-1557.915,941.920,-7689.458,-4.923,4.557,-64.533,-52.114
1.500,4.000,0.510,14.000,nan,-0.573,37.148,1.342,0.000,0.000,0.000,-0.666,1.299,-0.512,-64.780,58.239,-351.530,-53.668,378.169,1.964,1164.594,-9858.567,-85.138,228.521,-1557.915,941.920,-7689.458,-1.511,4.557,-64.533,-59.646
1.500,4.000,0.510,15.000,nan,-0.811,40.513,1.452,0.000,0.000,0.000,-0.910,1.392,-0.654,-49.953,57.916,-346.955,-53.668,378.169,1.893,1164.225,-9853.335,-91.416,228.521,-1557.915,941.920,-7689.458,1.181,4.557,-64.533,-66.068
1.500,4.000,0.510,16.000,nan,-1.030,43.612,1.565,0.000,0.000,0.000,-1.137,1.490,-0.763,-42.346,57.595,-342.409,-53.668,378.169,1.837,1162.177,-9824.342,-97.351,228.521,-1557.915,941.920,-7689.458,3.281,4.557,-64.533,-71.095
1.500,4.000,0.510,17.000,nan,-1.229,46.438,1.681,0.000,0.000,0.000,-1.344,1.591,-0.844,-37.771,57.255,-337.606,-53.668,378.169,1.797,1158.474,-9771.886,-102.875,228.521,-1557.915,941.920,-7689.459,4.494,4.557,-64.533,-74.887
1.500,4.000,0.510,18.000,nan,-1.408,48.968,1.798,0.000,0.000,0.000,-1.530,1.696,-0.902,-34.776,56.886,-332.381,-53.668,378.169,1.775,1153.057,-9695.177,-107.899,228.521,-1557.915,941.920,-7689.459,5.210,4.557,-64.533,-77.402
1.500,4.000,0.510,19.000,nan,-1.565,51.184,1.916,0.000,0.000,0.000,-1.694,1.802,-0.940,-32.714,56.502,-326.949,-53.668,378.169,1.769,1145.914,-9594.017,-112.342,228.521,-1557.915,941.920,-7689.459,5.460,4.557,-64.533,-78.322
1.500,4.000,0.510,20.000,nan,-1.699,53.087,2.033,0.000,0.000,0.000,-1.837,1.909,-0.962,-31.247,56.127,-321.638,-53.668,378.169,1.775,1137.127,-9469.588,-116.147,228.521,-1557.915,941.920,-7689.459,5.229,4.557,-64.533,-78.347
1.500,4.000,1.010,-20.000,nan,13.249,-155.913,3.676,0.000,0.000,0.000,12.960,4.591,2.823,-11.768,66.567,-408.647,-64.909,468.885,1.267,1082.700,-7786.017,54.428,236.212,-1599.884,1362.359,-12800.760,-52.882,8.441,-121.374,21.175
1.500,4.000,1.010,-19.000,nan,13.058,-153.170,3.474,0.000,0.000,0.000,12.784,4.377,2.921,-11.730,66.825,-412.363,-64.909,468.885,1.411,1092.494,-7926.840,54.255,236.212,-1599.884,1362.359,-12800.760,-55.523,8.441,-121.374,27.824
1.500,4.000,1.010,-18.000,nan,12.831,-149.906,3.271,0.000,0.000,0.000,12.572,4.158,3.024,-11.683,67.109,-416.448,-64.909,468.885,1.556,1102.969,-8077.475,53.987,236.212,-1599.884,1362.359,-12800.760,-58.723,8.441,-121.374,34.078
1.500,4.000,1.010,-17.000,nan,12.572,-146.174,3.067,0.000,0.000,0.000,12.327,3.937,3.131,-11.627,67.338,-419.748,-64.909,468.885,1.665,1113.999,-8236.077,53.563,236.212,-1599.884,1362.359,-12800.760,-61.991,8.441,-121.374,40.216
1.500,4.000,1.010,-16.000,nan,12.284,-142.042,2.867,0.000,0.000,0.000,12.054,3.717,3.243,-11.563,67.534,-422.556,-64.909,468.884,1.755,1125.403,-8400.072,52.918,236.212,-1599.884,1362.359,-12800.760,-64.861,8.441,-121.374,46.534
1.500,4.000,1.010,-15.000,nan,11.970,-137.524,2.671,0.000,0.000,0.000,11.755,3.500,3.359,-11.489,67.730,-425.384,-64.909,468.884,1.842,1137.203,-8569.746,52.041,236.212,-1599.884,1362.359,-12800.760,-67.316,8.441,-121.374,53.166
1.500,4.000,1.010,-14.000,nan,11.629,-132.617,2.481,0.000,0.000,0.000,11.427,3.286,3.478,-11.404,67.925,-428.195,-64.909,468.884,1.923,1149.487,-8746.385,50.935,236.212,-1599.884,1362.359,-12800.760,-69.484,8.441,-121.374,59.614
1.500,4.000,1.010,-13.000,nan,11.261,-127.334,2.296,0.000,0.000,0.000,11.074,3.076,3.600,-11.307,68.106,-430.799,-64.909,468.884,1.991,1162.358,-8931.473,49.600,236.212,-1599.884,1362.359,-12800.760,-71.399,8.441,-121.374,65.276
1.500,4.000,1.010,-12.000,nan,10.870,-121.699,2.120,0.000,0.000,0.000,10.695,2.873,3.723,-11.196,68.271,-433.175,-64.909,468.884,2.046,1175.909,-9126.326,48.027,236.212,-1599.884,1362.359,-12800.760,-73.032,8.441,-121.374,69.990
1.500,4.000,1.010,-11.000,nan,10.454,-115.731,1.952,0.000,0.000,0.000,10.293,2.676,3.846,-11.070,68.427,-435.418,-64.909,468.884,2.093,1190.251,-9332.560,46.205,236.212,-1599.884,1362.359,-12800.760,-74.379,8.441,-121.374,73.853
1.500,4.000,1.010,-10.000,nan,10.017,-109.442,1.794,0.000,0.000,0.000,9.868,2.488,3.966,-10.925,68.575,-437.561,-64.909,468.884,2.131,1205.525,-9552.190,44.122,236.212,-1599.884,1362.359,-12800.760,-75.469,8.441,-121.374,76.616
1.500,4.000,1.010,-9.000,nan,9.558,-102.844,1.646,0.000,0.000,0.000,9.420,2.309,4.080,-10.760,68.717,-439.604,-64.909,468.884,2.161,1221.883,-9787.415,41.756,236.212,-1599.884,1362.359,-12800.760,-76.304,8.441,-121.374,76.749
1.500,4.000,1.010,-8.000,nan,9.079,-95.948,1.510,0.000,0.000,0.000,8.951,2.140,4.184,-10.568,68.853,-441.557,-64.909,468.884,2.183,1239.495,-10040.680,39.081,236.212,-1599.884,1362.359,-12800.760,-76.815,8.441,-121.374,75.133
1.500,4.000,1.010,-7.000,nan,8.580,-88.770,1.386,0.000,0.000,0.000,8.462,1.981,4.271,-10.347,68.972,-443.285,-64.909,468.884,2.192,1258.518,-10314.210,36.058,236.212,-1599.884,1362.359,-12800.760,-76.899,8.441,-121.374,75.627
1.500,4.000,1.010,-6.000,nan,8.064,-81.359,1.276,0.000,0.000,0.000,7.956,1.835,4.335,-10.089,69.054,-444.466,-64.909,468.884,2.180,1278.993,-10608.640,32.630,236.212,-1599.884,1362.359,-12800.760,-75.736,8.441,-121.374,76.816
1.500,4.000,1.010,-5.000,nan,7.537,-73.776,1.180,0.000,0.000,0.000,7.436,1.703,4.367,-9.789,69.101,-445.145,-64.909,468.884,2.151,1300.853,-10922.970,28.729,236.212,-1599.884,1362.359,-12800.760,-72.256,8.441,-121.374,79.209
1.500,4.000,1.010,-4.000,nan,7.000,-66.050,1.098,0.000,0.000,0.000,6.906,1.584,4.360,-9.436,69.142,-445.746,-64.909,468.884,2.059,1323.579,-11249.760,24.265,236.212,-1599.884,1362.359,-12800.760,-69.372,8.441,-121.374,82.797
1.500,4.000,1.010,-3.000,nan,6.453,-58.187,1.032,0.000,0.000,0.000,6.365,1.480,4.301,-9.017,69.184,-446.348,-64.909,468.884,1.505,1346.487,-11579.180,19.170,236.212,-1599.884,1362.359,-12800.760,-68.710,8.441,-121.374,83.896
