XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
1.500,-8.000,1.010,-5.000,nan,-7.164,28.429,1.032,0.000,0.000,0.000,-6.951,2.019,-3.443,-3.968,89.654,-693.656,-59.959,359.305,-13.635,1307.094,-11693.470,36.269,253.998,-1593.968,1495.257,-12814.820,165.956,-19.120,274.929,52.294
1.500,-8.000,1.010,-4.000,nan,-7.734,36.622,0.978,0.000,0.000,0.000,-7.523,2.045,-3.679,-4.735,89.985,-698.408,-59.959,359.305,-13.924,1331.049,-12037.920,30.355,253.998,-1593.968,1495.257,-12814.820,164.209,-19.120,274.929,49.043
1.500,-8.000,1.010,-3.000,nan,-8.311,44.914,0.940,0.000,0.000,0.000,-8.099,2.087,-3.880,-5.404,90.220,-701.781,-59.959,359.305,-14.747,1355.580,-12390.650,23.799,253.998,-1593.968,1495.257,-12814.820,160.717,-19.120,274.929,46.076
1.500,-8.000,1.010,-2.000,nan,-8.891,53.253,0.918,0.000,0.000,0.000,-8.677,2.147,-4.042,-5.990,90.331,-703.369,-59.959,359.305,-15.014,1379.824,-12739.240,16.549,253.998,-1593.968,1495.257,-12814.820,159.892,-19.120,274.929,45.723
1.500,-8.000,1.010,-1.000,nan,-9.470,61.583,0.913,0.000,0.000,0.000,-9.251,2.222,-4.163,-6.503,90.317,-703.164,-59.959,359.305,-14.052,1402.911,-13071.220,8.601,253.998,-1593.968,1495.257,-12814.820,162.988,-19.120,274.929,46.888
1.500,-8.000,1.010,0.000,nan,-10.045,69.849,0.924,0.000,0.000,0.000,-9.819,2.313,-4.244,-6.954,90.179,-701.160,-59.959,359.305,-13.795,1423.995,-13374.370,0.000,253.998,-1593.968,1495.257,-12814.820,165.968,-19.120,274.929,50.362
1.500,-8.000,1.010,1.000,nan,-10.613,78.008,0.952,0.000,0.000,0.000,-10.377,2.420,-4.288,-7.351,89.952,-697.900,-59.959,359.305,-13.071,1442.791,-13644.640,-9.168,253.998,-1593.968,1495.257,-12814.820,166.839,-19.120,274.929,53.249
1.500,-8.000,1.010,2.000,nan,-11.172,86.046,0.996,0.000,0.000,0.000,-10.924,2.541,-4.300,-7.702,89.714,-694.460,-59.959,359.305,-12.761,1459.721,-13888.080,-18.825,253.998,-1593.968,1495.257,-12814.820,166.745,-19.120,274.929,53.766
1.500,-8.000,1.010,3.000,nan,-11.722,93.955,1.055,0.000,0.000,0.000,-11.461,2.676,-4.283,-8.016,89.469,-690.931,-59.959,359.305,-13.726,1475.259,-14111.490,-28.916,253.998,-1593.968,1495.257,-12814.820,164.404,-19.120,274.929,53.114
1.500,-8.000,1.010,4.000,nan,-12.262,101.731,1.129,0.000,0.000,0.000,-11.986,2.825,-4.243,-8.296,89.225,-687.413,-59.959,359.305,-13.951,1489.889,-14321.840,-39.416,253.998,-1593.968,1495.257,-12814.820,161.872,-19.120,274.929,50.051
1.500,-8.000,1.010,5.000,nan,-12.794,109.368,1.218,0.000,0.000,0.000,-12.499,2.987,-4.185,-8.549,88.976,-683.835,-59.959,359.305,-14.017,1503.924,-14523.650,-50.318,253.998,-1593.968,1495.257,-12814.820,161.233,-19.120,274.929,46.694
1.500,-8.000,1.010,6.000,nan,-13.313,116.832,1.322,0.000,0.000,0.000,-12.999,3.162,-4.111,-8.776,88.627,-678.800,-59.959,359.305,-14.042,1516.678,-14707.050,-61.542,253.998,-1593.968,1495.257,-12814.820,161.232,-19.120,274.929,45.080
1.500,-8.000,1.010,7.000,nan,-13.815,124.061,1.439,0.000,0.000,0.000,-13.481,3.348,-4.027,-8.980,88.129,-671.644,-59.959,359.305,-14.018,1527.126,-14857.270,-72.942,253.998,-1593.968,1495.257,-12814.820,163.064,-19.120,274.929,43.959
1.500,-8.000,1.010,8.000,nan,-14.298,131.008,1.569,0.000,0.000,0.000,-13.941,3.543,-3.934,-9.162,87.542,-663.193,-59.959,359.305,-13.965,1534.953,-14969.810,-84.387,253.998,-1593.968,1495.257,-12814.820,164.984,-19.120,274.929,44.505
1.500,-8.000,1.010,9.000,nan,-14.761,137.658,1.710,0.000,0.000,0.000,-14.379,3.748,-3.837,-9.326,86.931,-654.406,-59.959,359.305,-13.894,1540.418,-15048.400,-95.808,253.998,-1593.968,1495.257,-12814.820,164.183,-19.120,274.929,44.940
1.500,-8.000,1.010,10.000,nan,-15.202,144.000,1.862,0.000,0.000,0.000,-14.795,3.960,-3.736,-9.472,86.299,-645.303,-59.959,359.305,-13.803,1543.687,-15095.400,-107.131,253.998,-1593.968,1495.257,-12814.820,161.842,-19.120,274.929,42.538
1.500,-8.000,1.010,11.000,nan,-15.621,150.023,2.025,0.000,0.000,0.000,-15.187,4.179,-3.634,-9.604,85.642,-635.858,-59.959,359.305,-13.693,1544.743,-15110.580,-118.267,253.998,-1593.968,1495.257,-12814.820,158.761,-19.120,274.929,38.501
1.500,-8.000,1.010,12.000,nan,-16.017,155.712,2.196,0.000,0.000,0.000,-15.555,4.404,-3.532,-9.722,84.959,-626.029,-59.959,359.305,-13.561,1543.575,-15093.790,-129.124,253.998,-1593.968,1495.257,-12814.820,154.982,-19.120,274.929,33.446
1.500,-8.000,1.010,13.000,nan,-16.388,161.048,2.375,0.000,0.000,0.000,-15.898,4.633,-3.432,-9.827,84.224,-615.454,-59.959,359.305,-13.398,1540.209,-15045.390,-139.614,253.998,-1593.968,1495.257,-12814.820,150.417,-19.120,274.929,27.331
1.500,-8.000,1.010,14.000,nan,-16.733,166.007,2.561,0.000,0.000,0.000,-16.213,4.865,-3.333,-9.921,83.432,-604.067,-59.959,359.305,-13.206,1534.666,-14965.690,-149.650,253.998,-1593.968,1495.257,-12814.820,145.091,-19.120,274.929,20.586
1.500,-8.000,1.010,15.000,nan,-17.050,170.576,2.753,0.000,0.000,0.000,-16.501,5.099,-3.236,-10.004,82.624,-592.443,-59.959,359.305,-13.002,1526.981,-14855.180,-159.146,253.998,-1593.968,1495.257,-12814.820,139.503,-19.120,274.929,13.872
1.500,-8.000,1.010,16.000,nan,-17.341,174.760,2.949,0.000,0.000,0.000,-16.762,5.333,-3.143,-10.078,81.828,-580.984,-59.959,359.305,-12.789,1517.224,-14714.890,-168.028,253.998,-1593.968,1495.257,-12814.820,134.169,-19.120,274.929,7.439
1.500,-8.000,1.010,17.000,nan,-17.604,178.538,3.148,0.000,0.000,0.000,-16.995,5.567,-3.053,-10.142,80.962,-568.535,-59.959,359.305,-12.521,1505.391,-14544.760,-176.202,253.998,-1593.968,1495.257,-12814.820,129.051,-19.120,274.929,1.021
1.500,-8.000,1.010,18.000,nan,-17.834,181.839,3.348,0.000,0.000,0.000,-17.194,5.798,-2.966,-10.196,79.896,-553.208,-59.959,359.305,-12.171,1491.288,-14341.960,-183.522,253.998,-1593.968,1495.257,-12814.820,123.892,-19.120,274.929,-5.682
1.500,-8.000,1.010,19.000,nan,-18.027,184.618,3.547,0.000,0.000,0.000,-17.358,6.021,-2.883,-10.241,78.769,-536.995,-59.959,359.305,-11.848,1474.870,-14105.890,-189.872,253.998,-1593.968,1495.257,-12814.820,118.445,-19.120,274.929,-12.960
1.500,-8.000,1.010,20.000,nan,-18.196,187.042,3.746,0.000,0.000,0.000,-17.497,6.242,-2.803,-10.280,78.156,-528.184,-59.959,359.305,-11.725,1456.928,-13847.910,-195.376,253.998,-1593.968,1495.257,-12814.820,112.459,-19.120,274.929,-20.996
1.500,-8.000,1.510,-20.000,nan,-2.907,-20.197,2.154,0.000,0.000,0.000,-2.579,2.537,-1.016,6.949,63.995,-442.612,-55.414,342.573,-9.060,882.696,-7678.000,67.461,273.459,-2087.521,1156.499,-11097.330,52.956,-7.219,104.039,-44.460
1.500,-8.000,1.510,-19.000,nan,-3.114,-17.204,2.021,0.000,0.000,0.000,-2.803,2.435,-1.151,5.524,64.234,-446.064,-55.414,342.573,-9.100,895.166,-7857.725,67.571,273.459,-2087.521,1156.499,-11097.330,54.499,-7.219,104.039,-42.719
1.500,-8.000,1.510,-18.000,nan,-3.330,-14.100,1.894,0.000,0.000,0.000,-3.034,2.339,-1.297,4.235,64.467,-449.413,-55.414,342.573,-9.141,907.522,-8035.810,67.270,273.459,-2087.521,1156.499,-11097.330,56.136,-7.219,104.039,-40.892
1.500,-8.000,1.510,-17.000,nan,-3.552,-10.889,1.773,0.000,0.000,0.000,-3.271,2.250,-1.454,3.065,64.692,-452.665,-55.414,342.573,-9.192,919.606,-8209.970,66.524,273.459,-2087.521,1156.499,-11097.330,57.783,-7.219,104.039,-39.059
1.500,-8.000,1.510,-16.000,nan,-3.782,-7.575,1.658,0.000,0.000,0.000,-3.515,2.168,-1.621,2.003,64.910,-455.804,-55.414,342.573,-9.231,931.352,-8379.263,65.336,273.459,-2087.521,1156.499,-11097.330,59.393,-7.219,104.039,-37.270
1.500,-8.000,1.510,-15.000,nan,-4.019,-4.163,1.550,0.000,0.000,0.000,-3.764,2.094,-1.798,1.036,65.119,-458.813,-55.414,342.573,-9.314,942.707,-8542.906,63.711,273.459,-2087.521,1156.499,-11097.330,60.740,-7.219,104.039,-35.755
1.500,-8.000,1.510,-14.000,nan,-4.262,-0.658,1.448,0.000,0.000,0.000,-4.019,2.027,-1.983,0.154,65.318,-461.681,-55.414,342.573,-9.344,953.614,-8700.105,61.659,273.459,-2087.521,1156.499,-11097.330,61.941,-7.219,104.039,-34.396
1.500,-8.000,1.510,-13.000,nan,-4.511,2.933,1.353,0.000,0.000,0.000,-4.279,1.968,-2.174,-0.650,65.506,-464.386,-55.414,342.573,-9.391,964.023,-8850.121,59.193,273.459,-2087.521,1156.499,-11097.330,62.915,-7.219,104.039,-33.262
1.500,-8.000,1.510,-12.000,nan,-4.766,6.605,1.266,0.000,0.000,0.000,-4.544,1.917,-2.370,-1.386,65.682,-466.927,-55.414,342.573,-9.411,973.943,-8993.104,56.340,273.459,-2087.521,1156.499,-11097.330,63.759,-7.219,104.039,-32.261
1.500,-8.000,1.510,-11.000,nan,-5.026,10.352,1.186,0.000,0.000,0.000,-4.812,1.874,-2.567,-2.060,65.849,-469.327,-55.414,342.573,-9.397,983.430,-9129.823,53.133,273.459,-2087.521,1156.499,-11097.330,64.658,-7.219,104.039,-31.177
1.500,-8.000,1.510,-10.000,nan,-5.291,14.169,1.114,0.000,0.000,0.000,-5.084,1.840,-2.763,-2.678,66.006,-471.589,-55.414,342.573,-9.344,992.538,-9261.104,49.601,273.459,-2087.521,1156.499,-11097.330,65.642,-7.219,104.039,-30.064
1.500,-8.000,1.510,-9.000,nan,-5.560,18.049,1.050,0.000,0.000,0.000,-5.360,1.814,-2.955,-3.246,66.151,-473.681,-55.414,342.573,-9.404,1001.326,-9387.755,45.770,273.459,-2087.521,1156.499,-11097.330,66.888,-7.219,104.039,-28.680
1.500,-8.000,1.510,-8.000,nan,-5.833,21.986,0.994,0.000,0.000,0.000,-5.638,1.796,-3.139,-3.769,66.283,-475.587,-55.414,342.574,-9.412,1009.827,-9510.283,41.657,273.459,-2087.521,1156.499,-11097.330,68.276,-7.219,104.039,-27.190
1.500,-8.000,1.510,-7.000,nan,-6.110,25.974,0.946,0.000,0.000,0.000,-5.919,1.787,-3.312,-4.251,66.406,-477.354,-55.414,342.574,-9.502,1018.020,-9628.356,37.273,273.459,-2087.521,1156.499,-11097.330,69.788,-7.219,104.039,-25.630
1.500,-8.000,1.510,-6.000,nan,-6.390,30.008,0.906,0.000,0.000,0.000,-6.202,1.787,-3.471,-4.696,66.523,-479.041,-55.414,342.574,-9.592,1025.874,-9741.559,32.627,273.459,-2087.521,1156.499,-11097.330,71.085,-7.219,104.039,-24.304
1.500,-8.000,1.510,-5.000,nan,-6.673,34.083,0.875,0.000,0.000,0.000,-6.486,1.795,-3.613,-5.108,66.627,-480.543,-55.414,342.574,-9.701,1033.357,-9849.398,27.731,273.459,-2087.521,1156.499,-11097.330,72.091,-7.219,104.039,-23.245
1.500,-8.000,1.510,-4.000,nan,-6.957,38.185,0.852,0.000,0.000,0.000,-6.771,1.812,-3.736,-5.488,66.699,-481.572,-55.414,342.574,-9.735,1040.411,-9951.072,22.595,273.459,-2087.521,1156.499,-11097.330,72.584,-7.219,104.039,-22.734
1.500,-8.000,1.510,-3.000,nan,-7.243,42.299,0.838,0.000,0.000,0.000,-7.056,1.838,-3.839,-5.840,66.735,-482.090,-55.414,342.574,-9.722,1046.997,-10045.990,17.236,273.459,-2087.521,1156.499,-11097.330,72.487,-7.219,104.039,-22.752
1.500,-8.000,1.510,-2.000,nan,-7.528,46.412,0.833,0.000,0.000,0.000,-7.339,1.872,-3.919,-6.165,66.735,-482.094,-55.414,342.574,-9.642,1053.092,-10133.840,11.671,273.459,-2087.521,1156.499,-11097.330,71.963,-7.219,104.039,-23.204
1.500,-8.000,1.510,-1.000,nan,-7.813,50.510,0.836,0.000,0.000,0.000,-7.620,1.915,-3.978,-6.465,66.700,-481.592,-55.414,342.574,-9.557,1058.675,-10214.310,5.919,273.459,-2087.521,1156.499,-11097.330,70.909,-7.219,104.039,-24.175
1.500,-8.000,1.510,0.000,nan,-8.095,54.581,0.848,0.000,0.000,0.000,-7.898,1.967,-4.016,-6.743,66.647,-480.824,-55.414,342.574,-9.469,1063.743,-10287.350,0.000,273.459,-2087.521,1156.499,-11097.330,69.620,-7.219,104.039,-25.476
1.500,-8.000,1.510,1.000,nan,-8.375,58.623,0.869,0.000,0.000,0.000,-8.173,2.026,-4.034,-6.999,66.588,-479.965,-55.414,342.574,-9.386,1068.304,-10353.090,-6.065,273.459,-2087.521,1156.499,-11097.330,68.259,-7.219,104.039,-26.890
1.500,-8.000,1.510,2.000,nan,-8.653,62.628,0.898,0.000,0.000,0.000,-8.444,2.093,-4.034,-7.237,66.519,-478.975,-55.414,342.574,-9.393,1072.348,-10411.360,-12.258,273.459,-2087.521,1156.499,-11097.330,67.005,-7.219,104.039,-28.245
1.500,-8.000,1.510,3.000,nan,-8.928,66.592,0.935,0.000,0.000,0.000,-8.711,2.169,-4.017,-7.458,66.437,-477.788,-55.414,342.574,-9.437,1075.851,-10461.850,-18.557,273.459,-2087.521,1156.499,-11097.330,65.989,-7.219,104.039,-29.442
1.500,-8.000,1.510,4.000,nan,-9.200,70.505,0.981,0.000,0.000,0.000,-8.974,2.252,-3.985,-7.664,66.341,-476.409,-55.414,342.574,-9.405,1078.793,-10504.250,-24.940,273.459,-2087.521,1156.499,-11097.330,65.178,-7.219,104.039,-30.419
1.500,-8.000,1.510,5.000,nan,-9.468,74.364,1.035,0.000,0.000,0.000,-9.231,2.342,-3.942,-7.855,66.234,-474.870,-55.414,342.574,-9.433,1081.156,-10538.320,-31.384,273.459,-2087.521,1156.499,-11097.330,64.430,-7.219,104.039,-31.337
1.500,-8.000,1.510,6.000,nan,-9.731,78.161,1.096,0.000,0.000,0.000,-9.484,2.440,-3.887,-8.032,66.117,-473.174,-55.414,342.574,-9.411,1082.950,-10564.160,-37.867,273.459,-2087.521,1156.499,-11097.330,63.595,-7.219,104.039,-32.272
1.500,-8.000,1.510,7.000,nan,-9.990,81.890,1.166,0.000,0.000,0.000,-9.730,2.544,-3.824,-8.197,65.987,-471.299,-55.414,342.574,-9.364,1084.207,-10582.280,-44.372,273.459,-2087.521,1156.499,-11097.330,62.695,-7.219,104.039,-33.276
1.500,-8.000,1.510,8.000,nan,-10.243,85.546,1.242,0.000,0.000,0.000,-9.971,2.656,-3.754,-8.351,65.844,-469.237,-55.414,342.574,-9.286,1084.951,-10593.000,-50.880,273.459,-2087.521,1156.499,-11097.330,61.450,-7.219,104.039,-34.640
1.500,-8.000,1.510,9.000,nan,-10.491,89.121,1.327,0.000,0.000,0.000,-10.205,2.774,-3.679,-8.495,65.689,-467.002,-55.414,342.574,-9.250,1085.174,-10596.220,-57.371,273.459,-2087.521,1156.499,-11097.330,60.063,-7.219,104.039,-36.130
1.500,-8.000,1.510,10.000,nan,-10.734,92.610,1.418,0.000,0.000,0.000,-10.432,2.898,-3.600,-8.628,65.523,-464.612,-55.414,342.574,-9.200,1084.869,-10591.820,-63.824,273.459,-2087.521,1156.499,-11097.330,58.483,-7.219,104.039,-37.863
1.500,-8.000,1.510,11.000,nan,-10.969,96.008,1.516,0.000,0.000,0.000,-10.652,3.028,-3.517,-8.752,65.347,-462.077,-55.414,342.574,-9.162,1084.036,-10579.820,-70.217,273.459,-2087.521,1156.499,-11097.330,56.904,-7.219,104.039,-39.623
1.500,-8.000,1.510,12.000,nan,-11.198,99.310,1.621,0.000,0.000,0.000,-10.864,3.164,-3.434,-8.868,65.162,-459.417,-55.414,342.574,-9.123,1082.684,-10560.330,-76.531,273.459,-2087.521,1156.499,-11097.330,55.304,-7.219,104.039,-41.402
1.500,-8.000,1.510,13.000,nan,-11.421,102.512,1.732,0.000,0.000,0.000,-11.068,3.305,-3.349,-8.976,64.969,-456.630,-55.414,342.574,-9.084,1080.817,-10533.420,-82.748,273.459,-2087.521,1156.499,-11097.330,53.884,-7.219,104.039,-43.040
1.500,-8.000,1.510,14.000,nan,-11.635,105.608,1.850,0.000,0.000,0.000,-11.265,3.451,-3.264,-9.076,64.765,-453.686,-55.414,342.574,-9.045,1078.439,-10499.150,-88.847,273.459,-2087.521,1156.499,-11097.330,52.471,-7.219,104.039,-44.655
1.500,-8.000,1.510,15.000,nan,-11.842,108.592,1.973,0.000,0.000,0.000,-11.453,3.602,-3.180,-9.170,64.550,-450.585,-55.414,342.574,-9.006,1075.553,-10457.550,-94.807,273.459,-2087.521,1156.499,-11097.330,51.081,-7.219,104.039,-46.245
1.500,-8.000,1.510,16.000,nan,-12.042,111.462,2.102,0.000,0.000,0.000,-11.632,3.757,-3.096,-9.256,64.331,-447.433,-55.414,342.574,-8.968,1072.170,-10408.810,-100.610,273.459,-2087.521,1156.499,-11097.330,49.670,-7.219,104.039,-47.866
1.500,-8.000,1.510,17.000,nan,-12.233,114.217,2.235,0.000,0.000,0.000,-11.803,3.916,-3.014,-9.337,64.113,-444.294,-55.414,342.574,-8.930,1068.311,-10353.190,-106.241,273.459,-2087.521,1156.499,-11097.330,48.243,-7.219,104.039,-49.511
1.500,-8.000,1.510,18.000,nan,-12.416,116.852,2.374,0.000,0.000,0.000,-11.964,4.079,-2.933,-9.412,63.880,-440.934,-55.414,342.574,-8.891,1063.982,-10290.790,-111.680,273.459,-2087.521,1156.499,-11097.330,46.809,-7.219,104.039,-51.171
1.500,-8.000,1.510,19.000,nan,-12.589,119.352,2.517,0.000,0.000,0.000,-12.116,4.245,-2.854,-9.481,63.609,-437.029,-55.414,342.574,-8.848,1059.161,-10221.310,-116.901,273.459,-2087.521,1156.499,-11097.330,45.377,-7.219,104.039,-52.835
1.500,-8.000,1.510,20.000,nan,-12.752,121.707,2.664,0.000,0.000,0.000,-12.258,4.413,-2.778,-9.544,63.309,-432.703,-55.414,342.574,-8.805,1053.832,-10144.500,-121.875,273.459,-2087.521,1156.499,-11097.330,43.953,-7.219,104.039,-54.496
1.500,-8.000,2.010,-20.000,nan,-3.381,-8.280,1.745,0.000,0.000,0.000,-3.105,2.199,-1.412,2.449,60.477,-423.764,-53.328,330.752,-4.893,863.424,-7848.958,76.092,287.318,-2171.578,1080.698,-10422.080,48.888,-4.568,65.859,-83.646
1.500,-8.000,2.010,-19.000,nan,-3.576,-5.464,1.631,0.000,0.000,0.000,-3.314,2.112,-1.569,1.528,60.148,-419.015,-53.328,330.752,-4.891,870.810,-7955.443,74.280,287.318,-2171.578,1080.698,-10422.080,49.713,-4.568,65.859,-82.855
1.500,-8.000,2.010,-18.000,nan,-3.769,-2.674,1.524,0.000,0.000,0.000,-3.521,2.034,-1.731,0.709,60.002,-416.912,-53.328,330.752,-4.888,877.642,-8053.948,72.097,287.318,-2171.578,1080.698,-10422.080,49.958,-4.568,65.859,-82.719
1.500,-8.000,2.010,-17.000,nan,-3.964,0.135,1.425,0.000,0.000,0.000,-3.727,1.963,-1.899,-0.034,59.987,-416.693,-53.328,330.752,-4.903,884.017,-8145.862,69.598,287.318,-2171.578,1080.698,-10422.080,49.847,-4.568,65.859,-82.915
1.500,-8.000,2.010,-16.000,nan,-4.160,2.955,1.332,0.000,0.000,0.000,-3.934,1.898,-2.072,-0.710,59.942,-416.043,-53.328,330.752,-4.898,889.969,-8231.670,66.816,287.318,-2171.578,1080.698,-10422.080,49.770,-4.568,65.859,-83.019
1.500,-8.000,2.010,-15.000,nan,-4.355,5.771,1.247,0.000,0.000,0.000,-4.139,1.841,-2.248,-1.325,59.858,-414.836,-53.328,330.752,-4.893,895.576,-8312.510,63.792,287.318,-2171.578,1080.698,-10422.080,49.716,-4.568,65.859,-83.108
1.500,-8.000,2.010,-14.000,nan,-4.550,8.582,1.169,0.000,0.000,0.000,-4.343,1.791,-2.426,-1.886,59.783,-413.754,-53.328,330.752,-4.887,900.969,-8390.276,60.573,287.318,-2171.578,1080.698,-10422.080,49.508,-4.568,65.859,-83.285
1.500,-8.000,2.010,-13.000,nan,-4.745,11.394,1.097,0.000,0.000,0.000,-4.546,1.747,-2.603,-2.401,59.729,-412.975,-53.328,330.752,-4.886,906.304,-8467.187,57.199,287.318,-2171.578,1080.698,-10422.080,49.201,-4.568,65.859,-83.657
1.500,-8.000,2.010,-12.000,nan,-4.940,14.208,1.032,0.000,0.000,0.000,-4.749,1.710,-2.778,-2.876,59.685,-412.334,-53.328,330.752,-4.882,911.667,-8544.516,53.691,287.318,-2171.578,1080.698,-10422.080,48.789,-4.568,65.859,-84.011
1.500,-8.000,2.010,-11.000,nan,-5.135,17.022,0.974,0.000,0.000,0.000,-4.950,1.679,-2.948,-3.315,59.643,-411.725,-53.328,330.752,-4.841,916.987,-8621.214,50.033,287.318,-2171.578,1080.698,-10422.080,48.419,-4.568,65.859,-84.477
1.500,-8.000,2.010,-10.000,nan,-5.331,19.837,0.922,0.000,0.000,0.000,-5.151,1.655,-3.113,-3.721,59.606,-411.206,-53.328,330.752,-4.849,922.168,-8695.909,46.211,287.318,-2171.578,1080.698,-10422.080,48.254,-4.568,65.859,-84.670
1.500,-8.000,2.010,-9.000,nan,-5.526,22.655,0.876,0.000,0.000,0.000,-5.350,1.637,-3.269,-4.100,59.583,-410.862,-53.328,330.752,-4.858,927.120,-8767.307,42.216,287.318,-2171.578,1080.698,-10422.080,48.322,-4.568,65.859,-84.755
1.500,-8.000,2.010,-8.000,nan,-5.722,25.477,0.837,0.000,0.000,0.000,-5.550,1.625,-3.414,-4.453,59.571,-410.689,-53.328,330.752,-4.830,931.756,-8834.158,38.048,287.318,-2171.578,1080.698,-10422.080,48.896,-4.568,65.859,-84.342
1.500,-8.000,2.010,-7.000,nan,-5.918,28.306,0.804,0.000,0.000,0.000,-5.749,1.620,-3.548,-4.783,59.568,-410.653,-53.328,330.752,-4.868,936.046,-8896.011,33.717,287.318,-2171.578,1080.698,-10422.080,49.572,-4.568,65.859,-83.525
1.500,-8.000,2.010,-6.000,nan,-6.115,31.142,0.778,0.000,0.000,0.000,-5.947,1.621,-3.668,-5.093,59.575,-410.746,-53.328,330.752,-4.889,940.004,-8953.078,29.237,287.318,-2171.578,1080.698,-10422.080,49.874,-4.568,65.859,-83.086
1.500,-8.000,2.010,-5.000,nan,-6.312,33.986,0.757,0.000,0.000,0.000,-6.145,1.628,-3.774,-5.384,59.587,-410.931,-53.328,330.752,-4.968,943.645,-9005.566,24.624,287.318,-2171.578,1080.698,-10422.080,50.030,-4.568,65.859,-82.867
1.500,-8.000,2.010,-4.000,nan,-6.510,36.837,0.743,0.000,0.000,0.000,-6.343,1.642,-3.863,-5.659,59.606,-411.194,-53.328,330.752,-4.980,946.981,-9053.668,19.892,287.318,-2171.578,1080.698,-10422.080,50.126,-4.568,65.859,-82.737
1.500,-8.000,2.010,-3.000,nan,-6.708,39.696,0.735,0.000,0.000,0.000,-6.541,1.662,-3.936,-5.918,59.630,-411.538,-53.328,330.752,-4.904,950.024,-9097.542,15.052,287.318,-2171.578,1080.698,-10422.080,50.016,-4.568,65.859,-82.911
1.500,-8.000,2.010,-2.000,nan,-6.907,42.563,0.733,0.000,0.000,0.000,-6.738,1.688,-3.993,-6.162,59.659,-411.961,-53.328,330.752,-4.879,952.774,-9137.189,10.116,287.318,-2171.578,1080.698,-10422.080,49.917,-4.568,65.859,-83.071
1.500,-8.000,2.010,-1.000,nan,-7.106,45.438,0.738,0.000,0.000,0.000,-6.935,1.720,-4.032,-6.394,59.695,-412.481,-53.328,330.752,-4.843,955.230,-9172.600,5.095,287.318,-2171.578,1080.698,-10422.080,49.387,-4.568,65.859,-83.738
1.500,-8.000,2.010,0.000,nan,-7.306,48.323,0.749,0.000,0.000,0.000,-7.131,1.758,-4.056,-6.614,59.740,-413.135,-53.328,330.752,-4.827,957.394,-9203.804,0.000,287.318,-2171.578,1080.698,-10422.080,48.831,-4.568,65.859,-84.223
1.500,-8.000,2.010,1.000,nan,-7.507,51.218,0.766,0.000,0.000,0.000,-7.328,1.803,-4.064,-6.822,59.796,-413.932,-53.328,330.752,-4.862,959.271,-9230.856,-5.159,287.318,-2171.578,1080.698,-10422.080,48.768,-4.568,65.859,-84.185
1.500,-8.000,2.010,2.000,nan,-7.709,54.125,0.789,0.000,0.000,0.000,-7.524,1.854,-4.057,-7.021,59.863,-414.909,-53.328,330.752,-4.856,960.865,-9253.840,-10.371,287.318,-2171.578,1080.698,-10422.080,49.019,-4.568,65.859,-83.905
1.500,-8.000,2.010,3.000,nan,-7.912,57.048,0.819,0.000,0.000,0.000,-7.721,1.912,-4.038,-7.211,59.944,-416.065,-53.328,330.752,-4.898,962.183,-9272.841,-15.627,287.318,-2171.578,1080.698,-10422.080,49.448,-4.568,65.859,-83.415
1.500,-8.000,2.010,4.000,nan,-8.115,59.987,0.855,0.000,0.000,0.000,-7.917,1.977,-4.006,-7.392,60.030,-417.311,-53.328,330.752,-4.905,963.224,-9287.857,-20.917,287.318,-2171.578,1080.698,-10422.080,50.009,-4.568,65.859,-82.866
1.500,-8.000,2.010,5.000,nan,-8.320,62.940,0.898,0.000,0.000,0.000,-8.114,2.048,-3.963,-7.565,60.119,-418.597,-53.328,330.752,-4.909,963.985,-9298.833,-26.230,287.318,-2171.578,1080.698,-10422.080,50.434,-4.568,65.859,-82.392
1.500,-8.000,2.010,6.000,nan,-8.526,65.909,0.948,0.000,0.000,0.000,-8.311,2.125,-3.911,-7.730,60.220,-420.052,-53.328,330.752,-4.917,964.494,-9306.159,-31.560,287.318,-2171.578,1080.698,-10422.080,50.797,-4.568,65.859,-81.995
1.500,-8.000,2.010,7.000,nan,-8.734,68.900,1.004,0.000,0.000,0.000,-8.509,2.210,-3.850,-7.889,60.344,-421.832,-53.328,330.752,-4.924,964.908,-9312.131,-36.915,287.318,-2171.578,1080.698,-10422.080,50.973,-4.568,65.859,-81.792
1.500,-8.000,2.010,8.000,nan,-8.943,71.912,1.068,0.000,0.000,0.000,-8.707,2.302,-3.783,-8.042,60.473,-423.695,-53.328,330.752,-4.932,965.376,-9318.879,-42.313,287.318,-2171.578,1080.698,-10422.080,51.134,-4.568,65.859,-81.595
1.500,-8.000,2.010,9.000,nan,-9.152,74.933,1.138,0.000,0.000,0.000,-8.905,2.401,-3.709,-8.188,60.560,-424.958,-53.328,330.752,-4.921,965.555,-9321.466,-47.710,287.318,-2171.578,1080.698,-10422.080,51.389,-4.568,65.859,-81.266
1.500,-8.000,2.010,10.000,nan,-9.361,77.952,1.215,0.000,0.000,0.000,-9.101,2.506,-3.631,-8.327,60.626,-425.895,-53.328,330.752,-4.924,964.826,-9310.952,-52.999,287.318,-2171.578,1080.698,-10422.080,51.343,-4.568,65.859,-81.130
