XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
1.500,-16.000,0.510,-15.000,nan,-14.389,63.439,0.858,0.000,0.000,0.000,-13.595,4.791,-2.838,-4.409,80.445,-595.862,-42.042,217.781,-117.709,983.710,-6520.305,43.202,277.212,-1545.077,1165.937,-7755.089,92.600,-34.808,492.808,341.380
1.500,-16.000,0.510,-14.000,nan,-14.723,68.171,0.769,0.000,0.000,0.000,-13.941,4.797,-2.906,-4.630,80.827,-601.263,-42.042,217.781,-118.310,998.559,-6730.525,43.167,277.212,-1545.077,1165.937,-7755.089,100.421,-34.808,492.808,347.611
1.500,-16.000,0.510,-13.000,nan,-15.065,73.019,0.688,0.000,0.000,0.000,-14.292,4.814,-2.969,-4.847,81.202,-606.572,-42.042,217.781,-118.489,1014.264,-6952.874,42.876,277.212,-1545.077,1165.937,-7755.089,106.893,-34.808,492.808,352.051
1.500,-16.000,0.510,-12.000,nan,-15.415,77.972,0.617,0.000,0.000,0.000,-14.648,4.842,-3.025,-5.058,81.552,-611.519,-42.042,217.781,-118.936,1030.961,-7189.275,42.320,277.212,-1545.077,1165.937,-7755.089,111.618,-34.808,492.808,354.911
1.500,-16.000,0.510,-11.000,nan,-15.771,83.003,0.555,0.000,0.000,0.000,-15.007,4.880,-3.075,-5.263,81.803,-615.065,-42.042,217.781,-119.633,1048.810,-7441.982,41.481,277.212,-1545.077,1165.937,-7755.089,114.836,-34.808,492.808,356.232
1.500,-16.000,0.510,-10.000,nan,-16.129,88.079,0.502,0.000,0.000,0.000,-15.366,4.929,-3.118,-5.461,81.933,-616.899,-42.042,217.781,-119.378,1067.974,-7713.299,40.336,277.212,-1545.077,1165.937,-7755.089,116.228,-34.808,492.808,356.440
1.500,-16.000,0.510,-9.000,nan,-16.488,93.165,0.460,0.000,0.000,0.000,-15.723,4.987,-3.153,-5.650,81.941,-617.000,-42.042,217.781,-118.892,1088.615,-8005.528,38.852,277.212,-1545.077,1165.937,-7755.090,115.505,-34.808,492.808,355.559
1.500,-16.000,0.510,-8.000,nan,-16.846,98.228,0.429,0.000,0.000,0.000,-16.075,5.055,-3.180,-5.831,81.826,-615.367,-42.042,217.781,-118.544,1110.878,-8320.720,36.982,277.212,-1545.077,1165.937,-7755.090,112.930,-34.808,492.808,353.046
1.500,-16.000,0.510,-7.000,nan,-17.200,103.244,0.408,0.000,0.000,0.000,-16.422,5.133,-3.199,-6.002,81.633,-612.639,-42.042,217.782,-118.361,1134.377,-8653.409,34.622,277.212,-1545.077,1165.937,-7755.090,108.778,-34.808,492.808,348.866
1.500,-16.000,0.510,-6.000,nan,-17.551,108.207,0.397,0.000,0.000,0.000,-16.762,5.219,-3.212,-6.165,81.423,-609.654,-42.042,217.782,-117.635,1158.104,-8989.331,31.635,277.212,-1545.077,1165.937,-7755.090,102.810,-34.808,492.808,342.858
1.500,-16.000,0.510,-5.000,nan,-17.897,113.111,0.396,0.000,0.000,0.000,-17.095,5.314,-3.217,-6.320,81.208,-606.602,-42.042,217.782,-116.657,1181.016,-9313.721,27.939,277.212,-1545.077,1165.937,-7755.090,95.358,-34.808,492.808,336.118
1.500,-16.000,0.510,-4.000,nan,-18.240,117.959,0.405,0.000,0.000,0.000,-17.421,5.417,-3.216,-6.467,81.015,-603.861,-42.042,217.782,-115.621,1202.088,-9612.056,23.512,277.212,-1545.077,1165.937,-7755.090,86.671,-34.808,492.808,328.672
1.500,-16.000,0.510,-3.000,nan,-18.578,122.748,0.424,0.000,0.000,0.000,-17.741,5.528,-3.209,-6.607,80.822,-601.121,-42.042,217.782,-114.249,1220.465,-9872.236,18.393,277.212,-1545.077,1165.937,-7755.090,76.580,-34.808,492.808,320.282
1.500,-16.000,0.510,-2.000,nan,-18.909,127.432,0.452,0.000,0.000,0.000,-18.052,5.647,-3.197,-6.739,80.456,-595.929,-42.042,217.782,-113.077,1236.238,-10095.540,12.697,277.212,-1545.077,1165.937,-7755.090,65.925,-34.808,492.808,311.366
1.500,-16.000,0.510,-1.000,nan,-19.228,131.948,0.490,0.000,0.000,0.000,-18.348,5.771,-3.179,-6.862,79.853,-587.386,-42.042,217.782,-112.008,1249.832,-10288.000,6.537,277.212,-1545.077,1165.937,-7755.089,55.220,-34.808,492.808,302.197
1.500,-16.000,0.510,0.000,nan,-19.532,136.257,0.537,0.000,0.000,0.000,-18.628,5.900,-3.157,-6.976,79.101,-576.737,-42.042,217.782,-110.896,1261.755,-10456.810,0.000,277.212,-1545.077,1165.937,-7755.089,44.742,-34.808,492.808,293.937
1.500,-16.000,0.510,1.000,nan,-19.820,140.337,0.592,0.000,0.000,0.000,-18.889,6.032,-3.132,-7.080,78.275,-565.040,-42.042,217.782,-110.062,1272.578,-10610.040,-6.855,277.212,-1545.077,1165.937,-7755.089,34.092,-34.808,492.808,286.394
1.500,-16.000,0.510,2.000,nan,-20.091,144.173,0.654,0.000,0.000,0.000,-19.133,6.167,-3.102,-7.176,77.401,-552.656,-42.042,217.782,-109.067,1282.350,-10748.390,-13.988,277.212,-1545.077,1165.937,-7755.089,22.797,-34.808,492.808,279.778
1.500,-16.000,0.510,3.000,nan,-20.345,147.761,0.724,0.000,0.000,0.000,-19.357,6.304,-3.071,-7.263,76.518,-540.153,-42.042,217.782,-108.562,1290.301,-10860.950,-21.326,277.212,-1545.077,1165.937,-7755.089,12.186,-34.808,492.808,274.473
1.500,-16.000,0.510,4.000,nan,-20.580,151.095,0.800,0.000,0.000,0.000,-19.562,6.441,-3.037,-7.342,75.614,-527.346,-42.042,217.782,-108.184,1295.796,-10938.750,-28.763,277.212,-1545.077,1165.937,-7755.089,2.463,-34.808,492.808,270.227
1.500,-16.000,0.510,5.000,nan,-20.796,154.149,0.881,0.000,0.000,0.000,-19.748,6.579,-3.002,-7.412,74.619,-513.253,-42.042,217.783,-107.947,1298.896,-10982.630,-36.204,277.212,-1545.077,1165.937,-7755.089,-6.161,-34.808,492.808,267.088
1.500,-16.000,0.510,6.000,nan,-20.990,156.898,0.966,0.000,0.000,0.000,-19.911,6.714,-2.965,-7.475,73.525,-497.762,-42.042,217.783,-107.845,1299.792,-10995.320,-43.569,277.212,-1545.077,1165.937,-7755.089,-13.233,-34.808,492.808,265.398
1.500,-16.000,0.510,7.000,nan,-21.162,159.334,1.055,0.000,0.000,0.000,-20.051,6.847,-2.928,-7.529,72.405,-481.905,-42.042,217.783,-107.851,1298.551,-10977.760,-50.776,277.212,-1545.077,1165.937,-7755.089,-18.408,-34.808,492.808,264.917
1.500,-16.000,0.510,8.000,nan,-21.312,161.458,1.147,0.000,0.000,0.000,-20.170,6.977,-2.891,-7.576,71.294,-466.173,-42.042,217.783,-107.968,1295.185,-10930.100,-57.740,277.212,-1545.077,1165.937,-7755.089,-21.570,-34.808,492.808,265.255
1.500,-16.000,0.510,9.000,nan,-21.438,163.235,1.241,0.000,0.000,0.000,-20.265,7.101,-2.854,-7.614,70.038,-448.384,-42.042,217.783,-108.272,1289.619,-10851.300,-64.364,277.212,-1545.077,1165.937,-7755.089,-23.518,-34.808,492.808,265.989
1.500,-16.000,0.510,10.000,nan,-21.533,164.584,1.334,0.000,0.000,0.000,-20.331,7.217,-2.817,-7.643,68.465,-426.108,-42.042,217.783,-108.773,1281.681,-10738.910,-70.534,277.212,-1545.077,1165.937,-7755.089,-24.598,-34.808,492.808,266.988
1.500,-16.000,0.510,11.000,nan,-21.598,165.507,1.425,0.000,0.000,0.000,-20.369,7.323,-2.781,-7.663,66.902,-403.983,-42.042,217.783,-109.167,1271.458,-10594.180,-76.163,277.212,-1545.077,1165.937,-7755.089,-25.018,-34.808,492.808,268.407
1.500,-16.000,0.510,12.000,nan,-21.648,166.208,1.517,0.000,0.000,0.000,-20.391,7.425,-2.746,-7.678,66.150,-393.329,-42.042,217.783,-109.237,1259.699,-10427.700,-81.282,277.212,-1545.077,1165.937,-7755.089,-25.149,-34.808,492.808,270.446
1.500,-16.000,0.510,13.000,nan,-21.694,166.872,1.610,0.000,0.000,0.000,-20.410,7.527,-2.712,-7.692,66.120,-392.912,-42.042,217.783,-109.223,1247.080,-10249.040,-85.950,277.212,-1545.077,1165.937,-7755.089,-24.861,-34.808,492.808,273.260
1.500,-16.000,0.510,14.000,nan,-21.733,167.411,1.703,0.000,0.000,0.000,-20.421,7.627,-2.677,-7.703,65.737,-387.495,-42.042,217.783,-109.499,1233.364,-10054.850,-90.081,277.212,-1545.077,1165.937,-7755.089,-24.059,-34.808,492.808,276.753
1.500,-16.000,0.510,15.000,nan,-21.749,167.648,1.794,0.000,0.000,0.000,-20.412,7.719,-2.644,-7.708,64.651,-372.108,-42.042,217.783,-110.102,1218.010,-9837.480,-93.512,277.212,-1545.077,1165.937,-7755.089,-22.843,-34.808,492.808,280.417
1.500,-16.000,0.510,16.000,nan,-21.732,167.409,1.878,0.000,0.000,0.000,-20.373,7.796,-2.613,-7.703,62.869,-346.884,-42.042,217.783,-111.026,1200.574,-9590.623,-96.066,277.212,-1545.077,1165.937,-7755.089,-21.468,-34.808,492.808,283.982
1.500,-16.000,0.510,17.000,nan,-21.670,166.527,1.951,0.000,0.000,0.000,-20.293,7.849,-2.585,-7.685,60.415,-312.139,-42.042,217.783,-112.159,1180.685,-9309.032,-97.553,277.212,-1545.077,1165.937,-7755.089,-20.024,-34.808,492.808,287.284
1.500,-16.000,0.510,18.000,nan,-21.563,165.008,2.012,0.000,0.000,0.000,-20.173,7.878,-2.561,-7.652,57.975,-277.598,-42.042,217.783,-112.926,1158.484,-8994.723,-97.895,277.212,-1545.077,1165.937,-7755.089,-18.615,-34.808,492.808,289.883
1.500,-16.000,0.510,19.000,nan,-21.429,163.114,2.063,0.000,0.000,0.000,-20.030,7.890,-2.539,-7.612,56.571,-257.721,-42.042,217.783,-113.166,1134.907,-8660.913,-97.237,277.212,-1545.077,1165.937,-7755.089,-17.321,-34.808,492.808,291.434
1.500,-16.000,0.510,20.000,nan,-21.289,161.129,2.109,0.000,0.000,0.000,-19.883,7.896,-2.518,-7.569,56.269,-253.451,-42.042,217.783,-112.955,1110.944,-8321.660,-95.795,277.212,-1545.077,1165.937,-7755.089,-16.195,-34.808,492.808,291.775
1.500,-16.000,1.010,-20.000,nan,-13.249,30.529,2.461,0.000,0.000,0.000,-12.058,6.018,-2.004,-2.304,97.820,-793.196,-52.032,259.935,-59.603,1359.910,-10222.120,110.156,321.675,-1584.977,1766.600,-13211.520,452.603,-63.085,906.959,-105.599
1.500,-16.000,1.010,-19.000,nan,-13.695,36.934,2.253,0.000,0.000,0.000,-12.543,5.940,-2.112,-2.697,98.949,-809.428,-52.033,259.935,-59.787,1380.305,-10515.330,109.878,321.675,-1584.977,1766.600,-13211.520,457.252,-63.085,906.959,-104.755
1.500,-16.000,1.010,-18.000,nan,-14.163,43.663,2.053,0.000,0.000,0.000,-13.048,5.878,-2.220,-3.083,100.039,-825.088,-52.033,259.935,-59.890,1400.829,-10810.400,109.066,321.675,-1584.977,1766.600,-13211.520,460.967,-63.085,906.959,-106.330
1.500,-16.000,1.010,-17.000,nan,-14.650,50.672,1.865,0.000,0.000,0.000,-13.569,5.831,-2.327,-3.459,100.965,-838.391,-52.033,259.935,-59.865,1421.392,-11106.040,107.697,321.675,-1584.977,1766.600,-13211.520,466.721,-63.085,906.959,-107.468
1.500,-16.000,1.010,-16.000,nan,-15.153,57.902,1.688,0.000,0.000,0.000,-14.101,5.799,-2.431,-3.821,101.671,-848.538,-52.033,259.935,-59.620,1441.902,-11400.900,105.755,321.675,-1584.977,1766.600,-13211.520,473.463,-63.085,906.959,-106.924
1.500,-16.000,1.010,-15.000,nan,-15.669,65.324,1.524,0.000,0.000,0.000,-14.642,5.784,-2.531,-4.169,102.270,-857.137,-52.033,259.936,-58.265,1462.420,-11695.890,103.259,321.675,-1584.977,1766.600,-13211.520,479.916,-63.085,906.959,-105.745
1.500,-16.000,1.010,-14.000,nan,-16.199,72.935,1.374,0.000,0.000,0.000,-15.192,5.786,-2.626,-4.503,102.872,-865.789,-52.033,259.936,-56.296,1483.113,-11993.380,100.246,321.675,-1584.977,1766.600,-13211.520,485.505,-63.085,906.959,-102.603
1.500,-16.000,1.010,-13.000,nan,-16.741,80.730,1.237,0.000,0.000,0.000,-15.751,5.804,-2.714,-4.822,103.478,-874.494,-52.033,259.936,-57.693,1504.148,-12295.800,96.743,321.675,-1584.977,1766.600,-13211.520,490.176,-63.085,906.959,-99.990
1.500,-16.000,1.010,-12.000,nan,-17.296,88.704,1.115,0.000,0.000,0.000,-16.318,5.839,-2.795,-5.129,104.078,-883.111,-52.033,259.936,-59.647,1525.691,-12605.520,92.765,321.675,-1584.977,1766.600,-13211.520,494.060,-63.085,906.959,-99.343
1.500,-16.000,1.010,-11.000,nan,-17.862,96.843,1.007,0.000,0.000,0.000,-16.892,5.891,-2.867,-5.422,104.642,-891.218,-52.033,259.936,-60.563,1547.898,-12924.790,88.315,321.675,-1584.977,1766.600,-13211.520,497.198,-63.085,906.959,-99.549
1.500,-16.000,1.010,-10.000,nan,-18.436,105.103,0.915,0.000,0.000,0.000,-17.470,5.961,-2.931,-5.701,105.046,-897.012,-52.033,259.936,-63.064,1570.827,-13254.430,83.375,321.675,-1584.977,1766.600,-13211.520,499.557,-63.085,906.959,-101.370
1.500,-16.000,1.010,-9.000,nan,-19.015,113.430,0.838,0.000,0.000,0.000,-18.048,6.047,-2.984,-5.965,105.250,-899.941,-52.033,259.937,-62.066,1594.505,-13594.850,77.917,321.675,-1584.977,1766.600,-13211.520,501.129,-63.085,906.959,-101.023
1.500,-16.000,1.010,-8.000,nan,-19.595,121.768,0.778,0.000,0.000,0.000,-18.622,6.150,-3.028,-6.214,105.253,-899.979,-52.033,259.937,-60.237,1618.958,-13946.400,71.912,321.675,-1584.977,1766.600,-13211.520,501.927,-63.085,906.959,-98.422
1.500,-16.000,1.010,-7.000,nan,-20.172,130.064,0.736,0.000,0.000,0.000,-19.188,6.267,-3.062,-6.448,105.056,-897.131,-52.033,259.937,-59.233,1643.939,-14305.560,65.302,321.675,-1584.977,1766.600,-13211.520,501.938,-63.085,906.959,-97.392
1.500,-16.000,1.010,-6.000,nan,-20.744,138.281,0.709,0.000,0.000,0.000,-19.745,6.400,-3.085,-6.666,104.735,-892.513,-52.033,259.937,-56.603,1668.721,-14661.840,58.001,321.675,-1584.977,1766.600,-13211.520,501.140,-63.085,906.959,-97.234
