XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
1.500,2.000,0.010,-7.000,nan,4.062,-44.356,1.278,0.000,0.000,0.000,4.015,1.419,2.829,-10.919,55.687,-372.670,-52.320,373.998,-0.435,797.466,-5207.558,11.320,219.316,-1547.538,920.667,-7486.555,-24.203,1.801,-25.480,-72.094
1.500,2.000,0.010,-6.000,nan,3.756,-40.019,1.215,0.000,0.000,0.000,3.711,1.345,2.759,-10.656,55.811,-374.429,-52.320,373.998,-0.145,814.294,-5445.600,11.133,219.316,-1547.538,920.667,-7486.555,-31.045,1.801,-25.480,-54.293
1.500,2.000,0.010,-5.000,nan,3.445,-35.623,1.160,0.000,0.000,0.000,3.402,1.279,2.660,-10.341,55.862,-375.154,-52.320,373.998,-0.128,832.437,-5702.232,10.561,219.316,-1547.538,920.667,-7486.555,-35.334,1.801,-25.480,-39.800
1.500,2.000,0.010,-4.000,nan,3.131,-31.185,1.113,0.000,0.000,0.000,3.090,1.222,2.529,-9.960,55.902,-375.732,-52.320,373.998,-0.035,852.350,-5983.898,9.577,219.316,-1547.538,920.667,-7486.555,-37.036,1.801,-25.480,-28.425
1.500,2.000,0.010,-3.000,nan,2.814,-26.705,1.076,0.000,0.000,0.000,2.775,1.174,2.364,-9.489,55.949,-376.402,-52.320,373.998,-0.076,874.545,-6297.852,8.126,219.316,-1547.538,920.667,-7486.555,-35.998,1.801,-25.480,-20.402
1.500,2.000,0.010,-2.000,nan,2.495,-22.186,1.048,0.000,0.000,0.000,2.457,1.134,2.166,-8.893,55.990,-376.981,-52.320,373.998,-0.081,899.471,-6650.436,6.124,219.316,-1547.538,920.667,-7486.555,-35.107,1.801,-25.480,-17.435
1.500,2.000,0.010,-1.000,nan,2.173,-17.638,1.029,0.000,0.000,0.000,2.136,1.104,1.935,-8.116,56.015,-377.343,-52.320,373.998,-0.101,926.475,-7032.407,3.446,219.316,-1547.538,920.667,-7486.555,-34.689,1.801,-25.480,-17.183
1.500,2.000,0.010,0.000,nan,1.851,-13.072,1.019,0.000,0.000,0.000,1.814,1.083,1.675,-7.064,56.025,-377.487,-52.320,373.998,-0.098,953.853,-7419.673,0.000,219.316,-1547.538,920.667,-7486.555,-35.206,1.801,-25.480,-18.699
1.500,2.000,0.010,1.000,nan,1.527,-8.496,1.018,0.000,0.000,0.000,1.491,1.071,1.392,-5.564,56.020,-377.416,-52.320,373.998,-0.054,979.857,-7787.497,-4.205,219.316,-1547.538,920.667,-7486.555,-36.047,1.801,-25.480,-19.131
1.500,2.000,0.010,2.000,nan,1.204,-3.922,1.026,0.000,0.000,0.000,1.167,1.068,1.093,-3.258,56.000,-377.132,-52.320,373.998,-0.081,1002.740,-8111.175,-9.065,219.316,-1547.538,920.667,-7486.555,-35.549,1.801,-25.480,-18.766
1.500,2.000,0.010,3.000,nan,0.881,0.641,1.044,0.000,0.000,0.000,0.844,1.074,0.786,0.727,55.964,-376.634,-52.320,373.998,-0.095,1021.171,-8371.884,-14.392,219.316,-1547.538,920.667,-7486.555,-34.791,1.801,-25.480,-17.294
1.500,2.000,0.010,4.000,nan,0.560,5.182,1.070,0.000,0.000,0.000,0.522,1.089,0.480,9.251,55.914,-375.923,-52.320,373.998,-0.111,1035.688,-8577.229,-20.031,219.316,-1547.538,920.667,-7486.555,-34.902,1.801,-25.480,-17.541
1.500,2.000,0.010,5.000,nan,0.241,9.691,1.106,0.000,0.000,0.000,0.203,1.114,0.182,40.158,55.848,-374.999,-52.320,373.998,-0.079,1047.362,-8742.362,-25.895,219.316,-1547.538,920.667,-7486.555,-35.568,1.801,-25.480,-20.432
1.500,2.000,0.010,6.000,nan,-0.075,14.158,1.150,0.000,0.000,0.000,-0.115,1.147,-0.100,-190.018,55.768,-373.863,-52.320,373.998,-0.043,1057.264,-8882.432,-31.957,219.316,-1547.538,920.667,-7486.555,-36.563,1.801,-25.480,-28.459
1.500,2.000,0.010,7.000,nan,-0.387,18.577,1.204,0.000,0.000,0.000,-0.429,1.189,-0.360,-48.014,55.683,-372.673,-52.320,373.998,-0.026,1066.455,-9012.441,-38.253,219.316,-1547.538,920.667,-7486.555,-36.103,1.801,-25.480,-39.737
1.500,2.000,0.010,8.000,nan,-0.696,22.948,1.266,0.000,0.000,0.000,-0.740,1.241,-0.596,-32.976,55.606,-371.584,-52.320,373.998,-0.140,1075.286,-9137.356,-44.797,219.316,-1547.538,920.667,-7486.555,-33.627,1.801,-25.480,-54.158
1.500,2.000,0.010,9.000,nan,-1.001,27.264,1.336,0.000,0.000,0.000,-1.047,1.301,-0.805,-27.236,55.512,-370.261,-52.320,373.998,-0.406,1083.146,-9248.534,-51.500,219.316,-1547.538,920.667,-7486.555,-26.902,1.801,-25.480,-71.844
1.500,2.000,0.010,10.000,nan,-1.300,31.493,1.415,0.000,0.000,0.000,-1.349,1.369,-0.985,-24.225,55.343,-367.875,-52.320,373.998,-0.481,1089.481,-9338.142,-58.245,219.316,-1547.538,920.667,-7486.555,-19.291,1.801,-25.480,-91.726
1.500,2.000,0.010,11.000,nan,-1.590,35.592,1.502,0.000,0.000,0.000,-1.641,1.445,-1.136,-22.388,55.096,-364.387,-52.320,373.998,-0.729,1094.307,-9406.408,-64.973,219.316,-1547.538,920.667,-7486.555,-12.777,1.801,-25.480,-114.293
1.500,2.000,0.010,12.000,nan,-1.868,39.525,1.595,0.000,0.000,0.000,-1.922,1.529,-1.258,-21.161,54.778,-359.880,-52.320,373.998,-0.816,1097.725,-9454.759,-71.642,219.316,-1547.538,920.667,-7486.555,-7.771,1.801,-25.480,-135.665
1.500,2.000,0.010,13.000,nan,-2.132,43.255,1.694,0.000,0.000,0.000,-2.189,1.618,-1.353,-20.293,54.391,-354.418,-52.320,373.998,-0.940,1099.682,-9482.439,-78.182,219.316,-1547.538,920.667,-7486.555,-4.007,1.801,-25.480,-154.910
1.500,2.000,0.010,14.000,nan,-2.380,46.767,1.798,0.000,0.000,0.000,-2.441,1.714,-1.424,-19.651,53.995,-348.822,-52.320,373.998,-1.054,1100.136,-9488.850,-84.525,219.316,-1547.538,920.667,-7486.555,-0.567,1.801,-25.480,-170.300
1.500,2.000,0.010,15.000,nan,-2.613,50.069,1.907,0.000,0.000,0.000,-2.678,1.815,-1.476,-19.160,53.623,-343.560,-52.320,373.998,-1.111,1099.180,-9475.339,-90.629,219.316,-1547.538,920.667,-7486.555,2.236,1.801,-25.480,-180.993
1.500,2.000,0.010,16.000,nan,-2.832,53.161,2.020,0.000,0.000,0.000,-2.901,1.920,-1.510,-18.773,53.245,-338.205,-52.320,373.998,-1.153,1096.929,-9443.499,-96.460,219.316,-1547.538,920.667,-7486.555,3.776,1.801,-25.480,-188.890
1.500,2.000,0.010,17.000,nan,-3.034,56.021,2.137,0.000,0.000,0.000,-3.107,2.030,-1.531,-18.464,52.816,-332.146,-52.320,373.998,-1.177,1093.370,-9393.143,-101.960,219.316,-1547.538,920.667,-7486.555,4.652,1.801,-25.480,-193.600
1.500,2.000,0.010,18.000,nan,-3.218,58.627,2.256,0.000,0.000,0.000,-3.295,2.142,-1.538,-18.217,52.349,-325.544,-52.320,373.998,-1.184,1088.411,-9323.006,-107.045,219.316,-1547.538,920.667,-7486.555,4.923,1.801,-25.480,-195.002
1.500,2.000,0.010,19.000,nan,-3.384,60.974,2.376,0.000,0.000,0.000,-3.465,2.257,-1.536,-18.017,51.886,-318.993,-52.320,373.998,-1.178,1082.052,-9233.057,-111.654,219.316,-1547.538,920.667,-7486.555,4.717,1.801,-25.480,-193.154
1.500,2.000,0.010,20.000,nan,-3.532,63.064,2.497,0.000,0.000,0.000,-3.617,2.372,-1.525,-17.855,51.422,-312.435,-52.320,373.998,-1.158,1074.411,-9124.967,-115.755,219.316,-1547.538,920.667,-7486.555,3.894,1.801,-25.480,-189.890
1.500,2.000,0.510,-20.000,nan,6.858,-83.500,2.144,0.000,0.000,0.000,6.779,2.382,2.845,-12.176,50.668,-287.629,-54.608,392.529,-0.462,745.465,-4310.897,10.806,219.613,-1563.567,948.433,-7721.485,0.736,1.997,-28.287,-108.422
1.500,2.000,0.510,-19.000,nan,6.798,-82.661,2.043,0.000,0.000,0.000,6.723,2.279,2.950,-12.159,51.355,-297.346,-54.608,392.529,-0.490,746.531,-4325.992,10.522,219.613,-1563.567,948.433,-7721.485,1.588,1.997,-28.287,-109.582
1.500,2.000,0.510,-18.000,nan,6.708,-81.386,1.936,0.000,0.000,0.000,6.637,2.169,3.060,-12.132,52.111,-308.066,-54.608,392.529,-0.511,749.095,-4362.309,10.609,219.613,-1563.567,948.433,-7721.485,2.321,1.997,-28.287,-110.408
1.500,2.000,0.510,-17.000,nan,6.592,-79.738,1.826,0.000,0.000,0.000,6.524,2.055,3.175,-12.096,52.722,-316.718,-54.608,392.529,-0.521,752.854,-4415.547,10.919,219.613,-1563.567,948.433,-7721.485,2.699,1.997,-28.287,-110.958
1.500,2.000,0.510,-16.000,nan,6.453,-77.774,1.715,0.000,0.000,0.000,6.390,1.939,3.295,-12.052,53.245,-324.125,-54.608,392.529,-0.524,757.524,-4481.684,11.333,219.613,-1563.567,948.433,-7721.485,2.814,1.997,-28.287,-110.903
1.500,2.000,0.510,-15.000,nan,6.293,-75.499,1.605,0.000,0.000,0.000,6.233,1.823,3.419,-11.998,53.775,-331.623,-54.608,392.529,-0.522,763.081,-4560.378,11.805,219.613,-1563.567,948.433,-7721.485,2.729,1.997,-28.287,-109.859
1.500,2.000,0.510,-14.000,nan,6.110,-72.909,1.495,0.000,0.000,0.000,6.054,1.708,3.545,-11.933,54.303,-339.104,-54.608,392.529,-0.513,769.575,-4652.343,12.304,219.613,-1563.567,948.433,-7721.485,2.415,1.997,-28.287,-107.275
1.500,2.000,0.510,-13.000,nan,5.906,-70.022,1.388,0.000,0.000,0.000,5.854,1.593,3.674,-11.856,54.789,-345.996,-54.608,392.529,-0.497,776.991,-4757.371,12.790,219.613,-1563.567,948.433,-7721.485,1.840,1.997,-28.287,-103.588
1.500,2.000,0.510,-12.000,nan,5.683,-66.863,1.284,0.000,0.000,0.000,5.635,1.482,3.803,-11.766,55.230,-352.250,-54.608,392.529,-0.473,785.288,-4874.876,13.213,219.613,-1563.567,948.433,-7721.485,1.014,1.997,-28.287,-98.705
1.500,2.000,0.510,-11.000,nan,5.441,-63.442,1.184,0.000,0.000,0.000,5.397,1.374,3.929,-11.659,55.660,-358.339,-54.608,392.529,-0.443,794.489,-5005.181,13.542,219.613,-1563.567,948.433,-7721.485,-0.391,1.997,-28.287,-92.620
1.500,2.000,0.510,-10.000,nan,5.182,-59.762,1.090,0.000,0.000,0.000,5.140,1.270,4.048,-11.534,56.090,-364.426,-54.608,392.529,-0.380,804.718,-5150.043,13.755,219.613,-1563.567,948.433,-7721.485,-2.165,1.997,-28.287,-85.524
1.500,2.000,0.510,-9.000,nan,4.904,-55.829,1.000,0.000,0.000,0.000,4.866,1.171,4.156,-11.385,56.503,-370.275,-54.608,392.529,-0.322,816.093,-5311.141,13.825,219.613,-1563.567,948.433,-7721.485,-3.976,1.997,-28.287,-77.357
1.500,2.000,0.510,-8.000,nan,4.609,-51.659,0.918,0.000,0.000,0.000,4.575,1.078,4.244,-11.207,56.883,-375.673,-54.608,392.529,-0.277,828.697,-5489.650,13.712,219.613,-1563.567,948.433,-7721.485,-6.042,1.997,-28.287,-68.403
1.500,2.000,0.510,-7.000,nan,4.300,-47.279,0.842,0.000,0.000,0.000,4.268,0.992,4.304,-10.995,57.208,-380.277,-54.608,392.529,-0.202,842.589,-5686.386,13.370,219.613,-1563.567,948.433,-7721.485,-8.230,1.997,-28.287,-59.119
1.500,2.000,0.510,-6.000,nan,3.980,-42.742,0.775,0.000,0.000,0.000,3.950,0.913,4.326,-10.740,57.423,-383.324,-54.608,392.529,-0.155,857.791,-5901.678,12.748,219.613,-1563.567,948.433,-7721.485,-10.578,1.997,-28.287,-50.343
1.500,2.000,0.510,-5.000,nan,3.652,-38.105,0.716,0.000,0.000,0.000,3.625,0.843,4.299,-10.433,57.540,-384.980,-54.608,392.529,-0.084,874.373,-6136.512,11.794,219.613,-1563.567,948.433,-7721.485,-12.919,1.997,-28.287,-42.264
1.500,2.000,0.510,-4.000,nan,3.319,-33.386,0.667,0.000,0.000,0.000,3.294,0.782,4.211,-10.059,57.651,-386.558,-54.608,392.529,-0.006,892.544,-6393.861,10.463,219.613,-1563.567,948.433,-7721.485,-14.935,1.997,-28.287,-34.903
1.500,2.000,0.510,-3.000,nan,2.980,-28.583,0.627,0.000,0.000,0.000,2.956,0.730,4.048,-9.592,57.775,-388.313,-54.608,392.529,0.038,912.593,-6677.792,8.698,219.613,-1563.567,948.433,-7721.485,-16.501,1.997,-28.287,-28.247
1.500,2.000,0.510,-2.000,nan,2.635,-23.695,0.596,0.000,0.000,0.000,2.612,0.688,3.798,-8.993,57.898,-390.072,-54.608,392.529,0.057,934.587,-6989.279,6.422,219.613,-1563.567,948.433,-7721.485,-17.382,1.997,-28.287,-22.802
1.500,2.000,0.510,-1.000,nan,2.284,-18.729,0.575,0.000,0.000,0.000,2.263,0.655,3.455,-8.200,58.016,-391.742,-54.608,392.529,0.067,957.721,-7316.905,3.539,219.613,-1563.567,948.433,-7721.485,-17.914,1.997,-28.287,-19.329
1.500,2.000,0.510,0.000,nan,1.929,-13.696,0.565,0.000,0.000,0.000,1.908,0.632,3.020,-7.101,58.105,-392.999,-54.608,392.529,0.087,980.933,-7645.634,0.000,219.613,-1563.567,948.433,-7721.485,-18.786,1.997,-28.287,-17.645
1.500,2.000,0.510,1.000,nan,1.571,-8.630,0.564,0.000,0.000,0.000,1.550,0.619,2.506,-5.493,58.134,-393.425,-54.608,392.529,0.131,1003.096,-7959.518,-4.185,219.613,-1563.567,948.433,-7721.485,-19.582,1.997,-28.287,-17.046
1.500,2.000,0.510,2.000,nan,1.213,-3.562,0.574,0.000,0.000,0.000,1.192,0.616,1.937,-2.936,58.105,-393.012,-54.608,392.529,0.097,1023.099,-8242.798,-8.943,219.613,-1563.567,948.433,-7721.485,-19.047,1.997,-28.287,-17.840
1.500,2.000,0.510,3.000,nan,0.858,1.472,0.593,0.000,0.000,0.000,0.837,0.623,1.343,1.716,58.016,-391.762,-54.608,392.529,0.073,1040.545,-8489.872,-14.167,219.613,-1563.567,948.433,-7721.485,-18.021,1.997,-28.287,-19.781
1.500,2.000,0.510,4.000,nan,0.507,6.440,0.623,0.000,0.000,0.000,0.485,0.640,0.757,12.704,57.873,-389.738,-54.608,392.529,0.060,1055.911,-8707.483,-19.779,219.613,-1563.567,948.433,-7721.485,-17.471,1.997,-28.287,-23.441
1.500,2.000,0.510,5.000,nan,0.162,11.325,0.662,0.000,0.000,0.000,0.139,0.667,0.208,69.889,57.713,-387.477,-54.608,392.529,0.042,1069.778,-8903.878,-25.735,219.613,-1563.567,948.433,-7721.485,-16.730,1.997,-28.287,-29.194
1.500,2.000,0.510,6.000,nan,-0.177,16.119,0.711,0.000,0.000,0.000,-0.201,0.704,-0.286,-91.323,57.548,-385.143,-54.608,392.529,-0.001,1082.770,-9087.867,-32.031,219.613,-1563.567,948.433,-7721.485,-15.406,1.997,-28.287,-35.947
1.500,2.000,0.510,7.000,nan,-0.509,20.822,0.768,0.000,0.000,0.000,-0.535,0.750,-0.713,-40.942,57.389,-382.889,-54.608,392.529,-0.076,1095.359,-9266.166,-38.679,219.613,-1563.567,948.433,-7721.485,-13.380,1.997,-28.287,-43.382
1.500,2.000,0.510,8.000,nan,-0.834,25.436,0.835,0.000,0.000,0.000,-0.863,0.805,-1.071,-30.485,57.243,-380.831,-54.608,392.529,-0.114,1107.097,-9432.396,-45.618,219.613,-1563.567,948.433,-7721.485,-11.042,1.997,-28.287,-51.576
1.500,2.000,0.510,9.000,nan,-1.153,29.955,0.911,0.000,0.000,0.000,-1.185,0.870,-1.362,-25.970,57.069,-378.368,-54.608,392.529,-0.191,1117.188,-9575.311,-52.713,219.613,-1563.567,948.433,-7721.485,-8.784,1.997,-28.287,-60.438
1.500,2.000,0.510,10.000,nan,-1.462,34.325,0.994,0.000,0.000,0.000,-1.496,0.942,-1.587,-23.478,56.786,-374.370,-54.608,392.529,-0.266,1125.281,-9689.922,-59.848,219.613,-1563.567,948.433,-7721.485,-6.541,1.997,-28.287,-69.677
1.500,2.000,0.510,11.000,nan,-1.756,38.490,1.085,0.000,0.000,0.000,-1.793,1.023,-1.753,-21.918,56.405,-368.979,-54.608,392.529,-0.312,1131.466,-9777.513,-66.956,219.613,-1563.567,948.433,-7721.485,-4.410,1.997,-28.287,-78.473
1.500,2.000,0.510,12.000,nan,-2.034,42.419,1.181,0.000,0.000,0.000,-2.074,1.110,-1.869,-20.860,55.985,-363.028,-54.608,392.529,-0.371,1135.830,-9839.324,-73.974,219.613,-1563.567,948.433,-7721.485,-2.625,1.997,-28.287,-86.525
1.500,2.000,0.510,13.000,nan,-2.293,46.095,1.283,0.000,0.000,0.000,-2.336,1.202,-1.943,-20.102,55.537,-356.682,-54.608,392.529,-0.415,1138.336,-9874.805,-80.818,219.613,-1563.567,948.433,-7721.485,-0.814,1.997,-28.287,-93.445
1.500,2.000,0.510,14.000,nan,-2.534,49.508,1.390,0.000,0.000,0.000,-2.581,1.300,-1.985,-19.537,55.081,-350.240,-54.608,392.529,-0.466,1138.976,-9883.879,-87.411,219.613,-1563.567,948.433,-7721.485,0.751,1.997,-28.287,-99.317
1.500,2.000,0.510,15.000,nan,-2.757,52.659,1.500,0.000,0.000,0.000,-2.807,1.403,-2.002,-19.103,54.629,-343.832,-54.608,392.529,-0.491,1137.845,-9867.854,-93.692,219.613,-1563.567,948.434,-7721.485,1.623,1.997,-28.287,-104.046
1.500,2.000,0.510,16.000,nan,-2.960,55.538,1.613,0.000,0.000,0.000,-3.014,1.508,-1.998,-18.764,54.156,-337.141,-54.608,392.529,-0.509,1135.019,-9827.839,-99.603,219.613,-1563.567,948.434,-7721.485,2.250,1.997,-28.287,-107.539
1.500,2.000,0.510,17.000,nan,-3.143,58.125,1.728,0.000,0.000,0.000,-3.201,1.617,-1.980,-18.496,53.640,-329.828,-54.608,392.529,-0.519,1130.470,-9763.411,-105.064,219.613,-1563.567,948.434,-7721.485,2.618,1.997,-28.287,-109.901
1.500,2.000,0.510,18.000,nan,-3.303,60.400,1.843,0.000,0.000,0.000,-3.365,1.727,-1.949,-18.285,53.094,-322.098,-54.608,392.529,-0.522,1124.152,-9673.935,-109.984,219.613,-1563.567,948.434,-7721.485,2.748,1.997,-28.287,-110.791
1.500,2.000,0.510,19.000,nan,-3.442,62.361,1.958,0.000,0.000,0.000,-3.508,1.837,-1.910,-18.119,52.557,-314.493,-54.608,392.529,-0.520,1116.115,-9560.118,-114.297,219.613,-1563.567,948.434,-7721.485,2.679,1.997,-28.287,-110.739
1.500,2.000,0.510,20.000,nan,-3.558,64.012,2.072,0.000,0.000,0.000,-3.628,1.947,-1.864,-17.990,52.017,-306.846,-54.608,392.529,-0.513,1106.446,-9423.181,-117.947,219.613,-1563.567,948.434,-7721.485,2.374,1.997,-28.287,-110.141
1.500,2.000,1.010,-20.000,nan,10.993,-141.609,3.637,0.000,0.000,0.000,10.859,4.019,2.702,-12.882,63.641,-406.178,-66.485,492.785,-0.165,1056.301,-7791.248,56.584,224.987,-1605.930,1367.170,-12792.860,-26.506,3.789,-54.480,24.155
1.500,2.000,1.010,-19.000,nan,10.785,-138.621,3.433,0.000,0.000,0.000,10.659,3.807,2.800,-12.853,64.177,-413.892,-66.485,492.785,-0.094,1067.130,-7946.967,56.592,224.987,-1605.930,1367.170,-12792.860,-28.407,3.789,-54.480,30.032
1.500,2.000,1.010,-18.000,nan,10.542,-135.130,3.227,0.000,0.000,0.000,10.423,3.593,2.901,-12.818,64.648,-420.671,-66.485,492.785,-0.036,1078.569,-8111.454,56.455,224.987,-1605.930,1367.170,-12792.860,-30.136,3.789,-54.480,35.839
1.500,2.000,1.010,-17.000,nan,10.270,-131.213,3.023,0.000,0.000,0.000,10.158,3.380,3.006,-12.776,65.030,-426.171,-66.485,492.785,0.007,1090.401,-8281.601,56.092,224.987,-1605.930,1367.170,-12792.860,-31.517,3.789,-54.480,41.852
1.500,2.000,1.010,-16.000,nan,9.971,-126.911,2.823,0.000,0.000,0.000,9.866,3.169,3.113,-12.728,65.396,-431.426,-66.485,492.785,0.047,1102.552,-8456.338,55.470,224.987,-1605.930,1367.170,-12792.860,-32.734,3.789,-54.480,48.234
1.500,2.000,1.010,-15.000,nan,9.645,-122.220,2.627,0.000,0.000,0.000,9.547,2.962,3.223,-12.672,65.766,-436.754,-66.485,492.785,0.086,1115.096,-8636.708,54.594,224.987,-1605.930,1367.170,-12792.860,-33.873,3.789,-54.480,54.518
1.500,2.000,1.010,-14.000,nan,9.292,-117.144,2.437,0.000,0.000,0.000,9.201,2.760,3.334,-12.608,66.124,-441.902,-66.485,492.785,0.119,1128.090,-8823.568,53.461,224.987,-1605.930,1367.170,-12792.860,-34.887,3.789,-54.480,60.097
1.500,2.000,1.010,-13.000,nan,8.913,-111.704,2.254,0.000,0.000,0.000,8.829,2.563,3.445,-12.532,66.455,-446.663,-66.485,492.785,0.147,1141.597,-9017.797,52.064,224.987,-1605.930,1367.170,-12792.860,-35.735,3.789,-54.480,64.832
1.500,2.000,1.010,-12.000,nan,8.511,-105.924,2.078,0.000,0.000,0.000,8.434,2.374,3.552,-12.445,66.763,-451.105,-66.485,492.785,0.170,1155.712,-9220.760,50.398,224.987,-1605.930,1367.170,-12792.860,-36.436,3.789,-54.480,68.826
1.500,2.000,1.010,-11.000,nan,8.087,-99.817,1.912,0.000,0.000,0.000,8.015,2.193,3.654,-12.343,67.061,-455.384,-66.485,492.785,0.190,1170.563,-9434.332,48.459,224.987,-1605.930,1367.170,-12792.860,-37.017,3.789,-54.480,72.091
1.500,2.000,1.010,-10.000,nan,7.640,-93.394,1.756,0.000,0.000,0.000,7.574,2.022,3.746,-12.224,67.347,-459.506,-66.485,492.785,0.205,1186.294,-9660.542,46.237,224.987,-1605.930,1367.170,-12792.860,-37.486,3.789,-54.480,74.247
1.500,2.000,1.010,-9.000,nan,7.172,-86.667,1.612,0.000,0.000,0.000,7.112,1.861,3.822,-12.084,67.623,-463.482,-66.485,492.785,0.217,1203.055,-9901.552,43.712,224.987,-1605.930,1367.170,-12792.860,-37.843,3.789,-54.480,73.627
1.500,2.000,1.010,-8.000,nan,6.684,-79.647,1.478,0.000,0.000,0.000,6.628,1.711,3.875,-11.916,67.888,-467.287,-66.485,492.785,0.225,1221.010,-10159.760,40.860,224.987,-1605.930,1367.170,-12792.860,-38.047,3.789,-54.480,71.700
1.500,2.000,1.010,-7.000,nan,6.178,-72.367,1.358,0.000,0.000,0.000,6.127,1.573,3.896,-11.714,68.101,-470.362,-66.485,492.785,0.224,1240.262,-10436.600,37.639,224.987,-1605.930,1367.170,-12792.860,-38.020,3.789,-54.480,71.952
1.500,2.000,1.010,-6.000,nan,5.657,-64.885,1.251,0.000,0.000,0.000,5.610,1.448,3.875,-11.469,68.246,-472.453,-66.485,492.785,0.214,1260.814,-10732.130,33.993,224.987,-1605.930,1367.170,-12792.860,-37.548,3.789,-54.480,72.900
1.500,2.000,1.010,-5.000,nan,5.127,-57.251,1.159,0.000,0.000,0.000,5.083,1.337,3.801,-11.168,68.354,-474.011,-66.485,492.785,0.168,1282.676,-11046.500,29.867,224.987,-1605.930,1367.170,-12792.860,-35.457,3.789,-54.480,75.258
1.500,2.000,1.010,-4.000,nan,4.586,-49.477,1.082,0.000,0.000,0.000,4.545,1.241,3.662,-10.789,68.463,-475.580,-66.485,492.785,-0.004,1305.524,-11375.060,25.184,224.987,-1605.930,1367.170,-12792.860,-31.955,3.789,-54.480,78.540
