XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
1.500,6.000,1.010,-2.000,nan,8.343,-65.922,0.985,0.000,0.000,0.000,8.195,1.852,4.424,-7.901,72.335,-458.571,-60.714,407.703,6.503,1383.426,-11800.480,13.130,247.955,-1595.646,1358.205,-12812.030,-114.194,13.762,-197.890,71.557
1.500,6.000,1.010,-1.000,nan,7.780,-57.818,0.948,0.000,0.000,0.000,7.638,1.756,4.350,-7.432,72.357,-458.890,-60.714,407.702,7.215,1404.273,-12100.240,6.861,247.955,-1595.646,1358.205,-12812.030,-116.344,13.762,-197.890,69.559
1.500,6.000,1.010,0.000,nan,7.208,-49.599,0.927,0.000,0.000,0.000,7.072,1.675,4.222,-6.881,72.372,-459.109,-60.714,407.702,7.365,1423.590,-12378.010,0.000,247.955,-1595.646,1358.205,-12812.030,-117.039,13.762,-197.890,65.860
1.500,6.000,1.010,1.000,nan,6.631,-41.300,0.922,0.000,0.000,0.000,6.498,1.610,4.037,-6.228,72.360,-458.955,-60.714,407.702,7.981,1441.697,-12638.380,-7.395,247.955,-1595.646,1358.205,-12812.030,-119.067,13.762,-197.890,64.020
1.500,6.000,1.010,2.000,nan,6.052,-32.976,0.933,0.000,0.000,0.000,5.921,1.561,3.794,-5.449,72.321,-458.402,-60.714,407.702,8.132,1458.904,-12885.790,-15.286,247.955,-1595.646,1358.205,-12812.030,-119.507,13.762,-197.890,64.127
1.500,6.000,1.010,3.000,nan,5.475,-24.682,0.961,0.000,0.000,0.000,5.345,1.528,3.498,-4.508,72.255,-457.455,-60.714,407.702,7.466,1475.518,-13124.700,-23.652,247.955,-1595.646,1358.205,-12812.030,-117.209,13.762,-197.890,66.509
1.500,6.000,1.010,4.000,nan,4.904,-16.471,1.005,0.000,0.000,0.000,4.772,1.512,3.156,-3.359,72.162,-456.119,-60.714,407.702,7.292,1491.722,-13357.690,-32.486,247.955,-1595.646,1358.205,-12812.030,-116.259,13.762,-197.890,70.214
1.500,6.000,1.010,5.000,nan,4.342,-8.389,1.065,0.000,0.000,0.000,4.207,1.513,2.781,-1.932,72.055,-454.600,-60.714,407.702,6.782,1506.865,-13575.430,-41.728,247.955,-1595.646,1358.205,-12812.030,-114.405,13.762,-197.890,71.202
1.500,6.000,1.010,6.000,nan,3.790,-0.446,1.140,0.000,0.000,0.000,3.650,1.530,2.385,-0.118,71.949,-453.071,-60.714,407.702,6.698,1520.076,-13765.400,-51.266,247.955,-1595.646,1358.205,-12812.030,-111.579,13.762,-197.890,70.839
1.500,6.000,1.010,7.000,nan,3.248,7.349,1.230,0.000,0.000,0.000,3.101,1.563,1.984,2.263,71.842,-451.540,-60.714,407.702,7.240,1531.109,-13924.040,-60.997,247.955,-1595.646,1358.205,-12812.030,-111.086,13.762,-197.890,68.758
1.500,6.000,1.010,8.000,nan,2.716,14.994,1.335,0.000,0.000,0.000,2.562,1.612,1.589,5.520,71.736,-450.031,-60.714,407.702,7.390,1540.254,-14055.540,-70.869,247.955,-1595.646,1358.205,-12812.030,-111.381,13.762,-197.890,64.752
1.500,6.000,1.010,9.000,nan,2.195,22.482,1.455,0.000,0.000,0.000,2.031,1.676,1.212,10.241,71.628,-448.486,-60.714,407.701,7.431,1547.715,-14162.820,-80.834,247.955,-1595.646,1358.205,-12812.030,-113.331,13.762,-197.890,62.547
1.500,6.000,1.010,10.000,nan,1.688,29.779,1.587,0.000,0.000,0.000,1.513,1.755,0.862,17.644,71.493,-446.553,-60.714,407.701,7.443,1553.399,-14244.560,-90.811,247.955,-1595.646,1358.205,-12812.030,-116.496,13.762,-197.890,61.006
1.500,6.000,1.010,11.000,nan,1.198,36.824,1.733,0.000,0.000,0.000,1.010,1.848,0.546,30.741,71.329,-444.187,-60.714,407.701,7.421,1557.125,-14298.130,-100.701,247.955,-1595.646,1358.205,-12812.030,-117.545,13.762,-197.890,60.521
1.500,6.000,1.010,12.000,nan,0.728,43.573,1.890,0.000,0.000,0.000,0.527,1.955,0.270,59.813,71.152,-441.659,-60.714,407.701,7.381,1558.831,-14322.660,-110.414,247.955,-1595.646,1358.205,-12812.030,-116.860,13.762,-197.890,61.405
1.500,6.000,1.010,13.000,nan,0.281,50.012,2.057,0.000,0.000,0.000,0.064,2.075,0.031,178.204,70.974,-439.095,-60.714,407.701,7.328,1558.576,-14319.000,-119.878,247.955,-1595.646,1358.205,-12812.030,-115.504,13.762,-197.890,60.071
1.500,6.000,1.010,14.000,nan,-0.145,56.132,2.234,0.000,0.000,0.000,-0.378,2.206,-0.171,-387.316,70.792,-436.493,-60.714,407.701,7.262,1556.400,-14287.700,-129.019,247.955,-1595.646,1358.205,-12812.030,-113.639,13.762,-197.890,56.477
1.500,6.000,1.010,15.000,nan,-0.547,61.920,2.419,0.000,0.000,0.000,-0.797,2.349,-0.339,-113.101,70.608,-433.847,-60.714,407.701,7.183,1552.325,-14229.120,-137.762,247.955,-1595.646,1358.205,-12812.030,-111.324,13.762,-197.890,51.790
1.500,6.000,1.010,16.000,nan,-0.926,67.366,2.613,0.000,0.000,0.000,-1.194,2.502,-0.477,-72.732,70.419,-431.140,-60.714,407.701,7.088,1546.372,-14143.520,-146.030,247.955,-1595.646,1358.205,-12812.030,-108.614,13.762,-197.890,46.086
1.500,6.000,1.010,17.000,nan,-1.280,72.451,2.813,0.000,0.000,0.000,-1.567,2.663,-0.588,-56.610,70.221,-428.292,-60.714,407.701,6.974,1538.532,-14030.780,-153.738,247.955,-1595.646,1358.205,-12812.030,-105.523,13.762,-197.890,39.505
1.500,6.000,1.010,18.000,nan,-1.607,77.151,3.018,0.000,0.000,0.000,-1.913,2.833,-0.675,-48.018,70.014,-425.318,-60.714,407.701,6.840,1528.826,-13891.210,-160.808,247.955,-1595.646,1358.205,-12812.030,-101.936,13.762,-197.890,32.669
1.500,6.000,1.010,19.000,nan,-1.906,81.457,3.227,0.000,0.000,0.000,-2.233,3.010,-0.742,-42.733,69.809,-422.377,-60.714,407.701,6.698,1517.425,-13727.270,-167.202,247.955,-1595.646,1358.205,-12812.030,-97.718,13.762,-197.890,26.104
1.500,6.000,1.010,20.000,nan,-2.179,85.373,3.439,0.000,0.000,0.000,-2.526,3.192,-0.791,-39.189,69.609,-419.509,-60.714,407.701,6.551,1504.540,-13542.000,-172.905,247.955,-1595.646,1358.205,-12812.030,-93.129,13.762,-197.890,19.712
1.500,6.000,1.510,-20.000,nan,10.639,-107.825,2.603,0.000,0.000,0.000,10.308,3.701,2.785,-10.135,57.794,-362.653,-51.824,339.879,4.237,861.360,-6893.220,45.818,264.007,-2030.195,981.759,-9058.355,-31.976,5.295,-76.312,-62.184
1.500,6.000,1.510,-19.000,nan,10.468,-105.362,2.458,0.000,0.000,0.000,10.154,3.539,2.869,-10.065,57.925,-364.541,-51.824,339.879,4.268,871.921,-7045.424,46.529,264.007,-2030.195,981.759,-9058.355,-32.986,5.295,-76.312,-60.477
1.500,6.000,1.510,-18.000,nan,10.288,-102.765,2.316,0.000,0.000,0.000,9.989,3.379,2.956,-9.989,58.038,-366.163,-51.824,339.879,4.296,883.038,-7205.655,47.070,264.007,-2030.195,981.759,-9058.355,-33.987,5.295,-76.312,-58.774
1.500,6.000,1.510,-17.000,nan,10.099,-100.048,2.180,0.000,0.000,0.000,9.816,3.224,3.045,-9.907,58.136,-367.578,-51.824,339.879,4.324,894.493,-7370.747,47.356,264.007,-2030.195,981.759,-9058.355,-34.973,5.295,-76.312,-57.084
1.500,6.000,1.510,-16.000,nan,9.902,-97.213,2.049,0.000,0.000,0.000,9.634,3.072,3.136,-9.817,58.233,-368.981,-51.824,339.879,4.352,906.086,-7537.832,47.326,264.007,-2030.195,981.759,-9058.355,-35.943,5.295,-76.312,-55.418
1.500,6.000,1.510,-15.000,nan,9.698,-94.264,1.923,0.000,0.000,0.000,9.444,2.926,3.228,-9.720,58.330,-370.378,-51.824,339.879,4.381,917.625,-7704.148,46.931,264.007,-2030.195,981.759,-9058.355,-36.906,5.295,-76.312,-53.776
1.500,6.000,1.510,-14.000,nan,9.485,-91.202,1.802,0.000,0.000,0.000,9.245,2.784,3.321,-9.615,58.423,-371.715,-51.824,339.879,4.410,928.931,-7867.096,46.138,264.007,-2030.195,981.759,-9058.355,-37.873,5.295,-76.312,-52.113
1.500,6.000,1.510,-13.000,nan,9.266,-88.033,1.688,0.000,0.000,0.000,9.038,2.647,3.414,-9.501,58.510,-372.969,-51.824,339.879,4.438,939.918,-8025.445,44.943,264.007,-2030.195,981.759,-9058.355,-38.871,5.295,-76.312,-50.389
1.500,6.000,1.510,-12.000,nan,9.039,-84.762,1.580,0.000,0.000,0.000,8.824,2.516,3.507,-9.378,58.592,-374.155,-51.824,339.879,4.467,950.532,-8178.424,43.354,264.007,-2030.195,981.759,-9058.355,-39.881,5.295,-76.312,-48.572
1.500,6.000,1.510,-11.000,nan,8.805,-81.394,1.479,0.000,0.000,0.000,8.602,2.391,3.598,-9.244,58.670,-375.281,-51.824,339.879,4.495,960.723,-8325.299,41.381,264.007,-2030.195,981.759,-9058.355,-41.036,5.295,-76.312,-46.757
1.500,6.000,1.510,-10.000,nan,8.565,-77.933,1.384,0.000,0.000,0.000,8.373,2.271,3.686,-9.099,58.744,-376.340,-51.824,339.879,4.531,970.440,-8465.349,39.038,264.007,-2030.195,981.759,-9058.355,-42.193,5.295,-76.312,-44.990
1.500,6.000,1.510,-9.000,nan,8.319,-74.384,1.296,0.000,0.000,0.000,8.137,2.159,3.770,-8.942,58.812,-377.323,-51.824,339.879,4.561,979.676,-8598.468,36.347,264.007,-2030.195,981.759,-9058.355,-43.372,5.295,-76.312,-43.500
1.500,6.000,1.510,-8.000,nan,8.067,-70.755,1.216,0.000,0.000,0.000,7.895,2.052,3.847,-8.771,58.874,-378.228,-51.824,339.879,4.614,988.484,-8725.405,33.336,264.007,-2030.195,981.759,-9058.355,-44.395,5.295,-76.312,-42.169
1.500,6.000,1.510,-7.000,nan,7.810,-67.049,1.143,0.000,0.000,0.000,7.647,1.953,3.916,-8.585,58.931,-379.045,-51.824,339.878,4.649,996.919,-8846.980,30.031,264.007,-2030.195,981.759,-9058.355,-45.192,5.295,-76.312,-41.094
1.500,6.000,1.510,-6.000,nan,7.548,-63.274,1.078,0.000,0.000,0.000,7.394,1.861,3.974,-8.383,58.981,-379.769,-51.824,339.878,4.665,1005.039,-8964.014,26.454,264.007,-2030.195,981.759,-9058.355,-45.679,5.295,-76.312,-40.136
1.500,6.000,1.510,-5.000,nan,7.281,-59.436,1.020,0.000,0.000,0.000,7.135,1.776,4.018,-8.163,59.026,-380.415,-51.824,339.878,4.646,1012.895,-9077.233,22.622,264.007,-2030.195,981.759,-9058.355,-45.946,5.295,-76.312,-39.122
1.500,6.000,1.510,-4.000,nan,7.011,-55.541,0.971,0.000,0.000,0.000,6.871,1.698,4.045,-7.922,59.066,-380.987,-51.824,339.878,4.669,1020.478,-9186.529,18.545,264.007,-2030.195,981.759,-9058.355,-46.091,5.295,-76.312,-38.047
1.500,6.000,1.510,-3.000,nan,6.737,-51.595,0.930,0.000,0.000,0.000,6.603,1.629,4.054,-7.658,59.099,-381.472,-51.824,339.878,4.640,1027.756,-9291.414,14.233,264.007,-2030.195,981.759,-9058.355,-46.459,5.295,-76.312,-36.734
1.500,6.000,1.510,-2.000,nan,6.460,-47.604,0.897,0.000,0.000,0.000,6.331,1.567,4.039,-7.369,59.126,-381.862,-51.824,339.878,4.635,1034.691,-9391.378,9.696,264.007,-2030.195,981.759,-9058.355,-47.260,5.295,-76.312,-35.330
1.500,6.000,1.510,-1.000,nan,6.181,-43.576,0.873,0.000,0.000,0.000,6.056,1.514,4.000,-7.050,59.148,-382.169,-51.824,339.878,4.698,1041.251,-9485.924,4.947,264.007,-2030.195,981.759,-9058.355,-48.438,5.295,-76.312,-33.904
1.500,6.000,1.510,0.000,nan,5.899,-39.515,0.857,0.000,0.000,0.000,5.777,1.469,3.934,-6.698,59.166,-382.430,-51.824,339.878,4.763,1047.421,-9574.837,0.000,264.007,-2030.195,981.759,-9058.355,-49.997,5.295,-76.312,-32.644
1.500,6.000,1.510,1.000,nan,5.615,-35.426,0.850,0.000,0.000,0.000,5.496,1.432,3.838,-6.309,59.179,-382.627,-51.824,339.878,4.830,1053.209,-9658.260,-5.129,264.007,-2030.195,981.759,-9058.355,-51.346,5.295,-76.312,-31.733
1.500,6.000,1.510,2.000,nan,5.331,-31.321,0.851,0.000,0.000,0.000,5.212,1.404,3.714,-5.876,59.178,-382.611,-51.824,339.878,4.880,1058.610,-9736.104,-10.427,264.007,-2030.195,981.759,-9058.355,-52.239,5.295,-76.312,-31.338
1.500,6.000,1.510,3.000,nan,5.046,-27.212,0.861,0.000,0.000,0.000,4.928,1.384,3.561,-5.393,59.160,-382.351,-51.824,339.878,4.886,1063.604,-9808.090,-15.878,264.007,-2030.195,981.759,-9058.355,-52.314,5.295,-76.312,-31.375
1.500,6.000,1.510,4.000,nan,4.761,-23.115,0.880,0.000,0.000,0.000,4.643,1.373,3.382,-4.855,59.125,-381.849,-51.824,339.878,4.861,1068.172,-9873.920,-21.465,264.007,-2030.195,981.759,-9058.355,-51.597,5.295,-76.312,-31.862
1.500,6.000,1.510,5.000,nan,4.479,-19.044,0.907,0.000,0.000,0.000,4.359,1.371,3.181,-4.252,59.074,-381.106,-51.824,339.878,4.777,1072.275,-9933.052,-27.171,264.007,-2030.195,981.759,-9058.355,-50.231,5.295,-76.312,-32.868
1.500,6.000,1.510,6.000,nan,4.199,-15.012,0.943,0.000,0.000,0.000,4.077,1.377,2.961,-3.575,59.011,-380.205,-51.824,339.878,4.711,1075.873,-9984.907,-32.973,264.007,-2030.195,981.759,-9058.355,-48.675,5.295,-76.312,-34.205
1.500,6.000,1.510,7.000,nan,3.922,-11.023,0.988,0.000,0.000,0.000,3.798,1.392,2.728,-2.810,58.946,-379.265,-51.824,339.878,4.647,1078.950,-10029.250,-38.850,264.007,-2030.195,981.759,-9058.355,-47.294,5.295,-76.312,-35.728
1.500,6.000,1.510,8.000,nan,3.649,-7.083,1.040,0.000,0.000,0.000,3.520,1.416,2.487,-1.941,58.877,-378.279,-51.824,339.878,4.643,1081.494,-10065.920,-44.781,264.007,-2030.195,981.759,-9058.355,-46.294,5.295,-76.312,-37.224
1.500,6.000,1.510,9.000,nan,3.379,-3.198,1.101,0.000,0.000,0.000,3.246,1.448,2.242,-0.946,58.803,-377.210,-51.824,339.878,4.599,1083.503,-10094.870,-50.745,264.007,-2030.195,981.759,-9058.355,-45.790,5.295,-76.312,-38.636
1.500,6.000,1.510,10.000,nan,3.114,0.625,1.169,0.000,0.000,0.000,2.975,1.488,1.999,0.201,58.723,-376.057,-51.824,339.878,4.640,1085.006,-10116.540,-56.726,264.007,-2030.195,981.759,-9058.355,-45.538,5.295,-76.312,-39.800
1.500,6.000,1.510,11.000,nan,2.854,4.381,1.245,0.000,0.000,0.000,2.708,1.537,1.762,1.535,58.638,-374.835,-51.824,339.878,4.655,1086.035,-10131.370,-62.709,264.007,-2030.195,981.759,-9058.355,-45.257,5.295,-76.312,-40.908
1.500,6.000,1.510,12.000,nan,2.598,8.064,1.329,0.000,0.000,0.000,2.445,1.593,1.535,3.104,58.549,-373.550,-51.824,339.877,4.638,1086.591,-10139.390,-68.677,264.007,-2030.195,981.759,-9058.355,-44.868,5.295,-76.312,-41.940
1.500,6.000,1.510,13.000,nan,2.348,11.668,1.420,0.000,0.000,0.000,2.187,1.658,1.319,4.970,58.455,-372.195,-51.824,339.877,4.603,1086.666,-10140.470,-74.608,264.007,-2030.195,981.759,-9058.355,-44.038,5.295,-76.312,-43.097
1.500,6.000,1.510,14.000,nan,2.104,15.187,1.518,0.000,0.000,0.000,1.934,1.730,1.118,7.219,58.355,-370.763,-51.824,339.877,4.581,1086.256,-10134.550,-80.484,264.007,-2030.195,981.759,-9058.355,-43.061,5.295,-76.312,-44.481
1.500,6.000,1.510,15.000,nan,1.866,18.616,1.623,0.000,0.000,0.000,1.686,1.809,0.932,9.977,58.251,-369.261,-51.824,339.877,4.520,1085.365,-10121.710,-86.286,264.007,-2030.195,981.759,-9058.355,-41.869,5.295,-76.312,-46.022
1.500,6.000,1.510,16.000,nan,1.635,21.948,1.735,0.000,0.000,0.000,1.444,1.896,0.762,13.426,58.143,-367.699,-51.824,339.877,4.488,1083.997,-10102.000,-91.996,264.007,-2030.195,981.759,-9058.355,-40.673,5.295,-76.312,-47.840
1.500,6.000,1.510,17.000,nan,1.410,25.179,1.853,0.000,0.000,0.000,1.209,1.990,0.608,17.851,58.030,-366.082,-51.824,339.877,4.454,1082.156,-10075.470,-97.594,264.007,-2030.195,981.759,-9058.355,-39.462,5.295,-76.312,-49.704
1.500,6.000,1.510,18.000,nan,1.194,28.304,1.977,0.000,0.000,0.000,0.980,2.091,0.469,23.713,57.915,-364.419,-51.824,339.877,4.425,1079.849,-10042.220,-103.063,264.007,-2030.195,981.759,-9058.355,-38.414,5.295,-76.312,-51.562
1.500,6.000,1.510,19.000,nan,0.984,31.320,2.107,0.000,0.000,0.000,0.759,2.198,0.345,31.817,57.797,-362.715,-51.824,339.877,4.396,1077.083,-10002.360,-108.385,264.007,-2030.195,981.759,-9058.355,-37.380,5.295,-76.312,-53.334
1.500,6.000,1.510,20.000,nan,0.783,34.221,2.242,0.000,0.000,0.000,0.544,2.311,0.236,43.702,57.675,-360.956,-51.824,339.877,4.367,1073.867,-9956.000,-113.543,264.007,-2030.195,981.759,-9058.355,-36.390,5.295,-76.312,-55.034
1.500,6.000,2.010,-20.000,nan,9.207,-91.177,2.240,0.000,0.000,0.000,8.922,3.190,2.797,-9.903,53.961,-340.849,-47.211,307.201,2.074,820.489,-7038.358,58.525,275.841,-2101.970,856.281,-7827.489,-28.085,3.352,-48.327,-95.014
1.500,6.000,2.010,-19.000,nan,9.058,-89.035,2.114,0.000,0.000,0.000,8.788,3.049,2.882,-9.829,54.111,-343.018,-47.211,307.201,2.095,826.405,-7123.652,57.208,275.841,-2101.970,856.281,-7827.489,-28.757,3.352,-48.327,-93.805
1.500,6.000,2.010,-18.000,nan,8.903,-86.792,1.991,0.000,0.000,0.000,8.646,2.911,2.970,-9.749,54.199,-344.293,-47.211,307.201,2.108,832.358,-7209.487,55.732,275.841,-2101.970,856.281,-7827.489,-29.503,3.352,-48.327,-92.186
1.500,6.000,2.010,-17.000,nan,8.743,-84.492,1.874,0.000,0.000,0.000,8.500,2.778,3.060,-9.664,54.209,-344.426,-47.211,307.201,2.114,838.228,-7294.112,54.063,275.841,-2101.970,856.281,-7827.489,-30.585,3.352,-48.327,-90.250
1.500,6.000,2.010,-16.000,nan,8.578,-82.112,1.762,0.000,0.000,0.000,8.347,2.649,3.151,-9.572,54.347,-346.418,-47.211,307.201,2.143,844.111,-7378.942,52.231,275.841,-2101.970,856.281,-7827.489,-31.961,3.352,-48.327,-88.411
1.500,6.000,2.010,-15.000,nan,8.397,-79.493,1.652,0.000,0.000,0.000,8.178,2.520,3.245,-9.467,54.784,-352.718,-47.211,307.201,2.208,850.497,-7471.014,50.354,275.841,-2101.970,856.281,-7827.489,-33.349,3.352,-48.327,-86.899
1.500,6.000,2.010,-14.000,nan,8.191,-76.532,1.543,0.000,0.000,0.000,7.985,2.391,3.340,-9.343,55.297,-360.125,-47.211,307.201,2.268,857.680,-7574.577,48.474,275.841,-2101.970,856.281,-7827.489,-34.560,3.352,-48.327,-85.525
1.500,6.000,2.010,-13.000,nan,7.974,-73.397,1.439,0.000,0.000,0.000,7.780,2.265,3.435,-9.205,55.423,-361.937,-47.211,307.201,2.285,865.010,-7680.256,46.415,275.841,-2101.970,856.281,-7827.489,-35.527,3.352,-48.327,-84.201
1.500,6.000,2.010,-12.000,nan,7.759,-70.306,1.344,0.000,0.000,0.000,7.577,2.147,3.528,-9.061,55.208,-358.831,-47.211,307.201,2.263,871.669,-7776.265,44.013,275.841,-2101.970,856.281,-7827.489,-36.003,3.352,-48.327,-83.155
1.500,6.000,2.010,-11.000,nan,7.551,-67.299,1.256,0.000,0.000,0.000,7.378,2.039,3.619,-8.913,55.038,-356.393,-47.211,307.201,2.264,877.584,-7861.541,41.289,275.841,-2101.970,856.281,-7827.489,-36.037,3.352,-48.327,-82.778
1.500,6.000,2.010,-10.000,nan,7.344,-64.313,1.177,0.000,0.000,0.000,7.181,1.938,3.706,-8.757,54.980,-355.549,-47.211,307.201,2.263,883.102,-7941.097,38.333,275.841,-2101.970,856.281,-7827.489,-35.888,3.352,-48.327,-82.957
1.500,6.000,2.010,-9.000,nan,7.136,-61.322,1.104,0.000,0.000,0.000,6.982,1.844,3.787,-8.593,54.938,-354.947,-47.211,307.201,2.271,888.453,-8018.256,35.199,275.841,-2101.970,856.281,-7827.489,-35.825,3.352,-48.327,-83.264
1.500,6.000,2.010,-8.000,nan,6.929,-58.340,1.038,0.000,0.000,0.000,6.783,1.757,3.862,-8.419,54.870,-353.962,-47.211,307.201,2.264,893.726,-8094.283,31.903,275.841,-2101.970,856.281,-7827.489,-35.738,3.352,-48.327,-83.450
1.500,6.000,2.010,-7.000,nan,6.724,-55.379,0.979,0.000,0.000,0.000,6.585,1.677,3.928,-8.236,54.793,-352.854,-47.211,307.201,2.259,898.969,-8169.868,28.455,275.841,-2101.970,856.281,-7827.489,-35.622,3.352,-48.327,-83.651
1.500,6.000,2.010,-6.000,nan,6.520,-52.436,0.927,0.000,0.000,0.000,6.387,1.603,3.983,-8.042,54.729,-351.925,-47.211,307.201,2.253,904.124,-8244.190,24.847,275.841,-2101.970,856.281,-7827.489,-35.420,3.352,-48.327,-84.104
1.500,6.000,2.010,-5.000,nan,6.317,-49.506,0.882,0.000,0.000,0.000,6.190,1.537,4.027,-7.837,54.674,-351.144,-47.211,307.201,2.251,909.111,-8316.096,21.077,275.841,-2101.970,856.281,-7827.489,-35.037,3.352,-48.327,-84.545
1.500,6.000,2.010,-4.000,nan,6.114,-46.588,0.843,0.000,0.000,0.000,5.993,1.477,4.056,-7.619,54.622,-350.393,-47.211,307.201,2.246,913.835,-8384.203,17.145,275.841,-2101.970,856.281,-7827.489,-34.729,3.352,-48.327,-85.144
1.500,6.000,2.010,-3.000,nan,5.913,-43.684,0.811,0.000,0.000,0.000,5.796,1.424,4.070,-7.388,54.572,-349.671,-47.211,307.201,2.215,918.198,-8447.112,13.056,275.841,-2101.970,856.281,-7827.489,-34.263,3.352,-48.327,-85.540
1.500,6.000,2.010,-2.000,nan,5.712,-40.792,0.785,0.000,0.000,0.000,5.599,1.378,4.065,-7.141,54.528,-349.038,-47.211,307.201,2.220,922.167,-8504.330,8.825,275.841,-2101.970,856.281,-7827.489,-33.952,3.352,-48.327,-85.782
1.500,6.000,2.010,-1.000,nan,5.513,-37.911,0.765,0.000,0.000,0.000,5.402,1.337,4.040,-6.877,54.492,-348.510,-47.211,307.201,2.183,925.760,-8556.147,4.468,275.841,-2101.970,856.281,-7827.489,-33.797,3.352,-48.327,-85.646
1.500,6.000,2.010,0.000,nan,5.313,-35.037,0.752,0.000,0.000,0.000,5.206,1.303,3.994,-6.594,54.461,-348.070,-47.211,307.201,2.211,929.001,-8602.865,0.000,275.841,-2101.970,856.281,-7827.489,-34.194,3.352,-48.327,-85.039
1.500,6.000,2.010,1.000,nan,5.114,-32.171,0.745,0.000,0.000,0.000,5.009,1.276,3.926,-6.290,54.436,-347.705,-47.211,307.200,2.216,931.906,-8644.757,-4.565,275.841,-2101.970,856.281,-7827.489,-35.000,3.352,-48.327,-84.503
1.500,6.000,2.010,2.000,nan,4.916,-29.310,0.744,0.000,0.000,0.000,4.811,1.254,3.836,-5.962,54.415,-347.405,-47.211,307.200,2.266,934.493,-8682.050,-9.214,275.841,-2101.970,856.281,-7827.489,-35.729,3.352,-48.327,-84.450
1.500,6.000,2.010,3.000,nan,4.718,-26.455,0.750,0.000,0.000,0.000,4.614,1.239,3.724,-5.607,54.397,-347.151,-47.211,307.200,2.326,936.763,-8714.774,-13.936,275.841,-2101.970,856.281,-7827.489,-35.884,3.352,-48.327,-84.266
1.500,6.000,2.010,4.000,nan,4.520,-23.605,0.762,0.000,0.000,0.000,4.416,1.230,3.590,-5.222,54.383,-346.940,-47.211,307.200,2.290,938.715,-8742.919,-18.718,275.841,-2101.970,856.281,-7827.489,-35.826,3.352,-48.327,-84.482
1.500,6.000,2.010,5.000,nan,4.323,-20.761,0.780,0.000,0.000,0.000,4.218,1.227,3.437,-4.802,54.371,-346.775,-47.211,307.200,2.229,940.349,-8766.478,-23.548,275.841,-2101.970,856.281,-7827.489,-35.223,3.352,-48.327,-84.604
1.500,6.000,2.010,6.000,nan,4.126,-17.923,0.804,0.000,0.000,0.000,4.020,1.231,3.266,-4.344,54.363,-346.655,-47.211,307.200,2.220,941.665,-8785.450,-28.414,275.841,-2101.970,856.281,-7827.489,-34.349,3.352,-48.327,-85.099
1.500,6.000,2.010,7.000,nan,3.930,-15.089,0.834,0.000,0.000,0.000,3.821,1.241,3.080,-3.840,54.359,-346.602,-47.211,307.200,2.190,942.664,-8799.863,-33.305,275.841,-2101.970,856.281,-7827.489,-33.706,3.352,-48.327,-85.845
1.500,6.000,2.010,8.000,nan,3.733,-12.260,0.871,0.000,0.000,0.000,3.622,1.257,2.882,-3.284,54.361,-346.623,-47.211,307.200,2.217,943.351,-8809.767,-38.208,275.841,-2101.970,856.281,-7827.489,-33.663,3.352,-48.327,-86.175
1.500,6.000,2.010,9.000,nan,3.537,-9.432,0.914,0.000,0.000,0.000,3.422,1.279,2.676,-2.666,54.368,-346.732,-47.211,307.200,2.210,943.730,-8815.232,-43.114,275.841,-2101.970,856.281,-7827.489,-33.813,3.352,-48.327,-86.048
1.500,6.000,2.010,10.000,nan,3.341,-6.605,0.964,0.000,0.000,0.000,3.222,1.308,2.464,-1.977,54.383,-346.943,-47.211,307.200,2.235,943.809,-8816.375,-48.011,275.841,-2101.970,856.281,-7827.489,-34.214,3.352,-48.327,-85.799
1.500,6.000,2.010,11.000,nan,3.145,-3.776,1.020,0.000,0.000,0.000,3.021,1.343,2.249,-1.200,54.403,-347.230,-47.211,307.200,2.239,943.616,-8813.593,-52.892,275.841,-2101.970,856.281,-7827.489,-34.496,3.352,-48.327,-85.277
1.500,6.000,2.010,12.000,nan,2.949,-0.945,1.083,0.000,0.000,0.000,2.819,1.385,2.036,-0.321,54.424,-347.539,-47.211,307.200,2.241,943.287,-8808.841,-57.775,275.841,-2101.970,856.281,-7827.489,-34.795,3.352,-48.327,-84.927
1.500,6.000,2.010,13.000,nan,2.752,1.885,1.152,0.000,0.000,0.000,2.617,1.433,1.826,0.685,54.448,-347.883,-47.211,307.200,2.244,942.965,-8804.192,-62.685,275.841,-2101.970,856.281,-7827.489,-35.019,3.352,-48.327,-84.554
1.500,6.000,2.010,14.000,nan,2.556,4.719,1.228,0.000,0.000,0.000,2.413,1.489,1.621,1.847,54.483,-348.379,-47.211,307.200,2.249,942.386,-8795.849,-67.566,275.841,-2101.970,856.281,-7827.489,-35.127,3.352,-48.327,-84.388
1.500,6.000,2.010,15.000,nan,2.359,7.561,1.311,0.000,0.000,0.000,2.209,1.551,1.424,3.206,54.528,-349.036,-47.211,307.200,2.252,940.998,-8775.839,-72.277,275.841,-2101.970,856.281,-7827.489,-35.153,3.352,-48.327,-84.288
1.500,6.000,2.010,16.000,nan,2.161,10.407,1.402,0.000,0.000,0.000,2.003,1.620,1.237,4.815,54.561,-349.505,-47.211,307.200,2.256,938.741,-8743.304,-76.762,275.841,-2101.970,856.281,-7827.489,-35.171,3.352,-48.327,-84.107
