XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
1.500,-14.000,0.010,15.000,nan,-19.162,153.487,2.265,0.000,0.000,0.000,-18.045,6.833,-2.641,-8.010,67.742,-417.278,-33.527,103.762,-158.981,1149.872,-9655.657,-96.269,260.427,-1533.840,1048.193,-7103.207,97.092,9.572,-135.368,889.422
1.500,-14.000,0.010,16.000,nan,-19.225,154.370,2.368,0.000,0.000,0.000,-18.081,6.948,-2.602,-8.030,66.558,-400.534,-33.527,103.762,-161.152,1137.407,-9479.391,-100.150,260.427,-1533.840,1048.193,-7103.207,122.334,9.572,-135.368,921.628
1.500,-14.000,0.010,17.000,nan,-19.242,154.616,2.462,0.000,0.000,0.000,-18.075,7.044,-2.566,-8.035,64.252,-367.924,-33.527,103.762,-165.028,1122.485,-9268.366,-103.115,260.427,-1533.840,1048.193,-7103.207,144.005,9.572,-135.368,954.160
1.500,-14.000,0.010,18.000,nan,-19.194,153.934,2.541,0.000,0.000,0.000,-18.009,7.109,-2.533,-8.020,60.842,-319.697,-33.527,103.762,-170.488,1104.225,-9010.134,-104.819,260.427,-1533.840,1048.193,-7103.207,162.880,9.572,-135.368,984.231
1.500,-14.000,0.010,19.000,nan,-19.062,152.071,2.597,0.000,0.000,0.000,-17.868,7.131,-2.505,-7.978,56.467,-257.833,-33.527,103.762,-176.393,1081.850,-8693.716,-104.890,260.427,-1533.840,1048.193,-7103.207,179.586,9.572,-135.368,1010.237
1.500,-14.000,0.010,20.000,nan,-18.859,149.196,2.629,0.000,0.000,0.000,-17.663,7.113,-2.483,-7.911,52.775,-205.614,-33.527,103.762,-179.709,1055.976,-8327.819,-103.306,260.427,-1533.840,1048.193,-7103.207,194.331,9.572,-135.368,1030.383
1.500,-14.000,0.510,-20.000,nan,-10.139,22.339,1.593,0.000,0.000,0.000,-9.453,3.998,-2.364,-2.203,76.835,-532.758,-34.245,94.362,-70.947,850.914,-5107.476,33.040,268.619,-1546.406,1091.897,-7130.505,43.675,11.642,-164.835,275.886
1.500,-14.000,0.510,-19.000,nan,-10.395,25.960,1.466,0.000,0.000,0.000,-9.732,3.937,-2.472,-2.497,77.730,-545.413,-34.245,94.362,-71.518,861.623,-5259.095,34.220,268.619,-1546.406,1091.897,-7130.505,54.080,11.642,-164.835,283.948
1.500,-14.000,0.510,-18.000,nan,-10.669,29.838,1.343,0.000,0.000,0.000,-10.027,3.884,-2.582,-2.797,78.577,-557.404,-34.245,94.362,-72.232,873.066,-5421.118,35.279,268.619,-1546.406,1091.897,-7130.505,65.461,11.642,-164.836,292.878
1.500,-14.000,0.510,-17.000,nan,-10.960,33.955,1.224,0.000,0.000,0.000,-10.338,3.839,-2.693,-3.098,79.354,-568.396,-34.245,94.362,-73.196,885.217,-5593.158,36.180,268.619,-1546.406,1091.897,-7130.505,77.760,11.642,-164.836,302.366
1.500,-14.000,0.510,-16.000,nan,-11.264,38.262,1.112,0.000,0.000,0.000,-10.660,3.804,-2.802,-3.397,79.956,-576.917,-34.245,94.362,-73.852,897.954,-5773.490,36.868,268.619,-1546.406,1091.897,-7130.505,89.657,11.642,-164.836,312.011
1.500,-14.000,0.510,-15.000,nan,-11.578,42.704,1.008,0.000,0.000,0.000,-10.990,3.779,-2.908,-3.688,80.351,-582.501,-34.245,94.362,-74.724,911.146,-5960.265,37.292,268.619,-1546.406,1091.897,-7130.505,101.172,11.642,-164.836,320.782
1.500,-14.000,0.510,-14.000,nan,-11.899,47.254,0.911,0.000,0.000,0.000,-11.325,3.763,-3.010,-3.971,80.667,-586.975,-34.245,94.362,-75.764,924.837,-6154.103,37.443,268.619,-1546.406,1091.897,-7130.505,112.319,11.642,-164.836,329.063
1.500,-14.000,0.510,-13.000,nan,-12.228,51.916,0.824,0.000,0.000,0.000,-11.666,3.757,-3.105,-4.246,81.009,-591.807,-34.245,94.362,-76.179,939.182,-6357.210,37.332,268.619,-1546.406,1091.897,-7130.505,122.833,11.642,-164.835,336.893
1.500,-14.000,0.510,-12.000,nan,-12.566,56.692,0.744,0.000,0.000,0.000,-12.012,3.762,-3.193,-4.512,81.365,-596.848,-34.245,94.362,-76.612,954.331,-6571.702,36.958,268.619,-1546.406,1091.897,-7130.505,132.257,11.642,-164.835,343.553
1.500,-14.000,0.510,-11.000,nan,-12.911,61.578,0.673,0.000,0.000,0.000,-12.364,3.777,-3.274,-4.770,81.715,-601.784,-34.245,94.362,-76.742,970.420,-6799.490,36.311,268.619,-1546.406,1091.897,-7130.505,139.735,11.642,-164.835,348.376
1.500,-14.000,0.510,-10.000,nan,-13.263,66.562,0.612,0.000,0.000,0.000,-12.721,3.802,-3.346,-5.019,82.035,-606.322,-34.245,94.362,-77.046,987.637,-7043.268,35.378,268.619,-1546.406,1091.897,-7130.505,144.984,11.642,-164.835,351.560
1.500,-14.000,0.510,-9.000,nan,-13.620,71.617,0.560,0.000,0.000,0.000,-13.080,3.838,-3.408,-5.258,82.257,-609.453,-34.245,94.362,-77.571,1006.162,-7305.548,34.136,268.619,-1546.406,1091.897,-7130.505,148.083,11.642,-164.835,353.143
1.500,-14.000,0.510,-8.000,nan,-13.979,76.709,0.518,0.000,0.000,0.000,-13.439,3.885,-3.460,-5.487,82.363,-610.944,-34.245,94.363,-77.349,1026.156,-7588.625,32.548,268.619,-1546.406,1091.897,-7130.505,148.704,11.642,-164.835,353.265
1.500,-14.000,0.510,-7.000,nan,-14.339,81.804,0.486,0.000,0.000,0.000,-13.796,3.941,-3.501,-5.705,82.352,-610.778,-34.245,94.363,-77.019,1047.779,-7894.775,30.569,268.619,-1546.406,1091.897,-7130.505,146.878,11.642,-164.836,351.895
1.500,-14.000,0.510,-6.000,nan,-14.697,86.867,0.465,0.000,0.000,0.000,-14.148,4.007,-3.531,-5.911,82.225,-608.969,-34.245,94.363,-76.744,1070.923,-8222.459,28.122,268.619,-1546.406,1091.897,-7130.505,142.787,11.642,-164.836,348.981
1.500,-14.000,0.510,-5.000,nan,-15.051,91.877,0.454,0.000,0.000,0.000,-14.494,4.082,-3.551,-6.105,82.029,-606.198,-34.245,94.363,-76.614,1094.663,-8558.581,25.078,268.619,-1546.406,1091.897,-7130.505,136.409,11.642,-164.836,344.253
1.500,-14.000,0.510,-4.000,nan,-15.400,96.826,0.453,0.000,0.000,0.000,-14.833,4.165,-3.561,-6.287,81.819,-603.209,-34.245,94.363,-76.085,1117.948,-8888.262,21.352,268.619,-1546.406,1091.897,-7130.505,127.743,11.642,-164.836,337.587
1.500,-14.000,0.510,-3.000,nan,-15.745,101.712,0.462,0.000,0.000,0.000,-15.166,4.258,-3.562,-6.460,81.606,-600.184,-34.245,94.363,-75.337,1139.734,-9196.716,16.920,268.619,-1546.406,1091.897,-7130.505,117.762,11.642,-164.836,329.879
1.500,-14.000,0.510,-2.000,nan,-16.086,106.535,0.481,0.000,0.000,0.000,-15.492,4.358,-3.554,-6.623,81.415,-597.473,-34.245,94.363,-74.638,1159.036,-9470.011,11.816,268.619,-1546.406,1091.897,-7130.505,106.787,11.642,-164.836,321.535
1.500,-14.000,0.510,-1.000,nan,-16.422,111.293,0.510,0.000,0.000,0.000,-15.811,4.467,-3.539,-6.777,81.218,-594.676,-34.245,94.363,-73.641,1175.675,-9705.586,6.140,268.619,-1546.406,1091.897,-7130.505,95.392,11.642,-164.836,312.621
1.500,-14.000,0.510,0.000,nan,-16.750,115.938,0.548,0.000,0.000,0.000,-16.120,4.584,-3.517,-6.922,80.843,-589.373,-34.245,94.363,-72.766,1190.095,-9909.760,0.000,268.619,-1546.406,1091.897,-7130.505,83.440,11.642,-164.835,302.689
1.500,-14.000,0.510,1.000,nan,-17.066,120.407,0.595,0.000,0.000,0.000,-16.415,4.705,-3.489,-7.055,80.246,-580.914,-34.245,94.363,-72.031,1202.730,-10088.650,-6.519,268.619,-1546.406,1091.897,-7130.505,70.814,11.642,-164.835,292.914
1.500,-14.000,0.510,2.000,nan,-17.366,124.662,0.650,0.000,0.000,0.000,-16.693,4.832,-3.455,-7.178,79.518,-570.597,-34.245,94.364,-71.235,1214.095,-10249.560,-13.361,268.619,-1546.406,1091.897,-7130.505,58.702,11.642,-164.835,283.735
1.500,-14.000,0.510,3.000,nan,-17.650,128.683,0.713,0.000,0.000,0.000,-16.953,4.962,-3.417,-7.291,78.722,-559.315,-34.245,94.364,-70.661,1224.548,-10397.560,-20.492,268.619,-1546.406,1091.897,-7130.505,47.517,11.642,-164.835,275.378
1.500,-14.000,0.510,4.000,nan,-17.917,132.456,0.783,0.000,0.000,0.000,-17.195,5.094,-3.375,-7.393,77.883,-547.438,-34.245,94.364,-69.930,1233.485,-10524.090,-27.844,268.619,-1546.406,1091.897,-7130.505,37.247,11.642,-164.835,268.216
1.500,-14.000,0.510,5.000,nan,-18.165,135.978,0.860,0.000,0.000,0.000,-17.418,5.229,-3.331,-7.486,77.039,-535.481,-34.245,94.364,-69.572,1240.130,-10618.170,-35.304,268.619,-1546.406,1091.897,-7130.505,27.566,11.642,-164.835,262.255
1.500,-14.000,0.510,6.000,nan,-18.396,139.241,0.942,0.000,0.000,0.000,-17.622,5.365,-3.285,-7.569,76.172,-523.197,-34.245,94.364,-69.305,1244.358,-10678.040,-42.770,268.619,-1546.406,1091.897,-7130.505,18.671,11.642,-164.835,257.496
1.500,-14.000,0.510,7.000,nan,-18.606,142.222,1.029,0.000,0.000,0.000,-17.805,5.500,-3.237,-7.644,75.216,-509.656,-34.245,94.364,-69.139,1246.383,-10706.710,-50.164,268.619,-1546.406,1091.897,-7130.505,10.955,11.642,-164.835,254.126
1.500,-14.000,0.510,8.000,nan,-18.795,144.894,1.120,0.000,0.000,0.000,-17.966,5.634,-3.189,-7.709,74.169,-494.834,-34.245,94.364,-69.070,1246.292,-10705.420,-57.408,268.619,-1546.406,1091.897,-7130.505,4.823,11.642,-164.835,252.114
1.500,-14.000,0.510,9.000,nan,-18.962,147.252,1.214,0.000,0.000,0.000,-18.105,5.765,-3.140,-7.766,73.106,-479.774,-34.245,94.364,-69.078,1244.077,-10674.050,-64.415,268.619,-1546.406,1091.897,-7130.505,0.845,11.642,-164.835,251.562
1.500,-14.000,0.510,10.000,nan,-19.106,149.298,1.310,0.000,0.000,0.000,-18.222,5.893,-3.092,-7.814,72.050,-464.817,-34.245,94.364,-69.164,1239.772,-10613.110,-71.102,268.619,-1546.406,1091.897,-7130.505,-0.767,11.642,-164.835,251.729
1.500,-14.000,0.510,11.000,nan,-19.226,150.993,1.407,0.000,0.000,0.000,-18.315,6.016,-3.044,-7.854,70.839,-447.673,-34.245,94.364,-69.385,1233.340,-10522.040,-77.377,268.619,-1546.406,1091.897,-7130.505,-0.080,11.642,-164.835,252.297
1.500,-14.000,0.510,12.000,nan,-19.315,152.257,1.502,0.000,0.000,0.000,-18.378,6.131,-2.998,-7.883,69.328,-426.283,-34.245,94.364,-69.749,1224.603,-10398.340,-83.121,268.619,-1546.406,1091.897,-7130.505,2.403,11.642,-164.835,253.331
1.500,-14.000,0.510,13.000,nan,-19.375,153.106,1.596,0.000,0.000,0.000,-18.414,6.236,-2.953,-7.902,67.886,-405.858,-34.245,94.364,-70.026,1213.651,-10243.280,-88.250,268.619,-1546.406,1091.897,-7130.505,5.894,11.642,-164.836,254.994
1.500,-14.000,0.510,14.000,nan,-19.420,153.745,1.688,0.000,0.000,0.000,-18.435,6.337,-2.909,-7.917,67.239,-396.704,-34.245,94.364,-70.069,1201.240,-10067.560,-92.819,268.619,-1546.406,1091.897,-7130.505,9.989,11.642,-164.835,257.476
1.500,-14.000,0.510,15.000,nan,-19.463,154.348,1.783,0.000,0.000,0.000,-18.454,6.438,-2.866,-7.930,67.229,-396.561,-34.245,94.364,-70.059,1188.035,-9880.595,-96.909,268.619,-1546.406,1091.897,-7130.505,13.860,11.642,-164.835,260.910
1.500,-14.000,0.510,16.000,nan,-19.496,154.818,1.877,0.000,0.000,0.000,-18.463,6.538,-2.824,-7.941,66.817,-390.719,-34.245,94.364,-70.261,1173.772,-9678.644,-100.420,268.619,-1546.406,1091.897,-7130.505,17.330,11.642,-164.835,264.930
1.500,-14.000,0.510,17.000,nan,-19.508,154.980,1.968,0.000,0.000,0.000,-18.452,6.629,-2.784,-7.945,65.743,-375.510,-34.245,94.364,-70.696,1157.962,-9454.801,-103.185,268.619,-1546.406,1091.897,-7130.505,20.402,11.642,-164.835,268.858
1.500,-14.000,0.510,18.000,nan,-19.485,154.662,2.051,0.000,0.000,0.000,-18.410,6.704,-2.746,-7.937,64.017,-351.079,-34.245,94.364,-71.357,1140.216,-9203.543,-105.028,268.619,-1546.406,1091.897,-7130.505,23.058,11.642,-164.835,272.343
1.500,-14.000,0.510,19.000,nan,-19.417,153.703,2.122,0.000,0.000,0.000,-18.327,6.756,-2.713,-7.916,61.669,-317.832,-34.245,94.364,-72.167,1120.139,-8919.286,-105.746,268.619,-1546.406,1091.897,-7130.505,25.290,11.642,-164.835,275.309
1.500,-14.000,0.510,20.000,nan,-19.306,152.125,2.179,0.000,0.000,0.000,-18.205,6.785,-2.683,-7.880,59.430,-286.132,-34.245,94.364,-72.700,1097.839,-8603.555,-105.257,268.619,-1546.406,1091.897,-7130.505,27.070,11.642,-164.835,277.604
1.500,-14.000,1.010,-20.000,nan,-9.852,3.148,2.744,0.000,0.000,0.000,-8.895,5.046,-1.763,-0.320,95.208,-750.029,-35.056,5.580,-23.898,1261.502,-9479.172,98.504,302.993,-1586.496,1694.257,-13153.880,445.108,-61.288,881.162,-95.154
1.500,-14.000,1.010,-19.000,nan,-10.258,8.985,2.532,0.000,0.000,0.000,-9.341,4.939,-1.891,-0.876,96.326,-766.091,-35.056,5.580,-24.108,1280.949,-9758.773,98.606,302.993,-1586.496,1694.257,-13153.880,454.061,-61.288,881.162,-91.961
1.500,-14.000,1.010,-18.000,nan,-10.688,15.162,2.328,0.000,0.000,0.000,-9.807,4.844,-2.024,-1.419,97.418,-781.791,-35.056,5.580,-24.282,1300.504,-10039.920,98.189,302.993,-1586.496,1694.257,-13153.880,461.125,-61.288,881.162,-89.576
1.500,-14.000,1.010,-17.000,nan,-11.140,21.669,2.132,0.000,0.000,0.000,-10.294,4.764,-2.161,-1.945,98.488,-797.162,-35.056,5.580,-24.419,1320.198,-10323.070,97.262,302.993,-1586.496,1694.257,-13153.880,465.290,-61.288,881.162,-88.977
1.500,-14.000,1.010,-16.000,nan,-11.615,28.494,1.946,0.000,0.000,0.000,-10.799,4.698,-2.299,-2.453,99.519,-811.980,-35.056,5.580,-24.497,1340.050,-10608.490,95.828,302.993,-1586.496,1694.257,-13153.880,468.932,-61.288,881.162,-90.682
1.500,-14.000,1.010,-15.000,nan,-12.109,35.592,1.771,0.000,0.000,0.000,-11.321,4.648,-2.436,-2.939,100.391,-824.514,-35.056,5.580,-24.477,1359.999,-10895.300,93.872,302.993,-1586.496,1694.257,-13153.880,474.808,-61.288,881.162,-91.554
1.500,-14.000,1.010,-14.000,nan,-12.617,42.905,1.608,0.000,0.000,0.000,-11.853,4.613,-2.570,-3.400,101.052,-834.004,-35.056,5.580,-24.340,1380.002,-11182.890,91.383,302.993,-1586.496,1694.257,-13153.880,481.444,-61.288,881.162,-90.884
1.500,-14.000,1.010,-13.000,nan,-13.139,50.401,1.459,0.000,0.000,0.000,-12.395,4.594,-2.698,-3.836,101.609,-842.003,-35.056,5.581,-23.461,1400.126,-11472.220,88.377,302.993,-1586.496,1694.257,-13153.880,487.693,-61.288,881.162,-89.596
1.500,-14.000,1.010,-12.000,nan,-13.673,58.077,1.324,0.000,0.000,0.000,-12.946,4.592,-2.819,-4.248,102.169,-850.052,-35.056,5.581,-21.778,1420.539,-11765.700,84.877,302.993,-1586.496,1694.257,-13153.880,493.038,-61.288,881.162,-86.269
1.500,-14.000,1.010,-11.000,nan,-14.219,65.928,1.202,0.000,0.000,0.000,-13.505,4.606,-2.932,-4.637,102.732,-858.145,-35.056,5.581,-22.669,1441.411,-12065.790,80.902,302.993,-1586.496,1694.257,-13153.880,497.459,-61.288,881.162,-83.968
1.500,-14.000,1.010,-10.000,nan,-14.777,73.949,1.095,0.000,0.000,0.000,-14.073,4.637,-3.035,-5.004,103.289,-866.146,-35.056,5.581,-24.205,1462.922,-12375.050,76.457,302.993,-1586.496,1694.257,-13153.880,501.093,-61.288,881.162,-83.504
1.500,-14.000,1.010,-9.000,nan,-15.345,82.126,1.003,0.000,0.000,0.000,-14.647,4.686,-3.126,-5.352,103.813,-873.664,-35.056,5.581,-24.802,1485.236,-12695.880,71.537,302.993,-1586.496,1694.257,-13153.880,503.970,-61.288,881.162,-83.964
1.500,-14.000,1.010,-8.000,nan,-15.922,90.415,0.927,0.000,0.000,0.000,-15.225,4.751,-3.205,-5.679,104.181,-878.957,-35.056,5.582,-26.808,1508.416,-13029.130,66.113,302.993,-1586.496,1694.257,-13153.880,506.059,-61.288,881.162,-86.437
1.500,-14.000,1.010,-7.000,nan,-16.502,98.761,0.866,0.000,0.000,0.000,-15.803,4.833,-3.270,-5.985,104.360,-881.515,-35.056,5.582,-26.214,1532.486,-13375.200,60.152,302.993,-1586.496,1694.257,-13153.880,507.356,-61.288,881.162,-86.438
1.500,-14.000,1.010,-6.000,nan,-17.083,107.110,0.823,0.000,0.000,0.000,-16.377,4.931,-3.321,-6.270,104.347,-881.314,-35.056,5.582,-24.695,1557.322,-13732.280,53.602,302.993,-1586.496,1694.258,-13153.880,507.871,-61.288,881.162,-83.133
