XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.200,-8.000,1.010,-19.000,nan,-0.730,-65.767,3.150,0.000,0.000,0.000,-0.285,3.221,-0.088,90.090,81.234,-386.103,-59.959,221.603,-13.052,772.669,-4789.053,69.250,253.998,-1152.930,1154.747,-8589.305,84.042,-19.120,231.017,12.027
2.200,-8.000,1.010,-18.000,nan,-1.048,-61.925,2.940,0.000,0.000,0.000,-0.629,3.058,-0.206,59.088,82.090,-396.449,-59.959,221.603,-13.251,786.985,-4962.015,69.142,253.998,-1152.930,1154.747,-8589.305,87.124,-19.120,231.017,18.845
2.200,-8.000,1.010,-17.000,nan,-1.393,-57.755,2.736,0.000,0.000,0.000,-0.999,2.903,-0.344,41.456,82.930,-406.591,-59.959,221.603,-13.424,801.630,-5138.965,68.711,253.998,-1152.930,1154.747,-8589.305,89.821,-19.120,231.017,25.593
2.200,-8.000,1.010,-16.000,nan,-1.764,-53.274,2.537,0.000,0.000,0.000,-1.394,2.757,-0.505,30.201,83.719,-416.118,-59.959,221.603,-13.568,816.595,-5319.778,67.945,253.998,-1152.930,1154.747,-8589.305,92.200,-19.120,231.017,31.615
2.200,-8.000,1.010,-15.000,nan,-2.159,-48.501,2.345,0.000,0.000,0.000,-1.812,2.622,-0.691,22.464,84.465,-425.128,-59.959,221.603,-13.688,831.880,-5504.456,66.833,253.998,-1152.930,1154.747,-8589.305,94.232,-19.120,231.017,36.601
2.200,-8.000,1.010,-14.000,nan,-2.578,-43.445,2.161,0.000,0.000,0.000,-2.252,2.499,-0.901,16.855,85.192,-433.899,-59.959,221.603,-13.789,847.580,-5694.137,65.381,253.998,-1152.930,1154.747,-8589.305,95.905,-19.120,231.017,40.538
2.200,-8.000,1.010,-13.000,nan,-3.019,-38.116,1.987,0.000,0.000,0.000,-2.713,2.387,-1.136,12.627,85.899,-442.447,-59.959,221.603,-13.871,863.830,-5890.480,63.601,253.998,-1152.930,1154.747,-8589.305,97.197,-19.120,231.017,42.543
2.200,-8.000,1.010,-12.000,nan,-3.482,-32.521,1.822,0.000,0.000,0.000,-3.194,2.289,-1.395,9.341,86.591,-450.792,-59.959,221.603,-13.935,880.775,-6095.203,61.495,253.998,-1152.930,1154.747,-8589.305,98.059,-19.120,231.017,42.032
2.200,-8.000,1.010,-11.000,nan,-3.966,-26.672,1.669,0.000,0.000,0.000,-3.695,2.205,-1.676,6.726,87.261,-458.886,-59.959,221.603,-13.977,898.554,-6310.013,59.056,253.998,-1152.930,1154.747,-8589.305,98.237,-19.120,231.017,42.154
2.200,-8.000,1.010,-10.000,nan,-4.469,-20.597,1.528,0.000,0.000,0.000,-4.212,2.135,-1.973,4.609,87.834,-465.800,-59.959,221.603,-13.971,917.235,-6535.724,56.258,253.998,-1152.930,1154.747,-8589.305,96.425,-19.120,231.017,43.663
2.200,-8.000,1.010,-9.000,nan,-4.986,-14.347,1.399,0.000,0.000,0.000,-4.743,2.080,-2.280,2.877,88.264,-470.986,-59.959,221.603,-13.921,936.818,-6772.330,53.064,253.998,-1152.930,1154.747,-8589.305,92.863,-19.120,231.017,45.641
2.200,-8.000,1.010,-8.000,nan,-5.515,-7.959,1.285,0.000,0.000,0.000,-5.282,2.040,-2.589,1.443,88.610,-475.167,-59.959,221.603,-13.693,957.359,-7020.514,49.441,253.998,-1152.930,1154.747,-8589.305,91.272,-19.120,231.017,49.540
2.200,-8.000,1.010,-7.000,nan,-6.054,-1.440,1.186,0.000,0.000,0.000,-5.830,2.017,-2.891,0.238,88.958,-479.365,-59.959,221.603,-12.857,979.045,-7282.526,45.367,253.998,-1152.930,1154.747,-8589.305,91.036,-19.120,231.017,52.259
2.200,-8.000,1.010,-6.000,nan,-6.604,5.206,1.101,0.000,0.000,0.000,-6.387,2.010,-3.178,-0.788,89.308,-483.589,-59.959,221.603,-12.594,1002.044,-7560.400,40.806,253.998,-1152.930,1154.747,-8589.305,92.037,-19.120,231.017,52.893
2.200,-8.000,1.010,-5.000,nan,-7.164,11.976,1.032,0.000,0.000,0.000,-6.951,2.019,-3.443,-1.672,89.654,-487.757,-59.959,221.603,-13.635,1026.034,-7850.256,35.679,253.998,-1152.930,1154.747,-8589.305,95.395,-19.120,231.017,52.294
2.200,-8.000,1.010,-4.000,nan,-7.734,18.859,0.978,0.000,0.000,0.000,-7.523,2.045,-3.679,-2.438,89.985,-491.749,-59.959,221.603,-13.924,1050.319,-8143.677,29.903,253.998,-1152.930,1154.747,-8589.305,98.421,-19.120,231.017,49.043
2.200,-8.000,1.010,-3.000,nan,-8.311,25.827,0.940,0.000,0.000,0.000,-8.099,2.087,-3.880,-3.108,90.220,-494.582,-59.959,221.603,-14.747,1074.098,-8430.971,23.428,253.998,-1152.930,1154.747,-8589.305,101.960,-19.120,231.017,46.076
2.200,-8.000,1.010,-2.000,nan,-8.891,32.834,0.918,0.000,0.000,0.000,-8.677,2.147,-4.042,-3.693,90.331,-495.916,-59.959,221.603,-15.014,1096.502,-8701.665,16.249,253.998,-1152.930,1154.747,-8589.305,102.809,-19.120,231.017,45.723
2.200,-8.000,1.010,-1.000,nan,-9.470,39.833,0.913,0.000,0.000,0.000,-9.251,2.222,-4.163,-4.206,90.317,-495.742,-59.959,221.603,-14.052,1116.892,-8948.021,8.412,253.998,-1152.930,1154.747,-8589.305,99.376,-19.120,231.017,46.888
2.200,-8.000,1.010,0.000,nan,-10.045,46.780,0.924,0.000,0.000,0.000,-9.819,2.313,-4.244,-4.657,90.179,-494.057,-59.959,221.603,-13.795,1135.406,-9171.712,0.000,253.998,-1152.930,1154.747,-8589.305,96.483,-19.120,231.017,50.362
2.200,-8.000,1.010,1.000,nan,-10.613,53.635,0.952,0.000,0.000,0.000,-10.377,2.420,-4.288,-5.054,89.952,-491.317,-59.959,221.603,-13.071,1152.388,-9376.882,-8.918,253.998,-1152.930,1154.747,-8589.305,93.201,-19.120,231.017,53.249
2.200,-8.000,1.010,2.000,nan,-11.172,60.389,0.996,0.000,0.000,0.000,-10.924,2.541,-4.300,-5.406,89.714,-488.425,-59.959,221.603,-12.761,1168.288,-9568.994,-18.294,253.998,-1152.930,1154.747,-8589.305,91.523,-19.120,231.017,53.766
2.200,-8.000,1.010,3.000,nan,-11.722,67.035,1.055,0.000,0.000,0.000,-11.461,2.676,-4.283,-5.719,89.469,-485.458,-59.959,221.603,-13.726,1183.554,-9753.439,-28.108,253.998,-1152.930,1154.747,-8589.305,91.670,-19.120,231.017,53.114
2.200,-8.000,1.010,4.000,nan,-12.262,73.569,1.129,0.000,0.000,0.000,-11.986,2.825,-4.243,-6.000,89.225,-482.501,-59.959,221.603,-13.951,1197.988,-9927.831,-38.327,253.998,-1152.930,1154.747,-8589.305,92.835,-19.120,231.017,50.051
2.200,-8.000,1.010,5.000,nan,-12.794,79.987,1.218,0.000,0.000,0.000,-12.499,2.987,-4.185,-6.252,88.976,-479.493,-59.959,221.603,-14.017,1210.738,-10081.890,-48.863,253.998,-1152.930,1154.747,-8589.305,96.468,-19.120,231.017,46.694
2.200,-8.000,1.010,6.000,nan,-13.313,86.259,1.322,0.000,0.000,0.000,-12.999,3.162,-4.111,-6.479,88.627,-475.261,-59.959,221.603,-14.042,1221.175,-10207.980,-59.596,253.998,-1152.930,1154.747,-8589.305,99.134,-19.120,231.017,45.080
2.200,-8.000,1.010,7.000,nan,-13.815,92.333,1.439,0.000,0.000,0.000,-13.481,3.348,-4.027,-6.683,88.129,-469.248,-59.959,221.603,-14.018,1229.313,-10306.310,-70.436,253.998,-1152.930,1154.747,-8589.305,99.317,-19.120,231.017,43.959
2.200,-8.000,1.010,8.000,nan,-14.298,98.170,1.569,0.000,0.000,0.000,-13.941,3.543,-3.934,-6.866,87.542,-462.145,-59.959,221.603,-13.965,1235.274,-10378.340,-81.306,253.998,-1152.930,1154.747,-8589.305,98.699,-19.120,231.017,44.505
2.200,-8.000,1.010,9.000,nan,-14.761,103.758,1.710,0.000,0.000,0.000,-14.379,3.748,-3.837,-7.029,86.931,-454.760,-59.959,221.603,-13.894,1239.078,-10424.290,-92.120,253.998,-1152.930,1154.747,-8589.305,97.628,-19.120,231.017,44.940
2.200,-8.000,1.010,10.000,nan,-15.202,109.087,1.862,0.000,0.000,0.000,-14.795,3.960,-3.736,-7.176,86.299,-447.110,-59.959,221.603,-13.803,1240.699,-10443.880,-102.789,253.998,-1152.930,1154.747,-8589.306,96.153,-19.120,231.017,42.538
2.200,-8.000,1.010,11.000,nan,-15.621,114.148,2.025,0.000,0.000,0.000,-15.187,4.179,-3.634,-7.307,85.642,-439.173,-59.959,221.603,-13.693,1240.168,-10437.460,-113.229,253.998,-1152.930,1154.747,-8589.306,94.306,-19.120,231.017,38.501
2.200,-8.000,1.010,12.000,nan,-16.017,118.929,2.196,0.000,0.000,0.000,-15.555,4.404,-3.532,-7.425,84.959,-430.913,-59.959,221.603,-13.561,1237.548,-10405.810,-123.362,253.998,-1152.930,1154.747,-8589.306,92.094,-19.120,231.017,33.446
2.200,-8.000,1.010,13.000,nan,-16.388,123.412,2.375,0.000,0.000,0.000,-15.898,4.633,-3.432,-7.531,84.224,-422.027,-59.959,221.603,-13.398,1232.858,-10349.140,-133.107,253.998,-1152.930,1154.747,-8589.306,89.544,-19.120,231.017,27.331
2.200,-8.000,1.010,14.000,nan,-16.733,127.579,2.561,0.000,0.000,0.000,-16.213,4.865,-3.333,-7.625,83.432,-412.457,-59.959,221.603,-13.206,1226.074,-10267.170,-142.370,253.998,-1152.930,1154.747,-8589.306,86.629,-19.120,231.017,20.586
2.200,-8.000,1.010,15.000,nan,-17.050,131.419,2.753,0.000,0.000,0.000,-16.501,5.099,-3.236,-7.708,82.624,-402.690,-59.959,221.603,-13.002,1217.215,-10160.140,-151.066,253.998,-1152.930,1154.747,-8589.306,83.202,-19.120,231.017,13.872
2.200,-8.000,1.010,16.000,nan,-17.341,134.934,2.949,0.000,0.000,0.000,-16.762,5.333,-3.143,-7.781,81.828,-393.060,-59.959,221.603,-12.789,1206.349,-10028.850,-159.121,253.998,-1152.930,1154.747,-8589.306,79.219,-19.120,231.017,7.439
2.200,-8.000,1.010,17.000,nan,-17.604,138.109,3.148,0.000,0.000,0.000,-16.995,5.567,-3.053,-7.845,80.962,-382.598,-59.959,221.603,-12.521,1193.485,-9873.436,-166.448,253.998,-1152.930,1154.747,-8589.306,75.149,-19.120,231.017,1.021
2.200,-8.000,1.010,18.000,nan,-17.834,140.882,3.348,0.000,0.000,0.000,-17.194,5.798,-2.966,-7.900,79.896,-369.719,-59.959,221.603,-12.171,1178.551,-9692.988,-172.936,253.998,-1152.930,1154.747,-8589.306,71.547,-19.120,231.017,-5.682
2.200,-8.000,1.010,19.000,nan,-18.027,143.217,3.547,0.000,0.000,0.000,-17.358,6.021,-2.883,-7.945,78.769,-356.096,-59.959,221.603,-11.848,1161.607,-9488.277,-178.506,253.998,-1152.930,1154.747,-8589.306,68.446,-19.120,231.017,-12.960
2.200,-8.000,1.010,20.000,nan,-18.196,145.254,3.746,0.000,0.000,0.000,-17.497,6.242,-2.803,-7.983,78.156,-348.692,-59.959,221.603,-11.725,1143.348,-9267.658,-183.268,253.998,-1152.930,1154.747,-8589.306,65.587,-19.120,231.017,-20.996
2.200,-8.000,1.510,-25.000,nan,-1.994,-37.928,2.891,0.000,0.000,0.000,-1.572,3.140,-0.501,19.020,62.706,-280.031,-55.414,215.311,-8.863,600.503,-4147.032,62.163,273.459,-1459.499,879.735,-7328.746,28.327,-7.219,87.461,-52.772
2.200,-8.000,1.510,-24.000,nan,-2.159,-35.927,2.735,0.000,0.000,0.000,-1.758,3.009,-0.584,16.639,62.980,-283.348,-55.414,215.311,-8.901,611.578,-4281.214,63.660,273.459,-1459.499,879.735,-7328.746,29.191,-7.219,87.461,-51.091
2.200,-8.000,1.510,-23.000,nan,-2.333,-33.820,2.582,0.000,0.000,0.000,-1.951,2.882,-0.677,14.495,63.234,-286.425,-55.414,215.311,-8.940,623.081,-4420.589,64.958,273.459,-1459.499,879.735,-7328.746,30.042,-7.219,87.461,-49.419
2.200,-8.000,1.510,-22.000,nan,-2.516,-31.607,2.435,0.000,0.000,0.000,-2.152,2.761,-0.780,12.564,63.490,-289.526,-55.414,215.311,-8.980,634.832,-4562.968,65.977,273.459,-1459.499,879.735,-7328.746,30.888,-7.219,87.461,-47.766
2.200,-8.000,1.510,-21.000,nan,-2.707,-29.290,2.292,0.000,0.000,0.000,-2.362,2.646,-0.893,10.820,63.746,-292.631,-55.414,215.311,-9.020,646.646,-4706.103,66.646,273.459,-1459.499,879.735,-7328.746,31.740,-7.219,87.461,-46.127
2.200,-8.000,1.510,-20.000,nan,-2.907,-26.872,2.154,0.000,0.000,0.000,-2.579,2.537,-1.016,9.245,63.995,-295.642,-55.414,215.311,-9.060,658.327,-4847.626,66.906,273.459,-1459.499,879.735,-7328.746,32.599,-7.219,87.461,-44.460
2.200,-8.000,1.510,-19.000,nan,-3.114,-24.356,2.021,0.000,0.000,0.000,-2.803,2.435,-1.151,7.821,64.234,-298.544,-55.414,215.311,-9.100,669.750,-4986.023,66.731,273.459,-1459.499,879.735,-7328.746,33.486,-7.219,87.461,-42.719
2.200,-8.000,1.510,-18.000,nan,-3.330,-21.747,1.894,0.000,0.000,0.000,-3.034,2.339,-1.297,6.531,64.467,-301.359,-55.414,215.311,-9.141,680.859,-5120.619,66.123,273.459,-1459.499,879.735,-7328.746,34.389,-7.219,87.461,-40.892
2.200,-8.000,1.510,-17.000,nan,-3.552,-19.047,1.773,0.000,0.000,0.000,-3.271,2.250,-1.454,5.362,64.692,-304.093,-55.414,215.311,-9.192,691.602,-5250.783,65.087,273.459,-1459.499,879.735,-7328.746,35.434,-7.219,87.461,-39.059
2.200,-8.000,1.510,-16.000,nan,-3.782,-16.261,1.658,0.000,0.000,0.000,-3.515,2.168,-1.621,4.299,64.910,-306.732,-55.414,215.311,-9.231,701.926,-5375.872,63.632,273.459,-1459.499,879.735,-7328.746,36.487,-7.219,87.461,-37.270
2.200,-8.000,1.510,-15.000,nan,-4.019,-13.393,1.550,0.000,0.000,0.000,-3.764,2.094,-1.798,3.332,65.119,-309.262,-55.414,215.311,-9.314,711.794,-5495.434,61.770,273.459,-1459.499,879.735,-7328.746,37.567,-7.219,87.461,-35.755
2.200,-8.000,1.510,-14.000,nan,-4.262,-10.447,1.448,0.000,0.000,0.000,-4.019,2.027,-1.983,2.451,65.318,-311.672,-55.414,215.311,-9.344,721.240,-5609.872,59.535,273.459,-1459.499,879.735,-7328.746,38.468,-7.219,87.461,-34.396
2.200,-8.000,1.510,-13.000,nan,-4.511,-7.428,1.353,0.000,0.000,0.000,-4.279,1.968,-2.174,1.646,65.506,-313.946,-55.414,215.311,-9.391,730.314,-5719.815,56.957,273.459,-1459.499,879.735,-7328.746,39.181,-7.219,87.461,-33.262
2.200,-8.000,1.510,-12.000,nan,-4.766,-4.341,1.266,0.000,0.000,0.000,-4.544,1.917,-2.370,0.911,65.682,-316.082,-55.414,215.311,-9.411,739.071,-5825.919,54.066,273.459,-1459.499,879.735,-7328.746,39.451,-7.219,87.461,-32.261
2.200,-8.000,1.510,-11.000,nan,-5.026,-1.191,1.186,0.000,0.000,0.000,-4.812,1.874,-2.567,0.237,65.849,-318.100,-55.414,215.311,-9.397,747.568,-5928.864,50.885,273.459,-1459.499,879.735,-7328.746,39.670,-7.219,87.461,-31.177
2.200,-8.000,1.510,-10.000,nan,-5.291,2.018,1.114,0.000,0.000,0.000,-5.084,1.840,-2.763,-0.381,66.006,-320.001,-55.414,215.311,-9.344,755.821,-6028.862,47.430,273.459,-1459.499,879.735,-7328.746,39.738,-7.219,87.461,-30.064
2.200,-8.000,1.510,-9.000,nan,-5.560,5.280,1.050,0.000,0.000,0.000,-5.360,1.814,-2.955,-0.950,66.151,-321.759,-55.414,215.311,-9.404,763.799,-6125.515,43.708,273.459,-1459.499,879.735,-7328.746,40.186,-7.219,87.461,-28.680
2.200,-8.000,1.510,-8.000,nan,-5.833,8.589,0.994,0.000,0.000,0.000,-5.638,1.796,-3.139,-1.472,66.283,-323.361,-55.414,215.311,-9.412,771.463,-6218.371,39.725,273.459,-1459.499,879.735,-7328.746,41.007,-7.219,87.461,-27.190
2.200,-8.000,1.510,-7.000,nan,-6.110,11.942,0.946,0.000,0.000,0.000,-5.919,1.787,-3.312,-1.954,66.406,-324.847,-55.414,215.311,-9.502,778.780,-6307.021,35.491,273.459,-1459.499,879.735,-7328.746,42.413,-7.219,87.461,-25.630
2.200,-8.000,1.510,-6.000,nan,-6.390,15.333,0.906,0.000,0.000,0.000,-6.202,1.787,-3.471,-2.400,66.523,-326.265,-55.414,215.311,-9.592,785.725,-6391.177,31.018,273.459,-1459.499,879.735,-7328.746,43.872,-7.219,87.461,-24.304
2.200,-8.000,1.510,-5.000,nan,-6.673,18.758,0.875,0.000,0.000,0.000,-6.486,1.795,-3.613,-2.811,66.627,-327.528,-55.414,215.311,-9.701,792.296,-6470.789,26.321,273.459,-1459.499,879.735,-7328.746,45.215,-7.219,87.461,-23.245
2.200,-8.000,1.510,-4.000,nan,-6.957,22.206,0.852,0.000,0.000,0.000,-6.771,1.812,-3.736,-3.192,66.699,-328.393,-55.414,215.311,-9.735,798.475,-6545.653,21.415,273.459,-1459.499,879.735,-7328.746,45.886,-7.219,87.461,-22.734
2.200,-8.000,1.510,-3.000,nan,-7.243,25.665,0.838,0.000,0.000,0.000,-7.056,1.838,-3.839,-3.544,66.735,-328.828,-55.414,215.311,-9.722,804.241,-6615.507,16.314,273.459,-1459.499,879.735,-7328.746,45.744,-7.219,87.461,-22.752
2.200,-8.000,1.510,-2.000,nan,-7.528,29.123,0.833,0.000,0.000,0.000,-7.339,1.872,-3.919,-3.869,66.735,-328.831,-55.414,215.311,-9.642,809.571,-6680.093,11.033,273.459,-1459.499,879.735,-7328.746,44.771,-7.219,87.461,-23.204
2.200,-8.000,1.510,-1.000,nan,-7.813,32.568,0.836,0.000,0.000,0.000,-7.620,1.915,-3.978,-4.169,66.700,-328.409,-55.414,215.311,-9.557,814.437,-6739.040,5.589,273.459,-1459.499,879.735,-7328.746,43.378,-7.219,87.461,-24.175
2.200,-8.000,1.510,0.000,nan,-8.095,35.990,0.848,0.000,0.000,0.000,-7.898,1.967,-4.016,-4.446,66.647,-327.763,-55.414,215.311,-9.469,818.805,-6791.971,0.000,273.459,-1459.499,879.735,-7328.746,41.964,-7.219,87.461,-25.476
2.200,-8.000,1.510,1.000,nan,-8.375,39.388,0.869,0.000,0.000,0.000,-8.173,2.026,-4.034,-4.703,66.588,-327.041,-55.414,215.311,-9.386,822.662,-6838.703,-5.714,273.459,-1459.499,879.735,-7328.746,40.928,-7.219,87.461,-26.890
2.200,-8.000,1.510,2.000,nan,-8.653,42.755,0.898,0.000,0.000,0.000,-8.444,2.093,-4.034,-4.941,66.519,-326.208,-55.414,215.311,-9.393,825.992,-6879.041,-11.534,273.459,-1459.499,879.735,-7328.746,40.294,-7.219,87.461,-28.245
2.200,-8.000,1.510,3.000,nan,-8.928,46.087,0.935,0.000,0.000,0.000,-8.711,2.169,-4.017,-5.162,66.437,-325.211,-55.414,215.311,-9.437,828.776,-6912.776,-17.437,273.459,-1459.499,879.735,-7328.746,40.154,-7.219,87.461,-29.442
2.200,-8.000,1.510,4.000,nan,-9.200,49.377,0.981,0.000,0.000,0.000,-8.974,2.252,-3.985,-5.367,66.341,-324.051,-55.414,215.311,-9.405,831.032,-6940.112,-23.404,273.459,-1459.499,879.735,-7328.746,40.116,-7.219,87.461,-30.419
2.200,-8.000,1.510,5.000,nan,-9.468,52.621,1.035,0.000,0.000,0.000,-9.231,2.342,-3.942,-5.558,66.234,-322.757,-55.414,215.311,-9.433,832.796,-6961.476,-29.417,273.459,-1459.499,879.735,-7328.746,40.004,-7.219,87.461,-31.337
2.200,-8.000,1.510,6.000,nan,-9.731,55.813,1.096,0.000,0.000,0.000,-9.484,2.440,-3.887,-5.736,66.117,-321.332,-55.414,215.311,-9.411,834.079,-6977.030,-35.458,273.459,-1459.499,879.735,-7328.746,39.523,-7.219,87.461,-32.272
2.200,-8.000,1.510,7.000,nan,-9.990,58.948,1.166,0.000,0.000,0.000,-9.730,2.544,-3.824,-5.901,65.987,-319.755,-55.414,215.311,-9.364,834.871,-6986.626,-41.507,273.459,-1459.499,879.735,-7328.746,38.828,-7.219,87.461,-33.276
2.200,-8.000,1.510,8.000,nan,-10.243,62.021,1.242,0.000,0.000,0.000,-9.971,2.656,-3.754,-6.055,65.844,-318.021,-55.414,215.311,-9.286,835.162,-6990.151,-47.545,273.459,-1459.499,879.735,-7328.746,37.834,-7.219,87.461,-34.640
2.200,-8.000,1.510,9.000,nan,-10.491,65.026,1.327,0.000,0.000,0.000,-10.205,2.774,-3.679,-6.198,65.689,-316.142,-55.414,215.311,-9.250,834.953,-6987.617,-53.553,273.459,-1459.499,879.735,-7328.746,36.800,-7.219,87.461,-36.130
2.200,-8.000,1.510,10.000,nan,-10.734,67.959,1.418,0.000,0.000,0.000,-10.432,2.898,-3.600,-6.331,65.523,-314.133,-55.414,215.311,-9.200,834.248,-6979.071,-59.511,273.459,-1459.499,879.735,-7328.746,35.764,-7.219,87.461,-37.863
2.200,-8.000,1.510,11.000,nan,-10.969,70.816,1.516,0.000,0.000,0.000,-10.652,3.028,-3.517,-6.456,65.347,-312.003,-55.414,215.311,-9.162,833.049,-6964.542,-65.400,273.459,-1459.499,879.735,-7328.746,34.838,-7.219,87.461,-39.623
2.200,-8.000,1.510,12.000,nan,-11.198,73.592,1.621,0.000,0.000,0.000,-10.864,3.164,-3.434,-6.572,65.162,-309.766,-55.414,215.311,-9.123,831.359,-6944.076,-71.202,273.459,-1459.499,879.735,-7328.746,33.962,-7.219,87.461,-41.402
2.200,-8.000,1.510,13.000,nan,-11.421,76.283,1.732,0.000,0.000,0.000,-11.068,3.305,-3.349,-6.679,64.969,-307.422,-55.414,215.311,-9.084,829.186,-6917.740,-76.898,273.459,-1459.499,879.735,-7328.746,33.126,-7.219,87.461,-43.040
2.200,-8.000,1.510,14.000,nan,-11.635,78.886,1.850,0.000,0.000,0.000,-11.265,3.451,-3.264,-6.780,64.765,-304.947,-55.414,215.311,-9.045,826.532,-6885.592,-82.469,273.459,-1459.499,879.735,-7328.746,32.295,-7.219,87.461,-44.655
2.200,-8.000,1.510,15.000,nan,-11.842,81.395,1.973,0.000,0.000,0.000,-11.453,3.602,-3.180,-6.873,64.550,-302.341,-55.414,215.311,-9.006,823.405,-6847.696,-87.896,273.459,-1459.499,879.735,-7328.746,31.468,-7.219,87.461,-46.245
2.200,-8.000,1.510,16.000,nan,-12.042,83.808,2.102,0.000,0.000,0.000,-11.632,3.757,-3.096,-6.960,64.331,-299.691,-55.414,215.311,-8.968,819.817,-6804.229,-93.163,273.459,-1459.499,879.735,-7328.746,30.639,-7.219,87.461,-47.866
2.200,-8.000,1.510,17.000,nan,-12.233,86.124,2.235,0.000,0.000,0.000,-11.803,3.916,-3.014,-7.040,64.113,-297.052,-55.414,215.311,-8.930,815.790,-6755.438,-98.255,273.459,-1459.499,879.735,-7328.746,29.795,-7.219,87.461,-49.511
2.200,-8.000,1.510,18.000,nan,-12.416,88.338,2.374,0.000,0.000,0.000,-11.964,4.079,-2.933,-7.115,63.880,-294.228,-55.414,215.311,-8.891,811.328,-6701.371,-103.156,273.459,-1459.499,879.735,-7328.746,28.935,-7.219,87.461,-51.171
2.200,-8.000,1.510,19.000,nan,-12.589,90.440,2.517,0.000,0.000,0.000,-12.116,4.245,-2.854,-7.184,63.609,-290.944,-55.414,215.311,-8.848,806.406,-6641.738,-107.837,273.459,-1459.499,879.735,-7328.746,28.060,-7.219,87.461,-52.835
2.200,-8.000,1.510,20.000,nan,-12.752,92.420,2.664,0.000,0.000,0.000,-12.258,4.413,-2.778,-7.247,63.309,-287.307,-55.414,215.311,-8.805,801.009,-6576.347,-112.273,273.459,-1459.499,879.735,-7328.746,27.175,-7.219,87.461,-54.496
2.200,-8.000,2.010,-25.000,nan,-2.501,-26.703,2.394,0.000,0.000,0.000,-2.144,2.719,-0.788,10.676,58.323,-258.757,-53.328,208.279,-4.690,612.031,-4570.840,77.355,287.318,-1511.726,822.104,-6878.871,25.495,-4.568,55.368,-91.360
2.200,-8.000,2.010,-24.000,nan,-2.645,-24.956,2.262,0.000,0.000,0.000,-2.305,2.608,-0.884,9.434,58.419,-259.918,-53.328,208.279,-4.712,618.076,-4644.108,76.287,287.318,-1511.726,822.104,-6878.871,26.573,-4.568,55.368,-89.448
2.200,-8.000,2.010,-23.000,nan,-2.802,-23.054,2.132,0.000,0.000,0.000,-2.478,2.501,-0.991,8.227,58.941,-266.247,-53.328,208.279,-4.777,624.445,-4721.311,75.171,287.318,-1511.726,822.104,-6878.871,27.911,-4.568,55.368,-87.761
2.200,-8.000,2.010,-22.000,nan,-2.982,-20.872,2.000,0.000,0.000,0.000,-2.675,2.395,-1.117,6.999,59.909,-277.981,-53.328,208.279,-4.867,631.586,-4807.872,74.153,287.318,-1511.726,822.104,-6878.871,29.205,-4.568,55.368,-86.297
2.200,-8.000,2.010,-21.000,nan,-3.180,-18.473,1.869,0.000,0.000,0.000,-2.889,2.293,-1.260,5.809,60.540,-285.628,-53.328,208.279,-4.911,639.179,-4899.905,73.083,287.318,-1511.726,822.104,-6878.871,30.209,-4.568,55.368,-84.918
2.200,-8.000,2.010,-20.000,nan,-3.381,-16.043,1.745,0.000,0.000,0.000,-3.105,2.199,-1.412,4.746,60.477,-284.871,-53.328,208.279,-4.893,646.389,-4987.294,71.664,287.318,-1511.726,822.104,-6878.871,30.719,-4.568,55.368,-83.646
2.200,-8.000,2.010,-19.000,nan,-3.576,-13.676,1.631,0.000,0.000,0.000,-3.314,2.112,-1.569,3.825,60.148,-280.879,-53.328,208.279,-4.891,652.843,-5065.529,69.802,287.318,-1511.726,822.104,-6878.871,30.805,-4.568,55.368,-82.855
2.200,-8.000,2.010,-18.000,nan,-3.769,-11.331,1.524,0.000,0.000,0.000,-3.521,2.034,-1.731,3.006,60.002,-279.111,-53.328,208.279,-4.888,658.832,-5138.128,67.624,287.318,-1511.726,822.104,-6878.871,30.750,-4.568,55.368,-82.719
2.200,-8.000,2.010,-17.000,nan,-3.964,-8.969,1.425,0.000,0.000,0.000,-3.727,1.963,-1.899,2.263,59.987,-278.927,-53.328,208.279,-4.903,664.642,-5208.544,65.233,287.318,-1511.726,822.104,-6878.871,30.776,-4.568,55.368,-82.915
2.200,-8.000,2.010,-16.000,nan,-4.160,-6.599,1.332,0.000,0.000,0.000,-3.934,1.898,-2.072,1.586,59.942,-278.381,-53.328,208.279,-4.898,670.380,-5278.101,62.667,287.318,-1511.726,822.104,-6878.871,30.773,-4.568,55.368,-83.019
2.200,-8.000,2.010,-15.000,nan,-4.355,-4.231,1.247,0.000,0.000,0.000,-4.139,1.841,-2.248,0.971,59.858,-277.366,-53.328,208.279,-4.893,676.110,-5347.557,59.945,287.318,-1511.726,822.104,-6878.871,30.735,-4.568,55.368,-83.108
2.200,-8.000,2.010,-14.000,nan,-4.550,-1.867,1.169,0.000,0.000,0.000,-4.343,1.791,-2.426,0.410,59.783,-276.456,-53.328,208.279,-4.887,681.795,-5416.469,57.058,287.318,-1511.726,822.104,-6878.871,30.621,-4.568,55.368,-83.285
