XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.200,-14.000,1.010,-19.000,nan,-10.258,-14.573,2.532,0.000,0.000,0.000,-9.341,4.939,-1.891,1.421,96.326,-544.869,-35.056,-74.929,-24.108,990.189,-6062.730,92.742,302.993,-1148.282,1323.645,-8820.622,275.381,-61.288,740.408,-91.961
2.200,-14.000,1.010,-18.000,nan,-10.688,-9.383,2.328,0.000,0.000,0.000,-9.807,4.844,-2.024,0.878,97.418,-558.062,-35.056,-74.929,-24.282,1007.504,-6271.902,92.067,302.993,-1148.282,1323.645,-8820.622,278.681,-61.288,740.408,-89.576
2.200,-14.000,1.010,-17.000,nan,-11.140,-3.915,2.132,0.000,0.000,0.000,-10.294,4.764,-2.161,0.351,98.488,-570.976,-35.056,-74.929,-24.419,1025.311,-6487.033,91.035,302.993,-1148.282,1323.645,-8820.622,282.310,-61.288,740.408,-88.977
2.200,-14.000,1.010,-16.000,nan,-11.615,1.819,1.946,0.000,0.000,0.000,-10.799,4.698,-2.299,-0.157,99.519,-583.426,-35.056,-74.928,-24.497,1043.741,-6709.680,89.657,302.993,-1148.282,1323.645,-8820.622,286.937,-61.288,740.408,-90.682
2.200,-14.000,1.010,-15.000,nan,-12.109,7.783,1.771,0.000,0.000,0.000,-11.321,4.648,-2.436,-0.643,100.391,-593.956,-35.056,-74.928,-24.477,1062.818,-6940.142,87.916,302.993,-1148.282,1323.645,-8820.622,292.391,-61.288,740.408,-91.554
2.200,-14.000,1.010,-14.000,nan,-12.617,13.928,1.608,0.000,0.000,0.000,-11.853,4.613,-2.570,-1.104,101.052,-601.930,-35.056,-74.928,-24.340,1082.522,-7178.180,85.781,302.993,-1148.282,1323.645,-8820.622,295.156,-61.288,740.408,-90.884
2.200,-14.000,1.010,-13.000,nan,-13.139,20.227,1.459,0.000,0.000,0.000,-12.395,4.594,-2.698,-1.539,101.609,-608.650,-35.056,-74.928,-23.461,1102.945,-7424.907,83.245,302.993,-1148.282,1323.645,-8820.622,296.619,-61.288,740.408,-89.596
2.200,-14.000,1.010,-12.000,nan,-13.673,26.677,1.324,0.000,0.000,0.000,-12.946,4.592,-2.819,-1.951,102.169,-615.412,-35.056,-74.928,-21.778,1124.287,-7682.729,80.313,302.993,-1148.282,1323.645,-8820.622,296.037,-61.288,740.408,-86.269
2.200,-14.000,1.010,-11.000,nan,-14.219,33.274,1.202,0.000,0.000,0.000,-13.505,4.606,-2.932,-2.340,102.732,-622.211,-35.056,-74.928,-22.669,1146.748,-7954.076,76.978,302.993,-1148.282,1323.645,-8820.622,293.484,-61.288,740.408,-83.968
2.200,-14.000,1.010,-10.000,nan,-14.777,40.013,1.095,0.000,0.000,0.000,-14.073,4.637,-3.035,-2.708,103.289,-628.933,-35.056,-74.928,-24.205,1170.521,-8241.268,73.220,302.993,-1148.282,1323.645,-8820.622,292.411,-61.288,740.408,-83.504
2.200,-14.000,1.010,-9.000,nan,-15.345,46.884,1.003,0.000,0.000,0.000,-14.647,4.686,-3.126,-3.055,103.813,-635.249,-35.056,-74.928,-24.802,1195.493,-8542.949,68.970,302.993,-1148.282,1323.645,-8820.622,292.677,-61.288,740.408,-83.964
2.200,-14.000,1.010,-8.000,nan,-15.922,53.849,0.927,0.000,0.000,0.000,-15.225,4.751,-3.205,-3.382,104.181,-639.695,-35.056,-74.927,-26.808,1220.902,-8849.913,64.089,302.993,-1148.282,1323.645,-8820.622,293.139,-61.288,740.408,-86.437
2.200,-14.000,1.010,-7.000,nan,-16.502,60.862,0.866,0.000,0.000,0.000,-15.803,4.833,-3.270,-3.688,104.360,-641.843,-35.056,-74.927,-26.214,1245.884,-9151.710,58.474,302.993,-1148.282,1323.645,-8820.622,293.605,-61.288,740.408,-86.438
2.200,-14.000,1.010,-6.000,nan,-17.083,67.878,0.823,0.000,0.000,0.000,-16.377,4.931,-3.321,-3.973,104.347,-641.673,-35.056,-74.927,-24.695,1269.565,-9437.801,52.068,302.993,-1148.282,1323.645,-8820.622,294.073,-61.288,740.408,-83.133
2.200,-14.000,1.010,-5.000,nan,-17.660,74.850,0.796,0.000,0.000,0.000,-16.943,5.044,-3.359,-4.238,104.142,-639.190,-35.056,-74.927,-23.986,1291.138,-9698.409,44.868,302.993,-1148.282,1323.645,-8820.622,294.618,-61.288,740.408,-81.936
2.200,-14.000,1.010,-4.000,nan,-18.231,81.748,0.785,0.000,0.000,0.000,-17.500,5.173,-3.383,-4.484,103.820,-635.292,-35.056,-74.927,-21.989,1310.550,-9932.922,36.960,302.993,-1148.282,1323.645,-8820.622,296.078,-61.288,740.408,-81.705
2.200,-14.000,1.010,-3.000,nan,-18.795,88.564,0.792,0.000,0.000,0.000,-18.046,5.315,-3.395,-4.712,103.478,-631.162,-35.056,-74.927,-22.429,1328.255,-10146.810,28.451,302.993,-1148.282,1323.645,-8820.622,299.472,-61.288,740.408,-83.207
2.200,-14.000,1.010,-2.000,nan,-19.352,95.291,0.814,0.000,0.000,0.000,-18.581,5.471,-3.396,-4.924,103.128,-626.919,-35.056,-74.927,-24.224,1344.726,-10345.800,19.423,302.993,-1148.282,1323.645,-8820.622,301.875,-61.288,740.408,-86.083
2.200,-14.000,1.010,-1.000,nan,-19.901,101.926,0.852,0.000,0.000,0.000,-19.104,5.641,-3.387,-5.122,102.778,-622.687,-35.056,-74.927,-24.736,1360.449,-10535.740,9.931,302.993,-1148.282,1323.645,-8820.622,301.817,-61.288,740.408,-86.866
2.200,-14.000,1.010,0.000,nan,-20.442,108.461,0.905,0.000,0.000,0.000,-19.616,5.824,-3.368,-5.306,102.408,-618.211,-35.056,-74.927,-24.871,1375.551,-10718.190,0.000,302.993,-1148.282,1323.645,-8820.622,300.418,-61.288,740.408,-87.022
2.200,-14.000,1.010,1.000,nan,-20.972,114.854,0.974,0.000,0.000,0.000,-20.113,6.018,-3.342,-5.477,101.866,-611.648,-35.056,-74.926,-24.912,1389.132,-10882.260,-10.336,302.993,-1148.282,1323.645,-8820.622,296.321,-61.288,740.408,-85.678
2.200,-14.000,1.010,2.000,nan,-21.485,121.052,1.057,0.000,0.000,0.000,-20.591,6.223,-3.309,-5.634,101.097,-602.350,-35.056,-74.926,-24.858,1400.229,-11016.310,-20.991,302.993,-1148.282,1323.645,-8820.622,291.926,-61.288,740.408,-83.163
2.200,-14.000,1.010,3.000,nan,-21.979,127.025,1.154,0.000,0.000,0.000,-21.047,6.437,-3.270,-5.779,100.203,-591.550,-35.056,-74.926,-24.754,1408.744,-11119.180,-31.864,302.993,-1148.282,1323.645,-8820.622,288.997,-61.288,740.408,-82.923
2.200,-14.000,1.010,4.000,nan,-22.454,132.761,1.263,0.000,0.000,0.000,-21.481,6.658,-3.226,-5.913,99.271,-580.286,-35.056,-74.926,-24.611,1414.944,-11194.080,-42.866,302.993,-1148.282,1323.645,-8820.622,286.313,-61.288,740.408,-84.689
2.200,-14.000,1.010,5.000,nan,-22.908,138.249,1.386,0.000,0.000,0.000,-21.893,6.886,-3.179,-6.035,98.303,-568.574,-35.056,-74.926,-24.426,1418.927,-11242.200,-53.914,302.993,-1148.282,1323.645,-8820.622,284.974,-61.288,740.408,-87.365
2.200,-14.000,1.010,6.000,nan,-23.341,143.478,1.519,0.000,0.000,0.000,-22.280,7.121,-3.129,-6.147,97.294,-556.388,-35.056,-74.926,-24.200,1420.656,-11263.090,-64.916,302.993,-1148.282,1323.645,-8820.622,282.992,-61.288,740.408,-90.716
2.200,-14.000,1.010,7.000,nan,-23.751,148.434,1.663,0.000,0.000,0.000,-22.643,7.359,-3.077,-6.250,96.238,-543.616,-35.056,-74.926,-23.920,1420.122,-11256.630,-75.783,302.993,-1148.282,1323.645,-8820.622,278.241,-61.288,740.408,-94.655
2.200,-14.000,1.010,8.000,nan,-24.137,153.096,1.816,0.000,0.000,0.000,-22.981,7.602,-3.023,-6.343,95.095,-529.803,-35.056,-74.926,-23.574,1417.338,-11223.000,-86.426,302.993,-1148.282,1323.645,-8820.622,272.586,-61.288,740.408,-99.290
2.200,-14.000,1.010,9.000,nan,-24.497,157.444,1.978,0.000,0.000,0.000,-23.291,7.845,-2.969,-6.427,93.865,-514.937,-35.056,-74.925,-23.174,1412.317,-11162.350,-96.756,302.993,-1148.282,1323.645,-8820.622,266.653,-61.288,740.408,-104.767
2.200,-14.000,1.010,10.000,nan,-24.830,161.471,2.147,0.000,0.000,0.000,-23.573,8.090,-2.914,-6.503,92.614,-499.823,-35.056,-74.925,-22.752,1405.098,-11075.130,-106.687,302.993,-1148.282,1323.645,-8820.622,260.234,-61.288,740.408,-110.736
2.200,-14.000,1.010,11.000,nan,-25.137,165.179,2.322,0.000,0.000,0.000,-23.829,8.334,-2.859,-6.571,91.374,-484.833,-35.056,-74.925,-22.295,1395.742,-10962.100,-116.138,302.993,-1148.282,1323.645,-8820.622,253.116,-61.288,740.408,-116.547
2.200,-14.000,1.010,12.000,nan,-25.415,168.534,2.502,0.000,0.000,0.000,-24.055,8.576,-2.805,-6.631,89.987,-468.076,-35.056,-74.925,-21.693,1384.172,-10822.330,-125.009,302.993,-1148.282,1323.645,-8820.622,245.032,-61.288,740.408,-121.941
2.200,-14.000,1.010,13.000,nan,-25.658,171.466,2.685,0.000,0.000,0.000,-24.246,8.812,-2.751,-6.683,88.279,-447.448,-35.056,-74.925,-20.931,1370.157,-10653.020,-133.160,302.993,-1148.282,1323.645,-8820.622,236.001,-61.288,740.408,-127.157
2.200,-14.000,1.010,14.000,nan,-25.866,173.979,2.869,0.000,0.000,0.000,-24.403,9.041,-2.699,-6.726,86.590,-427.033,-35.056,-74.925,-20.364,1353.843,-10455.940,-140.516,302.993,-1148.282,1323.645,-8820.622,226.492,-61.288,740.408,-132.477
2.200,-14.000,1.010,15.000,nan,-26.054,176.252,3.056,0.000,0.000,0.000,-24.541,9.268,-2.648,-6.765,85.743,-416.804,-35.056,-74.925,-20.229,1336.203,-10242.840,-147.186,302.993,-1148.282,1323.645,-8820.622,217.015,-61.288,740.408,-138.222
2.200,-14.000,1.010,16.000,nan,-26.236,178.455,3.249,0.000,0.000,0.000,-24.671,9.500,-2.597,-6.802,85.672,-415.936,-35.056,-74.925,-20.264,1318.103,-10024.170,-153.312,302.993,-1148.282,1323.645,-8820.622,208.092,-61.288,740.408,-144.643
2.200,-14.000,1.010,17.000,nan,-26.409,180.546,3.447,0.000,0.000,0.000,-24.791,9.733,-2.547,-6.836,85.395,-412.587,-35.056,-74.925,-20.062,1299.403,-9798.262,-158.837,302.993,-1148.282,1323.645,-8820.622,200.209,-61.288,740.408,-151.330
2.200,-14.000,1.010,18.000,nan,-26.564,182.409,3.647,0.000,0.000,0.000,-24.892,9.965,-2.498,-6.867,84.595,-402.920,-35.056,-74.925,-19.602,1279.649,-9559.616,-163.613,302.993,-1148.282,1323.645,-8820.622,193.467,-61.288,740.408,-157.563
2.200,-14.000,1.010,19.000,nan,-26.690,183.934,3.845,0.000,0.000,0.000,-24.967,10.188,-2.451,-6.892,83.280,-387.038,-35.056,-74.925,-18.881,1258.406,-9302.990,-167.467,302.993,-1148.282,1323.645,-8820.622,187.757,-61.288,740.408,-162.862
2.200,-14.000,1.010,20.000,nan,-26.779,185.012,4.039,0.000,0.000,0.000,-25.006,10.397,-2.405,-6.909,81.468,-365.143,-35.056,-74.925,-17.941,1235.270,-9023.491,-170.207,302.993,-1148.282,1323.645,-8820.622,182.976,-61.288,740.408,-167.261
2.200,-14.000,1.510,-25.000,nan,-8.968,-5.103,2.393,0.000,0.000,0.000,-8.122,4.492,-1.808,0.569,69.043,-333.988,-47.226,73.339,-30.450,782.916,-5960.276,84.415,346.505,-1734.754,1120.435,-9853.869,98.931,-23.707,287.230,-48.396
2.200,-14.000,1.510,-24.000,nan,-9.164,-2.722,2.246,0.000,0.000,0.000,-8.349,4.396,-1.899,0.297,69.354,-337.753,-47.226,73.339,-30.528,794.988,-6106.532,85.262,346.505,-1734.754,1120.435,-9853.869,101.455,-23.707,287.230,-47.201
2.200,-14.000,1.510,-23.000,nan,-9.369,-0.241,2.104,0.000,0.000,0.000,-8.582,4.308,-1.992,0.026,69.656,-341.422,-47.226,73.340,-30.605,806.825,-6249.941,85.646,346.505,-1734.754,1120.435,-9853.869,103.800,-23.707,287.230,-45.926
2.200,-14.000,1.510,-22.000,nan,-9.582,2.338,1.967,0.000,0.000,0.000,-8.821,4.227,-2.087,-0.244,69.952,-344.996,-47.226,73.340,-30.703,818.371,-6389.834,85.567,346.505,-1734.754,1120.435,-9853.869,106.041,-23.707,287.230,-44.581
2.200,-14.000,1.510,-21.000,nan,-9.802,5.010,1.836,0.000,0.000,0.000,-9.067,4.153,-2.183,-0.511,70.237,-348.453,-47.226,73.340,-30.778,829.573,-6525.550,85.027,346.505,-1734.754,1120.435,-9853.869,107.961,-23.707,287.230,-43.221
2.200,-14.000,1.510,-20.000,nan,-10.030,7.773,1.711,0.000,0.000,0.000,-9.319,4.087,-2.280,-0.775,70.512,-351.782,-47.226,73.340,-30.931,840.375,-6656.418,84.031,346.505,-1734.754,1120.435,-9853.869,109.864,-23.707,287.230,-41.912
2.200,-14.000,1.510,-19.000,nan,-10.266,10.620,1.592,0.000,0.000,0.000,-9.575,4.028,-2.377,-1.035,70.775,-354.964,-47.226,73.340,-30.999,850.736,-6781.951,82.591,346.505,-1734.754,1120.435,-9853.869,111.726,-23.707,287.230,-40.879
2.200,-14.000,1.510,-18.000,nan,-10.507,13.549,1.480,0.000,0.000,0.000,-9.837,3.978,-2.473,-1.289,71.023,-357.979,-47.226,73.340,-31.080,860.685,-6902.497,80.740,346.505,-1734.754,1120.435,-9853.869,113.798,-23.707,287.230,-40.035
2.200,-14.000,1.510,-17.000,nan,-10.755,16.553,1.375,0.000,0.000,0.000,-10.103,3.936,-2.567,-1.539,71.259,-360.832,-47.226,73.340,-31.036,870.273,-7018.662,78.514,346.505,-1734.754,1120.435,-9853.869,116.085,-23.707,287.230,-39.497
2.200,-14.000,1.510,-16.000,nan,-11.009,19.630,1.277,0.000,0.000,0.000,-10.373,3.902,-2.658,-1.783,71.483,-363.546,-47.226,73.340,-31.105,879.553,-7131.096,75.947,346.505,-1734.754,1120.435,-9853.869,118.625,-23.707,287.230,-39.094
2.200,-14.000,1.510,-15.000,nan,-11.269,22.773,1.186,0.000,0.000,0.000,-10.647,3.877,-2.746,-2.021,71.695,-366.114,-47.226,73.340,-31.024,888.580,-7240.461,73.067,346.505,-1734.754,1120.435,-9853.869,121.091,-23.707,287.230,-38.605
2.200,-14.000,1.510,-14.000,nan,-11.533,25.979,1.103,0.000,0.000,0.000,-10.924,3.860,-2.830,-2.253,71.892,-368.501,-47.226,73.340,-31.118,897.367,-7346.922,69.890,346.505,-1734.754,1120.435,-9853.869,123.304,-23.707,287.230,-37.800
2.200,-14.000,1.510,-13.000,nan,-11.802,29.241,1.027,0.000,0.000,0.000,-11.203,3.852,-2.909,-2.478,72.074,-370.700,-47.226,73.340,-31.176,905.879,-7450.052,66.420,346.505,-1734.754,1120.435,-9853.869,124.836,-23.707,287.230,-36.521
2.200,-14.000,1.510,-12.000,nan,-12.076,32.556,0.959,0.000,0.000,0.000,-11.485,3.852,-2.981,-2.696,72.245,-372.774,-47.226,73.340,-31.350,914.084,-7549.451,62.665,346.505,-1734.754,1120.435,-9853.869,125.816,-23.707,287.230,-34.919
2.200,-14.000,1.510,-11.000,nan,-12.354,35.919,0.900,0.000,0.000,0.000,-11.769,3.862,-3.048,-2.908,72.409,-374.764,-47.226,73.340,-31.521,921.950,-7644.762,58.632,346.505,-1734.754,1120.435,-9853.869,126.237,-23.707,287.230,-33.342
2.200,-14.000,1.510,-10.000,nan,-12.635,39.324,0.849,0.000,0.000,0.000,-12.054,3.880,-3.107,-3.112,72.552,-376.495,-47.226,73.340,-31.703,929.442,-7735.530,54.333,346.505,-1734.754,1120.435,-9853.869,126.483,-23.707,287.230,-31.996
2.200,-14.000,1.510,-9.000,nan,-12.918,42.760,0.806,0.000,0.000,0.000,-12.340,3.907,-3.158,-3.310,72.652,-377.707,-47.226,73.340,-31.763,936.527,-7821.370,49.777,346.505,-1734.754,1120.435,-9853.869,126.564,-23.707,287.230,-31.441
2.200,-14.000,1.510,-8.000,nan,-13.203,46.215,0.771,0.000,0.000,0.000,-12.625,3.943,-3.202,-3.500,72.707,-378.376,-47.226,73.340,-31.716,943.182,-7901.995,44.981,346.505,-1734.754,1120.435,-9853.869,126.971,-23.707,287.230,-31.665
2.200,-14.000,1.510,-7.000,nan,-13.489,49.675,0.746,0.000,0.000,0.000,-12.908,3.987,-3.238,-3.683,72.718,-378.497,-47.226,73.340,-31.544,949.383,-7977.122,39.958,346.505,-1734.754,1120.435,-9853.869,127.190,-23.707,287.230,-32.718
2.200,-14.000,1.510,-6.000,nan,-13.774,53.131,0.729,0.000,0.000,0.000,-13.189,4.039,-3.265,-3.857,72.685,-378.105,-47.226,73.341,-31.388,955.110,-8046.508,34.727,346.505,-1734.754,1120.435,-9853.869,127.379,-23.707,287.230,-34.026
2.200,-14.000,1.510,-5.000,nan,-14.059,56.575,0.721,0.000,0.000,0.000,-13.467,4.100,-3.284,-4.024,72.634,-377.487,-47.226,73.341,-31.227,960.354,-8110.048,29.304,346.505,-1734.754,1120.435,-9853.869,127.026,-23.707,287.230,-35.432
2.200,-14.000,1.510,-4.000,nan,-14.341,60.003,0.721,0.000,0.000,0.000,-13.741,4.169,-3.296,-4.184,72.575,-376.768,-47.226,73.341,-31.212,965.101,-8167.556,23.710,346.505,-1734.754,1120.435,-9853.869,126.120,-23.707,287.230,-36.518
2.200,-14.000,1.510,-3.000,nan,-14.623,63.410,0.730,0.000,0.000,0.000,-14.012,4.246,-3.300,-4.336,72.503,-375.889,-47.226,73.341,-31.106,969.329,-8218.787,17.962,346.505,-1734.754,1120.435,-9853.869,124.452,-23.707,287.230,-37.144
2.200,-14.000,1.510,-2.000,nan,-14.902,66.790,0.748,0.000,0.000,0.000,-14.278,4.331,-3.297,-4.482,72.412,-374.793,-47.226,73.341,-31.208,973.015,-8263.447,12.080,346.505,-1734.754,1120.435,-9853.869,122.433,-23.707,287.230,-37.424
2.200,-14.000,1.510,-1.000,nan,-15.178,70.138,0.774,0.000,0.000,0.000,-14.540,4.423,-3.287,-4.621,72.305,-373.494,-47.226,73.341,-31.169,976.141,-8301.311,6.086,346.505,-1734.754,1120.435,-9853.869,120.261,-23.707,287.230,-37.596
2.200,-14.000,1.510,0.000,nan,-15.451,73.448,0.809,0.000,0.000,0.000,-14.797,4.523,-3.272,-4.754,72.184,-372.022,-47.226,73.341,-31.216,978.723,-8332.599,0.000,346.505,-1734.754,1120.435,-9853.869,118.238,-23.707,287.230,-37.910
2.200,-14.000,1.510,1.000,nan,-15.721,76.715,0.851,0.000,0.000,0.000,-15.048,4.629,-3.251,-4.880,72.048,-370.374,-47.226,73.341,-31.139,980.797,-8357.729,-6.156,346.505,-1734.754,1120.435,-9853.869,116.452,-23.707,287.230,-38.527
2.200,-14.000,1.510,2.000,nan,-15.986,79.933,0.902,0.000,0.000,0.000,-15.293,4.743,-3.225,-5.000,71.895,-368.524,-47.226,73.341,-31.090,982.373,-8376.816,-12.364,346.505,-1734.754,1120.435,-9853.869,114.873,-23.707,287.230,-39.379
2.200,-14.000,1.510,3.000,nan,-16.248,83.097,0.961,0.000,0.000,0.000,-15.533,4.863,-3.194,-5.114,71.725,-366.469,-47.226,73.341,-30.940,983.435,-8389.687,-18.603,346.505,-1734.754,1120.435,-9853.869,113.328,-23.707,287.230,-40.516
2.200,-14.000,1.510,4.000,nan,-16.504,86.201,1.027,0.000,0.000,0.000,-15.765,4.989,-3.160,-5.223,71.541,-364.228,-47.226,73.341,-30.875,983.975,-8396.224,-24.855,346.505,-1734.754,1120.435,-9853.869,111.718,-23.707,287.230,-41.747
2.200,-14.000,1.510,5.000,nan,-16.755,89.241,1.101,0.000,0.000,0.000,-15.991,5.121,-3.122,-5.326,71.341,-361.814,-47.226,73.341,-30.783,983.993,-8396.442,-31.099,346.505,-1734.754,1120.435,-9853.869,109.801,-23.707,287.230,-42.970
2.200,-14.000,1.510,6.000,nan,-17.000,92.211,1.182,0.000,0.000,0.000,-16.209,5.259,-3.082,-5.424,71.129,-359.242,-47.226,73.341,-30.713,983.493,-8390.386,-37.315,346.505,-1734.754,1120.435,-9853.869,107.747,-23.707,287.230,-44.150
2.200,-14.000,1.510,7.000,nan,-17.239,95.108,1.270,0.000,0.000,0.000,-16.420,5.403,-3.039,-5.517,70.905,-356.529,-47.226,73.341,-30.642,982.478,-8378.086,-43.483,346.505,-1734.754,1120.435,-9853.869,105.425,-23.707,287.230,-45.240
2.200,-14.000,1.510,8.000,nan,-17.472,97.927,1.365,0.000,0.000,0.000,-16.622,5.551,-2.994,-5.605,70.669,-353.666,-47.226,73.341,-30.571,980.949,-8359.567,-49.585,346.505,-1734.754,1120.435,-9853.869,103.049,-23.707,287.230,-46.309
2.200,-14.000,1.510,9.000,nan,-17.697,100.663,1.467,0.000,0.000,0.000,-16.817,5.704,-2.948,-5.688,70.418,-350.622,-47.226,73.341,-30.499,978.909,-8334.846,-55.600,346.505,-1734.754,1120.435,-9853.869,100.642,-23.707,287.230,-47.365
2.200,-14.000,1.510,10.000,nan,-17.916,103.312,1.574,0.000,0.000,0.000,-17.003,5.862,-2.901,-5.766,70.153,-347.413,-47.226,73.341,-30.427,976.360,-8303.967,-61.509,346.505,-1734.754,1120.435,-9853.869,98.337,-23.707,287.230,-48.427
2.200,-14.000,1.510,11.000,nan,-18.127,105.871,1.688,0.000,0.000,0.000,-17.180,6.024,-2.852,-5.840,69.885,-344.166,-47.226,73.341,-30.357,973.317,-8267.105,-67.294,346.505,-1734.754,1120.435,-9853.869,96.067,-23.707,287.230,-49.511
2.200,-14.000,1.510,12.000,nan,-18.331,108.339,1.808,0.000,0.000,0.000,-17.349,6.189,-2.803,-5.910,69.616,-340.910,-47.226,73.341,-30.287,969.800,-8224.490,-72.938,346.505,-1734.754,1120.435,-9853.869,93.839,-23.707,287.230,-50.625
2.200,-14.000,1.510,13.000,nan,-18.527,110.708,1.933,0.000,0.000,0.000,-17.509,6.358,-2.754,-5.976,69.319,-337.305,-47.226,73.342,-30.212,965.801,-8176.043,-78.421,346.505,-1734.754,1120.435,-9853.869,91.614,-23.707,287.230,-51.763
2.200,-14.000,1.510,14.000,nan,-18.713,112.967,2.063,0.000,0.000,0.000,-17.658,6.529,-2.705,-6.037,68.971,-333.085,-47.226,73.342,-30.131,961.292,-8121.413,-83.716,346.505,-1734.754,1120.435,-9853.868,89.390,-23.707,287.230,-52.918
2.200,-14.000,1.510,15.000,nan,-18.890,115.106,2.198,0.000,0.000,0.000,-17.797,6.702,-2.655,-6.094,68.592,-328.493,-47.226,73.342,-30.050,956.262,-8060.466,-88.799,346.505,-1734.754,1120.435,-9853.868,87.165,-23.707,287.230,-54.086
2.200,-14.000,1.510,16.000,nan,-19.056,117.126,2.336,0.000,0.000,0.000,-17.925,6.877,-2.606,-6.146,68.216,-323.948,-47.226,73.342,-29.973,950.734,-7993.492,-93.653,346.505,-1734.754,1120.435,-9853.868,84.937,-23.707,287.230,-55.254
2.200,-14.000,1.510,17.000,nan,-19.213,119.027,2.479,0.000,0.000,0.000,-18.043,7.053,-2.558,-6.195,67.849,-319.491,-47.226,73.342,-29.899,944.737,-7920.833,-98.263,346.505,-1734.754,1120.435,-9853.868,82.705,-23.707,287.230,-56.402
2.200,-14.000,1.510,18.000,nan,-19.360,120.811,2.625,0.000,0.000,0.000,-18.150,7.231,-2.510,-6.240,67.488,-315.120,-47.226,73.342,-29.828,938.295,-7842.782,-102.615,346.505,-1734.754,1120.435,-9853.868,80.471,-23.707,287.230,-57.527
2.200,-14.000,1.510,19.000,nan,-19.498,122.477,2.775,0.000,0.000,0.000,-18.248,7.409,-2.463,-6.282,67.133,-310.817,-47.226,73.342,-29.759,931.426,-7759.569,-106.693,346.505,-1734.754,1120.435,-9853.868,78.242,-23.707,287.230,-58.640
2.200,-14.000,1.510,20.000,nan,-19.626,124.023,2.927,0.000,0.000,0.000,-18.335,7.588,-2.416,-6.319,66.765,-306.357,-47.226,73.342,-29.688,924.145,-7671.354,-110.480,346.505,-1734.754,1120.435,-9853.868,76.039,-23.707,287.230,-59.752
2.200,-14.000,2.010,-25.000,nan,-9.110,3.864,1.956,0.000,0.000,0.000,-8.367,4.102,-2.040,-0.424,68.075,-324.766,-55.633,128.804,-18.526,818.791,-6608.437,91.175,396.586,-1923.474,1051.238,-8988.652,-55.189,27.879,-337.921,-45.867
2.200,-14.000,2.010,-24.000,nan,-9.294,6.094,1.828,0.000,0.000,0.000,-8.576,4.022,-2.132,-0.656,67.720,-320.465,-55.633,128.804,-18.528,825.784,-6693.207,89.849,396.586,-1923.474,1051.238,-8988.652,-53.957,27.879,-337.921,-45.662
2.200,-14.000,2.010,-23.000,nan,-9.478,8.316,1.707,0.000,0.000,0.000,-8.783,3.949,-2.224,-0.877,67.571,-318.658,-55.633,128.804,-18.527,832.240,-6771.453,88.121,396.586,-1923.474,1051.238,-8988.652,-53.089,27.879,-337.921,-45.735
2.200,-14.000,2.010,-22.000,nan,-9.663,10.563,1.593,0.000,0.000,0.000,-8.991,3.883,-2.315,-1.093,67.567,-318.616,-55.633,128.804,-18.552,838.406,-6846.195,86.112,396.586,-1923.474,1051.238,-8988.652,-52.766,27.879,-337.921,-45.718
2.200,-14.000,2.010,-21.000,nan,-9.850,12.827,1.486,0.000,0.000,0.000,-9.198,3.825,-2.405,-1.302,67.531,-318.173,-55.633,128.804,-18.546,844.378,-6918.580,83.873,396.586,-1923.474,1051.238,-8988.652,-52.816,27.879,-337.921,-45.718
2.200,-14.000,2.010,-20.000,nan,-10.037,15.096,1.386,0.000,0.000,0.000,-9.404,3.773,-2.492,-1.504,67.450,-317.197,-55.633,128.804,-18.541,850.238,-6989.610,81.441,396.586,-1923.474,1051.238,-8988.652,-53.033,27.879,-337.921,-45.715
2.200,-14.000,2.010,-19.000,nan,-10.225,17.369,1.293,0.000,0.000,0.000,-9.608,3.728,-2.577,-1.699,67.379,-316.334,-55.633,128.804,-18.534,856.103,-7060.702,78.859,396.586,-1923.474,1051.238,-8988.652,-53.185,27.879,-337.921,-45.818
2.200,-14.000,2.010,-18.000,nan,-10.413,19.650,1.206,0.000,0.000,0.000,-9.812,3.690,-2.659,-1.887,67.332,-315.759,-55.633,128.804,-18.534,861.966,-7131.766,76.124,396.586,-1923.474,1051.238,-8988.652,-53.472,27.879,-337.921,-46.030
2.200,-14.000,2.010,-17.000,nan,-10.602,21.942,1.127,0.000,0.000,0.000,-10.014,3.658,-2.738,-2.070,67.295,-315.313,-55.633,128.804,-18.529,867.739,-7201.741,73.213,396.586,-1923.474,1051.238,-8988.652,-53.754,27.879,-337.921,-46.269
2.200,-14.000,2.010,-16.000,nan,-10.792,24.241,1.054,0.000,0.000,0.000,-10.216,3.633,-2.812,-2.246,67.260,-314.896,-55.633,128.804,-18.465,873.324,-7269.439,70.104,396.586,-1923.474,1051.238,-8988.652,-53.900,27.879,-337.921,-46.546
2.200,-14.000,2.010,-15.000,nan,-10.982,26.550,0.987,0.000,0.000,0.000,-10.417,3.614,-2.882,-2.418,67.233,-314.567,-55.633,128.804,-18.480,878.625,-7333.699,66.784,396.586,-1923.474,1051.238,-8988.652,-53.747,27.879,-337.921,-46.854
