XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.200,-16.000,0.010,-9.000,nan,-15.987,53.276,0.908,0.000,0.000,0.000,-15.118,5.280,-2.863,-3.332,78.188,-396.190,-39.885,115.123,-241.845,835.135,-5254.335,41.660,266.574,-1111.887,782.443,-4415.453,207.315,-31.606,374.350,1133.353
2.200,-16.000,0.010,-8.000,nan,-16.314,57.143,0.880,0.000,0.000,0.000,-15.439,5.343,-2.890,-3.503,78.216,-396.512,-39.885,115.123,-241.801,860.089,-5549.906,39.777,266.574,-1111.887,782.443,-4415.453,200.290,-31.606,374.350,1133.960
2.200,-16.000,0.010,-7.000,nan,-16.640,61.011,0.862,0.000,0.000,0.000,-15.758,5.415,-2.910,-3.666,78.214,-396.484,-39.885,115.123,-242.281,880.825,-5795.511,36.792,266.574,-1111.887,782.443,-4415.453,190.623,-31.606,374.350,1132.667
2.200,-16.000,0.010,-6.000,nan,-16.966,64.870,0.852,0.000,0.000,0.000,-16.074,5.496,-2.925,-3.824,78.183,-396.105,-39.885,115.124,-242.995,897.383,-5991.631,32.889,266.574,-1111.887,782.443,-4415.453,176.771,-31.606,374.350,1125.259
2.200,-16.000,0.010,-5.000,nan,-17.291,68.717,0.852,0.000,0.000,0.000,-16.386,5.585,-2.934,-3.974,78.137,-395.561,-39.885,115.124,-242.893,910.816,-6150.738,28.318,266.574,-1111.887,782.443,-4415.453,159.830,-31.606,374.350,1115.365
2.200,-16.000,0.010,-4.000,nan,-17.614,72.550,0.861,0.000,0.000,0.000,-16.695,5.683,-2.938,-4.119,78.103,-395.148,-39.885,115.124,-241.092,922.227,-6285.889,23.273,266.574,-1111.887,782.443,-4415.453,140.574,-31.606,374.350,1101.439
2.200,-16.000,0.010,-3.000,nan,-17.936,76.364,0.879,0.000,0.000,0.000,-16.999,5.789,-2.937,-4.257,78.048,-394.495,-39.885,115.124,-236.694,932.700,-6409.932,17.882,266.574,-1111.887,782.443,-4415.453,119.552,-31.606,374.350,1084.494
2.200,-16.000,0.010,-2.000,nan,-18.254,80.127,0.906,0.000,0.000,0.000,-17.297,5.902,-2.931,-4.390,77.859,-392.253,-39.885,115.124,-233.868,942.780,-6529.329,12.198,266.574,-1111.887,782.443,-4415.453,97.401,-31.606,374.350,1065.171
2.200,-16.000,0.010,-1.000,nan,-18.565,83.804,0.942,0.000,0.000,0.000,-17.586,6.023,-2.920,-4.514,77.513,-388.151,-39.885,115.124,-228.990,951.831,-6636.529,6.224,266.574,-1111.887,782.443,-4415.453,74.068,-31.606,374.350,1042.608
2.200,-16.000,0.010,0.000,nan,-18.865,87.361,0.987,0.000,0.000,0.000,-17.862,6.148,-2.905,-4.631,77.019,-382.286,-39.885,115.124,-226.726,959.134,-6723.032,0.000,266.574,-1111.887,782.443,-4415.453,49.855,-31.606,374.350,1020.227
2.200,-16.000,0.010,1.000,nan,-19.152,90.766,1.039,0.000,0.000,0.000,-18.124,6.278,-2.887,-4.739,76.383,-374.748,-39.885,115.124,-224.645,964.587,-6787.619,-6.402,266.574,-1111.887,782.443,-4415.453,24.737,-31.606,374.350,998.809
2.200,-16.000,0.010,2.000,nan,-19.426,94.004,1.100,0.000,0.000,0.000,-18.370,6.412,-2.865,-4.839,75.695,-366.592,-39.885,115.124,-222.491,968.384,-6832.595,-12.914,266.574,-1111.887,782.443,-4415.453,1.044,-31.606,374.350,982.319
2.200,-16.000,0.010,3.000,nan,-19.686,97.083,1.167,0.000,0.000,0.000,-18.601,6.548,-2.841,-4.932,75.043,-358.865,-39.885,115.124,-221.054,970.666,-6859.617,-19.477,266.574,-1111.887,782.443,-4415.453,-20.425,-31.606,374.350,969.431
2.200,-16.000,0.010,4.000,nan,-19.932,99.999,1.242,0.000,0.000,0.000,-18.818,6.688,-2.814,-5.017,74.386,-351.080,-39.885,115.124,-220.149,971.428,-6868.642,-26.030,266.574,-1111.887,782.443,-4415.453,-34.805,-31.606,374.350,960.048
2.200,-16.000,0.010,5.000,nan,-20.163,102.731,1.322,0.000,0.000,0.000,-19.017,6.828,-2.785,-5.095,73.630,-342.122,-39.885,115.124,-219.628,970.618,-6859.049,-32.511,266.574,-1111.887,782.443,-4415.453,-44.065,-31.606,374.350,953.995
2.200,-16.000,0.010,6.000,nan,-20.376,105.256,1.407,0.000,0.000,0.000,-19.199,6.969,-2.755,-5.166,72.781,-332.058,-39.885,115.124,-219.448,968.251,-6831.010,-38.858,266.574,-1111.887,782.443,-4415.453,-48.942,-31.606,374.350,951.016
2.200,-16.000,0.010,7.000,nan,-20.571,107.571,1.497,0.000,0.000,0.000,-19.362,7.109,-2.723,-5.229,71.916,-321.820,-39.885,115.124,-219.524,964.393,-6785.321,-45.015,266.574,-1111.887,782.443,-4415.453,-51.311,-31.606,374.350,951.897
2.200,-16.000,0.010,8.000,nan,-20.749,109.674,1.591,0.000,0.000,0.000,-19.507,7.248,-2.691,-5.286,71.047,-311.518,-39.885,115.124,-219.941,959.034,-6721.841,-50.921,266.574,-1111.887,782.443,-4415.453,-50.575,-31.606,374.350,954.654
2.200,-16.000,0.010,9.000,nan,-20.905,111.528,1.687,0.000,0.000,0.000,-19.630,7.384,-2.658,-5.335,70.007,-299.200,-39.885,115.124,-221.004,952.008,-6638.624,-56.494,266.574,-1111.887,782.443,-4415.453,-43.661,-31.606,374.350,958.023
2.200,-16.000,0.010,10.000,nan,-21.036,113.076,1.785,0.000,0.000,0.000,-19.729,7.514,-2.626,-5.375,68.704,-283.757,-39.885,115.124,-222.614,943.167,-6533.905,-61.645,266.574,-1111.887,782.443,-4415.453,-29.139,-31.606,374.350,962.990
2.200,-16.000,0.010,11.000,nan,-21.144,114.349,1.883,0.000,0.000,0.000,-19.805,7.638,-2.593,-5.408,67.553,-270.127,-39.885,115.124,-223.567,932.780,-6410.883,-66.338,266.574,-1111.887,782.443,-4415.453,-5.053,-31.606,374.350,971.711
2.200,-16.000,0.010,12.000,nan,-21.240,115.498,1.984,0.000,0.000,0.000,-19.871,7.761,-2.560,-5.438,67.107,-264.845,-39.885,115.124,-223.437,921.627,-6278.781,-70.642,266.574,-1111.887,782.443,-4415.453,27.795,-31.606,374.350,986.426
2.200,-16.000,0.010,13.000,nan,-21.332,116.587,2.086,0.000,0.000,0.000,-19.931,7.885,-2.528,-5.465,66.956,-263.054,-39.885,115.124,-224.088,910.135,-6142.665,-74.601,266.574,-1111.887,782.443,-4415.453,64.905,-31.606,374.350,1008.874
2.200,-16.000,0.010,14.000,nan,-21.402,117.409,2.188,0.000,0.000,0.000,-19.970,8.002,-2.496,-5.486,65.822,-249.611,-39.885,115.124,-227.070,897.537,-5993.455,-78.049,266.574,-1111.887,782.443,-4415.453,101.975,-31.606,374.350,1038.034
2.200,-16.000,0.010,15.000,nan,-21.427,117.711,2.283,0.000,0.000,0.000,-19.968,8.101,-2.465,-5.493,63.496,-222.070,-39.885,115.124,-232.492,882.775,-5818.606,-80.709,266.574,-1111.887,782.443,-4415.453,135.315,-31.606,374.350,1069.797
2.200,-16.000,0.010,16.000,nan,-21.388,117.245,2.365,0.000,0.000,0.000,-19.908,8.168,-2.437,-5.482,59.998,-180.628,-39.885,115.124,-240.198,864.804,-5605.753,-82.241,266.574,-1111.887,782.443,-4415.453,162.069,-31.606,374.350,1101.271
2.200,-16.000,0.010,17.000,nan,-21.265,115.785,2.425,0.000,0.000,0.000,-19.772,8.193,-2.413,-5.445,55.427,-126.489,-39.885,115.124,-248.656,842.704,-5343.985,-82.271,266.574,-1111.887,782.443,-4415.453,182.460,-31.606,374.350,1129.912
2.200,-16.000,0.010,18.000,nan,-21.067,113.437,2.464,0.000,0.000,0.000,-19.571,8.175,-2.394,-5.385,51.355,-78.270,-39.885,115.124,-253.618,816.956,-5039.012,-80.730,266.574,-1111.887,782.443,-4415.453,198.746,-31.606,374.350,1151.886
2.200,-16.000,0.010,19.000,nan,-20.827,110.596,2.486,0.000,0.000,0.000,-19.335,8.130,-2.378,-5.310,49.105,-51.616,-39.885,115.124,-254.709,789.260,-4710.973,-77.910,266.574,-1111.887,782.443,-4415.453,212.643,-31.606,374.350,1165.158
2.200,-16.000,0.010,20.000,nan,-20.579,107.658,2.499,0.000,0.000,0.000,-19.093,8.074,-2.365,-5.232,48.688,-46.683,-39.885,115.124,-252.650,761.327,-4380.126,-74.208,266.574,-1111.887,782.443,-4415.453,223.338,-31.606,374.350,1168.592
2.200,-16.000,0.510,-25.000,nan,-11.700,-1.503,2.099,0.000,0.000,0.000,-10.668,5.243,-2.035,0.128,73.126,-324.356,-42.042,121.227,-108.536,609.133,-2317.548,27.140,277.212,-1120.071,844.055,-4642.195,-8.635,-34.808,412.868,271.444
2.200,-16.000,0.510,-24.000,nan,-11.891,0.769,1.960,0.000,0.000,0.000,-10.890,5.162,-2.110,-0.065,74.111,-336.040,-42.042,121.227,-108.911,617.194,-2413.160,28.789,277.212,-1120.071,844.055,-4642.195,-3.328,-34.808,412.868,275.307
2.200,-16.000,0.510,-23.000,nan,-12.102,3.272,1.822,0.000,0.000,0.000,-11.131,5.087,-2.188,-0.270,75.049,-347.157,-42.042,121.227,-109.403,626.046,-2518.154,30.458,277.212,-1120.071,844.055,-4642.195,3.741,-34.808,412.868,280.184
2.200,-16.000,0.510,-22.000,nan,-12.333,6.006,1.686,0.000,0.000,0.000,-11.390,5.020,-2.269,-0.487,75.992,-358.339,-42.042,121.227,-110.464,635.733,-2633.052,32.127,277.212,-1120.071,844.055,-4642.195,12.200,-34.808,412.868,286.361
2.200,-16.000,0.510,-21.000,nan,-12.583,8.970,1.552,0.000,0.000,0.000,-11.667,4.960,-2.352,-0.713,76.932,-369.484,-42.042,121.227,-111.254,646.292,-2758.299,33.772,277.212,-1120.071,844.055,-4642.195,21.891,-34.808,412.868,293.480
2.200,-16.000,0.510,-20.000,nan,-12.851,12.153,1.421,0.000,0.000,0.000,-11.961,4.908,-2.437,-0.946,77.826,-380.087,-42.042,121.227,-112.231,657.754,-2894.254,35.365,277.212,-1120.071,844.055,-4642.195,32.387,-34.808,412.868,301.331
2.200,-16.000,0.510,-19.000,nan,-13.136,15.539,1.295,0.000,0.000,0.000,-12.271,4.865,-2.522,-1.183,78.652,-389.873,-42.042,121.227,-113.477,670.185,-3041.696,36.887,277.212,-1120.071,844.055,-4642.195,43.105,-34.808,412.868,310.168
2.200,-16.000,0.510,-18.000,nan,-13.436,19.092,1.174,0.000,0.000,0.000,-12.592,4.832,-2.606,-1.421,79.305,-397.615,-42.042,121.227,-114.506,683.567,-3200.421,38.292,277.212,-1120.071,844.055,-4642.195,53.981,-34.808,412.868,318.826
2.200,-16.000,0.510,-17.000,nan,-13.745,22.763,1.061,0.000,0.000,0.000,-12.921,4.808,-2.687,-1.656,79.741,-402.778,-42.042,121.228,-115.679,697.842,-3369.743,39.528,277.212,-1120.071,844.055,-4642.195,65.022,-34.808,412.868,327.080
2.200,-16.000,0.510,-16.000,nan,-14.063,26.529,0.955,0.000,0.000,0.000,-13.255,4.794,-2.765,-1.886,80.081,-406.801,-42.042,121.228,-117.010,713.068,-3550.343,40.572,277.212,-1120.071,844.055,-4642.195,75.923,-34.808,412.868,334.532
2.200,-16.000,0.510,-15.000,nan,-14.389,30.394,0.858,0.000,0.000,0.000,-13.595,4.791,-2.838,-2.112,80.445,-411.114,-42.042,121.228,-117.709,729.490,-3745.121,41.439,277.212,-1120.071,844.055,-4642.195,85.120,-34.808,412.868,341.380
2.200,-16.000,0.510,-14.000,nan,-14.723,34.359,0.769,0.000,0.000,0.000,-13.941,4.797,-2.906,-2.334,80.827,-415.638,-42.042,121.228,-118.310,747.392,-3957.465,42.136,277.212,-1120.071,844.055,-4642.195,93.044,-34.808,412.868,347.611
2.200,-16.000,0.510,-13.000,nan,-15.065,38.420,0.688,0.000,0.000,0.000,-14.292,4.814,-2.969,-2.550,81.202,-420.084,-42.042,121.228,-118.489,767.043,-4190.549,42.652,277.212,-1120.071,844.055,-4642.195,99.781,-34.808,412.868,352.051
2.200,-16.000,0.510,-12.000,nan,-15.415,42.569,0.617,0.000,0.000,0.000,-14.648,4.842,-3.025,-2.761,81.552,-424.228,-42.042,121.228,-118.936,788.694,-4447.356,42.957,277.212,-1120.071,844.055,-4642.195,104.652,-34.808,412.868,354.911
2.200,-16.000,0.510,-11.000,nan,-15.771,46.784,0.555,0.000,0.000,0.000,-15.007,4.880,-3.075,-2.967,81.803,-427.199,-42.042,121.228,-119.633,812.206,-4726.236,42.946,277.212,-1120.071,844.055,-4642.195,107.629,-34.808,412.868,356.232
2.200,-16.000,0.510,-10.000,nan,-16.129,51.037,0.502,0.000,0.000,0.000,-15.366,4.929,-3.118,-3.164,81.933,-428.733,-42.042,121.228,-119.378,836.588,-5015.438,42.403,277.212,-1120.071,844.055,-4642.195,107.983,-34.808,412.868,356.440
2.200,-16.000,0.510,-9.000,nan,-16.488,55.298,0.460,0.000,0.000,0.000,-15.723,4.987,-3.153,-3.354,81.941,-428.816,-42.042,121.228,-118.892,860.706,-5301.505,41.149,277.212,-1120.071,844.055,-4642.195,105.758,-34.808,412.868,355.559
2.200,-16.000,0.510,-8.000,nan,-16.846,59.540,0.429,0.000,0.000,0.000,-16.075,5.055,-3.180,-3.534,81.826,-427.448,-42.042,121.228,-118.544,883.413,-5570.838,39.070,277.212,-1120.071,844.055,-4642.195,101.543,-34.808,412.868,353.046
2.200,-16.000,0.510,-7.000,nan,-17.200,63.742,0.408,0.000,0.000,0.000,-16.422,5.133,-3.199,-3.706,81.633,-425.160,-42.042,121.228,-118.361,903.653,-5810.912,36.126,277.212,-1120.071,844.055,-4642.195,95.303,-34.808,412.868,348.866
2.200,-16.000,0.510,-6.000,nan,-17.551,67.900,0.397,0.000,0.000,0.000,-16.762,5.219,-3.212,-3.869,81.423,-422.658,-42.042,121.228,-117.635,921.320,-6020.454,32.412,277.212,-1120.071,844.055,-4642.195,87.779,-34.808,412.868,342.858
2.200,-16.000,0.510,-5.000,nan,-17.897,72.008,0.396,0.000,0.000,0.000,-17.095,5.314,-3.217,-4.023,81.208,-420.101,-42.042,121.228,-116.657,937.014,-6206.608,28.080,277.212,-1120.071,844.055,-4642.195,78.817,-34.808,412.868,336.118
2.200,-16.000,0.510,-4.000,nan,-18.240,76.070,0.405,0.000,0.000,0.000,-17.421,5.417,-3.216,-4.171,81.015,-417.803,-42.042,121.228,-115.621,951.388,-6377.099,23.249,277.212,-1120.071,844.055,-4642.195,67.977,-34.808,412.868,328.672
2.200,-16.000,0.510,-3.000,nan,-18.578,80.082,0.424,0.000,0.000,0.000,-17.741,5.528,-3.209,-4.311,80.822,-415.507,-42.042,121.229,-114.249,965.080,-6539.502,17.999,277.212,-1120.071,844.055,-4642.195,56.747,-34.808,412.868,320.282
2.200,-16.000,0.510,-2.000,nan,-18.909,84.006,0.452,0.000,0.000,0.000,-18.052,5.647,-3.197,-4.443,80.456,-411.156,-42.042,121.229,-113.077,978.298,-6696.281,12.363,277.212,-1120.071,844.055,-4642.195,45.561,-34.808,412.868,311.366
2.200,-16.000,0.510,-1.000,nan,-19.228,87.790,0.490,0.000,0.000,0.000,-18.348,5.771,-3.179,-4.566,79.853,-403.998,-42.042,121.229,-112.008,990.204,-6837.505,6.346,277.212,-1120.071,844.055,-4642.195,34.393,-34.808,412.868,302.197
2.200,-16.000,0.510,0.000,nan,-19.532,91.400,0.537,0.000,0.000,0.000,-18.628,5.900,-3.157,-4.679,79.101,-395.076,-42.042,121.229,-110.896,999.909,-6952.613,0.000,277.212,-1120.071,844.055,-4642.195,23.280,-34.808,412.868,293.937
2.200,-16.000,0.510,1.000,nan,-19.820,94.818,0.592,0.000,0.000,0.000,-18.889,6.032,-3.132,-4.784,78.275,-385.275,-42.042,121.229,-110.062,1007.292,-7040.192,-6.585,277.212,-1120.071,844.055,-4642.195,12.890,-34.808,412.868,286.394
2.200,-16.000,0.510,2.000,nan,-20.091,98.032,0.654,0.000,0.000,0.000,-19.133,6.167,-3.102,-4.879,77.401,-374.898,-42.042,121.229,-109.067,1012.600,-7103.147,-13.323,277.212,-1120.071,844.055,-4642.195,3.637,-34.808,412.868,279.778
2.200,-16.000,0.510,3.000,nan,-20.345,101.038,0.724,0.000,0.000,0.000,-19.357,6.304,-3.071,-4.966,76.518,-364.423,-42.042,121.229,-108.562,1015.971,-7143.131,-20.137,277.212,-1120.071,844.055,-4642.195,-4.224,-34.808,412.868,274.473
2.200,-16.000,0.510,4.000,nan,-20.580,103.831,0.800,0.000,0.000,0.000,-19.562,6.441,-3.037,-5.045,75.614,-353.693,-42.042,121.229,-108.184,1017.385,-7159.906,-26.947,277.212,-1120.071,844.055,-4642.195,-10.240,-34.808,412.868,270.227
2.200,-16.000,0.510,5.000,nan,-20.796,106.389,0.881,0.000,0.000,0.000,-19.748,6.579,-3.002,-5.116,74.619,-341.885,-42.042,121.229,-107.947,1016.787,-7152.817,-33.673,277.212,-1120.071,844.055,-4642.195,-14.475,-34.808,412.868,267.088
2.200,-16.000,0.510,6.000,nan,-20.990,108.692,0.966,0.000,0.000,0.000,-19.911,6.714,-2.965,-5.178,73.525,-328.906,-42.042,121.229,-107.845,1014.184,-7121.933,-40.233,277.212,-1120.071,844.055,-4642.195,-17.332,-34.808,412.868,265.398
2.200,-16.000,0.510,7.000,nan,-21.162,110.733,1.055,0.000,0.000,0.000,-20.051,6.847,-2.928,-5.233,72.405,-315.621,-42.042,121.229,-107.851,1009.642,-7068.066,-46.555,277.212,-1120.071,844.055,-4642.195,-19.069,-34.808,412.868,264.917
2.200,-16.000,0.510,8.000,nan,-21.312,112.513,1.147,0.000,0.000,0.000,-20.170,6.977,-2.891,-5.279,71.294,-302.440,-42.042,121.229,-107.968,1003.204,-6991.697,-52.562,277.212,-1120.071,844.055,-4642.195,-19.742,-34.808,412.868,265.255
2.200,-16.000,0.510,9.000,nan,-21.438,114.001,1.241,0.000,0.000,0.000,-20.265,7.101,-2.854,-5.318,70.038,-287.536,-42.042,121.229,-108.272,994.760,-6891.541,-58.164,277.212,-1120.071,844.055,-4642.195,-18.924,-34.808,412.868,265.989
2.200,-16.000,0.510,10.000,nan,-21.533,115.132,1.334,0.000,0.000,0.000,-20.331,7.217,-2.817,-5.347,68.465,-268.873,-42.042,121.229,-108.773,984.083,-6764.908,-63.244,277.212,-1120.071,844.055,-4642.195,-16.739,-34.808,412.868,266.988
2.200,-16.000,0.510,11.000,nan,-21.598,115.905,1.425,0.000,0.000,0.000,-20.369,7.323,-2.781,-5.366,66.902,-250.337,-42.042,121.229,-109.167,971.260,-6612.808,-67.722,277.212,-1120.071,844.055,-4642.195,-13.008,-34.808,412.868,268.407
2.200,-16.000,0.510,12.000,nan,-21.648,116.493,1.517,0.000,0.000,0.000,-20.391,7.425,-2.746,-5.381,66.150,-241.411,-42.042,121.229,-109.237,957.148,-6445.425,-71.651,277.212,-1120.071,844.055,-4642.195,-7.971,-34.808,412.868,270.446
2.200,-16.000,0.510,13.000,nan,-21.694,117.049,1.610,0.000,0.000,0.000,-20.410,7.527,-2.712,-5.395,66.120,-241.061,-42.042,121.229,-109.223,942.616,-6273.057,-75.135,277.212,-1120.071,844.055,-4642.195,-2.334,-34.808,412.868,273.260
2.200,-16.000,0.510,14.000,nan,-21.733,117.500,1.703,0.000,0.000,0.000,-20.421,7.627,-2.677,-5.407,65.737,-236.523,-42.042,121.229,-109.499,927.530,-6094.116,-78.128,277.212,-1120.071,844.055,-4642.195,3.254,-34.808,412.868,276.753
2.200,-16.000,0.510,15.000,nan,-21.749,117.699,1.794,0.000,0.000,0.000,-20.412,7.719,-2.644,-5.412,64.651,-223.633,-42.042,121.229,-110.102,911.280,-5901.373,-80.474,277.212,-1120.071,844.055,-4642.195,8.234,-34.808,412.868,280.417
2.200,-16.000,0.510,16.000,nan,-21.732,117.499,1.878,0.000,0.000,0.000,-20.373,7.796,-2.613,-5.407,62.869,-202.500,-42.042,121.229,-111.026,893.245,-5687.451,-81.975,277.212,-1120.071,844.055,-4642.195,12.101,-34.808,412.868,283.982
2.200,-16.000,0.510,17.000,nan,-21.670,116.760,1.951,0.000,0.000,0.000,-20.293,7.849,-2.585,-5.388,60.415,-173.391,-42.042,121.229,-112.159,872.849,-5445.540,-82.405,277.212,-1120.071,844.055,-4642.195,14.713,-34.808,412.868,287.284
2.200,-16.000,0.510,18.000,nan,-21.563,115.487,2.012,0.000,0.000,0.000,-20.173,7.878,-2.561,-5.356,57.975,-144.453,-42.042,121.229,-112.926,850.139,-5176.168,-81.664,277.212,-1120.071,844.055,-4642.195,16.339,-34.808,412.868,289.883
2.200,-16.000,0.510,19.000,nan,-21.429,113.901,2.063,0.000,0.000,0.000,-20.030,7.890,-2.539,-5.315,56.571,-127.801,-42.042,121.229,-113.166,826.124,-4891.313,-79.915,277.212,-1120.071,844.055,-4642.195,17.424,-34.808,412.868,291.434
2.200,-16.000,0.510,20.000,nan,-21.289,112.237,2.109,0.000,0.000,0.000,-19.883,7.896,-2.518,-5.272,56.269,-124.224,-42.042,121.229,-112.955,801.913,-4604.149,-77.413,277.212,-1120.071,844.055,-4642.195,18.134,-34.808,412.868,291.775
2.200,-16.000,1.010,-25.000,nan,-11.385,-22.422,3.602,0.000,0.000,0.000,-9.951,6.601,-1.507,1.969,91.691,-494.532,-52.032,140.437,-57.930,960.398,-5295.986,100.175,321.675,-1147.337,1383.786,-8845.688,253.370,-63.085,762.080,-123.846
2.200,-16.000,1.010,-24.000,nan,-11.707,-18.530,3.364,0.000,0.000,0.000,-10.326,6.461,-1.598,1.583,93.026,-510.658,-52.032,140.438,-58.384,977.084,-5497.555,101.641,321.675,-1147.337,1383.786,-8845.688,259.576,-63.085,762.080,-119.073
2.200,-16.000,1.010,-23.000,nan,-12.055,-14.321,3.130,0.000,0.000,0.000,-10.725,6.332,-1.694,1.188,94.287,-525.882,-52.032,140.438,-58.766,994.006,-5701.978,102.699,321.675,-1147.337,1383.786,-8845.688,265.403,-63.085,762.079,-114.873
2.200,-16.000,1.010,-22.000,nan,-12.429,-9.808,2.901,0.000,0.000,0.000,-11.148,6.214,-1.794,0.789,95.491,-540.419,-52.032,140.438,-59.093,1011.165,-5909.261,103.346,321.675,-1147.337,1383.786,-8845.688,269.071,-63.085,762.079,-111.154
2.200,-16.000,1.010,-21.000,nan,-12.827,-4.998,2.677,0.000,0.000,0.000,-11.592,6.109,-1.898,0.390,96.668,-554.631,-52.032,140.438,-59.372,1028.589,-6119.747,103.586,321.675,-1147.337,1383.786,-8845.688,270.870,-63.085,762.079,-108.009
2.200,-16.000,1.010,-20.000,nan,-13.249,0.101,2.461,0.000,0.000,0.000,-12.058,6.018,-2.004,-0.008,97.820,-568.544,-52.032,140.438,-59.603,1046.318,-6333.918,103.424,321.675,-1147.337,1383.786,-8845.688,274.220,-63.085,762.080,-105.599
