XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.400,12.000,1.010,-16.000,nan,23.261,-148.843,3.158,0.000,0.000,0.000,22.096,7.925,2.788,-6.399,84.799,-350.517,-39.532,16.989,17.469,755.694,-3628.187,43.350,294.036,-1023.525,928.774,-7594.531,-94.558,19.444,-222.147,-55.975
2.400,12.000,1.010,-15.000,nan,23.064,-146.598,2.968,0.000,0.000,0.000,21.943,7.699,2.850,-6.356,85.541,-358.998,-39.532,16.989,17.939,766.151,-3747.662,42.782,294.036,-1023.525,928.774,-7594.531,-99.188,19.444,-222.147,-49.456
2.400,12.000,1.010,-14.000,nan,22.834,-143.969,2.779,0.000,0.000,0.000,21.757,7.466,2.914,-6.305,87.099,-376.797,-39.532,16.989,18.643,777.119,-3872.965,42.027,294.036,-1023.525,928.774,-7594.531,-103.691,19.444,-222.147,-43.379
2.400,12.000,1.010,-13.000,nan,22.569,-140.933,2.592,0.000,0.000,0.000,21.537,7.227,2.980,-6.245,88.717,-395.291,-39.532,16.989,19.216,788.692,-4005.187,41.084,294.036,-1023.525,928.774,-7594.531,-108.328,19.444,-222.147,-37.467
2.400,12.000,1.010,-12.000,nan,22.273,-137.557,2.408,0.000,0.000,0.000,21.286,6.986,3.047,-6.176,90.034,-410.339,-39.532,16.989,19.646,800.640,-4141.699,39.886,294.036,-1023.525,928.774,-7594.531,-113.325,19.444,-222.147,-31.429
2.400,12.000,1.010,-11.000,nan,21.951,-133.875,2.230,0.000,0.000,0.000,21.008,6.745,3.115,-6.099,91.200,-423.661,-39.532,16.989,20.038,812.875,-4281.485,38.404,294.036,-1023.525,928.774,-7594.531,-118.517,19.444,-222.147,-25.042
2.400,12.000,1.010,-10.000,nan,21.602,-129.887,2.058,0.000,0.000,0.000,20.702,6.504,3.183,-6.013,92.375,-437.087,-39.532,16.989,20.412,825.469,-4425.366,36.639,294.036,-1023.525,928.774,-7594.531,-123.325,19.444,-222.147,-18.689
2.400,12.000,1.010,-9.000,nan,21.226,-125.598,1.893,0.000,0.000,0.000,20.369,6.265,3.251,-5.917,93.535,-450.351,-39.532,16.989,20.740,838.480,-4574.018,34.583,294.036,-1023.525,928.774,-7594.531,-127.368,19.444,-222.147,-13.011
2.400,12.000,1.010,-8.000,nan,20.826,-121.025,1.737,0.000,0.000,0.000,20.010,6.030,3.319,-5.811,94.616,-462.704,-39.532,16.989,21.008,851.961,-4728.043,32.224,294.036,-1023.525,928.774,-7594.531,-130.754,19.444,-222.147,-8.255
2.400,12.000,1.010,-7.000,nan,20.403,-116.188,1.591,0.000,0.000,0.000,19.626,5.799,3.385,-5.695,95.615,-474.119,-39.532,16.989,21.225,866.007,-4888.512,29.552,294.036,-1023.525,928.774,-7594.531,-133.609,19.444,-222.147,-4.331
2.400,12.000,1.010,-6.000,nan,19.957,-111.101,1.456,0.000,0.000,0.000,19.219,5.574,3.448,-5.567,96.567,-485.003,-39.532,16.989,21.404,880.745,-5056.898,26.554,294.036,-1023.525,928.774,-7594.531,-135.878,19.444,-222.147,-1.199
2.400,12.000,1.010,-5.000,nan,19.491,-105.772,1.332,0.000,0.000,0.000,18.788,5.356,3.508,-5.427,97.482,-495.472,-39.532,16.989,21.545,896.317,-5234.815,23.209,294.036,-1023.525,928.774,-7594.531,-137.471,19.444,-222.147,0.416
2.400,12.000,1.010,-4.000,nan,19.005,-100.213,1.221,0.000,0.000,0.000,18.335,5.146,3.563,-5.273,98.364,-505.546,-39.532,16.989,21.650,912.872,-5423.951,19.489,294.036,-1023.525,928.774,-7594.531,-137.785,19.444,-222.147,-0.856
2.400,12.000,1.010,-3.000,nan,18.499,-94.434,1.123,0.000,0.000,0.000,17.861,4.944,3.612,-5.105,99.210,-515.226,-39.532,16.989,21.714,930.573,-5626.181,15.359,294.036,-1023.525,928.774,-7594.531,-135.318,19.444,-222.147,-2.325
2.400,12.000,1.010,-2.000,nan,17.976,-88.460,1.039,0.000,0.000,0.000,17.367,4.753,3.654,-4.921,99.949,-523.672,-39.532,16.989,21.694,949.521,-5842.673,10.771,294.036,-1023.525,928.774,-7594.531,-132.656,19.444,-222.147,-1.945
2.400,12.000,1.010,-1.000,nan,17.440,-82.339,0.969,0.000,0.000,0.000,16.857,4.574,3.686,-4.721,100.476,-529.706,-39.532,16.989,21.585,969.718,-6073.424,5.670,294.036,-1023.525,928.774,-7594.531,-132.056,19.444,-222.147,-0.974
2.400,12.000,1.010,0.000,nan,16.895,-76.114,0.915,0.000,0.000,0.000,16.336,4.407,3.706,-4.505,100.833,-533.788,-39.532,16.989,21.123,991.178,-6318.606,0.000,294.036,-1023.525,928.774,-7594.531,-132.197,19.444,-222.147,1.742
2.400,12.000,1.010,1.000,nan,16.342,-69.794,0.876,0.000,0.000,0.000,15.803,4.255,3.714,-4.271,101.167,-537.609,-39.532,16.989,19.376,1013.647,-6575.311,-6.292,294.036,-1023.525,928.774,-7594.531,-134.156,19.444,-222.147,4.439
2.400,12.000,1.010,2.000,nan,15.781,-63.382,0.853,0.000,0.000,0.000,15.259,4.115,3.708,-4.016,101.502,-541.446,-39.532,16.989,18.737,1036.451,-6835.853,-13.234,294.036,-1023.525,928.774,-7594.531,-136.457,19.444,-222.147,4.725
2.400,12.000,1.010,3.000,nan,15.212,-56.885,0.846,0.000,0.000,0.000,14.704,3.990,3.685,-3.739,101.829,-545.191,-39.532,16.989,20.768,1058.888,-7092.188,-20.815,294.036,-1023.525,928.774,-7594.531,-136.527,19.444,-222.147,3.937
2.400,12.000,1.010,4.000,nan,14.636,-50.309,0.856,0.000,0.000,0.000,14.139,3.880,3.644,-3.437,102.140,-548.754,-39.532,16.989,21.522,1080.247,-7336.217,-28.985,294.036,-1023.525,928.774,-7594.531,-135.815,19.444,-222.147,1.007
2.400,12.000,1.010,5.000,nan,14.056,-43.679,0.882,0.000,0.000,0.000,13.566,3.785,3.584,-3.107,102.349,-551.145,-39.532,16.989,22.728,1099.893,-7560.681,-37.659,294.036,-1023.525,928.774,-7594.531,-133.564,19.444,-222.147,-2.492
2.400,12.000,1.010,6.000,nan,13.475,-37.039,0.925,0.000,0.000,0.000,12.988,3.707,3.504,-2.749,102.378,-551.485,-39.532,16.989,23.740,1117.891,-7766.308,-46.777,294.036,-1023.525,928.774,-7594.531,-132.560,19.444,-222.147,-2.874
2.400,12.000,1.010,7.000,nan,12.897,-30.432,0.984,0.000,0.000,0.000,12.410,3.644,3.405,-2.360,102.226,-549.761,-39.532,16.989,21.896,1134.555,-7956.693,-56.305,294.036,-1023.525,928.774,-7594.531,-134.734,19.444,-222.147,0.006
2.400,12.000,1.010,8.000,nan,12.325,-23.901,1.060,0.000,0.000,0.000,11.835,3.599,3.289,-1.939,101.895,-545.989,-39.532,16.989,21.260,1150.199,-8135.422,-66.232,294.036,-1023.525,928.774,-7594.531,-135.446,19.444,-222.147,2.518
2.400,12.000,1.010,9.000,nan,11.763,-17.484,1.150,0.000,0.000,0.000,11.267,3.571,3.156,-1.486,101.413,-540.482,-39.532,16.989,20.041,1165.148,-8306.215,-76.562,294.036,-1023.525,928.774,-7594.531,-135.325,19.444,-222.147,2.829
2.400,12.000,1.010,10.000,nan,11.213,-11.193,1.255,0.000,0.000,0.000,10.707,3.559,3.008,-0.998,100.894,-534.566,-39.532,16.989,18.710,1179.311,-8468.032,-87.261,294.036,-1023.525,928.774,-7594.531,-133.660,19.444,-222.147,2.069
2.400,12.000,1.010,11.000,nan,10.674,-5.035,1.375,0.000,0.000,0.000,10.155,3.564,2.849,-0.472,100.369,-528.574,-39.532,16.989,20.142,1191.871,-8611.529,-98.177,294.036,-1023.525,928.774,-7594.531,-130.596,19.444,-222.147,-0.992
2.400,12.000,1.010,12.000,nan,10.147,0.987,1.509,0.000,0.000,0.000,9.611,3.585,2.681,0.097,99.846,-522.607,-39.532,16.989,21.205,1202.210,-8729.659,-109.140,294.036,-1023.525,928.774,-7594.531,-129.655,19.444,-222.147,-4.291
2.400,12.000,1.010,13.000,nan,9.632,6.871,1.656,0.000,0.000,0.000,9.077,3.622,2.506,0.713,99.328,-516.694,-39.532,16.989,21.397,1210.495,-8824.310,-120.094,294.036,-1023.525,928.774,-7594.531,-129.394,19.444,-222.147,-5.797
2.400,12.000,1.010,14.000,nan,9.131,12.596,1.817,0.000,0.000,0.000,8.553,3.675,2.327,1.380,98.721,-509.772,-39.532,16.989,21.432,1216.933,-8897.860,-130.999,294.036,-1023.525,928.774,-7594.531,-130.583,19.444,-222.147,-6.735
2.400,12.000,1.010,15.000,nan,8.648,18.115,1.989,0.000,0.000,0.000,8.045,3.743,2.149,2.095,97.916,-500.575,-39.532,16.989,21.376,1221.425,-8949.187,-141.759,294.036,-1023.525,928.774,-7594.531,-133.084,19.444,-222.147,-5.949
2.400,12.000,1.010,16.000,nan,8.186,23.390,2.171,0.000,0.000,0.000,7.556,3.826,1.975,2.857,96.952,-489.573,-39.532,16.989,21.260,1223.823,-8976.584,-152.262,294.036,-1023.525,928.774,-7594.531,-133.493,19.444,-222.147,-5.170
2.400,12.000,1.010,17.000,nan,7.747,28.408,2.363,0.000,0.000,0.000,7.086,3.922,1.807,3.667,95.949,-478.119,-39.532,16.989,21.109,1224.139,-8980.195,-162.421,294.036,-1023.525,928.774,-7594.531,-131.977,19.444,-222.147,-7.108
2.400,12.000,1.010,18.000,nan,7.331,33.161,2.563,0.000,0.000,0.000,6.638,4.032,1.646,4.524,94.924,-466.414,-39.532,16.989,20.924,1222.452,-8960.918,-172.171,294.036,-1023.525,928.774,-7594.531,-129.646,19.444,-222.147,-10.579
2.400,12.000,1.010,19.000,nan,6.938,37.642,2.771,0.000,0.000,0.000,6.211,4.153,1.495,5.425,93.875,-454.434,-39.532,16.989,20.704,1218.825,-8919.480,-181.441,294.036,-1023.525,928.774,-7594.531,-126.727,19.444,-222.147,-14.810
2.400,12.000,1.010,20.000,nan,6.571,41.844,2.985,0.000,0.000,0.000,5.806,4.286,1.355,6.368,92.801,-442.166,-39.532,16.989,20.445,1213.292,-8856.266,-190.158,294.036,-1023.525,928.774,-7594.531,-123.318,19.444,-222.147,-19.804
2.400,12.000,1.510,-25.000,nan,17.850,-108.274,3.629,0.000,0.000,0.000,16.706,7.261,2.301,-6.066,64.248,-237.797,-40.031,68.659,21.582,562.292,-3517.830,29.280,333.307,-1466.317,625.691,-4785.250,-26.117,6.831,-78.280,-46.464
2.400,12.000,1.510,-24.000,nan,17.763,-107.273,3.469,0.000,0.000,0.000,16.654,7.086,2.350,-6.039,64.672,-242.655,-40.031,68.659,21.654,567.780,-3580.719,30.081,333.307,-1466.317,625.691,-4785.250,-27.292,6.831,-78.280,-45.133
2.400,12.000,1.510,-23.000,nan,17.664,-106.142,3.309,0.000,0.000,0.000,16.590,6.909,2.401,-6.009,65.089,-247.435,-40.031,68.659,21.724,573.783,-3649.510,30.894,333.307,-1466.317,625.691,-4785.250,-28.487,6.831,-78.280,-43.786
2.400,12.000,1.510,-22.000,nan,17.555,-104.886,3.151,0.000,0.000,0.000,16.516,6.732,2.453,-5.975,65.486,-251.992,-40.031,68.659,21.794,580.323,-3724.457,31.704,333.307,-1466.317,625.691,-4785.250,-29.695,6.831,-78.280,-42.431
2.400,12.000,1.510,-21.000,nan,17.435,-103.510,2.995,0.000,0.000,0.000,16.431,6.555,2.507,-5.937,65.864,-256.317,-40.031,68.659,21.862,587.423,-3805.811,32.491,333.307,-1466.317,625.691,-4785.250,-30.913,6.831,-78.280,-41.073
2.400,12.000,1.510,-20.000,nan,17.305,-102.018,2.842,0.000,0.000,0.000,16.336,6.377,2.561,-5.895,66.220,-260.401,-40.031,68.659,21.929,595.096,-3893.747,33.235,333.307,-1466.317,625.691,-4785.250,-32.140,6.831,-78.280,-39.710
2.400,12.000,1.510,-19.000,nan,17.165,-100.414,2.691,0.000,0.000,0.000,16.230,6.201,2.617,-5.850,66.563,-264.327,-40.031,68.659,21.997,603.358,-3988.418,33.915,333.307,-1466.317,625.691,-4785.250,-33.384,6.831,-78.280,-38.333
2.400,12.000,1.510,-18.000,nan,17.015,-98.697,2.544,0.000,0.000,0.000,16.114,6.026,2.674,-5.801,66.910,-268.309,-40.031,68.659,22.069,612.237,-4090.170,34.512,333.307,-1466.317,625.691,-4785.250,-34.647,6.831,-78.280,-36.938
2.400,12.000,1.510,-17.000,nan,16.855,-96.867,2.400,0.000,0.000,0.000,15.988,5.852,2.732,-5.747,67.265,-272.374,-40.031,68.659,22.143,621.767,-4199.378,35.007,333.307,-1466.317,625.691,-4785.250,-35.921,6.831,-78.280,-35.533
2.400,12.000,1.510,-16.000,nan,16.685,-94.923,2.260,0.000,0.000,0.000,15.851,5.680,2.791,-5.689,67.626,-276.518,-40.031,68.659,22.220,631.963,-4316.218,35.375,333.307,-1466.317,625.691,-4785.250,-37.198,6.831,-78.280,-34.130
2.400,12.000,1.510,-15.000,nan,16.506,-92.864,2.124,0.000,0.000,0.000,15.703,5.509,2.850,-5.626,67.993,-280.718,-40.031,68.659,22.299,642.706,-4439.333,35.559,333.307,-1466.317,625.691,-4785.250,-38.476,6.831,-78.280,-32.733
2.400,12.000,1.510,-14.000,nan,16.317,-90.697,1.993,0.000,0.000,0.000,15.546,5.342,2.910,-5.559,68.333,-284.614,-40.031,68.659,22.373,653.785,-4566.292,35.489,333.307,-1466.317,625.691,-4785.250,-39.754,6.831,-78.280,-31.344
2.400,12.000,1.510,-13.000,nan,16.119,-88.433,1.867,0.000,0.000,0.000,15.379,5.177,2.970,-5.486,68.624,-287.952,-40.031,68.659,22.442,664.960,-4694.358,35.105,333.307,-1466.317,625.691,-4785.250,-41.023,6.831,-78.280,-29.972
2.400,12.000,1.510,-12.000,nan,15.914,-86.080,1.746,0.000,0.000,0.000,15.203,5.017,3.030,-5.409,68.885,-290.943,-40.031,68.659,22.510,676.006,-4820.941,34.362,333.307,-1466.317,625.691,-4785.250,-42.274,6.831,-78.280,-28.627
2.400,12.000,1.510,-11.000,nan,15.701,-83.640,1.632,0.000,0.000,0.000,15.018,4.860,3.090,-5.327,69.145,-293.921,-40.031,68.659,22.580,686.770,-4944.293,33.243,333.307,-1466.317,625.691,-4785.250,-43.502,6.831,-78.280,-27.314
2.400,12.000,1.510,-10.000,nan,15.480,-81.114,1.523,0.000,0.000,0.000,14.825,4.708,3.149,-5.240,69.403,-296.874,-40.031,68.659,22.651,697.198,-5063.784,31.754,333.307,-1466.317,625.691,-4785.250,-44.716,6.831,-78.280,-26.019
2.400,12.000,1.510,-9.000,nan,15.253,-78.507,1.421,0.000,0.000,0.000,14.624,4.561,3.206,-5.147,69.648,-299.684,-40.031,68.659,22.720,707.236,-5178.821,29.905,333.307,-1466.317,625.691,-4785.250,-45.971,6.831,-78.280,-24.688
2.400,12.000,1.510,-8.000,nan,15.019,-75.823,1.325,0.000,0.000,0.000,14.415,4.418,3.262,-5.049,69.878,-302.328,-40.031,68.659,22.790,716.832,-5288.788,27.708,333.307,-1466.317,625.691,-4785.250,-47.248,6.831,-78.280,-23.351
2.400,12.000,1.510,-7.000,nan,14.778,-73.066,1.236,0.000,0.000,0.000,14.198,4.282,3.316,-4.944,70.097,-304.835,-40.031,68.659,22.858,725.941,-5393.167,25.180,333.307,-1466.317,625.691,-4785.250,-48.677,6.831,-78.280,-21.851
2.400,12.000,1.510,-6.000,nan,14.531,-70.239,1.154,0.000,0.000,0.000,13.974,4.150,3.367,-4.834,70.305,-307.216,-40.031,68.659,22.948,734.581,-5492.178,22.344,333.307,-1466.317,625.691,-4785.250,-50.086,6.831,-78.280,-20.383
2.400,12.000,1.510,-5.000,nan,14.279,-67.348,1.080,0.000,0.000,0.000,13.743,4.025,3.414,-4.717,70.500,-309.455,-40.031,68.659,23.013,742.812,-5586.510,19.225,333.307,-1466.317,625.691,-4785.250,-51.477,6.831,-78.280,-18.932
2.400,12.000,1.510,-4.000,nan,14.022,-64.397,1.013,0.000,0.000,0.000,13.505,3.906,3.457,-4.593,70.682,-311.538,-40.031,68.659,23.161,750.696,-5676.853,15.845,333.307,-1466.317,625.691,-4785.250,-52.641,6.831,-78.280,-17.701
2.400,12.000,1.510,-3.000,nan,13.759,-61.390,0.954,0.000,0.000,0.000,13.260,3.793,3.496,-4.462,70.849,-313.454,-40.031,68.659,23.208,758.293,-5763.906,12.222,333.307,-1466.317,625.691,-4785.250,-53.690,6.831,-78.280,-16.600
2.400,12.000,1.510,-2.000,nan,13.492,-58.334,0.902,0.000,0.000,0.000,13.010,3.688,3.528,-4.323,71.000,-315.184,-40.031,68.659,23.287,765.640,-5848.106,8.367,333.307,-1466.317,625.691,-4785.250,-54.330,6.831,-78.280,-15.918
2.400,12.000,1.510,-1.000,nan,13.222,-55.232,0.859,0.000,0.000,0.000,12.754,3.589,3.553,-4.177,71.135,-316.730,-40.031,68.659,23.279,772.714,-5929.174,4.289,333.307,-1466.317,625.691,-4785.250,-54.933,6.831,-78.280,-15.272
2.400,12.000,1.510,0.000,nan,12.948,-52.091,0.824,0.000,0.000,0.000,12.493,3.498,3.572,-4.023,71.255,-318.116,-40.031,68.659,23.280,779.483,-6006.735,0.000,333.307,-1466.317,625.691,-4785.250,-55.377,6.831,-78.280,-14.856
2.400,12.000,1.510,1.000,nan,12.671,-48.914,0.797,0.000,0.000,0.000,12.228,3.414,3.581,-3.860,71.363,-319.345,-40.031,68.659,23.176,785.913,-6080.427,-4.490,333.307,-1466.317,625.691,-4785.250,-56.029,6.831,-78.280,-14.213
2.400,12.000,1.510,2.000,nan,12.391,-45.708,0.779,0.000,0.000,0.000,11.958,3.338,3.582,-3.689,71.454,-320.391,-40.031,68.659,23.280,791.974,-6149.879,-9.166,333.307,-1466.317,625.691,-4785.250,-56.881,6.831,-78.280,-13.361
2.400,12.000,1.510,3.000,nan,12.109,-42.478,0.770,0.000,0.000,0.000,11.684,3.270,3.573,-3.508,71.528,-321.240,-40.031,68.659,23.289,797.652,-6214.946,-14.015,333.307,-1466.317,625.691,-4785.250,-58.096,6.831,-78.280,-12.085
2.400,12.000,1.510,4.000,nan,11.825,-39.229,0.769,0.000,0.000,0.000,11.407,3.210,3.553,-3.317,71.589,-321.938,-40.031,68.659,23.445,802.956,-6275.730,-19.022,333.307,-1466.317,625.691,-4785.250,-59.423,6.831,-78.280,-10.750
2.400,12.000,1.510,5.000,nan,11.540,-35.964,0.776,0.000,0.000,0.000,11.127,3.159,3.523,-3.116,71.641,-322.543,-40.031,68.659,23.599,807.901,-6332.401,-24.176,333.307,-1466.317,625.691,-4785.250,-60.749,6.831,-78.280,-9.351
2.400,12.000,1.510,6.000,nan,11.255,-32.689,0.793,0.000,0.000,0.000,10.844,3.115,3.481,-2.905,71.678,-322.963,-40.031,68.659,23.782,812.496,-6385.056,-29.464,333.307,-1466.317,625.691,-4785.250,-61.555,6.831,-78.280,-8.491
2.400,12.000,1.510,7.000,nan,10.969,-29.415,0.818,0.000,0.000,0.000,10.559,3.080,3.428,-2.682,71.674,-322.922,-40.031,68.659,23.833,816.722,-6433.478,-34.871,333.307,-1466.317,625.691,-4785.250,-61.933,6.831,-78.280,-8.165
2.400,12.000,1.510,8.000,nan,10.684,-26.153,0.851,0.000,0.000,0.000,10.274,3.054,3.364,-2.448,71.627,-322.381,-40.031,68.659,23.790,820.536,-6477.182,-40.380,333.307,-1466.317,625.691,-4785.250,-61.541,6.831,-78.280,-8.627
2.400,12.000,1.510,9.000,nan,10.402,-22.915,0.894,0.000,0.000,0.000,9.989,3.037,3.289,-2.203,71.537,-321.344,-40.031,68.659,23.629,823.891,-6515.639,-45.969,333.307,-1466.317,625.691,-4785.250,-60.622,6.831,-78.280,-9.653
2.400,12.000,1.510,10.000,nan,10.122,-19.712,0.944,0.000,0.000,0.000,9.705,3.028,3.205,-1.947,71.404,-319.828,-40.031,68.659,23.465,826.745,-6548.339,-51.614,333.307,-1466.317,625.691,-4785.250,-59.117,6.831,-78.280,-11.267
2.400,12.000,1.510,11.000,nan,9.846,-16.550,1.003,0.000,0.000,0.000,9.423,3.028,3.111,-1.681,71.249,-318.052,-40.031,68.659,23.298,829.071,-6574.995,-57.292,333.307,-1466.317,625.691,-4785.250,-57.644,6.831,-78.280,-12.813
2.400,12.000,1.510,12.000,nan,9.574,-13.434,1.070,0.000,0.000,0.000,9.143,3.037,3.010,-1.403,71.087,-316.198,-40.031,68.659,23.191,830.885,-6595.777,-62.984,333.307,-1466.317,625.691,-4785.250,-56.168,6.831,-78.280,-14.335
2.400,12.000,1.510,13.000,nan,9.307,-10.368,1.145,0.000,0.000,0.000,8.865,3.055,2.902,-1.114,70.916,-314.234,-40.031,68.659,23.146,832.226,-6611.148,-68.679,333.307,-1466.317,625.691,-4785.250,-55.019,6.831,-78.280,-15.456
2.400,12.000,1.510,14.000,nan,9.044,-7.356,1.227,0.000,0.000,0.000,8.591,3.081,2.789,-0.813,70.730,-312.099,-40.031,68.659,23.219,833.119,-6621.378,-74.364,333.307,-1466.317,625.691,-4785.250,-54.131,6.831,-78.280,-16.333
2.400,12.000,1.510,15.000,nan,8.786,-4.403,1.317,0.000,0.000,0.000,8.320,3.115,2.671,-0.501,70.528,-309.797,-40.031,68.659,23.154,833.555,-6626.384,-80.020,333.307,-1466.317,625.691,-4785.250,-53.475,6.831,-78.280,-16.992
2.400,12.000,1.510,16.000,nan,8.534,-1.515,1.414,0.000,0.000,0.000,8.054,3.158,2.550,-0.178,70.316,-307.358,-40.031,68.659,23.195,833.529,-6626.086,-85.627,333.307,-1466.317,625.691,-4785.250,-52.748,6.831,-78.280,-17.782
2.400,12.000,1.510,17.000,nan,8.288,1.305,1.519,0.000,0.000,0.000,7.791,3.209,2.428,0.157,70.092,-304.791,-40.031,68.659,23.133,833.044,-6620.521,-91.167,333.307,-1466.317,625.691,-4785.250,-51.925,6.831,-78.280,-18.639
2.400,12.000,1.510,18.000,nan,8.048,4.052,1.630,0.000,0.000,0.000,7.534,3.268,2.306,0.503,69.855,-302.078,-40.031,68.659,23.055,832.104,-6609.750,-96.623,333.307,-1466.317,625.691,-4785.250,-50.845,6.831,-78.280,-19.861
2.400,12.000,1.510,19.000,nan,7.815,6.722,1.748,0.000,0.000,0.000,7.281,3.334,2.184,0.860,69.604,-299.210,-40.031,68.659,22.909,830.712,-6593.800,-101.978,333.307,-1466.317,625.691,-4785.250,-49.621,6.831,-78.280,-21.203
2.400,12.000,1.510,20.000,nan,7.590,9.311,1.872,0.000,0.000,0.000,7.035,3.409,2.064,1.227,69.342,-296.205,-40.031,68.659,22.837,828.871,-6572.707,-107.213,333.307,-1466.317,625.691,-4785.250,-48.139,6.831,-78.280,-22.771
2.400,12.000,2.010,-25.000,nan,15.854,-92.487,3.156,0.000,0.000,0.000,14.852,6.383,2.327,-5.833,62.355,-225.223,-38.732,75.682,13.242,617.588,-4482.604,51.915,375.076,-1596.307,515.011,-3815.278,-24.881,4.349,-49.858,-97.686
2.400,12.000,2.010,-24.000,nan,15.771,-91.535,3.014,0.000,0.000,0.000,14.800,6.227,2.377,-5.804,62.605,-228.088,-38.732,75.682,13.274,622.383,-4537.578,51.488,375.076,-1596.307,515.011,-3815.278,-25.694,4.349,-49.858,-96.899
2.400,12.000,2.010,-23.000,nan,15.681,-90.496,2.873,0.000,0.000,0.000,14.741,6.071,2.428,-5.771,62.852,-230.926,-38.732,75.682,13.307,627.252,-4593.403,50.946,375.076,-1596.307,515.011,-3815.278,-26.523,4.349,-49.858,-96.096
2.400,12.000,2.010,-22.000,nan,15.583,-89.368,2.735,0.000,0.000,0.000,14.673,5.915,2.481,-5.735,63.108,-233.850,-38.732,75.682,13.342,632.169,-4649.777,50.279,375.076,-1596.307,515.011,-3815.278,-27.377,4.349,-49.858,-95.269
2.400,12.000,2.010,-21.000,nan,15.476,-88.151,2.599,0.000,0.000,0.000,14.598,5.760,2.535,-5.696,63.371,-236.871,-38.732,75.682,13.378,637.108,-4706.408,49.475,375.076,-1596.307,515.011,-3815.278,-28.263,4.349,-49.858,-94.409
2.400,12.000,2.010,-20.000,nan,15.362,-86.843,2.465,0.000,0.000,0.000,14.514,5.605,2.589,-5.653,63.643,-239.988,-38.732,75.682,13.415,642.044,-4762.992,48.526,375.076,-1596.307,515.011,-3815.278,-29.187,4.349,-49.858,-93.513
2.400,12.000,2.010,-19.000,nan,15.240,-85.442,2.334,0.000,0.000,0.000,14.422,5.452,2.645,-5.606,63.923,-243.202,-38.732,75.682,13.455,646.971,-4819.483,47.433,375.076,-1596.307,515.011,-3815.278,-30.154,4.349,-49.858,-92.577
2.400,12.000,2.010,-18.000,nan,15.110,-83.946,2.206,0.000,0.000,0.000,14.321,5.300,2.702,-5.556,64.213,-246.523,-38.732,75.682,13.496,651.930,-4876.340,46.208,375.076,-1596.307,515.011,-3815.278,-31.163,4.349,-49.858,-91.599
2.400,12.000,2.010,-17.000,nan,14.971,-82.355,2.082,0.000,0.000,0.000,14.211,5.149,2.760,-5.501,64.512,-249.958,-38.732,75.682,13.539,656.968,-4934.100,44.865,375.076,-1596.307,515.011,-3815.278,-32.183,4.349,-49.858,-90.593
2.400,12.000,2.010,-16.000,nan,14.824,-80.667,1.961,0.000,0.000,0.000,14.092,5.000,2.819,-5.442,64.822,-253.506,-38.732,75.682,13.584,662.132,-4993.309,43.410,375.076,-1596.307,515.011,-3815.278,-33.137,4.349,-49.858,-89.630
2.400,12.000,2.010,-15.000,nan,14.668,-78.880,1.843,0.000,0.000,0.000,13.964,4.852,2.878,-5.378,65.141,-257.165,-38.732,75.682,13.631,667.465,-5054.451,41.850,375.076,-1596.307,515.011,-3815.278,-34.026,4.349,-49.858,-88.787
2.400,12.000,2.010,-14.000,nan,14.504,-77.002,1.730,0.000,0.000,0.000,13.827,4.707,2.937,-5.309,65.426,-260.435,-38.732,75.682,13.667,672.908,-5116.846,40.162,375.076,-1596.307,515.011,-3815.278,-35.087,4.349,-49.858,-87.899
2.400,12.000,2.010,-13.000,nan,14.335,-75.067,1.621,0.000,0.000,0.000,13.685,4.566,2.997,-5.237,65.556,-261.919,-38.732,75.682,13.682,678.244,-5178.025,38.296,375.076,-1596.307,515.011,-3815.278,-36.537,4.349,-49.858,-86.650
2.400,12.000,2.010,-12.000,nan,14.163,-73.098,1.519,0.000,0.000,0.000,13.538,4.430,3.056,-5.161,65.589,-262.303,-38.732,75.682,13.711,683.303,-5236.027,36.225,375.076,-1596.307,515.011,-3815.278,-38.182,4.349,-49.858,-85.034
2.400,12.000,2.010,-11.000,nan,13.981,-71.007,1.420,0.000,0.000,0.000,13.380,4.296,3.114,-5.079,66.062,-267.726,-38.732,75.682,13.815,688.406,-5294.537,34.020,375.076,-1596.307,515.011,-3815.278,-39.644,4.349,-49.858,-83.399
2.400,12.000,2.010,-10.000,nan,13.776,-68.662,1.325,0.000,0.000,0.000,13.200,4.160,3.173,-4.984,67.129,-279.955,-38.732,75.682,13.971,694.107,-5359.895,31.764,375.076,-1596.307,515.011,-3815.278,-40.897,4.349,-49.858,-82.012
2.400,12.000,2.010,-9.000,nan,13.553,-66.099,1.233,0.000,0.000,0.000,13.000,4.024,3.230,-4.877,67.985,-289.775,-38.732,75.682,14.054,700.369,-5431.689,29.424,375.076,-1596.307,515.011,-3815.278,-42.071,4.349,-49.858,-80.760
2.400,12.000,2.010,-8.000,nan,13.327,-63.504,1.149,0.000,0.000,0.000,12.796,3.895,3.285,-4.765,67.989,-289.816,-38.732,75.682,14.023,706.517,-5502.176,26.886,375.076,-1596.307,515.011,-3815.278,-43.111,4.349,-49.858,-79.905
