XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.400,10.000,1.010,-16.000,nan,20.326,-136.595,3.064,0.000,0.000,0.000,19.485,6.547,2.976,-6.720,84.238,-355.806,-53.043,150.695,13.494,746.190,-3809.474,46.939,272.690,-1024.912,944.321,-7645.656,-80.911,22.821,-260.744,-26.367
2.400,10.000,1.010,-15.000,nan,20.078,-133.759,2.869,0.000,0.000,0.000,19.274,6.312,3.054,-6.662,85.803,-373.682,-53.043,150.695,13.980,757.343,-3936.904,46.293,272.690,-1024.912,944.321,-7645.656,-84.874,22.821,-260.744,-20.074
2.400,10.000,1.010,-14.000,nan,19.798,-130.564,2.677,0.000,0.000,0.000,19.032,6.075,3.133,-6.595,87.101,-388.515,-53.043,150.695,14.345,768.960,-4069.636,45.433,272.690,-1024.912,944.321,-7645.656,-89.289,22.821,-260.744,-13.877
2.400,10.000,1.010,-13.000,nan,19.491,-127.057,2.490,0.000,0.000,0.000,18.763,5.837,3.215,-6.519,88.200,-401.083,-53.043,150.695,14.657,780.892,-4205.961,44.310,272.690,-1024.912,944.321,-7645.656,-93.589,22.821,-260.744,-7.475
2.400,10.000,1.010,-12.000,nan,19.157,-123.244,2.308,0.000,0.000,0.000,18.465,5.599,3.298,-6.433,89.295,-413.593,-53.043,150.695,14.957,793.187,-4346.442,42.922,272.690,-1024.912,944.321,-7645.656,-97.283,22.821,-260.744,-0.816
2.400,10.000,1.010,-11.000,nan,18.797,-119.124,2.132,0.000,0.000,0.000,18.141,5.364,3.382,-6.337,90.392,-426.131,-53.043,150.695,15.231,805.921,-4491.926,41.265,272.690,-1024.912,944.321,-7645.656,-100.408,22.821,-260.744,5.535
2.400,10.000,1.010,-10.000,nan,18.411,-114.711,1.965,0.000,0.000,0.000,17.790,5.132,3.467,-6.231,91.426,-437.951,-53.043,150.695,15.458,819.158,-4643.168,39.332,272.690,-1024.912,944.321,-7645.656,-103.116,22.821,-260.744,10.993
2.400,10.000,1.010,-9.000,nan,18.001,-110.027,1.806,0.000,0.000,0.000,17.414,4.904,3.551,-6.112,92.380,-448.865,-53.043,150.695,15.641,832.989,-4801.197,37.112,272.690,-1024.912,944.321,-7645.656,-105.445,22.821,-260.744,15.466
2.400,10.000,1.010,-8.000,nan,17.568,-105.086,1.657,0.000,0.000,0.000,17.013,4.682,3.634,-5.982,93.285,-459.201,-53.043,150.695,15.794,847.534,-4967.377,34.594,272.690,-1024.912,944.321,-7645.656,-107.366,22.821,-260.744,19.017
2.400,10.000,1.010,-7.000,nan,17.114,-99.896,1.518,0.000,0.000,0.000,16.590,4.467,3.714,-5.837,94.155,-469.156,-53.043,150.695,15.917,862.933,-5143.321,31.762,272.690,-1024.912,944.321,-7645.656,-108.831,22.821,-260.744,20.890
2.400,10.000,1.010,-6.000,nan,16.639,-94.469,1.392,0.000,0.000,0.000,16.144,4.260,3.790,-5.678,94.994,-478.746,-53.043,150.695,16.012,879.334,-5330.715,28.591,272.690,-1024.912,944.321,-7645.656,-109.798,22.821,-260.744,19.980
2.400,10.000,1.010,-5.000,nan,16.144,-88.813,1.278,0.000,0.000,0.000,15.677,4.062,3.860,-5.501,95.803,-487.989,-53.043,150.695,16.077,896.904,-5531.457,25.049,272.690,-1024.912,944.321,-7645.656,-110.025,22.821,-260.744,19.146
2.400,10.000,1.010,-4.000,nan,15.630,-82.946,1.177,0.000,0.000,0.000,15.188,3.873,3.921,-5.307,96.543,-496.454,-53.043,150.695,16.088,915.778,-5747.109,21.095,272.690,-1024.912,944.321,-7645.656,-108.202,22.821,-260.744,19.978
2.400,10.000,1.010,-3.000,nan,15.102,-76.913,1.090,0.000,0.000,0.000,14.684,3.696,3.973,-5.093,97.099,-502.814,-53.043,150.695,16.025,935.977,-5977.894,16.671,272.690,-1024.912,944.321,-7645.656,-104.574,22.821,-260.744,21.337
2.400,10.000,1.010,-2.000,nan,14.564,-70.760,1.018,0.000,0.000,0.000,14.166,3.532,4.011,-4.859,97.470,-507.062,-53.043,150.695,15.779,957.493,-6223.725,11.720,272.690,-1024.912,944.321,-7645.656,-102.902,22.821,-260.744,24.524
2.400,10.000,1.010,-1.000,nan,14.016,-64.505,0.962,0.000,0.000,0.000,13.636,3.381,4.033,-4.602,97.793,-510.755,-53.043,150.695,14.579,980.043,-6481.371,6.178,272.690,-1024.912,944.321,-7645.656,-102.537,22.821,-260.744,27.248
2.400,10.000,1.010,0.000,nan,13.460,-58.152,0.921,0.000,0.000,0.000,13.096,3.244,4.037,-4.320,98.118,-514.476,-53.043,150.695,13.523,1002.959,-6743.197,0.000,272.690,-1024.912,944.321,-7645.656,-103.316,22.821,-260.744,27.641
2.400,10.000,1.010,1.000,nan,12.896,-51.704,0.896,0.000,0.000,0.000,12.544,3.121,4.019,-4.009,98.438,-518.143,-53.043,150.695,15.136,1025.542,-7001.214,-6.825,272.690,-1024.912,944.321,-7645.656,-106.244,22.821,-260.744,26.883
2.400,10.000,1.010,2.000,nan,12.324,-45.168,0.887,0.000,0.000,0.000,11.983,3.013,3.977,-3.665,98.747,-521.683,-53.043,150.695,15.933,1047.085,-7247.365,-14.265,272.690,-1024.912,944.321,-7645.656,-107.798,22.821,-260.744,23.765
2.400,10.000,1.010,3.000,nan,11.746,-38.562,0.894,0.000,0.000,0.000,11.412,2.920,3.908,-3.283,98.992,-524.495,-53.043,150.695,16.515,1066.985,-7474.731,-22.257,272.690,-1024.912,944.321,-7645.656,-109.814,22.821,-260.744,20.297
2.400,10.000,1.010,4.000,nan,11.165,-31.925,0.918,0.000,0.000,0.000,10.836,2.843,3.811,-2.859,99.076,-525.460,-53.043,150.695,17.887,1085.309,-7684.088,-30.740,272.690,-1024.912,944.321,-7645.656,-112.128,22.821,-260.744,19.437
2.400,10.000,1.010,5.000,nan,10.585,-25.302,0.959,0.000,0.000,0.000,10.258,2.782,3.687,-2.390,98.991,-524.491,-53.043,150.695,16.682,1102.368,-7878.998,-39.675,272.690,-1024.912,944.321,-7645.656,-109.726,22.821,-260.744,21.113
2.400,10.000,1.010,6.000,nan,10.010,-18.736,1.015,0.000,0.000,0.000,9.682,2.738,3.536,-1.872,98.737,-521.599,-53.043,150.695,15.985,1118.475,-8063.026,-49.041,272.690,-1024.912,944.321,-7645.656,-107.400,22.821,-260.744,24.570
2.400,10.000,1.010,7.000,nan,9.444,-12.268,1.088,0.000,0.000,0.000,9.112,2.711,3.361,-1.299,98.325,-516.895,-53.043,150.695,15.194,1133.939,-8239.714,-58.835,272.690,-1024.912,944.321,-7645.656,-105.761,22.821,-260.744,26.109
2.400,10.000,1.010,8.000,nan,8.889,-5.918,1.175,0.000,0.000,0.000,8.549,2.701,3.165,-0.666,97.853,-511.511,-53.043,150.695,13.541,1148.643,-8407.711,-69.024,272.690,-1024.912,944.321,-7645.656,-102.630,22.821,-260.744,25.886
2.400,10.000,1.010,9.000,nan,8.344,0.308,1.278,0.000,0.000,0.000,7.995,2.707,2.953,0.037,97.373,-506.042,-53.043,150.695,14.141,1161.764,-8557.628,-79.479,272.690,-1024.912,944.321,-7645.656,-101.493,22.821,-260.744,24.429
2.400,10.000,1.010,10.000,nan,7.810,6.405,1.395,0.000,0.000,0.000,7.449,2.730,2.729,0.820,96.893,-500.561,-53.043,150.695,15.586,1172.674,-8682.284,-90.048,272.690,-1024.912,944.321,-7645.656,-101.620,22.821,-260.744,20.540
2.400,10.000,1.010,11.000,nan,7.288,12.372,1.526,0.000,0.000,0.000,6.912,2.768,2.497,1.698,96.418,-495.148,-53.043,150.695,15.881,1181.535,-8783.520,-100.669,272.690,-1024.912,944.321,-7645.656,-102.898,22.821,-260.744,17.900
2.400,10.000,1.010,12.000,nan,6.778,18.195,1.670,0.000,0.000,0.000,6.385,2.822,2.263,2.684,95.899,-489.223,-53.043,150.695,15.932,1188.592,-8864.157,-111.303,272.690,-1024.912,944.321,-7645.656,-106.294,22.821,-260.744,16.398
2.400,10.000,1.010,13.000,nan,6.285,23.832,1.827,0.000,0.000,0.000,5.872,2.891,2.031,3.792,95.203,-481.277,-53.043,150.695,15.914,1193.762,-8923.227,-121.863,272.690,-1024.912,944.321,-7645.656,-108.004,22.821,-260.744,15.580
2.400,10.000,1.010,14.000,nan,5.812,29.238,1.995,0.000,0.000,0.000,5.377,2.974,1.808,5.031,94.334,-471.353,-53.043,150.695,15.835,1196.868,-8958.706,-132.236,272.690,-1024.912,944.321,-7645.656,-107.614,22.821,-260.744,16.798
2.400,10.000,1.010,15.000,nan,5.360,34.394,2.174,0.000,0.000,0.000,4.901,3.072,1.596,6.416,93.406,-460.762,-53.043,150.696,15.728,1197.890,-8970.392,-142.335,272.690,-1024.912,944.321,-7645.656,-106.480,22.821,-260.744,16.223
2.400,10.000,1.010,16.000,nan,4.932,39.293,2.362,0.000,0.000,0.000,4.447,3.182,1.397,7.968,92.457,-449.923,-53.043,150.696,15.593,1196.905,-8959.139,-152.090,272.690,-1024.912,944.321,-7645.656,-104.863,22.821,-260.744,13.094
2.400,10.000,1.010,17.000,nan,4.526,43.926,2.558,0.000,0.000,0.000,4.013,3.305,1.214,9.705,91.485,-438.822,-53.043,150.696,15.431,1193.974,-8925.650,-161.431,272.690,-1024.912,944.321,-7645.656,-102.809,22.821,-260.744,8.890
2.400,10.000,1.010,18.000,nan,4.145,48.285,2.761,0.000,0.000,0.000,3.602,3.439,1.048,11.650,90.489,-427.451,-53.043,150.696,15.240,1189.128,-8870.283,-170.282,272.690,-1024.912,944.321,-7645.656,-100.366,22.821,-260.744,3.812
2.400,10.000,1.010,19.000,nan,3.788,52.360,2.971,0.000,0.000,0.000,3.215,3.583,0.897,13.823,89.453,-415.617,-53.043,150.696,15.010,1182.381,-8793.191,-178.563,272.690,-1024.912,944.321,-7645.656,-97.567,22.821,-260.744,-2.214
2.400,10.000,1.010,20.000,nan,3.458,56.132,3.185,0.000,0.000,0.000,2.852,3.737,0.763,16.234,88.350,-403.021,-53.043,150.696,14.735,1173.717,-8694.201,-186.184,272.690,-1024.912,944.321,-7645.656,-94.387,22.821,-260.744,-8.878
2.400,10.000,1.510,-25.000,nan,15.629,-100.012,3.541,0.000,0.000,0.000,14.777,6.201,2.383,-6.399,63.568,-237.970,-46.704,131.912,14.210,541.294,-3301.470,32.893,308.522,-1389.185,638.883,-4907.119,-23.831,8.432,-96.632,-55.678
2.400,10.000,1.510,-24.000,nan,15.528,-98.856,3.380,0.000,0.000,0.000,14.705,6.025,2.441,-6.366,63.950,-242.354,-46.704,131.912,14.264,547.634,-3374.121,33.866,308.522,-1389.185,638.883,-4907.119,-24.743,8.432,-96.632,-54.194
2.400,10.000,1.510,-23.000,nan,15.417,-97.577,3.220,0.000,0.000,0.000,14.623,5.848,2.500,-6.329,64.315,-246.527,-46.704,131.912,14.317,554.523,-3453.069,34.836,308.522,-1389.185,638.883,-4907.119,-25.653,8.432,-96.632,-52.697
2.400,10.000,1.510,-22.000,nan,15.295,-96.181,3.063,0.000,0.000,0.000,14.531,5.672,2.562,-6.288,64.659,-250.478,-46.704,131.912,14.368,561.981,-3538.532,35.784,308.522,-1389.185,638.883,-4907.119,-26.564,8.432,-96.632,-51.190
2.400,10.000,1.510,-21.000,nan,15.163,-94.671,2.908,0.000,0.000,0.000,14.428,5.496,2.625,-6.244,64.988,-254.243,-46.704,131.912,14.421,570.019,-3630.654,36.687,308.522,-1389.185,638.883,-4907.119,-27.486,8.432,-96.632,-49.669
2.400,10.000,1.510,-20.000,nan,15.021,-93.048,2.756,0.000,0.000,0.000,14.315,5.322,2.690,-6.194,65.318,-258.029,-46.704,131.912,14.475,578.666,-3729.745,37.529,308.522,-1389.185,638.883,-4907.119,-28.428,8.432,-96.632,-48.131
2.400,10.000,1.510,-19.000,nan,14.870,-91.311,2.607,0.000,0.000,0.000,14.191,5.149,2.756,-6.141,65.656,-261.899,-46.704,131.912,14.531,587.955,-3836.187,38.291,308.522,-1389.185,638.883,-4907.119,-29.397,8.432,-96.632,-46.587
2.400,10.000,1.510,-18.000,nan,14.708,-89.459,2.461,0.000,0.000,0.000,14.057,4.978,2.824,-6.082,66.000,-265.846,-46.704,131.912,14.591,597.915,-3950.324,38.953,308.522,-1389.185,638.883,-4907.119,-30.382,8.432,-96.632,-45.046
2.400,10.000,1.510,-17.000,nan,14.536,-87.490,2.320,0.000,0.000,0.000,13.913,4.809,2.893,-6.019,66.351,-269.868,-46.704,131.912,14.652,608.483,-4071.436,39.468,308.522,-1389.185,638.883,-4907.119,-31.367,8.432,-96.632,-43.506
2.400,10.000,1.510,-16.000,nan,14.355,-85.409,2.183,0.000,0.000,0.000,13.758,4.642,2.964,-5.950,66.687,-273.718,-46.704,131.912,14.710,619.469,-4197.325,39.762,308.522,-1389.185,638.883,-4907.119,-32.342,8.432,-96.632,-41.967
2.400,10.000,1.510,-15.000,nan,14.164,-83.227,2.050,0.000,0.000,0.000,13.593,4.479,3.035,-5.876,66.978,-277.059,-46.704,131.912,14.764,630.638,-4325.324,39.764,308.522,-1389.185,638.883,-4907.119,-33.305,8.432,-96.632,-40.439
2.400,10.000,1.510,-14.000,nan,13.966,-80.953,1.923,0.000,0.000,0.000,13.420,4.319,3.107,-5.796,67.234,-279.982,-46.704,131.912,14.817,641.761,-4452.787,39.418,308.522,-1389.185,638.883,-4907.119,-34.249,8.432,-96.632,-38.932
2.400,10.000,1.510,-13.000,nan,13.760,-78.589,1.801,0.000,0.000,0.000,13.238,4.163,3.180,-5.712,67.485,-282.859,-46.704,131.912,14.871,652.652,-4577.601,38.691,308.522,-1389.185,638.883,-4907.119,-35.177,8.432,-96.632,-37.455
2.400,10.000,1.510,-12.000,nan,13.546,-76.136,1.685,0.000,0.000,0.000,13.047,4.012,3.252,-5.621,67.735,-285.732,-46.704,131.912,14.925,663.236,-4698.883,37.582,308.522,-1389.185,638.883,-4907.119,-36.102,8.432,-96.632,-36.006
2.400,10.000,1.510,-11.000,nan,13.324,-73.599,1.575,0.000,0.000,0.000,12.848,3.865,3.324,-5.524,67.976,-288.492,-46.704,131.912,14.980,673.461,-4816.057,36.101,308.522,-1389.185,638.883,-4907.119,-37.029,8.432,-96.632,-34.524
2.400,10.000,1.510,-10.000,nan,13.096,-70.981,1.472,0.000,0.000,0.000,12.641,3.723,3.395,-5.420,68.203,-291.098,-46.704,131.912,15.034,683.273,-4928.506,34.256,308.522,-1389.185,638.883,-4907.119,-37.991,8.432,-96.632,-33.017
2.400,10.000,1.510,-9.000,nan,12.861,-68.287,1.375,0.000,0.000,0.000,12.427,3.587,3.464,-5.310,68.419,-293.567,-46.704,131.912,15.088,692.622,-5035.639,32.060,308.522,-1389.185,638.883,-4907.119,-38.956,8.432,-96.632,-31.369
2.400,10.000,1.510,-8.000,nan,12.619,-65.519,1.285,0.000,0.000,0.000,12.204,3.457,3.531,-5.192,68.624,-295.918,-46.704,131.912,15.144,701.498,-5137.353,29.536,308.522,-1389.185,638.883,-4907.119,-40.088,8.432,-96.632,-29.745
2.400,10.000,1.510,-7.000,nan,12.372,-62.684,1.202,0.000,0.000,0.000,11.975,3.332,3.594,-5.067,68.818,-298.142,-46.704,131.912,15.209,709.955,-5234.264,26.709,308.522,-1389.185,638.883,-4907.119,-41.204,8.432,-96.632,-28.148
2.400,10.000,1.510,-6.000,nan,12.119,-59.783,1.126,0.000,0.000,0.000,11.739,3.214,3.653,-4.933,68.999,-300.222,-46.704,131.912,15.326,718.052,-5327.056,23.605,308.522,-1389.185,638.883,-4907.119,-42.326,8.432,-96.632,-26.792
2.400,10.000,1.510,-5.000,nan,11.860,-56.824,1.058,0.000,0.000,0.000,11.496,3.102,3.707,-4.791,69.167,-302.149,-46.704,131.912,15.364,725.850,-5416.414,20.243,308.522,-1389.185,638.883,-4907.120,-43.254,8.432,-96.632,-25.562
2.400,10.000,1.510,-4.000,nan,11.597,-53.810,0.998,0.000,0.000,0.000,11.248,2.997,3.754,-4.640,69.320,-303.903,-46.704,131.912,15.428,733.400,-5502.937,16.640,308.522,-1389.185,638.883,-4907.120,-43.990,8.432,-96.632,-24.706
2.400,10.000,1.510,-3.000,nan,11.330,-50.746,0.945,0.000,0.000,0.000,10.994,2.899,3.793,-4.479,69.458,-305.481,-46.704,131.912,15.457,740.695,-5586.542,12.804,308.522,-1389.185,638.883,-4907.120,-44.320,8.432,-96.632,-23.929
2.400,10.000,1.510,-2.000,nan,11.059,-47.638,0.901,0.000,0.000,0.000,10.734,2.808,3.823,-4.308,69.582,-306.902,-46.704,131.912,15.421,747.703,-5666.847,8.745,308.522,-1389.185,638.883,-4907.120,-44.517,8.432,-96.632,-23.226
2.400,10.000,1.510,-1.000,nan,10.784,-44.491,0.865,0.000,0.000,0.000,10.470,2.725,3.843,-4.126,69.693,-308.178,-46.704,131.912,15.378,754.390,-5743.482,4.473,308.522,-1389.185,638.883,-4907.120,-44.624,8.432,-96.632,-22.412
2.400,10.000,1.510,0.000,nan,10.507,-41.309,0.837,0.000,0.000,0.000,10.202,2.649,3.851,-3.932,69.790,-309.288,-46.704,131.912,15.413,760.724,-5816.069,0.000,308.522,-1389.185,638.883,-4907.120,-44.984,8.432,-96.632,-21.380
2.400,10.000,1.510,1.000,nan,10.226,-38.099,0.818,0.000,0.000,0.000,9.929,2.581,3.846,-3.726,69.871,-310.211,-46.704,131.912,15.411,766.682,-5884.345,-4.660,308.522,-1389.185,638.883,-4907.120,-45.832,8.432,-96.632,-20.121
2.400,10.000,1.510,2.000,nan,9.944,-34.864,0.807,0.000,0.000,0.000,9.653,2.522,3.828,-3.506,69.937,-310.972,-46.704,131.912,15.531,772.268,-5948.354,-9.493,308.522,-1389.185,638.883,-4907.120,-47.097,8.432,-96.632,-18.679
2.400,10.000,1.510,3.000,nan,9.660,-31.610,0.805,0.000,0.000,0.000,9.374,2.470,3.794,-3.272,69.995,-311.640,-46.704,131.912,15.653,777.495,-6008.254,-14.485,308.522,-1389.185,638.883,-4907.120,-48.555,8.432,-96.632,-17.389
2.400,10.000,1.510,4.000,nan,9.375,-28.341,0.812,0.000,0.000,0.000,9.091,2.427,3.745,-3.023,70.042,-312.181,-46.704,131.912,15.815,782.375,-6064.181,-19.624,308.522,-1389.185,638.883,-4907.120,-49.845,8.432,-96.632,-16.464
2.400,10.000,1.510,5.000,nan,9.089,-25.066,0.827,0.000,0.000,0.000,8.807,2.393,3.681,-2.758,70.055,-312.329,-46.704,131.912,15.857,786.898,-6116.007,-24.898,308.522,-1389.185,638.883,-4907.120,-50.531,8.432,-96.632,-16.040
2.400,10.000,1.510,6.000,nan,8.804,-21.796,0.851,0.000,0.000,0.000,8.522,2.367,3.601,-2.476,70.026,-311.999,-46.704,131.912,15.848,791.026,-6163.313,-30.289,308.522,-1389.185,638.883,-4907.120,-50.409,8.432,-96.632,-16.280
2.400,10.000,1.510,7.000,nan,8.520,-18.543,0.884,0.000,0.000,0.000,8.237,2.350,3.505,-2.176,69.956,-311.193,-46.704,131.912,15.778,794.713,-6205.562,-35.778,308.522,-1389.185,638.883,-4907.120,-49.472,8.432,-96.632,-17.054
2.400,10.000,1.510,8.000,nan,8.239,-15.319,0.925,0.000,0.000,0.000,7.953,2.341,3.397,-1.859,69.844,-309.918,-46.704,131.912,15.621,797.912,-6242.225,-41.344,308.522,-1389.185,638.883,-4907.120,-48.036,8.432,-96.632,-18.416
2.400,10.000,1.510,9.000,nan,7.961,-12.133,0.974,0.000,0.000,0.000,7.670,2.342,3.276,-1.524,69.705,-308.320,-46.704,131.912,15.492,800.590,-6272.915,-46.963,308.522,-1389.185,638.883,-4907.120,-46.438,8.432,-96.632,-19.889
2.400,10.000,1.510,10.000,nan,7.686,-8.987,1.032,0.000,0.000,0.000,7.390,2.351,3.144,-1.169,69.558,-306.633,-46.704,131.912,15.367,802.747,-6297.631,-52.615,308.522,-1389.185,638.883,-4907.120,-45.147,8.432,-96.632,-21.470
2.400,10.000,1.510,11.000,nan,7.415,-5.887,1.097,0.000,0.000,0.000,7.112,2.368,3.003,-0.794,69.403,-304.856,-46.704,131.912,15.367,804.419,-6316.792,-58.285,308.522,-1389.185,638.883,-4907.120,-44.257,8.432,-96.632,-22.855
2.400,10.000,1.510,12.000,nan,7.149,-2.837,1.171,0.000,0.000,0.000,6.837,2.395,2.855,-0.397,69.234,-302.920,-46.704,131.912,15.377,805.638,-6330.766,-63.961,308.522,-1389.185,638.883,-4907.120,-43.826,8.432,-96.632,-23.976
2.400,10.000,1.510,13.000,nan,6.888,0.159,1.252,0.000,0.000,0.000,6.566,2.429,2.703,0.023,69.050,-300.819,-46.704,131.912,15.365,806.405,-6339.553,-69.626,308.522,-1389.185,638.883,-4907.120,-43.628,8.432,-96.632,-24.872
2.400,10.000,1.510,14.000,nan,6.632,3.094,1.341,0.000,0.000,0.000,6.298,2.472,2.548,0.467,68.855,-298.579,-46.704,131.912,15.394,806.709,-6343.040,-75.259,308.522,-1389.185,638.883,-4907.120,-43.298,8.432,-96.632,-25.742
2.400,10.000,1.510,15.000,nan,6.381,5.966,1.437,0.000,0.000,0.000,6.035,2.523,2.392,0.935,68.648,-296.215,-46.704,131.912,15.359,806.550,-6341.218,-80.843,308.522,-1389.185,638.883,-4907.119,-42.789,8.432,-96.632,-26.753
2.400,10.000,1.510,16.000,nan,6.137,8.769,1.540,0.000,0.000,0.000,5.776,2.582,2.237,1.429,68.430,-293.714,-46.704,131.912,15.290,805.933,-6334.145,-86.359,308.522,-1389.185,638.883,-4907.119,-41.960,8.432,-96.632,-27.862
2.400,10.000,1.510,17.000,nan,5.898,11.498,1.649,0.000,0.000,0.000,5.522,2.649,2.085,1.949,68.198,-291.062,-46.704,131.912,15.222,804.861,-6321.854,-91.791,308.522,-1389.185,638.883,-4907.119,-40.909,8.432,-96.632,-29.259
2.400,10.000,1.510,18.000,nan,5.667,14.150,1.766,0.000,0.000,0.000,5.274,2.723,1.937,2.497,67.955,-288.270,-46.704,131.912,15.126,803.334,-6304.364,-97.120,308.522,-1389.185,638.883,-4907.119,-39.713,8.432,-96.632,-30.831
2.400,10.000,1.510,19.000,nan,5.443,16.721,1.888,0.000,0.000,0.000,5.032,2.805,1.794,3.072,67.701,-285.359,-46.704,131.912,15.055,801.359,-6281.724,-102.329,308.522,-1389.185,638.883,-4907.119,-38.544,8.432,-96.632,-32.557
2.400,10.000,1.510,20.000,nan,5.226,19.205,2.017,0.000,0.000,0.000,4.796,2.894,1.658,3.675,67.437,-282.337,-46.704,131.912,14.998,798.940,-6254.004,-107.399,308.522,-1389.185,638.883,-4907.119,-37.384,8.432,-96.632,-34.263
2.400,10.000,2.010,-25.000,nan,13.773,-84.958,3.069,0.000,0.000,0.000,13.031,5.414,2.407,-6.169,58.996,-214.404,-43.210,119.392,8.741,569.890,-3963.123,54.713,327.153,-1447.165,547.742,-4128.249,-22.044,5.337,-61.188,-99.654
2.400,10.000,2.010,-24.000,nan,13.682,-83.913,2.927,0.000,0.000,0.000,12.965,5.259,2.465,-6.133,59.232,-217.114,-43.210,119.392,8.764,574.822,-4019.665,54.218,327.153,-1447.165,547.742,-4128.249,-22.675,5.337,-61.188,-98.734
2.400,10.000,2.010,-23.000,nan,13.583,-82.777,2.788,0.000,0.000,0.000,12.892,5.104,2.526,-6.094,59.477,-219.915,-43.210,119.392,8.789,579.791,-4076.634,53.591,327.153,-1447.165,547.742,-4128.249,-23.331,5.337,-61.188,-97.782
2.400,10.000,2.010,-22.000,nan,13.475,-81.550,2.651,0.000,0.000,0.000,12.810,4.950,2.588,-6.052,59.729,-222.808,-43.210,119.392,8.815,584.771,-4133.734,52.822,327.153,-1447.165,547.742,-4128.249,-24.016,5.337,-61.188,-96.789
2.400,10.000,2.010,-21.000,nan,13.360,-80.230,2.516,0.000,0.000,0.000,12.720,4.798,2.651,-6.005,59.989,-225.791,-43.210,119.392,8.842,589.744,-4190.746,51.906,327.153,-1447.165,547.742,-4128.249,-24.732,5.337,-61.188,-95.752
2.400,10.000,2.010,-20.000,nan,13.237,-78.816,2.384,0.000,0.000,0.000,12.622,4.646,2.717,-5.954,60.258,-228.873,-43.210,119.392,8.870,594.736,-4247.979,50.853,327.153,-1447.165,547.742,-4128.249,-25.482,5.337,-61.188,-94.670
2.400,10.000,2.010,-19.000,nan,13.105,-77.305,2.255,0.000,0.000,0.000,12.515,4.496,2.783,-5.899,60.536,-232.061,-43.210,119.392,8.899,599.792,-4305.955,49.677,327.153,-1447.165,547.742,-4128.249,-26.265,5.337,-61.188,-93.554
2.400,10.000,2.010,-18.000,nan,12.965,-75.697,2.129,0.000,0.000,0.000,12.398,4.348,2.852,-5.839,60.824,-235.357,-43.210,119.392,8.930,604.961,-4365.213,48.390,327.153,-1447.165,547.742,-4128.249,-27.059,5.337,-61.188,-92.479
2.400,10.000,2.010,-17.000,nan,12.816,-73.989,2.006,0.000,0.000,0.000,12.273,4.201,2.921,-5.773,61.120,-238.759,-43.210,119.392,8.962,610.289,-4426.297,46.999,327.153,-1447.165,547.742,-4128.249,-27.787,5.337,-61.188,-91.515
2.400,10.000,2.010,-16.000,nan,12.658,-72.183,1.887,0.000,0.000,0.000,12.138,4.056,2.992,-5.702,61.410,-242.080,-43.210,119.392,8.991,615.772,-4489.158,45.497,327.153,-1447.165,547.742,-4128.249,-28.425,5.337,-61.188,-90.493
2.400,10.000,2.010,-15.000,nan,12.495,-70.306,1.773,0.000,0.000,0.000,11.997,3.915,3.064,-5.627,61.578,-244.012,-43.210,119.392,9.006,621.232,-4551.764,43.833,327.153,-1447.165,547.742,-4128.249,-29.184,5.337,-61.188,-89.099
2.400,10.000,2.010,-14.000,nan,12.328,-68.394,1.664,0.000,0.000,0.000,11.852,3.779,3.136,-5.548,61.604,-244.306,-43.210,119.392,9.017,626.450,-4611.583,41.959,327.153,-1447.165,547.742,-4128.249,-30.308,5.337,-61.188,-87.342
2.400,10.000,2.010,-13.000,nan,12.154,-66.397,1.560,0.000,0.000,0.000,11.698,3.647,3.208,-5.463,61.891,-247.593,-43.210,119.392,9.072,631.574,-4670.337,39.918,327.153,-1447.165,547.742,-4128.249,-31.692,5.337,-61.188,-85.608
2.400,10.000,2.010,-12.000,nan,11.960,-64.181,1.458,0.000,0.000,0.000,11.526,3.513,3.281,-5.366,62.757,-257.528,-43.210,119.392,9.178,637.136,-4734.104,37.817,327.153,-1447.165,547.742,-4128.249,-33.037,5.337,-61.188,-84.174
2.400,10.000,2.010,-11.000,nan,11.745,-61.706,1.359,0.000,0.000,0.000,11.330,3.378,3.354,-5.254,63.727,-268.640,-43.210,119.392,9.249,643.376,-4805.647,35.676,327.153,-1447.165,547.742,-4128.249,-34.197,5.337,-61.188,-82.838
2.400,10.000,2.010,-10.000,nan,11.521,-59.139,1.267,0.000,0.000,0.000,11.126,3.248,3.425,-5.133,63.954,-271.253,-43.210,119.392,9.256,649.708,-4878.240,33.368,327.153,-1447.165,547.742,-4128.249,-35.022,5.337,-61.188,-81.690
2.400,10.000,2.010,-9.000,nan,11.302,-56.637,1.183,0.000,0.000,0.000,10.925,3.127,3.494,-5.011,63.547,-266.588,-43.210,119.392,9.232,655.583,-4945.592,30.811,327.153,-1447.165,547.742,-4128.249,-35.323,5.337,-61.188,-81.005
2.400,10.000,2.010,-8.000,nan,11.090,-54.195,1.106,0.000,0.000,0.000,10.729,3.015,3.558,-4.887,63.220,-262.832,-43.210,119.392,9.228,661.159,-5009.528,28.046,327.153,-1447.165,547.742,-4128.250,-35.243,5.337,-61.188,-80.997
