XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.400,-10.000,1.010,-19.000,nan,-3.788,-52.360,2.971,0.000,0.000,0.000,-3.215,3.583,-0.897,13.823,91.026,-438.034,-58.821,168.061,-15.010,762.442,-4445.217,75.071,266.376,-1025.495,1093.176,-7645.074,97.567,-22.821,260.744,-2.214
2.400,-10.000,1.010,-18.000,nan,-4.145,-48.285,2.761,0.000,0.000,0.000,-3.602,3.439,-1.048,11.650,92.297,-452.555,-58.821,168.061,-15.240,777.244,-4614.340,74.752,266.376,-1025.495,1093.176,-7645.074,100.366,-22.821,260.744,3.812
2.400,-10.000,1.010,-17.000,nan,-4.526,-43.926,2.558,0.000,0.000,0.000,-4.013,3.305,-1.214,9.705,93.491,-466.188,-58.821,168.061,-15.431,792.386,-4787.352,74.104,266.376,-1025.495,1093.176,-7645.074,102.809,-22.821,260.744,8.890
2.400,-10.000,1.010,-16.000,nan,-4.932,-39.293,2.362,0.000,0.000,0.000,-4.447,3.182,-1.397,7.968,94.639,-479.300,-58.821,168.061,-15.593,807.945,-4965.117,73.132,266.376,-1025.495,1093.176,-7645.074,104.863,-22.821,260.744,13.094
2.400,-10.000,1.010,-15.000,nan,-5.360,-34.394,2.174,0.000,0.000,0.000,-4.901,3.072,-1.596,6.416,95.759,-492.085,-58.821,168.061,-15.728,824.055,-5149.184,71.851,266.376,-1025.495,1093.176,-7645.074,106.480,-22.821,260.744,16.223
2.400,-10.000,1.010,-14.000,nan,-5.812,-29.238,1.995,0.000,0.000,0.000,-5.377,2.974,-1.808,5.031,96.851,-504.555,-58.821,168.061,-15.835,840.858,-5341.167,70.266,266.376,-1025.495,1093.176,-7645.074,107.614,-22.821,260.744,16.798
2.400,-10.000,1.010,-13.000,nan,-6.285,-23.832,1.827,0.000,0.000,0.000,-5.872,2.891,-2.031,3.792,97.916,-516.724,-58.821,168.061,-15.914,858.499,-5542.725,68.377,266.376,-1025.495,1093.176,-7645.074,108.005,-22.821,260.744,15.580
2.400,-10.000,1.010,-12.000,nan,-6.778,-18.195,1.670,0.000,0.000,0.000,-6.385,2.822,-2.263,2.684,98.901,-527.975,-58.821,168.061,-15.932,877.082,-5755.048,66.168,266.376,-1025.495,1093.176,-7645.074,106.294,-22.821,260.744,16.398
2.400,-10.000,1.010,-11.000,nan,-7.288,-12.372,1.526,0.000,0.000,0.000,-6.912,2.768,-2.497,1.698,99.680,-536.869,-58.821,168.061,-15.881,896.619,-5978.270,63.599,266.376,-1025.495,1093.176,-7645.074,102.898,-22.821,260.744,17.900
2.400,-10.000,1.010,-10.000,nan,-7.810,-6.405,1.395,0.000,0.000,0.000,-7.449,2.730,-2.729,0.820,100.262,-543.504,-58.821,168.061,-15.586,917.134,-6212.662,60.635,266.376,-1025.495,1093.176,-7645.073,101.620,-22.821,260.744,20.540
2.400,-10.000,1.010,-9.000,nan,-8.344,-0.308,1.278,0.000,0.000,0.000,-7.995,2.707,-2.953,0.037,100.799,-549.636,-58.821,168.061,-14.141,938.786,-6460.043,57.255,266.376,-1025.495,1093.176,-7645.073,101.493,-22.821,260.744,24.429
2.400,-10.000,1.010,-8.000,nan,-8.889,5.918,1.175,0.000,0.000,0.000,-8.549,2.701,-3.165,-0.666,101.343,-555.839,-58.821,168.061,-13.541,961.763,-6722.566,53.432,266.376,-1025.495,1093.176,-7645.073,102.630,-22.821,260.744,25.886
2.400,-10.000,1.010,-7.000,nan,-9.444,12.268,1.088,0.000,0.000,0.000,-9.112,2.711,-3.361,-1.299,101.884,-562.013,-58.821,168.061,-15.194,985.838,-6997.636,49.087,266.376,-1025.495,1093.176,-7645.073,105.761,-22.821,260.744,26.109
2.400,-10.000,1.010,-6.000,nan,-10.010,18.736,1.015,0.000,0.000,0.000,-9.682,2.738,-3.536,-1.872,102.415,-568.071,-58.821,168.061,-15.985,1010.336,-7277.541,44.113,266.376,-1025.495,1093.176,-7645.073,107.400,-22.821,260.744,24.570
2.400,-10.000,1.010,-5.000,nan,-10.585,25.302,0.959,0.000,0.000,0.000,-10.258,2.782,-3.687,-2.390,102.864,-573.202,-58.821,168.061,-16.682,1034.493,-7553.548,38.439,266.376,-1025.495,1093.176,-7645.073,109.726,-22.821,260.744,21.113
2.400,-10.000,1.010,-4.000,nan,-11.165,31.925,0.918,0.000,0.000,0.000,-10.836,2.843,-3.811,-2.859,103.128,-576.201,-58.821,168.061,-17.887,1057.448,-7815.821,32.029,266.376,-1025.495,1093.176,-7645.073,112.128,-22.821,260.744,19.437
2.400,-10.000,1.010,-3.000,nan,-11.746,38.562,0.894,0.000,0.000,0.000,-11.412,2.920,-3.908,-3.283,103.195,-576.960,-58.821,168.061,-16.516,1078.481,-8056.133,24.902,266.376,-1025.495,1093.176,-7645.073,109.814,-22.821,260.744,20.297
2.400,-10.000,1.010,-2.000,nan,-12.324,45.168,0.887,0.000,0.000,0.000,-11.983,3.013,-3.977,-3.665,103.065,-575.468,-58.821,168.061,-15.933,1097.646,-8275.108,17.137,266.376,-1025.495,1093.176,-7645.073,107.798,-22.821,260.744,23.765
2.400,-10.000,1.010,-1.000,nan,-12.896,51.704,0.896,0.000,0.000,0.000,-12.544,3.121,-4.019,-4.009,102.753,-571.895,-58.821,168.061,-15.136,1115.262,-8476.380,8.816,266.376,-1025.495,1093.176,-7645.073,106.244,-22.821,260.744,26.883
2.400,-10.000,1.010,0.000,nan,-13.460,58.152,0.921,0.000,0.000,0.000,-13.096,3.244,-4.037,-4.320,102.375,-567.573,-58.821,168.061,-13.523,1131.752,-8664.788,0.000,266.376,-1025.495,1093.176,-7645.073,103.316,-22.821,260.744,27.641
2.400,-10.000,1.010,1.000,nan,-14.016,64.505,0.962,0.000,0.000,0.000,-13.636,3.381,-4.033,-4.602,101.986,-563.112,-58.821,168.061,-14.579,1147.578,-8845.611,-9.275,266.376,-1025.495,1093.176,-7645.073,102.537,-22.821,260.744,27.248
2.400,-10.000,1.010,2.000,nan,-14.564,70.760,1.018,0.000,0.000,0.000,-14.166,3.532,-4.011,-4.859,101.591,-558.603,-58.821,168.061,-15.779,1162.675,-9018.098,-18.985,266.376,-1025.495,1093.176,-7645.073,102.902,-22.821,260.744,24.524
2.400,-10.000,1.010,3.000,nan,-15.102,76.913,1.090,0.000,0.000,0.000,-14.684,3.696,-3.973,-5.093,101.200,-554.125,-58.821,168.061,-16.025,1176.218,-9172.831,-29.069,266.376,-1025.495,1093.176,-7645.073,104.574,-22.821,260.744,21.337
2.400,-10.000,1.010,4.000,nan,-15.630,82.946,1.177,0.000,0.000,0.000,-15.188,3.873,-3.921,-5.307,100.739,-548.842,-58.821,168.061,-16.088,1187.516,-9301.922,-39.429,266.376,-1025.495,1093.176,-7645.073,108.202,-22.821,260.744,19.978
2.400,-10.000,1.010,5.000,nan,-16.144,88.813,1.278,0.000,0.000,0.000,-15.677,4.062,-3.860,-5.501,100.059,-541.073,-58.821,168.061,-16.077,1196.537,-9404.989,-49.974,266.376,-1025.495,1093.176,-7645.073,110.025,-22.821,260.744,19.146
2.400,-10.000,1.010,6.000,nan,-16.639,94.469,1.392,0.000,0.000,0.000,-16.144,4.260,-3.790,-5.678,99.175,-530.968,-58.821,168.061,-16.012,1203.383,-9483.208,-60.622,266.376,-1025.495,1093.176,-7645.073,109.798,-22.821,260.744,19.980
2.400,-10.000,1.010,7.000,nan,-17.114,99.896,1.518,0.000,0.000,0.000,-16.590,4.467,-3.714,-5.837,98.220,-520.043,-58.821,168.061,-15.917,1208.073,-9536.798,-71.288,266.376,-1025.495,1093.176,-7645.073,108.831,-22.821,260.744,20.890
2.400,-10.000,1.010,8.000,nan,-17.568,105.086,1.657,0.000,0.000,0.000,-17.013,4.682,-3.634,-5.982,97.230,-508.725,-58.821,168.061,-15.794,1210.578,-9565.411,-81.883,266.376,-1025.495,1093.176,-7645.073,107.366,-22.821,260.744,19.017
2.400,-10.000,1.010,9.000,nan,-18.001,110.027,1.806,0.000,0.000,0.000,-17.414,4.904,-3.551,-6.112,96.203,-496.991,-58.821,168.061,-15.641,1210.913,-9569.250,-92.323,266.376,-1025.495,1093.176,-7645.073,105.445,-22.821,260.744,15.466
2.400,-10.000,1.010,10.000,nan,-18.411,114.711,1.965,0.000,0.000,0.000,-17.790,5.132,-3.467,-6.231,95.139,-484.821,-58.821,168.061,-15.458,1209.144,-9549.033,-102.528,266.376,-1025.495,1093.176,-7645.073,103.116,-22.821,260.744,10.993
2.400,-10.000,1.010,11.000,nan,-18.797,119.124,2.132,0.000,0.000,0.000,-18.141,5.364,-3.382,-6.337,94.013,-471.949,-58.821,168.061,-15.231,1205.299,-9505.103,-112.417,266.376,-1025.495,1093.176,-7645.073,100.408,-22.821,260.744,5.535
2.400,-10.000,1.010,12.000,nan,-19.157,123.244,2.308,0.000,0.000,0.000,-18.465,5.599,-3.298,-6.433,92.796,-458.038,-58.821,168.061,-14.957,1199.353,-9437.164,-121.901,266.376,-1025.495,1093.176,-7645.073,97.283,-22.821,260.744,-0.816
2.400,-10.000,1.010,13.000,nan,-19.491,127.057,2.490,0.000,0.000,0.000,-18.763,5.837,-3.215,-6.519,91.513,-443.376,-58.821,168.061,-14.657,1191.300,-9345.158,-130.890,266.376,-1025.495,1093.176,-7645.073,93.589,-22.821,260.744,-7.475
2.400,-10.000,1.010,14.000,nan,-19.798,130.564,2.677,0.000,0.000,0.000,-19.032,6.075,-3.133,-6.595,90.236,-428.785,-58.821,168.061,-14.345,1181.198,-9229.734,-139.306,266.376,-1025.495,1093.176,-7645.073,89.290,-22.821,260.744,-13.877
2.400,-10.000,1.010,15.000,nan,-20.078,133.759,2.869,0.000,0.000,0.000,-19.274,6.312,-3.054,-6.662,88.942,-414.000,-58.821,168.061,-13.980,1169.094,-9091.438,-147.071,266.376,-1025.495,1093.176,-7645.073,84.874,-22.821,260.744,-20.074
2.400,-10.000,1.010,16.000,nan,-20.326,136.595,3.064,0.000,0.000,0.000,-19.485,6.547,-2.976,-6.720,87.406,-396.445,-58.821,168.061,-13.494,1154.939,-8929.709,-154.086,266.376,-1025.495,1093.176,-7645.073,80.911,-22.821,260.744,-26.367
2.400,-10.000,1.010,17.000,nan,-20.538,139.014,3.258,0.000,0.000,0.000,-19.660,6.775,-2.902,-6.769,85.585,-375.628,-58.821,168.061,-12.956,1138.702,-8744.190,-160.249,266.376,-1025.495,1093.176,-7645.073,77.417,-22.821,260.744,-33.048
2.400,-10.000,1.010,18.000,nan,-20.720,141.094,3.453,0.000,0.000,0.000,-19.805,6.998,-2.830,-6.810,84.156,-359.300,-58.821,168.061,-12.677,1120.860,-8540.340,-165.590,266.376,-1025.495,1093.176,-7645.073,74.099,-22.821,260.744,-40.391
2.400,-10.000,1.010,19.000,nan,-20.888,143.023,3.651,0.000,0.000,0.000,-19.937,7.223,-2.760,-6.847,83.663,-353.671,-58.821,168.061,-12.683,1102.263,-8327.856,-170.271,266.376,-1025.495,1093.176,-7645.073,70.721,-22.821,260.744,-48.381
2.400,-10.000,1.010,20.000,nan,-21.052,144.889,3.855,0.000,0.000,0.000,-20.063,7.452,-2.692,-6.883,83.603,-352.985,-58.821,168.061,-12.640,1083.312,-8111.333,-174.373,266.376,-1025.495,1093.176,-7645.073,67.161,-22.821,260.744,-56.551
2.400,-10.000,1.510,-25.000,nan,-4.264,-30.232,2.738,0.000,0.000,0.000,-3.723,3.437,-1.083,7.091,65.707,-266.907,-55.589,159.162,-14.715,598.458,-4116.270,68.957,296.999,-1353.324,870.104,-7173.637,32.476,-8.432,96.632,-42.120
2.400,-10.000,1.510,-24.000,nan,-4.439,-28.223,2.585,0.000,0.000,0.000,-3.923,3.316,-1.183,6.358,66.018,-270.469,-55.589,159.162,-14.770,610.084,-4249.507,70.351,296.999,-1353.324,870.104,-7173.637,33.436,-8.432,96.632,-40.582
2.400,-10.000,1.510,-23.000,nan,-4.623,-26.114,2.435,0.000,0.000,0.000,-4.130,3.201,-1.290,5.649,66.331,-274.061,-55.589,159.162,-14.827,621.768,-4383.399,71.394,296.999,-1353.324,870.104,-7173.637,34.396,-8.432,96.632,-39.063
2.400,-10.000,1.510,-22.000,nan,-4.816,-23.905,2.291,0.000,0.000,0.000,-4.345,3.092,-1.405,4.964,66.639,-277.587,-55.589,159.162,-14.884,633.321,-4515.793,72.022,296.999,-1353.324,870.104,-7173.637,35.365,-8.432,96.632,-37.525
2.400,-10.000,1.510,-21.000,nan,-5.017,-21.601,2.151,0.000,0.000,0.000,-4.567,2.990,-1.528,4.306,66.936,-280.988,-55.589,159.162,-14.941,644.631,-4645.399,72.211,296.999,-1353.324,870.104,-7173.637,36.366,-8.432,96.632,-35.968
2.400,-10.000,1.510,-20.000,nan,-5.226,-19.205,2.017,0.000,0.000,0.000,-4.796,2.894,-1.658,3.675,67.223,-284.281,-55.589,159.162,-14.998,655.642,-4771.586,71.962,296.999,-1353.324,870.104,-7173.637,37.384,-8.432,96.632,-34.263
2.400,-10.000,1.510,-19.000,nan,-5.443,-16.721,1.888,0.000,0.000,0.000,-5.032,2.805,-1.794,3.072,67.503,-287.483,-55.589,159.162,-15.055,666.303,-4893.753,71.277,296.999,-1353.324,870.104,-7173.637,38.544,-8.432,96.632,-32.557
2.400,-10.000,1.510,-18.000,nan,-5.667,-14.150,1.766,0.000,0.000,0.000,-5.274,2.723,-1.937,2.497,67.774,-290.586,-55.589,159.162,-15.126,676.560,-5011.296,70.164,296.999,-1353.324,870.104,-7173.637,39.713,-8.432,96.632,-30.831
2.400,-10.000,1.510,-17.000,nan,-5.898,-11.498,1.649,0.000,0.000,0.000,-5.522,2.649,-2.085,1.949,68.034,-293.570,-55.589,159.162,-15.222,686.382,-5123.850,68.637,296.999,-1353.324,870.104,-7173.637,40.909,-8.432,96.632,-29.259
2.400,-10.000,1.510,-16.000,nan,-6.137,-8.769,1.540,0.000,0.000,0.000,-5.776,2.582,-2.237,1.429,68.283,-296.426,-55.589,159.162,-15.290,695.806,-5231.851,66.730,296.999,-1353.324,870.104,-7173.637,41.960,-8.432,96.632,-27.862
2.400,-10.000,1.510,-15.000,nan,-6.381,-5.966,1.437,0.000,0.000,0.000,-6.035,2.523,-2.392,0.935,68.519,-299.132,-55.589,159.162,-15.359,704.885,-5335.890,64.476,296.999,-1353.324,870.104,-7173.637,42.789,-8.432,96.632,-26.753
2.400,-10.000,1.510,-14.000,nan,-6.632,-3.094,1.341,0.000,0.000,0.000,-6.298,2.472,-2.548,0.467,68.742,-301.679,-55.589,159.162,-15.394,713.671,-5436.572,61.904,296.999,-1353.324,870.104,-7173.637,43.298,-8.432,96.632,-25.741
2.400,-10.000,1.510,-13.000,nan,-6.888,-0.159,1.252,0.000,0.000,0.000,-6.566,2.429,-2.703,0.023,68.952,-304.084,-55.589,159.162,-15.365,722.217,-5534.513,59.041,296.999,-1353.324,870.104,-7173.637,43.628,-8.432,96.632,-24.872
2.400,-10.000,1.510,-12.000,nan,-7.149,2.837,1.171,0.000,0.000,0.000,-6.837,2.395,-2.855,-0.397,69.150,-306.357,-55.589,159.162,-15.377,730.534,-5629.823,55.898,296.999,-1353.324,870.104,-7173.637,43.826,-8.432,96.632,-23.976
2.400,-10.000,1.510,-11.000,nan,-7.415,5.887,1.097,0.000,0.000,0.000,-7.112,2.368,-3.003,-0.794,69.336,-308.482,-55.589,159.162,-15.367,738.588,-5722.116,52.483,296.999,-1353.324,870.104,-7173.637,44.257,-8.432,96.632,-22.855
2.400,-10.000,1.510,-10.000,nan,-7.686,8.987,1.032,0.000,0.000,0.000,-7.390,2.351,-3.144,-1.169,69.506,-310.431,-55.589,159.162,-15.367,746.341,-5810.960,48.800,296.999,-1353.324,870.104,-7173.637,45.147,-8.432,96.632,-21.470
2.400,-10.000,1.510,-9.000,nan,-7.961,12.133,0.974,0.000,0.000,0.000,-7.670,2.342,-3.276,-1.524,69.662,-312.219,-55.589,159.162,-15.492,753.757,-5895.949,44.858,296.999,-1353.324,870.104,-7173.637,46.438,-8.432,96.632,-19.889
2.400,-10.000,1.510,-8.000,nan,-8.239,15.319,0.925,0.000,0.000,0.000,-7.953,2.341,-3.397,-1.859,69.810,-313.918,-55.589,159.162,-15.621,760.813,-5976.810,40.668,296.999,-1353.324,870.104,-7173.637,48.036,-8.432,96.632,-18.416
2.400,-10.000,1.510,-7.000,nan,-8.520,18.543,0.884,0.000,0.000,0.000,-8.237,2.350,-3.505,-2.176,69.949,-315.511,-55.589,159.162,-15.778,767.511,-6053.567,36.247,296.999,-1353.324,870.104,-7173.637,49.472,-8.432,96.632,-17.054
2.400,-10.000,1.510,-6.000,nan,-8.804,21.796,0.851,0.000,0.000,0.000,-8.522,2.367,-3.601,-2.476,70.056,-316.735,-55.589,159.162,-15.848,773.840,-6126.093,31.607,296.999,-1353.324,870.104,-7173.637,50.409,-8.432,96.632,-16.280
2.400,-10.000,1.510,-5.000,nan,-9.089,25.066,0.827,0.000,0.000,0.000,-8.807,2.393,-3.681,-2.758,70.120,-317.466,-55.589,159.162,-15.857,779.777,-6194.135,26.763,296.999,-1353.324,870.104,-7173.637,50.531,-8.432,96.632,-16.040
2.400,-10.000,1.510,-4.000,nan,-9.375,28.341,0.812,0.000,0.000,0.000,-9.091,2.427,-3.745,-3.023,70.141,-317.702,-55.589,159.162,-15.815,785.302,-6257.440,21.727,296.999,-1353.324,870.104,-7173.637,49.845,-8.432,96.632,-16.464
2.400,-10.000,1.510,-3.000,nan,-9.660,31.610,0.805,0.000,0.000,0.000,-9.374,2.470,-3.794,-3.272,70.118,-317.439,-55.589,159.162,-15.653,790.378,-6315.617,16.516,296.999,-1353.324,870.104,-7173.637,48.555,-8.432,96.632,-17.389
2.400,-10.000,1.510,-2.000,nan,-9.944,34.864,0.807,0.000,0.000,0.000,-9.653,2.522,-3.828,-3.506,70.062,-316.797,-55.589,159.162,-15.531,794.967,-6368.206,11.144,296.999,-1353.324,870.104,-7173.637,47.097,-8.432,96.632,-18.679
2.400,-10.000,1.510,-1.000,nan,-10.226,38.099,0.818,0.000,0.000,0.000,-9.929,2.581,-3.846,-3.726,69.996,-316.037,-55.589,159.162,-15.411,799.051,-6414.997,5.633,296.999,-1353.324,870.104,-7173.637,45.832,-8.432,96.632,-20.121
2.400,-10.000,1.510,0.000,nan,-10.507,41.309,0.837,0.000,0.000,0.000,-10.202,2.649,-3.851,-3.932,69.921,-315.176,-55.589,159.162,-15.413,802.612,-6455.815,0.000,296.999,-1353.324,870.104,-7173.637,44.984,-8.432,96.632,-21.380
2.400,-10.000,1.510,1.000,nan,-10.784,44.491,0.865,0.000,0.000,0.000,-10.470,2.725,-3.843,-4.126,69.830,-314.140,-55.589,159.162,-15.378,805.638,-6490.490,-5.733,296.999,-1353.324,870.104,-7173.637,44.624,-8.432,96.632,-22.412
2.400,-10.000,1.510,2.000,nan,-11.059,47.638,0.901,0.000,0.000,0.000,-10.734,2.808,-3.823,-4.308,69.723,-312.911,-55.589,159.162,-15.421,808.147,-6519.244,-11.546,296.999,-1353.324,870.104,-7173.637,44.518,-8.432,96.632,-23.226
2.400,-10.000,1.510,3.000,nan,-11.330,50.746,0.945,0.000,0.000,0.000,-10.994,2.899,-3.793,-4.479,69.601,-311.514,-55.589,159.162,-15.457,810.173,-6542.459,-17.420,296.999,-1353.324,870.104,-7173.637,44.320,-8.432,96.632,-23.929
2.400,-10.000,1.510,4.000,nan,-11.597,53.810,0.998,0.000,0.000,0.000,-11.248,2.997,-3.754,-4.640,69.466,-309.966,-55.589,159.162,-15.428,811.724,-6560.233,-23.337,296.999,-1353.324,870.104,-7173.637,43.990,-8.432,96.632,-24.706
2.400,-10.000,1.510,5.000,nan,-11.860,56.824,1.058,0.000,0.000,0.000,-11.496,3.102,-3.707,-4.791,69.317,-308.253,-55.589,159.162,-15.364,812.788,-6572.420,-29.279,296.999,-1353.324,870.104,-7173.637,43.254,-8.432,96.632,-25.562
2.400,-10.000,1.510,6.000,nan,-12.119,59.783,1.126,0.000,0.000,0.000,-11.739,3.214,-3.653,-4.933,69.151,-306.358,-55.589,159.162,-15.326,813.354,-6578.916,-35.227,296.999,-1353.324,870.104,-7173.637,42.326,-8.432,96.632,-26.792
2.400,-10.000,1.510,7.000,nan,-12.372,62.684,1.202,0.000,0.000,0.000,-11.975,3.332,-3.594,-5.067,68.971,-304.285,-55.589,159.162,-15.209,813.425,-6579.722,-41.160,296.999,-1353.324,870.104,-7173.637,41.204,-8.432,96.632,-28.148
2.400,-10.000,1.510,8.000,nan,-12.619,65.519,1.285,0.000,0.000,0.000,-12.204,3.457,-3.531,-5.192,68.776,-302.057,-55.589,159.162,-15.144,813.001,-6574.870,-47.060,296.999,-1353.324,870.104,-7173.637,40.088,-8.432,96.632,-29.745
2.400,-10.000,1.510,9.000,nan,-12.861,68.287,1.375,0.000,0.000,0.000,-12.427,3.587,-3.464,-5.310,68.569,-299.681,-55.589,159.162,-15.088,812.085,-6564.370,-52.909,296.999,-1353.324,870.104,-7173.637,38.956,-8.432,96.632,-31.369
2.400,-10.000,1.510,10.000,nan,-13.096,70.981,1.472,0.000,0.000,0.000,-12.641,3.723,-3.395,-5.420,68.350,-297.175,-55.589,159.162,-15.034,810.679,-6548.254,-58.686,296.999,-1353.324,870.104,-7173.637,37.991,-8.432,96.632,-33.017
2.400,-10.000,1.510,11.000,nan,-13.324,73.599,1.575,0.000,0.000,0.000,-12.848,3.865,-3.324,-5.524,68.121,-294.550,-55.589,159.162,-14.980,808.788,-6526.583,-64.375,296.999,-1353.324,870.104,-7173.637,37.029,-8.432,96.632,-34.524
2.400,-10.000,1.510,12.000,nan,-13.546,76.136,1.685,0.000,0.000,0.000,-13.047,4.012,-3.252,-5.621,67.880,-291.780,-55.589,159.162,-14.925,806.417,-6499.409,-69.955,296.999,-1353.324,870.104,-7173.637,36.102,-8.432,96.632,-36.006
2.400,-10.000,1.510,13.000,nan,-13.760,78.589,1.801,0.000,0.000,0.000,-13.238,4.163,-3.180,-5.712,67.624,-288.851,-55.589,159.162,-14.871,803.570,-6466.785,-75.409,296.999,-1353.324,870.104,-7173.637,35.177,-8.432,96.632,-37.455
2.400,-10.000,1.510,14.000,nan,-13.966,80.953,1.923,0.000,0.000,0.000,-13.420,4.319,-3.107,-5.796,67.360,-285.820,-55.589,159.162,-14.817,800.258,-6428.833,-80.719,296.999,-1353.324,870.104,-7173.637,34.249,-8.432,96.632,-38.932
2.400,-10.000,1.510,15.000,nan,-14.164,83.227,2.050,0.000,0.000,0.000,-13.593,4.479,-3.035,-5.876,67.096,-282.792,-55.589,159.162,-14.764,796.500,-6385.771,-85.870,296.999,-1353.324,870.104,-7173.637,33.305,-8.432,96.632,-40.439
2.400,-10.000,1.510,16.000,nan,-14.355,85.409,2.183,0.000,0.000,0.000,-13.758,4.642,-2.964,-5.950,66.825,-279.687,-55.589,159.162,-14.710,792.308,-6337.733,-90.846,296.999,-1353.324,870.104,-7173.637,32.342,-8.432,96.632,-41.967
2.400,-10.000,1.510,17.000,nan,-14.536,87.490,2.320,0.000,0.000,0.000,-13.913,4.809,-2.893,-6.019,66.513,-276.119,-55.589,159.162,-14.652,787.663,-6284.496,-95.623,296.999,-1353.324,870.104,-7173.637,31.367,-8.432,96.632,-43.505
2.400,-10.000,1.510,18.000,nan,-14.708,89.459,2.461,0.000,0.000,0.000,-14.057,4.978,-2.824,-6.082,66.158,-272.043,-55.589,159.162,-14.591,782.541,-6225.804,-100.175,296.999,-1353.324,870.104,-7173.637,30.383,-8.432,96.632,-45.046
2.400,-10.000,1.510,19.000,nan,-14.870,91.311,2.607,0.000,0.000,0.000,-14.191,5.149,-2.756,-6.141,65.791,-267.841,-55.589,159.162,-14.531,776.952,-6161.761,-104.481,296.999,-1353.324,870.104,-7173.637,29.397,-8.432,96.632,-46.587
2.400,-10.000,1.510,20.000,nan,-15.021,93.048,2.756,0.000,0.000,0.000,-14.315,5.322,-2.690,-6.194,65.431,-263.719,-55.589,159.162,-14.475,770.920,-6092.635,-108.528,296.999,-1353.324,870.104,-7173.637,28.428,-8.432,96.632,-48.131
2.400,-10.000,2.010,-25.000,nan,-4.573,-20.521,2.275,0.000,0.000,0.000,-4.108,3.034,-1.354,4.488,59.088,-221.325,-53.733,151.427,-9.009,604.311,-4432.566,79.329,313.007,-1403.141,822.132,-6816.258,29.973,-5.337,61.188,-88.322
2.400,-10.000,2.010,-24.000,nan,-4.738,-18.626,2.140,0.000,0.000,0.000,-4.294,2.930,-1.466,3.931,59.861,-230.185,-53.733,151.427,-9.110,610.976,-4508.979,78.417,313.007,-1403.141,822.132,-6816.258,31.329,-5.337,61.188,-86.813
2.400,-10.000,2.010,-23.000,nan,-4.926,-16.471,2.003,0.000,0.000,0.000,-4.503,2.828,-1.592,3.344,60.700,-239.810,-53.733,151.427,-9.184,618.327,-4593.262,77.572,313.007,-1403.141,822.132,-6816.258,32.520,-5.337,61.188,-85.402
2.400,-10.000,2.010,-22.000,nan,-5.124,-14.205,1.871,0.000,0.000,0.000,-4.721,2.732,-1.728,2.772,60.921,-242.345,-53.733,151.427,-9.197,625.641,-4677.113,76.497,313.007,-1403.141,822.132,-6816.258,33.420,-5.337,61.188,-84.138
2.400,-10.000,2.010,-21.000,nan,-5.318,-11.979,1.747,0.000,0.000,0.000,-4.934,2.644,-1.866,2.253,60.628,-238.986,-53.733,151.427,-9.173,632.293,-4753.384,74.980,313.007,-1403.141,822.132,-6816.258,33.829,-5.337,61.188,-83.217
2.400,-10.000,2.010,-20.000,nan,-5.508,-9.792,1.633,0.000,0.000,0.000,-5.141,2.565,-2.005,1.778,60.417,-236.568,-53.733,151.427,-9.177,638.411,-4823.529,73.101,313.007,-1403.141,822.132,-6816.258,33.869,-5.337,61.188,-82.955
2.400,-10.000,2.010,-19.000,nan,-5.700,-7.599,1.526,0.000,0.000,0.000,-5.348,2.492,-2.146,1.333,60.378,-236.118,-53.733,151.427,-9.182,644.323,-4891.304,70.989,313.007,-1403.141,822.132,-6816.258,33.827,-5.337,61.188,-83.081
2.400,-10.000,2.010,-18.000,nan,-5.893,-5.389,1.425,0.000,0.000,0.000,-5.555,2.427,-2.289,0.914,60.359,-235.905,-53.733,151.427,-9.192,650.207,-4958.768,68.710,313.007,-1403.141,822.132,-6816.258,33.844,-5.337,61.188,-83.183
2.400,-10.000,2.010,-17.000,nan,-6.086,-3.174,1.332,0.000,0.000,0.000,-5.762,2.369,-2.432,0.522,60.298,-235.196,-53.733,151.427,-9.185,656.111,-5026.452,66.279,313.007,-1403.141,822.132,-6816.258,33.842,-5.337,61.188,-83.229
2.400,-10.000,2.010,-16.000,nan,-6.279,-0.963,1.246,0.000,0.000,0.000,-5.967,2.317,-2.575,0.153,60.224,-234.353,-53.733,151.427,-9.181,661.957,-5093.480,63.673,313.007,-1403.141,822.132,-6816.258,33.782,-5.337,61.188,-83.285
2.400,-10.000,2.010,-15.000,nan,-6.472,1.250,1.167,0.000,0.000,0.000,-6.171,2.273,-2.715,-0.193,60.170,-233.733,-53.733,151.427,-9.176,667.667,-5158.946,60.878,313.007,-1403.141,822.132,-6816.258,33.647,-5.337,61.188,-83.572
2.400,-10.000,2.010,-14.000,nan,-6.665,3.466,1.094,0.000,0.000,0.000,-6.374,2.235,-2.852,-0.520,60.131,-233.288,-53.733,151.427,-9.175,673.158,-5221.905,57.880,313.007,-1403.141,822.132,-6816.258,33.355,-5.337,61.188,-83.888
