XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.400,6.000,1.010,-16.000,nan,14.674,-113.627,2.891,0.000,0.000,0.000,14.292,4.409,3.241,-7.743,70.982,-229.438,-60.714,228.430,6.717,728.480,-4034.222,52.201,247.955,-1027.766,949.187,-7639.447,-47.227,13.762,-157.254,30.113
2.400,6.000,1.010,-15.000,nan,14.367,-110.112,2.695,0.000,0.000,0.000,14.006,4.182,3.349,-7.664,71.142,-231.274,-60.714,228.429,6.859,740.196,-4168.100,51.347,247.955,-1027.766,949.187,-7639.447,-49.102,13.762,-157.254,36.752
2.400,6.000,1.010,-14.000,nan,14.032,-106.288,2.504,0.000,0.000,0.000,13.693,3.957,3.460,-7.575,71.303,-233.116,-60.714,228.429,6.995,752.362,-4307.108,50.260,247.955,-1027.766,949.187,-7639.447,-50.800,13.762,-157.254,43.540
2.400,6.000,1.010,-13.000,nan,13.671,-102.159,2.320,0.000,0.000,0.000,13.353,3.736,3.574,-7.473,71.454,-234.844,-60.714,228.429,7.112,765.076,-4452.386,48.939,247.955,-1027.766,949.187,-7639.447,-52.305,13.762,-157.254,49.849
2.400,6.000,1.010,-12.000,nan,13.284,-97.745,2.142,0.000,0.000,0.000,12.988,3.519,3.691,-7.358,71.590,-236.408,-60.714,228.429,7.208,778.432,-4604.999,47.380,247.955,-1027.766,949.187,-7639.447,-53.582,13.762,-157.254,55.151
2.400,6.000,1.010,-11.000,nan,12.874,-93.062,1.973,0.000,0.000,0.000,12.598,3.308,3.808,-7.228,71.716,-237.855,-60.714,228.429,7.288,792.531,-4766.104,45.570,247.955,-1027.766,949.187,-7639.447,-54.636,13.762,-157.254,59.450
2.400,6.000,1.010,-10.000,nan,12.442,-88.122,1.814,0.000,0.000,0.000,12.184,3.104,3.925,-7.083,71.836,-239.227,-60.714,228.429,7.354,807.509,-4937.247,43.497,247.955,-1027.766,949.187,-7639.447,-55.498,13.762,-157.254,62.564
2.400,6.000,1.010,-9.000,nan,11.988,-82.933,1.665,0.000,0.000,0.000,11.748,2.909,4.039,-6.918,71.949,-240.528,-60.714,228.429,7.407,823.512,-5120.104,41.144,247.955,-1027.766,949.187,-7639.447,-56.186,13.762,-157.254,62.959
2.400,6.000,1.010,-8.000,nan,11.513,-77.505,1.527,0.000,0.000,0.000,11.290,2.722,4.147,-6.732,72.057,-241.762,-60.714,228.429,7.447,840.706,-5316.573,38.485,247.955,-1027.766,949.187,-7639.447,-56.678,13.762,-157.254,61.725
2.400,6.000,1.010,-7.000,nan,11.018,-71.847,1.402,0.000,0.000,0.000,10.811,2.546,4.247,-6.521,72.156,-242.898,-60.714,228.429,7.471,859.259,-5528.571,35.486,247.955,-1027.766,949.187,-7639.446,-56.898,13.762,-157.254,62.582
2.400,6.000,1.010,-6.000,nan,10.505,-65.990,1.289,0.000,0.000,0.000,10.313,2.380,4.333,-6.282,72.225,-243.701,-60.714,228.429,7.462,879.255,-5757.053,32.095,247.955,-1027.766,949.187,-7639.446,-56.703,13.762,-157.254,64.047
2.400,6.000,1.010,-5.000,nan,9.979,-59.982,1.191,0.000,0.000,0.000,9.800,2.228,4.400,-6.011,72.262,-244.126,-60.714,228.429,7.423,900.683,-6001.892,28.249,247.955,-1027.766,949.187,-7639.446,-55.161,13.762,-157.254,66.778
2.400,6.000,1.010,-4.000,nan,9.443,-53.858,1.107,0.000,0.000,0.000,9.276,2.088,4.442,-5.703,72.287,-244.415,-60.714,228.429,7.261,923.208,-6259.281,23.867,247.955,-1027.766,949.187,-7639.446,-51.560,13.762,-157.254,70.475
2.400,6.000,1.010,-3.000,nan,8.898,-47.625,1.039,0.000,0.000,0.000,8.741,1.963,4.453,-5.352,72.311,-244.704,-60.714,228.429,6.682,946.161,-6521.553,18.872,247.955,-1027.766,949.187,-7639.446,-49.069,13.762,-157.254,71.583
2.400,6.000,1.010,-2.000,nan,8.343,-41.286,0.985,0.000,0.000,0.000,8.195,1.852,4.424,-4.948,72.335,-244.984,-60.714,228.429,6.503,968.853,-6780.835,13.223,247.955,-1027.766,949.187,-7639.446,-49.082,13.762,-157.254,71.558
2.400,6.000,1.010,-1.000,nan,7.780,-34.847,0.948,0.000,0.000,0.000,7.638,1.756,4.350,-4.479,72.357,-245.238,-60.714,228.429,7.215,990.583,-7029.130,6.920,247.955,-1027.766,949.187,-7639.446,-52.090,13.762,-157.254,69.559
2.400,6.000,1.010,0.000,nan,7.208,-28.315,0.927,0.000,0.000,0.000,7.072,1.675,4.222,-3.928,72.372,-245.413,-60.714,228.428,7.365,1010.767,-7259.768,0.000,247.955,-1027.766,949.187,-7639.446,-58.493,13.762,-157.254,65.860
2.400,6.000,1.010,1.000,nan,6.631,-21.720,0.922,0.000,0.000,0.000,6.498,1.610,4.037,-3.276,72.360,-245.293,-60.714,228.428,7.981,1029.490,-7473.711,-7.475,247.955,-1027.766,949.187,-7639.446,-61.652,13.762,-157.254,64.020
2.400,6.000,1.010,2.000,nan,6.052,-15.106,0.933,0.000,0.000,0.000,5.921,1.561,3.794,-2.496,72.321,-244.855,-60.714,228.428,8.132,1047.060,-7674.474,-15.456,247.955,-1027.766,949.187,-7639.446,-61.798,13.762,-157.254,64.127
2.400,6.000,1.010,3.000,nan,5.475,-8.515,0.961,0.000,0.000,0.000,5.345,1.528,3.498,-1.555,72.255,-244.104,-60.714,228.428,7.466,1063.786,-7865.587,-23.913,247.955,-1027.766,949.187,-7639.446,-59.385,13.762,-157.254,66.509
2.400,6.000,1.010,4.000,nan,4.904,-1.990,1.005,0.000,0.000,0.000,4.772,1.512,3.156,-0.406,72.162,-243.044,-60.714,228.428,7.292,1079.969,-8050.509,-32.833,247.955,-1027.766,949.187,-7639.446,-53.176,13.762,-157.254,70.214
2.400,6.000,1.010,5.000,nan,4.342,4.433,1.065,0.000,0.000,0.000,4.207,1.513,2.781,1.021,72.055,-241.838,-60.714,228.428,6.782,1095.466,-8227.584,-42.188,247.955,-1027.766,949.187,-7639.446,-49.259,13.762,-157.254,71.202
2.400,6.000,1.010,6.000,nan,3.790,10.744,1.140,0.000,0.000,0.000,3.650,1.530,2.385,2.835,71.949,-240.624,-60.714,228.428,6.698,1109.445,-8387.313,-51.884,247.955,-1027.766,949.187,-7639.446,-48.717,13.762,-157.254,70.839
2.400,6.000,1.010,7.000,nan,3.248,16.939,1.230,0.000,0.000,0.000,3.101,1.563,1.984,5.216,71.842,-239.409,-60.714,228.428,7.240,1121.244,-8522.126,-61.796,247.955,-1027.766,949.187,-7639.446,-50.568,13.762,-157.254,68.758
2.400,6.000,1.010,8.000,nan,2.716,23.013,1.335,0.000,0.000,0.000,2.562,1.612,1.589,8.473,71.736,-238.211,-60.714,228.428,7.390,1130.995,-8633.549,-71.854,247.955,-1027.766,949.187,-7639.446,-54.263,13.762,-157.254,64.752
2.400,6.000,1.010,9.000,nan,2.195,28.964,1.455,0.000,0.000,0.000,2.031,1.676,1.212,13.194,71.628,-236.985,-60.714,228.428,7.431,1138.985,-8724.843,-82.012,247.955,-1027.766,949.187,-7639.446,-56.228,13.762,-157.254,62.547
2.400,6.000,1.010,10.000,nan,1.688,34.762,1.587,0.000,0.000,0.000,1.513,1.755,0.862,20.596,71.493,-235.450,-60.714,228.428,7.443,1145.199,-8795.852,-92.198,247.955,-1027.766,949.187,-7639.446,-56.529,13.762,-157.254,61.006
2.400,6.000,1.010,11.000,nan,1.198,40.360,1.733,0.000,0.000,0.000,1.010,1.848,0.546,33.694,71.329,-233.572,-60.714,228.428,7.421,1149.442,-8844.331,-102.313,247.955,-1027.766,949.187,-7639.446,-56.327,13.762,-157.254,60.521
2.400,6.000,1.010,12.000,nan,0.728,45.724,1.890,0.000,0.000,0.000,0.527,1.955,0.270,62.766,71.152,-231.565,-60.714,228.427,7.381,1151.619,-8869.215,-112.258,247.955,-1027.766,949.187,-7639.446,-55.843,13.762,-157.254,61.405
2.400,6.000,1.010,13.000,nan,0.281,50.841,2.057,0.000,0.000,0.000,0.064,2.075,0.031,181.157,70.974,-229.528,-60.714,228.427,7.328,1151.791,-8871.176,-121.962,247.955,-1027.766,949.187,-7639.446,-55.152,13.762,-157.254,60.071
2.400,6.000,1.010,14.000,nan,-0.145,55.704,2.234,0.000,0.000,0.000,-0.378,2.206,-0.171,-384.365,70.792,-227.461,-60.714,228.427,7.262,1150.016,-8850.889,-131.352,247.955,-1027.766,949.187,-7639.446,-54.292,13.762,-157.254,56.477
2.400,6.000,1.010,15.000,nan,-0.547,60.303,2.419,0.000,0.000,0.000,-0.797,2.349,-0.339,-110.148,70.608,-225.360,-60.714,228.427,7.183,1146.320,-8808.661,-140.352,247.955,-1027.766,949.187,-7639.446,-53.248,13.762,-157.254,51.790
2.400,6.000,1.010,16.000,nan,-0.926,64.631,2.613,0.000,0.000,0.000,-1.194,2.502,-0.477,-69.779,70.419,-223.210,-60.714,228.427,7.088,1140.725,-8744.733,-148.885,247.955,-1027.766,949.187,-7639.446,-51.992,13.762,-157.254,46.086
2.400,6.000,1.010,17.000,nan,-1.280,68.672,2.813,0.000,0.000,0.000,-1.567,2.663,-0.588,-53.657,70.221,-220.947,-60.714,228.427,6.974,1133.223,-8659.005,-156.867,247.955,-1027.766,949.187,-7639.446,-50.511,13.762,-157.254,39.505
2.400,6.000,1.010,18.000,nan,-1.607,72.407,3.018,0.000,0.000,0.000,-1.913,2.833,-0.675,-45.065,70.014,-218.584,-60.714,228.427,6.840,1123.799,-8551.325,-164.208,247.955,-1027.766,949.187,-7639.446,-48.833,13.762,-157.254,32.669
2.400,6.000,1.010,19.000,nan,-1.906,75.829,3.227,0.000,0.000,0.000,-2.233,3.010,-0.742,-39.780,69.809,-216.249,-60.714,228.427,6.698,1112.578,-8423.105,-170.856,247.955,-1027.766,949.187,-7639.446,-46.991,13.762,-157.254,26.104
2.400,6.000,1.010,20.000,nan,-2.179,78.940,3.439,0.000,0.000,0.000,-2.526,3.192,-0.791,-36.236,69.609,-213.970,-60.714,228.427,6.551,1099.791,-8276.998,-176.796,247.955,-1027.766,949.188,-7639.447,-44.896,13.762,-157.254,19.712
2.400,6.000,1.510,-25.000,nan,11.341,-84.459,3.380,0.000,0.000,0.000,10.926,4.547,2.403,-7.447,57.130,-184.380,-51.824,186.856,4.091,501.570,-2918.408,39.890,264.007,-1250.648,660.253,-5075.982,-13.763,5.295,-60.678,-70.667
2.400,6.000,1.510,-24.000,nan,11.221,-83.080,3.219,0.000,0.000,0.000,10.823,4.374,2.474,-7.404,57.258,-185.856,-51.824,186.856,4.118,509.367,-3007.762,41.126,264.007,-1250.648,660.253,-5075.982,-14.215,5.295,-60.678,-68.984
2.400,6.000,1.510,-23.000,nan,11.090,-81.587,3.061,0.000,0.000,0.000,10.710,4.203,2.548,-7.357,57.388,-187.347,-51.824,186.856,4.146,517.762,-3103.974,42.330,264.007,-1250.648,660.253,-5075.982,-14.680,5.295,-60.678,-67.285
2.400,6.000,1.510,-22.000,nan,10.950,-79.979,2.905,0.000,0.000,0.000,10.586,4.034,2.624,-7.304,57.521,-188.868,-51.824,186.856,4.175,526.790,-3207.429,43.484,264.007,-1250.648,660.253,-5075.982,-15.165,5.295,-60.678,-65.584
2.400,6.000,1.510,-21.000,nan,10.800,-78.254,2.753,0.000,0.000,0.000,10.453,3.866,2.703,-7.246,57.657,-190.420,-51.824,186.856,4.205,536.484,-3318.517,44.572,264.007,-1250.648,660.253,-5075.982,-15.670,5.295,-60.678,-63.886
2.400,6.000,1.510,-20.000,nan,10.639,-76.411,2.603,0.000,0.000,0.000,10.308,3.701,2.785,-7.182,57.794,-192.000,-51.824,186.856,4.237,546.829,-3437.071,45.559,264.007,-1250.648,660.253,-5075.982,-16.186,5.295,-60.678,-62.184
2.400,6.000,1.510,-19.000,nan,10.468,-74.453,2.458,0.000,0.000,0.000,10.154,3.539,2.869,-7.113,57.925,-193.501,-51.824,186.856,4.268,557.664,-3561.240,46.367,264.007,-1250.648,660.253,-5075.982,-16.693,5.295,-60.678,-60.477
2.400,6.000,1.510,-18.000,nan,10.288,-72.388,2.316,0.000,0.000,0.000,9.989,3.379,2.956,-7.036,58.038,-194.791,-51.824,186.856,4.296,568.766,-3688.469,46.912,264.007,-1250.648,660.253,-5075.982,-17.175,5.295,-60.678,-58.774
2.400,6.000,1.510,-17.000,nan,10.099,-70.227,2.180,0.000,0.000,0.000,9.816,3.224,3.045,-6.954,58.136,-195.917,-51.824,186.856,4.324,579.906,-3816.133,47.124,264.007,-1250.648,660.253,-5075.982,-17.642,5.295,-60.678,-57.084
2.400,6.000,1.510,-16.000,nan,9.902,-67.974,2.049,0.000,0.000,0.000,9.634,3.072,3.136,-6.864,58.233,-197.031,-51.824,186.856,4.352,590.885,-3941.949,46.954,264.007,-1250.648,660.253,-5075.982,-18.111,5.295,-60.678,-55.418
2.400,6.000,1.510,-15.000,nan,9.698,-65.628,1.923,0.000,0.000,0.000,9.444,2.926,3.228,-6.767,58.330,-198.144,-51.824,186.856,4.381,601.593,-4064.668,46.389,264.007,-1250.648,660.253,-5075.982,-18.586,5.295,-60.678,-53.776
2.400,6.000,1.510,-14.000,nan,9.485,-63.194,1.802,0.000,0.000,0.000,9.245,2.784,3.321,-6.662,58.423,-199.206,-51.824,186.856,4.410,611.981,-4183.711,45.433,264.007,-1250.648,660.253,-5075.982,-19.063,5.295,-60.678,-52.113
2.400,6.000,1.510,-13.000,nan,9.266,-60.674,1.688,0.000,0.000,0.000,9.038,2.647,3.414,-6.548,58.510,-200.204,-51.824,186.856,4.438,621.994,-4298.459,44.093,264.007,-1250.648,660.253,-5075.982,-19.537,5.295,-60.678,-50.389
2.400,6.000,1.510,-12.000,nan,9.039,-58.073,1.580,0.000,0.000,0.000,8.824,2.516,3.507,-6.425,58.592,-201.147,-51.824,186.856,4.467,631.579,-4408.302,42.380,264.007,-1250.648,660.253,-5075.982,-20.015,5.295,-60.678,-48.572
2.400,6.000,1.510,-11.000,nan,8.805,-55.395,1.479,0.000,0.000,0.000,8.602,2.391,3.598,-6.291,58.670,-202.042,-51.824,186.856,4.495,640.704,-4512.874,40.309,264.007,-1250.648,660.253,-5075.982,-20.533,5.295,-60.678,-46.757
2.400,6.000,1.510,-10.000,nan,8.565,-52.643,1.384,0.000,0.000,0.000,8.373,2.271,3.686,-6.146,58.744,-202.884,-51.824,186.856,4.531,649.409,-4612.633,37.909,264.007,-1250.648,660.253,-5075.982,-21.110,5.295,-60.678,-44.990
2.400,6.000,1.510,-9.000,nan,8.319,-49.822,1.296,0.000,0.000,0.000,8.137,2.159,3.770,-5.989,58.812,-203.666,-51.824,186.856,4.561,657.752,-4708.238,35.209,264.007,-1250.648,660.253,-5075.982,-21.775,5.295,-60.678,-43.500
2.400,6.000,1.510,-8.000,nan,8.067,-46.936,1.216,0.000,0.000,0.000,7.895,2.052,3.847,-5.818,58.874,-204.386,-51.824,186.856,4.614,665.791,-4800.359,32.231,264.007,-1250.648,660.253,-5075.982,-22.412,5.295,-60.678,-42.169
2.400,6.000,1.510,-7.000,nan,7.810,-43.989,1.143,0.000,0.000,0.000,7.647,1.953,3.916,-5.633,58.931,-205.035,-51.824,186.856,4.649,673.582,-4889.644,28.997,264.007,-1250.648,660.253,-5075.982,-22.913,5.295,-60.678,-41.094
2.400,6.000,1.510,-6.000,nan,7.548,-40.988,1.078,0.000,0.000,0.000,7.394,1.861,3.974,-5.431,58.981,-205.612,-51.824,186.856,4.665,681.139,-4976.253,25.517,264.007,-1250.648,660.253,-5075.982,-23.095,5.295,-60.678,-40.136
2.400,6.000,1.510,-5.000,nan,7.281,-37.936,1.020,0.000,0.000,0.000,7.135,1.776,4.018,-5.210,59.026,-206.126,-51.824,186.856,4.646,688.432,-5059.822,21.799,264.007,-1250.648,660.253,-5075.982,-23.114,5.295,-60.678,-39.122
2.400,6.000,1.510,-4.000,nan,7.011,-34.839,0.971,0.000,0.000,0.000,6.871,1.698,4.045,-4.969,59.066,-206.580,-51.824,186.856,4.669,695.426,-5139.975,17.851,264.007,-1250.648,660.253,-5075.982,-22.952,5.295,-60.678,-38.047
2.400,6.000,1.510,-3.000,nan,6.737,-31.701,0.930,0.000,0.000,0.000,6.603,1.629,4.054,-4.705,59.099,-206.966,-51.824,186.856,4.640,702.089,-5216.331,13.685,264.007,-1250.648,660.253,-5075.982,-22.969,5.295,-60.678,-36.734
2.400,6.000,1.510,-2.000,nan,6.460,-28.528,0.897,0.000,0.000,0.000,6.331,1.567,4.039,-4.416,59.126,-207.276,-51.824,186.856,4.635,708.390,-5288.542,9.311,264.007,-1250.648,660.253,-5075.982,-23.261,5.295,-60.678,-35.330
2.400,6.000,1.510,-1.000,nan,6.181,-25.325,0.873,0.000,0.000,0.000,6.056,1.514,4.000,-4.097,59.148,-207.520,-51.824,186.856,4.698,714.326,-5356.569,4.745,264.007,-1250.648,660.253,-5075.982,-23.928,5.295,-60.678,-33.904
2.400,6.000,1.510,0.000,nan,5.899,-22.096,0.857,0.000,0.000,0.000,5.777,1.469,3.934,-3.746,59.166,-207.728,-51.824,186.856,4.763,719.909,-5420.548,0.000,264.007,-1250.648,660.253,-5075.982,-24.965,5.295,-60.678,-32.644
2.400,6.000,1.510,1.000,nan,5.615,-18.845,0.850,0.000,0.000,0.000,5.496,1.432,3.838,-3.356,59.179,-207.885,-51.824,186.856,4.830,725.151,-5480.625,-4.910,264.007,-1250.648,660.253,-5075.982,-25.990,5.295,-60.678,-31.733
2.400,6.000,1.510,2.000,nan,5.331,-15.581,0.851,0.000,0.000,0.000,5.212,1.404,3.714,-2.923,59.178,-207.873,-51.824,186.856,4.880,730.047,-5536.732,-9.973,264.007,-1250.648,660.253,-5075.982,-26.687,5.295,-60.678,-31.338
2.400,6.000,1.510,3.000,nan,5.046,-12.314,0.861,0.000,0.000,0.000,4.928,1.384,3.561,-2.440,59.160,-207.666,-51.824,186.856,4.886,734.567,-5588.526,-15.175,264.007,-1250.648,660.253,-5075.982,-26.787,5.295,-60.678,-31.375
2.400,6.000,1.510,4.000,nan,4.761,-9.056,0.880,0.000,0.000,0.000,4.643,1.373,3.382,-1.902,59.125,-207.267,-51.824,186.855,4.861,738.663,-5635.467,-20.499,264.007,-1250.648,660.253,-5075.982,-26.203,5.295,-60.678,-31.862
2.400,6.000,1.510,5.000,nan,4.479,-5.819,0.907,0.000,0.000,0.000,4.359,1.371,3.181,-1.299,59.074,-206.677,-51.824,186.855,4.777,742.289,-5677.016,-25.925,264.007,-1250.648,660.253,-5075.982,-25.225,5.295,-60.678,-32.868
2.400,6.000,1.510,6.000,nan,4.199,-2.613,0.943,0.000,0.000,0.000,4.077,1.377,2.961,-0.622,59.011,-205.960,-51.824,186.855,4.711,745.404,-5712.718,-31.431,264.007,-1250.648,660.253,-5075.982,-24.082,5.295,-60.678,-34.205
2.400,6.000,1.510,7.000,nan,3.922,0.558,0.988,0.000,0.000,0.000,3.798,1.392,2.728,0.142,58.946,-205.213,-51.824,186.855,4.647,747.998,-5742.444,-36.997,264.007,-1250.648,660.253,-5075.982,-23.322,5.295,-60.678,-35.728
2.400,6.000,1.510,8.000,nan,3.649,3.691,1.040,0.000,0.000,0.000,3.520,1.416,2.487,1.012,58.877,-204.429,-51.824,186.855,4.643,750.097,-5766.500,-42.606,264.007,-1250.648,660.253,-5075.982,-22.826,5.295,-60.678,-37.224
2.400,6.000,1.510,9.000,nan,3.379,6.780,1.101,0.000,0.000,0.000,3.246,1.448,2.242,2.006,58.803,-203.579,-51.824,186.855,4.599,751.737,-5785.297,-48.243,264.007,-1250.648,660.253,-5075.982,-22.811,5.295,-60.678,-38.636
2.400,6.000,1.510,10.000,nan,3.114,9.820,1.169,0.000,0.000,0.000,2.975,1.488,1.999,3.154,58.723,-202.662,-51.824,186.855,4.640,752.928,-5798.947,-53.892,264.007,-1250.648,660.253,-5075.982,-22.828,5.295,-60.678,-39.800
2.400,6.000,1.510,11.000,nan,2.854,12.807,1.245,0.000,0.000,0.000,2.708,1.537,1.762,4.488,58.638,-201.691,-51.824,186.855,4.655,753.660,-5807.326,-59.534,264.007,-1250.648,660.253,-5075.982,-22.895,5.295,-60.678,-40.908
2.400,6.000,1.510,12.000,nan,2.598,15.735,1.329,0.000,0.000,0.000,2.445,1.593,1.535,6.057,58.549,-200.669,-51.824,186.855,4.638,753.925,-5810.373,-65.150,264.007,-1250.648,660.253,-5075.982,-22.712,5.295,-60.678,-41.940
2.400,6.000,1.510,13.000,nan,2.348,18.601,1.420,0.000,0.000,0.000,2.187,1.658,1.319,7.922,58.455,-199.592,-51.824,186.855,4.603,753.730,-5808.127,-70.724,264.007,-1250.648,660.253,-5075.982,-22.312,5.295,-60.678,-43.097
2.400,6.000,1.510,14.000,nan,2.104,21.399,1.518,0.000,0.000,0.000,1.934,1.730,1.118,10.172,58.355,-198.454,-51.824,186.855,4.581,753.074,-5800.620,-76.235,264.007,-1250.648,660.253,-5075.982,-21.648,5.295,-60.678,-44.481
2.400,6.000,1.510,15.000,nan,1.866,24.125,1.623,0.000,0.000,0.000,1.686,1.809,0.932,12.930,58.251,-197.260,-51.824,186.855,4.520,751.961,-5787.858,-81.668,264.007,-1250.648,660.253,-5075.982,-20.997,5.295,-60.678,-46.022
2.400,6.000,1.510,16.000,nan,1.635,26.775,1.735,0.000,0.000,0.000,1.444,1.896,0.762,16.379,58.143,-196.018,-51.824,186.855,4.488,750.391,-5769.872,-87.003,264.007,-1250.648,660.253,-5075.982,-20.351,5.295,-60.678,-47.840
2.400,6.000,1.510,17.000,nan,1.410,29.344,1.853,0.000,0.000,0.000,1.209,1.990,0.608,20.804,58.030,-194.732,-51.824,186.855,4.454,748.371,-5746.715,-92.222,264.007,-1250.648,660.253,-5075.982,-19.822,5.295,-60.678,-49.704
2.400,6.000,1.510,18.000,nan,1.194,31.829,1.977,0.000,0.000,0.000,0.980,2.091,0.469,26.666,57.915,-193.410,-51.824,186.855,4.425,745.906,-5718.472,-97.309,264.007,-1250.648,660.253,-5075.982,-19.317,5.295,-60.678,-51.563
2.400,6.000,1.510,19.000,nan,0.984,34.227,2.107,0.000,0.000,0.000,0.759,2.198,0.345,34.770,57.797,-192.055,-51.824,186.855,4.396,743.007,-5685.254,-102.248,264.007,-1250.648,660.253,-5075.982,-18.831,5.295,-60.678,-53.334
2.400,6.000,1.510,20.000,nan,0.783,36.534,2.242,0.000,0.000,0.000,0.544,2.311,0.236,46.654,57.675,-190.657,-51.824,186.855,4.367,739.684,-5647.173,-107.022,264.007,-1250.648,660.253,-5075.982,-18.345,5.295,-60.678,-55.034
2.400,6.000,2.010,-25.000,nan,9.819,-71.010,2.916,0.000,0.000,0.000,9.461,3.926,2.410,-7.232,53.250,-173.377,-47.211,167.799,1.975,522.987,-3447.367,59.405,275.841,-1287.479,567.928,-4292.642,-12.402,3.352,-38.429,-100.904
2.400,6.000,2.010,-24.000,nan,9.714,-69.800,2.775,0.000,0.000,0.000,9.370,3.776,2.482,-7.186,53.383,-174.899,-47.211,167.799,1.993,528.020,-3505.064,58.745,275.841,-1287.479,567.928,-4292.642,-12.759,3.352,-38.429,-99.748
2.400,6.000,2.010,-23.000,nan,9.600,-68.496,2.638,0.000,0.000,0.000,9.272,3.627,2.557,-7.135,53.520,-176.471,-47.211,167.799,2.012,533.066,-3562.914,57.943,275.841,-1287.479,567.928,-4292.642,-13.132,3.352,-38.429,-98.540
2.400,6.000,2.010,-22.000,nan,9.478,-67.094,2.502,0.000,0.000,0.000,9.164,3.479,2.634,-7.079,53.662,-178.099,-47.211,167.799,2.032,538.167,-3621.406,57.015,275.841,-1287.479,567.928,-4292.642,-13.523,3.352,-38.429,-97.300
2.400,6.000,2.010,-21.000,nan,9.347,-65.593,2.370,0.000,0.000,0.000,9.048,3.334,2.714,-7.018,53.809,-179.781,-47.211,167.799,2.053,543.371,-3681.066,55.976,275.841,-1287.479,567.928,-4292.642,-13.932,3.352,-38.429,-96.108
2.400,6.000,2.010,-20.000,nan,9.207,-63.991,2.240,0.000,0.000,0.000,8.922,3.190,2.797,-6.950,53.961,-181.518,-47.211,167.799,2.074,548.723,-3742.430,54.836,275.841,-1287.479,567.928,-4292.642,-14.354,3.352,-38.429,-95.014
2.400,6.000,2.010,-19.000,nan,9.058,-62.288,2.114,0.000,0.000,0.000,8.788,3.049,2.882,-6.876,54.111,-183.242,-47.211,167.799,2.095,554.252,-3805.815,53.598,275.841,-1287.479,567.928,-4292.642,-14.731,3.352,-38.429,-93.805
2.400,6.000,2.010,-18.000,nan,8.903,-60.504,1.991,0.000,0.000,0.000,8.646,2.911,2.970,-6.796,54.199,-184.256,-47.211,167.799,2.108,559.825,-3869.718,52.214,275.841,-1287.479,567.928,-4292.642,-14.992,3.352,-38.429,-92.186
2.400,6.000,2.010,-17.000,nan,8.743,-58.675,1.874,0.000,0.000,0.000,8.500,2.778,3.060,-6.711,54.209,-184.362,-47.211,167.799,2.114,565.217,-3931.530,50.620,275.841,-1287.479,567.928,-4292.642,-15.264,3.352,-38.429,-90.250
2.400,6.000,2.010,-16.000,nan,8.578,-56.782,1.762,0.000,0.000,0.000,8.347,2.649,3.151,-6.619,54.347,-185.945,-47.211,167.799,2.143,570.447,-3991.496,48.833,275.841,-1287.479,567.928,-4292.641,-15.892,3.352,-38.429,-88.411
2.400,6.000,2.010,-15.000,nan,8.397,-54.700,1.652,0.000,0.000,0.000,8.178,2.520,3.245,-6.514,54.784,-190.956,-47.211,167.799,2.208,575.996,-4055.115,46.976,275.841,-1287.479,567.928,-4292.641,-16.970,3.352,-38.429,-86.899
2.400,6.000,2.010,-14.000,nan,8.191,-52.345,1.543,0.000,0.000,0.000,7.985,2.391,3.340,-6.390,55.297,-196.846,-47.211,167.799,2.268,582.241,-4126.715,45.119,275.841,-1287.479,567.928,-4292.641,-17.975,3.352,-38.429,-85.525
2.400,6.000,2.010,-13.000,nan,7.974,-49.852,1.439,0.000,0.000,0.000,7.780,2.265,3.435,-6.252,55.423,-198.287,-47.211,167.799,2.285,588.724,-4201.045,43.131,275.841,-1287.479,567.928,-4292.641,-18.311,3.352,-38.429,-84.201
2.400,6.000,2.010,-12.000,nan,7.759,-47.395,1.344,0.000,0.000,0.000,7.577,2.147,3.528,-6.108,55.208,-195.816,-47.211,167.799,2.263,594.821,-4270.947,40.882,275.841,-1287.479,567.928,-4292.642,-18.236,3.352,-38.429,-83.155
2.400,6.000,2.010,-11.000,nan,7.551,-45.003,1.256,0.000,0.000,0.000,7.378,2.039,3.619,-5.960,55.038,-193.878,-47.211,167.798,2.264,600.538,-4336.487,38.391,275.841,-1287.479,567.928,-4292.642,-18.109,3.352,-38.429,-82.778
2.400,6.000,2.010,-10.000,nan,7.344,-42.628,1.177,0.000,0.000,0.000,7.181,1.938,3.706,-5.805,54.980,-193.207,-47.211,167.798,2.263,606.203,-4401.447,35.728,275.841,-1287.479,567.928,-4292.642,-18.156,3.352,-38.429,-82.957
2.400,6.000,2.010,-9.000,nan,7.136,-40.250,1.104,0.000,0.000,0.000,6.982,1.844,3.787,-5.640,54.938,-192.728,-47.211,167.798,2.271,611.878,-4466.501,32.905,275.841,-1287.479,567.928,-4292.642,-18.178,3.352,-38.429,-83.264
2.400,6.000,2.010,-8.000,nan,6.929,-37.879,1.038,0.000,0.000,0.000,6.783,1.757,3.862,-5.466,54.870,-191.945,-47.211,167.798,2.264,617.413,-4529.963,29.901,275.841,-1287.479,567.928,-4292.642,-18.120,3.352,-38.429,-83.450
