XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.400,-16.000,1.010,-18.000,nan,-14.163,1.844,2.053,0.000,0.000,0.000,-13.048,5.878,-2.220,-0.130,100.039,-529.697,-52.032,106.296,-59.889,984.045,-5844.344,99.967,321.675,-1022.283,1274.509,-7830.535,225.128,-63.085,720.685,-106.330
2.400,-16.000,1.010,-17.000,nan,-14.650,7.413,1.865,0.000,0.000,0.000,-13.569,5.831,-2.327,-0.506,100.965,-540.266,-52.032,106.296,-59.865,1003.266,-6063.920,98.805,321.675,-1022.283,1274.509,-7830.535,227.332,-63.085,720.685,-107.468
2.400,-16.000,1.010,-16.000,nan,-15.153,13.159,1.688,0.000,0.000,0.000,-14.101,5.799,-2.431,-0.868,101.671,-548.327,-52.032,106.296,-59.620,1023.188,-6291.514,97.279,321.675,-1022.283,1274.509,-7830.535,231.369,-63.085,720.685,-106.924
2.400,-16.000,1.010,-15.000,nan,-15.669,19.056,1.524,0.000,0.000,0.000,-14.642,5.784,-2.531,-1.216,102.270,-555.159,-52.033,106.296,-58.265,1043.914,-6528.283,95.383,321.675,-1022.283,1274.509,-7830.535,234.384,-63.085,720.685,-105.745
2.400,-16.000,1.010,-14.000,nan,-16.199,25.104,1.374,0.000,0.000,0.000,-15.192,5.786,-2.626,-1.550,102.872,-562.033,-52.033,106.296,-56.295,1065.643,-6776.521,93.126,321.675,-1022.283,1274.509,-7830.535,235.348,-63.085,720.685,-102.603
2.400,-16.000,1.010,-13.000,nan,-16.741,31.298,1.237,0.000,0.000,0.000,-15.751,5.804,-2.714,-1.870,103.478,-568.948,-52.033,106.296,-57.693,1088.579,-7038.543,90.504,321.675,-1022.283,1274.509,-7830.535,235.142,-63.085,720.685,-99.990
2.400,-16.000,1.010,-12.000,nan,-17.296,37.634,1.115,0.000,0.000,0.000,-16.318,5.839,-2.795,-2.176,104.078,-575.794,-52.033,106.296,-59.647,1112.889,-7316.268,87.495,321.675,-1022.283,1274.509,-7830.535,232.375,-63.085,720.685,-99.343
2.400,-16.000,1.010,-11.000,nan,-17.862,44.102,1.007,0.000,0.000,0.000,-16.892,5.891,-2.867,-2.469,104.642,-582.235,-52.033,106.296,-60.563,1138.256,-7606.059,83.992,321.675,-1022.283,1274.509,-7830.535,229.648,-63.085,720.685,-99.549
2.400,-16.000,1.010,-10.000,nan,-18.436,50.666,0.915,0.000,0.000,0.000,-17.470,5.961,-2.931,-2.748,105.046,-586.837,-52.033,106.296,-63.064,1163.867,-7898.645,79.835,321.675,-1022.283,1274.509,-7830.535,229.402,-63.085,720.685,-101.370
2.400,-16.000,1.010,-9.000,nan,-19.015,57.282,0.838,0.000,0.000,0.000,-18.048,6.047,-2.984,-3.012,105.250,-589.164,-52.033,106.297,-62.066,1188.859,-8184.151,74.906,321.675,-1022.283,1274.509,-7830.535,229.865,-63.085,720.685,-101.023
2.400,-16.000,1.010,-8.000,nan,-19.595,63.908,0.778,0.000,0.000,0.000,-18.622,6.150,-3.028,-3.261,105.253,-589.192,-52.033,106.297,-60.236,1212.357,-8452.598,69.132,321.675,-1022.283,1274.509,-7830.535,231.002,-63.085,720.685,-98.422
2.400,-16.000,1.010,-7.000,nan,-20.172,70.500,0.736,0.000,0.000,0.000,-19.188,6.267,-3.062,-3.495,105.056,-586.927,-52.033,106.297,-59.233,1233.692,-8696.325,62.511,321.675,-1022.283,1274.509,-7830.535,234.515,-63.085,720.685,-97.392
2.400,-16.000,1.010,-6.000,nan,-20.744,77.030,0.709,0.000,0.000,0.000,-19.745,6.400,-3.085,-3.713,104.735,-583.255,-52.033,106.297,-56.603,1253.042,-8917.384,55.151,321.675,-1022.283,1274.509,-7830.535,238.518,-63.085,720.685,-97.234
2.400,-16.000,1.010,-5.000,nan,-21.309,83.490,0.700,0.000,0.000,0.000,-20.291,6.547,-3.100,-3.918,104.393,-579.342,-52.033,106.297,-57.140,1270.865,-9120.997,47.166,321.675,-1022.283,1274.509,-7830.535,239.835,-63.085,720.685,-99.045
2.400,-16.000,1.010,-4.000,nan,-21.868,89.874,0.707,0.000,0.000,0.000,-20.826,6.707,-3.105,-4.110,104.041,-575.315,-52.033,106.297,-59.714,1287.633,-9312.554,38.644,321.675,-1022.283,1274.509,-7830.535,239.927,-63.085,720.685,-101.562
2.400,-16.000,1.010,-3.000,nan,-22.420,96.178,0.729,0.000,0.000,0.000,-21.351,6.881,-3.103,-4.290,103.690,-571.291,-52.033,106.297,-60.346,1303.808,-9497.334,29.647,321.675,-1022.283,1274.509,-7830.535,237.993,-63.085,720.685,-102.046
2.400,-16.000,1.010,-2.000,nan,-22.964,102.394,0.768,0.000,0.000,0.000,-21.863,7.068,-3.093,-4.459,103.315,-567.008,-52.033,106.297,-60.524,1319.203,-9673.208,20.188,321.675,-1022.283,1274.509,-7830.535,234.706,-63.085,720.685,-101.876
2.400,-16.000,1.010,-1.000,nan,-23.497,108.483,0.822,0.000,0.000,0.000,-22.360,7.267,-3.077,-4.617,102.760,-560.650,-52.033,106.298,-60.579,1332.803,-9828.578,10.283,321.675,-1022.283,1274.509,-7830.535,233.339,-63.085,720.685,-99.978
2.400,-16.000,1.010,0.000,nan,-24.015,114.393,0.890,0.000,0.000,0.000,-22.839,7.475,-3.055,-4.763,101.965,-551.566,-52.033,106.298,-60.512,1343.839,-9954.652,0.000,321.675,-1022.283,1274.509,-7830.535,232.391,-63.085,720.685,-97.478
2.400,-16.000,1.010,1.000,nan,-24.514,120.097,0.973,0.000,0.000,0.000,-23.296,7.693,-3.028,-4.899,101.038,-540.972,-52.033,106.298,-60.381,1352.397,-10052.420,-10.559,321.675,-1022.283,1274.509,-7830.535,232.770,-63.085,720.685,-97.476
2.400,-16.000,1.010,2.000,nan,-24.994,125.582,1.070,0.000,0.000,0.000,-23.731,7.918,-2.997,-5.024,100.070,-529.898,-52.033,106.298,-60.198,1358.710,-10124.550,-21.301,321.675,-1022.283,1274.509,-7830.535,233.949,-63.085,720.685,-99.202
2.400,-16.000,1.010,3.000,nan,-25.454,130.837,1.179,0.000,0.000,0.000,-24.143,8.150,-2.962,-5.140,99.061,-518.366,-52.033,106.298,-59.960,1362.805,-10171.320,-32.142,321.675,-1022.283,1274.509,-7830.535,232.598,-63.085,720.685,-101.755
2.400,-16.000,1.010,4.000,nan,-25.893,135.853,1.301,0.000,0.000,0.000,-24.531,8.387,-2.925,-5.247,98.009,-506.349,-52.033,106.298,-59.667,1364.639,-10192.280,-42.989,321.675,-1022.283,1274.509,-7830.535,229.034,-63.085,720.685,-104.965
2.400,-16.000,1.010,5.000,nan,-26.310,140.614,1.433,0.000,0.000,0.000,-24.896,8.630,-2.885,-5.345,96.905,-493.729,-52.033,106.298,-59.301,1364.222,-10187.520,-53.757,321.675,-1022.283,1274.509,-7830.535,224.178,-63.085,720.685,-108.736
2.400,-16.000,1.010,6.000,nan,-26.703,145.102,1.576,0.000,0.000,0.000,-25.234,8.875,-2.843,-5.434,95.709,-480.057,-52.033,106.298,-58.849,1361.569,-10157.210,-64.355,321.675,-1022.283,1274.509,-7830.535,218.512,-63.085,720.685,-113.177
2.400,-16.000,1.010,7.000,nan,-27.070,149.296,1.727,0.000,0.000,0.000,-25.545,9.122,-2.800,-5.515,94.419,-465.320,-52.033,106.298,-58.327,1356.677,-10101.320,-74.696,321.675,-1022.283,1274.509,-7830.535,212.707,-63.085,720.685,-118.451
2.400,-16.000,1.010,8.000,nan,-27.411,153.189,1.887,0.000,0.000,0.000,-25.829,9.369,-2.757,-5.589,93.106,-450.316,-52.033,106.299,-57.776,1349.578,-10020.220,-84.693,321.675,-1022.283,1274.509,-7830.535,207.048,-63.085,720.685,-124.277
2.400,-16.000,1.010,9.000,nan,-27.725,156.782,2.053,0.000,0.000,0.000,-26.085,9.616,-2.713,-5.655,91.802,-435.413,-52.033,106.299,-57.170,1340.329,-9914.563,-94.264,321.675,-1022.283,1274.509,-7830.535,201.295,-63.085,720.685,-130.004
2.400,-16.000,1.010,10.000,nan,-28.010,160.043,2.225,0.000,0.000,0.000,-26.312,9.860,-2.669,-5.714,90.341,-418.717,-52.033,106.299,-56.367,1328.843,-9783.336,-103.309,321.675,-1022.283,1274.509,-7830.535,195.164,-63.085,720.685,-135.289
2.400,-16.000,1.010,11.000,nan,-28.261,162.903,2.401,0.000,0.000,0.000,-26.504,10.098,-2.625,-5.764,88.539,-398.130,-52.033,106.299,-55.371,1314.891,-9623.953,-111.698,321.675,-1022.283,1274.509,-7830.535,188.369,-63.085,720.685,-140.350
2.400,-16.000,1.010,12.000,nan,-28.477,165.367,2.579,0.000,0.000,0.000,-26.662,10.329,-2.581,-5.807,86.760,-377.795,-52.033,106.299,-54.662,1298.677,-9438.718,-119.361,321.675,-1022.283,1274.509,-7830.535,180.704,-63.085,720.685,-145.470
2.400,-16.000,1.010,13.000,nan,-28.673,167.612,2.761,0.000,0.000,0.000,-26.801,10.558,-2.539,-5.846,85.869,-367.618,-52.033,106.299,-54.516,1281.188,-9238.924,-126.386,321.675,-1022.283,1274.509,-7830.535,172.489,-63.085,720.685,-150.982
2.400,-16.000,1.010,14.000,nan,-28.864,169.795,2.949,0.000,0.000,0.000,-26.933,10.791,-2.496,-5.883,85.795,-366.770,-52.033,106.299,-54.546,1263.236,-9033.843,-132.880,321.675,-1022.283,1274.509,-7830.535,164.257,-63.085,720.685,-157.163
2.400,-16.000,1.010,15.000,nan,-29.046,171.872,3.142,0.000,0.000,0.000,-27.055,11.026,-2.454,-5.917,85.508,-363.489,-52.033,106.299,-54.264,1244.646,-8821.463,-138.785,321.675,-1022.283,1274.509,-7830.535,156.507,-63.085,720.685,-163.640
2.400,-16.000,1.010,16.000,nan,-29.209,173.731,3.337,0.000,0.000,0.000,-27.157,11.259,-2.412,-5.948,84.664,-353.844,-52.033,106.299,-53.638,1224.957,-8596.535,-143.965,321.675,-1022.283,1274.509,-7830.535,149.720,-63.085,720.685,-169.689
2.400,-16.000,1.010,17.000,nan,-29.343,175.266,3.532,0.000,0.000,0.000,-27.233,11.483,-2.371,-5.973,83.271,-337.927,-52.033,106.299,-52.664,1203.729,-8354.031,-148.259,321.675,-1022.283,1274.509,-7830.535,144.278,-63.085,720.685,-174.917
2.400,-16.000,1.010,18.000,nan,-29.440,176.373,3.723,0.000,0.000,0.000,-27.273,11.694,-2.332,-5.991,81.347,-315.944,-52.033,106.299,-51.426,1180.567,-8089.424,-151.492,321.675,-1022.283,1274.509,-7830.535,140.287,-63.085,720.685,-179.384
2.400,-16.000,1.010,19.000,nan,-29.499,177.050,3.909,0.000,0.000,0.000,-27.279,11.888,-2.295,-6.002,79.395,-293.646,-52.033,106.299,-50.462,1155.619,-7804.418,-153.609,321.675,-1022.283,1274.509,-7830.535,137.577,-63.085,720.685,-183.165
2.400,-16.000,1.010,20.000,nan,-29.533,177.439,4.091,0.000,0.000,0.000,-27.262,12.073,-2.258,-6.008,78.155,-279.475,-52.033,106.299,-49.962,1129.692,-7508.221,-154.757,321.675,-1022.283,1274.509,-7830.535,135.527,-63.085,720.685,-186.122
2.400,-16.000,1.510,-25.000,nan,-11.452,-0.470,2.196,0.000,0.000,0.000,-10.403,5.267,-1.975,0.041,72.484,-309.506,-57.969,138.808,-54.335,785.815,-5982.873,91.974,385.706,-1629.386,1158.625,-10064.770,85.191,-24.326,278.760,-35.916
2.400,-16.000,1.510,-24.000,nan,-11.660,1.907,2.052,0.000,0.000,0.000,-10.642,5.187,-2.052,-0.164,72.802,-313.147,-57.969,138.808,-54.480,797.030,-6111.387,92.139,385.706,-1629.386,1158.625,-10064.770,87.179,-24.326,278.760,-34.597
2.400,-16.000,1.510,-23.000,nan,-11.875,4.375,1.915,0.000,0.000,0.000,-10.887,5.114,-2.129,-0.368,73.109,-316.677,-57.969,138.808,-54.591,807.896,-6235.914,91.837,385.706,-1629.386,1158.625,-10064.770,89.003,-24.326,278.760,-33.271
2.400,-16.000,1.510,-22.000,nan,-12.098,6.931,1.783,0.000,0.000,0.000,-11.138,5.048,-2.206,-0.573,73.407,-320.082,-57.969,138.808,-54.817,818.363,-6355.853,91.073,385.706,-1629.386,1158.625,-10064.770,90.573,-24.326,278.760,-31.973
2.400,-16.000,1.510,-21.000,nan,-12.329,9.571,1.657,0.000,0.000,0.000,-11.394,4.991,-2.283,-0.776,73.692,-323.344,-57.969,138.808,-54.922,828.429,-6471.208,89.873,385.706,-1629.386,1158.625,-10064.770,92.092,-24.326,278.760,-30.941
2.400,-16.000,1.510,-20.000,nan,-12.566,12.291,1.537,0.000,0.000,0.000,-11.655,4.942,-2.359,-0.978,73.962,-326.443,-57.969,138.808,-55.038,838.141,-6582.500,88.275,385.706,-1629.386,1158.625,-10064.770,93.481,-24.326,278.760,-30.066
2.400,-16.000,1.510,-19.000,nan,-12.810,15.086,1.425,0.000,0.000,0.000,-11.921,4.900,-2.433,-1.178,74.219,-329.383,-57.969,138.808,-55.000,847.548,-6690.296,86.315,385.706,-1629.386,1158.625,-10064.770,95.077,-24.326,278.760,-29.563
2.400,-16.000,1.510,-18.000,nan,-13.060,17.953,1.319,0.000,0.000,0.000,-12.191,4.868,-2.504,-1.375,74.463,-332.183,-57.969,138.808,-55.080,856.703,-6795.210,84.025,385.706,-1629.386,1158.625,-10064.770,96.840,-24.326,278.760,-29.154
2.400,-16.000,1.510,-17.000,nan,-13.316,20.887,1.220,0.000,0.000,0.000,-12.464,4.843,-2.573,-1.569,74.695,-334.841,-57.969,138.809,-54.965,865.647,-6897.694,81.430,385.706,-1629.386,1158.625,-10064.770,98.843,-24.326,278.760,-28.707
2.400,-16.000,1.510,-16.000,nan,-13.577,23.883,1.129,0.000,0.000,0.000,-12.740,4.827,-2.639,-1.759,74.912,-337.324,-57.969,138.809,-55.090,874.355,-6997.482,78.535,385.706,-1629.386,1158.625,-10064.770,100.726,-24.326,278.760,-27.931
2.400,-16.000,1.510,-15.000,nan,-13.844,26.936,1.045,0.000,0.000,0.000,-13.020,4.820,-2.701,-1.946,75.112,-339.619,-57.969,138.809,-55.190,882.789,-7094.137,75.343,385.706,-1629.386,1158.625,-10064.770,102.420,-24.326,278.760,-26.707
2.400,-16.000,1.510,-14.000,nan,-14.115,30.043,0.969,0.000,0.000,0.000,-13.301,4.822,-2.758,-2.128,75.301,-341.784,-57.969,138.809,-55.447,890.917,-7187.273,71.861,385.706,-1629.386,1158.625,-10064.770,103.697,-24.326,278.760,-25.104
2.400,-16.000,1.510,-13.000,nan,-14.390,33.200,0.901,0.000,0.000,0.000,-13.585,4.833,-2.811,-2.307,75.483,-343.866,-57.969,138.809,-55.701,898.708,-7276.557,68.098,385.706,-1629.386,1158.625,-10064.770,104.618,-24.326,278.760,-23.517
2.400,-16.000,1.510,-12.000,nan,-14.670,36.401,0.841,0.000,0.000,0.000,-13.870,4.852,-2.859,-2.481,75.644,-345.713,-57.969,138.809,-55.971,906.140,-7361.727,64.064,385.706,-1629.386,1158.625,-10064.770,105.107,-24.326,278.760,-22.113
2.400,-16.000,1.510,-11.000,nan,-14.952,39.635,0.789,0.000,0.000,0.000,-14.155,4.880,-2.901,-2.651,75.761,-347.051,-57.969,138.809,-56.060,913.190,-7442.515,59.772,385.706,-1629.386,1158.625,-10064.770,105.502,-24.326,278.760,-21.505
2.400,-16.000,1.510,-10.000,nan,-15.236,42.891,0.746,0.000,0.000,0.000,-14.440,4.917,-2.937,-2.815,75.830,-347.846,-57.969,138.809,-56.000,919.834,-7518.647,55.235,385.706,-1629.386,1158.625,-10064.770,105.671,-24.326,278.760,-21.670
2.400,-16.000,1.510,-9.000,nan,-15.521,46.158,0.712,0.000,0.000,0.000,-14.724,4.963,-2.967,-2.974,75.852,-348.093,-57.969,138.809,-55.752,926.048,-7589.853,50.466,385.706,-1629.386,1158.625,-10064.770,105.709,-24.326,278.760,-22.671
2.400,-16.000,1.510,-8.000,nan,-15.806,49.423,0.686,0.000,0.000,0.000,-15.005,5.016,-2.991,-3.127,75.828,-347.816,-57.969,138.809,-55.525,931.807,-7655.849,45.481,385.706,-1629.386,1158.625,-10064.770,105.342,-24.326,278.760,-23.950
2.400,-16.000,1.510,-7.000,nan,-16.091,52.682,0.669,0.000,0.000,0.000,-15.283,5.079,-3.009,-3.274,75.782,-347.288,-57.969,138.809,-55.291,937.089,-7716.378,40.296,385.706,-1629.386,1158.625,-10064.770,104.671,-24.326,278.760,-25.344
2.400,-16.000,1.510,-6.000,nan,-16.374,55.930,0.661,0.000,0.000,0.000,-15.557,5.149,-3.022,-3.416,75.727,-346.656,-57.969,138.809,-55.236,941.876,-7771.240,34.930,385.706,-1629.386,1158.625,-10064.770,103.499,-24.326,278.760,-26.362
2.400,-16.000,1.510,-5.000,nan,-16.656,59.163,0.662,0.000,0.000,0.000,-15.828,5.227,-3.028,-3.552,75.658,-345.869,-57.969,138.809,-55.118,946.149,-7820.196,29.399,385.706,-1629.386,1158.625,-10064.770,102.044,-24.326,278.760,-26.959
2.400,-16.000,1.510,-4.000,nan,-16.936,62.374,0.671,0.000,0.000,0.000,-16.095,5.313,-3.029,-3.683,75.570,-344.865,-57.969,138.809,-55.270,949.881,-7862.968,23.723,385.706,-1629.386,1158.625,-10064.770,100.435,-24.326,278.760,-27.181
2.400,-16.000,1.510,-3.000,nan,-17.214,65.558,0.688,0.000,0.000,0.000,-16.358,5.407,-3.025,-3.808,75.465,-343.653,-57.969,138.809,-55.228,953.072,-7899.532,17.925,385.706,-1629.386,1158.625,-10064.770,98.991,-24.326,278.760,-27.299
2.400,-16.000,1.510,-2.000,nan,-17.489,68.711,0.714,0.000,0.000,0.000,-16.615,5.507,-3.017,-3.929,75.344,-342.263,-57.969,138.809,-55.285,955.752,-7930.251,12.025,385.706,-1629.386,1158.625,-10064.770,97.714,-24.326,278.760,-27.530
2.400,-16.000,1.510,-1.000,nan,-17.761,71.826,0.749,0.000,0.000,0.000,-16.867,5.615,-3.004,-4.044,75.207,-340.696,-57.969,138.810,-55.184,957.948,-7955.409,6.044,385.706,-1629.386,1158.625,-10064.770,96.634,-24.326,278.760,-28.113
2.400,-16.000,1.510,0.000,nan,-18.029,74.900,0.791,0.000,0.000,0.000,-17.113,5.730,-2.986,-4.154,75.052,-338.927,-57.969,138.810,-55.105,959.648,-7974.890,0.000,385.706,-1629.386,1158.625,-10064.770,95.500,-24.326,278.760,-28.904
2.400,-16.000,1.510,1.000,nan,-18.293,77.926,0.842,0.000,0.000,0.000,-17.353,5.852,-2.965,-4.260,74.880,-336.947,-57.969,138.810,-54.886,960.837,-7988.521,-6.087,385.706,-1629.386,1158.625,-10064.770,94.332,-24.326,278.760,-30.002
2.400,-16.000,1.510,2.000,nan,-18.553,80.899,0.900,0.000,0.000,0.000,-17.586,5.979,-2.941,-4.360,74.691,-334.777,-57.969,138.810,-54.792,961.512,-7996.253,-12.199,385.706,-1629.386,1158.625,-10064.770,92.790,-24.326,278.760,-31.179
2.400,-16.000,1.510,3.000,nan,-18.807,83.814,0.966,0.000,0.000,0.000,-17.812,6.113,-2.914,-4.456,74.486,-332.429,-57.969,138.810,-54.659,961.674,-7998.105,-18.315,385.706,-1629.386,1158.625,-10064.770,91.109,-24.326,278.760,-32.353
2.400,-16.000,1.510,4.000,nan,-19.056,86.668,1.040,0.000,0.000,0.000,-18.032,6.252,-2.884,-4.548,74.267,-329.918,-57.969,138.810,-54.557,961.323,-7994.091,-24.416,385.706,-1629.386,1158.625,-10064.770,89.215,-24.326,278.760,-33.472
2.400,-16.000,1.510,5.000,nan,-19.300,89.455,1.121,0.000,0.000,0.000,-18.243,6.397,-2.852,-4.635,74.035,-327.262,-57.969,138.810,-54.455,960.462,-7984.226,-30.483,385.706,-1629.386,1158.625,-10064.770,87.315,-24.326,278.760,-34.512
2.400,-16.000,1.510,6.000,nan,-19.537,92.171,1.208,0.000,0.000,0.000,-18.447,6.546,-2.818,-4.718,73.790,-324.453,-57.969,138.810,-54.351,959.093,-7968.530,-36.496,385.706,-1629.386,1158.625,-10064.770,85.381,-24.326,278.760,-35.529
2.400,-16.000,1.510,7.000,nan,-19.767,94.812,1.303,0.000,0.000,0.000,-18.642,6.701,-2.782,-4.796,73.529,-321.461,-57.969,138.810,-54.246,957.216,-7947.019,-42.436,385.706,-1629.386,1158.625,-10064.770,83.603,-24.326,278.760,-36.537
2.400,-16.000,1.510,8.000,nan,-19.991,97.373,1.404,0.000,0.000,0.000,-18.829,6.860,-2.745,-4.871,73.253,-318.296,-57.969,138.810,-54.141,954.834,-7919.730,-48.283,385.706,-1629.386,1158.625,-10064.770,81.803,-24.326,278.760,-37.551
2.400,-16.000,1.510,9.000,nan,-20.207,99.853,1.511,0.000,0.000,0.000,-19.008,7.023,-2.707,-4.942,72.972,-315.079,-57.969,138.810,-54.039,951.963,-7886.827,-54.019,385.706,-1629.386,1158.625,-10064.770,80.020,-24.326,278.760,-38.586
2.400,-16.000,1.510,10.000,nan,-20.416,102.249,1.625,0.000,0.000,0.000,-19.177,7.189,-2.668,-5.008,72.691,-311.855,-57.969,138.810,-53.937,948.620,-7848.520,-59.629,385.706,-1629.386,1158.625,-10064.770,78.224,-24.326,278.760,-39.651
2.400,-16.000,1.510,11.000,nan,-20.617,104.554,1.744,0.000,0.000,0.000,-19.338,7.359,-2.628,-5.071,72.381,-308.310,-57.969,138.810,-53.827,944.799,-7804.730,-65.091,385.706,-1629.386,1158.625,-10064.770,76.422,-24.326,278.760,-40.742
2.400,-16.000,1.510,12.000,nan,-20.809,106.757,1.868,0.000,0.000,0.000,-19.488,7.531,-2.588,-5.130,72.018,-304.143,-57.969,138.810,-53.708,940.469,-7755.111,-70.381,385.706,-1629.386,1158.625,-10064.770,74.623,-24.326,278.760,-41.853
2.400,-16.000,1.510,13.000,nan,-20.992,108.849,1.997,0.000,0.000,0.000,-19.628,7.706,-2.547,-5.185,71.618,-299.559,-57.969,138.810,-53.590,935.618,-7699.520,-75.474,385.706,-1629.386,1158.625,-10064.770,72.826,-24.326,278.760,-42.981
2.400,-16.000,1.510,14.000,nan,-21.165,110.831,2.131,0.000,0.000,0.000,-19.758,7.882,-2.507,-5.237,71.220,-295.002,-57.969,138.810,-53.477,930.269,-7638.223,-80.355,385.706,-1629.386,1158.625,-10064.770,71.029,-24.326,278.760,-44.108
2.400,-16.000,1.510,15.000,nan,-21.328,112.701,2.268,0.000,0.000,0.000,-19.877,8.059,-2.466,-5.284,70.830,-290.530,-57.969,138.810,-53.368,924.448,-7571.517,-85.006,385.706,-1629.386,1158.625,-10064.770,69.224,-24.326,278.760,-45.216
2.400,-16.000,1.510,16.000,nan,-21.482,114.462,2.410,0.000,0.000,0.000,-19.985,8.238,-2.426,-5.328,70.447,-286.144,-57.969,138.810,-53.264,918.175,-7499.633,-89.412,385.706,-1629.386,1158.625,-10064.770,67.409,-24.326,278.760,-46.301
2.400,-16.000,1.510,17.000,nan,-21.626,116.113,2.555,0.000,0.000,0.000,-20.084,8.417,-2.386,-5.369,70.070,-281.827,-57.969,138.810,-53.162,911.472,-7422.825,-93.558,385.706,-1629.386,1158.625,-10064.770,65.598,-24.326,278.760,-47.375
2.400,-16.000,1.510,18.000,nan,-21.760,117.651,2.703,0.000,0.000,0.000,-20.172,8.596,-2.347,-5.407,69.681,-277.365,-57.969,138.810,-53.058,904.367,-7341.405,-97.431,385.706,-1629.386,1158.625,-10064.770,63.812,-24.326,278.760,-48.450
2.400,-16.000,1.510,19.000,nan,-21.884,119.071,2.854,0.000,0.000,0.000,-20.250,8.776,-2.307,-5.441,69.268,-272.627,-57.969,138.810,-52.952,896.885,-7255.665,-101.021,385.706,-1629.386,1158.625,-10064.770,62.062,-24.326,278.760,-49.535
2.400,-16.000,1.510,20.000,nan,-21.997,120.368,3.007,0.000,0.000,0.000,-20.316,8.954,-2.269,-5.472,68.831,-267.618,-57.969,138.810,-52.843,889.051,-7165.898,-104.316,385.706,-1629.386,1158.625,-10064.770,60.348,-24.326,278.760,-50.628
2.400,-16.000,2.010,-25.000,nan,-11.467,7.616,1.783,0.000,0.000,0.000,-10.531,4.875,-2.160,-0.664,67.886,-285.820,-59.556,144.415,-33.504,785.689,-6222.987,93.474,417.223,-1727.471,1143.203,-10015.840,77.160,-14.885,170.653,-99.058
2.400,-16.000,2.010,-24.000,nan,-11.648,9.693,1.663,0.000,0.000,0.000,-10.738,4.810,-2.233,-0.832,67.880,-285.756,-59.556,144.415,-33.542,791.845,-6293.565,91.705,417.223,-1727.471,1143.203,-10015.840,77.551,-14.885,170.653,-98.996
2.400,-16.000,2.010,-23.000,nan,-11.831,11.789,1.550,0.000,0.000,0.000,-10.945,4.751,-2.304,-0.996,67.853,-285.438,-59.556,144.415,-33.534,797.906,-6363.057,89.736,417.223,-1727.471,1143.203,-10015.840,77.552,-14.885,170.653,-98.950
2.400,-16.000,2.010,-22.000,nan,-12.014,13.893,1.444,0.000,0.000,0.000,-11.151,4.700,-2.372,-1.156,67.773,-284.523,-59.556,144.416,-33.529,803.950,-6432.355,87.602,417.223,-1727.471,1143.203,-10015.840,77.369,-14.885,170.653,-98.974
2.400,-16.000,2.010,-21.000,nan,-12.198,16.004,1.345,0.000,0.000,0.000,-11.355,4.656,-2.439,-1.312,67.696,-283.649,-59.556,144.416,-33.520,810.001,-6501.730,85.312,417.223,-1727.471,1143.203,-10015.840,77.250,-14.885,170.653,-99.041
2.400,-16.000,2.010,-20.000,nan,-12.383,18.126,1.253,0.000,0.000,0.000,-11.558,4.618,-2.503,-1.464,67.647,-283.079,-59.556,144.416,-33.522,815.990,-6570.388,82.845,417.223,-1727.471,1143.203,-10015.840,77.008,-14.885,170.653,-99.117
2.400,-16.000,2.010,-19.000,nan,-12.570,20.260,1.167,0.000,0.000,0.000,-11.761,4.587,-2.564,-1.612,67.611,-282.668,-59.556,144.416,-33.516,821.828,-6637.329,80.176,417.223,-1727.471,1143.203,-10015.840,76.756,-14.885,170.653,-99.350
2.400,-16.000,2.010,-18.000,nan,-12.757,22.405,1.088,0.000,0.000,0.000,-11.962,4.562,-2.622,-1.756,67.578,-282.288,-59.556,144.416,-33.437,827.418,-6701.420,77.285,417.223,-1727.471,1143.203,-10015.840,76.636,-14.885,170.653,-99.509
2.400,-16.000,2.010,-17.000,nan,-12.945,24.561,1.015,0.000,0.000,0.000,-12.163,4.544,-2.677,-1.897,67.552,-281.989,-59.556,144.416,-33.449,832.677,-6761.715,74.161,417.223,-1727.471,1143.203,-10015.840,76.794,-14.885,170.653,-99.861
2.400,-16.000,2.010,-16.000,nan,-13.134,26.729,0.949,0.000,0.000,0.000,-12.363,4.532,-2.728,-2.035,67.541,-281.861,-59.556,144.416,-33.431,837.599,-6818.140,70.821,417.223,-1727.471,1143.203,-10015.840,77.448,-14.885,170.653,-99.979
2.400,-16.000,2.010,-15.000,nan,-13.324,28.911,0.889,0.000,0.000,0.000,-12.563,4.527,-2.775,-2.170,67.545,-281.910,-59.556,144.416,-33.417,842.199,-6870.881,67.283,417.223,-1727.471,1143.203,-10015.840,78.035,-14.885,170.653,-99.802
2.400,-16.000,2.010,-14.000,nan,-13.516,31.108,0.835,0.000,0.000,0.000,-12.762,4.528,-2.818,-2.302,67.562,-282.103,-59.556,144.416,-33.512,846.493,-6920.112,63.567,417.223,-1727.471,1143.203,-10015.840,78.181,-14.885,170.653,-99.303
2.400,-16.000,2.010,-13.000,nan,-13.709,33.320,0.787,0.000,0.000,0.000,-12.961,4.535,-2.858,-2.431,67.590,-282.429,-59.556,144.416,-33.571,850.495,-6965.998,59.689,417.223,-1727.471,1143.203,-10015.840,78.277,-14.885,170.653,-98.189
