XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
0.500,16.000,0.010,-10.000,nan,21.036,-230.403,1.785,0.000,0.000,0.000,19.729,7.514,2.626,-10.953,68.130,-658.300,-34.072,281.959,222.614,1017.119,-7748.198,1.400,269.468,-2136.488,1293.845,-13598.630,30.947,31.606,-550.629,962.990
0.500,16.000,0.010,-9.000,nan,20.905,-228.125,1.687,0.000,0.000,0.000,19.630,7.384,2.658,-10.912,69.382,-680.107,-34.072,281.959,221.004,1020.040,-7799.093,1.628,269.468,-2136.488,1293.845,-13598.630,22.946,31.606,-550.629,958.023
0.500,16.000,0.010,-8.000,nan,20.749,-225.398,1.591,0.000,0.000,0.000,19.507,7.248,2.691,-10.863,70.816,-705.098,-34.072,281.959,219.941,1024.034,-7868.670,1.894,269.468,-2136.488,1293.845,-13598.630,16.416,31.606,-550.629,954.654
0.500,16.000,0.010,-7.000,nan,20.571,-222.306,1.497,0.000,0.000,0.000,19.362,7.109,2.723,-10.807,71.964,-725.099,-34.072,281.959,219.524,1029.068,-7956.368,2.150,269.468,-2136.488,1293.845,-13598.630,11.646,31.606,-550.629,951.897
0.500,16.000,0.010,-6.000,nan,20.376,-218.901,1.407,0.000,0.000,0.000,19.199,6.969,2.755,-10.743,72.922,-741.792,-34.072,281.959,219.448,1035.197,-8063.155,2.357,269.468,-2136.488,1293.845,-13598.630,9.203,31.606,-550.629,951.016
0.500,16.000,0.010,-5.000,nan,20.163,-215.186,1.322,0.000,0.000,0.000,19.017,6.828,2.785,-10.673,73.871,-758.322,-34.072,281.959,219.628,1042.610,-8192.298,2.482,269.468,-2136.488,1293.845,-13598.630,9.602,31.606,-550.629,953.995
0.500,16.000,0.010,-4.000,nan,19.932,-211.168,1.242,0.000,0.000,0.000,18.818,6.688,2.814,-10.594,74.803,-774.563,-34.072,281.959,220.149,1051.284,-8343.424,2.470,269.468,-2136.488,1293.845,-13598.630,13.870,31.606,-550.629,960.048
0.500,16.000,0.010,-3.000,nan,19.686,-206.879,1.167,0.000,0.000,0.000,18.601,6.548,2.841,-10.509,75.633,-789.040,-34.072,281.959,221.054,1060.982,-8512.377,2.258,269.468,-2136.488,1293.845,-13598.630,23.564,31.606,-550.629,969.431
0.500,16.000,0.010,-2.000,nan,19.426,-202.350,1.100,0.000,0.000,0.000,18.370,6.412,2.865,-10.417,76.355,-801.621,-34.072,281.959,222.490,1071.455,-8694.841,1.798,269.468,-2136.488,1293.845,-13598.630,38.502,31.606,-550.629,982.319
0.500,16.000,0.010,-1.000,nan,19.152,-197.586,1.039,0.000,0.000,0.000,18.124,6.278,2.887,-10.317,77.069,-814.057,-34.072,281.959,224.645,1082.541,-8887.964,1.054,269.468,-2136.488,1293.845,-13598.630,57.965,31.606,-550.629,998.809
0.500,16.000,0.010,0.000,nan,18.865,-192.579,0.987,0.000,0.000,0.000,17.862,6.148,2.905,-10.208,77.821,-827.169,-34.072,281.959,226.726,1094.165,-9090.488,0.000,269.468,-2136.488,1293.845,-13598.630,77.201,31.606,-550.629,1020.227
0.500,16.000,0.010,1.000,nan,18.565,-187.347,0.942,0.000,0.000,0.000,17.586,6.023,2.920,-10.092,78.518,-839.315,-34.072,281.958,228.990,1106.365,-9303.035,-1.387,269.468,-2136.488,1293.845,-13598.630,93.310,31.606,-550.629,1042.609
0.500,16.000,0.010,2.000,nan,18.254,-181.938,0.906,0.000,0.000,0.000,17.297,5.902,2.931,-9.967,79.061,-848.774,-34.072,281.958,233.868,1119.136,-9525.525,-3.132,269.468,-2136.488,1293.845,-13598.630,102.493,31.606,-550.629,1065.171
0.500,16.000,0.010,3.000,nan,17.936,-176.403,0.879,0.000,0.000,0.000,16.999,5.789,2.937,-9.835,79.439,-855.381,-34.072,281.958,236.694,1132.465,-9757.741,-5.260,269.468,-2136.488,1293.845,-13598.630,106.869,31.606,-550.629,1084.494
0.500,16.000,0.010,4.000,nan,17.614,-170.793,0.861,0.000,0.000,0.000,16.695,5.683,2.938,-9.696,79.646,-858.987,-34.072,281.958,241.092,1146.330,-9999.292,-7.796,269.468,-2136.488,1293.845,-13598.630,109.086,31.606,-550.629,1101.439
0.500,16.000,0.010,5.000,nan,17.291,-165.155,0.852,0.000,0.000,0.000,16.386,5.585,2.934,-9.552,79.706,-860.029,-34.072,281.958,242.893,1160.686,-10249.400,-10.760,269.468,-2136.488,1293.845,-13598.630,111.171,31.606,-550.629,1115.365
0.500,16.000,0.010,6.000,nan,16.966,-159.497,0.852,0.000,0.000,0.000,16.074,5.496,2.925,-9.401,79.740,-860.633,-34.072,281.958,242.995,1175.549,-10508.340,-14.178,269.468,-2136.488,1293.845,-13598.630,114.368,31.606,-550.629,1125.259
0.500,16.000,0.010,7.000,nan,16.640,-153.820,0.862,0.000,0.000,0.000,15.758,5.415,2.910,-9.244,79.786,-861.442,-34.072,281.958,242.281,1190.958,-10776.790,-18.080,269.468,-2136.488,1293.845,-13598.630,117.639,31.606,-550.629,1132.667
0.500,16.000,0.010,8.000,nan,16.314,-148.131,0.880,0.000,0.000,0.000,15.439,5.343,2.890,-9.080,79.818,-861.998,-34.072,281.958,241.801,1206.929,-11055.030,-22.493,269.468,-2136.488,1293.845,-13598.630,119.573,31.606,-550.629,1133.960
0.500,16.000,0.010,9.000,nan,15.987,-142.444,0.908,0.000,0.000,0.000,15.118,5.280,2.863,-8.910,79.817,-861.990,-34.072,281.958,241.845,1223.529,-11344.240,-27.456,269.468,-2136.488,1293.845,-13598.630,120.026,31.606,-550.629,1133.353
0.500,16.000,0.010,10.000,nan,15.662,-136.771,0.945,0.000,0.000,0.000,14.794,5.226,2.831,-8.733,79.784,-861.417,-34.072,281.958,242.071,1241.136,-11650.990,-33.054,269.468,-2136.488,1293.845,-13598.630,119.381,31.606,-550.629,1131.726
0.500,16.000,0.010,11.000,nan,15.338,-131.125,0.991,0.000,0.000,0.000,14.470,5.181,2.793,-8.549,79.719,-860.289,-34.072,281.958,242.625,1260.212,-11983.330,-39.410,269.468,-2136.488,1293.845,-13598.630,117.480,31.606,-550.629,1131.432
0.500,16.000,0.010,12.000,nan,15.016,-125.518,1.046,0.000,0.000,0.000,14.146,5.145,2.749,-8.359,79.622,-858.612,-34.072,281.958,241.841,1281.209,-12349.130,-46.671,269.468,-2136.488,1293.845,-13598.630,114.035,31.606,-550.629,1131.991
0.500,16.000,0.010,13.000,nan,14.697,-119.963,1.110,0.000,0.000,0.000,13.821,5.118,2.700,-8.162,79.494,-856.393,-34.072,281.957,241.706,1304.544,-12755.670,-55.009,269.468,-2136.488,1293.845,-13598.630,109.995,31.606,-550.629,1133.143
0.500,16.000,0.010,14.000,nan,14.382,-114.471,1.183,0.000,0.000,0.000,13.498,5.101,2.646,-7.960,79.336,-853.636,-34.072,281.957,241.801,1329.724,-13194.340,-64.438,269.468,-2136.488,1293.845,-13598.630,106.859,31.606,-550.629,1131.975
0.500,16.000,0.010,15.000,nan,14.071,-109.056,1.264,0.000,0.000,0.000,13.177,5.094,2.587,-7.751,79.147,-850.345,-34.072,281.957,242.104,1355.080,-13636.100,-74.696,269.468,-2136.488,1293.845,-13598.630,104.240,31.606,-550.629,1127.154
0.500,16.000,0.010,16.000,nan,13.765,-103.729,1.354,0.000,0.000,0.000,12.859,5.096,2.523,-7.536,78.928,-846.547,-34.072,281.957,242.857,1378.897,-14051.030,-85.408,269.468,-2136.488,1293.845,-13598.630,100.808,31.606,-550.629,1118.974
0.500,16.000,0.010,17.000,nan,13.465,-98.494,1.452,0.000,0.000,0.000,12.543,5.107,2.456,-7.315,78.704,-842.645,-34.072,281.957,242.062,1399.511,-14410.160,-96.114,269.468,-2136.488,1293.845,-13598.630,93.553,31.606,-550.629,1106.407
0.500,16.000,0.010,18.000,nan,13.169,-93.351,1.558,0.000,0.000,0.000,12.230,5.127,2.385,-7.088,78.493,-838.985,-34.072,281.957,240.734,1415.582,-14690.150,-106.331,269.468,-2136.488,1293.845,-13598.630,80.995,31.606,-550.629,1091.544
0.500,16.000,0.010,19.000,nan,12.880,-88.315,1.671,0.000,0.000,0.000,11.921,5.157,2.312,-6.857,78.240,-834.581,-34.072,281.957,235.263,1427.494,-14897.670,-115.969,269.468,-2136.488,1293.845,-13598.630,63.033,31.606,-550.629,1074.008
0.500,16.000,0.010,20.000,nan,12.600,-83.434,1.792,0.000,0.000,0.000,11.618,5.195,2.236,-6.622,77.840,-827.604,-34.072,281.957,232.805,1436.229,-15049.850,-125.132,269.468,-2136.488,1293.845,-13598.630,43.337,31.606,-550.629,1054.105
0.500,16.000,0.510,-20.000,nan,21.289,-230.974,2.109,0.000,0.000,0.000,19.883,7.896,2.518,-10.850,56.360,-441.590,-34.808,287.179,112.955,1142.350,-9476.581,28.472,281.423,-2153.908,1344.569,-14414.490,74.650,34.808,-607.009,291.775
0.500,16.000,0.510,-19.000,nan,21.429,-233.420,2.063,0.000,0.000,0.000,20.030,7.890,2.539,-10.893,55.463,-425.940,-34.808,287.179,113.167,1134.188,-9334.238,24.683,281.423,-2153.908,1344.569,-14414.490,71.042,34.808,-607.009,291.434
0.500,16.000,0.510,-18.000,nan,21.563,-235.752,2.012,0.000,0.000,0.000,20.173,7.878,2.561,-10.933,55.764,-431.195,-34.808,287.179,112.927,1126.181,-9194.613,21.207,281.423,-2153.908,1344.569,-14414.490,66.111,34.808,-607.009,289.883
0.500,16.000,0.510,-17.000,nan,21.670,-237.624,1.951,0.000,0.000,0.000,20.293,7.849,2.585,-10.965,57.284,-457.690,-34.808,287.179,112.159,1119.327,-9075.081,18.275,281.423,-2153.908,1344.569,-14414.490,60.000,34.808,-607.009,287.284
0.500,16.000,0.510,-16.000,nan,21.732,-238.710,1.878,0.000,0.000,0.000,20.373,7.796,2.613,-10.984,59.947,-504.126,-34.808,287.179,111.027,1114.563,-8992.022,16.046,281.423,-2153.908,1344.569,-14414.490,52.718,34.808,-607.009,283.982
0.500,16.000,0.510,-15.000,nan,21.749,-239.004,1.794,0.000,0.000,0.000,20.412,7.719,2.644,-10.989,62.670,-551.619,-34.808,287.179,110.102,1111.914,-8945.821,14.425,281.423,-2153.908,1344.569,-14414.490,43.986,34.808,-607.009,280.417
0.500,16.000,0.510,-14.000,nan,21.733,-238.712,1.703,0.000,0.000,0.000,20.421,7.627,2.677,-10.984,64.658,-586.287,-34.808,287.179,109.499,1110.785,-8926.127,13.197,281.423,-2153.908,1344.569,-14414.490,34.528,34.808,-607.009,276.753
0.500,16.000,0.510,-13.000,nan,21.694,-238.048,1.610,0.000,0.000,0.000,20.410,7.527,2.712,-10.973,65.878,-607.566,-34.808,287.179,109.223,1110.511,-8921.357,12.169,281.423,-2153.908,1344.569,-14414.490,24.544,34.808,-607.009,273.260
0.500,16.000,0.510,-12.000,nan,21.648,-237.231,1.517,0.000,0.000,0.000,20.391,7.425,2.746,-10.959,66.321,-615.288,-34.808,287.179,109.237,1110.401,-8919.442,11.185,281.423,-2153.908,1344.569,-14414.490,14.390,34.808,-607.009,270.446
0.500,16.000,0.510,-11.000,nan,21.598,-236.367,1.425,0.000,0.000,0.000,20.369,7.323,2.781,-10.944,66.360,-615.962,-34.808,287.179,109.167,1110.085,-8913.921,10.180,281.423,-2153.908,1344.569,-14414.490,3.876,34.808,-607.009,268.407
0.500,16.000,0.510,-10.000,nan,21.533,-235.230,1.334,0.000,0.000,0.000,20.331,7.217,2.817,-10.924,67.161,-629.929,-34.808,287.179,108.773,1110.145,-8914.978,9.243,281.423,-2153.908,1344.569,-14414.490,-7.165,34.808,-607.009,266.988
0.500,16.000,0.510,-9.000,nan,21.438,-233.568,1.241,0.000,0.000,0.000,20.265,7.101,2.854,-10.895,68.857,-659.506,-34.808,287.179,108.272,1111.318,-8935.433,8.451,281.423,-2153.908,1344.569,-14414.490,-17.569,34.808,-607.009,265.989
0.500,16.000,0.510,-8.000,nan,21.312,-231.380,1.147,0.000,0.000,0.000,20.170,6.977,2.891,-10.857,70.597,-689.863,-34.808,287.179,107.968,1113.742,-8977.686,7.772,281.423,-2153.908,1344.569,-14414.490,-27.232,34.808,-607.009,265.255
0.500,16.000,0.510,-7.000,nan,21.162,-228.763,1.055,0.000,0.000,0.000,20.051,6.847,2.928,-10.810,71.990,-714.154,-34.808,287.179,107.852,1117.275,-9039.302,7.138,281.423,-2153.908,1344.569,-14414.490,-36.222,34.808,-607.009,264.917
0.500,16.000,0.510,-6.000,nan,20.990,-225.763,0.966,0.000,0.000,0.000,19.911,6.714,2.965,-10.756,73.214,-735.503,-34.808,287.179,107.845,1121.933,-9120.541,6.502,281.423,-2153.908,1344.569,-14414.490,-44.488,34.808,-607.009,265.398
0.500,16.000,0.510,-5.000,nan,20.796,-222.377,0.881,0.000,0.000,0.000,19.748,6.579,3.002,-10.693,74.445,-756.962,-34.808,287.179,107.947,1127.846,-9223.656,5.827,281.423,-2153.908,1344.569,-14414.490,-51.457,34.808,-607.009,267.088
0.500,16.000,0.510,-4.000,nan,20.580,-218.615,0.800,0.000,0.000,0.000,19.562,6.441,3.037,-10.623,75.648,-777.952,-34.808,287.179,108.184,1134.963,-9347.757,5.056,281.423,-2153.908,1344.569,-14414.490,-56.571,34.808,-607.009,270.227
0.500,16.000,0.510,-3.000,nan,20.345,-214.509,0.724,0.000,0.000,0.000,19.357,6.304,3.071,-10.544,76.744,-797.067,-34.808,287.179,108.562,1143.099,-9489.646,4.131,281.423,-2153.908,1344.569,-14414.490,-59.713,34.808,-607.009,274.473
0.500,16.000,0.510,-2.000,nan,20.091,-210.089,0.654,0.000,0.000,0.000,19.133,6.167,3.102,-10.457,77.739,-814.421,-34.808,287.179,109.067,1152.079,-9646.244,3.004,281.423,-2153.908,1344.569,-14414.490,-60.879,34.808,-607.009,279.778
0.500,16.000,0.510,-1.000,nan,19.820,-205.364,0.592,0.000,0.000,0.000,18.889,6.032,3.132,-10.361,78.707,-831.311,-34.808,287.179,110.062,1161.786,-9815.514,1.637,281.423,-2153.908,1344.569,-14414.490,-60.522,34.808,-607.009,286.394
0.500,16.000,0.510,0.000,nan,19.532,-200.339,0.537,0.000,0.000,0.000,18.628,5.900,3.157,-10.257,79.666,-848.034,-34.808,287.179,110.896,1172.157,-9996.370,0.000,281.423,-2153.908,1344.569,-14414.490,-59.342,34.808,-607.009,293.937
0.500,16.000,0.510,1.000,nan,19.228,-195.032,0.490,0.000,0.000,0.000,18.348,5.771,3.179,-10.143,80.572,-863.847,-34.808,287.179,112.008,1183.177,-10188.560,-1.937,281.423,-2153.908,1344.569,-14414.490,-57.908,34.808,-607.009,302.197
0.500,16.000,0.510,2.000,nan,18.909,-189.468,0.452,0.000,0.000,0.000,18.052,5.647,3.197,-10.020,81.397,-878.237,-34.808,287.179,113.077,1194.820,-10391.580,-4.200,281.423,-2153.908,1344.569,-14414.490,-56.729,34.808,-607.009,311.366
0.500,16.000,0.510,3.000,nan,18.578,-183.699,0.424,0.000,0.000,0.000,17.741,5.528,3.209,-9.888,82.061,-889.830,-34.808,287.179,114.249,1206.988,-10603.780,-6.814,281.423,-2153.908,1344.569,-14414.490,-55.566,34.808,-607.009,320.282
0.500,16.000,0.510,4.000,nan,18.240,-177.800,0.405,0.000,0.000,0.000,17.421,5.417,3.216,-9.748,82.468,-896.918,-34.808,287.178,115.621,1219.513,-10822.190,-9.794,281.423,-2153.908,1344.569,-14414.490,-54.489,34.808,-607.009,328.672
0.500,16.000,0.510,5.000,nan,17.897,-171.829,0.396,0.000,0.000,0.000,17.095,5.314,3.217,-9.601,82.680,-900.636,-34.808,287.178,116.657,1232.341,-11045.900,-13.153,281.423,-2153.908,1344.569,-14414.490,-53.276,34.808,-607.009,336.118
0.500,16.000,0.510,6.000,nan,17.551,-165.788,0.397,0.000,0.000,0.000,16.762,5.219,3.212,-9.446,82.888,-904.265,-34.808,287.178,117.635,1245.605,-11277.200,-16.919,281.423,-2153.908,1344.569,-14414.490,-51.779,34.808,-607.009,342.858
0.500,16.000,0.510,7.000,nan,17.200,-159.676,0.408,0.000,0.000,0.000,16.422,5.133,3.199,-9.283,83.120,-908.309,-34.808,287.178,118.362,1259.454,-11518.710,-21.127,281.423,-2153.908,1344.569,-14414.490,-50.254,34.808,-607.009,348.866
0.500,16.000,0.510,8.000,nan,16.846,-153.497,0.429,0.000,0.000,0.000,16.075,5.055,3.180,-9.112,83.347,-912.281,-34.808,287.178,118.544,1274.013,-11772.610,-25.822,281.423,-2153.908,1344.569,-14414.490,-49.148,34.808,-607.009,353.046
0.500,16.000,0.510,9.000,nan,16.488,-147.261,0.460,0.000,0.000,0.000,15.723,4.987,3.153,-8.931,83.554,-915.905,-34.808,287.178,118.892,1289.425,-12041.360,-31.057,281.423,-2153.908,1344.569,-14414.490,-48.669,34.808,-607.009,355.559
0.500,16.000,0.510,10.000,nan,16.129,-140.996,0.502,0.000,0.000,0.000,15.366,4.929,3.118,-8.742,83.680,-918.092,-34.808,287.178,119.378,1305.860,-12327.960,-36.898,281.423,-2153.908,1344.569,-14414.490,-48.806,34.808,-607.009,356.440
0.500,16.000,0.510,11.000,nan,15.771,-134.744,0.555,0.000,0.000,0.000,15.007,4.880,3.075,-8.544,83.671,-917.949,-34.808,287.178,119.633,1323.459,-12634.870,-43.417,281.423,-2153.908,1344.569,-14414.490,-49.549,34.808,-607.009,356.232
0.500,16.000,0.510,12.000,nan,15.415,-128.547,0.617,0.000,0.000,0.000,14.648,4.842,3.025,-8.339,83.528,-915.469,-34.808,287.178,118.936,1342.359,-12964.460,-50.696,281.423,-2153.908,1344.569,-14414.490,-50.622,34.808,-607.009,354.911
0.500,16.000,0.510,13.000,nan,15.065,-122.446,0.688,0.000,0.000,0.000,14.292,4.814,2.969,-8.128,83.253,-910.677,-34.808,287.178,118.490,1362.648,-13318.280,-58.817,281.423,-2153.908,1344.569,-14414.490,-51.573,34.808,-607.009,352.051
0.500,16.000,0.510,14.000,nan,14.723,-116.475,0.769,0.000,0.000,0.000,13.941,4.797,2.906,-7.911,82.869,-903.982,-34.808,287.178,118.311,1383.761,-13686.460,-67.739,281.423,-2153.908,1344.569,-14414.490,-52.243,34.808,-607.009,347.611
0.500,16.000,0.510,15.000,nan,14.389,-110.646,0.858,0.000,0.000,0.000,13.595,4.791,2.838,-7.690,82.454,-896.760,-34.808,287.178,117.709,1404.666,-14051.010,-77.286,281.423,-2153.908,1344.569,-14414.490,-52.808,34.808,-607.009,341.380
0.500,16.000,0.510,16.000,nan,14.063,-104.964,0.955,0.000,0.000,0.000,13.255,4.794,2.765,-7.464,82.033,-889.415,-34.808,287.178,117.010,1424.348,-14394.240,-87.231,281.423,-2153.908,1344.569,-14414.490,-53.486,34.808,-607.009,334.532
0.500,16.000,0.510,17.000,nan,13.745,-99.427,1.061,0.000,0.000,0.000,12.921,4.808,2.687,-7.233,81.630,-882.392,-34.808,287.177,115.679,1441.836,-14699.210,-97.291,281.423,-2153.908,1344.569,-14414.490,-54.116,34.808,-607.009,327.080
0.500,16.000,0.510,18.000,nan,13.436,-94.030,1.174,0.000,0.000,0.000,12.592,4.832,2.606,-6.998,81.253,-875.835,-34.808,287.177,114.506,1456.475,-14954.490,-107.209,281.423,-2153.908,1344.569,-14414.490,-55.026,34.808,-607.009,318.826
0.500,16.000,0.510,19.000,nan,13.136,-88.807,1.295,0.000,0.000,0.000,12.271,4.865,2.522,-6.760,80.778,-867.543,-34.808,287.177,113.477,1468.579,-15165.560,-116.952,281.423,-2153.908,1344.569,-14414.490,-55.537,34.808,-607.009,310.168
0.500,16.000,0.510,20.000,nan,12.851,-83.828,1.421,0.000,0.000,0.000,11.961,4.908,2.437,-6.523,80.067,-855.152,-34.808,287.177,112.231,1478.594,-15340.210,-126.545,281.423,-2153.908,1344.569,-14414.490,-55.111,34.808,-607.009,301.331
0.500,16.000,1.010,-20.000,nan,29.533,-361.538,4.091,0.000,0.000,0.000,27.262,12.073,2.258,-12.242,78.171,-767.597,-39.152,311.306,49.962,1403.071,-11771.030,38.123,331.351,-2209.098,1746.149,-20924.920,-518.859,63.085,-1113.930,-186.122
0.500,16.000,1.010,-19.000,nan,29.499,-360.936,3.909,0.000,0.000,0.000,27.279,11.888,2.295,-12.235,78.639,-775.861,-39.152,311.306,50.462,1405.318,-11810.720,36.690,331.351,-2209.098,1746.149,-20924.920,-529.533,63.085,-1113.930,-183.164
0.500,16.000,1.010,-18.000,nan,29.440,-359.890,3.723,0.000,0.000,0.000,27.273,11.694,2.332,-12.225,79.950,-799.008,-39.152,311.306,51.426,1408.969,-11875.180,35.579,331.351,-2209.098,1746.149,-20924.920,-541.635,63.085,-1113.930,-179.384
0.500,16.000,1.010,-17.000,nan,29.343,-358.179,3.532,0.000,0.000,0.000,27.233,11.483,2.371,-12.207,82.057,-836.220,-39.152,311.306,52.664,1414.592,-11974.460,34.865,331.351,-2209.098,1746.149,-20924.920,-554.393,63.085,-1113.930,-174.916
0.500,16.000,1.010,-16.000,nan,29.209,-355.806,3.337,0.000,0.000,0.000,27.157,11.259,2.412,-12.182,84.209,-874.221,-39.152,311.305,53.638,1422.122,-12107.430,34.442,331.351,-2209.098,1746.149,-20924.920,-567.627,63.085,-1113.930,-169.689
0.500,16.000,1.010,-15.000,nan,29.046,-352.932,3.142,0.000,0.000,0.000,27.055,11.026,2.454,-12.151,85.786,-902.076,-39.152,311.305,54.264,1431.096,-12265.900,34.125,331.351,-2209.098,1746.149,-20924.920,-582.103,63.085,-1113.930,-163.639
0.500,16.000,1.010,-14.000,nan,28.864,-349.723,2.949,0.000,0.000,0.000,26.933,10.791,2.496,-12.116,86.757,-919.217,-39.152,311.305,54.546,1441.180,-12443.960,33.782,331.351,-2209.098,1746.149,-20924.920,-594.115,63.085,-1113.930,-157.163
0.500,16.000,1.010,-13.000,nan,28.673,-346.348,2.761,0.000,0.000,0.000,26.801,10.558,2.539,-12.079,87.113,-925.503,-39.152,311.305,54.516,1452.064,-12636.130,33.309,331.351,-2209.098,1746.149,-20924.920,-604.195,63.085,-1113.930,-150.982
0.500,16.000,1.010,-12.000,nan,28.477,-342.879,2.579,0.000,0.000,0.000,26.662,10.329,2.581,-12.041,87.181,-926.718,-39.152,311.305,54.662,1463.721,-12841.970,32.666,331.351,-2209.098,1746.149,-20924.920,-612.447,63.085,-1113.930,-145.470
0.500,16.000,1.010,-11.000,nan,28.261,-339.069,2.401,0.000,0.000,0.000,26.504,10.098,2.625,-11.998,88.083,-942.646,-39.152,311.305,55.370,1477.006,-13076.560,31.957,331.351,-2209.098,1746.149,-20924.920,-617.782,63.085,-1113.930,-140.350
0.500,16.000,1.010,-10.000,nan,28.010,-334.649,2.225,0.000,0.000,0.000,26.312,9.860,2.669,-11.947,89.986,-976.251,-39.152,311.305,56.367,1492.573,-13351.430,31.203,331.351,-2209.098,1746.149,-20924.920,-624.041,63.085,-1113.930,-135.289
0.500,16.000,1.010,-9.000,nan,27.725,-329.609,2.053,0.000,0.000,0.000,26.085,9.616,2.713,-11.888,91.990,-1011.644,-39.152,311.305,57.170,1510.047,-13659.990,30.262,331.351,-2209.098,1746.149,-20924.920,-631.795,63.085,-1113.930,-130.004
0.500,16.000,1.010,-8.000,nan,27.411,-324.056,1.887,0.000,0.000,0.000,25.829,9.369,2.757,-11.822,93.622,-1040.448,-39.152,311.305,57.776,1528.723,-13989.760,28.970,331.351,-2209.098,1746.149,-20924.920,-639.752,63.085,-1113.930,-124.277
0.500,16.000,1.010,-7.000,nan,27.070,-318.038,1.727,0.000,0.000,0.000,25.545,9.122,2.800,-11.749,95.058,-1065.821,-39.152,311.305,58.327,1548.040,-14330.860,27.224,331.351,-2209.098,1746.149,-20924.920,-647.706,63.085,-1113.930,-118.451
0.500,16.000,1.010,-6.000,nan,26.703,-311.556,1.576,0.000,0.000,0.000,25.234,8.875,2.843,-11.668,96.498,-1091.257,-39.152,311.305,58.849,1567.636,-14676.880,24.966,331.351,-2209.098,1746.149,-20924.920,-655.660,63.085,-1113.930,-113.176
0.500,16.000,1.010,-5.000,nan,26.310,-304.619,1.433,0.000,0.000,0.000,24.896,8.630,2.885,-11.578,97.917,-1116.317,-39.152,311.305,59.301,1587.385,-15025.590,22.176,331.351,-2209.098,1746.149,-20924.920,-663.644,63.085,-1113.930,-108.736
0.500,16.000,1.010,-4.000,nan,25.893,-297.259,1.301,0.000,0.000,0.000,24.531,8.387,2.925,-11.480,99.237,-1139.617,-39.152,311.305,59.667,1607.176,-15375.050,18.841,331.351,-2209.098,1746.149,-20924.920,-671.743,63.085,-1113.930,-104.965
