XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
0.500,-14.000,0.010,-10.000,nan,-12.928,107.733,1.045,0.000,0.000,0.000,-12.291,4.141,-2.968,-8.333,78.405,-825.424,-33.526,213.755,-171.476,1242.003,-11786.550,32.445,260.427,-2139.074,1361.455,-11306.440,141.883,9.572,-166.773,1018.923
0.500,-14.000,0.010,-9.000,nan,-13.251,113.365,0.999,0.000,0.000,0.000,-12.616,4.175,-3.022,-8.555,78.503,-827.128,-33.526,213.755,-172.044,1257.797,-12061.720,31.153,260.427,-2139.074,1361.455,-11306.440,144.342,9.572,-166.773,1018.279
0.500,-14.000,0.010,-8.000,nan,-13.576,119.029,0.962,0.000,0.000,0.000,-12.940,4.218,-3.068,-8.768,78.574,-828.356,-33.526,213.756,-171.576,1274.149,-12346.620,29.490,260.427,-2139.074,1361.455,-11306.440,145.140,9.572,-166.773,1018.923
0.500,-14.000,0.010,-7.000,nan,-13.902,124.712,0.935,0.000,0.000,0.000,-13.263,4.270,-3.106,-8.971,78.617,-829.103,-33.526,213.756,-171.445,1291.070,-12641.420,27.434,260.427,-2139.074,1361.455,-11306.440,144.215,9.572,-166.773,1020.460
0.500,-14.000,0.010,-6.000,nan,-14.229,130.401,0.916,0.000,0.000,0.000,-13.584,4.331,-3.136,-9.165,78.633,-829.364,-33.526,213.756,-171.397,1308.594,-12946.730,24.964,260.427,-2139.074,1361.455,-11306.440,141.562,9.572,-166.773,1019.848
0.500,-14.000,0.010,-5.000,nan,-14.555,136.084,0.907,0.000,0.000,0.000,-13.903,4.401,-3.159,-9.350,78.620,-829.132,-33.526,213.756,-171.748,1327.031,-13267.940,22.076,260.427,-2139.074,1361.455,-11306.440,136.344,9.572,-166.773,1016.117
0.500,-14.000,0.010,-4.000,nan,-14.880,141.748,0.907,0.000,0.000,0.000,-14.219,4.480,-3.174,-9.526,78.579,-828.410,-33.526,213.756,-172.303,1346.860,-13613.430,18.759,260.427,-2139.074,1361.455,-11306.440,129.342,9.572,-166.773,1007.489
0.500,-14.000,0.010,-3.000,nan,-15.204,147.386,0.916,0.000,0.000,0.000,-14.530,4.567,-3.181,-9.694,78.527,-827.508,-33.526,213.756,-172.232,1368.582,-13991.870,14.974,260.427,-2139.074,1361.455,-11306.440,120.349,9.572,-166.773,994.560
0.500,-14.000,0.010,-2.000,nan,-15.526,152.998,0.935,0.000,0.000,0.000,-14.839,4.663,-3.182,-9.854,78.487,-826.803,-33.526,213.756,-170.883,1392.712,-14412.280,10.654,260.427,-2139.074,1361.455,-11306.440,108.516,9.572,-166.773,979.243
0.500,-14.000,0.010,-1.000,nan,-15.846,158.572,0.962,0.000,0.000,0.000,-15.142,4.767,-3.177,-10.007,78.419,-825.611,-33.526,213.756,-167.078,1419.195,-14873.670,5.697,260.427,-2139.074,1361.455,-11306.440,95.118,9.572,-166.773,961.331
0.500,-14.000,0.010,0.000,nan,-16.161,164.061,0.998,0.000,0.000,0.000,-15.439,4.878,-3.165,-10.152,78.216,-822.072,-33.526,213.756,-165.898,1446.406,-15347.760,0.000,260.427,-2139.074,1361.455,-11306.440,76.541,9.572,-166.773,940.927
0.500,-14.000,0.010,1.000,nan,-16.468,169.415,1.043,0.000,0.000,0.000,-15.727,4.996,-3.148,-10.287,77.864,-815.932,-33.526,213.756,-162.275,1472.457,-15801.640,-6.444,260.427,-2139.074,1361.455,-11306.440,56.362,9.572,-166.773,917.850
0.500,-14.000,0.010,2.000,nan,-16.765,174.582,1.096,0.000,0.000,0.000,-16.001,5.119,-3.126,-10.414,77.371,-807.339,-33.526,213.757,-160.634,1495.471,-16202.590,-13.538,260.427,-2139.074,1361.455,-11306.440,36.719,9.572,-166.773,894.059
0.500,-14.000,0.010,3.000,nan,-17.048,179.517,1.157,0.000,0.000,0.000,-16.262,5.247,-3.099,-10.530,76.746,-796.449,-33.526,213.757,-159.231,1513.673,-16519.710,-21.084,260.427,-2139.074,1361.455,-11306.440,21.938,9.572,-166.773,871.298
0.500,-14.000,0.010,4.000,nan,-17.317,184.203,1.225,0.000,0.000,0.000,-16.506,5.378,-3.069,-10.637,76.085,-784.925,-33.526,213.757,-157.582,1526.878,-16749.770,-28.874,260.427,-2139.074,1361.455,-11306.440,14.247,9.572,-166.773,852.997
0.500,-14.000,0.010,5.000,nan,-17.572,188.650,1.300,0.000,0.000,0.000,-16.736,5.513,-3.036,-10.736,75.461,-774.039,-33.526,213.757,-156.721,1536.199,-16912.180,-36.780,260.427,-2139.074,1361.455,-11306.440,15.769,9.572,-166.773,838.097
0.500,-14.000,0.010,6.000,nan,-17.813,192.852,1.382,0.000,0.000,0.000,-16.950,5.650,-3.000,-10.826,74.823,-762.921,-33.526,213.757,-156.102,1542.746,-17026.240,-44.739,260.427,-2139.074,1361.455,-11306.440,25.628,9.572,-166.773,828.213
0.500,-14.000,0.010,7.000,nan,-18.039,196.777,1.468,0.000,0.000,0.000,-17.148,5.789,-2.962,-10.909,74.088,-750.107,-33.526,213.757,-155.755,1547.543,-17109.820,-52.738,260.427,-2139.074,1361.455,-11306.440,38.993,9.572,-166.773,821.677
0.500,-14.000,0.010,8.000,nan,-18.246,200.394,1.560,0.000,0.000,0.000,-17.327,5.927,-2.923,-10.983,73.269,-735.846,-33.526,213.757,-155.645,1551.306,-17175.380,-60.790,260.427,-2139.074,1361.455,-11306.440,53.121,9.572,-166.773,818.846
0.500,-14.000,0.010,9.000,nan,-18.436,203.700,1.655,0.000,0.000,0.000,-17.488,6.066,-2.883,-11.049,72.444,-721.453,-33.527,213.757,-155.714,1553.637,-17215.980,-68.805,260.427,-2139.074,1361.455,-11306.440,64.511,9.572,-166.773,819.532
0.500,-14.000,0.010,10.000,nan,-18.608,206.690,1.753,0.000,0.000,0.000,-17.631,6.203,-2.842,-11.108,71.608,-706.889,-33.527,213.757,-156.026,1553.927,-17221.040,-76.640,260.427,-2139.074,1361.455,-11306.440,70.749,9.572,-166.773,821.829
0.500,-14.000,0.010,11.000,nan,-18.758,209.307,1.854,0.000,0.000,0.000,-17.752,6.337,-2.801,-11.158,70.593,-689.201,-33.527,213.757,-156.802,1551.983,-17187.180,-84.183,260.427,-2139.074,1361.455,-11306.440,71.862,9.572,-166.773,825.294
0.500,-14.000,0.010,12.000,nan,-18.882,211.471,1.955,0.000,0.000,0.000,-17.848,6.465,-2.761,-11.200,69.335,-667.279,-33.527,213.757,-157.955,1547.834,-17114.880,-91.347,260.427,-2139.074,1361.455,-11306.440,68.906,9.572,-166.773,831.744
0.500,-14.000,0.010,13.000,nan,-18.984,213.244,2.056,0.000,0.000,0.000,-17.922,6.588,-2.720,-11.233,68.291,-649.104,-33.527,213.757,-158.594,1541.801,-17009.780,-98.097,260.427,-2139.074,1361.455,-11306.440,63.757,9.572,-166.773,843.332
0.500,-14.000,0.010,14.000,nan,-19.076,214.850,2.159,0.000,0.000,0.000,-17.987,6.710,-2.681,-11.263,67.930,-642.813,-33.527,213.757,-158.459,1534.539,-16883.260,-104.486,260.427,-2139.074,1361.455,-11306.440,58.889,9.572,-166.773,862.196
0.500,-14.000,0.010,15.000,nan,-19.162,216.355,2.265,0.000,0.000,0.000,-18.045,6.833,-2.641,-11.291,67.742,-639.530,-33.527,213.757,-158.981,1526.284,-16739.430,-110.512,260.427,-2139.074,1361.455,-11306.440,57.327,9.572,-166.773,889.422
0.500,-14.000,0.010,16.000,nan,-19.225,217.443,2.368,0.000,0.000,0.000,-18.081,6.948,-2.602,-11.311,66.558,-618.904,-33.527,213.757,-161.152,1516.228,-16564.230,-115.947,260.427,-2139.074,1361.455,-11306.440,58.280,9.572,-166.773,921.628
0.500,-14.000,0.010,17.000,nan,-19.242,217.746,2.462,0.000,0.000,0.000,-18.075,7.044,-2.566,-11.316,64.252,-578.726,-33.527,213.757,-165.028,1503.415,-16341.000,-120.476,260.427,-2139.074,1361.455,-11306.440,63.130,9.572,-166.773,954.160
0.500,-14.000,0.010,18.000,nan,-19.194,216.906,2.541,0.000,0.000,0.000,-18.009,7.109,-2.533,-11.301,60.842,-519.312,-33.527,213.757,-170.488,1486.827,-16051.990,-123.707,260.427,-2139.074,1361.455,-11306.440,69.455,9.572,-166.773,984.231
0.500,-14.000,0.010,19.000,nan,-19.062,214.611,2.597,0.000,0.000,0.000,-17.868,7.131,-2.505,-11.258,56.467,-443.096,-33.527,213.757,-176.393,1465.558,-15681.430,-125.211,260.427,-2139.074,1361.455,-11306.440,77.100,9.572,-166.773,1010.237
0.500,-14.000,0.010,20.000,nan,-18.859,211.069,2.629,0.000,0.000,0.000,-17.663,7.113,-2.483,-11.192,52.775,-378.759,-33.527,213.757,-179.709,1440.281,-15241.040,-124.961,260.427,-2139.074,1361.455,-11306.440,86.164,9.572,-166.773,1030.383
0.500,-14.000,0.510,-20.000,nan,-10.139,55.605,1.593,0.000,0.000,0.000,-9.453,3.998,-2.364,-5.484,76.835,-784.842,-34.245,206.715,-70.947,1195.186,-10468.270,38.377,268.619,-2157.002,1390.555,-10966.720,-9.815,11.642,-203.032,275.886
0.500,-14.000,0.510,-19.000,nan,-10.395,60.064,1.466,0.000,0.000,0.000,-9.732,3.937,-2.472,-5.778,77.730,-800.432,-34.245,206.715,-71.518,1205.935,-10655.720,39.280,268.619,-2157.002,1390.555,-10966.720,-2.298,11.642,-203.032,283.948
0.500,-14.000,0.510,-18.000,nan,-10.669,64.841,1.343,0.000,0.000,0.000,-10.027,3.884,-2.582,-6.078,78.577,-815.202,-34.245,206.715,-72.232,1217.620,-10859.490,40.117,268.619,-2157.002,1390.555,-10966.720,5.703,11.642,-203.032,292.878
0.500,-14.000,0.510,-17.000,nan,-10.960,69.912,1.224,0.000,0.000,0.000,-10.338,3.839,-2.693,-6.379,79.354,-828.743,-34.245,206.715,-73.196,1230.085,-11076.870,40.810,268.619,-2157.002,1390.555,-10966.720,13.658,11.642,-203.032,302.366
0.500,-14.000,0.510,-16.000,nan,-11.264,75.218,1.112,0.000,0.000,0.000,-10.660,3.804,-2.802,-6.678,79.956,-839.240,-34.245,206.715,-73.852,1243.076,-11303.430,41.269,268.619,-2157.002,1390.555,-10966.720,20.771,11.642,-203.032,312.011
0.500,-14.000,0.510,-15.000,nan,-11.578,80.688,1.008,0.000,0.000,0.000,-10.990,3.779,-2.908,-6.969,80.351,-846.120,-34.245,206.715,-74.724,1256.320,-11534.400,41.415,268.619,-2157.002,1390.555,-10966.720,26.697,11.642,-203.032,320.782
0.500,-14.000,0.510,-14.000,nan,-11.899,86.292,0.911,0.000,0.000,0.000,-11.325,3.763,-3.010,-7.252,80.667,-851.631,-34.245,206.715,-75.764,1269.744,-11768.500,41.227,268.619,-2157.002,1390.555,-10966.720,31.505,11.642,-203.032,329.063
0.500,-14.000,0.510,-13.000,nan,-12.228,92.035,0.824,0.000,0.000,0.000,-11.666,3.757,-3.105,-7.526,81.009,-857.584,-34.245,206.715,-76.179,1283.404,-12006.720,40.708,268.619,-2157.002,1390.555,-10966.720,35.389,11.642,-203.032,336.893
0.500,-14.000,0.510,-12.000,nan,-12.566,97.918,0.744,0.000,0.000,0.000,-12.012,3.762,-3.193,-7.793,81.365,-863.795,-34.245,206.716,-76.612,1297.351,-12249.940,39.862,268.619,-2157.002,1390.555,-10966.720,38.716,11.642,-203.032,343.553
0.500,-14.000,0.510,-11.000,nan,-12.911,103.936,0.673,0.000,0.000,0.000,-12.364,3.777,-3.274,-8.050,81.715,-869.877,-34.245,206.716,-76.742,1311.613,-12498.670,38.681,268.619,-2157.002,1390.555,-10966.720,41.541,11.642,-203.032,348.376
0.500,-14.000,0.510,-10.000,nan,-13.263,110.075,0.612,0.000,0.000,0.000,-12.721,3.802,-3.346,-8.300,82.035,-875.468,-34.245,206.716,-77.046,1326.241,-12753.760,37.161,268.619,-2157.002,1390.555,-10966.720,43.319,11.642,-203.032,351.560
0.500,-14.000,0.510,-9.000,nan,-13.620,116.302,0.560,0.000,0.000,0.000,-13.080,3.838,-3.408,-8.539,82.257,-879.326,-34.245,206.716,-77.571,1341.271,-13015.880,35.292,268.619,-2157.002,1390.555,-10966.720,44.535,11.642,-203.032,353.143
0.500,-14.000,0.510,-8.000,nan,-13.979,122.573,0.518,0.000,0.000,0.000,-13.439,3.885,-3.460,-8.768,82.363,-881.163,-34.245,206.716,-77.349,1356.729,-13285.460,33.062,268.619,-2157.002,1390.555,-10966.720,45.202,11.642,-203.032,353.265
0.500,-14.000,0.510,-7.000,nan,-14.339,128.848,0.486,0.000,0.000,0.000,-13.796,3.941,-3.501,-8.986,82.352,-880.962,-34.245,206.716,-77.019,1372.640,-13562.930,30.455,268.619,-2157.002,1390.555,-10966.720,45.324,11.642,-203.032,351.895
0.500,-14.000,0.510,-6.000,nan,-14.697,135.085,0.465,0.000,0.000,0.000,-14.148,4.007,-3.531,-9.191,82.225,-878.734,-34.245,206.716,-76.744,1389.040,-13848.940,27.454,268.619,-2157.002,1390.555,-10966.720,44.896,11.642,-203.032,348.981
0.500,-14.000,0.510,-5.000,nan,-15.051,141.256,0.454,0.000,0.000,0.000,-14.494,4.082,-3.551,-9.385,82.029,-875.323,-34.245,206.716,-76.614,1406.095,-14146.370,24.052,268.619,-2157.002,1390.555,-10966.720,43.900,11.642,-203.032,344.253
0.500,-14.000,0.510,-4.000,nan,-15.400,147.352,0.453,0.000,0.000,0.000,-14.833,4.165,-3.561,-9.568,81.819,-871.643,-34.245,206.716,-76.085,1424.057,-14459.610,20.233,268.619,-2157.002,1390.555,-10966.720,42.069,11.642,-203.032,337.587
0.500,-14.000,0.510,-3.000,nan,-15.745,153.369,0.462,0.000,0.000,0.000,-15.166,4.258,-3.562,-9.741,81.606,-867.919,-34.245,206.717,-75.337,1443.190,-14793.270,15.970,268.619,-2157.002,1390.555,-10966.720,39.453,11.642,-203.032,329.879
0.500,-14.000,0.510,-2.000,nan,-16.086,159.311,0.481,0.000,0.000,0.000,-15.492,4.358,-3.554,-9.904,81.415,-864.582,-34.245,206.717,-74.638,1463.777,-15152.300,11.219,268.619,-2157.002,1390.555,-10966.720,36.205,11.642,-203.032,321.535
0.500,-14.000,0.510,-1.000,nan,-16.422,165.171,0.510,0.000,0.000,0.000,-15.811,4.467,-3.539,-10.058,81.218,-861.138,-34.245,206.717,-73.641,1485.665,-15534.000,5.915,268.619,-2157.002,1390.555,-10966.720,32.333,11.642,-203.032,312.621
0.500,-14.000,0.510,0.000,nan,-16.750,170.892,0.548,0.000,0.000,0.000,-16.120,4.584,-3.517,-10.202,80.843,-854.606,-34.245,206.717,-72.766,1507.744,-15919.060,0.000,268.619,-2157.002,1390.555,-10966.720,27.232,11.642,-203.032,302.689
0.500,-14.000,0.510,1.000,nan,-17.066,176.397,0.595,0.000,0.000,0.000,-16.415,4.705,-3.489,-10.336,80.246,-844.189,-34.245,206.717,-72.031,1528.768,-16285.690,-6.519,268.619,-2157.002,1390.555,-10966.720,20.771,11.642,-203.032,292.914
0.500,-14.000,0.510,2.000,nan,-17.366,181.638,0.650,0.000,0.000,0.000,-16.693,4.832,-3.455,-10.459,79.518,-831.484,-34.245,206.717,-71.235,1547.568,-16613.550,-13.570,268.619,-2157.002,1390.555,-10966.720,13.354,11.642,-203.032,283.735
0.500,-14.000,0.510,3.000,nan,-17.650,186.591,0.713,0.000,0.000,0.000,-16.953,4.962,-3.417,-10.572,78.722,-817.588,-34.245,206.717,-70.661,1563.140,-16885.130,-21.021,268.619,-2157.002,1390.555,-10966.720,5.187,11.642,-203.032,275.378
0.500,-14.000,0.510,4.000,nan,-17.917,191.238,0.783,0.000,0.000,0.000,-17.195,5.094,-3.375,-10.674,77.883,-802.961,-34.245,206.717,-69.930,1575.495,-17100.580,-28.742,268.619,-2157.002,1390.555,-10966.720,-2.801,11.642,-203.032,268.216
0.500,-14.000,0.510,5.000,nan,-18.165,195.576,0.860,0.000,0.000,0.000,-17.418,5.229,-3.331,-10.766,77.039,-788.234,-34.245,206.717,-69.572,1585.266,-17270.990,-36.648,268.619,-2157.002,1390.555,-10966.720,-9.930,11.642,-203.032,262.255
0.500,-14.000,0.510,6.000,nan,-18.396,199.596,0.942,0.000,0.000,0.000,-17.622,5.365,-3.285,-10.850,76.172,-773.104,-34.245,206.718,-69.305,1593.083,-17407.310,-44.687,268.619,-2157.002,1390.555,-10966.720,-16.363,11.642,-203.032,257.496
0.500,-14.000,0.510,7.000,nan,-18.606,203.266,1.029,0.000,0.000,0.000,-17.805,5.500,-3.237,-10.925,75.216,-756.426,-34.245,206.718,-69.139,1599.511,-17519.410,-52.838,268.619,-2157.002,1390.555,-10966.720,-22.803,11.642,-203.032,254.126
0.500,-14.000,0.510,8.000,nan,-18.795,206.558,1.120,0.000,0.000,0.000,-17.966,5.634,-3.189,-10.990,74.169,-738.172,-34.245,206.718,-69.070,1604.749,-17610.760,-61.071,268.619,-2157.002,1390.555,-10966.720,-29.862,11.642,-203.032,252.114
0.500,-14.000,0.510,9.000,nan,-18.962,209.463,1.214,0.000,0.000,0.000,-18.105,5.765,-3.140,-11.047,73.106,-719.623,-34.245,206.718,-69.078,1608.112,-17669.390,-69.253,268.619,-2157.002,1390.555,-10966.720,-36.778,11.642,-203.032,251.562
0.500,-14.000,0.510,10.000,nan,-19.106,211.983,1.310,0.000,0.000,0.000,-18.222,5.893,-3.092,-11.095,72.050,-701.201,-34.245,206.718,-69.164,1608.912,-17683.350,-77.211,268.619,-2157.002,1390.555,-10966.720,-44.012,11.642,-203.032,251.729
0.500,-14.000,0.510,11.000,nan,-19.226,214.070,1.407,0.000,0.000,0.000,-18.315,6.016,-3.044,-11.134,70.839,-680.084,-34.245,206.718,-69.385,1607.052,-17650.920,-84.826,268.619,-2157.002,1390.555,-10966.720,-51.664,11.642,-203.032,252.297
0.500,-14.000,0.510,12.000,nan,-19.315,215.628,1.502,0.000,0.000,0.000,-18.378,6.131,-2.998,-11.164,69.328,-653.736,-34.245,206.718,-69.749,1602.554,-17572.480,-91.990,268.619,-2157.002,1390.555,-10966.720,-59.382,11.642,-203.032,253.331
0.500,-14.000,0.510,13.000,nan,-19.375,216.672,1.596,0.000,0.000,0.000,-18.414,6.236,-2.953,-11.183,67.886,-628.580,-34.245,206.718,-70.026,1595.604,-17451.270,-98.626,268.619,-2157.002,1390.555,-10966.720,-66.837,11.642,-203.032,254.994
0.500,-14.000,0.510,14.000,nan,-19.420,217.460,1.688,0.000,0.000,0.000,-18.435,6.337,-2.909,-11.198,67.239,-617.305,-34.245,206.718,-70.069,1586.946,-17300.290,-104.777,268.619,-2157.002,1390.555,-10966.720,-73.164,11.642,-203.031,257.476
0.500,-14.000,0.510,15.000,nan,-19.463,218.203,1.783,0.000,0.000,0.000,-18.454,6.438,-2.866,-11.211,67.229,-617.129,-34.245,206.718,-70.059,1577.238,-17130.970,-110.512,268.619,-2157.002,1390.555,-10966.720,-78.663,11.642,-203.031,260.910
0.500,-14.000,0.510,16.000,nan,-19.496,218.782,1.877,0.000,0.000,0.000,-18.463,6.538,-2.824,-11.222,66.817,-609.934,-34.245,206.718,-70.261,1566.241,-16939.200,-115.730,268.619,-2157.002,1390.555,-10966.720,-83.212,11.642,-203.031,264.930
0.500,-14.000,0.510,17.000,nan,-19.508,218.981,1.968,0.000,0.000,0.000,-18.452,6.629,-2.784,-11.225,65.743,-591.200,-34.245,206.718,-70.696,1553.434,-16715.850,-120.247,268.619,-2157.002,1390.555,-10966.720,-86.518,11.642,-203.031,268.858
0.500,-14.000,0.510,18.000,nan,-19.485,218.590,2.051,0.000,0.000,0.000,-18.410,6.704,-2.746,-11.218,64.017,-561.108,-34.245,206.718,-71.357,1538.249,-16451.040,-123.829,268.619,-2157.002,1390.555,-10966.720,-88.963,11.642,-203.031,272.343
0.500,-14.000,0.510,19.000,nan,-19.417,217.408,2.122,0.000,0.000,0.000,-18.327,6.756,-2.713,-11.197,61.669,-520.157,-34.245,206.718,-72.167,1520.143,-16135.280,-126.216,268.619,-2157.002,1390.555,-10966.720,-90.531,11.642,-203.031,275.309
0.500,-14.000,0.510,20.000,nan,-19.306,215.465,2.179,0.000,0.000,0.000,-18.205,6.785,-2.683,-11.161,59.430,-481.111,-34.245,206.718,-72.700,1499.260,-15771.100,-127.309,268.619,-2157.002,1390.555,-10966.720,-91.140,11.642,-203.032,277.604
0.500,-14.000,1.010,-20.000,nan,-9.852,35.471,2.744,0.000,0.000,0.000,-8.895,5.046,-1.763,-3.600,95.208,-1062.393,-35.056,120.592,-23.898,1682.941,-16697.790,101.598,302.993,-2212.429,2154.518,-20732.540,634.331,-61.288,1082.239,-95.154
0.500,-14.000,1.010,-19.000,nan,-10.258,42.640,2.532,0.000,0.000,0.000,-9.341,4.939,-1.891,-4.157,96.326,-1082.120,-35.056,120.593,-24.108,1706.180,-17108.150,102.589,302.993,-2212.429,2154.518,-20732.540,643.655,-61.288,1082.239,-91.961
0.500,-14.000,1.010,-18.000,nan,-10.688,50.226,2.328,0.000,0.000,0.000,-9.807,4.844,-2.024,-4.699,97.418,-1101.405,-35.056,120.593,-24.282,1729.488,-17519.710,102.934,302.993,-2212.429,2154.518,-20732.540,653.062,-61.288,1082.239,-89.576
0.500,-14.000,1.010,-17.000,nan,-11.140,58.219,2.132,0.000,0.000,0.000,-10.294,4.764,-2.161,-5.226,98.488,-1120.285,-35.056,120.593,-24.419,1752.801,-17931.390,102.622,302.993,-2212.429,2154.518,-20732.540,662.626,-61.288,1082.239,-88.977
0.500,-14.000,1.010,-16.000,nan,-11.615,66.601,1.946,0.000,0.000,0.000,-10.799,4.698,-2.299,-5.734,99.519,-1138.485,-35.056,120.593,-24.497,1776.048,-18341.880,101.643,302.993,-2212.429,2154.518,-20732.540,672.432,-61.288,1082.239,-90.682
0.500,-14.000,1.010,-15.000,nan,-12.109,75.319,1.771,0.000,0.000,0.000,-11.321,4.648,-2.436,-6.220,100.391,-1153.881,-35.056,120.593,-24.477,1799.094,-18748.830,99.977,302.993,-2212.429,2154.518,-20732.540,682.562,-61.288,1082.239,-91.554
0.500,-14.000,1.010,-14.000,nan,-12.617,84.300,1.608,0.000,0.000,0.000,-11.853,4.613,-2.570,-6.681,101.052,-1165.539,-35.056,120.593,-24.340,1821.797,-19149.720,97.609,302.993,-2212.429,2154.518,-20732.540,693.054,-61.288,1082.239,-90.884
0.500,-14.000,1.010,-13.000,nan,-13.139,93.507,1.459,0.000,0.000,0.000,-12.395,4.594,-2.698,-7.117,101.609,-1175.364,-35.056,120.594,-23.461,1844.113,-19543.780,94.550,302.993,-2212.429,2154.518,-20732.540,703.574,-61.288,1082.239,-89.596
0.500,-14.000,1.010,-12.000,nan,-13.673,102.934,1.324,0.000,0.000,0.000,-12.946,4.592,-2.819,-7.529,102.169,-1185.253,-35.056,120.594,-21.778,1866.098,-19931.990,90.832,302.993,-2212.429,2154.518,-20732.540,713.571,-61.288,1082.239,-86.269
0.500,-14.000,1.010,-11.000,nan,-14.219,112.577,1.202,0.000,0.000,0.000,-13.505,4.606,-2.932,-7.918,102.732,-1195.194,-35.056,120.594,-22.669,1887.827,-20315.700,86.482,302.993,-2212.429,2154.518,-20732.540,722.515,-61.288,1082.239,-83.968
0.500,-14.000,1.010,-10.000,nan,-14.777,122.428,1.095,0.000,0.000,0.000,-14.073,4.637,-3.035,-8.285,103.289,-1205.022,-35.056,120.594,-24.205,1909.439,-20697.320,81.533,302.993,-2212.429,2154.518,-20732.540,729.908,-61.288,1082.239,-83.504
0.500,-14.000,1.010,-9.000,nan,-15.345,132.471,1.003,0.000,0.000,0.000,-14.647,4.686,-3.126,-8.633,103.813,-1214.257,-35.056,120.594,-24.802,1931.068,-21079.250,76.009,302.993,-2212.429,2154.518,-20732.540,735.441,-61.288,1082.239,-83.964
0.500,-14.000,1.010,-8.000,nan,-15.922,142.652,0.927,0.000,0.000,0.000,-15.225,4.751,-3.205,-8.960,104.181,-1220.760,-35.056,120.594,-26.808,1952.744,-21462.010,69.910,302.993,-2212.429,2154.518,-20732.540,739.176,-61.288,1082.239,-86.437
0.500,-14.000,1.010,-7.000,nan,-16.502,152.903,0.866,0.000,0.000,0.000,-15.803,4.833,-3.270,-9.266,104.360,-1223.903,-35.056,120.595,-26.214,1974.464,-21845.550,63.236,302.993,-2212.429,2154.518,-20732.540,741.273,-61.288,1082.239,-86.438
