XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
0.500,-2.000,1.010,-5.000,nan,0.503,-25.343,1.101,0.000,0.000,0.000,0.541,1.083,0.499,-50.434,66.782,-697.530,-66.931,714.973,0.120,1709.281,-19382.390,32.594,219.589,-2248.667,1830.774,-21154.020,55.058,-3.789,66.909,78.493
0.500,-2.000,1.010,-4.000,nan,-0.050,-15.583,1.035,0.000,0.000,0.000,-0.014,1.036,-0.014,310.577,66.966,-700.784,-66.931,714.974,-0.087,1732.821,-19798.120,27.403,219.589,-2248.667,1830.774,-21154.020,55.941,-3.789,66.909,79.167
0.500,-2.000,1.010,-3.000,nan,-0.612,-5.657,0.984,0.000,0.000,0.000,-0.577,1.005,-0.575,9.240,67.147,-703.979,-66.931,714.974,-0.191,1756.370,-20214.010,21.551,219.589,-2248.667,1830.774,-21154.020,60.389,-3.789,66.909,78.820
0.500,-2.000,1.010,-2.000,nan,-1.183,4.416,0.949,0.000,0.000,0.000,-1.149,0.990,-1.161,-3.734,67.302,-706.707,-66.931,714.974,-0.251,1779.200,-20617.210,15.015,219.589,-2248.667,1830.774,-21154.020,66.403,-3.789,66.909,76.520
0.500,-2.000,1.010,-1.000,nan,-1.758,14.577,0.930,0.000,0.000,0.000,-1.724,0.991,-1.740,-8.292,67.390,-708.255,-66.931,714.974,-0.440,1800.497,-20993.330,7.811,219.589,-2248.667,1830.774,-21154.020,68.240,-3.789,66.909,73.356
0.500,-2.000,1.010,0.000,nan,-2.334,24.760,0.928,0.000,0.000,0.000,-2.301,1.009,-2.280,-10.606,67.409,-708.599,-66.931,714.974,-0.344,1819.958,-21337.030,0.000,219.589,-2248.667,1830.774,-21154.020,67.877,-3.789,66.909,73.617
0.500,-2.000,1.010,1.000,nan,-2.909,34.899,0.943,0.000,0.000,0.000,-2.874,1.043,-2.754,-11.999,67.361,-707.736,-66.931,714.974,-0.244,1837.858,-21653.170,-8.346,219.589,-2248.667,1830.774,-21154.020,64.115,-3.789,66.909,76.979
0.500,-2.000,1.010,2.000,nan,-3.476,44.927,0.973,0.000,0.000,0.000,-3.440,1.094,-3.145,-12.923,67.247,-705.715,-66.931,714.974,-0.141,1854.509,-21947.230,-17.175,219.589,-2248.667,1830.774,-21154.020,57.882,-3.789,66.909,79.055
0.500,-2.000,1.010,3.000,nan,-4.036,54.805,1.020,0.000,0.000,0.000,-3.998,1.160,-3.447,-13.580,67.112,-703.324,-66.931,714.974,0.064,1870.292,-22225.980,-26.455,219.589,-2248.667,1830.774,-21154.020,55.324,-3.789,66.909,79.308
0.500,-2.000,1.010,4.000,nan,-4.586,64.522,1.082,0.000,0.000,0.000,-4.545,1.241,-3.662,-14.070,66.972,-700.861,-66.931,714.974,0.004,1885.500,-22494.550,-36.171,219.589,-2248.667,1830.774,-21154.020,55.531,-3.789,66.909,78.540
0.500,-2.000,1.010,5.000,nan,-5.127,74.071,1.159,0.000,0.000,0.000,-5.083,1.337,-3.801,-14.448,66.832,-698.374,-66.931,714.974,-0.168,1899.534,-22742.410,-46.264,219.589,-2248.667,1830.774,-21154.020,58.297,-3.789,66.909,75.258
0.500,-2.000,1.010,6.000,nan,-5.657,83.446,1.251,0.000,0.000,0.000,-5.610,1.448,-3.875,-14.750,66.692,-695.910,-66.931,714.974,-0.214,1911.579,-22955.130,-56.619,219.589,-2248.667,1830.774,-21154.020,61.799,-3.789,66.909,72.900
0.500,-2.000,1.010,7.000,nan,-6.178,92.635,1.358,0.000,0.000,0.000,-6.127,1.573,-3.896,-14.995,66.532,-693.078,-66.931,714.974,-0.224,1921.456,-23129.560,-67.139,219.589,-2248.667,1830.774,-21154.020,63.088,-3.789,66.909,71.952
0.500,-2.000,1.010,8.000,nan,-6.684,101.576,1.478,0.000,0.000,0.000,-6.628,1.711,-3.875,-15.197,66.295,-688.880,-66.931,714.974,-0.225,1929.305,-23268.180,-77.754,219.589,-2248.667,1830.774,-21154.020,63.186,-3.789,66.909,71.700
0.500,-2.000,1.010,9.000,nan,-7.172,110.198,1.612,0.000,0.000,0.000,-7.112,1.861,-3.822,-15.365,65.984,-683.390,-66.931,714.974,-0.217,1935.116,-23370.820,-88.382,219.589,-2248.667,1830.774,-21154.020,62.910,-3.789,66.909,73.627
0.500,-2.000,1.010,10.000,nan,-7.640,118.460,1.756,0.000,0.000,0.000,-7.574,2.022,-3.746,-15.505,65.651,-677.507,-66.931,714.974,-0.205,1938.804,-23435.940,-98.929,219.589,-2248.667,1830.774,-21154.020,62.366,-3.789,66.909,74.247
0.500,-2.000,1.010,11.000,nan,-8.087,126.348,1.912,0.000,0.000,0.000,-8.015,2.193,-3.654,-15.624,65.307,-671.421,-66.931,714.974,-0.190,1940.358,-23463.400,-109.306,219.589,-2248.667,1830.774,-21154.020,61.627,-3.789,66.909,72.091
0.500,-2.000,1.010,12.000,nan,-8.511,133.848,2.078,0.000,0.000,0.000,-8.434,2.374,-3.552,-15.726,64.950,-665.122,-66.931,714.974,-0.170,1939.837,-23454.200,-119.436,219.589,-2248.667,1830.774,-21154.020,60.710,-3.789,66.909,68.826
0.500,-2.000,1.010,13.000,nan,-8.913,140.947,2.254,0.000,0.000,0.000,-8.829,2.563,-3.445,-15.813,64.581,-658.601,-66.931,714.974,-0.147,1937.306,-23409.490,-129.245,219.589,-2248.667,1830.774,-21154.020,59.592,-3.789,66.909,64.832
0.500,-2.000,1.010,14.000,nan,-9.292,147.628,2.437,0.000,0.000,0.000,-9.201,2.760,-3.334,-15.888,64.192,-651.725,-66.931,714.974,-0.119,1932.789,-23329.720,-138.654,219.589,-2248.667,1830.774,-21154.020,58.245,-3.789,66.909,60.097
0.500,-2.000,1.010,15.000,nan,-9.645,153.862,2.627,0.000,0.000,0.000,-9.547,2.962,-3.223,-15.953,63.771,-644.296,-66.931,714.974,-0.086,1926.269,-23214.560,-147.575,219.589,-2248.667,1830.774,-21154.020,56.670,-3.789,66.909,54.518
0.500,-2.000,1.010,16.000,nan,-9.971,159.623,2.823,0.000,0.000,0.000,-9.866,3.169,-3.113,-16.009,63.327,-636.451,-66.931,714.974,-0.047,1917.728,-23063.740,-155.916,219.589,-2248.667,1830.774,-21154.020,54.906,-3.789,66.909,48.234
0.500,-2.000,1.010,17.000,nan,-10.270,164.908,3.023,0.000,0.000,0.000,-10.158,3.380,-3.006,-16.057,62.887,-628.675,-66.931,714.974,-0.007,1907.213,-22878.020,-163.599,219.589,-2248.667,1830.774,-21154.020,52.949,-3.789,66.909,41.852
0.500,-2.000,1.010,18.000,nan,-10.542,169.717,3.227,0.000,0.000,0.000,-10.423,3.593,-2.901,-16.099,62.446,-620.887,-66.931,714.974,0.036,1894.840,-22659.510,-170.565,219.589,-2248.667,1830.774,-21154.020,50.669,-3.789,66.909,35.839
0.500,-2.000,1.010,19.000,nan,-10.785,174.005,3.433,0.000,0.000,0.000,-10.659,3.807,-2.800,-16.134,61.920,-611.588,-66.931,714.974,0.093,1880.685,-22409.520,-176.750,219.589,-2248.667,1830.774,-21154.020,48.007,-3.789,66.909,30.032
0.500,-2.000,1.010,20.000,nan,-10.993,177.675,3.637,0.000,0.000,0.000,-10.859,4.019,-2.702,-16.163,61.286,-600.390,-66.931,714.974,0.165,1864.667,-22126.620,-182.045,219.589,-2248.667,1830.774,-21154.020,45.397,-3.789,66.909,24.155
0.500,-2.000,1.510,-20.000,nan,3.094,-69.041,2.367,0.000,0.000,0.000,3.175,2.258,1.406,-22.312,52.853,-519.569,-54.556,556.131,0.139,1159.580,-12445.240,58.185,230.279,-2581.148,1368.152,-16043.690,16.567,-1.532,27.111,-78.474
0.500,-2.000,1.510,-19.000,nan,2.903,-65.652,2.228,0.000,0.000,0.000,2.979,2.126,1.401,-22.617,53.019,-522.503,-54.556,556.131,0.129,1171.089,-12648.880,58.528,230.279,-2581.148,1368.152,-16043.690,17.037,-1.532,27.111,-76.935
0.500,-2.000,1.510,-18.000,nan,2.703,-62.117,2.095,0.000,0.000,0.000,2.774,1.999,1.388,-22.981,53.182,-525.397,-54.556,556.131,0.119,1183.138,-12862.070,58.671,230.279,-2581.148,1368.152,-16043.690,17.511,-1.532,27.111,-75.402
0.500,-2.000,1.510,-17.000,nan,2.495,-58.442,1.967,0.000,0.000,0.000,2.562,1.878,1.364,-23.421,53.339,-528.179,-54.556,556.131,0.109,1195.548,-13081.640,58.541,230.279,-2581.148,1368.152,-16043.690,17.985,-1.532,27.111,-73.840
0.500,-2.000,1.510,-16.000,nan,2.280,-54.632,1.844,0.000,0.000,0.000,2.343,1.764,1.329,-23.961,53.491,-530.854,-54.556,556.131,0.099,1208.119,-13304.070,58.074,230.279,-2581.148,1368.152,-16043.690,18.456,-1.532,27.111,-72.190
0.500,-2.000,1.510,-15.000,nan,2.057,-50.693,1.728,0.000,0.000,0.000,2.116,1.655,1.279,-24.640,53.637,-533.445,-54.556,556.131,0.090,1220.649,-13525.780,57.218,230.279,-2581.148,1368.152,-16043.690,18.964,-1.532,27.111,-70.474
0.500,-2.000,1.510,-14.000,nan,1.828,-46.631,1.618,0.000,0.000,0.000,1.883,1.553,1.213,-25.512,53.779,-535.950,-54.556,556.131,0.077,1232.944,-13743.310,55.936,230.279,-2581.148,1368.152,-16043.690,19.476,-1.532,27.111,-68.751
0.500,-2.000,1.510,-13.000,nan,1.592,-42.451,1.514,0.000,0.000,0.000,1.643,1.458,1.127,-26.673,53.914,-538.349,-54.556,556.131,0.068,1244.893,-13954.730,54.220,230.279,-2581.148,1368.152,-16043.690,20.167,-1.532,27.111,-67.093
0.500,-2.000,1.510,-12.000,nan,1.349,-38.160,1.418,0.000,0.000,0.000,1.398,1.370,1.020,-28.287,54.044,-540.637,-54.556,556.131,0.048,1256.442,-14159.070,52.077,230.279,-2581.148,1368.152,-16043.690,20.792,-1.532,27.111,-65.704
0.500,-2.000,1.510,-11.000,nan,1.101,-33.764,1.328,0.000,0.000,0.000,1.146,1.289,0.889,-30.678,54.166,-542.796,-54.556,556.131,0.041,1267.536,-14355.370,49.519,230.279,-2581.148,1368.152,-16043.690,21.379,-1.532,27.111,-64.495
0.500,-2.000,1.510,-10.000,nan,0.847,-29.271,1.246,0.000,0.000,0.000,0.890,1.216,0.732,-34.572,54.280,-544.815,-54.556,556.131,0.029,1278.120,-14542.640,46.561,230.279,-2581.148,1368.152,-16043.690,21.652,-1.532,27.111,-63.500
0.500,-2.000,1.510,-9.000,nan,0.588,-24.689,1.172,0.000,0.000,0.000,0.628,1.151,0.546,-42.010,54.387,-546.703,-54.556,556.131,0.036,1288.164,-14720.360,43.221,230.279,-2581.148,1368.152,-16043.690,21.792,-1.532,27.111,-62.645
0.500,-2.000,1.510,-8.000,nan,0.324,-20.025,1.105,0.000,0.000,0.000,0.362,1.093,0.332,-61.791,54.487,-548.477,-54.556,556.131,0.028,1297.713,-14889.310,39.531,230.279,-2581.148,1368.152,-16043.690,21.613,-1.532,27.111,-61.777
0.500,-2.000,1.510,-7.000,nan,0.056,-15.284,1.046,0.000,0.000,0.000,0.093,1.043,0.089,-272.136,54.580,-550.127,-54.556,556.131,0.040,1306.823,-15050.510,35.520,230.279,-2581.148,1368.152,-16043.690,21.649,-1.532,27.111,-60.757
0.500,-2.000,1.510,-6.000,nan,-0.216,-10.477,0.995,0.000,0.000,0.000,-0.181,1.002,-0.180,48.603,54.665,-551.626,-54.556,556.131,0.025,1315.552,-15204.940,31.212,230.279,-2581.148,1368.152,-16043.690,21.753,-1.532,27.111,-59.500
0.500,-2.000,1.510,-5.000,nan,-0.491,-5.610,0.953,0.000,0.000,0.000,-0.457,0.969,-0.472,11.434,54.741,-552.976,-54.556,556.131,0.021,1323.952,-15353.580,26.627,230.279,-2581.148,1368.152,-16043.690,22.376,-1.532,27.111,-58.077
0.500,-2.000,1.510,-4.000,nan,-0.769,-0.690,0.918,0.000,0.000,0.000,-0.736,0.945,-0.779,0.898,54.813,-554.239,-54.556,556.131,-0.001,1332.034,-15496.580,21.779,230.279,-2581.148,1368.152,-16043.690,23.262,-1.532,27.111,-56.556
0.500,-2.000,1.510,-3.000,nan,-1.049,4.276,0.892,0.000,0.000,0.000,-1.018,0.929,-1.096,-4.075,54.880,-555.431,-54.556,556.131,-0.022,1339.772,-15633.490,16.679,230.279,-2581.148,1368.152,-16043.690,24.369,-1.532,27.111,-55.216
0.500,-2.000,1.510,-2.000,nan,-1.332,9.281,0.875,0.000,0.000,0.000,-1.301,0.921,-1.412,-6.966,54.933,-556.367,-54.556,556.131,-0.046,1347.126,-15763.610,11.339,230.279,-2581.148,1368.152,-16043.690,25.211,-1.532,27.111,-54.346
0.500,-2.000,1.510,-1.000,nan,-1.616,14.305,0.867,0.000,0.000,0.000,-1.585,0.922,-1.718,-8.851,54.962,-556.888,-54.556,556.131,-0.053,1354.037,-15885.900,5.774,230.279,-2581.148,1368.152,-16043.690,25.550,-1.532,27.111,-53.935
0.500,-2.000,1.510,0.000,nan,-1.900,19.332,0.867,0.000,0.000,0.000,-1.869,0.932,-2.004,-10.173,54.968,-556.991,-54.556,556.131,-0.046,1360.452,-15999.400,0.000,230.279,-2581.148,1368.152,-16043.690,25.199,-1.532,27.111,-54.234
0.500,-2.000,1.510,1.000,nan,-2.184,24.344,0.875,0.000,0.000,0.000,-2.152,0.951,-2.262,-11.149,54.950,-556.676,-54.556,556.131,-0.022,1366.343,-16103.630,-5.963,230.279,-2581.148,1368.152,-16043.690,24.355,-1.532,27.111,-54.962
0.500,-2.000,1.510,2.000,nan,-2.465,29.325,0.893,0.000,0.000,0.000,-2.432,0.978,-2.486,-11.896,54.912,-555.990,-54.556,556.131,-0.001,1371.693,-16198.280,-12.093,230.279,-2581.148,1368.152,-16043.690,23.256,-1.532,27.111,-56.234
0.500,-2.000,1.510,3.000,nan,-2.744,34.264,0.919,0.000,0.000,0.000,-2.710,1.014,-2.673,-12.486,54.866,-555.183,-54.556,556.131,0.021,1376.505,-16283.430,-18.371,230.279,-2581.148,1368.152,-16043.690,22.395,-1.532,27.111,-57.677
0.500,-2.000,1.510,4.000,nan,-3.021,39.157,0.953,0.000,0.000,0.000,-2.986,1.058,-2.822,-12.963,54.816,-554.303,-54.556,556.131,0.024,1380.794,-16359.320,-24.776,230.279,-2581.148,1368.152,-16043.690,21.785,-1.532,27.111,-59.109
0.500,-2.000,1.510,5.000,nan,-3.294,43.995,0.996,0.000,0.000,0.000,-3.257,1.110,-2.934,-13.355,54.759,-553.289,-54.556,556.131,0.039,1384.559,-16425.940,-31.288,230.279,-2581.148,1368.152,-16043.690,21.717,-1.532,27.111,-60.371
0.500,-2.000,1.510,6.000,nan,-3.564,48.772,1.047,0.000,0.000,0.000,-3.525,1.171,-3.012,-13.684,54.693,-552.116,-54.556,556.131,0.027,1387.780,-16482.930,-37.885,230.279,-2581.148,1368.152,-16043.690,21.695,-1.532,27.111,-61.401
0.500,-2.000,1.510,7.000,nan,-3.830,53.479,1.106,0.000,0.000,0.000,-3.789,1.239,-3.059,-13.963,54.618,-550.798,-54.556,556.131,0.035,1390.437,-16529.930,-44.544,230.279,-2581.148,1368.152,-16043.690,21.876,-1.532,27.111,-62.243
0.500,-2.000,1.510,8.000,nan,-4.092,58.108,1.173,0.000,0.000,0.000,-4.048,1.315,-3.080,-14.201,54.537,-549.358,-54.556,556.131,0.028,1392.513,-16566.680,-51.243,230.279,-2581.148,1368.152,-16043.690,21.743,-1.532,27.111,-63.051
0.500,-2.000,1.510,9.000,nan,-4.349,62.654,1.247,0.000,0.000,0.000,-4.303,1.398,-3.078,-14.407,54.448,-547.789,-54.556,556.131,0.039,1394.001,-16593.000,-57.956,230.279,-2581.148,1368.152,-16043.690,21.471,-1.532,27.111,-64.024
0.500,-2.000,1.510,10.000,nan,-4.600,67.107,1.329,0.000,0.000,0.000,-4.551,1.489,-3.057,-14.587,54.351,-546.073,-54.556,556.131,0.046,1394.925,-16609.350,-64.664,230.279,-2581.148,1368.152,-16043.690,20.880,-1.532,27.111,-65.144
0.500,-2.000,1.510,11.000,nan,-4.846,71.461,1.418,0.000,0.000,0.000,-4.794,1.587,-3.022,-14.745,54.246,-544.210,-54.556,556.131,0.066,1395.319,-16616.330,-71.352,230.279,-2581.148,1368.152,-16043.690,20.261,-1.532,27.111,-66.505
0.500,-2.000,1.510,12.000,nan,-5.086,75.708,1.515,0.000,0.000,0.000,-5.031,1.691,-2.975,-14.884,54.134,-542.220,-54.556,556.131,0.075,1395.194,-16614.100,-78.001,230.279,-2581.148,1368.152,-16043.690,19.582,-1.532,27.111,-68.095
0.500,-2.000,1.510,13.000,nan,-5.320,79.842,1.618,0.000,0.000,0.000,-5.260,1.802,-2.919,-15.007,54.014,-540.110,-54.556,556.131,0.087,1394.539,-16602.530,-84.588,230.279,-2581.148,1368.152,-16043.690,19.074,-1.532,27.111,-69.804
0.500,-2.000,1.510,14.000,nan,-5.547,83.857,1.727,0.000,0.000,0.000,-5.483,1.920,-2.856,-15.117,53.889,-537.894,-54.556,556.131,0.097,1393.355,-16581.570,-91.092,230.279,-2581.148,1368.152,-16043.690,18.573,-1.532,27.111,-71.496
0.500,-2.000,1.510,15.000,nan,-5.767,87.747,1.843,0.000,0.000,0.000,-5.699,2.043,-2.789,-15.216,53.759,-535.583,-54.556,556.131,0.107,1391.649,-16551.380,-97.493,230.279,-2581.148,1368.152,-16043.690,18.106,-1.532,27.111,-73.161
0.500,-2.000,1.510,16.000,nan,-5.979,91.506,1.965,0.000,0.000,0.000,-5.907,2.172,-2.719,-15.304,53.622,-533.167,-54.556,556.131,0.116,1389.429,-16512.100,-103.773,230.279,-2581.148,1368.152,-16043.690,17.637,-1.532,27.111,-74.708
0.500,-2.000,1.510,17.000,nan,-6.184,95.129,2.093,0.000,0.000,0.000,-6.107,2.307,-2.647,-15.383,53.478,-530.624,-54.556,556.131,0.126,1386.698,-16463.780,-109.910,230.279,-2581.148,1368.152,-16043.690,17.167,-1.532,27.111,-76.236
0.500,-2.000,1.510,18.000,nan,-6.381,98.610,2.225,0.000,0.000,0.000,-6.299,2.447,-2.575,-15.454,53.329,-527.978,-54.556,556.131,0.136,1383.461,-16406.520,-115.884,230.279,-2581.148,1368.152,-16043.690,16.700,-1.532,27.111,-77.761
0.500,-2.000,1.510,19.000,nan,-6.569,101.946,2.363,0.000,0.000,0.000,-6.483,2.591,-2.502,-15.518,53.179,-525.333,-54.556,556.131,0.145,1379.735,-16340.580,-121.678,230.279,-2581.148,1368.152,-16043.690,16.241,-1.532,27.111,-79.313
0.500,-2.000,1.510,20.000,nan,-6.750,105.136,2.506,0.000,0.000,0.000,-6.658,2.740,-2.430,-15.576,53.030,-522.682,-54.556,556.131,0.155,1375.537,-16266.300,-127.276,230.279,-2581.148,1368.152,-16043.690,15.778,-1.532,27.111,-80.887
0.500,-2.000,2.010,-20.000,nan,2.267,-53.136,1.982,0.000,0.000,0.000,2.334,1.902,1.228,-23.442,48.725,-483.647,-48.747,489.158,0.059,1075.005,-12005.250,71.983,234.228,-2618.057,1191.363,-14043.060,14.080,-0.971,17.185,-94.646
0.500,-2.000,2.010,-19.000,nan,2.085,-49.926,1.859,0.000,0.000,0.000,2.149,1.785,1.204,-23.942,49.441,-496.307,-48.747,489.158,0.032,1082.621,-12140.030,70.475,234.228,-2618.057,1191.363,-14043.060,15.155,-0.971,17.185,-93.178
0.500,-2.000,2.010,-18.000,nan,1.883,-46.349,1.738,0.000,0.000,0.000,1.943,1.671,1.163,-24.612,49.987,-505.978,-48.747,489.158,0.015,1090.947,-12287.380,68.956,234.228,-2618.057,1191.363,-14043.060,15.890,-0.971,17.185,-91.804
0.500,-2.000,2.010,-17.000,nan,1.675,-42.672,1.622,0.000,0.000,0.000,1.731,1.563,1.108,-25.469,49.996,-506.138,-48.747,489.158,0.018,1099.270,-12434.700,67.190,234.228,-2618.057,1191.363,-14043.060,15.993,-0.971,17.185,-90.566
0.500,-2.000,2.010,-16.000,nan,1.473,-39.090,1.516,0.000,0.000,0.000,1.525,1.464,1.042,-26.537,49.721,-501.272,-48.747,489.158,0.020,1107.063,-12572.620,65.044,234.228,-2618.057,1191.363,-14043.060,15.855,-0.971,17.185,-89.759
0.500,-2.000,2.010,-15.000,nan,1.274,-35.566,1.418,0.000,0.000,0.000,1.323,1.372,0.964,-27.918,49.579,-498.760,-48.747,489.158,0.022,1114.388,-12702.260,62.559,234.228,-2618.057,1191.363,-14043.060,15.858,-0.971,17.185,-89.626
0.500,-2.000,2.010,-14.000,nan,1.074,-32.034,1.327,0.000,0.000,0.000,1.120,1.288,0.869,-29.816,49.556,-498.346,-48.747,489.158,0.018,1121.366,-12825.760,59.789,234.228,-2618.057,1191.363,-14043.060,15.905,-0.971,17.185,-89.846
0.500,-2.000,2.010,-13.000,nan,0.874,-28.491,1.243,0.000,0.000,0.000,0.917,1.211,0.757,-32.591,49.517,-497.657,-48.747,489.158,0.019,1127.937,-12942.070,56.738,234.228,-2618.057,1191.363,-14043.060,15.933,-0.971,17.185,-89.998
0.500,-2.000,2.010,-12.000,nan,0.675,-24.957,1.166,0.000,0.000,0.000,0.715,1.141,0.626,-36.999,49.445,-496.394,-48.747,489.158,0.021,1133.981,-13049.040,53.402,234.228,-2618.057,1191.363,-14043.060,15.846,-0.971,17.185,-90.115
0.500,-2.000,2.010,-11.000,nan,0.476,-21.438,1.096,0.000,0.000,0.000,0.514,1.078,0.476,-45.067,49.377,-495.181,-48.747,489.158,0.023,1139.498,-13146.670,49.808,234.228,-2618.057,1191.363,-14043.060,15.765,-0.971,17.185,-90.244
0.500,-2.000,2.010,-10.000,nan,0.277,-17.927,1.032,0.000,0.000,0.000,0.313,1.022,0.306,-64.641,49.325,-494.262,-48.747,489.158,0.024,1144.630,-13237.520,46.002,234.228,-2618.057,1191.363,-14043.060,15.701,-0.971,17.185,-90.670
0.500,-2.000,2.010,-9.000,nan,0.079,-14.422,0.976,0.000,0.000,0.000,0.113,0.973,0.116,-181.935,49.282,-493.501,-48.747,489.158,0.025,1149.527,-13324.180,42.024,234.228,-2618.057,1191.363,-14043.060,15.639,-0.971,17.185,-91.028
0.500,-2.000,2.010,-8.000,nan,-0.118,-10.922,0.926,0.000,0.000,0.000,-0.086,0.930,-0.093,92.199,49.241,-492.772,-48.747,489.158,0.027,1154.323,-13409.070,37.901,234.228,-2618.057,1191.363,-14043.060,15.372,-0.971,17.185,-91.540
0.500,-2.000,2.010,-7.000,nan,-0.316,-7.429,0.883,0.000,0.000,0.000,-0.285,0.893,-0.319,23.523,49.204,-492.114,-48.747,489.158,0.036,1159.135,-13494.240,33.648,234.228,-2618.057,1191.363,-14043.060,15.182,-0.971,17.185,-91.864
0.500,-2.000,2.010,-6.000,nan,-0.513,-3.940,0.846,0.000,0.000,0.000,-0.483,0.863,-0.560,7.682,49.176,-491.617,-48.747,489.158,0.034,1163.937,-13579.220,29.261,234.228,-2618.057,1191.363,-14043.060,14.960,-0.971,17.185,-92.047
0.500,-2.000,2.010,-5.000,nan,-0.710,-0.453,0.815,0.000,0.000,0.000,-0.681,0.839,-0.812,0.639,49.157,-491.285,-48.747,489.158,0.044,1168.639,-13662.440,24.729,234.228,-2618.057,1191.363,-14043.060,14.930,-0.971,17.185,-91.857
0.500,-2.000,2.010,-4.000,nan,-0.907,3.034,0.791,0.000,0.000,0.000,-0.879,0.822,-1.069,-3.345,49.145,-491.082,-48.747,489.158,0.033,1173.151,-13742.310,20.051,234.228,-2618.057,1191.363,-14043.060,15.132,-0.971,17.185,-91.078
0.500,-2.000,2.010,-3.000,nan,-1.104,6.523,0.773,0.000,0.000,0.000,-1.076,0.811,-1.328,-5.908,49.141,-491.001,-48.747,489.158,0.030,1177.381,-13817.160,15.229,234.228,-2618.057,1191.363,-14043.060,15.678,-0.971,17.185,-90.493
0.500,-2.000,2.010,-2.000,nan,-1.301,10.014,0.761,0.000,0.000,0.000,-1.274,0.806,-1.581,-7.695,49.141,-491.011,-48.747,489.158,0.007,1181.269,-13885.980,10.271,234.228,-2618.057,1191.363,-14043.060,16.475,-0.971,17.185,-90.275
0.500,-2.000,2.010,-1.000,nan,-1.499,13.508,0.755,0.000,0.000,0.000,-1.472,0.807,-1.823,-9.013,49.146,-491.094,-48.747,489.158,-0.006,1184.824,-13948.890,5.190,234.228,-2618.057,1191.363,-14043.060,16.767,-0.971,17.185,-90.086
0.500,-2.000,2.010,0.000,nan,-1.696,17.005,0.756,0.000,0.000,0.000,-1.669,0.815,-2.049,-10.024,49.155,-491.250,-48.747,489.158,0.016,1188.058,-14006.130,0.000,234.228,-2618.057,1191.363,-14043.060,16.133,-0.971,17.185,-90.322
0.500,-2.000,2.010,1.000,nan,-1.894,20.504,0.763,0.000,0.000,0.000,-1.866,0.828,-2.253,-10.825,49.168,-491.479,-48.747,489.158,0.039,1190.986,-14057.960,-5.287,234.228,-2618.057,1191.363,-14043.060,15.446,-0.971,17.185,-90.528
0.500,-2.000,2.010,2.000,nan,-2.092,24.006,0.776,0.000,0.000,0.000,-2.064,0.848,-2.432,-11.475,49.185,-491.792,-48.747,489.158,0.037,1193.624,-14104.640,-10.662,234.228,-2618.057,1191.363,-14043.060,15.010,-0.971,17.185,-91.213
0.500,-2.000,2.010,3.000,nan,-2.290,27.512,0.795,0.000,0.000,0.000,-2.261,0.875,-2.585,-12.014,49.210,-492.225,-48.747,489.158,0.048,1195.978,-14146.310,-16.112,234.228,-2618.057,1191.363,-14043.060,14.955,-0.971,17.185,-91.844
0.500,-2.000,2.010,4.000,nan,-2.488,31.023,0.821,0.000,0.000,0.000,-2.458,0.907,-2.709,-12.467,49.242,-492.786,-48.747,489.158,0.034,1198.052,-14183.020,-21.630,234.228,-2618.057,1191.363,-14043.060,15.070,-0.971,17.185,-91.884
0.500,-2.000,2.010,5.000,nan,-2.687,34.543,0.853,0.000,0.000,0.000,-2.656,0.946,-2.807,-12.854,49.282,-493.507,-48.747,489.158,0.036,1199.852,-14214.880,-27.205,234.228,-2618.057,1191.363,-14043.060,15.303,-0.971,17.185,-91.654
0.500,-2.000,2.010,6.000,nan,-2.887,38.073,0.892,0.000,0.000,0.000,-2.854,0.992,-2.878,-13.189,49.333,-494.397,-48.747,489.158,0.025,1201.386,-14242.030,-32.829,234.228,-2618.057,1191.363,-14043.060,15.537,-0.971,17.185,-91.237
0.500,-2.000,2.010,7.000,nan,-3.087,41.616,0.937,0.000,0.000,0.000,-3.052,1.044,-2.924,-13.481,49.388,-495.379,-48.747,489.158,0.023,1202.658,-14264.530,-38.493,234.228,-2618.057,1191.363,-14043.060,15.741,-0.971,17.185,-90.737
0.500,-2.000,2.010,8.000,nan,-3.288,45.169,0.988,0.000,0.000,0.000,-3.251,1.102,-2.949,-13.739,49.446,-496.395,-48.747,489.158,0.022,1203.663,-14282.320,-44.188,234.228,-2618.057,1191.363,-14043.060,15.810,-0.971,17.185,-90.327
0.500,-2.000,2.010,9.000,nan,-3.489,48.733,1.047,0.000,0.000,0.000,-3.450,1.168,-2.955,-13.967,49.510,-497.531,-48.747,489.158,0.020,1204.402,-14295.400,-49.904,234.228,-2618.057,1191.363,-14043.060,15.887,-0.971,17.185,-89.935
0.500,-2.000,2.010,10.000,nan,-3.691,52.315,1.112,0.000,0.000,0.000,-3.650,1.240,-2.944,-14.172,49.590,-498.958,-48.747,489.158,0.019,1204.891,-14304.060,-55.636,234.228,-2618.057,1191.363,-14043.060,15.988,-0.971,17.185,-89.786
