XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
0.500,-10.000,1.010,-5.000,nan,-10.585,91.285,0.959,0.000,0.000,0.000,-10.258,2.782,-3.687,-8.624,102.864,-1214.416,-58.821,534.725,-16.682,1840.602,-20733.350,40.616,266.376,-2219.712,2013.780,-21172.430,362.925,-22.821,403.002,21.114
0.500,-10.000,1.010,-4.000,nan,-11.165,101.522,0.918,0.000,0.000,0.000,-10.836,2.843,-3.811,-9.093,103.128,-1219.055,-58.821,534.725,-17.886,1863.308,-21134.330,33.755,266.376,-2219.712,2013.780,-21172.430,363.659,-22.821,403.002,19.438
0.500,-10.000,1.010,-3.000,nan,-11.746,111.780,0.894,0.000,0.000,0.000,-11.412,2.920,-3.908,-9.517,103.195,-1220.232,-58.821,534.725,-16.515,1886.812,-21549.380,26.300,266.376,-2219.712,2013.780,-21172.430,363.920,-22.821,403.002,20.297
0.500,-10.000,1.010,-2.000,nan,-12.324,121.990,0.887,0.000,0.000,0.000,-11.983,3.013,-3.977,-9.899,103.065,-1217.931,-58.821,534.725,-15.933,1910.910,-21974.950,18.209,266.376,-2219.712,2013.780,-21172.430,363.706,-22.821,403.002,23.765
0.500,-10.000,1.010,-1.000,nan,-12.896,132.092,0.896,0.000,0.000,0.000,-12.544,3.121,-4.019,-10.243,102.753,-1212.414,-58.821,534.725,-15.136,1934.839,-22397.510,9.442,266.376,-2219.712,2013.780,-21172.430,363.012,-22.821,403.002,26.883
0.500,-10.000,1.010,0.000,nan,-13.460,142.057,0.921,0.000,0.000,0.000,-13.096,3.244,-4.037,-10.554,102.375,-1205.738,-58.821,534.725,-13.523,1957.845,-22803.760,0.000,266.376,-2219.712,2013.780,-21172.430,361.831,-22.821,403.002,27.641
0.500,-10.000,1.010,1.000,nan,-14.016,151.877,0.962,0.000,0.000,0.000,-13.636,3.381,-4.033,-10.836,101.985,-1198.847,-58.821,534.725,-14.579,1979.220,-23181.240,-10.072,266.376,-2219.712,2013.780,-21172.430,360.203,-22.821,403.002,27.248
0.500,-10.000,1.010,2.000,nan,-14.564,161.545,1.018,0.000,0.000,0.000,-14.166,3.532,-4.011,-11.092,101.591,-1191.881,-58.821,534.725,-15.779,1998.310,-23518.350,-20.693,266.376,-2219.712,2013.780,-21172.430,358.183,-22.821,403.002,24.524
0.500,-10.000,1.010,3.000,nan,-15.102,171.054,1.090,0.000,0.000,0.000,-14.684,3.696,-3.973,-11.326,101.200,-1184.965,-58.821,534.725,-16.025,2015.100,-23814.840,-31.770,266.376,-2219.712,2013.780,-21172.430,356.491,-22.821,403.002,21.337
0.500,-10.000,1.010,4.000,nan,-15.630,180.379,1.177,0.000,0.000,0.000,-15.188,3.873,-3.921,-11.540,100.738,-1176.803,-58.821,534.725,-16.088,2030.000,-24077.960,-43.238,266.376,-2219.712,2013.780,-21172.430,356.478,-22.821,403.002,19.978
0.500,-10.000,1.010,5.000,nan,-16.144,189.447,1.278,0.000,0.000,0.000,-15.677,4.062,-3.860,-11.735,100.059,-1164.801,-58.821,534.725,-16.077,2043.307,-24312.960,-55.045,266.376,-2219.712,2013.780,-21172.430,355.337,-22.821,403.002,19.146
0.500,-10.000,1.010,6.000,nan,-16.639,198.188,1.392,0.000,0.000,0.000,-16.144,4.260,-3.790,-11.911,99.175,-1149.187,-58.821,534.725,-16.012,2055.329,-24525.250,-67.156,266.376,-2219.712,2013.780,-21172.430,350.931,-22.821,403.002,19.980
0.500,-10.000,1.010,7.000,nan,-17.114,206.577,1.518,0.000,0.000,0.000,-16.590,4.467,-3.714,-12.071,98.220,-1132.303,-58.821,534.725,-15.917,2066.232,-24717.790,-79.542,266.376,-2219.712,2013.780,-21172.430,344.946,-22.821,403.002,20.890
0.500,-10.000,1.010,8.000,nan,-17.568,214.598,1.657,0.000,0.000,0.000,-17.013,4.682,-3.634,-12.215,97.230,-1114.815,-58.821,534.725,-15.794,2075.312,-24878.130,-92.083,266.376,-2219.712,2013.780,-21172.430,336.835,-22.821,403.002,19.017
0.500,-10.000,1.010,9.000,nan,-18.001,222.235,1.806,0.000,0.000,0.000,-17.414,4.904,-3.551,-12.346,96.203,-1096.681,-58.821,534.725,-15.641,2081.758,-24991.960,-104.605,266.376,-2219.712,2013.780,-21172.430,328.431,-22.821,403.002,15.467
0.500,-10.000,1.010,10.000,nan,-18.411,229.475,1.965,0.000,0.000,0.000,-17.790,5.132,-3.467,-12.464,95.139,-1077.876,-58.821,534.725,-15.458,2085.490,-25057.880,-116.991,266.376,-2219.712,2013.780,-21172.430,321.862,-22.821,403.002,10.993
0.500,-10.000,1.010,11.000,nan,-18.797,236.294,2.132,0.000,0.000,0.000,-18.141,5.364,-3.382,-12.571,94.013,-1057.986,-58.821,534.725,-15.231,2086.767,-25080.420,-129.171,266.376,-2219.712,2013.780,-21172.430,315.518,-22.821,403.002,5.535
0.500,-10.000,1.010,12.000,nan,-19.157,242.662,2.308,0.000,0.000,0.000,-18.465,5.599,-3.298,-12.667,92.796,-1036.487,-58.821,534.725,-14.957,2085.672,-25061.080,-141.060,266.376,-2219.712,2013.780,-21172.430,310.225,-22.821,403.002,-0.816
0.500,-10.000,1.010,13.000,nan,-19.491,248.556,2.490,0.000,0.000,0.000,-18.763,5.837,-3.215,-12.752,91.513,-1013.830,-58.821,534.725,-14.657,2082.163,-24999.120,-152.553,266.376,-2219.712,2013.780,-21172.430,304.418,-22.821,403.002,-7.475
0.500,-10.000,1.010,14.000,nan,-19.798,253.976,2.677,0.000,0.000,0.000,-19.032,6.075,-3.133,-12.828,90.236,-991.279,-58.821,534.725,-14.345,2076.282,-24895.270,-163.558,266.376,-2219.712,2013.780,-21172.430,295.611,-22.821,403.002,-13.877
0.500,-10.000,1.010,15.000,nan,-20.078,258.915,2.869,0.000,0.000,0.000,-19.274,6.312,-3.054,-12.896,88.942,-968.430,-58.821,534.725,-13.980,2068.115,-24751.050,-173.993,266.376,-2219.712,2013.780,-21172.430,285.306,-22.821,403.002,-20.074
0.500,-10.000,1.010,16.000,nan,-20.326,263.298,3.064,0.000,0.000,0.000,-19.485,6.547,-2.976,-12.954,87.406,-941.298,-58.821,534.725,-13.494,2057.552,-24564.500,-183.734,266.376,-2219.712,2013.780,-21172.430,274.842,-22.821,403.002,-26.367
0.500,-10.000,1.010,17.000,nan,-20.538,267.036,3.258,0.000,0.000,0.000,-19.660,6.775,-2.902,-13.002,85.584,-909.125,-58.821,534.725,-12.956,2044.412,-24332.460,-192.630,266.376,-2219.712,2013.780,-21172.430,264.832,-22.821,403.002,-33.048
0.500,-10.000,1.010,18.000,nan,-20.720,270.251,3.453,0.000,0.000,0.000,-19.805,6.998,-2.830,-13.043,84.156,-883.893,-58.821,534.725,-12.677,2029.103,-24062.130,-200.674,266.376,-2219.712,2013.780,-21172.430,255.575,-22.821,403.002,-40.390
0.500,-10.000,1.010,19.000,nan,-20.888,273.233,3.651,0.000,0.000,0.000,-19.937,7.223,-2.760,-13.081,83.663,-875.191,-58.821,534.725,-12.683,2012.510,-23769.120,-208.012,266.376,-2219.712,2013.780,-21172.430,247.021,-22.821,403.002,-48.381
0.500,-10.000,1.010,20.000,nan,-21.052,276.117,3.855,0.000,0.000,0.000,-20.063,7.452,-2.692,-13.116,83.603,-874.135,-58.821,534.725,-12.640,1995.073,-23461.190,-214.714,266.376,-2219.712,2013.780,-21172.430,239.082,-22.821,403.002,-56.551
0.500,-10.000,1.510,-20.000,nan,-5.226,13.371,2.017,0.000,0.000,0.000,-4.796,2.894,-1.658,-2.559,67.223,-703.324,-55.589,505.682,-14.998,1290.614,-14692.960,74.067,296.999,-3204.697,1640.848,-19969.500,111.795,-8.432,149.196,-34.263
0.500,-10.000,1.510,-19.000,nan,-5.443,17.207,1.888,0.000,0.000,0.000,-5.032,2.805,-1.794,-3.161,67.503,-708.268,-55.589,505.682,-15.055,1303.614,-14922.950,73.970,296.999,-3204.697,1640.848,-19969.500,114.507,-8.432,149.196,-32.557
0.500,-10.000,1.510,-18.000,nan,-5.667,21.175,1.766,0.000,0.000,0.000,-5.274,2.723,-1.937,-3.737,67.774,-713.059,-55.589,505.682,-15.126,1316.994,-15159.690,73.590,296.999,-3204.697,1640.848,-19969.500,117.081,-8.432,149.196,-30.831
0.500,-10.000,1.510,-17.000,nan,-5.898,25.270,1.649,0.000,0.000,0.000,-5.522,2.649,-2.085,-4.284,68.034,-717.667,-55.589,505.682,-15.222,1330.556,-15399.650,72.857,296.999,-3204.697,1640.848,-19969.500,119.816,-8.432,149.196,-29.259
0.500,-10.000,1.510,-16.000,nan,-6.137,29.484,1.540,0.000,0.000,0.000,-5.776,2.582,-2.237,-4.805,68.283,-722.076,-55.589,505.682,-15.290,1344.096,-15639.230,71.717,296.999,-3204.697,1640.848,-19969.500,122.768,-8.432,149.196,-27.862
0.500,-10.000,1.510,-15.000,nan,-6.381,33.812,1.437,0.000,0.000,0.000,-6.035,2.523,-2.392,-5.299,68.519,-726.254,-55.589,505.682,-15.359,1357.408,-15874.750,70.124,296.999,-3204.697,1640.848,-19969.500,125.993,-8.432,149.196,-26.753
0.500,-10.000,1.510,-14.000,nan,-6.632,38.245,1.341,0.000,0.000,0.000,-6.298,2.472,-2.548,-5.767,68.742,-730.187,-55.589,505.683,-15.394,1370.349,-16103.720,68.063,296.999,-3204.697,1640.848,-19969.500,129.278,-8.432,149.196,-25.741
0.500,-10.000,1.510,-13.000,nan,-6.888,42.778,1.252,0.000,0.000,0.000,-6.566,2.429,-2.703,-6.211,68.952,-733.901,-55.589,505.683,-15.365,1382.859,-16325.060,65.540,296.999,-3204.697,1640.848,-19969.500,132.397,-8.432,149.196,-24.872
0.500,-10.000,1.510,-12.000,nan,-7.149,47.402,1.171,0.000,0.000,0.000,-6.837,2.395,-2.855,-6.630,69.150,-737.412,-55.589,505.683,-15.377,1394.883,-16537.810,62.569,296.999,-3204.697,1640.848,-19969.500,135.124,-8.432,149.196,-23.976
0.500,-10.000,1.510,-11.000,nan,-7.415,52.112,1.097,0.000,0.000,0.000,-7.112,2.368,-3.003,-7.027,69.336,-740.693,-55.589,505.683,-15.367,1406.366,-16740.980,59.164,296.999,-3204.697,1640.848,-19969.500,137.256,-8.432,149.196,-22.855
0.500,-10.000,1.510,-10.000,nan,-7.686,56.899,1.032,0.000,0.000,0.000,-7.390,2.351,-3.144,-7.403,69.506,-743.702,-55.589,505.683,-15.367,1417.263,-16933.780,55.344,296.999,-3204.697,1640.848,-19969.500,138.837,-8.432,149.196,-21.470
0.500,-10.000,1.510,-9.000,nan,-7.961,61.756,0.974,0.000,0.000,0.000,-7.670,2.342,-3.276,-7.758,69.662,-746.463,-55.589,505.683,-15.492,1427.601,-17116.700,51.139,296.999,-3204.697,1640.848,-19969.500,139.887,-8.432,149.196,-19.889
0.500,-10.000,1.510,-8.000,nan,-8.239,66.675,0.925,0.000,0.000,0.000,-7.953,2.341,-3.397,-8.093,69.810,-749.087,-55.589,505.683,-15.621,1437.443,-17290.820,46.583,296.999,-3204.697,1640.848,-19969.500,140.707,-8.432,149.196,-18.416
0.500,-10.000,1.510,-7.000,nan,-8.520,71.653,0.884,0.000,0.000,0.000,-8.237,2.350,-3.505,-8.410,69.949,-751.547,-55.589,505.683,-15.778,1446.848,-17457.230,41.704,296.999,-3204.697,1640.848,-19969.500,141.143,-8.432,149.196,-17.054
0.500,-10.000,1.510,-6.000,nan,-8.804,76.675,0.851,0.000,0.000,0.000,-8.522,2.367,-3.601,-8.709,70.056,-753.437,-55.589,505.683,-15.848,1455.858,-17616.660,36.524,296.999,-3204.697,1640.848,-19969.500,141.465,-8.432,149.196,-16.280
0.500,-10.000,1.510,-5.000,nan,-9.089,81.723,0.827,0.000,0.000,0.000,-8.807,2.393,-3.681,-8.991,70.120,-754.567,-55.589,505.683,-15.857,1464.471,-17769.040,31.059,296.999,-3204.697,1640.848,-19969.500,141.680,-8.432,149.196,-16.040
0.500,-10.000,1.510,-4.000,nan,-9.375,86.780,0.812,0.000,0.000,0.000,-9.091,2.427,-3.745,-9.257,70.141,-754.931,-55.589,505.683,-15.815,1472.627,-17913.350,25.322,296.999,-3204.697,1640.848,-19969.500,141.837,-8.432,149.196,-16.464
0.500,-10.000,1.510,-3.000,nan,-9.660,91.828,0.805,0.000,0.000,0.000,-9.374,2.470,-3.794,-9.506,70.118,-754.525,-55.589,505.683,-15.653,1480.263,-18048.460,19.327,296.999,-3204.697,1640.848,-19969.500,141.754,-8.432,149.196,-17.389
0.500,-10.000,1.510,-2.000,nan,-9.944,96.852,0.807,0.000,0.000,0.000,-9.653,2.522,-3.828,-9.740,70.062,-753.534,-55.589,505.683,-15.531,1487.328,-18173.450,13.093,296.999,-3204.697,1640.848,-19969.500,141.626,-8.432,149.196,-18.679
0.500,-10.000,1.510,-1.000,nan,-10.226,101.846,0.818,0.000,0.000,0.000,-9.929,2.581,-3.846,-9.959,69.996,-752.362,-55.589,505.683,-15.411,1493.792,-18287.830,6.643,296.999,-3204.697,1640.848,-19969.500,141.066,-8.432,149.196,-20.121
0.500,-10.000,1.510,0.000,nan,-10.507,106.803,0.837,0.000,0.000,0.000,-10.202,2.649,-3.851,-10.165,69.921,-751.033,-55.589,505.683,-15.413,1499.657,-18391.600,0.000,296.999,-3204.697,1640.848,-19969.500,140.175,-8.432,149.196,-21.380
0.500,-10.000,1.510,1.000,nan,-10.784,111.715,0.865,0.000,0.000,0.000,-10.470,2.725,-3.843,-10.359,69.830,-749.434,-55.589,505.683,-15.378,1504.930,-18484.890,-6.812,296.999,-3204.697,1640.848,-19969.500,138.698,-8.432,149.196,-22.412
0.500,-10.000,1.510,2.000,nan,-11.059,116.575,0.901,0.000,0.000,0.000,-10.734,2.808,-3.823,-10.541,69.723,-747.536,-55.589,505.683,-15.421,1509.615,-18567.800,-13.771,296.999,-3204.697,1640.848,-19969.500,136.653,-8.432,149.196,-23.226
0.500,-10.000,1.510,3.000,nan,-11.330,121.373,0.945,0.000,0.000,0.000,-10.994,2.899,-3.793,-10.713,69.601,-745.380,-55.589,505.683,-15.457,1513.723,-18640.470,-20.855,296.999,-3204.697,1640.848,-19969.500,133.997,-8.432,149.196,-23.929
0.500,-10.000,1.510,4.000,nan,-11.597,126.103,0.998,0.000,0.000,0.000,-11.248,2.997,-3.754,-10.873,69.466,-742.990,-55.589,505.683,-15.428,1517.255,-18702.960,-28.041,296.999,-3204.697,1640.848,-19969.500,131.043,-8.432,149.196,-24.706
0.500,-10.000,1.510,5.000,nan,-11.860,130.756,1.058,0.000,0.000,0.000,-11.496,3.102,-3.707,-11.025,69.317,-740.347,-55.589,505.683,-15.364,1520.193,-18754.950,-35.308,296.999,-3204.697,1640.848,-19969.500,127.997,-8.432,149.196,-25.562
0.500,-10.000,1.510,6.000,nan,-12.119,135.326,1.126,0.000,0.000,0.000,-11.739,3.214,-3.653,-11.167,69.151,-737.420,-55.589,505.683,-15.326,1522.519,-18796.100,-42.630,296.999,-3204.697,1640.848,-19969.500,125.134,-8.432,149.196,-26.792
0.500,-10.000,1.510,7.000,nan,-12.372,139.804,1.202,0.000,0.000,0.000,-11.975,3.332,-3.594,-11.300,68.971,-734.220,-55.589,505.683,-15.209,1524.214,-18826.090,-49.983,296.999,-3204.697,1640.848,-19969.500,122.505,-8.432,149.196,-28.148
0.500,-10.000,1.510,8.000,nan,-12.619,144.182,1.285,0.000,0.000,0.000,-12.204,3.457,-3.531,-11.426,68.776,-730.782,-55.589,505.683,-15.144,1525.263,-18844.660,-57.339,296.999,-3204.697,1640.848,-19969.500,120.083,-8.432,149.196,-29.745
0.500,-10.000,1.510,9.000,nan,-12.861,148.455,1.375,0.000,0.000,0.000,-12.427,3.587,-3.464,-11.543,68.569,-727.112,-55.589,505.683,-15.088,1525.687,-18852.160,-64.678,296.999,-3204.697,1640.848,-19969.500,117.655,-8.432,149.196,-31.369
0.500,-10.000,1.510,10.000,nan,-13.096,152.615,1.472,0.000,0.000,0.000,-12.641,3.723,-3.395,-11.654,68.351,-723.245,-55.589,505.683,-15.034,1525.525,-18849.280,-71.980,296.999,-3204.697,1640.848,-19969.500,115.165,-8.432,149.196,-33.017
0.500,-10.000,1.510,11.000,nan,-13.324,156.657,1.575,0.000,0.000,0.000,-12.848,3.865,-3.324,-11.757,68.121,-719.191,-55.589,505.683,-14.980,1524.798,-18836.430,-79.227,296.999,-3204.697,1640.848,-19969.500,112.316,-8.432,149.196,-34.524
0.500,-10.000,1.510,12.000,nan,-13.546,160.574,1.685,0.000,0.000,0.000,-13.047,4.012,-3.252,-11.854,67.880,-714.915,-55.589,505.683,-14.925,1523.501,-18813.470,-86.395,296.999,-3204.697,1640.848,-19969.500,109.336,-8.432,149.196,-36.006
0.500,-10.000,1.510,13.000,nan,-13.760,164.361,1.801,0.000,0.000,0.000,-13.238,4.163,-3.180,-11.945,67.624,-710.392,-55.589,505.683,-14.871,1521.627,-18780.310,-93.461,296.999,-3204.697,1640.848,-19969.500,106.121,-8.432,149.196,-37.455
0.500,-10.000,1.510,14.000,nan,-13.966,168.010,1.923,0.000,0.000,0.000,-13.420,4.319,-3.107,-12.030,67.360,-705.714,-55.589,505.683,-14.816,1519.184,-18737.090,-100.403,296.999,-3204.697,1640.848,-19969.500,102.892,-8.432,149.196,-38.932
0.500,-10.000,1.510,15.000,nan,-14.164,171.522,2.050,0.000,0.000,0.000,-13.593,4.479,-3.035,-12.109,67.096,-701.038,-55.589,505.683,-14.764,1516.191,-18684.140,-107.202,296.999,-3204.697,1640.848,-19969.500,99.659,-8.432,149.196,-40.439
0.500,-10.000,1.510,16.000,nan,-14.355,174.892,2.183,0.000,0.000,0.000,-13.758,4.642,-2.964,-12.183,66.825,-696.245,-55.589,505.683,-14.710,1512.660,-18621.670,-113.840,296.999,-3204.697,1640.848,-19969.500,96.565,-8.432,149.196,-41.967
0.500,-10.000,1.510,17.000,nan,-14.536,178.104,2.320,0.000,0.000,0.000,-13.913,4.809,-2.893,-12.252,66.513,-690.737,-55.589,505.683,-14.652,1508.570,-18549.300,-120.288,296.999,-3204.697,1640.848,-19969.500,93.502,-8.432,149.196,-43.505
0.500,-10.000,1.510,18.000,nan,-14.708,181.144,2.461,0.000,0.000,0.000,-14.057,4.978,-2.824,-12.316,66.158,-684.444,-55.589,505.683,-14.591,1503.895,-18466.580,-126.514,296.999,-3204.697,1640.848,-19969.500,90.482,-8.432,149.196,-45.046
0.500,-10.000,1.510,19.000,nan,-14.870,184.004,2.607,0.000,0.000,0.000,-14.191,5.149,-2.756,-12.374,65.791,-677.955,-55.589,505.683,-14.531,1498.643,-18373.660,-132.494,296.999,-3204.697,1640.848,-19969.500,87.460,-8.432,149.196,-46.587
0.500,-10.000,1.510,20.000,nan,-15.021,186.686,2.756,0.000,0.000,0.000,-14.315,5.322,-2.690,-12.428,65.431,-671.592,-55.589,505.683,-14.475,1492.841,-18271.010,-138.213,296.999,-3204.697,1640.848,-19969.500,84.448,-8.432,149.196,-48.131
0.500,-10.000,2.010,-20.000,nan,-5.508,24.546,1.633,0.000,0.000,0.000,-5.141,2.565,-2.005,-4.456,60.417,-613.185,-53.733,486.378,-9.177,1254.872,-14756.820,86.179,313.007,-3354.298,1524.953,-18752.150,92.960,-5.337,94.457,-82.955
0.500,-10.000,2.010,-19.000,nan,-5.700,27.931,1.526,0.000,0.000,0.000,-5.348,2.492,-2.146,-4.900,60.378,-612.490,-53.733,486.378,-9.182,1262.649,-14894.450,83.941,313.007,-3354.298,1524.953,-18752.150,94.036,-5.337,94.457,-83.081
0.500,-10.000,2.010,-18.000,nan,-5.893,31.343,1.425,0.000,0.000,0.000,-5.555,2.427,-2.289,-5.319,60.359,-612.161,-53.733,486.378,-9.192,1270.234,-15028.700,81.430,313.007,-3354.298,1524.953,-18752.150,95.098,-5.337,94.457,-83.183
0.500,-10.000,2.010,-17.000,nan,-6.086,34.761,1.332,0.000,0.000,0.000,-5.762,2.369,-2.432,-5.712,60.298,-611.068,-53.733,486.378,-9.185,1277.526,-15157.760,78.629,313.007,-3354.298,1524.953,-18752.150,95.733,-5.337,94.457,-83.229
0.500,-10.000,2.010,-16.000,nan,-6.279,38.176,1.246,0.000,0.000,0.000,-5.967,2.317,-2.575,-6.080,60.224,-609.765,-53.733,486.378,-9.181,1284.432,-15279.980,75.530,313.007,-3354.298,1524.953,-18752.150,96.012,-5.337,94.457,-83.285
0.500,-10.000,2.010,-15.000,nan,-6.472,41.591,1.167,0.000,0.000,0.000,-6.171,2.273,-2.715,-6.427,60.170,-608.809,-53.733,486.378,-9.176,1290.897,-15394.410,72.140,313.007,-3354.298,1524.953,-18752.150,95.924,-5.337,94.457,-83.572
0.500,-10.000,2.010,-14.000,nan,-6.665,45.013,1.094,0.000,0.000,0.000,-6.374,2.235,-2.852,-6.754,60.131,-608.121,-53.733,486.378,-9.175,1296.869,-15500.110,68.468,313.007,-3354.298,1524.953,-18752.150,96.036,-5.337,94.457,-83.888
0.500,-10.000,2.010,-13.000,nan,-6.858,48.439,1.028,0.000,0.000,0.000,-6.576,2.203,-2.985,-7.063,60.095,-607.486,-53.733,486.378,-9.171,1302.366,-15597.390,64.542,313.007,-3354.298,1524.953,-18752.150,96.680,-5.337,94.457,-84.268
0.500,-10.000,2.010,-12.000,nan,-7.052,51.870,0.968,0.000,0.000,0.000,-6.777,2.178,-3.111,-7.355,60.063,-606.908,-53.733,486.378,-9.132,1307.511,-15688.460,60.408,313.007,-3354.298,1524.953,-18752.150,97.064,-5.337,94.457,-84.613
0.500,-10.000,2.010,-11.000,nan,-7.246,55.306,0.915,0.000,0.000,0.000,-6.977,2.160,-3.231,-7.632,60.040,-606.506,-53.733,486.378,-9.142,1312.446,-15775.800,56.106,313.007,-3354.298,1524.953,-18752.150,96.999,-5.337,94.457,-84.761
0.500,-10.000,2.010,-10.000,nan,-7.441,58.750,0.869,0.000,0.000,0.000,-7.177,2.148,-3.342,-7.895,60.029,-606.312,-53.733,486.378,-9.097,1317.317,-15862.010,51.669,313.007,-3354.298,1524.953,-18752.150,96.797,-5.337,94.457,-84.683
0.500,-10.000,2.010,-9.000,nan,-7.636,62.205,0.828,0.000,0.000,0.000,-7.376,2.142,-3.444,-8.146,60.028,-606.290,-53.733,486.378,-9.140,1322.245,-15949.230,47.115,313.007,-3354.298,1524.953,-18752.150,96.409,-5.337,94.457,-83.992
0.500,-10.000,2.010,-8.000,nan,-7.832,65.671,0.794,0.000,0.000,0.000,-7.575,2.142,-3.536,-8.385,60.035,-606.421,-53.733,486.378,-9.144,1327.198,-16036.900,42.434,313.007,-3354.298,1524.953,-18752.150,96.248,-5.337,94.457,-83.195
0.500,-10.000,2.010,-7.000,nan,-8.029,69.151,0.766,0.000,0.000,0.000,-7.774,2.149,-3.618,-8.613,60.050,-606.682,-53.733,486.378,-9.234,1332.083,-16123.350,37.613,313.007,-3354.298,1524.953,-18752.150,96.115,-5.337,94.457,-82.828
0.500,-10.000,2.010,-6.000,nan,-8.226,72.642,0.744,0.000,0.000,0.000,-7.972,2.162,-3.688,-8.831,60.070,-607.034,-53.733,486.378,-9.323,1336.803,-16206.890,32.644,313.007,-3354.298,1524.953,-18752.150,96.139,-5.337,94.457,-82.539
0.500,-10.000,2.010,-5.000,nan,-8.424,76.147,0.729,0.000,0.000,0.000,-8.169,2.181,-3.746,-9.039,60.095,-607.480,-53.733,486.378,-9.242,1341.261,-16285.790,27.524,313.007,-3354.298,1524.953,-18752.150,96.301,-5.337,94.457,-82.647
0.500,-10.000,2.010,-4.000,nan,-8.623,79.665,0.720,0.000,0.000,0.000,-8.367,2.206,-3.793,-9.239,60.125,-608.018,-53.733,486.378,-9.155,1345.398,-16359.010,22.260,313.007,-3354.298,1524.953,-18752.150,96.705,-5.337,94.457,-82.838
0.500,-10.000,2.010,-3.000,nan,-8.822,83.195,0.716,0.000,0.000,0.000,-8.564,2.237,-3.827,-9.430,60.161,-608.656,-53.733,486.378,-9.152,1349.221,-16426.680,16.863,313.007,-3354.298,1524.953,-18752.150,97.113,-5.337,94.457,-83.400
0.500,-10.000,2.010,-2.000,nan,-9.023,86.740,0.719,0.000,0.000,0.000,-8.761,2.275,-3.850,-9.614,60.206,-609.437,-53.733,486.378,-9.111,1352.748,-16489.080,11.347,313.007,-3354.298,1524.953,-18752.150,97.748,-5.337,94.457,-84.095
0.500,-10.000,2.010,-1.000,nan,-9.224,90.300,0.729,0.000,0.000,0.000,-8.957,2.319,-3.862,-9.790,60.259,-610.378,-53.733,486.378,-9.160,1355.995,-16546.560,5.723,313.007,-3354.298,1524.953,-18752.150,98.310,-5.337,94.457,-84.152
0.500,-10.000,2.010,0.000,nan,-9.426,93.878,0.745,0.000,0.000,0.000,-9.153,2.370,-3.862,-9.960,60.323,-611.512,-53.733,486.378,-9.153,1358.983,-16599.450,0.000,313.007,-3354.298,1524.953,-18752.150,98.743,-5.337,94.457,-83.881
0.500,-10.000,2.010,1.000,nan,-9.629,97.477,0.767,0.000,0.000,0.000,-9.350,2.427,-3.852,-10.123,60.399,-612.867,-53.733,486.378,-9.195,1361.725,-16647.970,-5.813,313.007,-3354.298,1524.953,-18752.150,98.808,-5.337,94.457,-83.450
0.500,-10.000,2.010,2.000,nan,-9.834,101.099,0.795,0.000,0.000,0.000,-9.546,2.491,-3.833,-10.281,60.485,-614.384,-53.733,486.378,-9.204,1364.223,-16692.180,-11.708,313.007,-3354.298,1524.953,-18752.150,98.445,-5.337,94.457,-82.882
0.500,-10.000,2.010,3.000,nan,-10.040,104.743,0.830,0.000,0.000,0.000,-9.743,2.561,-3.805,-10.433,60.574,-615.955,-53.733,486.378,-9.208,1366.475,-16732.040,-17.678,313.007,-3354.298,1524.953,-18752.150,98.395,-5.337,94.457,-82.438
0.500,-10.000,2.010,4.000,nan,-10.247,108.408,0.872,0.000,0.000,0.000,-9.940,2.638,-3.768,-10.580,60.668,-617.626,-53.733,486.378,-9.217,1368.479,-16767.510,-23.714,313.007,-3354.298,1524.953,-18752.150,98.825,-5.337,94.457,-81.942
0.500,-10.000,2.010,5.000,nan,-10.455,112.100,0.920,0.000,0.000,0.000,-10.137,2.721,-3.725,-10.722,60.782,-619.636,-53.733,486.378,-9.225,1370.249,-16798.840,-29.809,313.007,-3354.298,1524.953,-18752.150,98.962,-5.337,94.457,-81.731
0.500,-10.000,2.010,6.000,nan,-10.666,115.825,0.975,0.000,0.000,0.000,-10.335,2.812,-3.675,-10.859,60.914,-621.976,-53.733,486.378,-9.236,1371.800,-16826.290,-35.958,313.007,-3354.298,1524.953,-18752.150,98.753,-5.337,94.457,-81.531
0.500,-10.000,2.010,7.000,nan,-10.878,119.573,1.037,0.000,0.000,0.000,-10.532,2.910,-3.619,-10.993,61.022,-623.891,-53.733,486.378,-9.234,1373.105,-16849.380,-42.151,313.007,-3354.298,1524.953,-18752.150,98.046,-5.337,94.457,-81.310
0.500,-10.000,2.010,8.000,nan,-11.090,123.323,1.106,0.000,0.000,0.000,-10.729,3.015,-3.558,-11.121,61.087,-625.041,-53.733,486.378,-9.228,1374.105,-16867.090,-48.373,313.007,-3354.298,1524.953,-18752.150,97.220,-5.337,94.457,-80.998
0.500,-10.000,2.010,9.000,nan,-11.302,127.092,1.183,0.000,0.000,0.000,-10.925,3.127,-3.494,-11.245,61.219,-627.381,-53.733,486.378,-9.232,1374.855,-16880.360,-54.621,313.007,-3354.298,1524.953,-18752.150,96.190,-5.337,94.457,-81.005
