XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
0.500,4.000,1.010,-3.000,nan,6.453,-79.358,1.032,0.000,0.000,0.000,6.365,1.480,4.301,-12.298,69.184,-673.328,-64.909,681.839,1.505,1766.941,-19529.920,19.015,236.212,-2233.037,1803.343,-21171.940,-118.405,8.441,-149.066,83.896
0.500,4.000,1.010,-2.000,nan,5.897,-69.538,0.982,0.000,0.000,0.000,5.814,1.390,4.181,-11.793,69.224,-674.040,-64.909,681.839,1.888,1788.475,-19910.210,13.286,236.212,-2233.037,1803.343,-21171.940,-121.313,8.441,-149.066,83.807
0.500,4.000,1.010,-1.000,nan,5.332,-59.565,0.947,0.000,0.000,0.000,5.253,1.316,3.991,-11.171,69.261,-674.710,-64.909,681.839,2.117,1808.494,-20263.750,6.928,236.212,-2233.037,1803.343,-21171.940,-122.876,8.441,-149.066,81.928
0.500,4.000,1.010,0.000,nan,4.760,-49.457,0.928,0.000,0.000,0.000,4.683,1.258,3.724,-10.391,69.284,-675.113,-64.909,681.839,2.248,1827.159,-20593.400,0.000,236.212,-2233.037,1803.343,-21171.940,-124.103,8.441,-149.066,78.240
0.500,4.000,1.010,1.000,nan,4.183,-39.270,0.925,0.000,0.000,0.000,4.108,1.215,3.381,-9.388,69.273,-674.940,-64.909,681.839,2.663,1844.805,-20905.040,-7.447,236.212,-2233.037,1803.343,-21171.940,-126.330,8.441,-149.066,76.519
0.500,4.000,1.010,2.000,nan,3.605,-29.073,0.940,0.000,0.000,0.000,3.531,1.189,2.971,-8.064,69.231,-674.191,-64.909,681.839,2.447,1861.738,-21204.080,-15.384,236.212,-2233.037,1803.343,-21171.940,-125.109,8.441,-149.066,77.768
0.500,4.000,1.010,3.000,nan,3.031,-18.931,0.970,0.000,0.000,0.000,2.956,1.179,2.507,-6.245,69.156,-672.871,-64.909,681.839,2.196,1878.260,-21495.860,-23.797,236.212,-2233.037,1803.343,-21171.940,-123.090,8.441,-149.066,81.235
0.500,4.000,1.010,4.000,nan,2.464,-8.910,1.017,0.000,0.000,0.000,2.387,1.186,2.013,-3.617,69.050,-671.021,-64.909,681.839,1.999,1894.184,-21777.090,-32.665,236.212,-2233.037,1803.343,-21171.940,-122.194,8.441,-149.066,83.364
0.500,4.000,1.010,5.000,nan,1.906,0.948,1.079,0.000,0.000,0.000,1.826,1.209,1.510,0.497,68.938,-669.036,-64.909,681.839,1.547,1908.606,-22031.790,-41.903,236.212,-2233.037,1803.343,-21171.940,-119.564,8.441,-149.066,83.502
0.500,4.000,1.010,6.000,nan,1.357,10.633,1.156,0.000,0.000,0.000,1.273,1.248,1.020,7.835,68.824,-667.032,-64.909,681.839,1.680,1920.862,-22248.230,-51.396,236.212,-2233.037,1803.343,-21171.940,-117.479,8.441,-149.066,82.545
0.500,4.000,1.010,7.000,nan,0.819,20.139,1.249,0.000,0.000,0.000,0.730,1.303,0.560,24.592,68.710,-665.034,-64.909,681.838,2.055,1931.078,-22428.660,-61.070,236.212,-2233.037,1803.343,-21171.940,-117.373,8.441,-149.066,79.046
0.500,4.000,1.010,8.000,nan,0.291,29.459,1.356,0.000,0.000,0.000,0.196,1.373,0.143,101.175,68.599,-663.065,-64.909,681.838,2.155,1939.544,-22578.160,-70.877,236.212,-2233.037,1803.343,-21171.940,-118.099,8.441,-149.066,76.274
0.500,4.000,1.010,9.000,nan,-0.225,38.582,1.477,0.000,0.000,0.000,-0.328,1.458,-0.225,-171.148,68.476,-660.904,-64.909,681.838,2.175,1946.331,-22698.020,-80.757,236.212,-2233.037,1803.343,-21171.940,-120.952,8.441,-149.066,74.932
0.500,4.000,1.010,10.000,nan,-0.728,47.449,1.612,0.000,0.000,0.000,-0.838,1.557,-0.538,-65.220,68.317,-658.103,-64.909,681.838,2.176,1951.284,-22785.510,-90.621,236.212,-2233.037,1803.343,-21171.940,-123.724,8.441,-149.066,74.211
0.500,4.000,1.010,11.000,nan,-1.211,55.988,1.759,0.000,0.000,0.000,-1.331,1.670,-0.797,-46.233,68.126,-654.737,-64.909,681.838,2.158,1954.257,-22838.010,-100.373,236.212,-2233.037,1803.343,-21171.940,-123.876,8.441,-149.066,75.526
0.500,4.000,1.010,12.000,nan,-1.674,64.157,1.917,0.000,0.000,0.000,-1.803,1.796,-1.004,-38.335,67.928,-651.238,-64.909,681.838,2.130,1955.244,-22855.430,-109.931,236.212,-2233.037,1803.343,-21171.940,-122.898,8.441,-149.066,75.747
0.500,4.000,1.010,13.000,nan,-2.115,71.945,2.086,0.000,0.000,0.000,-2.255,1.933,-1.166,-34.024,67.726,-647.678,-64.909,681.838,2.095,1954.300,-22838.760,-119.223,236.212,-2233.037,1803.343,-21171.940,-121.395,8.441,-149.066,73.044
0.500,4.000,1.010,14.000,nan,-2.533,79.337,2.264,0.000,0.000,0.000,-2.685,2.081,-1.290,-31.320,67.520,-644.051,-64.909,681.838,2.051,1951.451,-22788.450,-128.174,236.212,-2233.037,1803.343,-21171.940,-119.401,8.441,-149.066,69.209
0.500,4.000,1.010,15.000,nan,-2.929,86.320,2.450,0.000,0.000,0.000,-3.092,2.240,-1.381,-29.476,67.311,-640.355,-64.909,681.838,2.000,1946.721,-22704.910,-136.707,236.212,-2233.037,1803.343,-21171.940,-116.981,8.441,-149.066,64.547
0.500,4.000,1.010,16.000,nan,-3.300,92.879,2.644,0.000,0.000,0.000,-3.476,2.407,-1.444,-28.146,67.093,-636.519,-64.909,681.838,1.938,1940.120,-22588.340,-144.745,236.212,-2233.037,1803.343,-21171.940,-114.177,8.441,-149.066,58.962
0.500,4.000,1.010,17.000,nan,-3.646,98.986,2.844,0.000,0.000,0.000,-3.835,2.583,-1.485,-27.151,66.863,-632.462,-64.909,681.838,1.863,1931.639,-22438.560,-152.203,236.212,-2233.037,1803.343,-21171.940,-110.973,8.441,-149.066,52.551
0.500,4.000,1.010,18.000,nan,-3.964,104.616,3.049,0.000,0.000,0.000,-4.168,2.765,-1.507,-26.388,66.625,-628.263,-64.909,681.838,1.778,1921.364,-22257.090,-159.019,236.212,-2233.037,1803.343,-21171.940,-107.229,8.441,-149.066,45.883
0.500,4.000,1.010,19.000,nan,-4.256,109.764,3.258,0.000,0.000,0.000,-4.473,2.953,-1.515,-25.790,66.392,-624.146,-64.909,681.837,1.689,1909.499,-22047.560,-165.169,236.212,-2233.037,1803.343,-21171.940,-102.866,8.441,-149.066,39.504
0.500,4.000,1.010,20.000,nan,-4.521,114.435,3.469,0.000,0.000,0.000,-4.751,3.145,-1.511,-25.315,66.160,-620.047,-64.909,681.837,1.594,1896.194,-21812.580,-170.621,236.212,-2233.037,1803.343,-21171.940,-98.295,8.441,-149.066,33.348
0.500,4.000,1.510,-20.000,nan,8.671,-123.881,2.563,0.000,0.000,0.000,8.471,3.161,2.680,-14.286,55.814,-534.824,-53.505,540.629,1.111,1154.486,-12326.320,48.828,249.742,-2763.044,1334.284,-15622.020,-31.436,3.321,-58.764,-72.369
0.500,4.000,1.510,-19.000,nan,8.496,-120.780,2.418,0.000,0.000,0.000,8.307,3.005,2.764,-14.216,55.936,-536.983,-53.505,540.629,1.131,1164.674,-12506.590,49.271,249.742,-2763.044,1334.284,-15622.020,-32.425,3.321,-58.764,-70.709
0.500,4.000,1.510,-18.000,nan,8.312,-117.526,2.278,0.000,0.000,0.000,8.133,2.853,2.851,-14.139,56.041,-538.835,-53.505,540.629,1.150,1175.439,-12697.050,49.563,249.742,-2763.044,1334.284,-15622.020,-33.401,3.321,-58.764,-69.060
0.500,4.000,1.510,-17.000,nan,8.120,-114.127,2.143,0.000,0.000,0.000,7.951,2.705,2.940,-14.055,56.142,-540.629,-53.505,540.629,1.169,1186.782,-12897.740,49.679,249.742,-2763.044,1334.284,-15622.020,-34.360,3.321,-58.764,-67.432
0.500,4.000,1.510,-16.000,nan,7.920,-110.585,2.014,0.000,0.000,0.000,7.760,2.561,3.030,-13.963,56.244,-542.427,-53.505,540.629,1.189,1198.629,-13107.360,49.575,249.742,-2763.044,1334.284,-15622.020,-35.310,3.321,-58.764,-65.833
0.500,4.000,1.510,-15.000,nan,7.712,-106.903,1.889,0.000,0.000,0.000,7.561,2.423,3.121,-13.862,56.342,-544.170,-53.505,540.629,1.208,1210.796,-13322.650,49.186,249.742,-2763.044,1334.284,-15622.020,-36.263,3.321,-58.764,-64.220
0.500,4.000,1.510,-14.000,nan,7.496,-103.086,1.771,0.000,0.000,0.000,7.354,2.290,3.212,-13.752,56.435,-545.814,-53.505,540.629,1.228,1223.082,-13540.030,48.456,249.742,-2763.044,1334.284,-15622.020,-37.232,3.321,-58.764,-62.606
0.500,4.000,1.510,-13.000,nan,7.273,-99.141,1.659,0.000,0.000,0.000,7.140,2.162,3.302,-13.631,56.523,-547.368,-53.505,540.629,1.247,1235.279,-13755.840,47.339,249.742,-2763.044,1334.284,-15622.020,-38.234,3.321,-58.764,-60.819
0.500,4.000,1.510,-12.000,nan,7.043,-95.074,1.553,0.000,0.000,0.000,6.918,2.040,3.390,-13.499,56.607,-548.847,-53.505,540.629,1.266,1247.201,-13966.770,45.808,249.742,-2763.044,1334.284,-15622.020,-39.319,3.321,-58.764,-59.054
0.500,4.000,1.510,-11.000,nan,6.807,-90.890,1.454,0.000,0.000,0.000,6.689,1.925,3.475,-13.353,56.686,-550.248,-53.505,540.629,1.291,1258.761,-14171.310,43.862,249.742,-2763.044,1334.284,-15622.020,-40.474,3.321,-58.764,-57.292
0.500,4.000,1.510,-10.000,nan,6.564,-86.595,1.361,0.000,0.000,0.000,6.453,1.816,3.553,-13.193,56.760,-551.558,-53.505,540.629,1.310,1269.907,-14368.540,41.513,249.742,-2763.044,1334.284,-15622.020,-41.641,3.321,-58.764,-55.726
0.500,4.000,1.510,-9.000,nan,6.315,-82.196,1.276,0.000,0.000,0.000,6.211,1.714,3.624,-13.015,56.828,-552.774,-53.505,540.629,1.349,1280.587,-14557.500,38.773,249.742,-2763.044,1334.284,-15622.020,-42.750,3.321,-58.764,-54.310
0.500,4.000,1.510,-8.000,nan,6.061,-77.701,1.198,0.000,0.000,0.000,5.963,1.618,3.685,-12.819,56.891,-553.884,-53.505,540.629,1.364,1290.748,-14737.270,35.658,249.742,-2763.044,1334.284,-15622.020,-43.558,3.321,-58.764,-53.240
0.500,4.000,1.510,-7.000,nan,5.802,-73.117,1.128,0.000,0.000,0.000,5.709,1.530,3.731,-12.602,56.947,-554.879,-53.505,540.629,1.384,1300.376,-14907.630,32.190,249.742,-2763.044,1334.284,-15622.020,-44.180,3.321,-58.764,-52.234
0.500,4.000,1.510,-6.000,nan,5.538,-68.452,1.066,0.000,0.000,0.000,5.451,1.450,3.760,-12.359,56.998,-555.771,-53.505,540.629,1.370,1309.522,-15069.460,28.398,249.742,-2763.044,1334.284,-15622.020,-44.443,3.321,-58.764,-51.338
0.500,4.000,1.510,-5.000,nan,5.271,-63.712,1.011,0.000,0.000,0.000,5.187,1.376,3.768,-12.088,57.043,-556.572,-53.505,540.629,1.386,1318.246,-15223.820,24.309,249.742,-2763.044,1334.284,-15622.020,-44.610,3.321,-58.764,-50.353
0.500,4.000,1.510,-4.000,nan,4.999,-58.905,0.965,0.000,0.000,0.000,4.919,1.311,3.752,-11.784,57.083,-557.273,-53.505,540.629,1.363,1326.607,-15371.760,19.942,249.742,-2763.044,1334.284,-15622.020,-44.881,3.321,-58.764,-49.205
0.500,4.000,1.510,-3.000,nan,4.724,-54.040,0.927,0.000,0.000,0.000,4.648,1.254,3.706,-11.440,57.115,-557.855,-53.505,540.628,1.392,1334.656,-15514.180,15.316,249.742,-2763.044,1334.284,-15622.020,-45.541,3.321,-58.764,-47.825
0.500,4.000,1.510,-2.000,nan,4.446,-49.124,0.897,0.000,0.000,0.000,4.373,1.205,3.629,-11.049,57.142,-558.323,-53.505,540.628,1.400,1342.385,-15650.920,10.442,249.742,-2763.044,1334.284,-15622.020,-46.626,3.321,-58.764,-46.396
0.500,4.000,1.510,-1.000,nan,4.166,-44.165,0.876,0.000,0.000,0.000,4.095,1.164,3.517,-10.602,57.165,-558.728,-53.505,540.628,1.444,1349.761,-15781.440,5.333,249.742,-2763.044,1334.284,-15622.020,-48.120,3.321,-58.764,-44.999
0.500,4.000,1.510,0.000,nan,3.883,-39.168,0.863,0.000,0.000,0.000,3.814,1.132,3.370,-10.086,57.184,-559.074,-53.505,540.628,1.486,1356.760,-15905.270,0.000,249.742,-2763.044,1334.284,-15622.020,-49.517,3.321,-58.764,-43.909
0.500,4.000,1.510,1.000,nan,3.599,-34.143,0.859,0.000,0.000,0.000,3.531,1.108,3.187,-9.486,57.191,-559.203,-53.505,540.628,1.530,1363.341,-16021.700,-5.541,249.742,-2763.044,1334.284,-15622.020,-50.648,3.321,-58.764,-43.296
0.500,4.000,1.510,2.000,nan,3.315,-29.107,0.864,0.000,0.000,0.000,3.247,1.093,2.971,-8.781,57.181,-559.027,-53.505,540.628,1.542,1369.458,-16129.930,-11.272,249.742,-2763.044,1334.284,-15622.020,-50.948,3.321,-58.764,-43.133
0.500,4.000,1.510,3.000,nan,3.031,-24.079,0.877,0.000,0.000,0.000,2.962,1.086,2.727,-7.945,57.154,-558.546,-53.505,540.628,1.526,1375.088,-16229.550,-17.175,249.742,-2763.044,1334.284,-15622.020,-50.475,3.321,-58.764,-43.537
0.500,4.000,1.510,4.000,nan,2.748,-19.075,0.899,0.000,0.000,0.000,2.678,1.088,2.461,-6.942,57.110,-557.763,-53.505,540.628,1.476,1380.212,-16320.210,-23.231,249.742,-2763.044,1334.284,-15622.020,-49.189,3.321,-58.764,-44.472
0.500,4.000,1.510,5.000,nan,2.467,-14.113,0.929,0.000,0.000,0.000,2.397,1.099,2.180,-5.720,57.051,-556.728,-53.505,540.628,1.432,1384.814,-16401.640,-29.419,249.742,-2763.044,1334.284,-15622.020,-47.732,3.321,-58.764,-45.720
0.500,4.000,1.510,6.000,nan,2.190,-9.201,0.968,0.000,0.000,0.000,2.117,1.119,1.893,-4.202,56.989,-555.626,-53.505,540.628,1.388,1388.899,-16473.920,-35.719,249.742,-2763.044,1334.284,-15622.020,-46.252,3.321,-58.764,-47.250
0.500,4.000,1.510,7.000,nan,1.915,-4.346,1.015,0.000,0.000,0.000,1.840,1.146,1.605,-2.269,56.924,-554.474,-53.505,540.628,1.382,1392.466,-16537.030,-42.112,249.742,-2763.044,1334.284,-15622.020,-45.180,3.321,-58.764,-48.711
0.500,4.000,1.510,8.000,nan,1.644,0.448,1.071,0.000,0.000,0.000,1.566,1.183,1.324,0.272,56.853,-553.226,-53.505,540.628,1.352,1395.497,-16590.670,-48.576,249.742,-2763.044,1334.284,-15622.020,-44.561,3.321,-58.764,-50.092
0.500,4.000,1.510,9.000,nan,1.378,5.170,1.134,0.000,0.000,0.000,1.295,1.227,1.055,3.753,56.776,-551.869,-53.505,540.628,1.377,1397.975,-16634.510,-55.087,249.742,-2763.044,1334.284,-15622.020,-44.294,3.321,-58.764,-51.209
0.500,4.000,1.510,10.000,nan,1.115,9.813,1.205,0.000,0.000,0.000,1.028,1.280,0.803,8.800,56.694,-550.418,-53.505,540.628,1.360,1399.882,-16668.240,-61.623,249.742,-2763.044,1334.284,-15622.020,-44.059,3.321,-58.764,-52.248
0.500,4.000,1.510,11.000,nan,0.858,14.370,1.284,0.000,0.000,0.000,0.766,1.341,0.571,16.757,56.608,-548.888,-53.505,540.628,1.374,1401.215,-16691.830,-68.160,249.742,-2763.044,1334.284,-15622.020,-43.742,3.321,-58.764,-53.180
0.500,4.000,1.510,12.000,nan,0.605,18.835,1.370,0.000,0.000,0.000,0.508,1.409,0.361,31.121,56.517,-547.273,-53.505,540.628,1.352,1402.008,-16705.870,-74.681,249.742,-2763.044,1334.284,-15622.020,-43.022,3.321,-58.764,-54.291
0.500,4.000,1.510,13.000,nan,0.359,23.200,1.464,0.000,0.000,0.000,0.256,1.485,0.172,64.706,56.420,-545.560,-53.505,540.628,1.337,1402.294,-16710.920,-81.173,249.742,-2763.044,1334.284,-15622.020,-42.144,3.321,-58.764,-55.551
0.500,4.000,1.510,14.000,nan,0.118,27.457,1.564,0.000,0.000,0.000,0.009,1.569,0.005,232.808,56.318,-543.753,-53.505,540.628,1.297,1402.073,-16707.010,-87.615,249.742,-2763.044,1334.284,-15622.020,-40.988,3.321,-58.764,-57.027
0.500,4.000,1.510,15.000,nan,-0.116,31.600,1.672,0.000,0.000,0.000,-0.233,1.660,-0.140,-271.927,56.211,-541.868,-53.505,540.628,1.278,1401.337,-16693.980,-93.985,249.742,-2763.044,1334.284,-15622.020,-39.804,3.321,-58.764,-58.743
0.500,4.000,1.510,16.000,nan,-0.344,35.622,1.785,0.000,0.000,0.000,-0.467,1.757,-0.266,-103.692,56.100,-539.909,-53.505,540.628,1.252,1400.086,-16671.850,-100.263,249.742,-2763.044,1334.284,-15622.020,-38.623,3.321,-58.764,-60.556
0.500,4.000,1.510,17.000,nan,-0.564,39.518,1.905,0.000,0.000,0.000,-0.695,1.861,-0.374,-70.102,55.986,-537.889,-53.505,540.627,1.233,1398.329,-16640.760,-106.430,249.742,-2763.044,1334.284,-15622.020,-37.549,3.321,-58.764,-62.353
0.500,4.000,1.510,18.000,nan,-0.776,43.283,2.031,0.000,0.000,0.000,-0.916,1.972,-0.465,-55.742,55.869,-535.813,-53.505,540.627,1.213,1396.073,-16600.860,-112.467,249.742,-2763.044,1334.284,-15622.020,-36.528,3.321,-58.764,-64.104
0.500,4.000,1.510,19.000,nan,-0.981,46.910,2.163,0.000,0.000,0.000,-1.130,2.089,-0.541,-47.795,55.748,-533.674,-53.505,540.627,1.193,1393.326,-16552.250,-118.355,249.742,-2763.044,1334.284,-15622.020,-35.552,3.321,-58.764,-65.749
0.500,4.000,1.510,20.000,nan,-1.178,50.395,2.300,0.000,0.000,0.000,-1.336,2.212,-0.604,-42.764,55.623,-531.459,-53.505,540.627,1.173,1390.092,-16495.030,-124.074,249.742,-2763.044,1334.284,-15622.020,-34.586,3.321,-58.764,-67.374
0.500,4.000,2.010,-20.000,nan,7.389,-103.847,2.190,0.000,0.000,0.000,7.219,2.700,2.674,-14.054,51.475,-497.014,-48.058,479.334,0.401,1063.483,-11889.810,64.530,254.735,-2809.711,1157.233,-13605.650,-26.115,2.103,-37.227,-97.131
0.500,4.000,2.010,-19.000,nan,7.237,-101.144,2.065,0.000,0.000,0.000,7.075,2.565,2.759,-13.977,51.578,-498.820,-48.058,479.334,0.410,1070.291,-12010.300,63.170,254.735,-2809.711,1157.233,-13605.650,-26.779,2.103,-37.227,-95.639
0.500,4.000,2.010,-18.000,nan,7.080,-98.367,1.945,0.000,0.000,0.000,6.927,2.434,2.846,-13.894,51.596,-499.143,-48.058,479.334,0.414,1076.897,-12127.220,61.552,254.735,-2809.711,1157.233,-13605.650,-27.725,2.103,-37.227,-93.775
0.500,4.000,2.010,-17.000,nan,6.918,-95.501,1.830,0.000,0.000,0.000,6.773,2.308,2.935,-13.805,51.713,-501.223,-48.058,479.334,0.434,1083.367,-12241.730,59.708,254.735,-2809.711,1157.233,-13605.650,-29.016,2.103,-37.227,-91.914
0.500,4.000,2.010,-16.000,nan,6.740,-92.360,1.717,0.000,0.000,0.000,6.604,2.183,3.025,-13.703,52.138,-508.738,-48.058,479.334,0.479,1090.263,-12363.780,57.791,254.735,-2809.711,1157.233,-13605.650,-30.415,2.103,-37.227,-90.386
0.500,4.000,2.010,-15.000,nan,6.539,-88.798,1.605,0.000,0.000,0.000,6.411,2.058,3.116,-13.580,52.694,-518.588,-48.058,479.334,0.524,1098.042,-12501.460,55.890,254.735,-2809.711,1157.233,-13605.650,-31.634,2.103,-37.227,-88.994
0.500,4.000,2.010,-14.000,nan,6.324,-84.995,1.498,0.000,0.000,0.000,6.204,1.935,3.206,-13.440,52.869,-521.683,-48.058,479.334,0.538,1106.234,-12646.450,53.855,254.735,-2809.711,1157.233,-13605.650,-32.602,2.103,-37.227,-87.680
0.500,4.000,2.010,-13.000,nan,6.111,-81.227,1.398,0.000,0.000,0.000,5.999,1.821,3.294,-13.291,52.667,-518.105,-48.058,479.334,0.523,1114.062,-12784.980,51.504,254.735,-2809.711,1157.233,-13605.650,-33.041,2.103,-37.227,-86.617
0.500,4.000,2.010,-12.000,nan,5.904,-77.563,1.308,0.000,0.000,0.000,5.799,1.716,3.379,-13.137,52.484,-514.859,-48.058,479.334,0.523,1121.266,-12912.490,48.806,254.735,-2809.711,1157.233,-13605.650,-33.079,2.103,-37.227,-86.220
0.500,4.000,2.010,-11.000,nan,5.699,-73.929,1.224,0.000,0.000,0.000,5.600,1.619,3.459,-12.972,52.417,-513.679,-48.058,479.334,0.522,1127.990,-13031.490,45.815,254.735,-2809.711,1157.233,-13605.650,-32.950,2.103,-37.227,-86.374
0.500,4.000,2.010,-10.000,nan,5.493,-70.286,1.148,0.000,0.000,0.000,5.400,1.528,3.534,-12.795,52.380,-513.014,-48.058,479.334,0.528,1134.276,-13142.750,42.564,254.735,-2809.711,1157.233,-13605.650,-32.909,2.103,-37.227,-86.663
0.500,4.000,2.010,-9.000,nan,5.288,-66.651,1.078,0.000,0.000,0.000,5.200,1.445,3.599,-12.605,52.314,-511.862,-48.058,479.334,0.524,1140.029,-13244.570,39.058,254.735,-2809.711,1157.233,-13605.650,-32.838,2.103,-37.227,-86.828
0.500,4.000,2.010,-8.000,nan,5.084,-63.038,1.016,0.000,0.000,0.000,5.000,1.368,3.655,-12.400,52.237,-510.490,-48.058,479.334,0.520,1145.286,-13337.620,35.326,254.735,-2809.711,1157.233,-13605.650,-32.733,2.103,-37.227,-87.002
0.500,4.000,2.010,-7.000,nan,4.881,-59.446,0.960,0.000,0.000,0.000,4.802,1.298,3.698,-12.180,52.172,-509.339,-48.058,479.334,0.516,1150.193,-13424.460,31.409,254.735,-2809.711,1157.233,-13605.650,-32.550,2.103,-37.227,-87.407
0.500,4.000,2.010,-6.000,nan,4.679,-55.868,0.912,0.000,0.000,0.000,4.604,1.236,3.726,-11.941,52.118,-508.386,-48.058,479.334,0.515,1154.906,-13507.870,27.335,254.735,-2809.711,1157.233,-13605.650,-32.223,2.103,-37.227,-87.843
0.500,4.000,2.010,-5.000,nan,4.477,-52.304,0.869,0.000,0.000,0.000,4.406,1.179,3.735,-11.682,52.067,-507.479,-48.058,479.334,0.511,1159.567,-13590.370,23.123,254.735,-2809.711,1157.233,-13605.650,-31.915,2.103,-37.227,-88.388
0.500,4.000,2.010,-4.000,nan,4.277,-48.754,0.834,0.000,0.000,0.000,4.208,1.130,3.724,-11.400,52.017,-506.604,-48.058,479.334,0.489,1164.237,-13673.030,18.777,254.735,-2809.711,1157.233,-13605.650,-31.508,2.103,-37.227,-88.816
0.500,4.000,2.010,-3.000,nan,4.077,-45.217,0.804,0.000,0.000,0.000,4.011,1.087,3.691,-11.092,51.974,-505.836,-48.058,479.334,0.493,1168.839,-13754.480,14.291,254.735,-2809.711,1157.233,-13605.650,-31.154,2.103,-37.227,-89.062
0.500,4.000,2.010,-2.000,nan,3.877,-41.691,0.781,0.000,0.000,0.000,3.814,1.050,3.632,-10.752,51.938,-505.201,-48.058,479.334,0.465,1173.284,-13833.140,9.663,254.735,-2809.711,1157.233,-13605.650,-30.993,2.103,-37.227,-89.008
0.500,4.000,2.010,-1.000,nan,3.679,-38.173,0.765,0.000,0.000,0.000,3.616,1.019,3.547,-10.377,51.909,-504.680,-48.058,479.334,0.485,1177.480,-13907.420,4.896,254.735,-2809.711,1157.233,-13605.650,-31.297,2.103,-37.227,-88.432
0.500,4.000,2.010,0.000,nan,3.480,-34.662,0.754,0.000,0.000,0.000,3.419,0.995,3.435,-9.959,51.885,-504.256,-48.058,479.334,0.506,1181.344,-13975.790,0.000,254.735,-2809.711,1157.233,-13605.650,-32.045,2.103,-37.227,-87.789
0.500,4.000,2.010,1.000,nan,3.282,-31.156,0.750,0.000,0.000,0.000,3.222,0.977,3.296,-9.492,51.866,-503.918,-48.058,479.334,0.523,1184.852,-14037.890,-5.013,254.735,-2809.711,1157.233,-13605.650,-32.900,2.103,-37.227,-87.670
0.500,4.000,2.010,2.000,nan,3.084,-27.654,0.752,0.000,0.000,0.000,3.024,0.966,3.132,-8.966,51.850,-503.638,-48.058,479.334,0.566,1188.021,-14093.970,-10.129,254.735,-2809.711,1157.233,-13605.650,-33.139,2.103,-37.227,-87.444
0.500,4.000,2.010,3.000,nan,2.887,-24.158,0.761,0.000,0.000,0.000,2.827,0.960,2.944,-8.368,51.837,-503.414,-48.058,479.334,0.546,1190.865,-14144.310,-15.336,254.735,-2809.711,1157.233,-13605.650,-33.102,2.103,-37.227,-87.604
0.500,4.000,2.010,4.000,nan,2.690,-20.667,0.775,0.000,0.000,0.000,2.629,0.961,2.735,-7.684,51.828,-503.248,-48.058,479.334,0.503,1193.399,-14189.160,-20.623,254.735,-2809.711,1157.233,-13605.650,-32.540,2.103,-37.227,-87.773
0.500,4.000,2.010,5.000,nan,2.493,-17.181,0.796,0.000,0.000,0.000,2.431,0.968,2.511,-6.893,51.822,-503.138,-48.058,479.334,0.495,1195.636,-14228.740,-25.980,254.735,-2809.711,1157.233,-13605.650,-31.599,2.103,-37.227,-88.249
0.500,4.000,2.010,6.000,nan,2.296,-13.699,0.823,0.000,0.000,0.000,2.233,0.982,2.275,-5.967,51.820,-503.111,-48.058,479.334,0.474,1197.577,-14263.090,-31.395,254.735,-2809.711,1157.233,-13605.650,-30.992,2.103,-37.227,-89.032
0.500,4.000,2.010,7.000,nan,2.099,-10.219,0.857,0.000,0.000,0.000,2.034,1.001,2.032,-4.868,51.824,-503.179,-48.058,479.334,0.492,1199.226,-14292.290,-36.860,254.735,-2809.711,1157.233,-13605.650,-30.912,2.103,-37.227,-89.358
0.500,4.000,2.010,8.000,nan,1.903,-6.741,0.897,0.000,0.000,0.000,1.836,1.027,1.787,-3.543,51.834,-503.357,-48.058,479.334,0.487,1200.589,-14316.420,-42.364,254.735,-2809.711,1157.233,-13605.650,-31.071,2.103,-37.227,-89.223
0.500,4.000,2.010,9.000,nan,1.706,-3.260,0.943,0.000,0.000,0.000,1.636,1.059,1.544,-1.911,51.851,-503.664,-48.058,479.334,0.505,1201.675,-14335.630,-47.898,254.735,-2809.711,1157.233,-13605.650,-31.488,2.103,-37.227,-88.970
0.500,4.000,2.010,10.000,nan,1.509,0.224,0.995,0.000,0.000,0.000,1.436,1.098,1.308,0.148,51.875,-504.077,-48.058,479.333,0.507,1202.490,-14350.040,-53.454,254.735,-2809.711,1157.233,-13605.650,-31.758,2.103,-37.227,-88.443
0.500,4.000,2.010,11.000,nan,1.312,3.712,1.055,0.000,0.000,0.000,1.235,1.144,1.080,2.829,51.900,-504.522,-48.058,479.333,0.510,1203.032,-14359.640,-59.023,254.735,-2809.711,1157.233,-13605.650,-32.061,2.103,-37.227,-88.090
0.500,4.000,2.010,12.000,nan,1.115,7.202,1.121,0.000,0.000,0.000,1.034,1.196,0.865,6.459,51.927,-505.003,-48.058,479.333,0.511,1203.300,-14364.380,-64.594,254.735,-2809.711,1157.233,-13605.650,-32.274,2.103,-37.227,-87.690
0.500,4.000,2.010,13.000,nan,0.917,10.698,1.193,0.000,0.000,0.000,0.832,1.254,0.663,11.661,51.964,-505.668,-48.058,479.333,0.515,1203.302,-14364.430,-70.159,254.735,-2809.711,1157.233,-13605.650,-32.405,2.103,-37.227,-87.512
