XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
0.500,6.000,0.010,8.000,nan,3.337,-13.825,1.204,0.000,0.000,0.000,3.192,1.546,2.065,-4.144,61.263,-572.944,-49.330,492.041,19.624,1484.356,-15604.110,-42.453,235.519,-2149.083,1293.774,-13566.580,-146.480,6.899,-120.212,221.611
0.500,6.000,0.010,9.000,nan,3.026,-8.417,1.267,0.000,0.000,0.000,2.877,1.577,1.825,-2.781,61.198,-571.826,-49.330,492.041,19.407,1493.150,-15757.350,-48.974,235.519,-2149.083,1293.774,-13566.580,-131.865,6.899,-120.212,206.270
0.500,6.000,0.010,10.000,nan,2.720,-3.073,1.339,0.000,0.000,0.000,2.565,1.616,1.587,-1.130,61.137,-570.773,-49.330,492.041,19.190,1500.967,-15893.570,-55.641,235.519,-2149.083,1293.774,-13566.580,-114.776,6.899,-120.212,188.595
0.500,6.000,0.010,11.000,nan,2.418,2.187,1.420,0.000,0.000,0.000,2.256,1.665,1.355,0.905,61.048,-569.225,-49.330,492.041,18.052,1507.335,-16004.530,-62.344,235.519,-2149.083,1293.774,-13566.580,-95.973,6.899,-120.212,168.922
0.500,6.000,0.010,12.000,nan,2.123,7.318,1.508,0.000,0.000,0.000,1.954,1.722,1.135,3.447,60.912,-566.857,-49.330,492.041,17.760,1512.285,-16090.780,-69.028,235.519,-2149.083,1293.774,-13566.580,-74.688,6.899,-120.212,147.063
0.500,6.000,0.010,13.000,nan,1.839,12.269,1.604,0.000,0.000,0.000,1.661,1.787,0.930,6.671,60.731,-563.711,-49.330,492.041,16.746,1515.911,-16153.960,-75.654,235.519,-2149.083,1293.774,-13566.580,-51.665,6.899,-120.212,123.473
0.500,6.000,0.010,14.000,nan,1.568,16.994,1.705,0.000,0.000,0.000,1.381,1.860,0.743,10.839,60.509,-559.843,-49.330,492.041,16.225,1518.151,-16193.010,-82.157,235.519,-2149.083,1293.774,-13566.580,-28.595,6.899,-120.212,100.206
0.500,6.000,0.010,15.000,nan,1.312,21.455,1.812,0.000,0.000,0.000,1.115,1.939,0.575,16.355,60.256,-555.438,-49.330,492.041,15.940,1518.907,-16206.170,-88.458,235.519,-2149.083,1293.774,-13566.580,-6.913,6.899,-120.212,78.171
0.500,6.000,0.010,16.000,nan,1.071,25.645,1.924,0.000,0.000,0.000,0.864,2.025,0.427,23.936,60.013,-551.212,-49.330,492.041,15.498,1518.229,-16194.360,-94.505,235.519,-2149.083,1293.774,-13566.580,9.728,6.899,-120.212,61.852
0.500,6.000,0.010,17.000,nan,0.846,29.575,2.040,0.000,0.000,0.000,0.628,2.117,0.297,34.964,59.783,-547.208,-49.330,492.041,15.288,1516.261,-16160.060,-100.274,235.519,-2149.083,1293.774,-13566.580,22.823,6.899,-120.212,48.987
0.500,6.000,0.010,18.000,nan,0.636,33.236,2.159,0.000,0.000,0.000,0.407,2.214,0.184,52.280,59.534,-542.869,-49.330,492.040,15.144,1513.042,-16103.980,-105.718,235.519,-2149.083,1293.774,-13566.580,30.777,6.899,-120.212,41.056
0.500,6.000,0.010,19.000,nan,0.443,36.599,2.281,0.000,0.000,0.000,0.202,2.315,0.087,82.658,59.256,-538.025,-49.330,492.040,15.076,1508.476,-16024.410,-110.755,235.519,-2149.083,1293.774,-13566.580,34.903,6.899,-120.212,37.129
0.500,6.000,0.010,20.000,nan,0.268,39.641,2.405,0.000,0.000,0.000,0.015,2.419,0.006,147.812,58.968,-533.005,-49.330,492.040,15.068,1502.514,-15920.530,-115.311,235.519,-2149.083,1293.774,-13566.580,35.594,6.899,-120.212,36.291
0.500,6.000,0.510,-20.000,nan,10.627,-139.466,2.175,0.000,0.000,0.000,10.341,3.274,3.159,-13.124,59.157,-521.465,-51.179,510.174,8.571,1174.410,-10013.310,10.198,237.490,-2169.298,1333.378,-14089.710,3.335,7.566,-131.975,-22.040
0.500,6.000,0.510,-19.000,nan,10.594,-138.895,2.079,0.000,0.000,0.000,10.319,3.175,3.250,-13.111,59.207,-522.344,-51.179,510.174,8.555,1174.014,-10006.390,9.537,237.490,-2169.298,1333.378,-14089.710,6.931,7.566,-131.975,-24.782
0.500,6.000,0.510,-18.000,nan,10.546,-138.056,1.981,0.000,0.000,0.000,10.281,3.072,3.346,-13.091,59.499,-527.438,-51.179,510.174,8.471,1174.418,-10013.450,9.106,237.490,-2169.298,1333.378,-14089.710,9.482,7.566,-131.975,-26.578
0.500,6.000,0.510,-17.000,nan,10.469,-136.708,1.878,0.000,0.000,0.000,10.215,2.962,3.449,-13.059,59.953,-535.365,-51.179,510.174,8.365,1176.230,-10045.050,9.018,237.490,-2169.298,1333.378,-14089.710,11.185,7.566,-131.975,-27.588
0.500,6.000,0.510,-16.000,nan,10.362,-134.847,1.772,0.000,0.000,0.000,10.120,2.845,3.557,-13.014,60.338,-542.073,-51.179,510.174,8.303,1179.377,-10099.940,9.191,237.490,-2169.298,1333.378,-14089.710,12.230,7.566,-131.975,-27.965
0.500,6.000,0.510,-15.000,nan,10.231,-132.562,1.664,0.000,0.000,0.000,10.001,2.724,3.671,-12.957,60.644,-547.417,-51.179,510.174,8.278,1183.523,-10172.240,9.491,237.490,-2169.298,1333.378,-14089.710,12.794,7.566,-131.975,-27.836
0.500,6.000,0.510,-14.000,nan,10.078,-129.895,1.557,0.000,0.000,0.000,9.860,2.602,3.790,-12.889,60.939,-552.568,-51.179,510.173,8.276,1188.560,-10260.110,9.851,237.490,-2169.298,1333.378,-14089.710,12.742,7.566,-131.975,-26.891
0.500,6.000,0.510,-13.000,nan,9.903,-126.840,1.450,0.000,0.000,0.000,9.697,2.478,3.914,-12.809,61.238,-557.781,-51.179,510.173,8.296,1194.545,-10364.500,10.244,237.490,-2169.298,1333.378,-14089.710,11.212,7.566,-131.975,-24.490
0.500,6.000,0.510,-12.000,nan,9.706,-123.405,1.346,0.000,0.000,0.000,9.512,2.353,4.042,-12.714,61.520,-562.708,-51.179,510.173,8.345,1201.503,-10485.870,10.633,237.490,-2169.298,1333.378,-14089.710,8.243,7.566,-131.975,-20.633
0.500,6.000,0.510,-11.000,nan,9.489,-119.617,1.245,0.000,0.000,0.000,9.307,2.230,4.173,-12.606,61.774,-567.139,-51.179,510.173,8.423,1209.398,-10623.560,10.970,237.490,-2169.298,1333.378,-14089.710,3.816,7.566,-131.975,-15.437
0.500,6.000,0.510,-10.000,nan,9.253,-115.504,1.148,0.000,0.000,0.000,9.082,2.109,4.307,-12.483,62.010,-571.256,-51.179,510.173,8.528,1218.227,-10777.570,11.216,237.490,-2169.298,1333.378,-14089.710,-2.140,7.566,-131.975,-8.688
0.500,6.000,0.510,-9.000,nan,8.999,-111.072,1.056,0.000,0.000,0.000,8.839,1.991,4.440,-12.343,62.244,-575.351,-51.179,510.173,8.763,1228.110,-10949.940,11.346,237.490,-2169.298,1333.378,-14089.710,-9.333,7.566,-131.975,-0.757
0.500,6.000,0.510,-8.000,nan,8.727,-106.324,0.969,0.000,0.000,0.000,8.577,1.876,4.572,-12.184,62.475,-579.372,-51.179,510.173,8.912,1239.179,-11143.010,11.331,237.490,-2169.298,1333.378,-14089.710,-17.707,7.566,-131.975,8.159
0.500,6.000,0.510,-7.000,nan,8.437,-101.275,0.889,0.000,0.000,0.000,8.298,1.766,4.698,-12.004,62.687,-583.086,-51.179,510.173,9.147,1251.535,-11358.510,11.132,237.490,-2169.298,1333.378,-14089.710,-27.277,7.566,-131.975,18.304
0.500,6.000,0.510,-6.000,nan,8.132,-95.950,0.816,0.000,0.000,0.000,8.002,1.662,4.815,-11.799,62.878,-586.418,-51.179,510.173,9.343,1265.259,-11597.900,10.700,237.490,-2169.298,1333.378,-14089.710,-37.303,7.566,-131.975,28.735
0.500,6.000,0.510,-5.000,nan,7.813,-90.396,0.751,0.000,0.000,0.000,7.692,1.564,4.918,-11.569,63.014,-588.798,-51.179,510.173,9.623,1280.447,-11862.800,9.986,237.490,-2169.298,1333.378,-14089.710,-47.461,7.566,-131.975,39.127
0.500,6.000,0.510,-4.000,nan,7.486,-84.687,0.695,0.000,0.000,0.000,7.372,1.474,5.002,-11.313,63.085,-590.035,-51.179,510.173,9.917,1297.159,-12154.300,8.931,237.490,-2169.298,1333.378,-14089.710,-56.946,7.566,-131.975,48.737
0.500,6.000,0.510,-3.000,nan,7.153,-78.878,0.648,0.000,0.000,0.000,7.046,1.392,5.061,-11.027,63.129,-590.805,-51.179,510.173,10.110,1315.514,-12474.440,7.475,237.490,-2169.298,1333.378,-14089.710,-65.875,7.566,-131.975,57.837
0.500,6.000,0.510,-2.000,nan,6.814,-72.972,0.610,0.000,0.000,0.000,6.713,1.319,5.089,-10.709,63.180,-591.701,-51.179,510.173,10.348,1335.777,-12827.860,5.555,237.490,-2169.298,1333.378,-14089.710,-74.427,7.566,-131.975,66.408
0.500,6.000,0.510,-1.000,nan,6.470,-66.965,0.582,0.000,0.000,0.000,6.374,1.255,5.078,-10.350,63.235,-592.667,-51.179,510.173,10.506,1357.904,-13213.800,3.090,237.490,-2169.298,1333.378,-14089.710,-81.592,7.566,-131.975,73.282
0.500,6.000,0.510,0.000,nan,6.120,-60.863,0.564,0.000,0.000,0.000,6.028,1.200,5.022,-9.945,63.286,-593.572,-51.179,510.173,10.524,1380.994,-13616.540,0.000,237.490,-2169.298,1333.378,-14089.710,-86.812,7.566,-131.975,78.368
0.500,6.000,0.510,1.000,nan,5.765,-54.673,0.555,0.000,0.000,0.000,5.676,1.155,4.915,-9.483,63.330,-594.347,-51.179,510.173,10.635,1404.002,-14017.850,-3.744,237.490,-2169.298,1333.378,-14089.710,-90.365,7.566,-131.975,81.678
0.500,6.000,0.510,2.000,nan,5.407,-48.424,0.557,0.000,0.000,0.000,5.319,1.119,4.753,-8.956,63.344,-594.599,-51.179,510.172,10.740,1425.829,-14398.550,-8.109,237.490,-2169.298,1333.378,-14089.710,-92.529,7.566,-131.975,83.441
0.500,6.000,0.510,3.000,nan,5.048,-42.158,0.569,0.000,0.000,0.000,4.961,1.093,4.537,-8.352,63.324,-594.258,-51.179,510.172,10.793,1445.397,-14739.870,-13.003,237.490,-2169.298,1333.378,-14089.710,-92.583,7.566,-131.975,83.306
0.500,6.000,0.510,4.000,nan,4.690,-35.916,0.591,0.000,0.000,0.000,4.602,1.078,4.270,-7.658,63.271,-593.327,-51.179,510.172,10.634,1462.525,-15038.600,-18.322,237.490,-2169.298,1333.378,-14089.710,-90.837,7.566,-131.975,81.113
0.500,6.000,0.510,5.000,nan,4.336,-29.740,0.623,0.000,0.000,0.000,4.247,1.073,3.960,-6.859,63.183,-591.812,-51.179,510.172,10.554,1477.721,-15303.660,-24.004,237.490,-2169.298,1333.378,-14089.710,-87.543,7.566,-131.975,77.477
0.500,6.000,0.510,6.000,nan,3.987,-23.665,0.664,0.000,0.000,0.000,3.896,1.078,3.616,-5.935,63.076,-589.946,-51.179,510.172,10.520,1491.534,-15544.580,-30.016,237.490,-2169.298,1333.378,-14089.710,-82.534,7.566,-131.975,72.127
0.500,6.000,0.510,7.000,nan,3.646,-17.702,0.715,0.000,0.000,0.000,3.551,1.092,3.250,-4.856,62.966,-588.028,-51.179,510.172,10.370,1504.575,-15772.040,-36.366,237.490,-2169.298,1333.378,-14089.710,-75.838,7.566,-131.975,64.876
0.500,6.000,0.510,8.000,nan,3.311,-11.859,0.775,0.000,0.000,0.000,3.211,1.117,2.874,-3.582,62.855,-586.104,-51.179,510.172,10.268,1517.196,-15992.170,-43.065,237.490,-2169.298,1333.378,-14089.710,-67.464,7.566,-131.975,56.150
0.500,6.000,0.510,9.000,nan,2.982,-6.132,0.845,0.000,0.000,0.000,2.878,1.152,2.499,-2.056,62.752,-584.312,-51.179,510.172,9.954,1528.803,-16194.630,-50.026,237.490,-2169.298,1333.378,-14089.710,-58.597,7.566,-131.975,47.002
0.500,6.000,0.510,10.000,nan,2.660,-0.519,0.922,0.000,0.000,0.000,2.549,1.195,2.133,-0.195,62.652,-582.573,-51.179,510.172,9.671,1538.686,-16367.000,-57.109,237.490,-2169.298,1333.378,-14089.710,-49.311,7.566,-131.975,37.328
0.500,6.000,0.510,11.000,nan,2.347,4.946,1.009,0.000,0.000,0.000,2.229,1.248,1.785,2.107,62.503,-579.980,-51.179,510.172,9.492,1546.710,-16506.960,-64.223,237.490,-2169.298,1333.378,-14089.710,-39.326,7.566,-131.975,26.935
0.500,6.000,0.510,12.000,nan,2.047,10.189,1.102,0.000,0.000,0.000,1.920,1.310,1.466,4.979,62.292,-576.299,-51.179,510.172,9.199,1552.966,-16616.070,-71.308,237.490,-2169.298,1333.378,-14089.710,-29.320,7.566,-131.975,16.639
0.500,6.000,0.510,13.000,nan,1.762,15.152,1.202,0.000,0.000,0.000,1.627,1.379,1.179,8.600,62.045,-572.003,-51.179,510.171,8.963,1557.446,-16694.220,-78.291,237.490,-2169.298,1333.378,-14089.710,-19.663,7.566,-131.975,6.748
0.500,6.000,0.510,14.000,nan,1.495,19.811,1.307,0.000,0.000,0.000,1.350,1.456,0.927,13.252,61.783,-567.430,-51.179,510.171,8.809,1560.093,-16740.380,-85.087,237.490,-2169.298,1333.378,-14089.710,-11.246,7.566,-131.975,-1.967
0.500,6.000,0.510,15.000,nan,1.246,24.146,1.416,0.000,0.000,0.000,1.091,1.539,0.709,19.374,61.511,-562.690,-51.179,510.171,8.573,1560.891,-16754.310,-91.616,237.490,-2169.298,1333.378,-14089.710,-3.861,7.566,-131.975,-9.585
0.500,6.000,0.510,16.000,nan,1.017,28.154,1.529,0.000,0.000,0.000,0.851,1.627,0.523,27.696,61.241,-557.985,-51.179,510.171,8.463,1559.933,-16737.590,-97.819,237.490,-2169.298,1333.378,-14089.710,2.293,7.566,-131.975,-16.009
0.500,6.000,0.510,17.000,nan,0.806,31.833,1.646,0.000,0.000,0.000,0.629,1.721,0.366,39.514,60.969,-553.256,-51.179,510.171,8.379,1557.312,-16691.890,-103.645,237.490,-2169.298,1333.378,-14089.710,6.875,7.566,-131.975,-20.939
0.500,6.000,0.510,18.000,nan,0.615,35.165,1.764,0.000,0.000,0.000,0.427,1.818,0.235,57.215,60.677,-548.156,-51.179,510.171,8.323,1553.017,-16616.980,-109.017,237.490,-2169.298,1333.378,-14089.710,10.113,7.566,-131.975,-24.490
0.500,6.000,0.510,19.000,nan,0.445,38.120,1.883,0.000,0.000,0.000,0.246,1.919,0.128,85.637,60.361,-542.663,-51.179,510.171,8.296,1546.993,-16511.900,-113.844,237.490,-2169.298,1333.378,-14089.710,11.852,7.566,-131.975,-26.655
0.500,6.000,0.510,20.000,nan,0.298,40.687,2.001,0.000,0.000,0.000,0.087,2.022,0.043,136.538,60.046,-537.158,-51.179,510.171,8.293,1539.260,-16377.020,-118.052,237.490,-2169.298,1333.378,-14089.710,12.172,7.566,-131.975,-27.375
0.500,6.000,1.010,-20.000,nan,15.606,-221.562,3.697,0.000,0.000,0.000,15.134,5.308,2.851,-14.197,70.188,-657.883,-60.714,606.898,5.925,1505.910,-14675.320,52.941,247.955,-2226.513,1798.410,-21183.710,-135.056,13.762,-243.042,3.139
0.500,6.000,1.010,-19.000,nan,15.424,-218.342,3.496,0.000,0.000,0.000,14.974,5.089,2.942,-14.156,70.365,-661.008,-60.714,606.898,6.117,1514.937,-14834.740,52.626,247.955,-2226.513,1798.410,-21183.710,-141.328,13.762,-243.042,10.526
0.500,6.000,1.010,-18.000,nan,15.207,-214.504,3.294,0.000,0.000,0.000,14.779,4.866,3.038,-14.106,70.613,-665.395,-60.714,606.898,6.369,1524.595,-15005.310,52.227,247.955,-2226.513,1798.410,-21183.710,-147.068,13.762,-243.042,17.293
0.500,6.000,1.010,-17.000,nan,14.955,-210.059,3.092,0.000,0.000,0.000,14.550,4.638,3.137,-14.046,70.817,-669.006,-60.714,606.898,6.566,1534.922,-15187.680,51.725,247.955,-2226.513,1798.410,-21183.710,-152.524,13.762,-243.042,23.722
0.500,6.000,1.010,-16.000,nan,14.674,-205.101,2.891,0.000,0.000,0.000,14.292,4.409,3.241,-13.977,70.982,-671.909,-60.714,606.898,6.717,1545.710,-15378.200,51.043,247.955,-2226.513,1798.410,-21183.710,-157.961,13.762,-243.042,30.113
0.500,6.000,1.010,-15.000,nan,14.367,-199.668,2.695,0.000,0.000,0.000,14.006,4.182,3.349,-13.898,71.142,-674.744,-60.714,606.897,6.859,1556.917,-15576.110,50.153,247.955,-2226.513,1798.410,-21183.710,-163.631,13.762,-243.042,36.752
0.500,6.000,1.010,-14.000,nan,14.032,-193.757,2.504,0.000,0.000,0.000,13.693,3.957,3.460,-13.808,71.303,-677.589,-60.714,606.897,6.995,1568.654,-15783.390,49.061,247.955,-2226.513,1798.410,-21183.710,-169.397,13.762,-243.042,43.540
0.500,6.000,1.010,-13.000,nan,13.671,-187.377,2.320,0.000,0.000,0.000,13.353,3.736,3.574,-13.707,71.454,-680.257,-60.714,606.897,7.112,1581.066,-16002.590,47.772,247.955,-2226.513,1798.410,-21183.710,-174.687,13.762,-243.042,49.849
0.500,6.000,1.010,-12.000,nan,13.284,-180.554,2.142,0.000,0.000,0.000,12.988,3.519,3.691,-13.592,71.590,-682.673,-60.714,606.897,7.208,1594.250,-16235.410,46.275,247.955,-2226.513,1798.410,-21183.710,-179.084,13.762,-243.042,55.151
0.500,6.000,1.010,-11.000,nan,12.874,-173.317,1.973,0.000,0.000,0.000,12.598,3.308,3.808,-13.462,71.716,-684.906,-60.714,606.897,7.288,1608.307,-16483.660,44.553,247.955,-2226.513,1798.410,-21183.710,-182.611,13.762,-243.042,59.450
0.500,6.000,1.010,-10.000,nan,12.442,-165.681,1.814,0.000,0.000,0.000,12.184,3.104,3.925,-13.316,71.836,-687.023,-60.714,606.897,7.354,1623.377,-16749.800,42.588,247.955,-2226.513,1798.410,-21183.710,-185.219,13.762,-243.042,62.564
0.500,6.000,1.010,-9.000,nan,11.988,-157.661,1.665,0.000,0.000,0.000,11.748,2.909,4.039,-13.152,71.949,-689.030,-60.714,606.897,7.407,1639.619,-17036.640,40.359,247.955,-2226.513,1798.410,-21183.710,-185.851,13.762,-243.042,62.959
0.500,6.000,1.010,-8.000,nan,11.513,-149.272,1.527,0.000,0.000,0.000,11.290,2.722,4.147,-12.966,72.057,-690.934,-60.714,606.897,7.447,1657.206,-17347.210,37.833,247.955,-2226.513,1798.410,-21183.710,-184.078,13.762,-243.042,61.725
0.500,6.000,1.010,-7.000,nan,11.018,-140.528,1.402,0.000,0.000,0.000,10.811,2.546,4.247,-12.755,72.156,-692.687,-60.714,606.896,7.471,1676.304,-17684.500,34.971,247.955,-2226.513,1798.410,-21183.710,-183.239,13.762,-243.042,62.582
0.500,6.000,1.010,-6.000,nan,10.505,-131.475,1.289,0.000,0.000,0.000,10.313,2.380,4.333,-12.515,72.225,-693.925,-60.714,606.896,7.462,1696.999,-18049.960,31.715,247.955,-2226.513,1798.410,-21183.710,-183.832,13.762,-243.042,64.046
0.500,6.000,1.010,-5.000,nan,9.979,-122.189,1.191,0.000,0.000,0.000,9.800,2.228,4.400,-12.244,72.262,-694.578,-60.714,606.896,7.423,1719.060,-18439.560,27.978,247.955,-2226.513,1798.410,-21183.710,-184.984,13.762,-243.042,66.778
0.500,6.000,1.010,-4.000,nan,9.443,-112.725,1.107,0.000,0.000,0.000,9.276,2.088,4.442,-11.937,72.287,-695.021,-60.714,606.896,7.261,1741.747,-18840.220,23.659,247.955,-2226.513,1798.410,-21183.710,-188.175,13.762,-243.042,70.475
