XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
0.500,0.000,1.010,-3.000,nan,1.712,-30.235,1.002,0.000,0.000,0.000,1.712,1.002,1.709,-17.661,66.028,-704.420,-66.346,710.044,0.000,1751.325,-20065.690,20.596,214.344,-2256.710,1813.266,-21159.630,0.000,0.000,-0.001,72.096
0.500,0.000,1.010,-2.000,nan,1.147,-20.266,0.961,0.000,0.000,0.000,1.147,0.961,1.194,-17.661,66.190,-707.281,-66.346,710.044,0.000,1773.531,-20457.860,14.361,214.344,-2256.710,1813.266,-21159.630,0.000,0.000,-0.001,71.396
0.500,0.000,1.010,-1.000,nan,0.576,-10.166,0.936,0.000,0.000,0.000,0.576,0.936,0.615,-17.661,66.306,-709.335,-66.346,710.044,0.000,1794.204,-20822.980,7.475,214.344,-2256.710,1813.266,-21159.630,0.000,0.000,-0.001,68.470
0.500,0.000,1.010,0.000,nan,0.000,0.000,0.928,0.000,0.000,0.000,0.000,0.928,0.000,-10.702,66.346,-710.044,-66.346,710.044,0.000,1813.266,-21159.630,0.000,214.344,-2256.710,1813.266,-21159.630,0.000,0.000,-0.001,66.142
0.500,0.000,1.010,1.000,nan,-0.576,10.166,0.936,0.000,0.000,0.000,-0.576,0.936,-0.615,-17.661,66.310,-709.407,-66.346,710.044,0.000,1831.017,-21473.130,-8.003,214.344,-2256.710,1813.266,-21159.630,0.000,0.000,-0.001,68.470
0.500,0.000,1.010,2.000,nan,-1.147,20.266,0.961,0.000,0.000,0.000,-1.147,0.961,-1.194,-17.661,66.198,-707.427,-66.346,710.044,0.000,1847.763,-21768.880,-16.493,214.344,-2256.710,1813.266,-21159.630,0.000,0.000,-0.001,71.396
0.500,0.000,1.010,3.000,nan,-1.712,30.235,1.002,0.000,0.000,0.000,-1.712,1.002,-1.709,-17.661,66.020,-704.290,-66.346,710.044,0.000,1863.821,-22052.480,-25.443,214.344,-2256.710,1813.266,-21159.630,0.000,0.000,-0.001,72.096
0.500,0.000,1.010,4.000,nan,-2.268,40.047,1.058,0.000,0.000,0.000,-2.268,1.058,-2.143,-17.661,65.830,-700.935,-66.346,710.044,0.000,1879.250,-22324.980,-34.836,214.344,-2256.710,1813.266,-21159.630,0.000,0.000,-0.001,71.809
0.500,0.000,1.010,5.000,nan,-2.814,49.691,1.130,0.000,0.000,0.000,-2.814,1.130,-2.489,-17.661,65.636,-697.514,-66.346,710.044,0.000,1893.297,-22573.060,-44.595,214.344,-2256.710,1813.266,-21159.630,0.000,0.000,-0.001,69.361
0.500,0.000,1.010,6.000,nan,-3.350,59.162,1.217,0.000,0.000,0.000,-3.350,1.217,-2.752,-17.661,65.443,-694.101,-66.346,710.044,0.000,1905.226,-22783.730,-54.604,214.344,-2256.710,1813.266,-21159.630,0.000,0.000,-0.001,66.333
0.500,0.000,1.010,7.000,nan,-3.876,68.453,1.319,0.000,0.000,0.000,-3.876,1.319,-2.939,-17.661,65.251,-690.723,-66.346,710.044,0.000,1915.079,-22957.750,-64.784,214.344,-2256.710,1813.266,-21159.630,0.000,0.000,-0.001,65.259
0.500,0.000,1.010,8.000,nan,-4.391,77.544,1.435,0.000,0.000,0.000,-4.391,1.435,-3.061,-17.661,65.019,-686.617,-66.346,710.044,0.000,1923.102,-23099.440,-75.080,214.344,-2256.710,1813.266,-21159.630,0.000,0.000,-0.001,64.790
0.500,0.000,1.010,9.000,nan,-4.890,86.363,1.564,0.000,0.000,0.000,-4.890,1.564,-3.127,-17.661,64.698,-680.949,-66.346,710.044,0.000,1929.240,-23207.840,-85.412,214.344,-2256.710,1813.266,-21159.630,0.000,0.000,-0.001,66.029
0.500,0.000,1.010,10.000,nan,-5.370,94.844,1.705,0.000,0.000,0.000,-5.370,1.705,-3.149,-17.661,64.307,-674.059,-66.346,710.044,0.000,1933.312,-23279.770,-95.678,214.344,-2256.710,1813.266,-21159.630,0.000,0.000,-0.001,67.637
0.500,0.000,1.010,11.000,nan,-5.830,102.959,1.858,0.000,0.000,0.000,-5.830,1.858,-3.138,-17.661,63.902,-666.894,-66.346,710.044,0.000,1935.290,-23314.690,-105.790,214.344,-2256.710,1813.266,-21159.630,0.000,0.000,-0.001,66.636
0.500,0.000,1.010,12.000,nan,-6.268,110.694,2.021,0.000,0.000,0.000,-6.268,2.021,-3.101,-17.661,63.485,-659.533,-66.346,710.044,0.000,1935.237,-23313.760,-115.673,214.344,-2256.710,1813.266,-21159.630,0.000,0.000,-0.001,63.942
0.500,0.000,1.010,13.000,nan,-6.683,118.035,2.194,0.000,0.000,0.000,-6.683,2.194,-3.046,-17.661,63.055,-651.954,-66.346,710.044,0.000,1933.215,-23278.050,-125.255,214.344,-2256.710,1813.266,-21159.630,0.000,0.000,-0.001,60.444
0.500,0.000,1.010,14.000,nan,-7.076,124.968,2.376,0.000,0.000,0.000,-7.076,2.376,-2.978,-17.661,62.614,-644.154,-66.346,710.045,0.000,1929.251,-23208.040,-134.457,214.344,-2256.710,1813.266,-21159.630,0.000,0.000,-0.001,56.285
0.500,0.000,1.010,15.000,nan,-7.444,131.475,2.565,0.000,0.000,0.000,-7.444,2.565,-2.903,-17.661,62.147,-635.906,-66.346,710.045,0.000,1923.350,-23103.820,-143.199,214.344,-2256.710,1813.266,-21159.630,0.000,0.000,0.000,51.426
0.500,0.000,1.010,16.000,nan,-7.787,137.527,2.760,0.000,0.000,0.000,-7.787,2.760,-2.821,-17.661,61.647,-627.076,-66.346,710.045,0.000,1915.488,-22964.970,-151.391,214.344,-2256.710,1813.266,-21159.630,0.000,0.000,0.000,45.736
0.500,0.000,1.010,17.000,nan,-8.103,143.101,2.960,0.000,0.000,0.000,-8.103,2.960,-2.737,-17.661,61.130,-617.951,-66.346,710.045,0.000,1905.664,-22791.460,-158.945,214.344,-2256.710,1813.266,-21159.630,0.000,0.000,0.000,39.488
0.500,0.000,1.010,18.000,nan,-8.391,148.199,3.165,0.000,0.000,0.000,-8.391,3.165,-2.651,-17.661,60.622,-608.979,-66.346,710.045,0.000,1894.019,-22585.800,-165.811,214.344,-2256.710,1813.266,-21159.630,0.000,0.000,-0.001,33.315
0.500,0.000,1.010,19.000,nan,-8.653,152.817,3.372,0.000,0.000,0.000,-8.653,3.372,-2.566,-17.661,60.100,-599.769,-66.346,710.045,0.000,1880.763,-22351.700,-171.963,214.344,-2256.710,1813.266,-21159.630,0.000,0.000,-0.001,27.541
0.500,0.000,1.010,20.000,nan,-8.883,156.889,3.580,0.000,0.000,0.000,-8.883,3.580,-2.481,-17.661,59.469,-588.616,-66.346,710.045,0.000,1865.866,-22088.590,-177.315,214.344,-2256.710,1813.266,-21159.630,0.000,0.000,-0.001,21.936
0.500,0.000,1.510,-20.000,nan,4.919,-87.040,2.439,0.000,0.000,0.000,4.919,2.439,2.017,-17.694,51.843,-514.099,-53.910,550.663,0.000,1147.656,-12195.040,54.870,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-84.955
0.500,0.000,1.510,-19.000,nan,4.734,-83.755,2.298,0.000,0.000,0.000,4.734,2.298,2.060,-17.694,52.004,-516.940,-53.910,550.663,0.000,1158.666,-12389.850,55.244,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-83.443
0.500,0.000,1.510,-18.000,nan,4.540,-80.323,2.162,0.000,0.000,0.000,4.540,2.162,2.100,-17.694,52.166,-519.802,-53.910,550.663,0.000,1170.258,-12594.940,55.444,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-81.957
0.500,0.000,1.510,-17.000,nan,4.338,-76.747,2.031,0.000,0.000,0.000,4.338,2.031,2.135,-17.694,52.325,-522.615,-53.910,550.663,0.000,1182.340,-12808.720,55.420,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-80.478
0.500,0.000,1.510,-16.000,nan,4.128,-73.032,1.906,0.000,0.000,0.000,4.128,1.906,2.165,-17.694,52.477,-525.301,-53.910,550.663,0.000,1194.719,-13027.760,55.102,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-78.965
0.500,0.000,1.510,-15.000,nan,3.910,-69.186,1.787,0.000,0.000,0.000,3.910,1.787,2.188,-17.694,52.621,-527.865,-53.910,550.663,0.000,1207.195,-13248.500,54.431,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-77.372
0.500,0.000,1.510,-14.000,nan,3.686,-65.213,1.674,0.000,0.000,0.000,3.686,1.674,2.201,-17.694,52.761,-530.330,-53.910,550.663,0.000,1219.563,-13467.340,53.362,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-75.706
0.500,0.000,1.510,-13.000,nan,3.454,-61.118,1.568,0.000,0.000,0.000,3.454,1.568,2.203,-17.694,52.894,-532.695,-53.910,550.663,0.000,1231.645,-13681.110,51.865,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-74.037
0.500,0.000,1.510,-12.000,nan,3.216,-56.908,1.468,0.000,0.000,0.000,3.216,1.468,2.191,-17.694,53.021,-534.941,-53.910,550.663,0.000,1243.362,-13888.430,49.943,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-72.422
0.500,0.000,1.510,-11.000,nan,2.972,-52.589,1.375,0.000,0.000,0.000,2.972,1.375,2.162,-17.694,53.141,-537.063,-53.910,550.663,0.000,1254.660,-14088.340,47.604,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-71.087
0.500,0.000,1.510,-10.000,nan,2.722,-48.168,1.289,0.000,0.000,0.000,2.722,1.289,2.112,-17.694,53.253,-539.042,-53.910,550.663,0.000,1265.486,-14279.880,44.863,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-69.920
0.500,0.000,1.510,-9.000,nan,2.467,-43.653,1.211,0.000,0.000,0.000,2.467,1.211,2.038,-17.694,53.356,-540.867,-53.910,550.663,0.000,1275.785,-14462.110,41.733,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-68.995
0.500,0.000,1.510,-8.000,nan,2.207,-39.051,1.140,0.000,0.000,0.000,2.207,1.140,1.936,-17.694,53.451,-542.547,-53.910,550.663,0.000,1285.553,-14634.950,38.239,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-68.191
0.500,0.000,1.510,-7.000,nan,1.942,-34.369,1.077,0.000,0.000,0.000,1.942,1.077,1.803,-17.694,53.539,-544.101,-53.910,550.663,0.000,1294.844,-14799.330,34.412,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-67.424
0.500,0.000,1.510,-6.000,nan,1.674,-29.615,1.022,0.000,0.000,0.000,1.674,1.022,1.637,-17.694,53.619,-545.519,-53.910,550.663,0.000,1303.715,-14956.290,30.277,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-66.460
0.500,0.000,1.510,-5.000,nan,1.401,-24.796,0.976,0.000,0.000,0.000,1.401,0.976,1.437,-17.694,53.690,-546.776,-53.910,550.663,0.000,1312.224,-15106.840,25.857,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-65.274
0.500,0.000,1.510,-4.000,nan,1.126,-19.920,0.937,0.000,0.000,0.000,1.126,0.937,1.202,-17.694,53.752,-547.870,-53.910,550.663,0.000,1320.416,-15251.800,21.171,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-63.849
0.500,0.000,1.510,-3.000,nan,0.847,-14.995,0.907,0.000,0.000,0.000,0.847,0.907,0.934,-17.694,53.808,-548.865,-53.910,550.663,0.000,1328.282,-15390.980,16.230,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-62.371
0.500,0.000,1.510,-2.000,nan,0.567,-10.026,0.885,0.000,0.000,0.000,0.567,0.885,0.640,-17.694,53.860,-549.785,-53.910,550.663,0.000,1335.795,-15523.900,11.045,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-60.996
0.500,0.000,1.510,-1.000,nan,0.284,-5.022,0.872,0.000,0.000,0.000,0.284,0.872,0.325,-17.694,53.897,-550.442,-53.910,550.663,0.000,1342.915,-15649.880,5.630,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-60.184
0.500,0.000,1.510,0.000,nan,0.000,0.000,0.868,0.000,0.000,0.000,0.000,0.868,0.000,-10.215,53.910,-550.663,-53.910,550.663,0.000,1349.585,-15767.900,0.000,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-59.792
0.500,0.000,1.510,1.000,nan,-0.284,5.022,0.872,0.000,0.000,0.000,-0.284,0.872,-0.325,-17.694,53.897,-550.445,-53.910,550.663,0.000,1355.759,-15877.140,-5.827,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-60.184
0.500,0.000,1.510,2.000,nan,-0.567,10.026,0.885,0.000,0.000,0.000,-0.567,0.885,-0.640,-17.694,53.860,-549.788,-53.910,550.663,0.000,1361.415,-15977.210,-11.832,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-60.996
0.500,0.000,1.510,3.000,nan,-0.847,14.995,0.907,0.000,0.000,0.000,-0.847,0.907,-0.934,-17.694,53.801,-548.737,-53.910,550.663,0.000,1366.535,-16067.810,-17.994,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-62.371
0.500,0.000,1.510,4.000,nan,-1.126,19.920,0.937,0.000,0.000,0.000,-1.126,0.937,-1.202,-17.694,53.734,-547.557,-53.910,550.663,0.000,1371.124,-16149.010,-24.291,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-63.849
0.500,0.000,1.510,5.000,nan,-1.401,24.796,0.976,0.000,0.000,0.000,-1.401,0.976,-1.437,-17.694,53.663,-546.303,-53.910,550.663,0.000,1375.195,-16221.040,-30.705,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-65.274
0.500,0.000,1.510,6.000,nan,-1.674,29.615,1.022,0.000,0.000,0.000,-1.674,1.022,-1.637,-17.694,53.585,-544.916,-53.910,550.663,0.000,1378.740,-16283.760,-37.215,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-66.460
0.500,0.000,1.510,7.000,nan,-1.942,34.369,1.077,0.000,0.000,0.000,-1.942,1.077,-1.803,-17.694,53.497,-543.365,-53.910,550.663,0.000,1381.739,-16336.820,-43.799,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-67.424
0.500,0.000,1.510,8.000,nan,-2.207,39.051,1.140,0.000,0.000,0.000,-2.207,1.140,-1.936,-17.694,53.401,-541.667,-53.910,550.663,0.000,1384.172,-16379.880,-50.434,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-68.191
0.500,0.000,1.510,9.000,nan,-2.467,43.653,1.211,0.000,0.000,0.000,-2.467,1.211,-2.038,-17.694,53.298,-539.845,-53.910,550.663,0.000,1386.025,-16412.660,-57.096,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-68.995
0.500,0.000,1.510,10.000,nan,-2.722,48.168,1.289,0.000,0.000,0.000,-2.722,1.289,-2.112,-17.694,53.188,-537.896,-53.910,550.663,0.000,1387.298,-16435.190,-63.761,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-69.920
0.500,0.000,1.510,11.000,nan,-2.972,52.589,1.375,0.000,0.000,0.000,-2.972,1.375,-2.162,-17.694,53.069,-535.798,-53.910,550.663,0.000,1388.025,-16448.040,-70.414,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-71.087
0.500,0.000,1.510,12.000,nan,-3.216,56.908,1.468,0.000,0.000,0.000,-3.216,1.468,-2.191,-17.694,52.943,-533.553,-53.910,550.663,0.000,1388.234,-16451.750,-77.037,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-72.422
0.500,0.000,1.510,13.000,nan,-3.454,61.118,1.568,0.000,0.000,0.000,-3.454,1.568,-2.203,-17.694,52.809,-531.182,-53.910,550.663,0.000,1387.926,-16446.300,-83.611,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-74.037
0.500,0.000,1.510,14.000,nan,-3.686,65.213,1.674,0.000,0.000,0.000,-3.686,1.674,-2.201,-17.694,52.668,-528.692,-53.910,550.663,0.000,1387.093,-16431.550,-90.114,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-75.706
0.500,0.000,1.510,15.000,nan,-3.910,69.186,1.787,0.000,0.000,0.000,-3.910,1.787,-2.188,-17.694,52.521,-526.100,-53.910,550.663,0.000,1385.737,-16407.560,-96.524,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-77.372
0.500,0.000,1.510,16.000,nan,-4.128,73.032,1.906,0.000,0.000,0.000,-4.128,1.906,-2.165,-17.694,52.370,-523.416,-53.910,550.663,0.000,1383.866,-16374.460,-102.823,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-78.965
0.500,0.000,1.510,17.000,nan,-4.338,76.747,2.031,0.000,0.000,0.000,-4.338,2.031,-2.135,-17.694,52.212,-520.633,-53.910,550.663,0.000,1381.490,-16332.410,-108.992,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-80.478
0.500,0.000,1.510,18.000,nan,-4.540,80.323,2.162,0.000,0.000,0.000,-4.540,2.162,-2.100,-17.694,52.048,-517.726,-53.910,550.663,0.000,1378.610,-16281.460,-115.009,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-81.957
0.500,0.000,1.510,19.000,nan,-4.734,83.755,2.298,0.000,0.000,0.000,-4.734,2.298,-2.060,-17.694,51.878,-514.720,-53.910,550.663,0.000,1375.233,-16221.700,-120.856,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-83.443
0.500,0.000,1.510,20.000,nan,-4.919,87.040,2.439,0.000,0.000,0.000,-4.919,2.439,-2.017,-17.694,51.709,-511.721,-53.910,550.663,0.000,1371.374,-16153.420,-126.515,224.347,-2525.711,1349.585,-15767.900,0.000,0.000,0.000,-84.955
0.500,0.000,2.010,-20.000,nan,3.945,-69.814,2.056,0.000,0.000,0.000,3.945,2.056,1.919,-17.699,47.445,-472.514,-48.039,483.040,0.000,1056.295,-11716.530,69.595,228.180,-2561.531,1171.550,-13756.400,0.000,0.000,0.000,-96.539
0.500,0.000,2.010,-19.000,nan,3.785,-66.985,1.936,0.000,0.000,0.000,3.785,1.936,1.955,-17.699,47.702,-477.060,-48.039,483.040,0.000,1063.067,-11836.380,67.954,228.180,-2561.531,1171.550,-13756.400,0.000,0.000,0.000,-94.767
0.500,0.000,2.010,-18.000,nan,3.606,-63.817,1.817,0.000,0.000,0.000,3.606,1.817,1.985,-17.699,48.368,-488.862,-48.039,483.040,0.000,1070.425,-11966.620,66.293,228.180,-2561.531,1171.550,-13756.400,0.000,0.000,0.000,-93.288
0.500,0.000,2.010,-17.000,nan,3.404,-60.249,1.698,0.000,0.000,0.000,3.404,1.698,2.005,-17.699,49.034,-500.646,-48.039,483.040,0.000,1078.588,-12111.100,64.642,228.180,-2561.531,1171.550,-13756.400,0.000,0.000,0.000,-91.906
0.500,0.000,2.010,-16.000,nan,3.194,-56.524,1.585,0.000,0.000,0.000,3.194,1.585,2.015,-17.699,49.153,-502.752,-48.039,483.040,0.000,1086.906,-12258.310,62.792,228.180,-2561.531,1171.550,-13756.400,0.000,0.000,0.000,-90.688
0.500,0.000,2.010,-15.000,nan,2.988,-52.880,1.481,0.000,0.000,0.000,2.988,1.481,2.018,-17.699,48.862,-497.592,-48.039,483.040,0.000,1094.737,-12396.910,60.580,228.180,-2561.531,1171.550,-13756.400,0.000,0.000,0.000,-89.869
0.500,0.000,2.010,-14.000,nan,2.786,-49.313,1.385,0.000,0.000,0.000,2.786,1.385,2.012,-17.699,48.668,-494.160,-48.039,483.040,0.000,1102.051,-12526.360,58.024,228.180,-2561.531,1171.550,-13756.400,0.000,0.000,0.000,-89.730
0.500,0.000,2.010,-13.000,nan,2.585,-45.750,1.296,0.000,0.000,0.000,2.585,1.296,1.994,-17.699,48.617,-493.261,-48.039,483.040,0.000,1108.986,-12649.110,55.181,228.180,-2561.531,1171.550,-13756.400,0.000,0.000,0.000,-89.952
0.500,0.000,2.010,-12.000,nan,2.383,-42.176,1.215,0.000,0.000,0.000,2.383,1.215,1.962,-17.699,48.573,-492.478,-48.039,483.040,0.000,1115.522,-12764.780,52.064,228.180,-2561.531,1171.550,-13756.400,0.000,0.000,0.000,-90.117
0.500,0.000,2.010,-11.000,nan,2.182,-38.610,1.140,0.000,0.000,0.000,2.182,1.140,1.914,-17.699,48.493,-491.058,-48.039,483.040,0.000,1121.536,-12871.210,48.673,228.180,-2561.531,1171.550,-13756.400,0.000,0.000,0.000,-90.240
0.500,0.000,2.010,-10.000,nan,1.981,-35.062,1.072,0.000,0.000,0.000,1.981,1.072,1.847,-17.699,48.406,-489.531,-48.039,483.040,0.000,1127.011,-12968.110,45.028,228.180,-2561.531,1171.550,-13756.400,0.000,0.000,0.000,-90.375
0.500,0.000,2.010,-9.000,nan,1.781,-31.527,1.012,0.000,0.000,0.000,1.781,1.012,1.761,-17.699,48.337,-488.307,-48.039,483.040,0.000,1132.089,-13057.980,41.176,228.180,-2561.531,1171.550,-13756.400,0.000,0.000,0.000,-90.770
0.500,0.000,2.010,-8.000,nan,1.582,-28.000,0.957,0.000,0.000,0.000,1.582,0.957,1.652,-17.699,48.280,-487.301,-48.039,483.040,0.000,1136.920,-13143.490,37.153,228.180,-2561.531,1171.550,-13756.400,0.000,0.000,0.000,-91.153
0.500,0.000,2.010,-7.000,nan,1.383,-24.482,0.910,0.000,0.000,0.000,1.383,0.910,1.520,-17.699,48.226,-486.337,-48.039,483.040,0.000,1141.643,-13227.080,32.985,228.180,-2561.531,1171.550,-13756.400,0.000,0.000,0.000,-91.633
0.500,0.000,2.010,-6.000,nan,1.185,-20.972,0.869,0.000,0.000,0.000,1.185,0.869,1.364,-17.699,48.175,-485.429,-48.039,483.040,0.000,1146.375,-13310.840,28.687,228.180,-2561.531,1171.550,-13756.400,0.000,0.000,0.000,-92.022
0.500,0.000,2.010,-5.000,nan,0.987,-17.470,0.834,0.000,0.000,0.000,0.987,0.834,1.183,-17.699,48.132,-484.678,-48.039,483.040,0.000,1151.095,-13394.380,24.253,228.180,-2561.531,1171.550,-13756.400,0.000,0.000,0.000,-92.233
0.500,0.000,2.010,-4.000,nan,0.790,-13.973,0.806,0.000,0.000,0.000,0.790,0.806,0.979,-17.699,48.100,-484.103,-48.039,483.040,0.000,1155.715,-13476.140,19.678,228.180,-2561.531,1171.550,-13756.400,0.000,0.000,0.000,-92.161
0.500,0.000,2.010,-3.000,nan,0.592,-10.479,0.784,0.000,0.000,0.000,0.592,0.784,0.755,-17.699,48.075,-483.670,-48.039,483.040,0.000,1160.143,-13554.500,14.959,228.180,-2561.531,1171.550,-13756.400,0.000,0.000,0.000,-91.458
0.500,0.000,2.010,-2.000,nan,0.395,-6.986,0.769,0.000,0.000,0.000,0.395,0.769,0.513,-17.699,48.058,-483.365,-48.039,483.040,0.000,1164.287,-13627.850,10.099,228.180,-2561.531,1171.550,-13756.400,0.000,0.000,0.000,-90.779
0.500,0.000,2.010,-1.000,nan,0.197,-3.493,0.759,0.000,0.000,0.000,0.197,0.759,0.260,-17.699,48.047,-483.164,-48.039,483.040,0.000,1168.087,-13695.110,5.108,228.180,-2561.531,1171.550,-13756.400,0.000,0.000,0.000,-90.505
0.500,0.000,2.010,0.000,nan,0.000,0.000,0.756,0.000,0.000,0.000,0.000,0.756,0.000,-10.055,48.039,-483.040,-48.039,483.040,0.000,1171.550,-13756.390,0.000,228.180,-2561.531,1171.550,-13756.390,0.000,0.000,0.000,-90.305
0.500,0.000,2.010,1.000,nan,-0.197,3.493,0.759,0.000,0.000,0.000,-0.197,0.759,-0.260,-17.699,48.037,-482.991,-48.039,483.040,0.000,1174.688,-13811.950,-5.212,228.180,-2561.531,1171.550,-13756.390,0.000,0.000,0.000,-90.505
0.500,0.000,2.010,2.000,nan,-0.395,6.986,0.769,0.000,0.000,0.000,-0.395,0.769,-0.513,-17.699,48.038,-483.019,-48.039,483.040,0.000,1177.519,-13862.040,-10.518,228.180,-2561.531,1171.550,-13756.390,0.000,0.000,0.000,-90.779
0.500,0.000,2.010,3.000,nan,-0.592,10.479,0.784,0.000,0.000,0.000,-0.592,0.784,-0.755,-17.699,48.044,-483.127,-48.039,483.040,0.000,1180.054,-13906.920,-15.905,228.180,-2561.531,1171.550,-13756.390,0.000,0.000,0.000,-91.458
0.500,0.000,2.010,4.000,nan,-0.790,13.973,0.806,0.000,0.000,0.000,-0.790,0.806,-0.979,-17.699,48.057,-483.355,-48.039,483.040,0.000,1182.303,-13946.720,-21.365,228.180,-2561.531,1171.550,-13756.390,0.000,0.000,0.000,-92.161
0.500,0.000,2.010,5.000,nan,-0.987,17.470,0.834,0.000,0.000,0.000,-0.987,0.834,-1.183,-17.699,48.077,-483.712,-48.039,483.040,0.000,1184.269,-13981.520,-26.887,228.180,-2561.531,1171.550,-13756.390,0.000,0.000,0.000,-92.233
0.500,0.000,2.010,6.000,nan,-1.185,20.972,0.869,0.000,0.000,0.000,-1.185,0.869,-1.364,-17.699,48.106,-484.226,-48.039,483.040,0.000,1185.958,-14011.410,-32.461,228.180,-2561.531,1171.550,-13756.390,0.000,0.000,0.000,-92.022
0.500,0.000,2.010,7.000,nan,-1.383,24.482,0.910,0.000,0.000,0.000,-1.383,0.910,-1.520,-17.699,48.145,-484.916,-48.039,483.040,0.000,1187.378,-14036.530,-38.080,228.180,-2561.531,1171.550,-13756.390,0.000,0.000,0.000,-91.633
0.500,0.000,2.010,8.000,nan,-1.582,28.000,0.957,0.000,0.000,0.000,-1.582,0.957,-1.652,-17.699,48.191,-485.727,-48.039,483.040,0.000,1188.533,-14056.980,-43.734,228.180,-2561.531,1171.550,-13756.390,0.000,0.000,0.000,-91.153
0.500,0.000,2.010,9.000,nan,-1.781,31.527,1.012,0.000,0.000,0.000,-1.781,1.012,-1.761,-17.699,48.239,-486.574,-48.039,483.040,0.000,1189.421,-14072.690,-49.414,228.180,-2561.531,1171.550,-13756.390,0.000,0.000,0.000,-90.770
0.500,0.000,2.010,10.000,nan,-1.981,35.062,1.072,0.000,0.000,0.000,-1.981,1.072,-1.847,-17.699,48.292,-487.504,-48.039,483.040,0.000,1190.040,-14083.660,-55.111,228.180,-2561.531,1171.550,-13756.390,0.000,0.000,0.000,-90.375
0.500,0.000,2.010,11.000,nan,-2.182,38.610,1.140,0.000,0.000,0.000,-2.182,1.140,-1.914,-17.699,48.360,-488.714,-48.039,483.040,0.000,1190.405,-14090.120,-60.818,228.180,-2561.531,1171.550,-13756.390,0.000,0.000,0.000,-90.240
0.500,0.000,2.010,12.000,nan,-2.383,42.176,1.215,0.000,0.000,0.000,-2.383,1.215,-1.962,-17.699,48.442,-490.171,-48.039,483.040,0.000,1190.537,-14092.450,-66.531,228.180,-2561.531,1171.550,-13756.390,0.000,0.000,0.000,-90.117
0.500,0.000,2.010,13.000,nan,-2.585,45.750,1.296,0.000,0.000,0.000,-2.585,1.296,-1.994,-17.699,48.502,-491.219,-48.039,483.040,0.000,1190.507,-14091.920,-72.256,228.180,-2561.531,1171.550,-13756.390,0.000,0.000,0.000,-89.952
0.500,0.000,2.010,14.000,nan,-2.786,49.313,1.385,0.000,0.000,0.000,-2.786,1.385,-2.012,-17.699,48.526,-491.652,-48.039,483.040,0.000,1190.428,-14090.530,-78.016,228.180,-2561.531,1171.550,-13756.390,0.000,0.000,0.000,-89.730
