XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
0.500,12.000,0.010,-3.000,nan,14.376,-151.823,1.143,0.000,0.000,0.000,13.824,4.107,3.366,-10.561,76.368,-790.255,-37.650,310.527,111.272,1180.994,-10114.560,3.821,257.180,-2140.087,1283.484,-13472.130,-26.017,11.779,-205.229,705.672
0.500,12.000,0.010,-2.000,nan,14.073,-146.552,1.089,0.000,0.000,0.000,13.539,3.991,3.392,-10.414,76.850,-798.645,-37.650,310.527,113.949,1194.159,-10343.930,2.916,257.180,-2140.087,1283.484,-13472.130,-45.998,11.779,-205.229,729.119
0.500,12.000,0.010,-1.000,nan,13.762,-141.129,1.043,0.000,0.000,0.000,13.244,3.881,3.412,-10.255,77.199,-804.733,-37.650,310.527,115.555,1208.130,-10587.340,1.654,257.180,-2140.087,1283.484,-13472.130,-67.747,11.779,-205.229,750.510
0.500,12.000,0.010,0.000,nan,13.445,-135.605,1.006,0.000,0.000,0.000,12.942,3.779,3.424,-10.086,77.407,-808.375,-37.650,310.527,119.261,1222.815,-10843.210,0.000,257.180,-2140.087,1283.484,-13472.130,-91.789,11.779,-205.229,769.037
0.500,12.000,0.010,1.000,nan,13.125,-130.030,0.978,0.000,0.000,0.000,12.635,3.685,3.428,-9.907,77.483,-809.708,-37.650,310.527,120.056,1238.115,-11109.770,-2.076,257.180,-2140.087,1283.484,-13472.130,-114.916,11.779,-205.229,785.534
0.500,12.000,0.010,2.000,nan,12.803,-124.423,0.959,0.000,0.000,0.000,12.324,3.600,3.424,-9.718,77.523,-810.409,-37.650,310.527,120.644,1254.017,-11386.840,-4.600,257.180,-2140.087,1283.484,-13472.130,-136.077,11.779,-205.229,799.792
0.500,12.000,0.010,3.000,nan,12.479,-118.783,0.949,0.000,0.000,0.000,12.009,3.523,3.409,-9.519,77.574,-811.303,-37.650,310.527,120.111,1270.573,-11675.300,-7.603,257.180,-2140.087,1283.484,-13472.130,-152.209,11.779,-205.229,810.139
0.500,12.000,0.010,4.000,nan,12.154,-113.116,0.948,0.000,0.000,0.000,11.691,3.454,3.385,-9.307,77.619,-812.081,-37.650,310.527,119.922,1288.039,-11979.610,-11.129,257.180,-2140.087,1283.484,-13472.130,-163.854,11.779,-205.229,816.428
0.500,12.000,0.010,5.000,nan,11.828,-107.434,0.956,0.000,0.000,0.000,11.371,3.395,3.350,-9.083,77.637,-812.400,-37.650,310.527,119.788,1306.878,-12307.850,-15.252,257.180,-2140.087,1283.484,-13472.130,-171.723,11.779,-205.229,817.201
0.500,12.000,0.010,6.000,nan,11.502,-101.749,0.974,0.000,0.000,0.000,11.048,3.344,3.304,-8.847,77.628,-812.252,-37.650,310.527,119.837,1327.558,-12668.160,-20.075,257.180,-2140.087,1283.484,-13472.130,-175.747,11.779,-205.229,816.575
0.500,12.000,0.010,7.000,nan,11.176,-96.075,1.001,0.000,0.000,0.000,10.724,3.302,3.247,-8.597,77.593,-811.644,-37.650,310.527,120.369,1350.540,-13068.570,-25.725,257.180,-2140.087,1283.484,-13472.130,-175.972,11.779,-205.229,815.653
0.500,12.000,0.010,8.000,nan,10.852,-90.424,1.036,0.000,0.000,0.000,10.399,3.270,3.180,-8.333,77.531,-810.581,-37.650,310.527,119.979,1375.979,-13511.800,-32.326,257.180,-2140.087,1283.484,-13472.130,-172.134,11.779,-205.229,816.336
0.500,12.000,0.010,9.000,nan,10.529,-84.808,1.081,0.000,0.000,0.000,10.074,3.247,3.103,-8.055,77.444,-809.066,-37.650,310.527,119.808,1402.559,-13974.910,-39.823,257.180,-2140.087,1283.484,-13472.130,-164.643,11.779,-205.229,816.454
0.500,12.000,0.010,10.000,nan,10.210,-79.240,1.135,0.000,0.000,0.000,9.751,3.233,3.016,-7.761,77.331,-807.101,-37.650,310.527,119.663,1428.527,-14427.350,-48.023,257.180,-2140.087,1283.484,-13472.130,-153.782,11.779,-205.229,815.280
0.500,12.000,0.010,11.000,nan,9.894,-73.732,1.198,0.000,0.000,0.000,9.428,3.229,2.920,-7.453,77.192,-804.690,-37.650,310.527,120.013,1452.148,-14838.910,-56.640,257.180,-2140.087,1283.484,-13472.130,-138.028,11.779,-205.229,808.078
0.500,12.000,0.010,12.000,nan,9.582,-68.297,1.269,0.000,0.000,0.000,9.108,3.233,2.817,-7.128,77.028,-801.836,-37.650,310.527,120.469,1471.738,-15180.220,-65.291,257.180,-2140.087,1283.484,-13472.130,-118.036,11.779,-205.229,797.121
0.500,12.000,0.010,13.000,nan,9.274,-62.942,1.349,0.000,0.000,0.000,8.791,3.247,2.707,-6.787,76.853,-798.801,-37.650,310.527,120.644,1486.755,-15441.870,-73.710,257.180,-2140.087,1283.484,-13472.130,-95.779,11.779,-205.229,782.863
0.500,12.000,0.010,14.000,nan,8.971,-57.666,1.437,0.000,0.000,0.000,8.477,3.271,2.592,-6.428,76.690,-795.964,-37.650,310.527,119.207,1498.216,-15641.550,-81.906,257.180,-2140.087,1283.484,-13472.130,-72.321,11.779,-205.229,766.380
0.500,12.000,0.010,15.000,nan,8.674,-52.478,1.533,0.000,0.000,0.000,8.165,3.303,2.472,-6.050,76.510,-792.830,-37.650,310.527,116.258,1507.215,-15798.340,-89.966,257.180,-2140.087,1283.484,-13472.130,-51.133,11.779,-205.229,748.157
0.500,12.000,0.010,16.000,nan,8.383,-47.419,1.637,0.000,0.000,0.000,7.860,3.344,2.350,-5.656,76.213,-787.653,-37.650,310.527,114.890,1514.732,-15929.310,-98.014,257.180,-2140.087,1283.484,-13472.130,-31.980,11.779,-205.229,727.291
0.500,12.000,0.010,17.000,nan,8.103,-42.539,1.747,0.000,0.000,0.000,7.563,3.394,2.228,-5.250,75.783,-780.177,-37.650,310.527,111.776,1521.555,-16048.180,-106.184,257.180,-2140.087,1283.484,-13472.130,-13.871,11.779,-205.229,704.686
0.500,12.000,0.010,18.000,nan,7.836,-37.882,1.864,0.000,0.000,0.000,7.277,3.452,2.108,-4.834,75.232,-770.572,-37.650,310.527,110.462,1527.377,-16149.630,-114.373,257.180,-2140.087,1283.484,-13472.130,4.219,11.779,-205.229,681.846
0.500,12.000,0.010,19.000,nan,7.584,-33.492,1.985,0.000,0.000,0.000,7.006,3.518,1.991,-4.416,74.566,-758.987,-37.650,310.527,109.180,1531.476,-16221.040,-122.342,257.180,-2140.087,1283.484,-13472.130,20.674,11.779,-205.229,660.380
0.500,12.000,0.010,20.000,nan,7.348,-29.385,2.109,0.000,0.000,0.000,6.749,3.591,1.879,-3.999,73.868,-746.824,-37.650,310.527,107.867,1533.655,-16259.010,-129.960,257.180,-2140.087,1283.484,-13472.130,32.632,11.779,-205.229,643.558
0.500,12.000,0.510,-20.000,nan,17.195,-198.031,2.218,0.000,0.000,0.000,16.358,5.744,2.848,-11.517,61.531,-517.802,-38.376,310.750,50.788,1179.703,-9819.980,18.334,264.251,-2158.230,1318.466,-13969.640,8.891,12.663,-220.843,190.032
0.500,12.000,0.510,-19.000,nan,17.228,-198.609,2.137,0.000,0.000,0.000,16.407,5.672,2.892,-11.528,63.777,-556.964,-38.376,310.750,50.147,1176.675,-9767.172,16.504,264.251,-2158.230,1318.466,-13969.640,9.328,12.663,-220.843,186.707
0.500,12.000,0.510,-18.000,nan,17.225,-198.566,2.047,0.000,0.000,0.000,16.423,5.584,2.941,-11.527,65.452,-586.178,-38.376,310.750,49.710,1175.173,-9740.984,15.181,264.251,-2158.230,1318.466,-13969.640,9.122,12.663,-220.843,182.759
0.500,12.000,0.510,-17.000,nan,17.199,-198.107,1.953,0.000,0.000,0.000,16.417,5.486,2.993,-11.518,66.518,-604.767,-38.376,310.750,49.484,1174.543,-9729.992,14.129,264.251,-2158.230,1318.466,-13969.640,8.253,12.663,-220.843,178.537
0.500,12.000,0.510,-16.000,nan,17.161,-197.445,1.857,0.000,0.000,0.000,16.400,5.385,3.046,-11.505,66.964,-612.551,-38.376,310.750,49.461,1174.112,-9722.475,13.152,264.251,-2158.230,1318.466,-13969.640,6.641,12.663,-220.843,174.716
0.500,12.000,0.510,-15.000,nan,17.121,-196.741,1.763,0.000,0.000,0.000,16.380,5.284,3.100,-11.491,66.963,-612.537,-38.376,310.750,49.459,1173.381,-9709.737,12.132,264.251,-2158.230,1318.466,-13969.640,4.371,12.663,-220.843,171.855
0.500,12.000,0.510,-14.000,nan,17.069,-195.833,1.669,0.000,0.000,0.000,16.349,5.181,3.155,-11.473,67.496,-621.820,-38.376,310.750,49.244,1172.912,-9701.557,11.195,264.251,-2158.230,1318.466,-13969.640,1.313,12.663,-220.843,169.932
0.500,12.000,0.510,-13.000,nan,16.990,-194.451,1.572,0.000,0.000,0.000,16.291,5.070,3.213,-11.445,68.803,-644.623,-38.376,310.750,48.901,1173.615,-9713.817,10.497,264.251,-2158.230,1318.466,-13969.640,-2.409,12.663,-220.843,168.772
0.500,12.000,0.510,-12.000,nan,16.879,-192.527,1.472,0.000,0.000,0.000,16.204,4.950,3.274,-11.406,70.248,-669.818,-38.376,310.750,48.670,1175.823,-9752.325,10.043,264.251,-2158.230,1318.466,-13969.640,-6.493,12.663,-220.843,168.211
0.500,12.000,0.510,-11.000,nan,16.743,-190.155,1.373,0.000,0.000,0.000,16.092,4.824,3.336,-11.357,71.411,-690.118,-38.376,310.750,48.571,1179.409,-9814.860,9.745,264.251,-2158.230,1318.466,-13969.640,-11.164,12.663,-220.843,168.115
0.500,12.000,0.510,-10.000,nan,16.585,-187.396,1.274,0.000,0.000,0.000,15.958,4.695,3.399,-11.299,72.409,-707.509,-38.376,310.750,48.550,1184.240,-9899.116,9.527,264.251,-2158.230,1318.466,-13969.640,-16.365,12.663,-220.843,168.636
0.500,12.000,0.510,-9.000,nan,16.405,-184.250,1.178,0.000,0.000,0.000,15.801,4.563,3.463,-11.232,73.409,-724.967,-38.376,310.750,48.598,1190.236,-10003.670,9.322,264.251,-2158.230,1318.466,-13969.640,-22.168,12.663,-220.843,170.596
0.500,12.000,0.510,-8.000,nan,16.202,-180.719,1.085,0.000,0.000,0.000,15.623,4.430,3.527,-11.154,74.401,-742.271,-38.376,310.750,48.731,1197.299,-10126.850,9.072,264.251,-2158.230,1318.466,-13969.640,-29.170,12.663,-220.843,173.937
0.500,12.000,0.510,-7.000,nan,15.979,-176.832,0.996,0.000,0.000,0.000,15.423,4.296,3.590,-11.066,75.312,-758.158,-38.376,310.750,48.958,1205.261,-10265.710,8.714,264.251,-2158.230,1318.466,-13969.640,-37.897,12.663,-220.843,178.751
0.500,12.000,0.510,-6.000,nan,15.738,-172.619,0.912,0.000,0.000,0.000,15.204,4.164,3.651,-10.969,76.136,-772.531,-38.376,310.750,49.270,1213.955,-10417.350,8.195,264.251,-2158.230,1318.466,-13969.640,-48.163,12.663,-220.843,184.878
0.500,12.000,0.510,-5.000,nan,15.478,-168.093,0.834,0.000,0.000,0.000,14.967,4.034,3.710,-10.860,76.934,-786.446,-38.376,310.750,49.821,1223.359,-10581.340,7.485,264.251,-2158.230,1318.466,-13969.640,-58.452,12.663,-220.843,192.185
0.500,12.000,0.510,-4.000,nan,15.201,-163.256,0.762,0.000,0.000,0.000,14.710,3.906,3.766,-10.740,77.727,-800.291,-38.376,310.750,50.444,1233.508,-10758.340,6.554,264.251,-2158.230,1318.466,-13969.640,-68.615,12.663,-220.843,200.803
0.500,12.000,0.510,-3.000,nan,14.906,-158.122,0.698,0.000,0.000,0.000,14.436,3.782,3.817,-10.608,78.486,-813.527,-38.376,310.750,51.167,1244.411,-10948.500,5.372,264.251,-2158.230,1318.466,-13969.640,-78.556,12.663,-220.843,210.328
0.500,12.000,0.510,-2.000,nan,14.596,-152.715,0.641,0.000,0.000,0.000,14.144,3.662,3.862,-10.463,79.181,-825.667,-38.376,310.750,51.736,1256.047,-11151.430,3.907,264.251,-2158.230,1318.466,-13969.640,-88.044,12.663,-220.843,220.417
0.500,12.000,0.510,-1.000,nan,14.273,-147.075,0.594,0.000,0.000,0.000,13.838,3.548,3.900,-10.304,79.764,-835.840,-38.376,310.750,52.649,1268.383,-11366.560,2.127,264.251,-2158.230,1318.466,-13969.640,-97.225,12.663,-220.843,230.701
0.500,12.000,0.510,0.000,nan,13.940,-141.274,0.555,0.000,0.000,0.000,13.520,3.441,3.929,-10.134,80.140,-842.403,-38.376,310.750,53.522,1281.345,-11592.630,0.000,264.251,-2158.230,1318.466,-13969.640,-105.430,12.663,-220.843,240.196
0.500,12.000,0.510,1.000,nan,13.602,-135.379,0.525,0.000,0.000,0.000,13.196,3.342,3.948,-9.953,80.337,-845.831,-38.376,310.750,54.052,1294.887,-11828.800,-2.499,264.251,-2158.230,1318.466,-13969.640,-112.810,12.663,-220.843,249.070
0.500,12.000,0.510,2.000,nan,13.260,-129.403,0.506,0.000,0.000,0.000,12.865,3.252,3.957,-9.759,80.518,-848.995,-38.376,310.750,54.959,1309.117,-12076.960,-5.400,264.251,-2158.230,1318.466,-13969.640,-119.089,12.663,-220.843,257.355
0.500,12.000,0.510,3.000,nan,12.912,-123.342,0.496,0.000,0.000,0.000,12.527,3.170,3.952,-9.552,80.721,-852.545,-38.376,310.750,55.466,1324.195,-12339.940,-8.742,264.251,-2158.230,1318.466,-13969.640,-123.901,12.663,-220.843,264.619
0.500,12.000,0.510,4.000,nan,12.560,-117.197,0.496,0.000,0.000,0.000,12.182,3.096,3.934,-9.331,80.924,-856.095,-38.376,310.750,55.641,1340.345,-12621.590,-12.574,264.251,-2158.230,1318.466,-13969.640,-127.520,12.663,-220.843,269.836
0.500,12.000,0.510,5.000,nan,12.203,-110.979,0.506,0.000,0.000,0.000,11.831,3.032,3.902,-9.094,81.114,-859.413,-38.376,310.750,55.825,1357.813,-12926.220,-16.963,264.251,-2158.230,1318.466,-13969.640,-129.873,12.663,-220.843,273.219
0.500,12.000,0.510,6.000,nan,11.844,-104.708,0.527,0.000,0.000,0.000,11.475,2.978,3.854,-8.841,81.247,-861.741,-38.376,310.750,56.095,1376.801,-13257.380,-21.987,264.251,-2158.230,1318.466,-13969.640,-130.688,12.663,-220.843,275.210
0.500,12.000,0.510,7.000,nan,11.483,-98.425,0.558,0.000,0.000,0.000,11.117,2.933,3.790,-8.571,81.271,-862.171,-38.376,310.750,56.479,1397.455,-13617.580,-27.728,264.251,-2158.230,1318.466,-13969.640,-130.214,12.663,-220.843,275.332
0.500,12.000,0.510,8.000,nan,11.125,-92.173,0.599,0.000,0.000,0.000,10.757,2.899,3.711,-8.285,81.185,-860.673,-38.376,310.750,55.966,1419.557,-14003.040,-34.241,264.251,-2158.230,1318.466,-13969.640,-128.242,12.663,-220.843,273.803
0.500,12.000,0.510,9.000,nan,10.771,-85.992,0.650,0.000,0.000,0.000,10.400,2.875,3.618,-7.984,80.989,-857.263,-38.376,310.750,55.713,1442.075,-14395.760,-41.462,264.251,-2158.230,1318.466,-13969.640,-125.001,12.663,-220.843,270.637
0.500,12.000,0.510,10.000,nan,10.423,-79.923,0.710,0.000,0.000,0.000,10.047,2.861,3.511,-7.668,80.695,-852.138,-38.376,310.750,55.572,1463.883,-14776.080,-49.258,264.251,-2158.230,1318.466,-13969.640,-120.421,12.663,-220.843,265.797
0.500,12.000,0.510,11.000,nan,10.082,-73.980,0.779,0.000,0.000,0.000,9.700,2.858,3.394,-7.338,80.369,-846.460,-38.376,310.750,55.256,1483.925,-15125.620,-57.440,264.251,-2158.230,1318.466,-13969.640,-114.667,12.663,-220.844,259.275
0.500,12.000,0.510,12.000,nan,9.749,-68.170,0.857,0.000,0.000,0.000,9.357,2.865,3.266,-6.993,80.035,-840.644,-38.376,310.750,54.805,1501.261,-15427.960,-65.781,264.251,-2158.230,1318.466,-13969.640,-107.740,12.663,-220.844,251.032
0.500,12.000,0.510,13.000,nan,9.423,-62.494,0.943,0.000,0.000,0.000,9.021,2.882,3.130,-6.632,79.713,-835.029,-38.376,310.750,53.872,1515.888,-15683.040,-74.169,264.251,-2158.230,1318.466,-13969.640,-99.682,12.663,-220.843,242.375
0.500,12.000,0.510,14.000,nan,9.105,-56.945,1.038,0.000,0.000,0.000,8.690,2.909,2.988,-6.254,79.415,-829.854,-38.376,310.750,53.199,1528.462,-15902.330,-82.625,264.251,-2158.230,1318.466,-13969.640,-90.946,12.663,-220.843,233.323
0.500,12.000,0.510,15.000,nan,8.795,-51.545,1.141,0.000,0.000,0.000,8.366,2.945,2.841,-5.860,79.061,-823.672,-38.376,310.750,52.469,1539.572,-16096.100,-91.195,264.251,-2158.230,1318.466,-13969.640,-81.721,12.663,-220.843,223.325
0.500,12.000,0.510,16.000,nan,8.498,-46.361,1.251,0.000,0.000,0.000,8.052,2.991,2.693,-5.455,78.512,-814.114,-38.376,310.750,51.577,1549.662,-16272.070,-99.923,264.251,-2158.230,1318.466,-13969.640,-72.065,12.663,-220.843,213.347
0.500,12.000,0.510,17.000,nan,8.217,-41.458,1.366,0.000,0.000,0.000,7.753,3.045,2.546,-5.045,77.789,-801.516,-38.376,310.750,50.968,1558.882,-16432.870,-108.810,264.251,-2158.230,1318.466,-13969.640,-62.208,12.663,-220.843,203.693
0.500,12.000,0.510,18.000,nan,7.954,-36.866,1.486,0.000,0.000,0.000,7.471,3.107,2.404,-4.635,76.994,-787.656,-38.376,310.750,50.357,1566.547,-16566.540,-117.646,264.251,-2158.230,1318.466,-13969.640,-52.197,12.663,-220.843,195.191
0.500,12.000,0.510,19.000,nan,7.709,-32.603,1.609,0.000,0.000,0.000,7.206,3.177,2.268,-4.229,76.152,-772.978,-38.376,310.750,49.663,1571.922,-16660.280,-126.165,264.251,-2158.230,1318.466,-13969.640,-42.209,12.663,-220.843,187.685
0.500,12.000,0.510,20.000,nan,7.484,-28.675,1.736,0.000,0.000,0.000,6.960,3.254,2.139,-3.831,75.300,-758.124,-38.376,310.750,49.273,1574.993,-16713.840,-134.263,264.251,-2158.230,1318.466,-13969.640,-32.781,12.663,-220.843,181.319
0.500,12.000,1.010,-20.000,nan,23.919,-305.455,3.955,0.000,0.000,0.000,22.574,8.842,2.553,-12.771,82.424,-837.174,-39.532,263.414,16.734,1450.388,-12983.260,41.063,294.036,-2213.810,1751.972,-20835.400,-298.760,19.444,-343.352,-85.512
0.500,12.000,1.010,-19.000,nan,23.776,-302.933,3.751,0.000,0.000,0.000,22.476,8.613,2.610,-12.741,83.683,-859.400,-39.532,263.414,17.184,1460.258,-13157.550,41.604,294.036,-2213.810,1751.972,-20835.400,-307.131,19.444,-343.352,-78.545
0.500,12.000,1.010,-18.000,nan,23.613,-300.059,3.549,0.000,0.000,0.000,22.359,8.381,2.668,-12.707,84.462,-873.157,-39.532,263.414,17.399,1471.644,-13358.610,42.261,294.036,-2213.810,1751.972,-20835.400,-315.276,19.444,-343.352,-70.881
0.500,12.000,1.010,-17.000,nan,23.440,-296.999,3.351,0.000,0.000,0.000,22.231,8.151,2.727,-12.671,84.753,-878.295,-39.532,263.414,17.389,1484.215,-13580.610,42.883,294.036,-2213.810,1751.972,-20835.400,-323.199,19.444,-343.352,-63.183
0.500,12.000,1.010,-16.000,nan,23.261,-293.843,3.158,0.000,0.000,0.000,22.096,7.925,2.788,-12.632,84.799,-879.120,-39.532,263.414,17.469,1497.514,-13815.440,43.314,294.036,-2213.810,1751.972,-20835.400,-330.663,19.444,-343.352,-55.975
0.500,12.000,1.010,-15.000,nan,23.064,-290.372,2.968,0.000,0.000,0.000,21.943,7.699,2.850,-12.590,85.541,-892.229,-39.532,263.414,17.940,1511.770,-14067.190,43.574,294.036,-2213.810,1751.972,-20835.400,-336.288,19.444,-343.352,-49.456
0.500,12.000,1.010,-14.000,nan,22.834,-286.308,2.779,0.000,0.000,0.000,21.757,7.466,2.914,-12.539,87.099,-919.736,-39.532,263.414,18.643,1527.368,-14342.630,43.702,294.036,-2213.810,1751.972,-20835.400,-340.944,19.444,-343.352,-43.379
0.500,12.000,1.010,-13.000,nan,22.569,-281.616,2.592,0.000,0.000,0.000,21.537,7.227,2.980,-12.478,88.717,-948.318,-39.532,263.414,19.216,1544.000,-14636.320,43.581,294.036,-2213.810,1751.972,-20835.400,-348.509,19.444,-343.352,-37.467
0.500,12.000,1.010,-12.000,nan,22.273,-276.398,2.408,0.000,0.000,0.000,21.286,6.986,3.047,-12.410,90.034,-971.573,-39.532,263.414,19.646,1561.071,-14937.770,43.069,294.036,-2213.810,1751.972,-20835.400,-357.690,19.444,-343.352,-31.429
0.500,12.000,1.010,-11.000,nan,21.951,-270.707,2.230,0.000,0.000,0.000,21.008,6.745,3.115,-12.332,91.200,-992.164,-39.532,263.414,20.038,1578.359,-15243.070,42.112,294.036,-2213.810,1751.972,-20835.400,-369.017,19.444,-343.352,-25.042
0.500,12.000,1.010,-10.000,nan,21.602,-264.544,2.058,0.000,0.000,0.000,20.702,6.504,3.183,-12.246,92.375,-1012.914,-39.532,263.414,20.412,1595.842,-15551.780,40.702,294.036,-2213.810,1751.972,-20835.400,-382.406,19.444,-343.352,-18.689
0.500,12.000,1.010,-9.000,nan,21.226,-257.914,1.893,0.000,0.000,0.000,20.369,6.265,3.251,-12.151,93.535,-1033.408,-39.532,263.414,20.740,1613.476,-15863.180,38.827,294.036,-2213.810,1751.972,-20835.400,-393.693,19.444,-343.352,-13.011
0.500,12.000,1.010,-8.000,nan,20.826,-250.846,1.737,0.000,0.000,0.000,20.010,6.030,3.319,-12.045,94.616,-1052.497,-39.532,263.414,21.008,1631.163,-16175.500,36.469,294.036,-2213.810,1751.972,-20835.400,-403.571,19.444,-343.352,-8.255
0.500,12.000,1.010,-7.000,nan,20.403,-243.371,1.591,0.000,0.000,0.000,19.626,5.799,3.385,-11.928,95.615,-1070.140,-39.532,263.414,21.225,1648.847,-16487.790,33.623,294.036,-2213.810,1751.972,-20835.400,-410.976,19.444,-343.352,-4.331
0.500,12.000,1.010,-6.000,nan,19.957,-235.507,1.456,0.000,0.000,0.000,19.219,5.574,3.448,-11.800,96.567,-1086.960,-39.532,263.414,21.404,1666.547,-16800.340,30.291,294.036,-2213.810,1751.972,-20835.400,-415.266,19.444,-343.352,-1.199
0.500,12.000,1.010,-5.000,nan,19.491,-227.272,1.332,0.000,0.000,0.000,18.788,5.356,3.508,-11.660,97.482,-1103.135,-39.532,263.414,21.545,1684.291,-17113.670,26.474,294.036,-2213.810,1751.972,-20835.400,-420.158,19.444,-343.352,0.416
0.500,12.000,1.010,-4.000,nan,19.005,-218.680,1.221,0.000,0.000,0.000,18.335,5.146,3.563,-11.507,98.364,-1118.702,-39.532,263.414,21.650,1702.112,-17428.370,22.171,294.036,-2213.810,1751.972,-20835.400,-425.964,19.444,-343.352,-0.856
