XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
0.500,10.000,0.010,1.000,nan,10.476,-102.463,0.991,0.000,0.000,0.000,10.144,2.795,3.630,-9.781,75.666,-788.659,-44.879,422.134,74.484,1281.073,-11859.970,-2.485,250.359,-2142.425,1284.256,-13476.400,-173.476,12.124,-211.242,610.130
0.500,10.000,0.010,2.000,nan,10.152,-96.824,0.979,0.000,0.000,0.000,9.828,2.727,3.603,-9.537,75.721,-789.631,-44.879,422.134,74.365,1300.143,-12192.250,-5.509,250.359,-2142.425,1284.256,-13476.400,-195.618,12.124,-211.242,618.005
0.500,10.000,0.010,3.000,nan,9.827,-91.159,0.977,0.000,0.000,0.000,9.508,2.669,3.563,-9.277,75.754,-790.208,-44.879,422.134,74.116,1321.165,-12558.530,-9.158,250.359,-2142.425,1284.256,-13476.400,-213.157,12.124,-211.242,621.227
0.500,10.000,0.010,4.000,nan,9.501,-85.483,0.984,0.000,0.000,0.000,9.186,2.619,3.507,-8.997,75.761,-790.333,-44.879,422.134,74.153,1344.606,-12966.960,-13.544,250.359,-2142.425,1284.256,-13476.400,-225.867,12.124,-211.242,621.876
0.500,10.000,0.010,5.000,nan,9.175,-79.807,1.000,0.000,0.000,0.000,8.862,2.578,3.437,-8.698,75.742,-790.014,-44.879,422.135,74.474,1370.550,-13419.000,-18.780,250.359,-2142.425,1284.256,-13476.400,-231.747,12.124,-211.242,620.737
0.500,10.000,0.010,6.000,nan,8.850,-74.143,1.025,0.000,0.000,0.000,8.538,2.547,3.352,-8.378,75.698,-789.254,-44.879,422.135,74.445,1397.595,-13890.230,-24.858,250.359,-2142.425,1284.256,-13476.400,-228.383,12.124,-211.242,621.043
0.500,10.000,0.010,7.000,nan,8.527,-68.506,1.060,0.000,0.000,0.000,8.213,2.524,3.253,-8.034,75.629,-788.057,-44.879,422.135,74.150,1423.983,-14350.000,-31.657,250.359,-2142.425,1284.256,-13476.400,-219.062,12.124,-211.242,621.025
0.500,10.000,0.010,8.000,nan,8.205,-62.906,1.103,0.000,0.000,0.000,7.889,2.511,3.141,-7.667,75.535,-786.426,-44.879,422.135,74.081,1447.967,-14767.900,-38.958,250.359,-2142.425,1284.256,-13476.400,-202.165,12.124,-211.242,620.065
0.500,10.000,0.010,9.000,nan,7.887,-57.357,1.156,0.000,0.000,0.000,7.566,2.508,3.017,-7.273,75.416,-784.361,-44.879,422.135,74.327,1467.866,-15114.610,-46.451,250.359,-2142.425,1284.256,-13476.400,-181.801,12.124,-211.242,613.492
0.500,10.000,0.010,10.000,nan,7.572,-51.871,1.217,0.000,0.000,0.000,7.246,2.513,2.883,-6.850,75.272,-781.864,-44.879,422.135,74.474,1483.264,-15382.900,-53.907,250.359,-2142.425,1284.256,-13476.400,-159.082,12.124,-211.242,603.160
0.500,10.000,0.010,11.000,nan,7.261,-46.457,1.286,0.000,0.000,0.000,6.928,2.528,2.741,-6.398,75.111,-779.054,-44.879,422.135,74.778,1495.180,-15590.520,-61.298,250.359,-2142.425,1284.256,-13476.400,-136.216,12.124,-211.242,588.482
0.500,10.000,0.010,12.000,nan,6.955,-41.119,1.365,0.000,0.000,0.000,6.612,2.551,2.592,-5.912,74.957,-776.375,-44.879,422.135,73.801,1504.726,-15756.860,-68.670,250.359,-2142.425,1284.256,-13476.400,-113.228,12.124,-211.242,572.044
0.500,10.000,0.010,13.000,nan,6.653,-35.856,1.451,0.000,0.000,0.000,6.300,2.584,2.438,-5.390,74.805,-773.742,-44.879,422.135,73.309,1513.006,-15901.110,-76.130,250.359,-2142.425,1284.256,-13476.400,-90.152,12.124,-211.242,553.919
0.500,10.000,0.010,14.000,nan,6.357,-30.702,1.546,0.000,0.000,0.000,5.992,2.626,2.282,-4.830,74.565,-769.555,-44.879,422.135,70.771,1520.812,-16037.120,-83.789,250.359,-2142.425,1284.256,-13476.400,-67.069,12.124,-211.242,533.139
0.500,10.000,0.010,15.000,nan,6.070,-25.705,1.648,0.000,0.000,0.000,5.692,2.677,2.127,-4.235,74.195,-763.115,-44.879,422.135,68.523,1527.744,-16157.900,-91.548,250.359,-2142.425,1284.256,-13476.400,-43.794,12.124,-211.242,510.804
0.500,10.000,0.010,16.000,nan,5.795,-20.914,1.756,0.000,0.000,0.000,5.402,2.735,1.975,-3.609,73.703,-754.548,-44.879,422.135,67.694,1533.065,-16250.620,-99.203,250.359,-2142.425,1284.256,-13476.400,-22.262,12.124,-211.242,487.104
0.500,10.000,0.010,17.000,nan,5.535,-16.372,1.869,0.000,0.000,0.000,5.126,2.802,1.829,-2.958,73.097,-743.988,-44.879,422.135,66.521,1536.544,-16311.240,-106.631,250.359,-2142.425,1284.256,-13476.400,-2.665,12.124,-211.242,464.784
0.500,10.000,0.010,18.000,nan,5.290,-12.109,1.987,0.000,0.000,0.000,4.864,2.875,1.692,-2.289,72.421,-732.231,-44.879,422.135,65.836,1538.351,-16342.720,-113.798,250.359,-2142.425,1284.256,-13476.400,15.494,12.124,-211.242,444.564
0.500,10.000,0.010,19.000,nan,5.061,-8.118,2.109,0.000,0.000,0.000,4.618,2.956,1.562,-1.604,71.777,-721.000,-44.879,422.135,64.908,1538.671,-16348.300,-120.684,250.359,-2142.425,1284.256,-13476.400,33.685,12.124,-211.242,429.450
0.500,10.000,0.010,20.000,nan,4.847,-4.390,2.234,0.000,0.000,0.000,4.385,3.042,1.442,-0.906,71.157,-710.207,-44.879,422.135,64.481,1537.554,-16328.840,-127.240,250.359,-2142.425,1284.256,-13476.400,52.223,12.124,-211.242,418.821
0.500,10.000,0.510,-20.000,nan,14.985,-178.615,2.215,0.000,0.000,0.000,14.373,4.784,3.004,-11.920,63.686,-565.628,-46.417,435.077,30.699,1183.606,-9924.363,15.276,255.409,-2161.087,1323.339,-14024.850,-0.483,13.182,-229.903,114.514
0.500,10.000,0.510,-19.000,nan,14.969,-178.328,2.122,0.000,0.000,0.000,14.373,4.689,3.066,-11.914,64.871,-586.291,-46.417,435.077,30.482,1182.430,-9903.850,14.124,255.409,-2161.087,1323.339,-14024.850,2.327,13.182,-229.903,110.216
0.500,10.000,0.510,-18.000,nan,14.937,-177.771,2.025,0.000,0.000,0.000,14.358,4.588,3.129,-11.902,65.473,-596.795,-46.417,435.077,30.417,1181.614,-9889.621,13.114,255.409,-2161.087,1323.339,-14024.850,5.399,13.182,-229.903,106.027
0.500,10.000,0.510,-17.000,nan,14.900,-177.142,1.930,0.000,0.000,0.000,14.339,4.488,3.195,-11.888,65.529,-597.763,-46.417,435.077,30.445,1180.701,-9873.700,12.114,255.409,-2161.087,1323.339,-14024.850,8.743,13.182,-229.903,102.614
0.500,10.000,0.510,-16.000,nan,14.857,-176.392,1.835,0.000,0.000,0.000,14.313,4.387,3.263,-11.872,65.808,-602.640,-46.417,435.077,30.336,1179.968,-9860.912,11.192,255.409,-2161.087,1323.339,-14024.850,11.934,13.182,-229.904,100.248
0.500,10.000,0.510,-15.000,nan,14.792,-175.250,1.737,0.000,0.000,0.000,14.266,4.279,3.334,-11.848,66.852,-620.836,-46.417,435.077,30.089,1180.328,-9867.188,10.536,255.409,-2161.087,1323.339,-14024.850,14.582,13.182,-229.904,98.793
0.500,10.000,0.510,-14.000,nan,14.695,-173.559,1.636,0.000,0.000,0.000,14.188,4.163,3.408,-11.811,68.273,-645.618,-46.417,435.077,29.884,1182.362,-9902.672,10.214,255.409,-2161.087,1323.339,-14024.850,16.079,13.182,-229.904,98.088
0.500,10.000,0.510,-13.000,nan,14.571,-171.391,1.533,0.000,0.000,0.000,14.083,4.040,3.486,-11.763,69.461,-666.354,-46.417,435.077,29.781,1185.880,-9964.020,10.114,255.409,-2161.087,1323.339,-14024.850,15.876,13.182,-229.904,97.979
0.500,10.000,0.510,-12.000,nan,14.424,-168.826,1.431,0.000,0.000,0.000,13.956,3.913,3.566,-11.705,70.433,-683.296,-46.417,435.077,29.750,1190.567,-10045.760,10.116,255.409,-2161.087,1323.339,-14024.850,13.227,13.182,-229.904,98.405
0.500,10.000,0.510,-11.000,nan,14.255,-165.875,1.330,0.000,0.000,0.000,13.807,3.785,3.648,-11.637,71.384,-699.887,-46.417,435.077,29.767,1196.300,-10145.760,10.152,255.409,-2161.087,1323.339,-14024.850,8.134,13.182,-229.904,100.074
0.500,10.000,0.510,-10.000,nan,14.063,-162.536,1.231,0.000,0.000,0.000,13.636,3.654,3.732,-11.558,72.341,-716.592,-46.417,435.078,29.842,1202.999,-10262.600,10.163,255.409,-2161.087,1323.339,-14024.850,1.100,13.182,-229.904,103.099
0.500,10.000,0.510,-9.000,nan,13.851,-158.829,1.135,0.000,0.000,0.000,13.443,3.523,3.816,-11.467,73.239,-732.258,-46.417,435.078,29.988,1210.544,-10394.170,10.095,255.409,-2161.087,1323.339,-14024.850,-7.578,13.182,-229.904,107.717
0.500,10.000,0.510,-8.000,nan,13.619,-154.785,1.044,0.000,0.000,0.000,13.230,3.393,3.899,-11.366,74.050,-746.403,-46.417,435.078,30.200,1218.865,-10539.300,9.902,255.409,-2161.087,1323.339,-14024.850,-17.124,13.182,-229.904,113.717
0.500,10.000,0.510,-7.000,nan,13.369,-150.424,0.958,0.000,0.000,0.000,12.999,3.265,3.981,-11.252,74.817,-759.782,-46.417,435.078,30.472,1227.955,-10697.830,9.553,255.409,-2161.087,1323.339,-14024.850,-26.998,13.182,-229.904,120.987
0.500,10.000,0.510,-6.000,nan,13.100,-145.748,0.878,0.000,0.000,0.000,12.749,3.139,4.061,-11.125,75.581,-773.111,-46.417,435.078,31.040,1237.850,-10870.410,9.018,255.409,-2161.087,1323.339,-14024.850,-37.551,13.182,-229.904,129.615
0.500,10.000,0.510,-5.000,nan,12.815,-140.765,0.804,0.000,0.000,0.000,12.480,3.017,4.136,-10.985,76.326,-786.104,-46.417,435.078,31.468,1248.575,-11057.480,8.265,255.409,-2161.087,1323.339,-14024.850,-49.148,13.182,-229.904,139.229
0.500,10.000,0.510,-4.000,nan,12.513,-135.497,0.738,0.000,0.000,0.000,12.194,2.900,4.205,-10.829,77.014,-798.121,-46.417,435.078,31.973,1260.164,-11259.580,7.260,255.409,-2161.087,1323.339,-14024.850,-61.640,13.182,-229.904,149.527
0.500,10.000,0.510,-3.000,nan,12.196,-129.974,0.680,0.000,0.000,0.000,11.893,2.787,4.267,-10.657,77.623,-808.744,-46.417,435.078,32.661,1272.669,-11477.690,5.971,255.409,-2161.087,1323.339,-14024.850,-73.652,13.182,-229.904,160.128
0.500,10.000,0.510,-2.000,nan,11.868,-124.261,0.630,0.000,0.000,0.000,11.579,2.682,4.317,-10.470,78.052,-816.223,-46.417,435.078,33.123,1286.050,-11711.050,4.356,255.409,-2161.087,1323.339,-14024.850,-85.253,13.182,-229.904,170.318
0.500,10.000,0.510,-1.000,nan,11.534,-118.431,0.590,0.000,0.000,0.000,11.256,2.584,4.356,-10.268,78.284,-820.288,-46.417,435.078,33.731,1300.236,-11958.470,2.377,255.409,-2161.087,1323.339,-14024.850,-96.563,13.182,-229.904,179.648
0.500,10.000,0.510,0.000,nan,11.195,-112.515,0.559,0.000,0.000,0.000,10.928,2.495,4.380,-10.050,78.459,-823.335,-46.417,435.078,34.449,1315.304,-12221.260,0.000,255.409,-2161.087,1323.339,-14024.850,-107.129,13.182,-229.904,188.608
0.500,10.000,0.510,1.000,nan,10.851,-106.508,0.538,0.000,0.000,0.000,10.592,2.414,4.388,-9.816,78.655,-826.769,-46.417,435.078,34.739,1331.510,-12503.910,-2.819,255.409,-2161.087,1323.339,-14024.850,-116.607,13.182,-229.904,196.644
0.500,10.000,0.510,2.000,nan,10.501,-100.411,0.527,0.000,0.000,0.000,10.250,2.342,4.376,-9.562,78.860,-830.348,-46.417,435.078,35.013,1349.129,-12811.190,-6.136,255.409,-2161.087,1323.339,-14024.850,-124.088,13.182,-229.904,202.592
0.500,10.000,0.510,3.000,nan,10.147,-94.230,0.525,0.000,0.000,0.000,9.901,2.279,4.344,-9.287,79.054,-833.741,-46.417,435.078,35.093,1368.409,-13147.460,-10.025,255.409,-2161.087,1323.339,-14024.850,-129.593,13.182,-229.904,206.848
0.500,10.000,0.510,4.000,nan,9.788,-87.980,0.534,0.000,0.000,0.000,9.547,2.226,4.289,-8.988,79.215,-836.552,-46.417,435.078,35.267,1389.566,-13516.440,-14.572,255.409,-2161.087,1323.339,-14024.850,-132.808,13.182,-229.904,209.592
0.500,10.000,0.510,5.000,nan,9.428,-81.699,0.553,0.000,0.000,0.000,9.189,2.182,4.211,-8.665,79.278,-837.666,-46.417,435.078,35.643,1412.233,-13911.770,-19.833,255.409,-2161.087,1323.339,-14024.850,-133.541,13.182,-229.904,210.299
0.500,10.000,0.510,6.000,nan,9.069,-75.428,0.583,0.000,0.000,0.000,8.830,2.149,4.109,-8.318,79.236,-836.931,-46.417,435.078,35.420,1435.318,-14314.390,-25.787,255.409,-2161.087,1323.339,-14024.850,-132.157,13.182,-229.904,209.313
0.500,10.000,0.510,7.000,nan,8.712,-69.209,0.622,0.000,0.000,0.000,8.472,2.125,3.986,-7.944,79.088,-834.356,-46.417,435.078,35.184,1457.679,-14704.390,-32.344,255.409,-2161.087,1323.339,-14024.850,-128.348,13.182,-229.904,206.307
0.500,10.000,0.510,8.000,nan,8.361,-63.084,0.671,0.000,0.000,0.000,8.117,2.113,3.842,-7.545,78.837,-829.998,-46.417,435.078,34.995,1478.188,-15062.080,-39.350,255.409,-2161.087,1323.339,-14024.850,-122.212,13.182,-229.904,201.819
0.500,10.000,0.510,9.000,nan,8.016,-57.077,0.729,0.000,0.000,0.000,7.768,2.110,3.681,-7.120,78.536,-824.749,-46.417,435.078,34.880,1495.921,-15371.360,-46.615,255.409,-2161.087,1323.339,-14024.850,-114.268,13.182,-229.904,195.687
0.500,10.000,0.510,10.000,nan,7.679,-51.194,0.796,0.000,0.000,0.000,7.424,2.118,3.506,-6.667,78.225,-819.332,-46.417,435.078,34.501,1511.061,-15635.400,-54.053,255.409,-2161.087,1323.339,-14024.850,-104.459,13.182,-229.904,187.534
0.500,10.000,0.510,11.000,nan,7.349,-45.440,0.872,0.000,0.000,0.000,7.086,2.135,3.319,-6.183,77.917,-813.963,-46.417,435.078,33.884,1524.249,-15865.420,-61.659,255.409,-2161.087,1323.339,-14024.850,-93.675,13.182,-229.904,178.523
0.500,10.000,0.510,12.000,nan,7.026,-39.810,0.957,0.000,0.000,0.000,6.753,2.163,3.123,-5.666,77.632,-809.005,-46.417,435.078,33.492,1536.148,-16072.950,-69.468,255.409,-2161.087,1323.339,-14024.850,-82.325,13.182,-229.904,169.202
0.500,10.000,0.510,13.000,nan,6.711,-34.309,1.050,0.000,0.000,0.000,6.427,2.199,2.922,-5.112,77.336,-803.844,-46.417,435.078,32.809,1547.380,-16268.830,-77.548,255.409,-2161.087,1323.339,-14024.850,-70.720,13.182,-229.904,159.100
0.500,10.000,0.510,14.000,nan,6.406,-28.997,1.151,0.000,0.000,0.000,6.109,2.246,2.721,-4.526,76.875,-795.808,-46.417,435.078,32.156,1557.944,-16453.080,-85.876,255.409,-2161.087,1323.339,-14024.850,-58.801,13.182,-229.904,148.659
0.500,10.000,0.510,15.000,nan,6.116,-23.943,1.257,0.000,0.000,0.000,5.805,2.300,2.524,-3.914,76.227,-784.519,-46.417,435.078,31.727,1566.939,-16609.960,-94.238,255.409,-2161.087,1323.339,-14024.850,-46.556,13.182,-229.904,138.576
0.500,10.000,0.510,16.000,nan,5.844,-19.188,1.369,0.000,0.000,0.000,5.517,2.363,2.334,-3.283,75.484,-771.557,-46.417,435.078,31.201,1573.637,-16726.770,-102.400,255.409,-2161.087,1323.339,-14024.850,-35.383,13.182,-229.904,129.216
0.500,10.000,0.510,17.000,nan,5.590,-14.754,1.486,0.000,0.000,0.000,5.247,2.434,2.156,-2.640,74.690,-757.728,-46.417,435.078,30.822,1578.097,-16804.550,-110.281,255.409,-2161.087,1323.339,-14024.850,-25.250,13.182,-229.904,120.864
0.500,10.000,0.510,18.000,nan,5.354,-10.652,1.606,0.000,0.000,0.000,4.994,2.511,1.989,-1.989,73.874,-743.495,-46.417,435.078,30.351,1580.576,-16847.800,-117.854,255.409,-2161.087,1323.339,-14024.850,-15.754,13.182,-229.904,113.870
0.500,10.000,0.510,19.000,nan,5.138,-6.881,1.728,0.000,0.000,0.000,4.760,2.594,1.835,-1.339,73.063,-729.355,-46.417,435.078,30.125,1581.190,-16858.500,-125.064,255.409,-2161.087,1323.339,-14024.850,-6.684,13.182,-229.904,108.136
0.500,10.000,0.510,20.000,nan,4.941,-3.449,1.853,0.000,0.000,0.000,4.545,2.683,1.694,-0.698,72.237,-714.948,-46.417,435.078,29.960,1579.936,-16836.630,-131.830,255.409,-2161.087,1323.339,-14024.850,1.489,13.182,-229.904,103.759
0.500,10.000,1.010,-20.000,nan,21.052,-276.117,3.855,0.000,0.000,0.000,20.063,7.452,2.692,-13.116,82.052,-842.296,-53.043,481.344,12.640,1467.326,-13674.040,46.083,272.690,-2217.966,1788.403,-21174.180,-239.082,22.821,-403.001,-56.551
0.500,10.000,1.010,-19.000,nan,20.888,-273.233,3.651,0.000,0.000,0.000,19.937,7.223,2.760,-13.081,82.445,-849.239,-53.043,481.344,12.683,1480.661,-13909.520,47.332,272.690,-2217.966,1788.403,-21174.180,-247.021,22.821,-403.001,-48.381
0.500,10.000,1.010,-18.000,nan,20.720,-270.251,3.453,0.000,0.000,0.000,19.805,6.998,2.830,-13.043,82.471,-849.690,-53.043,481.344,12.677,1494.047,-14145.910,48.203,272.690,-2217.966,1788.403,-21174.180,-255.575,22.821,-403.001,-40.390
0.500,10.000,1.010,-17.000,nan,20.538,-267.036,3.258,0.000,0.000,0.000,19.660,6.775,2.902,-13.002,82.949,-858.139,-53.043,481.344,12.956,1507.464,-14382.840,48.694,272.690,-2217.966,1788.403,-21174.180,-264.832,22.821,-403.001,-33.048
0.500,10.000,1.010,-16.000,nan,20.326,-263.298,3.064,0.000,0.000,0.000,19.485,6.547,2.976,-12.954,84.238,-880.914,-53.043,481.344,13.494,1521.379,-14628.570,48.916,272.690,-2217.966,1788.403,-21174.180,-274.842,22.821,-403.001,-26.367
0.500,10.000,1.010,-15.000,nan,20.078,-258.915,2.869,0.000,0.000,0.000,19.274,6.312,3.054,-12.896,85.803,-908.542,-53.043,481.344,13.980,1536.030,-14887.290,48.904,272.690,-2217.966,1788.403,-21174.180,-285.306,22.821,-403.001,-20.074
0.500,10.000,1.010,-14.000,nan,19.798,-253.976,2.677,0.000,0.000,0.000,19.032,6.075,3.133,-12.828,87.101,-931.466,-53.043,481.344,14.345,1551.134,-15154.020,48.569,272.690,-2217.966,1788.403,-21174.180,-295.611,22.821,-403.001,-13.877
0.500,10.000,1.010,-13.000,nan,19.491,-248.556,2.490,0.000,0.000,0.000,18.763,5.837,3.215,-12.752,88.200,-950.891,-53.043,481.344,14.657,1566.450,-15424.490,47.850,272.690,-2217.966,1788.403,-21174.180,-304.418,22.821,-403.001,-7.475
0.500,10.000,1.010,-12.000,nan,19.157,-242.662,2.308,0.000,0.000,0.000,18.465,5.599,3.298,-12.667,89.295,-970.223,-53.043,481.344,14.957,1581.934,-15697.910,46.732,272.690,-2217.966,1788.403,-21174.180,-310.225,22.821,-403.001,-0.816
0.500,10.000,1.010,-11.000,nan,18.797,-236.294,2.132,0.000,0.000,0.000,18.141,5.364,3.382,-12.571,90.392,-989.597,-53.043,481.344,15.231,1597.595,-15974.480,45.213,272.690,-2217.966,1788.403,-21174.180,-315.518,22.821,-403.001,5.535
0.500,10.000,1.010,-10.000,nan,18.411,-229.475,1.965,0.000,0.000,0.000,17.790,5.132,3.467,-12.464,91.426,-1007.863,-53.043,481.344,15.458,1613.435,-16254.200,43.286,272.690,-2217.966,1788.403,-21174.180,-321.862,22.821,-403.001,10.993
0.500,10.000,1.010,-9.000,nan,18.001,-222.235,1.806,0.000,0.000,0.000,17.414,4.904,3.551,-12.346,92.381,-1024.730,-53.043,481.344,15.641,1629.435,-16536.750,40.943,272.690,-2217.966,1788.403,-21174.180,-328.431,22.821,-403.001,15.466
0.500,10.000,1.010,-8.000,nan,17.568,-214.598,1.657,0.000,0.000,0.000,17.013,4.682,3.634,-12.215,93.285,-1040.700,-53.043,481.344,15.794,1645.606,-16822.310,38.180,272.690,-2217.966,1788.403,-21174.180,-336.836,22.821,-403.001,19.017
0.500,10.000,1.010,-7.000,nan,17.114,-206.577,1.518,0.000,0.000,0.000,16.590,4.467,3.714,-12.071,94.155,-1056.084,-53.043,481.344,15.917,1661.988,-17111.610,34.993,272.690,-2217.966,1788.403,-21174.180,-344.946,22.821,-403.001,20.890
0.500,10.000,1.010,-6.000,nan,16.639,-198.188,1.392,0.000,0.000,0.000,16.144,4.260,3.790,-11.911,94.994,-1070.901,-53.043,481.344,16.012,1678.691,-17406.560,31.382,272.690,-2217.966,1788.403,-21174.180,-350.931,22.821,-403.001,19.980
0.500,10.000,1.010,-5.000,nan,16.144,-189.447,1.278,0.000,0.000,0.000,15.677,4.062,3.860,-11.735,95.803,-1085.185,-53.043,481.344,16.077,1695.855,-17709.670,27.344,272.690,-2217.966,1788.403,-21174.180,-355.337,22.821,-403.001,19.146
0.500,10.000,1.010,-4.000,nan,15.630,-180.379,1.177,0.000,0.000,0.000,15.188,3.873,3.921,-11.540,96.543,-1098.264,-53.043,481.344,16.088,1713.590,-18022.850,22.864,272.690,-2217.966,1788.403,-21174.180,-356.479,22.821,-403.001,19.978
