XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
0.500,14.000,0.010,-8.000,nan,18.246,-200.394,1.560,0.000,0.000,0.000,17.327,5.927,2.923,-10.983,72.338,-724.849,-28.302,164.131,155.646,1084.147,-8573.851,2.755,263.559,-2138.145,1160.039,-11307.370,-53.121,-9.572,166.773,818.846
0.500,14.000,0.010,-7.000,nan,18.039,-196.777,1.468,0.000,0.000,0.000,17.148,5.789,2.962,-10.909,73.194,-739.767,-28.302,164.131,155.756,1091.815,-8707.446,3.164,263.559,-2138.145,1160.039,-11307.370,-38.993,-9.572,166.773,821.677
0.500,14.000,0.010,-6.000,nan,17.813,-192.852,1.382,0.000,0.000,0.000,16.950,5.650,3.000,-10.826,74.038,-754.480,-28.302,164.131,156.103,1100.648,-8861.332,3.454,263.559,-2138.145,1160.039,-11307.370,-25.628,-9.572,166.773,828.213
0.500,14.000,0.010,-5.000,nan,17.572,-188.650,1.300,0.000,0.000,0.000,16.736,5.513,3.036,-10.736,74.792,-767.629,-28.302,164.131,156.722,1110.410,-9031.409,3.562,263.559,-2138.145,1160.039,-11307.370,-15.769,-9.572,166.773,838.097
0.500,14.000,0.010,-4.000,nan,17.317,-184.203,1.225,0.000,0.000,0.000,16.506,5.378,3.069,-10.637,75.448,-779.050,-28.302,164.131,157.583,1120.853,-9213.354,3.433,263.559,-2138.145,1160.039,-11307.370,-14.247,-9.572,166.773,852.997
0.500,14.000,0.010,-3.000,nan,17.048,-179.517,1.157,0.000,0.000,0.000,16.262,5.247,3.099,-10.530,76.095,-790.328,-28.302,164.131,159.232,1131.829,-9404.577,3.035,263.559,-2138.145,1160.039,-11307.370,-21.938,-9.572,166.773,871.298
0.500,14.000,0.010,-2.000,nan,16.765,-174.582,1.096,0.000,0.000,0.000,16.001,5.119,3.126,-10.414,76.778,-802.247,-28.302,164.131,160.635,1143.406,-9606.278,2.347,263.559,-2138.145,1160.039,-11307.370,-36.720,-9.572,166.773,894.059
0.500,14.000,0.010,-1.000,nan,16.468,-169.415,1.043,0.000,0.000,0.000,15.727,4.996,3.148,-10.287,77.416,-813.363,-28.302,164.131,162.276,1155.668,-9819.922,1.345,263.559,-2138.145,1160.039,-11307.370,-56.362,-9.572,166.773,917.850
0.500,14.000,0.010,0.000,nan,16.161,-164.061,0.998,0.000,0.000,0.000,15.439,4.878,3.165,-10.152,77.915,-822.065,-28.302,164.131,165.899,1168.615,-10045.480,0.000,263.559,-2138.145,1160.039,-11307.370,-76.541,-9.572,166.773,940.927
0.500,14.000,0.010,1.000,nan,15.846,-158.572,0.962,0.000,0.000,0.000,15.142,4.767,3.177,-10.007,78.268,-828.211,-28.302,164.131,167.079,1182.234,-10282.760,-1.718,263.559,-2138.145,1160.039,-11307.370,-95.118,-9.572,166.773,961.331
0.500,14.000,0.010,2.000,nan,15.526,-152.998,0.935,0.000,0.000,0.000,14.839,4.663,3.182,-9.854,78.465,-831.654,-28.302,164.131,170.883,1196.481,-10530.980,-3.837,263.559,-2138.145,1160.039,-11307.370,-108.517,-9.572,166.773,979.243
0.500,14.000,0.010,3.000,nan,15.204,-147.386,0.916,0.000,0.000,0.000,14.530,4.567,3.181,-9.694,78.527,-832.735,-28.302,164.131,172.233,1211.273,-10788.690,-6.381,263.559,-2138.145,1160.039,-11307.370,-120.349,-9.572,166.773,994.560
0.500,14.000,0.010,4.000,nan,14.880,-141.748,0.907,0.000,0.000,0.000,14.219,4.480,3.174,-9.526,78.565,-833.408,-28.302,164.131,172.304,1226.617,-11056.020,-9.376,263.559,-2138.145,1160.039,-11307.370,-129.342,-9.572,166.773,1007.489
0.500,14.000,0.010,5.000,nan,14.555,-136.084,0.907,0.000,0.000,0.000,13.903,4.401,3.159,-9.350,78.615,-834.276,-28.302,164.131,171.749,1242.554,-11333.680,-12.851,263.559,-2138.145,1160.039,-11307.370,-136.344,-9.572,166.773,1016.118
0.500,14.000,0.010,6.000,nan,14.229,-130.401,0.916,0.000,0.000,0.000,13.584,4.331,3.136,-9.165,78.652,-834.926,-28.302,164.131,171.398,1259.123,-11622.350,-16.838,263.559,-2138.145,1160.039,-11307.370,-141.563,-9.572,166.773,1019.848
0.500,14.000,0.010,7.000,nan,13.902,-124.712,0.935,0.000,0.000,0.000,13.263,4.270,3.106,-8.971,78.659,-835.067,-28.302,164.131,171.446,1276.612,-11927.050,-21.396,263.559,-2138.145,1160.039,-11307.370,-144.216,-9.572,166.773,1020.460
0.500,14.000,0.010,8.000,nan,13.576,-119.029,0.962,0.000,0.000,0.000,12.940,4.218,3.068,-8.768,78.638,-834.696,-28.302,164.131,171.577,1295.485,-12255.880,-26.622,263.559,-2138.145,1160.039,-11307.370,-145.140,-9.572,166.773,1018.923
0.500,14.000,0.010,9.000,nan,13.251,-113.365,0.999,0.000,0.000,0.000,12.616,4.175,3.022,-8.555,78.587,-833.823,-28.302,164.131,172.045,1316.205,-12616.870,-32.639,263.559,-2138.145,1160.039,-11307.370,-144.342,-9.572,166.773,1018.279
0.500,14.000,0.010,10.000,nan,12.928,-107.733,1.045,0.000,0.000,0.000,12.291,4.141,2.968,-8.333,78.508,-832.453,-28.302,164.131,171.476,1339.223,-13017.900,-39.598,263.559,-2138.145,1160.039,-11307.370,-141.883,-9.572,166.773,1018.923
0.500,14.000,0.010,11.000,nan,12.607,-102.145,1.100,0.000,0.000,0.000,11.966,4.117,2.907,-8.102,78.401,-830.590,-28.302,164.131,171.366,1364.508,-13458.420,-47.601,263.559,-2138.145,1160.039,-11307.370,-136.887,-9.572,166.773,1019.384
0.500,14.000,0.010,12.000,nan,12.290,-96.614,1.163,0.000,0.000,0.000,11.643,4.102,2.839,-7.861,78.266,-828.240,-28.302,164.131,171.399,1390.574,-13912.560,-56.505,263.559,-2138.145,1160.039,-11307.370,-130.237,-9.572,166.773,1018.209
0.500,14.000,0.010,13.000,nan,11.976,-91.151,1.235,0.000,0.000,0.000,11.321,4.096,2.764,-7.611,78.103,-825.403,-28.302,164.131,171.643,1415.683,-14350.010,-66.030,263.559,-2138.145,1160.039,-11307.370,-121.606,-9.572,166.773,1011.222
0.500,14.000,0.010,14.000,nan,11.667,-85.769,1.316,0.000,0.000,0.000,11.002,4.100,2.684,-7.351,77.913,-822.099,-28.302,164.131,172.174,1438.119,-14740.900,-75.805,263.559,-2138.145,1160.039,-11307.370,-110.487,-9.572,166.773,1000.867
0.500,14.000,0.010,15.000,nan,11.363,-80.473,1.405,0.000,0.000,0.000,10.686,4.112,2.598,-7.082,77.716,-818.686,-28.302,164.131,171.758,1456.289,-15057.470,-85.379,263.559,-2138.145,1160.039,-11307.370,-97.987,-9.572,166.773,987.040
0.500,14.000,0.010,16.000,nan,11.064,-75.263,1.503,0.000,0.000,0.000,10.372,4.135,2.509,-6.802,77.533,-815.499,-28.302,164.131,170.690,1470.019,-15296.680,-94.531,263.559,-2138.145,1160.039,-11307.370,-80.493,-9.572,166.773,971.025
0.500,14.000,0.010,17.000,nan,10.771,-70.152,1.608,0.000,0.000,0.000,10.062,4.166,2.415,-6.513,77.314,-811.692,-28.302,164.131,166.823,1480.349,-15476.650,-103.328,263.559,-2138.145,1160.039,-11307.370,-61.667,-9.572,166.773,952.858
0.500,14.000,0.010,18.000,nan,10.486,-65.186,1.720,0.000,0.000,0.000,9.758,4.206,2.320,-6.217,76.961,-805.535,-28.302,164.131,165.419,1488.257,-15614.440,-111.878,263.559,-2138.145,1160.039,-11307.370,-43.192,-9.572,166.773,932.196
0.500,14.000,0.010,19.000,nan,10.212,-60.412,1.839,0.000,0.000,0.000,9.463,4.255,2.224,-5.916,76.465,-796.907,-28.302,164.131,162.358,1494.698,-15726.650,-120.343,263.559,-2138.145,1160.039,-11307.370,-29.301,-9.572,166.773,909.758
0.500,14.000,0.010,20.000,nan,9.951,-55.875,1.963,0.000,0.000,0.000,9.181,4.312,2.129,-5.615,75.839,-786.001,-28.302,164.131,160.722,1500.348,-15825.100,-128.861,263.559,-2138.145,1160.039,-11307.370,-22.066,-9.572,166.773,888.153
0.500,14.000,0.510,-20.000,nan,19.306,-215.465,2.179,0.000,0.000,0.000,18.205,6.785,2.683,-11.161,57.342,-450.556,-27.922,147.111,72.701,1167.201,-9684.262,22.837,272.942,-2155.882,1145.897,-10967.840,91.140,-11.642,203.032,277.604
0.500,14.000,0.510,-19.000,nan,19.417,-217.408,2.122,0.000,0.000,0.000,18.327,6.756,2.713,-11.197,58.691,-474.069,-27.922,147.111,72.168,1160.383,-9565.364,19.718,272.942,-2155.882,1145.897,-10967.840,90.531,-11.642,203.032,275.309
0.500,14.000,0.510,-18.000,nan,19.485,-218.590,2.051,0.000,0.000,0.000,18.410,6.704,2.746,-11.218,61.067,-515.512,-27.922,147.111,71.358,1155.587,-9481.720,17.354,272.942,-2155.882,1145.897,-10967.840,88.964,-11.642,203.032,272.343
0.500,14.000,0.510,-17.000,nan,19.508,-218.981,1.968,0.000,0.000,0.000,18.452,6.629,2.784,-11.225,63.493,-557.806,-27.922,147.111,70.696,1152.896,-9434.793,15.668,272.942,-2155.882,1145.897,-10967.840,86.519,-11.642,203.032,268.858
0.500,14.000,0.510,-16.000,nan,19.496,-218.782,1.877,0.000,0.000,0.000,18.463,6.538,2.824,-11.222,65.261,-588.648,-27.922,147.111,70.262,1151.703,-9413.984,14.421,272.942,-2155.882,1145.897,-10967.840,83.212,-11.642,203.032,264.930
0.500,14.000,0.510,-15.000,nan,19.463,-218.203,1.783,0.000,0.000,0.000,18.454,6.438,2.866,-11.211,66.348,-607.603,-27.922,147.111,70.060,1151.340,-9407.656,13.397,272.942,-2155.882,1145.897,-10967.840,78.664,-11.642,203.032,260.910
0.500,14.000,0.510,-14.000,nan,19.420,-217.460,1.688,0.000,0.000,0.000,18.435,6.337,2.909,-11.198,66.743,-614.498,-27.922,147.111,70.070,1151.124,-9403.890,12.423,272.942,-2155.882,1145.897,-10967.840,73.165,-11.642,203.032,257.476
0.500,14.000,0.510,-13.000,nan,19.375,-216.672,1.596,0.000,0.000,0.000,18.414,6.236,2.953,-11.183,66.766,-614.892,-27.922,147.111,70.027,1150.645,-9395.534,11.414,272.942,-2155.882,1145.897,-10967.840,66.837,-11.642,203.032,254.994
0.500,14.000,0.510,-12.000,nan,19.315,-215.628,1.502,0.000,0.000,0.000,18.378,6.131,2.998,-11.164,67.484,-627.411,-27.922,147.111,69.750,1150.488,-9392.796,10.482,272.942,-2155.882,1145.897,-10967.840,59.382,-11.642,203.032,253.331
0.500,14.000,0.510,-11.000,nan,19.226,-214.070,1.407,0.000,0.000,0.000,18.315,6.016,3.044,-11.134,69.011,-654.041,-27.922,147.111,69.386,1151.496,-9410.381,9.743,272.942,-2155.882,1145.897,-10967.840,51.664,-11.642,203.032,252.297
0.500,14.000,0.510,-10.000,nan,19.106,-211.983,1.310,0.000,0.000,0.000,18.222,5.893,3.092,-11.095,70.569,-681.221,-27.922,147.111,69.164,1153.856,-9451.530,9.173,272.942,-2155.882,1145.897,-10967.840,44.012,-11.642,203.032,251.729
0.500,14.000,0.510,-9.000,nan,18.962,-209.463,1.214,0.000,0.000,0.000,18.105,5.765,3.140,-11.047,71.816,-702.958,-27.922,147.111,69.079,1157.431,-9513.877,8.694,272.942,-2155.882,1145.897,-10967.840,36.778,-11.642,203.032,251.562
0.500,14.000,0.510,-8.000,nan,18.795,-206.558,1.120,0.000,0.000,0.000,17.966,5.634,3.189,-10.990,72.913,-722.098,-27.922,147.111,69.071,1162.222,-9597.425,8.256,272.942,-2155.882,1145.897,-10967.840,29.863,-11.642,203.032,252.114
0.500,14.000,0.510,-7.000,nan,18.606,-203.266,1.029,0.000,0.000,0.000,17.805,5.500,3.237,-10.925,74.019,-741.385,-27.922,147.111,69.140,1168.260,-9702.736,7.808,272.942,-2155.882,1145.897,-10967.840,22.803,-11.642,203.032,254.126
0.500,14.000,0.510,-6.000,nan,18.396,-199.596,0.942,0.000,0.000,0.000,17.622,5.365,3.285,-10.850,75.102,-760.279,-27.922,147.111,69.306,1175.441,-9827.964,7.291,272.942,-2155.882,1145.897,-10967.840,16.364,-11.642,203.032,257.496
0.500,14.000,0.510,-5.000,nan,18.165,-195.576,0.860,0.000,0.000,0.000,17.418,5.229,3.331,-10.766,76.089,-777.499,-27.922,147.111,69.572,1183.585,-9969.988,6.641,272.942,-2155.882,1145.897,-10967.840,9.931,-11.642,203.032,262.255
0.500,14.000,0.510,-4.000,nan,17.917,-191.238,0.783,0.000,0.000,0.000,17.195,5.094,3.375,-10.674,76.986,-793.142,-27.922,147.111,69.930,1192.515,-10125.720,5.810,272.942,-2155.882,1145.897,-10967.840,2.801,-11.642,203.032,268.216
0.500,14.000,0.510,-3.000,nan,17.650,-186.591,0.713,0.000,0.000,0.000,16.953,4.962,3.417,-10.572,77.860,-808.402,-27.922,147.111,70.662,1202.134,-10293.460,4.759,272.942,-2155.882,1145.897,-10967.840,-5.187,-11.642,203.032,275.378
0.500,14.000,0.510,-2.000,nan,17.366,-181.638,0.650,0.000,0.000,0.000,16.693,4.832,3.455,-10.459,78.728,-823.535,-27.922,147.111,71.236,1212.448,-10473.340,3.461,272.942,-2155.882,1145.897,-10967.840,-13.353,-11.642,203.032,283.735
0.500,14.000,0.510,-1.000,nan,17.066,-176.397,0.595,0.000,0.000,0.000,16.415,4.705,3.489,-10.336,79.549,-837.861,-27.922,147.111,72.032,1223.457,-10665.330,1.884,272.942,-2155.882,1145.897,-10967.840,-20.770,-11.642,203.032,292.914
0.500,14.000,0.510,0.000,nan,16.750,-170.892,0.548,0.000,0.000,0.000,16.120,4.584,3.517,-10.202,80.298,-850.928,-27.922,147.111,72.767,1235.135,-10868.980,0.000,272.942,-2155.882,1145.897,-10967.840,-27.232,-11.642,203.032,302.689
0.500,14.000,0.510,1.000,nan,16.422,-165.171,0.510,0.000,0.000,0.000,15.811,4.467,3.539,-10.058,80.904,-861.498,-27.922,147.111,73.641,1247.394,-11082.760,-2.220,272.942,-2155.882,1145.897,-10967.840,-32.333,-11.642,203.032,312.621
0.500,14.000,0.510,2.000,nan,16.086,-159.311,0.481,0.000,0.000,0.000,15.492,4.358,3.554,-9.904,81.276,-868.007,-27.922,147.111,74.639,1260.102,-11304.400,-4.798,272.942,-2155.882,1145.897,-10967.840,-36.205,-11.642,203.032,321.535
0.500,14.000,0.510,3.000,nan,15.745,-153.369,0.462,0.000,0.000,0.000,15.166,4.258,3.562,-9.741,81.474,-871.453,-27.922,147.111,75.338,1273.232,-11533.360,-7.753,272.942,-2155.882,1145.897,-10967.840,-39.452,-11.642,203.032,329.879
0.500,14.000,0.510,4.000,nan,15.400,-147.352,0.453,0.000,0.000,0.000,14.833,4.165,3.561,-9.568,81.669,-874.867,-27.922,147.111,76.086,1286.911,-11771.910,-11.114,272.942,-2155.882,1145.897,-10967.840,-42.068,-11.642,203.032,337.587
0.500,14.000,0.510,5.000,nan,15.051,-141.256,0.454,0.000,0.000,0.000,14.494,4.082,3.551,-9.385,81.887,-878.665,-27.922,147.111,76.614,1301.290,-12022.670,-14.916,272.942,-2155.882,1145.897,-10967.840,-43.899,-11.642,203.032,344.253
0.500,14.000,0.510,6.000,nan,14.697,-135.085,0.465,0.000,0.000,0.000,14.148,4.007,3.531,-9.191,82.100,-882.397,-27.922,147.111,76.745,1316.508,-12288.070,-19.205,272.942,-2155.882,1145.897,-10967.840,-44.895,-11.642,203.032,348.981
0.500,14.000,0.510,7.000,nan,14.339,-128.848,0.486,0.000,0.000,0.000,13.796,3.941,3.501,-8.986,82.297,-885.828,-27.922,147.111,77.019,1332.776,-12571.780,-24.040,272.942,-2155.882,1145.897,-10967.840,-45.324,-11.642,203.032,351.895
0.500,14.000,0.510,8.000,nan,13.979,-122.573,0.518,0.000,0.000,0.000,13.439,3.885,3.460,-8.768,82.418,-887.961,-27.922,147.111,77.349,1350.284,-12877.100,-29.494,272.942,-2155.882,1145.897,-10967.840,-45.202,-11.642,203.032,353.265
0.500,14.000,0.510,9.000,nan,13.620,-116.302,0.560,0.000,0.000,0.000,13.080,3.838,3.408,-8.539,82.419,-887.986,-27.922,147.111,77.572,1369.173,-13206.510,-35.642,272.942,-2155.882,1145.897,-10967.840,-44.534,-11.642,203.032,353.143
0.500,14.000,0.510,10.000,nan,13.263,-110.075,0.612,0.000,0.000,0.000,12.721,3.802,3.346,-8.300,82.299,-885.897,-27.922,147.111,77.046,1389.575,-13562.310,-42.571,272.942,-2155.882,1145.897,-10967.840,-43.318,-11.642,203.032,351.560
0.500,14.000,0.510,11.000,nan,12.911,-103.936,0.673,0.000,0.000,0.000,12.364,3.777,3.274,-8.050,82.059,-881.717,-27.922,147.111,76.742,1411.185,-13939.170,-50.305,272.942,-2155.882,1145.897,-10967.840,-41.540,-11.642,203.032,348.376
0.500,14.000,0.510,12.000,nan,12.566,-97.918,0.744,0.000,0.000,0.000,12.012,3.762,3.193,-7.793,81.719,-875.795,-27.922,147.111,76.613,1432.955,-14318.830,-58.727,272.942,-2155.882,1145.897,-10967.840,-38.716,-11.642,203.032,343.553
0.500,14.000,0.510,13.000,nan,12.228,-92.035,0.824,0.000,0.000,0.000,11.666,3.757,3.105,-7.526,81.353,-869.410,-27.922,147.111,76.180,1453.840,-14683.050,-67.661,272.942,-2155.882,1145.897,-10967.840,-35.389,-11.642,203.032,336.893
0.500,14.000,0.510,14.000,nan,11.899,-86.292,0.911,0.000,0.000,0.000,11.325,3.763,3.010,-7.252,80.979,-862.904,-27.922,147.111,75.765,1472.827,-15014.150,-76.875,272.942,-2155.882,1145.897,-10967.840,-31.505,-11.642,203.032,329.063
0.500,14.000,0.510,15.000,nan,11.578,-80.688,1.008,0.000,0.000,0.000,10.990,3.779,2.908,-6.969,80.623,-856.689,-27.922,147.111,74.725,1489.047,-15297.030,-86.108,272.942,-2155.882,1145.897,-10967.840,-26.697,-11.642,203.032,320.782
0.500,14.000,0.510,16.000,nan,11.264,-75.218,1.112,0.000,0.000,0.000,10.660,3.804,2.802,-6.678,80.291,-850.910,-27.922,147.111,73.853,1502.633,-15533.960,-95.279,272.942,-2155.882,1145.897,-10967.840,-20.771,-11.642,203.032,312.011
0.500,14.000,0.510,17.000,nan,10.960,-69.912,1.224,0.000,0.000,0.000,10.338,3.839,2.693,-6.379,79.868,-843.552,-27.922,147.111,73.197,1514.144,-15734.700,-104.415,272.942,-2155.882,1145.897,-10967.840,-13.658,-11.642,203.032,302.366
0.500,14.000,0.510,18.000,nan,10.669,-64.841,1.343,0.000,0.000,0.000,10.027,3.884,2.582,-6.078,79.231,-832.435,-27.922,147.111,72.233,1524.022,-15906.960,-113.548,272.942,-2155.882,1145.897,-10967.840,-5.703,-11.642,203.032,292.878
0.500,14.000,0.510,19.000,nan,10.395,-60.064,1.466,0.000,0.000,0.000,9.732,3.937,2.472,-5.778,78.418,-818.277,-27.922,147.111,71.519,1532.731,-16058.840,-122.740,272.942,-2155.882,1145.897,-10967.840,2.298,-11.642,203.032,283.948
0.500,14.000,0.510,20.000,nan,10.139,-55.605,1.593,0.000,0.000,0.000,9.453,3.998,2.364,-5.484,77.536,-802.897,-27.922,147.111,70.948,1540.448,-16193.420,-131.999,272.942,-2155.882,1145.897,-10967.840,9.816,-11.642,203.032,275.886
0.500,14.000,1.010,-20.000,nan,26.779,-334.370,4.039,0.000,0.000,0.000,25.006,10.397,2.405,-12.486,79.652,-789.936,-24.428,22.257,17.941,1426.836,-12360.080,38.628,312.214,-2211.196,1740.044,-20733.770,-546.618,61.288,-1082.239,-167.261
0.500,14.000,1.010,-19.000,nan,26.690,-332.794,3.845,0.000,0.000,0.000,24.967,10.188,2.451,-12.469,81.574,-823.873,-24.428,22.257,18.881,1432.752,-12464.550,38.191,312.214,-2211.196,1740.044,-20733.770,-559.349,61.288,-1082.239,-162.862
0.500,14.000,1.010,-18.000,nan,26.564,-330.566,3.647,0.000,0.000,0.000,24.892,9.965,2.498,-12.444,83.457,-857.132,-24.428,22.257,19.602,1440.531,-12601.900,38.084,312.214,-2211.196,1740.044,-20733.770,-572.269,61.288,-1082.239,-157.563
0.500,14.000,1.010,-17.000,nan,26.409,-327.841,3.447,0.000,0.000,0.000,24.791,9.733,2.547,-12.414,84.820,-881.197,-24.428,22.257,20.062,1449.855,-12766.550,38.141,312.214,-2211.196,1740.044,-20733.770,-586.694,61.288,-1082.239,-151.330
0.500,14.000,1.010,-16.000,nan,26.236,-324.785,3.249,0.000,0.000,0.000,24.671,9.500,2.597,-12.379,85.645,-895.764,-24.428,22.257,20.264,1460.431,-12953.310,38.226,312.214,-2211.196,1740.044,-20733.770,-599.705,61.288,-1082.239,-144.643
0.500,14.000,1.010,-15.000,nan,26.054,-321.565,3.056,0.000,0.000,0.000,24.541,9.268,2.648,-12.342,85.924,-900.690,-24.428,22.257,20.229,1471.956,-13156.810,38.219,312.214,-2211.196,1740.044,-20733.770,-610.289,61.288,-1082.239,-138.223
0.500,14.000,1.010,-14.000,nan,25.866,-318.243,2.869,0.000,0.000,0.000,24.403,9.041,2.699,-12.304,86.004,-902.102,-24.428,22.257,20.364,1484.418,-13376.870,38.077,312.214,-2211.196,1740.044,-20733.770,-619.318,61.288,-1082.239,-132.477
0.500,14.000,1.010,-13.000,nan,25.658,-314.571,2.685,0.000,0.000,0.000,24.246,8.812,2.751,-12.260,86.894,-917.839,-24.428,22.257,20.931,1498.435,-13624.370,37.876,312.214,-2211.196,1740.044,-20733.770,-625.402,61.288,-1082.239,-127.158
0.500,14.000,1.010,-12.000,nan,25.415,-310.284,2.502,0.000,0.000,0.000,24.055,8.576,2.805,-12.209,88.655,-948.925,-24.428,22.257,21.693,1514.373,-13905.820,37.613,312.214,-2211.196,1740.044,-20733.770,-631.152,61.288,-1082.239,-121.941
0.500,14.000,1.010,-11.000,nan,25.137,-305.380,2.322,0.000,0.000,0.000,23.829,8.334,2.859,-12.148,90.425,-980.195,-24.428,22.257,22.295,1531.834,-14214.150,37.143,312.214,-2211.196,1740.044,-20733.770,-638.982,61.288,-1082.239,-116.547
0.500,14.000,1.010,-10.000,nan,24.830,-299.961,2.147,0.000,0.000,0.000,23.573,8.090,2.914,-12.080,91.862,-1005.575,-24.428,22.257,22.752,1550.117,-14536.990,36.302,312.214,-2211.196,1740.044,-20733.770,-647.125,61.288,-1082.239,-110.736
0.500,14.000,1.010,-9.000,nan,24.497,-294.075,1.978,0.000,0.000,0.000,23.291,7.845,2.969,-12.005,93.150,-1028.306,-24.428,22.257,23.174,1568.715,-14865.400,34.991,312.214,-2211.196,1740.044,-20733.770,-655.274,61.288,-1082.239,-104.767
0.500,14.000,1.010,-8.000,nan,24.137,-287.719,1.816,0.000,0.000,0.000,22.981,7.602,3.023,-11.920,94.447,-1051.212,-24.428,22.257,23.574,1587.517,-15197.410,33.187,312.214,-2211.196,1740.044,-20733.770,-663.440,61.288,-1082.240,-99.290
0.500,14.000,1.010,-7.000,nan,23.751,-280.904,1.663,0.000,0.000,0.000,22.643,7.359,3.077,-11.827,95.720,-1073.708,-24.428,22.257,23.920,1606.473,-15532.130,30.877,312.214,-2211.196,1740.044,-20733.770,-671.636,61.288,-1082.240,-94.655
0.500,14.000,1.010,-6.000,nan,23.341,-273.660,1.519,0.000,0.000,0.000,22.280,7.121,3.129,-11.724,96.903,-1094.591,-24.428,22.257,24.200,1625.472,-15867.630,28.047,312.214,-2211.196,1740.044,-20733.770,-679.937,61.288,-1082.240,-90.716
0.500,14.000,1.010,-5.000,nan,22.908,-266.018,1.386,0.000,0.000,0.000,21.893,6.886,3.179,-11.612,97.995,-1113.890,-24.428,22.257,24.426,1644.410,-16202.030,24.687,312.214,-2211.196,1740.044,-20733.770,-688.428,61.288,-1082.240,-87.365
0.500,14.000,1.010,-4.000,nan,22.454,-257.996,1.263,0.000,0.000,0.000,21.481,6.658,3.226,-11.490,99.037,-1132.289,-24.428,22.257,24.610,1663.246,-16534.640,20.797,312.214,-2211.196,1740.044,-20733.770,-697.190,61.288,-1082.239,-84.689
