XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
0.500,2.000,0.010,-10.000,nan,4.929,-72.796,1.516,0.000,0.000,0.000,4.874,1.687,2.890,-14.768,54.854,-540.846,-52.320,545.653,-0.898,1146.662,-10300.890,9.946,219.316,-2161.672,1314.486,-13789.990,-13.364,1.801,-31.390,-136.380
0.500,2.000,0.010,-9.000,nan,4.652,-67.960,1.429,0.000,0.000,0.000,4.599,1.591,2.891,-14.609,55.204,-546.952,-52.320,545.653,-0.766,1160.180,-10536.450,10.680,219.316,-2161.672,1314.486,-13789.990,-21.147,1.801,-31.390,-114.834
0.500,2.000,0.010,-8.000,nan,4.362,-62.907,1.350,0.000,0.000,0.000,4.312,1.501,2.872,-14.422,55.483,-551.812,-52.320,545.653,-0.508,1174.781,-10790.890,11.150,219.316,-2161.672,1314.486,-13789.990,-30.455,1.801,-31.390,-92.135
0.500,2.000,0.010,-7.000,nan,4.062,-57.683,1.278,0.000,0.000,0.000,4.015,1.419,2.829,-14.200,55.687,-555.369,-52.320,545.653,-0.435,1190.377,-11062.670,11.303,219.316,-2161.672,1314.486,-13789.990,-43.023,1.801,-31.390,-72.094
0.500,2.000,0.010,-6.000,nan,3.756,-52.340,1.215,0.000,0.000,0.000,3.711,1.345,2.759,-13.937,55.811,-557.535,-52.320,545.653,-0.145,1206.896,-11350.520,11.091,219.316,-2161.672,1314.486,-13789.990,-53.105,1.801,-31.390,-54.293
0.500,2.000,0.010,-5.000,nan,3.445,-46.925,1.160,0.000,0.000,0.000,3.402,1.279,2.660,-13.622,55.862,-558.428,-52.320,545.653,-0.128,1224.542,-11658.020,10.491,219.316,-2161.672,1314.486,-13789.990,-61.307,1.801,-31.390,-39.800
0.500,2.000,0.010,-4.000,nan,3.131,-41.458,1.113,0.000,0.000,0.000,3.090,1.222,2.529,-13.241,55.902,-559.139,-52.320,545.653,-0.035,1243.768,-11993.060,9.481,219.316,-2161.672,1314.486,-13789.990,-62.864,1.801,-31.390,-28.425
0.500,2.000,0.010,-3.000,nan,2.814,-35.939,1.076,0.000,0.000,0.000,2.775,1.174,2.364,-12.770,55.949,-559.963,-52.320,545.653,-0.076,1265.088,-12364.580,8.017,219.316,-2161.672,1314.486,-13789.990,-62.652,1.801,-31.390,-20.402
0.500,2.000,0.010,-2.000,nan,2.495,-30.372,1.048,0.000,0.000,0.000,2.457,1.134,2.166,-12.174,55.990,-560.676,-52.320,545.653,-0.081,1288.998,-12781.240,6.023,219.316,-2161.672,1314.486,-13789.990,-61.256,1.801,-31.390,-17.435
0.500,2.000,0.010,-1.000,nan,2.173,-24.769,1.029,0.000,0.000,0.000,2.136,1.104,1.935,-11.396,56.015,-561.120,-52.320,545.653,-0.101,1315.426,-13241.770,3.387,219.316,-2161.672,1314.486,-13789.990,-60.834,1.801,-31.390,-17.183
0.500,2.000,0.010,0.000,nan,1.851,-19.143,1.019,0.000,0.000,0.000,1.814,1.083,1.675,-10.345,56.025,-561.297,-52.320,545.653,-0.098,1342.859,-13719.820,0.000,219.316,-2161.672,1314.486,-13789.990,-61.539,1.801,-31.390,-18.699
0.500,2.000,0.010,1.000,nan,1.527,-13.506,1.018,0.000,0.000,0.000,1.491,1.071,1.392,-8.845,56.020,-561.209,-52.320,545.653,-0.054,1369.550,-14184.920,-4.157,219.316,-2161.672,1314.486,-13789.990,-61.984,1.801,-31.390,-19.131
0.500,2.000,0.010,2.000,nan,1.204,-7.871,1.026,0.000,0.000,0.000,1.167,1.068,1.093,-6.539,56.000,-560.858,-52.320,545.653,-0.081,1393.750,-14606.630,-9.006,219.316,-2161.672,1314.486,-13789.990,-61.841,1.801,-31.390,-18.766
0.500,2.000,0.010,3.000,nan,0.881,-2.250,1.044,0.000,0.000,0.000,0.844,1.074,0.786,-2.554,55.964,-560.244,-52.320,545.653,-0.095,1413.813,-14956.250,-14.373,219.316,-2161.672,1314.486,-13789.990,-60.881,1.801,-31.390,-17.294
0.500,2.000,0.010,4.000,nan,0.560,3.344,1.070,0.000,0.000,0.000,0.522,1.089,0.480,5.970,55.914,-559.367,-52.320,545.653,-0.111,1429.587,-15231.130,-20.077,219.316,-2161.672,1314.486,-13789.990,-60.984,1.801,-31.390,-17.541
0.500,2.000,0.010,5.000,nan,0.241,8.899,1.106,0.000,0.000,0.000,0.203,1.114,0.182,36.877,55.848,-558.228,-52.320,545.653,-0.079,1442.110,-15449.350,-26.013,219.316,-2161.672,1314.486,-13789.990,-61.984,1.801,-31.390,-20.432
0.500,2.000,0.010,6.000,nan,-0.075,14.403,1.150,0.000,0.000,0.000,-0.115,1.147,-0.100,-193.298,55.768,-556.828,-52.320,545.653,-0.043,1452.454,-15629.600,-32.137,219.316,-2161.672,1314.486,-13789.990,-63.204,1.801,-31.390,-28.459
0.500,2.000,0.010,7.000,nan,-0.387,19.847,1.204,0.000,0.000,0.000,-0.429,1.189,-0.360,-51.295,55.683,-555.361,-52.320,545.653,-0.026,1461.699,-15790.710,-38.469,219.316,-2161.672,1314.486,-13789.990,-61.923,1.801,-31.390,-39.737
0.500,2.000,0.010,8.000,nan,-0.696,25.231,1.266,0.000,0.000,0.000,-0.740,1.241,-0.596,-36.257,55.606,-554.018,-52.320,545.653,-0.140,1470.626,-15946.270,-45.055,219.316,-2161.672,1314.486,-13789.990,-56.405,1.801,-31.390,-54.158
0.500,2.000,0.010,9.000,nan,-1.001,30.548,1.336,0.000,0.000,0.000,-1.047,1.301,-0.805,-30.517,55.512,-552.388,-52.320,545.653,-0.406,1478.824,-16089.130,-51.835,219.316,-2161.672,1314.486,-13789.990,-47.450,1.801,-31.390,-71.844
0.500,2.000,0.010,10.000,nan,-1.300,35.758,1.415,0.000,0.000,0.000,-1.349,1.369,-0.985,-27.506,55.343,-549.447,-52.320,545.653,-0.481,1485.590,-16207.040,-58.680,219.316,-2161.672,1314.486,-13789.990,-35.134,1.801,-31.390,-91.726
0.500,2.000,0.010,11.000,nan,-1.590,40.808,1.502,0.000,0.000,0.000,-1.641,1.445,-1.136,-25.669,55.096,-545.150,-52.320,545.653,-0.729,1490.756,-16297.050,-65.506,219.316,-2161.672,1314.486,-13789.990,-24.867,1.801,-31.390,-114.293
0.500,2.000,0.010,12.000,nan,-1.868,45.653,1.595,0.000,0.000,0.000,-1.922,1.529,-1.258,-24.442,54.778,-539.597,-52.320,545.653,-0.816,1494.441,-16361.270,-72.271,219.316,-2161.672,1314.486,-13789.990,-15.773,1.801,-31.390,-135.665
0.500,2.000,0.010,13.000,nan,-2.132,50.249,1.694,0.000,0.000,0.000,-2.189,1.618,-1.353,-23.574,54.391,-532.867,-52.320,545.653,-0.940,1496.660,-16399.930,-78.914,219.316,-2161.672,1314.486,-13789.990,-9.525,1.801,-31.390,-154.910
0.500,2.000,0.010,14.000,nan,-2.380,54.575,1.798,0.000,0.000,0.000,-2.441,1.714,-1.424,-22.932,53.995,-525.972,-52.320,545.653,-1.054,1497.370,-16412.320,-85.369,219.316,-2161.672,1314.486,-13789.990,-3.935,1.801,-31.390,-170.300
0.500,2.000,0.010,15.000,nan,-2.613,58.642,1.907,0.000,0.000,0.000,-2.678,1.815,-1.476,-22.440,53.623,-519.490,-52.320,545.653,-1.111,1496.643,-16399.630,-91.585,219.316,-2161.672,1314.486,-13789.990,0.437,1.801,-31.390,-180.993
0.500,2.000,0.010,16.000,nan,-2.832,62.452,2.020,0.000,0.000,0.000,-2.901,1.920,-1.510,-22.053,53.245,-512.892,-52.320,545.653,-1.153,1494.582,-16363.730,-97.528,219.316,-2161.672,1314.486,-13789.990,3.240,1.801,-31.390,-188.890
0.500,2.000,0.010,17.000,nan,-3.034,65.975,2.137,0.000,0.000,0.000,-3.107,2.030,-1.531,-21.745,52.816,-505.427,-52.320,545.653,-1.177,1491.204,-16304.860,-103.143,219.316,-2161.672,1314.486,-13789.990,4.717,1.801,-31.390,-193.600
0.500,2.000,0.010,18.000,nan,-3.218,69.185,2.256,0.000,0.000,0.000,-3.295,2.142,-1.538,-21.498,52.349,-497.293,-52.320,545.653,-1.184,1486.438,-16221.800,-108.354,219.316,-2161.672,1314.486,-13789.990,5.220,1.801,-31.390,-195.002
0.500,2.000,0.010,19.000,nan,-3.384,72.077,2.376,0.000,0.000,0.000,-3.465,2.257,-1.536,-21.298,51.886,-489.222,-52.320,545.653,-1.178,1480.261,-16114.170,-113.092,219.316,-2161.672,1314.486,-13789.990,4.829,1.801,-31.390,-193.154
0.500,2.000,0.010,20.000,nan,-3.532,74.651,2.497,0.000,0.000,0.000,-3.617,2.372,-1.525,-21.136,51.422,-481.143,-52.320,545.653,-1.158,1472.756,-15983.390,-117.316,219.316,-2161.672,1314.486,-13789.990,3.285,1.801,-31.390,-189.890
0.500,2.000,0.510,-20.000,nan,6.858,-105.999,2.144,0.000,0.000,0.000,6.779,2.382,2.845,-15.457,50.668,-453.863,-54.608,571.687,-0.462,1144.446,-10080.080,11.072,219.613,-2184.728,1351.983,-14254.680,0.924,1.997,-34.840,-108.422
0.500,2.000,0.510,-19.000,nan,6.798,-104.965,2.043,0.000,0.000,0.000,6.723,2.279,2.950,-15.440,51.355,-465.832,-54.608,571.687,-0.490,1145.482,-10098.150,10.766,219.613,-2184.728,1351.983,-14254.680,2.107,1.997,-34.840,-109.582
0.500,2.000,0.510,-18.000,nan,6.708,-103.395,1.936,0.000,0.000,0.000,6.637,2.169,3.060,-15.413,52.111,-479.035,-54.608,571.687,-0.511,1148.036,-10142.710,10.836,219.613,-2184.728,1351.983,-14254.680,3.228,1.997,-34.840,-110.408
0.500,2.000,0.510,-17.000,nan,6.592,-101.365,1.826,0.000,0.000,0.000,6.524,2.055,3.175,-15.377,52.722,-489.692,-54.608,571.687,-0.521,1151.806,-10208.460,11.135,219.613,-2184.728,1351.983,-14254.680,3.896,1.997,-34.840,-110.958
0.500,2.000,0.510,-16.000,nan,6.453,-98.946,1.715,0.000,0.000,0.000,6.390,1.939,3.295,-15.333,53.245,-498.814,-54.608,571.687,-0.524,1156.503,-10290.390,11.542,219.613,-2184.728,1351.983,-14254.680,4.111,1.997,-34.840,-110.903
0.500,2.000,0.510,-15.000,nan,6.293,-96.144,1.605,0.000,0.000,0.000,6.233,1.823,3.419,-15.279,53.775,-508.048,-54.608,571.687,-0.522,1162.080,-10387.680,12.004,219.613,-2184.728,1351.983,-14254.680,3.957,1.997,-34.840,-109.859
0.500,2.000,0.510,-14.000,nan,6.110,-92.955,1.495,0.000,0.000,0.000,6.054,1.708,3.545,-15.214,54.303,-517.262,-54.608,571.687,-0.513,1168.585,-10501.140,12.493,219.613,-2184.728,1351.983,-14254.680,3.428,1.997,-34.840,-107.275
0.500,2.000,0.510,-13.000,nan,5.906,-89.399,1.388,0.000,0.000,0.000,5.854,1.593,3.674,-15.137,54.789,-525.750,-54.608,571.687,-0.497,1176.002,-10630.520,12.964,219.613,-2184.728,1351.983,-14254.680,2.488,1.997,-34.840,-103.588
0.500,2.000,0.510,-12.000,nan,5.683,-85.507,1.284,0.000,0.000,0.000,5.635,1.482,3.803,-15.046,55.230,-533.452,-54.608,571.687,-0.473,1184.291,-10775.100,13.373,219.613,-2184.728,1351.983,-14254.680,1.004,1.997,-34.840,-98.705
0.500,2.000,0.510,-11.000,nan,5.441,-81.294,1.184,0.000,0.000,0.000,5.397,1.374,3.929,-14.940,55.660,-540.951,-54.608,571.687,-0.443,1193.462,-10935.080,13.683,219.613,-2184.728,1351.983,-14254.680,-1.237,1.997,-34.840,-92.620
0.500,2.000,0.510,-10.000,nan,5.182,-76.762,1.090,0.000,0.000,0.000,5.140,1.270,4.048,-14.815,56.090,-548.447,-54.608,571.687,-0.380,1203.630,-11112.440,13.874,219.613,-2184.728,1351.983,-14254.680,-3.989,1.997,-34.840,-85.524
0.500,2.000,0.510,-9.000,nan,4.904,-71.917,1.000,0.000,0.000,0.000,4.866,1.171,4.156,-14.666,56.503,-555.651,-54.608,571.687,-0.322,1214.912,-11309.220,13.919,219.613,-2184.728,1351.983,-14254.680,-7.034,1.997,-34.840,-77.357
0.500,2.000,0.510,-8.000,nan,4.609,-66.782,0.918,0.000,0.000,0.000,4.575,1.078,4.244,-14.488,56.883,-562.298,-54.608,571.687,-0.277,1227.390,-11526.880,13.781,219.613,-2184.728,1351.983,-14254.680,-10.449,1.997,-34.840,-68.403
0.500,2.000,0.510,-7.000,nan,4.300,-61.387,0.842,0.000,0.000,0.000,4.268,0.992,4.304,-14.276,57.208,-567.968,-54.608,571.687,-0.202,1241.120,-11766.380,13.415,219.613,-2184.728,1351.983,-14254.680,-14.072,1.997,-34.840,-59.119
0.500,2.000,0.510,-6.000,nan,3.980,-55.798,0.775,0.000,0.000,0.000,3.950,0.913,4.326,-14.021,57.423,-571.720,-54.608,571.687,-0.155,1256.102,-12027.710,12.767,219.613,-2184.728,1351.983,-14254.680,-17.788,1.997,-34.840,-50.343
0.500,2.000,0.510,-5.000,nan,3.652,-50.087,0.716,0.000,0.000,0.000,3.625,0.843,4.299,-13.714,57.540,-573.758,-54.608,571.687,-0.084,1272.401,-12312.010,11.790,219.613,-2184.728,1351.983,-14254.680,-21.549,1.997,-34.840,-42.264
0.500,2.000,0.510,-4.000,nan,3.319,-44.276,0.667,0.000,0.000,0.000,3.294,0.782,4.211,-13.340,57.651,-575.701,-54.608,571.687,-0.006,1290.226,-12622.930,10.440,219.613,-2184.728,1351.983,-14254.680,-24.814,1.997,-34.840,-34.903
0.500,2.000,0.510,-3.000,nan,2.980,-38.360,0.627,0.000,0.000,0.000,2.956,0.730,4.048,-12.873,57.775,-577.862,-54.608,571.687,0.038,1309.865,-12965.490,8.664,219.613,-2184.728,1351.983,-14254.680,-27.480,1.997,-34.840,-28.247
0.500,2.000,0.510,-2.000,nan,2.635,-32.340,0.596,0.000,0.000,0.000,2.612,0.688,3.798,-12.274,57.898,-580.027,-54.608,571.687,0.057,1331.498,-13342.840,6.389,219.613,-2184.728,1351.983,-14254.680,-28.879,1.997,-34.840,-22.802
0.500,2.000,0.510,-1.000,nan,2.284,-26.223,0.575,0.000,0.000,0.000,2.263,0.655,3.455,-11.480,58.016,-582.083,-54.608,571.687,0.067,1354.503,-13744.110,3.521,219.613,-2184.728,1351.983,-14254.680,-30.046,1.997,-34.840,-19.329
0.500,2.000,0.510,0.000,nan,1.929,-20.024,0.565,0.000,0.000,0.000,1.908,0.632,3.020,-10.382,58.105,-583.631,-54.608,571.687,0.087,1377.821,-14150.850,0.000,219.613,-2184.728,1351.983,-14254.680,-31.395,1.997,-34.840,-17.645
0.500,2.000,0.510,1.000,nan,1.571,-13.784,0.564,0.000,0.000,0.000,1.550,0.619,2.506,-8.774,58.134,-584.155,-54.608,571.687,0.131,1400.326,-14543.410,-4.173,219.613,-2184.728,1351.983,-14254.680,-31.982,1.997,-34.840,-17.046
0.500,2.000,0.510,2.000,nan,1.213,-7.542,0.574,0.000,0.000,0.000,1.192,0.616,1.937,-6.217,58.105,-583.645,-54.608,571.687,0.097,1420.886,-14902.040,-8.934,219.613,-2184.728,1351.983,-14254.680,-31.648,1.997,-34.840,-17.840
0.500,2.000,0.510,3.000,nan,0.858,-1.342,0.593,0.000,0.000,0.000,0.837,0.623,1.343,-1.565,58.016,-582.105,-54.608,571.687,0.073,1438.833,-15215.090,-14.175,219.613,-2184.728,1351.983,-14254.680,-30.307,1.997,-34.840,-19.781
0.500,2.000,0.510,4.000,nan,0.507,4.777,0.623,0.000,0.000,0.000,0.485,0.640,0.757,9.424,57.873,-579.610,-54.608,571.687,0.060,1454.550,-15489.240,-19.810,219.613,-2184.728,1351.983,-14254.680,-29.170,1.997,-34.840,-23.441
0.500,2.000,0.510,5.000,nan,0.162,10.793,0.662,0.000,0.000,0.000,0.139,0.667,0.208,66.608,57.713,-576.824,-54.608,571.687,0.042,1468.620,-15734.660,-25.789,219.613,-2184.728,1351.983,-14254.680,-27.746,1.997,-34.840,-29.194
0.500,2.000,0.510,6.000,nan,-0.177,16.698,0.711,0.000,0.000,0.000,-0.201,0.704,-0.286,-94.603,57.548,-573.948,-54.608,571.687,-0.001,1481.665,-15962.200,-32.100,219.613,-2184.728,1351.983,-14254.680,-25.424,1.997,-34.840,-35.947
0.500,2.000,0.510,7.000,nan,-0.509,22.490,0.768,0.000,0.000,0.000,-0.535,0.750,-0.713,-44.223,57.389,-571.172,-54.608,571.687,-0.076,1494.256,-16181.840,-38.760,219.613,-2184.728,1351.983,-14254.680,-22.317,1.997,-34.840,-43.382
0.500,2.000,0.510,8.000,nan,-0.834,28.174,0.835,0.000,0.000,0.000,-0.863,0.805,-1.071,-33.766,57.243,-568.636,-54.608,571.687,-0.114,1506.174,-16389.710,-45.732,219.613,-2184.728,1351.983,-14254.680,-18.645,1.997,-34.840,-51.576
0.500,2.000,0.510,9.000,nan,-1.153,33.739,0.911,0.000,0.000,0.000,-1.185,0.870,-1.362,-29.251,57.069,-565.601,-54.608,571.687,-0.191,1516.602,-16571.620,-52.885,219.613,-2184.728,1351.983,-14254.680,-14.916,1.997,-34.840,-60.438
0.500,2.000,0.510,10.000,nan,-1.462,39.121,0.994,0.000,0.000,0.000,-1.496,0.942,-1.587,-26.759,56.786,-560.677,-54.608,571.687,-0.266,1524.999,-16718.080,-60.083,219.613,-2184.728,1351.983,-14254.680,-11.246,1.997,-34.840,-69.677
0.500,2.000,0.510,11.000,nan,-1.756,44.251,1.085,0.000,0.000,0.000,-1.793,1.023,-1.753,-25.199,56.405,-554.036,-54.608,571.687,-0.312,1531.420,-16830.080,-67.252,219.613,-2184.728,1351.983,-14254.680,-7.792,1.997,-34.840,-78.473
0.500,2.000,0.510,12.000,nan,-2.034,49.091,1.181,0.000,0.000,0.000,-2.074,1.110,-1.869,-24.140,55.985,-546.706,-54.608,571.687,-0.371,1535.998,-16909.940,-74.335,219.613,-2184.728,1351.983,-14254.680,-4.723,1.997,-34.840,-86.525
0.500,2.000,0.510,13.000,nan,-2.293,53.618,1.283,0.000,0.000,0.000,-2.336,1.202,-1.943,-23.382,55.537,-538.888,-54.608,571.687,-0.415,1538.718,-16957.390,-81.251,219.613,-2184.728,1351.983,-14254.680,-1.844,1.997,-34.839,-93.445
0.500,2.000,0.510,14.000,nan,-2.534,57.822,1.390,0.000,0.000,0.000,-2.581,1.300,-1.985,-22.817,55.081,-530.953,-54.608,571.687,-0.466,1539.564,-16972.140,-87.919,219.613,-2184.728,1351.983,-14254.680,0.456,1.997,-34.840,-99.317
0.500,2.000,0.510,15.000,nan,-2.757,61.702,1.500,0.000,0.000,0.000,-2.807,1.403,-2.002,-22.384,54.629,-523.061,-54.608,571.687,-0.491,1538.615,-16955.580,-94.278,219.613,-2184.728,1351.983,-14254.680,2.136,1.997,-34.840,-104.046
0.500,2.000,0.510,16.000,nan,-2.960,65.249,1.613,0.000,0.000,0.000,-3.014,1.508,-1.998,-22.044,54.156,-514.819,-54.608,571.687,-0.509,1535.952,-16909.140,-100.269,219.613,-2184.728,1351.983,-14254.680,3.160,1.997,-34.840,-107.539
0.500,2.000,0.510,17.000,nan,-3.143,68.436,1.728,0.000,0.000,0.000,-3.201,1.617,-1.980,-21.777,53.640,-505.811,-54.608,571.687,-0.519,1531.562,-16832.560,-105.813,219.613,-2184.728,1351.983,-14254.680,3.772,1.997,-34.840,-109.901
0.500,2.000,0.510,18.000,nan,-3.303,71.237,1.843,0.000,0.000,0.000,-3.365,1.727,-1.949,-21.566,53.094,-496.290,-54.608,571.687,-0.522,1525.400,-16725.070,-110.822,219.613,-2184.728,1351.983,-14254.680,4.002,1.997,-34.840,-110.791
0.500,2.000,0.510,19.000,nan,-3.442,73.653,1.958,0.000,0.000,0.000,-3.508,1.837,-1.910,-21.400,52.557,-486.923,-54.608,571.687,-0.520,1517.506,-16587.380,-115.225,219.613,-2184.728,1351.983,-14254.680,3.874,1.997,-34.840,-110.739
0.500,2.000,0.510,20.000,nan,-3.558,75.686,2.072,0.000,0.000,0.000,-3.628,1.947,-1.864,-21.271,52.017,-477.504,-54.608,571.687,-0.513,1507.964,-16420.930,-118.966,219.613,-2184.728,1351.983,-14254.680,3.325,1.997,-34.840,-110.141
0.500,2.000,1.010,-20.000,nan,10.993,-177.675,3.637,0.000,0.000,0.000,10.859,4.019,2.702,-16.163,63.641,-614.971,-66.485,710.912,-0.165,1493.589,-15044.330,55.644,224.987,-2242.344,1808.844,-21160.340,-45.397,3.789,-66.909,24.155
0.500,2.000,1.010,-19.000,nan,10.785,-174.005,3.433,0.000,0.000,0.000,10.659,3.807,2.800,-16.134,64.177,-624.446,-66.485,710.912,-0.094,1503.590,-15220.960,55.469,224.987,-2242.344,1808.844,-21160.340,-48.007,3.789,-66.909,30.032
0.500,2.000,1.010,-18.000,nan,10.542,-169.717,3.227,0.000,0.000,0.000,10.423,3.593,2.901,-16.099,64.648,-632.771,-66.485,710.912,-0.036,1514.250,-15409.220,55.187,224.987,-2242.344,1808.844,-21160.340,-50.669,3.789,-66.909,35.839
0.500,2.000,1.010,-17.000,nan,10.270,-164.908,3.023,0.000,0.000,0.000,10.158,3.380,3.006,-16.057,65.030,-639.525,-66.485,710.912,0.007,1525.360,-15605.430,54.717,224.987,-2242.344,1808.844,-21160.340,-52.949,3.789,-66.909,41.852
0.500,2.000,1.010,-16.000,nan,9.971,-159.623,2.823,0.000,0.000,0.000,9.866,3.169,3.113,-16.009,65.396,-645.980,-66.485,710.912,0.047,1536.848,-15808.320,54.025,224.987,-2242.344,1808.844,-21160.340,-54.906,3.789,-66.909,48.234
0.500,2.000,1.010,-15.000,nan,9.645,-153.862,2.627,0.000,0.000,0.000,9.547,2.962,3.223,-15.953,65.766,-652.523,-66.485,710.912,0.086,1548.792,-16019.250,53.112,224.987,-2242.344,1808.844,-21160.340,-56.669,3.789,-66.909,54.518
0.500,2.000,1.010,-14.000,nan,9.292,-147.628,2.437,0.000,0.000,0.000,9.201,2.760,3.334,-15.888,66.124,-658.844,-66.485,710.912,0.119,1561.304,-16240.240,51.983,224.987,-2242.344,1808.844,-21160.340,-58.244,3.789,-66.909,60.097
0.500,2.000,1.010,-13.000,nan,8.913,-140.947,2.254,0.000,0.000,0.000,8.829,2.563,3.445,-15.813,66.455,-664.691,-66.485,710.912,0.147,1574.484,-16473.000,50.633,224.987,-2242.344,1808.844,-21160.340,-59.592,3.789,-66.909,64.832
0.500,2.000,1.010,-12.000,nan,8.511,-133.848,2.078,0.000,0.000,0.000,8.434,2.374,3.552,-15.726,66.763,-670.144,-66.485,710.912,0.170,1588.428,-16719.260,49.051,224.987,-2242.344,1808.844,-21160.350,-60.710,3.789,-66.909,68.826
0.500,2.000,1.010,-11.000,nan,8.087,-126.348,1.912,0.000,0.000,0.000,8.015,2.193,3.654,-15.624,67.061,-675.399,-66.485,710.912,0.190,1603.269,-16981.360,47.226,224.987,-2242.344,1808.844,-21160.350,-61.627,3.789,-66.909,72.091
0.500,2.000,1.010,-10.000,nan,7.640,-118.460,1.756,0.000,0.000,0.000,7.574,2.022,3.746,-15.505,67.347,-680.460,-66.485,710.912,0.205,1619.153,-17261.900,45.140,224.987,-2242.344,1808.844,-21160.350,-62.366,3.789,-66.909,74.247
0.500,2.000,1.010,-9.000,nan,7.172,-110.198,1.612,0.000,0.000,0.000,7.112,1.861,3.822,-15.365,67.623,-685.343,-66.485,710.912,0.217,1636.248,-17563.810,42.770,224.987,-2242.344,1808.844,-21160.350,-62.910,3.789,-66.909,73.627
0.500,2.000,1.010,-8.000,nan,6.684,-101.576,1.478,0.000,0.000,0.000,6.628,1.711,3.875,-15.197,67.888,-690.014,-66.485,710.912,0.225,1654.724,-17890.110,40.084,224.987,-2242.344,1808.844,-21160.350,-63.186,3.789,-66.910,71.700
0.500,2.000,1.010,-7.000,nan,6.178,-92.635,1.358,0.000,0.000,0.000,6.127,1.573,3.896,-14.995,68.101,-693.791,-66.485,710.912,0.224,1674.682,-18242.590,37.033,224.987,-2242.344,1808.844,-21160.350,-63.087,3.789,-66.909,71.952
0.500,2.000,1.010,-6.000,nan,5.657,-83.446,1.251,0.000,0.000,0.000,5.610,1.448,3.875,-14.750,68.246,-696.357,-66.485,710.912,0.214,1696.109,-18621.000,33.550,224.987,-2242.344,1808.844,-21160.350,-61.799,3.789,-66.909,72.900
0.500,2.000,1.010,-5.000,nan,5.127,-74.071,1.159,0.000,0.000,0.000,5.083,1.337,3.801,-14.448,68.354,-698.271,-66.485,710.912,0.168,1718.612,-19018.420,29.544,224.987,-2242.344,1808.844,-21160.350,-58.297,3.789,-66.909,75.258
