XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
0.500,-6.000,0.010,-9.000,nan,-3.026,8.417,1.267,0.000,0.000,0.000,-2.877,1.577,-1.825,-2.781,59.856,-565.730,-51.541,512.482,-19.407,1127.608,-10579.530,18.663,231.584,-2151.422,1381.783,-13564.240,131.866,-6.899,120.212,206.270
0.500,-6.000,0.010,-8.000,nan,-3.337,13.825,1.204,0.000,0.000,0.000,-3.192,1.546,-2.065,-4.144,59.923,-566.880,-51.541,512.482,-19.624,1143.438,-10855.350,18.367,231.584,-2151.422,1381.783,-13564.240,146.481,-6.899,120.212,221.611
0.500,-6.000,0.010,-7.000,nan,-3.651,19.299,1.149,0.000,0.000,0.000,-3.511,1.524,-2.303,-5.286,59.993,-568.109,-51.541,512.482,-19.464,1159.980,-11143.610,17.696,231.584,-2151.422,1381.783,-13564.240,158.513,-6.899,120.212,235.056
0.500,-6.000,0.010,-6.000,nan,-3.968,24.834,1.103,0.000,0.000,0.000,-3.831,1.512,-2.535,-6.258,60.059,-569.239,-51.541,512.482,-19.447,1177.359,-11446.440,16.632,231.584,-2151.422,1381.783,-13564.240,166.150,-6.899,120.212,243.249
0.500,-6.000,0.010,-5.000,nan,-4.289,30.419,1.066,0.000,0.000,0.000,-4.154,1.508,-2.754,-7.093,60.114,-570.194,-51.541,512.482,-19.373,1195.990,-11771.070,15.168,231.584,-2151.422,1381.783,-13564.240,168.229,-6.899,120.212,246.820
0.500,-6.000,0.010,-4.000,nan,-4.611,36.039,1.038,0.000,0.000,0.000,-4.478,1.514,-2.957,-7.815,60.159,-570.973,-51.541,512.483,-19.394,1216.349,-12125.830,13.280,231.584,-2151.422,1381.783,-13564.240,168.453,-6.899,120.212,247.645
0.500,-6.000,0.010,-3.000,nan,-4.935,41.684,1.019,0.000,0.000,0.000,-4.802,1.529,-3.140,-8.446,60.194,-571.577,-51.541,512.483,-19.570,1238.915,-12519.040,10.913,231.584,-2151.422,1381.783,-13564.240,167.570,-6.899,120.212,246.683
0.500,-6.000,0.010,-2.000,nan,-5.260,47.340,1.009,0.000,0.000,0.000,-5.126,1.553,-3.300,-9.000,60.218,-572.003,-51.541,512.483,-19.444,1264.117,-12958.190,7.986,231.584,-2151.422,1381.783,-13564.240,168.194,-6.899,120.212,247.006
0.500,-6.000,0.010,-1.000,nan,-5.584,52.996,1.008,0.000,0.000,0.000,-5.448,1.587,-3.434,-9.490,60.233,-572.251,-51.541,512.483,-19.395,1291.308,-13432.000,4.378,231.584,-2151.422,1381.783,-13564.240,168.688,-6.899,120.212,247.575
0.500,-6.000,0.010,0.000,nan,-5.908,58.637,1.017,0.000,0.000,0.000,-5.770,1.629,-3.542,-9.925,60.237,-572.321,-51.541,512.483,-19.333,1318.781,-13910.710,0.000,231.584,-2151.422,1381.783,-13564.240,167.924,-6.899,120.212,246.868
0.500,-6.000,0.010,1.000,nan,-6.231,64.253,1.035,0.000,0.000,0.000,-6.088,1.680,-3.623,-10.313,60.231,-572.207,-51.541,512.483,-19.470,1344.779,-14363.720,-5.136,231.584,-2151.422,1381.783,-13564.240,161.921,-6.899,120.212,241.577
0.500,-6.000,0.010,2.000,nan,-6.551,69.830,1.062,0.000,0.000,0.000,-6.404,1.740,-3.679,-10.660,60.215,-571.914,-51.541,512.483,-19.621,1367.548,-14760.470,-10.920,231.584,-2151.422,1381.783,-13564.240,151.865,-6.899,120.212,232.226
0.500,-6.000,0.010,3.000,nan,-6.868,75.361,1.097,0.000,0.000,0.000,-6.716,1.809,-3.712,-10.973,60.197,-571.602,-51.541,512.483,-19.688,1385.757,-15077.770,-17.163,231.584,-2151.422,1381.783,-13564.240,137.528,-6.899,120.212,217.793
0.500,-6.000,0.010,4.000,nan,-7.183,80.845,1.142,0.000,0.000,0.000,-7.024,1.887,-3.723,-11.255,60.184,-571.369,-51.541,512.484,-19.224,1399.974,-15325.490,-23.708,231.584,-2151.422,1381.783,-13564.240,121.253,-6.899,120.212,201.651
0.500,-6.000,0.010,5.000,nan,-7.494,86.273,1.195,0.000,0.000,0.000,-7.328,1.972,-3.716,-11.512,60.153,-570.826,-51.541,512.484,-18.137,1411.283,-15522.550,-30.466,231.584,-2151.422,1381.783,-13564.240,103.084,-6.899,120.212,183.472
0.500,-6.000,0.010,6.000,nan,-7.800,91.603,1.257,0.000,0.000,0.000,-7.626,2.066,-3.691,-11.744,60.068,-569.343,-51.541,512.484,-17.835,1420.671,-15686.130,-37.402,231.584,-2151.422,1381.783,-13564.240,82.114,-6.899,120.212,162.668
0.500,-6.000,0.010,7.000,nan,-8.097,96.783,1.327,0.000,0.000,0.000,-7.914,2.167,-3.653,-11.952,59.929,-566.921,-51.541,512.484,-16.824,1429.079,-15832.660,-44.532,231.584,-2151.422,1381.783,-13564.240,59.294,-6.899,120.212,139.928
0.500,-6.000,0.010,8.000,nan,-8.383,101.765,1.405,0.000,0.000,0.000,-8.191,2.273,-3.603,-12.139,59.740,-563.621,-51.541,512.484,-16.421,1436.732,-15966.000,-51.845,231.584,-2151.422,1381.783,-13564.240,35.157,-6.899,120.212,115.586
0.500,-6.000,0.010,9.000,nan,-8.655,106.504,1.489,0.000,0.000,0.000,-8.452,2.386,-3.543,-12.305,59.505,-559.513,-51.541,512.484,-15.971,1442.908,-16073.620,-59.222,231.584,-2151.422,1381.783,-13564.240,12.807,-6.899,120.212,92.399
0.500,-6.000,0.010,10.000,nan,-8.912,110.981,1.579,0.000,0.000,0.000,-8.698,2.502,-3.477,-12.453,59.268,-555.380,-51.541,512.484,-15.507,1447.116,-16146.950,-66.534,231.584,-2151.422,1381.783,-13564.240,-6.633,-6.899,120.212,71.132
0.500,-6.000,0.010,11.000,nan,-9.155,115.207,1.675,0.000,0.000,0.000,-8.929,2.623,-3.405,-12.584,59.045,-551.493,-51.541,512.484,-15.273,1449.542,-16189.220,-73.729,231.584,-2151.422,1381.783,-13564.240,-21.830,-6.899,120.212,55.114
0.500,-6.000,0.010,12.000,nan,-9.383,119.179,1.776,0.000,0.000,0.000,-9.146,2.747,-3.330,-12.702,58.809,-547.381,-51.541,512.484,-15.101,1450.420,-16204.520,-80.775,231.584,-2151.422,1381.783,-13564.240,-31.615,-6.899,120.212,43.485
0.500,-6.000,0.010,13.000,nan,-9.594,122.869,1.880,0.000,0.000,0.000,-9.345,2.873,-3.253,-12.806,58.536,-542.622,-51.541,512.484,-15.004,1449.738,-16192.630,-87.606,231.584,-2151.422,1381.783,-13564.240,-37.674,-6.899,120.212,36.095
0.500,-6.000,0.010,14.000,nan,-9.788,126.246,1.989,0.000,0.000,0.000,-9.527,3.001,-3.175,-12.898,58.238,-537.423,-51.541,512.484,-14.975,1447.426,-16152.340,-94.142,231.584,-2151.422,1381.783,-13564.240,-39.616,-6.899,120.212,33.091
0.500,-6.000,0.010,15.000,nan,-9.964,129.308,2.099,0.000,0.000,0.000,-9.690,3.129,-3.097,-12.978,57.942,-532.255,-51.541,512.484,-14.996,1443.538,-16084.600,-100.327,231.584,-2151.422,1381.783,-13564.240,-38.731,-6.899,120.212,32.834
0.500,-6.000,0.010,16.000,nan,-10.121,132.053,2.212,0.000,0.000,0.000,-9.835,3.257,-3.019,-13.047,57.638,-526.954,-51.541,512.484,-15.079,1438.183,-15991.290,-106.118,231.584,-2151.422,1381.783,-13564.240,-36.198,-6.899,120.212,34.614
0.500,-6.000,0.010,17.000,nan,-10.258,134.432,2.324,0.000,0.000,0.000,-9.959,3.384,-2.943,-13.105,57.255,-520.278,-51.541,512.485,-15.288,1431.290,-15871.180,-111.432,231.584,-2151.422,1381.783,-13564.240,-31.764,-6.899,120.212,38.156
0.500,-6.000,0.010,18.000,nan,-10.369,136.370,2.436,0.000,0.000,0.000,-10.058,3.506,-2.869,-13.151,56.788,-512.150,-51.541,512.485,-15.614,1422.628,-15720.240,-116.140,231.584,-2151.422,1381.783,-13564.240,-23.399,-6.899,120.212,45.404
0.500,-6.000,0.010,19.000,nan,-10.458,137.909,2.545,0.000,0.000,0.000,-10.134,3.624,-2.796,-13.187,56.461,-506.442,-51.541,512.485,-15.811,1412.331,-15540.820,-120.198,231.584,-2151.422,1381.783,-13564.240,-8.995,-6.899,120.212,58.389
0.500,-6.000,0.010,20.000,nan,-10.535,139.260,2.655,0.000,0.000,0.000,-10.200,3.741,-2.726,-13.219,56.383,-505.081,-51.541,512.485,-15.783,1401.120,-15345.470,-123.741,231.584,-2151.422,1381.783,-13564.240,13.425,-6.899,120.212,79.043
0.500,-6.000,0.510,-20.000,nan,-0.298,-40.687,2.001,0.000,0.000,0.000,-0.087,2.022,-0.043,136.538,58.290,-524.078,-53.571,532.253,-8.293,1081.772,-9501.093,17.952,233.001,-2172.185,1428.949,-14086.830,-12.171,-7.566,131.975,-27.375
0.500,-6.000,0.510,-19.000,nan,-0.445,-38.120,1.883,0.000,0.000,0.000,-0.246,1.919,-0.128,85.637,58.645,-530.282,-53.571,532.253,-8.296,1087.219,-9596.105,18.506,233.001,-2172.185,1428.949,-14086.830,-11.852,-7.566,131.975,-26.655
0.500,-6.000,0.510,-18.000,nan,-0.615,-35.165,1.764,0.000,0.000,0.000,-0.427,1.818,-0.235,57.215,59.006,-536.571,-53.571,532.253,-8.323,1093.747,-9709.971,19.186,233.001,-2172.185,1428.949,-14086.830,-10.113,-7.566,131.975,-24.490
0.500,-6.000,0.510,-17.000,nan,-0.806,-31.833,1.646,0.000,0.000,0.000,-0.629,1.721,-0.366,39.514,59.345,-542.483,-53.571,532.253,-8.379,1101.233,-9840.533,19.912,233.001,-2172.185,1428.949,-14086.830,-6.875,-7.566,131.975,-20.939
0.500,-6.000,0.510,-16.000,nan,-1.017,-28.154,1.529,0.000,0.000,0.000,-0.851,1.627,-0.523,27.696,59.657,-547.920,-53.571,532.253,-8.463,1109.511,-9984.931,20.603,233.001,-2172.185,1428.949,-14086.830,-2.293,-7.566,131.975,-16.009
0.500,-6.000,0.510,-15.000,nan,-1.246,-24.146,1.416,0.000,0.000,0.000,-1.091,1.539,-0.709,19.374,59.961,-553.216,-53.571,532.253,-8.573,1118.517,-10142.010,21.213,233.001,-2172.185,1428.949,-14086.830,3.861,-7.566,131.975,-9.585
0.500,-6.000,0.510,-14.000,nan,-1.495,-19.811,1.307,0.000,0.000,0.000,-1.350,1.456,-0.927,13.252,60.268,-558.556,-53.571,532.253,-8.809,1128.288,-10312.430,21.717,233.001,-2172.185,1428.949,-14086.830,11.246,-7.566,131.975,-1.967
0.500,-6.000,0.510,-13.000,nan,-1.762,-15.152,1.202,0.000,0.000,0.000,-1.627,1.379,-1.179,8.600,60.568,-563.792,-53.571,532.253,-8.963,1138.855,-10496.750,22.090,233.001,-2172.185,1428.949,-14086.830,19.663,-7.566,131.975,6.748
0.500,-6.000,0.510,-12.000,nan,-2.047,-10.189,1.102,0.000,0.000,0.000,-1.920,1.310,-1.466,4.979,60.850,-568.713,-53.571,532.254,-9.199,1150.212,-10694.830,22.299,233.001,-2172.185,1428.949,-14086.830,29.320,-7.566,131.975,16.639
0.500,-6.000,0.510,-11.000,nan,-2.347,-4.946,1.009,0.000,0.000,0.000,-2.229,1.248,-1.785,2.107,61.104,-573.129,-53.571,532.254,-9.492,1162.349,-10906.520,22.308,233.001,-2172.185,1428.949,-14086.830,39.326,-7.566,131.975,26.935
0.500,-6.000,0.510,-10.000,nan,-2.660,0.519,0.922,0.000,0.000,0.000,-2.549,1.195,-2.133,-0.195,61.290,-576.370,-53.571,532.254,-9.671,1175.226,-11131.130,22.080,233.001,-2172.185,1428.949,-14086.830,49.312,-7.566,131.975,37.328
0.500,-6.000,0.510,-9.000,nan,-2.982,6.132,0.845,0.000,0.000,0.000,-2.878,1.152,-2.499,-2.056,61.409,-578.435,-53.571,532.254,-9.954,1188.778,-11367.500,21.577,233.001,-2172.185,1428.949,-14086.830,58.598,-7.566,131.975,47.002
0.500,-6.000,0.510,-8.000,nan,-3.311,11.859,0.775,0.000,0.000,0.000,-3.211,1.117,-2.874,-3.582,61.519,-580.346,-53.571,532.254,-10.268,1203.046,-11616.360,20.775,233.001,-2172.185,1428.949,-14086.830,67.465,-7.566,131.975,56.150
0.500,-6.000,0.510,-7.000,nan,-3.646,17.702,0.715,0.000,0.000,0.000,-3.551,1.092,-3.250,-4.856,61.638,-582.418,-53.571,532.254,-10.370,1218.188,-11880.460,19.660,233.001,-2172.185,1428.949,-14086.830,75.838,-7.566,131.975,64.876
0.500,-6.000,0.510,-6.000,nan,-3.987,23.665,0.664,0.000,0.000,0.000,-3.896,1.078,-3.616,-5.935,61.759,-584.530,-53.571,532.254,-10.520,1234.418,-12163.540,18.214,233.001,-2172.185,1428.949,-14086.830,82.534,-7.566,131.975,72.127
0.500,-6.000,0.510,-5.000,nan,-4.336,29.740,0.623,0.000,0.000,0.000,-4.247,1.073,-3.960,-6.859,61.877,-586.587,-53.571,532.254,-10.554,1251.991,-12470.050,16.410,233.001,-2172.185,1428.949,-14086.830,87.543,-7.566,131.975,77.477
0.500,-6.000,0.510,-4.000,nan,-4.690,35.916,0.591,0.000,0.000,0.000,-4.602,1.078,-4.270,-7.658,61.981,-588.396,-53.571,532.254,-10.634,1271.149,-12804.220,14.204,233.001,-2172.185,1428.949,-14086.830,90.837,-7.566,131.975,81.113
0.500,-6.000,0.510,-3.000,nan,-5.048,42.158,0.569,0.000,0.000,0.000,-4.961,1.093,-4.537,-8.352,62.048,-589.557,-53.571,532.255,-10.793,1292.069,-13169.090,11.536,233.001,-2172.185,1428.949,-14086.830,92.583,-7.566,131.975,83.306
0.500,-6.000,0.510,-2.000,nan,-5.407,48.424,0.557,0.000,0.000,0.000,-5.319,1.119,-4.753,-8.956,62.077,-590.046,-53.571,532.255,-10.740,1314.726,-13564.280,8.329,233.001,-2172.185,1428.949,-14086.830,92.529,-7.566,131.975,83.441
0.500,-6.000,0.510,-1.000,nan,-5.765,54.673,0.555,0.000,0.000,0.000,-5.676,1.155,-4.915,-9.483,62.066,-589.860,-53.571,532.255,-10.635,1338.240,-13974.420,4.497,233.001,-2172.185,1428.949,-14086.830,90.365,-7.566,131.975,81.678
0.500,-6.000,0.510,0.000,nan,-6.120,60.863,0.564,0.000,0.000,0.000,-6.028,1.200,-5.022,-9.945,62.018,-589.014,-53.571,532.255,-10.524,1361.475,-14379.670,0.000,233.001,-2172.185,1428.949,-14086.830,86.812,-7.566,131.975,78.368
0.500,-6.000,0.510,1.000,nan,-6.470,66.965,0.582,0.000,0.000,0.000,-6.374,1.255,-5.078,-10.350,61.955,-587.910,-53.571,532.255,-10.506,1383.328,-14760.840,-5.136,233.001,-2172.185,1428.949,-14086.830,81.592,-7.566,131.975,73.282
0.500,-6.000,0.510,2.000,nan,-6.814,72.972,0.610,0.000,0.000,0.000,-6.713,1.319,-5.089,-10.709,61.888,-586.733,-53.571,532.255,-10.348,1402.773,-15100.000,-10.827,233.001,-2172.185,1428.949,-14086.830,74.428,-7.566,131.975,66.408
0.500,-6.000,0.510,3.000,nan,-7.153,78.878,0.648,0.000,0.000,0.000,-7.046,1.392,-5.061,-11.027,61.822,-585.580,-53.571,532.255,-10.110,1419.465,-15391.140,-16.959,233.001,-2172.185,1428.949,-14086.830,65.876,-7.566,131.975,57.837
0.500,-6.000,0.510,4.000,nan,-7.486,84.687,0.695,0.000,0.000,0.000,-7.372,1.474,-5.002,-11.313,61.765,-584.572,-53.571,532.255,-9.917,1433.996,-15644.590,-23.453,233.001,-2172.185,1428.949,-14086.830,56.946,-7.566,131.975,48.737
0.500,-6.000,0.510,5.000,nan,-7.813,90.396,0.751,0.000,0.000,0.000,-7.692,1.564,-4.918,-11.569,61.697,-583.374,-53.571,532.255,-9.623,1447.006,-15871.520,-30.268,233.001,-2172.185,1428.949,-14086.830,47.461,-7.566,131.975,39.127
0.500,-6.000,0.510,6.000,nan,-8.132,95.950,0.816,0.000,0.000,0.000,-8.002,1.662,-4.815,-11.799,61.558,-580.956,-53.571,532.256,-9.343,1458.984,-16080.440,-37.384,233.001,-2172.185,1428.949,-14086.830,37.303,-7.566,131.975,28.735
0.500,-6.000,0.510,7.000,nan,-8.437,101.275,0.889,0.000,0.000,0.000,-8.298,1.766,-4.698,-12.004,61.349,-577.311,-53.571,532.256,-9.147,1470.223,-16276.460,-44.794,233.001,-2172.185,1428.949,-14086.830,27.277,-7.566,131.975,18.304
0.500,-6.000,0.510,8.000,nan,-8.727,106.324,0.969,0.000,0.000,0.000,-8.577,1.876,-4.572,-12.184,61.109,-573.113,-53.571,532.256,-8.912,1480.160,-16449.770,-52.406,233.001,-2172.185,1428.949,-14086.830,17.707,-7.566,131.975,8.159
0.500,-6.000,0.510,9.000,nan,-8.999,111.072,1.056,0.000,0.000,0.000,-8.839,1.991,-4.440,-12.343,60.847,-568.541,-53.571,532.256,-8.763,1487.950,-16585.660,-60.062,233.001,-2172.185,1428.949,-14086.830,9.333,-7.566,131.975,-0.757
0.500,-6.000,0.510,10.000,nan,-9.253,115.504,1.148,0.000,0.000,0.000,-9.082,2.109,-4.307,-12.483,60.576,-563.812,-53.571,532.256,-8.528,1493.345,-16679.750,-67.638,233.001,-2172.185,1428.949,-14086.830,2.140,-7.566,131.975,-8.688
0.500,-6.000,0.510,11.000,nan,-9.489,119.617,1.245,0.000,0.000,0.000,-9.307,2.230,-4.173,-12.606,60.305,-559.069,-53.571,532.256,-8.423,1496.624,-16736.950,-75.081,233.001,-2172.185,1428.949,-14086.830,-3.815,-7.566,131.975,-15.437
0.500,-6.000,0.510,12.000,nan,-9.706,123.405,1.346,0.000,0.000,0.000,-9.512,2.353,-4.042,-12.714,60.021,-554.117,-53.571,532.256,-8.345,1497.977,-16760.540,-82.336,233.001,-2172.185,1428.949,-14086.830,-8.243,-7.566,131.975,-20.633
0.500,-6.000,0.510,13.000,nan,-9.903,126.840,1.450,0.000,0.000,0.000,-9.697,2.478,-3.914,-12.809,59.706,-548.615,-53.571,532.256,-8.296,1497.351,-16749.630,-89.311,233.001,-2172.185,1428.949,-14086.830,-11.212,-7.566,131.975,-24.490
0.500,-6.000,0.510,14.000,nan,-10.078,129.895,1.557,0.000,0.000,0.000,-9.860,2.602,-3.790,-12.889,59.365,-542.661,-53.571,532.256,-8.276,1494.689,-16703.200,-95.914,233.001,-2172.185,1428.949,-14086.830,-12.742,-7.566,131.975,-26.891
0.500,-6.000,0.510,15.000,nan,-10.231,132.562,1.664,0.000,0.000,0.000,-10.001,2.724,-3.671,-12.957,59.025,-536.731,-53.571,532.256,-8.278,1490.066,-16622.550,-102.071,233.001,-2172.185,1428.949,-14086.830,-12.794,-7.566,131.975,-27.836
0.500,-6.000,0.510,16.000,nan,-10.362,134.847,1.772,0.000,0.000,0.000,-10.120,2.845,-3.557,-13.014,58.685,-530.806,-53.571,532.256,-8.303,1483.599,-16509.760,-107.725,233.001,-2172.185,1428.949,-14086.830,-12.230,-7.566,131.975,-27.965
0.500,-6.000,0.510,17.000,nan,-10.469,136.708,1.878,0.000,0.000,0.000,-10.215,2.962,-3.449,-13.059,58.274,-523.635,-53.571,532.256,-8.365,1475.226,-16363.730,-112.778,233.001,-2172.185,1428.949,-14086.830,-11.185,-7.566,131.975,-27.588
0.500,-6.000,0.510,18.000,nan,-10.546,138.056,1.981,0.000,0.000,0.000,-10.281,3.072,-3.346,-13.091,57.767,-514.783,-53.571,532.256,-8.471,1464.714,-16180.370,-117.082,233.001,-2172.185,1428.949,-14086.830,-9.482,-7.566,131.975,-26.578
0.500,-6.000,0.510,19.000,nan,-10.594,138.895,2.079,0.000,0.000,0.000,-10.319,3.175,-3.250,-13.111,57.353,-507.573,-53.571,532.256,-8.555,1452.123,-15960.750,-120.555,233.001,-2172.185,1428.949,-14086.830,-6.931,-7.566,131.975,-24.782
0.500,-6.000,0.510,20.000,nan,-10.627,139.466,2.175,0.000,0.000,0.000,-10.341,3.274,-3.159,-13.124,57.217,-505.191,-53.571,532.256,-8.571,1438.223,-15718.320,-123.323,233.001,-2172.185,1428.949,-14086.830,-3.335,-7.566,131.975,-22.040
0.500,-6.000,1.010,-20.000,nan,2.179,-92.520,3.439,0.000,0.000,0.000,2.526,3.192,0.791,-42.469,68.026,-635.575,-63.721,634.500,-6.551,1476.017,-14893.640,66.647,242.023,-2229.512,1918.952,-21180.710,150.975,-13.762,243.042,19.712
0.500,-6.000,1.010,-19.000,nan,1.906,-87.711,3.227,0.000,0.000,0.000,2.233,3.010,0.742,-46.014,68.244,-639.419,-63.721,634.500,-6.698,1490.300,-15145.890,67.073,242.023,-2229.512,1918.952,-21180.710,156.445,-13.762,243.042,26.103
0.500,-6.000,1.010,-18.000,nan,1.607,-82.422,3.018,0.000,0.000,0.000,1.913,2.833,0.675,-51.299,68.466,-643.333,-63.721,634.500,-6.840,1504.791,-15401.790,67.143,242.023,-2229.512,1918.952,-21180.710,162.169,-13.762,243.042,32.669
0.500,-6.000,1.010,-17.000,nan,1.280,-76.649,2.813,0.000,0.000,0.000,1.567,2.663,0.588,-59.890,68.692,-647.310,-63.721,634.500,-6.974,1519.547,-15662.390,66.868,242.023,-2229.512,1918.952,-21180.710,167.956,-13.762,243.042,39.505
0.500,-6.000,1.010,-16.000,nan,0.926,-70.405,2.613,0.000,0.000,0.000,1.194,2.502,0.477,-76.013,68.908,-651.132,-63.721,634.501,-7.088,1534.595,-15928.140,66.245,242.023,-2229.512,1918.952,-21180.710,173.237,-13.762,243.042,46.086
0.500,-6.000,1.010,-15.000,nan,0.547,-63.716,2.419,0.000,0.000,0.000,0.797,2.349,0.339,-116.381,69.113,-654.752,-63.721,634.501,-7.183,1549.921,-16198.800,65.261,242.023,-2229.512,1918.952,-21180.710,177.634,-13.762,243.042,51.790
0.500,-6.000,1.010,-14.000,nan,0.145,-56.607,2.234,0.000,0.000,0.000,0.378,2.206,0.171,-390.597,69.312,-658.265,-63.721,634.501,-7.262,1565.526,-16474.380,63.908,242.023,-2229.512,1918.952,-21180.710,181.187,-13.762,243.042,56.477
0.500,-6.000,1.010,-13.000,nan,-0.281,-49.091,2.057,0.000,0.000,0.000,-0.064,2.075,-0.031,174.923,69.508,-661.718,-63.721,634.501,-7.328,1581.488,-16756.270,62.190,242.023,-2229.512,1918.952,-21180.710,183.808,-13.762,243.042,60.071
0.500,-6.000,1.010,-12.000,nan,-0.728,-41.183,1.890,0.000,0.000,0.000,-0.527,1.955,-0.270,56.532,69.701,-665.114,-63.721,634.501,-7.381,1597.942,-17046.850,60.118,242.023,-2229.512,1918.952,-21180.710,184.339,-13.762,243.042,61.405
0.500,-6.000,1.010,-11.000,nan,-1.198,-32.894,1.733,0.000,0.000,0.000,-1.010,1.848,-0.546,27.460,69.891,-668.455,-63.721,634.501,-7.421,1615.028,-17348.600,57.694,242.023,-2229.512,1918.952,-21180.710,182.614,-13.762,243.042,60.521
0.500,-6.000,1.010,-10.000,nan,-1.688,-24.241,1.587,0.000,0.000,0.000,-1.513,1.755,-0.862,14.363,70.070,-671.628,-63.721,634.501,-7.443,1632.881,-17663.880,54.910,242.023,-2229.512,1918.952,-21180.710,182.110,-13.762,243.042,61.006
0.500,-6.000,1.010,-9.000,nan,-2.195,-15.280,1.455,0.000,0.000,0.000,-2.031,1.676,-1.212,6.960,70.219,-674.236,-63.721,634.502,-7.430,1651.534,-17993.280,51.739,242.023,-2229.512,1918.952,-21180.710,182.900,-13.762,243.042,62.547
0.500,-6.000,1.010,-8.000,nan,-2.716,-6.083,1.335,0.000,0.000,0.000,-2.562,1.612,-1.589,2.240,70.334,-676.274,-63.721,634.502,-7.390,1670.980,-18336.710,48.145,242.023,-2229.512,1918.952,-21180.710,184.291,-13.762,243.042,64.751
0.500,-6.000,1.010,-7.000,nan,-3.248,3.305,1.230,0.000,0.000,0.000,-3.101,1.563,-1.984,-1.018,70.444,-678.208,-63.721,634.502,-7.239,1691.310,-18695.740,44.104,242.023,-2229.512,1918.952,-21180.710,187.681,-13.762,243.042,68.758
0.500,-6.000,1.010,-6.000,nan,-3.790,12.880,1.140,0.000,0.000,0.000,-3.650,1.530,-2.385,-3.399,70.556,-680.170,-63.721,634.502,-6.698,1712.719,-19073.820,39.594,242.023,-2229.512,1918.952,-21180.710,189.462,-13.762,243.042,70.839
