XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.000,14.000,1.010,-17.000,nan,26.409,-197.875,3.447,0.000,0.000,0.000,24.791,9.733,2.547,-7.493,84.820,-463.776,-24.428,-97.960,20.062,919.744,-4719.749,38.188,312.214,-1272.908,1127.472,-9944.106,-247.022,61.288,-780.624,-151.330
2.000,14.000,1.010,-16.000,nan,26.236,-195.670,3.249,0.000,0.000,0.000,24.671,9.500,2.597,-7.458,85.645,-474.284,-24.428,-97.960,20.264,932.797,-4886.000,38.845,312.214,-1272.908,1127.472,-9944.106,-254.725,61.288,-780.624,-144.643
2.000,14.000,1.010,-15.000,nan,26.054,-193.347,3.056,0.000,0.000,0.000,24.541,9.268,2.648,-7.421,85.924,-477.837,-24.428,-97.960,20.229,945.472,-5047.442,39.047,312.214,-1272.908,1127.472,-9944.106,-263.307,61.288,-780.624,-138.223
2.000,14.000,1.010,-14.000,nan,25.866,-190.951,2.869,0.000,0.000,0.000,24.403,9.041,2.699,-7.382,86.004,-478.856,-24.428,-97.960,20.364,957.357,-5198.821,38.731,312.214,-1272.908,1127.472,-9944.106,-272.822,61.288,-780.624,-132.477
2.000,14.000,1.010,-13.000,nan,25.658,-188.302,2.685,0.000,0.000,0.000,24.246,8.812,2.751,-7.339,86.894,-490.208,-24.428,-97.960,20.931,969.112,-5348.541,38.059,312.214,-1272.908,1127.472,-9944.106,-282.979,61.288,-780.624,-127.158
2.000,14.000,1.010,-12.000,nan,25.415,-185.210,2.502,0.000,0.000,0.000,24.055,8.576,2.805,-7.287,88.655,-512.631,-24.428,-97.960,21.693,981.460,-5505.816,37.164,312.214,-1272.908,1127.472,-9944.106,-293.271,61.288,-780.624,-121.941
2.000,14.000,1.010,-11.000,nan,25.137,-181.673,2.322,0.000,0.000,0.000,23.829,8.334,2.859,-7.227,90.425,-535.187,-24.428,-97.960,22.295,994.382,-5670.405,36.018,312.214,-1272.908,1127.472,-9944.106,-303.176,61.288,-780.624,-116.547
2.000,14.000,1.010,-10.000,nan,24.830,-177.764,2.147,0.000,0.000,0.000,23.573,8.090,2.914,-7.159,91.862,-553.495,-24.428,-97.960,22.752,1007.574,-5838.429,34.555,312.214,-1272.908,1127.472,-9944.106,-312.122,61.288,-780.624,-110.736
2.000,14.000,1.010,-9.000,nan,24.497,-173.518,1.978,0.000,0.000,0.000,23.291,7.845,2.969,-7.083,93.150,-569.893,-24.428,-97.960,23.174,1020.951,-6008.803,32.753,312.214,-1272.908,1127.472,-9944.106,-319.718,61.288,-780.624,-104.767
2.000,14.000,1.010,-8.000,nan,24.137,-168.934,1.816,0.000,0.000,0.000,22.981,7.602,3.023,-6.999,94.447,-586.416,-24.428,-97.960,23.574,1034.586,-6182.472,30.614,312.214,-1272.908,1127.472,-9944.106,-325.814,61.288,-780.624,-99.290
2.000,14.000,1.010,-7.000,nan,23.751,-164.019,1.663,0.000,0.000,0.000,22.643,7.359,3.077,-6.906,95.720,-602.645,-24.428,-97.960,23.920,1048.526,-6360.032,28.131,312.214,-1272.908,1127.472,-9944.106,-329.038,61.288,-780.624,-94.655
2.000,14.000,1.010,-6.000,nan,23.341,-158.793,1.519,0.000,0.000,0.000,22.280,7.121,3.129,-6.803,96.903,-617.709,-24.428,-97.960,24.200,1062.761,-6541.344,25.291,312.214,-1272.908,1127.472,-9944.106,-331.126,61.288,-780.624,-90.716
2.000,14.000,1.010,-5.000,nan,22.908,-153.281,1.386,0.000,0.000,0.000,21.893,6.886,3.179,-6.691,97.995,-631.629,-24.428,-97.960,24.426,1077.321,-6726.795,22.083,312.214,-1272.908,1127.472,-9944.106,-335.794,61.288,-780.624,-87.365
2.000,14.000,1.010,-4.000,nan,22.454,-147.495,1.263,0.000,0.000,0.000,21.481,6.658,3.226,-6.569,99.037,-644.904,-24.428,-97.960,24.610,1092.332,-6917.981,18.499,312.214,-1272.908,1127.472,-9944.106,-341.324,61.288,-780.624,-84.689
2.000,14.000,1.010,-3.000,nan,21.979,-141.447,1.154,0.000,0.000,0.000,21.047,6.437,3.270,-6.436,100.037,-657.651,-24.428,-97.960,24.754,1107.932,-7116.679,14.526,312.214,-1272.908,1127.472,-9944.106,-347.842,61.288,-780.624,-82.923
2.000,14.000,1.010,-2.000,nan,21.485,-135.150,1.057,0.000,0.000,0.000,20.591,6.223,3.309,-6.291,100.999,-669.902,-24.428,-97.960,24.858,1124.264,-7324.697,10.141,312.214,-1272.908,1127.472,-9944.106,-354.538,61.288,-780.624,-83.163
2.000,14.000,1.010,-1.000,nan,20.972,-128.614,0.974,0.000,0.000,0.000,20.113,6.018,3.342,-6.133,101.919,-681.632,-24.428,-97.960,24.912,1141.470,-7543.842,5.312,312.214,-1272.908,1127.472,-9944.106,-358.111,61.288,-780.624,-85.678
2.000,14.000,1.010,0.000,nan,20.442,-121.874,0.905,0.000,0.000,0.000,19.616,5.824,3.368,-5.962,102.708,-691.686,-24.428,-97.960,24.871,1159.627,-7775.105,0.000,312.214,-1272.908,1127.472,-9944.106,-360.176,61.288,-780.624,-87.022
2.000,14.000,1.010,1.000,nan,19.901,-114.985,0.852,0.000,0.000,0.000,19.104,5.641,3.387,-5.778,103.261,-698.741,-24.428,-97.960,24.736,1178.729,-8018.414,-5.838,312.214,-1272.908,1127.472,-9944.106,-359.855,61.288,-780.624,-86.866
2.000,14.000,1.010,2.000,nan,19.352,-107.990,0.814,0.000,0.000,0.000,18.581,5.471,3.396,-5.580,103.637,-703.541,-24.428,-97.960,24.224,1198.821,-8274.318,-12.247,312.214,-1272.908,1127.472,-9944.106,-357.502,61.288,-780.624,-86.083
2.000,14.000,1.010,3.000,nan,18.795,-100.897,0.792,0.000,0.000,0.000,18.046,5.315,3.395,-5.368,103.993,-708.076,-24.428,-97.960,22.429,1220.077,-8545.053,-19.281,312.214,-1272.908,1127.472,-9944.106,-356.537,61.288,-780.624,-83.207
2.000,14.000,1.010,4.000,nan,18.231,-93.711,0.785,0.000,0.000,0.000,17.500,5.173,3.383,-5.140,104.349,-712.618,-24.428,-97.960,21.989,1242.424,-8829.687,-26.991,312.214,-1272.908,1127.472,-9944.106,-356.656,61.288,-780.624,-81.705
2.000,14.000,1.010,5.000,nan,17.660,-86.438,0.796,0.000,0.000,0.000,16.943,5.044,3.359,-4.895,104.695,-717.034,-24.428,-97.960,23.986,1265.224,-9120.095,-35.384,312.214,-1272.908,1127.472,-9944.106,-356.775,61.288,-780.624,-81.936
2.000,14.000,1.010,6.000,nan,17.083,-79.087,0.823,0.000,0.000,0.000,16.377,4.931,3.321,-4.630,105.020,-721.183,-24.428,-97.960,24.695,1287.763,-9407.163,-44.425,312.214,-1272.908,1127.472,-9944.106,-356.703,61.288,-780.623,-83.133
2.000,14.000,1.010,7.000,nan,16.502,-71.690,0.866,0.000,0.000,0.000,15.803,4.833,3.270,-4.344,105.222,-723.764,-24.428,-97.960,26.214,1309.239,-9680.704,-54.032,312.214,-1272.908,1127.472,-9944.106,-356.367,61.288,-780.624,-86.438
2.000,14.000,1.010,8.000,nan,15.922,-64.296,0.927,0.000,0.000,0.000,15.225,4.751,3.205,-4.038,105.225,-723.817,-24.428,-97.960,26.808,1328.852,-9930.517,-64.076,312.214,-1272.908,1127.472,-9944.106,-355.734,61.288,-780.624,-86.437
2.000,14.000,1.010,9.000,nan,15.345,-56.953,1.003,0.000,0.000,0.000,14.647,4.686,3.126,-3.711,105.030,-721.338,-24.428,-97.960,24.802,1346.478,-10155.020,-74.470,312.214,-1272.908,1127.472,-9944.106,-354.815,61.288,-780.624,-83.964
2.000,14.000,1.010,10.000,nan,14.777,-49.709,1.095,0.000,0.000,0.000,14.073,4.637,3.035,-3.364,104.638,-716.351,-24.428,-97.960,24.204,1362.429,-10358.180,-85.182,312.214,-1272.908,1127.472,-9944.106,-353.675,61.288,-780.624,-83.504
2.000,14.000,1.010,11.000,nan,14.219,-42.604,1.202,0.000,0.000,0.000,13.505,4.606,2.932,-2.996,104.088,-709.347,-24.428,-97.960,22.669,1377.054,-10544.450,-96.203,312.214,-1272.908,1127.472,-9944.106,-352.380,61.288,-780.624,-83.968
2.000,14.000,1.010,12.000,nan,13.673,-35.648,1.324,0.000,0.000,0.000,12.946,4.592,2.819,-2.607,103.503,-701.911,-24.428,-97.960,21.778,1390.807,-10719.620,-107.564,312.214,-1272.908,1127.472,-9944.106,-351.279,61.288,-780.624,-86.269
2.000,14.000,1.010,13.000,nan,13.139,-28.848,1.459,0.000,0.000,0.000,12.395,4.594,2.698,-2.196,102.912,-694.394,-24.428,-97.960,23.461,1403.855,-10885.810,-119.268,312.214,-1272.908,1127.472,-9944.106,-352.097,61.288,-780.624,-89.596
2.000,14.000,1.010,14.000,nan,12.617,-22.207,1.608,0.000,0.000,0.000,11.853,4.613,2.570,-1.760,102.325,-686.922,-24.428,-97.960,24.340,1415.494,-11034.060,-131.153,312.214,-1272.908,1127.472,-9944.106,-352.904,61.288,-780.624,-90.884
2.000,14.000,1.010,15.000,nan,12.109,-15.729,1.771,0.000,0.000,0.000,11.321,4.648,2.436,-1.299,101.741,-679.490,-24.428,-97.960,24.477,1424.986,-11154.960,-143.006,312.214,-1272.908,1127.472,-9944.106,-350.706,61.288,-780.624,-91.554
2.000,14.000,1.010,16.000,nan,11.615,-9.440,1.946,0.000,0.000,0.000,10.799,4.698,2.299,-0.813,101.048,-670.668,-24.428,-97.960,24.497,1432.247,-11247.440,-154.722,312.214,-1272.908,1127.472,-9944.106,-346.976,61.288,-780.624,-90.682
2.000,14.000,1.010,17.000,nan,11.140,-3.394,2.132,0.000,0.000,0.000,10.294,4.764,2.161,-0.305,100.137,-659.067,-24.428,-97.960,24.419,1437.393,-11312.990,-166.239,312.214,-1272.908,1127.472,-9944.106,-340.884,61.288,-780.624,-88.977
2.000,14.000,1.010,18.000,nan,10.688,2.370,2.328,0.000,0.000,0.000,9.807,4.844,2.024,0.222,99.064,-645.407,-24.428,-97.960,24.282,1440.432,-11351.690,-177.472,312.214,-1272.908,1127.472,-9944.106,-332.999,61.288,-780.624,-89.576
2.000,14.000,1.010,19.000,nan,10.258,7.842,2.532,0.000,0.000,0.000,9.341,4.939,1.891,0.765,97.952,-631.250,-24.428,-97.960,24.108,1441.343,-11363.300,-188.326,312.214,-1272.908,1127.472,-9944.106,-326.483,61.288,-780.624,-91.961
2.000,14.000,1.010,20.000,nan,9.852,13.014,2.744,0.000,0.000,0.000,8.895,5.046,1.763,1.321,96.817,-616.799,-24.428,-97.960,23.898,1440.148,-11348.080,-198.718,312.214,-1272.908,1127.472,-9944.106,-320.444,61.288,-780.624,-95.154
2.000,14.000,1.510,-25.000,nan,20.100,-142.964,3.713,0.000,0.000,0.000,18.605,8.465,2.198,-7.113,64.934,-321.722,-32.043,37.282,29.330,726.372,-5156.309,27.458,360.195,-2022.691,776.023,-6468.279,-75.200,23.707,-302.786,-65.266
2.000,14.000,1.510,-24.000,nan,20.028,-142.038,3.554,0.000,0.000,0.000,18.573,8.294,2.239,-7.092,65.341,-326.922,-32.043,37.282,29.397,730.986,-5215.236,27.999,360.195,-2022.691,776.023,-6468.279,-77.740,23.707,-302.786,-64.209
2.000,14.000,1.510,-23.000,nan,19.944,-140.970,3.395,0.000,0.000,0.000,18.530,8.119,2.282,-7.068,65.768,-332.374,-32.043,37.282,29.469,736.047,-5279.878,28.557,360.195,-2022.691,776.023,-6468.279,-80.251,23.707,-302.785,-63.115
2.000,14.000,1.510,-22.000,nan,19.849,-139.755,3.238,0.000,0.000,0.000,18.476,7.943,2.326,-7.041,66.210,-338.025,-32.043,37.282,29.543,741.563,-5350.317,29.114,360.195,-2022.691,776.023,-6468.279,-82.756,23.707,-302.785,-61.997
2.000,14.000,1.510,-21.000,nan,19.743,-138.397,3.081,0.000,0.000,0.000,18.411,7.766,2.371,-7.010,66.642,-343.539,-32.043,37.282,29.616,747.540,-5426.665,29.652,360.195,-2022.691,776.023,-6468.279,-85.279,23.707,-302.786,-60.872
2.000,14.000,1.510,-20.000,nan,19.626,-136.900,2.927,0.000,0.000,0.000,18.335,7.588,2.416,-6.976,67.053,-348.786,-32.043,37.282,29.688,754.001,-5509.176,30.155,360.195,-2022.691,776.023,-6468.279,-87.833,23.707,-302.786,-59.752
2.000,14.000,1.510,-19.000,nan,19.498,-135.271,2.775,0.000,0.000,0.000,18.248,7.409,2.463,-6.938,67.442,-353.753,-32.043,37.282,29.759,760.964,-5598.104,30.607,360.195,-2022.691,776.023,-6468.279,-90.421,23.707,-302.786,-58.640
2.000,14.000,1.510,-18.000,nan,19.360,-133.515,2.625,0.000,0.000,0.000,18.150,7.231,2.510,-6.896,67.808,-358.433,-32.043,37.282,29.828,768.449,-5693.704,30.992,360.195,-2022.691,776.023,-6468.279,-93.038,23.707,-302.786,-57.527
2.000,14.000,1.510,-17.000,nan,19.213,-131.634,2.479,0.000,0.000,0.000,18.043,7.053,2.558,-6.851,68.163,-362.958,-32.043,37.282,29.899,776.483,-5796.310,31.292,360.195,-2022.691,776.023,-6468.279,-95.675,23.707,-302.786,-56.402
2.000,14.000,1.510,-16.000,nan,19.056,-129.630,2.336,0.000,0.000,0.000,17.925,6.877,2.606,-6.802,68.523,-367.556,-32.043,37.282,29.973,785.098,-5906.338,31.492,360.195,-2022.691,776.023,-6468.279,-98.325,23.707,-302.786,-55.254
2.000,14.000,1.510,-15.000,nan,18.890,-127.501,2.198,0.000,0.000,0.000,17.797,6.702,2.655,-6.750,68.890,-372.246,-32.043,37.282,30.050,794.326,-6024.198,31.573,360.195,-2022.691,776.023,-6468.279,-100.977,23.707,-302.786,-54.086
2.000,14.000,1.510,-14.000,nan,18.713,-125.246,2.063,0.000,0.000,0.000,17.658,6.529,2.705,-6.693,69.264,-377.026,-32.043,37.282,30.131,804.198,-6150.287,31.514,360.195,-2022.691,776.023,-6468.279,-103.621,23.707,-302.786,-52.918
2.000,14.000,1.510,-13.000,nan,18.527,-122.865,1.933,0.000,0.000,0.000,17.509,6.358,2.754,-6.632,69.641,-381.842,-32.043,37.282,30.212,814.739,-6284.911,31.292,360.195,-2022.691,776.023,-6468.279,-106.260,23.707,-302.786,-51.763
2.000,14.000,1.510,-12.000,nan,18.331,-120.367,1.808,0.000,0.000,0.000,17.349,6.189,2.803,-6.566,69.985,-386.236,-32.043,37.282,30.287,825.841,-6426.707,30.857,360.195,-2022.691,776.023,-6468.279,-108.911,23.707,-302.786,-50.625
2.000,14.000,1.510,-11.000,nan,18.127,-117.765,1.688,0.000,0.000,0.000,17.180,6.024,2.852,-6.497,70.278,-389.979,-32.043,37.282,30.357,837.272,-6572.695,30.146,360.195,-2022.691,776.023,-6468.279,-111.588,23.707,-302.786,-49.511
2.000,14.000,1.510,-10.000,nan,17.916,-115.068,1.574,0.000,0.000,0.000,17.003,5.862,2.901,-6.423,70.544,-393.376,-32.043,37.282,30.427,848.809,-6720.047,29.111,360.195,-2022.691,776.023,-6468.279,-114.372,23.707,-302.786,-48.427
2.000,14.000,1.510,-9.000,nan,17.697,-112.276,1.467,0.000,0.000,0.000,16.817,5.704,2.948,-6.344,70.809,-396.768,-32.043,37.282,30.499,860.255,-6866.227,27.721,360.195,-2022.691,776.023,-6468.279,-117.199,23.707,-302.786,-47.365
2.000,14.000,1.510,-8.000,nan,17.472,-109.391,1.365,0.000,0.000,0.000,16.622,5.551,2.994,-6.261,71.071,-400.110,-32.043,37.282,30.571,871.425,-7008.894,25.960,360.195,-2022.691,776.023,-6468.279,-120.035,23.707,-302.786,-46.309
2.000,14.000,1.510,-7.000,nan,17.239,-106.420,1.270,0.000,0.000,0.000,16.420,5.403,3.039,-6.173,71.319,-403.274,-32.043,37.282,30.642,882.233,-7146.933,23.831,360.195,-2022.691,776.023,-6468.279,-122.759,23.707,-302.786,-45.240
2.000,14.000,1.510,-6.000,nan,17.000,-103.366,1.182,0.000,0.000,0.000,16.209,5.259,3.082,-6.080,71.552,-406.246,-32.043,37.282,30.713,892.625,-7279.661,21.347,360.195,-2022.691,776.023,-6468.279,-125.214,23.707,-302.786,-44.150
2.000,14.000,1.510,-5.000,nan,16.755,-100.235,1.101,0.000,0.000,0.000,15.991,5.121,3.122,-5.982,71.772,-409.060,-32.043,37.282,30.783,902.551,-7406.432,18.523,360.195,-2022.691,776.023,-6468.279,-127.425,23.707,-302.786,-42.971
2.000,14.000,1.510,-4.000,nan,16.504,-97.031,1.027,0.000,0.000,0.000,15.765,4.989,3.160,-5.879,71.980,-411.723,-32.043,37.282,30.875,911.962,-7526.629,15.375,360.195,-2022.691,776.023,-6468.279,-129.471,23.707,-302.786,-41.747
2.000,14.000,1.510,-3.000,nan,16.248,-93.758,0.961,0.000,0.000,0.000,15.533,4.863,3.194,-5.771,72.175,-414.216,-32.043,37.282,30.940,920.852,-7640.167,11.927,360.195,-2022.691,776.023,-6468.279,-131.386,23.707,-302.786,-40.516
2.000,14.000,1.510,-2.000,nan,15.986,-90.423,0.902,0.000,0.000,0.000,15.293,4.743,3.225,-5.656,72.356,-416.527,-32.043,37.282,31.090,929.276,-7747.757,8.203,360.195,-2022.691,776.023,-6468.279,-133.449,23.707,-302.786,-39.379
2.000,14.000,1.510,-1.000,nan,15.721,-87.030,0.851,0.000,0.000,0.000,15.048,4.629,3.251,-5.536,72.522,-418.637,-32.043,37.282,31.139,937.295,-7850.171,4.222,360.195,-2022.691,776.023,-6468.279,-135.715,23.707,-302.786,-38.528
2.000,14.000,1.510,0.000,nan,15.451,-83.587,0.809,0.000,0.000,0.000,14.797,4.523,3.272,-5.410,72.670,-420.530,-32.043,37.282,31.216,944.968,-7948.176,0.000,360.195,-2022.691,776.023,-6468.279,-138.235,23.707,-302.786,-37.910
2.000,14.000,1.510,1.000,nan,15.178,-80.097,0.774,0.000,0.000,0.000,14.540,4.423,3.287,-5.277,72.801,-422.210,-32.043,37.282,31.169,952.350,-8042.448,-4.450,360.195,-2022.691,776.023,-6468.279,-140.804,23.707,-302.786,-37.596
2.000,14.000,1.510,2.000,nan,14.902,-76.568,0.748,0.000,0.000,0.000,14.278,4.331,3.297,-5.138,72.918,-423.705,-32.043,37.282,31.209,959.434,-8132.922,-9.116,360.195,-2022.691,776.023,-6468.279,-143.194,23.707,-302.786,-37.424
2.000,14.000,1.510,3.000,nan,14.623,-73.005,0.730,0.000,0.000,0.000,14.012,4.246,3.300,-4.993,73.021,-425.017,-32.043,37.282,31.106,966.188,-8219.190,-13.989,360.195,-2022.691,776.023,-6468.279,-145.173,23.707,-302.786,-37.144
2.000,14.000,1.510,4.000,nan,14.341,-69.413,0.721,0.000,0.000,0.000,13.741,4.169,3.296,-4.840,73.106,-426.110,-32.043,37.282,31.212,972.580,-8300.822,-19.052,360.195,-2022.691,776.023,-6468.279,-146.489,23.707,-302.786,-36.518
2.000,14.000,1.510,5.000,nan,14.059,-65.799,0.721,0.000,0.000,0.000,13.467,4.100,3.284,-4.680,73.174,-426.977,-32.043,37.282,31.227,978.575,-8377.388,-24.292,360.195,-2022.691,776.023,-6468.279,-147.231,23.707,-302.786,-35.432
2.000,14.000,1.510,6.000,nan,13.774,-62.169,0.729,0.000,0.000,0.000,13.189,4.039,3.265,-4.513,73.229,-427.678,-32.043,37.282,31.389,984.156,-8448.673,-29.692,360.195,-2022.691,776.023,-6468.279,-147.270,23.707,-302.786,-34.026
2.000,14.000,1.510,7.000,nan,13.489,-58.527,0.746,0.000,0.000,0.000,12.908,3.987,3.238,-4.339,73.275,-428.273,-32.043,37.282,31.545,989.336,-8514.836,-35.239,360.195,-2022.691,776.023,-6468.279,-147.112,23.707,-302.786,-32.718
2.000,14.000,1.510,8.000,nan,13.203,-54.878,0.771,0.000,0.000,0.000,12.625,3.943,3.202,-4.156,73.302,-428.613,-32.043,37.282,31.717,994.122,-8575.952,-40.918,360.195,-2022.691,776.023,-6468.279,-146.736,23.707,-302.786,-31.666
2.000,14.000,1.510,9.000,nan,12.918,-51.237,0.806,0.000,0.000,0.000,12.340,3.907,3.158,-3.966,73.286,-428.405,-32.043,37.282,31.763,998.496,-8631.826,-46.714,360.195,-2022.691,776.023,-6468.279,-146.437,23.707,-302.786,-31.441
2.000,14.000,1.510,10.000,nan,12.635,-47.615,0.849,0.000,0.000,0.000,12.054,3.880,3.107,-3.769,73.224,-427.621,-32.043,37.282,31.703,1002.442,-8682.218,-52.610,360.195,-2022.691,776.023,-6468.279,-146.151,23.707,-302.786,-31.996
2.000,14.000,1.510,11.000,nan,12.354,-44.025,0.900,0.000,0.000,0.000,11.769,3.862,3.048,-3.564,73.118,-426.267,-32.043,37.282,31.521,1005.923,-8726.679,-58.584,360.195,-2022.691,776.023,-6468.279,-145.976,23.707,-302.786,-33.342
2.000,14.000,1.510,12.000,nan,12.076,-40.479,0.959,0.000,0.000,0.000,11.485,3.852,2.981,-3.352,72.970,-424.374,-32.043,37.282,31.350,1008.897,-8764.661,-64.610,360.195,-2022.691,776.023,-6468.279,-145.460,23.707,-302.786,-34.919
2.000,14.000,1.510,13.000,nan,11.802,-36.985,1.027,0.000,0.000,0.000,11.203,3.852,2.909,-3.134,72.802,-422.227,-32.043,37.282,31.176,1011.342,-8795.882,-70.666,360.195,-2022.691,776.023,-6468.279,-144.613,23.707,-302.786,-36.521
2.000,14.000,1.510,14.000,nan,11.533,-33.547,1.103,0.000,0.000,0.000,10.924,3.860,2.830,-2.909,72.627,-419.992,-32.043,37.282,31.119,1013.248,-8820.231,-76.728,360.195,-2022.691,776.023,-6468.279,-143.107,23.707,-302.786,-37.800
2.000,14.000,1.510,15.000,nan,11.269,-30.167,1.186,0.000,0.000,0.000,10.647,3.877,2.746,-2.677,72.441,-417.623,-32.043,37.282,31.024,1014.618,-8837.727,-82.777,360.195,-2022.691,776.023,-6468.279,-141.038,23.707,-302.786,-38.605
2.000,14.000,1.510,16.000,nan,11.009,-26.854,1.277,0.000,0.000,0.000,10.373,3.902,2.658,-2.439,72.240,-415.056,-32.043,37.282,31.105,1015.483,-8848.770,-88.799,360.195,-2022.691,776.023,-6468.279,-138.380,23.707,-302.786,-39.094
2.000,14.000,1.510,17.000,nan,10.755,-23.611,1.375,0.000,0.000,0.000,10.103,3.936,2.567,-2.195,72.024,-412.302,-32.043,37.282,31.036,1015.875,-8853.778,-94.782,360.195,-2022.691,776.023,-6468.279,-135.459,23.707,-302.786,-39.497
2.000,14.000,1.510,18.000,nan,10.507,-20.443,1.480,0.000,0.000,0.000,9.837,3.978,2.473,-1.946,71.797,-409.397,-32.043,37.282,31.080,1015.799,-8852.806,-100.710,360.195,-2022.691,776.023,-6468.279,-132.475,23.707,-302.786,-40.035
2.000,14.000,1.510,19.000,nan,10.266,-17.356,1.592,0.000,0.000,0.000,9.575,4.028,2.377,-1.691,71.558,-406.346,-32.043,37.282,30.999,1015.248,-8845.771,-106.561,360.195,-2022.691,776.023,-6468.279,-129.687,23.707,-302.786,-40.879
2.000,14.000,1.510,20.000,nan,10.030,-14.354,1.711,0.000,0.000,0.000,9.319,4.087,2.280,-1.431,71.306,-403.126,-32.043,37.282,30.931,1014.222,-8832.667,-112.316,360.195,-2022.691,776.023,-6468.279,-127.133,23.707,-302.786,-41.913
2.000,14.000,2.010,-25.000,nan,18.052,-124.095,3.244,0.000,0.000,0.000,16.731,7.515,2.226,-6.874,62.922,-306.180,-33.216,67.894,17.810,765.626,-6175.272,50.565,406.546,-2227.768,486.918,-3196.089,98.001,-27.879,356.215,-60.105
2.000,14.000,2.010,-24.000,nan,17.978,-123.148,3.101,0.000,0.000,0.000,16.694,7.358,2.269,-6.850,63.184,-309.531,-33.216,67.894,17.844,770.607,-6238.912,50.270,406.546,-2227.768,486.918,-3196.089,96.790,-27.879,356.215,-59.422
2.000,14.000,2.010,-23.000,nan,17.896,-122.102,2.960,0.000,0.000,0.000,16.649,7.201,2.312,-6.823,63.439,-312.790,-33.216,67.894,17.877,775.612,-6302.863,49.834,406.546,-2227.768,486.918,-3196.089,95.459,-27.879,356.215,-58.738
2.000,14.000,2.010,-22.000,nan,17.807,-120.959,2.820,0.000,0.000,0.000,16.596,7.044,2.356,-6.793,63.687,-315.957,-33.216,67.894,17.910,780.662,-6367.396,49.265,406.546,-2227.768,486.918,-3196.089,94.038,-27.879,356.215,-58.047
2.000,14.000,2.010,-21.000,nan,17.710,-119.720,2.683,0.000,0.000,0.000,16.535,6.888,2.401,-6.760,63.934,-319.116,-33.216,67.894,17.944,785.787,-6432.872,48.573,406.546,-2227.768,486.918,-3196.089,92.561,-27.879,356.215,-57.342
2.000,14.000,2.010,-20.000,nan,17.605,-118.382,2.548,0.000,0.000,0.000,16.466,6.731,2.446,-6.724,64.190,-322.375,-33.216,67.894,17.980,790.999,-6499.474,47.759,406.546,-2227.768,486.918,-3196.089,91.043,-27.879,356.215,-56.614
2.000,14.000,2.010,-19.000,nan,17.493,-116.945,2.415,0.000,0.000,0.000,16.389,6.575,2.492,-6.685,64.453,-325.740,-33.216,67.894,18.017,796.278,-6566.919,46.813,406.546,-2227.768,486.918,-3196.089,89.477,-27.879,356.215,-55.856
2.000,14.000,2.010,-18.000,nan,17.372,-115.408,2.285,0.000,0.000,0.000,16.303,6.420,2.539,-6.643,64.725,-329.210,-33.216,67.894,18.056,801.596,-6634.874,45.726,406.546,-2227.768,486.918,-3196.089,87.869,-27.879,356.215,-55.066
2.000,14.000,2.010,-17.000,nan,17.244,-113.767,2.159,0.000,0.000,0.000,16.210,6.266,2.587,-6.598,65.004,-332.786,-33.216,67.894,18.097,806.927,-6702.997,44.488,406.546,-2227.768,486.918,-3196.089,86.277,-27.879,356.215,-54.241
2.000,14.000,2.010,-16.000,nan,17.108,-112.023,2.035,0.000,0.000,0.000,16.107,6.113,2.635,-6.548,65.294,-336.483,-33.216,67.894,18.140,812.251,-6771.022,43.096,406.546,-2227.768,486.918,-3196.089,84.752,-27.879,356.215,-53.380
2.000,14.000,2.010,-15.000,nan,16.963,-110.174,1.915,0.000,0.000,0.000,15.996,5.962,2.683,-6.495,65.593,-340.304,-33.216,67.894,18.184,817.591,-6839.255,41.556,406.546,-2227.768,486.918,-3196.089,83.136,-27.879,356.215,-52.489
2.000,14.000,2.010,-14.000,nan,16.810,-108.217,1.799,0.000,0.000,0.000,15.875,5.812,2.731,-6.438,65.901,-344.248,-33.216,67.894,18.231,822.994,-6908.292,39.877,406.546,-2227.768,486.918,-3196.089,81.158,-27.879,356.215,-51.629
2.000,14.000,2.010,-13.000,nan,16.648,-106.151,1.687,0.000,0.000,0.000,15.745,5.664,2.780,-6.376,66.219,-348.305,-33.216,67.894,18.279,828.508,-6978.738,38.068,406.546,-2227.768,486.918,-3196.089,78.837,-27.879,356.215,-50.890
2.000,14.000,2.010,-12.000,nan,16.479,-103.990,1.579,0.000,0.000,0.000,15.607,5.518,2.828,-6.311,66.481,-351.654,-33.216,67.894,18.312,834.122,-7050.476,36.120,406.546,-2227.768,486.918,-3196.089,76.515,-27.879,356.215,-50.169
2.000,14.000,2.010,-11.000,nan,16.305,-101.776,1.476,0.000,0.000,0.000,15.464,5.377,2.876,-6.242,66.576,-352.874,-33.216,67.894,18.324,839.688,-7121.597,34.002,406.546,-2227.768,486.918,-3196.089,74.476,-27.879,356.215,-49.151
2.000,14.000,2.010,-10.000,nan,16.129,-99.520,1.380,0.000,0.000,0.000,15.316,5.240,2.923,-6.170,66.635,-353.626,-33.216,67.894,18.365,845.096,-7190.692,31.700,406.546,-2227.768,486.918,-3196.089,72.617,-27.879,356.215,-47.712
