XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.000,0.000,1.010,-16.000,nan,7.787,-99.205,2.760,0.000,0.000,0.000,7.787,2.760,2.821,-12.740,61.792,-325.489,-66.346,383.538,0.000,838.269,-5798.742,59.466,214.344,-1294.495,1138.214,-9619.957,0.000,0.000,0.000,45.736
2.000,0.000,1.010,-15.000,nan,7.444,-94.840,2.565,0.000,0.000,0.000,7.444,2.565,2.903,-12.740,62.289,-331.820,-66.346,383.538,0.000,852.060,-5974.432,58.606,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,51.426
2.000,0.000,1.010,-14.000,nan,7.076,-90.146,2.376,0.000,0.000,0.000,7.076,2.376,2.978,-12.740,62.753,-337.738,-66.346,383.538,0.000,866.208,-6154.682,57.433,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,56.285
2.000,0.000,1.010,-13.000,nan,6.683,-85.144,2.194,0.000,0.000,0.000,6.683,2.194,3.046,-12.740,63.185,-343.248,-66.346,383.538,0.000,880.726,-6339.630,55.937,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,60.444
2.000,0.000,1.010,-12.000,nan,6.268,-79.849,2.021,0.000,0.000,0.000,6.268,2.021,3.101,-12.740,63.601,-348.550,-66.346,383.538,0.000,895.718,-6530.627,54.120,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,63.942
2.000,0.000,1.010,-11.000,nan,5.830,-74.269,1.858,0.000,0.000,0.000,5.830,1.858,3.138,-12.740,64.004,-353.681,-66.346,383.538,0.000,911.323,-6729.429,51.986,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,66.636
2.000,0.000,1.010,-10.000,nan,5.370,-68.416,1.705,0.000,0.000,0.000,5.370,1.705,3.149,-12.740,64.394,-358.652,-66.346,383.538,0.000,927.681,-6937.829,49.529,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,67.637
2.000,0.000,1.010,-9.000,nan,4.890,-62.298,1.564,0.000,0.000,0.000,4.890,1.564,3.127,-12.740,64.772,-363.467,-66.346,383.538,0.000,944.938,-7157.673,46.736,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,66.029
2.000,0.000,1.010,-8.000,nan,4.391,-55.936,1.435,0.000,0.000,0.000,4.391,1.435,3.061,-12.740,65.105,-367.708,-66.346,383.538,0.000,963.211,-7390.473,43.582,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,64.790
2.000,0.000,1.010,-7.000,nan,3.876,-49.379,1.319,0.000,0.000,0.000,3.876,1.319,2.939,-12.740,65.349,-370.819,-66.346,383.538,0.000,982.519,-7636.440,40.025,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,65.259
2.000,0.000,1.010,-6.000,nan,3.350,-42.676,1.217,0.000,0.000,0.000,3.350,1.217,2.752,-12.740,65.522,-373.031,-66.346,383.538,0.000,1002.875,-7895.772,36.020,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,66.333
2.000,0.000,1.010,-5.000,nan,2.814,-35.845,1.130,0.000,0.000,0.000,2.814,1.130,2.489,-12.740,65.691,-375.182,-66.346,383.538,0.000,1024.427,-8170.339,31.533,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,69.361
2.000,0.000,1.010,-4.000,nan,2.268,-28.888,1.058,0.000,0.000,0.000,2.268,1.058,2.143,-12.740,65.861,-377.350,-66.346,383.538,0.000,1047.227,-8460.804,26.514,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,71.809
2.000,0.000,1.010,-3.000,nan,1.712,-21.810,1.002,0.000,0.000,0.000,1.712,1.002,1.709,-12.740,66.028,-379.479,-66.346,383.538,0.000,1070.733,-8760.263,20.884,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,72.096
2.000,0.000,1.010,-2.000,nan,1.147,-14.619,0.961,0.000,0.000,0.000,1.147,0.961,1.194,-12.740,66.190,-381.544,-66.346,383.538,0.000,1094.248,-9059.842,14.591,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,71.396
2.000,0.000,1.010,-1.000,nan,0.576,-7.333,0.936,0.000,0.000,0.000,0.576,0.936,0.615,-12.740,66.306,-383.026,-66.346,383.538,0.000,1117.020,-9349.944,7.620,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,68.470
2.000,0.000,1.010,0.000,nan,0.000,0.000,0.928,0.000,0.000,0.000,0.000,0.928,0.000,-5.781,66.346,-383.538,-66.346,383.538,0.000,1138.214,-9619.958,0.000,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,66.142
2.000,0.000,1.010,1.000,nan,-0.576,7.333,0.936,0.000,0.000,0.000,-0.576,0.936,-0.615,-12.740,66.310,-383.079,-66.346,383.538,0.000,1157.508,-9865.763,-8.201,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,68.470
2.000,0.000,1.010,2.000,nan,-1.147,14.619,0.961,0.000,0.000,0.000,-1.147,0.961,-1.194,-12.740,66.198,-381.651,-66.346,383.538,0.000,1175.175,-10090.830,-16.914,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,71.396
2.000,0.000,1.010,3.000,nan,-1.712,21.810,1.002,0.000,0.000,0.000,-1.712,1.002,-1.709,-12.740,66.020,-379.389,-66.346,383.538,0.000,1191.533,-10299.220,-26.089,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,72.096
2.000,0.000,1.010,4.000,nan,-2.268,28.888,1.058,0.000,0.000,0.000,-2.268,1.058,-2.143,-12.740,65.830,-376.969,-66.346,383.538,0.000,1206.996,-10496.220,-35.699,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,71.809
2.000,0.000,1.010,5.000,nan,-2.814,35.845,1.130,0.000,0.000,0.000,-2.814,1.130,-2.489,-12.740,65.636,-374.503,-66.346,383.538,0.000,1221.874,-10685.760,-45.735,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,69.361
2.000,0.000,1.010,6.000,nan,-3.350,42.676,1.217,0.000,0.000,0.000,-3.350,1.217,-2.752,-12.740,65.443,-372.041,-66.346,383.538,0.000,1235.595,-10860.560,-56.129,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,66.333
2.000,0.000,1.010,7.000,nan,-3.876,49.379,1.319,0.000,0.000,0.000,-3.876,1.319,-2.939,-12.740,65.251,-369.605,-66.346,383.538,0.000,1247.340,-11010.190,-66.757,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,65.259
2.000,0.000,1.010,8.000,nan,-4.391,55.936,1.435,0.000,0.000,0.000,-4.391,1.435,-3.061,-12.740,65.019,-366.643,-66.346,383.538,0.000,1256.883,-11131.770,-77.513,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,64.790
2.000,0.000,1.010,9.000,nan,-4.890,62.298,1.564,0.000,0.000,0.000,-4.890,1.564,-3.127,-12.740,64.698,-362.555,-66.346,383.538,0.000,1264.338,-11226.740,-88.325,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,66.029
2.000,0.000,1.010,10.000,nan,-5.370,68.416,1.705,0.000,0.000,0.000,-5.370,1.705,-3.149,-12.740,64.307,-357.586,-66.346,383.538,0.000,1269.717,-11295.270,-99.111,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,67.637
2.000,0.000,1.010,11.000,nan,-5.830,74.269,1.858,0.000,0.000,0.000,-5.830,1.858,-3.138,-12.740,63.902,-352.418,-66.346,383.538,0.000,1272.967,-11336.670,-109.778,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,66.636
2.000,0.000,1.010,12.000,nan,-6.268,79.849,2.021,0.000,0.000,0.000,-6.268,2.021,-3.101,-12.740,63.485,-347.109,-66.346,383.538,0.000,1274.082,-11350.880,-120.238,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,63.942
2.000,0.000,1.010,13.000,nan,-6.683,85.144,2.194,0.000,0.000,0.000,-6.683,2.194,-3.046,-12.740,63.055,-341.642,-66.346,383.538,0.000,1273.120,-11338.620,-130.413,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,60.444
2.000,0.000,1.010,14.000,nan,-7.076,90.146,2.376,0.000,0.000,0.000,-7.076,2.376,-2.978,-12.740,62.614,-336.016,-66.346,383.538,0.000,1270.146,-11300.730,-140.231,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,56.285
2.000,0.000,1.010,15.000,nan,-7.444,94.840,2.565,0.000,0.000,0.000,-7.444,2.565,-2.903,-12.740,62.147,-330.067,-66.346,383.538,0.000,1265.180,-11237.470,-149.611,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,51.426
2.000,0.000,1.010,16.000,nan,-7.787,99.205,2.760,0.000,0.000,0.000,-7.787,2.760,-2.821,-12.740,61.647,-323.697,-66.346,383.538,0.000,1258.203,-11148.580,-158.461,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,45.736
2.000,0.000,1.010,17.000,nan,-8.103,103.226,2.960,0.000,0.000,0.000,-8.103,2.960,-2.737,-12.740,61.130,-317.115,-66.346,383.538,0.000,1249.211,-11034.020,-166.692,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,39.488
2.000,0.000,1.010,18.000,nan,-8.391,106.903,3.165,0.000,0.000,0.000,-8.391,3.165,-2.651,-12.740,60.622,-310.645,-66.346,383.538,0.000,1238.263,-10894.550,-174.230,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,33.315
2.000,0.000,1.010,19.000,nan,-8.653,110.234,3.372,0.000,0.000,0.000,-8.653,3.372,-2.566,-12.740,60.100,-304.000,-66.346,383.538,0.000,1225.461,-10731.460,-181.013,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,27.541
2.000,0.000,1.010,20.000,nan,-8.883,113.172,3.580,0.000,0.000,0.000,-8.883,3.580,-2.481,-12.740,59.469,-295.956,-66.346,383.538,0.000,1210.822,-10544.960,-186.959,214.344,-1294.495,1138.214,-9619.958,0.000,0.000,0.000,21.936
2.000,0.000,1.510,-25.000,nan,5.710,-72.933,3.204,0.000,0.000,0.000,5.710,3.204,1.782,-12.772,50.846,-246.219,-53.910,285.359,0.000,588.422,-3762.935,49.222,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-92.639
2.000,0.000,1.510,-24.000,nan,5.572,-71.171,3.044,0.000,0.000,0.000,5.572,3.044,1.830,-12.772,51.055,-248.891,-53.910,285.359,0.000,597.110,-3873.898,50.401,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-91.105
2.000,0.000,1.510,-23.000,nan,5.424,-69.276,2.888,0.000,0.000,0.000,5.424,2.888,1.878,-12.772,51.269,-251.624,-53.910,285.359,0.000,606.417,-3992.766,51.527,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-89.569
2.000,0.000,1.510,-22.000,nan,5.265,-67.248,2.734,0.000,0.000,0.000,5.265,2.734,1.926,-12.772,51.483,-254.362,-53.910,285.359,0.000,616.372,-4119.916,52.584,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-88.028
2.000,0.000,1.510,-21.000,nan,5.097,-65.096,2.584,0.000,0.000,0.000,5.097,2.584,1.972,-12.772,51.676,-256.823,-53.910,285.359,0.000,626.973,-4255.324,53.540,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-86.487
2.000,0.000,1.510,-20.000,nan,4.919,-62.831,2.439,0.000,0.000,0.000,4.919,2.439,2.017,-12.772,51.843,-258.964,-53.910,285.359,0.000,638.148,-4398.050,54.344,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-84.955
2.000,0.000,1.510,-19.000,nan,4.734,-60.460,2.298,0.000,0.000,0.000,4.734,2.298,2.060,-12.772,52.004,-261.015,-53.910,285.359,0.000,649.713,-4545.761,54.915,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-83.443
2.000,0.000,1.510,-18.000,nan,4.540,-57.982,2.162,0.000,0.000,0.000,4.540,2.162,2.100,-12.772,52.166,-263.081,-53.910,285.359,0.000,661.484,-4696.109,55.185,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-81.957
2.000,0.000,1.510,-17.000,nan,4.338,-55.401,2.031,0.000,0.000,0.000,4.338,2.031,2.135,-12.772,52.325,-265.111,-53.910,285.359,0.000,673.271,-4846.651,55.097,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-80.478
2.000,0.000,1.510,-16.000,nan,4.128,-52.719,1.906,0.000,0.000,0.000,4.128,1.906,2.165,-12.772,52.477,-267.050,-53.910,285.359,0.000,684.875,-4994.864,54.603,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-78.965
2.000,0.000,1.510,-15.000,nan,3.910,-49.943,1.787,0.000,0.000,0.000,3.910,1.787,2.188,-12.772,52.621,-268.901,-53.910,285.359,0.000,696.182,-5139.279,53.689,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-77.372
2.000,0.000,1.510,-14.000,nan,3.686,-47.075,1.674,0.000,0.000,0.000,3.686,1.674,2.201,-12.772,52.761,-270.680,-53.910,285.359,0.000,707.138,-5279.220,52.362,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-75.706
2.000,0.000,1.510,-13.000,nan,3.454,-44.119,1.568,0.000,0.000,0.000,3.454,1.568,2.203,-12.772,52.894,-272.387,-53.910,285.359,0.000,717.693,-5414.029,50.629,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-74.037
2.000,0.000,1.510,-12.000,nan,3.216,-41.080,1.468,0.000,0.000,0.000,3.216,1.468,2.191,-12.772,53.021,-274.009,-53.910,285.359,0.000,727.793,-5543.039,48.502,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-72.422
2.000,0.000,1.510,-11.000,nan,2.972,-37.962,1.375,0.000,0.000,0.000,2.972,1.375,2.162,-12.772,53.141,-275.541,-53.910,285.359,0.000,737.409,-5665.858,46.000,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-71.087
2.000,0.000,1.510,-10.000,nan,2.722,-34.771,1.289,0.000,0.000,0.000,2.722,1.289,2.112,-12.772,53.253,-276.969,-53.910,285.359,0.000,746.581,-5782.998,43.150,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-69.920
2.000,0.000,1.510,-9.000,nan,2.467,-31.512,1.211,0.000,0.000,0.000,2.467,1.211,2.038,-12.772,53.356,-278.287,-53.910,285.359,0.000,755.361,-5895.146,39.983,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-68.995
2.000,0.000,1.510,-8.000,nan,2.207,-28.190,1.140,0.000,0.000,0.000,2.207,1.140,1.936,-12.772,53.451,-279.500,-53.910,285.359,0.000,763.807,-6003.020,36.523,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-68.191
2.000,0.000,1.510,-7.000,nan,1.942,-24.810,1.077,0.000,0.000,0.000,1.942,1.077,1.803,-12.772,53.539,-280.621,-53.910,285.359,0.000,771.975,-6107.348,32.791,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-67.424
2.000,0.000,1.510,-6.000,nan,1.674,-21.378,1.022,0.000,0.000,0.000,1.674,1.022,1.637,-12.772,53.619,-281.646,-53.910,285.359,0.000,779.877,-6208.277,28.800,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-66.460
2.000,0.000,1.510,-5.000,nan,1.401,-17.899,0.976,0.000,0.000,0.000,1.401,0.976,1.437,-12.772,53.690,-282.553,-53.910,285.359,0.000,787.480,-6305.376,24.558,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-65.274
2.000,0.000,1.510,-4.000,nan,1.126,-14.380,0.937,0.000,0.000,0.000,1.126,0.937,1.202,-12.772,53.752,-283.342,-53.910,285.359,0.000,794.746,-6398.182,20.076,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-63.849
2.000,0.000,1.510,-3.000,nan,0.847,-10.824,0.907,0.000,0.000,0.000,0.847,0.907,0.934,-12.772,53.808,-284.061,-53.910,285.359,0.000,801.645,-6486.299,15.364,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-62.371
2.000,0.000,1.510,-2.000,nan,0.567,-7.237,0.885,0.000,0.000,0.000,0.567,0.885,0.640,-12.772,53.860,-284.725,-53.910,285.359,0.000,808.156,-6569.459,10.438,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-60.996
2.000,0.000,1.510,-1.000,nan,0.284,-3.625,0.872,0.000,0.000,0.000,0.284,0.872,0.325,-12.772,53.897,-285.200,-53.910,285.359,0.000,814.273,-6647.590,5.311,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-60.184
2.000,0.000,1.510,0.000,nan,0.000,0.000,0.868,0.000,0.000,0.000,0.000,0.868,0.000,-5.293,53.910,-285.359,-53.910,285.359,0.000,819.977,-6720.451,0.000,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-59.792
2.000,0.000,1.510,1.000,nan,-0.284,3.625,0.872,0.000,0.000,0.000,-0.284,0.872,-0.325,-12.772,53.897,-285.202,-53.910,285.359,0.000,825.249,-6787.787,-5.480,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-60.184
2.000,0.000,1.510,2.000,nan,-0.567,7.237,0.885,0.000,0.000,0.000,-0.567,0.885,-0.640,-12.772,53.860,-284.728,-53.910,285.359,0.000,830.069,-6849.340,-11.111,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-60.996
2.000,0.000,1.510,3.000,nan,-0.847,10.824,0.907,0.000,0.000,0.000,-0.847,0.907,-0.934,-12.772,53.801,-283.969,-53.910,285.359,0.000,834.406,-6904.736,-16.875,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-62.371
2.000,0.000,1.510,4.000,nan,-1.126,14.380,0.937,0.000,0.000,0.000,-1.126,0.937,-1.202,-12.772,53.734,-283.117,-53.910,285.359,0.000,838.237,-6953.668,-22.752,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-63.849
2.000,0.000,1.510,5.000,nan,-1.401,17.899,0.976,0.000,0.000,0.000,-1.401,0.976,-1.437,-12.772,53.663,-282.212,-53.910,285.359,0.000,841.549,-6995.974,-28.720,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-65.274
2.000,0.000,1.510,6.000,nan,-1.674,21.378,1.022,0.000,0.000,0.000,-1.674,1.022,-1.637,-12.772,53.585,-281.211,-53.910,285.359,0.000,844.327,-7031.451,-34.760,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-66.460
2.000,0.000,1.510,7.000,nan,-1.942,24.810,1.077,0.000,0.000,0.000,-1.942,1.077,-1.803,-12.772,53.497,-280.091,-53.910,285.359,0.000,846.556,-7059.920,-40.848,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-67.424
2.000,0.000,1.510,8.000,nan,-2.207,28.190,1.140,0.000,0.000,0.000,-2.207,1.140,-1.936,-12.772,53.401,-278.866,-53.910,285.359,0.000,848.258,-7081.662,-46.966,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-68.191
2.000,0.000,1.510,9.000,nan,-2.467,31.512,1.211,0.000,0.000,0.000,-2.467,1.211,-2.038,-12.772,53.298,-277.551,-53.910,285.359,0.000,849.470,-7097.138,-53.098,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-68.995
2.000,0.000,1.510,10.000,nan,-2.722,34.771,1.289,0.000,0.000,0.000,-2.722,1.289,-2.112,-12.772,53.188,-276.144,-53.910,285.359,0.000,850.202,-7106.489,-59.226,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-69.920
2.000,0.000,1.510,11.000,nan,-2.972,37.962,1.375,0.000,0.000,0.000,-2.972,1.375,-2.162,-12.772,53.069,-274.629,-53.910,285.359,0.000,850.443,-7109.569,-65.332,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-71.087
2.000,0.000,1.510,12.000,nan,-3.216,41.080,1.468,0.000,0.000,0.000,-3.216,1.468,-2.191,-12.772,52.943,-273.009,-53.910,285.359,0.000,850.186,-7106.293,-71.393,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-72.422
2.000,0.000,1.510,13.000,nan,-3.454,44.119,1.568,0.000,0.000,0.000,-3.454,1.568,-2.203,-12.772,52.809,-271.297,-53.910,285.359,0.000,849.436,-7096.706,-77.391,224.347,-1421.643,819.977,-6720.451,0.000,0.000,0.000,-74.037
2.000,0.000,1.510,14.000,nan,-3.686,47.075,1.674,0.000,0.000,0.000,-3.686,1.674,-2.201,-12.772,52.668,-269.500,-53.910,285.359,0.000,848.196,-7080.873,-83.307,224.347,-1421.643,819.977,-6720.452,0.000,0.000,0.000,-75.706
2.000,0.000,1.510,15.000,nan,-3.910,49.943,1.787,0.000,0.000,0.000,-3.910,1.787,-2.188,-12.772,52.521,-267.629,-53.910,285.359,0.000,846.472,-7058.847,-89.122,224.347,-1421.643,819.977,-6720.452,0.000,0.000,0.000,-77.372
2.000,0.000,1.510,16.000,nan,-4.128,52.719,1.906,0.000,0.000,0.000,-4.128,1.906,-2.165,-12.772,52.370,-265.692,-53.910,285.359,0.000,844.268,-7030.700,-94.818,224.347,-1421.643,819.977,-6720.452,0.000,0.000,0.000,-78.965
2.000,0.000,1.510,17.000,nan,-4.338,55.401,2.031,0.000,0.000,0.000,-4.338,2.031,-2.135,-12.772,52.212,-263.682,-53.910,285.359,0.000,841.592,-6996.518,-100.376,224.347,-1421.643,819.977,-6720.452,0.000,0.000,0.000,-80.478
2.000,0.000,1.510,18.000,nan,-4.540,57.982,2.162,0.000,0.000,0.000,-4.540,2.162,-2.100,-12.772,52.048,-261.584,-53.910,285.359,0.000,838.449,-6956.374,-105.777,224.347,-1421.643,819.977,-6720.452,0.000,0.000,0.000,-81.957
2.000,0.000,1.510,19.000,nan,-4.734,60.460,2.298,0.000,0.000,0.000,-4.734,2.298,-2.060,-12.772,51.878,-259.414,-53.910,285.359,0.000,834.847,-6910.368,-111.004,224.347,-1421.643,819.977,-6720.452,0.000,0.000,0.000,-83.443
2.000,0.000,1.510,20.000,nan,-4.919,62.831,2.439,0.000,0.000,0.000,-4.919,2.439,-2.017,-12.772,51.709,-257.250,-53.910,285.359,0.000,830.804,-6858.730,-116.042,224.347,-1421.643,819.977,-6720.452,0.000,0.000,0.000,-84.955
2.000,0.000,2.010,-25.000,nan,4.644,-59.335,2.716,0.000,0.000,0.000,4.644,2.716,1.710,-12.777,46.648,-228.851,-48.039,246.625,0.000,587.438,-4155.349,69.136,228.180,-1438.600,719.187,-5838.765,0.000,0.000,0.000,-102.773
2.000,0.000,2.010,-24.000,nan,4.520,-57.751,2.577,0.000,0.000,0.000,4.520,2.577,1.754,-12.777,46.862,-231.585,-48.039,246.625,0.000,593.306,-4230.329,68.381,228.180,-1438.600,719.187,-5838.765,0.000,0.000,0.000,-101.676
2.000,0.000,2.010,-23.000,nan,4.387,-56.053,2.441,0.000,0.000,0.000,4.387,2.441,1.797,-12.777,47.084,-234.412,-48.039,246.625,0.000,599.232,-4306.043,67.476,228.180,-1438.600,719.187,-5838.765,0.000,0.000,0.000,-100.681
2.000,0.000,2.010,-22.000,nan,4.245,-54.242,2.308,0.000,0.000,0.000,4.245,2.308,1.839,-12.777,47.297,-237.142,-48.039,246.625,0.000,605.246,-4382.892,66.430,228.180,-1438.600,719.187,-5838.765,0.000,0.000,0.000,-99.653
2.000,0.000,2.010,-21.000,nan,4.097,-52.346,2.179,0.000,0.000,0.000,4.097,2.179,1.880,-12.777,47.419,-238.691,-48.039,246.625,0.000,611.277,-4459.955,65.215,228.180,-1438.600,719.187,-5838.765,0.000,0.000,0.000,-98.286
2.000,0.000,2.010,-20.000,nan,3.945,-50.402,2.056,0.000,0.000,0.000,3.945,2.056,1.919,-12.777,47.445,-239.026,-48.039,246.625,0.000,617.216,-4535.839,63.796,228.180,-1438.600,719.187,-5838.765,0.000,0.000,0.000,-96.539
2.000,0.000,2.010,-19.000,nan,3.785,-48.359,1.936,0.000,0.000,0.000,3.785,1.936,1.955,-12.777,47.702,-242.308,-48.039,246.625,0.000,623.272,-4613.220,62.245,228.180,-1438.600,719.187,-5838.765,0.000,0.000,0.000,-94.767
2.000,0.000,2.010,-18.000,nan,3.606,-46.072,1.817,0.000,0.000,0.000,3.606,1.817,1.985,-12.777,48.368,-250.828,-48.039,246.625,0.000,629.952,-4698.567,60.706,228.180,-1438.600,719.187,-5838.765,0.000,0.000,0.000,-93.288
2.000,0.000,2.010,-17.000,nan,3.404,-43.496,1.698,0.000,0.000,0.000,3.404,1.698,2.005,-12.777,49.034,-259.336,-48.039,246.625,0.000,637.367,-4793.316,59.178,228.180,-1438.600,719.187,-5838.766,0.000,0.000,0.000,-91.906
2.000,0.000,2.010,-16.000,nan,3.194,-40.807,1.585,0.000,0.000,0.000,3.194,1.585,2.015,-12.777,49.153,-260.856,-48.039,246.625,0.000,644.761,-4887.788,57.426,228.180,-1438.600,719.187,-5838.766,0.000,0.000,0.000,-90.688
2.000,0.000,2.010,-15.000,nan,2.988,-38.176,1.481,0.000,0.000,0.000,2.988,1.481,2.018,-12.777,48.862,-257.130,-48.039,246.625,0.000,651.408,-4972.726,55.278,228.180,-1438.600,719.187,-5838.766,0.000,0.000,0.000,-89.869
2.000,0.000,2.010,-14.000,nan,2.786,-35.601,1.385,0.000,0.000,0.000,2.786,1.385,2.012,-12.777,48.668,-254.653,-48.039,246.625,0.000,657.386,-5049.109,52.789,228.180,-1438.600,719.187,-5838.766,0.000,0.000,0.000,-89.730
2.000,0.000,2.010,-13.000,nan,2.585,-33.029,1.296,0.000,0.000,0.000,2.585,1.296,1.994,-12.777,48.617,-254.004,-48.039,246.625,0.000,663.030,-5121.228,50.062,228.180,-1438.600,719.187,-5838.766,0.000,0.000,0.000,-89.952
2.000,0.000,2.010,-12.000,nan,2.383,-30.449,1.215,0.000,0.000,0.000,2.383,1.215,1.962,-12.777,48.573,-253.439,-48.039,246.625,0.000,668.522,-5191.404,47.151,228.180,-1438.600,719.187,-5838.766,0.000,0.000,0.000,-90.117
2.000,0.000,2.010,-11.000,nan,2.182,-27.874,1.140,0.000,0.000,0.000,2.182,1.140,1.914,-12.777,48.493,-252.414,-48.039,246.625,0.000,673.943,-5260.669,44.075,228.180,-1438.600,719.187,-5838.766,0.000,0.000,0.000,-90.240
2.000,0.000,2.010,-10.000,nan,1.981,-25.313,1.072,0.000,0.000,0.000,1.981,1.072,1.847,-12.777,48.406,-251.310,-48.039,246.625,0.000,679.343,-5329.662,40.845,228.180,-1438.600,719.187,-5838.766,0.000,0.000,0.000,-90.375
2.000,0.000,2.010,-9.000,nan,1.781,-22.761,1.012,0.000,0.000,0.000,1.781,1.012,1.761,-12.777,48.337,-250.428,-48.039,246.625,0.000,684.664,-5397.648,37.453,228.180,-1438.600,719.187,-5838.766,0.000,0.000,0.000,-90.770
2.000,0.000,2.010,-8.000,nan,1.582,-20.215,0.957,0.000,0.000,0.000,1.582,0.957,1.652,-12.777,48.280,-249.701,-48.039,246.625,0.000,689.824,-5463.580,33.892,228.180,-1438.600,719.187,-5838.766,0.000,0.000,0.000,-91.153
