XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.300,-12.000,1.010,-19.000,nan,-6.938,-35.366,2.771,0.000,0.000,0.000,-6.211,4.153,-1.495,5.097,91.057,-457.494,-47.502,56.603,-20.704,870.756,-5193.561,83.140,282.970,-1086.898,1186.093,-8042.529,140.897,-19.444,228.527,-14.810
2.300,-12.000,1.010,-18.000,nan,-7.331,-30.756,2.563,0.000,0.000,0.000,-6.638,4.032,-1.646,4.196,92.061,-469.295,-47.502,56.603,-20.924,886.746,-5381.499,82.670,282.970,-1086.898,1186.093,-8042.529,144.125,-19.444,228.527,-10.579
2.300,-12.000,1.010,-17.000,nan,-7.747,-25.866,2.363,0.000,0.000,0.000,-7.086,3.922,-1.807,3.339,93.043,-480.820,-47.502,56.603,-21.109,903.120,-5573.946,81.849,282.970,-1086.898,1186.093,-8042.529,146.700,-19.444,228.527,-7.108
2.300,-12.000,1.010,-16.000,nan,-8.186,-20.704,2.171,0.000,0.000,0.000,-7.556,3.826,-1.975,2.529,94.001,-492.076,-47.502,56.603,-21.260,920.012,-5772.479,80.696,282.970,-1086.898,1186.093,-8042.529,148.189,-19.444,228.527,-5.170
2.300,-12.000,1.010,-15.000,nan,-8.648,-15.278,1.989,0.000,0.000,0.000,-8.045,3.743,-2.149,1.767,94.938,-503.084,-47.502,56.603,-21.376,937.564,-5978.770,79.222,282.970,-1086.898,1186.093,-8042.529,146.773,-19.444,228.527,-5.949
2.300,-12.000,1.010,-14.000,nan,-9.131,-9.601,1.817,0.000,0.000,0.000,-8.553,3.675,-2.327,1.051,95.830,-513.566,-47.502,56.603,-21.432,955.901,-6194.282,77.426,282.970,-1086.898,1186.093,-8042.529,144.788,-19.444,228.526,-6.735
2.300,-12.000,1.010,-13.000,nan,-9.632,-3.711,1.656,0.000,0.000,0.000,-9.077,3.622,-2.506,0.385,96.561,-522.152,-47.502,56.603,-21.397,975.039,-6419.208,75.278,282.970,-1086.898,1186.093,-8042.529,144.839,-19.444,228.526,-5.797
2.300,-12.000,1.010,-12.000,nan,-10.147,2.342,1.509,0.000,0.000,0.000,-9.611,3.585,-2.681,-0.231,97.108,-528.572,-47.502,56.603,-21.205,994.978,-6653.561,72.746,282.970,-1086.898,1186.093,-8042.529,145.581,-19.444,228.526,-4.291
2.300,-12.000,1.010,-11.000,nan,-10.674,8.537,1.375,0.000,0.000,0.000,-10.155,3.564,-2.849,-0.800,97.590,-534.226,-47.502,56.603,-20.142,1015.838,-6898.729,69.816,282.970,-1086.898,1186.093,-8042.529,147.945,-19.444,228.526,-0.992
2.300,-12.000,1.010,-10.000,nan,-11.213,14.872,1.255,0.000,0.000,0.000,-10.707,3.559,-3.008,-1.326,98.078,-539.948,-47.502,56.603,-18.710,1037.821,-7157.095,66.476,282.970,-1086.898,1186.093,-8042.529,150.899,-19.444,228.527,2.069
2.300,-12.000,1.010,-9.000,nan,-11.763,21.343,1.150,0.000,0.000,0.000,-11.267,3.571,-3.156,-1.814,98.566,-545.678,-47.502,56.603,-20.041,1061.122,-7430.955,62.706,282.970,-1086.898,1186.093,-8042.529,151.498,-19.444,228.527,2.829
2.300,-12.000,1.010,-8.000,nan,-12.325,27.944,1.060,0.000,0.000,0.000,-11.835,3.599,-3.289,-2.267,99.047,-551.330,-47.502,56.603,-21.260,1085.602,-7718.678,58.433,282.970,-1086.898,1186.093,-8042.529,151.192,-19.444,228.527,2.518
2.300,-12.000,1.010,-7.000,nan,-12.897,34.663,0.984,0.000,0.000,0.000,-12.410,3.644,-3.405,-2.688,99.485,-556.467,-47.502,56.603,-21.897,1110.580,-8012.245,53.539,282.970,-1086.898,1186.093,-8042.529,149.044,-19.444,228.526,0.006
2.300,-12.000,1.010,-6.000,nan,-13.475,41.460,0.925,0.000,0.000,0.000,-12.988,3.707,-3.504,-3.077,99.771,-559.824,-47.502,56.603,-23.740,1135.214,-8301.768,47.930,282.970,-1086.898,1186.093,-8042.529,146.200,-19.444,228.526,-2.874
2.300,-12.000,1.010,-5.000,nan,-14.056,48.291,0.882,0.000,0.000,0.000,-13.566,3.785,-3.584,-3.436,99.889,-561.202,-47.502,56.604,-22.728,1158.633,-8577.015,41.559,282.970,-1086.898,1186.093,-8042.529,147.225,-19.444,228.527,-2.492
2.300,-12.000,1.010,-4.000,nan,-14.636,55.111,0.856,0.000,0.000,0.000,-14.139,3.880,-3.644,-3.765,99.837,-560.585,-47.502,56.604,-21.522,1180.054,-8828.787,34.433,282.970,-1086.898,1186.093,-8042.529,151.008,-19.444,228.527,1.007
2.300,-12.000,1.010,-3.000,nan,-15.212,61.876,0.846,0.000,0.000,0.000,-14.704,3.990,-3.685,-4.068,99.619,-558.011,-47.502,56.604,-20.768,1199.430,-9056.514,26.630,282.970,-1086.898,1186.093,-8042.529,152.691,-19.444,228.527,3.937
2.300,-12.000,1.010,-2.000,nan,-15.781,68.560,0.853,0.000,0.000,0.000,-15.259,4.115,-3.708,-4.345,99.319,-554.476,-47.502,56.604,-18.737,1217.142,-9264.689,18.246,282.970,-1086.898,1186.093,-8042.529,153.166,-19.444,228.527,4.725
2.300,-12.000,1.010,-1.000,nan,-16.342,75.155,0.876,0.000,0.000,0.000,-15.803,4.255,-3.714,-4.599,99.006,-550.794,-47.502,56.604,-19.376,1233.659,-9458.809,9.354,282.970,-1086.898,1186.093,-8042.529,152.263,-19.444,228.527,4.439
2.300,-12.000,1.010,0.000,nan,-16.895,81.657,0.915,0.000,0.000,0.000,-16.336,4.407,-3.706,-4.833,98.687,-547.037,-47.502,56.604,-21.123,1249.454,-9644.450,0.000,282.970,-1086.898,1186.093,-8042.529,149.345,-19.444,228.526,1.742
2.300,-12.000,1.010,1.000,nan,-17.440,88.061,0.969,0.000,0.000,0.000,-16.857,4.574,-3.686,-5.049,98.370,-543.302,-47.502,56.604,-21.585,1264.605,-9822.521,-9.792,282.970,-1086.898,1186.093,-8042.529,148.224,-19.444,228.526,-0.974
2.300,-12.000,1.010,2.000,nan,-17.976,94.357,1.039,0.000,0.000,0.000,-17.367,4.753,-3.654,-5.249,98.022,-539.199,-47.502,56.604,-21.694,1278.304,-9983.530,-19.979,282.970,-1086.898,1186.093,-8042.529,148.080,-19.444,228.526,-1.945
2.300,-12.000,1.010,3.000,nan,-18.499,100.503,1.123,0.000,0.000,0.000,-17.861,4.944,-3.612,-5.433,97.500,-533.056,-47.502,56.604,-21.714,1289.665,-10117.060,-30.467,282.970,-1086.898,1186.093,-8042.529,149.012,-19.444,228.526,-2.325
2.300,-12.000,1.010,4.000,nan,-19.005,106.449,1.221,0.000,0.000,0.000,-18.335,5.146,-3.563,-5.601,96.784,-524.637,-47.502,56.604,-21.650,1298.565,-10221.660,-41.156,282.970,-1086.898,1186.093,-8042.529,151.808,-19.444,228.527,-0.856
2.300,-12.000,1.010,5.000,nan,-19.491,112.167,1.332,0.000,0.000,0.000,-18.788,5.356,-3.508,-5.755,95.983,-515.211,-47.502,56.604,-21.545,1305.200,-10299.640,-51.964,282.970,-1086.898,1186.093,-8042.529,152.629,-19.444,228.527,0.416
2.300,-12.000,1.010,6.000,nan,-19.957,117.649,1.456,0.000,0.000,0.000,-19.219,5.574,-3.448,-5.895,95.150,-505.421,-47.502,56.604,-21.404,1309.653,-10351.970,-62.806,282.970,-1086.898,1186.093,-8042.529,151.125,-19.444,228.527,-1.199
2.300,-12.000,1.010,7.000,nan,-20.403,122.882,1.591,0.000,0.000,0.000,-19.626,5.799,-3.385,-6.023,94.286,-495.252,-47.502,56.604,-21.225,1311.889,-10378.250,-73.594,282.970,-1086.898,1186.093,-8042.529,148.652,-19.444,228.527,-4.331
2.300,-12.000,1.010,8.000,nan,-20.826,127.858,1.737,0.000,0.000,0.000,-20.010,6.030,-3.319,-6.139,93.387,-484.686,-47.502,56.604,-21.008,1311.913,-10378.540,-84.239,282.970,-1086.898,1186.093,-8042.529,145.504,-19.444,228.527,-8.255
2.300,-12.000,1.010,9.000,nan,-21.226,132.562,1.893,0.000,0.000,0.000,-20.369,6.265,-3.251,-6.245,92.442,-473.574,-47.502,56.604,-20.740,1309.774,-10353.400,-94.660,282.970,-1086.898,1186.093,-8042.529,141.670,-19.444,228.527,-13.011
2.300,-12.000,1.010,10.000,nan,-21.602,136.974,2.058,0.000,0.000,0.000,-20.702,6.504,-3.183,-6.341,91.419,-461.540,-47.502,56.604,-20.412,1305.483,-10302.970,-104.769,282.970,-1086.898,1186.093,-8042.529,137.032,-19.444,228.527,-18.689
2.300,-12.000,1.010,11.000,nan,-21.951,141.076,2.230,0.000,0.000,0.000,-21.008,6.745,-3.115,-6.427,90.325,-448.678,-47.502,56.604,-20.038,1299.023,-10227.040,-114.477,282.970,-1086.898,1186.093,-8042.529,131.710,-19.444,228.527,-25.042
2.300,-12.000,1.010,12.000,nan,-22.273,144.864,2.408,0.000,0.000,0.000,-21.286,6.986,-3.047,-6.504,89.225,-435.751,-47.502,56.604,-19.646,1290.435,-10126.100,-123.701,282.970,-1086.898,1186.093,-8042.529,126.261,-19.444,228.527,-31.429
2.300,-12.000,1.010,13.000,nan,-22.569,148.337,2.592,0.000,0.000,0.000,-21.537,7.227,-2.980,-6.573,88.130,-422.877,-47.502,56.604,-19.216,1279.777,-10000.840,-132.361,282.970,-1086.898,1186.093,-8042.529,121.124,-19.444,228.527,-37.467
2.300,-12.000,1.010,14.000,nan,-22.834,151.460,2.779,0.000,0.000,0.000,-21.757,7.466,-2.914,-6.633,86.867,-408.029,-47.502,56.604,-18.643,1266.955,-9850.139,-140.350,282.970,-1086.898,1186.093,-8042.529,116.153,-19.444,228.527,-43.379
2.300,-12.000,1.010,15.000,nan,-23.064,154.165,2.968,0.000,0.000,0.000,-21.943,7.699,-2.850,-6.684,85.324,-389.886,-47.502,56.604,-17.940,1251.831,-9672.385,-147.545,282.970,-1086.898,1186.093,-8042.529,111.098,-19.444,228.527,-49.456
2.300,-12.000,1.010,16.000,nan,-23.261,156.475,3.158,0.000,0.000,0.000,-22.096,7.925,-2.788,-6.727,83.930,-373.501,-47.502,56.604,-17.469,1234.728,-9471.369,-153.916,282.970,-1086.898,1186.093,-8042.529,105.706,-19.444,228.527,-55.975
2.300,-12.000,1.010,17.000,nan,-23.440,158.576,3.351,0.000,0.000,0.000,-22.231,8.151,-2.727,-6.765,83.332,-366.464,-47.502,56.604,-17.389,1216.584,-9258.125,-159.606,282.970,-1086.898,1186.093,-8042.529,99.714,-19.444,228.527,-63.183
2.300,-12.000,1.010,18.000,nan,-23.613,160.612,3.549,0.000,0.000,0.000,-22.359,8.381,-2.668,-6.802,83.309,-366.200,-47.502,56.604,-17.399,1198.054,-9040.335,-164.738,282.970,-1086.898,1186.093,-8042.529,93.205,-19.444,228.527,-70.881
2.300,-12.000,1.010,19.000,nan,-23.776,162.525,3.751,0.000,0.000,0.000,-22.476,8.613,-2.610,-6.836,82.983,-362.355,-47.502,56.604,-17.184,1178.900,-8815.215,-169.227,282.970,-1086.898,1186.093,-8042.529,86.696,-19.444,228.527,-78.545
2.300,-12.000,1.010,20.000,nan,-23.919,164.204,3.955,0.000,0.000,0.000,-22.574,8.842,-2.553,-6.865,82.202,-353.177,-47.502,56.604,-16.734,1158.686,-8577.638,-172.911,282.970,-1086.898,1186.093,-8042.529,80.832,-19.444,228.527,-85.512
2.300,-12.000,1.510,-25.000,nan,-6.578,-18.748,2.575,0.000,0.000,0.000,-5.899,3.886,-1.518,2.850,66.591,-290.341,-51.930,122.423,-22.446,687.614,-4979.285,76.324,320.635,-1532.077,975.664,-8267.371,45.608,-6.831,80.522,-30.221
2.300,-12.000,1.510,-24.000,nan,-6.764,-16.558,2.424,0.000,0.000,0.000,-6.112,3.777,-1.618,2.448,66.889,-293.856,-51.930,122.423,-22.521,699.541,-5119.872,77.491,320.635,-1532.077,975.664,-8267.371,47.064,-6.831,80.522,-28.844
2.300,-12.000,1.510,-23.000,nan,-6.958,-14.268,2.278,0.000,0.000,0.000,-6.332,3.675,-1.723,2.051,67.177,-297.257,-51.930,122.423,-22.595,711.348,-5259.056,78.236,320.635,-1532.077,975.664,-8267.371,48.540,-6.831,80.522,-27.416
2.300,-12.000,1.510,-22.000,nan,-7.160,-11.879,2.137,0.000,0.000,0.000,-6.560,3.579,-1.833,1.659,67.457,-300.550,-51.930,122.423,-22.669,722.917,-5395.426,78.531,320.635,-1532.077,975.664,-8267.371,50.169,-6.831,80.522,-25.951
2.300,-12.000,1.510,-21.000,nan,-7.371,-9.396,2.001,0.000,0.000,0.000,-6.794,3.490,-1.947,1.275,67.729,-303.756,-51.930,122.423,-22.743,734.193,-5528.340,78.375,320.635,-1532.077,975.664,-8267.371,51.809,-6.831,80.522,-24.357
2.300,-12.000,1.510,-20.000,nan,-7.590,-6.821,1.872,0.000,0.000,0.000,-7.035,3.409,-2.064,0.899,67.993,-306.874,-51.930,122.423,-22.837,745.122,-5657.173,77.772,320.635,-1532.077,975.664,-8267.371,53.476,-6.831,80.522,-22.771
2.300,-12.000,1.510,-19.000,nan,-7.815,-4.158,1.748,0.000,0.000,0.000,-7.281,3.334,-2.184,0.532,68.249,-309.882,-51.930,122.423,-22.909,755.651,-5781.283,76.727,320.635,-1532.077,975.664,-8267.371,55.000,-6.831,80.522,-21.203
2.300,-12.000,1.510,-18.000,nan,-8.048,-1.412,1.630,0.000,0.000,0.000,-7.534,3.268,-2.306,0.175,68.494,-312.772,-51.930,122.423,-23.055,765.743,-5900.237,75.253,320.635,-1532.077,975.664,-8267.371,56.357,-6.831,80.522,-19.861
2.300,-12.000,1.510,-17.000,nan,-8.288,1.414,1.519,0.000,0.000,0.000,-7.791,3.209,-2.428,-0.171,68.727,-315.524,-51.930,122.423,-23.133,775.429,-6014.419,73.384,320.635,-1532.077,975.664,-8267.371,57.439,-6.831,80.522,-18.639
2.300,-12.000,1.510,-16.000,nan,-8.534,4.315,1.414,0.000,0.000,0.000,-8.054,3.158,-2.550,-0.506,68.948,-318.124,-51.930,122.423,-23.195,784.761,-6124.417,71.153,320.635,-1532.077,975.664,-8267.371,58.449,-6.831,80.522,-17.782
2.300,-12.000,1.510,-15.000,nan,-8.786,7.286,1.317,0.000,0.000,0.000,-8.320,3.115,-2.671,-0.829,69.156,-320.583,-51.930,122.423,-23.154,793.791,-6230.858,68.593,320.635,-1532.077,975.664,-8267.371,59.309,-6.831,80.522,-16.992
2.300,-12.000,1.510,-14.000,nan,-9.044,10.323,1.227,0.000,0.000,0.000,-8.591,3.081,-2.789,-1.141,69.355,-322.916,-51.930,122.423,-23.219,802.574,-6334.392,65.730,320.635,-1532.077,975.664,-8267.371,60.261,-6.831,80.522,-16.333
2.300,-12.000,1.510,-13.000,nan,-9.307,13.421,1.145,0.000,0.000,0.000,-8.865,3.055,-2.902,-1.442,69.541,-325.114,-51.930,122.423,-23.146,811.124,-6435.177,62.580,320.635,-1532.077,975.664,-8267.371,61.392,-6.831,80.522,-15.456
2.300,-12.000,1.510,-12.000,nan,-9.574,16.575,1.070,0.000,0.000,0.000,-9.143,3.037,-3.010,-1.731,69.714,-327.146,-51.930,122.423,-23.191,819.406,-6532.805,59.147,320.635,-1532.077,975.664,-8267.371,62.766,-6.831,80.522,-14.335
2.300,-12.000,1.510,-11.000,nan,-9.846,19.780,1.003,0.000,0.000,0.000,-9.423,3.028,-3.111,-2.009,69.872,-329.013,-51.930,122.423,-23.298,827.383,-6626.833,55.437,320.635,-1532.077,975.664,-8267.371,64.256,-6.831,80.522,-12.813
2.300,-12.000,1.510,-10.000,nan,-10.122,23.032,0.944,0.000,0.000,0.000,-9.705,3.028,-3.205,-2.275,70.022,-330.781,-51.930,122.423,-23.465,835.023,-6716.888,51.459,320.635,-1532.077,975.664,-8267.371,65.754,-6.831,80.522,-11.267
2.300,-12.000,1.510,-9.000,nan,-10.402,26.328,0.894,0.000,0.000,0.000,-9.989,3.037,-3.289,-2.531,70.165,-332.468,-51.930,122.423,-23.629,842.301,-6802.684,47.225,320.635,-1532.077,975.664,-8267.371,67.030,-6.831,80.522,-9.653
2.300,-12.000,1.510,-8.000,nan,-10.684,29.659,0.851,0.000,0.000,0.000,-10.274,3.054,-3.364,-2.776,70.284,-333.869,-51.930,122.423,-23.790,849.204,-6884.053,42.748,320.635,-1532.077,975.664,-8267.371,67.828,-6.831,80.522,-8.627
2.300,-12.000,1.510,-7.000,nan,-10.969,33.014,0.818,0.000,0.000,0.000,-10.559,3.080,-3.428,-3.010,70.363,-334.795,-51.930,122.423,-23.833,855.710,-6960.735,38.042,320.635,-1532.077,975.664,-8267.371,68.205,-6.831,80.522,-8.165
2.300,-12.000,1.510,-6.000,nan,-11.255,36.382,0.793,0.000,0.000,0.000,-10.844,3.115,-3.481,-3.233,70.400,-335.239,-51.930,122.423,-23.782,861.794,-7032.461,33.120,320.635,-1532.077,975.664,-8267.371,67.971,-6.831,80.522,-8.491
2.300,-12.000,1.510,-5.000,nan,-11.540,39.750,0.776,0.000,0.000,0.000,-11.127,3.159,-3.523,-3.444,70.397,-335.196,-51.930,122.423,-23.599,867.436,-7098.968,27.998,320.635,-1532.077,975.664,-8267.371,67.257,-6.831,80.522,-9.351
2.300,-12.000,1.510,-4.000,nan,-11.825,43.108,0.769,0.000,0.000,0.000,-11.407,3.210,-3.553,-3.645,70.357,-334.723,-51.930,122.423,-23.445,872.607,-7159.917,22.692,320.635,-1532.077,975.664,-8267.371,66.165,-6.831,80.522,-10.750
2.300,-12.000,1.510,-3.000,nan,-12.109,46.451,0.770,0.000,0.000,0.000,-11.684,3.270,-3.573,-3.836,70.304,-334.097,-51.930,122.423,-23.289,877.284,-7215.046,17.220,320.635,-1532.077,975.664,-8267.371,64.831,-6.831,80.522,-12.085
2.300,-12.000,1.510,-2.000,nan,-12.391,49.773,0.779,0.000,0.000,0.000,-11.958,3.338,-3.582,-4.017,70.243,-333.380,-51.930,122.423,-23.280,881.451,-7264.169,11.601,320.635,-1532.077,975.664,-8267.371,63.607,-6.831,80.522,-13.361
2.300,-12.000,1.510,-1.000,nan,-12.671,53.071,0.797,0.000,0.000,0.000,-12.228,3.414,-3.581,-4.189,70.169,-332.507,-51.930,122.423,-23.176,885.089,-7307.046,5.854,320.635,-1532.077,975.664,-8267.371,62.490,-6.831,80.522,-14.213
2.300,-12.000,1.510,0.000,nan,-12.948,56.339,0.824,0.000,0.000,0.000,-12.493,3.498,-3.572,-4.351,70.079,-331.442,-51.930,122.423,-23.280,888.178,-7343.461,0.000,320.635,-1532.077,975.664,-8267.371,61.629,-6.831,80.522,-14.856
2.300,-12.000,1.510,1.000,nan,-13.222,59.570,0.859,0.000,0.000,0.000,-12.754,3.589,-3.553,-4.505,69.974,-330.204,-51.930,122.423,-23.279,890.737,-7373.623,-5.940,320.635,-1532.077,975.664,-8267.371,60.886,-6.831,80.522,-15.272
2.300,-12.000,1.510,2.000,nan,-13.492,62.760,0.902,0.000,0.000,0.000,-13.010,3.688,-3.528,-4.652,69.856,-328.816,-51.930,122.423,-23.287,892.800,-7397.940,-11.945,320.635,-1532.077,975.664,-8267.371,60.215,-6.831,80.522,-15.918
2.300,-12.000,1.510,3.000,nan,-13.759,65.905,0.954,0.000,0.000,0.000,-13.260,3.793,-3.496,-4.790,69.725,-327.270,-51.930,122.423,-23.208,894.377,-7416.539,-17.999,320.635,-1532.077,975.664,-8267.371,59.382,-6.831,80.522,-16.600
2.300,-12.000,1.510,4.000,nan,-14.022,68.997,1.013,0.000,0.000,0.000,-13.505,3.906,-3.457,-4.921,69.579,-325.545,-51.930,122.423,-23.161,895.456,-7429.250,-24.082,320.635,-1532.077,975.664,-8267.371,58.376,-6.831,80.522,-17.701
2.300,-12.000,1.510,5.000,nan,-14.279,72.033,1.080,0.000,0.000,0.000,-13.743,4.025,-3.414,-5.045,69.417,-323.641,-51.930,122.423,-23.013,896.025,-7435.955,-30.173,320.635,-1532.077,975.664,-8267.371,57.163,-6.831,80.522,-18.932
2.300,-12.000,1.510,6.000,nan,-14.531,75.007,1.154,0.000,0.000,0.000,-13.974,4.150,-3.367,-5.162,69.242,-321.578,-51.930,122.423,-22.948,896.085,-7436.665,-36.254,320.635,-1532.077,975.664,-8267.371,55.694,-6.831,80.522,-20.383
2.300,-12.000,1.510,7.000,nan,-14.778,77.914,1.236,0.000,0.000,0.000,-14.198,4.282,-3.316,-5.272,69.055,-319.366,-51.930,122.423,-22.858,895.639,-7431.412,-42.304,320.635,-1532.077,975.664,-8267.371,54.135,-6.831,80.522,-21.851
2.300,-12.000,1.510,8.000,nan,-15.019,80.750,1.325,0.000,0.000,0.000,-14.415,4.418,-3.262,-5.377,68.856,-317.020,-51.930,122.423,-22.790,894.690,-7420.220,-48.306,320.635,-1532.077,975.664,-8267.371,52.588,-6.831,80.522,-23.351
2.300,-12.000,1.510,9.000,nan,-15.253,83.511,1.421,0.000,0.000,0.000,-14.624,4.561,-3.206,-5.475,68.647,-314.551,-51.930,122.423,-22.720,893.239,-7403.124,-54.240,320.635,-1532.077,975.664,-8267.371,51.093,-6.831,80.522,-24.688
2.300,-12.000,1.510,10.000,nan,-15.480,86.193,1.523,0.000,0.000,0.000,-14.825,4.708,-3.149,-5.568,68.426,-311.948,-51.930,122.424,-22.651,891.292,-7380.168,-60.086,320.635,-1532.077,975.664,-8267.371,49.699,-6.831,80.522,-26.019
2.300,-12.000,1.510,11.000,nan,-15.701,88.791,1.632,0.000,0.000,0.000,-15.018,4.860,-3.090,-5.655,68.191,-309.185,-51.930,122.424,-22.580,888.850,-7351.387,-65.825,320.635,-1532.077,975.664,-8267.371,48.329,-6.831,80.522,-27.314
2.300,-12.000,1.510,12.000,nan,-15.914,91.301,1.746,0.000,0.000,0.000,-15.203,5.017,-3.030,-5.737,67.946,-306.292,-51.930,122.423,-22.510,885.921,-7316.854,-71.439,320.635,-1532.077,975.664,-8267.371,46.954,-6.831,80.522,-28.627
2.300,-12.000,1.510,13.000,nan,-16.119,93.721,1.867,0.000,0.000,0.000,-15.379,5.177,-2.970,-5.814,67.699,-303.385,-51.930,122.424,-22.442,882.521,-7276.780,-76.911,320.635,-1532.077,975.664,-8267.371,45.557,-6.831,80.522,-29.972
2.300,-12.000,1.510,14.000,nan,-16.317,96.050,1.993,0.000,0.000,0.000,-15.546,5.342,-2.910,-5.887,67.451,-300.454,-51.930,122.424,-22.373,878.669,-7231.368,-82.225,320.635,-1532.077,975.664,-8267.371,44.144,-6.831,80.522,-31.344
2.300,-12.000,1.510,15.000,nan,-16.506,98.279,2.124,0.000,0.000,0.000,-15.703,5.509,-2.850,-5.954,67.170,-297.142,-51.930,122.424,-22.299,874.351,-7180.474,-87.360,320.635,-1532.077,975.664,-8267.371,42.724,-6.831,80.522,-32.733
2.300,-12.000,1.510,16.000,nan,-16.685,100.397,2.260,0.000,0.000,0.000,-15.851,5.680,-2.791,-6.017,66.844,-293.296,-51.930,122.424,-22.220,869.540,-7123.767,-92.289,320.635,-1532.077,975.664,-8267.371,41.308,-6.831,80.522,-34.130
2.300,-12.000,1.510,17.000,nan,-16.855,102.397,2.400,0.000,0.000,0.000,-15.988,5.852,-2.732,-6.075,66.497,-289.208,-51.930,122.424,-22.143,864.234,-7061.220,-96.989,320.635,-1532.077,975.664,-8267.371,39.896,-6.831,80.522,-35.533
2.300,-12.000,1.510,18.000,nan,-17.015,104.280,2.544,0.000,0.000,0.000,-16.114,6.026,-2.674,-6.129,66.156,-285.188,-51.930,122.424,-22.069,858.459,-6993.145,-101.445,320.635,-1532.077,975.664,-8267.371,38.486,-6.831,80.522,-36.938
2.300,-12.000,1.510,19.000,nan,-17.165,106.045,2.691,0.000,0.000,0.000,-16.230,6.201,-2.617,-6.178,65.822,-281.246,-51.930,122.424,-21.997,852.239,-6919.825,-105.643,320.635,-1532.077,975.664,-8267.371,37.079,-6.831,80.522,-38.333
2.300,-12.000,1.510,20.000,nan,-17.305,107.695,2.842,0.000,0.000,0.000,-16.336,6.377,-2.561,-6.224,65.494,-277.385,-51.930,122.424,-21.929,845.595,-6841.507,-109.567,320.635,-1532.077,975.664,-8267.371,35.686,-6.831,80.522,-39.710
2.300,-12.000,2.010,-25.000,nan,-6.758,-9.590,2.128,0.000,0.000,0.000,-6.168,3.486,-1.769,1.419,63.738,-277.493,-54.400,141.177,-13.887,701.484,-5392.381,84.775,349.260,-1630.551,972.192,-8350.924,42.557,-4.349,51.285,-84.424
2.300,-12.000,2.010,-24.000,nan,-6.950,-7.323,1.988,0.000,0.000,0.000,-6.385,3.390,-1.884,1.054,64.259,-283.643,-54.400,141.177,-13.938,709.231,-5483.734,84.045,349.260,-1630.551,972.192,-8350.924,43.838,-4.349,51.285,-83.166
2.300,-12.000,2.010,-23.000,nan,-7.142,-5.060,1.857,0.000,0.000,0.000,-6.600,3.301,-1.999,0.708,64.076,-281.484,-54.400,141.177,-13.900,716.452,-5568.896,82.883,349.260,-1630.551,972.192,-8350.924,45.020,-4.349,51.285,-82.303
2.300,-12.000,2.010,-22.000,nan,-7.330,-2.846,1.735,0.000,0.000,0.000,-6.809,3.221,-2.114,0.388,63.770,-277.867,-54.400,141.177,-13.905,722.964,-5645.692,81.257,349.260,-1630.551,972.192,-8350.924,45.751,-4.349,51.285,-82.016
2.300,-12.000,2.010,-21.000,nan,-7.517,-0.635,1.621,0.000,0.000,0.000,-7.016,3.148,-2.229,0.084,63.668,-276.668,-54.400,141.177,-13.906,729.080,-5717.821,79.313,349.260,-1630.551,972.192,-8350.924,45.933,-4.349,51.285,-82.106
2.300,-12.000,2.010,-20.000,nan,-7.707,1.598,1.513,0.000,0.000,0.000,-7.223,3.082,-2.343,-0.207,63.662,-276.603,-54.400,141.177,-13.929,735.035,-5788.054,77.152,349.260,-1630.551,972.192,-8350.924,45.838,-4.349,51.285,-82.159
2.300,-12.000,2.010,-19.000,nan,-7.897,3.841,1.413,0.000,0.000,0.000,-7.430,3.024,-2.457,-0.486,63.613,-276.026,-54.400,141.177,-13.921,740.917,-5857.415,74.809,349.260,-1630.551,972.192,-8350.924,45.832,-4.349,51.285,-82.181
2.300,-12.000,2.010,-18.000,nan,-8.087,6.086,1.319,0.000,0.000,0.000,-7.636,2.972,-2.569,-0.753,63.532,-275.061,-54.400,141.177,-13.915,746.794,-5926.730,72.310,349.260,-1630.551,972.192,-8350.924,45.806,-4.349,51.285,-82.200
2.300,-12.000,2.010,-17.000,nan,-8.278,8.332,1.233,0.000,0.000,0.000,-7.840,2.927,-2.679,-1.007,63.466,-274.286,-54.400,141.177,-13.908,752.643,-5995.700,69.648,349.260,-1630.551,972.192,-8350.924,45.590,-4.349,51.285,-82.326
2.300,-12.000,2.010,-16.000,nan,-8.469,10.585,1.153,0.000,0.000,0.000,-8.044,2.889,-2.785,-1.250,63.421,-273.758,-54.400,141.177,-13.907,758.385,-6063.416,66.803,349.260,-1630.551,972.192,-8350.924,45.325,-4.349,51.285,-82.649
2.300,-12.000,2.010,-15.000,nan,-8.660,12.844,1.080,0.000,0.000,0.000,-8.246,2.857,-2.887,-1.483,63.383,-273.311,-54.400,141.177,-13.901,763.928,-6128.786,63.760,349.260,-1630.551,972.192,-8350.924,44.911,-4.349,51.285,-82.888
2.300,-12.000,2.010,-14.000,nan,-8.852,15.108,1.013,0.000,0.000,0.000,-8.448,2.832,-2.983,-1.707,63.348,-272.893,-54.400,141.177,-13.841,769.172,-6190.633,60.505,349.260,-1630.551,972.192,-8350.924,44.648,-4.349,51.285,-83.289
