XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.300,14.000,1.010,-17.000,nan,26.409,-171.881,3.447,0.000,0.000,0.000,24.791,9.733,2.547,-6.508,84.820,-380.292,-24.428,-122.004,20.062,787.247,-3583.994,38.404,312.214,-1085.219,989.217,-8301.165,-178.096,61.288,-720.300,-151.330
2.300,14.000,1.010,-16.000,nan,26.236,-169.847,3.249,0.000,0.000,0.000,24.671,9.500,2.597,-6.474,85.645,-389.987,-24.428,-122.004,20.264,799.725,-3730.644,38.914,312.214,-1085.219,989.217,-8301.165,-186.021,61.288,-720.300,-144.643
2.300,14.000,1.010,-15.000,nan,26.054,-167.704,3.056,0.000,0.000,0.000,24.541,9.268,2.648,-6.437,85.924,-393.267,-24.428,-122.004,20.229,811.601,-3870.216,38.938,312.214,-1085.219,989.217,-8301.165,-194.750,61.288,-720.300,-138.223
2.300,14.000,1.010,-14.000,nan,25.866,-165.492,2.869,0.000,0.000,0.000,24.403,9.041,2.699,-6.398,86.004,-394.207,-24.428,-122.004,20.364,822.653,-4000.107,38.461,312.214,-1085.219,989.217,-8301.165,-203.755,61.288,-720.300,-132.477
2.300,14.000,1.010,-13.000,nan,25.658,-163.049,2.685,0.000,0.000,0.000,24.246,8.812,2.751,-6.355,86.894,-404.681,-24.428,-122.004,20.931,833.552,-4128.206,37.650,312.214,-1085.219,989.217,-8301.165,-212.499,61.288,-720.300,-127.158
2.300,14.000,1.010,-12.000,nan,25.415,-160.195,2.502,0.000,0.000,0.000,24.055,8.576,2.805,-6.303,88.655,-425.372,-24.428,-122.004,21.693,845.023,-4263.022,36.636,312.214,-1085.219,989.217,-8301.165,-220.478,61.288,-720.300,-121.941
2.300,14.000,1.010,-11.000,nan,25.137,-156.932,2.322,0.000,0.000,0.000,23.829,8.334,2.859,-6.243,90.425,-446.185,-24.428,-122.004,22.295,857.055,-4404.432,35.396,312.214,-1085.219,989.217,-8301.165,-227.528,61.288,-720.300,-116.547
2.300,14.000,1.010,-10.000,nan,24.830,-153.325,2.147,0.000,0.000,0.000,23.573,8.090,2.914,-6.175,91.862,-463.079,-24.428,-122.004,22.752,869.400,-4549.515,33.870,312.214,-1085.219,989.217,-8301.165,-233.910,61.288,-720.300,-110.736
2.300,14.000,1.010,-9.000,nan,24.497,-149.407,1.978,0.000,0.000,0.000,23.291,7.845,2.969,-6.099,93.150,-478.210,-24.428,-122.004,23.174,881.994,-4697.527,32.037,312.214,-1085.219,989.217,-8301.165,-239.908,61.288,-720.300,-104.767
2.300,14.000,1.010,-8.000,nan,24.137,-145.177,1.816,0.000,0.000,0.000,22.981,7.602,3.023,-6.015,94.447,-493.457,-24.428,-122.004,23.574,894.913,-4849.355,29.897,312.214,-1085.219,989.217,-8301.165,-245.779,61.288,-720.300,-99.290
2.300,14.000,1.010,-7.000,nan,23.751,-140.641,1.663,0.000,0.000,0.000,22.643,7.359,3.077,-5.921,95.720,-508.432,-24.428,-122.004,23.920,908.204,-5005.568,27.440,312.214,-1085.219,989.217,-8301.165,-251.628,61.288,-720.300,-94.655
2.300,14.000,1.010,-6.000,nan,23.341,-135.820,1.519,0.000,0.000,0.000,22.280,7.121,3.129,-5.819,96.903,-522.332,-24.428,-122.004,24.200,921.892,-5166.434,24.653,312.214,-1085.219,989.217,-8301.165,-256.933,61.288,-720.300,-90.716
2.300,14.000,1.010,-5.000,nan,22.908,-130.734,1.386,0.000,0.000,0.000,21.893,6.886,3.179,-5.707,97.995,-535.177,-24.428,-122.004,24.426,936.065,-5333.007,21.524,312.214,-1085.219,989.217,-8301.165,-260.234,61.288,-720.300,-87.365
2.300,14.000,1.010,-4.000,nan,22.454,-125.395,1.263,0.000,0.000,0.000,21.481,6.658,3.226,-5.585,99.037,-547.427,-24.428,-122.004,24.610,950.856,-5506.836,18.040,312.214,-1085.219,989.217,-8301.165,-260.456,61.288,-720.300,-84.689
2.300,14.000,1.010,-3.000,nan,21.979,-119.814,1.154,0.000,0.000,0.000,21.047,6.437,3.270,-5.451,100.037,-559.189,-24.428,-122.004,24.754,966.404,-5689.570,14.180,312.214,-1085.219,989.217,-8301.165,-260.757,61.288,-720.300,-82.923
2.300,14.000,1.010,-2.000,nan,21.485,-114.003,1.057,0.000,0.000,0.000,20.591,6.223,3.309,-5.306,100.999,-570.494,-24.428,-122.004,24.858,982.854,-5882.898,9.913,312.214,-1085.219,989.217,-8301.165,-262.528,61.288,-720.300,-83.163
2.300,14.000,1.010,-1.000,nan,20.972,-107.973,0.974,0.000,0.000,0.000,20.113,6.018,3.342,-5.149,101.919,-581.318,-24.428,-122.004,24.912,1000.362,-6088.660,5.202,312.214,-1085.219,989.217,-8301.165,-264.647,61.288,-720.300,-85.678
2.300,14.000,1.010,0.000,nan,20.442,-101.754,0.905,0.000,0.000,0.000,19.616,5.824,3.368,-4.978,102.708,-590.596,-24.428,-122.004,24.871,1019.012,-6307.855,0.000,312.214,-1085.219,989.217,-8301.165,-268.466,61.288,-720.300,-87.022
2.300,14.000,1.010,1.000,nan,19.901,-95.397,0.852,0.000,0.000,0.000,19.104,5.641,3.387,-4.793,103.261,-597.107,-24.428,-122.004,24.736,1038.800,-6540.411,-5.745,312.214,-1085.219,989.217,-8301.165,-271.430,61.288,-720.300,-86.866
2.300,14.000,1.010,2.000,nan,19.352,-88.942,0.814,0.000,0.000,0.000,18.581,5.471,3.396,-4.596,103.637,-601.536,-24.428,-122.004,24.224,1059.766,-6786.824,-12.086,312.214,-1085.219,989.217,-8301.165,-272.029,61.288,-720.300,-86.083
2.300,14.000,1.010,3.000,nan,18.795,-82.397,0.792,0.000,0.000,0.000,18.046,5.315,3.395,-4.384,103.993,-605.721,-24.428,-122.004,22.429,1081.869,-7046.584,-19.076,312.214,-1085.219,989.217,-8301.165,-271.373,61.288,-720.300,-83.207
2.300,14.000,1.010,4.000,nan,18.231,-75.767,0.785,0.000,0.000,0.000,17.500,5.173,3.383,-4.156,104.349,-609.912,-24.428,-122.004,21.989,1104.502,-7312.583,-26.734,312.214,-1085.219,989.217,-8301.165,-268.154,61.288,-720.300,-81.705
2.300,14.000,1.010,5.000,nan,17.660,-69.056,0.796,0.000,0.000,0.000,16.943,5.044,3.359,-3.910,104.695,-613.987,-24.428,-122.004,23.986,1126.959,-7576.516,-35.037,312.214,-1085.219,989.217,-8301.165,-264.575,61.288,-720.300,-81.936
2.300,14.000,1.010,6.000,nan,17.083,-62.273,0.823,0.000,0.000,0.000,16.377,4.931,3.321,-3.645,105.020,-617.817,-24.428,-122.004,24.695,1148.528,-7830.007,-43.926,312.214,-1085.219,989.217,-8301.165,-263.218,61.288,-720.300,-83.133
2.300,14.000,1.010,7.000,nan,16.502,-55.448,0.866,0.000,0.000,0.000,15.803,4.833,3.270,-3.360,105.222,-620.198,-24.428,-122.004,26.214,1168.452,-8064.163,-53.295,312.214,-1085.219,989.217,-8301.165,-262.620,61.288,-720.300,-86.438
2.300,14.000,1.010,8.000,nan,15.922,-48.625,0.927,0.000,0.000,0.000,15.225,4.751,3.205,-3.054,105.225,-620.248,-24.428,-122.004,26.808,1186.535,-8276.693,-63.058,312.214,-1085.219,989.217,-8301.165,-262.215,61.288,-720.300,-86.437
2.300,14.000,1.010,9.000,nan,15.345,-41.850,1.003,0.000,0.000,0.000,14.647,4.686,3.126,-2.727,105.030,-617.961,-24.428,-122.004,24.802,1203.083,-8471.164,-73.185,312.214,-1085.219,989.217,-8301.165,-262.062,61.288,-720.300,-83.964
2.300,14.000,1.010,10.000,nan,14.777,-35.165,1.095,0.000,0.000,0.000,14.073,4.637,3.035,-2.380,104.638,-613.360,-24.428,-122.004,24.204,1218.410,-8651.299,-83.662,312.214,-1085.219,989.217,-8301.165,-262.948,61.288,-720.300,-83.504
2.300,14.000,1.010,11.000,nan,14.219,-28.609,1.202,0.000,0.000,0.000,13.505,4.606,2.932,-2.012,104.088,-606.899,-24.428,-122.004,22.669,1232.863,-8821.169,-94.501,312.214,-1085.219,989.217,-8301.165,-265.767,61.288,-720.300,-83.968
2.300,14.000,1.010,12.000,nan,13.673,-22.191,1.324,0.000,0.000,0.000,12.946,4.592,2.819,-1.623,103.503,-600.038,-24.428,-122.004,21.778,1246.649,-8983.182,-105.709,312.214,-1085.219,989.217,-8301.165,-267.578,61.288,-720.300,-86.269
2.300,14.000,1.010,13.000,nan,13.139,-15.916,1.459,0.000,0.000,0.000,12.395,4.594,2.698,-1.211,102.912,-593.102,-24.428,-122.004,23.461,1259.096,-9129.469,-117.140,312.214,-1085.219,989.217,-8301.165,-267.092,61.288,-720.300,-89.596
2.300,14.000,1.010,14.000,nan,12.617,-9.789,1.608,0.000,0.000,0.000,11.853,4.613,2.570,-0.776,102.325,-586.208,-24.428,-122.004,24.340,1269.433,-9250.959,-128.592,312.214,-1085.219,989.217,-8301.165,-265.420,61.288,-720.300,-90.884
2.300,14.000,1.010,15.000,nan,12.109,-3.811,1.771,0.000,0.000,0.000,11.321,4.648,2.436,-0.315,101.741,-579.351,-24.428,-122.004,24.477,1277.609,-9347.058,-139.969,312.214,-1085.219,989.217,-8301.165,-261.252,61.288,-720.300,-91.554
2.300,14.000,1.010,16.000,nan,11.615,1.992,1.946,0.000,0.000,0.000,10.799,4.698,2.299,0.171,101.048,-571.211,-24.428,-122.004,24.497,1283.838,-9420.253,-151.232,312.214,-1085.219,989.217,-8301.165,-257.027,61.288,-720.300,-90.682
2.300,14.000,1.010,17.000,nan,11.140,7.570,2.132,0.000,0.000,0.000,10.294,4.764,2.161,0.680,100.137,-560.507,-24.428,-122.004,24.419,1288.092,-9470.254,-162.298,312.214,-1085.219,989.217,-8301.165,-254.249,61.288,-720.300,-88.977
2.300,14.000,1.010,18.000,nan,10.688,12.890,2.328,0.000,0.000,0.000,9.807,4.844,2.024,1.206,99.064,-547.903,-24.428,-122.004,24.282,1290.246,-9495.571,-173.051,312.214,-1085.219,989.217,-8301.165,-251.857,61.288,-720.300,-89.576
2.300,14.000,1.010,19.000,nan,10.258,17.939,2.532,0.000,0.000,0.000,9.341,4.939,1.891,1.749,97.952,-534.841,-24.428,-122.004,24.108,1290.301,-9496.220,-183.403,312.214,-1085.219,989.217,-8301.165,-251.085,61.288,-720.300,-91.961
2.300,14.000,1.010,20.000,nan,9.852,22.711,2.744,0.000,0.000,0.000,8.895,5.046,1.763,2.305,96.817,-521.507,-24.428,-122.004,23.898,1288.333,-9473.085,-193.285,312.214,-1085.219,989.217,-8301.165,-249.761,61.288,-720.300,-95.154
2.300,14.000,1.510,-25.000,nan,20.100,-123.181,3.713,0.000,0.000,0.000,18.605,8.465,2.198,-6.128,64.934,-257.811,-32.043,5.744,29.330,622.543,-4084.004,26.264,360.195,-1668.168,672.796,-5302.340,-60.567,23.707,-279.452,-65.266
2.300,14.000,1.510,-24.000,nan,20.028,-122.326,3.554,0.000,0.000,0.000,18.573,8.294,2.239,-6.108,65.341,-262.611,-32.043,5.744,29.397,627.204,-4138.939,26.877,360.195,-1668.168,672.796,-5302.340,-62.433,23.707,-279.452,-64.209
2.300,14.000,1.510,-23.000,nan,19.944,-121.340,3.395,0.000,0.000,0.000,18.530,8.119,2.282,-6.084,65.768,-267.642,-32.043,5.744,29.469,632.303,-4199.048,27.502,360.195,-1668.168,672.796,-5302.340,-64.287,23.707,-279.452,-63.115
2.300,14.000,1.510,-22.000,nan,19.849,-120.219,3.238,0.000,0.000,0.000,18.476,7.943,2.326,-6.057,66.210,-272.857,-32.043,5.744,29.543,637.882,-4264.810,28.132,360.195,-1668.168,672.796,-5302.340,-66.154,23.707,-279.452,-61.997
2.300,14.000,1.510,-21.000,nan,19.743,-118.965,3.081,0.000,0.000,0.000,18.411,7.766,2.371,-6.026,66.642,-277.947,-32.043,5.744,29.616,643.971,-4336.589,28.756,360.195,-1668.168,672.796,-5302.340,-68.060,23.707,-279.452,-60.872
2.300,14.000,1.510,-20.000,nan,19.626,-117.584,2.927,0.000,0.000,0.000,18.335,7.588,2.416,-5.991,67.053,-282.789,-32.043,5.744,29.688,650.592,-4414.636,29.356,360.195,-1668.168,672.796,-5302.340,-70.015,23.707,-279.452,-59.752
2.300,14.000,1.510,-19.000,nan,19.498,-116.080,2.775,0.000,0.000,0.000,18.248,7.409,2.463,-5.953,67.442,-287.373,-32.043,5.744,29.759,657.766,-4499.200,29.915,360.195,-1668.168,672.796,-5302.340,-72.016,23.707,-279.452,-58.640
2.300,14.000,1.510,-18.000,nan,19.360,-114.459,2.625,0.000,0.000,0.000,18.150,7.231,2.510,-5.912,67.808,-291.693,-32.043,5.744,29.828,665.508,-4590.461,30.411,360.195,-1668.168,672.796,-5302.340,-74.045,23.707,-279.452,-57.527
2.300,14.000,1.510,-17.000,nan,19.213,-112.724,2.479,0.000,0.000,0.000,18.043,7.053,2.558,-5.867,68.163,-295.869,-32.043,5.744,29.899,673.834,-4688.603,30.823,360.195,-1668.168,672.796,-5302.340,-76.078,23.707,-279.452,-56.402
2.300,14.000,1.510,-16.000,nan,19.056,-110.874,2.336,0.000,0.000,0.000,17.925,6.877,2.606,-5.818,68.523,-300.113,-32.043,5.744,29.973,682.774,-4793.981,31.133,360.195,-1668.168,672.796,-5302.340,-78.103,23.707,-279.452,-55.254
2.300,14.000,1.510,-15.000,nan,18.890,-108.909,2.198,0.000,0.000,0.000,17.797,6.702,2.655,-5.766,68.890,-304.442,-32.043,5.744,30.050,692.360,-4906.979,31.320,360.195,-1668.168,672.796,-5302.340,-80.122,23.707,-279.452,-54.086
2.300,14.000,1.510,-14.000,nan,18.713,-106.827,2.063,0.000,0.000,0.000,17.658,6.529,2.705,-5.709,69.264,-308.853,-32.043,5.744,30.131,702.612,-5027.822,31.361,360.195,-1668.168,672.796,-5302.340,-82.142,23.707,-279.452,-52.918
2.300,14.000,1.510,-13.000,nan,18.527,-104.630,1.933,0.000,0.000,0.000,17.509,6.358,2.754,-5.648,69.641,-313.298,-32.043,5.744,30.212,713.420,-5155.224,31.203,360.195,-1668.168,672.796,-5302.340,-84.163,23.707,-279.452,-51.763
2.300,14.000,1.510,-12.000,nan,18.331,-102.325,1.808,0.000,0.000,0.000,17.349,6.189,2.803,-5.582,69.985,-317.353,-32.043,5.744,30.287,724.565,-5286.594,30.783,360.195,-1668.168,672.796,-5302.340,-86.187,23.707,-279.452,-50.625
2.300,14.000,1.510,-11.000,nan,18.127,-99.924,1.688,0.000,0.000,0.000,17.180,6.024,2.852,-5.512,70.278,-320.808,-32.043,5.744,30.357,735.805,-5419.083,30.046,360.195,-1668.168,672.796,-5302.340,-88.212,23.707,-279.452,-49.511
2.300,14.000,1.510,-10.000,nan,17.916,-97.434,1.574,0.000,0.000,0.000,17.003,5.862,2.901,-5.438,70.544,-323.943,-32.043,5.744,30.427,746.916,-5550.060,28.955,360.195,-1668.168,672.796,-5302.340,-90.250,23.707,-279.452,-48.427
2.300,14.000,1.510,-9.000,nan,17.697,-94.857,1.467,0.000,0.000,0.000,16.817,5.704,2.948,-5.360,70.809,-327.074,-32.043,5.744,30.499,757.738,-5677.622,27.496,360.195,-1668.168,672.796,-5302.340,-92.297,23.707,-279.452,-47.365
2.300,14.000,1.510,-8.000,nan,17.472,-92.195,1.365,0.000,0.000,0.000,16.622,5.551,2.994,-5.277,71.071,-330.158,-32.043,5.744,30.571,768.209,-5801.052,25.675,360.195,-1668.168,672.796,-5302.340,-94.437,23.707,-279.452,-46.309
2.300,14.000,1.510,-7.000,nan,17.239,-89.452,1.270,0.000,0.000,0.000,16.420,5.403,3.039,-5.189,71.319,-333.079,-32.043,5.744,30.642,778.278,-5919.735,23.503,360.195,-1668.168,672.796,-5302.340,-96.586,23.707,-279.452,-45.240
2.300,14.000,1.510,-6.000,nan,17.000,-86.634,1.182,0.000,0.000,0.000,16.209,5.259,3.082,-5.096,71.552,-335.822,-32.043,5.744,30.713,787.890,-6033.044,20.995,360.195,-1668.168,672.796,-5302.340,-98.738,23.707,-279.452,-44.150
2.300,14.000,1.510,-5.000,nan,16.755,-83.744,1.101,0.000,0.000,0.000,15.991,5.121,3.122,-4.998,71.772,-338.418,-32.043,5.744,30.783,797.001,-6140.430,18.168,360.195,-1668.168,672.796,-5302.340,-100.777,23.707,-279.452,-42.971
2.300,14.000,1.510,-4.000,nan,16.504,-80.787,1.027,0.000,0.000,0.000,15.765,4.989,3.160,-4.895,71.980,-340.877,-32.043,5.744,30.875,805.622,-6242.052,15.044,360.195,-1668.168,672.796,-5302.340,-102.581,23.707,-279.452,-41.747
2.300,14.000,1.510,-3.000,nan,16.248,-77.767,0.961,0.000,0.000,0.000,15.533,4.863,3.194,-4.786,72.175,-343.178,-32.043,5.744,30.940,813.813,-6338.612,11.647,360.195,-1668.168,672.796,-5302.340,-104.146,23.707,-279.452,-40.516
2.300,14.000,1.510,-2.000,nan,15.986,-74.688,0.902,0.000,0.000,0.000,15.293,4.743,3.225,-4.672,72.356,-345.310,-32.043,5.744,31.090,821.637,-6430.835,7.998,360.195,-1668.168,672.796,-5302.340,-105.577,23.707,-279.452,-39.379
2.300,14.000,1.510,-1.000,nan,15.721,-71.557,0.851,0.000,0.000,0.000,15.048,4.629,3.251,-4.552,72.522,-347.258,-32.043,5.744,31.139,829.155,-6519.446,4.112,360.195,-1668.168,672.796,-5302.340,-106.863,23.707,-279.452,-38.528
2.300,14.000,1.510,0.000,nan,15.451,-68.379,0.809,0.000,0.000,0.000,14.797,4.523,3.272,-4.425,72.670,-349.005,-32.043,5.744,31.216,836.408,-6604.953,0.000,360.195,-1668.168,672.796,-5302.340,-108.313,23.707,-279.452,-37.910
2.300,14.000,1.510,1.000,nan,15.178,-65.158,0.774,0.000,0.000,0.000,14.540,4.423,3.287,-4.293,72.801,-350.556,-32.043,5.744,31.169,843.379,-6687.121,-4.327,360.195,-1668.168,672.796,-5302.340,-109.970,23.707,-279.452,-37.596
2.300,14.000,1.510,2.000,nan,14.902,-61.901,0.748,0.000,0.000,0.000,14.278,4.331,3.297,-4.154,72.918,-351.936,-32.043,5.744,31.209,850.035,-6765.571,-8.858,360.195,-1668.168,672.796,-5302.340,-111.860,23.707,-279.452,-37.424
2.300,14.000,1.510,3.000,nan,14.623,-58.612,0.730,0.000,0.000,0.000,14.012,4.246,3.300,-4.008,73.021,-353.146,-32.043,5.744,31.106,856.343,-6839.931,-13.581,360.195,-1668.168,672.796,-5302.340,-113.772,23.707,-279.452,-37.144
2.300,14.000,1.510,4.000,nan,14.341,-55.297,0.721,0.000,0.000,0.000,13.741,4.169,3.296,-3.856,73.106,-354.156,-32.043,5.744,31.212,862.272,-6909.817,-18.480,360.195,-1668.168,672.796,-5302.340,-115.355,23.707,-279.452,-36.518
2.300,14.000,1.510,5.000,nan,14.059,-51.962,0.721,0.000,0.000,0.000,13.467,4.100,3.284,-3.696,73.174,-354.955,-32.043,5.744,31.227,867.806,-6975.057,-23.542,360.195,-1668.168,672.796,-5302.340,-116.508,23.707,-279.452,-35.432
2.300,14.000,1.510,6.000,nan,13.774,-48.612,0.729,0.000,0.000,0.000,13.189,4.039,3.265,-3.529,73.229,-355.603,-32.043,5.744,31.389,872.957,-7035.766,-28.751,360.195,-1668.168,672.796,-5302.340,-117.017,23.707,-279.452,-34.026
2.300,14.000,1.510,7.000,nan,13.489,-45.250,0.746,0.000,0.000,0.000,12.908,3.987,3.238,-3.355,73.275,-356.152,-32.043,5.744,31.545,877.738,-7092.128,-34.097,360.195,-1668.168,672.796,-5302.340,-117.108,23.707,-279.452,-32.718
2.300,14.000,1.510,8.000,nan,13.203,-41.883,0.771,0.000,0.000,0.000,12.625,3.943,3.202,-3.172,73.302,-356.466,-32.043,5.744,31.717,882.157,-7144.215,-39.567,360.195,-1668.168,672.796,-5302.340,-116.896,23.707,-279.452,-31.666
2.300,14.000,1.510,9.000,nan,12.918,-38.522,0.806,0.000,0.000,0.000,12.340,3.907,3.158,-2.982,73.286,-356.274,-32.043,5.744,31.763,886.194,-7191.801,-45.145,360.195,-1668.168,672.796,-5302.340,-116.731,23.707,-279.452,-31.441
2.300,14.000,1.510,10.000,nan,12.635,-35.179,0.849,0.000,0.000,0.000,12.054,3.880,3.107,-2.784,73.224,-355.551,-32.043,5.744,31.703,889.809,-7234.415,-50.812,360.195,-1668.168,672.796,-5302.340,-116.436,23.707,-279.452,-31.996
2.300,14.000,1.510,11.000,nan,12.354,-31.866,0.900,0.000,0.000,0.000,11.769,3.862,3.048,-2.579,73.118,-354.301,-32.043,5.744,31.521,892.957,-7271.520,-56.545,360.195,-1668.168,672.796,-5302.340,-116.157,23.707,-279.452,-33.342
2.300,14.000,1.510,12.000,nan,12.076,-28.594,0.959,0.000,0.000,0.000,11.485,3.852,2.981,-2.368,72.970,-352.553,-32.043,5.744,31.350,895.595,-7302.614,-62.319,360.195,-1668.168,672.796,-5302.340,-115.570,23.707,-279.452,-34.919
2.300,14.000,1.510,13.000,nan,11.802,-25.369,1.027,0.000,0.000,0.000,11.203,3.852,2.909,-2.149,72.802,-350.572,-32.043,5.744,31.176,897.702,-7327.447,-68.110,360.195,-1668.168,672.796,-5302.340,-114.524,23.707,-279.452,-36.521
2.300,14.000,1.510,14.000,nan,11.533,-22.195,1.103,0.000,0.000,0.000,10.924,3.860,2.830,-1.924,72.627,-348.510,-32.043,5.744,31.119,899.290,-7346.167,-73.899,360.195,-1668.168,672.796,-5302.340,-112.864,23.707,-279.452,-37.800
2.300,14.000,1.510,15.000,nan,11.269,-19.076,1.186,0.000,0.000,0.000,10.647,3.877,2.746,-1.693,72.441,-346.323,-32.043,5.744,31.024,900.398,-7359.236,-79.676,360.195,-1668.168,672.796,-5302.340,-110.814,23.707,-279.452,-38.605
2.300,14.000,1.510,16.000,nan,11.009,-16.018,1.277,0.000,0.000,0.000,10.373,3.902,2.658,-1.455,72.240,-343.954,-32.043,5.744,31.105,901.054,-7366.967,-85.428,360.195,-1668.168,672.796,-5302.340,-108.545,23.707,-279.452,-39.094
2.300,14.000,1.510,17.000,nan,10.755,-13.025,1.375,0.000,0.000,0.000,10.103,3.936,2.567,-1.211,72.024,-341.412,-32.043,5.744,31.036,901.253,-7369.308,-91.137,360.195,-1668.168,672.796,-5302.340,-106.360,23.707,-279.452,-39.497
2.300,14.000,1.510,18.000,nan,10.507,-10.102,1.480,0.000,0.000,0.000,9.837,3.978,2.473,-0.961,71.797,-338.731,-32.043,5.744,31.080,900.987,-7366.181,-96.783,360.195,-1668.168,672.796,-5302.340,-104.418,23.707,-279.452,-40.035
2.300,14.000,1.510,19.000,nan,10.266,-7.252,1.592,0.000,0.000,0.000,9.575,4.028,2.377,-0.706,71.558,-335.916,-32.043,5.744,30.999,900.261,-7357.624,-102.347,360.195,-1668.168,672.796,-5302.340,-102.691,23.707,-279.452,-40.879
2.300,14.000,1.510,20.000,nan,10.030,-4.482,1.711,0.000,0.000,0.000,9.319,4.087,2.280,-0.447,71.306,-332.943,-32.043,5.744,30.931,899.080,-7343.702,-107.812,360.195,-1668.168,672.796,-5302.340,-101.071,23.707,-279.452,-41.913
2.300,14.000,2.010,-25.000,nan,18.052,-106.327,3.244,0.000,0.000,0.000,16.731,7.515,2.226,-5.890,62.922,-244.248,-33.216,35.200,17.810,673.300,-5103.095,49.346,406.546,-1827.624,437.082,-2841.344,68.102,-27.879,328.775,-60.105
2.300,14.000,2.010,-24.000,nan,17.978,-105.453,3.101,0.000,0.000,0.000,16.694,7.358,2.269,-5.866,63.184,-247.342,-33.216,35.200,17.844,677.988,-5158.379,48.989,406.546,-1827.624,437.082,-2841.344,67.115,-27.879,328.775,-59.422
2.300,14.000,2.010,-23.000,nan,17.896,-104.488,2.960,0.000,0.000,0.000,16.649,7.201,2.312,-5.839,63.439,-250.350,-33.216,35.200,17.877,682.742,-5214.447,48.517,406.546,-1827.624,437.082,-2841.344,66.064,-27.879,328.775,-58.738
2.300,14.000,2.010,-22.000,nan,17.807,-103.433,2.820,0.000,0.000,0.000,16.596,7.044,2.356,-5.809,63.687,-253.273,-33.216,35.200,17.910,687.582,-5271.523,47.935,406.546,-1827.624,437.082,-2841.344,64.981,-27.879,328.775,-58.047
2.300,14.000,2.010,-21.000,nan,17.710,-102.289,2.683,0.000,0.000,0.000,16.535,6.888,2.401,-5.776,63.934,-256.188,-33.216,35.200,17.944,692.496,-5329.472,47.236,406.546,-1827.624,437.082,-2841.344,63.875,-27.879,328.775,-57.342
2.300,14.000,2.010,-20.000,nan,17.605,-101.054,2.548,0.000,0.000,0.000,16.466,6.731,2.446,-5.740,64.190,-259.196,-33.216,35.200,17.980,697.458,-5387.988,46.410,406.546,-1827.624,437.082,-2841.344,62.737,-27.879,328.775,-56.614
2.300,14.000,2.010,-19.000,nan,17.493,-99.728,2.415,0.000,0.000,0.000,16.389,6.575,2.492,-5.701,64.453,-262.302,-33.216,35.200,18.017,702.441,-5446.763,45.446,406.546,-1827.624,437.082,-2841.344,61.561,-27.879,328.775,-55.856
2.300,14.000,2.010,-18.000,nan,17.372,-98.309,2.285,0.000,0.000,0.000,16.303,6.420,2.539,-5.659,64.725,-265.504,-33.216,35.200,18.056,707.421,-5505.484,44.336,406.546,-1827.624,437.082,-2841.344,60.337,-27.879,328.775,-55.066
2.300,14.000,2.010,-17.000,nan,17.244,-96.795,2.159,0.000,0.000,0.000,16.210,6.266,2.587,-5.613,65.004,-268.806,-33.216,35.200,18.097,712.386,-5564.038,43.081,406.546,-1827.624,437.082,-2841.344,59.062,-27.879,328.775,-54.241
2.300,14.000,2.010,-16.000,nan,17.108,-95.185,2.035,0.000,0.000,0.000,16.107,6.113,2.635,-5.564,65.294,-272.217,-33.216,35.200,18.140,717.375,-5622.874,41.690,406.546,-1827.624,437.082,-2841.344,57.782,-27.879,328.775,-53.380
2.300,14.000,2.010,-15.000,nan,16.963,-93.478,1.915,0.000,0.000,0.000,15.996,5.962,2.683,-5.511,65.593,-275.744,-33.216,35.200,18.184,722.435,-5682.551,40.174,406.546,-1827.624,437.082,-2841.344,56.573,-27.879,328.775,-52.489
2.300,14.000,2.010,-14.000,nan,16.810,-91.672,1.799,0.000,0.000,0.000,15.875,5.812,2.731,-5.454,65.901,-279.385,-33.216,35.200,18.231,727.615,-5743.633,38.542,406.546,-1827.624,437.082,-2841.344,55.379,-27.879,328.775,-51.629
2.300,14.000,2.010,-13.000,nan,16.648,-89.765,1.687,0.000,0.000,0.000,15.745,5.664,2.780,-5.392,66.219,-283.129,-33.216,35.200,18.279,732.958,-5806.646,36.796,406.546,-1827.624,437.082,-2841.344,53.936,-27.879,328.775,-50.890
2.300,14.000,2.010,-12.000,nan,16.479,-87.771,1.579,0.000,0.000,0.000,15.607,5.518,2.828,-5.326,66.481,-286.220,-33.216,35.200,18.312,738.394,-5870.760,34.915,406.546,-1827.624,437.082,-2841.344,52.094,-27.879,328.775,-50.169
2.300,14.000,2.010,-11.000,nan,16.305,-85.727,1.476,0.000,0.000,0.000,15.464,5.377,2.876,-5.258,66.576,-287.346,-33.216,35.200,18.324,743.697,-5933.303,32.854,406.546,-1827.624,437.082,-2841.344,50.123,-27.879,328.775,-49.151
2.300,14.000,2.010,-10.000,nan,16.129,-83.645,1.380,0.000,0.000,0.000,15.316,5.240,2.923,-5.186,66.635,-288.040,-33.216,35.200,18.365,748.747,-5992.854,30.602,406.546,-1827.624,437.082,-2841.344,48.404,-27.879,328.775,-47.712
2.300,14.000,2.010,-9.000,nan,15.940,-81.416,1.287,0.000,0.000,0.000,15.155,5.105,2.969,-5.108,67.212,-294.837,-33.216,35.200,18.486,753.945,-6054.149,28.227,406.546,-1827.624,437.082,-2841.344,46.913,-27.879,328.775,-46.129
