XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.300,-8.000,1.010,-19.000,nan,-0.730,-66.006,3.150,0.000,0.000,0.000,-0.285,3.221,-0.088,90.418,81.234,-359.451,-59.959,201.931,-13.052,736.571,-4433.718,68.808,253.998,-1089.918,1107.459,-8104.259,76.322,-19.120,224.744,12.027
2.300,-8.000,1.010,-18.000,nan,-1.048,-62.269,2.940,0.000,0.000,0.000,-0.629,3.058,-0.206,59.416,82.090,-369.517,-59.959,201.931,-13.251,750.630,-4598.976,68.657,253.998,-1089.918,1107.459,-8104.259,79.082,-19.120,224.744,18.845
2.300,-8.000,1.010,-17.000,nan,-1.393,-58.212,2.736,0.000,0.000,0.000,-0.999,2.903,-0.344,41.784,82.930,-379.383,-59.959,201.931,-13.424,765.040,-4768.346,68.196,253.998,-1089.918,1107.459,-8104.259,81.524,-19.120,224.744,25.593
2.300,-8.000,1.010,-16.000,nan,-1.764,-53.853,2.537,0.000,0.000,0.000,-1.394,2.757,-0.505,30.529,83.719,-388.651,-59.959,201.931,-13.568,779.790,-4941.717,67.412,253.998,-1089.918,1107.459,-8104.259,83.671,-19.120,224.744,31.615
2.300,-8.000,1.010,-15.000,nan,-2.159,-49.209,2.345,0.000,0.000,0.000,-1.812,2.622,-0.691,22.792,84.465,-397.416,-59.959,201.931,-13.688,794.893,-5119.241,66.294,253.998,-1089.918,1107.459,-8104.259,85.494,-19.120,224.744,36.601
2.300,-8.000,1.010,-14.000,nan,-2.578,-44.291,2.161,0.000,0.000,0.000,-2.252,2.499,-0.901,17.184,85.192,-405.948,-59.959,201.931,-13.789,810.463,-5302.255,64.854,253.998,-1089.918,1107.459,-8104.259,86.994,-19.120,224.744,40.538
2.300,-8.000,1.010,-13.000,nan,-3.019,-39.106,1.987,0.000,0.000,0.000,-2.713,2.387,-1.136,12.955,85.899,-414.264,-59.959,201.931,-13.871,826.639,-5492.386,63.099,253.998,-1089.918,1107.459,-8104.259,88.172,-19.120,224.744,42.543
2.300,-8.000,1.010,-12.000,nan,-3.482,-33.664,1.822,0.000,0.000,0.000,-3.194,2.289,-1.395,9.669,86.591,-422.383,-59.959,201.931,-13.935,843.563,-5691.314,61.029,253.998,-1089.918,1107.459,-8104.259,88.974,-19.120,224.744,42.032
2.300,-8.000,1.010,-11.000,nan,-3.966,-27.973,1.669,0.000,0.000,0.000,-3.695,2.205,-1.676,7.054,87.261,-430.257,-59.959,201.931,-13.977,861.378,-5900.713,58.636,253.998,-1089.918,1107.459,-8104.259,89.248,-19.120,224.744,42.154
2.300,-8.000,1.010,-10.000,nan,-4.469,-22.063,1.528,0.000,0.000,0.000,-4.212,2.135,-1.973,4.937,87.834,-436.983,-59.959,201.931,-13.971,880.157,-6121.447,55.891,253.998,-1089.918,1107.459,-8104.259,88.033,-19.120,224.744,43.663
2.300,-8.000,1.010,-9.000,nan,-4.986,-15.982,1.399,0.000,0.000,0.000,-4.743,2.080,-2.280,3.206,88.264,-442.028,-59.959,201.931,-13.921,899.902,-6353.533,52.755,253.998,-1089.918,1107.459,-8104.259,84.645,-19.120,224.744,45.641
2.300,-8.000,1.010,-8.000,nan,-5.515,-9.768,1.285,0.000,0.000,0.000,-5.282,2.040,-2.589,1.771,88.610,-446.095,-59.959,201.931,-13.693,920.670,-6597.642,49.193,253.998,-1089.918,1107.459,-8104.259,82.215,-19.120,224.744,49.540
2.300,-8.000,1.010,-7.000,nan,-6.054,-3.426,1.186,0.000,0.000,0.000,-5.830,2.017,-2.891,0.566,88.958,-450.179,-59.959,201.931,-12.857,942.648,-6855.966,45.179,253.998,-1089.918,1107.459,-8104.259,81.708,-19.120,224.744,52.259
2.300,-8.000,1.010,-6.000,nan,-6.604,3.040,1.101,0.000,0.000,0.000,-6.387,2.010,-3.178,-0.460,89.308,-454.289,-59.959,201.931,-12.594,965.921,-7129.529,40.669,253.998,-1089.918,1107.459,-8104.259,82.199,-19.120,224.744,52.893
2.300,-8.000,1.010,-5.000,nan,-7.164,9.625,1.032,0.000,0.000,0.000,-6.951,2.019,-3.443,-1.343,89.654,-458.343,-59.959,201.931,-13.635,989.985,-7412.379,35.571,253.998,-1089.918,1107.459,-8104.259,85.413,-19.120,224.744,52.294
2.300,-8.000,1.010,-4.000,nan,-7.734,16.322,0.978,0.000,0.000,0.000,-7.523,2.045,-3.679,-2.110,89.985,-462.226,-59.959,201.931,-13.924,1014.133,-7696.216,29.808,253.998,-1089.918,1107.459,-8104.259,89.844,-19.120,224.744,49.043
2.300,-8.000,1.010,-3.000,nan,-8.311,23.101,0.940,0.000,0.000,0.000,-8.099,2.087,-3.880,-2.780,90.220,-464.982,-59.959,201.931,-14.747,1037.562,-7971.599,23.342,253.998,-1089.918,1107.459,-8104.259,93.804,-19.120,224.744,46.076
2.300,-8.000,1.010,-2.000,nan,-8.891,29.917,0.918,0.000,0.000,0.000,-8.677,2.147,-4.042,-3.365,90.331,-466.279,-59.959,201.931,-15.014,1059.414,-8228.450,16.176,253.998,-1089.918,1107.459,-8104.259,94.288,-19.120,224.744,45.723
2.300,-8.000,1.010,-1.000,nan,-9.470,36.726,0.913,0.000,0.000,0.000,-9.251,2.222,-4.163,-3.878,90.317,-466.110,-59.959,201.932,-14.052,1079.288,-8462.056,8.368,253.998,-1089.918,1107.459,-8104.259,91.143,-19.120,224.744,46.888
2.300,-8.000,1.010,0.000,nan,-10.045,43.484,0.924,0.000,0.000,0.000,-9.819,2.313,-4.244,-4.329,90.179,-464.471,-59.959,201.932,-13.795,1097.440,-8675.409,0.000,253.998,-1089.918,1107.459,-8104.259,86.739,-19.120,224.744,50.362
2.300,-8.000,1.010,1.000,nan,-10.613,50.154,0.952,0.000,0.000,0.000,-10.377,2.420,-4.288,-4.726,89.952,-461.805,-59.959,201.932,-13.071,1114.212,-8872.547,-8.866,253.998,-1089.918,1107.459,-8104.259,83.076,-19.120,224.744,53.249
2.300,-8.000,1.010,2.000,nan,-11.172,56.724,0.996,0.000,0.000,0.000,-10.924,2.541,-4.300,-5.078,89.714,-458.991,-59.959,201.932,-12.761,1130.056,-9058.786,-18.188,253.998,-1089.918,1107.459,-8104.259,82.110,-19.120,224.744,53.766
2.300,-8.000,1.010,3.000,nan,-11.722,63.190,1.055,0.000,0.000,0.000,-11.461,2.676,-4.283,-5.391,89.469,-456.105,-59.959,201.932,-13.726,1145.327,-9238.280,-27.949,253.998,-1089.918,1107.459,-8104.259,82.427,-19.120,224.744,53.114
2.300,-8.000,1.010,4.000,nan,-12.262,69.546,1.129,0.000,0.000,0.000,-11.986,2.825,-4.243,-5.672,89.225,-453.227,-59.959,201.932,-13.951,1159.521,-9405.115,-38.102,253.998,-1089.918,1107.459,-8104.259,84.218,-19.120,224.744,50.051
2.300,-8.000,1.010,5.000,nan,-12.794,75.790,1.218,0.000,0.000,0.000,-12.499,2.987,-4.185,-5.924,88.976,-450.301,-59.959,201.932,-14.017,1171.787,-9549.298,-48.547,253.998,-1089.918,1107.459,-8104.259,88.006,-19.120,224.744,46.694
2.300,-8.000,1.010,6.000,nan,-13.313,81.891,1.322,0.000,0.000,0.000,-12.999,3.162,-4.111,-6.151,88.627,-446.184,-59.959,201.932,-14.042,1181.764,-9666.563,-59.177,253.998,-1089.918,1107.459,-8104.259,90.041,-19.120,224.744,45.080
2.300,-8.000,1.010,7.000,nan,-13.815,87.800,1.439,0.000,0.000,0.000,-13.481,3.348,-4.027,-6.355,88.129,-440.334,-59.959,201.932,-14.018,1189.539,-9757.951,-69.910,253.998,-1089.918,1107.459,-8104.259,90.115,-19.120,224.744,43.959
2.300,-8.000,1.010,8.000,nan,-14.298,93.479,1.569,0.000,0.000,0.000,-13.941,3.543,-3.934,-6.538,87.542,-433.424,-59.959,201.932,-13.965,1195.176,-9824.216,-80.667,253.998,-1089.918,1107.459,-8104.259,89.530,-19.120,224.744,44.505
2.300,-8.000,1.010,9.000,nan,-14.761,98.915,1.710,0.000,0.000,0.000,-14.379,3.748,-3.837,-6.701,86.931,-426.240,-59.959,201.932,-13.894,1198.655,-9865.102,-91.358,253.998,-1089.918,1107.459,-8104.259,88.543,-19.120,224.744,44.940
2.300,-8.000,1.010,10.000,nan,-15.202,104.100,1.862,0.000,0.000,0.000,-14.795,3.960,-3.736,-6.848,86.299,-418.797,-59.959,201.932,-13.803,1199.960,-9880.439,-101.895,253.998,-1089.918,1107.459,-8104.259,87.214,-19.120,224.744,42.538
2.300,-8.000,1.010,11.000,nan,-15.621,109.023,2.025,0.000,0.000,0.000,-15.187,4.179,-3.634,-6.979,85.642,-411.074,-59.959,201.932,-13.693,1199.141,-9870.811,-112.198,253.998,-1089.918,1107.459,-8104.259,85.558,-19.120,224.744,38.501
2.300,-8.000,1.010,12.000,nan,-16.017,113.674,2.196,0.000,0.000,0.000,-15.555,4.404,-3.532,-7.097,84.959,-403.039,-59.959,201.932,-13.561,1196.260,-9836.953,-122.190,253.998,-1089.918,1107.459,-8104.259,83.562,-19.120,224.744,33.446
2.300,-8.000,1.010,13.000,nan,-16.388,118.036,2.375,0.000,0.000,0.000,-15.898,4.633,-3.432,-7.203,84.224,-394.395,-59.959,201.932,-13.398,1191.324,-9778.933,-131.786,253.998,-1089.918,1107.459,-8104.259,81.250,-19.120,224.744,27.331
2.300,-8.000,1.010,14.000,nan,-16.733,122.090,2.561,0.000,0.000,0.000,-16.213,4.865,-3.333,-7.297,83.432,-385.084,-59.959,201.932,-13.206,1184.307,-9696.456,-140.897,253.998,-1089.918,1107.459,-8104.259,78.627,-19.120,224.744,20.586
2.300,-8.000,1.010,15.000,nan,-17.050,125.825,2.753,0.000,0.000,0.000,-16.501,5.099,-3.236,-7.380,82.624,-375.582,-59.959,201.932,-13.002,1175.228,-9589.737,-149.435,253.998,-1089.918,1107.459,-8104.259,75.574,-19.120,224.744,13.872
2.300,-8.000,1.010,16.000,nan,-17.341,129.244,2.949,0.000,0.000,0.000,-16.762,5.333,-3.143,-7.453,81.828,-366.214,-59.959,201.932,-12.789,1164.153,-9459.563,-157.327,253.998,-1089.918,1107.459,-8104.259,71.984,-19.120,224.744,7.439
2.300,-8.000,1.010,17.000,nan,-17.604,132.333,3.148,0.000,0.000,0.000,-16.995,5.567,-3.053,-7.517,80.962,-356.036,-59.959,201.932,-12.521,1151.119,-9306.361,-164.492,253.998,-1089.918,1107.459,-8104.259,68.174,-19.120,224.744,1.021
2.300,-8.000,1.010,18.000,nan,-17.834,135.031,3.348,0.000,0.000,0.000,-17.194,5.798,-2.966,-7.572,79.896,-343.506,-59.959,201.932,-12.171,1136.077,-9129.551,-170.829,253.998,-1089.918,1107.459,-8104.259,64.717,-19.120,224.744,-5.682
2.300,-8.000,1.010,19.000,nan,-18.027,137.303,3.547,0.000,0.000,0.000,-17.358,6.021,-2.883,-7.617,78.769,-330.252,-59.959,201.932,-11.848,1119.073,-8929.686,-176.257,253.998,-1089.918,1107.459,-8104.259,61.829,-19.120,224.744,-12.960
2.300,-8.000,1.010,20.000,nan,-18.196,139.285,3.746,0.000,0.000,0.000,-17.497,6.242,-2.803,-7.655,78.156,-323.050,-59.959,201.932,-11.725,1100.755,-8714.383,-180.872,253.998,-1089.918,1107.459,-8104.259,59.321,-19.120,224.744,-20.996
2.300,-8.000,1.510,-25.000,nan,-1.994,-38.582,2.891,0.000,0.000,0.000,-1.572,3.140,-0.501,19.348,62.706,-259.459,-55.414,197.131,-8.863,570.884,-3854.742,62.089,273.459,-1369.782,840.474,-6892.430,25.812,-7.219,85.092,-52.772
2.300,-8.000,1.510,-24.000,nan,-2.159,-36.635,2.735,0.000,0.000,0.000,-1.758,3.009,-0.584,16.967,62.980,-262.685,-55.414,197.131,-8.901,582.023,-3986.050,63.615,273.459,-1369.782,840.474,-6892.430,26.592,-7.219,85.092,-51.091
2.300,-8.000,1.510,-23.000,nan,-2.333,-34.585,2.582,0.000,0.000,0.000,-1.951,2.882,-0.677,14.824,63.234,-265.679,-55.414,197.131,-8.940,593.524,-4121.628,64.915,273.459,-1369.782,840.474,-6892.430,27.361,-7.219,85.092,-49.419
2.300,-8.000,1.510,-22.000,nan,-2.516,-32.433,2.435,0.000,0.000,0.000,-2.152,2.761,-0.780,12.892,63.490,-268.695,-55.414,197.131,-8.980,605.206,-4259.324,65.910,273.459,-1369.782,840.474,-6892.430,28.128,-7.219,85.092,-47.766
2.300,-8.000,1.510,-21.000,nan,-2.707,-30.178,2.292,0.000,0.000,0.000,-2.362,2.646,-0.893,11.148,63.746,-271.716,-55.414,197.131,-9.020,616.880,-4396.937,66.536,273.459,-1369.782,840.474,-6892.430,28.902,-7.219,85.092,-46.127
2.300,-8.000,1.510,-20.000,nan,-2.907,-27.825,2.154,0.000,0.000,0.000,-2.579,2.537,-1.016,9.573,63.995,-274.647,-55.414,197.131,-9.060,628.366,-4532.336,66.740,273.459,-1369.782,840.474,-6892.430,29.681,-7.219,85.092,-44.460
2.300,-8.000,1.510,-19.000,nan,-3.114,-25.378,2.021,0.000,0.000,0.000,-2.803,2.435,-1.151,8.149,64.234,-277.470,-55.414,197.131,-9.100,639.578,-4664.506,66.511,273.459,-1369.782,840.474,-6892.430,30.477,-7.219,85.092,-42.719
2.300,-8.000,1.510,-18.000,nan,-3.330,-22.839,1.894,0.000,0.000,0.000,-3.034,2.339,-1.297,6.860,64.467,-280.209,-55.414,197.131,-9.141,650.464,-4792.818,65.852,273.459,-1369.782,840.474,-6892.430,31.301,-7.219,85.092,-40.892
2.300,-8.000,1.510,-17.000,nan,-3.552,-20.213,1.773,0.000,0.000,0.000,-3.271,2.250,-1.454,5.690,64.692,-282.868,-55.414,197.131,-9.192,660.970,-4916.661,64.769,273.459,-1369.782,840.474,-6892.430,32.227,-7.219,85.092,-39.059
2.300,-8.000,1.510,-16.000,nan,-3.782,-17.502,1.658,0.000,0.000,0.000,-3.515,2.168,-1.621,4.627,64.910,-285.435,-55.414,197.131,-9.231,671.044,-5035.418,63.270,273.459,-1369.782,840.474,-6892.430,33.205,-7.219,85.092,-37.270
2.300,-8.000,1.510,-15.000,nan,-4.019,-14.712,1.550,0.000,0.000,0.000,-3.764,2.094,-1.798,3.660,65.119,-287.897,-55.414,197.131,-9.314,680.676,-5148.952,61.377,273.459,-1369.782,840.474,-6892.430,34.205,-7.219,85.092,-35.755
2.300,-8.000,1.510,-14.000,nan,-4.262,-11.845,1.448,0.000,0.000,0.000,-4.019,2.027,-1.983,2.779,65.318,-290.242,-55.414,197.131,-9.344,689.912,-5257.824,59.124,273.459,-1369.782,840.474,-6892.430,35.079,-7.219,85.092,-34.396
2.300,-8.000,1.510,-13.000,nan,-4.511,-8.908,1.353,0.000,0.000,0.000,-4.279,1.968,-2.174,1.975,65.506,-292.454,-55.414,197.131,-9.391,698.805,-5362.656,56.540,273.459,-1369.782,840.474,-6892.430,35.696,-7.219,85.092,-33.262
2.300,-8.000,1.510,-12.000,nan,-4.766,-5.905,1.266,0.000,0.000,0.000,-4.544,1.917,-2.370,1.239,65.682,-294.532,-55.414,197.131,-9.411,707.410,-5464.089,53.653,273.459,-1369.782,840.474,-6892.430,35.953,-7.219,85.092,-32.261
2.300,-8.000,1.510,-11.000,nan,-5.026,-2.840,1.186,0.000,0.000,0.000,-4.812,1.874,-2.567,0.565,65.849,-296.496,-55.414,197.131,-9.397,715.776,-5562.708,50.486,273.459,-1369.782,840.474,-6892.430,36.076,-7.219,85.092,-31.177
2.300,-8.000,1.510,-10.000,nan,-5.291,0.282,1.114,0.000,0.000,0.000,-5.084,1.840,-2.763,-0.053,66.006,-298.346,-55.414,197.131,-9.344,723.895,-5658.418,47.047,273.459,-1369.782,840.474,-6892.430,36.089,-7.219,85.092,-30.064
2.300,-8.000,1.510,-9.000,nan,-5.560,3.455,1.050,0.000,0.000,0.000,-5.360,1.814,-2.955,-0.621,66.151,-300.056,-55.414,197.131,-9.404,731.732,-5750.797,43.344,273.459,-1369.782,840.474,-6892.430,36.471,-7.219,85.092,-28.680
2.300,-8.000,1.510,-8.000,nan,-5.833,6.675,0.994,0.000,0.000,0.000,-5.638,1.796,-3.139,-1.144,66.283,-301.615,-55.414,197.131,-9.412,739.249,-5839.409,39.384,273.459,-1369.782,840.474,-6892.430,37.176,-7.219,85.092,-27.190
2.300,-8.000,1.510,-7.000,nan,-6.110,9.937,0.946,0.000,0.000,0.000,-5.919,1.787,-3.312,-1.626,66.406,-303.060,-55.414,197.131,-9.502,746.413,-5923.856,35.177,273.459,-1369.782,840.474,-6892.430,38.523,-7.219,85.092,-25.630
2.300,-8.000,1.510,-6.000,nan,-6.390,13.237,0.906,0.000,0.000,0.000,-6.202,1.787,-3.471,-2.071,66.523,-304.440,-55.414,197.131,-9.592,753.208,-6003.957,30.735,273.459,-1369.782,840.474,-6892.430,39.956,-7.219,85.092,-24.304
2.300,-8.000,1.510,-5.000,nan,-6.673,16.569,0.875,0.000,0.000,0.000,-6.486,1.795,-3.613,-2.483,66.627,-305.668,-55.414,197.131,-9.701,759.637,-6079.740,26.075,273.459,-1369.782,840.474,-6892.430,41.238,-7.219,85.092,-23.245
2.300,-8.000,1.510,-4.000,nan,-6.957,19.924,0.852,0.000,0.000,0.000,-6.771,1.812,-3.736,-2.864,66.699,-306.510,-55.414,197.131,-9.735,765.683,-6151.011,21.211,273.459,-1369.782,840.474,-6892.430,41.912,-7.219,85.092,-22.734
2.300,-8.000,1.510,-3.000,nan,-7.243,23.289,0.838,0.000,0.000,0.000,-7.056,1.838,-3.839,-3.215,66.735,-306.933,-55.414,197.131,-9.722,771.325,-6217.516,16.155,273.459,-1369.782,840.474,-6892.430,41.746,-7.219,85.092,-22.752
2.300,-8.000,1.510,-2.000,nan,-7.528,26.653,0.833,0.000,0.000,0.000,-7.339,1.872,-3.919,-3.540,66.735,-306.936,-55.414,197.131,-9.642,776.540,-6278.989,10.924,273.459,-1369.782,840.474,-6892.430,40.803,-7.219,85.092,-23.204
2.300,-8.000,1.510,-1.000,nan,-7.813,30.004,0.836,0.000,0.000,0.000,-7.620,1.915,-3.978,-3.841,66.700,-306.526,-55.414,197.131,-9.557,781.289,-6334.971,5.533,273.459,-1369.782,840.474,-6892.430,39.412,-7.219,85.092,-24.175
2.300,-8.000,1.510,0.000,nan,-8.095,33.335,0.848,0.000,0.000,0.000,-7.898,1.967,-4.016,-4.118,66.647,-305.897,-55.414,197.131,-9.469,785.540,-6385.078,0.000,273.459,-1369.782,840.474,-6892.430,38.086,-7.219,85.092,-25.476
2.300,-8.000,1.510,1.000,nan,-8.375,36.640,0.869,0.000,0.000,0.000,-8.173,2.026,-4.034,-4.375,66.588,-305.194,-55.414,197.131,-9.386,789.278,-6429.135,-5.654,273.459,-1369.782,840.474,-6892.430,37.113,-7.219,85.092,-26.890
2.300,-8.000,1.510,2.000,nan,-8.653,39.916,0.898,0.000,0.000,0.000,-8.444,2.093,-4.034,-4.613,66.519,-304.385,-55.414,197.131,-9.393,792.486,-6466.953,-11.410,273.459,-1369.782,840.474,-6892.430,36.592,-7.219,85.092,-28.245
2.300,-8.000,1.510,3.000,nan,-8.928,43.158,0.935,0.000,0.000,0.000,-8.711,2.169,-4.017,-4.834,66.437,-303.414,-55.414,197.131,-9.437,795.157,-6498.442,-17.246,273.459,-1369.782,840.474,-6892.430,36.515,-7.219,85.092,-29.442
2.300,-8.000,1.510,4.000,nan,-9.200,46.359,0.981,0.000,0.000,0.000,-8.974,2.252,-3.985,-5.039,66.341,-302.286,-55.414,197.131,-9.405,797.319,-6523.932,-23.143,273.459,-1369.782,840.474,-6892.430,36.520,-7.219,85.092,-30.419
2.300,-8.000,1.510,5.000,nan,-9.468,49.514,1.035,0.000,0.000,0.000,-9.231,2.342,-3.942,-5.230,66.234,-301.026,-55.414,197.131,-9.433,799.004,-6543.786,-29.084,273.459,-1369.782,840.474,-6892.430,36.484,-7.219,85.092,-31.337
2.300,-8.000,1.510,6.000,nan,-9.731,52.620,1.096,0.000,0.000,0.000,-9.484,2.440,-3.887,-5.407,66.117,-299.639,-55.414,197.131,-9.411,800.210,-6558.004,-35.051,273.459,-1369.782,840.474,-6892.430,36.031,-7.219,85.092,-32.272
2.300,-8.000,1.510,7.000,nan,-9.990,55.670,1.166,0.000,0.000,0.000,-9.730,2.544,-3.824,-5.573,65.987,-298.106,-55.414,197.131,-9.364,800.925,-6566.437,-41.024,273.459,-1369.782,840.474,-6892.430,35.349,-7.219,85.092,-33.276
2.300,-8.000,1.510,8.000,nan,-10.243,58.660,1.242,0.000,0.000,0.000,-9.971,2.656,-3.754,-5.727,65.844,-296.419,-55.414,197.131,-9.286,801.145,-6569.021,-46.983,273.459,-1369.782,840.474,-6892.430,34.426,-7.219,85.092,-34.640
2.300,-8.000,1.510,9.000,nan,-10.491,61.584,1.327,0.000,0.000,0.000,-10.205,2.774,-3.679,-5.870,65.689,-294.591,-55.414,197.131,-9.250,800.870,-6565.782,-52.910,273.459,-1369.782,840.474,-6892.430,33.475,-7.219,85.092,-36.130
2.300,-8.000,1.510,10.000,nan,-10.734,64.438,1.418,0.000,0.000,0.000,-10.432,2.898,-3.600,-6.003,65.523,-292.636,-55.414,197.131,-9.200,800.104,-6556.753,-58.786,273.459,-1369.782,840.474,-6892.430,32.506,-7.219,85.092,-37.863
2.300,-8.000,1.510,11.000,nan,-10.969,67.217,1.516,0.000,0.000,0.000,-10.652,3.028,-3.517,-6.128,65.347,-290.563,-55.414,197.131,-9.162,798.849,-6541.957,-64.592,273.459,-1369.782,840.474,-6892.430,31.702,-7.219,85.092,-39.623
2.300,-8.000,1.510,12.000,nan,-11.198,69.918,1.621,0.000,0.000,0.000,-10.864,3.164,-3.434,-6.244,65.162,-288.387,-55.414,197.131,-9.123,797.108,-6521.442,-70.309,273.459,-1369.782,840.474,-6892.430,30.910,-7.219,85.092,-41.402
2.300,-8.000,1.510,13.000,nan,-11.421,72.536,1.732,0.000,0.000,0.000,-11.068,3.305,-3.349,-6.351,64.969,-286.107,-55.414,197.131,-9.084,794.889,-6495.281,-75.918,273.459,-1369.782,840.474,-6892.430,30.156,-7.219,85.092,-43.040
2.300,-8.000,1.510,14.000,nan,-11.635,75.068,1.850,0.000,0.000,0.000,-11.265,3.451,-3.264,-6.452,64.765,-283.699,-55.414,197.131,-9.045,792.195,-6463.529,-81.402,273.459,-1369.782,840.474,-6892.430,29.401,-7.219,85.092,-44.655
2.300,-8.000,1.510,15.000,nan,-11.842,77.509,1.973,0.000,0.000,0.000,-11.453,3.602,-3.180,-6.545,64.550,-281.163,-55.414,197.131,-9.006,789.034,-6426.260,-86.741,273.459,-1369.782,840.474,-6892.430,28.650,-7.219,85.092,-46.245
2.300,-8.000,1.510,16.000,nan,-12.042,79.857,2.102,0.000,0.000,0.000,-11.632,3.757,-3.096,-6.632,64.331,-278.585,-55.414,197.131,-8.968,785.418,-6383.642,-91.920,273.459,-1369.782,840.474,-6892.430,27.900,-7.219,85.092,-47.866
2.300,-8.000,1.510,17.000,nan,-12.233,82.110,2.235,0.000,0.000,0.000,-11.803,3.916,-3.014,-6.712,64.113,-276.017,-55.414,197.131,-8.930,781.369,-6335.909,-96.925,273.459,-1369.782,840.474,-6892.430,27.140,-7.219,85.092,-49.511
2.300,-8.000,1.510,18.000,nan,-12.416,84.265,2.374,0.000,0.000,0.000,-11.964,4.079,-2.933,-6.787,63.880,-273.270,-55.414,197.131,-8.891,776.889,-6283.104,-101.737,273.459,-1369.782,840.474,-6892.430,26.360,-7.219,85.092,-51.171
2.300,-8.000,1.510,19.000,nan,-12.589,86.310,2.517,0.000,0.000,0.000,-12.116,4.245,-2.854,-6.856,63.609,-270.075,-55.414,197.131,-8.848,771.956,-6224.949,-106.330,273.459,-1369.782,840.474,-6892.430,25.564,-7.219,85.092,-52.835
2.300,-8.000,1.510,20.000,nan,-12.752,88.236,2.664,0.000,0.000,0.000,-12.258,4.413,-2.778,-6.919,63.309,-266.536,-55.414,197.131,-8.805,766.553,-6161.267,-110.678,273.459,-1369.782,840.474,-6892.430,24.757,-7.219,85.092,-54.496
2.300,-8.000,2.010,-25.000,nan,-2.501,-27.524,2.394,0.000,0.000,0.000,-2.144,2.719,-0.788,11.004,58.323,-239.623,-53.328,190.782,-4.690,583.197,-4263.402,76.603,287.318,-1417.462,785.344,-6468.190,23.191,-4.568,53.870,-91.360
2.300,-8.000,2.010,-24.000,nan,-2.645,-25.824,2.262,0.000,0.000,0.000,-2.305,2.608,-0.884,9.762,58.419,-240.752,-53.328,190.782,-4.712,589.177,-4333.934,75.543,287.318,-1417.462,785.344,-6468.190,24.132,-4.568,53.870,-89.448
2.300,-8.000,2.010,-23.000,nan,-2.802,-23.973,2.132,0.000,0.000,0.000,-2.478,2.501,-0.991,8.555,58.941,-246.910,-53.328,190.782,-4.777,595.455,-4407.961,74.426,287.318,-1417.462,785.344,-6468.190,25.407,-4.568,53.870,-87.761
2.300,-8.000,2.010,-22.000,nan,-2.982,-21.851,2.000,0.000,0.000,0.000,-2.675,2.395,-1.117,7.327,59.909,-258.325,-53.328,190.782,-4.867,602.475,-4490.758,73.401,287.318,-1417.462,785.344,-6468.190,26.702,-4.568,53.870,-86.297
2.300,-8.000,2.010,-21.000,nan,-3.180,-19.517,1.869,0.000,0.000,0.000,-2.889,2.293,-1.260,6.137,60.540,-265.766,-53.328,190.782,-4.911,609.919,-4578.536,72.316,287.318,-1417.462,785.344,-6468.190,27.627,-4.568,53.870,-84.918
2.300,-8.000,2.010,-20.000,nan,-3.381,-17.153,1.745,0.000,0.000,0.000,-3.105,2.199,-1.412,5.074,60.477,-265.030,-53.328,190.782,-4.893,616.966,-4661.642,70.883,287.318,-1417.462,785.344,-6468.190,28.021,-4.568,53.870,-83.646
2.300,-8.000,2.010,-19.000,nan,-3.576,-14.849,1.631,0.000,0.000,0.000,-3.314,2.112,-1.569,4.153,60.148,-261.146,-53.328,190.782,-4.891,623.305,-4736.402,69.028,287.318,-1417.462,785.344,-6468.190,28.027,-4.568,53.870,-82.855
2.300,-8.000,2.010,-18.000,nan,-3.769,-12.567,1.524,0.000,0.000,0.000,-3.521,2.034,-1.731,3.334,60.002,-259.425,-53.328,190.782,-4.888,629.235,-4806.333,66.876,287.318,-1417.462,785.344,-6468.190,27.998,-4.568,53.870,-82.719
2.300,-8.000,2.010,-17.000,nan,-3.964,-10.270,1.425,0.000,0.000,0.000,-3.727,1.963,-1.899,2.591,59.987,-259.246,-53.328,190.782,-4.903,635.041,-4874.809,64.528,287.318,-1417.462,785.344,-6468.190,28.033,-4.568,53.870,-82.915
2.300,-8.000,2.010,-16.000,nan,-4.160,-7.963,1.332,0.000,0.000,0.000,-3.934,1.898,-2.072,1.914,59.942,-258.714,-53.328,190.782,-4.898,640.833,-4943.117,62.020,287.318,-1417.462,785.344,-6468.190,28.044,-4.568,53.870,-83.019
2.300,-8.000,2.010,-15.000,nan,-4.355,-5.660,1.247,0.000,0.000,0.000,-4.139,1.841,-2.248,1.300,59.858,-257.727,-53.328,190.782,-4.893,646.620,-5011.364,59.354,287.318,-1417.462,785.344,-6468.190,27.988,-4.568,53.870,-83.108
2.300,-8.000,2.010,-14.000,nan,-4.550,-3.360,1.169,0.000,0.000,0.000,-4.343,1.791,-2.426,0.738,59.783,-256.842,-53.328,190.782,-4.887,652.321,-5078.594,56.512,287.318,-1417.462,785.344,-6468.190,27.885,-4.568,53.870,-83.285
