XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.300,10.000,0.010,-15.000,nan,14.471,-86.625,2.188,0.000,0.000,0.000,13.872,4.668,2.972,-5.986,66.760,-239.161,-44.879,157.099,64.914,437.466,-967.371,-3.577,250.359,-1053.608,606.438,-4327.723,25.977,12.124,-139.645,411.629
2.300,10.000,0.010,-14.000,nan,14.343,-85.145,2.081,0.000,0.000,0.000,13.764,4.540,3.032,-5.936,67.910,-252.418,-44.879,157.099,64.222,442.447,-1024.745,-2.325,250.359,-1053.608,606.438,-4327.723,30.324,12.124,-139.645,405.914
2.300,10.000,0.010,-13.000,nan,14.191,-83.390,1.973,0.000,0.000,0.000,13.632,4.408,3.093,-5.876,68.924,-264.092,-44.879,157.099,63.856,448.447,-1093.853,-1.034,250.359,-1053.608,606.438,-4327.723,34.473,12.124,-139.645,403.368
2.300,10.000,0.010,-12.000,nan,14.019,-81.411,1.868,0.000,0.000,0.000,13.481,4.274,3.154,-5.807,69.724,-273.316,-44.879,157.099,63.738,455.314,-1172.952,0.227,250.359,-1053.608,606.438,-4327.723,36.963,12.124,-139.645,402.440
2.300,10.000,0.010,-11.000,nan,13.829,-79.225,1.765,0.000,0.000,0.000,13.312,4.139,3.216,-5.729,70.472,-281.929,-44.879,157.099,63.739,463.105,-1262.692,1.432,250.359,-1053.608,606.438,-4327.723,37.095,12.124,-139.645,403.940
2.300,10.000,0.010,-10.000,nan,13.621,-76.831,1.665,0.000,0.000,0.000,13.125,4.005,3.277,-5.641,71.226,-290.617,-44.879,157.099,63.869,471.954,-1364.619,2.559,250.359,-1053.608,606.438,-4327.723,35.176,12.124,-139.645,408.876
2.300,10.000,0.010,-9.000,nan,13.396,-74.238,1.570,0.000,0.000,0.000,12.920,3.872,3.336,-5.542,71.934,-298.777,-44.879,157.099,64.177,481.948,-1479.729,3.578,250.359,-1053.608,606.438,-4327.723,30.653,12.124,-139.645,417.770
2.300,10.000,0.010,-8.000,nan,13.156,-71.469,1.480,0.000,0.000,0.000,12.699,3.742,3.394,-5.433,72.550,-305.881,-44.879,157.099,64.656,493.086,-1608.021,4.440,250.359,-1053.608,606.438,-4327.723,24.306,12.124,-139.645,432.251
2.300,10.000,0.010,-7.000,nan,12.901,-68.539,1.396,0.000,0.000,0.000,12.463,3.615,3.448,-5.313,73.115,-312.393,-44.879,157.099,65.719,505.354,-1749.330,5.096,250.359,-1053.608,606.438,-4327.723,15.516,12.124,-139.645,450.441
2.300,10.000,0.010,-6.000,nan,12.632,-65.442,1.318,0.000,0.000,0.000,12.212,3.491,3.498,-5.181,73.709,-319.238,-44.879,157.099,66.387,518.818,-1904.410,5.505,250.359,-1053.608,606.438,-4327.723,3.815,12.124,-139.645,473.310
2.300,10.000,0.010,-5.000,nan,12.349,-62.177,1.246,0.000,0.000,0.000,11.945,3.372,3.543,-5.035,74.314,-326.215,-44.879,157.099,67.623,533.532,-2073.890,5.623,250.359,-1053.608,606.438,-4327.723,-10.406,12.124,-139.645,497.638
2.300,10.000,0.010,-4.000,nan,12.053,-58.766,1.182,0.000,0.000,0.000,11.664,3.257,3.581,-4.876,74.821,-332.056,-44.879,157.099,68.498,549.484,-2257.627,5.395,250.359,-1053.608,606.438,-4327.724,-28.375,12.124,-139.645,521.634
2.300,10.000,0.010,-3.000,nan,11.747,-55.241,1.127,0.000,0.000,0.000,11.373,3.149,3.611,-4.703,75.203,-336.459,-44.879,157.099,70.808,566.925,-2458.514,4.782,250.359,-1053.608,606.438,-4327.724,-46.115,12.124,-139.645,543.839
2.300,10.000,0.010,-2.000,nan,11.434,-51.635,1.079,0.000,0.000,0.000,11.073,3.048,3.632,-4.516,75.452,-339.339,-44.879,157.099,73.713,586.225,-2680.821,3.731,250.359,-1053.608,606.438,-4327.724,-62.681,12.124,-139.645,563.625
2.300,10.000,0.010,-1.000,nan,11.117,-47.983,1.041,0.000,0.000,0.000,10.767,2.955,3.643,-4.316,75.567,-340.666,-44.879,157.099,73.874,607.751,-2928.765,2.169,250.359,-1053.608,606.438,-4327.724,-75.853,12.124,-139.645,581.436
2.300,10.000,0.010,0.000,nan,10.797,-44.304,1.011,0.000,0.000,0.000,10.457,2.871,3.643,-4.103,75.612,-341.193,-44.879,157.099,74.841,631.919,-3207.129,0.000,250.359,-1053.608,606.438,-4327.724,-83.860,12.124,-139.645,596.865
2.300,10.000,0.010,1.000,nan,10.476,-40.599,0.991,0.000,0.000,0.000,10.144,2.795,3.630,-3.876,75.666,-341.814,-44.879,157.099,74.484,658.500,-3513.303,-2.884,250.359,-1053.608,606.438,-4327.724,-87.261,12.124,-139.645,610.130
2.300,10.000,0.010,2.000,nan,10.152,-36.872,0.979,0.000,0.000,0.000,9.828,2.727,3.603,-3.632,75.721,-342.459,-44.879,157.099,74.365,685.910,-3829.017,-6.544,250.359,-1053.608,606.438,-4327.724,-88.045,12.124,-139.645,618.005
2.300,10.000,0.010,3.000,nan,9.827,-33.127,0.977,0.000,0.000,0.000,9.508,2.669,3.563,-3.371,75.754,-342.842,-44.879,157.099,74.116,712.389,-4134.002,-10.942,250.359,-1053.608,606.438,-4327.724,-87.299,12.124,-139.645,621.227
2.300,10.000,0.010,4.000,nan,9.501,-29.374,0.984,0.000,0.000,0.000,9.186,2.619,3.507,-3.092,75.761,-342.927,-44.879,157.099,74.153,736.177,-4408.003,-15.944,250.359,-1053.608,606.438,-4327.724,-86.817,12.124,-139.645,621.876
2.300,10.000,0.010,5.000,nan,9.175,-25.622,1.000,0.000,0.000,0.000,8.862,2.578,3.437,-2.793,75.742,-342.718,-44.879,157.099,74.474,755.695,-4632.809,-21.327,250.359,-1053.608,606.438,-4327.724,-86.335,12.124,-139.645,620.737
2.300,10.000,0.010,6.000,nan,8.850,-21.878,1.025,0.000,0.000,0.000,8.538,2.547,3.352,-2.472,75.698,-342.218,-44.879,157.099,74.445,771.045,-4809.615,-26.925,250.359,-1053.608,606.438,-4327.724,-86.309,12.124,-139.645,621.043
2.300,10.000,0.010,7.000,nan,8.527,-18.152,1.060,0.000,0.000,0.000,8.213,2.524,3.253,-2.129,75.629,-341.429,-44.879,157.099,74.150,783.301,-4950.782,-32.670,250.359,-1053.608,606.438,-4327.724,-86.656,12.124,-139.645,621.025
2.300,10.000,0.010,8.000,nan,8.205,-14.450,1.103,0.000,0.000,0.000,7.889,2.511,3.141,-1.761,75.535,-340.352,-44.879,157.099,74.081,793.545,-5068.775,-38.558,250.359,-1053.608,606.438,-4327.724,-86.994,12.124,-139.645,620.065
2.300,10.000,0.010,9.000,nan,7.887,-10.782,1.156,0.000,0.000,0.000,7.566,2.508,3.017,-1.367,75.416,-338.990,-44.879,157.099,74.327,802.852,-5175.981,-44.645,250.359,-1053.608,606.438,-4327.724,-87.471,12.124,-139.645,613.492
2.300,10.000,0.010,10.000,nan,7.572,-7.155,1.217,0.000,0.000,0.000,7.246,2.513,2.883,-0.945,75.272,-337.341,-44.879,157.099,74.474,811.846,-5279.574,-50.984,250.359,-1053.608,606.438,-4327.724,-86.544,12.124,-139.645,603.160
2.300,10.000,0.010,11.000,nan,7.261,-3.576,1.286,0.000,0.000,0.000,6.928,2.528,2.741,-0.493,75.111,-335.485,-44.879,157.099,74.778,820.019,-5373.711,-57.488,250.359,-1053.608,606.438,-4327.724,-82.497,12.124,-139.645,588.482
2.300,10.000,0.010,12.000,nan,6.955,-0.047,1.365,0.000,0.000,0.000,6.612,2.551,2.592,-0.007,74.957,-333.716,-44.879,157.099,73.801,826.819,-5452.043,-64.031,250.359,-1053.608,606.438,-4327.724,-74.316,12.124,-139.645,572.044
2.300,10.000,0.010,13.000,nan,6.653,3.432,1.451,0.000,0.000,0.000,6.300,2.584,2.438,0.516,74.805,-331.977,-44.879,157.099,73.309,832.292,-5515.081,-70.568,250.359,-1053.608,606.438,-4327.724,-60.762,12.124,-139.645,553.919
2.300,10.000,0.010,14.000,nan,6.357,6.839,1.546,0.000,0.000,0.000,5.992,2.626,2.282,1.076,74.565,-329.211,-44.879,157.099,70.771,836.600,-5564.695,-77.079,250.359,-1053.608,606.438,-4327.724,-44.303,12.124,-139.645,533.139
2.300,10.000,0.010,15.000,nan,6.070,10.142,1.648,0.000,0.000,0.000,5.692,2.677,2.127,1.671,74.195,-324.955,-44.879,157.099,68.523,839.718,-5600.610,-83.510,250.359,-1053.608,606.438,-4327.724,-27.214,12.124,-139.645,510.804
2.300,10.000,0.010,16.000,nan,5.795,13.310,1.756,0.000,0.000,0.000,5.402,2.735,1.975,2.297,73.703,-319.294,-44.879,157.099,67.694,841.526,-5621.435,-89.787,250.359,-1053.608,606.438,-4327.724,-10.257,12.124,-139.645,487.104
2.300,10.000,0.010,17.000,nan,5.535,16.312,1.869,0.000,0.000,0.000,5.126,2.802,1.829,2.947,73.097,-312.315,-44.879,157.099,66.521,841.947,-5626.283,-95.836,250.359,-1053.608,606.438,-4327.724,3.254,12.124,-139.645,464.784
2.300,10.000,0.010,18.000,nan,5.290,19.130,1.987,0.000,0.000,0.000,4.864,2.875,1.692,3.616,72.421,-304.545,-44.879,157.099,65.836,841.004,-5615.424,-101.604,250.359,-1053.608,606.438,-4327.724,13.860,12.124,-139.645,444.564
2.300,10.000,0.010,19.000,nan,5.061,21.769,2.109,0.000,0.000,0.000,4.618,2.956,1.562,4.301,71.777,-297.122,-44.879,157.099,64.908,838.805,-5590.098,-107.061,250.359,-1053.608,606.438,-4327.724,21.905,12.124,-139.645,429.450
2.300,10.000,0.010,20.000,nan,4.847,24.233,2.234,0.000,0.000,0.000,4.385,3.042,1.442,5.000,71.157,-289.988,-44.879,157.099,64.481,835.376,-5550.600,-112.160,250.359,-1053.608,606.438,-4327.724,27.454,12.124,-139.645,418.821
2.300,10.000,0.510,-25.000,nan,14.555,-85.166,2.519,0.000,0.000,0.000,13.897,5.008,2.775,-5.851,57.533,-118.558,-46.417,160.960,32.283,538.944,-1979.654,24.261,255.409,-1061.600,617.611,-4389.873,-15.625,13.182,-152.057,126.255
2.300,10.000,0.510,-24.000,nan,14.699,-86.823,2.482,0.000,0.000,0.000,14.045,4.997,2.811,-5.907,57.353,-116.475,-46.417,160.960,32.293,530.612,-1883.545,20.167,255.409,-1061.600,617.611,-4389.873,-15.159,13.182,-152.057,125.255
2.300,10.000,0.510,-23.000,nan,14.829,-88.317,2.437,0.000,0.000,0.000,14.180,4.975,2.851,-5.956,58.080,-124.862,-46.417,160.960,32.070,522.579,-1790.881,16.472,255.409,-1061.600,617.611,-4389.873,-12.939,13.182,-152.057,123.563
2.300,10.000,0.510,-22.000,nan,14.924,-89.424,2.378,0.000,0.000,0.000,14.285,4.933,2.896,-5.992,59.733,-143.926,-46.417,160.960,31.589,515.824,-1712.963,13.474,255.409,-1061.600,617.611,-4389.873,-9.479,13.182,-152.057,121.298
2.300,10.000,0.510,-21.000,nan,14.974,-89.996,2.302,0.000,0.000,0.000,14.347,4.868,2.947,-6.010,61.931,-169.274,-46.417,160.960,31.072,511.107,-1658.558,11.338,255.409,-1061.600,617.611,-4389.873,-5.496,13.182,-152.057,118.301
2.300,10.000,0.510,-20.000,nan,14.985,-90.121,2.215,0.000,0.000,0.000,14.373,4.784,3.004,-6.014,63.686,-189.528,-46.417,160.960,30.699,508.187,-1624.867,9.892,255.409,-1061.600,617.611,-4389.873,-1.784,13.182,-152.057,114.514
2.300,10.000,0.510,-19.000,nan,14.969,-89.931,2.122,0.000,0.000,0.000,14.373,4.689,3.066,-6.008,64.871,-203.193,-46.417,160.960,30.482,506.622,-1606.815,8.923,255.409,-1061.600,617.611,-4389.873,1.075,13.182,-152.057,110.216
2.300,10.000,0.510,-18.000,nan,14.937,-89.563,2.025,0.000,0.000,0.000,14.358,4.588,3.129,-5.996,65.473,-210.142,-46.417,160.960,30.417,505.937,-1598.917,8.240,255.409,-1061.600,617.611,-4389.873,3.124,13.182,-152.057,106.027
2.300,10.000,0.510,-17.000,nan,14.900,-89.147,1.930,0.000,0.000,0.000,14.339,4.488,3.195,-5.983,65.529,-210.781,-46.417,160.960,30.445,505.541,-1594.344,7.655,255.409,-1061.600,617.611,-4389.873,4.800,13.182,-152.057,102.614
2.300,10.000,0.510,-16.000,nan,14.857,-88.651,1.835,0.000,0.000,0.000,14.313,4.387,3.263,-5.967,65.808,-214.008,-46.417,160.960,30.336,505.491,-1593.768,7.168,255.409,-1061.600,617.611,-4389.873,6.277,13.182,-152.057,100.248
2.300,10.000,0.510,-15.000,nan,14.792,-87.895,1.737,0.000,0.000,0.000,14.266,4.279,3.334,-5.942,66.852,-226.043,-46.417,160.960,30.089,506.477,-1605.146,6.912,255.409,-1061.600,617.611,-4389.873,7.686,13.182,-152.057,98.793
2.300,10.000,0.510,-14.000,nan,14.695,-86.777,1.636,0.000,0.000,0.000,14.188,4.163,3.408,-5.905,68.273,-242.434,-46.417,160.960,29.884,508.862,-1632.654,6.912,255.409,-1061.600,617.611,-4389.873,9.167,13.182,-152.057,98.088
2.300,10.000,0.510,-13.000,nan,14.571,-85.343,1.533,0.000,0.000,0.000,14.083,4.040,3.486,-5.857,69.461,-256.149,-46.417,160.960,29.781,512.395,-1673.412,7.059,255.409,-1061.600,617.611,-4389.873,10.443,13.182,-152.057,97.979
2.300,10.000,0.510,-12.000,nan,14.424,-83.647,1.431,0.000,0.000,0.000,13.956,3.913,3.566,-5.799,70.433,-267.356,-46.417,160.960,29.750,516.882,-1725.171,7.270,255.409,-1061.600,617.611,-4389.873,11.051,13.182,-152.057,98.405
2.300,10.000,0.510,-11.000,nan,14.255,-81.695,1.330,0.000,0.000,0.000,13.807,3.785,3.648,-5.731,71.384,-278.329,-46.417,160.960,29.767,522.333,-1788.047,7.505,255.409,-1061.600,617.611,-4389.873,10.804,13.182,-152.057,100.074
2.300,10.000,0.510,-10.000,nan,14.063,-79.487,1.231,0.000,0.000,0.000,13.636,3.654,3.732,-5.652,72.341,-289.380,-46.417,160.960,29.842,528.801,-1862.655,7.729,255.409,-1061.600,617.611,-4389.873,9.775,13.182,-152.057,103.099
2.300,10.000,0.510,-9.000,nan,13.851,-77.035,1.135,0.000,0.000,0.000,13.443,3.523,3.816,-5.562,73.239,-299.742,-46.417,160.960,29.988,536.281,-1948.945,7.900,255.409,-1061.600,617.611,-4389.873,7.759,13.182,-152.057,107.717
2.300,10.000,0.510,-8.000,nan,13.619,-74.360,1.044,0.000,0.000,0.000,13.230,3.393,3.899,-5.460,74.050,-309.100,-46.417,160.960,30.200,544.792,-2047.115,7.976,255.409,-1061.600,617.611,-4389.873,4.761,13.182,-152.057,113.717
2.300,10.000,0.510,-7.000,nan,13.369,-71.476,0.958,0.000,0.000,0.000,12.999,3.265,3.981,-5.347,74.817,-317.950,-46.417,160.960,30.472,554.421,-2158.187,7.924,255.409,-1061.600,617.611,-4389.873,0.805,13.182,-152.057,120.987
2.300,10.000,0.510,-6.000,nan,13.100,-68.383,0.878,0.000,0.000,0.000,12.749,3.139,4.061,-5.220,75.581,-326.767,-46.417,160.960,31.040,565.303,-2283.718,7.707,255.409,-1061.600,617.611,-4389.873,-3.969,13.182,-152.057,129.615
2.300,10.000,0.510,-5.000,nan,12.815,-65.088,0.804,0.000,0.000,0.000,12.480,3.017,4.136,-5.079,76.326,-335.362,-46.417,160.960,31.468,577.561,-2425.116,7.282,255.409,-1061.600,617.611,-4389.873,-9.683,13.182,-152.057,139.229
2.300,10.000,0.510,-4.000,nan,12.513,-61.603,0.738,0.000,0.000,0.000,12.194,2.900,4.205,-4.923,77.014,-343.312,-46.417,160.960,31.973,591.312,-2583.727,6.597,255.409,-1061.600,617.611,-4389.873,-16.151,13.182,-152.057,149.527
2.300,10.000,0.510,-3.000,nan,12.196,-57.950,0.680,0.000,0.000,0.000,11.893,2.787,4.267,-4.752,77.623,-350.340,-46.417,160.960,32.661,606.731,-2761.593,5.597,255.409,-1061.600,617.611,-4389.873,-22.628,13.182,-152.057,160.128
2.300,10.000,0.510,-2.000,nan,11.868,-54.172,0.630,0.000,0.000,0.000,11.579,2.682,4.317,-4.564,78.052,-355.289,-46.417,160.960,33.123,623.910,-2959.755,4.214,255.409,-1061.600,617.611,-4389.873,-29.489,13.182,-152.057,170.318
2.300,10.000,0.510,-1.000,nan,11.534,-50.316,0.590,0.000,0.000,0.000,11.256,2.584,4.356,-4.362,78.284,-357.980,-46.417,160.960,33.731,642.910,-3178.929,2.374,255.409,-1061.600,617.611,-4389.873,-35.952,13.182,-152.057,179.648
2.300,10.000,0.510,0.000,nan,11.195,-46.403,0.559,0.000,0.000,0.000,10.928,2.495,4.380,-4.145,78.459,-359.997,-46.417,160.960,34.449,663.872,-3420.729,0.000,255.409,-1061.600,617.611,-4389.873,-41.515,13.182,-152.057,188.608
2.300,10.000,0.510,1.000,nan,10.851,-42.430,0.538,0.000,0.000,0.000,10.592,2.414,4.388,-3.910,78.655,-362.271,-46.417,160.960,34.739,686.331,-3679.795,-2.987,255.409,-1061.600,617.611,-4389.873,-46.222,13.182,-152.057,196.644
2.300,10.000,0.510,2.000,nan,10.501,-38.397,0.527,0.000,0.000,0.000,10.250,2.342,4.376,-3.657,78.860,-364.640,-46.417,160.960,35.013,709.275,-3944.457,-6.623,255.409,-1061.600,617.611,-4389.873,-49.978,13.182,-152.057,202.592
2.300,10.000,0.510,3.000,nan,10.147,-34.309,0.525,0.000,0.000,0.000,9.901,2.279,4.344,-3.381,79.054,-366.887,-46.417,160.960,35.093,731.659,-4202.658,-10.887,255.409,-1061.600,617.611,-4389.873,-53.016,13.182,-152.057,206.848
2.300,10.000,0.510,4.000,nan,9.788,-30.176,0.534,0.000,0.000,0.000,9.547,2.226,4.289,-3.083,79.215,-368.748,-46.417,160.960,35.267,752.420,-4442.140,-15.700,255.409,-1061.600,617.611,-4389.873,-54.461,13.182,-152.057,209.592
2.300,10.000,0.510,5.000,nan,9.428,-26.021,0.553,0.000,0.000,0.000,9.189,2.182,4.211,-2.760,79.278,-369.488,-46.417,160.960,35.643,770.754,-4653.630,-20.939,255.409,-1061.600,617.611,-4389.873,-54.735,13.182,-152.057,210.299
2.300,10.000,0.510,6.000,nan,9.069,-21.874,0.583,0.000,0.000,0.000,8.830,2.149,4.109,-2.412,79.236,-369.003,-46.417,160.960,35.420,786.954,-4840.498,-26.530,255.409,-1061.600,617.611,-4389.873,-54.556,13.182,-152.057,209.313
2.300,10.000,0.510,7.000,nan,8.712,-17.761,0.622,0.000,0.000,0.000,8.472,2.125,3.986,-2.039,79.088,-367.303,-46.417,160.960,35.184,801.551,-5008.879,-32.441,255.409,-1061.600,617.611,-4389.873,-53.486,13.182,-152.057,206.307
2.300,10.000,0.510,8.000,nan,8.361,-13.710,0.671,0.000,0.000,0.000,8.117,2.113,3.842,-1.640,78.837,-364.423,-46.417,160.960,34.995,815.079,-5164.923,-38.669,255.409,-1061.600,617.611,-4389.873,-51.101,13.182,-152.057,201.819
2.300,10.000,0.510,9.000,nan,8.016,-9.736,0.729,0.000,0.000,0.000,7.768,2.110,3.681,-1.215,78.536,-360.954,-46.417,160.960,34.880,828.084,-5314.944,-45.243,255.409,-1061.600,617.611,-4389.873,-47.218,13.182,-152.057,195.687
2.300,10.000,0.510,10.000,nan,7.679,-5.846,0.796,0.000,0.000,0.000,7.424,2.118,3.506,-0.761,78.225,-357.373,-46.417,160.960,34.501,840.470,-5457.813,-52.133,255.409,-1061.600,617.611,-4389.873,-42.898,13.182,-152.057,187.534
2.300,10.000,0.510,11.000,nan,7.349,-2.040,0.872,0.000,0.000,0.000,7.086,2.135,3.319,-0.278,77.917,-353.825,-46.417,160.960,33.884,851.451,-5584.488,-59.195,255.409,-1061.600,617.611,-4389.873,-37.824,13.182,-152.057,178.523
2.300,10.000,0.510,12.000,nan,7.026,1.684,0.957,0.000,0.000,0.000,6.753,2.163,3.123,0.240,77.632,-350.547,-46.417,160.960,33.492,860.568,-5689.648,-66.296,255.409,-1061.600,617.611,-4389.873,-31.538,13.182,-152.057,169.202
2.300,10.000,0.510,13.000,nan,6.711,5.322,1.050,0.000,0.000,0.000,6.427,2.199,2.922,0.793,77.336,-347.136,-46.417,160.960,32.809,868.024,-5775.654,-73.398,255.409,-1061.600,617.611,-4389.873,-24.962,13.182,-152.057,159.100
2.300,10.000,0.510,14.000,nan,6.406,8.836,1.151,0.000,0.000,0.000,6.109,2.246,2.721,1.379,76.875,-341.823,-46.417,160.960,32.156,873.919,-5843.653,-80.454,255.409,-1061.600,617.611,-4389.873,-18.348,13.182,-152.057,148.659
2.300,10.000,0.510,15.000,nan,6.116,12.178,1.257,0.000,0.000,0.000,5.805,2.300,2.524,1.991,76.227,-334.359,-46.417,160.960,31.727,878.117,-5892.084,-87.372,255.409,-1061.600,617.611,-4389.873,-11.944,13.182,-152.057,138.576
2.300,10.000,0.510,16.000,nan,5.844,15.323,1.369,0.000,0.000,0.000,5.517,2.363,2.334,2.622,75.484,-325.787,-46.417,160.960,31.201,880.517,-5919.768,-94.057,255.409,-1061.600,617.611,-4389.873,-6.194,13.182,-152.057,129.216
2.300,10.000,0.510,17.000,nan,5.590,18.256,1.486,0.000,0.000,0.000,5.247,2.434,2.156,3.266,74.690,-316.643,-46.417,160.960,30.822,881.133,-5926.867,-100.437,255.409,-1061.600,617.611,-4389.873,-1.168,13.182,-152.057,120.864
2.300,10.000,0.510,18.000,nan,5.354,20.969,1.606,0.000,0.000,0.000,4.994,2.511,1.989,3.916,73.874,-307.231,-46.417,160.960,30.351,880.041,-5914.276,-106.454,255.409,-1061.600,617.611,-4389.873,2.939,13.182,-152.057,113.870
2.300,10.000,0.510,19.000,nan,5.138,23.463,1.728,0.000,0.000,0.000,4.760,2.594,1.835,4.566,73.063,-297.880,-46.417,160.960,30.125,877.318,-5882.861,-112.055,255.409,-1061.600,617.611,-4389.873,6.113,13.182,-152.057,108.136
2.300,10.000,0.510,20.000,nan,4.941,25.733,1.853,0.000,0.000,0.000,4.545,2.683,1.694,5.208,72.237,-288.353,-46.417,160.960,29.960,872.974,-5832.750,-117.170,255.409,-1061.600,617.611,-4389.873,8.474,13.182,-152.057,103.759
2.300,10.000,1.010,-25.000,nan,21.508,-157.160,4.851,0.000,0.000,0.000,20.339,8.512,2.389,-7.307,76.020,-286.834,-53.043,168.098,10.345,700.479,-3083.003,41.269,272.690,-1087.717,987.675,-8100.351,-53.686,22.821,-268.231,-82.986
2.300,10.000,1.010,-24.000,nan,21.483,-156.863,4.665,0.000,0.000,0.000,20.346,8.324,2.444,-7.302,76.831,-296.359,-53.043,168.098,10.770,707.275,-3162.875,41.865,272.690,-1087.717,987.675,-8100.351,-56.885,22.821,-268.231,-80.128
2.300,10.000,1.010,-23.000,nan,21.425,-156.185,4.470,0.000,0.000,0.000,20.323,8.123,2.502,-7.290,78.261,-313.178,-53.043,168.098,11.421,715.993,-3265.350,42.925,272.690,-1087.717,987.675,-8100.351,-60.955,22.821,-268.231,-76.440
2.300,10.000,1.010,-22.000,nan,21.329,-155.056,4.268,0.000,0.000,0.000,20.264,7.907,2.563,-7.270,79.930,-332.790,-53.043,168.098,12.011,726.562,-3389.576,44.331,272.690,-1087.717,987.675,-8100.351,-65.302,22.821,-268.231,-71.223
2.300,10.000,1.010,-21.000,nan,21.202,-153.558,4.062,0.000,0.000,0.000,20.174,7.681,2.626,-7.243,81.211,-347.847,-53.043,168.098,12.417,738.240,-3526.832,45.766,272.690,-1087.717,987.675,-8100.351,-69.696,22.821,-268.231,-64.378
2.300,10.000,1.010,-20.000,nan,21.052,-151.796,3.855,0.000,0.000,0.000,20.063,7.452,2.692,-7.211,82.052,-357.738,-53.043,168.098,12.640,750.197,-3667.370,46.935,272.690,-1087.717,987.675,-8100.351,-74.209,22.821,-268.231,-56.551
2.300,10.000,1.010,-19.000,nan,20.888,-149.876,3.651,0.000,0.000,0.000,19.937,7.223,2.760,-7.175,82.445,-362.359,-53.043,168.098,12.683,761.771,-3803.405,47.645,272.690,-1087.717,987.675,-8100.351,-78.629,22.821,-268.231,-48.381
2.300,10.000,1.010,-18.000,nan,20.720,-147.891,3.453,0.000,0.000,0.000,19.805,6.998,2.830,-7.138,82.471,-362.661,-53.043,168.098,12.677,772.532,-3929.888,47.804,272.690,-1087.717,987.675,-8100.351,-82.669,22.821,-268.231,-40.390
2.300,10.000,1.010,-17.000,nan,20.538,-145.752,3.258,0.000,0.000,0.000,19.660,6.775,2.902,-7.097,82.949,-368.285,-53.043,168.098,12.956,782.829,-4050.910,47.542,272.690,-1087.717,987.675,-8100.351,-86.463,22.821,-268.231,-33.048
