XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.300,12.000,1.010,-16.000,nan,23.261,-156.475,3.158,0.000,0.000,0.000,22.096,7.925,2.788,-6.727,84.799,-378.338,-39.532,29.959,17.469,802.454,-3983.442,43.460,294.036,-1086.183,971.333,-8043.243,-105.706,19.444,-228.526,-55.975
2.300,12.000,1.010,-15.000,nan,23.064,-154.165,2.968,0.000,0.000,0.000,21.943,7.699,2.850,-6.684,85.541,-387.063,-39.532,29.959,17.940,813.128,-4108.889,42.932,294.036,-1086.183,971.333,-8043.243,-111.097,19.444,-228.526,-49.456
2.300,12.000,1.010,-14.000,nan,22.834,-151.460,2.779,0.000,0.000,0.000,21.757,7.466,2.914,-6.633,87.099,-405.372,-39.532,29.959,18.643,824.317,-4240.398,42.212,294.036,-1086.183,971.333,-8043.243,-116.153,19.444,-228.526,-43.379
2.300,12.000,1.010,-13.000,nan,22.569,-148.337,2.592,0.000,0.000,0.000,21.537,7.227,2.980,-6.573,88.717,-424.397,-39.532,29.959,19.216,836.107,-4378.964,41.295,294.036,-1086.183,971.333,-8043.243,-121.124,19.444,-228.526,-37.467
2.300,12.000,1.010,-12.000,nan,22.273,-144.864,2.408,0.000,0.000,0.000,21.286,6.986,3.047,-6.504,90.034,-439.876,-39.532,29.959,19.646,848.256,-4521.760,40.115,294.036,-1086.183,971.333,-8043.243,-126.261,19.444,-228.526,-31.429
2.300,12.000,1.010,-11.000,nan,21.951,-141.076,2.230,0.000,0.000,0.000,21.008,6.745,3.115,-6.427,91.200,-453.583,-39.532,29.959,20.038,860.677,-4667.735,38.643,294.036,-1086.183,971.333,-8043.243,-131.710,19.444,-228.526,-25.042
2.300,12.000,1.010,-10.000,nan,21.602,-136.974,2.058,0.000,0.000,0.000,20.702,6.504,3.183,-6.341,92.375,-467.394,-39.532,29.959,20.412,873.439,-4817.729,36.880,294.036,-1086.183,971.333,-8043.243,-137.032,19.444,-228.526,-18.689
2.300,12.000,1.010,-9.000,nan,21.226,-132.562,1.893,0.000,0.000,0.000,20.369,6.265,3.251,-6.245,93.535,-481.038,-39.532,29.959,20.740,886.599,-4972.405,34.818,294.036,-1086.183,971.333,-8043.243,-141.670,19.444,-228.526,-13.011
2.300,12.000,1.010,-8.000,nan,20.826,-127.858,1.737,0.000,0.000,0.000,20.010,6.030,3.319,-6.139,94.616,-493.743,-39.532,29.959,21.008,900.192,-5132.167,32.446,294.036,-1086.183,971.333,-8043.243,-145.504,19.444,-228.526,-8.255
2.300,12.000,1.010,-7.000,nan,20.403,-122.882,1.591,0.000,0.000,0.000,19.626,5.799,3.385,-6.023,95.615,-505.487,-39.532,29.959,21.225,914.308,-5298.071,29.753,294.036,-1086.183,971.333,-8043.243,-148.652,19.444,-228.526,-4.331
2.300,12.000,1.010,-6.000,nan,19.957,-117.649,1.456,0.000,0.000,0.000,19.219,5.574,3.448,-5.895,96.567,-516.685,-39.532,29.959,21.404,929.075,-5471.629,26.728,294.036,-1086.183,971.333,-8043.243,-151.125,19.444,-228.526,-1.199
2.300,12.000,1.010,-5.000,nan,19.491,-112.167,1.332,0.000,0.000,0.000,18.788,5.356,3.508,-5.755,97.482,-527.453,-39.532,29.959,21.545,944.634,-5654.497,23.353,294.036,-1086.183,971.333,-8043.243,-152.629,19.444,-228.526,0.416
2.300,12.000,1.010,-4.000,nan,19.005,-106.449,1.221,0.000,0.000,0.000,18.335,5.146,3.563,-5.601,98.364,-537.816,-39.532,29.959,21.650,961.130,-5848.381,19.601,294.036,-1086.183,971.333,-8043.243,-151.808,19.444,-228.526,-0.856
2.300,12.000,1.010,-3.000,nan,18.499,-100.503,1.123,0.000,0.000,0.000,17.861,4.944,3.612,-5.433,99.210,-547.774,-39.532,29.959,21.714,978.724,-6055.168,15.438,294.036,-1086.183,971.333,-8043.243,-149.012,19.444,-228.527,-2.325
2.300,12.000,1.010,-2.000,nan,17.976,-94.357,1.039,0.000,0.000,0.000,17.367,4.753,3.654,-5.249,99.949,-556.462,-39.532,29.959,21.694,997.519,-6276.062,10.820,294.036,-1086.183,971.333,-8043.243,-148.080,19.444,-228.527,-1.945
2.300,12.000,1.010,-1.000,nan,17.440,-88.061,0.969,0.000,0.000,0.000,16.857,4.574,3.686,-5.049,100.476,-562.669,-39.532,29.959,21.585,1017.513,-6511.058,5.691,294.036,-1086.183,971.333,-8043.243,-148.224,19.444,-228.526,-0.974
2.300,12.000,1.010,0.000,nan,16.895,-81.657,0.915,0.000,0.000,0.000,16.336,4.407,3.706,-4.833,100.833,-566.868,-39.532,29.959,21.123,1038.736,-6760.488,0.000,294.036,-1086.183,971.333,-8043.243,-149.345,19.444,-228.526,1.741
2.300,12.000,1.010,1.000,nan,16.342,-75.155,0.876,0.000,0.000,0.000,15.803,4.255,3.714,-4.599,101.167,-570.799,-39.532,29.959,19.376,1061.081,-7023.115,-6.308,294.036,-1086.183,971.333,-8043.243,-152.263,19.444,-228.526,4.439
2.300,12.000,1.010,2.000,nan,15.781,-68.560,0.853,0.000,0.000,0.000,15.259,4.115,3.708,-4.345,101.502,-574.746,-39.532,29.959,18.737,1083.921,-7291.549,-13.268,294.036,-1086.183,971.333,-8043.243,-153.166,19.444,-228.526,4.725
2.300,12.000,1.010,3.000,nan,15.212,-61.876,0.846,0.000,0.000,0.000,14.704,3.990,3.685,-4.068,101.829,-578.598,-39.532,29.959,20.768,1106.550,-7557.516,-20.874,294.036,-1086.183,971.333,-8043.243,-152.690,19.444,-228.526,3.937
2.300,12.000,1.010,4.000,nan,14.636,-55.111,0.856,0.000,0.000,0.000,14.139,3.880,3.644,-3.765,102.140,-582.263,-39.532,29.959,21.522,1128.259,-7812.673,-29.083,294.036,-1086.183,971.333,-8043.242,-151.008,19.444,-228.527,1.007
2.300,12.000,1.010,5.000,nan,14.056,-48.291,0.882,0.000,0.000,0.000,13.566,3.785,3.584,-3.436,102.349,-584.722,-39.532,29.959,22.728,1148.327,-8048.534,-37.812,294.036,-1086.183,971.333,-8043.242,-147.224,19.444,-228.527,-2.492
2.300,12.000,1.010,6.000,nan,13.475,-41.460,0.925,0.000,0.000,0.000,12.988,3.707,3.504,-3.077,102.378,-585.072,-39.532,29.959,23.740,1166.638,-8263.738,-46.986,294.036,-1086.183,971.333,-8043.242,-146.200,19.444,-228.526,-2.874
2.300,12.000,1.010,7.000,nan,12.897,-34.663,0.984,0.000,0.000,0.000,12.410,3.644,3.405,-2.688,102.226,-583.298,-39.532,29.959,21.897,1183.499,-8461.912,-56.570,294.036,-1086.183,971.333,-8043.242,-149.044,19.444,-228.526,0.006
2.300,12.000,1.010,8.000,nan,12.325,-27.944,1.060,0.000,0.000,0.000,11.835,3.599,3.289,-2.267,101.895,-579.418,-39.532,29.959,21.260,1199.226,-8646.752,-66.544,294.036,-1086.183,971.333,-8043.242,-151.192,19.444,-228.526,2.518
2.300,12.000,1.010,9.000,nan,11.763,-21.343,1.150,0.000,0.000,0.000,11.267,3.571,3.156,-1.814,101.412,-573.753,-39.532,29.959,20.041,1214.154,-8822.205,-76.911,294.036,-1086.183,971.333,-8043.242,-151.498,19.444,-228.526,2.828
2.300,12.000,1.010,10.000,nan,11.213,-14.872,1.255,0.000,0.000,0.000,10.707,3.559,3.008,-1.326,100.894,-567.666,-39.532,29.959,18.710,1228.406,-8989.708,-87.663,294.036,-1086.183,971.333,-8043.242,-150.899,19.444,-228.526,2.069
2.300,12.000,1.010,11.000,nan,10.674,-8.537,1.375,0.000,0.000,0.000,10.155,3.564,2.849,-0.800,100.369,-561.502,-39.532,29.959,20.142,1241.254,-9140.708,-98.665,294.036,-1086.183,971.333,-8043.242,-147.945,19.444,-228.527,-0.992
2.300,12.000,1.010,12.000,nan,10.147,-2.342,1.509,0.000,0.000,0.000,9.611,3.585,2.681,-0.231,99.846,-555.364,-39.532,29.959,21.205,1251.954,-9266.467,-109.736,294.036,-1086.183,971.333,-8043.242,-145.581,19.444,-228.526,-4.291
2.300,12.000,1.010,13.000,nan,9.632,3.711,1.656,0.000,0.000,0.000,9.077,3.622,2.506,0.385,99.328,-549.281,-39.532,29.959,21.397,1260.526,-9367.223,-120.795,294.036,-1086.183,971.333,-8043.242,-144.839,19.444,-228.526,-5.797
2.300,12.000,1.010,14.000,nan,9.131,9.601,1.817,0.000,0.000,0.000,8.553,3.675,2.327,1.051,98.721,-542.160,-39.532,29.959,21.432,1267.197,-9445.620,-131.803,294.036,-1086.183,971.333,-8043.242,-144.788,19.444,-228.526,-6.735
2.300,12.000,1.010,15.000,nan,8.648,15.278,1.989,0.000,0.000,0.000,8.045,3.743,2.149,1.767,97.916,-532.698,-39.532,29.959,21.376,1271.918,-9501.111,-142.674,294.036,-1086.183,971.333,-8043.242,-146.773,19.444,-228.526,-5.949
2.300,12.000,1.010,16.000,nan,8.186,20.704,2.171,0.000,0.000,0.000,7.556,3.826,1.975,2.529,96.952,-521.380,-39.532,29.959,21.260,1274.543,-9531.961,-153.293,294.036,-1086.183,971.333,-8043.242,-148.189,19.444,-228.526,-5.170
2.300,12.000,1.010,17.000,nan,7.747,25.866,2.363,0.000,0.000,0.000,7.086,3.922,1.807,3.339,95.949,-509.598,-39.532,29.959,21.109,1275.068,-9538.128,-163.572,294.036,-1086.183,971.333,-8043.242,-146.700,19.444,-228.526,-7.108
2.300,12.000,1.010,18.000,nan,7.331,30.756,2.563,0.000,0.000,0.000,6.638,4.032,1.646,4.196,94.924,-497.556,-39.532,29.959,20.924,1273.567,-9520.492,-173.443,294.036,-1086.183,971.333,-8043.242,-144.125,19.444,-228.526,-10.579
2.300,12.000,1.010,19.000,nan,6.938,35.366,2.771,0.000,0.000,0.000,6.211,4.153,1.495,5.097,93.875,-485.232,-39.532,29.959,20.704,1270.112,-9479.886,-182.838,294.036,-1086.183,971.333,-8043.242,-140.897,19.444,-228.526,-14.810
2.300,12.000,1.010,20.000,nan,6.571,39.688,2.985,0.000,0.000,0.000,5.806,4.286,1.355,6.040,92.801,-472.611,-39.532,29.959,20.445,1264.741,-9416.753,-191.682,294.036,-1086.183,971.333,-8043.242,-137.055,19.444,-228.526,-19.804
2.300,12.000,1.510,-25.000,nan,17.850,-114.130,3.629,0.000,0.000,0.000,16.706,7.261,2.301,-6.394,64.248,-258.876,-40.031,81.793,21.582,599.210,-3827.729,29.601,333.307,-1575.669,659.481,-5118.676,-28.987,6.831,-80.522,-46.464
2.300,12.000,1.510,-24.000,nan,17.763,-113.100,3.469,0.000,0.000,0.000,16.654,7.086,2.350,-6.367,64.672,-263.873,-40.031,81.793,21.654,604.674,-3892.135,30.378,333.307,-1575.669,659.481,-5118.676,-30.285,6.831,-80.522,-45.133
2.300,12.000,1.510,-23.000,nan,17.664,-111.938,3.309,0.000,0.000,0.000,16.590,6.909,2.401,-6.337,65.089,-268.789,-40.031,81.793,21.724,610.639,-3962.452,31.163,333.307,-1575.669,659.481,-5118.676,-31.608,6.831,-80.522,-43.786
2.300,12.000,1.510,-22.000,nan,17.555,-110.646,3.151,0.000,0.000,0.000,16.516,6.732,2.453,-6.303,65.486,-273.477,-40.031,81.793,21.794,617.128,-4038.939,31.941,333.307,-1575.669,659.481,-5118.676,-32.951,6.831,-80.522,-42.431
2.300,12.000,1.510,-21.000,nan,17.435,-109.230,2.995,0.000,0.000,0.000,16.431,6.555,2.507,-6.265,65.864,-277.925,-40.031,81.793,21.862,624.162,-4121.847,32.695,333.307,-1575.669,659.481,-5118.676,-34.311,6.831,-80.522,-41.073
2.300,12.000,1.510,-20.000,nan,17.305,-107.695,2.842,0.000,0.000,0.000,16.336,6.377,2.561,-6.224,66.220,-282.127,-40.031,81.793,21.929,631.759,-4211.398,33.404,333.307,-1575.669,659.481,-5118.676,-35.686,6.831,-80.522,-39.710
2.300,12.000,1.510,-19.000,nan,17.165,-106.045,2.691,0.000,0.000,0.000,16.230,6.201,2.617,-6.178,66.563,-286.165,-40.031,81.793,21.997,639.934,-4307.766,34.049,333.307,-1575.669,659.481,-5118.676,-37.079,6.831,-80.522,-38.333
2.300,12.000,1.510,-18.000,nan,17.015,-104.280,2.544,0.000,0.000,0.000,16.114,6.026,2.674,-6.129,66.910,-290.261,-40.031,81.793,22.069,648.718,-4411.307,34.611,333.307,-1575.669,659.481,-5118.676,-38.486,6.831,-80.522,-36.938
2.300,12.000,1.510,-17.000,nan,16.855,-102.397,2.400,0.000,0.000,0.000,15.988,5.852,2.732,-6.075,67.265,-294.443,-40.031,81.793,22.143,658.143,-4522.406,35.072,333.307,-1575.669,659.481,-5118.676,-39.896,6.831,-80.522,-35.533
2.300,12.000,1.510,-16.000,nan,16.685,-100.397,2.260,0.000,0.000,0.000,15.851,5.680,2.791,-6.017,67.626,-298.706,-40.031,81.793,22.220,668.238,-4641.408,35.411,333.307,-1575.669,659.481,-5118.676,-41.308,6.831,-80.522,-34.130
2.300,12.000,1.510,-15.000,nan,16.506,-98.279,2.124,0.000,0.000,0.000,15.703,5.509,2.850,-5.954,67.993,-303.025,-40.031,81.793,22.299,678.939,-4767.548,35.583,333.307,-1575.669,659.481,-5118.676,-42.724,6.831,-80.522,-32.733
2.300,12.000,1.510,-14.000,nan,16.317,-96.050,1.993,0.000,0.000,0.000,15.546,5.342,2.910,-5.887,68.333,-307.032,-40.031,81.793,22.373,690.041,-4898.409,35.517,333.307,-1575.669,659.481,-5118.676,-44.144,6.831,-80.522,-31.344
2.300,12.000,1.510,-13.000,nan,16.119,-93.721,1.867,0.000,0.000,0.000,15.379,5.177,2.970,-5.814,68.624,-310.466,-40.031,81.793,22.442,701.305,-5031.185,35.148,333.307,-1575.669,659.481,-5118.676,-45.557,6.831,-80.522,-29.972
2.300,12.000,1.510,-12.000,nan,15.914,-91.301,1.746,0.000,0.000,0.000,15.203,5.017,3.030,-5.737,68.885,-313.543,-40.031,81.793,22.510,712.506,-5163.216,34.430,333.307,-1575.669,659.481,-5118.676,-46.954,6.831,-80.522,-28.627
2.300,12.000,1.510,-11.000,nan,15.701,-88.791,1.632,0.000,0.000,0.000,15.018,4.860,3.090,-5.655,69.145,-316.607,-40.031,81.793,22.580,723.461,-5292.355,33.338,333.307,-1575.669,659.481,-5118.676,-48.329,6.831,-80.522,-27.314
2.300,12.000,1.510,-10.000,nan,15.480,-86.193,1.523,0.000,0.000,0.000,14.825,4.708,3.149,-5.568,69.403,-319.645,-40.031,81.793,22.651,734.092,-5417.664,31.871,333.307,-1575.669,659.481,-5118.676,-49.699,6.831,-80.522,-26.018
2.300,12.000,1.510,-9.000,nan,15.253,-83.511,1.421,0.000,0.000,0.000,14.624,4.561,3.206,-5.475,69.648,-322.534,-40.031,81.793,22.720,744.345,-5538.526,30.040,333.307,-1575.669,659.481,-5118.676,-51.093,6.831,-80.522,-24.688
2.300,12.000,1.510,-8.000,nan,15.019,-80.750,1.325,0.000,0.000,0.000,14.415,4.418,3.262,-5.377,69.878,-325.254,-40.031,81.793,22.790,754.168,-5654.312,27.856,333.307,-1575.669,659.481,-5118.676,-52.588,6.831,-80.522,-23.351
2.300,12.000,1.510,-7.000,nan,14.778,-77.914,1.236,0.000,0.000,0.000,14.198,4.282,3.316,-5.272,70.097,-327.833,-40.031,81.793,22.858,763.509,-5764.425,25.334,333.307,-1575.669,659.481,-5118.676,-54.135,6.831,-80.522,-21.851
2.300,12.000,1.510,-6.000,nan,14.531,-75.007,1.154,0.000,0.000,0.000,13.974,4.150,3.367,-5.162,70.305,-330.281,-40.031,81.793,22.948,772.360,-5868.760,22.495,333.307,-1575.669,659.481,-5118.676,-55.694,6.831,-80.522,-20.383
2.300,12.000,1.510,-5.000,nan,14.279,-72.033,1.080,0.000,0.000,0.000,13.743,4.025,3.414,-5.045,70.500,-332.584,-40.031,81.793,23.013,780.776,-5967.960,19.365,333.307,-1575.669,659.481,-5118.676,-57.163,6.831,-80.522,-18.932
2.300,12.000,1.510,-4.000,nan,14.022,-68.997,1.013,0.000,0.000,0.000,13.505,3.906,3.457,-4.921,70.682,-334.727,-40.031,81.793,23.160,788.816,-6062.734,15.966,333.307,-1575.669,659.481,-5118.676,-58.376,6.831,-80.522,-17.701
2.300,12.000,1.510,-3.000,nan,13.759,-65.905,0.954,0.000,0.000,0.000,13.260,3.793,3.496,-4.790,70.849,-336.698,-40.031,81.793,23.208,796.541,-6153.795,12.318,333.307,-1575.669,659.481,-5118.676,-59.382,6.831,-80.522,-16.600
2.300,12.000,1.510,-2.000,nan,13.492,-62.760,0.902,0.000,0.000,0.000,13.010,3.688,3.528,-4.652,71.000,-338.478,-40.031,81.793,23.287,804.004,-6241.768,8.435,333.307,-1575.669,659.481,-5118.676,-60.215,6.831,-80.522,-15.918
2.300,12.000,1.510,-1.000,nan,13.222,-59.570,0.859,0.000,0.000,0.000,12.754,3.589,3.553,-4.505,71.135,-340.068,-40.031,81.793,23.279,811.199,-6326.580,4.325,333.307,-1575.669,659.481,-5118.676,-60.886,6.831,-80.522,-15.272
2.300,12.000,1.510,0.000,nan,12.948,-56.339,0.824,0.000,0.000,0.000,12.493,3.498,3.572,-4.351,71.255,-341.493,-40.031,81.793,23.280,818.094,-6407.849,0.000,333.307,-1575.669,659.481,-5118.676,-61.629,6.831,-80.522,-14.856
2.300,12.000,1.510,1.000,nan,12.671,-53.071,0.797,0.000,0.000,0.000,12.228,3.414,3.581,-4.189,71.363,-342.758,-40.031,81.793,23.176,824.655,-6485.196,-4.529,333.307,-1575.669,659.481,-5118.676,-62.490,6.831,-80.522,-14.213
2.300,12.000,1.510,2.000,nan,12.391,-49.773,0.779,0.000,0.000,0.000,11.958,3.338,3.582,-4.017,71.454,-343.834,-40.031,81.793,23.279,830.851,-6558.229,-9.250,333.307,-1575.669,659.481,-5118.676,-63.607,6.831,-80.522,-13.361
2.300,12.000,1.510,3.000,nan,12.109,-46.451,0.770,0.000,0.000,0.000,11.684,3.270,3.573,-3.836,71.528,-344.708,-40.031,81.793,23.289,836.658,-6626.680,-14.146,333.307,-1575.669,659.481,-5118.676,-64.831,6.831,-80.522,-12.085
2.300,12.000,1.510,4.000,nan,11.825,-43.108,0.769,0.000,0.000,0.000,11.407,3.210,3.553,-3.645,71.589,-345.425,-40.031,81.793,23.445,842.082,-6690.619,-19.205,333.307,-1575.669,659.481,-5118.676,-66.165,6.831,-80.522,-10.750
2.300,12.000,1.510,5.000,nan,11.540,-39.750,0.776,0.000,0.000,0.000,11.127,3.159,3.523,-3.444,71.641,-346.048,-40.031,81.793,23.599,847.139,-6750.222,-24.413,333.307,-1575.669,659.481,-5118.676,-67.257,6.831,-80.522,-9.351
2.300,12.000,1.510,6.000,nan,11.255,-36.382,0.793,0.000,0.000,0.000,10.844,3.115,3.481,-3.233,71.678,-346.479,-40.031,81.793,23.782,851.835,-6805.585,-29.757,333.307,-1575.669,659.481,-5118.676,-67.971,6.831,-80.522,-8.491
2.300,12.000,1.510,7.000,nan,10.969,-33.014,0.818,0.000,0.000,0.000,10.559,3.080,3.428,-3.010,71.674,-346.437,-40.031,81.793,23.833,856.157,-6856.531,-35.224,333.307,-1575.669,659.481,-5118.676,-68.205,6.831,-80.522,-8.165
2.300,12.000,1.510,8.000,nan,10.684,-29.659,0.851,0.000,0.000,0.000,10.274,3.054,3.364,-2.776,71.627,-345.881,-40.031,81.793,23.790,860.068,-6902.634,-40.796,333.307,-1575.669,659.481,-5118.676,-67.828,6.831,-80.522,-8.627
2.300,12.000,1.510,9.000,nan,10.402,-26.328,0.894,0.000,0.000,0.000,9.989,3.037,3.289,-2.531,71.537,-344.815,-40.031,81.793,23.629,863.523,-6943.350,-46.451,333.307,-1575.669,659.481,-5118.676,-67.030,6.831,-80.522,-9.653
2.300,12.000,1.510,10.000,nan,10.122,-23.032,0.944,0.000,0.000,0.000,9.705,3.028,3.205,-2.275,71.404,-343.254,-40.031,81.793,23.465,866.475,-6978.156,-52.166,333.307,-1575.669,659.481,-5118.676,-65.754,6.831,-80.522,-11.267
2.300,12.000,1.510,11.000,nan,9.846,-19.780,1.003,0.000,0.000,0.000,9.423,3.028,3.111,-2.009,71.249,-341.428,-40.031,81.793,23.298,868.901,-7006.744,-57.917,333.307,-1575.669,659.481,-5118.676,-64.256,6.831,-80.522,-12.813
2.300,12.000,1.510,12.000,nan,9.574,-16.575,1.070,0.000,0.000,0.000,9.143,3.037,3.010,-1.731,71.087,-339.521,-40.031,81.793,23.191,870.800,-7029.138,-63.684,333.307,-1575.669,659.481,-5118.676,-62.766,6.831,-80.522,-14.335
2.300,12.000,1.510,13.000,nan,9.307,-13.421,1.145,0.000,0.000,0.000,8.865,3.055,2.902,-1.442,70.916,-337.501,-40.031,81.793,23.146,872.210,-7045.756,-69.453,333.307,-1575.669,659.481,-5118.676,-61.392,6.831,-80.522,-15.456
2.300,12.000,1.510,14.000,nan,9.044,-10.323,1.227,0.000,0.000,0.000,8.591,3.081,2.789,-1.141,70.730,-335.304,-40.031,81.793,23.219,873.162,-7056.976,-75.213,333.307,-1575.669,659.481,-5118.676,-60.261,6.831,-80.522,-16.333
2.300,12.000,1.510,15.000,nan,8.786,-7.286,1.317,0.000,0.000,0.000,8.320,3.115,2.671,-0.829,70.528,-332.936,-40.031,81.793,23.154,873.657,-7062.813,-80.946,333.307,-1575.669,659.481,-5118.676,-59.309,6.831,-80.522,-16.992
2.300,12.000,1.510,16.000,nan,8.534,-4.315,1.414,0.000,0.000,0.000,8.054,3.158,2.550,-0.506,70.316,-330.428,-40.031,81.793,23.195,873.687,-7063.170,-86.631,333.307,-1575.669,659.481,-5118.676,-58.449,6.831,-80.522,-17.782
2.300,12.000,1.510,17.000,nan,8.288,-1.414,1.519,0.000,0.000,0.000,7.791,3.209,2.428,-0.171,70.092,-327.788,-40.031,81.793,23.133,873.253,-7058.044,-92.252,333.307,-1575.669,659.481,-5118.676,-57.439,6.831,-80.522,-18.639
2.300,12.000,1.510,18.000,nan,8.048,1.412,1.630,0.000,0.000,0.000,7.534,3.268,2.306,0.175,69.855,-324.996,-40.031,81.793,23.055,872.358,-7047.495,-97.789,333.307,-1575.669,659.481,-5118.676,-56.357,6.831,-80.522,-19.861
2.300,12.000,1.510,19.000,nan,7.815,4.158,1.748,0.000,0.000,0.000,7.281,3.334,2.184,0.532,69.604,-322.046,-40.031,81.793,22.909,871.006,-7031.567,-103.225,333.307,-1575.669,659.481,-5118.676,-55.000,6.831,-80.522,-21.203
2.300,12.000,1.510,20.000,nan,7.590,6.821,1.872,0.000,0.000,0.000,7.035,3.409,2.064,0.899,69.342,-318.955,-40.031,81.793,22.837,869.202,-7010.295,-108.543,333.307,-1575.669,659.481,-5118.676,-53.476,6.831,-80.522,-22.771
2.300,12.000,2.010,-25.000,nan,15.854,-97.688,3.156,0.000,0.000,0.000,14.852,6.383,2.327,-6.162,62.355,-245.680,-38.732,88.389,13.242,649.162,-4795.349,52.377,375.076,-1719.364,544.864,-4101.451,-27.577,4.349,-51.285,-97.686
2.300,12.000,2.010,-24.000,nan,15.771,-96.709,3.014,0.000,0.000,0.000,14.800,6.227,2.377,-6.132,62.605,-248.628,-38.732,88.389,13.274,654.018,-4852.622,51.954,375.076,-1719.364,544.864,-4101.451,-28.485,4.349,-51.285,-96.899
2.300,12.000,2.010,-23.000,nan,15.681,-95.640,2.873,0.000,0.000,0.000,14.741,6.071,2.428,-6.099,62.852,-251.547,-38.732,88.389,13.307,658.960,-4910.902,51.418,375.076,-1719.364,544.864,-4101.451,-29.413,4.349,-51.285,-96.096
2.300,12.000,2.010,-22.000,nan,15.583,-94.481,2.735,0.000,0.000,0.000,14.673,5.915,2.481,-6.063,63.108,-254.555,-38.732,88.389,13.342,663.963,-4969.908,50.759,375.076,-1719.364,544.864,-4101.451,-30.368,4.349,-51.285,-95.269
2.300,12.000,2.010,-21.000,nan,15.476,-93.229,2.599,0.000,0.000,0.000,14.598,5.760,2.535,-6.024,63.371,-257.662,-38.732,88.389,13.378,669.003,-5029.338,49.966,375.076,-1719.364,544.864,-4101.451,-31.356,4.349,-51.285,-94.409
2.300,12.000,2.010,-20.000,nan,15.362,-91.883,2.465,0.000,0.000,0.000,14.514,5.605,2.589,-5.981,63.643,-260.869,-38.732,88.389,13.415,674.052,-5088.886,49.029,375.076,-1719.364,544.864,-4101.451,-32.387,4.349,-51.285,-93.513
2.300,12.000,2.010,-19.000,nan,15.240,-90.442,2.334,0.000,0.000,0.000,14.422,5.452,2.645,-5.934,63.923,-264.174,-38.732,88.389,13.455,679.091,-5148.311,47.943,375.076,-1719.364,544.864,-4101.451,-33.464,4.349,-51.285,-92.577
2.300,12.000,2.010,-18.000,nan,15.110,-88.904,2.206,0.000,0.000,0.000,14.321,5.300,2.702,-5.884,64.213,-267.590,-38.732,88.389,13.496,684.145,-5207.917,46.718,375.076,-1719.364,544.864,-4101.451,-34.584,4.349,-51.285,-91.599
2.300,12.000,2.010,-17.000,nan,14.971,-87.267,2.082,0.000,0.000,0.000,14.211,5.149,2.760,-5.829,64.512,-271.124,-38.732,88.389,13.539,689.261,-5268.249,45.365,375.076,-1719.364,544.864,-4101.451,-35.691,4.349,-51.285,-90.593
2.300,12.000,2.010,-16.000,nan,14.824,-85.531,1.961,0.000,0.000,0.000,14.092,5.000,2.819,-5.770,64.822,-274.773,-38.732,88.389,13.584,694.486,-5329.865,43.896,375.076,-1719.364,544.864,-4101.451,-36.714,4.349,-51.285,-89.630
2.300,12.000,2.010,-15.000,nan,14.668,-83.693,1.843,0.000,0.000,0.000,13.964,4.852,2.878,-5.706,65.141,-278.537,-38.732,88.389,13.631,699.867,-5393.329,42.315,375.076,-1719.364,544.864,-4101.451,-37.748,4.349,-51.285,-88.787
2.300,12.000,2.010,-14.000,nan,14.504,-81.761,1.730,0.000,0.000,0.000,13.827,4.707,2.937,-5.637,65.426,-281.901,-38.732,88.389,13.667,705.381,-5458.347,40.610,375.076,-1719.364,544.864,-4101.451,-39.065,4.349,-51.285,-87.899
2.300,12.000,2.010,-13.000,nan,14.335,-79.770,1.621,0.000,0.000,0.000,13.685,4.566,2.997,-5.565,65.556,-283.426,-38.732,88.389,13.682,710.817,-5522.464,38.732,375.076,-1719.364,544.864,-4101.451,-40.749,4.349,-51.285,-86.650
2.300,12.000,2.010,-12.000,nan,14.163,-77.745,1.519,0.000,0.000,0.000,13.538,4.430,3.056,-5.489,65.589,-283.822,-38.732,88.389,13.711,716.007,-5583.663,36.652,375.076,-1719.364,544.864,-4101.451,-42.500,4.349,-51.285,-85.034
2.300,12.000,2.010,-11.000,nan,13.981,-75.594,1.420,0.000,0.000,0.000,13.380,4.296,3.114,-5.407,66.062,-289.401,-38.732,88.389,13.815,721.270,-5645.739,34.438,375.076,-1719.364,544.864,-4101.451,-43.953,4.349,-51.285,-83.399
2.300,12.000,2.010,-10.000,nan,13.776,-73.182,1.325,0.000,0.000,0.000,13.200,4.160,3.173,-5.312,67.129,-301.978,-38.732,88.389,13.971,727.123,-5714.763,32.168,375.076,-1719.364,544.864,-4101.451,-45.241,4.349,-51.285,-82.012
2.300,12.000,2.010,-9.000,nan,13.553,-70.546,1.233,0.000,0.000,0.000,13.000,4.024,3.230,-5.205,67.985,-312.080,-38.732,88.389,14.054,733.480,-5789.728,29.800,375.076,-1719.364,544.864,-4101.451,-46.427,4.349,-51.285,-80.760
2.300,12.000,2.010,-8.000,nan,13.327,-67.876,1.149,0.000,0.000,0.000,12.796,3.895,3.285,-5.093,67.989,-312.122,-38.732,88.389,14.023,739.664,-5862.653,27.224,375.076,-1719.364,544.864,-4101.451,-47.583,4.349,-51.285,-79.905
