XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.000,-2.000,1.010,-18.000,nan,6.246,-96.045,3.100,0.000,0.000,0.000,6.351,2.880,2.205,-15.376,62.272,-311.469,-66.931,385.590,-0.020,799.745,-5481.004,63.460,219.589,-1290.680,1151.091,-9617.889,21.871,-3.789,48.265,41.763
2.000,-2.000,1.010,-17.000,nan,5.941,-92.152,2.895,0.000,0.000,0.000,6.038,2.686,2.248,-15.512,62.736,-317.381,-66.931,385.590,-0.059,813.689,-5658.651,63.213,219.589,-1290.680,1151.091,-9617.889,22.705,-3.789,48.265,48.172
2.000,-2.000,1.010,-16.000,nan,5.608,-87.912,2.695,0.000,0.000,0.000,5.699,2.498,2.282,-15.676,63.205,-323.344,-66.931,385.590,-0.096,827.937,-5840.154,62.643,219.589,-1290.680,1151.091,-9617.889,23.476,-3.789,48.265,54.422
2.000,-2.000,1.010,-15.000,nan,5.249,-83.337,2.500,0.000,0.000,0.000,5.333,2.316,2.303,-15.877,63.649,-329.003,-66.931,385.590,-0.127,842.505,-6025.753,61.743,219.589,-1290.680,1151.091,-9617.889,24.137,-3.789,48.265,59.932
2.000,-2.000,1.010,-14.000,nan,4.865,-78.447,2.313,0.000,0.000,0.000,4.943,2.141,2.308,-16.125,64.065,-334.299,-66.931,385.590,-0.153,857.381,-6215.266,60.498,219.589,-1290.680,1151.091,-9617.889,24.682,-3.789,48.265,64.615
2.000,-2.000,1.010,-13.000,nan,4.458,-73.258,2.133,0.000,0.000,0.000,4.529,1.976,2.292,-16.434,64.465,-339.390,-66.931,385.590,-0.174,872.597,-6409.104,58.904,219.589,-1290.680,1151.091,-9617.889,25.137,-3.789,48.265,68.571
2.000,-2.000,1.010,-12.000,nan,4.028,-67.780,1.963,0.000,0.000,0.000,4.094,1.821,2.248,-16.828,64.854,-344.347,-66.931,385.590,-0.192,888.276,-6608.854,56.969,219.589,-1290.680,1151.091,-9617.889,25.514,-3.789,48.265,71.797
2.000,-2.000,1.010,-11.000,nan,3.576,-62.024,1.802,0.000,0.000,0.000,3.637,1.676,2.169,-17.345,65.233,-349.176,-66.931,385.590,-0.206,904.558,-6816.282,54.697,219.589,-1290.680,1151.091,-9617.889,25.814,-3.789,48.265,73.846
2.000,-2.000,1.010,-10.000,nan,3.103,-55.998,1.653,0.000,0.000,0.000,3.159,1.543,2.047,-18.047,65.603,-353.882,-66.931,385.590,-0.217,921.586,-7033.203,52.082,219.589,-1290.680,1151.091,-9617.889,26.035,-3.789,48.265,72.867
2.000,-2.000,1.010,-9.000,nan,2.610,-49.717,1.515,0.000,0.000,0.000,2.661,1.423,1.870,-19.050,65.947,-358.260,-66.931,385.590,-0.222,939.486,-7261.243,49.111,219.589,-1290.680,1151.091,-9617.889,26.124,-3.789,48.265,71.256
2.000,-2.000,1.010,-8.000,nan,2.100,-43.224,1.390,0.000,0.000,0.000,2.147,1.316,1.632,-20.581,66.216,-361.688,-66.931,385.590,-0.217,958.289,-7500.790,45.749,219.589,-1290.680,1151.091,-9617.889,26.025,-3.789,48.265,71.662
2.000,-2.000,1.010,-7.000,nan,1.578,-36.572,1.279,0.000,0.000,0.000,1.622,1.223,1.326,-23.176,66.413,-364.188,-66.931,385.590,-0.204,977.998,-7751.869,41.956,219.589,-1290.680,1151.091,-9617.889,25.523,-3.789,48.265,72.714
2.000,-2.000,1.010,-6.000,nan,1.045,-29.786,1.183,0.000,0.000,0.000,1.086,1.146,0.948,-28.494,66.596,-366.520,-66.931,385.590,-0.163,998.721,-8015.865,37.703,219.589,-1290.680,1151.091,-9617.889,23.296,-3.789,48.265,75.348
2.000,-2.000,1.010,-5.000,nan,0.503,-22.870,1.101,0.000,0.000,0.000,0.541,1.083,0.499,-45.513,66.782,-368.880,-66.931,385.590,0.120,1020.655,-8295.305,32.960,219.589,-1290.680,1151.091,-9617.889,20.506,-3.789,48.265,78.493
2.000,-2.000,1.010,-4.000,nan,-0.050,-15.830,1.035,0.000,0.000,0.000,-0.014,1.036,-0.014,315.498,66.966,-371.226,-66.931,385.590,-0.087,1043.823,-8590.450,27.675,219.589,-1290.680,1151.091,-9617.889,22.395,-3.789,48.265,79.167
2.000,-2.000,1.010,-3.000,nan,-0.612,-8.669,0.984,0.000,0.000,0.000,-0.577,1.005,-0.575,14.161,67.147,-373.530,-66.931,385.590,-0.191,1067.652,-8894.020,21.767,219.589,-1290.680,1151.091,-9617.889,25.265,-3.789,48.265,78.820
2.000,-2.000,1.010,-2.000,nan,-1.183,-1.404,0.949,0.000,0.000,0.000,-1.149,0.990,-1.161,1.187,67.302,-375.496,-66.931,385.590,-0.251,1091.417,-9196.770,15.185,219.589,-1290.680,1151.091,-9617.889,27.181,-3.789,48.265,76.520
2.000,-2.000,1.010,-1.000,nan,-1.758,5.926,0.930,0.000,0.000,0.000,-1.724,0.991,-1.740,-3.371,67.390,-376.612,-66.931,385.590,-0.440,1114.282,-9488.061,7.918,219.589,-1290.680,1151.091,-9617.889,30.028,-3.789,48.265,73.356
2.000,-2.000,1.010,0.000,nan,-2.334,13.271,0.928,0.000,0.000,0.000,-2.301,1.009,-2.280,-5.685,67.409,-376.859,-66.931,385.590,-0.344,1135.411,-9757.231,0.000,219.589,-1290.680,1151.091,-9617.889,28.845,-3.789,48.265,73.617
2.000,-2.000,1.010,1.000,nan,-2.909,20.585,0.943,0.000,0.000,0.000,-2.874,1.043,-2.754,-7.077,67.361,-376.235,-66.931,385.590,-0.244,1154.530,-10000.810,-8.495,219.589,-1290.680,1151.091,-9617.889,26.177,-3.789,48.265,76.979
2.000,-2.000,1.010,2.000,nan,-3.476,27.819,0.973,0.000,0.000,0.000,-3.440,1.094,-3.145,-8.002,67.247,-374.777,-66.931,385.590,-0.141,1171.926,-10222.420,-17.494,219.589,-1290.680,1151.091,-9617.889,24.329,-3.789,48.265,79.055
2.000,-2.000,1.010,3.000,nan,-4.036,34.944,1.020,0.000,0.000,0.000,-3.998,1.160,-3.447,-8.659,67.112,-373.051,-66.931,385.590,0.064,1187.981,-10426.950,-26.946,219.589,-1290.680,1151.091,-9617.889,21.167,-3.789,48.265,79.308
2.000,-2.000,1.010,4.000,nan,-4.586,41.954,1.082,0.000,0.000,0.000,-4.545,1.241,-3.662,-9.148,66.972,-371.273,-66.931,385.590,0.004,1203.162,-10620.350,-36.825,219.589,-1290.680,1151.091,-9617.889,21.650,-3.789,48.265,78.540
2.000,-2.000,1.010,5.000,nan,-5.127,48.842,1.159,0.000,0.000,0.000,-5.083,1.337,-3.801,-9.527,66.832,-369.478,-66.931,385.590,-0.168,1217.748,-10806.170,-47.122,219.589,-1290.680,1151.091,-9617.889,24.655,-3.789,48.265,75.258
2.000,-2.000,1.010,6.000,nan,-5.657,55.604,1.251,0.000,0.000,0.000,-5.610,1.448,-3.875,-9.829,66.692,-367.700,-66.931,385.590,-0.214,1231.129,-10976.640,-57.765,219.589,-1290.680,1151.091,-9617.889,25.912,-3.789,48.265,72.900
2.000,-2.000,1.010,7.000,nan,-6.178,62.233,1.358,0.000,0.000,0.000,-6.127,1.573,-3.896,-10.074,66.532,-365.656,-66.931,385.590,-0.224,1242.475,-11121.190,-68.626,219.589,-1290.680,1151.091,-9617.889,26.167,-3.789,48.265,71.952
2.000,-2.000,1.010,8.000,nan,-6.684,68.683,1.478,0.000,0.000,0.000,-6.628,1.711,-3.875,-10.276,66.295,-362.626,-66.931,385.590,-0.225,1251.502,-11236.180,-79.592,219.589,-1290.680,1151.091,-9617.889,26.186,-3.789,48.265,71.700
2.000,-2.000,1.010,9.000,nan,-7.172,74.902,1.612,0.000,0.000,0.000,-7.112,1.861,-3.822,-10.443,65.984,-358.666,-66.931,385.590,-0.217,1258.314,-11322.970,-90.583,219.589,-1290.680,1151.091,-9617.889,26.033,-3.789,48.265,73.627
2.000,-2.000,1.010,10.000,nan,-7.640,80.861,1.756,0.000,0.000,0.000,-7.574,2.022,-3.746,-10.584,65.651,-354.421,-66.931,385.590,-0.205,1262.995,-11382.590,-101.523,219.589,-1290.680,1151.091,-9617.889,25.782,-3.789,48.265,74.247
2.000,-2.000,1.010,11.000,nan,-8.087,86.551,1.912,0.000,0.000,0.000,-8.015,2.193,-3.654,-10.703,65.307,-350.031,-66.931,385.590,-0.190,1265.524,-11414.820,-112.321,219.589,-1290.680,1151.091,-9617.889,25.453,-3.789,48.265,72.091
2.000,-2.000,1.010,12.000,nan,-8.511,91.962,2.078,0.000,0.000,0.000,-8.434,2.374,-3.552,-10.805,64.950,-345.485,-66.931,385.590,-0.170,1265.899,-11419.590,-122.889,219.589,-1290.680,1151.091,-9617.889,25.047,-3.789,48.265,68.826
2.000,-2.000,1.010,13.000,nan,-8.913,97.083,2.254,0.000,0.000,0.000,-8.829,2.563,-3.445,-10.892,64.581,-340.781,-66.931,385.590,-0.147,1264.178,-11397.670,-133.150,219.589,-1290.680,1151.091,-9617.889,24.558,-3.789,48.265,64.832
2.000,-2.000,1.010,14.000,nan,-9.292,101.902,2.437,0.000,0.000,0.000,-9.201,2.760,-3.334,-10.967,64.192,-335.820,-66.931,385.590,-0.119,1260.417,-11349.760,-143.026,219.589,-1290.680,1151.091,-9617.889,23.967,-3.789,48.265,60.097
2.000,-2.000,1.010,15.000,nan,-9.645,106.399,2.627,0.000,0.000,0.000,-9.547,2.962,-3.223,-11.032,63.771,-330.461,-66.931,385.590,-0.086,1254.612,-11275.800,-152.431,219.589,-1290.680,1151.091,-9617.889,23.253,-3.789,48.265,54.518
2.000,-2.000,1.010,16.000,nan,-9.971,110.555,2.823,0.000,0.000,0.000,-9.866,3.169,-3.113,-11.088,63.327,-324.802,-66.931,385.590,-0.047,1246.747,-11175.610,-161.271,219.589,-1290.680,1151.091,-9617.889,22.448,-3.789,48.265,48.234
2.000,-2.000,1.010,17.000,nan,-10.270,114.366,3.023,0.000,0.000,0.000,-10.158,3.380,-3.006,-11.136,62.887,-319.191,-66.931,385.590,-0.007,1236.869,-11049.760,-169.469,219.589,-1290.680,1151.091,-9617.889,21.600,-3.789,48.265,41.852
2.000,-2.000,1.010,18.000,nan,-10.542,117.836,3.227,0.000,0.000,0.000,-10.423,3.593,-2.901,-11.177,62.446,-313.573,-66.931,385.590,0.036,1225.044,-10899.120,-176.950,219.589,-1290.680,1151.091,-9617.889,20.655,-3.789,48.265,35.839
2.000,-2.000,1.010,19.000,nan,-10.785,120.928,3.433,0.000,0.000,0.000,-10.659,3.807,-2.800,-11.213,61.920,-306.865,-66.931,385.590,0.093,1211.250,-10723.400,-183.619,219.589,-1290.680,1151.091,-9617.889,19.446,-3.789,48.265,30.032
2.000,-2.000,1.010,20.000,nan,-10.993,123.576,3.637,0.000,0.000,0.000,-10.859,4.019,-2.702,-11.241,61.286,-298.787,-66.931,385.590,0.165,1195.431,-10521.860,-189.365,219.589,-1290.680,1151.091,-9617.889,18.034,-3.789,48.265,24.155
2.000,-2.000,1.510,-25.000,nan,3.919,-64.352,3.126,0.000,0.000,0.000,4.026,2.987,1.348,-16.418,51.901,-247.315,-54.556,287.649,0.189,588.191,-3883.829,52.627,230.279,-1447.887,833.618,-6878.541,6.752,-1.532,19.570,-86.375
2.000,-2.000,1.510,-24.000,nan,3.774,-62.493,2.967,0.000,0.000,0.000,3.875,2.834,1.368,-16.559,52.114,-250.027,-54.556,287.649,0.178,597.413,-4001.611,53.857,230.279,-1447.887,833.618,-6878.541,6.987,-1.532,19.570,-84.796
2.000,-2.000,1.510,-23.000,nan,3.618,-60.501,2.811,0.000,0.000,0.000,3.714,2.683,1.384,-16.722,52.326,-252.744,-54.556,287.649,0.168,607.276,-4127.591,55.026,230.279,-1447.887,833.618,-6878.541,7.224,-1.532,19.570,-83.210
2.000,-2.000,1.510,-22.000,nan,3.452,-58.384,2.659,0.000,0.000,0.000,3.543,2.537,1.397,-16.912,52.519,-255.202,-54.556,287.649,0.158,617.779,-4261.740,56.106,230.279,-1447.887,833.618,-6878.541,7.447,-1.532,19.570,-81.621
2.000,-2.000,1.510,-21.000,nan,3.278,-56.152,2.511,0.000,0.000,0.000,3.363,2.395,1.404,-17.133,52.689,-257.369,-54.556,287.649,0.148,628.884,-4403.571,57.053,230.279,-1447.887,833.618,-6878.541,7.658,-1.532,19.570,-80.039
2.000,-2.000,1.510,-20.000,nan,3.094,-53.813,2.367,0.000,0.000,0.000,3.175,2.258,1.406,-17.391,52.853,-259.467,-54.556,287.649,0.139,640.440,-4551.167,57.793,230.279,-1447.887,833.618,-6878.541,7.870,-1.532,19.570,-78.474
2.000,-2.000,1.510,-19.000,nan,2.903,-51.366,2.228,0.000,0.000,0.000,2.979,2.126,1.401,-17.695,53.019,-261.585,-54.556,287.649,0.129,652.266,-4702.218,58.253,230.279,-1447.887,833.618,-6878.541,8.089,-1.532,19.570,-76.935
2.000,-2.000,1.510,-18.000,nan,2.703,-48.815,2.095,0.000,0.000,0.000,2.774,1.999,1.388,-18.059,53.182,-263.674,-54.556,287.649,0.119,664.173,-4854.301,58.371,230.279,-1447.887,833.618,-6878.541,8.309,-1.532,19.570,-75.402
2.000,-2.000,1.510,-17.000,nan,2.495,-46.162,1.967,0.000,0.000,0.000,2.562,1.878,1.364,-18.499,53.339,-265.682,-54.556,287.649,0.109,675.960,-5004.843,58.091,230.279,-1447.887,833.618,-6878.541,8.528,-1.532,19.570,-73.840
2.000,-2.000,1.510,-16.000,nan,2.280,-43.412,1.844,0.000,0.000,0.000,2.343,1.764,1.329,-19.040,53.491,-267.613,-54.556,287.649,0.099,687.475,-5151.917,57.386,230.279,-1447.887,833.618,-6878.541,8.746,-1.532,19.570,-72.190
2.000,-2.000,1.510,-15.000,nan,2.057,-40.568,1.728,0.000,0.000,0.000,2.116,1.655,1.279,-19.718,53.637,-269.483,-54.556,287.649,0.090,698.658,-5294.756,56.258,230.279,-1447.887,833.618,-6878.542,8.964,-1.532,19.570,-70.474
2.000,-2.000,1.510,-14.000,nan,1.828,-37.636,1.618,0.000,0.000,0.000,1.883,1.553,1.213,-20.591,53.779,-271.291,-54.556,287.649,0.077,709.458,-5432.700,54.716,230.279,-1447.887,833.618,-6878.542,9.230,-1.532,19.570,-68.751
2.000,-2.000,1.510,-13.000,nan,1.592,-34.619,1.514,0.000,0.000,0.000,1.643,1.458,1.127,-21.751,53.914,-273.023,-54.556,287.649,0.068,719.823,-5565.077,52.768,230.279,-1447.887,833.618,-6878.542,9.500,-1.532,19.570,-67.093
2.000,-2.000,1.510,-12.000,nan,1.349,-31.521,1.418,0.000,0.000,0.000,1.398,1.370,1.020,-23.366,54.044,-274.674,-54.556,287.649,0.048,729.706,-5691.304,50.429,230.279,-1447.887,833.618,-6878.542,9.891,-1.532,19.570,-65.704
2.000,-2.000,1.510,-11.000,nan,1.101,-28.348,1.328,0.000,0.000,0.000,1.146,1.289,0.889,-25.757,54.166,-276.233,-54.556,287.649,0.041,739.127,-5811.633,47.726,230.279,-1447.887,833.618,-6878.542,10.097,-1.532,19.570,-64.495
2.000,-2.000,1.510,-10.000,nan,0.847,-25.105,1.246,0.000,0.000,0.000,0.890,1.216,0.732,-29.651,54.280,-277.690,-54.556,287.649,0.029,748.138,-5926.737,44.690,230.279,-1447.887,833.618,-6878.542,10.301,-1.532,19.570,-63.500
2.000,-2.000,1.510,-9.000,nan,0.588,-21.797,1.172,0.000,0.000,0.000,0.628,1.151,0.546,-37.088,54.387,-279.053,-54.556,287.649,0.036,756.797,-6037.322,41.348,230.279,-1447.887,833.618,-6878.542,10.255,-1.532,19.570,-62.645
2.000,-2.000,1.510,-8.000,nan,0.324,-18.430,1.105,0.000,0.000,0.000,0.362,1.093,0.332,-56.870,54.487,-280.333,-54.556,287.649,0.028,765.160,-6144.136,37.723,230.279,-1447.887,833.618,-6878.542,10.274,-1.532,19.570,-61.777
2.000,-2.000,1.510,-7.000,nan,0.056,-15.008,1.046,0.000,0.000,0.000,0.093,1.043,0.089,-267.215,54.580,-281.524,-54.556,287.649,0.040,773.260,-6247.600,33.831,230.279,-1447.887,833.618,-6878.542,10.120,-1.532,19.570,-60.757
2.000,-2.000,1.510,-6.000,nan,-0.216,-11.537,0.995,0.000,0.000,0.000,-0.181,1.002,-0.180,53.524,54.665,-282.607,-54.556,287.649,0.025,781.070,-6347.354,29.681,230.279,-1447.887,833.618,-6878.542,10.265,-1.532,19.570,-59.500
2.000,-2.000,1.510,-5.000,nan,-0.491,-8.024,0.953,0.000,0.000,0.000,-0.457,0.969,-0.472,16.355,54.741,-283.581,-54.556,287.649,0.021,788.554,-6442.934,25.282,230.279,-1447.887,833.618,-6878.542,10.479,-1.532,19.570,-58.077
2.000,-2.000,1.510,-4.000,nan,-0.769,-4.473,0.918,0.000,0.000,0.000,-0.736,0.945,-0.779,5.819,54.813,-284.492,-54.556,287.649,-0.001,795.679,-6533.941,20.645,230.279,-1447.887,833.618,-6878.542,10.970,-1.532,19.570,-56.556
2.000,-2.000,1.510,-3.000,nan,-1.049,-0.888,0.892,0.000,0.000,0.000,-1.018,0.929,-1.096,0.846,54.880,-285.352,-54.556,287.649,-0.022,802.421,-6620.050,15.783,230.279,-1447.887,833.618,-6878.542,11.491,-1.532,19.570,-55.216
2.000,-2.000,1.510,-2.000,nan,-1.332,2.724,0.875,0.000,0.000,0.000,-1.301,0.921,-1.412,-2.045,54.933,-286.028,-54.556,287.649,-0.046,808.764,-6701.072,10.712,230.279,-1447.887,833.618,-6878.542,11.969,-1.532,19.570,-54.346
2.000,-2.000,1.510,-1.000,nan,-1.616,6.351,0.867,0.000,0.000,0.000,-1.585,0.922,-1.718,-3.930,54.962,-286.404,-54.556,287.649,-0.053,814.690,-6776.758,5.445,230.279,-1447.887,833.618,-6878.542,12.091,-1.532,19.570,-53.935
2.000,-2.000,1.510,0.000,nan,-1.900,9.980,0.867,0.000,0.000,0.000,-1.869,0.932,-2.004,-5.252,54.968,-286.478,-54.556,287.649,-0.046,820.177,-6846.844,0.000,230.279,-1447.887,833.618,-6878.542,11.960,-1.532,19.570,-54.234
2.000,-2.000,1.510,1.000,nan,-2.184,13.599,0.875,0.000,0.000,0.000,-2.152,0.951,-2.262,-6.228,54.950,-286.251,-54.556,287.649,-0.022,825.206,-6911.074,-5.606,230.279,-1447.887,833.618,-6878.542,11.478,-1.532,19.570,-54.962
2.000,-2.000,1.510,2.000,nan,-2.465,17.194,0.893,0.000,0.000,0.000,-2.432,0.978,-2.486,-6.975,54.912,-285.755,-54.556,287.649,-0.001,829.753,-6969.148,-11.356,230.279,-1447.887,833.618,-6878.542,10.966,-1.532,19.570,-56.234
2.000,-2.000,1.510,3.000,nan,-2.744,20.759,0.919,0.000,0.000,0.000,-2.710,1.014,-2.673,-7.565,54.866,-285.173,-54.556,287.649,0.021,833.797,-7020.797,-17.229,230.279,-1447.887,833.618,-6878.542,10.480,-1.532,19.570,-57.677
2.000,-2.000,1.510,4.000,nan,-3.021,24.291,0.953,0.000,0.000,0.000,-2.986,1.058,-2.822,-8.041,54.816,-284.537,-54.556,287.649,0.024,837.324,-7065.851,-23.205,230.279,-1447.887,833.618,-6878.542,10.287,-1.532,19.570,-59.109
2.000,-2.000,1.510,5.000,nan,-3.294,27.784,0.996,0.000,0.000,0.000,-3.257,1.110,-2.934,-8.434,54.759,-283.805,-54.556,287.649,0.039,840.319,-7104.097,-29.263,230.279,-1447.887,833.618,-6878.542,10.154,-1.532,19.570,-60.371
2.000,-2.000,1.510,6.000,nan,-3.564,31.232,1.047,0.000,0.000,0.000,-3.525,1.171,-3.012,-8.763,54.693,-282.958,-54.556,287.649,0.027,842.762,-7135.297,-35.381,230.279,-1447.887,833.618,-6878.542,10.319,-1.532,19.570,-61.401
2.000,-2.000,1.510,7.000,nan,-3.830,34.630,1.106,0.000,0.000,0.000,-3.789,1.239,-3.059,-9.041,54.618,-282.007,-54.556,287.649,0.035,844.662,-7159.571,-41.538,230.279,-1447.887,833.618,-6878.542,10.299,-1.532,19.570,-62.243
2.000,-2.000,1.510,8.000,nan,-4.092,37.972,1.173,0.000,0.000,0.000,-4.048,1.315,-3.080,-9.280,54.537,-280.967,-54.556,287.649,0.028,846.057,-7177.388,-47.717,230.279,-1447.887,833.618,-6878.542,10.341,-1.532,19.570,-63.051
2.000,-2.000,1.510,9.000,nan,-4.349,41.253,1.247,0.000,0.000,0.000,-4.303,1.398,-3.078,-9.486,54.448,-279.835,-54.556,287.649,0.039,846.968,-7189.029,-53.902,230.279,-1447.887,833.618,-6878.542,10.137,-1.532,19.570,-64.024
2.000,-2.000,1.510,10.000,nan,-4.600,44.467,1.329,0.000,0.000,0.000,-4.551,1.489,-3.057,-9.666,54.351,-278.596,-54.556,287.649,0.046,847.387,-7194.378,-60.073,230.279,-1447.887,833.618,-6878.542,9.929,-1.532,19.570,-65.144
2.000,-2.000,1.510,11.000,nan,-4.846,47.610,1.418,0.000,0.000,0.000,-4.794,1.587,-3.022,-9.824,54.246,-277.251,-54.556,287.649,0.066,847.303,-7193.308,-66.209,230.279,-1447.887,833.618,-6878.542,9.539,-1.532,19.570,-66.505
2.000,-2.000,1.510,12.000,nan,-5.086,50.676,1.515,0.000,0.000,0.000,-5.031,1.691,-2.975,-9.963,54.134,-275.814,-54.556,287.649,0.075,846.718,-7185.835,-72.291,230.279,-1447.887,833.618,-6878.542,9.277,-1.532,19.570,-68.095
2.000,-2.000,1.510,13.000,nan,-5.320,53.660,1.618,0.000,0.000,0.000,-5.260,1.802,-2.919,-10.086,54.014,-274.291,-54.556,287.649,0.087,845.638,-7172.030,-78.300,230.279,-1447.887,833.618,-6878.542,9.015,-1.532,19.570,-69.804
2.000,-2.000,1.510,14.000,nan,-5.547,56.558,1.727,0.000,0.000,0.000,-5.483,1.920,-2.856,-10.196,53.889,-272.692,-54.556,287.649,0.097,844.065,-7151.948,-84.216,230.279,-1447.887,833.618,-6878.542,8.799,-1.532,19.570,-71.496
2.000,-2.000,1.510,15.000,nan,-5.767,59.366,1.843,0.000,0.000,0.000,-5.699,2.043,-2.789,-10.294,53.759,-271.023,-54.556,287.649,0.107,842.007,-7125.656,-90.021,230.279,-1447.887,833.618,-6878.541,8.584,-1.532,19.570,-73.161
2.000,-2.000,1.510,16.000,nan,-5.979,62.080,1.965,0.000,0.000,0.000,-5.907,2.172,-2.719,-10.382,53.622,-269.278,-54.556,287.649,0.116,839.468,-7093.229,-95.696,230.279,-1447.887,833.618,-6878.541,8.367,-1.532,19.570,-74.708
2.000,-2.000,1.510,17.000,nan,-6.184,64.696,2.093,0.000,0.000,0.000,-6.107,2.307,-2.647,-10.462,53.478,-267.443,-54.556,287.649,0.126,836.454,-7054.732,-101.222,230.279,-1447.887,833.618,-6878.541,8.148,-1.532,19.570,-76.236
2.000,-2.000,1.510,18.000,nan,-6.381,67.208,2.225,0.000,0.000,0.000,-6.299,2.447,-2.575,-10.533,53.329,-265.532,-54.556,287.649,0.136,832.972,-7010.257,-106.580,230.279,-1447.887,833.618,-6878.541,7.931,-1.532,19.570,-77.761
2.000,-2.000,1.510,19.000,nan,-6.569,69.616,2.363,0.000,0.000,0.000,-6.483,2.591,-2.502,-10.597,53.179,-263.623,-54.556,287.649,0.145,829.039,-6960.032,-111.756,230.279,-1447.887,833.618,-6878.541,7.720,-1.532,19.570,-79.313
2.000,-2.000,1.510,20.000,nan,-6.750,71.919,2.506,0.000,0.000,0.000,-6.658,2.740,-2.430,-10.655,53.030,-261.710,-54.556,287.649,0.155,824.678,-6904.322,-116.736,230.279,-1447.887,833.618,-6878.541,7.510,-1.532,19.570,-80.887
2.000,-2.000,2.010,-25.000,nan,2.995,-51.294,2.634,0.000,0.000,0.000,3.086,2.528,1.221,-17.124,47.823,-232.331,-48.747,249.259,0.098,588.456,-4268.429,71.946,234.228,-1465.361,733.585,-6001.759,6.088,-0.971,12.406,-101.859
2.000,-2.000,2.010,-24.000,nan,2.864,-49.611,2.496,0.000,0.000,0.000,2.949,2.394,1.232,-17.323,48.043,-235.146,-48.747,249.259,0.090,594.497,-4345.620,71.132,234.228,-1465.361,733.585,-6001.759,6.284,-0.971,12.406,-100.844
2.000,-2.000,2.010,-23.000,nan,2.723,-47.817,2.361,0.000,0.000,0.000,2.804,2.264,1.238,-17.558,48.243,-237.698,-48.747,249.259,0.083,600.614,-4423.782,70.170,234.228,-1465.361,733.585,-6001.759,6.447,-0.971,12.406,-99.729
2.000,-2.000,2.010,-22.000,nan,2.577,-45.946,2.230,0.000,0.000,0.000,2.653,2.139,1.241,-17.829,48.344,-238.991,-48.747,249.259,0.079,606.715,-4501.732,69.025,234.228,-1465.361,733.585,-6001.759,6.535,-0.971,12.406,-98.224
2.000,-2.000,2.010,-21.000,nan,2.427,-44.027,2.104,0.000,0.000,0.000,2.499,2.018,1.238,-18.142,48.387,-239.531,-48.747,249.259,0.075,612.717,-4578.429,67.669,234.228,-1465.361,733.585,-6001.759,6.653,-0.971,12.406,-96.398
2.000,-2.000,2.010,-20.000,nan,2.267,-41.981,1.982,0.000,0.000,0.000,2.334,1.902,1.228,-18.521,48.725,-243.858,-48.747,249.259,0.059,618.949,-4658.059,66.218,234.228,-1465.361,733.585,-6001.759,7.043,-0.971,12.406,-94.646
2.000,-2.000,2.010,-19.000,nan,2.085,-39.664,1.859,0.000,0.000,0.000,2.149,1.785,1.204,-19.021,49.441,-252.997,-48.747,249.259,0.032,625.918,-4747.101,64.820,234.228,-1465.361,733.585,-6001.759,7.652,-0.971,12.406,-93.178
2.000,-2.000,2.010,-18.000,nan,1.883,-37.082,1.738,0.000,0.000,0.000,1.943,1.671,1.163,-19.691,49.987,-259.979,-48.747,249.259,0.015,633.535,-4844.432,63.410,234.228,-1465.361,733.585,-6001.759,8.035,-0.971,12.406,-91.804
2.000,-2.000,2.010,-17.000,nan,1.675,-34.427,1.622,0.000,0.000,0.000,1.731,1.563,1.108,-20.548,49.996,-260.095,-48.747,249.259,0.018,640.982,-4939.578,61.730,234.228,-1465.361,733.585,-6001.759,8.010,-0.971,12.406,-90.566
2.000,-2.000,2.010,-16.000,nan,1.473,-31.841,1.516,0.000,0.000,0.000,1.525,1.464,1.042,-21.615,49.721,-256.582,-48.747,249.259,0.020,647.642,-5024.676,59.628,234.228,-1465.361,733.585,-6001.759,7.933,-0.971,12.406,-89.759
2.000,-2.000,2.010,-15.000,nan,1.274,-29.297,1.418,0.000,0.000,0.000,1.323,1.372,0.964,-22.997,49.579,-254.768,-48.747,249.259,0.022,653.669,-5101.683,57.183,234.228,-1465.361,733.585,-6001.759,7.919,-0.971,12.406,-89.626
2.000,-2.000,2.010,-14.000,nan,1.074,-26.747,1.327,0.000,0.000,0.000,1.120,1.288,0.869,-24.895,49.556,-254.469,-48.747,249.259,0.018,659.378,-5174.640,54.500,234.228,-1465.361,733.585,-6001.759,7.981,-0.971,12.406,-89.846
2.000,-2.000,2.010,-13.000,nan,0.874,-24.189,1.243,0.000,0.000,0.000,0.917,1.211,0.757,-27.670,49.517,-253.972,-48.747,249.259,0.019,664.913,-5245.363,51.623,234.228,-1465.361,733.585,-6001.759,7.981,-0.971,12.406,-89.998
2.000,-2.000,2.010,-12.000,nan,0.675,-21.638,1.166,0.000,0.000,0.000,0.715,1.141,0.626,-32.078,49.445,-253.060,-48.747,249.259,0.021,670.355,-5314.888,48.577,234.228,-1465.361,733.585,-6001.759,7.938,-0.971,12.406,-90.115
2.000,-2.000,2.010,-11.000,nan,0.476,-19.097,1.096,0.000,0.000,0.000,0.514,1.078,0.476,-40.146,49.377,-252.185,-48.747,249.259,0.023,675.781,-5384.221,45.379,234.228,-1465.361,733.585,-6001.759,7.895,-0.971,12.406,-90.244
