XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.000,10.000,1.010,-16.000,nan,20.326,-163.270,3.064,0.000,0.000,0.000,19.485,6.547,2.976,-8.033,84.238,-466.355,-53.043,220.305,13.494,932.600,-5438.546,47.440,272.690,-1276.119,1120.646,-9637.310,-119.786,22.821,-290.693,-26.367
2.000,10.000,1.010,-15.000,nan,20.078,-160.108,2.869,0.000,0.000,0.000,19.274,6.312,3.054,-7.974,85.803,-486.284,-53.043,220.305,13.980,944.295,-5587.521,46.880,272.690,-1276.119,1120.646,-9637.310,-124.787,22.821,-290.693,-20.074
2.000,10.000,1.010,-14.000,nan,19.798,-156.545,2.677,0.000,0.000,0.000,19.032,6.075,3.133,-7.907,87.101,-502.821,-53.043,220.305,14.345,956.418,-5741.943,46.082,272.690,-1276.119,1120.646,-9637.310,-129.873,22.821,-290.693,-13.877
2.000,10.000,1.010,-13.000,nan,19.491,-152.636,2.490,0.000,0.000,0.000,18.763,5.837,3.215,-7.831,88.200,-516.833,-53.043,220.305,14.657,968.817,-5899.873,44.999,272.690,-1276.119,1120.646,-9637.310,-135.272,22.821,-290.693,-7.475
2.000,10.000,1.010,-12.000,nan,19.157,-148.384,2.308,0.000,0.000,0.000,18.465,5.599,3.298,-7.746,89.295,-530.780,-53.043,220.305,14.957,981.539,-6061.929,43.630,272.690,-1276.119,1120.646,-9637.310,-140.737,22.821,-290.693,-0.816
2.000,10.000,1.010,-11.000,nan,18.797,-143.791,2.132,0.000,0.000,0.000,18.141,5.364,3.382,-7.650,90.392,-544.757,-53.043,220.305,15.231,994.656,-6229.003,41.973,272.690,-1276.119,1120.646,-9637.310,-145.683,22.821,-290.693,5.535
2.000,10.000,1.010,-10.000,nan,18.411,-138.872,1.965,0.000,0.000,0.000,17.790,5.132,3.467,-7.543,91.426,-557.933,-53.043,220.305,15.458,1008.191,-6401.414,40.017,272.690,-1276.119,1120.646,-9637.310,-149.811,22.821,-290.693,10.993
2.000,10.000,1.010,-9.000,nan,18.001,-133.650,1.806,0.000,0.000,0.000,17.414,4.904,3.551,-7.425,92.381,-570.101,-53.043,220.305,15.641,1022.218,-6580.086,37.752,272.690,-1276.119,1120.646,-9637.310,-153.225,22.821,-290.693,15.466
2.000,10.000,1.010,-8.000,nan,17.568,-128.141,1.657,0.000,0.000,0.000,17.013,4.682,3.634,-7.294,93.285,-581.622,-53.043,220.305,15.794,1036.855,-6766.531,35.173,272.690,-1276.119,1120.646,-9637.310,-155.976,22.821,-290.693,19.017
2.000,10.000,1.010,-7.000,nan,17.114,-122.355,1.518,0.000,0.000,0.000,16.590,4.467,3.714,-7.149,94.155,-592.720,-53.043,220.305,15.917,1052.242,-6962.530,32.266,272.690,-1276.119,1120.646,-9637.310,-157.892,22.821,-290.693,20.890
2.000,10.000,1.010,-6.000,nan,16.639,-116.304,1.392,0.000,0.000,0.000,16.144,4.260,3.790,-6.990,94.994,-603.410,-53.043,220.305,16.012,1068.522,-7169.905,29.012,272.690,-1276.119,1120.646,-9637.310,-157.935,22.821,-290.693,19.980
2.000,10.000,1.010,-5.000,nan,16.144,-109.999,1.278,0.000,0.000,0.000,15.677,4.062,3.860,-6.814,95.803,-613.716,-53.043,220.305,16.077,1085.851,-7390.646,25.383,272.690,-1276.119,1120.646,-9637.311,-155.556,22.821,-290.693,19.146
2.000,10.000,1.010,-4.000,nan,15.630,-103.458,1.177,0.000,0.000,0.000,15.188,3.873,3.921,-6.619,96.543,-623.152,-53.043,220.305,16.088,1104.366,-7626.480,21.341,272.690,-1276.119,1120.646,-9637.311,-154.028,22.821,-290.693,19.978
2.000,10.000,1.010,-3.000,nan,15.102,-96.732,1.090,0.000,0.000,0.000,14.684,3.696,3.973,-6.405,97.099,-630.241,-53.043,220.306,16.025,1124.084,-7877.651,16.835,272.690,-1276.119,1120.646,-9637.311,-154.092,22.821,-290.693,21.337
2.000,10.000,1.010,-2.000,nan,14.564,-89.873,1.018,0.000,0.000,0.000,14.166,3.532,4.011,-6.171,97.470,-634.976,-53.043,220.306,15.779,1145.014,-8144.251,11.813,272.690,-1276.119,1120.646,-9637.311,-154.784,22.821,-290.693,24.524
2.000,10.000,1.010,-1.000,nan,14.016,-82.900,0.962,0.000,0.000,0.000,13.636,3.381,4.033,-5.915,97.793,-639.093,-53.043,220.306,14.579,1167.188,-8426.705,6.219,272.690,-1276.119,1120.646,-9637.311,-157.564,22.821,-290.693,27.248
2.000,10.000,1.010,0.000,nan,13.460,-75.816,0.921,0.000,0.000,0.000,13.096,3.244,4.037,-5.633,98.118,-643.239,-53.043,220.306,13.523,1190.123,-8718.839,0.000,272.690,-1276.119,1120.646,-9637.311,-159.292,22.821,-290.693,27.641
2.000,10.000,1.010,1.000,nan,12.896,-68.628,0.896,0.000,0.000,0.000,12.544,3.121,4.019,-5.322,98.438,-647.327,-53.043,220.306,15.136,1213.118,-9011.752,-6.872,272.690,-1276.119,1120.646,-9637.311,-159.099,22.821,-290.693,26.883
2.000,10.000,1.010,2.000,nan,12.324,-61.341,0.887,0.000,0.000,0.000,11.983,3.013,3.977,-4.977,98.747,-651.273,-53.043,220.306,15.933,1235.469,-9296.453,-14.383,272.690,-1276.119,1120.646,-9637.311,-157.924,22.821,-290.693,23.765
2.000,10.000,1.010,3.000,nan,11.746,-53.976,0.894,0.000,0.000,0.000,11.412,2.920,3.908,-4.595,98.992,-654.406,-53.043,220.306,16.515,1256.431,-9563.460,-22.479,272.690,-1276.119,1120.646,-9637.311,-154.395,22.821,-290.693,20.297
2.000,10.000,1.010,4.000,nan,11.165,-46.577,0.918,0.000,0.000,0.000,10.836,2.843,3.811,-4.172,99.076,-655.482,-53.043,220.306,17.886,1275.589,-9807.500,-31.083,272.690,-1276.119,1120.646,-9637.311,-151.796,22.821,-290.693,19.437
2.000,10.000,1.010,5.000,nan,10.585,-39.193,0.959,0.000,0.000,0.000,10.258,2.782,3.687,-3.703,98.991,-654.400,-53.043,220.306,16.682,1293.197,-10031.780,-40.142,272.690,-1276.119,1120.646,-9637.311,-154.202,22.821,-290.693,21.113
2.000,10.000,1.010,6.000,nan,10.010,-31.873,1.015,0.000,0.000,0.000,9.682,2.738,3.536,-3.184,98.737,-651.175,-53.043,220.306,15.985,1309.566,-10240.300,-49.625,272.690,-1276.119,1120.646,-9637.311,-157.326,22.821,-290.693,24.570
2.000,10.000,1.010,7.000,nan,9.444,-24.662,1.088,0.000,0.000,0.000,9.112,2.711,3.361,-2.611,98.325,-645.930,-53.043,220.306,15.194,1325.018,-10437.130,-59.516,272.690,-1276.119,1120.646,-9637.311,-158.136,22.821,-290.693,26.109
2.000,10.000,1.010,8.000,nan,8.889,-17.582,1.175,0.000,0.000,0.000,8.549,2.701,3.165,-1.978,97.853,-639.927,-53.043,220.306,13.541,1339.860,-10626.180,-69.820,272.690,-1276.119,1120.646,-9637.311,-157.979,22.821,-290.693,25.886
2.000,10.000,1.010,9.000,nan,8.344,-10.642,1.278,0.000,0.000,0.000,7.995,2.707,2.953,-1.275,97.373,-633.829,-53.043,220.306,14.141,1353.618,-10801.420,-80.458,272.690,-1276.119,1120.646,-9637.311,-155.877,22.821,-290.693,24.429
2.000,10.000,1.010,10.000,nan,7.810,-3.844,1.395,0.000,0.000,0.000,7.449,2.730,2.729,-0.492,96.893,-627.718,-53.043,220.306,15.586,1365.445,-10952.070,-91.269,272.690,-1276.119,1120.646,-9637.311,-152.861,22.821,-290.693,20.540
2.000,10.000,1.010,11.000,nan,7.288,2.808,1.526,0.000,0.000,0.000,6.912,2.768,2.497,0.385,96.418,-621.682,-53.043,220.306,15.881,1375.066,-11074.620,-102.135,272.690,-1276.119,1120.646,-9637.311,-151.893,22.821,-290.693,17.900
2.000,10.000,1.010,12.000,nan,6.778,9.300,1.670,0.000,0.000,0.000,6.385,2.822,2.263,1.372,95.899,-615.074,-53.043,220.306,15.932,1382.728,-11172.230,-113.011,272.690,-1276.119,1120.646,-9637.311,-151.547,22.821,-290.693,16.398
2.000,10.000,1.010,13.000,nan,6.285,15.584,1.827,0.000,0.000,0.000,5.872,2.891,2.031,2.480,95.203,-606.216,-53.043,220.306,15.914,1388.479,-11245.480,-123.827,272.690,-1276.119,1120.646,-9637.311,-152.794,22.821,-290.693,15.580
2.000,10.000,1.010,14.000,nan,5.812,21.611,1.995,0.000,0.000,0.000,5.377,2.974,1.808,3.719,94.334,-595.152,-53.043,220.306,15.835,1392.163,-11292.410,-134.475,272.690,-1276.119,1120.646,-9637.311,-154.762,22.821,-290.693,16.798
2.000,10.000,1.010,15.000,nan,5.360,27.359,2.174,0.000,0.000,0.000,4.901,3.072,1.596,5.104,93.406,-583.342,-53.043,220.306,15.728,1393.727,-11312.330,-144.860,272.690,-1276.119,1120.646,-9637.311,-154.321,22.821,-290.693,16.223
2.000,10.000,1.010,16.000,nan,4.932,32.821,2.362,0.000,0.000,0.000,4.447,3.182,1.397,6.655,92.457,-571.258,-53.043,220.306,15.593,1393.229,-11305.980,-154.905,272.690,-1276.119,1120.646,-9637.311,-152.104,22.821,-290.693,13.094
2.000,10.000,1.010,17.000,nan,4.526,37.986,2.558,0.000,0.000,0.000,4.013,3.305,1.214,8.393,91.485,-558.882,-53.043,220.306,15.431,1390.743,-11274.310,-164.543,272.690,-1276.119,1120.646,-9637.311,-149.100,22.821,-290.693,8.890
2.000,10.000,1.010,18.000,nan,4.145,42.846,2.761,0.000,0.000,0.000,3.602,3.439,1.048,10.338,90.489,-546.204,-53.043,220.306,15.240,1386.316,-11217.920,-173.700,272.690,-1276.119,1120.646,-9637.311,-145.469,22.821,-290.693,3.812
2.000,10.000,1.010,19.000,nan,3.788,47.389,2.971,0.000,0.000,0.000,3.215,3.583,0.897,12.510,89.453,-533.011,-53.043,220.306,15.010,1379.963,-11137.000,-182.296,272.690,-1276.119,1120.646,-9637.310,-141.162,22.821,-290.693,-2.214
2.000,10.000,1.010,20.000,nan,3.458,51.594,3.185,0.000,0.000,0.000,2.852,3.737,0.763,14.922,88.350,-518.967,-53.043,220.306,14.735,1371.669,-11031.360,-190.239,272.690,-1276.119,1120.646,-9637.310,-136.087,22.821,-290.693,-8.878
2.000,10.000,1.510,-25.000,nan,15.629,-120.523,3.541,0.000,0.000,0.000,14.777,6.201,2.383,-7.711,63.568,-321.392,-46.704,193.203,14.210,685.981,-4640.651,33.933,308.522,-1794.070,778.000,-6414.229,-33.996,8.432,-107.698,-55.678
2.000,10.000,1.510,-24.000,nan,15.528,-119.234,3.380,0.000,0.000,0.000,14.705,6.025,2.441,-7.679,63.950,-326.279,-46.704,193.203,14.264,692.184,-4719.872,34.806,308.522,-1794.070,778.000,-6414.229,-35.316,8.432,-107.698,-54.194
2.000,10.000,1.510,-23.000,nan,15.417,-117.809,3.220,0.000,0.000,0.000,14.623,5.848,2.500,-7.642,64.315,-330.929,-46.704,193.203,14.317,698.888,-4805.501,35.663,308.522,-1794.070,778.000,-6414.229,-36.655,8.432,-107.698,-52.697
2.000,10.000,1.510,-22.000,nan,15.295,-116.253,3.063,0.000,0.000,0.000,14.531,5.672,2.562,-7.601,64.659,-335.333,-46.704,193.203,14.368,706.115,-4897.808,36.490,308.522,-1794.070,778.000,-6414.229,-38.008,8.432,-107.698,-51.190
2.000,10.000,1.510,-21.000,nan,15.163,-114.570,2.908,0.000,0.000,0.000,14.428,5.496,2.625,-7.556,64.988,-339.527,-46.704,193.203,14.421,713.888,-4997.079,37.269,308.522,-1794.070,778.000,-6414.229,-39.380,8.432,-107.698,-49.669
2.000,10.000,1.510,-20.000,nan,15.021,-112.761,2.756,0.000,0.000,0.000,14.315,5.322,2.690,-7.507,65.318,-343.748,-46.704,193.203,14.475,722.237,-5103.712,37.986,308.522,-1794.070,778.000,-6414.229,-40.770,8.432,-107.698,-48.131
2.000,10.000,1.510,-19.000,nan,14.870,-110.825,2.607,0.000,0.000,0.000,14.191,5.149,2.756,-7.453,65.656,-348.060,-46.704,193.203,14.531,731.195,-5218.128,38.624,308.522,-1794.070,778.000,-6414.229,-42.168,8.432,-107.698,-46.587
2.000,10.000,1.510,-18.000,nan,14.708,-108.761,2.461,0.000,0.000,0.000,14.057,4.978,2.824,-7.395,66.000,-352.460,-46.704,193.203,14.591,740.796,-5340.746,39.166,308.522,-1794.070,778.000,-6414.229,-43.568,8.432,-107.698,-45.046
2.000,10.000,1.510,-17.000,nan,14.536,-106.567,2.320,0.000,0.000,0.000,13.913,4.809,2.893,-7.331,66.351,-356.942,-46.704,193.203,14.652,751.070,-5471.969,39.590,308.522,-1794.070,778.000,-6414.229,-44.974,8.432,-107.698,-43.506
2.000,10.000,1.510,-16.000,nan,14.355,-104.248,2.183,0.000,0.000,0.000,13.758,4.642,2.964,-7.262,66.687,-361.234,-46.704,193.203,14.710,761.964,-5611.111,39.854,308.522,-1794.070,778.000,-6414.229,-46.385,8.432,-107.698,-41.967
2.000,10.000,1.510,-15.000,nan,14.164,-101.815,2.050,0.000,0.000,0.000,13.593,4.479,3.035,-7.188,66.978,-364.957,-46.704,193.203,14.764,773.264,-5755.428,39.880,308.522,-1794.070,778.000,-6414.229,-47.793,8.432,-107.698,-40.439
2.000,10.000,1.510,-14.000,nan,13.966,-99.281,1.923,0.000,0.000,0.000,13.420,4.319,3.107,-7.109,67.234,-368.215,-46.704,193.203,14.817,784.741,-5902.011,39.603,308.522,-1794.070,778.000,-6414.229,-49.190,8.432,-107.698,-38.932
2.000,10.000,1.510,-13.000,nan,13.760,-96.646,1.801,0.000,0.000,0.000,13.238,4.163,3.180,-7.024,67.485,-371.421,-46.704,193.203,14.871,796.195,-6048.306,38.975,308.522,-1794.070,778.000,-6414.229,-50.567,8.432,-107.698,-37.455
2.000,10.000,1.510,-12.000,nan,13.546,-93.913,1.685,0.000,0.000,0.000,13.047,4.012,3.252,-6.933,67.735,-374.623,-46.704,193.203,14.925,807.438,-6191.904,37.967,308.522,-1794.070,778.000,-6414.229,-51.923,8.432,-107.698,-36.006
2.000,10.000,1.510,-11.000,nan,13.324,-91.085,1.575,0.000,0.000,0.000,12.848,3.865,3.324,-6.836,67.976,-377.700,-46.704,193.203,14.980,818.364,-6331.452,36.571,308.522,-1794.070,778.000,-6414.229,-53.318,8.432,-107.698,-34.524
2.000,10.000,1.510,-10.000,nan,13.096,-88.167,1.472,0.000,0.000,0.000,12.641,3.723,3.395,-6.732,68.203,-380.603,-46.704,193.203,15.034,828.918,-6466.244,34.796,308.522,-1794.070,778.000,-6414.229,-54.753,8.432,-107.698,-33.017
2.000,10.000,1.510,-9.000,nan,12.861,-85.164,1.375,0.000,0.000,0.000,12.427,3.587,3.464,-6.622,68.419,-383.355,-46.704,193.203,15.088,839.047,-6595.612,32.653,308.522,-1794.070,778.000,-6414.229,-56.318,8.432,-107.698,-31.369
2.000,10.000,1.510,-8.000,nan,12.619,-82.080,1.285,0.000,0.000,0.000,12.204,3.457,3.531,-6.504,68.624,-385.975,-46.704,193.203,15.144,848.701,-6718.915,30.157,308.522,-1794.070,778.000,-6414.229,-57.872,8.432,-107.698,-29.745
2.000,10.000,1.510,-7.000,nan,12.372,-78.919,1.202,0.000,0.000,0.000,11.975,3.332,3.594,-6.379,68.818,-388.454,-46.704,193.203,15.209,857.857,-6835.849,27.327,308.522,-1794.070,778.000,-6414.229,-59.398,8.432,-107.698,-28.148
2.000,10.000,1.510,-6.000,nan,12.119,-75.687,1.126,0.000,0.000,0.000,11.739,3.214,3.653,-6.246,68.999,-390.771,-46.704,193.203,15.326,866.560,-6947.010,24.189,308.522,-1794.070,778.000,-6414.229,-60.676,8.432,-107.698,-26.792
2.000,10.000,1.510,-5.000,nan,11.860,-72.389,1.058,0.000,0.000,0.000,11.496,3.102,3.707,-6.103,69.167,-392.919,-46.704,193.203,15.364,874.871,-7053.149,20.769,308.522,-1794.070,778.000,-6414.229,-61.823,8.432,-107.698,-25.562
2.000,10.000,1.510,-4.000,nan,11.597,-69.029,0.998,0.000,0.000,0.000,11.248,2.997,3.754,-5.952,69.320,-394.874,-46.704,193.203,15.428,882.846,-7155.017,17.086,308.522,-1794.070,778.000,-6414.229,-62.647,8.432,-107.698,-24.706
2.000,10.000,1.510,-3.000,nan,11.330,-65.615,0.945,0.000,0.000,0.000,10.994,2.899,3.793,-5.791,69.458,-396.632,-46.704,193.203,15.457,890.544,-7253.328,13.157,308.522,-1794.070,778.001,-6414.230,-63.377,8.432,-107.698,-23.929
2.000,10.000,1.510,-2.000,nan,11.059,-62.151,0.901,0.000,0.000,0.000,10.734,2.808,3.823,-5.620,69.582,-398.217,-46.704,193.203,15.421,897.971,-7348.181,8.993,308.522,-1794.070,778.001,-6414.230,-64.109,8.432,-107.698,-23.226
2.000,10.000,1.510,-1.000,nan,10.784,-58.644,0.865,0.000,0.000,0.000,10.470,2.725,3.843,-5.438,69.693,-399.638,-46.704,193.203,15.378,905.095,-7439.177,4.603,308.522,-1794.070,778.001,-6414.230,-64.905,8.432,-107.698,-22.412
2.000,10.000,1.510,0.000,nan,10.507,-55.097,0.837,0.000,0.000,0.000,10.202,2.649,3.851,-5.244,69.790,-400.875,-46.704,193.203,15.413,911.884,-7525.889,0.000,308.522,-1794.070,778.001,-6414.230,-65.952,8.432,-107.698,-21.380
2.000,10.000,1.510,1.000,nan,10.226,-51.519,0.818,0.000,0.000,0.000,9.929,2.581,3.846,-5.038,69.871,-401.904,-46.704,193.203,15.411,918.303,-7607.868,-4.804,308.522,-1794.070,778.001,-6414.230,-67.185,8.432,-107.698,-20.121
2.000,10.000,1.510,2.000,nan,9.944,-47.914,0.807,0.000,0.000,0.000,9.653,2.522,3.828,-4.818,69.937,-402.752,-46.704,193.203,15.531,924.326,-7684.787,-9.795,308.522,-1794.070,778.001,-6414.230,-68.557,8.432,-107.698,-18.679
2.000,10.000,1.510,3.000,nan,9.660,-44.288,0.805,0.000,0.000,0.000,9.374,2.470,3.794,-4.585,69.995,-403.496,-46.704,193.203,15.653,929.959,-7756.741,-14.957,308.522,-1794.070,778.001,-6414.230,-69.741,8.432,-107.698,-17.389
2.000,10.000,1.510,4.000,nan,9.375,-40.644,0.812,0.000,0.000,0.000,9.091,2.427,3.745,-4.335,70.042,-404.099,-46.704,193.203,15.815,935.216,-7823.876,-20.277,308.522,-1794.070,778.001,-6414.230,-70.671,8.432,-107.698,-16.464
2.000,10.000,1.510,5.000,nan,9.089,-36.993,0.827,0.000,0.000,0.000,8.807,2.393,3.681,-4.070,70.055,-404.264,-46.704,193.203,15.857,940.085,-7886.067,-25.741,308.522,-1794.070,778.001,-6414.230,-71.068,8.432,-107.698,-16.040
2.000,10.000,1.510,6.000,nan,8.804,-33.349,0.851,0.000,0.000,0.000,8.522,2.367,3.601,-3.788,70.026,-403.896,-46.704,193.203,15.848,944.548,-7943.072,-31.333,308.522,-1794.070,778.001,-6414.230,-70.898,8.432,-107.698,-16.280
2.000,10.000,1.510,7.000,nan,8.520,-29.724,0.884,0.000,0.000,0.000,8.237,2.350,3.505,-3.489,69.956,-402.998,-46.704,193.203,15.778,948.573,-7994.479,-37.034,308.522,-1794.070,778.001,-6414.230,-70.238,8.432,-107.698,-17.054
2.000,10.000,1.510,8.000,nan,8.239,-26.131,0.925,0.000,0.000,0.000,7.953,2.341,3.397,-3.172,69.844,-401.577,-46.704,193.203,15.621,952.114,-8039.708,-42.823,308.522,-1794.070,778.001,-6414.230,-69.037,8.432,-107.698,-18.416
2.000,10.000,1.510,9.000,nan,7.961,-22.580,0.974,0.000,0.000,0.000,7.670,2.342,3.276,-2.836,69.705,-399.796,-46.704,193.203,15.492,955.138,-8078.318,-48.678,308.522,-1794.070,778.001,-6414.230,-67.640,8.432,-107.698,-19.889
2.000,10.000,1.510,10.000,nan,7.686,-19.074,1.032,0.000,0.000,0.000,7.390,2.351,3.144,-2.482,69.558,-397.915,-46.704,193.203,15.367,957.630,-8110.154,-54.575,308.522,-1794.070,778.001,-6414.230,-66.123,8.432,-107.698,-21.470
2.000,10.000,1.510,11.000,nan,7.415,-15.619,1.097,0.000,0.000,0.000,7.112,2.368,3.003,-2.106,69.403,-395.935,-46.704,193.203,15.367,959.588,-8135.163,-60.494,308.522,-1794.070,778.001,-6414.230,-64.741,8.432,-107.698,-22.855
2.000,10.000,1.510,12.000,nan,7.149,-12.219,1.171,0.000,0.000,0.000,6.837,2.395,2.855,-1.709,69.234,-393.778,-46.704,193.203,15.377,961.038,-8153.674,-66.420,308.522,-1794.070,778.001,-6414.230,-63.599,8.432,-107.698,-23.976
2.000,10.000,1.510,13.000,nan,6.888,-8.881,1.252,0.000,0.000,0.000,6.566,2.429,2.703,-1.289,69.050,-391.435,-46.704,193.203,15.365,962.012,-8166.120,-72.338,308.522,-1794.070,778.001,-6414.230,-62.691,8.432,-107.698,-24.872
2.000,10.000,1.510,14.000,nan,6.632,-5.609,1.341,0.000,0.000,0.000,6.298,2.472,2.548,-0.846,68.855,-388.939,-46.704,193.203,15.394,962.521,-8172.619,-78.232,308.522,-1794.070,778.001,-6414.230,-61.819,8.432,-107.698,-25.741
2.000,10.000,1.510,15.000,nan,6.381,-2.409,1.437,0.000,0.000,0.000,6.035,2.523,2.392,-0.377,68.648,-386.304,-46.704,193.203,15.359,962.556,-8173.068,-84.083,308.522,-1794.070,778.001,-6414.230,-60.904,8.432,-107.698,-26.753
2.000,10.000,1.510,16.000,nan,6.137,0.715,1.540,0.000,0.000,0.000,5.776,2.582,2.237,0.117,68.430,-383.516,-46.704,193.203,15.290,962.114,-8167.423,-89.871,308.522,-1794.070,778.001,-6414.230,-59.932,8.432,-107.698,-27.862
2.000,10.000,1.510,17.000,nan,5.898,3.758,1.649,0.000,0.000,0.000,5.522,2.649,2.085,0.637,68.198,-380.561,-46.704,193.203,15.222,961.199,-8155.730,-95.577,308.522,-1794.070,778.001,-6414.230,-58.611,8.432,-107.698,-29.259
2.000,10.000,1.510,18.000,nan,5.667,6.713,1.766,0.000,0.000,0.000,5.274,2.723,1.937,1.185,67.955,-377.449,-46.704,193.203,15.126,959.814,-8138.047,-101.184,308.522,-1794.070,778.001,-6414.230,-57.175,8.432,-107.698,-30.831
2.000,10.000,1.510,19.000,nan,5.443,9.578,1.888,0.000,0.000,0.000,5.032,2.805,1.794,1.760,67.701,-374.204,-46.704,193.203,15.055,957.965,-8114.427,-106.673,308.522,-1794.070,778.001,-6414.230,-55.547,8.432,-107.698,-32.557
2.000,10.000,1.510,20.000,nan,5.226,12.347,2.017,0.000,0.000,0.000,4.796,2.894,1.658,2.363,67.437,-370.836,-46.704,193.203,14.998,955.656,-8084.933,-112.026,308.522,-1794.070,778.001,-6414.230,-53.921,8.432,-107.698,-34.263
2.000,10.000,2.010,-25.000,nan,13.773,-103.033,3.069,0.000,0.000,0.000,13.031,5.414,2.407,-7.481,58.996,-291.827,-43.210,176.098,8.741,691.187,-5252.956,56.488,327.153,-1876.500,672.727,-5461.303,-31.419,5.337,-68.192,-99.654
2.000,10.000,2.010,-24.000,nan,13.682,-101.868,2.927,0.000,0.000,0.000,12.965,5.259,2.465,-7.446,59.232,-294.847,-43.210,176.098,8.764,696.385,-5319.375,56.019,327.153,-1876.500,672.727,-5461.303,-32.349,5.337,-68.192,-98.734
2.000,10.000,2.010,-23.000,nan,13.583,-100.602,2.788,0.000,0.000,0.000,12.892,5.104,2.526,-7.407,59.477,-297.969,-43.210,176.098,8.789,701.670,-5386.899,55.429,327.153,-1876.500,672.727,-5461.303,-33.312,5.337,-68.192,-97.782
2.000,10.000,2.010,-22.000,nan,13.475,-99.235,2.651,0.000,0.000,0.000,12.810,4.950,2.588,-7.364,59.729,-301.192,-43.210,176.098,8.815,707.016,-5455.213,54.705,327.153,-1876.500,672.727,-5461.303,-34.314,5.337,-68.192,-96.789
2.000,10.000,2.010,-21.000,nan,13.360,-97.764,2.516,0.000,0.000,0.000,12.720,4.798,2.651,-7.317,59.989,-304.518,-43.210,176.098,8.842,712.398,-5523.985,53.836,327.153,-1876.500,672.727,-5461.303,-35.362,5.337,-68.192,-95.752
2.000,10.000,2.010,-20.000,nan,13.237,-96.187,2.384,0.000,0.000,0.000,12.622,4.646,2.717,-7.267,60.258,-307.951,-43.210,176.098,8.870,717.791,-5592.889,52.814,327.153,-1876.500,672.727,-5461.303,-36.457,5.337,-68.192,-94.670
2.000,10.000,2.010,-19.000,nan,13.105,-94.504,2.255,0.000,0.000,0.000,12.515,4.496,2.783,-7.211,60.536,-311.505,-43.210,176.098,8.899,723.193,-5661.906,51.640,327.153,-1876.500,672.727,-5461.303,-37.567,5.337,-68.192,-93.554
2.000,10.000,2.010,-18.000,nan,12.965,-92.711,2.129,0.000,0.000,0.000,12.398,4.348,2.852,-7.151,60.824,-315.178,-43.210,176.098,8.930,728.644,-5731.561,50.325,327.153,-1876.500,672.727,-5461.303,-38.616,5.337,-68.192,-92.479
2.000,10.000,2.010,-17.000,nan,12.816,-90.807,2.006,0.000,0.000,0.000,12.273,4.201,2.921,-7.086,61.120,-318.969,-43.210,176.098,8.962,734.192,-5802.448,48.881,327.153,-1876.500,672.727,-5461.303,-39.606,5.337,-68.192,-91.515
2.000,10.000,2.010,-16.000,nan,12.658,-88.795,1.887,0.000,0.000,0.000,12.138,4.056,2.992,-7.015,61.410,-322.671,-43.210,176.098,8.991,739.869,-5874.992,47.312,327.153,-1876.500,672.727,-5461.303,-40.775,5.337,-68.192,-90.493
2.000,10.000,2.010,-15.000,nan,12.495,-86.704,1.773,0.000,0.000,0.000,11.997,3.915,3.064,-6.939,61.578,-324.824,-43.210,176.098,9.006,745.594,-5948.143,45.592,327.153,-1876.500,672.727,-5461.303,-42.335,5.337,-68.192,-89.099
2.000,10.000,2.010,-14.000,nan,12.328,-84.573,1.664,0.000,0.000,0.000,11.852,3.779,3.136,-6.860,61.604,-325.151,-43.210,176.098,9.017,751.183,-6019.556,43.679,327.153,-1876.500,672.727,-5461.303,-44.092,5.337,-68.192,-87.342
2.000,10.000,2.010,-13.000,nan,12.154,-82.347,1.560,0.000,0.000,0.000,11.698,3.647,3.208,-6.775,61.891,-328.815,-43.210,176.098,9.072,756.788,-6091.169,41.611,327.153,-1876.500,672.727,-5461.303,-45.663,5.337,-68.192,-85.608
2.000,10.000,2.010,-12.000,nan,11.960,-79.877,1.458,0.000,0.000,0.000,11.526,3.513,3.281,-6.678,62.757,-339.886,-43.210,176.098,9.178,762.925,-6169.587,39.486,327.153,-1876.500,672.727,-5461.303,-46.989,5.337,-68.192,-84.174
2.000,10.000,2.010,-11.000,nan,11.745,-77.119,1.359,0.000,0.000,0.000,11.330,3.378,3.354,-6.566,63.727,-352.271,-43.210,176.098,9.249,769.698,-6256.130,37.295,327.153,-1876.500,672.727,-5461.303,-48.203,5.337,-68.192,-82.838
2.000,10.000,2.010,-10.000,nan,11.521,-74.258,1.267,0.000,0.000,0.000,11.126,3.248,3.425,-6.446,63.954,-355.183,-43.210,176.098,9.256,776.370,-6341.379,34.891,327.153,-1876.500,672.727,-5461.303,-49.396,5.337,-68.192,-81.690
2.000,10.000,2.010,-9.000,nan,11.302,-71.470,1.183,0.000,0.000,0.000,10.925,3.127,3.494,-6.323,63.547,-349.985,-43.210,176.098,9.232,782.371,-6418.048,32.197,327.153,-1876.500,672.727,-5461.303,-50.303,5.337,-68.192,-81.005
2.000,10.000,2.010,-8.000,nan,11.090,-68.748,1.106,0.000,0.000,0.000,10.729,3.015,3.558,-6.199,63.220,-345.798,-43.210,176.098,9.228,787.857,-6488.146,29.264,327.153,-1876.500,672.727,-5461.303,-50.615,5.337,-68.192,-80.997
