XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.000,12.000,0.010,1.000,nan,13.125,-65.440,0.978,0.000,0.000,0.000,12.635,3.685,3.428,-4.986,77.483,-428.392,-37.650,125.240,120.056,736.465,-3900.728,-2.189,257.180,-1233.059,712.973,-5285.480,-97.440,11.779,-147.261,785.534
2.000,12.000,0.010,2.000,nan,12.803,-61.417,0.959,0.000,0.000,0.000,12.324,3.600,3.424,-4.797,77.523,-428.897,-37.650,125.240,120.644,758.955,-4181.896,-5.013,257.180,-1233.059,712.973,-5285.480,-112.913,11.779,-147.261,799.792
2.000,12.000,0.010,3.000,nan,12.479,-57.370,0.949,0.000,0.000,0.000,12.009,3.523,3.409,-4.597,77.574,-429.540,-37.650,125.240,120.111,784.161,-4497.013,-8.588,257.180,-1233.059,712.973,-5285.480,-125.647,11.779,-147.261,810.139
2.000,12.000,0.010,4.000,nan,12.154,-53.304,0.948,0.000,0.000,0.000,11.691,3.454,3.385,-4.386,77.619,-430.100,-37.650,125.240,119.922,811.202,-4835.074,-12.982,257.180,-1233.059,712.973,-5285.480,-133.234,11.779,-147.261,816.428
2.000,12.000,0.010,5.000,nan,11.828,-49.226,0.956,0.000,0.000,0.000,11.371,3.395,3.350,-4.162,77.637,-430.331,-37.650,125.240,119.788,838.325,-5174.168,-18.155,257.180,-1233.059,712.973,-5285.480,-135.981,11.779,-147.261,817.201
2.000,12.000,0.010,6.000,nan,11.502,-45.147,0.974,0.000,0.000,0.000,11.048,3.344,3.304,-3.925,77.628,-430.226,-37.650,125.240,119.837,863.770,-5492.272,-23.965,257.180,-1233.059,712.973,-5285.480,-136.680,11.779,-147.261,816.575
2.000,12.000,0.010,7.000,nan,11.176,-41.076,1.001,0.000,0.000,0.000,10.724,3.302,3.247,-3.675,77.593,-429.792,-37.650,125.240,120.369,885.788,-5767.542,-30.174,257.180,-1233.059,712.973,-5285.480,-135.778,11.779,-147.261,815.653
2.000,12.000,0.010,8.000,nan,10.852,-37.021,1.036,0.000,0.000,0.000,10.399,3.270,3.180,-3.412,77.531,-429.031,-37.650,125.240,119.979,903.262,-5986.002,-36.517,257.180,-1233.059,712.973,-5285.480,-136.219,11.779,-147.261,816.336
2.000,12.000,0.010,9.000,nan,10.529,-32.991,1.081,0.000,0.000,0.000,10.074,3.247,3.103,-3.133,77.444,-427.945,-37.650,125.240,119.808,916.936,-6156.942,-42.898,257.180,-1233.059,712.973,-5285.480,-135.393,11.779,-147.261,816.454
2.000,12.000,0.010,10.000,nan,10.210,-28.996,1.135,0.000,0.000,0.000,9.751,3.233,3.016,-2.840,77.331,-426.537,-37.650,125.240,119.663,927.897,-6293.975,-49.315,257.180,-1233.059,712.973,-5285.480,-133.045,11.779,-147.261,815.280
2.000,12.000,0.010,11.000,nan,9.894,-25.044,1.198,0.000,0.000,0.000,9.428,3.229,2.920,-2.531,77.192,-424.808,-37.650,125.240,120.013,937.227,-6410.616,-55.826,257.180,-1233.059,712.973,-5285.480,-125.472,11.779,-147.261,808.078
2.000,12.000,0.010,12.000,nan,9.582,-21.144,1.269,0.000,0.000,0.000,9.108,3.233,2.817,-2.207,77.028,-422.762,-37.650,125.240,120.469,945.951,-6519.683,-62.540,257.180,-1233.059,712.973,-5285.480,-113.417,11.779,-147.261,797.121
2.000,12.000,0.010,13.000,nan,9.274,-17.301,1.349,0.000,0.000,0.000,8.791,3.247,2.707,-1.866,76.853,-420.586,-37.650,125.240,120.644,954.219,-6623.049,-69.466,257.180,-1233.059,712.973,-5285.480,-98.323,11.779,-147.261,782.863
2.000,12.000,0.010,14.000,nan,8.971,-13.515,1.437,0.000,0.000,0.000,8.477,3.271,2.592,-1.507,76.690,-418.552,-37.650,125.240,119.207,961.415,-6713.011,-76.466,257.180,-1233.059,712.973,-5285.480,-81.259,11.779,-147.261,766.380
2.000,12.000,0.010,15.000,nan,8.674,-9.793,1.533,0.000,0.000,0.000,8.165,3.303,2.472,-1.129,76.510,-416.305,-37.650,125.240,116.258,967.170,-6784.960,-83.419,257.180,-1233.059,712.973,-5285.480,-62.757,11.779,-147.261,748.157
2.000,12.000,0.010,16.000,nan,8.383,-6.163,1.637,0.000,0.000,0.000,7.860,3.344,2.350,-0.735,76.213,-412.592,-37.650,125.240,114.890,971.568,-6839.951,-90.288,257.180,-1233.059,712.973,-5285.480,-41.843,11.779,-147.261,727.291
2.000,12.000,0.010,17.000,nan,8.103,-2.661,1.747,0.000,0.000,0.000,7.563,3.394,2.228,-0.328,75.783,-407.229,-37.650,125.240,111.776,974.694,-6879.023,-97.035,257.180,-1233.059,712.973,-5285.480,-19.652,11.779,-147.261,704.686
2.000,12.000,0.010,18.000,nan,7.836,0.680,1.864,0.000,0.000,0.000,7.277,3.452,2.108,0.087,75.232,-400.338,-37.650,125.240,110.462,976.472,-6901.250,-103.591,257.180,-1233.059,712.973,-5285.480,3.670,11.779,-147.261,681.846
2.000,12.000,0.010,19.000,nan,7.584,3.830,1.985,0.000,0.000,0.000,7.006,3.518,1.991,0.505,74.566,-392.027,-37.650,125.240,109.180,976.801,-6905.367,-109.870,257.180,-1233.059,712.973,-5285.480,25.296,11.779,-147.261,660.380
2.000,12.000,0.010,20.000,nan,7.348,6.778,2.109,0.000,0.000,0.000,6.749,3.591,1.879,0.922,73.868,-383.301,-37.650,125.240,107.867,975.714,-6891.781,-115.819,257.180,-1233.059,712.973,-5285.480,44.535,11.779,-147.261,643.558
2.000,12.000,0.510,-20.000,nan,17.195,-113.411,2.218,0.000,0.000,0.000,16.358,5.744,2.848,-6.596,61.531,-214.991,-38.376,121.890,50.788,649.517,-2610.718,13.017,264.251,-1242.769,728.185,-5399.375,-10.668,12.663,-158.525,190.032
2.000,12.000,0.510,-19.000,nan,17.228,-113.826,2.137,0.000,0.000,0.000,16.407,5.672,2.892,-6.607,63.777,-243.101,-38.376,121.890,50.147,645.447,-2559.765,11.185,264.251,-1242.769,728.185,-5399.375,-7.023,12.663,-158.525,186.707
2.000,12.000,0.510,-18.000,nan,17.225,-113.795,2.047,0.000,0.000,0.000,16.423,5.584,2.941,-6.606,65.452,-264.072,-38.376,121.890,49.710,642.930,-2528.259,9.896,264.251,-1242.769,728.185,-5399.375,-2.280,12.663,-158.525,182.759
2.000,12.000,0.510,-17.000,nan,17.199,-113.466,1.953,0.000,0.000,0.000,16.417,5.486,2.993,-6.597,66.518,-277.415,-38.376,121.890,49.484,641.512,-2510.498,8.962,264.251,-1242.769,728.185,-5399.375,3.046,12.663,-158.525,178.537
2.000,12.000,0.510,-16.000,nan,17.161,-112.991,1.857,0.000,0.000,0.000,16.400,5.385,3.046,-6.584,66.964,-283.002,-38.376,121.890,49.461,640.722,-2500.615,8.223,264.251,-1242.769,728.185,-5399.375,8.248,12.663,-158.525,174.716
2.000,12.000,0.510,-15.000,nan,17.121,-112.485,1.763,0.000,0.000,0.000,16.380,5.284,3.100,-6.570,66.963,-282.992,-38.376,121.890,49.459,640.180,-2493.829,7.567,264.251,-1242.769,728.185,-5399.375,12.616,12.663,-158.525,171.855
2.000,12.000,0.510,-14.000,nan,17.069,-111.833,1.669,0.000,0.000,0.000,16.349,5.181,3.155,-6.552,67.496,-289.656,-38.376,121.890,49.244,640.285,-2495.143,7.062,264.251,-1242.769,728.185,-5399.375,15.758,12.663,-158.525,169.932
2.000,12.000,0.510,-13.000,nan,16.990,-110.841,1.572,0.000,0.000,0.000,16.291,5.070,3.213,-6.524,68.803,-306.025,-38.376,121.890,48.901,641.724,-2513.156,6.807,264.251,-1242.769,728.185,-5399.375,17.799,12.663,-158.525,168.772
2.000,12.000,0.510,-12.000,nan,16.879,-109.460,1.472,0.000,0.000,0.000,16.204,4.950,3.274,-6.485,70.248,-324.112,-38.376,121.890,48.670,644.602,-2549.189,6.760,264.251,-1242.769,728.185,-5399.375,18.930,12.663,-158.525,168.211
2.000,12.000,0.510,-11.000,nan,16.743,-107.758,1.373,0.000,0.000,0.000,16.092,4.824,3.336,-6.436,71.411,-338.683,-38.376,121.890,48.571,648.569,-2598.850,6.803,264.251,-1242.769,728.185,-5399.375,19.355,12.663,-158.525,168.115
2.000,12.000,0.510,-10.000,nan,16.585,-105.777,1.274,0.000,0.000,0.000,15.958,4.695,3.399,-6.378,72.409,-351.167,-38.376,121.890,48.550,653.438,-2659.807,6.863,264.251,-1242.769,728.185,-5399.375,19.054,12.663,-158.525,168.636
2.000,12.000,0.510,-9.000,nan,16.405,-103.519,1.178,0.000,0.000,0.000,15.801,4.563,3.463,-6.310,73.409,-363.700,-38.376,121.890,48.598,659.251,-2732.579,6.907,264.251,-1242.769,728.185,-5399.375,17.552,12.663,-158.525,170.596
2.000,12.000,0.510,-8.000,nan,16.202,-100.984,1.085,0.000,0.000,0.000,15.623,4.430,3.527,-6.233,74.401,-376.123,-38.376,121.890,48.731,666.047,-2817.648,6.898,264.251,-1242.769,728.185,-5399.375,14.586,12.663,-158.525,173.937
2.000,12.000,0.510,-7.000,nan,15.979,-98.194,0.996,0.000,0.000,0.000,15.423,4.296,3.590,-6.145,75.312,-387.527,-38.376,121.890,48.958,673.792,-2914.602,6.793,264.251,-1242.769,728.185,-5399.375,10.080,12.663,-158.525,178.751
2.000,12.000,0.510,-6.000,nan,15.738,-95.170,0.912,0.000,0.000,0.000,15.204,4.164,3.651,-6.047,76.136,-397.847,-38.376,121.890,49.270,682.462,-3023.140,6.549,264.251,-1242.769,728.185,-5399.375,3.813,12.663,-158.525,184.878
2.000,12.000,0.510,-5.000,nan,15.478,-91.921,0.834,0.000,0.000,0.000,14.967,4.034,3.710,-5.939,76.934,-407.836,-38.376,121.890,49.821,692.152,-3144.455,6.134,264.251,-1242.769,728.185,-5399.375,-3.762,12.663,-158.525,192.185
2.000,12.000,0.510,-4.000,nan,15.201,-88.449,0.762,0.000,0.000,0.000,14.710,3.906,3.766,-5.819,77.727,-417.776,-38.376,121.890,50.444,702.998,-3280.236,5.514,264.251,-1242.769,728.185,-5399.375,-12.445,12.663,-158.525,200.803
2.000,12.000,0.510,-3.000,nan,14.906,-84.764,0.698,0.000,0.000,0.000,14.436,3.782,3.817,-5.686,78.486,-427.278,-38.376,121.890,51.167,715.107,-3431.816,4.644,264.251,-1242.769,728.185,-5399.375,-22.486,12.663,-158.525,210.328
2.000,12.000,0.510,-2.000,nan,14.596,-80.882,0.641,0.000,0.000,0.000,14.144,3.662,3.862,-5.541,79.181,-435.994,-38.376,121.890,51.736,728.556,-3600.179,3.473,264.251,-1242.769,728.185,-5399.375,-32.944,12.663,-158.525,220.417
2.000,12.000,0.510,-1.000,nan,14.273,-76.834,0.594,0.000,0.000,0.000,13.838,3.548,3.900,-5.383,79.764,-443.299,-38.376,121.890,52.649,743.442,-3786.533,1.945,264.251,-1242.769,728.185,-5399.375,-43.447,12.663,-158.525,230.701
2.000,12.000,0.510,0.000,nan,13.940,-72.669,0.555,0.000,0.000,0.000,13.520,3.441,3.929,-5.213,80.140,-448.011,-38.376,121.890,53.522,759.828,-3991.668,0.000,264.251,-1242.769,728.185,-5399.375,-53.642,12.663,-158.525,240.196
2.000,12.000,0.510,1.000,nan,13.602,-68.438,0.525,0.000,0.000,0.000,13.196,3.342,3.948,-5.031,80.337,-450.473,-38.376,121.890,54.052,777.796,-4216.612,-2.428,264.251,-1242.769,728.185,-5399.375,-63.142,12.663,-158.525,249.070
2.000,12.000,0.510,2.000,nan,13.260,-64.149,0.506,0.000,0.000,0.000,12.865,3.252,3.957,-4.838,80.518,-452.747,-38.376,121.890,54.959,797.584,-4464.327,-5.415,264.251,-1242.769,728.185,-5399.375,-72.384,12.663,-158.525,257.355
2.000,12.000,0.510,3.000,nan,12.912,-59.798,0.496,0.000,0.000,0.000,12.527,3.170,3.952,-4.631,80.721,-455.298,-38.376,121.890,55.466,819.284,-4735.984,-9.043,264.251,-1242.769,728.185,-5399.375,-79.911,12.663,-158.525,264.619
2.000,12.000,0.510,4.000,nan,12.560,-55.387,0.496,0.000,0.000,0.000,12.182,3.096,3.934,-4.410,80.924,-457.848,-38.376,121.890,55.641,842.107,-5021.695,-13.352,264.251,-1242.769,728.185,-5399.375,-85.716,12.663,-158.525,269.836
2.000,12.000,0.510,5.000,nan,12.203,-50.923,0.506,0.000,0.000,0.000,11.831,3.032,3.902,-4.173,81.114,-460.231,-38.376,121.890,55.825,865.001,-5308.302,-18.320,264.251,-1242.769,728.185,-5399.375,-89.987,12.663,-158.525,273.219
2.000,12.000,0.510,6.000,nan,11.844,-46.422,0.527,0.000,0.000,0.000,11.475,2.978,3.854,-3.920,81.247,-461.904,-38.376,121.890,56.095,886.881,-5582.214,-23.861,264.251,-1242.769,728.185,-5399.375,-92.469,12.663,-158.525,275.210
2.000,12.000,0.510,7.000,nan,11.483,-41.912,0.558,0.000,0.000,0.000,11.117,2.933,3.790,-3.650,81.271,-462.215,-38.376,121.890,56.479,906.633,-5829.479,-29.829,264.251,-1242.769,728.185,-5399.375,-92.975,12.663,-158.525,275.332
2.000,12.000,0.510,8.000,nan,11.125,-37.424,0.599,0.000,0.000,0.000,10.757,2.899,3.711,-3.364,81.185,-461.141,-38.376,121.890,55.966,923.831,-6044.785,-36.090,264.251,-1242.769,728.185,-5399.375,-91.261,12.663,-158.525,273.803
2.000,12.000,0.510,9.000,nan,10.771,-32.988,0.650,0.000,0.000,0.000,10.400,2.875,3.618,-3.063,80.989,-458.696,-38.376,121.890,55.713,938.953,-6234.087,-42.602,264.251,-1242.769,728.185,-5399.375,-87.709,12.663,-158.525,270.637
2.000,12.000,0.510,10.000,nan,10.423,-28.631,0.710,0.000,0.000,0.000,10.047,2.861,3.511,-2.747,80.695,-455.019,-38.376,121.890,55.572,952.541,-6404.194,-49.359,264.251,-1242.769,728.185,-5399.375,-82.689,12.663,-158.525,265.797
2.000,12.000,0.510,11.000,nan,10.082,-24.365,0.779,0.000,0.000,0.000,9.700,2.858,3.394,-2.417,80.369,-450.945,-38.376,121.890,55.256,965.198,-6562.643,-56.395,264.251,-1242.769,728.185,-5399.375,-75.942,12.663,-158.525,259.275
2.000,12.000,0.510,12.000,nan,9.749,-20.194,0.857,0.000,0.000,0.000,9.357,2.865,3.266,-2.072,80.035,-446.772,-38.376,121.890,54.805,977.404,-6715.444,-63.759,264.251,-1242.769,728.185,-5399.375,-67.541,12.663,-158.525,251.032
2.000,12.000,0.510,13.000,nan,9.423,-16.120,0.943,0.000,0.000,0.000,9.021,2.882,3.130,-1.711,79.713,-442.744,-38.376,121.890,53.872,988.723,-6857.147,-71.358,264.251,-1242.769,728.185,-5399.375,-58.099,12.663,-158.525,242.375
2.000,12.000,0.510,14.000,nan,9.105,-12.137,1.038,0.000,0.000,0.000,8.690,2.909,2.988,-1.333,79.415,-439.031,-38.376,121.890,53.199,998.407,-6978.381,-79.009,264.251,-1242.769,728.185,-5399.375,-48.376,12.663,-158.525,233.323
2.000,12.000,0.510,15.000,nan,8.795,-8.260,1.141,0.000,0.000,0.000,8.366,2.945,2.841,-0.939,79.061,-434.595,-38.376,121.890,52.469,1006.211,-7076.075,-86.595,264.251,-1242.769,728.185,-5399.375,-38.267,12.663,-158.525,223.325
2.000,12.000,0.510,16.000,nan,8.498,-4.540,1.251,0.000,0.000,0.000,8.052,2.991,2.693,-0.534,78.512,-427.736,-38.376,121.890,51.577,1012.233,-7151.459,-94.060,264.251,-1242.769,728.185,-5399.375,-27.940,12.663,-158.525,213.347
2.000,12.000,0.510,17.000,nan,8.217,-1.020,1.366,0.000,0.000,0.000,7.753,3.045,2.546,-0.124,77.789,-418.694,-38.376,121.890,50.968,1016.494,-7204.809,-101.338,264.251,-1242.769,728.185,-5399.375,-18.015,12.663,-158.525,203.693
2.000,12.000,0.510,18.000,nan,7.954,2.276,1.486,0.000,0.000,0.000,7.471,3.107,2.404,0.286,76.994,-408.747,-38.376,121.890,50.357,1018.940,-7235.431,-108.339,264.251,-1242.769,728.185,-5399.375,-8.837,12.663,-158.525,195.191
2.000,12.000,0.510,19.000,nan,7.709,5.336,1.609,0.000,0.000,0.000,7.206,3.177,2.268,0.692,76.152,-398.212,-38.376,121.890,49.663,1019.547,-7243.025,-114.978,264.251,-1242.769,728.185,-5399.375,-0.871,12.663,-158.525,187.685
2.000,12.000,0.510,20.000,nan,7.484,8.156,1.736,0.000,0.000,0.000,6.960,3.254,2.139,1.090,75.300,-387.551,-38.376,121.890,49.273,1018.394,-7228.587,-121.199,264.251,-1242.769,728.185,-5399.375,5.687,12.663,-158.525,181.319
2.000,12.000,1.010,-20.000,nan,23.919,-187.746,3.955,0.000,0.000,0.000,22.574,8.842,2.553,-7.849,82.424,-431.544,-39.532,68.868,16.734,890.436,-4579.273,41.029,294.036,-1274.148,1101.735,-9557.851,-108.441,19.444,-247.664,-85.512
2.000,12.000,1.010,-19.000,nan,23.776,-185.926,3.751,0.000,0.000,0.000,22.476,8.613,2.610,-7.820,83.683,-447.576,-39.532,68.868,17.184,902.762,-4736.278,42.258,294.036,-1274.148,1101.735,-9557.851,-115.018,19.444,-247.664,-78.545
2.000,12.000,1.010,-18.000,nan,23.613,-183.854,3.549,0.000,0.000,0.000,22.359,8.381,2.668,-7.786,84.462,-457.499,-39.532,68.868,17.399,915.531,-4898.921,43.242,294.036,-1274.148,1101.735,-9557.851,-122.673,19.444,-247.664,-70.881
2.000,12.000,1.010,-17.000,nan,23.440,-181.646,3.351,0.000,0.000,0.000,22.231,8.151,2.727,-7.750,84.753,-461.205,-39.532,68.868,17.389,927.897,-5056.433,43.756,294.036,-1274.148,1101.735,-9557.851,-130.953,19.444,-247.664,-63.183
2.000,12.000,1.010,-16.000,nan,23.261,-179.370,3.158,0.000,0.000,0.000,22.096,7.925,2.788,-7.711,84.799,-461.802,-39.532,68.868,17.469,939.450,-5203.586,43.727,294.036,-1274.148,1101.735,-9557.851,-139.368,19.444,-247.664,-55.975
2.000,12.000,1.010,-15.000,nan,23.064,-176.866,2.968,0.000,0.000,0.000,21.943,7.699,2.850,-7.668,85.541,-471.257,-39.532,68.868,17.940,950.780,-5347.905,43.324,294.036,-1274.148,1101.734,-9557.851,-147.393,19.444,-247.664,-49.456
2.000,12.000,1.010,-14.000,nan,22.834,-173.935,2.779,0.000,0.000,0.000,21.757,7.466,2.914,-7.617,87.099,-491.100,-39.532,68.868,18.643,962.644,-5499.014,42.713,294.036,-1274.148,1101.734,-9557.851,-154.588,19.444,-247.664,-43.379
2.000,12.000,1.010,-13.000,nan,22.569,-170.551,2.592,0.000,0.000,0.000,21.537,7.227,2.980,-7.557,88.717,-511.717,-39.532,68.868,19.216,975.114,-5657.848,41.886,294.036,-1274.148,1101.734,-9557.851,-161.041,19.444,-247.664,-37.467
2.000,12.000,1.010,-12.000,nan,22.273,-166.786,2.408,0.000,0.000,0.000,21.286,6.986,3.047,-7.488,90.034,-528.493,-39.532,68.868,19.646,987.903,-5820.757,40.770,294.036,-1274.148,1101.734,-9557.851,-167.036,19.444,-247.664,-31.429
2.000,12.000,1.010,-11.000,nan,21.951,-162.681,2.230,0.000,0.000,0.000,21.008,6.745,3.115,-7.411,91.200,-543.346,-39.532,68.868,20.038,1000.915,-5986.492,39.335,294.036,-1274.148,1101.734,-9557.851,-172.851,19.444,-247.664,-25.042
2.000,12.000,1.010,-10.000,nan,21.602,-158.236,2.058,0.000,0.000,0.000,20.702,6.504,3.183,-7.325,92.375,-558.314,-39.532,68.868,20.412,1014.219,-6155.943,37.585,294.036,-1274.148,1101.734,-9557.851,-178.756,19.444,-247.664,-18.689
2.000,12.000,1.010,-9.000,nan,21.226,-153.454,1.893,0.000,0.000,0.000,20.369,6.265,3.251,-7.229,93.535,-573.099,-39.532,68.868,20.740,1027.869,-6329.812,35.515,294.036,-1274.148,1101.734,-9557.851,-184.663,19.444,-247.664,-13.011
2.000,12.000,1.010,-8.000,nan,20.826,-148.356,1.737,0.000,0.000,0.000,20.010,6.030,3.319,-7.124,94.616,-586.869,-39.532,68.868,21.008,1041.864,-6508.068,33.110,294.036,-1274.148,1101.734,-9557.851,-189.934,19.444,-247.664,-8.255
2.000,12.000,1.010,-7.000,nan,20.403,-142.964,1.591,0.000,0.000,0.000,19.626,5.799,3.385,-7.007,95.615,-599.596,-39.532,68.868,21.225,1056.255,-6691.375,30.360,294.036,-1274.148,1101.734,-9557.851,-193.928,19.444,-247.664,-4.331
2.000,12.000,1.010,-6.000,nan,19.957,-137.292,1.456,0.000,0.000,0.000,19.219,5.574,3.448,-6.879,96.567,-611.730,-39.532,68.868,21.404,1071.169,-6881.345,27.260,294.036,-1274.148,1101.734,-9557.851,-195.620,19.444,-247.664,-1.199
2.000,12.000,1.010,-5.000,nan,19.491,-131.351,1.332,0.000,0.000,0.000,18.788,5.356,3.508,-6.739,97.482,-623.400,-39.532,68.868,21.545,1086.747,-7079.763,23.797,294.036,-1274.148,1101.734,-9557.851,-194.788,19.444,-247.664,0.416
2.000,12.000,1.010,-4.000,nan,19.005,-125.154,1.221,0.000,0.000,0.000,18.335,5.146,3.563,-6.585,98.364,-634.631,-39.532,68.868,21.650,1103.130,-7288.440,19.950,294.036,-1274.148,1101.734,-9557.851,-194.830,19.444,-247.664,-0.856
2.000,12.000,1.010,-3.000,nan,18.499,-118.711,1.123,0.000,0.000,0.000,17.861,4.944,3.612,-6.417,99.210,-645.421,-39.532,68.868,21.714,1120.467,-7509.266,15.689,294.036,-1274.148,1101.734,-9557.851,-196.153,19.444,-247.664,-2.325
