XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.000,-10.000,0.010,-10.000,nan,-7.572,14.607,1.217,0.000,0.000,0.000,-7.246,2.513,-2.883,-1.929,76.400,-432.220,-48.718,218.333,-74.474,654.271,-3792.817,24.604,246.792,-1234.621,817.292,-5225.074,120.707,-12.124,151.578,603.160
2.000,-10.000,0.010,-9.000,nan,-7.887,18.544,1.156,0.000,0.000,0.000,-7.566,2.508,-3.017,-2.351,76.574,-434.388,-48.718,218.333,-74.327,673.736,-4036.180,24.591,246.792,-1234.621,817.292,-5225.074,126.033,-12.124,151.578,613.492
2.000,-10.000,0.010,-8.000,nan,-8.205,22.526,1.103,0.000,0.000,0.000,-7.889,2.511,-3.141,-2.745,76.726,-436.278,-48.718,218.333,-74.081,695.278,-4305.505,24.267,246.792,-1234.621,817.292,-5225.074,127.499,-12.124,151.578,620.065
2.000,-10.000,0.010,-7.000,nan,-8.527,26.544,1.060,0.000,0.000,0.000,-8.213,2.524,-3.253,-3.113,76.849,-437.815,-48.718,218.333,-74.150,719.381,-4606.859,23.592,246.792,-1234.621,817.292,-5225.074,126.432,-12.124,151.578,621.025
2.000,-10.000,0.010,-6.000,nan,-8.850,30.589,1.025,0.000,0.000,0.000,-8.538,2.547,-3.352,-3.456,76.944,-438.998,-48.718,218.333,-74.445,746.130,-4941.278,22.467,246.792,-1234.621,817.292,-5225.074,125.378,-12.124,151.578,621.043
2.000,-10.000,0.010,-5.000,nan,-9.175,34.653,1.000,0.000,0.000,0.000,-8.862,2.578,-3.437,-3.777,77.011,-439.827,-48.718,218.333,-74.474,774.120,-5291.232,20.680,246.792,-1234.621,817.292,-5225.074,125.457,-12.124,151.578,620.737
2.000,-10.000,0.010,-4.000,nan,-9.501,38.726,0.984,0.000,0.000,0.000,-9.186,2.619,-3.507,-4.076,77.049,-440.299,-48.718,218.333,-74.153,801.599,-5634.781,18.081,246.792,-1234.621,817.292,-5225.074,126.517,-12.124,151.578,621.876
2.000,-10.000,0.010,-3.000,nan,-9.827,42.799,0.977,0.000,0.000,0.000,-9.508,2.669,-3.563,-4.355,77.059,-440.413,-48.718,218.333,-74.116,826.800,-5949.859,14.618,246.792,-1234.621,817.292,-5225.074,128.073,-12.124,151.578,621.227
2.000,-10.000,0.010,-2.000,nan,-10.152,46.864,0.979,0.000,0.000,0.000,-9.828,2.727,-3.603,-4.616,77.040,-440.165,-48.718,218.333,-74.365,848.005,-6214.971,10.339,246.792,-1234.621,817.292,-5225.074,126.967,-12.124,151.578,618.005
2.000,-10.000,0.010,-1.000,nan,-10.476,50.910,0.991,0.000,0.000,0.000,-10.144,2.795,-3.630,-4.860,76.991,-439.550,-48.718,218.333,-74.484,864.800,-6424.952,5.405,246.792,-1234.621,817.292,-5225.074,122.551,-12.124,151.578,610.130
2.000,-10.000,0.010,0.000,nan,-10.797,54.931,1.011,0.000,0.000,0.000,-10.457,2.871,-3.643,-5.088,76.918,-438.639,-48.718,218.333,-74.841,878.186,-6592.318,0.000,246.792,-1234.621,817.292,-5225.074,114.668,-12.124,151.578,596.865
2.000,-10.000,0.010,1.000,nan,-11.117,58.924,1.041,0.000,0.000,0.000,-10.767,2.955,-3.643,-5.301,76.851,-437.786,-48.718,218.333,-73.875,889.268,-6730.860,-5.750,246.792,-1234.621,817.292,-5225.074,102.092,-12.124,151.578,581.436
2.000,-10.000,0.010,2.000,nan,-11.434,62.889,1.079,0.000,0.000,0.000,-11.073,3.048,-3.632,-5.500,76.788,-437.002,-48.718,218.333,-73.713,899.152,-6854.438,-11.782,246.792,-1234.621,817.292,-5225.074,86.670,-12.124,151.578,563.625
2.000,-10.000,0.010,3.000,nan,-11.747,66.803,1.127,0.000,0.000,0.000,-11.373,3.149,-3.611,-5.687,76.635,-435.083,-48.718,218.333,-70.808,908.634,-6972.992,-18.084,246.792,-1234.621,817.292,-5225.074,68.340,-12.124,151.578,543.839
2.000,-10.000,0.010,4.000,nan,-12.053,70.629,1.182,0.000,0.000,0.000,-11.664,3.257,-3.581,-5.860,76.329,-431.253,-48.718,218.333,-68.498,917.276,-7081.029,-24.617,246.792,-1234.621,817.292,-5225.075,47.270,-12.124,151.578,521.633
2.000,-10.000,0.010,5.000,nan,-12.349,74.331,1.246,0.000,0.000,0.000,-11.945,3.372,-3.543,-6.019,75.875,-425.570,-48.718,218.333,-67.623,924.307,-7168.942,-31.297,246.792,-1234.621,817.292,-5225.075,25.528,-12.124,151.578,497.638
2.000,-10.000,0.010,6.000,nan,-12.632,77.875,1.318,0.000,0.000,0.000,-12.212,3.491,-3.498,-6.165,75.281,-418.132,-48.718,218.333,-66.387,929.488,-7233.720,-38.038,246.792,-1234.621,817.292,-5225.075,4.293,-12.124,151.578,473.310
2.000,-10.000,0.010,7.000,nan,-12.901,81.237,1.396,0.000,0.000,0.000,-12.463,3.615,-3.448,-6.297,74.587,-409.449,-48.718,218.333,-65.719,932.973,-7277.286,-44.782,246.792,-1234.621,817.292,-5225.075,-11.683,-12.124,151.578,450.441
2.000,-10.000,0.010,8.000,nan,-13.156,84.418,1.480,0.000,0.000,0.000,-12.699,3.742,-3.394,-6.417,73.913,-401.016,-48.718,218.333,-64.656,934.931,-7301.771,-51.481,246.792,-1234.621,817.292,-5225.075,-24.578,-12.124,151.578,432.251
2.000,-10.000,0.010,9.000,nan,-13.396,87.423,1.570,0.000,0.000,0.000,-12.920,3.872,-3.336,-6.526,73.266,-392.931,-48.718,218.333,-64.177,935.401,-7307.646,-58.077,246.792,-1234.621,817.292,-5225.075,-33.681,-12.124,151.578,417.770
2.000,-10.000,0.010,10.000,nan,-13.621,90.238,1.665,0.000,0.000,0.000,-13.125,4.005,-3.277,-6.625,72.553,-384.013,-48.718,218.333,-63.869,934.349,-7294.484,-64.506,246.792,-1234.621,817.292,-5225.075,-39.798,-12.124,151.578,408.876
2.000,-10.000,0.010,11.000,nan,-13.829,92.837,1.765,0.000,0.000,0.000,-13.312,4.139,-3.216,-6.713,71.739,-373.831,-48.718,218.333,-63.739,931.775,-7262.308,-70.707,246.792,-1234.621,817.292,-5225.075,-43.170,-12.124,151.578,403.940
2.000,-10.000,0.010,12.000,nan,-14.019,95.209,1.868,0.000,0.000,0.000,-13.481,4.274,-3.154,-6.792,70.883,-363.119,-48.718,218.333,-63.738,927.737,-7211.820,-76.625,246.792,-1234.621,817.292,-5225.075,-42.587,-12.124,151.578,402.440
2.000,-10.000,0.010,13.000,nan,-14.191,97.357,1.973,0.000,0.000,0.000,-13.632,4.408,-3.093,-6.861,70.034,-352.510,-48.718,218.333,-63.856,922.255,-7143.286,-82.204,246.792,-1234.621,817.292,-5225.075,-39.575,-12.124,151.578,403.368
2.000,-10.000,0.010,14.000,nan,-14.343,99.262,2.081,0.000,0.000,0.000,-13.764,4.540,-3.032,-6.921,69.106,-340.903,-48.718,218.333,-64.222,915.243,-7055.618,-87.364,246.792,-1234.621,817.292,-5225.075,-35.653,-12.124,151.578,405.913
2.000,-10.000,0.010,15.000,nan,-14.471,100.868,2.188,0.000,0.000,0.000,-13.872,4.668,-2.972,-6.970,67.933,-326.236,-48.718,218.333,-64.914,906.544,-6946.853,-92.005,246.792,-1234.621,817.292,-5225.075,-31.137,-12.124,151.578,411.629
2.000,-10.000,0.010,16.000,nan,-14.574,102.152,2.295,0.000,0.000,0.000,-13.954,4.791,-2.913,-7.009,66.658,-310.291,-48.718,218.333,-65.566,896.197,-6817.492,-96.062,246.792,-1234.621,817.292,-5225.075,-24.114,-12.124,151.578,422.578
2.000,-10.000,0.010,17.000,nan,-14.661,103.237,2.401,0.000,0.000,0.000,-14.021,4.910,-2.856,-7.042,65.937,-301.267,-48.718,218.333,-65.709,884.841,-6675.514,-99.617,246.792,-1234.621,817.292,-5225.075,-12.331,-12.124,151.578,440.787
2.000,-10.000,0.010,18.000,nan,-14.743,104.261,2.509,0.000,0.000,0.000,-14.083,5.031,-2.799,-7.072,65.815,-299.741,-48.718,218.333,-65.663,873.176,-6529.669,-102.807,246.792,-1234.621,817.292,-5225.075,6.169,-12.124,151.578,467.559
2.000,-10.000,0.010,19.000,nan,-14.811,105.112,2.618,0.000,0.000,0.000,-14.131,5.150,-2.744,-7.097,65.171,-291.698,-48.718,218.333,-66.572,860.877,-6375.904,-105.526,246.792,-1234.621,817.292,-5225.075,32.170,-12.124,151.578,500.106
2.000,-10.000,0.010,20.000,nan,-14.845,105.534,2.719,0.000,0.000,0.000,-14.147,5.255,-2.692,-7.109,63.397,-269.515,-48.718,218.333,-68.587,846.942,-6201.686,-107.448,246.792,-1234.621,817.292,-5225.075,62.758,-12.124,151.578,533.654
2.000,-10.000,0.510,-20.000,nan,-4.941,-20.869,1.853,0.000,0.000,0.000,-4.545,2.683,-1.694,4.223,72.246,-366.113,-50.810,226.017,-29.960,575.227,-2624.800,20.710,250.948,-1244.752,852.178,-5370.854,-9.262,-13.182,165.031,103.759
2.000,-10.000,0.510,-19.000,nan,-5.138,-18.405,1.728,0.000,0.000,0.000,-4.760,2.594,-1.835,3.582,73.271,-378.946,-50.810,226.017,-30.125,583.007,-2722.209,21.757,250.948,-1244.752,852.178,-5370.854,-6.085,-13.182,165.031,108.136
2.000,-10.000,0.510,-18.000,nan,-5.354,-15.699,1.606,0.000,0.000,0.000,-4.994,2.511,-1.989,2.932,74.219,-390.813,-50.810,226.018,-30.351,591.578,-2829.513,22.781,250.948,-1244.752,852.178,-5370.854,-1.749,-13.182,165.031,113.870
2.000,-10.000,0.510,-17.000,nan,-5.590,-12.754,1.486,0.000,0.000,0.000,-5.247,2.434,-2.156,2.282,75.154,-402.506,-50.810,226.018,-30.822,600.966,-2947.044,23.755,250.948,-1244.752,852.178,-5370.854,3.814,-13.182,165.031,120.864
2.000,-10.000,0.510,-16.000,nan,-5.844,-9.571,1.369,0.000,0.000,0.000,-5.517,2.363,-2.334,1.638,76.092,-414.249,-50.810,226.018,-31.201,611.214,-3075.344,24.654,250.948,-1244.752,852.178,-5370.854,10.401,-13.182,165.031,129.216
2.000,-10.000,0.510,-15.000,nan,-6.116,-6.158,1.257,0.000,0.000,0.000,-5.805,2.300,-2.524,1.007,76.999,-425.593,-50.810,226.018,-31.727,622.356,-3214.833,25.450,250.948,-1244.752,852.178,-5370.854,18.031,-13.182,165.031,138.576
2.000,-10.000,0.510,-14.000,nan,-6.406,-2.530,1.151,0.000,0.000,0.000,-6.109,2.246,-2.721,0.395,77.846,-436.190,-50.810,226.018,-32.156,634.462,-3366.391,26.120,250.948,-1244.752,852.178,-5370.854,26.524,-13.182,165.031,148.659
2.000,-10.000,0.510,-13.000,nan,-6.711,1.283,1.050,0.000,0.000,0.000,-6.427,2.199,-2.922,-0.191,78.569,-445.238,-50.810,226.018,-32.809,647.557,-3530.334,26.629,250.948,-1244.752,852.178,-5370.854,35.262,-13.182,165.031,159.100
2.000,-10.000,0.510,-12.000,nan,-7.026,5.232,0.957,0.000,0.000,0.000,-6.753,2.163,-3.123,-0.745,79.073,-451.544,-50.810,226.018,-33.493,661.582,-3705.917,26.926,250.948,-1244.752,852.178,-5370.854,43.611,-13.182,165.031,169.202
2.000,-10.000,0.510,-11.000,nan,-7.349,9.273,0.872,0.000,0.000,0.000,-7.086,2.135,-3.319,-1.262,79.401,-455.641,-50.810,226.018,-33.884,676.517,-3892.899,26.969,250.948,-1244.752,852.178,-5370.854,51.259,-13.182,165.031,178.523
2.000,-10.000,0.510,-10.000,nan,-7.679,13.404,0.796,0.000,0.000,0.000,-7.424,2.118,-3.506,-1.746,79.723,-459.672,-50.810,226.018,-34.501,692.565,-4093.809,26.750,250.948,-1244.752,852.178,-5370.854,58.316,-13.182,165.031,187.534
2.000,-10.000,0.510,-9.000,nan,-8.016,17.626,0.729,0.000,0.000,0.000,-7.768,2.110,-3.681,-2.199,80.071,-464.024,-50.810,226.018,-34.880,710.015,-4312.273,26.261,250.948,-1244.752,852.178,-5370.854,64.671,-13.182,165.031,195.687
2.000,-10.000,0.510,-8.000,nan,-8.361,21.939,0.671,0.000,0.000,0.000,-8.117,2.113,-3.842,-2.624,80.420,-468.387,-50.810,226.018,-34.995,729.138,-4551.676,25.474,250.948,-1244.752,852.178,-5370.854,69.763,-13.182,165.031,201.819
2.000,-10.000,0.510,-7.000,nan,-8.712,26.336,0.622,0.000,0.000,0.000,-8.472,2.125,-3.986,-3.023,80.756,-472.586,-50.810,226.018,-35.185,750.191,-4815.248,24.344,250.948,-1244.752,852.178,-5370.854,73.094,-13.182,165.031,206.307
2.000,-10.000,0.510,-6.000,nan,-9.069,30.799,0.583,0.000,0.000,0.000,-8.830,2.149,-4.109,-3.396,81.025,-475.945,-50.810,226.018,-35.420,773.161,-5102.829,22.790,250.948,-1244.752,852.178,-5370.854,74.586,-13.182,165.031,209.313
2.000,-10.000,0.510,-5.000,nan,-9.428,35.301,0.553,0.000,0.000,0.000,-9.189,2.182,-4.211,-3.744,81.175,-477.812,-50.810,226.018,-35.643,797.128,-5402.878,20.664,250.948,-1244.752,852.178,-5370.854,75.134,-13.182,165.031,210.299
2.000,-10.000,0.510,-4.000,nan,-9.788,39.810,0.534,0.000,0.000,0.000,-9.547,2.226,-4.289,-4.067,81.202,-478.152,-50.810,226.018,-35.267,820.952,-5701.138,17.862,250.948,-1244.752,852.178,-5370.854,74.387,-13.182,165.031,209.592
2.000,-10.000,0.510,-3.000,nan,-10.147,44.296,0.525,0.000,0.000,0.000,-9.901,2.279,-4.344,-4.366,81.108,-476.957,-50.810,226.018,-35.093,843.487,-5983.268,14.342,250.948,-1244.752,852.178,-5370.854,72.467,-13.182,165.031,206.848
2.000,-10.000,0.510,-2.000,nan,-10.501,48.733,0.527,0.000,0.000,0.000,-10.250,2.342,-4.376,-4.641,80.906,-474.422,-50.810,226.018,-35.013,863.626,-6235.390,10.124,250.948,-1244.752,852.178,-5370.854,68.876,-13.182,165.031,202.592
2.000,-10.000,0.510,-1.000,nan,-10.851,53.110,0.538,0.000,0.000,0.000,-10.592,2.414,-4.388,-4.895,80.670,-471.466,-50.810,226.018,-34.739,881.078,-6453.878,5.307,250.948,-1244.752,852.178,-5370.854,63.143,-13.182,165.031,196.644
2.000,-10.000,0.510,0.000,nan,-11.195,57.422,0.559,0.000,0.000,0.000,-10.928,2.495,-4.380,-5.129,80.423,-468.371,-50.810,226.018,-34.449,896.421,-6645.964,0.000,250.948,-1244.752,852.178,-5370.854,56.647,-13.182,165.031,188.608
2.000,-10.000,0.510,1.000,nan,-11.534,61.668,0.590,0.000,0.000,0.000,-11.256,2.584,-4.356,-5.347,80.189,-465.430,-50.810,226.018,-33.731,910.302,-6819.747,-5.719,250.948,-1244.752,852.178,-5370.854,49.427,-13.182,165.031,179.648
2.000,-10.000,0.510,2.000,nan,-11.868,65.853,0.630,0.000,0.000,0.000,-11.579,2.682,-4.317,-5.549,79.979,-462.788,-50.810,226.018,-33.123,923.381,-6983.490,-11.810,250.948,-1244.752,852.178,-5370.854,41.406,-13.182,165.031,170.318
2.000,-10.000,0.510,3.000,nan,-12.196,69.954,0.680,0.000,0.000,0.000,-11.893,2.787,-4.267,-5.736,79.682,-459.066,-50.810,226.018,-32.661,936.042,-7142.001,-18.261,250.948,-1244.752,852.178,-5370.854,32.784,-13.182,165.031,160.128
2.000,-10.000,0.510,4.000,nan,-12.513,73.919,0.738,0.000,0.000,0.000,-12.194,2.900,-4.205,-5.908,79.157,-452.488,-50.810,226.018,-31.974,947.573,-7286.371,-25.017,250.948,-1244.752,852.178,-5370.854,23.822,-13.182,165.031,149.527
2.000,-10.000,0.510,5.000,nan,-12.815,77.701,0.804,0.000,0.000,0.000,-12.480,3.017,-4.136,-6.063,78.435,-443.445,-50.810,226.018,-31.468,957.015,-7404.576,-31.967,250.948,-1244.752,852.178,-5370.854,15.483,-13.182,165.031,139.229
2.000,-10.000,0.510,6.000,nan,-13.100,81.277,0.878,0.000,0.000,0.000,-12.749,3.139,-4.061,-6.204,77.626,-433.315,-50.810,226.018,-31.040,964.129,-7493.633,-39.007,250.948,-1244.752,852.178,-5370.854,7.894,-13.182,165.031,129.615
2.000,-10.000,0.510,7.000,nan,-13.369,84.634,0.958,0.000,0.000,0.000,-12.999,3.265,-3.981,-6.331,76.757,-422.420,-50.810,226.018,-30.472,969.147,-7556.463,-46.067,250.948,-1244.752,852.178,-5370.854,1.398,-13.182,165.031,120.987
2.000,-10.000,0.510,8.000,nan,-13.619,87.765,1.044,0.000,0.000,0.000,-13.230,3.393,-3.899,-6.444,75.868,-411.298,-50.810,226.018,-30.200,972.238,-7595.153,-53.080,250.948,-1244.752,852.178,-5370.854,-3.914,-13.182,165.031,113.717
2.000,-10.000,0.510,9.000,nan,-13.851,90.667,1.135,0.000,0.000,0.000,-13.443,3.523,-3.816,-6.546,74.976,-400.124,-50.810,226.018,-29.988,973.408,-7609.806,-59.969,250.948,-1244.752,852.178,-5370.854,-8.110,-13.182,165.031,107.717
2.000,-10.000,0.510,10.000,nan,-14.063,93.328,1.231,0.000,0.000,0.000,-13.636,3.654,-3.732,-6.636,74.027,-388.238,-50.810,226.018,-29.843,972.629,-7600.057,-66.651,250.948,-1244.752,852.178,-5370.854,-11.071,-13.182,165.031,103.099
2.000,-10.000,0.510,11.000,nan,-14.255,95.725,1.330,0.000,0.000,0.000,-13.807,3.785,-3.648,-6.715,72.979,-375.108,-50.810,226.018,-29.767,969.905,-7565.950,-73.048,250.948,-1244.752,852.178,-5370.854,-12.788,-13.182,165.031,100.074
2.000,-10.000,0.510,12.000,nan,-14.424,97.843,1.431,0.000,0.000,0.000,-13.956,3.913,-3.566,-6.784,71.871,-361.233,-50.810,226.018,-29.750,965.281,-7508.065,-79.084,250.948,-1244.752,852.178,-5370.854,-13.054,-13.182,165.031,98.405
2.000,-10.000,0.510,13.000,nan,-14.571,99.685,1.533,0.000,0.000,0.000,-14.083,4.040,-3.486,-6.841,70.773,-347.491,-50.810,226.018,-29.781,958.813,-7427.081,-84.690,250.948,-1244.752,852.178,-5370.854,-12.366,-13.182,165.031,97.979
2.000,-10.000,0.510,14.000,nan,-14.695,101.241,1.636,0.000,0.000,0.000,-14.188,4.163,-3.408,-6.889,69.636,-333.250,-50.810,226.018,-29.884,950.487,-7322.846,-89.785,250.948,-1244.752,852.178,-5370.854,-11.192,-13.182,165.031,98.088
2.000,-10.000,0.510,15.000,nan,-14.792,102.454,1.737,0.000,0.000,0.000,-14.266,4.279,-3.334,-6.926,68.237,-315.735,-50.810,226.018,-30.090,940.124,-7193.112,-94.247,250.948,-1244.752,852.178,-5370.854,-9.826,-13.182,165.031,98.793
2.000,-10.000,0.510,16.000,nan,-14.857,103.274,1.835,0.000,0.000,0.000,-14.313,4.387,-3.263,-6.951,66.609,-295.341,-50.810,226.018,-30.336,927.599,-7036.307,-97.956,250.948,-1244.752,852.178,-5370.854,-8.128,-13.182,165.031,100.248
2.000,-10.000,0.510,17.000,nan,-14.900,103.812,1.930,0.000,0.000,0.000,-14.339,4.488,-3.195,-6.967,65.487,-281.301,-50.810,226.018,-30.445,913.485,-6859.605,-100.955,250.948,-1244.752,852.178,-5370.854,-5.871,-13.182,165.031,102.614
2.000,-10.000,0.510,18.000,nan,-14.937,104.264,2.025,0.000,0.000,0.000,-14.358,4.588,-3.129,-6.980,65.228,-278.055,-50.810,226.018,-30.417,898.768,-6675.352,-103.428,250.948,-1244.752,852.178,-5370.854,-2.842,-13.182,165.031,106.027
2.000,-10.000,0.510,19.000,nan,-14.969,104.664,2.122,0.000,0.000,0.000,-14.373,4.689,-3.066,-6.992,65.114,-276.621,-50.810,226.018,-30.482,883.774,-6487.643,-105.435,250.948,-1244.752,852.178,-5370.854,1.002,-13.182,165.031,110.216
2.000,-10.000,0.510,20.000,nan,-14.985,104.870,2.215,0.000,0.000,0.000,-14.373,4.784,-3.004,-6.998,64.360,-267.183,-50.810,226.018,-30.699,867.969,-6289.772,-106.801,250.948,-1244.752,852.178,-5370.854,5.177,-13.182,165.031,114.514
2.000,-10.000,1.010,-20.000,nan,-3.458,-51.594,3.185,0.000,0.000,0.000,-2.852,3.737,-0.763,14.921,89.692,-540.502,-58.821,245.253,-14.735,899.102,-5817.569,77.251,266.376,-1276.947,1285.611,-9636.483,136.087,-22.821,290.693,-8.878
2.000,-10.000,1.010,-19.000,nan,-3.788,-47.389,2.971,0.000,0.000,0.000,-3.215,3.583,-0.897,12.510,91.026,-557.490,-58.821,245.253,-15.010,914.764,-6017.077,77.469,266.376,-1276.947,1285.611,-9636.483,141.162,-22.821,290.693,-2.214
2.000,-10.000,1.010,-18.000,nan,-4.145,-42.846,2.761,0.000,0.000,0.000,-3.602,3.439,-1.048,10.338,92.297,-573.680,-58.821,245.253,-15.240,930.682,-6219.830,77.311,266.376,-1276.947,1285.611,-9636.483,145.469,-22.821,290.693,3.812
2.000,-10.000,1.010,-17.000,nan,-4.526,-37.986,2.558,0.000,0.000,0.000,-4.013,3.305,-1.214,8.393,93.491,-588.879,-58.821,245.253,-15.431,946.840,-6425.652,76.764,266.376,-1276.947,1285.611,-9636.483,149.100,-22.821,290.693,8.890
2.000,-10.000,1.010,-16.000,nan,-4.932,-32.821,2.362,0.000,0.000,0.000,-4.447,3.182,-1.397,6.655,94.639,-603.499,-58.821,245.253,-15.593,963.255,-6634.746,75.827,266.376,-1276.947,1285.611,-9636.483,152.104,-22.821,290.693,13.094
2.000,-10.000,1.010,-15.000,nan,-5.360,-27.359,2.174,0.000,0.000,0.000,-4.901,3.072,-1.596,5.104,95.759,-617.752,-58.821,245.253,-15.728,979.983,-6847.822,74.503,266.376,-1276.947,1285.611,-9636.483,154.321,-22.821,290.693,16.223
2.000,-10.000,1.010,-14.000,nan,-5.812,-21.611,1.995,0.000,0.000,0.000,-5.377,2.974,-1.808,3.719,96.850,-631.655,-58.821,245.253,-15.835,997.149,-7066.479,72.808,266.376,-1276.947,1285.611,-9636.483,154.762,-22.821,290.693,16.798
2.000,-10.000,1.010,-13.000,nan,-6.285,-15.584,1.827,0.000,0.000,0.000,-5.872,2.891,-2.031,2.480,97.916,-645.223,-58.821,245.253,-15.913,1014.894,-7292.518,70.751,266.376,-1276.947,1285.611,-9636.483,152.794,-22.821,290.693,15.580
2.000,-10.000,1.010,-12.000,nan,-6.778,-9.300,1.670,0.000,0.000,0.000,-6.385,2.822,-2.263,1.372,98.901,-657.767,-58.821,245.253,-15.932,1033.316,-7527.168,68.325,266.376,-1276.947,1285.611,-9636.483,151.547,-22.821,290.693,16.398
2.000,-10.000,1.010,-11.000,nan,-7.288,-2.808,1.526,0.000,0.000,0.000,-6.912,2.768,-2.497,0.385,99.680,-667.683,-58.821,245.253,-15.881,1052.402,-7770.288,65.501,266.376,-1276.947,1285.611,-9636.483,151.893,-22.821,290.693,17.900
2.000,-10.000,1.010,-10.000,nan,-7.810,3.844,1.395,0.000,0.000,0.000,-7.449,2.730,-2.729,-0.492,100.262,-675.080,-58.821,245.253,-15.586,1072.163,-8022.007,62.252,266.376,-1276.947,1285.611,-9636.483,152.861,-22.821,290.693,20.540
2.000,-10.000,1.010,-9.000,nan,-8.344,10.642,1.278,0.000,0.000,0.000,-7.995,2.707,-2.953,-1.275,100.799,-681.918,-58.821,245.253,-14.141,1092.757,-8284.320,58.571,266.376,-1276.947,1285.611,-9636.483,155.877,-22.821,290.693,24.429
2.000,-10.000,1.010,-8.000,nan,-8.889,17.582,1.175,0.000,0.000,0.000,-8.549,2.701,-3.165,-1.978,101.343,-688.834,-58.821,245.253,-13.541,1114.384,-8559.811,54.446,266.376,-1276.947,1285.611,-9636.483,157.979,-22.821,290.693,25.886
2.000,-10.000,1.010,-7.000,nan,-9.444,24.662,1.088,0.000,0.000,0.000,-9.112,2.711,-3.361,-2.611,101.884,-695.718,-58.821,245.253,-15.194,1137.242,-8850.974,49.850,266.376,-1276.947,1285.611,-9636.483,158.136,-22.821,290.693,26.109
2.000,-10.000,1.010,-6.000,nan,-10.010,31.873,1.015,0.000,0.000,0.000,-9.682,2.738,-3.536,-3.184,102.415,-702.473,-58.821,245.253,-15.985,1161.370,-9158.314,44.735,266.376,-1276.947,1285.611,-9636.483,157.326,-22.821,290.693,24.570
2.000,-10.000,1.010,-5.000,nan,-10.585,39.193,0.959,0.000,0.000,0.000,-10.258,2.782,-3.687,-3.703,102.864,-708.194,-58.821,245.253,-16.682,1186.155,-9474.016,39.002,266.376,-1276.947,1285.611,-9636.483,154.202,-22.821,290.693,21.114
