XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.000,8.000,0.010,11.000,nan,4.674,3.403,1.373,0.000,0.000,0.000,4.438,2.010,2.207,0.728,71.999,-379.215,-46.783,217.314,41.980,942.515,-6713.891,-59.760,243.127,-1235.269,710.236,-5235.412,-78.391,9.798,-122.512,365.775
2.000,8.000,0.010,12.000,nan,4.374,7.159,1.458,0.000,0.000,0.000,4.128,2.053,2.011,1.637,71.820,-376.987,-46.783,217.314,40.197,947.517,-6776.436,-66.210,243.127,-1235.269,710.236,-5235.412,-62.720,9.798,-122.512,345.529
2.000,8.000,0.010,13.000,nan,4.081,10.817,1.551,0.000,0.000,0.000,3.825,2.104,1.818,2.651,71.528,-373.340,-46.783,217.314,39.343,951.347,-6824.318,-72.630,243.127,-1235.269,710.236,-5235.412,-45.168,9.798,-122.512,323.457
2.000,8.000,0.010,14.000,nan,3.799,14.341,1.651,0.000,0.000,0.000,3.533,2.164,1.633,3.775,71.126,-368.316,-46.783,217.314,38.183,953.901,-6856.255,-78.953,243.127,-1235.269,710.236,-5235.412,-27.450,9.798,-122.512,299.796
2.000,8.000,0.010,15.000,nan,3.531,17.699,1.756,0.000,0.000,0.000,3.252,2.231,1.458,5.013,70.621,-362.015,-46.783,217.314,37.388,955.072,-6870.894,-85.104,243.127,-1235.269,710.236,-5235.412,-13.093,9.798,-122.512,276.350
2.000,8.000,0.010,16.000,nan,3.278,20.863,1.867,0.000,0.000,0.000,2.986,2.305,1.295,6.365,70.035,-354.687,-46.783,217.314,36.956,954.837,-6867.957,-91.020,243.127,-1235.269,710.236,-5235.412,-0.901,9.798,-122.512,254.383
2.000,8.000,0.010,17.000,nan,3.040,23.832,1.982,0.000,0.000,0.000,2.735,2.386,1.146,7.839,69.462,-347.524,-46.783,217.314,36.282,953.298,-6848.715,-96.665,243.127,-1235.269,710.236,-5235.412,7.748,9.798,-122.512,237.688
2.000,8.000,0.010,18.000,nan,2.818,26.614,2.101,0.000,0.000,0.000,2.498,2.473,1.010,9.445,68.919,-340.750,-46.783,217.314,35.968,950.527,-6814.062,-102.002,243.127,-1235.269,710.236,-5235.412,14.231,9.798,-122.512,224.680
2.000,8.000,0.010,19.000,nan,2.611,29.199,2.224,0.000,0.000,0.000,2.276,2.565,0.887,11.184,68.342,-333.535,-46.783,217.314,35.759,946.475,-6763.402,-106.965,243.127,-1235.269,710.236,-5235.412,18.821,9.798,-122.512,217.044
2.000,8.000,0.010,20.000,nan,2.422,31.567,2.348,0.000,0.000,0.000,2.071,2.662,0.778,13.036,67.693,-325.428,-46.783,217.314,35.666,941.095,-6696.136,-111.480,243.127,-1235.269,710.236,-5235.412,20.897,9.798,-122.512,213.402
2.000,8.000,0.510,-20.000,nan,12.746,-95.612,2.190,0.000,0.000,0.000,12.317,3.943,3.124,-7.501,63.938,-263.270,-48.221,220.900,18.794,616.184,-2473.215,9.252,246.470,-1245.580,729.667,-5380.060,0.736,10.704,-134.015,41.111
2.000,8.000,0.510,-19.000,nan,12.714,-95.211,2.093,0.000,0.000,0.000,12.299,3.842,3.201,-7.489,64.074,-264.972,-48.221,220.900,18.809,615.762,-2467.937,8.635,246.470,-1245.580,729.667,-5380.060,2.488,10.704,-134.015,37.326
2.000,8.000,0.510,-18.000,nan,12.678,-94.764,1.998,0.000,0.000,0.000,12.277,3.743,3.280,-7.475,64.178,-266.274,-48.221,220.900,18.770,615.554,-2465.329,8.093,246.470,-1245.580,729.667,-5380.060,4.005,10.704,-134.015,34.569
2.000,8.000,0.510,-17.000,nan,12.625,-94.096,1.900,0.000,0.000,0.000,12.237,3.638,3.363,-7.453,64.909,-275.426,-48.221,220.900,18.630,616.165,-2472.981,7.767,246.470,-1245.580,729.667,-5380.060,5.413,10.704,-134.015,32.808
2.000,8.000,0.510,-16.000,nan,12.541,-93.048,1.797,0.000,0.000,0.000,12.169,3.525,3.452,-7.420,66.117,-290.553,-48.221,220.900,18.476,618.147,-2497.793,7.745,246.470,-1245.580,729.667,-5380.060,6.871,10.704,-134.015,31.891
2.000,8.000,0.510,-15.000,nan,12.428,-91.639,1.692,0.000,0.000,0.000,12.072,3.405,3.545,-7.373,67.184,-303.920,-48.221,220.900,18.389,621.355,-2537.953,7.934,246.470,-1245.580,729.667,-5380.060,8.257,10.704,-134.015,31.661
2.000,8.000,0.510,-14.000,nan,12.292,-89.933,1.586,0.000,0.000,0.000,11.952,3.281,3.642,-7.316,68.040,-314.629,-48.221,220.900,18.358,625.546,-2590.431,8.229,246.470,-1245.580,729.667,-5380.060,9.114,10.704,-134.015,31.985
2.000,8.000,0.510,-13.000,nan,12.134,-87.952,1.481,0.000,0.000,0.000,11.810,3.155,3.743,-7.248,68.848,-324.752,-48.221,220.900,18.358,630.678,-2654.681,8.579,246.470,-1245.580,729.667,-5380.060,9.132,10.704,-134.015,33.322
2.000,8.000,0.510,-12.000,nan,11.953,-85.691,1.377,0.000,0.000,0.000,11.645,3.027,3.847,-7.169,69.667,-335.018,-48.221,220.900,18.395,636.808,-2731.435,8.955,246.470,-1245.580,729.667,-5380.060,8.346,10.704,-134.015,35.981
2.000,8.000,0.510,-11.000,nan,11.751,-83.159,1.275,0.000,0.000,0.000,11.459,2.898,3.954,-7.077,70.453,-344.850,-48.221,220.900,18.476,643.953,-2820.883,9.314,246.470,-1245.580,729.667,-5380.060,6.726,10.704,-134.015,40.234
2.000,8.000,0.510,-10.000,nan,11.529,-80.378,1.177,0.000,0.000,0.000,11.253,2.771,4.062,-6.972,71.163,-353.756,-48.221,220.900,18.601,652.107,-2922.970,9.614,246.470,-1245.580,729.667,-5380.060,3.967,10.704,-134.015,45.898
2.000,8.000,0.510,-9.000,nan,11.288,-77.365,1.084,0.000,0.000,0.000,11.028,2.645,4.170,-6.854,71.823,-362.022,-48.221,220.900,18.767,661.337,-3038.532,9.820,246.470,-1245.580,729.667,-5380.060,0.338,10.704,-134.015,52.985
2.000,8.000,0.510,-8.000,nan,11.029,-74.124,0.996,0.000,0.000,0.000,10.784,2.521,4.277,-6.721,72.479,-370.234,-48.221,220.900,19.129,671.772,-3169.184,9.902,246.470,-1245.580,729.667,-5380.060,-4.124,10.704,-134.015,61.397
2.000,8.000,0.510,-7.000,nan,10.753,-70.658,0.914,0.000,0.000,0.000,10.521,2.401,4.382,-6.571,73.126,-378.343,-48.221,220.900,19.361,683.545,-3316.582,9.822,246.470,-1245.580,729.667,-5380.060,-9.628,10.704,-134.015,70.831
2.000,8.000,0.510,-6.000,nan,10.459,-66.979,0.838,0.000,0.000,0.000,10.240,2.285,4.481,-6.404,73.731,-385.915,-48.221,220.900,19.722,696.760,-3482.032,9.533,246.470,-1245.580,729.667,-5380.060,-15.822,10.704,-134.015,81.182
2.000,8.000,0.510,-5.000,nan,10.149,-63.106,0.770,0.000,0.000,0.000,9.944,2.175,4.572,-6.218,74.278,-392.780,-48.221,220.900,20.129,711.583,-3667.619,8.986,246.470,-1245.580,729.667,-5380.061,-22.249,10.704,-134.015,91.883
2.000,8.000,0.510,-4.000,nan,9.828,-59.076,0.710,0.000,0.000,0.000,9.633,2.071,4.652,-6.011,74.691,-397.955,-48.221,220.900,20.448,728.138,-3874.892,8.120,246.470,-1245.580,729.667,-5380.061,-29.183,10.704,-134.015,102.343
2.000,8.000,0.510,-3.000,nan,9.498,-54.944,0.659,0.000,0.000,0.000,9.313,1.974,4.717,-5.785,74.930,-400.950,-48.221,220.900,20.890,746.485,-4104.593,6.865,246.470,-1245.580,729.667,-5380.061,-35.736,10.704,-134.015,112.149
2.000,8.000,0.510,-2.000,nan,9.162,-50.745,0.617,0.000,0.000,0.000,8.987,1.886,4.765,-5.539,75.082,-402.857,-48.221,220.900,21.337,766.757,-4358.413,5.148,246.470,-1245.580,729.667,-5380.061,-41.731,10.704,-134.015,121.462
2.000,8.000,0.510,-1.000,nan,8.821,-46.477,0.585,0.000,0.000,0.000,8.654,1.807,4.790,-5.269,75.250,-404.971,-48.221,220.900,21.535,788.830,-4634.760,2.885,246.470,-1245.580,729.667,-5380.061,-46.614,10.704,-134.015,130.036
2.000,8.000,0.510,0.000,nan,8.475,-42.139,0.562,0.000,0.000,0.000,8.314,1.736,4.789,-4.972,75.431,-407.245,-48.221,220.900,21.769,811.783,-4922.137,0.000,246.470,-1245.580,729.667,-5380.060,-50.606,10.704,-134.015,136.743
2.000,8.000,0.510,1.000,nan,8.123,-37.735,0.549,0.000,0.000,0.000,7.968,1.674,4.758,-4.645,75.605,-409.425,-48.221,220.900,21.805,834.578,-5207.538,-3.532,246.470,-1245.580,729.667,-5380.060,-54.120,10.704,-134.015,141.650
2.000,8.000,0.510,2.000,nan,7.767,-33.273,0.547,0.000,0.000,0.000,7.615,1.622,4.694,-4.284,75.761,-411.382,-48.221,220.900,21.971,856.165,-5477.803,-7.677,246.470,-1245.580,729.667,-5380.060,-56.002,10.704,-134.015,144.924
2.000,8.000,0.510,3.000,nan,7.407,-28.774,0.554,0.000,0.000,0.000,7.258,1.579,4.595,-3.885,75.842,-412.409,-48.221,220.900,22.143,875.523,-5720.172,-12.343,246.470,-1245.580,729.667,-5380.060,-56.618,10.704,-134.015,146.449
2.000,8.000,0.510,4.000,nan,7.047,-24.269,0.572,0.000,0.000,0.000,6.899,1.547,4.460,-3.444,75.832,-412.296,-48.221,220.900,22.154,892.576,-5933.676,-17.436,246.470,-1245.580,729.667,-5380.060,-56.567,10.704,-134.015,146.074
2.000,8.000,0.510,5.000,nan,6.690,-19.787,0.599,0.000,0.000,0.000,6.541,1.525,4.290,-2.958,75.732,-411.048,-48.221,220.900,21.962,907.844,-6124.828,-22.897,246.470,-1245.580,729.667,-5380.060,-55.863,10.704,-134.015,143.420
2.000,8.000,0.510,6.000,nan,6.336,-15.360,0.637,0.000,0.000,0.000,6.186,1.513,4.090,-2.424,75.542,-408.674,-48.221,220.900,21.800,921.856,-6300.260,-28.700,246.470,-1245.580,729.667,-5380.060,-53.908,10.704,-134.015,139.306
2.000,8.000,0.510,7.000,nan,5.988,-11.009,0.684,0.000,0.000,0.000,5.835,1.511,3.862,-1.838,75.292,-405.552,-48.221,220.900,21.756,935.167,-6466.920,-34.852,246.470,-1245.580,729.667,-5380.060,-50.339,10.704,-134.015,133.604
2.000,8.000,0.510,8.000,nan,5.648,-6.742,0.740,0.000,0.000,0.000,5.490,1.519,3.613,-1.194,75.031,-402.295,-48.221,220.900,21.522,948.045,-6628.151,-41.358,246.470,-1245.580,729.667,-5380.060,-46.306,10.704,-134.015,125.938
2.000,8.000,0.510,9.000,nan,5.314,-2.564,0.806,0.000,0.000,0.000,5.150,1.538,3.349,-0.482,74.768,-399.005,-48.221,220.900,21.368,959.821,-6775.592,-48.120,246.470,-1245.580,729.667,-5380.060,-41.400,10.704,-134.015,116.813
2.000,8.000,0.510,10.000,nan,4.987,1.529,0.880,0.000,0.000,0.000,4.816,1.566,3.076,0.307,74.523,-395.940,-48.221,220.900,20.879,969.813,-6900.690,-54.999,246.470,-1245.580,729.667,-5380.060,-35.435,10.704,-134.015,107.403
2.000,8.000,0.510,11.000,nan,4.667,5.538,0.963,0.000,0.000,0.000,4.487,1.603,2.799,1.187,74.287,-392.997,-48.221,220.900,20.444,978.056,-7003.891,-61.928,246.470,-1245.580,729.667,-5380.060,-28.931,10.704,-134.015,97.338
2.000,8.000,0.510,12.000,nan,4.356,9.431,1.054,0.000,0.000,0.000,4.167,1.650,2.525,2.165,73.936,-388.600,-48.221,220.900,20.160,984.724,-7087.378,-68.867,246.470,-1245.580,729.667,-5380.060,-22.066,10.704,-134.015,86.777
2.000,8.000,0.510,13.000,nan,4.058,13.157,1.152,0.000,0.000,0.000,3.858,1.706,2.262,3.242,73.417,-382.108,-48.221,220.900,19.727,989.748,-7150.279,-75.739,246.470,-1245.580,729.667,-5380.060,-15.743,10.704,-134.015,76.342
2.000,8.000,0.510,14.000,nan,3.777,16.676,1.256,0.000,0.000,0.000,3.566,1.769,2.015,4.415,72.792,-374.288,-48.221,220.900,19.372,992.988,-7190.839,-82.450,246.470,-1245.580,729.667,-5380.060,-9.656,10.704,-134.015,66.347
2.000,8.000,0.510,15.000,nan,3.514,19.972,1.365,0.000,0.000,0.000,3.290,1.841,1.787,5.684,72.121,-365.900,-48.221,220.900,19.144,994.420,-7208.771,-88.919,246.470,-1245.580,729.667,-5380.060,-4.267,10.704,-134.015,57.588
2.000,8.000,0.510,16.000,nan,3.269,23.034,1.478,0.000,0.000,0.000,3.032,1.918,1.580,7.046,71.421,-357.140,-48.221,220.900,18.790,994.104,-7204.812,-95.083,246.470,-1245.580,729.667,-5380.060,0.079,10.704,-134.015,49.947
2.000,8.000,0.510,17.000,nan,3.044,25.860,1.594,0.000,0.000,0.000,2.792,2.002,1.394,8.496,70.723,-348.405,-48.221,220.900,18.628,992.127,-7180.067,-100.888,246.470,-1245.580,729.667,-5380.060,3.601,10.704,-134.015,43.531
2.000,8.000,0.510,18.000,nan,2.837,28.447,1.713,0.000,0.000,0.000,2.571,2.092,1.229,10.027,70.022,-339.625,-48.221,220.900,18.506,988.521,-7134.916,-106.271,246.470,-1245.580,729.667,-5380.060,6.261,10.704,-134.015,38.671
2.000,8.000,0.510,19.000,nan,2.651,30.782,1.834,0.000,0.000,0.000,2.369,2.185,1.084,11.614,69.266,-330.173,-48.221,220.900,18.428,983.252,-7068.953,-111.149,246.470,-1245.580,729.667,-5380.060,7.814,10.704,-134.015,35.242
2.000,8.000,0.510,20.000,nan,2.486,32.843,1.955,0.000,0.000,0.000,2.190,2.282,0.959,13.212,68.449,-319.942,-48.221,220.900,18.393,976.304,-6981.965,-115.441,246.470,-1245.580,729.667,-5380.060,8.549,10.704,-134.015,33.196
2.000,8.000,1.010,-20.000,nan,18.196,-157.194,3.746,0.000,0.000,0.000,17.497,6.242,2.803,-8.639,80.048,-415.211,-55.590,242.199,11.725,889.371,-5088.415,51.806,260.141,-1277.883,1124.772,-9648.655,-78.511,19.120,-243.563,-20.996
2.000,8.000,1.010,-19.000,nan,18.027,-155.046,3.547,0.000,0.000,0.000,17.358,6.021,2.883,-8.601,80.291,-418.311,-55.590,242.199,11.848,899.290,-5214.768,51.797,260.141,-1277.883,1124.772,-9648.655,-82.122,19.120,-243.563,-12.960
2.000,8.000,1.010,-18.000,nan,17.834,-152.584,3.348,0.000,0.000,0.000,17.194,5.798,2.966,-8.556,81.196,-429.837,-55.590,242.199,12.171,909.299,-5342.256,51.530,260.141,-1277.883,1124.772,-9648.655,-85.739,19.120,-243.563,-5.681
2.000,8.000,1.010,-17.000,nan,17.604,-149.660,3.148,0.000,0.000,0.000,16.995,5.567,3.053,-8.501,82.489,-446.313,-55.590,242.199,12.521,919.967,-5478.155,51.148,260.141,-1277.883,1124.772,-9648.655,-89.657,19.120,-243.563,1.021
2.000,8.000,1.010,-16.000,nan,17.341,-146.313,2.949,0.000,0.000,0.000,16.762,5.333,3.143,-8.437,83.596,-460.418,-55.590,242.199,12.789,931.194,-5621.167,50.598,260.141,-1277.883,1124.772,-9648.655,-94.096,19.120,-243.563,7.439
2.000,8.000,1.010,-15.000,nan,17.050,-142.607,2.753,0.000,0.000,0.000,16.501,5.099,3.236,-8.364,84.508,-472.030,-55.590,242.199,13.002,942.786,-5768.834,49.815,260.141,-1277.883,1124.772,-9648.655,-98.722,19.120,-243.563,13.872
2.000,8.000,1.010,-14.000,nan,16.733,-138.559,2.561,0.000,0.000,0.000,16.213,4.865,3.333,-8.281,85.396,-483.349,-55.590,242.199,13.206,954.747,-5921.193,48.786,260.141,-1277.883,1124.772,-9648.655,-102.936,19.120,-243.563,20.586
2.000,8.000,1.010,-13.000,nan,16.388,-134.166,2.375,0.000,0.000,0.000,15.898,4.633,3.432,-8.187,86.293,-494.786,-55.590,242.199,13.398,967.158,-6079.286,47.512,260.141,-1277.883,1124.772,-9648.655,-106.494,19.120,-243.563,27.331
2.000,8.000,1.010,-12.000,nan,16.017,-129.438,2.196,0.000,0.000,0.000,15.555,4.404,3.532,-8.081,87.152,-505.723,-55.590,242.199,13.561,980.105,-6244.215,45.989,260.141,-1277.883,1124.772,-9648.655,-109.539,19.120,-243.563,33.446
2.000,8.000,1.010,-11.000,nan,15.621,-124.398,2.025,0.000,0.000,0.000,15.187,4.179,3.634,-7.964,87.945,-515.832,-55.590,242.199,13.693,993.680,-6417.135,44.209,260.141,-1277.883,1124.772,-9648.655,-112.185,19.120,-243.563,38.501
2.000,8.000,1.010,-10.000,nan,15.202,-119.063,1.862,0.000,0.000,0.000,14.795,3.960,3.736,-7.832,88.690,-525.334,-55.590,242.199,13.803,1007.990,-6599.424,42.161,260.141,-1277.883,1124.772,-9648.655,-114.419,19.120,-243.563,42.538
2.000,8.000,1.010,-9.000,nan,14.761,-113.444,1.710,0.000,0.000,0.000,14.379,3.748,3.837,-7.685,89.409,-534.491,-55.590,242.199,13.894,1023.175,-6792.855,39.833,260.141,-1277.883,1124.772,-9648.655,-116.179,19.120,-243.563,44.940
2.000,8.000,1.010,-8.000,nan,14.298,-107.552,1.569,0.000,0.000,0.000,13.941,3.543,3.934,-7.522,90.101,-543.318,-55.590,242.199,13.965,1039.382,-6999.308,37.204,260.141,-1277.883,1124.772,-9648.655,-117.406,19.120,-243.563,44.505
2.000,8.000,1.010,-7.000,nan,13.815,-101.398,1.439,0.000,0.000,0.000,13.481,3.348,4.027,-7.340,90.769,-551.837,-55.590,242.199,14.018,1056.778,-7220.906,34.246,260.141,-1277.883,1124.772,-9648.655,-117.895,19.120,-243.563,43.959
2.000,8.000,1.010,-6.000,nan,13.313,-94.994,1.322,0.000,0.000,0.000,12.999,3.162,4.111,-7.136,91.400,-559.877,-55.590,242.199,14.042,1075.523,-7459.684,30.922,260.141,-1277.883,1124.772,-9648.655,-116.428,19.120,-243.563,45.080
2.000,8.000,1.010,-5.000,nan,12.794,-88.382,1.218,0.000,0.000,0.000,12.499,2.987,4.185,-6.908,91.896,-566.199,-55.590,242.199,14.017,1095.670,-7716.320,27.177,260.141,-1277.883,1124.772,-9648.655,-113.018,19.120,-243.563,46.694
2.000,8.000,1.010,-4.000,nan,12.262,-81.615,1.129,0.000,0.000,0.000,11.986,2.825,4.243,-6.656,92.231,-570.472,-55.590,242.199,13.951,1117.203,-7990.612,22.950,260.141,-1277.883,1124.772,-9648.655,-111.279,19.120,-243.563,50.051
2.000,8.000,1.010,-3.000,nan,11.722,-74.727,1.055,0.000,0.000,0.000,11.461,2.676,4.283,-6.375,92.499,-573.897,-55.590,242.199,13.726,1139.795,-8278.399,18.166,260.141,-1277.883,1124.772,-9648.655,-110.977,19.120,-243.563,53.114
2.000,8.000,1.010,-2.000,nan,11.172,-67.720,0.996,0.000,0.000,0.000,10.924,2.541,4.300,-6.062,92.769,-577.345,-55.590,242.199,12.761,1162.778,-8571.162,12.760,260.141,-1277.883,1124.772,-9648.655,-111.606,19.120,-243.563,53.766
